C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.2859,-15.821,-9.0407,1.8954,-7.2607,-4.813,-11.057,7.055,-14.374,1.8954,-7.2607,-8.6235,-6.3492,-6.4127,-9.3968,-14.171,-16.683001,31.368999,-15.746,1.3136,-7.2142
-8.9731,-20.924999,-10.992,3.2026,-7.9208,-3.5122,-12.358,9.644,-13.724,3.2026,-7.9208,-8.6235,-9.5238,-8.9524,-14.476,-19.323999,-21.836,3.6715,-10.032,-2.6273,-10.435
-5.1817,-15.821,0.06504,11.046,2.6403,6.2439,-0.65041,15.469,-3.3171,11.046,2.6403,1.99,-5.7143,-6.4127,-9.3968,-14.815,-16.039,-4.7021,-3.6825,-1.3136,-7.2142
-0.75829,-11.356,6.5691,11.699,5.9406,8.1951,2.6016,13.528,-1.3659,11.699,5.9406,5.9701,-4.4444,-7.6825,-4.9524,-12.882,-10.242,6.248,-4.9524,-0.65681,-8.5024
1.7694,-10.718,5.2683,6.4706,-0.66007,6.2439,-5.8537,10.939,-7.8699,6.4706,-0.66007,0.66335,-7.619,-10.222,-4.3175,-10.95,-7.6651,-8.5668,-4.3175,-1.3136,-10.435
3.6651,-9.4418,2.6667,3.8562,-4.6205,6.2439,-7.8049,9.644,-10.472,3.8562,-4.6205,-0.66335,-5.0794,-6.4127,-1.7778,-6.4412,-5.0886,-7.9227,1.3968,2.6273,-4.6377
-1.3902,-8.1659,-2.5366,3.8562,-3.3003,3.6423,-5.8537,7.7023,-9.8211,3.8562,-3.3003,-0.66335,-3.1746,-5.7778,-3.0476,-6.4412,-6.3768,25.572001,-3.6825,1.9704,-3.9936
-7.7093,-6.252,-4.4878,2.549,-1.3201,0.39024,-3.252,1.877,-5.2683,2.549,-1.3201,-0.66335,-5.7143,-7.0476,-6.8571,-8.3736,-8.9533,17.841999,-8.7619,-4.5977,-5.2818
2.4013,2.6794,9.8211,9.085,7.9208,10.146,6.5041,9.644,2.5366,9.085,7.9208,9.9502,-1.2698,-0.06349,0.12698,-1.9324,0.70853,-7.2786,-0.50794,-3.2841,-3.3494
9.3523,8.4211,18.927,13.66,10.561,16.0,11.057,14.822,4.4878,13.66,10.561,13.93,2.5397,6.9206,5.2063,4.5089,7.1498,-6.6345,10.921,1.3136,0.5153
-0.75829,4.5933,12.423,5.1634,6.6007,6.8943,5.2033,4.466,1.2358,5.1634,6.6007,5.3068,-1.2698,5.6508,-1.1429,3.2206,3.9291,10.757,5.2063,-1.3136,2.4477
-7.0774,0.76555,3.9675,-0.71895,-0.66007,-0.26016,0.0,-3.9482,-4.6179,-0.71895,-0.66007,-0.66335,-8.254,0.57143,-6.8571,-1.2882,-1.868,4.9597,-6.8571,-4.5977,0.5153
-2.0221,3.9553,4.6179,5.817,3.3003,2.3415,3.9024,2.5243,-3.9675,5.817,3.3003,1.99,-8.254,1.2063,-4.9524,0.64412,-2.5121,-3.4138,-6.2222,-0.65681,-0.12882
-5.1817,0.12759,4.6179,2.549,-1.3201,-0.91057,1.3008,1.877,-7.2195,2.549,-1.3201,-1.99,-11.429,-4.5079,-8.7619,-4.5089,-8.3092,-20.160999,-8.7619,-3.9409,-3.3494
-6.4455,-1.1483,11.122,1.8954,1.3201,-2.8618,1.9512,0.58252,-5.9187,1.8954,1.3201,-2.6534,-8.254,-5.1429,-6.2222,-5.153,-7.0209,-24.67,-10.032,-1.9704,-4.6377
-7.7093,-2.4242,13.073,2.549,3.3003,-6.1138,0.0,1.877,-5.9187,2.549,3.3003,-3.9801,-1.9048,-6.4127,-3.0476,-7.0853,-5.7327,-3.4138,-8.127,-1.3136,-8.5024
4.9289,1.4035,21.528,12.353,10.561,2.3415,3.9024,13.528,-3.9675,12.353,10.561,5.3068,13.333,1.8413,9.0159,0.0,3.285,21.707001,-4.9524,8.5386,1.8035
6.1927,-3.0622,16.976,9.085,7.9208,-0.91057,0.0,8.3495,-5.9187,9.085,7.9208,0.66335,15.238,3.746,9.6508,-0.64412,3.9291,28.148001,-8.7619,7.225,-0.12882
8.0885,-4.9761,13.073,5.817,5.2805,-3.5122,-1.9512,5.1133,-6.5691,5.817,5.2805,-3.3167,12.063,2.4762,9.6508,-2.5765,3.9291,16.554001,-7.4921,3.9409,-4.6377
12.512,-1.7863,16.325001,9.7386,7.2607,4.2927,2.6016,11.586,-5.2683,9.7386,7.2607,1.3267,10.159,5.0159,9.6508,-1.9324,4.5733,-5.3462,-4.9524,2.6273,-11.079
13.776,-0.51037,18.275999,14.314,7.2607,12.748,5.8537,18.058001,-1.3659,14.314,7.2607,7.2968,6.9841,6.9206,7.746,-1.9324,3.285,-29.179001,-6.8571,1.9704,-9.7907
3.6651,-5.614,10.472,9.085,1.9802,4.9431,-0.65041,7.7023,-5.2683,9.085,1.9802,1.99,1.2698,1.8413,1.3968,-5.153,-2.5121,-9.8551,-11.302,-1.3136,-0.12882
-4.5498,-8.1659,2.6667,1.8954,-4.6205,-5.4634,-5.8537,-3.301,-7.8699,1.8954,-4.6205,-5.3068,-0.63492,-0.06349,-2.4127,-5.7971,-5.7327,17.198,-6.2222,-1.3136,2.4477
-0.75829,-8.8038,0.06504,3.2026,-3.3003,-6.1138,-8.4553,1.2298,-9.8211,3.2026,-3.3003,-7.9602,1.9048,1.8413,0.7619,-3.8647,-4.4444,18.486,-2.4127,3.9409,1.1594
0.50553,-6.89,0.06504,5.1634,1.9802,-5.4634,-7.8049,3.8188,-9.8211,5.1634,1.9802,-7.9602,3.1746,2.4762,2.6667,0.64412,-1.868,19.129999,0.12698,5.9113,4.38
1.7694,1.4035,3.9675,5.1634,1.9802,-2.2114,-4.5528,3.8188,-4.6179,5.1634,1.9802,-4.6434,4.4444,3.746,3.3016,5.7971,1.3527,-7.9227,12.19,5.9113,10.177
4.297,10.335,9.1707,9.7386,8.5809,3.6423,1.9512,7.7023,2.5366,9.7386,8.5809,2.6534,5.7143,6.2857,4.5714,10.306,5.8615,-13.72,15.365,5.2545,12.11
-0.12638,10.973,5.9187,8.4314,8.5809,2.3415,3.252,3.1715,1.2358,8.4314,8.5809,2.6534,1.9048,5.0159,2.0317,9.6618,4.5733,11.401,1.3968,3.2841,10.177
1.1374,5.8692,0.06504,3.2026,2.6403,-0.26016,-1.9512,-2.6537,-4.6179,3.2026,2.6403,-1.3267,1.2698,3.746,2.0317,5.7971,1.3527,8.1804,-2.4127,0.65681,6.9565
4.9289,4.5933,1.3659,1.8954,0.0,0.39024,-1.9512,-2.6537,-3.9675,1.8954,0.0,-1.3267,-0.63492,0.57143,3.3016,3.8647,1.3527,-18.229,2.0317,-3.9409,4.38
11.88,12.887,11.122,9.085,7.2607,7.5447,7.8049,3.1715,5.1382,9.085,7.2607,7.9602,3.1746,6.9206,10.921,10.95,9.0821,-2.1256,12.19,0.65681,12.11
11.248,17.351999,14.374,11.699,10.561,10.146,11.707,2.5243,6.439,11.699,10.561,13.267,7.619,12.0,12.825,15.459,12.947,17.841999,14.095,3.9409,13.398
5.5608,15.439,10.472,12.353,11.221,8.1951,9.7561,-0.06472,3.8374,12.353,11.221,12.604,8.254,10.095,9.6508,12.882,9.7262,12.689,10.286,2.6273,9.533
-2.654,5.8692,-0.58537,7.7778,7.9208,0.39024,1.3008,-5.89,-2.6667,7.7778,7.9208,4.6434,3.8095,2.4762,2.0317,4.5089,1.3527,-1.4815,2.6667,-1.3136,3.0918
-2.0221,3.3174,-1.2358,5.817,7.9208,-0.91057,0.0,-8.479,-1.3659,5.817,7.9208,3.3167,5.7143,1.2063,4.5714,3.8647,1.9968,8.1804,2.0317,1.9704,3.7359
6.8246,11.611,7.8699,13.007,14.521,7.5447,9.7561,1.2298,7.7398,13.007,14.521,11.94,13.333,6.2857,12.19,11.594,11.659,-13.076,13.46,7.225,11.465
8.7204,14.163,5.9187,14.314,17.162001,9.4959,12.358,4.466,9.6911,14.314,17.162001,13.267,8.254,4.381,5.8413,10.306,9.0821,-73.623001,15.365,-1.3136,5.6683
0.50553,9.697,0.06504,9.7386,15.182,4.9431,10.407,-4.5955,4.4878,9.7386,15.182,10.614,2.5397,3.1111,-0.50794,6.4412,3.9291,-14.364,-3.0476,-3.9409,2.4477
0.50553,5.8692,2.0163,13.007,13.861,6.8943,8.4553,-2.6537,4.4878,13.007,13.861,12.604,2.5397,4.381,2.6667,7.0853,4.5733,49.403999,-2.4127,3.9409,6.9565
-1.3902,-6.252,-5.1382,7.7778,5.9406,2.9919,0.0,-3.301,-6.5691,7.7778,5.9406,6.6335,-5.7143,-4.5079,-2.4127,-2.5765,-2.5121,17.841999,-3.6825,-1.3136,-1.4171
-2.654,-6.252,-5.7886,5.1634,7.2607,1.6911,1.3008,-3.301,-7.8699,5.1634,7.2607,5.9701,-5.7143,-4.5079,-4.3175,-3.2206,-2.5121,20.419001,-4.9524,1.3136,-3.9936
-6.4455,-7.5279,-9.6911,1.8954,5.9406,-0.91057,-0.65041,-3.301,-9.8211,1.8954,5.9406,3.3167,-6.3492,-7.0476,-9.3968,-6.4412,-6.3768,8.1804,-10.032,2.6273,-9.7907
1.1374,-6.252,-7.0894,4.5098,5.2805,4.9431,0.65041,6.4078,-11.122,4.5098,5.2805,5.9701,0.0,-3.873,-4.9524,-5.153,-4.4444,-9.8551,-7.4921,7.225,-11.079
11.88,-3.0622,-6.439,5.817,-1.9802,8.8455,0.65041,10.291,-11.772,5.817,-1.9802,5.3068,3.1746,-0.69841,2.0317,-2.5765,-1.2238,-65.25,-3.6825,3.2841,-9.1465
11.88,1.4035,-6.439,9.7386,7.9208,7.5447,3.252,8.3495,-3.9675,9.7386,7.9208,5.9701,6.3492,1.2063,7.746,2.5765,1.3527,7.5362,-10.667,9.1954,1.8035
7.4566,3.9553,-6.439,14.314,15.182,5.5935,6.5041,8.9968,1.8862,14.314,15.182,6.6335,9.5238,2.4762,10.286,6.4412,4.5733,63.575001,-2.4127,13.793,10.821
-2.654,-2.4242,-12.293,6.4706,3.3003,-3.5122,-1.3008,3.8188,-6.5691,6.4706,3.3003,-1.99,-1.2698,-5.1429,2.0317,0.0,-0.57971,31.368999,-4.3175,-0.65681,-0.77295
-3.2859,-0.51037,-10.341,4.5098,2.6403,-6.1138,-1.3008,2.5243,-7.2195,4.5098,2.6403,-3.9801,-9.5238,-8.9524,0.7619,-1.2882,-0.57971,12.689,-3.6825,-9.1954,-6.57
5.5608,3.9553,-3.8374,6.4706,1.3201,-0.91057,1.9512,4.466,-3.3171,6.4706,1.3201,0.0,-10.159,-2.6032,5.8413,5.153,5.2174,-12.432,7.746,-11.823,-0.77295
1.7694,-1.1483,-7.0894,4.5098,0.0,-1.561,-4.5528,-0.06472,-7.2195,4.5098,0.0,-1.99,-12.698,-3.2381,2.0317,5.7971,4.5733,-1.4815,0.12698,-12.479,0.5153
-3.9179,0.76555,-6.439,9.085,9.2409,1.6911,-1.9512,-1.3592,-3.3171,9.085,9.2409,2.6534,-8.8889,1.2063,-0.50794,9.6618,5.2174,2.3833,-2.4127,-8.5386,6.3124
-7.0774,0.76555,-7.7398,11.046,10.561,4.9431,0.65041,-2.0065,-2.6667,11.046,10.561,5.9701,-6.3492,1.2063,-6.2222,8.3736,1.9968,-29.823,-1.7778,-9.1954,4.38
3.6651,7.7831,0.06504,22.157,16.502001,15.35,6.5041,11.586,3.8374,22.157,16.502001,13.267,4.4444,7.5556,-0.50794,11.594,6.5056,2.3833,5.8413,4.5977,5.6683
2.4013,1.4035,-6.439,17.582001,7.9208,9.4959,-0.65041,8.3495,-2.6667,17.582001,7.9208,5.9701,3.8095,3.1111,-3.6825,2.5765,0.06441,10.113,-0.50794,4.5977,-0.77295
1.1374,-2.4242,-13.593,14.967,6.6007,5.5935,-4.5528,6.4078,-5.9187,14.967,6.6007,0.66335,3.8095,-0.69841,-6.2222,-3.2206,-5.0886,1.7391,-11.302,4.5977,-6.57
-1.3902,-3.0622,-12.293,17.582001,11.881,6.8943,-1.3008,8.3495,-5.2683,17.582001,11.881,3.3167,6.9841,-0.06349,-4.9524,-3.8647,-4.4444,11.401,-10.667,3.9409,-7.2142
-7.7093,-4.3381,-9.0407,20.195999,13.201,4.9431,1.3008,8.3495,-2.6667,20.195999,13.201,4.6434,4.4444,-3.873,-4.9524,-5.7971,-1.868,15.91,2.0317,-1.3136,-7.8583
-3.9179,-0.51037,-3.8374,22.809999,16.502001,2.9919,6.5041,9.644,2.5366,22.809999,16.502001,5.3068,1.2698,-6.4127,-0.50794,-5.7971,1.9968,-22.093,0.12698,-4.5977,-9.1465
8.7204,1.4035,-1.2358,24.118,21.782,2.3415,8.4553,12.88,7.0894,24.118,21.782,5.3068,3.1746,-7.6825,9.0159,-4.5089,5.2174,-20.805,-5.5873,0.65681,-7.2142
14.408,-1.1483,-5.7886,26.077999,21.782,2.3415,5.2033,14.822,3.8374,26.077999,21.782,1.99,4.4444,-10.222,13.46,-3.8647,5.2174,33.945,-3.0476,11.166,-0.12882
12.512,-3.7002,-9.6911,26.732,19.142,1.6911,-0.65041,15.469,0.58537,26.732,19.142,-1.99,3.1746,-10.857,10.921,-3.2206,3.285,35.233002,2.0317,11.166,-0.12882
1.1374,-8.8038,-16.846001,18.235001,10.561,-7.4146,-7.8049,7.7023,-3.9675,18.235001,10.561,-11.277,-1.9048,-9.5873,2.6667,-4.5089,-3.1562,11.401,1.3968,1.3136,0.5153
-13.397,-10.08,-21.398001,9.085,7.9208,-17.171,-10.407,-3.9482,-5.2683,9.085,7.9208,-17.91,-3.1746,-2.6032,-3.6825,-1.2882,-5.0886,3.0274,0.12698,-1.3136,5.6683
-14.028,-3.0622,-15.545,7.7778,12.541,-14.569,-6.5041,-3.301,-1.3659,7.7778,12.541,-13.93,-0.63492,8.1905,-3.0476,7.0853,-0.57971,-23.382,2.0317,-3.2841,10.821
-7.0774,1.4035,-7.7398,9.7386,10.561,-6.1138,-5.2033,-0.71197,-0.71545,9.7386,10.561,-7.9602,1.9048,17.079,-0.50794,14.171,5.2174,-23.382,4.5714,-5.9113,15.974
3.0332,3.9553,0.06504,11.699,11.221,2.3415,-3.9024,-0.71197,-1.3659,11.699,11.221,-1.99,5.7143,21.524,5.8413,16.747,10.37,8.1804,4.5714,2.6273,15.33
10.616,3.9553,5.2683,14.314,11.221,8.8455,-2.6016,1.877,-2.0163,14.314,11.221,3.3167,9.5238,20.889,11.556,14.171,11.014,26.860001,2.0317,11.823,8.8889
13.776,3.3174,5.9187,14.314,7.9208,8.8455,-1.9512,3.8188,-3.3171,14.314,7.9208,5.3068,15.238,22.159,16.635,13.527,12.303,21.707001,2.0317,17.077,7.6006
16.934999,8.4211,9.8211,14.967,8.5809,10.797,3.9024,6.4078,1.2358,14.967,8.5809,10.614,24.761999,25.333,22.983999,16.103001,16.167,27.504,7.746,24.302,12.754
13.144,7.7831,7.8699,9.7386,5.9406,6.8943,3.9024,4.466,0.58537,9.7386,5.9406,9.9502,19.683001,17.079,17.27,8.3736,11.659,-19.517,8.381,18.391001,3.0918
5.5608,5.8692,6.5691,6.4706,7.9208,2.9919,3.9024,-5.2427,-1.3659,6.4706,7.9208,11.277,12.063,6.2857,9.0159,0.0,6.5056,-39.485001,-3.6825,10.509,-5.2818
1.7694,5.8692,11.772,9.085,11.881,4.9431,9.1057,-9.7735,-0.06504,9.085,11.881,17.91,10.159,0.57143,7.1111,-1.2882,7.7939,7.5362,-8.7619,10.509,-5.2818
0.50553,3.9553,11.772,11.699,14.521,4.9431,10.407,-5.2427,1.8862,11.699,14.521,19.9,6.9841,-10.857,5.2063,-5.7971,7.1498,25.572001,-6.2222,8.5386,-8.5024
11.88,10.335,15.675,17.582001,17.822001,10.146,14.959,2.5243,7.0894,17.582001,17.822001,25.207001,9.5238,-13.397,12.825,-1.9324,12.303,22.995001,3.3016,11.166,-0.77295
13.776,10.335,12.423,12.353,14.521,8.8455,13.008,-1.3592,4.4878,12.353,14.521,23.216999,5.7143,-15.937,12.825,-3.2206,11.659,4.3156,3.3016,1.9704,-3.9936
16.934999,13.525,13.724,13.66,14.521,13.398,18.211,-0.06472,9.0407,13.66,14.521,28.524,6.3492,-8.9524,14.73,-1.9324,13.591,-22.738001,6.4762,-1.9704,-3.9936
11.88,10.973,9.8211,13.66,13.201,12.098,16.910999,-2.6537,10.341,13.66,13.201,28.524,-1.2698,-5.1429,8.381,-3.2206,8.438,-40.129002,5.2063,-8.5386,-1.4171
7.4566,10.335,8.5203,13.007,15.182,10.146,14.959,-5.89,7.7398,13.007,15.182,26.534,-7.619,3.1111,3.9365,0.64412,6.5056,-13.076,5.2063,-11.166,8.8889
3.0332,10.335,8.5203,11.699,15.842,6.8943,10.407,-7.1845,3.187,11.699,15.842,21.226999,-5.7143,13.905,3.9365,7.0853,7.7939,14.622,10.286,-10.509,14.042
1.1374,9.059,4.6179,9.085,11.221,3.6423,4.5528,-8.479,1.2358,9.085,11.221,15.257,-2.5397,20.254,5.2063,11.594,9.7262,-7.9227,13.46,-14.45,14.686
1.7694,9.697,2.0163,13.66,12.541,6.8943,6.5041,-2.0065,8.3902,13.66,12.541,16.584,1.9048,24.698,7.746,15.459,11.659,-5.9903,19.809999,-11.166,15.33
1.7694,7.7831,0.06504,14.967,9.2409,7.5447,6.5041,2.5243,8.3902,14.967,9.2409,15.92,4.4444,22.794001,7.1111,15.459,10.37,4.3156,10.921,-6.5681,10.821
12.512,10.335,7.2195,16.275,13.201,12.098,9.1057,12.88,6.439,16.275,13.201,17.247,11.429,22.159,16.0,18.68,15.523,-24.67,3.9365,1.9704,13.398
15.039,6.5072,7.8699,12.353,7.9208,8.1951,3.252,7.7023,-2.6667,12.353,7.9208,10.614,9.5238,10.73,17.27,13.527,13.591,-15.008,-5.5873,5.2545,12.11
3.0332,-3.0622,-3.8374,5.1634,-3.3003,-2.8618,-7.8049,-3.301,-11.122,5.1634,-3.3003,-0.66335,2.5397,-4.5079,7.746,2.5765,3.285,19.775,-11.937,2.6273,3.7359
-7.7093,-9.4418,-15.545,3.2026,-5.9406,-6.7642,-9.7561,-2.0065,-11.122,3.2026,-5.9406,-5.3068,-2.5397,-14.667,-4.3175,-8.3736,-8.9533,6.248,-7.4921,-1.9704,-7.2142
-8.3412,-4.3381,-12.943,2.549,-3.9604,-4.1626,-2.6016,1.2298,-5.2683,2.549,-3.9604,-1.99,-0.63492,-12.762,-7.4921,-7.0853,-9.5974,-16.296,-2.4127,-0.65681,-5.2818
-4.5498,0.12759,-3.8374,1.8954,0.66007,-2.8618,0.65041,-0.06472,-0.06504,1.8954,0.66007,0.66335,4.4444,-7.0476,-3.0476,-2.5765,-1.2238,-26.601999,-0.50794,3.2841,-3.9936
6.1927,5.2313,6.5691,1.8954,3.9604,1.6911,2.6016,2.5243,2.5366,1.8954,3.9604,3.9801,14.603,2.4762,8.381,5.7971,10.37,8.8245,-3.6825,13.793,-0.77295
11.88,5.2313,6.5691,1.2418,1.9802,6.8943,3.9024,5.1133,3.187,1.2418,1.9802,4.6434,16.507999,4.381,11.556,5.7971,11.014,30.725,-2.4127,16.42,-0.77295
9.3523,5.8692,3.9675,9.085,7.2607,12.748,8.4553,12.233,9.6911,9.085,7.2607,9.9502,12.063,3.746,7.1111,3.2206,6.5056,32.013,4.5714,11.166,-0.77295
2.4013,5.2313,2.0163,9.085,6.6007,10.797,8.4553,12.88,9.0407,9.085,6.6007,9.9502,4.4444,-1.9683,-0.50794,-2.5765,0.06441,26.216,4.5714,3.2841,-9.7907
0.50553,7.7831,4.6179,3.2026,5.9406,4.9431,8.4553,8.3495,9.6911,3.2026,5.9406,7.2968,0.63492,-1.3333,-1.7778,-3.2206,0.70853,6.8921,6.4762,0.0,-13.655
1.7694,7.1451,5.9187,-5.2941,0.66007,-0.26016,5.2033,3.1715,6.439,-5.2941,0.66007,2.6534,-6.3492,-5.1429,-3.6825,-5.153,-0.57971,-27.246,3.3016,-6.5681,-16.232
6.1927,5.8692,6.5691,-6.6013,-0.66007,1.6911,3.252,2.5243,5.1382,-6.6013,-0.66007,2.6534,-7.619,-3.2381,-0.50794,-1.9324,2.6409,-9.2109,-6.2222,-3.9409,-7.2142
1.1374,-4.3381,0.71545,-9.2157,-2.6403,-1.561,-3.252,-2.6537,0.58537,-9.2157,-2.6403,-1.3267,-11.429,-5.1429,-4.3175,-5.153,-1.868,28.148001,-8.7619,-1.9704,-2.0612
-4.5498,-11.356,-5.7886,-9.2157,-5.9406,-0.91057,-5.2033,-0.06472,-2.0163,-9.2157,-5.9406,-2.6534,-14.603,-8.3175,-11.302,-11.594,-10.242,13.977,-8.127,-0.65681,-8.5024
-5.8136,-11.356,-9.0407,-7.2549,-7.9208,-0.26016,-3.9024,3.8188,-2.6667,-7.2549,-7.9208,-2.6534,-14.603,-9.5873,-15.111,-14.171,-16.683001,14.622,-6.2222,-0.65681,-9.7907
-2.0221,-4.9761,-6.439,-3.9869,-4.6205,1.0407,-1.9512,9.644,-0.06504,-3.9869,-4.6205,-1.3267,-10.159,-7.6825,-12.571,-9.6618,-14.75,2.3833,7.746,1.9704,-2.0612
-0.75829,-5.614,-9.0407,-6.6013,-9.2409,-2.2114,-3.9024,7.7023,-0.71545,-6.6013,-9.2409,-5.3068,-9.5238,-8.3175,-13.206,-10.95,-16.683001,-42.705002,-3.6825,-3.2841,-6.57
-14.028,-13.27,-18.146,-18.365999,-17.822001,-15.22,-9.7561,-8.479,-9.1707,-18.365999,-17.822001,-13.93,-10.159,-12.762,-18.921,-17.391001,-23.124001,-13.076,-15.746,-4.5977,-11.723
-19.716,-13.907,-20.098,-17.712,-11.881,-16.52,-7.1545,-9.7735,-7.8699,-17.712,-11.881,-12.604,-1.9048,-7.6825,-17.016001,-16.103001,-21.836,24.927999,-13.841,3.2841,-6.57
-15.292,-13.907,-18.146,-11.83,-4.6205,-10.667,-3.252,-0.06472,-3.9675,-11.83,-4.6205,-6.6335,5.7143,-0.06349,-11.302,-13.527,-17.971001,22.351,-13.206,5.2545,-5.9259
-3.2859,-11.994,-11.642,-7.2549,-2.6403,-4.813,-2.6016,7.055,-2.6667,-7.2549,-2.6403,-4.6434,13.333,7.5556,-1.1429,-9.0177,-8.9533,12.045,-8.7619,8.5386,-5.9259
4.297,-9.4418,-5.7886,-7.2549,-5.9406,-2.2114,-4.5528,8.3495,-4.6179,-7.2549,-5.9406,-6.6335,12.698,6.9206,3.3016,-7.0853,-1.868,-20.805,-1.7778,4.5977,-12.367
9.3523,-0.51037,6.5691,-3.9869,-3.9604,4.2927,0.65041,9.644,0.58537,-3.9869,-3.9604,-1.3267,13.968,8.8254,7.1111,0.64412,8.438,-12.432,-2.4127,5.9113,-10.435
1.1374,-2.4242,5.2683,-7.9085,-6.6007,1.0407,-2.6016,3.8188,-2.0163,-7.9085,-6.6007,-3.3167,10.159,6.2857,2.6667,2.5765,9.0821,27.504,-8.7619,5.2545,-6.57
-3.9179,-7.5279,0.06504,-13.137,-13.201,-2.8618,-8.4553,0.58252,-5.2683,-13.137,-13.201,-8.6235,2.5397,2.4762,-1.1429,0.64412,6.5056,37.810001,-3.6825,-0.65681,-7.2142
1.7694,-6.252,3.3171,-9.8693,-13.201,2.3415,-6.5041,5.1133,-2.0163,-9.8693,-13.201,-6.6335,-2.5397,-0.06349,2.0317,0.64412,7.7939,16.554001,-2.4127,-3.9409,-8.5024
6.8246,-3.7002,6.5691,-3.3333,-12.541,10.146,-4.5528,13.528,-0.06504,-3.3333,-12.541,-2.6534,-2.5397,-0.06349,6.4762,0.64412,9.0821,15.91,2.0317,0.0,-8.5024
5.5608,-4.9761,2.6667,-3.3333,-10.561,8.8455,-11.057,10.939,-4.6179,-3.3333,-10.561,-7.2968,-5.0794,-3.873,3.9365,-2.5765,4.5733,-2.7697,0.7619,-1.3136,-5.9259
4.297,-4.3381,1.3659,-6.6013,-11.221,4.2927,-13.008,3.8188,-5.2683,-6.6013,-11.221,-9.9502,-4.4444,-8.9524,2.6667,-5.153,0.70853,-0.83736,-8.7619,2.6273,-8.5024
9.9842,0.76555,5.2683,-5.9477,-7.9208,5.5935,-7.8049,3.8188,-1.3659,-5.9477,-7.9208,-6.6335,2.5397,-8.3175,7.746,-3.8647,1.9968,15.91,-4.3175,9.8522,-9.7907
13.776,3.3174,7.2195,-6.6013,-5.9406,8.1951,-3.9024,3.8188,1.2358,-6.6013,-5.9406,-2.6534,9.5238,-7.6825,12.19,-3.8647,1.9968,18.486,-0.50794,13.793,-7.2142
9.9842,-1.1483,-1.2358,-9.8693,-12.541,4.9431,-3.9024,1.877,-3.3171,-9.8693,-12.541,-5.3068,5.7143,-13.397,4.5714,-12.882,-8.3092,-25.313999,-4.9524,6.5681,-14.944
9.9842,-1.1483,-5.1382,-7.2549,-9.901,5.5935,0.0,7.055,-2.6667,-7.2549,-9.901,-3.9801,6.3492,-11.492,1.3968,-14.815,-13.462,-21.448999,-4.3175,8.5386,-13.011
6.8246,0.12759,-5.1382,-5.9477,-7.9208,5.5935,2.6016,3.8188,1.8862,-5.9477,-7.9208,-1.3267,13.968,-5.7778,3.3016,-10.95,-12.174,22.995001,-2.4127,15.764,-9.7907
-0.12638,-5.614,-8.3902,-11.176,-13.861,-1.561,-3.252,-3.301,-2.0163,-11.176,-13.861,-7.2968,15.238,-4.5079,0.7619,-11.594,-12.818,25.572001,-7.4921,13.793,-9.7907
1.7694,-2.4242,-3.8374,-8.5621,-9.901,-0.91057,-0.65041,1.2298,-0.06504,-8.5621,-9.901,-5.3068,15.873,1.8413,2.6667,-5.153,-7.0209,17.198,-2.4127,12.479,-2.0612
-8.3412,-3.0622,-9.0407,-13.791,-14.521,-8.065,-3.252,-5.2427,-2.0163,-13.791,-14.521,-9.2869,5.0794,0.57143,-6.8571,-5.7971,-8.9533,-35.619999,3.3016,-3.9409,-3.3494
-12.133,-0.51037,-9.6911,-15.752,-15.182,-9.3659,-4.5528,-7.1845,-1.3659,-15.752,-15.182,-9.2869,-1.9048,-0.69841,-11.937,-3.2206,-7.6651,-51.078999,-1.1429,-13.136,1.1594
-19.084,3.3174,-5.1382,-11.83,-7.2607,-10.016,-1.9512,-9.7735,3.187,-11.83,-7.2607,-6.6335,-7.619,-1.3333,-13.206,0.64412,-2.5121,5.6039,2.0317,-11.823,6.9565
-19.716,6.5072,1.3659,-9.2157,-1.3201,-9.3659,3.252,-8.479,7.0894,-9.2157,-1.3201,-2.6534,-10.159,-0.06349,-10.667,5.153,3.9291,26.860001,9.0159,-13.136,10.821
-10.237,9.697,7.2195,-4.6405,1.3201,-3.5122,8.4553,-0.06472,9.6911,-4.6405,1.3201,1.99,-10.794,0.57143,-4.9524,7.7295,9.0821,10.113,10.921,-13.136,12.11
-2.654,10.335,8.5203,-3.9869,-1.9802,0.39024,7.8049,1.877,8.3902,-3.9869,-1.9802,1.99,-12.063,-0.69841,-2.4127,5.7971,7.7939,-9.2109,8.381,-16.42,10.177
-2.0221,9.697,7.2195,-5.2941,-7.2607,1.0407,4.5528,1.877,3.8374,-5.2941,-7.2607,0.0,-11.429,1.2063,-3.0476,5.7971,5.8615,-18.872999,14.095,-14.45,13.398
-10.237,1.4035,-1.8862,-9.8693,-15.842,-4.813,-2.6016,-3.301,-3.3171,-9.8693,-15.842,-7.2968,-11.429,-0.06349,-7.4921,1.9324,-0.57971,-25.313999,5.8413,-13.793,8.8889
-7.7093,-4.3381,-6.439,-13.791,-18.482,-8.7154,-5.2033,-5.89,-5.2683,-13.791,-18.482,-9.9502,-3.8095,1.2063,-4.9524,-0.64412,-4.4444,-29.823,0.12698,-6.5681,1.8035
-3.2859,-7.5279,-7.0894,-14.444,-13.861,-10.016,-7.1545,-3.9482,-5.9187,-14.444,-13.861,-11.277,5.7143,1.2063,-1.1429,-1.9324,-7.6651,6.248,-8.127,6.5681,-0.12882
