C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.8365,-6.6032,-5.89,2.8846,3.8562,4.6154,0.90177,3.8003,8.5897,2.8846,3.8562,3.8188,-8.594,-6.7302,-7.5197,-18.333,-13.526,-2.9346,-1.8957,-7.767,-18.309
-1.0063,1.0159,-0.06472,3.8462,6.7974,2.6923,6.6989,4.7665,9.5513,3.8462,6.7974,3.8188,-2.9068,-5.7778,-2.7804,-6.7949,-1.9872,-0.0638,2.8436,-6.7961,-5.8692
2.7673,5.7778,4.7896,1.9231,2.8758,2.6923,4.7665,5.7327,7.6282,1.9231,2.8758,3.8188,-6.6983,-9.5873,1.9589,-1.9872,4.7436,1.8501,0.94787,-1.9417,4.6571
11.258,10.54,13.528,4.8077,8.7582,7.5,10.564,4.7665,10.513,4.8077,8.7582,8.6731,-1.0111,-1.0159,9.5419,2.8205,11.474,9.5056,4.7393,5.8252,8.4848
10.314,13.397,17.410999,4.8077,8.7582,8.4615,12.496,3.8003,14.359,4.8077,8.7582,11.586,0.88468,-4.8254,8.594,8.5897,13.397,7.5917,6.6351,2.9126,12.313
5.5975,5.7778,10.615,7.6923,10.719,5.5769,8.6312,5.7327,11.474,7.6923,10.719,8.6731,-2.9068,-0.06349,0.06319,-1.0256,4.7436,2.807,0.94787,-4.8544,-8.74
3.7107,-1.8413,4.7896,7.6923,3.8562,2.6923,-0.06441,6.6989,0.89744,7.6923,3.8562,3.8188,-1.0111,-1.9683,0.06319,-7.7564,-1.9872,6.6348,-7.5829,3.8835,-20.223
2.7673,-2.7937,0.90615,3.8462,-1.0458,0.76923,-4.8953,3.8003,-1.9872,3.8462,-1.0458,0.90615,-3.8547,-5.7778,0.06319,-4.8718,-3.9103,5.6778,-3.7915,-0.97087,-6.8262
3.7107,-2.7937,-2.9773,-4.8077,-5.9477,-3.0769,-6.8277,-2.963,-1.9872,-4.8077,-5.9477,-3.9482,-1.0111,-1.9683,2.9068,-1.0256,-2.9487,7.5917,-2.8436,5.8252,4.6571
-1.0063,-5.6508,-8.8026,-9.6154,-6.9281,-7.8846,-6.8277,-6.8277,-1.0256,-9.6154,-6.9281,-9.7735,0.88468,-2.9206,1.9589,-1.9872,-3.9103,1.8501,-2.8436,8.7379,5.614
-5.7233,-12.317,-14.628,-4.8077,-3.0065,-7.8846,-8.7601,-2.963,2.8205,-4.8077,-3.0065,-12.686,-0.06319,-2.9206,-3.7283,-7.7564,-8.7179,-0.0638,-2.8436,-0.97087,-7.7831
-6.6667,-9.4603,-9.7735,-5.7692,-4.9673,-9.8077,-9.7262,-6.8277,-1.0256,-5.7692,-4.9673,-11.715,6.5719,8.5079,-2.7804,-2.9487,-3.9103,1.8501,-2.8436,-0.97087,-5.8692
-8.5535,-5.6508,-2.9773,-9.6154,-7.9085,-13.654,-9.7262,-12.625,-6.7949,-9.6154,-7.9085,-11.715,1.8325,2.7937,-1.8325,-0.0641,1.859,-3.8915,-3.7915,-0.97087,-3.9553
-4.7799,2.9206,5.7605,-11.538,-8.8889,-10.769,-6.8277,-11.659,-6.7949,-11.538,-8.8889,-6.8608,5.624,4.6984,5.7504,8.5897,9.5513,-1.9777,-0.94787,6.7961,7.5279
-1.0063,8.6349,10.615,-9.6154,-6.9281,-2.1154,-0.06441,-4.8953,-4.8718,-9.6154,-6.9281,0.90615,8.4676,10.413,7.6461,13.397,12.436,-2.9346,0.94787,10.68,15.183
-3.8365,6.7302,7.7023,-1.9231,-3.0065,2.6923,-1.0306,0.90177,1.859,-1.9231,-3.0065,4.7896,2.7804,4.6984,1.0111,8.5897,4.7436,-4.8485,1.8957,4.8544,5.614
-2.8931,4.8254,8.6731,-1.9231,-3.9869,0.76923,0.90177,-5.8615,-0.0641,-1.9231,-3.9869,6.7314,-1.0111,-0.06349,-2.7804,2.8205,0.89744,-0.0638,0.94787,-1.9417,-0.12759
-0.06289,5.7778,7.7023,-6.7308,-5.9477,0.76923,1.868,-2.963,-1.0256,-6.7308,-5.9477,4.7896,-4.8025,-5.7778,-2.7804,1.859,-1.0256,4.7209,-1.8957,-3.8835,2.7432
4.6541,3.873,3.8188,-2.8846,-2.0261,1.7308,4.7665,-0.06441,0.89744,-2.8846,-2.0261,3.8188,-7.6461,-7.6825,-3.7283,-2.9487,-2.9487,-1.0207,0.94787,-7.767,1.7863
3.7107,1.0159,0.90615,-0.96154,-0.06536,2.6923,5.7327,-0.06441,1.859,-0.96154,-0.06536,2.8479,1.8325,4.6984,-2.7804,-3.9103,-1.9872,0.89314,1.8957,-5.8252,-1.0845
7.4843,1.9683,3.8188,1.9231,2.8758,4.6154,9.5974,3.8003,-1.0256,1.9231,2.8758,5.7605,8.4676,11.365,2.9068,1.859,3.7821,6.6348,0.0,4.8544,4.6571
5.5975,1.0159,3.8188,0.0,1.8954,1.7308,3.8003,-0.06441,1.859,0.0,1.8954,2.8479,-1.9589,-0.06349,1.9589,0.89744,2.8205,-1.9777,0.0,4.8544,6.571
4.6541,-1.8413,1.877,3.8462,4.8366,-0.19231,-0.06441,0.90177,3.7821,3.8462,4.8366,1.877,-3.8547,-1.9683,2.9068,0.89744,3.7821,5.6778,-0.94787,4.8544,-0.12759
-0.06289,-5.6508,-2.9773,2.8846,-1.0458,0.76923,-3.9291,2.8341,-1.9872,2.8846,-1.0458,-2.9773,-0.06319,-3.873,1.9589,4.7436,5.7051,2.807,-5.6872,-0.97087,1.7863
-3.8365,-7.5556,-5.89,4.8077,-1.0458,0.76923,-6.8277,4.7665,-4.8718,4.8077,-1.0458,-4.9191,8.4676,1.8413,1.0111,9.5513,7.6282,-1.0207,-5.6872,-0.97087,11.356
1.8239,-11.365,-3.9482,3.8462,-3.9869,1.7308,-13.591,5.7327,-11.603,3.8462,-3.9869,-4.9191,8.4676,6.6032,4.8025,3.7821,5.7051,4.7209,-10.427,7.767,-4.9123
-5.7233,-15.175,-5.89,-1.9231,-10.85,-4.0385,-17.455999,1.868,-15.449,-1.9231,-10.85,-8.8026,-1.9589,3.746,-3.7283,-6.7949,-2.9487,3.764,-15.166,-2.9126,-18.309
-6.6667,-9.4603,-3.9482,-0.96154,-3.9869,-4.0385,-9.7262,0.90177,-3.9103,-0.96154,-3.9869,-5.89,-5.7504,-0.06349,-8.4676,-6.7949,-5.8333,4.7209,-8.5308,-9.7087,-12.568
3.7107,1.0159,2.8479,0.96154,0.91503,2.6923,-1.0306,1.868,-1.0256,0.96154,0.91503,0.90615,-1.0111,-1.0159,-0.88468,-2.9487,-1.0256,-1.0207,-4.7393,0.0,-4.9123
6.5409,2.9206,3.8188,4.8077,5.817,7.5,0.90177,2.8341,2.8205,4.8077,5.817,6.7314,-1.0111,-1.0159,1.0111,-4.8718,-1.9872,-0.0638,-1.8957,0.97087,-2.9984
3.7107,1.0159,0.90615,5.7692,5.817,7.5,-0.06441,1.868,4.7436,5.7692,5.817,5.7605,-9.5419,-7.6825,-4.6761,-6.7949,-7.7564,0.89314,0.0,-6.7961,-2.0415
6.5409,1.9683,1.877,3.8462,3.8562,7.5,1.868,0.90177,-1.0256,3.8462,3.8562,6.7314,-5.7504,-2.9206,-2.7804,-4.8718,-6.7949,-4.8485,0.0,-4.8544,-1.0845
2.7673,2.9206,-0.06472,1.9231,3.8562,1.7308,1.868,-2.963,2.8205,1.9231,3.8562,2.8479,-1.0111,-0.06349,1.0111,-3.9103,-3.9103,-2.9346,5.6872,4.8544,2.7432
2.7673,2.9206,-1.0356,3.8462,8.7582,1.7308,4.7665,-1.0306,7.6282,3.8462,8.7582,1.877,0.88468,-0.06349,1.9589,-0.0641,-1.9872,-2.9346,8.5308,0.97087,2.7432
-1.9497,4.8254,-0.06472,-0.96154,2.8758,-3.0769,0.90177,-3.9291,6.6667,-0.96154,2.8758,-2.0065,4.6761,0.88889,1.9589,3.7821,0.89744,-0.0638,8.5308,0.0,5.614
-5.7233,5.7778,-1.0356,-1.9231,5.817,-8.8462,3.8003,-9.7262,9.5513,-1.9231,5.817,-4.9191,1.8325,-0.06349,-0.88468,2.8205,0.89744,0.89314,11.374,0.0,9.4418
-3.8365,5.7778,-0.06472,-4.8077,-0.06536,-7.8846,-0.06441,-10.692,9.5513,-4.8077,-0.06536,-5.89,-1.9589,-2.9206,-1.8325,0.89744,-1.9872,-3.8915,11.374,-2.9126,7.5279
2.7673,4.8254,0.90615,-6.7308,-4.9673,-2.1154,-1.0306,-5.8615,0.89744,-6.7308,-4.9673,-2.9773,-2.9068,-5.7778,1.9589,-1.0256,-2.9487,-3.8915,7.5829,10.68,9.4418
1.8239,7.6825,0.90615,-2.8846,-3.0065,2.6923,3.8003,-1.9968,2.8205,-2.8846,-3.0065,0.90615,1.8325,-1.0159,1.9589,-0.0641,-3.9103,-3.8915,9.4787,6.7961,9.4418
-5.7233,7.6825,-2.0065,0.96154,3.8562,0.76923,7.6651,-1.9968,6.6667,0.96154,3.8562,0.90615,-0.06319,0.88889,-6.5719,-1.0256,-5.8333,-8.6762,8.5308,-7.767,8.4848
-8.5535,6.7302,-1.0356,-0.96154,3.8562,-5.9615,6.6989,-7.7939,5.7051,-0.96154,3.8562,-2.0065,-2.9068,-2.9206,-5.624,0.89744,-1.9872,-2.9346,5.6872,-2.9126,5.614
-1.0063,11.492,7.7023,1.9231,4.8366,-4.0385,7.6651,-4.8953,6.6667,1.9231,4.8366,0.90615,1.8325,-0.06349,2.9068,12.436,10.513,5.6778,10.427,3.8835,10.399
10.314,14.349,16.440001,4.8077,5.817,4.6154,9.5974,0.90177,1.859,4.8077,5.817,7.7023,10.363,9.4603,15.229,19.167,21.09,5.6778,9.4787,12.621,12.313
10.314,6.7302,12.557,1.9231,0.91503,6.5385,0.90177,3.8003,-1.0256,1.9231,0.91503,5.7605,15.103,18.983999,14.281,15.321,21.09,2.807,4.7393,8.7379,4.6571
-1.9497,-2.7937,-0.06472,2.8846,2.8758,-2.1154,-5.8615,-0.06441,-1.0256,2.8846,2.8758,-2.9773,9.4155,14.222,1.0111,6.6667,8.5897,-4.8485,1.8957,-4.8544,-1.0845
-1.9497,-4.6984,-6.8608,-1.9231,-3.0065,-7.8846,-8.7601,-4.8953,-3.9103,-1.9231,-3.0065,-9.7735,-1.9589,-1.9683,0.06319,3.7821,-1.0256,-6.7624,-0.94787,0.0,4.6571
-1.0063,-7.5556,-10.744,-5.7692,-6.9281,-6.9231,-9.7262,-1.9968,-8.7179,-5.7692,-6.9281,-12.686,-0.06319,-7.6825,0.06319,1.859,-3.9103,-1.0207,-3.7915,7.767,7.5279
-0.06289,-10.413,-9.7735,-5.7692,-9.8693,-4.0385,-10.692,-1.9968,-11.603,-5.7692,-9.8693,-10.744,10.363,7.5556,1.9589,-1.0256,-1.0256,0.89314,-8.5308,5.8252,-7.7831
6.5409,-9.4603,-2.0065,-1.9231,-5.9477,2.6923,-5.8615,2.8341,-14.487,-1.9231,-5.9477,-1.0356,8.4676,10.413,6.6983,-4.8718,2.8205,4.7209,-12.322,7.767,-14.482
13.145,-5.6508,5.7605,-0.96154,-4.9673,5.5769,-2.963,3.8003,-9.6795,-0.96154,-4.9673,3.8188,5.624,1.8413,13.333,-1.9872,5.7051,8.5486,-10.427,11.65,-7.7831
8.4277,-5.6508,3.8188,-1.9231,-4.9673,-0.19231,-4.8953,1.868,-9.6795,-1.9231,-4.9673,-1.0356,4.6761,-1.0159,10.49,-1.0256,5.7051,11.419,-9.4787,6.7961,-7.7831
0.8805,-2.7937,-0.06472,-1.9231,-3.9869,-2.1154,-3.9291,5.7327,-3.9103,-1.9231,-3.9869,-2.9773,1.8325,-4.8254,6.6983,5.7051,6.6667,-0.0638,-3.7915,1.9417,2.7432
-7.6101,-5.6508,-4.9191,-2.8846,-1.0458,-3.0769,-1.0306,-0.06441,-1.9872,-2.8846,-1.0458,-1.0356,-5.7504,-5.7778,-2.7804,-2.9487,-1.0256,-1.9777,-5.6872,-1.9417,-3.9553
-10.44,-4.6984,-2.0065,-5.7692,-3.0065,-0.19231,-0.06441,-2.963,0.89744,-5.7692,-3.0065,2.8479,-5.7504,2.7937,-8.4676,-8.7179,-4.8718,-2.9346,-3.7915,-6.7961,-12.568
-3.8365,1.9683,6.7314,-5.7692,-3.0065,0.76923,1.868,-4.8953,-1.0256,-5.7692,-3.0065,5.7605,-0.06319,7.5556,-7.5197,-1.9872,-0.0641,-4.8485,2.8436,-6.7961,-5.8692
-1.0063,7.6825,8.6731,-8.6538,-5.9477,-2.1154,2.8341,-5.8615,-4.8718,-8.6538,-5.9477,1.877,-1.0111,-0.06349,-3.7283,5.7051,4.7436,-1.9777,4.7393,0.0,5.614
4.6541,8.6349,7.7023,-7.6923,-3.9869,-0.19231,3.8003,-1.9968,-0.0641,-7.6923,-3.9869,1.877,2.7804,4.6984,1.0111,9.5513,7.6282,-1.0207,7.5829,0.97087,12.313
6.5409,4.8254,3.8188,-9.6154,-5.9477,-0.19231,3.8003,-3.9291,2.8205,-9.6154,-5.9477,0.90615,-0.06319,4.6984,1.9589,6.6667,5.7051,0.89314,6.6351,-0.97087,5.614
8.4277,3.873,3.8188,-11.538,-6.9281,0.76923,3.8003,-3.9291,1.859,-11.538,-6.9281,-0.06472,0.88468,4.6984,3.8547,3.7821,4.7436,-0.0638,4.7393,2.9126,-0.12759
-0.06289,3.873,1.877,-22.115,-14.771,-7.8846,-0.06441,-11.659,-4.8718,-22.115,-14.771,-6.8608,4.6761,1.8413,1.9589,4.7436,4.7436,-2.9346,3.7915,0.0,4.6571
-4.7799,0.06349,-2.0065,-15.385,-14.771,-9.8077,-2.963,-8.7601,-8.7179,-15.385,-14.771,-8.8026,1.8325,-1.9683,-2.7804,-1.0256,-1.0256,-4.8485,0.94787,-3.8835,-1.0845
2.7673,1.9683,-0.06472,-3.8462,-7.9085,0.76923,-0.06441,7.6651,-6.7949,-3.8462,-7.9085,-1.0356,-3.8547,-6.7302,1.0111,-1.0256,-1.9872,-2.9346,0.94787,3.8835,-2.0415
-2.8931,2.9206,-2.9773,-1.9231,-5.9477,-1.1538,0.90177,4.7665,-5.8333,-1.9231,-5.9477,-2.0065,-1.9589,-1.9683,-0.88468,1.859,-2.9487,4.7209,0.94787,2.9126,5.614
-12.327,1.9683,-8.8026,-0.96154,-4.9673,-9.8077,-4.8953,0.90177,-4.8718,-0.96154,-4.9673,-9.7735,-0.06319,2.7937,-5.624,3.7821,-2.9487,7.5917,0.94787,-4.8544,9.4418
-12.327,-0.88889,-10.744,-7.6923,-10.85,-14.615,-13.591,-1.9968,-8.7179,-7.6923,-10.85,-18.511,4.6761,2.7937,-1.8325,7.6282,0.89744,-0.0638,-1.8957,2.9126,7.5279
-7.6101,-6.6032,-9.7735,-5.7692,-9.8693,-12.692,-14.557,-2.963,-13.526,-5.7692,-9.8693,-17.540001,4.6761,3.746,1.0111,3.7821,1.859,2.807,-3.7915,4.8544,2.7432
-0.06289,-7.5556,-2.9773,-1.9231,-8.8889,-2.1154,-15.523,3.8003,-12.564,-1.9231,-8.8889,-8.8026,2.7804,7.5556,2.9068,2.8205,3.7821,0.89314,-3.7915,4.8544,0.82935
11.258,-3.746,5.7605,5.7692,0.91503,8.4615,-6.8277,7.6651,-6.7949,5.7692,0.91503,3.8188,6.5719,3.746,8.594,4.7436,8.5897,1.8501,-1.8957,7.767,3.7002
12.201,-3.746,7.7023,8.6538,2.8758,13.269,-2.963,12.496,-1.9872,8.6538,2.8758,7.7023,7.5197,-4.8254,13.333,7.6282,12.436,9.5056,0.0,11.65,7.5279
10.314,-3.746,5.7605,7.6923,2.8758,9.4231,1.868,10.564,-4.8718,7.6923,2.8758,6.7314,1.8325,-4.8254,10.49,1.859,10.513,11.419,-0.94787,6.7961,1.7863
3.7107,-4.6984,2.8479,8.6538,2.8758,6.5385,0.90177,8.6312,-1.9872,8.6538,2.8758,3.8188,-3.8547,0.88889,0.06319,-6.7949,1.859,2.807,-3.7915,-8.7379,-12.568
3.7107,0.06349,4.7896,8.6538,3.8562,7.5,3.8003,10.564,-0.0641,8.6538,3.8562,5.7605,-1.0111,1.8413,-2.7804,-1.9872,1.859,2.807,-0.94787,-8.7379,-9.697
-0.06289,3.873,2.8479,1.9231,-1.0458,1.7308,2.8341,5.7327,-2.9487,1.9231,-1.0458,0.90615,1.8325,2.7937,-0.88468,0.89744,1.859,-0.0638,0.0,-2.9126,-3.9553
-8.5535,-2.7937,-7.8317,-0.96154,-3.0065,-5.0,-2.963,2.8341,-4.8718,-0.96154,-3.0065,-5.89,-1.9589,-0.06349,-4.6761,-3.9103,-3.9103,-2.9346,-2.8436,0.97087,-6.8262
-5.7233,-6.6032,-8.8026,2.8846,-3.0065,-2.1154,-4.8953,6.6989,-8.7179,2.8846,-3.0065,-4.9191,-1.9589,-2.9206,-4.6761,-3.9103,-5.8333,-3.8915,-3.7915,0.97087,-3.9553
-1.9497,-3.746,-4.9191,1.9231,-3.9869,-0.19231,-2.963,5.7327,-11.603,1.9231,-3.9869,-1.0356,4.6761,2.7937,1.9589,0.89744,-3.9103,4.7209,-2.8436,9.7087,3.7002
0.8805,-6.6032,-4.9191,1.9231,-4.9673,0.76923,-5.8615,9.5974,-9.6795,1.9231,-4.9673,-2.0065,3.7283,-1.0159,1.9589,-0.0641,-2.9487,9.5056,-3.7915,3.8835,3.7002
-0.06289,-13.27,-7.8317,-6.7308,-12.81,-3.0769,-16.49,5.7327,-12.564,-6.7308,-12.81,-7.8317,3.7283,2.7937,0.06319,-4.8718,-2.9487,-0.0638,-8.5308,-4.8544,-9.697
1.8239,-13.27,-6.8608,-4.8077,-9.8693,-1.1538,-14.557,1.868,-14.487,-4.8077,-9.8693,-4.9191,2.7804,2.7937,-1.8325,-6.7949,-4.8718,2.807,-7.5829,-0.97087,-6.8262
2.7673,-11.365,-4.9191,-1.9231,-9.8693,6.5385,-10.692,8.6312,-16.41,-1.9231,-9.8693,1.877,-7.6461,-7.6825,-4.6761,-8.7179,-7.7564,-1.0207,-9.4787,-2.9126,-7.7831
1.8239,-10.413,-5.89,3.8462,-3.9869,8.4615,-2.963,11.53,-14.487,3.8462,-3.9869,5.7605,-9.5419,-6.7302,-6.5719,-9.6795,-9.6795,5.6778,-9.4787,-5.8252,-10.654
1.8239,-8.5079,-7.8317,-4.8077,-10.85,5.5769,-3.9291,8.6312,-17.372,-4.8077,-10.85,0.90615,-1.9589,-2.9206,-3.7283,-6.7949,-6.7949,1.8501,-8.5308,-1.9417,-7.7831
-2.8931,-10.413,-12.686,-9.6154,-16.732,-1.1538,-9.7262,5.7327,-17.372,-9.6154,-16.732,-7.8317,-8.594,-5.7778,-7.5197,-8.7179,-8.7179,-3.8915,-9.4787,-4.8544,-9.697
-3.8365,-5.6508,-8.8026,-4.8077,-12.81,-0.19231,-9.7262,8.6312,-12.564,-4.8077,-12.81,-7.8317,-5.7504,-5.7778,-4.6761,-3.9103,-3.9103,-2.9346,-5.6872,-1.9417,-1.0845
3.7107,2.9206,3.8188,-2.8846,-9.8693,4.6154,-1.9968,7.6651,-14.487,-2.8846,-9.8693,1.877,-3.8547,-5.7778,1.0111,0.89744,4.7436,6.6348,-2.8436,-1.9417,1.7863
1.8239,4.8254,8.6731,1.9231,-3.9869,6.5385,-1.0306,9.5974,-9.6795,1.9231,-3.9869,4.7896,-5.7504,-3.873,-0.88468,-1.0256,3.7821,7.5917,-1.8957,-4.8544,-4.9123
4.6541,6.7302,11.586,1.9231,-3.0065,6.5385,-0.06441,9.5974,-11.603,1.9231,-3.0065,5.7605,-2.9068,-4.8254,1.9589,-0.0641,6.6667,2.807,-0.94787,-1.9417,-2.0415
5.5975,7.6825,11.586,-3.8462,-6.9281,3.6538,-1.9968,2.8341,-12.564,-3.8462,-6.9281,1.877,2.7804,-0.06349,5.7504,2.8205,9.5513,-1.0207,0.0,-0.97087,0.82935
3.7107,6.7302,6.7314,-0.96154,-3.9869,0.76923,-1.9968,1.868,-9.6795,-0.96154,-3.9869,-0.06472,5.624,6.6032,4.8025,4.7436,10.513,-6.7624,0.94787,0.0,4.6571
-0.06289,1.9683,2.8479,1.9231,-3.9869,-1.1538,-7.7939,5.7327,-8.7179,1.9231,-3.9869,-2.0065,1.8325,3.746,1.0111,2.8205,4.7436,-1.9777,-0.94787,-1.9417,3.7002
0.8805,-0.88889,0.90615,-2.8846,-6.9281,-3.0769,-8.7601,-1.0306,-10.641,-2.8846,-6.9281,-2.9773,3.7283,4.6984,-0.88468,-0.0641,-0.0641,-3.8915,-1.8957,-1.9417,4.6571
-5.7233,-2.7937,-4.9191,-7.6923,-7.9085,-5.0,-2.963,-7.7939,-8.7179,-7.6923,-7.9085,-2.0065,-2.9068,-1.9683,-8.4676,-6.7949,-12.564,-2.9346,-0.94787,-1.9417,-2.0415
-11.384,-5.6508,-9.7735,-7.6923,-6.9281,-0.19231,0.90177,-4.8953,-4.8718,-7.6923,-6.9281,2.8479,-16.177,-10.54,-16.997999,-15.449,-25.063999,0.89314,-0.94787,-8.7379,-8.74
-5.7233,-5.6508,-5.89,2.8846,2.8758,8.4615,7.6651,3.8003,-1.9872,2.8846,2.8758,10.615,-17.125,-17.205999,-16.051001,-17.372,-25.063999,1.8501,-3.7915,-8.7379,-7.7831
-1.0063,-5.6508,0.90615,5.7692,2.8758,12.308,6.6989,6.6989,-2.9487,5.7692,2.8758,12.557,-4.8025,-7.6825,-7.5197,-13.526,-15.449,-4.8485,-7.5829,-2.9126,-6.8262
5.5975,-3.746,5.7605,0.96154,2.8758,9.4231,9.5974,0.90177,-2.9487,0.96154,2.8758,11.586,-0.06319,-1.0159,0.06319,-9.6795,-4.8718,-0.0638,-4.7393,0.97087,-6.8262
4.6541,-1.8413,3.8188,-4.8077,-4.9673,5.5769,1.868,0.90177,-2.9487,-4.8077,-4.9673,3.8188,-1.0111,-1.9683,2.9068,-3.9103,1.859,-2.9346,-1.8957,-1.9417,-4.9123
6.5409,3.873,5.7605,-9.6154,-8.8889,-1.1538,0.90177,-8.7601,-3.9103,-9.6154,-8.8889,-0.06472,7.5197,7.5556,10.49,6.6667,11.474,-3.8915,0.94787,6.7961,3.7002
0.8805,10.54,4.7896,-7.6923,-3.9869,-5.0,4.7665,-6.8277,4.7436,-7.6923,-3.9869,-2.0065,6.5719,1.8413,8.594,11.474,12.436,-2.9346,7.5829,5.8252,14.226
-4.7799,11.492,4.7896,-0.96154,3.8562,-5.0,8.6312,-1.9968,9.5513,-0.96154,3.8562,-1.0356,7.5197,4.6984,2.9068,11.474,9.5513,2.807,12.322,0.0,19.011
-5.7233,7.6825,1.877,-3.8462,-2.0261,-7.8846,3.8003,-5.8615,-0.0641,-3.8462,-2.0261,-3.9482,5.624,8.5079,0.06319,4.7436,2.8205,1.8501,1.8957,-1.9417,5.614
-5.7233,-0.88889,-4.9191,-3.8462,-4.9673,-7.8846,-6.8277,-4.8953,-3.9103,-3.8462,-4.9673,-6.8608,-2.9068,-0.06349,-6.5719,-3.9103,-6.7949,-3.8915,-3.7915,-6.7961,-1.0845
-8.5535,-5.6508,-10.744,-6.7308,-9.8693,-9.8077,-15.523,-5.8615,-7.7564,-6.7308,-9.8693,-10.744,-1.9589,-0.06349,-8.4676,-4.8718,-10.641,-5.8054,-5.6872,-5.8252,-4.9123
-6.6667,-5.6508,-10.744,-8.6538,-8.8889,-10.769,-16.49,-7.7939,-10.641,-8.6538,-8.8889,-11.715,3.7283,3.746,-4.6761,-0.0641,-8.7179,0.89314,-6.6351,3.8835,-2.9984
-5.7233,-5.6508,-8.8026,-5.7692,-7.9085,-8.8462,-12.625,-4.8953,-8.7179,-5.7692,-7.9085,-10.744,-0.06319,0.88889,-4.6761,-0.0641,-9.6795,-1.9777,-7.5829,1.9417,0.82935
-0.06289,-8.5079,-4.9191,-1.9231,-3.0065,-5.0,-8.7601,-1.9968,-4.8718,-1.9231,-3.0065,-5.89,-1.9589,-0.06349,-0.88468,-3.9103,-5.8333,3.764,-8.5308,2.9126,-4.9123
2.7673,-9.4603,-1.0356,-0.96154,0.91503,-3.0769,-5.8615,-4.8953,-3.9103,-0.96154,0.91503,-3.9482,4.6761,-0.06349,3.8547,-2.9487,-1.0256,7.5917,-7.5829,4.8544,-4.9123
2.7673,-8.5079,0.90615,0.0,1.8954,-3.0769,-1.9968,-5.8615,-0.0641,0.0,1.8954,-1.0356,2.7804,-1.0159,5.7504,-3.9103,0.89744,4.7209,-8.5308,5.8252,-6.8262
1.8239,-5.6508,2.8479,3.8462,6.7974,0.76923,1.868,-1.9968,5.7051,3.8462,6.7974,2.8479,2.7804,-0.06349,2.9068,-4.8718,0.89744,3.764,-2.8436,-2.9126,-5.8692
1.8239,-0.88889,3.8188,6.7308,10.719,4.6154,7.6651,-0.06441,12.436,6.7308,10.719,7.7023,4.6761,-4.8254,2.9068,-4.8718,1.859,0.89314,1.8957,-1.9417,-2.9984
5.5975,3.873,4.7896,8.6538,13.66,8.4615,14.428,4.7665,13.397,8.6538,13.66,11.586,-8.594,-17.205999,3.8547,-7.7564,-0.0641,-8.6762,2.8436,4.8544,-1.0845
-0.06289,3.873,-1.0356,9.6154,13.66,7.5,12.496,5.7327,15.321,9.6154,13.66,9.644,-5.7504,-6.7302,0.06319,-7.7564,-3.9103,-0.0638,4.7393,-2.9126,-6.8262
-4.7799,0.06349,-6.8608,8.6538,9.7386,0.76923,7.6651,0.90177,6.6667,8.6538,9.7386,2.8479,3.7283,4.6984,-0.88468,-6.7949,-3.9103,7.5917,1.8957,-0.97087,-4.9123
-1.0063,1.9683,-5.89,0.96154,-0.06536,-2.1154,1.868,-1.9968,2.8205,0.96154,-0.06536,-2.9773,3.7283,4.6984,6.6983,-0.0641,1.859,-0.0638,1.8957,6.7961,1.7863
0.8805,4.8254,-0.06472,-2.8846,2.8758,-5.0,6.6989,-9.7262,7.6282,-2.8846,2.8758,-2.9773,8.4676,4.6984,9.5419,6.6667,7.6282,0.89314,5.6872,10.68,1.7863
-1.0063,3.873,0.90615,-2.8846,2.8758,-7.8846,-0.06441,-8.7601,12.436,-2.8846,2.8758,-5.89,8.4676,5.6508,8.594,8.5897,8.5897,-1.0207,4.7393,9.7087,5.614
-1.0063,-0.88889,-2.0065,-2.8846,0.91503,-10.769,-4.8953,-11.659,6.6667,-2.8846,0.91503,-10.744,1.8325,2.7937,5.7504,2.8205,4.7436,-2.9346,2.8436,2.9126,-0.12759
1.8239,-0.88889,-2.9773,0.96154,3.8562,-10.769,-4.8953,-9.7262,7.6282,0.96154,3.8562,-11.715,7.5197,8.5079,5.7504,6.6667,8.5897,-2.9346,3.7915,0.97087,7.5279
-0.06289,0.06349,-2.9773,2.8846,4.8366,-9.8077,-3.9291,-7.7939,8.5897,2.8846,4.8366,-10.744,12.259,10.413,7.6461,12.436,12.436,-2.9346,3.7915,8.7379,10.399
-5.7233,1.9683,-2.9773,0.0,8.7582,-9.8077,0.90177,-10.692,17.243999,0.0,8.7582,-9.7735,3.7283,0.88889,1.0111,10.513,7.6282,-6.7624,9.4787,3.8835,6.571
-7.6101,4.8254,-1.0356,3.8462,13.66,-8.8462,9.5974,-10.692,18.205,3.8462,13.66,-4.9191,-1.0111,2.7937,-4.6761,8.5897,2.8205,-5.8054,11.374,-2.9126,8.4848
-6.6667,3.873,-0.06472,9.6154,14.641,-3.0769,9.5974,-2.963,17.243999,9.6154,14.641,0.90615,-5.7504,2.7937,-10.363,3.7821,-5.8333,-6.7624,6.6351,-9.7087,5.614
-5.7233,5.7778,0.90615,14.423,17.582001,3.6538,12.496,0.90177,19.167,14.423,17.582001,8.6731,-3.8547,6.6032,-12.259,1.859,-10.641,-1.9777,7.5829,-7.767,5.614
