C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-5.1185,2.0317,0.65041,-3.9291,-7.9208,-2.7832,-4.5528,1.2238,-1.3592,-3.9291,-7.9208,-3.9869,-7.619,-1.9777,-5.0159,1.2945,-4.5089,-0.77295,0.06319,0.0,3.0918
4.9921,3.9365,4.5528,-2.6409,-4.6205,2.3948,-0.65041,-0.06441,-0.71197,-2.6409,-4.6205,0.58824,-5.7143,3.126,0.06349,3.8835,-0.64412,-2.7053,1.9589,-1.3072,5.0242
-0.06319,0.7619,0.65041,-2.6409,-1.9802,-0.84142,0.0,-0.06441,0.58252,-2.6409,-1.9802,-0.06536,-5.7143,3.764,-0.57143,3.2362,-1.9324,-5.2818,2.5908,-2.6144,5.6683
10.679,2.6667,3.9024,1.868,1.9802,2.3948,3.9024,0.57971,3.1715,1.868,1.9802,4.5098,-2.5397,5.6778,1.9683,4.5307,1.2882,-2.7053,3.2227,-1.9608,6.3124
4.3602,3.9365,5.2033,4.4444,2.6403,8.2201,6.5041,3.8003,4.466,4.4444,2.6403,7.1242,-0.63492,4.4019,-1.2063,3.2362,1.9324,4.38,4.4866,-0.65359,4.38
1.8325,9.6508,5.8537,3.1562,4.6205,10.809,8.4553,1.868,1.877,3.1562,4.6205,8.4314,0.63492,1.8501,0.69841,3.2362,3.2206,6.9565,2.5908,-1.3072,0.5153
5.624,10.921,7.1545,1.868,4.6205,8.2201,7.1545,-1.9968,3.1715,1.868,4.6205,7.1242,0.0,0.57416,5.1429,3.8835,6.4412,5.6683,3.8547,-3.268,1.1594
4.3602,6.4762,6.5041,5.0886,5.2805,5.6311,6.5041,7.6651,6.4078,5.0886,5.2805,6.4706,1.2698,-0.0638,11.492,3.8835,9.0177,4.38,7.0142,5.2288,3.0918
0.56872,-4.3175,-1.3008,3.8003,2.6403,-0.19417,0.65041,7.0209,5.7605,3.8003,2.6403,1.2418,-2.5397,-5.8054,7.6825,-3.8835,2.5765,3.0918,1.9589,3.9216,-2.7053
-1.9589,-8.7619,-7.1545,-0.70853,-0.66007,-5.3722,-4.5528,-1.9968,1.2298,-0.70853,-0.66007,-3.3333,-5.0794,-9.6332,4.5079,-9.7087,-3.2206,-5.2818,-3.0964,3.9216,-5.2818
-5.7504,-6.8571,-11.057,1.2238,0.0,-4.7249,-5.8537,2.5121,0.58252,1.2238,0.0,-4.6405,-6.3492,-8.3573,-5.0159,-9.0615,-8.3736,-1.4171,-1.2006,1.3072,-3.9936
-3.2227,-4.9524,-7.8049,0.57971,-2.6403,-0.84142,-7.1545,1.2238,-2.6537,0.57971,-2.6403,-4.6405,-3.8095,-2.6156,-9.4603,-3.8835,-7.7295,2.4477,-1.2006,0.65359,-0.77295
-7.0142,-3.0476,-3.9024,0.57971,-5.9406,-1.4887,-6.5041,2.5121,-3.9482,0.57971,-5.9406,-5.2941,-1.9048,1.8501,-10.73,0.64725,-3.8647,-0.77295,-1.2006,0.65359,1.1594
1.8325,3.9365,1.3008,1.2238,-4.6205,3.6893,-1.9512,-2.6409,-0.71197,1.2238,-4.6205,-1.3725,5.0794,9.5056,-2.4762,7.767,3.8647,5.6683,1.327,5.8824,5.0242
-5.1185,3.9365,0.0,-4.5733,-3.9604,-4.7249,-2.6016,-3.285,-3.301,-4.5733,-3.9604,-5.2941,8.254,10.144,5.1429,5.8252,7.0853,2.4477,-1.2006,11.111,2.4477
-0.6951,0.12698,1.3008,-4.5733,-3.3003,-6.0194,-1.3008,-0.70853,-2.6537,-4.5733,-3.3003,-4.6405,7.619,8.2297,7.6825,1.9417,7.0853,4.38,-3.0964,5.8824,-0.77295
11.943,-0.50794,9.1057,-1.3527,0.0,2.3948,3.9024,3.8003,1.2298,-1.3527,0.0,2.549,8.254,7.5917,10.222,1.9417,8.3736,3.7359,-0.56872,5.2288,0.5153
19.525999,6.4762,15.61,1.2238,1.3201,7.5728,8.4553,-0.06441,2.5243,1.2238,1.3201,7.1242,9.5238,7.5917,14.667,4.5307,11.594,1.1594,1.9589,9.8039,2.4477
5.624,5.2063,9.1057,1.868,1.3201,3.0421,7.1545,3.8003,2.5243,1.868,1.3201,4.5098,6.3492,5.0399,8.3175,3.2362,8.3736,7.6006,1.9589,4.5752,0.5153
-1.9589,2.0317,1.9512,-3.9291,-3.9604,-4.0777,2.6016,3.8003,0.58252,-3.9291,-3.9604,-0.71895,5.7143,3.126,7.0476,2.589,5.153,5.0242,0.6951,7.1895,-0.77295
0.56872,3.3016,-1.3008,-6.5056,-3.9604,-6.0194,1.9512,-3.9291,-2.0065,-6.5056,-3.9604,-1.3725,1.2698,-0.0638,4.5079,0.64725,1.2882,-2.7053,-0.56872,3.9216,-1.4171
4.9921,5.8413,1.9512,-1.9968,0.66007,0.45307,6.5041,-0.70853,3.8188,-1.9968,0.66007,3.8562,-3.8095,-3.2536,-1.2063,1.9417,-1.2882,-0.77295,1.327,0.0,-0.77295
3.0964,7.1111,5.8537,-1.3527,5.2805,3.0421,9.7561,-6.5056,5.7605,-1.3527,5.2805,7.1242,-7.619,-4.5295,-4.381,3.2362,-0.64412,-4.6377,1.9589,-1.3072,1.1594
-12.07,7.746,1.3008,-0.06441,5.2805,-2.1359,7.1545,-0.06441,2.5243,-0.06441,5.2805,3.2026,-12.063,-7.0813,-9.4603,2.589,-3.8647,-9.1465,1.9589,-1.3072,0.5153
-11.438,6.4762,-3.9024,-0.70853,3.9604,-5.3722,5.2033,-1.9968,2.5243,-0.70853,3.9604,0.58824,-15.238,-10.271,-12.0,0.0,-6.4412,-5.9259,1.327,-9.1503,-0.77295
-10.806,3.9365,-6.5041,-0.06441,5.2805,-4.0777,4.5528,-3.9291,4.466,-0.06441,5.2805,0.58824,-15.238,-10.271,-12.635,-2.589,-8.3736,1.8035,0.6951,-13.072,-0.12882
-7.0142,3.3016,-2.6016,5.7327,7.9208,0.45307,5.8537,3.8003,7.055,5.7327,7.9208,3.2026,-8.8889,-4.5295,-5.0159,-1.2945,-3.8647,1.1594,1.327,-3.268,0.5153
3.7283,9.6508,5.8537,8.3092,6.6007,6.2783,7.1545,8.9533,2.5243,8.3092,6.6007,6.4706,-0.63492,3.126,3.2381,3.2362,4.5089,5.0242,0.06319,3.268,1.1594
12.575,-1.1429,10.407,8.3092,4.6205,9.5146,3.9024,7.6651,0.58252,8.3092,4.6205,7.7778,6.9841,9.5056,10.222,4.5307,10.306,6.9565,0.06319,5.2288,1.8035
25.212999,-8.7619,11.057,5.0886,1.3201,12.104,-0.65041,-3.9291,-2.0065,5.0886,1.3201,5.817,17.143,15.885,19.746,6.4725,15.459,8.8889,-2.4645,15.033,1.8035
17.629999,-6.8571,5.2033,5.7327,-2.6403,8.8673,-4.5528,9.5974,-7.8317,5.7327,-2.6403,1.8954,22.857,16.523001,22.285999,3.8835,14.815,15.974,-7.5197,24.183001,-1.4171
1.2006,-11.302,-3.252,2.5121,-8.5809,1.7476,-10.407,13.462,-12.362,2.5121,-8.5809,-3.9869,16.507999,8.8676,12.762,-4.5307,5.7971,19.195,-12.575,20.261,-7.2142
2.4645,-7.4921,-3.252,-1.9968,-6.6007,0.45307,-9.1057,3.8003,-11.068,-1.9968,-6.6007,-5.2941,12.063,4.4019,12.127,-6.4725,1.2882,2.4477,-10.679,21.569,-7.2142
-8.91,-3.0476,-6.5041,-3.9291,-7.2607,-6.0194,-8.4553,1.2238,-12.362,-3.9291,-7.2607,-7.2549,1.2698,-1.9777,-2.4762,-8.4142,-6.4412,2.4477,-10.679,3.9216,-6.57
-19.652,-8.7619,-13.659,-11.014,-12.541,-13.139,-13.008,-8.438,-11.068,-11.014,-12.541,-13.137,-11.429,-10.909,-19.618999,-13.592,-16.103001,-3.3494,-10.679,-13.725,-9.1465
-23.444,-11.302,-18.211,-10.37,-10.561,-14.434,-13.008,-7.7939,-7.1845,-10.37,-10.561,-13.791,-17.778,-14.099,-25.333,-14.239,-20.612,-12.367,-7.5197,-16.34,-7.8583
-15.229,-5.5873,-14.959,-7.1498,-5.9406,-10.55,-7.8049,-11.659,-3.9482,-7.1498,-5.9406,-9.2157,-19.683001,-13.461,-24.063,-9.7087,-19.323999,-17.52,-3.0964,-15.686,-3.9936
-4.4866,-6.8571,-9.7561,-1.9968,-0.66007,-4.0777,-3.252,-9.0821,-2.0065,-1.9968,-0.66007,-3.3333,-19.048,-12.823,-19.618999,-8.4142,-16.103001,-15.588,-3.0964,-15.033,-2.0612
-1.9589,1.3968,-3.252,-0.70853,-0.66007,0.45307,0.0,-0.70853,-5.2427,-0.70853,-0.66007,1.2418,-15.238,-9.6332,-12.0,-4.5307,-10.306,-4.6377,-4.9921,-9.1503,-2.0612
-3.8547,-3.0476,-0.65041,-3.285,-3.9604,-2.7832,-1.3008,-0.06441,-6.5372,-3.285,-3.9604,0.58824,-12.063,-5.8054,-8.1905,-3.2362,-5.7971,-3.3494,-3.7283,-10.458,-2.0612
2.4645,-0.50794,6.5041,-3.9291,-0.66007,-0.19417,3.252,-7.1498,-1.3592,-3.9291,-0.66007,3.8562,-2.5397,1.2121,1.9683,2.589,4.5089,0.5153,0.06319,-4.5752,1.1594
4.3602,6.4762,11.707,-0.70853,1.9802,0.45307,8.4553,-3.9291,3.1715,-0.70853,1.9802,7.1242,4.4444,6.3158,10.222,8.4142,12.882,2.4477,4.4866,0.65359,3.7359
4.3602,7.746,11.707,2.5121,7.9208,-0.19417,11.057,2.5121,6.4078,2.5121,7.9208,7.1242,5.7143,6.9537,11.492,10.356,15.459,-0.77295,5.7504,-1.9608,3.7359
4.3602,10.921,10.407,0.57971,9.2409,-0.84142,11.057,-1.9968,8.9968,0.57971,9.2409,6.4706,3.1746,6.3158,10.857,10.356,14.171,-7.2142,8.91,0.65359,5.0242
7.5197,10.921,13.008,3.1562,10.561,2.3948,11.057,-1.9968,12.233,3.1562,10.561,8.4314,3.1746,7.5917,8.9524,11.65,14.815,-2.7053,12.07,-2.6144,6.9565
8.7836,11.556,13.659,3.1562,9.901,4.3366,11.707,-6.5056,12.233,3.1562,9.901,9.7386,3.8095,8.8676,5.7778,12.298,13.527,-0.12882,11.438,-5.2288,7.6006
-5.7504,9.6508,5.8537,0.57971,3.9604,-2.1359,7.1545,-5.2174,7.055,0.57971,3.9604,3.2026,1.9048,6.9537,0.06349,7.767,7.7295,-4.6377,7.6461,-5.8824,5.6683
-7.6461,6.4762,1.3008,-0.06441,3.9604,-5.3722,2.6016,-5.2174,5.7605,-0.06441,3.9604,-1.3725,2.5397,7.5917,0.06349,6.4725,3.8647,-7.8583,5.7504,-4.5752,6.9565
-4.4866,0.7619,-2.6016,-0.70853,3.3003,-5.3722,-1.3008,-2.6409,5.1133,-0.70853,3.3003,-3.3333,5.7143,10.144,1.9683,6.4725,1.9324,-7.2142,8.278,0.65359,10.821
3.0964,-5.5873,-5.8537,-1.3527,-0.66007,-4.7249,-7.1545,-6.5056,-0.06472,-1.3527,-0.66007,-5.9477,6.3492,10.144,2.6032,5.178,0.64412,-7.8583,6.3823,0.65359,10.177
-3.2227,-6.2222,-8.4553,-1.9968,-3.9604,-4.7249,-9.1057,-2.6409,-4.5955,-1.9968,-3.9604,-7.9085,4.4444,8.2297,-1.2063,3.2362,-1.9324,-5.2818,1.327,-3.268,7.6006
-11.438,-7.4921,-8.4553,-1.9968,-5.9406,-6.6667,-10.407,-0.06441,-4.5955,-1.9968,-5.9406,-9.2157,1.2698,5.6778,-7.5556,0.64725,-3.8647,-5.2818,0.6951,-6.5359,5.0242
6.8878,-3.0476,0.65041,-3.9291,-3.9604,-0.19417,-6.5041,-15.523,-4.5955,-3.9291,-3.9604,-4.6405,2.5397,6.3158,-3.1111,1.9417,0.64412,-3.9936,1.327,-2.6144,5.6683
-2.5908,1.3968,1.9512,-1.9968,-5.9406,-3.4304,-5.8537,-5.8615,-5.89,-1.9968,-5.9406,-5.9477,1.2698,4.4019,-1.8413,1.9417,1.9324,-1.4171,-1.2006,-0.65359,3.0918
0.56872,2.0317,4.5528,1.868,-5.2805,-2.7832,-3.252,7.0209,-2.6537,1.868,-5.2805,-3.3333,3.8095,5.0399,5.1429,4.5307,6.4412,-2.0612,-1.2006,5.8824,0.5153
10.679,2.6667,7.8049,0.57971,-1.9802,2.3948,0.0,5.0886,1.2298,0.57971,-1.9802,-0.06536,6.3492,6.3158,10.857,7.1197,10.95,1.8035,-0.56872,7.1895,0.5153
11.943,13.46,11.057,5.7327,1.9802,8.8673,5.8537,12.174,0.58252,5.7327,1.9802,5.1634,10.159,9.5056,14.032,10.356,16.103001,12.754,1.9589,9.8039,3.0918
4.9921,5.8413,5.8537,3.8003,3.3003,1.1003,2.6016,3.8003,0.58252,3.8003,3.3003,1.2418,8.8889,8.2297,11.492,5.8252,12.238,5.0242,-0.56872,11.765,-1.4171
-1.327,2.0317,1.9512,0.57971,1.9802,-3.4304,2.6016,-1.3527,1.877,0.57971,1.9802,0.58824,5.7143,6.3158,5.1429,3.2362,7.7295,3.7359,1.327,0.0,-1.4171
4.9921,3.3016,1.9512,0.57971,4.6205,-1.4887,5.2033,-5.2174,4.466,0.57971,4.6205,2.549,3.1746,5.0399,1.9683,3.8835,3.8647,1.1594,1.9589,-4.5752,1.1594
1.2006,9.0159,1.3008,2.5121,7.9208,1.1003,9.1057,-3.9291,7.7023,2.5121,7.9208,5.1634,0.0,3.764,-1.8413,5.178,0.64412,-2.7053,5.7504,-3.9216,4.38
10.047,10.921,3.252,4.4444,8.5809,3.6893,11.707,-0.70853,9.644,4.4444,8.5809,6.4706,0.0,3.764,1.9683,7.1197,0.64412,-5.2818,10.174,1.3072,7.6006
-1.9589,1.3968,-1.9512,-0.70853,5.2805,-4.0777,4.5528,-0.06441,5.7605,-0.70853,5.2805,-0.06536,-3.1746,0.57416,-3.746,3.2362,-3.8647,-4.6377,4.4866,-1.3072,4.38
2.4645,-1.1429,0.0,-4.5733,1.3201,-0.19417,1.3008,-9.0821,2.5243,-4.5733,1.3201,-0.06536,-5.0794,-1.3397,-7.5556,1.2945,-5.153,-0.77295,0.6951,-7.1895,1.8035
7.5197,-1.1429,3.252,-1.3527,1.9802,3.0421,3.9024,-3.9291,1.877,-1.3527,1.9802,3.2026,-3.1746,-0.70175,-3.1111,0.0,-3.2206,1.1594,-2.4645,-5.8824,0.5153
-4.4866,-1.1429,-0.65041,-0.06441,1.9802,-0.19417,3.9024,6.3768,1.2298,-0.06441,1.9802,1.2418,-1.9048,-1.3397,-4.381,-1.9417,-4.5089,1.1594,-4.3602,-3.268,-2.0612
-0.6951,5.2063,0.0,1.2238,1.3201,5.6311,5.2033,7.6651,0.58252,1.2238,1.3201,3.2026,1.9048,2.488,-2.4762,1.9417,-0.64412,-0.77295,-0.56872,0.0,0.5153
9.4155,2.6667,3.252,3.8003,1.9802,10.809,4.5528,3.1562,-0.71197,3.8003,1.9802,5.817,5.0794,4.4019,3.873,3.2362,3.8647,1.1594,2.5908,3.9216,1.8035
8.1517,-4.9524,0.65041,5.0886,1.9802,10.162,0.0,4.4444,-0.06472,5.0886,1.9802,4.5098,3.1746,2.488,5.1429,0.0,2.5765,5.6683,1.327,1.9608,0.5153
11.943,-6.8571,-0.65041,3.1562,0.66007,8.8673,-3.252,4.4444,-2.0065,3.1562,0.66007,1.8954,2.5397,1.2121,8.9524,-2.589,1.9324,-3.9936,-1.8325,3.268,-1.4171
-0.06319,-2.4127,-2.6016,-1.9968,-4.6205,1.7476,-5.2033,7.0209,-7.1845,-1.9968,-4.6205,-2.6797,2.5397,-1.3397,5.7778,-3.8835,0.64412,3.0918,-3.7283,7.8431,-3.3494
-3.2227,-8.7619,-3.252,-2.6409,-4.6205,0.45307,-5.8537,5.7327,-5.89,-2.6409,-4.6205,-3.3333,0.63492,-3.2536,1.3333,-5.8252,-1.2882,11.465,-5.624,3.9216,-5.2818
3.0964,-6.8571,-1.9512,2.5121,0.66007,2.3948,-1.9512,3.1562,-1.3592,2.5121,0.66007,-0.06536,-1.2698,-1.9777,0.69841,-3.8835,-1.9324,6.3124,-4.3602,0.65359,-3.3494
-0.6951,-3.6825,-1.9512,2.5121,0.66007,1.7476,1.9512,0.57971,1.2298,2.5121,0.66007,1.8954,-3.8095,-1.9777,-1.8413,-1.9417,-3.8647,3.0918,-1.2006,0.0,-0.77295
1.8325,-4.9524,-1.3008,0.57971,-3.9604,1.7476,0.0,2.5121,-1.3592,0.57971,-3.9604,1.2418,-5.0794,-4.5295,-1.2063,-5.8252,-5.7971,-2.7053,-2.4645,3.268,-3.9936
6.2559,-6.2222,1.3008,0.57971,-1.9802,2.3948,-0.65041,4.4444,-0.71197,0.57971,-1.9802,2.549,-6.9841,-7.0813,-1.8413,-9.0615,-6.4412,-1.4171,-4.3602,-2.6144,-5.9259
16.997999,-4.9524,7.8049,0.57971,2.6403,8.2201,1.9512,-8.438,2.5243,0.57971,2.6403,5.1634,-5.0794,-6.4434,0.69841,-8.4142,-4.5089,-2.7053,-1.8325,-5.8824,-3.9936
3.0964,-5.5873,3.9024,1.2238,1.3201,1.1003,0.65041,-2.6409,-0.06472,1.2238,1.3201,1.2418,-3.8095,-5.8054,-4.381,-9.0615,-7.0853,0.5153,-4.9921,-3.9216,-4.6377
-11.438,0.7619,0.0,3.1562,0.0,-2.1359,2.6016,10.886,0.58252,3.1562,0.0,0.58824,0.0,-1.3397,-8.8254,-3.8835,-7.0853,6.3124,-1.8325,-4.5752,-1.4171
-12.07,0.12698,-5.2033,-1.3527,1.3201,-4.0777,1.3008,5.7327,-0.71197,-1.3527,1.3201,-0.06536,5.0794,2.488,-8.8254,0.0,-6.4412,-0.12882,0.6951,-1.3072,1.1594
-7.6461,-3.0476,-5.8537,-3.285,0.66007,-4.7249,0.0,0.57971,0.58252,-3.285,0.66007,-0.71895,6.9841,3.764,-5.6508,0.64725,-5.153,-3.9936,1.327,1.3072,1.8035
3.0964,-1.7778,1.3008,-2.6409,-2.6403,-0.19417,1.3008,-3.9291,2.5243,-2.6409,-2.6403,0.58824,6.9841,2.488,-3.1111,0.0,-1.2882,-2.0612,1.327,0.65359,0.5153
1.2006,7.746,6.5041,-2.6409,-3.3003,-0.19417,3.9024,0.57971,0.58252,-2.6409,-3.3003,1.2418,4.4444,1.2121,-1.8413,0.64725,1.9324,-0.77295,0.06319,-1.3072,0.5153
7.5197,6.4762,10.407,-1.3527,1.3201,3.6893,5.2033,-0.06441,1.2298,-1.3527,1.3201,3.8562,4.4444,1.8501,3.873,3.2362,6.4412,1.8035,0.06319,1.3072,0.5153
6.2559,0.7619,5.8537,-3.285,0.0,1.1003,1.9512,-3.285,1.2298,-3.285,0.0,1.2418,2.5397,2.488,5.1429,3.2362,5.7971,3.7359,0.6951,0.65359,1.1594
3.7283,2.6667,-1.3008,-1.9968,-3.3003,-0.84142,-1.3008,3.8003,-0.71197,-1.9968,-3.3003,-2.0261,1.9048,2.488,3.873,3.8835,3.2206,5.0242,1.327,1.9608,3.0918
-0.6951,-1.1429,-6.5041,1.2238,-1.9802,1.1003,-2.6016,7.6651,-1.3592,1.2238,-1.9802,-2.0261,1.9048,1.8501,3.2381,1.2945,0.0,6.9565,1.9589,3.9216,3.0918
-3.2227,-5.5873,-8.4553,-2.6409,-3.3003,-2.7832,-3.9024,-1.3527,-0.06472,-2.6409,-3.3003,-4.6405,1.9048,-1.9777,3.2381,-4.5307,-2.5765,2.4477,-0.56872,3.9216,-0.77295
-0.6951,-3.6825,-3.9024,-3.285,-3.3003,-6.0194,-1.9512,-3.285,0.58252,-3.285,-3.3003,-3.3333,3.1746,-1.9777,7.0476,-5.178,-0.64412,-2.0612,-0.56872,6.5359,-1.4171
-0.6951,-2.4127,-3.252,-1.3527,-0.66007,-4.0777,-1.9512,-1.9968,1.2298,-1.3527,-0.66007,-3.9869,2.5397,-0.70175,5.1429,-3.8835,0.0,-0.12882,1.327,1.9608,-0.12882
-12.07,-1.7778,-10.407,-2.6409,0.66007,-10.55,-4.5528,-5.2174,1.877,-2.6409,0.66007,-7.2549,-2.5397,-1.3397,-4.381,-3.2362,-4.5089,-4.6377,2.5908,-3.268,1.1594
-17.757,-1.1429,-13.008,-0.06441,4.6205,-7.3139,-3.252,-0.70853,5.1133,-0.06441,4.6205,-5.9477,-5.0794,-1.3397,-11.365,-1.2945,-7.7295,-2.0612,4.4866,-1.9608,1.1594
-11.438,0.7619,-9.1057,1.2238,1.9802,-4.7249,-2.6016,2.5121,1.877,1.2238,1.9802,-3.9869,-8.8889,-3.8915,-10.73,-1.9417,-8.3736,-2.0612,1.327,-5.2288,-2.0612
-0.06319,0.7619,0.0,-1.3527,-1.9802,-2.1359,-2.6016,-3.285,-1.3592,-1.3527,-1.9802,-2.6797,-7.619,-3.8915,-6.2857,-0.64725,-5.153,-1.4171,0.6951,-5.2288,-2.0612
-0.06319,2.6667,5.8537,-3.285,-3.9604,-2.7832,-1.3008,-4.5733,-1.3592,-3.285,-3.9604,-2.0261,-4.4444,-0.0638,-5.0159,3.8835,-1.2882,-1.4171,2.5908,-4.5752,-0.12882
4.3602,9.6508,9.7561,-2.6409,-0.66007,-2.7832,3.252,-1.9968,1.2298,-2.6409,-0.66007,0.58824,-0.63492,5.6778,-1.8413,11.003,5.153,-4.6377,5.1185,-4.5752,3.7359
8.1517,8.381,7.8049,-5.8615,-1.3201,-1.4887,0.0,-7.1498,1.2298,-5.8615,-1.3201,-2.0261,3.8095,8.8676,2.6032,12.945,9.0177,-1.4171,3.8547,1.3072,5.0242
-11.438,3.3016,-1.3008,-7.1498,-5.9406,-10.55,-6.5041,-2.6409,-2.6537,-7.1498,-5.9406,-9.2157,4.4444,8.8676,-0.57143,9.7087,7.0853,6.3124,0.6951,0.65359,3.7359
-9.5419,3.3016,-2.6016,-4.5733,-1.9802,-9.9029,-4.5528,2.5121,-2.6537,-4.5733,-1.9802,-6.6013,8.254,12.057,4.5079,10.356,8.3736,1.8035,0.6951,0.65359,5.0242
4.3602,3.3016,0.0,-5.2174,-0.66007,-4.7249,-0.65041,-4.5733,-2.0065,-5.2174,-0.66007,-2.0261,12.063,13.333,11.492,9.0615,9.6618,-2.7053,-0.56872,5.8824,6.3124
8.7836,-1.1429,0.0,-7.7939,-3.9604,-6.0194,-1.9512,-15.523,-0.71197,-7.7939,-3.9604,-2.0261,12.698,12.695,12.127,6.4725,9.0177,-2.0612,0.06319,5.8824,5.6683
4.9921,5.8413,1.9512,-3.9291,-1.3201,-3.4304,1.3008,-7.1498,-2.0065,-3.9291,-1.3201,-0.06536,14.603,12.695,11.492,7.1197,9.6618,-0.12882,1.9589,8.4967,5.6683
-2.5908,-0.50794,0.65041,-1.9968,0.66007,-2.7832,-1.3008,-0.06441,-1.3592,-1.9968,0.66007,-0.06536,10.794,8.2297,7.0476,3.2362,6.4412,0.5153,1.327,4.5752,3.0918
-1.327,-4.9524,2.6016,4.4444,0.66007,3.6893,-1.9512,4.4444,0.58252,4.4444,0.66007,3.8562,9.5238,5.6778,5.7778,1.9417,7.7295,2.4477,2.5908,3.268,2.4477
4.9921,3.9365,7.1545,5.0886,2.6403,6.9256,1.3008,1.868,-0.06472,5.0886,2.6403,7.1242,11.429,5.6778,9.5873,3.8835,9.6618,7.6006,0.6951,7.8431,1.8035
3.0964,0.7619,7.8049,3.8003,3.3003,3.6893,1.3008,5.7327,-0.71197,3.8003,3.3003,6.4706,7.619,1.2121,11.492,0.64725,6.4412,3.7359,-2.4645,10.458,-1.4171
-0.6951,0.7619,4.5528,3.8003,2.6403,2.3948,2.6016,6.3768,-2.0065,3.8003,2.6403,5.1634,1.9048,-4.5295,3.873,-4.5307,-1.2882,1.1594,-1.8325,5.2288,-4.6377
4.3602,-0.50794,1.3008,4.4444,1.3201,3.0421,1.9512,-1.3527,-0.71197,4.4444,1.3201,4.5098,-5.7143,-9.6332,-5.0159,-7.767,-9.6618,4.38,-0.56872,-1.9608,-5.2818
-1.327,-1.7778,-3.252,6.3768,3.3003,3.0421,1.3008,-0.06441,1.2298,6.3768,3.3003,3.2026,-13.333,-14.737,-11.365,-11.003,-16.103001,-3.3494,-1.8325,-2.6144,-5.9259
0.56872,0.7619,-5.2033,6.3768,5.2805,6.2783,2.6016,2.5121,0.58252,6.3768,5.2805,3.8562,-15.238,-13.461,-13.905,-9.7087,-16.747,-4.6377,-2.4645,-1.9608,-3.9936
-7.6461,-4.9524,-11.707,5.0886,2.6403,3.0421,-3.9024,1.868,-2.6537,5.0886,2.6403,-1.3725,-14.603,-9.6332,-16.444,-7.767,-15.459,1.8035,-5.624,-7.8431,-3.3494
-8.278,-1.1429,-9.1057,2.5121,-0.66007,-0.19417,-6.5041,5.7327,-5.89,2.5121,-0.66007,-4.6405,-8.8889,-1.3397,-8.8254,-0.64725,-6.4412,3.7359,-4.3602,-7.8431,-1.4171
3.7283,-2.4127,0.0,0.57971,-1.3201,-0.19417,-6.5041,7.0209,-5.2427,0.57971,-1.3201,-3.3333,0.0,6.9537,3.2381,6.4725,5.7971,5.6683,-3.0964,-1.9608,1.1594
6.8878,-6.2222,3.9024,-1.9968,-3.9604,-0.84142,-8.4553,1.2238,-5.89,-1.9968,-3.9604,-4.6405,6.9841,10.781,13.397,9.0615,12.882,0.5153,-3.7283,7.1895,3.0918
6.8878,-3.6825,3.9024,-0.70853,-1.9802,1.7476,-4.5528,2.5121,-5.2427,-0.70853,-1.9802,-1.3725,8.254,10.144,12.127,8.4142,12.882,5.6683,-0.56872,5.8824,4.38
6.2559,7.746,3.9024,1.868,1.9802,4.9838,1.9512,1.868,-2.0065,1.868,1.9802,3.2026,5.0794,7.5917,7.6825,7.1197,10.306,2.4477,1.9589,2.6144,3.7359
6.2559,3.3016,4.5528,4.4444,1.9802,7.5728,1.9512,7.0209,1.2298,4.4444,1.9802,4.5098,4.4444,4.4019,8.3175,3.2362,7.7295,2.4477,5.1185,3.9216,4.38
1.2006,-3.0476,6.5041,3.1562,-1.3201,5.6311,-1.3008,5.0886,0.58252,3.1562,-1.3201,3.2026,4.4444,0.57416,8.9524,0.0,5.7971,8.8889,3.2227,7.1895,1.8035
0.56872,0.7619,7.1545,0.57971,-1.3201,3.0421,0.0,1.2238,-3.301,0.57971,-1.3201,3.8562,0.0,-5.1675,5.7778,-3.8835,2.5765,6.3124,-2.4645,3.268,-3.9936
3.7283,2.6667,6.5041,5.0886,3.3003,8.8673,4.5528,3.8003,1.2298,5.0886,3.3003,7.7778,-1.2698,-6.4434,3.873,-3.2362,0.64412,4.38,0.06319,6.5359,-3.3494
18.893999,7.746,10.407,10.886,9.2409,18.576,12.358,5.0886,8.9968,10.886,9.2409,15.621,-1.9048,-4.5295,7.6825,2.589,2.5765,-2.0612,6.3823,7.1895,0.5153
5.624,10.286,5.2033,9.5974,10.561,12.104,11.707,4.4444,6.4078,9.5974,10.561,13.007,-8.254,-7.0813,-1.8413,2.589,-2.5765,-0.77295,3.8547,-3.268,-0.77295
-9.5419,4.5714,-1.3008,8.3092,7.2607,4.9838,7.1545,6.3768,4.466,8.3092,7.2607,7.7778,-11.429,-8.9952,-10.095,-1.2945,-8.3736,2.4477,3.2227,-5.8824,-2.0612
-5.7504,-1.7778,-4.5528,3.8003,-0.66007,3.6893,0.65041,5.7327,1.2298,3.8003,-0.66007,1.8954,-10.794,-9.6332,-9.4603,-4.5307,-10.95,4.38,-0.56872,-3.9216,-4.6377
-3.8547,-3.6825,-5.8537,3.1562,-0.66007,3.6893,-1.3008,5.0886,-0.06472,3.1562,-0.66007,-0.06536,-6.9841,-5.8054,-6.9206,-3.2362,-8.3736,3.0918,-2.4645,-1.9608,-2.0612
