C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
3.7283,4.8254,6.8293,7.8431,4.8544,5.6311,11.594,1.868,6.7314,7.8431,4.8544,11.881,4.7393,6.6348,-1.8413,-0.96618,2.8846,-1.0845,9.5419,-1.9512,3.7179
2.7804,6.7302,5.8537,-1.9608,3.8835,6.6019,10.628,1.868,4.7896,-1.9608,3.8835,8.9109,4.7393,6.6348,0.06349,1.9324,5.7692,-0.12759,9.5419,0.0,3.7179
5.624,7.6825,2.9268,-4.902,2.9126,7.5728,8.6957,0.90177,6.7314,-4.902,2.9126,8.9109,5.6872,-0.0638,3.873,1.9324,3.8462,-2.0415,5.7504,7.8049,4.6795
7.5197,6.7302,-3.9024,0.0,8.7379,11.456,6.7633,3.8003,6.7314,0.0,8.7379,8.9109,2.8436,-4.8485,0.06349,-2.8986,-1.9231,3.7002,1.0111,6.8293,-2.0513
-1.0111,0.06349,-13.659,5.8824,3.8835,-4.0777,-1.9324,1.868,0.90615,5.8824,3.8835,-1.9802,0.0,-1.9777,-6.6032,-7.7295,-7.6923,3.7002,-3.7283,-1.9512,-10.705
-8.594,-5.6508,-15.61,-1.9608,-5.8252,-13.786,-6.7633,-4.8953,-4.9191,-1.9608,-5.8252,-10.891,-4.7393,0.89314,-8.5079,-4.8309,-5.7692,-2.9984,-3.7283,-8.7805,-8.7821
-7.6461,-2.7937,-5.8537,-8.8235,-3.8835,-6.0194,-4.8309,-1.9968,-2.0065,-8.8235,-3.8835,-7.9208,-1.8957,3.764,-0.88889,4.8309,3.8462,-2.9984,-2.7804,-1.9512,-0.12821
-2.9068,5.7778,3.9024,0.0,-2.9126,-4.0777,1.9324,-0.06441,1.877,0.0,-2.9126,-1.9802,6.6351,7.5917,7.6825,13.527,11.538,-1.0845,-1.8325,6.8293,6.6026
-1.0111,6.7302,2.9268,-5.8824,-4.8544,1.7476,3.8647,-2.963,1.877,-5.8824,-4.8544,0.0,5.6872,4.7209,7.6825,12.56,8.6538,-1.0845,2.9068,6.8293,8.5256
0.88468,3.873,-2.9268,-11.765,2.9126,2.7184,2.8986,-1.9968,2.8479,-11.765,2.9126,0.0,6.6351,6.6348,6.7302,7.7295,5.7692,3.7002,7.6461,6.8293,9.4872
-0.06319,-4.6984,-10.732,1.9608,5.8252,-0.19417,-3.8647,-1.9968,-0.06472,1.9608,5.8252,-3.9604,3.7915,5.6778,2.9206,-0.96618,0.0,5.614,2.9068,6.8293,6.6026
-2.9068,-8.5079,-13.659,6.8627,-1.9417,-0.19417,-3.8647,-0.06441,-2.0065,6.8627,-1.9417,-3.9604,-1.8957,-0.0638,-4.6984,-6.7633,-5.7692,-1.0845,1.9589,-1.9512,5.641
-1.0111,-4.6984,-4.878,8.8235,-3.8835,-3.1068,0.96618,5.7327,-0.06472,8.8235,-3.8835,-0.9901,2.8436,-3.8915,-2.7937,-5.7971,-3.8462,-0.12759,0.06319,1.9512,-0.12821
1.8325,-0.88889,1.9512,14.706,4.8544,-2.1359,1.9324,10.564,-1.0356,14.706,4.8544,1.9802,0.0,-6.7624,-0.88889,-6.7633,-1.9231,4.6571,-3.7283,2.9268,-7.8205
-0.06319,-0.88889,-0.97561,6.8627,7.767,2.7184,-0.96618,7.6651,-3.9482,6.8627,7.767,1.9802,-10.427,-7.7193,-4.6984,-8.6957,-7.6923,2.7432,-3.7283,-4.878,-7.8205
-0.06319,-2.7937,-2.9268,-8.8235,0.97087,7.5728,-6.7633,1.868,-7.8317,-8.8235,0.97087,-0.9901,-12.322,-7.7193,-6.6032,-6.7633,-11.538,-4.9123,-2.7804,-7.8049,-3.9744
3.7283,0.06349,1.9512,-4.902,-1.9417,8.5437,-3.8647,4.7665,-7.8317,-4.902,-1.9417,0.9901,-7.5829,-4.8485,-3.746,0.96618,-6.7308,-1.0845,-1.8325,-3.9024,-0.12821
6.5719,4.8254,4.878,14.706,-3.8835,3.6893,2.8986,5.7327,-5.89,14.706,-3.8835,2.9703,-4.7393,-2.9346,0.06349,6.7633,0.0,1.7863,-3.7283,-1.9512,-0.12821
4.6761,1.9683,0.0,4.902,-7.767,6.6019,1.9324,0.90177,-6.8608,4.902,-7.767,0.0,1.8957,-1.0207,4.8254,4.8309,4.8077,4.6571,-6.5719,3.9024,-3.9744
-5.7504,-13.27,-15.61,-14.706,-13.592,-4.0777,-12.56,-1.9968,-13.657,-14.706,-13.592,-11.881,8.5308,-0.0638,3.873,-6.7633,1.9231,0.82935,-10.363,7.8049,-8.7821
-12.385,-23.746,-20.488001,-8.8235,-10.68,-14.757,-20.290001,-1.9968,-16.57,-8.8235,-10.68,-17.822001,9.4787,-1.0207,-0.88889,-14.493,-3.8462,-2.0415,-11.311,7.8049,-7.8205
-8.594,-17.079,-10.732,0.0,-6.7961,-9.9029,-14.493,-1.0306,-12.686,0.0,-6.7961,-11.881,4.7393,-1.9777,-2.7937,-10.628,-3.8462,-2.0415,-8.4676,3.9024,-5.8974
0.88468,-1.8413,3.9024,10.784,0.0,2.7184,-1.9324,3.8003,-4.9191,10.784,0.0,0.9901,5.6872,0.89314,1.9683,-1.9324,0.96154,1.7863,-3.7283,0.97561,-6.859
3.7283,4.8254,4.878,5.8824,-6.7961,8.5437,6.7633,2.8341,-2.0065,5.8824,-6.7961,4.9505,0.94787,-3.8915,1.9683,-2.8986,-2.8846,1.7863,-1.8325,-0.97561,-7.8205
-1.0111,-1.8413,-3.9024,-3.9216,-6.7961,0.7767,3.8647,0.90177,-3.9482,-3.9216,-6.7961,0.0,-8.5308,-5.8054,-4.6984,-6.7633,-9.6154,-3.9553,-4.6761,-8.7805,-5.8974
1.8325,-8.5079,-3.9024,-0.98039,0.97087,-3.1068,-1.9324,2.8341,-3.9482,-0.98039,0.97087,-2.9703,-6.6351,-0.0638,-2.7937,-5.7971,-7.6923,-0.12759,-5.624,-2.9268,0.83333
6.5719,-1.8413,4.878,7.8431,6.7961,2.7184,1.9324,6.6989,0.90615,7.8431,6.7961,4.9505,-0.94787,2.807,1.0159,-2.8986,-1.9231,6.571,1.0111,-0.97561,-0.12821
6.5719,9.5873,11.707,-2.9412,6.7961,13.398,12.56,2.8341,4.7896,-2.9412,6.7961,14.851,2.8436,3.764,-2.7937,0.96618,-0.96154,-2.0415,2.9068,-6.8293,-1.0897
3.7283,12.444,10.732,-1.9608,2.9126,11.456,7.7295,-0.06441,2.8479,-1.9608,2.9126,12.871,2.8436,-1.0207,-5.6508,4.8309,-0.96154,-2.0415,6.6983,-4.878,3.7179
1.8325,6.7302,4.878,-0.98039,0.0,2.7184,0.96618,-1.9968,0.90615,-0.98039,0.0,3.9604,-2.8436,-3.8915,-4.6984,6.7633,-0.96154,3.7002,5.7504,-7.8049,1.7949
-0.06319,2.9206,2.9268,-6.8627,1.9417,-1.165,0.0,-4.8953,0.90615,-6.8627,1.9417,-0.9901,-6.6351,-3.8915,-2.7937,5.7971,-0.96154,0.82935,0.06319,-12.683,-3.9744
2.7804,2.9206,5.8537,3.9216,0.0,3.6893,5.7971,2.8341,3.8188,3.9216,0.0,4.9505,0.94787,-1.0207,1.0159,4.8309,2.8846,-1.0845,-0.88468,-3.9024,-3.9744
4.6761,6.7302,9.7561,12.745,0.97087,4.6602,13.527,6.6989,5.7605,12.745,0.97087,10.891,-1.8957,-3.8915,1.9683,5.7971,3.8462,0.82935,2.9068,0.0,-1.0897
7.5197,13.397,17.561001,17.646999,14.563,4.6602,18.357,8.6312,9.644,17.646999,14.563,15.842,-6.6351,-4.8485,1.9683,10.628,4.8077,1.7863,6.6983,-2.9268,2.7564
7.5197,11.492,13.659,8.8235,15.534,3.6893,10.628,3.8003,9.644,8.8235,15.534,11.881,-7.5829,-5.8054,1.0159,7.7295,0.96154,-0.12759,7.6461,-4.878,2.7564
4.6761,5.7778,0.97561,-1.9608,10.68,5.6311,2.8986,-1.9968,7.7023,-1.9608,10.68,5.9406,-10.427,-10.59,-0.88889,0.0,-7.6923,0.82935,7.6461,-2.9268,-3.0128
-0.06319,2.9206,-4.878,-8.8235,2.9126,5.6311,2.8986,-4.8953,5.7605,-8.8235,2.9126,1.9802,-10.427,-8.6762,-2.7937,-1.9324,-9.6154,-2.9984,3.8547,0.0,-3.9744
-0.06319,5.7778,3.9024,-0.98039,-2.9126,0.7767,6.7633,-3.9291,3.8188,-0.98039,-2.9126,2.9703,0.94787,5.6778,2.9206,10.628,2.8846,-3.9553,3.8547,2.9268,11.41
5.624,12.444,17.561001,-3.9216,5.8252,6.6019,10.628,1.868,5.7605,-3.9216,5.8252,9.901,10.427,12.376,6.7302,19.323999,13.462,-3.9553,12.385,0.97561,18.141001
11.311,19.111,25.365999,9.8039,13.592,14.369,16.424999,6.6989,11.586,9.8039,13.592,16.832001,7.5829,7.5917,8.6349,19.323999,15.385,-2.9984,16.177,-1.9512,10.449
11.311,16.254,19.511999,19.608,7.767,5.6311,16.424999,6.6989,12.557,19.608,7.767,13.861,-0.94787,-2.9346,7.6825,8.6957,7.6923,-1.0845,12.385,0.0,3.7179
9.4155,10.54,11.707,-0.98039,10.68,4.6602,10.628,0.90177,10.615,-0.98039,10.68,9.901,0.0,-2.9346,5.7778,6.7633,5.7692,-3.9553,8.594,-2.9268,6.6026
4.6761,7.6825,3.9024,-4.902,4.8544,3.6893,11.594,-1.9968,7.7023,-4.902,4.8544,6.9307,-1.8957,0.89314,2.9206,6.7633,3.8462,-6.8262,7.6461,-7.8049,9.4872
1.8325,1.9683,-3.9024,0.98039,0.0,1.7476,6.7633,-1.0306,5.7605,0.98039,0.0,3.9604,0.0,-2.9346,1.0159,-2.8986,-2.8846,-2.0415,2.9068,0.0,1.7949
-0.06319,-1.8413,-7.8049,-0.98039,7.767,0.7767,-2.8986,0.90177,3.8188,-0.98039,7.767,-0.9901,-3.7915,-8.6762,-1.8413,-9.6618,-10.577,2.7432,-0.88468,-1.9512,-4.9359
-7.6461,-6.6032,-11.707,7.8431,2.9126,-9.9029,-10.628,-0.06441,0.90615,7.8431,2.9126,-8.9109,-10.427,-9.6332,-8.5079,-8.6957,-12.5,-0.12759,-0.88468,-11.707,-3.0128
-9.5419,-9.4603,-13.659,-0.98039,-3.8835,-14.757,-10.628,-1.9968,-2.9773,-0.98039,-3.8835,-13.861,-6.6351,-3.8915,-10.413,-1.9324,-7.6923,-0.12759,1.9589,-10.732,1.7949
-10.49,-7.5556,-12.683,-2.9412,-7.767,-8.932,-5.7971,-3.9291,-1.0356,-2.9412,-7.767,-9.901,-5.6872,-1.9777,-10.413,-0.96618,-6.7308,-5.8692,2.9068,-10.732,4.6795
-11.438,-6.6032,-11.707,-10.784,-2.9126,-5.0485,-2.8986,-4.8953,-1.0356,-10.784,-2.9126,-5.9406,-2.8436,-1.0207,-9.4603,-3.8647,-7.6923,-10.654,1.0111,-5.8537,2.7564
-9.5419,-1.8413,-5.8537,0.0,0.97087,-9.9029,-4.8309,-2.963,-0.06472,0.0,0.97087,-4.9505,1.8957,0.89314,-3.746,0.0,-3.8462,-10.654,4.8025,2.9268,1.7949
-8.594,1.0159,-3.9024,0.98039,-1.9417,-9.9029,-3.8647,-1.9968,-0.06472,0.98039,-1.9417,-4.9505,-0.94787,0.89314,-2.7937,1.9324,-1.9231,0.82935,3.8547,0.97561,1.7949
-5.7504,-0.88889,-4.878,-3.9216,-1.9417,-1.165,-2.8986,-3.9291,-0.06472,-3.9216,-1.9417,-3.9604,-0.94787,0.89314,-5.6508,-1.9324,-4.8077,6.571,-1.8325,0.0,-2.0513
-3.8547,-2.7937,-6.8293,-3.9216,2.9126,0.7767,-0.96618,-0.06441,2.8479,-3.9216,2.9126,0.0,-1.8957,-3.8915,-8.5079,-6.7633,-7.6923,-0.12759,0.06319,-0.97561,-4.9359
-1.9589,-3.746,-3.9024,2.9412,0.97087,5.6311,3.8647,2.8341,4.7896,2.9412,0.97087,3.9604,0.0,-4.8485,-6.6032,-8.6957,-7.6923,-4.9123,-2.7804,-2.9268,-3.9744
2.7804,-0.88889,0.97561,-1.9608,-2.9126,8.5437,3.8647,3.8003,1.877,-1.9608,-2.9126,3.9604,-2.8436,-5.8054,-0.88889,-6.7633,-5.7692,0.82935,0.06319,-1.9512,-2.0513
6.5719,0.06349,5.8537,1.9608,0.97087,1.7476,-1.9324,6.6989,-0.06472,1.9608,0.97087,0.9901,-2.8436,-5.8054,5.7778,-4.8309,-2.8846,9.4418,-0.88468,1.9512,-3.9744
7.5197,0.06349,4.878,8.8235,5.8252,-3.1068,-2.8986,7.6651,3.8188,8.8235,5.8252,0.0,-3.7915,-5.8054,4.8254,0.0,-1.9231,8.4848,0.06319,0.97561,-3.9744
1.8325,-2.7937,-2.9268,4.902,0.97087,2.7184,-2.8986,1.868,4.7896,4.902,0.97087,-1.9802,-7.5829,-2.9346,0.06349,2.8986,-0.96154,5.614,1.9589,0.97561,2.7564
-6.6983,-2.7937,-8.7805,2.9412,-0.97087,-2.1359,-1.9324,-1.0306,1.877,2.9412,-0.97087,-5.9406,-5.6872,-0.0638,-4.6984,4.8309,-0.96154,1.7863,0.06319,-2.9268,6.6026
-9.5419,2.9206,-4.878,-0.98039,0.0,-6.0194,0.0,-1.9968,2.8479,-0.98039,0.0,-5.9406,-2.8436,0.89314,-7.5556,8.6957,0.0,-2.9984,4.8025,-5.8537,7.5641
-9.5419,2.9206,-2.9268,-6.8627,-0.97087,-5.0485,-4.8309,-2.963,1.877,-6.8627,-0.97087,-6.9307,-3.7915,-0.0638,-9.4603,7.7295,-0.96154,-5.8692,8.594,-8.7805,6.6026
-6.6983,-5.6508,-8.7805,-4.902,-1.9417,-6.9903,-7.7295,-4.8953,-1.0356,-4.902,-1.9417,-8.9109,-3.7915,-2.9346,-5.6508,-0.96618,-2.8846,-3.9553,1.0111,-5.8537,0.83333
-6.6983,-16.127001,-21.462999,-1.9608,-2.9126,-6.0194,-11.594,2.8341,-5.89,-1.9608,-2.9126,-10.891,-0.94787,-6.7624,-4.6984,-13.527,-10.577,6.571,-9.4155,1.9512,-8.7821
-4.8025,-18.983999,-20.488001,5.8824,-1.9417,-4.0777,-10.628,6.6989,-4.9191,5.8824,-1.9417,-9.901,2.8436,-4.8485,-2.7937,-16.424999,-11.538,9.4418,-12.259,7.8049,-10.705
-2.9068,-9.4603,-4.878,7.8431,-1.9417,-0.19417,-5.7971,2.8341,0.90615,7.8431,-1.9417,-4.9505,-1.8957,-3.8915,-1.8413,-8.6957,-5.7692,2.7432,-2.7804,4.878,-3.9744
-0.06319,1.9683,8.7805,0.98039,0.0,6.6019,-0.96618,0.90177,3.8188,0.98039,0.0,2.9703,-5.6872,-1.9777,-2.7937,-0.96618,-0.96154,-0.12759,4.8025,2.9268,3.7179
3.7283,6.7302,9.7561,-1.9608,-0.97087,7.5728,5.7971,1.868,2.8479,-1.9608,-0.97087,6.9307,-7.5829,-4.8485,-2.7937,-0.96618,-2.8846,3.7002,-0.88468,0.97561,-3.0128
8.4676,1.0159,2.9268,-2.9412,2.9126,4.6602,3.8647,3.8003,-0.06472,-2.9412,2.9126,4.9505,-3.7915,-8.6762,2.9206,-7.7295,-4.8077,9.4418,-4.6761,4.878,-10.705
11.311,-1.8413,0.97561,0.0,2.9126,4.6602,1.9324,3.8003,-2.9773,0.0,2.9126,1.9802,5.6872,-4.8485,9.5873,-9.6618,-1.9231,6.571,-5.624,14.634,-12.628
12.259,4.8254,7.8049,8.8235,1.9417,3.6893,1.9324,1.868,-1.0356,8.8235,1.9417,3.9604,4.7393,0.89314,12.444,0.0,5.7692,-4.9123,-1.8325,4.878,-5.8974
8.4676,10.54,12.683,3.9216,4.8544,5.6311,2.8986,3.8003,1.877,3.9216,4.8544,4.9505,0.94787,0.89314,9.5873,8.6957,7.6923,-6.8262,2.9068,-7.8049,-0.12821
2.7804,9.5873,8.7805,2.9412,-1.9417,8.5437,4.8309,2.8341,3.8188,2.9412,-1.9417,3.9604,0.0,2.807,5.7778,11.594,3.8462,1.7863,1.0111,-8.7805,3.7179
-1.9589,2.9206,1.9512,3.9216,-5.8252,-1.165,-0.96618,-1.0306,2.8479,3.9216,-5.8252,-1.9802,3.7915,2.807,1.9683,7.7295,0.0,3.7002,0.06319,-1.9512,5.641
-0.06319,-0.88889,0.97561,-5.8824,-0.97087,-1.165,-1.9324,-1.0306,4.7896,-5.8824,-0.97087,0.0,-2.8436,-1.9777,-2.7937,2.8986,-2.8846,2.7432,3.8547,-1.9512,2.7564
-1.0111,0.06349,-1.9512,1.9608,3.8835,-2.1359,1.9324,1.868,7.7023,1.9608,3.8835,0.9901,-6.6351,-1.0207,-6.6032,0.0,-4.8077,-0.12759,4.8025,-4.878,-0.12821
-4.8025,-2.7937,-10.732,4.902,3.8835,-6.0194,-0.96618,-2.963,3.8188,4.902,3.8835,-3.9604,-2.8436,3.764,-7.5556,-3.8647,-4.8077,-2.9984,4.8025,-3.9024,-0.12821
-7.6461,-6.6032,-15.61,-14.706,-4.8544,-0.19417,-2.8986,-4.8953,-2.0065,-14.706,-4.8544,-5.9406,-0.94787,5.6778,-8.5079,-5.7971,-5.7692,-4.9123,5.7504,-1.9512,3.7179
-11.438,-10.413,-13.659,-4.902,-7.767,-6.0194,-8.6957,-3.9291,-2.9773,-4.902,-7.767,-9.901,2.8436,7.5917,-8.5079,-6.7633,-1.9231,-4.9123,3.8547,0.97561,5.641
-9.5419,-12.317,-8.7805,2.9412,-8.7379,-10.874,-12.56,-2.963,-2.9773,2.9412,-8.7379,-10.891,4.7393,7.5917,-7.5556,-6.7633,0.0,3.7002,0.06319,2.9268,4.6795
-2.9068,-6.6032,-0.97561,-3.9216,-3.8835,-3.1068,-5.7971,0.90177,-2.9773,-3.9216,-3.8835,-3.9604,3.7915,4.7209,-0.88889,-5.7971,-0.96154,6.571,-2.7804,5.8537,1.7949
5.624,3.873,7.8049,0.98039,-1.9417,3.6893,2.8986,3.8003,-0.06472,0.98039,-1.9417,3.9604,6.6351,4.7209,8.6349,-0.96618,2.8846,6.571,-1.8325,5.8537,0.83333
8.4676,6.7302,9.7561,-4.902,-2.9126,8.5437,6.7633,0.90177,2.8479,-4.902,-2.9126,6.9307,0.0,-2.9346,4.8254,0.0,0.96154,4.6571,-5.624,-1.9512,-0.12821
1.8325,2.9206,1.9512,-4.902,-1.9417,2.7184,2.8986,-1.0306,1.877,-4.902,-1.9417,1.9802,-9.4787,-11.547,-6.6032,-2.8986,-5.7692,-3.9553,-0.88468,-6.8293,-4.9359
-4.8025,-7.5556,-8.7805,2.9412,-6.7961,-8.932,-11.594,-1.9968,-5.89,2.9412,-6.7961,-10.891,-5.6872,-5.8054,-8.5079,-1.9324,-5.7692,-7.7831,1.0111,-3.9024,-5.8974
-5.7504,-14.222,-10.732,-1.9608,-2.9126,-13.786,-21.256001,-3.9291,-10.744,-1.9608,-2.9126,-15.842,2.8436,6.6348,-1.8413,0.0,2.8846,1.7863,-2.7804,-1.9512,1.7949
-3.8547,-16.127001,-6.8293,-12.745,-9.7087,-7.9612,-14.493,-3.9291,-10.744,-12.745,-9.7087,-12.871,2.8436,6.6348,1.9683,-3.8647,8.6538,2.7432,-7.5197,-1.9512,-1.0897
-1.0111,-10.413,-2.9268,-8.8235,-7.767,-0.19417,-3.8647,-4.8953,-5.89,-8.8235,-7.767,-5.9406,7.5829,8.5486,5.7778,-2.8986,12.5,-1.0845,-7.5197,-1.9512,-3.0128
-0.06319,-4.6984,0.97561,-9.8039,-5.8252,-2.1359,-2.8986,-5.8615,-2.0065,-9.8039,-5.8252,-2.9703,14.218,9.5056,9.5873,0.0,13.462,-2.0415,-3.7283,4.878,-0.12821
-4.8025,-5.6508,-1.9512,2.9412,-8.7379,-11.845,-9.6618,-6.8277,-5.89,2.9412,-8.7379,-8.9109,9.4787,-1.0207,3.873,-3.8647,1.9231,-7.7831,-3.7283,5.8537,-3.0128
-7.6461,-8.5079,-3.9024,-4.902,-7.767,-6.9903,-11.594,-6.8277,-11.715,-4.902,-7.767,-9.901,4.7393,-5.8054,-2.7937,-9.6618,-7.6923,-6.8262,-9.4155,2.9268,-6.859
-3.8547,-5.6508,-2.9268,-4.902,-5.8252,-2.1359,-7.7295,-2.963,-9.7735,-4.902,-5.8252,-4.9505,6.6351,-1.9777,-2.7937,-6.7633,-8.6538,-0.12759,-11.311,6.8293,-3.0128
-1.9589,-3.746,-4.878,3.9216,-3.8835,-4.0777,-3.8647,1.868,-3.9482,3.9216,-3.8835,-1.9802,0.94787,-0.0638,-5.6508,-5.7971,-11.538,3.7002,-2.7804,6.8293,0.83333
-2.9068,-1.8413,-6.8293,6.8627,-0.97087,-2.1359,-0.96618,1.868,-0.06472,6.8627,-0.97087,-0.9901,-2.8436,3.764,-8.5079,-4.8309,-7.6923,6.571,5.7504,1.9512,2.7564
-1.9589,2.9206,-1.9512,2.9412,5.8252,-1.165,0.0,0.90177,1.877,2.9412,5.8252,0.0,-2.8436,3.764,-6.6032,-0.96618,-0.96154,1.7863,6.6983,-0.97561,2.7564
1.8325,5.7778,6.8293,0.98039,4.8544,4.6602,3.8647,2.8341,2.8479,0.98039,4.8544,4.9505,-4.7393,-1.0207,-3.746,0.0,-0.96154,3.7002,3.8547,-1.9512,-0.12821
5.624,5.7778,9.7561,2.9412,-2.9126,11.456,10.628,3.8003,2.8479,2.9412,-2.9126,11.881,-8.5308,-4.8485,-2.7937,-1.9324,-3.8462,2.7432,0.06319,-5.8537,-1.0897
5.624,0.06349,4.878,7.8431,0.97087,6.6019,3.8647,6.6989,-0.06472,7.8431,0.97087,7.9208,-6.6351,-4.8485,-0.88889,0.0,-0.96154,7.5279,0.06319,0.0,-2.0513
4.6761,-3.746,0.0,8.8235,1.9417,0.7767,-5.7971,8.6312,-6.8608,8.8235,1.9417,0.0,3.7915,-0.0638,6.7302,5.7971,8.6538,12.313,1.0111,8.7805,1.7949
5.624,3.873,8.7805,5.8824,-0.97087,-1.165,-3.8647,2.8341,-2.9773,5.8824,-0.97087,-1.9802,5.6872,4.7209,15.302,14.493,16.346001,1.7863,2.9068,10.732,7.5641
8.4676,10.54,17.561001,-13.725,0.0,5.6311,6.7633,-2.963,1.877,-13.725,0.0,3.9604,2.8436,3.764,19.111,16.424999,18.268999,1.7863,0.06319,8.7805,8.5256
8.4676,7.6825,15.61,-15.686,-3.8835,7.5728,4.8309,-3.9291,-1.0356,-15.686,-3.8835,3.9604,6.6351,3.764,16.254,10.628,14.423,3.7002,-2.7804,10.732,2.7564
3.7283,2.9206,8.7805,4.902,-6.7961,-5.0485,-0.96618,-2.963,-3.9482,4.902,-6.7961,0.0,5.6872,2.807,6.7302,6.7633,9.6154,-4.9123,1.9589,4.878,1.7949
-1.9589,-1.8413,-2.9268,11.765,-4.8544,-11.845,-6.7633,-1.0306,-5.89,11.765,-4.8544,-5.9406,-2.8436,-3.8915,0.06349,2.8986,1.9231,-3.9553,1.0111,-4.878,-2.0513
-4.8025,-5.6508,-8.7805,-7.8431,-3.8835,-8.932,-9.6618,-3.9291,-6.8608,-7.8431,-3.8835,-8.9109,-1.8957,-0.0638,1.9683,0.0,0.0,0.82935,-2.7804,-1.9512,-1.0897
-2.9068,-7.5556,-5.8537,-22.549,-8.7379,0.7767,-7.7295,-5.8615,-6.8608,-22.549,-8.7379,-6.9307,7.5829,9.5056,5.7778,-2.8986,3.8462,0.82935,-6.5719,5.8537,0.83333
-2.9068,-11.365,-6.8293,-10.784,-10.68,-3.1068,-6.7633,-6.8277,-8.8026,-10.784,-10.68,-5.9406,8.5308,6.6348,1.0159,-7.7295,2.8846,1.7863,-10.363,8.7805,-3.0128
-5.7504,-18.032,-13.659,4.902,-7.767,-11.845,-10.628,-3.9291,-10.744,4.902,-7.767,-9.901,12.322,5.6778,-3.746,-15.459,-1.9231,-0.12759,-11.311,7.8049,-3.9744
-7.6461,-13.27,-11.707,6.8627,-4.8544,-11.845,-5.7971,0.90177,-5.89,6.8627,-4.8544,-6.9307,5.6872,0.89314,-5.6508,-17.391001,-8.6538,-4.9123,-8.4676,-1.9512,-4.9359
-0.06319,1.9683,0.0,-1.9608,0.0,3.6893,8.6957,0.90177,3.8188,-1.9608,0.0,4.9505,5.6872,2.807,0.06349,-8.6957,-5.7692,-1.0845,-0.88468,-2.9268,-3.0128
2.7804,6.7302,3.9024,-11.765,1.9417,8.5437,7.7295,0.90177,5.7605,-11.765,1.9417,8.9109,4.7393,1.8501,2.9206,-1.9324,-3.8462,-3.9553,1.9589,5.8537,-1.0897
0.88468,3.873,0.0,2.9412,2.9126,-1.165,5.7971,2.8341,4.7896,2.9412,2.9126,6.9307,3.7915,0.89314,-1.8413,0.96618,-1.9231,-2.9984,4.8025,0.0,-0.12821
1.8325,3.873,-2.9268,12.745,5.8252,0.7767,7.7295,2.8341,6.7314,12.745,5.8252,7.9208,-1.8957,1.8501,-4.6984,3.8647,0.96154,1.7863,4.8025,-9.7561,-1.0897
-1.0111,3.873,-5.8537,8.8235,2.9126,2.7184,4.8309,1.868,1.877,8.8235,2.9126,2.9703,-2.8436,0.89314,-3.746,3.8647,1.9231,4.6571,1.9589,-8.7805,-2.0513
-2.9068,7.6825,-2.9268,-9.8039,-0.97087,4.6602,4.8309,-1.9968,1.877,-9.8039,-0.97087,1.9802,-3.7915,-0.0638,-1.8413,7.7295,3.8462,-0.12759,2.9068,-3.9024,0.83333
-3.8547,8.6349,3.9024,-9.8039,5.8252,3.6893,3.8647,-1.0306,4.7896,-9.8039,5.8252,2.9703,-11.374,-3.8915,-1.8413,5.7971,1.9231,-1.0845,-0.88468,2.9268,3.7179
-2.9068,2.9206,3.9024,9.8039,7.767,-7.9612,3.8647,0.90177,4.7896,9.8039,7.767,1.9802,-10.427,-5.8054,-3.746,0.96618,-1.9231,-4.9123,1.0111,-0.97561,2.7564
-4.8025,-7.5556,-5.8537,7.8431,2.9126,-8.932,1.9324,-1.9968,2.8479,7.8431,2.9126,-0.9901,-2.8436,-2.9346,-7.5556,-6.7633,-6.7308,-6.8262,1.9589,-6.8293,-0.12821
-13.333,-17.079,-17.561001,-1.9608,-5.8252,-10.874,-7.7295,-5.8615,-3.9482,-1.9608,-5.8252,-10.891,-0.94787,-2.9346,-12.317,-13.527,-11.538,-3.9553,-5.624,-6.8293,-5.8974
-12.385,-13.27,-14.634,-15.686,-7.767,-6.0194,-10.628,-7.7939,-6.8608,-15.686,-7.767,-11.881,-3.7915,-7.7193,-11.365,-12.56,-10.577,-2.9984,-8.4676,-5.8537,-7.8205
-1.9589,-2.7937,0.97561,-5.8824,-2.9126,-2.1359,-4.8309,-2.963,-2.0065,-5.8824,-2.9126,-3.9604,3.7915,-2.9346,0.06349,-4.8309,-0.96154,-3.9553,-0.88468,2.9268,-3.0128
7.5197,2.9206,10.732,3.9216,2.9126,5.6311,0.96618,-0.06441,-1.0356,3.9216,2.9126,2.9703,9.4787,3.764,10.54,2.8986,8.6538,0.82935,2.9068,6.8293,1.7949
10.363,3.873,8.7805,2.9412,0.0,4.6602,3.8647,1.868,0.90615,2.9412,0.0,4.9505,3.7915,2.807,14.349,6.7633,11.538,0.82935,3.8547,7.8049,1.7949
3.7283,2.9206,3.9024,-5.8824,-2.9126,-0.19417,0.0,-1.0306,0.90615,-5.8824,-2.9126,0.0,2.8436,2.807,9.5873,9.6618,10.577,-2.0415,3.8547,2.9268,3.7179
3.7283,4.8254,5.8537,-7.8431,0.97087,6.6019,0.0,-3.9291,0.90615,-7.8431,0.97087,0.0,7.5829,2.807,6.7302,12.56,7.6923,2.7432,3.8547,4.878,6.6026
4.6761,4.8254,8.7805,6.8627,0.0,-4.0777,2.8986,0.90177,2.8479,6.8627,0.0,0.0,0.94787,-1.0207,5.7778,7.7295,3.8462,3.7002,1.0111,2.9268,2.7564
