C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.9179,-3.7002,-1.2358,-2.6797,-9.901,-4.813,-3.252,-2.0065,-3.3171,-2.6797,-9.901,4.6434,-2.5397,0.57143,-2.4127,-6.4412,0.70853,-4.7021,-11.937,-5.2545,-16.875999
-3.9179,-4.3381,0.06504,-7.9085,-4.6205,-8.065,-7.8049,-7.8317,-2.6667,-7.9085,-4.6205,-1.3267,0.0,3.746,2.6667,-0.64412,5.8615,-31.111,-10.667,-6.5681,-9.1465
-1.3902,-1.7863,2.6667,-6.6013,-0.66007,-4.813,-4.5528,-5.89,-0.06504,-6.6013,-0.66007,1.3267,4.4444,7.5556,7.1111,5.7971,9.7262,-3.4138,-2.4127,-1.9704,5.0242
3.0332,4.5933,7.2195,-2.0261,3.3003,1.0407,1.3008,-0.71197,5.7886,-2.0261,3.3003,6.6335,4.4444,10.73,7.746,10.306,10.37,4.9597,9.0159,-1.9704,10.177
9.3523,10.973,13.073,1.8954,6.6007,7.5447,6.5041,0.58252,11.642,1.8954,6.6007,11.277,6.3492,13.27,9.6508,14.171,13.591,-4.7021,12.825,0.65681,8.8889
12.512,10.335,14.374,1.8954,5.9406,9.4959,7.1545,1.2298,10.341,1.8954,5.9406,11.94,8.254,13.27,12.825,16.103001,16.167,13.977,16.0,5.2545,12.11
1.7694,2.6794,6.5691,-2.0261,0.0,3.6423,1.3008,-4.5955,2.5366,-2.0261,0.0,5.3068,1.9048,6.9206,3.9365,10.306,7.7939,8.8245,9.0159,0.65681,9.533
-7.7093,0.12759,0.71545,-3.9869,-4.6205,0.39024,0.0,-9.1262,0.58537,-3.9869,-4.6205,1.99,-0.63492,1.8413,-4.3175,5.153,0.06441,-4.058,4.5714,-1.3136,5.6683
-3.9179,2.0415,1.3659,-0.71895,-3.3003,2.3415,3.252,-5.2427,3.187,-0.71895,-3.3003,3.9801,4.4444,2.4762,-3.0476,5.153,-0.57971,-28.535,5.8413,1.3136,6.9565
0.50553,0.12759,0.71545,-0.06536,-5.2805,1.6911,0.65041,-2.0065,-0.71545,-0.06536,-5.2805,1.3267,6.3492,1.8413,0.7619,3.2206,0.06441,-4.7021,-1.1429,3.2841,2.4477
3.6651,-1.7863,-0.58537,0.58824,-2.6403,2.3415,0.0,0.58252,-6.5691,0.58824,-2.6403,-0.66335,5.7143,-0.69841,2.6667,0.0,0.06441,-16.940001,-13.206,1.9704,-5.9259
6.8246,-1.7863,2.6667,5.817,1.9802,8.8455,4.5528,7.055,-5.9187,5.817,1.9802,3.9801,8.254,-0.06349,4.5714,0.64412,1.9968,-16.940001,-16.381001,5.2545,-6.57
5.5608,2.6794,7.8699,10.392,7.9208,12.748,9.1057,7.055,2.5366,10.392,7.9208,9.2869,13.333,5.0159,7.746,3.8647,5.8615,19.775,-4.3175,12.479,-0.77295
-0.75829,0.12759,3.9675,3.8562,0.0,4.2927,2.6016,2.5243,-0.06504,3.8562,0.0,1.99,7.619,1.8413,3.3016,-1.2882,1.9968,27.504,1.3968,8.5386,-3.3494
-2.654,-1.7863,-1.8862,0.58824,-5.9406,-2.8618,-2.6016,1.877,-3.9675,0.58824,-5.9406,-6.6335,1.2698,-1.3333,-0.50794,-5.153,-1.2238,9.4686,-6.8571,3.9409,-7.8583
-1.3902,0.76555,-5.1382,-0.06536,-9.2409,-4.1626,-1.3008,2.5243,-5.9187,-0.06536,-9.2409,-9.2869,-3.1746,0.57143,-1.1429,-2.5765,-0.57971,-5.9903,-7.4921,1.9704,-9.1465
-2.654,-1.7863,-8.3902,-2.6797,-9.2409,-4.813,-3.252,0.58252,-7.2195,-2.6797,-9.2409,-11.277,-6.3492,1.8413,-3.6825,-1.9324,-1.868,1.7391,-2.4127,-1.9704,-2.0612
-2.654,-4.3381,-6.439,-1.3725,-7.2607,-2.2114,-3.252,2.5243,-2.6667,-1.3725,-7.2607,-9.9502,-5.0794,-0.06349,-3.0476,-6.4412,-4.4444,12.045,3.3016,-1.9704,-1.4171
1.1374,-3.0622,-1.8862,5.817,-1.9802,2.3415,0.65041,9.644,0.58537,5.817,-1.9802,-6.6335,-1.2698,-1.9683,-1.1429,-9.0177,-3.8003,-13.076,5.8413,0.0,-3.3494
-5.8136,-3.7002,-5.1382,-1.3725,-4.6205,-5.4634,-4.5528,0.58252,-3.3171,-1.3725,-4.6205,-12.604,-3.1746,-3.873,-5.5873,-11.594,-5.7327,-9.8551,-5.5873,-3.9409,-6.57
-15.292,-4.9761,-11.642,-8.5621,-8.5809,-12.618,-8.4553,-6.5372,-5.9187,-8.5621,-8.5809,-19.237,-4.4444,-1.9683,-9.3968,-10.95,-6.3768,12.045,-4.9524,-6.5681,-6.57
-17.188,-10.718,-16.195,-5.2941,-7.9208,-15.22,-11.707,-3.301,-7.8699,-5.2941,-7.9208,-23.881001,-4.4444,-2.6032,-10.667,-10.95,-8.3092,5.6039,-5.5873,-5.9113,-3.3494
-12.765,-17.097,-16.195,-7.2549,-11.221,-16.52,-14.309,-5.2427,-12.423,-7.2549,-11.221,-25.207001,-5.7143,-5.7778,-10.667,-13.527,-12.174,-24.025999,-10.667,-7.8818,-4.6377
-7.0774,-13.27,-8.3902,-2.0261,-7.2607,-10.016,-7.8049,0.58252,-7.2195,-2.0261,-7.2607,-17.91,-2.5397,-3.2381,-7.4921,-9.0177,-8.9533,-1.4815,0.7619,-2.6273,0.5153
-1.3902,-2.4242,-1.8862,4.5098,1.9802,-2.8618,-1.3008,6.4078,1.8862,4.5098,1.9802,-11.94,2.5397,6.2857,-1.1429,1.9324,-0.57971,-9.8551,7.746,1.9704,10.177
-7.7093,-1.1483,-9.6911,-5.9477,-6.6007,-11.317,-6.5041,-6.5372,-2.0163,-5.9477,-6.6007,-19.9,1.2698,7.5556,-3.6825,3.2206,-1.868,-22.093,0.7619,-1.3136,8.8889
-8.3412,-2.4242,-12.293,-8.5621,-5.9406,-13.919,-8.4553,-9.1262,-2.6667,-8.5621,-5.9406,-22.554001,1.9048,6.2857,-3.0476,3.2206,-1.868,-12.432,0.7619,-1.3136,2.4477
-3.9179,-4.3381,-5.7886,-2.6797,-2.6403,-8.065,-7.1545,-1.3592,-3.3171,-2.6797,-2.6403,-17.247,6.3492,7.5556,2.0317,4.5089,0.70853,8.1804,4.5714,4.5977,1.1594
1.1374,-4.9761,1.3659,1.2418,-1.3201,-1.561,-4.5528,3.1715,-3.3171,1.2418,-1.3201,-10.614,8.8889,10.73,4.5714,7.0853,2.6409,3.6715,-0.50794,5.2545,5.6683
4.297,-4.3381,3.9675,3.8562,0.66007,3.6423,-0.65041,5.7605,-4.6179,3.8562,0.66007,-5.9701,6.9841,10.73,3.3016,7.7295,2.6409,-2.1256,-4.9524,4.5977,8.8889
4.9289,-0.51037,3.3171,5.1634,1.3201,5.5935,5.8537,4.466,-2.6667,5.1634,1.3201,-3.3167,7.619,10.73,3.9365,7.0853,1.9968,-0.83736,-3.0476,9.1954,8.8889
1.7694,1.4035,-0.58537,4.5098,1.9802,2.9919,3.252,3.1715,-2.0163,4.5098,1.9802,-5.9701,5.0794,7.5556,2.0317,5.153,0.06441,1.7391,-0.50794,6.5681,5.0242
-5.8136,-3.0622,-5.7886,-4.6405,-9.901,-4.1626,-5.8537,-3.301,-9.1707,-4.6405,-9.901,-11.94,-4.4444,-1.9683,-6.2222,-3.8647,-7.0209,19.129999,-12.571,-1.9704,-5.2818
-2.0221,0.12759,-1.2358,-2.6797,-10.561,-0.26016,-1.3008,-0.06472,-9.8211,-2.6797,-10.561,-7.2968,-5.0794,-0.06349,-6.2222,-2.5765,-4.4444,3.6715,-12.571,-2.6273,-5.2818
9.9842,5.2313,5.9187,7.7778,3.3003,12.748,4.5528,10.939,-4.6179,7.7778,3.3003,3.3167,1.9048,8.1905,2.0317,4.5089,2.6409,-15.008,-6.2222,3.2841,3.7359
5.5608,3.9553,3.3171,10.392,4.6205,12.748,5.2033,8.9968,-2.6667,10.392,4.6205,5.3068,2.5397,9.4603,2.6667,4.5089,1.9968,7.5362,-8.127,3.9409,7.6006
1.1374,3.9553,0.71545,9.7386,1.9802,7.5447,7.8049,4.466,2.5366,9.7386,1.9802,3.3167,3.1746,8.1905,3.9365,5.153,3.9291,2.3833,2.6667,0.65681,7.6006
3.6651,7.1451,3.9675,9.085,6.6007,3.6423,8.4553,3.1715,4.4878,9.085,6.6007,2.6534,3.8095,7.5556,6.4762,5.7971,7.1498,-7.9227,10.286,0.65681,5.0242
9.9842,15.439,12.423,13.66,15.842,9.4959,14.309,8.3495,9.0407,13.66,15.842,7.9602,10.159,13.27,10.921,11.594,12.303,17.841999,13.46,7.225,10.821
1.1374,7.7831,5.2683,11.046,9.901,6.2439,7.1545,3.1715,5.7886,11.046,9.901,3.3167,4.4444,8.1905,0.7619,4.5089,3.9291,13.977,2.0317,-1.3136,5.6683
-3.9179,-3.7002,-5.1382,8.4314,1.9802,2.3415,-3.9024,1.2298,-2.0163,8.4314,1.9802,-4.6434,-0.63492,4.381,-4.9524,-1.2882,-3.1562,1.095,-4.9524,-4.5977,-0.77295
-2.0221,-6.89,-8.3902,6.4706,1.9802,-0.91057,-9.1057,1.877,-2.0163,6.4706,1.9802,-11.277,1.2698,5.0159,-0.50794,-0.64412,-1.2238,-23.382,7.1111,-3.9409,-2.0612
4.9289,-2.4242,-3.8374,3.8562,1.3201,-0.91057,-4.5528,0.58252,1.8862,3.8562,1.3201,-11.277,6.9841,5.6508,7.1111,1.2882,3.285,-8.5668,2.6667,1.9704,-0.12882
3.6651,-1.7863,-1.2358,1.8954,-3.9604,-2.2114,-4.5528,-0.06472,1.8862,1.8954,-3.9604,-12.604,3.1746,2.4762,4.5714,0.0,1.3527,-3.4138,-1.1429,2.6273,2.4477
-2.0221,-1.7863,-1.8862,3.2026,1.9802,-4.813,-3.9024,-1.3592,1.8862,3.2026,1.9802,-13.267,0.63492,2.4762,0.12698,1.2882,0.06441,8.8245,7.746,0.0,4.38
0.50553,2.6794,2.0163,5.1634,6.6007,-2.2114,-3.252,0.58252,2.5366,5.1634,6.6007,-9.9502,6.3492,8.8254,4.5714,9.0177,6.5056,12.689,10.286,2.6273,9.533
-4.5498,0.76555,-1.2358,-0.06536,1.9802,-6.7642,-5.8537,-2.6537,-0.71545,-0.06536,1.9802,-12.604,5.7143,8.1905,3.3016,9.6618,5.8615,10.113,5.8413,3.2841,10.821
-11.501,-2.4242,-8.3902,-5.2941,-1.9802,-13.919,-6.5041,-7.8317,-3.9675,-5.2941,-1.9802,-17.247,0.0,6.9206,-4.3175,7.7295,0.06441,2.3833,6.4762,-0.65681,6.9565
-8.3412,-1.1483,-8.3902,-4.6405,-3.3003,-10.667,-5.8537,-5.2427,-6.5691,-4.6405,-3.3003,-14.594,-1.9048,8.8254,-5.5873,9.6618,-0.57971,-17.584999,7.1111,-2.6273,7.6006
-3.2859,3.9553,0.06504,-0.06536,-2.6403,-4.1626,0.0,-2.0065,-5.2683,-0.06536,-2.6403,-7.2968,-1.9048,12.0,-1.1429,14.171,4.5733,1.7391,1.3968,1.3136,8.2448
-0.75829,7.1451,7.8699,3.8562,1.3201,1.6911,3.252,3.1715,-2.0163,3.8562,1.3201,-0.66335,-5.0794,12.635,-1.1429,14.815,5.8615,12.689,0.12698,1.3136,8.8889
1.1374,3.9553,8.5203,4.5098,3.3003,2.9919,4.5528,4.466,-2.6667,4.5098,3.3003,1.3267,-6.9841,10.095,-1.1429,11.594,4.5733,4.9597,-4.3175,-1.9704,5.0242
-1.3902,-1.1483,3.9675,-1.3725,-1.3201,-2.8618,-1.3008,-3.301,-7.8699,-1.3725,-1.3201,-3.9801,-10.159,2.4762,-1.7778,5.7971,1.3527,-10.499,-16.381001,-7.8818,-3.9936
9.3523,4.5933,9.8211,7.7778,8.5809,5.5935,5.8537,8.3495,1.2358,7.7778,8.5809,3.9801,-2.5397,5.0159,7.1111,9.6618,7.7939,-7.2786,-3.6825,-1.3136,3.0918
3.0332,2.6794,4.6179,7.1242,7.2607,4.2927,5.8537,7.7023,1.2358,7.1242,7.2607,2.6534,-5.0794,-0.06349,1.3968,4.5089,1.3527,-5.3462,2.6667,-3.2841,5.6683
-12.133,-4.3381,-5.1382,-1.3725,-0.66007,-4.1626,0.65041,-2.0065,-6.5691,-1.3725,-0.66007,-5.3068,-11.429,-8.3175,-11.302,-6.4412,-9.5974,-9.2109,-4.9524,-11.166,-3.3494
-7.7093,-2.4242,-1.8862,3.2026,1.3201,0.39024,3.252,4.466,0.58537,3.2026,1.3201,-1.3267,-6.9841,-9.5873,-8.127,-8.3736,-8.9533,-11.143,5.8413,-9.8522,-9.7907
-2.0221,-3.0622,0.71545,6.4706,3.9604,1.6911,4.5528,5.7605,5.7886,6.4706,3.9604,1.3267,-6.3492,-14.667,-4.9524,-12.238,-9.5974,5.6039,0.7619,-4.5977,-11.723
-2.0221,-8.8038,-3.8374,4.5098,3.9604,-0.26016,1.3008,4.466,-0.71545,4.5098,3.9604,-1.3267,-10.794,-21.016001,-6.8571,-18.035,-14.106,18.486,-7.4921,-4.5977,-10.435
-2.0221,-11.994,-7.0894,-0.06536,1.9802,-2.2114,0.0,-0.71197,-3.3171,-0.06536,1.9802,-3.3167,-13.968,-21.016001,-8.127,-19.968,-16.683001,6.248,-8.127,-5.9113,-11.079
-0.12638,-9.4418,-8.3902,-2.0261,0.66007,-1.561,-2.6016,-0.71197,0.58537,-2.0261,0.66007,-4.6434,-12.698,-17.841,-7.4921,-16.103001,-15.395,2.3833,-0.50794,-2.6273,-10.435
-1.3902,-3.0622,-8.3902,-0.06536,-0.66007,0.39024,-4.5528,2.5243,4.4878,-0.06536,-0.66007,-4.6434,-7.619,-8.9524,-7.4921,-7.0853,-10.886,-11.143,2.6667,-0.65681,-5.9259
-12.133,-0.51037,-9.0407,-2.6797,-1.3201,-4.1626,-4.5528,-2.6537,3.187,-2.6797,-1.3201,-6.6335,-2.5397,-1.3333,-10.667,0.0,-7.0209,-1.4815,4.5714,-1.3136,-2.7053
-23.507,-4.9761,-9.6911,-10.523,-9.2409,-13.268,-9.7561,-11.068,-6.5691,-10.523,-9.2409,-12.604,-3.8095,0.57143,-15.746,1.2882,-7.6651,-2.7697,-2.4127,-5.9113,2.4477
-12.133,-0.51037,-1.8862,-8.5621,-9.901,-8.7154,-6.5041,-3.9482,-3.3171,-8.5621,-9.901,-8.6235,-0.63492,3.1111,-8.7619,5.153,-2.5121,-16.296,7.1111,-3.9409,8.2448
2.4013,5.2313,2.6667,-5.2941,-5.2805,-3.5122,-2.6016,-0.71197,0.58537,-5.2941,-5.2805,-5.3068,1.9048,4.381,0.12698,7.0853,1.3527,-11.787,7.1111,0.0,5.0242
4.297,5.8692,2.0163,-3.9869,-1.9802,-2.8618,1.3008,-3.301,-2.0163,-3.9869,-1.9802,-3.9801,4.4444,8.8254,3.3016,9.6618,2.6409,0.45089,2.0317,3.2841,10.177
0.50553,-1.1483,-5.1382,-8.5621,-7.9208,-5.4634,-6.5041,-7.1845,-7.8699,-8.5621,-7.9208,-8.6235,-0.63492,1.8413,-1.1429,3.8647,-2.5121,-5.3462,-7.4921,-0.65681,3.7359
-2.654,-11.356,-12.943,-13.137,-21.122,-8.7154,-18.211,-8.479,-18.275999,-13.137,-21.122,-14.594,-4.4444,-6.4127,-6.8571,-4.5089,-8.9533,6.248,-23.365,-1.9704,-7.2142
3.0332,-8.8038,-5.7886,-7.9085,-21.122,-2.8618,-12.358,0.58252,-20.878,-7.9085,-21.122,-8.6235,1.9048,0.57143,-1.7778,0.0,-3.1562,28.792,-19.556,6.5681,-3.3494
5.5608,-0.51037,2.6667,-5.2941,-7.9208,2.3415,-3.9024,2.5243,-13.724,-5.2941,-7.9208,-1.99,3.8095,5.0159,0.12698,5.153,1.9968,6.248,-5.5873,6.5681,3.0918
1.7694,3.9553,2.6667,-3.3333,-0.66007,3.6423,2.6016,-3.301,-3.3171,-3.3333,-0.66007,1.99,0.0,3.746,-4.3175,2.5765,-1.868,-15.652,-1.7778,-0.65681,3.0918
1.1374,6.5072,4.6179,4.5098,1.3201,8.1951,7.1545,0.58252,2.5366,4.5098,1.3201,7.9602,-0.63492,3.746,-2.4127,1.9324,-0.57971,1.7391,3.3016,-0.65681,1.1594
-3.2859,1.4035,4.6179,0.58824,-0.66007,5.5935,0.65041,-2.6537,-2.6667,0.58824,-0.66007,5.3068,-1.9048,3.746,-1.7778,0.0,0.70853,3.6715,-3.0476,-3.9409,0.5153
1.1374,1.4035,9.1707,0.58824,3.3003,6.8943,2.6016,-2.0065,-0.71545,0.58824,3.3003,6.6335,-0.63492,2.4762,3.3016,-0.64412,4.5733,-15.652,-2.4127,-6.5681,1.8035
8.0885,0.76555,8.5203,0.58824,-0.66007,8.1951,6.5041,-0.71197,3.8374,0.58824,-0.66007,6.6335,1.2698,0.57143,7.746,-3.2206,3.9291,-13.076,-1.1429,-4.5977,-2.0612
19.462999,8.4211,13.073,7.1242,11.221,15.35,14.959,5.1133,16.195,7.1242,11.221,14.594,12.698,7.5556,19.174999,2.5765,10.37,-8.5668,7.746,7.8818,5.6683
18.830999,7.7831,11.772,5.1634,15.842,14.049,15.61,1.2298,15.545,5.1634,15.842,12.604,15.238,5.0159,21.714001,0.0,11.014,-0.83736,8.381,14.45,1.8035
6.8246,-2.4242,5.9187,-3.3333,7.9208,2.3415,1.9512,-9.1262,7.7398,-3.3333,7.9208,2.6534,6.9841,-1.3333,12.825,-7.0853,3.9291,10.757,3.9365,9.1954,-2.7053
-6.4455,-6.89,-0.58537,-9.8693,-3.3003,-6.1138,-3.9024,-14.951,2.5366,-9.8693,-3.3003,-3.3167,0.63492,-5.7778,0.12698,-10.306,-3.1562,0.45089,1.3968,-1.9704,-3.3494
-8.9731,-6.89,-8.3902,-12.484,-10.561,-8.7154,-5.8537,-11.715,-2.0163,-12.484,-10.561,-6.6335,0.63492,-5.7778,-3.6825,-7.7295,-5.7327,-6.6345,0.12698,-3.9409,-3.9936
-4.5498,-6.89,-13.593,-13.137,-10.561,-11.317,-9.1057,-8.479,-3.9675,-13.137,-10.561,-9.2869,3.1746,-5.1429,-1.1429,-5.153,-5.7327,-7.9227,3.9365,0.65681,1.1594
-2.654,0.12759,-8.3902,-11.176,-6.6007,-9.3659,-5.2033,-5.89,0.58537,-11.176,-6.6007,-6.6335,1.2698,-3.873,-2.4127,-1.9324,-3.8003,-10.499,6.4762,0.65681,5.6683
-7.0774,7.7831,-1.2358,-9.8693,-3.9604,-9.3659,1.9512,-7.8317,6.439,-9.8693,-3.9604,-1.3267,-1.2698,-0.69841,-6.2222,3.2206,-1.2238,-7.2786,9.0159,0.0,10.821
-15.292,7.1451,-3.187,-9.2157,-0.66007,-10.667,1.9512,-5.89,9.6911,-9.2157,-0.66007,-1.99,-1.9048,3.1111,-10.667,6.4412,-1.2238,8.8245,9.0159,1.9704,14.686
-24.771,-1.1483,-14.244,-14.444,-6.6007,-17.171,-9.1057,-7.1845,3.187,-14.444,-6.6007,-11.277,-6.9841,0.57143,-17.016001,3.2206,-6.3768,16.554001,8.381,-5.2545,10.821
-23.507,-4.9761,-16.846001,-19.673,-13.861,-22.374001,-13.659,-11.715,-3.9675,-19.673,-13.861,-17.247,-11.429,-2.6032,-16.381001,0.64412,-6.3768,-10.499,1.3968,-13.793,5.6683
-12.765,-1.1483,-7.7398,-14.444,-10.561,-17.171,-9.1057,-7.8317,-3.9675,-14.444,-10.561,-13.267,-11.429,-1.3333,-10.032,2.5765,-3.1562,-13.076,2.0317,-12.479,5.0242
-3.9179,1.4035,2.6667,-5.9477,-9.2409,-6.1138,-4.5528,-2.6537,-0.71545,-5.9477,-9.2409,-3.9801,-12.063,-4.5079,-7.4921,0.64412,-2.5121,-2.1256,5.8413,-12.479,4.38
2.4013,2.0415,8.5203,-3.3333,-7.2607,2.9919,-0.65041,3.1715,0.58537,-3.3333,-7.2607,2.6534,-14.603,-9.5873,-7.4921,-3.8647,-3.8003,-36.908001,5.2063,-15.764,-5.2818
16.934999,9.697,20.228001,4.5098,4.6205,14.049,9.7561,12.88,8.3902,4.5098,4.6205,13.93,-5.0794,-4.5079,7.1111,3.2206,6.5056,-4.058,-1.7778,-4.5977,-3.9936
17.566999,9.059,23.48,4.5098,11.221,13.398,9.1057,8.9968,6.439,4.5098,11.221,15.257,-3.1746,-4.5079,10.921,4.5089,10.37,29.436001,-4.9524,-1.3136,1.8035
6.8246,2.0415,15.675,-2.0261,0.0,4.9431,-0.65041,0.58252,-2.0163,-2.0261,0.0,6.6335,-10.159,-12.127,0.7619,-3.8647,1.9968,4.3156,-1.1429,-9.8522,-3.3494
3.6651,2.6794,16.325001,-1.3725,-0.66007,3.6423,1.3008,-1.3592,4.4878,-1.3725,-0.66007,6.6335,-8.254,-12.127,-1.1429,-6.4412,-1.2238,-4.058,0.7619,-5.2545,-6.57
3.6651,2.6794,18.927,0.58824,5.9406,4.9431,5.8537,2.5243,10.992,0.58824,5.9406,9.2869,-1.2698,-8.3175,3.3016,-5.7971,1.3527,-11.787,0.7619,-3.2841,-6.57
7.4566,0.12759,18.275999,0.58824,5.9406,5.5935,5.8537,0.58252,10.992,0.58824,5.9406,9.2869,3.8095,-6.4127,7.746,-5.153,1.9968,-2.1256,0.7619,-1.3136,-5.2818
14.408,7.7831,25.431,4.5098,12.541,9.4959,13.008,1.2298,17.496,4.5098,12.541,15.257,11.429,-2.6032,14.73,0.64412,8.438,13.333,12.19,10.509,-0.77295
9.3523,9.697,22.829,3.2026,14.521,6.8943,13.659,-2.6537,18.146,3.2026,14.521,13.93,9.5238,-4.5079,9.6508,0.0,4.5733,-0.19324,20.444,10.509,-3.3494
-2.0221,3.9553,16.325001,-0.71895,7.9208,3.6423,11.057,-9.1262,12.943,-0.71895,7.9208,10.614,5.0794,-4.5079,0.12698,-5.153,-3.1562,3.6715,5.2063,7.8818,-4.6377
-3.9179,0.76555,13.073,-0.06536,7.9208,3.6423,6.5041,-4.5955,8.3902,-0.06536,7.9208,7.2968,6.9841,-2.6032,-1.1429,-3.8647,-4.4444,15.91,-1.1429,10.509,1.8035
-3.2859,-1.1483,5.9187,-2.6797,6.6007,-2.2114,0.0,-3.301,5.1382,-2.6797,6.6007,-1.99,7.619,-2.6032,-1.7778,-2.5765,-5.7327,4.3156,2.0317,9.1954,2.4477
-9.6051,-4.3381,-2.5366,-7.2549,-1.9802,-11.317,-5.8537,-7.8317,2.5366,-7.2549,-1.9802,-10.614,1.2698,-7.0476,-8.7619,-5.7971,-10.242,-24.67,0.12698,1.9704,-1.4171
-10.869,-6.252,-3.8374,-7.2549,-5.2805,-13.268,-4.5528,-3.9482,1.2358,-7.2549,-5.2805,-12.604,-0.63492,-4.5079,-10.667,-3.2206,-10.242,-11.143,5.2063,2.6273,-0.12882
-8.9731,-4.9761,-0.58537,-3.9869,-1.3201,-8.7154,-1.3008,1.877,1.2358,-3.9869,-1.3201,-8.6235,-0.63492,-3.873,-9.3968,-0.64412,-8.3092,3.0274,12.825,4.5977,3.0918
-11.501,-7.5279,-2.5366,-3.3333,-0.66007,-6.7642,-5.2033,1.2298,-2.6667,-3.3333,-0.66007,-7.9602,-8.8889,-9.5873,-14.476,-3.8647,-12.174,1.7391,-3.0476,-4.5977,1.1594
-8.9731,-7.5279,-4.4878,-2.6797,-5.2805,-4.1626,-8.4553,-0.71197,-5.9187,-2.6797,-5.2805,-7.9602,-12.063,-10.222,-13.841,-3.8647,-12.174,19.775,-9.3968,-8.5386,-5.9259
-2.0221,-3.0622,-1.2358,0.58824,-3.3003,1.0407,-5.2033,-0.71197,-2.0163,0.58824,-3.3003,-3.3167,-7.619,-5.1429,-6.8571,0.64412,-5.0886,3.0274,-1.7778,-7.8818,3.0918
-1.3902,-2.4242,2.6667,1.2418,-0.66007,1.6911,-0.65041,-0.71197,1.8862,1.2418,-0.66007,-0.66335,-6.3492,-1.3333,-4.9524,3.2206,-0.57971,-7.9227,-0.50794,-8.5386,8.2448
-5.1817,-1.1483,5.9187,0.58824,3.3003,-0.26016,2.6016,-2.0065,1.2358,0.58824,3.3003,0.0,-8.254,-0.69841,-6.8571,1.2882,0.06441,-19.517,-0.50794,-9.8522,3.0918
-2.0221,3.9553,11.122,3.8562,7.2607,4.9431,5.2033,2.5243,2.5366,3.8562,7.2607,4.6434,-4.4444,4.381,-3.0476,6.4412,5.8615,-4.7021,3.3016,-5.9113,6.9565
0.50553,3.3174,9.1707,2.549,2.6403,6.2439,3.252,2.5243,-1.3659,2.549,2.6403,4.6434,-1.9048,3.1111,0.12698,3.8647,7.1498,-16.296,-2.4127,-4.5977,-2.0612
9.3523,7.7831,14.374,7.7778,7.2607,12.098,5.8537,6.4078,1.8862,7.7778,7.2607,9.2869,8.254,6.9206,10.286,5.7971,12.303,-2.7697,-3.6825,5.9113,-7.2142
11.88,8.4211,16.325001,7.1242,5.2805,10.797,3.9024,7.055,-0.06504,7.1242,5.2805,8.6235,13.333,10.095,14.095,7.0853,14.235,9.4686,-5.5873,11.823,-4.6377
8.0885,3.3174,12.423,-0.71895,0.0,2.9919,1.3008,-2.0065,-4.6179,-0.71895,0.0,3.3167,13.968,8.8254,14.095,3.2206,11.014,-12.432,-3.0476,7.8818,-7.2142
11.248,5.2313,16.976,3.2026,2.6403,5.5935,3.9024,-0.06472,-3.3171,3.2026,2.6403,6.6335,21.587,15.81,20.444,8.3736,17.455999,-2.1256,-2.4127,15.107,0.5153
10.616,5.2313,16.976,3.8562,-1.3201,6.2439,0.65041,1.2298,-5.2683,3.8562,-1.3201,6.6335,20.952,14.54,19.174999,8.3736,18.1,17.198,-6.8571,17.077,-0.12882
15.671,10.335,20.228001,3.2026,-5.9406,9.4959,5.2033,-0.06472,-2.6667,3.2026,-5.9406,9.2869,20.316999,15.81,19.174999,11.594,19.388,4.9597,0.12698,16.42,5.0242
14.408,9.697,19.577,0.58824,-9.2409,8.8455,3.9024,-1.3592,-4.6179,0.58824,-9.2409,8.6235,13.333,11.365,15.365,9.6618,15.523,3.6715,4.5714,12.479,6.9565
11.88,5.2313,15.024,-0.71895,-3.9604,7.5447,1.3008,-2.6537,-5.9187,-0.71895,-3.9604,5.3068,8.254,8.1905,11.556,6.4412,11.014,3.0274,4.5714,9.1954,7.6006
16.302999,7.1451,16.325001,2.549,5.9406,10.797,1.9512,1.877,-0.06504,2.549,5.9406,7.2968,10.159,10.73,14.73,9.0177,12.303,-13.72,7.1111,9.8522,9.533
10.616,3.3174,11.122,-2.0261,0.66007,3.6423,-2.6016,-2.6537,-4.6179,-2.0261,0.66007,1.3267,8.254,9.4603,12.19,7.7295,10.37,11.401,-4.3175,7.225,5.6683
6.8246,3.9553,9.8211,-2.0261,-1.3201,0.39024,-1.3008,-3.301,-4.6179,-2.0261,-1.3201,1.99,8.8889,12.635,10.286,10.95,12.303,9.4686,-0.50794,5.9113,8.8889
-2.0221,-0.51037,2.0163,-5.9477,-5.2805,-4.1626,-3.252,-7.1845,-9.8211,-5.9477,-5.2805,-1.3267,0.63492,5.6508,0.7619,5.153,5.2174,-5.3462,0.7619,-1.9704,3.0918
-7.7093,-1.1483,-1.2358,-7.2549,-1.9802,-4.1626,-0.65041,-7.8317,-5.9187,-7.2549,-1.9802,-0.66335,-4.4444,0.57143,-5.5873,2.5765,-0.57971,1.7391,-2.4127,-5.2545,0.5153
-6.4455,-1.1483,-0.58537,-5.2941,0.66007,-2.8618,0.65041,-8.479,-2.0163,-5.2941,0.66007,0.0,-8.254,-2.6032,-6.8571,1.9324,-1.868,-9.2109,-8.127,-10.509,-1.4171
