C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
8.4676,9.5873,7.8049,-6.8627,-10.837,-4.1626,0.96618,-2.0065,-2.9773,-6.8627,-10.837,-3.9216,16.190001,14.222,15.229,10.628,13.591,14.364,4.8254,23.528999,7.6006
10.363,7.6825,6.8293,-6.8627,-8.867,4.6179,-0.96618,-0.06472,-7.8317,-6.8627,-8.867,0.0,16.190001,10.413,13.333,6.7633,10.692,14.364,-2.7937,22.549,2.7697
7.5197,7.6825,6.8293,-3.9216,-7.8818,6.5691,4.8309,3.8188,-5.89,-3.9216,-7.8818,2.9412,12.381,7.5556,5.7504,3.8647,5.8615,6.6345,-9.4603,16.667,2.7697
2.7804,8.6349,8.7805,-1.9608,-2.9557,6.5691,6.7633,3.8188,-4.9191,-1.9608,-2.9557,6.8627,10.476,9.4603,-0.88468,3.8647,3.9291,2.7697,-4.6984,12.745,-0.12882
4.6761,3.873,11.707,-0.98039,-3.9409,5.5935,0.0,1.877,-10.744,-0.98039,-3.9409,9.8039,11.429,10.413,1.0111,2.8986,4.8953,6.6345,-4.6984,16.667,-1.095
4.6761,-4.6984,10.732,-0.98039,-6.8966,7.5447,-3.8647,0.90615,-7.8317,-0.98039,-6.8966,7.8431,9.5238,4.6984,0.06319,-1.9324,2.963,-0.12882,-11.365,12.745,-3.0274
-1.0111,-9.4603,5.8537,1.9608,-5.9113,4.6179,-5.7971,-4.9191,-6.8608,1.9608,-5.9113,3.9216,4.7619,1.8413,-4.6761,-4.8309,-0.90177,-1.095,-11.365,8.8235,-4.9597
-7.6461,-10.413,-0.97561,2.9412,-6.8966,-2.2114,-9.6618,-5.89,-7.8317,2.9412,-6.8966,-3.9216,-0.95238,-1.0159,-8.4676,-3.8647,-4.7665,-3.0274,-9.4603,0.0,-3.9936
-14.281,-12.317,-10.732,-0.98039,-7.8818,-4.1626,-12.56,-2.9773,-10.744,-0.98039,-7.8818,-9.8039,-8.5714,-5.7778,-16.051001,-8.6957,-11.53,-10.757,-9.4603,-11.765,-10.757
-10.49,-9.4603,-8.7805,0.98039,0.98522,-0.26016,-9.6618,-0.06472,-6.8608,0.98039,0.98522,-5.8824,-7.619,-4.8254,-9.4155,-4.8309,-6.6989,-3.9936,-7.5556,-6.8627,-6.8921
-1.0111,-6.6032,-1.9512,3.9216,2.9557,-2.2114,-4.8309,-2.0065,-1.0356,3.9216,2.9557,0.0,-4.7619,-1.9683,1.9589,0.0,1.0306,6.6345,-3.746,-1.9608,-0.12882
4.6761,-1.8413,5.8537,5.8824,5.9113,0.71545,-4.8309,3.8188,2.8479,5.8824,5.9113,3.9216,-0.95238,0.88889,6.6983,5.7971,6.8277,4.7021,1.0159,-5.8824,2.7697
7.5197,1.9683,8.7805,0.98039,5.9113,2.6667,-2.8986,3.8188,0.90615,0.98039,5.9113,5.8824,-0.95238,1.8413,7.6461,9.6618,8.7601,1.8035,4.8254,-11.765,0.83736
10.363,5.7778,8.7805,1.9608,1.9704,2.6667,3.8647,0.90615,0.90615,1.9608,1.9704,4.902,0.95238,4.6984,10.49,13.527,9.7262,-0.12882,3.873,-5.8824,1.8035
9.4155,9.5873,5.8537,-0.98039,3.9409,0.71545,3.8647,0.90615,0.90615,-0.98039,3.9409,3.9216,2.8571,7.5556,10.49,13.527,8.7601,3.7359,4.8254,0.0,8.5668
4.6761,7.6825,0.0,-1.9608,-1.9704,-2.2114,2.8986,-0.06472,-1.0356,-1.9608,-1.9704,-0.98039,0.95238,2.7937,4.8025,8.6957,2.963,3.7359,2.9206,1.9608,9.533
5.624,8.6349,0.97561,0.0,-0.98522,2.6667,4.8309,0.90615,2.8479,0.0,-0.98522,1.9608,0.95238,0.88889,2.9068,7.7295,2.963,0.83736,1.9683,5.8824,5.6683
5.624,8.6349,3.9024,-3.9216,2.9557,2.6667,5.7971,-3.9482,2.8479,-3.9216,2.9557,2.9412,0.95238,3.746,1.9589,7.7295,3.9291,-3.0274,5.7778,6.8627,12.432
3.7283,12.444,3.9024,-0.98039,1.9704,-0.26016,10.628,-8.8026,2.8479,-0.98039,1.9704,2.9412,0.95238,4.6984,1.0111,8.6957,2.963,-10.757,8.6349,3.9216,18.229
0.88468,13.397,2.9268,-3.9216,0.0,-1.2358,5.7971,-10.744,3.8188,-3.9216,0.0,1.9608,-0.95238,5.6508,-0.88468,6.7633,1.0306,-5.9259,8.6349,6.8627,12.432
-6.6983,11.492,-0.97561,-7.8431,-2.9557,-8.065,1.9324,-8.8026,2.8479,-7.8431,-2.9557,-1.9608,-1.9048,2.7937,-7.5197,3.8647,-1.868,-6.8921,5.7778,-1.9608,-0.12882
-9.5419,8.6349,0.0,-3.9216,0.0,-10.992,3.8647,-5.89,2.8479,-3.9216,0.0,-1.9608,-1.9048,0.88889,-11.311,2.8986,-1.868,-8.8245,0.06349,-12.745,0.83736
-9.5419,8.6349,4.878,-5.8824,2.9557,-2.2114,6.7633,-8.8026,3.8188,-5.8824,2.9557,2.9412,-3.8095,2.7937,-14.155,1.9324,-2.8341,-18.486,4.8254,-15.686,6.6345
-9.5419,9.5873,6.8293,-3.9216,5.9113,2.6667,12.56,-12.686,4.7896,-3.9216,5.9113,6.8627,-5.7143,-1.9683,-16.051001,0.0,-3.8003,-18.486,8.6349,-15.686,15.33
-10.49,0.06349,0.0,-0.98039,5.9113,-3.187,12.56,-8.8026,4.7896,-0.98039,5.9113,3.9216,-6.6667,-8.6349,-13.207,-6.7633,-5.7327,-11.723,3.873,-13.725,1.8035
-12.385,-9.4603,-8.7805,6.8627,5.9113,-5.1382,7.7295,-2.0065,6.7314,6.8627,5.9113,-1.9608,-9.5238,-10.54,-13.207,-12.56,-10.564,-9.7907,2.9206,-10.784,-7.8583
-16.177,-11.365,-15.61,6.8627,8.867,-8.065,-0.96618,0.90615,9.644,6.8627,8.867,-9.8039,-17.143,-17.205999,-15.103,-16.424999,-16.361,-3.9936,2.9206,-14.706,-11.723
-20.916,-12.317,-20.488001,4.902,6.8966,-12.943,-5.7971,2.8479,8.6731,4.902,6.8966,-13.725,-18.094999,-17.205999,-16.997999,-18.357,-19.259001,-6.8921,-0.88889,-22.549,-21.385
-21.864,-12.317,-21.462999,2.9412,0.98522,-15.87,-9.6618,-1.0356,3.8188,2.9412,0.98522,-15.686,-18.094999,-18.159,-16.051001,-16.424999,-17.327,-8.8245,-2.7937,-22.549,-18.486
-11.438,-7.5556,-11.707,0.98039,0.98522,-10.016,-8.6957,-0.06472,2.8479,0.98039,0.98522,-10.784,-10.476,-10.54,-3.7283,-5.7971,-5.7327,-1.095,-1.8413,-11.765,-12.689
-2.9068,-3.746,-1.9512,2.9412,-0.98522,-3.187,-4.8309,-1.0356,0.90615,2.9412,-0.98522,-4.902,-4.7619,-1.0159,3.8547,3.8647,3.9291,1.8035,2.9206,-7.8431,-1.095
5.624,1.0159,4.878,2.9412,4.9261,3.6423,3.8647,2.8479,3.8188,2.9412,4.9261,2.9412,-0.95238,-0.06349,7.6461,11.594,9.7262,3.7359,5.7778,-5.8824,1.8035
11.311,5.7778,8.7805,1.9608,0.98522,4.6179,4.8309,3.8188,2.8479,1.9608,0.98522,4.902,2.8571,4.6984,9.5419,18.357,13.591,-3.0274,9.5873,-4.902,3.7359
17.945999,10.54,13.659,0.98039,-4.9261,8.5203,4.8309,2.8479,-2.0065,0.98039,-4.9261,7.8431,7.619,12.317,14.281,23.188,17.455999,0.83736,10.54,0.98039,18.229
21.738001,14.349,17.561001,0.98039,0.98522,15.35,5.7971,1.877,2.8479,0.98039,0.98522,12.745,12.381,18.983999,16.177,24.155001,19.388,5.6683,5.7778,6.8627,20.160999
18.893999,14.349,16.584999,3.9216,2.9557,16.325001,8.6957,0.90615,4.7896,3.9216,2.9557,14.706,10.476,18.032,13.333,19.323999,15.523,4.7021,4.8254,10.784,14.364
12.259,10.54,11.707,-3.9216,-4.9261,9.4959,8.6957,-3.9482,-2.9773,-3.9216,-4.9261,10.784,4.7619,9.4603,5.7504,10.628,7.7939,0.83736,5.7778,7.8431,14.364
10.363,12.444,11.707,-7.8431,-3.9409,8.5203,9.6618,0.90615,-2.9773,-7.8431,-3.9409,9.8039,6.6667,12.317,6.6983,9.6618,6.8277,0.83736,3.873,11.765,14.364
5.624,15.302,11.707,-7.8431,-4.9261,4.6179,8.6957,-2.0065,-2.9773,-7.8431,-4.9261,7.8431,4.7619,11.365,1.9589,7.7295,4.8953,-2.0612,1.0159,8.8235,13.398
-1.9589,14.349,6.8293,-6.8627,-8.867,-0.26016,8.6957,-6.8608,-5.89,-6.8627,-8.867,4.902,0.0,2.7937,-4.6761,0.96618,-1.868,-8.8245,1.9683,0.0,9.533
-9.5419,5.7778,0.97561,-2.9412,-4.9261,-3.187,10.628,-3.9482,-2.9773,-2.9412,-4.9261,5.8824,-0.95238,-3.873,-12.259,-7.7295,-7.6651,-8.8245,-2.7937,-5.8824,3.7359
-12.385,-7.5556,-3.9024,0.0,-1.9704,-1.2358,1.9324,-2.9773,-3.9482,0.0,-1.9704,3.9216,-5.7143,-7.6825,-16.997999,-16.424999,-12.496,-12.689,-5.6508,-8.8235,-1.095
-12.385,-15.175,-7.8049,2.9412,0.0,0.71545,-3.8647,-2.0065,-2.9773,2.9412,0.0,0.98039,-11.429,-14.349,-17.945999,-23.188,-17.327,-11.723,-9.4603,-10.784,-12.689
-12.385,-16.127001,-12.683,2.9412,0.98522,0.71545,-6.7633,2.8479,0.90615,2.9412,0.98522,-3.9216,-12.381,-18.159,-14.155,-23.188,-17.327,-3.0274,-10.413,-6.8627,-22.351
-8.594,-10.413,-11.707,5.8824,2.9557,-2.2114,-5.7971,6.7314,0.90615,5.8824,2.9557,-4.902,-9.5238,-13.397,-6.5719,-15.459,-10.564,5.6683,-5.6508,-5.8824,-17.52
-2.9068,-7.5556,-9.7561,9.8039,2.9557,-1.2358,-3.8647,9.644,3.8188,9.8039,2.9557,-3.9216,-4.7619,-8.6349,1.0111,-9.6618,-3.8003,4.7021,-2.7937,-2.9412,-15.588
3.7283,-4.6984,-5.8537,11.765,8.867,3.6423,0.0,7.7023,4.7896,11.765,8.867,0.0,-1.9048,-5.7778,6.6983,-4.8309,1.9968,3.7359,-1.8413,0.0,-15.588
11.311,5.7778,3.9024,12.745,15.764,10.472,7.7295,12.557,7.7023,12.745,15.764,7.8431,1.9048,-1.0159,14.281,2.8986,9.7262,14.364,-0.88889,4.902,-8.8245
16.051001,10.54,8.7805,10.784,12.808,12.423,17.391001,13.528,10.615,10.784,12.808,11.765,3.8095,1.8413,18.073,7.7295,13.591,20.160999,5.7778,10.784,2.7697
12.259,5.7778,4.878,7.8431,6.8966,5.5935,2.8986,9.644,5.7605,7.8431,6.8966,5.8824,1.9048,0.88889,12.385,5.7971,8.7601,10.499,6.7302,2.9412,-2.0612
9.4155,2.9206,1.9512,7.8431,3.9409,6.5691,-5.7971,9.644,4.7896,7.8431,3.9409,0.98039,1.9048,1.8413,8.594,6.7633,5.8615,8.5668,6.7302,1.9608,2.7697
8.4676,4.8254,2.9268,8.8235,2.9557,7.5447,0.0,8.6731,6.7314,8.8235,2.9557,1.9608,5.7143,6.6032,6.6983,10.628,6.8277,2.7697,7.6825,2.9412,8.5668
3.7283,6.7302,1.9512,3.9216,-1.9704,2.6667,0.96618,-0.06472,3.8188,3.9216,-1.9704,0.0,4.7619,11.365,1.0111,13.527,3.9291,2.7697,8.6349,-1.9608,4.7021
4.6761,9.5873,4.878,-1.9608,-2.9557,3.6423,1.9324,-2.0065,0.90615,-1.9608,-2.9557,1.9608,3.8095,13.27,0.06319,14.493,3.9291,3.7359,10.54,4.902,14.364
5.624,11.492,9.7561,-0.98039,-1.9704,8.5203,2.8986,-0.06472,0.90615,-0.98039,-1.9704,5.8824,6.6667,12.317,-0.88468,14.493,4.8953,-1.095,4.8254,5.8824,16.296
6.5719,11.492,10.732,-4.902,-2.9557,10.472,5.7971,-0.06472,-0.06472,-4.902,-2.9557,8.8235,8.5714,11.365,1.0111,12.56,4.8953,1.8035,4.8254,13.725,16.296
2.7804,7.6825,7.8049,-3.9216,-5.9113,3.6423,3.8647,-2.0065,-2.0065,-3.9216,-5.9113,4.902,7.619,12.317,-1.8325,8.6957,2.963,-3.9936,5.7778,7.8431,15.33
-1.0111,1.0159,3.9024,0.98039,-2.9557,-0.26016,-0.96618,-3.9482,-2.9773,0.98039,-2.9557,2.9412,3.8095,8.5079,-6.5719,2.8986,-0.90177,-10.757,1.9683,0.0,8.5668
-0.06319,0.06349,4.878,0.98039,-0.98522,2.6667,-0.96618,-2.9773,-2.9773,0.98039,-0.98522,2.9412,2.8571,4.6984,-5.624,0.96618,1.0306,-3.9936,-2.7937,0.98039,2.7697
3.7283,2.9206,6.8293,7.8431,1.9704,6.5691,4.8309,3.8188,-0.06472,7.8431,1.9704,7.8431,1.9048,0.88889,-2.7804,1.9324,2.963,1.8035,1.0159,-0.98039,-2.0612
-2.9068,1.0159,0.97561,0.98039,0.0,2.6667,0.96618,-2.9773,1.877,0.98039,0.0,2.9412,-3.8095,-1.9683,-7.5197,-1.9324,-1.868,-7.8583,-0.88889,-5.8824,-3.9936
-1.9589,-0.88889,0.0,0.98039,6.8966,4.6179,3.8647,-3.9482,3.8188,0.98039,6.8966,2.9412,-4.7619,-4.8254,-5.624,-4.8309,-1.868,-4.9597,0.06349,-5.8824,-2.0612
-0.06319,-5.6508,-0.97561,7.8431,9.8522,6.5691,3.8647,4.7896,4.7896,7.8431,9.8522,4.902,-5.7143,-9.5873,-0.88468,-8.6957,-1.868,4.7021,0.06349,-3.9216,-12.689
-3.8547,-10.413,-4.878,9.8039,10.837,1.6911,8.6957,9.644,4.7896,9.8039,10.837,3.9216,-7.619,-10.54,-2.7804,-13.527,-5.7327,4.7021,-5.6508,-4.902,-19.452
-3.8547,-12.317,-6.8293,11.765,14.778,-1.2358,2.8986,10.615,2.8479,11.765,14.778,1.9608,-9.5238,-15.302,-1.8325,-16.424999,-7.6651,6.6345,-5.6508,-5.8824,-16.554001
1.8325,-7.5556,-4.878,15.686,11.823,2.6667,5.7971,12.557,8.6731,15.686,11.823,4.902,-8.5714,-14.349,1.9589,-14.493,-5.7327,12.432,-0.88889,-1.9608,-12.689
1.8325,-5.6508,-7.8049,11.765,5.9113,1.6911,1.9324,8.6731,9.644,11.765,5.9113,1.9608,-6.6667,-12.444,2.9068,-12.56,-6.6989,8.5668,4.8254,-0.98039,-5.9259
4.6761,-0.88889,-7.8049,7.8431,5.9113,0.71545,-1.9324,5.7605,7.7023,7.8431,5.9113,-0.98039,0.0,-5.7778,6.6983,-5.7971,-2.8341,6.6345,4.8254,1.9608,-5.9259
7.5197,5.7778,-3.9024,-1.9608,-2.9557,0.71545,0.0,0.90615,2.8479,-1.9608,-2.9557,-2.9412,6.6667,9.4603,10.49,6.7633,2.963,4.7021,6.7302,7.8431,10.499
11.311,9.5873,0.97561,-7.8431,-7.8818,3.6423,-1.9324,-0.06472,-3.9482,-7.8431,-7.8818,-2.9412,11.429,12.317,14.281,11.594,7.7939,11.465,3.873,12.745,14.364
14.155,12.444,5.8537,-6.8627,-11.823,4.6179,3.8647,-2.9773,-9.7735,-6.8627,-11.823,0.98039,13.333,10.413,14.281,12.56,9.7262,10.499,1.0159,11.765,8.5668
8.4676,14.349,5.8537,-7.8431,-13.793,0.71545,-0.96618,-2.9773,-10.744,-7.8431,-13.793,0.0,14.286,18.032,8.594,16.424999,9.7262,-3.9936,1.9683,8.8235,18.229
4.6761,16.254,4.878,-8.8235,-7.8818,-1.2358,-3.8647,-8.8026,-8.8026,-8.8235,-7.8818,0.0,15.238,22.794001,4.8025,21.256001,11.659,-7.8583,3.873,8.8235,21.127001
2.7804,16.254,7.8049,-2.9412,-2.9557,-4.1626,0.96618,-9.7735,-6.8608,-2.9412,-2.9557,2.9412,14.286,23.746,5.7504,22.222,12.625,-2.0612,3.873,10.784,22.093
3.7283,16.254,12.683,-3.9216,-2.9557,-2.2114,8.6957,-4.9191,-6.8608,-3.9216,-2.9557,8.8235,11.429,22.794001,4.8025,19.323999,12.625,-3.0274,2.9206,7.8431,17.261999
2.7804,14.349,13.659,-7.8431,-0.98522,2.6667,8.6957,-6.8608,-2.9773,-7.8431,-0.98522,9.8039,5.7143,10.413,0.06319,13.527,8.7601,-6.8921,-0.88889,2.9412,9.533
4.6761,16.254,17.561001,3.9216,3.9409,7.5447,13.527,-0.06472,2.8479,3.9216,3.9409,14.706,1.9048,4.6984,1.0111,13.527,8.7601,0.83736,3.873,2.9412,10.499
4.6761,15.302,18.537001,10.784,9.8522,7.5447,20.290001,3.8188,4.7896,10.784,9.8522,17.646999,1.9048,4.6984,1.9589,10.628,8.7601,4.7021,1.0159,2.9412,4.7021
-1.0111,4.8254,10.732,7.8431,13.793,5.5935,20.290001,4.7896,4.7896,7.8431,13.793,15.686,0.95238,1.8413,-2.7804,0.96618,3.9291,-3.0274,-3.746,-5.8824,-7.8583
-1.9589,-8.5079,3.9024,9.8039,12.808,5.5935,8.6957,5.7605,5.7605,9.8039,12.808,9.8039,0.0,-2.9206,-3.7283,-8.6957,-0.90177,-4.9597,-5.6508,-7.8431,-14.622
-0.06319,-18.032,-2.9268,6.8627,10.837,3.6423,-1.9324,4.7896,6.7314,6.8627,10.837,3.9216,-2.8571,-10.54,-1.8325,-16.424999,-4.7665,0.83736,-5.6508,-4.902,-16.554001
1.8325,-20.889,-5.8537,5.8824,11.823,1.6911,-6.7633,6.7314,3.8188,5.8824,11.823,-0.98039,-2.8571,-11.492,2.9068,-17.391001,-4.7665,4.7021,-4.6984,0.98039,-14.622
-0.06319,-18.032,-7.8049,0.0,4.9261,-3.187,-7.7295,4.7896,2.8479,0.0,4.9261,-5.8824,0.95238,-5.7778,5.7504,-12.56,-1.868,9.533,-0.88889,5.8824,-14.622
4.6761,-11.365,-4.878,0.98039,0.98522,1.6911,-2.8986,2.8479,2.8479,0.98039,0.98522,-3.9216,3.8095,-4.8254,11.438,-6.7633,2.963,21.127001,-1.8413,11.765,-13.655
12.259,-5.6508,1.9512,10.784,7.8818,9.4959,3.8647,11.586,3.8188,10.784,7.8818,2.9412,8.5714,-4.8254,18.073,-3.8647,8.7601,19.195,-4.6984,12.745,-15.588
16.051001,-1.8413,6.8293,16.667,12.808,9.4959,7.7295,17.410999,4.7896,16.667,12.808,7.8431,12.381,-3.873,19.968,-1.9324,11.659,16.296,-4.6984,17.646999,-13.655
16.997999,5.7778,11.707,17.646999,10.837,13.398,5.7971,17.410999,4.7896,17.646999,10.837,9.8039,16.190001,5.6508,22.812,5.7971,14.557,19.195,-1.8413,24.51,-3.9936
12.259,9.5873,7.8049,4.902,3.9409,7.5447,-2.8986,11.586,2.8479,4.902,3.9409,4.902,13.333,2.7937,19.968,6.7633,10.692,19.195,1.9683,28.431,0.83736
2.7804,9.5873,0.0,-7.8431,-6.8966,-0.26016,-5.7971,0.90615,-3.9482,-7.8431,-6.8966,-2.9412,8.5714,-1.9683,8.594,3.8647,1.9968,10.499,3.873,19.608,-1.095
-4.8025,8.6349,-4.878,-10.784,-13.793,-8.065,-7.7295,-5.89,-12.686,-10.784,-13.793,-7.8431,4.7619,-1.9683,-3.7283,0.96618,-4.7665,2.7697,-1.8413,6.8627,-3.9936
-8.594,4.8254,-6.8293,-11.765,-18.719,-10.992,-11.594,-9.7735,-14.628,-11.765,-18.719,-9.8039,2.8571,0.88889,-7.5197,-0.96618,-7.6651,-1.095,-6.6032,6.8627,3.7359
-11.438,-0.88889,-6.8293,-16.667,-18.719,-10.992,-12.56,-12.686,-16.57,-16.667,-18.719,-9.8039,0.95238,2.7937,-10.363,-2.8986,-9.5974,-5.9259,-8.5079,5.8824,1.8035
-7.6461,0.06349,-1.9512,-20.587999,-17.733999,-4.1626,-4.8309,-10.744,-16.57,-20.587999,-17.733999,-5.8824,3.8095,10.413,-7.5197,0.96618,-4.7665,-3.0274,-6.6032,5.8824,7.6006
-3.8547,4.8254,3.9024,-15.686,-16.749001,-6.1138,-0.96618,-7.8317,-9.7735,-15.686,-16.749001,0.0,4.7619,14.222,-4.6761,7.7295,1.0306,-7.8583,0.06349,-0.98039,20.160999
-1.0111,11.492,9.7561,-12.745,-10.837,-7.0894,0.0,-7.8317,-2.0065,-12.745,-10.837,2.9412,5.7143,15.175,-1.8325,14.493,7.7939,-10.757,2.9206,-5.8824,21.127001
2.7804,13.397,13.659,-8.8235,-2.9557,-1.2358,5.7971,-3.9482,-0.06472,-8.8235,-2.9557,7.8431,2.8571,11.365,1.0111,14.493,10.692,-8.8245,7.6825,-9.8039,16.296
5.624,7.6825,12.683,-4.902,0.0,3.6423,3.8647,-4.9191,-0.06472,-4.902,0.0,7.8431,0.0,7.5556,1.0111,9.6618,8.7601,-9.7907,7.6825,-13.725,13.398
8.4676,-0.88889,9.7561,0.0,3.9409,5.5935,-0.96618,2.8479,1.877,0.0,3.9409,6.8627,0.95238,3.746,2.9068,2.8986,7.7939,-5.9259,3.873,-12.745,0.83736
6.5719,-13.27,1.9512,5.8824,3.9409,1.6911,-7.7295,7.7023,-0.06472,5.8824,3.9409,-0.98039,-5.7143,-3.873,1.0111,-7.7295,1.0306,-8.8245,-6.6032,-11.765,-10.757
0.88468,-21.841,-7.8049,9.8039,2.9557,-1.2358,-8.6957,12.557,1.877,9.8039,2.9557,-6.8627,-11.429,-11.492,-1.8325,-17.391001,-6.6989,4.7021,-7.5556,-7.8431,-12.689
-9.5419,-26.603001,-16.584999,4.902,3.9409,-4.1626,-7.7295,11.586,0.90615,4.902,3.9409,-8.8235,-14.286,-13.397,-9.4155,-24.155001,-15.395,7.6006,-9.4603,-6.8627,-16.554001
-21.864,-30.413,-25.365999,-0.98039,0.0,-10.016,-17.391001,2.8479,-2.9773,-0.98039,0.0,-15.686,-16.190001,-20.063,-19.841999,-31.884001,-26.023001,-3.9936,-15.175,-9.8039,-21.385
-27.551001,-37.078999,-32.195,-4.902,-0.98522,-12.943,-27.052999,-1.0356,-2.0065,-4.902,-0.98522,-21.569,-19.048,-27.683001,-26.476999,-38.646999,-33.751999,-8.8245,-15.175,-18.627001,-19.452
-28.499001,-39.937,-33.171001,-5.8824,-4.9261,-17.820999,-28.018999,-1.0356,-3.9482,-5.8824,-4.9261,-25.49,-20.952,-24.825001,-25.528999,-39.613998,-34.717999,-8.8245,-12.317,-18.627001,-20.419001
-21.864,-35.174999,-27.316999,-0.98039,-5.9113,-17.820999,-26.087,0.90615,-7.8317,-0.98039,-5.9113,-23.528999,-16.190001,-18.159,-15.103,-31.884001,-26.989,-0.12882,-4.6984,-9.8039,-22.351
-18.073,-29.459999,-22.438999,-0.98039,-6.8966,-15.87,-25.121,-2.0065,-8.8026,-0.98039,-6.8966,-21.569,-12.381,-15.302,-10.363,-26.087,-21.191999,-0.12882,-5.6508,-4.902,-15.588
-12.385,-23.746,-16.584999,-2.9412,-7.8818,-10.992,-23.188,-2.9773,-4.9191,-2.9412,-7.8818,-16.667,-10.476,-16.254,-4.6761,-21.256001,-16.361,-5.9259,-7.5556,-2.9412,-9.7907
-1.9589,-18.032,-8.7805,-1.9608,-9.8522,-3.187,-21.256001,0.90615,-3.9482,-1.9608,-9.8522,-9.8039,-6.6667,-12.444,2.9068,-14.493,-8.6312,0.83736,-2.7937,-1.9608,-4.9597
1.8325,-15.175,-5.8537,-1.9608,-7.8818,-0.26016,-18.357,1.877,-8.8026,-1.9608,-7.8818,-6.8627,-5.7143,-9.5873,4.8025,-11.594,-6.6989,2.7697,-1.8413,0.98039,-3.0274
6.5719,-9.4603,-0.97561,0.98039,-1.9704,4.6179,-10.628,6.7314,-6.8608,0.98039,-1.9704,-0.98039,-3.8095,-1.9683,6.6983,-6.7633,-1.868,6.6345,1.0159,2.9412,-0.12882
13.207,-2.7937,5.8537,3.9216,3.9409,12.423,0.96618,8.6731,-3.9482,3.9216,3.9409,7.8431,-1.9048,-2.9206,8.594,-1.9324,2.963,5.6683,2.9206,3.9216,3.7359
14.155,4.8254,11.707,2.9412,3.9409,16.325001,10.628,9.644,0.90615,2.9412,3.9409,12.745,-1.9048,-6.7302,8.594,0.0,3.9291,6.6345,3.873,-1.9608,4.7021
13.207,12.444,15.61,4.902,2.9557,16.325001,13.527,2.8479,1.877,4.902,2.9557,17.646999,-2.8571,-3.873,5.7504,3.8647,4.8953,6.6345,6.7302,-5.8824,0.83736
8.4676,18.159,15.61,6.8627,6.8966,14.374,22.222,6.7314,4.7896,6.8627,6.8966,20.587999,-3.8095,-3.873,0.06319,4.8309,3.9291,-1.095,6.7302,-5.8824,-3.0274
11.311,22.921,18.537001,6.8627,10.837,13.398,32.849998,7.7023,10.615,6.8627,10.837,24.51,-1.9048,-1.9683,2.9068,8.6957,6.8277,-2.0612,8.6349,-1.9608,-2.0612
10.363,21.968,18.537001,10.784,18.719,11.447,30.917999,4.7896,10.615,10.784,18.719,25.49,-1.9048,-0.06349,1.9589,8.6957,6.8277,-4.9597,7.6825,-4.902,-9.7907
9.4155,21.968,16.584999,3.9216,20.690001,17.301001,29.952,1.877,11.586,3.9216,20.690001,24.51,-2.8571,-0.06349,1.0111,10.628,7.7939,-3.9936,9.5873,-4.902,-3.9936
9.4155,21.016001,12.683,7.8431,15.764,14.374,34.783001,2.8479,10.615,7.8431,15.764,19.608,-2.8571,1.8413,1.0111,11.594,7.7939,-2.0612,10.54,-4.902,4.7021
7.5197,12.444,5.8537,9.8039,8.867,5.5935,20.290001,3.8188,8.6731,9.8039,8.867,8.8235,-1.9048,8.5079,1.0111,11.594,6.8277,-3.9936,8.6349,-3.9216,12.432
5.624,5.7778,0.0,2.9412,3.9409,2.6667,6.7633,-3.9482,8.6731,2.9412,3.9409,0.0,0.0,5.6508,1.9589,7.7295,5.8615,-3.0274,4.8254,0.0,6.6345
0.88468,5.7778,-4.878,-2.9412,0.0,-1.2358,5.7971,-4.9191,4.7896,-2.9412,0.0,-5.8824,3.8095,7.5556,0.06319,8.6957,3.9291,-3.0274,7.6825,-0.98039,7.6006
-3.8547,4.8254,-9.7561,-10.784,-3.9409,-10.016,0.0,-3.9482,-2.9773,-10.784,-3.9409,-11.765,6.6667,11.365,1.0111,7.7295,1.9968,-1.095,10.54,1.9608,13.398
-6.6983,1.9683,-12.683,-14.706,-9.8522,-15.87,-7.7295,-7.8317,-3.9482,-14.706,-9.8522,-16.667,5.7143,4.6984,2.9068,5.7971,0.06441,0.83736,5.7778,7.8431,6.6345
-9.5419,-1.8413,-14.634,-15.686,-12.808,-20.747999,-14.493,-10.744,-2.9773,-15.686,-12.808,-22.549,7.619,6.6032,2.9068,5.7971,0.06441,-1.095,-2.7937,10.784,4.7021
-12.385,-3.746,-15.61,-15.686,-15.764,-24.65,-23.188,-8.8026,-7.8317,-15.686,-15.764,-27.451,8.5714,8.5079,1.0111,6.7633,0.06441,-1.095,-5.6508,10.784,8.5668
-12.385,-5.6508,-13.659,-16.667,-18.719,-22.698999,-23.188,-12.686,-12.686,-16.667,-18.719,-26.471001,7.619,6.6032,1.0111,5.7971,-0.90177,-3.9936,-2.7937,8.8235,9.533
-10.49,-4.6984,-8.7805,-16.667,-15.764,-17.820999,-24.155001,-11.715,-12.686,-16.667,-15.764,-20.587999,7.619,12.317,1.0111,8.6957,1.0306,0.83736,-2.7937,3.9216,10.499
-8.594,-2.7937,-2.9268,-18.627001,-14.778,-10.992,-16.424999,-6.8608,-13.657,-18.627001,-14.778,-12.745,6.6667,9.4603,1.0111,7.7295,2.963,-2.0612,-4.6984,0.98039,-0.12882
