C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
3.0818,3.2381,3.8835,-7.767,-1.9512,8.7821,7.7295,1.2179,1.2238,-7.767,-1.9512,7.225,-1.2698,-5.8054,-1.2063,-1.2821,-2.5765,-6.5385,6.4127,-2.6144,-1.4103
-6.9811,2.6032,-0.64725,-6.4725,0.0,-3.3974,0.64412,-10.962,9.5974,-6.4725,0.0,1.3136,-5.7143,-7.0813,-7.5556,-1.2821,-5.7971,-0.76923,2.6032,-9.1503,-2.0513
-6.3522,3.2381,-1.9417,1.2945,0.65041,-4.6795,5.7971,-3.9103,5.0886,1.2945,0.65041,-0.65681,-6.3492,-2.6156,-7.5556,1.2821,-4.5089,-6.5385,0.69841,-9.8039,2.4359
-8.8679,-0.57143,-5.8252,5.8252,1.3008,-6.6026,-3.2206,-13.526,-5.2174,5.8252,1.3008,-5.2545,-5.7143,-0.70175,-8.8254,0.0,-5.7971,0.51282,10.857,-5.8824,-0.12821
-7.6101,5.7778,-2.589,-0.64725,-2.6016,-9.1667,3.8647,-14.808,-8.438,-0.64725,-2.6016,-3.2841,-0.63492,3.764,-4.381,5.7692,0.0,-4.6154,-4.381,-1.3072,3.7179
-6.3522,0.69841,-3.8835,-7.767,-5.2033,-9.8077,1.9324,-6.4744,1.2238,-7.767,-5.2033,-5.2545,0.0,3.764,-3.746,3.2051,0.0,-7.1795,-0.57143,-1.9608,3.7179
-1.9497,-3.1111,-4.5307,-10.356,-9.7561,-7.2436,-0.64412,-12.244,12.174,-10.356,-9.7561,-3.9409,-1.2698,1.2121,-2.4762,-0.64103,-1.9324,-10.385,11.492,-1.9608,0.51282
-0.69182,-4.381,-3.8835,-12.298,-10.407,-5.3205,-0.64412,-8.3974,5.7327,-12.298,-10.407,-1.9704,-1.2698,-1.3397,0.06349,-3.8462,-3.2206,-19.358999,11.492,-2.6144,-1.4103
-1.9497,-5.0159,-3.2362,-10.356,1.3008,-4.6795,-4.5089,-6.4744,-0.06441,-10.356,1.3008,-3.9409,-3.1746,-7.7193,-0.57143,-5.7692,-4.5089,-1.4103,-1.2063,-1.9608,-5.2564
4.3396,-0.57143,3.2362,-12.945,2.6016,1.7308,-1.2882,-10.962,8.3092,-12.945,2.6016,1.3136,1.9048,-5.8054,5.1429,-2.5641,0.0,17.179001,-2.4762,6.5359,-3.3333
5.5975,7.0476,7.1197,-6.4725,0.65041,0.44872,0.64412,-7.7564,0.57971,-6.4725,0.65041,3.2841,6.9841,0.57416,7.6825,3.2051,4.5089,12.692,-9.4603,7.1895,1.7949
1.8239,5.1429,3.8835,-11.003,-13.659,-1.4744,0.0,-7.7564,-12.303,-11.003,-13.659,-0.65681,3.8095,-0.70175,3.873,1.2821,2.5765,-7.1795,-4.381,2.6144,-0.12821
-3.2075,-2.4762,-1.9417,-5.8252,-9.7561,-3.3974,-5.7971,-11.603,-9.7262,-5.8252,-9.7561,-5.9113,-1.9048,-4.5295,-2.4762,-2.5641,-1.2882,-23.846001,3.873,-5.8824,-3.3333
1.195,-0.57143,0.0,6.4725,7.8049,-0.19231,0.64412,-5.1923,11.53,6.4725,7.8049,-1.9704,0.63492,1.2121,-0.57143,1.9231,2.5765,-16.153999,2.6032,-3.9216,0.51282
0.56604,7.6825,1.9417,8.4142,11.057,1.0897,5.7971,3.141,16.039,8.4142,11.057,1.9704,2.5397,6.3158,0.69841,8.9744,5.7971,2.4359,-8.1905,1.3072,9.4872
-3.8365,3.2381,-1.2945,6.4725,3.9024,-1.4744,5.7971,1.2179,6.3768,6.4725,3.9024,1.9704,-2.5397,3.764,-3.746,4.4872,0.64412,12.051,6.4127,-1.9608,6.9231
-0.69182,-3.1111,-1.9417,8.4142,7.1545,3.6538,5.7971,10.192,-1.3527,8.4142,7.1545,3.2841,-2.5397,-0.0638,-2.4762,-1.9231,-1.9324,14.615,12.127,2.6144,-2.0513
2.4528,-4.381,-0.64725,9.7087,9.7561,6.859,5.7971,10.833,1.2238,9.7087,9.7561,5.2545,-0.63492,-0.70175,-0.57143,-3.8462,-1.9324,8.2051,3.2381,1.9608,-4.6154
1.8239,-1.2063,1.2945,8.4142,7.1545,7.5,0.64412,5.0641,10.242,8.4142,7.1545,4.5977,-1.9048,-2.6156,-0.57143,-3.2051,-1.2882,-7.1795,0.69841,-3.9216,-1.4103
2.4528,1.3333,2.589,9.7087,5.8537,6.2179,5.153,4.4231,11.53,9.7087,5.8537,3.9409,-3.8095,-2.6156,-0.57143,-0.64103,-0.64412,-34.743999,3.2381,-7.1895,3.0769
-1.3208,-3.1111,-0.64725,5.178,1.9512,1.0897,-0.64412,5.7051,2.5121,5.178,1.9512,-1.3136,-1.2698,-1.9777,-1.8413,-1.9231,-0.64412,-1.4103,-0.57143,-8.4967,-0.76923
1.8239,-2.4762,0.64725,3.2362,-1.3008,3.6538,0.0,6.9872,-1.9968,3.2362,-1.3008,0.0,1.2698,-0.0638,1.9683,0.64103,2.5765,21.667,-12.635,-1.9608,-0.12821
6.2264,0.06349,3.2362,2.589,-6.5041,10.064,3.2206,6.9872,-0.06441,2.589,-6.5041,3.9409,1.9048,-0.0638,3.873,1.9231,3.2206,15.256,-5.6508,-0.65359,-0.76923
3.7107,-2.4762,1.2945,2.589,3.252,6.2179,-1.9324,12.115,0.57971,2.589,3.252,3.9409,5.0794,6.3158,3.873,1.9231,3.2206,13.333,10.857,1.3072,-0.12821
-2.5786,-4.381,-2.589,3.2362,8.4553,-2.1154,-7.7295,8.2692,6.3768,3.2362,8.4553,-1.3136,5.0794,9.5056,1.3333,0.64103,2.5765,-4.6154,3.2381,-1.3072,-0.12821
-1.3208,-1.2063,-0.64725,8.4142,12.358,1.0897,-3.8647,8.2692,4.4444,8.4142,12.358,-0.65681,5.0794,9.5056,1.9683,2.5641,4.5089,-23.205,-8.1905,-1.9608,1.7949
-1.9497,-0.57143,1.9417,1.2945,2.6016,1.7308,3.2206,3.7821,1.2238,1.2945,2.6016,0.65681,5.0794,11.419,3.2381,3.8462,6.4412,2.4359,1.3333,4.5752,6.2821
-3.8365,-6.2857,-1.9417,-5.178,-5.2033,-5.3205,-1.9324,-4.5513,-0.06441,-5.178,-5.2033,-5.2545,0.63492,3.764,0.06349,-1.2821,2.5765,3.7179,0.06349,0.65359,0.51282
2.4528,1.9683,4.5307,9.0615,-1.9512,1.0897,4.5089,6.3462,4.4444,9.0615,-1.9512,2.6273,1.9048,3.126,2.6032,2.5641,5.153,-2.0513,2.6032,0.0,2.4359
5.5975,8.9524,9.0615,3.8835,0.0,4.9359,9.0177,5.0641,1.868,3.8835,0.0,7.8818,2.5397,1.8501,5.7778,5.1282,5.7971,3.7179,0.06349,3.9216,3.0769
4.3396,5.1429,5.8252,10.356,-0.65041,5.5769,13.527,3.7821,-12.947,10.356,-0.65041,8.5386,-0.63492,-5.1675,2.6032,1.2821,2.5765,-5.2564,-0.57143,0.65359,-0.12821
2.4528,1.3333,3.2362,5.178,6.5041,8.141,1.9324,-0.0641,-5.8615,5.178,6.5041,5.9113,1.2698,-1.3397,1.3333,0.64103,1.2882,0.51282,-5.6508,1.3072,-2.6923
3.7107,-1.8413,1.2945,-3.8835,13.008,5.5769,-9.0177,4.4231,3.8003,-3.8835,13.008,1.3136,1.9048,4.4019,2.6032,1.9231,2.5765,-1.4103,-5.0159,2.6144,2.4359
0.56604,-3.1111,-1.9417,-7.1197,-1.3008,-2.1154,-9.0177,2.5,4.4444,-7.1197,-1.3008,-3.9409,1.9048,2.488,2.6032,1.2821,2.5765,10.128,-8.8254,4.5752,1.7949
-0.06289,-6.9206,-3.2362,5.178,1.9512,-4.0385,-1.2882,0.57692,2.5121,5.178,1.9512,-4.5977,3.8095,-0.70175,3.873,-2.5641,1.2882,14.615,-4.381,9.1503,-1.4103
5.5975,-6.2857,1.2945,5.178,0.0,0.44872,0.64412,9.5513,-1.9968,5.178,0.0,-1.3136,6.3492,2.488,9.5873,-1.9231,5.153,0.51282,5.7778,13.072,-1.4103
9.3711,1.3333,5.8252,5.8252,-6.5041,1.7308,-3.8647,10.192,-5.8615,5.8252,-6.5041,0.65681,10.159,6.3158,14.667,4.4872,11.594,3.0769,-1.2063,13.072,1.1538
8.1132,5.7778,6.4725,12.298,-3.252,3.0128,-2.5765,10.833,-6.5056,12.298,-3.252,0.65681,10.794,7.5917,14.667,8.3333,12.882,2.4359,-3.746,9.8039,5.0
8.1132,11.492,7.1197,4.5307,-3.9024,4.9359,7.7295,5.7051,-7.1498,4.5307,-3.9024,3.9409,8.8889,9.5056,13.397,11.538,14.171,8.2051,-4.381,7.8431,7.5641
6.2264,8.3175,5.178,1.2945,-0.65041,3.0128,8.3736,-2.6282,-1.3527,1.2945,-0.65041,3.9409,4.4444,6.3158,8.3175,8.9744,9.6618,5.641,3.873,4.5752,7.5641
2.4528,4.5079,3.8835,-11.003,11.057,2.3718,0.0,3.141,6.3768,-11.003,11.057,3.2841,1.2698,6.9537,3.873,7.0513,7.0853,13.974,5.1429,0.0,3.7179
1.195,10.222,6.4725,-4.5307,7.1545,-0.83333,7.7295,-1.3462,8.3092,-4.5307,7.1545,4.5977,3.1746,6.3158,4.5079,9.6154,8.3736,12.692,6.4127,3.9216,5.0
-3.8365,3.873,1.2945,9.0615,-3.252,-7.8846,6.4412,-10.962,-0.70853,9.0615,-3.252,-0.65681,-0.63492,-0.0638,-0.57143,3.2051,2.5765,-0.76923,3.873,0.65359,1.7949
-3.2075,5.7778,2.589,3.8835,1.3008,-3.3974,1.9324,-5.8333,-1.3527,3.8835,1.3008,0.0,0.63492,3.764,-0.57143,5.1282,2.5765,-5.2564,-3.746,2.6144,4.359
-5.0943,1.9683,0.0,0.64725,4.5528,-2.1154,-1.2882,-0.0641,-1.9968,0.64725,4.5528,0.65681,-0.63492,2.488,-2.4762,1.9231,0.0,-12.308,6.4127,4.5752,1.7949
-1.3208,3.873,1.2945,1.2945,9.1057,1.0897,4.5089,3.141,2.5121,1.2945,9.1057,4.5977,2.5397,5.6778,-0.57143,3.8462,1.2882,-7.1795,13.397,5.2288,6.9231
-1.3208,5.1429,0.64725,0.0,13.008,-0.83333,4.5089,-5.8333,2.5121,0.0,13.008,3.9409,1.2698,7.5917,-0.57143,4.4872,0.0,7.5641,-0.57143,-1.9608,9.4872
0.56604,0.06349,-0.64725,9.0615,0.65041,-2.1154,7.7295,-12.244,4.4444,9.0615,0.65041,3.9409,-1.9048,5.6778,-1.2063,0.0,-2.5765,-4.6154,10.222,-3.268,2.4359
6.8553,1.9683,3.2362,5.178,-0.65041,3.0128,3.8647,-5.1923,2.5121,5.178,-0.65041,4.5977,-0.63492,3.126,1.9683,1.2821,0.0,0.51282,7.6825,-0.65359,-0.76923
14.403,6.4127,10.356,1.9417,3.252,9.4231,8.3736,4.4231,-1.3527,1.9417,3.252,10.509,1.9048,1.2121,8.3175,4.4872,5.7971,5.0,-2.4762,5.2288,-2.6923
16.917999,9.5873,12.945,13.592,9.7561,12.628,10.306,12.756,-7.1498,13.592,9.7561,11.166,4.4444,3.764,12.127,7.6923,9.0177,9.4872,-6.9206,7.1895,1.1538
14.403,7.0476,11.003,9.7087,10.407,9.4231,3.8647,10.192,-4.5733,9.7087,10.407,7.8818,5.0794,2.488,11.492,6.4103,7.7295,9.4872,-11.365,7.8431,0.51282
13.145,5.7778,9.7087,-2.589,7.1545,6.859,7.0853,6.9872,-5.2174,-2.589,7.1545,8.5386,6.9841,3.126,12.127,5.1282,7.7295,5.641,-10.095,12.418,-2.6923
8.1132,3.873,6.4725,-3.2362,3.252,6.859,3.2206,3.141,5.0886,-3.2362,3.252,6.5681,4.4444,0.57416,8.3175,3.2051,5.153,13.974,-6.2857,8.4967,-1.4103
5.5975,-0.57143,3.8835,7.1197,0.65041,7.5,2.5765,8.2692,13.462,7.1197,0.65041,5.2545,2.5397,-0.0638,5.7778,-0.64103,2.5765,11.41,0.69841,6.5359,-1.4103
9.3711,4.5079,6.4725,9.0615,1.9512,9.4231,9.0177,9.5513,12.174,9.0615,1.9512,7.225,2.5397,1.2121,7.0476,3.2051,4.5089,3.0769,-0.57143,8.4967,4.359
5.5975,0.06349,2.589,-5.8252,5.2033,8.141,4.5089,2.5,-5.2174,-5.8252,5.2033,5.2545,-0.63492,-2.6156,0.69841,-1.2821,0.0,-8.4615,1.3333,3.9216,-0.12821
1.195,-2.4762,-0.64725,0.64725,4.5528,7.5,-0.64412,3.141,-5.8615,0.64725,4.5528,3.2841,-1.9048,-3.8915,-1.8413,-1.9231,-2.5765,8.2051,10.857,5.2288,-1.4103
-9.4969,0.69841,-5.8252,4.5307,-1.3008,-7.8846,-3.2206,-3.9103,3.1562,4.5307,-1.3008,-3.9409,-6.3492,-4.5295,-9.4603,-1.2821,-6.4412,12.051,10.857,-3.268,0.51282
-7.6101,3.2381,-3.8835,10.356,2.6016,-8.5256,1.2882,-1.3462,6.3768,10.356,2.6016,-1.9704,-5.7143,-0.70175,-8.8254,0.0,-5.153,0.51282,14.667,-3.268,3.0769
2.4528,6.4127,2.589,12.298,10.407,2.3718,5.7971,4.4231,11.53,12.298,10.407,5.9113,0.63492,4.4019,-1.8413,3.2051,0.0,-12.949,2.6032,-0.65359,8.8462
-1.3208,1.3333,0.64725,1.9417,5.8537,1.7308,6.4412,-0.70513,14.75,1.9417,5.8537,3.9409,0.63492,0.57416,-3.746,-2.5641,-3.2206,-14.872,-3.746,-5.2288,3.0769
-0.06289,6.4127,1.2945,-7.767,0.65041,3.6538,12.882,1.2179,4.4444,-7.767,0.65041,5.9113,-1.2698,3.764,-4.381,0.64103,-3.2206,-11.667,-2.4762,-5.8824,6.9231
-6.9811,-3.1111,-5.8252,-1.2945,-9.1057,-0.83333,0.0,-3.2692,-0.70853,-1.2945,-9.1057,-0.65681,-10.794,-5.1675,-12.0,-7.0513,-12.238,-2.6923,3.2381,-11.765,-0.12821
-7.6101,-5.6508,-7.767,-12.945,-5.2033,-2.1154,-7.7295,-0.0641,-0.06441,-12.945,-5.2033,-2.6273,-12.063,-9.6332,-13.27,-10.256,-14.171,5.0,6.4127,-12.418,-5.2564
-10.755,-8.8254,-9.7087,-18.77,-5.2033,-7.2436,-12.882,-4.5513,-0.70853,-18.77,-5.2033,-8.5386,-11.429,-9.6332,-13.27,-11.538,-13.527,0.51282,3.873,-12.418,-8.4615
-8.239,-14.54,-11.003,-1.9417,-5.2033,-7.8846,-13.527,-1.3462,-1.3527,-1.9417,-5.2033,-12.479,-13.333,-12.185,-12.635,-14.103,-12.238,-5.8974,4.5079,-11.111,-11.667
-4.4654,-13.27,-9.7087,3.8835,-3.9024,-6.6026,-16.103001,0.57692,-5.2174,3.8835,-3.9024,-11.166,-8.8889,-8.3573,-7.5556,-10.897,-7.0853,-3.3333,-8.8254,-7.1895,-8.4615
-8.239,-10.73,-9.7087,3.2362,-3.9024,-7.8846,-10.306,-3.9103,-20.032,3.2362,-3.9024,-7.8818,-5.7143,-7.0813,-7.5556,-9.6154,-6.4412,7.5641,-3.1111,-8.4967,-8.4615
-5.7233,-7.5556,-6.4725,-13.592,-22.114,-0.83333,0.0,1.859,-18.1,-13.592,-22.114,0.0,-5.7143,-7.7193,-8.1905,-8.9744,-7.0853,-17.436001,-4.381,-9.8039,-7.8205
1.195,-5.0159,-3.2362,-21.358999,-11.707,10.064,0.64412,2.5,-7.1498,-21.358999,-11.707,5.9113,-1.2698,-3.2536,-3.746,-5.1282,-5.153,-12.949,-3.746,-2.6144,-1.4103
1.8239,-1.8413,-0.64725,9.0615,10.407,6.859,-3.2206,6.3462,-2.6409,9.0615,10.407,6.5681,1.2698,-0.0638,-1.8413,-1.9231,-3.8647,10.128,0.69841,1.3072,6.2821
2.4528,2.6032,2.589,12.298,11.707,4.9359,2.5765,6.3462,2.5121,12.298,11.707,7.8818,-0.63492,-0.70175,-0.57143,0.0,-3.2206,-2.6923,5.7778,1.3072,6.2821
4.3396,13.397,6.4725,19.417,11.707,6.2179,14.815,7.6282,10.886,19.417,11.707,10.509,0.63492,-0.0638,1.3333,5.7692,0.0,3.7179,-3.746,-0.65359,7.5641
-1.3208,5.7778,0.0,16.181,9.1057,1.7308,7.7295,6.9872,19.259001,16.181,9.1057,3.9409,-3.1746,-5.1675,-3.1111,-1.2821,-4.5089,11.41,3.873,0.0,-0.12821
-4.4654,-1.8413,-5.8252,-1.9417,1.3008,-0.83333,1.9324,1.859,11.53,-1.9417,1.3008,-1.3136,-5.7143,-5.1675,-6.9206,-4.4872,-7.0853,-2.6923,8.9524,-3.9216,-1.4103
-8.239,-8.1905,-9.0615,-4.5307,-6.5041,-4.0385,-9.0177,-0.70513,1.2238,-4.5307,-6.5041,-6.5681,-4.4444,-5.1675,-8.8254,-7.0513,-7.7295,-4.6154,-1.2063,-7.1895,-3.9744
-8.8679,-11.365,-9.7087,0.0,-5.2033,-1.4744,-12.882,-1.3462,-5.2174,0.0,-5.2033,-5.2545,-4.4444,-6.4434,-8.8254,-9.6154,-8.3736,-5.8974,1.9683,-5.2288,-7.8205
-12.013,-12.0,-11.003,-7.767,0.0,-2.1154,-12.238,-1.9872,-5.2174,-7.767,0.0,-4.5977,-6.9841,-8.3573,-10.73,-11.538,-10.95,-11.026,-0.57143,-8.4967,-10.385
-13.27,-12.635,-11.65,-3.8835,-5.2033,-6.6026,-6.4412,-7.1154,-5.8615,-3.8835,-5.2033,-2.6273,-7.619,-8.3573,-12.635,-14.744,-12.882,-9.7436,-1.2063,-11.765,-12.308
-8.239,-11.365,-9.0615,-5.8252,-11.057,-6.6026,-3.2206,-8.3974,-8.438,-5.8252,-11.057,-1.3136,-4.4444,-6.4434,-8.8254,-12.821,-10.306,-15.513,-6.9206,-9.1503,-11.667
-6.9811,-11.365,-7.1197,3.2362,0.0,-6.6026,-6.4412,-6.4744,-7.7939,3.2362,0.0,-3.9409,-5.7143,-8.3573,-8.8254,-13.462,-10.306,-23.205,-13.905,-9.1503,-12.308
0.56604,-7.5556,-1.9417,11.003,3.9024,-0.19231,-7.0853,-1.9872,-1.3527,11.003,3.9024,-1.9704,-1.2698,-6.4434,-3.1111,-9.6154,-6.4412,-18.077,-15.175,1.9608,-11.026
5.5975,-2.4762,2.589,-1.9417,2.6016,6.2179,0.0,3.141,-5.8615,-1.9417,2.6016,3.2841,1.2698,-5.1675,1.9683,-5.1282,-1.9324,0.51282,-30.413,1.9608,-5.8974
7.4843,1.9683,5.178,-3.8835,-5.8537,8.7821,1.9324,5.7051,-17.455999,-3.8835,-5.8537,4.5977,3.1746,-1.3397,5.1429,0.64103,3.2206,17.820999,-20.254,3.268,-3.3333
12.516,7.6825,11.65,0.64725,-3.9024,15.192,2.5765,17.885,-9.7262,0.64725,-3.9024,7.8818,8.8889,7.5917,11.492,10.256,12.238,10.128,-0.57143,8.4967,3.7179
8.7421,7.0476,9.0615,-3.2362,-3.252,6.859,0.64412,14.038,-1.9968,-3.2362,-3.252,2.6273,8.254,10.144,10.222,12.179,12.238,14.615,8.3175,9.1503,10.128
4.3396,5.7778,2.589,7.767,2.6016,-2.1154,0.64412,5.0641,1.2238,7.767,2.6016,-4.5977,5.7143,11.419,5.7778,9.6154,7.0853,22.308001,10.857,6.5359,9.4872
-2.5786,1.9683,-3.8835,3.2362,-2.6016,-8.5256,-2.5765,1.859,2.5121,3.2362,-2.6016,-9.8522,0.63492,4.4019,-1.2063,3.2051,-0.64412,1.7949,10.857,-0.65359,2.4359
-3.2075,0.69841,-4.5307,-12.945,-7.1545,-6.6026,-8.3736,0.57692,2.5121,-12.945,-7.1545,-7.225,-2.5397,-0.70175,-3.746,0.64103,-4.5089,3.7179,7.6825,-0.65359,3.0769
-1.9497,1.9683,-1.9417,-9.7087,-2.6016,-2.1154,-3.8647,5.0641,3.8003,-9.7087,-2.6016,-1.9704,-6.3492,-4.5295,-5.0159,-0.64103,-7.0853,11.41,9.5873,-1.3072,1.7949
-3.2075,1.9683,-0.64725,-3.8835,-7.1545,-2.1154,-0.64412,-1.3462,-7.7939,-3.8835,-7.1545,-1.9704,-10.794,-9.6332,-6.9206,-1.9231,-8.3736,6.2821,0.69841,-7.1895,-0.76923
-0.69182,0.69841,0.0,-2.589,-7.8049,0.44872,-1.2882,7.6282,-8.438,-2.589,-7.8049,-0.65681,-13.333,-12.823,-6.2857,-3.2051,-7.0853,7.5641,1.3333,-9.8039,-7.1795
2.4528,-1.2063,-1.2945,4.5307,3.9024,0.44872,-7.7295,10.192,7.0209,4.5307,3.9024,-4.5977,-9.5238,-10.909,-1.2063,-1.9231,-3.2206,10.128,3.873,-0.65359,-11.026
6.8553,2.6032,1.9417,-5.8252,1.9512,-0.19231,0.64412,-1.9872,3.8003,-5.8252,1.9512,-3.2841,-1.9048,-3.2536,4.5079,3.2051,3.2206,-2.0513,7.0476,2.6144,-5.2564
9.3711,4.5079,5.178,-8.4142,-6.5041,-0.83333,4.5089,-5.8333,1.2238,-8.4142,-6.5041,-0.65681,5.0794,4.4019,8.3175,6.4103,6.4412,-0.76923,5.7778,6.5359,-0.12821
7.4843,5.7778,7.1197,2.589,-8.4553,-2.7564,1.9324,-3.9103,-1.3527,2.589,-8.4553,0.65681,6.3492,7.5917,7.6825,7.6923,7.0853,12.051,-8.1905,3.268,4.359
-1.3208,1.9683,3.8835,-24.594999,-13.659,-5.9615,-2.5765,-18.013,-4.5733,-24.594999,-13.659,-1.3136,4.4444,8.2297,1.9683,4.4872,3.8647,-5.8974,1.9683,-5.2288,3.0769
-5.0943,-1.8413,0.64725,-21.358999,-7.1545,-7.8846,-4.5089,-22.5,-4.5733,-21.358999,-7.1545,-3.9409,3.1746,7.5917,0.06349,3.2051,3.2206,-5.2564,8.9524,-1.3072,3.7179
-0.06289,3.2381,3.2362,1.2945,-0.65041,-4.0385,-5.7971,-13.526,-7.1498,1.2945,-0.65041,-3.9409,5.0794,8.8676,4.5079,7.6923,8.3736,-9.7436,-2.4762,0.0,6.9231
-0.06289,4.5079,4.5307,1.2945,-1.9512,-2.1154,-1.9324,-3.2692,-11.014,1.2945,-1.9512,-1.9704,3.1746,6.3158,4.5079,8.3333,9.0177,-12.308,-6.2857,-4.5752,4.359
1.8239,4.5079,5.8252,-3.8835,-3.9024,1.7308,-2.5765,5.7051,-7.1498,-3.8835,-3.9024,1.9704,5.7143,7.5917,7.0476,8.3333,10.95,-8.4615,-8.8254,0.0,3.0769
5.5975,6.4127,8.4142,1.2945,-2.6016,8.141,-1.2882,13.397,1.868,1.2945,-2.6016,7.8818,9.5238,10.781,10.857,10.256,14.171,-1.4103,-3.746,5.2288,3.0769
4.3396,2.6032,4.5307,11.65,12.358,7.5,1.9324,6.9872,3.8003,11.65,12.358,4.5977,5.7143,5.0399,6.4127,5.1282,9.6618,3.0769,0.69841,1.9608,1.7949
1.195,3.873,1.2945,20.065001,16.910999,1.7308,6.4412,7.6282,0.57971,20.065001,16.910999,1.3136,5.7143,4.4019,3.873,3.2051,5.153,4.359,-4.381,0.65359,2.4359
1.8239,0.69841,-0.64725,14.239,-3.9024,0.44872,7.7295,1.859,9.5974,14.239,-3.9024,3.9409,5.0794,3.764,2.6032,-1.2821,0.64412,6.9231,0.06349,4.5752,1.7949
1.195,-6.2857,-3.8835,5.178,1.3008,-0.83333,1.2882,4.4231,10.242,5.178,1.3008,1.3136,-1.2698,-6.4434,-1.2063,-10.256,-7.0853,8.2051,8.3175,4.5752,-7.1795
3.7107,-3.1111,-1.9417,-9.0615,14.959,0.44872,3.8647,6.3462,9.5974,-9.0615,14.959,1.9704,-1.2698,-6.4434,0.06349,-8.9744,-7.7295,11.41,12.127,5.8824,-5.2564
-0.06289,-1.2063,-2.589,-8.4142,1.9512,-1.4744,5.153,0.57692,6.3768,-8.4142,1.9512,-0.65681,-2.5397,-7.7193,-3.1111,-7.0513,-8.3736,1.7949,-3.1111,0.65359,-5.8974
-3.2075,-5.6508,-5.178,3.8835,-0.65041,-4.6795,0.0,-0.70513,-5.8615,3.8835,-0.65041,-4.5977,-7.619,-10.909,-6.9206,-8.3333,-9.0177,-14.231,-2.4762,-8.4967,-8.4615
-1.3208,-5.6508,-2.589,-1.2945,1.9512,-0.83333,-8.3736,-1.9872,-1.3527,-1.2945,1.9512,-3.9409,-8.254,-11.547,-3.746,-3.8462,-4.5089,-1.4103,-1.8413,-5.2288,-5.2564
3.7107,2.6032,2.589,-0.64725,2.6016,-0.19231,-1.2882,-5.8333,0.57971,-0.64725,2.6016,-0.65681,-5.0794,-8.3573,1.9683,3.8462,2.5765,7.5641,-14.54,-3.268,-0.76923
1.195,3.873,3.2362,7.1197,-3.9024,-3.3974,0.64412,-5.1923,1.2238,7.1197,-3.9024,-2.6273,-3.8095,-5.8054,3.2381,5.7692,5.7971,-2.0513,-0.57143,-5.2288,-2.0513
0.56604,3.2381,3.8835,0.0,-3.252,-1.4744,3.8647,-0.70513,0.57971,0.0,-3.252,0.0,-1.9048,-5.1675,3.873,6.4103,7.7295,-2.0513,6.4127,-3.268,-2.0513
1.195,4.5079,4.5307,0.64725,0.65041,2.3718,0.64412,1.859,7.0209,0.64725,0.65041,2.6273,2.5397,-0.0638,5.1429,6.4103,8.3736,5.641,3.2381,1.3072,-2.0513
3.7107,5.7778,7.1197,2.589,11.057,6.2179,1.2882,1.859,4.4444,2.589,11.057,5.9113,7.619,4.4019,8.3175,7.0513,10.306,10.128,1.9683,5.8824,-1.4103
4.3396,8.3175,9.0615,-12.945,1.3008,4.9359,3.2206,-1.3462,-5.2174,-12.945,1.3008,7.8818,6.9841,6.9537,7.6825,8.9744,10.306,2.4359,-2.4762,3.268,3.0769
6.2264,9.5873,8.4142,-11.65,4.5528,2.3718,2.5765,-6.4744,0.57971,-11.65,4.5528,5.2545,5.7143,7.5917,7.6825,10.897,9.0177,-7.1795,-1.8413,4.5752,5.641
13.145,12.762,11.65,17.476,11.057,3.6538,5.7971,-5.1923,1.2238,17.476,11.057,5.2545,10.159,12.695,12.762,15.385,12.882,-34.743999,-11.365,9.1503,12.051
13.145,18.476,14.239,11.65,4.5528,4.2949,18.035,-12.885,-7.1498,11.65,4.5528,9.8522,15.873,17.160999,16.570999,19.231001,16.747,-7.8205,-10.095,9.8039,14.615
4.3396,15.937,13.592,-5.8252,-13.659,1.0897,21.9,-9.6795,-0.70853,-5.8252,-13.659,11.166,13.968,13.333,13.397,16.667,15.459,15.256,-3.746,8.4967,9.4872
1.195,11.492,11.65,-5.178,2.6016,-2.1154,6.4412,-6.4744,1.868,-5.178,2.6016,5.9113,10.159,5.6778,9.5873,12.179,12.882,2.4359,-8.8254,1.9608,3.7179
4.3396,7.0476,10.356,-8.4142,15.61,1.0897,3.2206,-9.6795,5.0886,-8.4142,15.61,3.9409,8.8889,3.764,9.5873,8.9744,12.238,3.0769,-2.4762,1.3072,2.4359
8.1132,5.7778,10.356,5.8252,6.5041,4.2949,5.153,-3.2692,6.3768,5.8252,6.5041,5.2545,9.5238,7.5917,12.127,8.9744,12.882,4.359,3.873,7.8431,4.359
8.1132,2.6032,7.1197,0.0,1.9512,4.2949,2.5765,-0.70513,2.5121,0.0,1.9512,3.2841,5.7143,8.8676,8.3175,5.1282,8.3736,-12.308,4.5079,3.9216,3.0769
6.2264,0.69841,3.8835,-16.181,-1.9512,4.2949,5.153,2.5,3.8003,-16.181,-1.9512,3.2841,3.1746,6.9537,5.1429,1.9231,3.2206,-4.6154,5.7778,1.3072,3.7179
2.4528,-1.8413,1.9417,-10.356,0.0,1.7308,2.5765,-4.5513,-2.6409,-10.356,0.0,1.3136,3.1746,6.9537,2.6032,0.64103,1.9324,-0.12821,-2.4762,0.0,5.0
