C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
3.7107,8.9524,9.0615,-3.2362,-3.252,4.9359,3.8647,-1.9872,3.8003,-3.2362,-3.252,4.5977,0.63492,5.6778,2.6032,7.0513,5.153,1.7949,17.841,2.6144,5.0
1.195,7.6825,5.8252,1.9417,1.3008,-4.0385,5.7971,-9.6795,5.7327,1.9417,1.3008,0.65681,1.9048,1.8501,2.6032,4.4872,3.8647,-3.3333,2.6032,3.268,3.0769
0.56604,3.2381,1.2945,-1.2945,0.65041,-0.19231,3.8647,-36.603001,3.1562,-1.2945,0.65041,-3.2841,1.9048,-1.3397,2.6032,1.2821,2.5765,-7.1795,1.9683,3.268,0.51282
-6.3522,-10.095,-5.8252,-9.0615,-10.407,-7.8846,-10.306,-9.0385,-1.9968,-9.0615,-10.407,-9.8522,0.63492,-5.1675,0.06349,-7.0513,-0.64412,-11.026,4.5079,1.9608,-4.6154
-8.239,-10.095,-4.5307,-3.2362,-14.959,-7.2436,-8.3736,12.115,-1.3527,-3.2362,-14.959,-5.2545,4.4444,-1.9777,1.3333,-6.4103,0.0,-0.76923,-0.57143,4.5752,-3.3333
-6.9811,-6.2857,-1.2945,0.0,-7.1545,-4.6795,1.9324,-1.3462,-3.285,0.0,-7.1545,0.65681,5.0794,-1.3397,1.9683,-5.1282,0.64412,-10.385,-3.1111,7.1895,-3.3333
-10.755,-12.0,-7.1197,-4.5307,3.252,-11.09,-10.95,-2.6282,-10.37,-4.5307,3.252,-7.8818,1.2698,-5.8054,-1.8413,-10.256,-5.153,-9.1026,-6.2857,6.5359,-3.9744
-7.6101,-14.54,-9.7087,-12.945,3.9024,-7.2436,-19.323999,-14.808,-9.0821,-12.945,3.9024,-11.166,3.1746,-5.8054,-1.8413,-11.538,-7.7295,-5.8974,-9.4603,7.1895,-5.2564
-0.69182,-3.1111,-4.5307,-6.4725,-3.252,-2.7564,-6.4412,5.0641,-11.659,-6.4725,-3.252,-5.2545,6.3492,1.2121,2.6032,-1.2821,-3.2206,6.2821,-18.983999,6.5359,1.7949
4.3396,1.9683,-1.9417,-1.9417,-7.8049,1.7308,3.8647,-2.6282,-6.5056,-1.9417,-7.8049,0.65681,1.9048,2.488,0.69841,0.0,-3.8647,0.51282,0.06349,2.6144,1.7949
-5.0943,-4.381,-8.4142,2.589,-3.252,-2.1154,-3.8647,-2.6282,3.8003,2.589,-3.252,-5.2545,-7.619,-7.0813,-9.4603,-8.3333,-13.527,1.7949,14.032,-3.268,-5.2564
-7.6101,-6.2857,-10.356,7.767,2.6016,-2.1154,-7.7295,4.4231,3.1562,7.767,2.6016,-7.8818,-11.429,-10.271,-14.54,-10.256,-18.035,-7.8205,0.06349,-7.1895,-5.2564
-5.0943,-3.746,-7.767,6.4725,-2.6016,-0.83333,-3.8647,8.9103,-6.5056,6.4725,-2.6016,-5.2545,-12.698,-8.9952,-14.54,-8.9744,-18.68,1.7949,3.873,-5.8824,-3.9744
-3.2075,-3.1111,-5.8252,6.4725,-7.8049,1.7308,-1.9324,10.833,2.5121,6.4725,-7.8049,0.0,-10.794,-6.4434,-13.905,-8.3333,-16.747,16.538,8.9524,-4.5752,-2.0513
-6.9811,-1.2063,-7.767,2.589,-6.5041,-1.4744,-2.5765,1.859,8.9533,2.589,-6.5041,-0.65681,-12.698,-7.7193,-15.175,-7.6923,-16.103001,11.41,-0.57143,-7.8431,-2.0513
-5.0943,0.69841,-5.8252,-7.1197,7.8049,2.3718,11.594,0.57692,-3.285,-7.1197,7.8049,2.6273,-14.603,-9.6332,-12.635,-6.4103,-13.527,9.4872,1.3333,-5.2288,-2.0513
0.56604,1.3333,-1.2945,3.8835,9.1057,8.7821,8.3736,10.833,-0.06441,3.8835,9.1057,5.2545,-8.8889,-4.5295,-6.9206,-1.9231,-6.4412,-0.76923,3.2381,-4.5752,-0.76923
0.56604,1.9683,-0.64725,7.767,8.4553,4.2949,-3.8647,21.731001,10.886,7.767,8.4553,2.6273,-5.0794,-3.2536,-3.1111,1.2821,-1.9324,-3.9744,1.9683,-5.8824,2.4359
-1.3208,-1.8413,-2.589,-5.178,5.8537,2.3718,-8.3736,-0.0641,7.6651,-5.178,5.8537,0.0,-6.9841,-5.1675,-4.381,-1.2821,-3.2206,-4.6154,-3.746,-5.8824,-0.76923
-0.06289,-4.381,-2.589,0.0,1.9512,0.44872,0.0,6.9872,-2.6409,0.0,1.9512,0.0,-6.9841,-6.4434,-3.1111,-4.4872,-4.5089,0.51282,1.3333,-4.5752,-5.2564
1.195,-2.4762,1.2945,9.0615,5.2033,2.3718,2.5765,10.833,1.868,9.0615,5.2033,3.9409,-3.8095,-5.1675,-1.8413,-3.8462,-2.5765,3.7179,4.5079,-1.9608,-5.8974
4.9686,-1.2063,3.8835,12.945,-4.5528,7.5,3.8647,7.6282,3.1562,12.945,-4.5528,6.5681,-1.9048,-5.1675,-0.57143,-3.8462,-2.5765,0.51282,3.873,0.0,-5.8974
-0.69182,-5.0159,-2.589,1.2945,-1.3008,1.0897,0.0,7.6282,1.2238,1.2945,-1.3008,1.3136,-2.5397,-7.7193,-4.381,-8.9744,-7.0853,8.8462,3.873,-0.65359,-7.1795
-6.9811,-8.8254,-9.0615,-10.356,-3.252,-5.9615,-6.4412,9.5513,-1.3527,-10.356,-3.252,-5.9113,-5.7143,-9.6332,-8.8254,-13.462,-12.238,8.2051,-3.746,-0.65359,-12.949
-4.4654,-3.746,-7.1197,3.2362,3.252,-3.3974,-0.64412,5.7051,-4.5733,3.2362,3.252,-3.2841,-4.4444,-7.7193,-8.1905,-8.9744,-10.95,4.359,-6.9206,1.9608,-8.4615
-1.9497,0.06349,-3.8835,11.65,11.707,3.6538,-3.8647,0.57692,-5.2174,11.65,11.707,1.3136,-6.3492,-6.4434,-7.5556,-5.1282,-9.6618,-4.6154,-10.73,-2.6144,-0.76923
-3.2075,-4.381,-4.5307,7.1197,5.8537,4.9359,0.0,-26.346001,2.5121,7.1197,5.8537,3.9409,-10.159,-10.271,-10.095,-9.6154,-12.238,-9.1026,3.873,-9.1503,-4.6154
-3.8365,-6.2857,-3.2362,4.5307,8.4553,2.3718,6.4412,-0.0641,14.75,4.5307,8.4553,3.2841,-8.254,-8.3573,-8.1905,-10.256,-10.306,6.2821,8.9524,-7.1895,-7.1795
4.3396,0.06349,1.9417,14.239,9.1057,8.141,6.4412,15.962,7.0209,14.239,9.1057,6.5681,-1.9048,-1.3397,-1.2063,-2.5641,-2.5765,17.179001,-1.2063,-2.6144,-1.4103
3.0818,3.873,1.9417,12.298,0.0,1.7308,3.8647,19.808001,0.57971,12.298,0.0,3.9409,1.2698,0.57416,0.69841,1.2821,1.2882,4.359,6.4127,-3.268,0.51282
2.4528,5.7778,2.589,-0.64725,-0.65041,0.44872,2.5765,17.885,8.3092,-0.64725,-0.65041,3.2841,0.63492,3.126,2.6032,5.1282,4.5089,0.51282,7.0476,-3.9216,5.0
-1.3208,3.873,0.64725,-13.592,-5.2033,-0.19231,-0.64412,6.9872,1.868,-13.592,-5.2033,-0.65681,-1.2698,3.764,1.3333,6.4103,5.153,2.4359,5.1429,-5.2288,5.0
3.7107,3.2381,2.589,-11.65,-1.9512,0.44872,-3.8647,-2.6282,-4.5733,-11.65,-1.9512,-3.2841,1.2698,6.3158,5.1429,8.3333,8.3736,0.51282,8.9524,0.65359,6.2821
6.8553,7.0476,5.8252,5.8252,-0.65041,-0.83333,-4.5089,1.2179,-3.285,5.8252,-0.65041,-3.9409,8.254,11.419,10.222,12.821,13.527,-3.3333,3.2381,3.9216,9.4872
11.258,10.222,7.767,7.1197,-1.9512,1.0897,-1.2882,-2.6282,-5.2174,7.1197,-1.9512,-2.6273,10.794,13.333,13.397,14.744,15.459,2.4359,-8.8254,5.2288,12.051
9.3711,3.2381,4.5307,5.178,-4.5528,3.0128,-7.0853,-3.2692,-9.0821,5.178,-4.5528,-3.2841,8.254,8.2297,10.222,7.6923,10.95,-8.4615,-9.4603,5.8824,5.0
2.4528,-3.1111,1.2945,0.64725,-14.959,-1.4744,-5.7971,-6.4744,-10.37,0.64725,-14.959,-4.5977,7.619,5.6778,8.3175,1.9231,7.0853,3.7179,1.9683,6.5359,-0.12821
3.0818,-3.1111,1.2945,-9.0615,-13.659,-4.0385,-3.8647,-10.321,-10.37,-9.0615,-13.659,-3.2841,5.0794,3.764,6.4127,1.2821,5.153,9.4872,0.06349,4.5752,-1.4103
7.4843,3.873,7.1197,-11.003,-4.5528,3.0128,5.7971,-7.1154,-9.0821,-11.003,-4.5528,3.9409,6.9841,5.6778,9.5873,5.7692,9.0177,-3.3333,-3.746,6.5359,1.7949
9.3711,12.762,11.65,-2.589,6.5041,6.2179,12.238,-3.9103,-7.7939,-2.589,6.5041,9.1954,9.5238,11.419,13.397,12.821,13.527,-0.12821,-12.0,8.4967,8.8462
3.7107,5.7778,5.8252,3.2362,7.8049,0.44872,3.8647,4.4231,0.57971,3.2362,7.8049,4.5977,8.254,8.2297,8.9524,6.4103,9.0177,-11.026,0.06349,6.5359,3.7179
-1.9497,-1.8413,0.64725,0.64725,-5.8537,-3.3974,0.64412,-0.0641,5.7327,0.64725,-5.8537,1.9704,7.619,5.6778,3.873,1.2821,4.5089,-10.385,7.6825,2.6144,0.51282
-0.69182,-1.2063,0.0,2.589,-13.659,-0.83333,-2.5765,-12.244,-0.70853,2.589,-13.659,-0.65681,6.3492,6.9537,4.5079,3.8462,5.153,-3.3333,2.6032,-0.65359,3.0769
1.195,5.1429,3.2362,-3.2362,-4.5528,-0.19231,3.2206,-5.8333,-2.6409,-3.2362,-4.5528,0.65681,6.9841,12.695,7.6825,10.256,9.6618,-3.9744,-2.4762,-0.65359,12.051
-4.4654,3.873,0.64725,-9.7087,3.252,-6.6026,-3.2206,-31.474001,1.2238,-9.7087,3.252,-2.6273,1.9048,6.3158,3.2381,7.6923,6.4412,-7.8205,5.1429,-5.2288,8.2051
1.195,14.032,7.1197,-9.7087,7.8049,-2.1154,3.2206,-19.295,10.242,-9.7087,7.8049,3.2841,6.3492,9.5056,7.0476,13.462,10.306,-9.7436,7.6825,-0.65359,13.333
-0.69182,10.857,5.8252,-5.8252,-5.8537,-6.6026,5.7971,-2.6282,5.0886,-5.8252,-5.8537,1.3136,6.3492,7.5917,6.4127,12.179,8.3736,-7.8205,11.492,1.9608,12.051
1.8239,6.4127,4.5307,-12.945,-5.8537,-4.6795,3.2206,-1.9872,-9.0821,-12.945,-5.8537,-0.65681,8.8889,6.3158,7.0476,10.256,7.7295,-2.6923,12.762,5.8824,7.5641
7.4843,9.5873,6.4725,4.5307,4.5528,3.0128,3.8647,-5.1923,-0.70853,4.5307,4.5528,1.3136,10.159,9.5056,10.222,13.462,10.95,0.51282,0.06349,8.4967,10.769
2.4528,8.3175,3.8835,9.7087,1.3008,-3.3974,8.3736,-0.70513,7.6651,9.7087,1.3008,1.3136,4.4444,8.2297,7.0476,11.538,8.3736,5.641,-1.2063,7.8431,10.769
4.3396,4.5079,4.5307,10.356,2.6016,3.6538,8.3736,-13.526,11.53,10.356,2.6016,4.5977,2.5397,7.5917,5.7778,7.0513,6.4412,3.0769,0.06349,2.6144,6.2821
1.8239,0.69841,3.2362,-1.2945,9.1057,-1.4744,3.8647,3.141,9.5974,-1.2945,9.1057,1.9704,1.9048,3.764,4.5079,3.2051,4.5089,3.7179,0.06349,-3.268,3.0769
3.7107,0.69841,3.8835,-3.8835,5.8537,-4.6795,1.2882,8.9103,-1.3527,-3.8835,5.8537,0.65681,-1.2698,1.8501,3.2381,1.9231,3.2206,8.2051,-6.9206,-1.9608,3.0769
0.56604,-7.5556,-0.64725,-2.589,-1.9512,-2.7564,-4.5089,6.3462,-1.3527,-2.589,-1.9512,0.0,-4.4444,-3.2536,-1.2063,-7.0513,-2.5765,8.2051,-0.57143,-4.5752,-7.1795
-0.06289,-9.4603,-2.589,0.64725,1.9512,2.3718,0.0,1.859,-3.285,0.64725,1.9512,1.9704,-5.7143,-7.7193,-2.4762,-9.6154,-4.5089,-0.12821,1.3333,-5.2288,-9.7436
3.0818,-6.9206,-1.2945,-1.9417,9.7561,3.6538,-3.2206,8.2692,0.57971,-1.9417,9.7561,1.9704,-4.4444,-7.0813,-1.2063,-8.3333,-3.8647,-12.949,-3.746,-3.9216,-8.4615
7.4843,-3.746,3.8835,0.0,13.659,8.141,0.64412,12.756,9.5974,0.0,13.659,5.2545,-2.5397,-5.8054,0.69841,-5.1282,-1.9324,4.359,0.06349,-1.9608,-7.8205
13.774,4.5079,11.003,11.003,7.8049,15.833,10.95,7.6282,12.174,11.003,7.8049,9.8522,-0.63492,-4.5295,5.7778,1.2821,2.5765,15.256,-2.4762,3.9216,-7.1795
12.516,7.6825,10.356,10.356,-1.9512,11.987,12.882,3.7821,8.9533,10.356,-1.9512,8.5386,-1.2698,-4.5295,5.1429,4.4872,3.8647,5.0,-2.4762,4.5752,-2.6923
-0.69182,1.9683,0.0,-1.2945,-0.65041,-2.1154,-1.9324,-5.1923,-5.8615,-1.2945,-0.65041,-1.3136,-3.8095,-5.8054,-2.4762,0.64103,-2.5765,6.2821,0.06349,-2.6144,-2.0513
-2.5786,0.69841,-3.2362,-6.4725,-4.5528,-5.3205,-3.2206,-7.7564,-12.303,-6.4725,-4.5528,-5.2545,-3.1746,-1.9777,-3.746,1.2821,-3.2206,10.128,8.9524,-5.2288,1.1538
-5.7233,2.6032,-5.178,-7.767,-5.8537,-10.449,-0.64412,1.2179,-3.9291,-7.767,-5.8537,-9.8522,-3.8095,-1.3397,-5.6508,1.9231,-3.8647,-12.308,4.5079,-8.4967,3.7179
-5.7233,1.9683,-5.8252,-8.4142,0.65041,-9.8077,-3.2206,-7.1154,5.0886,-8.4142,0.65041,-9.1954,-4.4444,-0.70175,-6.2857,0.64103,-5.153,-11.667,-6.9206,-7.1895,6.2821
-5.7233,-3.1111,-6.4725,-7.767,0.0,-2.7564,-9.0177,-9.6795,5.7327,-7.767,0.0,-8.5386,-1.9048,-0.0638,-5.0159,-1.2821,-5.153,-7.1795,3.2381,-0.65359,6.2821
-10.126,-9.4603,-10.356,-5.178,-4.5528,-5.9615,-9.6618,8.2692,5.0886,-5.178,-4.5528,-11.166,-2.5397,-2.6156,-7.5556,-6.4103,-8.3736,6.2821,12.762,-3.268,0.51282
-5.7233,-6.2857,-7.767,-0.64725,1.9512,-5.3205,-4.5089,12.756,7.6651,-0.64725,1.9512,-9.8522,-3.8095,-2.6156,-6.9206,-5.7692,-8.3736,-0.12821,3.873,-3.268,-1.4103
-0.06289,-2.4762,-3.2362,5.8252,1.9512,-0.19231,0.64412,8.2692,1.868,5.8252,1.9512,-3.2841,-1.9048,-1.9777,-3.746,-3.2051,-5.153,4.359,-3.746,2.6144,-2.6923
-0.69182,-3.1111,-1.9417,-0.64725,-7.8049,-2.7564,3.8647,9.5513,-3.9291,-0.64725,-7.8049,0.0,-2.5397,-3.8915,-3.1111,-5.1282,-3.8647,5.641,-2.4762,-1.9608,-4.6154
-0.69182,-1.8413,0.64725,5.8252,-1.9512,1.0897,6.4412,12.115,-3.285,5.8252,-1.9512,3.2841,-0.63492,-3.8915,-0.57143,-3.2051,0.0,6.2821,-5.6508,-3.9216,-6.5385
5.5975,-0.57143,4.5307,11.003,3.9024,8.7821,6.4412,10.833,0.57971,11.003,3.9024,7.8818,1.9048,-1.9777,5.1429,0.0,5.7971,6.2821,-5.6508,2.6144,-6.5385
8.1132,0.69841,6.4725,-2.589,7.8049,9.4231,2.5765,10.192,7.6651,-2.589,7.8049,7.225,1.9048,-1.3397,6.4127,1.2821,6.4412,13.333,-3.746,2.6144,-4.6154
11.258,5.7778,9.7087,8.4142,10.407,11.346,10.95,9.5513,4.4444,8.4142,10.407,9.8522,1.9048,0.57416,5.7778,3.8462,6.4412,12.692,-8.8254,1.9608,-1.4103
11.887,7.0476,9.7087,12.945,8.4553,15.833,9.0177,-0.0641,-4.5733,12.945,8.4553,11.166,2.5397,-1.9777,5.7778,3.8462,5.153,15.897,1.3333,3.9216,-3.3333
5.5975,-0.57143,3.2362,-1.2945,1.9512,10.064,-0.64412,7.6282,-9.0821,-1.2945,1.9512,5.2545,-0.63492,-5.1675,0.69841,-0.64103,0.64412,12.051,1.9683,1.9608,-7.1795
1.195,0.06349,0.64725,5.178,-5.2033,1.0897,-2.5765,13.397,-3.9291,5.178,-5.2033,0.0,0.0,-3.2536,-1.2063,0.64103,-0.64412,-7.1795,-11.365,-1.9608,-3.3333
1.8239,1.9683,0.64725,9.0615,-0.65041,-4.0385,-1.2882,7.6282,3.8003,9.0615,-0.65041,-0.65681,-1.2698,-1.9777,-0.57143,1.9231,-0.64412,-3.9744,-6.9206,0.0,0.51282
-7.6101,-1.2063,-2.589,-4.5307,-1.9512,-7.8846,-4.5089,4.4231,4.4444,-4.5307,-1.9512,-3.2841,-2.5397,-0.0638,-4.381,0.64103,-1.9324,-2.0513,0.06349,-1.3072,1.7949
-6.9811,-0.57143,-2.589,0.64725,-4.5528,-4.6795,0.64412,-3.2692,-9.7262,0.64725,-4.5528,-0.65681,0.0,3.126,-3.1111,1.2821,-0.64412,-0.12821,2.6032,-1.3072,3.7179
-1.3208,3.2381,0.64725,7.1197,3.252,-0.19231,1.2882,-0.70513,-5.8615,7.1197,3.252,3.9409,0.0,3.764,-0.57143,3.8462,1.2882,4.359,-5.6508,0.0,3.0769
8.7421,6.4127,7.767,11.003,14.309,13.269,2.5765,-26.987,3.8003,11.003,14.309,12.479,3.1746,7.5917,4.5079,7.6923,5.7971,-0.76923,-2.4762,1.9608,5.641
10.629,7.6825,10.356,2.589,12.358,13.269,9.6618,-3.2692,1.2238,2.589,12.358,13.793,3.8095,9.5056,7.0476,10.256,7.7295,9.4872,-6.9206,2.6144,11.41
7.4843,3.873,7.1197,4.5307,7.1545,6.2179,7.7295,19.167,-2.6409,4.5307,7.1545,7.8818,0.63492,5.6778,3.2381,6.4103,4.5089,8.2051,4.5079,-3.9216,5.641
3.7107,4.5079,5.8252,-0.64725,7.1545,3.0128,6.4412,12.115,5.7327,-0.64725,7.1545,6.5681,-0.63492,2.488,0.69841,4.4872,3.2206,-2.0513,12.762,-7.8431,4.359
4.9686,3.873,7.1197,3.8835,11.057,4.9359,7.0853,6.3462,19.903,3.8835,11.057,9.1954,2.5397,3.126,1.9683,3.8462,3.8647,1.1538,12.762,-1.9608,2.4359
6.8553,-0.57143,3.8835,1.9417,0.65041,8.141,1.2882,-8.3974,16.683001,1.9417,0.65041,6.5681,0.0,-0.0638,-0.57143,-1.2821,0.0,-3.9744,3.873,-1.9608,-2.0513
-0.06289,-6.2857,-3.2362,-5.178,-10.407,-1.4744,-3.8647,1.859,3.1562,-5.178,-10.407,-2.6273,-1.9048,-1.3397,-6.2857,-6.4103,-5.7971,-25.128,-2.4762,-7.1895,-2.6923
-5.0943,-4.381,-5.8252,0.0,-0.65041,-5.9615,-3.8647,6.3462,-5.2174,0.0,-0.65041,-5.9113,-3.1746,-1.9777,-8.8254,-6.4103,-7.0853,-6.5385,-17.714001,-7.1895,-3.3333
-8.8679,-9.4603,-9.7087,3.2362,9.1057,-5.3205,-4.5089,-8.3974,-1.9968,3.2362,9.1057,-5.9113,-6.3492,-8.3573,-10.73,-12.179,-11.594,10.128,-6.2857,-5.8824,-9.7436
-7.6101,-8.1905,-7.767,3.2362,3.9024,-3.3974,3.8647,-0.0641,2.5121,3.2362,3.9024,-1.3136,-6.3492,-8.3573,-10.095,-10.897,-10.95,9.4872,8.9524,-1.9608,-6.5385
-8.239,-3.1111,-5.8252,-3.2362,0.0,-0.19231,0.0,6.9872,8.9533,-3.2362,0.0,-1.3136,-5.0794,-6.4434,-8.1905,-5.7692,-7.7295,4.359,-4.381,-1.9608,-3.9744
-4.4654,1.9683,-1.2945,1.9417,-2.6016,0.44872,3.8647,5.7051,5.0886,1.9417,-2.6016,1.3136,-1.9048,-2.6156,-4.381,-1.2821,-3.8647,-0.76923,-3.746,0.0,-2.0513
-5.0943,-0.57143,-1.9417,1.9417,1.3008,-4.0385,8.3736,-0.70513,-3.285,1.9417,1.3008,-1.3136,-0.63492,-5.1675,-2.4762,-3.8462,-4.5089,3.7179,8.9524,4.5752,-5.2564
-6.3522,-7.5556,-7.767,-11.65,-1.9512,-7.2436,-3.8647,-7.7564,-6.5056,-11.65,-1.9512,-7.8818,-2.5397,-10.271,-3.746,-8.3333,-7.7295,1.1538,4.5079,2.6144,-9.1026
-3.2075,-2.4762,-6.4725,-8.4142,-6.5041,-7.2436,-10.95,-7.7564,-9.7262,-8.4142,-6.5041,-9.1954,-1.9048,-6.4434,-1.8413,-4.4872,-5.153,-7.8205,-4.381,4.5752,-4.6154
-0.69182,-3.746,-3.8835,3.8835,0.0,-2.7564,-9.6618,-5.8333,-5.2174,3.8835,0.0,-6.5681,0.63492,-0.0638,0.69841,-1.2821,-1.2882,-2.6923,0.06349,6.5359,0.51282
-5.0943,-8.8254,-7.1197,-8.4142,-3.9024,-2.1154,-13.527,-14.167,4.4444,-8.4142,-3.9024,-9.1954,-0.63492,-1.3397,-2.4762,-3.2051,-3.2206,-3.3333,-0.57143,1.3072,-0.76923
-12.642,-8.1905,-11.003,-10.356,-18.211,-9.8077,-9.6618,-6.4744,8.3092,-10.356,-18.211,-9.1954,-3.8095,-1.3397,-8.8254,-5.1282,-7.0853,-11.026,-2.4762,-3.9216,2.4359
-12.642,-6.9206,-10.356,-5.8252,-14.959,-8.5256,-7.7295,-31.474001,3.8003,-5.8252,-14.959,-6.5681,-2.5397,-0.70175,-9.4603,-5.7692,-7.7295,-0.12821,-2.4762,1.9608,1.7949
-4.4654,-1.2063,-5.8252,-7.767,1.9512,-4.0385,-0.64412,-16.731001,1.2238,-7.767,1.9512,-5.9113,2.5397,0.57416,-4.381,-0.64103,-4.5089,13.333,-14.54,7.1895,3.0769
-8.8679,-2.4762,-7.767,-9.0615,-0.65041,-11.09,3.2206,1.2179,-2.6409,-9.0615,-0.65041,-8.5386,-3.1746,-3.2536,-8.1905,-4.4872,-7.7295,-3.3333,-5.6508,0.65359,-0.76923
-13.27,-8.1905,-12.298,-17.476,-4.5528,-16.218,-1.9324,-5.1923,-0.06441,-17.476,-4.5528,-11.166,-10.794,-9.6332,-12.635,-11.538,-11.594,-16.795,12.762,-2.6144,-9.7436
-8.239,-4.381,-7.1197,-11.003,-3.252,-9.1667,-0.64412,-8.3974,-1.3527,-11.003,-3.252,-6.5681,-8.8889,-8.3573,-7.5556,-8.3333,-7.0853,-18.077,14.032,-3.268,-7.8205
-6.3522,-3.746,-4.5307,-6.4725,-3.252,-6.6026,-4.5089,-10.962,6.3768,-6.4725,-3.252,-5.2545,-3.8095,-6.4434,-1.8413,-5.7692,-1.9324,-11.026,12.762,1.3072,-5.2564
2.4528,0.69841,1.2945,0.0,-3.252,2.3718,-1.9324,-16.731001,8.9533,0.0,-3.252,1.3136,1.2698,-3.2536,4.5079,-0.64103,3.8647,-0.12821,13.397,4.5752,-0.12821
0.56604,5.7778,4.5307,3.8835,-1.3008,4.2949,3.8647,1.859,12.174,3.8835,-1.3008,5.2545,4.4444,0.57416,6.4127,5.1282,7.7295,5.641,6.4127,0.0,2.4359
1.8239,10.222,8.4142,3.2362,9.1057,3.0128,11.594,6.9872,17.971001,3.2362,9.1057,8.5386,6.9841,5.0399,8.9524,9.6154,12.238,8.2051,2.6032,1.3072,6.2821
11.258,14.667,12.945,9.7087,15.61,10.064,13.527,5.7051,10.886,9.7087,15.61,12.479,10.159,8.2297,12.762,13.462,13.527,-3.3333,0.69841,6.5359,10.128
11.258,12.127,12.298,9.0615,11.057,14.551,15.459,13.397,2.5121,9.0615,11.057,14.45,6.9841,5.6778,8.9524,10.256,9.6618,-6.5385,2.6032,3.9216,5.641
8.1132,11.492,10.356,12.945,5.8537,13.269,11.594,3.141,-4.5733,12.945,5.8537,11.823,3.8095,3.764,5.1429,8.9744,5.153,1.7949,0.06349,1.3072,3.7179
4.3396,5.7778,7.767,9.0615,1.9512,11.346,7.0853,1.859,-11.659,9.0615,1.9512,10.509,-0.63492,-0.0638,1.3333,3.8462,1.2882,11.41,3.2381,-1.3072,-0.12821
6.8553,1.9683,8.4142,0.64725,-3.9024,11.987,1.9324,6.3462,-12.303,0.64725,-3.9024,11.823,1.9048,1.8501,1.9683,2.5641,1.2882,12.051,0.06349,2.6144,0.51282
4.9686,5.7778,7.767,5.8252,5.8537,6.859,1.2882,8.9103,-3.285,5.8252,5.8537,9.8522,1.2698,2.488,0.69841,3.8462,1.2882,10.128,-20.889,0.0,4.359
1.195,0.69841,3.8835,2.589,9.1057,3.0128,5.153,-5.1923,5.7327,2.589,9.1057,7.8818,0.63492,0.57416,-0.57143,-2.5641,0.0,1.7949,-0.57143,-2.6144,-0.12821
-0.06289,-4.381,-0.64725,-9.0615,-0.65041,0.44872,4.5089,-15.449,4.4444,-9.0615,-0.65041,2.6273,-0.63492,-0.70175,-1.2063,-5.7692,-1.9324,-7.1795,8.9524,-5.2288,-1.4103
-1.3208,-3.1111,-1.9417,-9.0615,-0.65041,-7.2436,-3.8647,5.0641,3.1562,-9.0615,-0.65041,-3.2841,-3.1746,-3.2536,-2.4762,-4.4872,-2.5765,-5.8974,0.69841,-5.8824,-1.4103
-0.06289,-3.1111,0.64725,-1.9417,-3.252,-7.8846,-5.153,6.9872,5.7327,-1.9417,-3.252,-1.9704,-1.9048,-2.6156,0.06349,-3.2051,0.0,-1.4103,5.1429,-1.9608,-3.9744
2.4528,-3.746,2.589,5.178,3.9024,2.3718,0.0,-6.4744,14.106,5.178,3.9024,1.9704,-0.63492,0.57416,2.6032,-3.2051,1.2882,1.7949,15.302,1.3072,-2.0513
-1.3208,-1.8413,0.64725,-3.2362,9.1057,-3.3974,0.0,-3.9103,3.8003,-3.2362,9.1057,-2.6273,-1.9048,1.2121,1.3333,-1.2821,0.64412,-10.385,10.857,1.9608,1.7949
-2.5786,1.9683,0.0,-22.006001,-5.8537,-12.372,-2.5765,-9.0385,-6.5056,-22.006001,-5.8537,-7.8818,1.9048,5.0399,4.5079,3.8462,4.5089,-10.385,5.7778,5.2288,7.5641
-2.5786,0.69841,-1.2945,-14.239,-16.26,-14.295,-6.4412,-9.6795,-0.06441,-14.239,-16.26,-11.823,5.0794,6.3158,5.7778,5.1282,6.4412,-3.3333,8.9524,4.5752,6.2821
3.0818,3.873,1.9417,-5.8252,-7.1545,-7.2436,-3.8647,-6.4744,5.0886,-5.8252,-7.1545,-6.5681,5.7143,8.2297,7.0476,7.0513,7.7295,-11.026,8.9524,1.9608,8.2051
0.56604,8.3175,1.9417,-11.003,-3.252,-8.5256,-2.5765,-1.3462,9.5974,-11.003,-3.252,-6.5681,1.9048,7.5917,5.7778,8.9744,7.0853,4.359,2.6032,1.3072,9.4872
-0.69182,3.2381,-0.64725,-3.8835,-10.407,-3.3974,0.64412,-18.653999,3.1562,-3.8835,-10.407,-5.9113,0.63492,5.6778,3.873,5.7692,4.5089,6.2821,1.3333,2.6144,6.2821
-3.8365,-3.1111,-3.8835,0.0,-7.8049,-9.1667,-11.594,-2.6282,-5.8615,0.0,-7.8049,-10.509,0.0,3.764,0.69841,1.9231,1.2882,-5.8974,-3.746,-0.65359,3.7179
-3.2075,-3.746,-1.9417,-8.4142,-2.6016,-5.9615,-13.527,3.7821,-11.014,-8.4142,-2.6016,-7.8818,-1.9048,1.8501,-1.2063,1.2821,0.64412,-3.9744,-3.1111,-5.2288,3.0769
-0.69182,2.6032,2.589,-4.5307,-12.358,-0.83333,0.0,-1.3462,-11.014,-4.5307,-12.358,0.0,-0.63492,-0.0638,0.06349,3.2051,2.5765,9.4872,-10.73,-0.65359,2.4359
