C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.0,13.064,15.867,12.871,14.498,6.1168,18.274,-2.0261,3.0303,12.871,14.498,21.569,-3.8003,3.0213,-8.0808,0.92869,1.005,-1.0667,-5.9187,-10.654,-1.8211
0.9901,10.034,8.8667,6.9307,9.644,4.055,16.243999,-3.0065,4.0404,6.9307,9.644,16.667,-1.868,2.0361,-8.0808,0.92869,-1.005,-7.0667,-12.748,-10.654,-4.748
-4.9505,4.9832,2.8667,2.9703,8.6731,-2.1306,13.198,-6.9281,2.0202,2.9703,8.6731,9.8039,-0.90177,1.0509,-9.0909,1.9237,-3.0151,-12.067,-2.9919,-5.7516,1.1057
-9.901,4.9832,1.8667,2.9703,8.6731,-3.1615,12.183,-4.9673,3.0303,2.9703,8.6731,7.8431,-0.90177,-0.91954,-8.0808,4.9088,-2.0101,-18.066999,18.472,-5.7516,7.935
-7.9208,7.0034,5.8667,4.9505,5.7605,-0.06873,8.1218,-3.9869,5.0505,4.9505,5.7605,7.8431,6.8277,5.977,-1.0101,9.8839,5.0251,-19.066999,14.569,1.1111,11.837
-4.9505,7.0034,5.8667,-0.9901,1.877,-3.1615,2.0305,-6.9281,3.0303,-0.9901,1.877,2.9412,10.692,16.813999,2.0202,14.859,9.0452,6.9333,10.667,4.0523,19.642
-2.9703,5.9933,2.8667,-4.9505,-2.9773,-3.1615,1.0152,-8.8889,1.0101,-4.9505,-2.9773,0.98039,7.7939,14.844,3.0303,14.859,9.0452,-0.06667,11.642,1.1111,18.667
0.0,1.9529,0.86667,-1.9802,-3.9482,0.9622,2.0305,-6.9281,-2.0202,-1.9802,-3.9482,2.9412,1.9968,5.977,0.0,6.8988,3.0151,-26.066999,9.6911,-3.7908,12.813
-0.9901,-3.0976,1.8667,1.9802,1.877,7.1478,5.0761,-3.0065,-7.0707,1.9802,1.877,7.8431,-3.8003,-2.89,-6.0606,-3.0514,-3.0151,-12.067,6.7642,-5.7516,-1.8211
2.9703,3.9731,11.867,8.9109,8.6731,17.457001,17.259001,4.8366,0.0,8.9109,8.6731,18.627001,0.06441,-1.9048,-2.0202,-2.0564,2.0101,1.9333,-7.8699,0.13072,-4.748
8.9109,12.054,20.867001,11.881,7.7023,23.643,18.274,13.66,0.0,11.881,7.7023,23.528999,6.8277,4.0066,6.0606,3.9138,11.055,9.9333,-11.772,6.9935,-3.7724
19.802,17.104,25.867001,13.861,9.644,26.735001,14.213,16.601,-2.0202,13.861,9.644,24.51,14.557,12.874,16.162001,12.869,19.094999,5.9333,-15.675,12.876,3.0569
19.802,14.074,21.867001,10.891,6.7314,25.704,9.1371,13.66,2.0202,10.891,6.7314,19.608,15.523,20.754999,17.172001,16.849001,20.101,23.933001,-6.8943,10.915,6.9593
14.851,9.0236,11.867,5.9406,-5.89,17.457001,7.1066,9.7386,-1.0101,5.9406,-5.89,13.725,12.625,17.799999,11.111,15.854,15.075,31.933001,8.7154,6.9935,10.862
11.881,10.034,8.8667,1.9802,1.877,10.241,1.0152,9.7386,7.0707,1.9802,1.877,7.8431,6.8277,4.9918,10.101,16.849001,13.065,15.933,7.7398,6.9935,18.667
9.901,12.054,9.8667,0.9901,10.615,7.1478,-7.1066,4.8366,13.131,0.9901,10.615,4.902,5.8615,3.0213,9.0909,18.839001,14.07,6.9333,15.545,5.0327,15.74
9.901,10.034,8.8667,1.9802,3.8188,9.2096,-5.0761,5.817,10.101,1.9802,3.8188,6.8627,2.963,3.0213,7.0707,13.864,12.06,-5.0667,28.228001,6.9935,10.862
7.9208,9.0236,8.8667,2.9703,-3.9482,11.271,2.0305,5.817,6.0606,2.9703,-3.9482,9.8039,-0.90177,-1.9048,7.0707,8.8889,9.0452,-1.0667,24.325001,7.9739,5.9837
1.9802,1.9529,5.8667,2.9703,-6.8608,11.271,6.0914,4.8366,-1.0101,2.9703,-6.8608,10.784,-3.8003,-3.8752,1.0101,-2.0564,2.0101,-17.066999,6.7642,-3.7908,-3.7724
2.9703,-4.1077,4.8667,7.9208,2.8479,16.426001,7.1066,7.7778,-3.0303,7.9208,2.8479,14.706,-0.90177,-5.8456,-1.0101,-9.0216,-3.0151,-4.0667,-13.724,-6.732,-6.6992
0.9901,-5.1178,2.8667,9.901,6.7314,18.488001,8.1218,11.699,-3.0303,9.901,6.7314,16.667,3.9291,0.06568,-2.0202,-8.0265,-3.0151,26.933001,-19.577,-0.84967,-3.7724
-1.9802,-3.0976,2.8667,10.891,4.7896,16.426001,11.168,12.68,1.0101,10.891,4.7896,15.686,4.8953,4.9918,-3.0303,-4.0464,-1.005,15.933,-9.8211,-2.8105,-7.6748
-3.9604,-6.1279,2.8667,9.901,-1.0356,15.395,7.1066,13.66,-4.0404,9.901,-1.0356,12.745,-2.8341,-6.8309,-5.0505,-6.0365,-2.0101,3.9333,-22.504,-3.7908,-17.431
-1.9802,-5.1178,4.8667,10.891,5.7605,17.457001,1.0152,13.66,-6.0606,10.891,5.7605,11.765,-6.6989,-3.8752,-4.0404,-3.0514,0.0,2.9333,-32.259998,-6.732,-10.602
2.9703,-1.0774,5.8667,8.9109,6.7314,16.426001,3.0457,10.719,-6.0606,8.9109,6.7314,11.765,-6.6989,-1.9048,-2.0202,-0.06634,1.005,-10.067,-16.65,-3.7908,-4.748
2.9703,0.94276,1.8667,5.9406,0.90615,13.333,3.0457,6.7974,-2.0202,5.9406,0.90615,8.8235,-8.6312,-5.8456,-1.0101,-1.0614,0.0,-10.067,4.813,-2.8105,-4.748
3.9604,-1.0774,-1.1333,3.9604,-0.06472,10.241,-2.0305,6.7974,6.0606,3.9604,-0.06472,2.9412,-12.496,-10.772,-2.0202,-2.0564,-2.0101,-7.0667,5.7886,-5.7516,0.13008
4.9505,-2.0875,-0.13333,4.9505,-2.0065,8.1787,0.0,8.7582,10.101,4.9505,-2.0065,1.9608,-3.8003,-3.8752,1.0101,-0.06634,2.0101,0.93333,1.8862,0.13072,5.0081
0.9901,-5.1178,-4.1333,4.9505,-1.0356,7.1478,0.0,6.7974,7.0707,4.9505,-1.0356,0.0,1.9968,2.0361,2.0202,-2.0564,1.005,-0.06667,2.8618,6.9935,2.0813
-0.9901,-9.1582,-6.1333,5.9406,-1.0356,10.241,0.0,6.7974,4.0404,5.9406,-1.0356,2.9412,-1.868,-11.757,-2.0202,-13.002,-6.0302,-8.0667,10.667,-0.84967,-8.6504
-4.9505,-13.199,-10.133,3.9604,-1.0356,9.2096,0.0,8.7582,0.0,3.9604,-1.0356,2.9412,-8.6312,-19.639,-7.0707,-19.966999,-13.065,-5.0667,-8.8455,-8.6928,-14.504
-10.891,-16.229,-12.133,0.0,-0.06472,5.0859,-3.0457,7.7778,-3.0303,0.0,-0.06472,-0.98039,-10.564,-12.742,-12.121,-18.972,-15.075,14.933,-8.8455,-10.654,-12.553
-9.901,-11.178,-7.1333,1.9802,1.877,7.1478,-1.0152,7.7778,3.0303,1.9802,1.877,0.98039,-6.6989,-3.8752,-11.111,-11.012,-11.055,7.9333,4.813,-4.7712,-5.7236
-7.9208,-5.1178,-1.1333,5.9406,6.7314,13.333,1.0152,10.719,9.0909,5.9406,6.7314,5.8824,-5.7327,-0.91954,-9.0909,-4.0464,-6.0302,4.9333,6.7642,-2.8105,-2.7967
-8.9109,-3.0976,-0.13333,6.9307,5.7605,10.241,-1.0152,8.7582,5.0505,6.9307,5.7605,4.902,-4.7665,-1.9048,-4.0404,-1.0614,-2.0101,5.9333,-3.9675,-4.7712,-1.8211
-8.9109,-3.0976,-1.1333,2.9703,0.90615,4.055,-3.0457,7.7778,-1.0101,2.9703,0.90615,0.0,1.9968,4.9918,5.0505,3.9138,5.0251,2.9333,-10.797,0.13072,2.0813
-5.9406,-4.1077,-3.1333,2.9703,-4.9191,0.9622,-1.0152,3.8562,1.0101,2.9703,-4.9191,-0.98039,-0.90177,2.0361,3.0303,2.9187,4.0201,-11.067,1.8862,-0.84967,4.0325
0.0,-4.1077,-4.1333,2.9703,-3.9482,0.9622,1.0152,2.8758,5.0505,2.9703,-3.9482,0.0,-4.7665,-4.8604,0.0,-1.0614,-1.005,-19.066999,3.8374,-0.84967,4.0325
-2.9703,-10.168,-8.1333,-0.9901,-1.0356,-3.1615,-8.1218,-1.0458,-1.0101,-0.9901,-1.0356,-5.8824,-11.53,-12.742,-9.0909,-10.017,-9.0452,8.9333,-2.9919,-6.732,-1.8211
-6.9307,-13.199,-10.133,0.0,-1.0356,-1.0997,-14.213,0.91503,-6.0606,0.0,-1.0356,-6.8627,-14.428,-16.683001,-13.131,-14.992,-13.065,12.933,8.7154,-7.7124,-4.748
-10.891,-19.259001,-12.133,-0.9901,-12.686,-1.0997,-9.1371,2.8758,-7.0707,-0.9901,-12.686,-6.8627,-16.361,-22.594,-17.172001,-21.957001,-19.094999,-12.067,-4.9431,-10.654,-13.528
-5.9406,-20.268999,-6.1333,3.9604,-3.9482,3.0241,-4.0609,3.8562,-5.0505,3.9604,-3.9482,0.0,-12.496,-17.667999,-15.152,-23.947001,-19.094999,-5.0667,-14.699,-11.634,-12.553
0.9901,-12.189,4.8667,8.9109,7.7023,8.1787,-4.0609,4.8366,-3.0303,8.9109,7.7023,5.8824,-8.6312,-12.742,-7.0707,-14.992,-9.0452,3.9333,-24.455,-5.7516,-12.553
-0.9901,-0.06734,9.8667,7.9208,5.7605,6.1168,-3.0457,5.817,-3.0303,7.9208,5.7605,4.902,-3.8003,-3.8752,-2.0202,-0.06634,2.0101,6.9333,-19.577,-7.7124,-10.602
-5.9406,8.0135,6.8667,4.9505,0.90615,4.055,-1.0152,5.817,-3.0303,4.9505,0.90615,0.98039,0.06441,4.9918,-2.0202,7.8939,6.0302,9.9333,-9.8211,-6.732,-5.7236
-10.891,4.9832,1.8667,3.9604,-1.0356,-0.06873,-3.0457,3.8562,-1.0101,3.9604,-1.0356,-1.9608,0.06441,3.0213,-3.0303,8.8889,5.0251,3.9333,-18.601999,-5.7516,-2.7967
-5.9406,2.963,2.8667,5.9406,4.7896,-1.0997,-8.1218,0.91503,-1.0101,5.9406,4.7896,-2.9412,3.9291,1.0509,5.0505,9.8839,9.0452,0.93333,-12.748,1.1111,2.0813
-11.881,-4.1077,-4.1333,0.9901,-1.0356,-8.3162,-15.228,-1.0458,-5.0505,0.9901,-1.0356,-10.784,3.9291,4.0066,5.0505,6.8988,7.0352,-3.0667,-5.9187,3.0719,8.9106
-6.9307,-3.0976,-5.1333,1.9802,-5.89,-3.1615,-8.1218,4.8366,-3.0303,1.9802,-5.89,-7.8431,8.7601,17.799999,6.0606,8.8889,7.0352,-20.066999,5.7886,2.0915,10.862
3.9604,4.9832,1.8667,9.901,0.90615,9.2096,2.0305,14.641,3.0303,9.901,0.90615,2.9412,9.7262,13.859,9.0909,11.874,11.055,9.9333,15.545,6.0131,12.813
1.9802,-1.0774,-0.13333,7.9208,4.7896,6.1168,0.0,6.7974,4.0404,7.9208,4.7896,0.98039,1.9968,1.0509,3.0303,2.9187,4.0201,13.933,-0.06504,2.0915,3.0569
-3.9604,-15.219,-7.1333,1.9802,3.8188,-1.0997,-8.1218,-2.0261,-2.0202,1.9802,3.8188,-6.8627,-7.6651,-14.713,-8.0808,-12.007,-9.0452,-7.0667,-11.772,-10.654,-10.602
-2.9703,-14.209,-2.1333,5.9406,1.877,3.0241,-2.0305,4.8366,0.0,5.9406,1.877,0.0,-10.564,-11.757,-9.0909,-10.017,-9.0452,-9.0667,-2.0163,-15.556,-8.6504
-3.9604,-9.1582,-0.13333,9.901,-0.06472,3.0241,1.0152,2.8758,-3.0303,9.901,-0.06472,4.902,-9.5974,-6.8309,-7.0707,-5.0415,-5.0251,-8.0667,-4.9431,-12.614,0.13008
-14.851,-4.1077,-3.1333,6.9307,-1.0356,-2.1306,1.0152,-4.9673,-6.0606,6.9307,-1.0356,0.98039,-7.6651,-2.89,-11.111,-1.0614,-5.0251,-10.067,-10.797,-11.634,5.0081
-15.842,1.9529,-3.1333,5.9406,6.7314,-3.1615,0.0,-5.9477,-5.0505,5.9406,6.7314,-0.98039,-4.7665,4.0066,-10.101,3.9138,-2.0101,-9.0667,-4.9431,-8.6928,2.0813
-12.871,2.963,-2.1333,5.9406,7.7023,-1.0997,-2.0305,-3.9869,-1.0101,5.9406,7.7023,0.0,-7.6651,-4.8604,-10.101,2.9187,-3.0151,-23.066999,9.6911,-11.634,-3.7724
-17.822001,8.0135,-0.13333,7.9208,7.7023,-2.1306,0.0,-3.0065,6.0606,7.9208,7.7023,1.9608,-4.7665,-2.89,-8.0808,6.8988,2.0101,-0.06667,22.374001,-15.556,5.9837
-17.822001,12.054,1.8667,10.891,10.615,-1.0997,4.0609,0.91503,7.0707,10.891,10.615,5.8824,1.9968,2.0361,0.0,9.8839,5.0251,-4.0667,18.472,-5.7516,10.862
-4.9505,8.0135,3.8667,12.871,8.6731,6.1168,5.0761,4.8366,2.0202,12.871,8.6731,8.8235,1.9968,-1.9048,6.0606,4.9088,4.0201,-9.0667,3.8374,0.13072,8.9106
11.881,4.9832,7.8667,12.871,6.7314,11.271,7.1066,3.8562,1.0101,12.871,6.7314,11.765,2.963,3.0213,9.0909,0.92869,4.0201,5.9333,0.91057,-2.8105,1.1057
13.861,-0.06734,6.8667,11.881,10.615,11.271,8.1218,-1.0458,-1.0101,11.881,10.615,11.765,-0.90177,-0.91954,4.0404,-4.0464,0.0,12.933,5.7886,-3.7908,-4.748
6.9307,-7.138,0.86667,13.861,10.615,16.426001,9.1371,3.8562,-1.0101,13.861,10.615,13.725,-4.7665,-9.7865,-2.0202,-10.017,-6.0302,5.9333,-3.9675,-3.7908,-11.577
6.9307,-12.189,2.8667,19.802,12.557,23.643,14.213,12.68,-1.0101,19.802,12.557,19.608,-5.7327,-13.727,-2.0202,-13.002,-6.0302,-3.0667,-20.552999,-4.7712,-14.504
9.901,-12.189,6.8667,24.752001,22.264999,27.766001,15.228,15.621,4.0404,24.752001,22.264999,23.528999,0.06441,-4.8604,1.0101,-10.017,-3.0151,0.93333,-24.455,-2.8105,-10.602
3.9604,-5.1178,4.8667,23.761999,22.264999,23.643,10.152,13.66,8.0808,23.761999,22.264999,19.608,0.06441,-0.91954,-3.0303,-6.0365,-4.0201,-9.0667,-16.65,-4.7712,-0.84553
-9.901,-1.0774,-3.1333,16.832001,13.528,13.333,7.1066,3.8562,8.0808,16.832001,13.528,10.784,-10.564,-9.7865,-12.121,-7.0315,-10.05,-33.067001,-2.0163,-13.595,-4.748
-19.802,-4.1077,-13.133,11.881,10.615,7.1478,2.0305,-1.0458,4.0404,11.881,10.615,4.902,-20.225,-18.653999,-21.212,-11.012,-18.09,-21.066999,-11.772,-16.535999,-10.602
-22.771999,-6.1279,-17.132999,9.901,9.644,6.1168,3.0457,-2.0261,10.101,9.901,9.644,2.9412,-23.124001,-20.624001,-25.253,-14.992,-23.115999,-5.0667,1.8862,-16.535999,-12.553
-31.683001,-11.178,-22.132999,4.9505,2.8479,-3.1615,-3.0457,-5.9477,5.0505,4.9505,2.8479,-4.902,-26.023001,-19.639,-29.292999,-17.976999,-27.136,-12.067,14.569,-23.399,-9.626
-34.653,-12.189,-22.132999,-0.9901,-2.0065,-10.378,-11.168,-8.8889,-3.0303,-0.9901,-2.0065,-13.725,-22.158001,-13.727,-24.242001,-14.992,-22.111,-11.067,8.7154,-25.358999,-3.7724
-31.683001,-9.1582,-18.132999,-4.9505,-1.0356,-11.409,-5.0761,-9.8693,-3.0303,-4.9505,-1.0356,-12.745,-11.53,-3.8752,-12.121,-9.0216,-12.06,-19.066999,8.7154,-17.516001,2.0813
-19.802,-7.138,-11.133,0.9901,5.7605,-7.2852,5.0761,-7.9085,7.0707,0.9901,5.7605,-4.902,-4.7665,-4.8604,-3.0303,-8.0265,-6.0302,-8.0667,8.7154,-6.732,-6.6992
-8.9109,-13.199,-9.1333,3.9604,7.7023,-5.2234,-4.0609,-3.0065,3.0303,3.9604,7.7023,-2.9412,-10.564,-18.653999,-1.0101,-12.007,-7.0352,-1.0667,-15.675,0.13072,-13.528
-4.9505,-18.249001,-8.1333,0.9901,-1.0356,-6.2543,-14.213,-5.9477,-7.0707,0.9901,-1.0356,-4.902,-17.327,-23.58,-6.0606,-13.002,-9.0452,4.9333,-20.552999,-8.6928,-10.602
0.9901,-14.209,-4.1333,0.9901,-2.0065,-0.06873,-3.0457,-3.0065,-1.0101,0.9901,-2.0065,0.0,-12.496,-13.727,-6.0606,-7.0315,-8.0402,-9.0667,3.8374,-10.654,-0.84553
-0.9901,-9.1582,-4.1333,0.9901,2.8479,4.055,11.168,3.8562,11.111,0.9901,2.8479,3.9216,-8.6312,-8.8013,-9.0909,-5.0415,-11.055,-4.0667,9.6911,-9.6732,6.9593
-10.891,-8.1481,-13.133,-2.9703,3.8188,-0.06873,5.0761,-1.0458,13.131,-2.9703,3.8188,-0.98039,-10.564,-6.8309,-15.152,-8.0265,-18.09,-0.06667,12.618,-10.654,7.935
-7.9208,-4.1077,-14.133,-2.9703,-0.06472,-0.06873,-1.0152,-0.06536,13.131,-2.9703,-0.06472,-1.9608,-10.564,-3.8752,-11.111,-8.0265,-16.08,-1.0667,26.275999,-8.6928,2.0813
1.9802,3.9731,-7.1333,2.9703,1.877,4.055,4.0609,4.8366,13.131,2.9703,1.877,2.9412,-9.5974,-6.8309,-2.0202,-5.0415,-9.0452,13.933,22.374001,-2.8105,-1.8211
-0.9901,1.9529,-8.1333,0.9901,2.8479,-0.06873,-4.0609,3.8562,5.0505,0.9901,2.8479,-2.9412,-11.53,-9.7865,-1.0101,-7.0315,-10.05,-11.067,8.7154,-1.8301,-4.748
-3.9604,-4.1077,-14.133,-5.9406,-6.8608,-6.2543,-13.198,-4.9673,-2.0202,-5.9406,-6.8608,-10.784,-9.5974,-13.727,-1.0101,-9.0216,-11.055,-11.067,2.8618,-2.8105,-7.6748
-0.9901,-2.0875,-12.133,-3.9604,-8.8026,-3.1615,-8.1218,-3.9869,0.0,-3.9604,-8.8026,-9.8039,-10.564,-10.772,-3.0303,-7.0315,-9.0452,7.9333,-1.0407,-6.732,-6.6992
4.9505,-3.0976,-6.1333,3.9604,-2.9773,3.0241,3.0457,1.8954,1.0101,3.9604,-2.9773,-0.98039,-17.327,-19.639,-4.0404,-9.0216,-9.0452,-10.067,-9.8211,-9.6732,-12.553
4.9505,-5.1178,-2.1333,5.9406,4.7896,5.0859,5.0761,3.8562,0.0,5.9406,4.7896,3.9216,-19.259001,-25.549999,-6.0606,-13.002,-11.055,7.9333,-10.797,-12.614,-14.504
-0.9901,-10.168,-3.1333,1.9802,3.8188,-0.06873,3.0457,-0.06536,-2.0202,1.9802,3.8188,0.98039,-20.225,-26.535,-11.111,-18.972,-17.084999,8.9333,-11.772,-9.6732,-18.407
-8.9109,-20.268999,-11.133,-1.9802,-3.9482,-7.2852,-6.0914,-1.0458,-8.0808,-1.9802,-3.9482,-7.8431,-19.259001,-21.608999,-14.141,-21.957001,-21.106001,-8.0667,-13.724,-13.595,-17.431
-9.901,-29.360001,-18.132999,-3.9604,-2.9773,-12.44,-18.274,-2.0261,-9.0909,-3.9604,-2.9773,-16.667,-8.6312,-8.8013,-10.101,-18.972,-19.094999,-0.06667,-6.8943,-5.7516,-11.577
-11.881,-33.401001,-20.132999,-9.901,-6.8608,-15.533,-21.32,-6.9281,-10.101,-9.901,-6.8608,-21.569,-14.428,-13.727,-15.152,-19.966999,-21.106001,-5.0667,-5.9187,-9.6732,-11.577
-19.802,-29.360001,-20.132999,-10.891,-9.7735,-13.471,-14.213,-3.9869,-5.0505,-10.891,-9.7735,-19.608,-24.09,-24.565001,-25.253,-22.952,-27.136,3.9333,-2.0163,-20.458,-9.626
-29.702999,-24.309999,-22.132999,-9.901,-15.599,-18.625,-15.228,-6.9281,-3.0303,-9.901,-15.599,-20.587999,-21.191999,-17.667999,-27.273001,-21.957001,-27.136,-2.0667,7.7398,-21.438,-7.6748
-31.683001,-19.259001,-26.132999,-15.842,-20.452999,-27.903999,-20.305,-16.732,-4.0404,-15.842,-20.452999,-29.412001,-18.292999,-17.667999,-21.212,-18.972,-22.111,-22.066999,-1.0407,-20.458,-13.528
-16.832001,-10.168,-19.132999,-12.871,-9.7735,-21.718,-14.213,-10.85,-5.0505,-12.871,-9.7735,-24.51,-12.496,-15.698,-7.0707,-12.007,-12.06,-26.066999,-2.0163,-10.654,-7.6748
-2.9703,-1.0774,-7.1333,-6.9307,0.90615,-9.3471,-10.152,-1.0458,-1.0101,-6.9307,0.90615,-13.725,-5.7327,-5.8456,1.0101,-3.0514,-3.0151,5.9333,6.7642,-2.8105,-4.748
-0.9901,-4.1077,-5.1333,-0.9901,-0.06472,-5.2234,-12.183,0.91503,-3.0303,-0.9901,-0.06472,-10.784,-11.53,-11.757,-3.0303,-5.0415,-5.0251,13.933,5.7886,-3.7908,-14.504
-0.9901,-11.178,-8.1333,2.9703,-3.9482,-3.1615,-10.152,0.91503,-3.0303,2.9703,-3.9482,-7.8431,-19.259001,-22.594,-7.0707,-13.997,-13.065,-14.067,-15.675,-8.6928,-20.358
-1.9802,-15.219,-10.133,0.9901,-3.9482,-1.0997,-1.0152,-1.0458,-3.0303,0.9901,-3.9482,-4.902,-24.09,-26.535,-12.121,-19.966999,-20.101,-6.0667,-25.431,-13.595,-16.455
-6.9307,-15.219,-9.1333,0.0,-1.0356,-1.0997,-1.0152,-2.0261,-1.0101,0.0,-1.0356,-1.9608,-28.921,-28.506001,-19.191999,-22.952,-25.125999,2.9333,-14.699,-15.556,-13.528
-8.9109,-13.199,-4.1333,3.9604,2.8479,3.0241,1.0152,-1.0458,0.0,3.9604,2.8479,2.9412,-27.955,-27.521,-21.212,-20.962,-23.115999,1.9333,1.8862,-21.438,-16.455
-9.901,-15.219,1.8667,5.9406,1.877,8.1787,5.0761,0.91503,-3.0303,5.9406,1.877,8.8235,-29.886999,-26.535,-22.222,-19.966999,-19.094999,-11.067,5.7886,-25.358999,-22.309
-1.9802,-16.229,8.8667,9.901,6.7314,16.426001,11.168,4.8366,-1.0101,9.901,6.7314,13.725,-22.158001,-16.683001,-13.131,-14.992,-11.055,-33.067001,1.8862,-20.458,-17.431
-9.901,-23.299999,0.86667,7.9208,10.615,9.2096,0.0,0.91503,2.0202,7.9208,10.615,5.8824,-21.191999,-22.594,-15.152,-17.976999,-14.07,-17.066999,-6.8943,-20.458,-15.48
-26.733,-22.290001,-10.133,1.9802,3.8188,-1.0997,-8.1218,-3.0065,3.0303,1.9802,3.8188,-3.9216,-18.292999,-27.521,-20.202,-20.962,-18.09,-2.0667,-16.65,-18.497,-19.382
-21.782,-8.1481,-8.1333,-3.9604,-8.8026,-4.1924,-3.0457,-4.9673,1.0101,-3.9604,-8.8026,-3.9216,-11.53,-15.698,-11.111,-13.002,-11.055,1.9333,-23.48,-11.634,-16.455
-3.9604,5.9933,-0.13333,-0.9901,-2.0065,1.9931,2.0305,0.91503,0.0,-0.9901,-2.0065,0.0,-7.6651,-6.8309,0.0,-1.0614,-2.0101,-3.0667,-17.625999,-3.7908,-2.7967
7.9208,8.0135,1.8667,1.9802,7.7023,5.0859,0.0,3.8562,-7.0707,1.9802,7.7023,0.98039,-5.7327,-5.8456,4.0404,0.92869,1.005,-0.06667,-2.9919,-0.84967,-7.6748
11.881,2.963,0.86667,4.9505,4.7896,8.1787,1.0152,7.7778,-6.0606,4.9505,4.7896,2.9412,1.9968,-4.8604,7.0707,-3.0514,-1.005,13.933,-2.9919,6.9935,-15.48
14.851,4.9832,5.8667,9.901,4.7896,15.395,9.1371,7.7778,4.0404,9.901,4.7896,11.765,5.8615,0.06568,9.0909,-3.0514,0.0,14.933,-1.0407,11.895,-9.626
13.861,5.9933,11.867,12.871,7.7023,18.488001,13.198,6.7974,5.0505,12.871,7.7023,17.646999,1.0306,-4.8604,6.0606,-1.0614,1.005,-3.0667,-4.9431,4.0523,-6.6992
8.9109,2.963,11.867,7.9208,2.8479,14.364,10.152,3.8562,1.0101,7.9208,2.8479,14.706,-2.8341,-6.8309,1.0101,-2.0564,1.005,-31.066999,-5.9187,-5.7516,-6.6992
8.9109,2.963,10.867,4.9505,3.8188,13.333,11.168,-3.0065,-1.0101,4.9505,3.8188,13.725,-6.6989,-6.8309,0.0,-1.0614,2.0101,-15.067,-2.9919,-5.7516,-2.7967
5.9406,-1.0774,11.867,12.871,10.615,16.426001,11.168,2.8758,-3.0303,12.871,10.615,14.706,-8.6312,-5.8456,-2.0202,0.92869,3.0151,15.933,-2.9919,-7.7124,-1.8211
-7.9208,-12.189,4.8667,12.871,2.8479,8.1787,0.0,2.8758,-13.131,12.871,2.8479,6.8627,-7.6651,-2.89,-6.0606,-0.06634,-1.005,-3.0667,-9.8211,-3.7908,-3.7724
-17.822001,-16.229,-3.1333,4.9505,-3.9482,-4.1924,-12.183,-4.9673,-15.152,4.9505,-3.9482,-5.8824,-6.6989,-0.91954,-7.0707,-0.06634,-3.0151,-17.066999,-7.8699,-5.7516,-2.7967
-15.842,-9.1582,-6.1333,0.0,-3.9482,-10.378,-14.213,-7.9085,-6.0606,0.0,-3.9482,-9.8039,-1.868,-1.9048,-2.0202,1.9237,-3.0151,-6.0667,2.8618,1.1111,0.13008
-2.9703,0.94276,-5.1333,0.9901,0.90615,-5.2234,-10.152,-5.9477,-2.0202,0.9901,0.90615,-6.8627,1.0306,1.0509,2.0202,4.9088,0.0,6.9333,10.667,2.0915,7.935
6.9307,4.9832,-4.1333,-2.9703,1.877,-6.2543,-9.1371,-4.9673,-3.0303,-2.9703,1.877,-8.8235,4.8953,6.9622,7.0707,8.8889,5.0251,13.933,7.7398,2.0915,10.862
13.861,2.963,-6.1333,-8.9109,-7.8317,-10.378,-13.198,-7.9085,-7.0707,-8.9109,-7.8317,-14.706,8.7601,9.9179,13.131,8.8889,7.0352,-10.067,9.6911,7.9739,6.9593
8.9109,-1.0774,-7.1333,-6.9307,-11.715,-4.1924,-13.198,-4.9673,-6.0606,-6.9307,-11.715,-11.765,3.9291,5.977,7.0707,3.9138,3.0151,-1.0667,13.593,3.0719,4.0325
3.9604,-5.1178,-5.1333,-0.9901,-13.657,3.0241,-2.0305,0.91503,-4.0404,-0.9901,-13.657,-2.9412,-6.6989,-4.8604,-3.0303,-5.0415,-6.0302,6.9333,4.813,-3.7908,-2.7967
7.9208,-0.06734,3.8667,5.9406,-1.0356,11.271,3.0457,5.817,-2.0202,5.9406,-1.0356,7.8431,-7.6651,-14.713,-3.0303,-7.0315,-6.0302,2.9333,2.8618,-0.84967,-5.7236
14.851,7.0034,13.867,10.891,12.557,21.580999,4.0609,7.7778,4.0404,10.891,12.557,16.667,-5.7327,-15.698,0.0,-1.0614,-1.005,-0.06667,9.6911,-0.84967,1.1057
16.832001,7.0034,15.867,8.9109,8.6731,22.612,8.1218,8.7582,6.0606,8.9109,8.6731,18.627001,-5.7327,-8.8013,1.0101,2.9187,2.0101,5.9333,-7.8699,-2.8105,2.0813
15.842,4.9832,14.867,6.9307,-0.06472,20.549999,9.1371,8.7582,1.0101,6.9307,-0.06472,16.667,-3.8003,-0.91954,3.0303,3.9138,3.0151,9.9333,-6.8943,-0.84967,-3.7724
7.9208,3.9731,13.867,6.9307,0.90615,19.518999,11.168,8.7582,1.0101,6.9307,0.90615,16.667,-4.7665,0.06568,2.0202,5.9038,5.0251,9.9333,-6.8943,-1.8301,-5.7236
-7.9208,-0.06734,7.8667,8.9109,-1.0356,16.426001,5.0761,9.7386,0.0,8.9109,-1.0356,13.725,-2.8341,1.0509,2.0202,6.8988,4.0201,7.9333,-3.9675,0.13072,0.13008
