C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
4.3602,10.921,10.407,9.5974,9.901,14.045,17.561001,8.9533,6.4078,9.5974,9.901,16.275,-1.2698,-3.8915,5.7778,6.4725,7.0853,8.2448,2.5908,1.9608,-1.4171
8.1517,12.825,16.910999,8.9533,8.5809,13.398,16.910999,9.5974,5.7605,8.9533,8.5809,15.621,4.4444,1.8501,13.397,12.298,15.459,9.533,1.9589,8.4967,1.1594
10.047,10.286,16.26,4.4444,5.2805,10.162,10.407,5.7327,2.5243,4.4444,5.2805,10.392,5.7143,5.6778,14.667,14.239,17.391001,8.8889,1.9589,9.1503,0.5153
4.9921,7.746,11.707,2.5121,0.66007,6.9256,5.8537,0.57971,0.58252,2.5121,0.66007,7.1242,3.8095,8.8676,5.1429,14.239,12.882,2.4477,1.9589,5.2288,1.8035
-4.4866,9.6508,7.8049,3.8003,1.3201,6.9256,7.1545,2.5121,1.877,3.8003,1.3201,7.7778,0.63492,10.144,-6.9206,11.65,4.5089,-2.7053,3.2227,0.0,4.38
-8.278,6.4762,4.5528,1.868,1.9802,5.6311,6.5041,1.868,1.877,1.868,1.9802,6.4706,-6.9841,3.764,-17.079,3.2362,-5.7971,-5.2818,1.327,-5.8824,2.4477
-7.6461,4.5714,0.65041,-0.06441,0.66007,1.7476,3.252,-0.70853,-0.06472,-0.06441,0.66007,1.8954,-12.698,-5.1675,-18.983999,-5.8252,-14.171,-7.8583,-1.2006,-5.2288,-0.77295
-13.333,-1.1429,-5.2033,-1.3527,-2.6403,-2.7832,-2.6016,0.57971,-1.3592,-1.3527,-2.6403,-3.9869,-15.238,-10.909,-20.254,-13.592,-19.323999,-2.7053,-1.8325,-9.1503,-2.7053
-12.701,-9.3968,-11.707,-6.5056,-5.9406,-7.3139,-9.1057,-7.1498,-2.0065,-6.5056,-5.9406,-9.8693,-15.873,-13.461,-18.349001,-16.827999,-19.968,-3.3494,0.06319,-13.072,-2.7053
-5.7504,-10.667,-13.659,-5.8615,-3.3003,-7.3139,-7.8049,-6.5056,-0.06472,-5.8615,-3.3003,-9.8693,-10.794,-9.6332,-6.9206,-12.945,-13.527,-8.5024,3.8547,-8.4967,0.5153
-1.9589,-7.4921,-12.358,-0.70853,1.3201,-4.7249,-3.252,-0.70853,3.1715,-0.70853,1.3201,-5.9477,-1.9048,-3.8915,1.9683,-8.4142,-6.4412,-2.7053,4.4866,-2.6144,1.1594
0.56872,-6.2222,-10.407,0.57971,4.6205,-3.4304,0.0,0.57971,2.5243,0.57971,4.6205,-1.3725,5.7143,2.488,8.3175,-4.5307,-1.2882,-0.12882,2.5908,2.6144,2.4477
-3.8547,-5.5873,-13.008,2.5121,2.6403,-0.19417,0.0,2.5121,-0.06472,2.5121,2.6403,0.58824,10.159,6.9537,7.0476,-1.9417,-0.64412,3.0918,1.327,3.9216,4.38
-5.1185,-3.6825,-14.309,3.8003,1.3201,1.1003,0.0,1.2238,-0.71197,3.8003,1.3201,1.2418,12.063,10.781,4.5079,0.64725,-1.2882,1.1594,1.327,4.5752,6.9565
-3.8547,0.12698,-11.707,1.868,1.3201,1.1003,-1.9512,-0.70853,-3.9482,1.868,1.3201,-0.06536,15.238,13.971,3.2381,1.9417,0.0,-0.12882,0.6951,5.2288,6.9565
-6.3823,-3.0476,-7.1545,-0.06441,-1.9802,-1.4887,-5.8537,-1.9968,-4.5955,-0.06441,-1.9802,-3.3333,17.778,15.247,4.5079,2.589,3.2206,0.5153,-2.4645,7.8431,4.38
-1.9589,-3.0476,1.3008,0.57971,-1.3201,-0.19417,-4.5528,-0.06441,-3.301,0.57971,-1.3201,-1.3725,17.143,13.971,6.4127,2.589,7.0853,-0.12882,-1.2006,7.1895,2.4477
1.2006,0.7619,9.1057,3.1562,-0.66007,4.9838,0.65041,1.2238,-1.3592,3.1562,-0.66007,3.8562,12.698,10.144,3.873,2.589,8.3736,4.38,-0.56872,5.8824,0.5153
-3.8547,3.9365,12.358,4.4444,1.3201,6.2783,4.5528,4.4444,2.5243,4.4444,1.3201,5.817,7.619,6.3158,0.69841,3.2362,7.0853,5.0242,-0.56872,5.2288,-0.12882
3.7283,7.746,15.61,5.0886,3.9604,8.2201,7.1545,4.4444,3.8188,5.0886,3.9604,7.7778,3.1746,4.4019,1.9683,5.8252,7.0853,1.8035,1.327,3.9216,0.5153
6.8878,7.1111,14.309,3.1562,4.6205,7.5728,7.1545,3.1562,3.1715,3.1562,4.6205,7.1242,0.63492,3.126,3.2381,7.1197,6.4412,5.0242,0.6951,4.5752,0.5153
6.8878,5.2063,12.358,1.868,0.66007,6.2783,5.8537,5.0886,1.877,1.868,0.66007,5.817,-1.9048,-0.70175,4.5079,6.4725,5.7971,6.3124,-1.2006,3.9216,-2.0612
13.839,7.746,13.008,3.8003,0.66007,9.5146,9.7561,4.4444,1.877,3.8003,0.66007,9.7386,-1.2698,-2.6156,9.5873,3.8835,6.4412,5.0242,-3.0964,5.2288,-5.9259
13.839,7.746,12.358,8.3092,5.9406,12.104,13.008,6.3768,5.1133,8.3092,5.9406,13.66,-0.63492,-3.2536,10.222,2.589,6.4412,7.6006,0.06319,4.5752,-7.2142
8.1517,6.4762,9.7561,11.53,12.541,13.398,14.309,9.5974,7.7023,11.53,12.541,15.621,-1.2698,-1.9777,7.0476,3.2362,6.4412,6.3124,3.8547,1.3072,-5.2818
7.5197,9.6508,9.1057,12.818,11.881,13.398,13.008,10.242,9.644,12.818,11.881,16.275,0.0,1.8501,6.4127,8.4142,9.0177,4.38,5.7504,0.65359,-0.12882
10.679,11.556,9.7561,9.5974,7.2607,12.751,10.407,4.4444,8.3495,9.5974,7.2607,14.967,2.5397,6.9537,8.9524,13.592,12.238,-0.12882,7.6461,1.9608,4.38
6.8878,7.746,7.1545,4.4444,1.9802,7.5728,4.5528,-0.06441,3.8188,4.4444,1.9802,8.4314,0.63492,6.9537,4.5079,11.003,9.6618,-5.2818,3.8547,-3.268,3.7359
-0.6951,2.6667,4.5528,1.2238,0.0,2.3948,0.0,1.868,-0.71197,1.2238,0.0,3.2026,-0.63492,5.6778,-0.57143,6.4725,5.153,-1.4171,-0.56872,-5.2288,2.4477
-3.2227,-1.7778,1.9512,-0.70853,-3.3003,-0.19417,-3.252,0.57971,-3.301,-0.70853,-3.3003,-0.71895,0.0,5.0399,-1.8413,1.9417,1.2882,-0.12882,-2.4645,-1.3072,2.4477
-4.4866,-4.3175,-3.252,-1.9968,-4.6205,-3.4304,-5.8537,-1.9968,-4.5955,-1.9968,-4.6205,-4.6405,-1.2698,3.126,-4.381,-1.9417,-4.5089,-2.0612,0.06319,-0.65359,2.4477
-5.7504,-4.3175,-7.8049,-4.5733,-5.2805,-3.4304,-9.1057,-2.6409,-5.89,-4.5733,-5.2805,-7.9085,-3.1746,-0.70175,-5.6508,-5.8252,-9.0177,-0.12882,-0.56872,1.3072,1.1594
-12.07,-11.302,-14.959,-6.5056,-7.9208,-7.9612,-13.659,-3.9291,-7.8317,-6.5056,-7.9208,-12.484,-8.8889,-10.271,-11.365,-15.534,-18.035,-0.12882,-4.9921,-1.9608,-3.9936
-5.7504,-14.476,-14.959,-4.5733,-4.6205,-7.3139,-12.358,-3.285,-5.2427,-4.5733,-4.6205,-9.8693,-11.429,-16.650999,-9.4603,-21.358999,-20.612,-2.7053,-4.9921,-0.65359,-6.57
-5.7504,-13.841,-14.309,-3.9291,-4.6205,-5.3722,-11.057,-1.9968,-5.2427,-3.9291,-4.6205,-8.5621,-13.968,-21.754,-8.8254,-24.594999,-21.9,0.5153,-5.624,-1.3072,-9.1465
-6.3823,-12.571,-11.707,-1.9968,-7.9208,-4.7249,-11.707,-1.3527,-5.2427,-1.9968,-7.9208,-7.9085,-12.698,-21.754,-6.2857,-22.653999,-18.035,3.0918,-5.624,-0.65359,-9.1465
-3.2227,-10.032,-5.2033,-0.70853,-5.2805,-2.7832,-9.7561,2.5121,-3.9482,-0.70853,-5.2805,-4.6405,-7.619,-15.375,-1.2063,-14.239,-9.0177,2.4477,-4.9921,1.9608,-6.57
-1.9589,-6.2222,0.0,-3.285,-1.9802,-2.7832,-6.5041,-0.06441,-2.0065,-3.285,-1.9802,-2.0261,-5.7143,-9.6332,-1.2063,-7.767,-3.8647,0.5153,-2.4645,0.65359,-3.9936
1.2006,0.7619,5.8537,-1.9968,0.0,0.45307,-0.65041,-1.3527,1.877,-1.9968,0.0,3.8562,-3.1746,-2.6156,0.06349,-0.64725,1.2882,0.5153,0.6951,2.6144,-0.77295
5.624,9.6508,13.008,4.4444,6.6007,6.2783,7.8049,3.1562,5.1133,4.4444,6.6007,11.699,1.2698,4.4019,2.6032,7.767,7.7295,3.7359,3.8547,1.9608,3.7359
6.8878,16.0,16.910999,7.6651,5.9406,10.162,11.057,4.4444,5.1133,7.6651,5.9406,14.314,4.4444,10.144,4.5079,16.181,14.171,5.6683,7.6461,0.65359,7.6006
12.575,16.635,20.813,7.6651,4.6205,12.751,11.707,4.4444,4.466,7.6651,4.6205,15.621,9.5238,15.247,9.5873,23.948,21.9,7.6006,7.0142,4.5752,9.533
14.471,14.095,18.862,4.4444,5.2805,10.162,9.1057,3.8003,3.1715,4.4444,5.2805,13.007,12.698,17.160999,13.397,24.594999,23.833,6.3124,5.7504,6.5359,8.8889
14.471,11.556,13.659,2.5121,3.9604,6.2783,6.5041,3.1562,1.2298,2.5121,3.9604,9.085,15.238,17.799,15.302,22.006001,21.9,3.0918,6.3823,7.8431,9.533
6.8878,4.5714,4.5528,0.57971,-1.3201,1.7476,-0.65041,2.5121,-0.71197,0.57971,-1.3201,2.549,17.143,16.523001,13.397,15.534,14.815,5.6683,4.4866,9.1503,7.6006
1.8325,0.7619,-1.3008,-1.3527,-4.6205,-2.7832,-4.5528,-1.3527,-2.6537,-1.3527,-4.6205,-2.0261,19.048,15.885,12.127,11.003,9.6618,5.6683,2.5908,11.111,7.6006
-6.3823,-6.8571,-9.1057,-5.2174,-7.2607,-8.6084,-10.407,-4.5733,-5.89,-5.2174,-7.2607,-9.8693,13.333,9.5056,5.1429,1.2945,0.0,3.0918,-1.2006,7.8431,3.0918
-13.333,-11.302,-15.61,-10.37,-7.9208,-15.081,-13.659,-8.438,-7.1845,-10.37,-7.9208,-15.098,4.4444,1.2121,-2.4762,-8.4142,-10.306,-0.12882,-4.3602,3.268,-1.4171
-12.701,-12.571,-19.511999,-11.659,-10.561,-17.023001,-16.26,-9.7262,-7.8317,-11.659,-10.561,-18.365999,-3.8095,-7.0813,-7.5556,-15.534,-17.391001,-5.9259,-6.8878,0.0,-3.9936
-13.965,-16.381001,-21.462999,-11.014,-12.541,-17.023001,-18.862,-9.0821,-8.479,-11.014,-12.541,-19.673,-10.794,-11.547,-13.905,-20.065001,-22.544001,-5.2818,-6.2559,-6.5359,-5.2818
-7.6461,-13.206,-14.309,-11.014,-7.2607,-12.492,-13.008,-7.7939,-5.89,-11.014,-7.2607,-14.444,-8.8889,-8.9952,-10.73,-14.887,-16.103001,-3.9936,0.06319,-5.8824,-1.4171
-3.8547,-5.5873,-7.1545,-9.7262,-5.2805,-9.2557,-7.1545,-9.7262,-2.0065,-9.7262,-5.2805,-9.8693,-5.0794,-6.4434,-6.2857,-7.1197,-7.7295,-4.6377,3.2227,-5.2288,-0.12882
1.8325,1.3968,-0.65041,-9.7262,-6.6007,-6.6667,-2.6016,-6.5056,-0.06472,-9.7262,-6.6007,-5.2941,-0.63492,-1.9777,0.06349,1.2945,1.2882,-7.8583,2.5908,-3.9216,1.1594
5.624,5.8413,3.9024,-9.7262,-5.2805,-3.4304,1.9512,-5.8615,-0.06472,-9.7262,-5.2805,-1.3725,5.0794,5.6778,4.5079,10.356,9.0177,-4.6377,3.8547,-0.65359,5.0242
1.8325,9.0159,6.5041,-5.8615,-1.3201,1.7476,6.5041,-3.9291,1.2298,-5.8615,-1.3201,4.5098,8.8889,10.781,4.5079,14.887,12.238,2.4477,3.8547,0.0,6.9565
-1.9589,8.381,7.1545,-3.285,1.9802,2.3948,7.8049,-0.06441,2.5243,-3.285,1.9802,6.4706,10.794,13.333,4.5079,16.181,13.527,2.4477,3.2227,1.9608,6.3124
-4.4866,7.1111,5.8537,-2.6409,0.0,-2.1359,5.8537,0.57971,0.58252,-2.6409,0.0,3.8562,12.698,14.609,4.5079,15.534,12.882,-0.12882,1.9589,2.6144,5.0242
-1.9589,9.0159,6.5041,-6.5056,-3.3003,-4.0777,5.2033,-1.9968,1.877,-6.5056,-3.3003,1.2418,13.968,17.160999,4.5079,16.181,12.882,0.5153,3.2227,2.6144,6.3124
-1.9589,12.19,5.2033,-7.1498,-2.6403,-2.7832,6.5041,-1.3527,0.58252,-7.1498,-2.6403,1.2418,13.968,18.437,3.2381,16.181,10.95,3.0918,1.327,5.2288,5.6683
0.56872,2.6667,-0.65041,-3.9291,-1.9802,-0.84142,3.9024,1.2238,-1.3592,-3.9291,-1.9802,0.58824,10.794,13.971,1.3333,10.356,3.2206,4.38,-1.8325,8.4967,2.4477
-1.9589,-4.9524,-7.1545,-1.3527,-1.3201,-0.84142,0.65041,1.2238,-3.301,-1.3527,-1.3201,-0.71895,3.1746,5.0399,-3.746,0.64725,-6.4412,2.4477,-4.9921,6.5359,-2.0612
-0.6951,-4.3175,-7.8049,-0.06441,1.3201,-0.84142,-0.65041,1.2238,-3.301,-0.06441,1.3201,-1.3725,-4.4444,-3.8915,-6.2857,-6.4725,-12.882,-3.9936,-4.9921,1.9608,-3.3494
-7.0142,-5.5873,-8.4553,-1.9968,0.66007,-4.0777,-3.9024,-2.6409,-3.9482,-1.9968,0.66007,-3.3333,-10.159,-11.547,-11.365,-12.945,-17.391001,-1.4171,-4.3602,-3.9216,-5.2818
-12.701,-6.8571,-10.407,-3.285,-1.9802,-6.6667,-7.1545,-4.5733,-4.5955,-3.285,-1.9802,-7.2549,-11.429,-16.013,-12.0,-15.534,-18.68,-1.4171,-4.3602,-5.8824,-5.2818
-11.438,-11.937,-16.26,-6.5056,-5.9406,-8.6084,-11.707,-6.5056,-5.89,-6.5056,-5.9406,-12.484,-10.794,-17.927,-11.365,-19.417,-19.968,-5.9259,-4.3602,-6.5359,-7.2142
-5.7504,-13.841,-17.561001,-5.2174,-7.2607,-7.3139,-12.358,-3.9291,-5.2427,-5.2174,-7.2607,-12.484,-8.8889,-16.013,-9.4603,-19.417,-19.323999,-6.57,-3.0964,-4.5752,-6.57
-7.6461,-9.3968,-13.659,-3.9291,-5.2805,-6.6667,-10.407,-1.9968,-4.5955,-3.9291,-5.2805,-11.83,-8.8889,-12.823,-12.0,-15.534,-17.391001,-7.2142,-3.7283,-6.5359,-5.2818
-8.91,-8.127,-7.1545,-6.5056,-5.2805,-5.3722,-7.8049,-3.9291,-2.6537,-6.5056,-5.2805,-9.2157,-7.619,-9.6332,-14.54,-11.003,-12.882,-3.3494,-1.8325,-9.1503,-2.0612
-8.278,-6.8571,-1.9512,-7.1498,-6.6007,-6.6667,-6.5041,-5.2174,-2.0065,-7.1498,-6.6007,-7.2549,-5.7143,-5.1675,-12.0,-5.178,-6.4412,-7.8583,-0.56872,-8.4967,-0.12882
-5.7504,-2.4127,-0.65041,-7.1498,-6.6007,-7.9612,-3.9024,-5.8615,-2.0065,-7.1498,-6.6007,-6.6013,-3.1746,-1.9777,-9.4603,-0.64725,-1.2882,-8.5024,-0.56872,-7.8431,0.5153
-6.3823,2.6667,0.0,-5.8615,-2.6403,-9.9029,0.0,-5.8615,3.1715,-5.8615,-2.6403,-5.2941,-0.63492,1.8501,-6.2857,3.8835,2.5765,-6.57,1.327,-6.5359,3.0918
-6.3823,6.4762,1.3008,-1.9968,1.9802,-6.6667,4.5528,-3.9291,7.7023,-1.9968,1.9802,-1.3725,0.0,2.488,-3.746,7.1197,4.5089,-3.9936,3.8547,-5.2288,5.0242
-7.6461,5.8413,0.0,0.57971,5.9406,-2.1359,4.5528,0.57971,8.9968,0.57971,5.9406,-0.06536,-3.1746,-0.0638,-5.0159,6.4725,1.9324,-1.4171,5.7504,-6.5359,3.7359
-5.7504,2.6667,-2.6016,1.868,5.2805,-0.84142,3.252,1.2238,7.055,1.868,5.2805,-0.06536,-5.0794,-2.6156,-4.381,4.5307,-0.64412,-3.9936,5.7504,-7.1895,2.4477
-3.2227,0.7619,-5.2033,5.0886,6.6007,1.7476,2.6016,1.868,7.055,5.0886,6.6007,1.2418,-6.3492,-1.9777,-4.381,4.5307,-2.5765,-3.3494,5.1185,-8.4967,2.4477
3.7283,3.9365,-2.6016,7.6651,9.901,7.5728,5.8537,3.8003,9.644,7.6651,9.901,5.817,-4.4444,0.57416,1.3333,5.8252,-0.64412,-5.9259,8.278,-4.5752,4.38
5.624,5.8413,-3.252,7.0209,7.2607,6.2783,5.2033,2.5121,8.3495,7.0209,7.2607,4.5098,-8.8889,-0.0638,-0.57143,3.8835,-3.8647,-6.57,7.6461,-9.1503,3.0918
-3.2227,2.0317,-5.8537,7.0209,7.2607,3.0421,4.5528,3.1562,8.9968,7.0209,7.2607,1.8954,-12.063,-1.3397,-8.1905,0.0,-9.0177,-1.4171,6.3823,-11.765,1.8035
-9.5419,-3.6825,-9.1057,3.8003,5.9406,-2.1359,0.0,2.5121,6.4078,3.8003,5.9406,-2.6797,-13.968,-3.8915,-12.635,-7.1197,-14.815,-0.77295,1.9589,-9.8039,-1.4171
-7.6461,-6.8571,-10.407,-1.9968,-0.66007,-6.0194,-4.5528,-0.06441,1.877,-1.9968,-0.66007,-7.2549,-14.603,-7.7193,-13.905,-15.534,-18.68,-3.3494,-0.56872,-9.1503,-4.6377
-0.6951,-8.127,-8.4553,-3.9291,-2.6403,-4.0777,-5.2033,-1.9968,1.2298,-3.9291,-2.6403,-6.6013,-12.063,-8.9952,-12.0,-20.712,-18.68,-2.0612,-1.8325,-5.2288,-5.2818
-1.9589,-7.4921,-9.1057,-1.9968,-0.66007,-2.1359,-4.5528,1.868,-0.71197,-1.9968,-0.66007,-4.6405,-7.619,-7.7193,-8.8254,-21.358999,-16.103001,3.0918,-4.9921,-2.6144,-6.57
-0.6951,-6.2222,-5.8537,-1.9968,-0.66007,-2.1359,-3.9024,3.8003,-2.6537,-1.9968,-0.66007,-3.9869,-0.63492,-3.8915,-1.2063,-15.534,-7.0853,6.9565,-6.2559,2.6144,-5.2818
7.5197,-3.0476,1.3008,-0.06441,-1.9802,-0.84142,-1.9512,3.8003,-1.3592,-0.06441,-1.9802,-2.6797,7.619,2.488,8.9524,-5.178,5.153,6.3124,-3.0964,7.8431,-2.0612
13.207,0.12698,8.4553,0.57971,-4.6205,0.45307,-0.65041,3.1562,-0.71197,0.57971,-4.6205,-1.3725,15.238,8.8676,17.841,4.5307,15.459,5.0242,-1.2006,13.725,0.5153
15.735,7.1111,13.008,-0.06441,-3.3003,3.6893,2.6016,2.5121,-0.71197,-0.06441,-3.3003,0.58824,22.222,15.885,22.285999,13.592,22.544001,8.8889,1.327,15.686,4.38
13.839,5.8413,11.057,-1.3527,0.0,3.0421,2.6016,1.2238,-0.71197,-1.3527,0.0,0.58824,23.492001,19.075001,20.381001,17.476,24.476999,11.465,3.2227,13.072,6.3124
9.4155,2.6667,9.1057,-1.3527,-0.66007,-0.19417,0.0,-0.06441,-1.3592,-1.3527,-0.66007,-0.71895,21.587,18.437,18.476,17.476,23.188,6.9565,0.06319,11.765,5.0242
6.2559,2.0317,9.1057,-0.06441,-1.3201,-0.84142,-0.65041,-1.3527,-2.6537,-0.06441,-1.3201,-0.71895,16.507999,13.971,13.397,14.239,19.968,3.0918,-1.8325,8.4967,2.4477
5.624,-1.1429,7.8049,0.57971,-1.3201,-1.4887,-0.65041,-1.9968,-1.3592,0.57971,-1.3201,-0.71895,8.8889,8.8676,6.4127,7.767,12.882,-3.3494,-4.3602,3.9216,0.5153
2.4645,-3.0476,2.6016,3.1562,2.6403,-1.4887,0.0,-2.6409,-0.71197,3.1562,2.6403,-0.71895,1.9048,3.764,-3.1111,3.2362,3.8647,-5.9259,-1.8325,0.0,0.5153
-13.333,-3.0476,-7.1545,1.868,3.3003,-6.0194,-0.65041,-0.70853,0.58252,1.868,3.3003,-4.6405,-5.7143,-0.70175,-15.175,-1.2945,-8.3736,-4.6377,1.327,-6.5359,1.8035
-22.812,-1.7778,-17.561001,-2.6409,0.0,-11.197,-1.9512,-3.9291,1.2298,-2.6409,0.0,-8.5621,-10.794,-3.8915,-24.063,-4.5307,-19.323999,-11.079,3.2227,-11.111,3.0918
-22.812,0.12698,-21.462999,-4.5733,-3.9604,-12.492,-3.252,-6.5056,-0.06472,-4.5733,-3.9604,-9.8693,-15.238,-7.0813,-27.872999,-7.1197,-25.121,-11.723,3.2227,-13.725,3.0918
-17.757,4.5714,-14.959,-3.9291,-3.3003,-9.9029,-1.3008,-7.1498,0.58252,-3.9291,-3.3003,-7.2549,-17.143,-9.6332,-24.063,-6.4725,-22.544001,-8.5024,1.9589,-13.725,1.8035
-9.5419,2.6667,-5.8537,-1.3527,0.66007,-6.6667,0.65041,-2.6409,2.5243,-1.3527,0.66007,-3.9869,-15.873,-8.3573,-15.175,-1.9417,-13.527,-5.2818,5.1185,-12.418,2.4477
6.2559,5.2063,5.2033,1.2238,3.9604,-0.19417,4.5528,1.868,5.7605,1.2238,3.9604,0.58824,-8.254,-1.3397,0.69841,5.8252,0.0,-2.0612,8.278,-5.2288,5.6683
13.839,10.921,14.309,0.57971,1.3201,4.3366,7.1545,2.5121,5.7605,0.57971,1.3201,3.2026,-3.1746,3.764,7.6825,12.298,10.306,3.0918,8.278,-3.268,8.2448
17.629999,13.46,17.561001,-0.06441,-1.3201,3.6893,8.4553,-0.70853,5.7605,-0.06441,-1.3201,3.2026,0.0,4.4019,11.492,13.592,14.815,1.8035,7.6461,-3.268,8.2448
15.103,14.095,16.26,1.868,1.3201,1.7476,8.4553,1.868,5.1133,1.868,1.3201,3.8562,5.0794,5.6778,15.302,13.592,18.035,-0.12882,7.0142,1.9608,7.6006
10.047,11.556,11.707,1.2238,3.9604,-0.19417,5.2033,2.5121,3.1715,1.2238,3.9604,1.2418,8.8889,5.6778,14.667,12.298,18.035,-0.12882,4.4866,3.9216,7.6006
5.624,9.6508,8.4553,3.8003,1.9802,0.45307,1.3008,4.4444,-0.71197,3.8003,1.9802,0.58824,9.5238,3.764,12.762,9.7087,17.391001,7.6006,3.2227,5.8824,5.0242
4.3602,-1.1429,3.252,4.4444,1.3201,0.45307,-4.5528,4.4444,-2.6537,4.4444,1.3201,-2.0261,8.8889,-0.70175,12.127,2.589,13.527,10.177,0.06319,7.1895,-0.77295
5.624,-11.302,0.0,2.5121,2.6403,-0.19417,-7.1545,3.8003,-2.6537,2.5121,2.6403,-3.9869,5.0794,-7.7193,9.5873,-7.1197,7.0853,7.6006,-4.9921,7.8431,-7.2142
1.2006,-14.476,-1.3008,1.2238,0.0,-1.4887,-7.8049,3.8003,-3.301,1.2238,0.0,-5.9477,0.63492,-12.823,4.5079,-14.887,-0.64412,3.7359,-9.4155,9.1503,-11.079
-1.327,-11.937,-5.2033,2.5121,0.66007,-0.84142,-4.5528,3.8003,-2.0065,2.5121,0.66007,-3.9869,-3.8095,-16.650999,-4.381,-17.476,-10.306,1.8035,-8.1517,3.268,-10.435
2.4645,-9.3968,-10.407,1.868,-0.66007,1.1003,-3.252,-1.3527,-0.06472,1.868,-0.66007,-2.6797,-6.9841,-16.013,-8.8254,-18.122999,-17.391001,-2.0612,-6.2559,-1.9608,-9.1465
-8.91,-8.127,-16.26,0.57971,0.0,-2.1359,-2.6016,-0.70853,-0.06472,0.57971,0.0,-3.3333,-7.619,-12.185,-13.905,-16.181,-20.612,-3.9936,-4.3602,-4.5752,-7.8583
-12.07,-1.1429,-11.707,2.5121,1.9802,-1.4887,1.9512,3.8003,3.1715,2.5121,1.9802,-0.06536,-3.1746,-3.2536,-11.365,-6.4725,-12.882,0.5153,-0.56872,-3.9216,-4.6377
4.9921,12.825,1.3008,0.57971,3.9604,1.7476,9.1057,-0.70853,5.1133,0.57971,3.9604,5.1634,4.4444,6.3158,1.3333,7.767,2.5765,1.1594,1.327,1.3072,0.5153
8.1517,13.46,8.4553,-1.3527,2.6403,1.1003,10.407,-0.06441,7.055,-1.3527,2.6403,5.817,7.619,11.419,9.5873,16.181,14.171,1.8035,5.7504,3.9216,5.0242
7.5197,13.46,14.959,-0.70853,1.9802,1.7476,13.008,0.57971,7.055,-0.70853,1.9802,7.1242,6.9841,11.419,12.762,18.77,19.968,5.0242,7.0142,3.9216,6.3124
10.047,17.27,20.813,-0.06441,4.6205,4.3366,14.959,0.57971,7.055,-0.06441,4.6205,9.7386,6.9841,8.2297,17.205999,20.065001,24.476999,3.7359,5.7504,7.1895,5.6683
16.997999,15.365,24.065001,2.5121,5.9406,8.2201,12.358,1.2238,5.7605,2.5121,5.9406,11.699,5.7143,5.6778,17.205999,20.065001,26.409,5.0242,6.3823,5.2288,5.6683
25.212999,14.73,26.667,3.8003,5.9406,11.456,8.4553,1.2238,3.8188,3.8003,5.9406,11.046,8.8889,7.5917,21.650999,22.006001,29.629999,2.4477,7.6461,7.1895,6.9565
16.997999,10.286,21.462999,1.2238,1.9802,6.2783,0.65041,1.868,0.58252,1.2238,1.9802,5.1634,11.429,8.8676,21.016001,21.358999,28.341,6.9565,5.7504,9.1503,7.6006
3.0964,1.3968,9.7561,-3.285,-5.2805,-2.1359,-7.8049,-1.3527,-3.301,-3.285,-5.2805,-3.3333,5.0794,4.4019,10.857,12.945,17.391001,5.0242,1.9589,2.6144,3.7359
-3.8547,-3.0476,-0.65041,-2.6409,-5.2805,-4.7249,-10.407,-3.285,-3.9482,-2.6409,-5.2805,-6.6013,-0.63492,-1.3397,2.6032,2.589,4.5089,-2.0612,-0.56872,-1.3072,2.4477
-9.5419,-11.937,-11.707,-1.3527,-0.66007,-5.3722,-9.7561,-3.285,-2.6537,-1.3527,-0.66007,-7.2549,-8.254,-8.3573,-8.1905,-8.4142,-9.6618,-5.2818,-3.0964,-5.8824,-2.7053
-10.806,-13.206,-13.659,2.5121,0.66007,-4.0777,-6.5041,-2.6409,1.2298,2.5121,0.66007,-4.6405,-13.968,-12.185,-13.905,-12.945,-17.391001,-8.5024,-4.9921,-9.1503,-5.2818
-12.07,-8.7619,-13.008,1.2238,-0.66007,-2.7832,-3.9024,-3.285,-0.06472,1.2238,-0.66007,-2.6797,-15.238,-12.185,-15.81,-12.945,-19.968,-10.435,-4.3602,-7.8431,-4.6377
-2.5908,-1.7778,-9.7561,-1.3527,1.3201,-0.19417,0.0,-4.5733,1.877,-1.3527,1.3201,0.58824,-12.063,-7.0813,-13.905,-8.4142,-17.391001,-7.8583,1.327,-7.8431,-1.4171
-5.7504,0.7619,-9.7561,-1.9968,3.3003,-0.19417,3.9024,-1.9968,4.466,-1.9968,3.3003,1.2418,-7.619,-5.1675,-12.635,-8.4142,-14.815,-2.7053,1.9589,-7.8431,-1.4171
-15.229,-2.4127,-13.659,-2.6409,-1.9802,-3.4304,0.0,3.1562,1.877,-2.6409,-1.9802,-2.6797,-5.0794,-5.8054,-12.635,-11.003,-13.527,1.8035,-2.4645,-5.8824,-5.9259
-9.5419,0.7619,-9.7561,-1.9968,-4.6205,-2.1359,-0.65041,1.868,-0.06472,-1.9968,-4.6205,-2.6797,-1.2698,-3.2536,-7.5556,-5.8252,-5.7971,1.1594,-2.4645,-3.268,-4.6377
-8.91,2.0317,-5.8537,1.868,-1.3201,-0.19417,0.0,1.868,-0.06472,1.868,-1.3201,-0.71895,0.0,-1.3397,-4.381,-1.2945,-0.64412,1.8035,-1.8325,-1.9608,-3.9936
