C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-12.704,-11.937,-11.707,-7.1845,3.268,-7.4146,-5.153,-0.70853,5.7605,-7.1845,3.268,-3.3003,-10.742,-12.762,-13.206,-20.612,-18.035,-5.8974,-6.2857,-7.1895,-11.026
-2.0126,-6.2222,-4.5528,0.58252,13.725,1.0407,12.238,3.1562,-13.657,0.58252,13.725,4.6205,-3.7915,-5.7778,-3.6825,-10.306,-8.3736,-9.1026,5.7778,1.9608,-4.6154
-4.5283,-0.50794,1.3008,3.8188,9.8039,-6.1138,0.64412,-6.5056,18.705999,3.8188,9.8039,1.3201,0.63191,-0.69841,-2.4127,-1.2882,-0.64412,-4.6154,1.3333,1.3072,-0.12821
2.3899,3.3016,4.5528,1.877,6.5359,-24.325001,-3.8647,-2.6409,15.469,1.877,6.5359,1.3201,3.1596,3.746,3.3016,3.2206,3.8647,-3.3333,8.9524,6.5359,6.9231
-2.0126,-4.3175,-5.8537,-2.6537,-3.268,-6.7642,-6.4412,-3.9291,0.58252,-2.6537,-3.268,-11.881,0.63191,2.4762,0.7619,0.0,-1.9324,-1.4103,6.4127,7.1895,6.2821
0.50314,7.746,-0.65041,-2.6537,0.65359,10.797,0.64412,1.868,4.466,-2.6537,0.65359,-3.3003,5.0553,5.6508,-0.50794,5.7971,3.2206,-11.026,5.1429,4.5752,10.128
2.3899,4.5714,0.65041,-2.6537,-5.2288,6.8943,-1.2882,-5.8615,-10.421,-2.6537,-5.2288,-4.6205,6.3191,1.8413,2.6667,7.0853,3.8647,-0.12821,0.69841,6.5359,3.7179
-6.4151,7.746,3.252,-3.9482,-2.6144,11.447,-1.9324,-7.7939,-9.7735,-3.9482,-2.6144,-0.66007,5.6872,6.9206,0.7619,9.0177,5.153,12.692,0.69841,5.8824,3.0769
-6.4151,4.5714,1.3008,-16.246,-11.765,-19.771999,-3.8647,-11.659,12.233,-16.246,-11.765,-9.2409,3.1596,3.1111,-0.50794,7.0853,3.2206,2.4359,7.0476,3.268,2.4359
-2.0126,-2.4127,-4.5528,-5.2427,-13.072,-18.472,-14.171,-3.9291,-9.1262,-5.2427,-13.072,-15.842,4.4234,3.1111,2.0317,2.5765,1.2882,-2.0513,0.06349,4.5752,2.4359
-3.8994,-2.4127,-5.2033,-7.1845,-8.4967,-4.813,-5.7971,2.5121,-5.89,-7.1845,-8.4967,-12.541,0.63191,-0.06349,-0.50794,0.64412,0.0,-0.76923,0.69841,0.0,1.1538
3.0189,-7.4921,-1.3008,-2.6537,-7.1895,-17.820999,-5.153,-0.70853,8.9968,-2.6537,-7.1895,-7.2607,1.2638,-1.9683,3.9365,-1.9324,1.2882,6.9231,-3.1111,3.268,-2.6923
-2.6415,1.3968,5.2033,-4.5955,-1.3072,-13.268,5.153,3.8003,-0.06472,-4.5955,-1.3072,0.66007,0.63191,-1.9683,1.3968,-1.9324,1.2882,-19.358999,1.3333,1.9608,-5.2564
-1.3836,5.8413,13.659,8.3495,4.5752,29.007999,8.3736,12.174,4.466,8.3495,4.5752,14.521,0.63191,1.2063,4.5714,0.64412,5.7971,15.897,-0.57143,7.8431,-1.4103
-4.5283,2.0317,10.407,7.055,-2.6144,6.8943,5.153,10.242,-5.2427,7.055,-2.6144,4.6205,0.63191,-0.69841,0.7619,0.64412,5.153,13.333,-3.1111,-1.3072,-3.9744
-3.2704,1.3968,0.0,1.2298,0.0,-11.317,0.0,2.5121,3.8188,1.2298,0.0,-3.3003,0.0,0.57143,0.7619,0.0,2.5765,-5.2564,0.06349,-1.3072,-0.76923
11.195,0.7619,4.5528,-2.0065,7.1895,20.552999,9.6618,-1.3527,12.233,-2.0065,7.1895,5.2805,5.0553,1.2063,10.286,1.2882,7.0853,7.5641,-2.4762,7.1895,-4.6154
8.6792,1.3968,7.1545,7.055,5.8824,13.398,3.2206,1.2238,-2.6537,7.055,5.8824,5.9406,6.3191,1.8413,12.825,1.9324,8.3736,-3.9744,-3.1111,1.3072,-5.2564
14.34,9.6508,13.659,14.822,11.111,2.3415,5.153,11.53,6.4078,14.822,11.111,11.881,6.951,3.1111,14.73,8.3736,10.95,5.641,7.6825,5.8824,3.7179
15.597,12.825,16.26,5.1133,8.4967,8.1951,8.3736,9.5974,14.822,5.1133,8.4967,12.541,10.742,10.73,16.0,13.527,12.882,5.0,14.032,8.4967,8.2051
9.9371,11.556,7.1545,7.7023,9.1503,-5.4634,9.6618,-6.5056,12.233,7.7023,9.1503,7.9208,9.4787,7.5556,14.73,9.6618,10.306,-7.1795,9.5873,6.5359,5.0
8.0503,7.1111,-0.65041,0.58252,9.1503,-11.967,7.0853,-0.06441,27.120001,0.58252,9.1503,1.9802,7.5829,2.4762,14.095,7.0853,6.4412,-3.9744,12.127,5.8824,-0.76923
11.824,16.635,9.7561,5.1133,17.646999,18.601999,15.459,0.57971,14.175,5.1133,17.646999,12.541,8.8468,7.5556,12.19,12.882,10.95,11.41,25.459999,5.2288,10.128
14.34,17.27,14.959,8.3495,15.033,20.552999,20.612,-0.70853,17.410999,8.3495,15.033,14.521,7.5829,5.6508,16.0,16.747,13.527,7.5641,21.016001,6.5359,10.128
4.2767,12.19,7.1545,-3.9482,7.1895,-0.26016,5.153,-4.5733,26.472,-3.9482,7.1895,4.6205,3.1596,3.746,10.286,12.238,9.0177,6.2821,22.921,2.6144,8.2051
8.0503,11.556,3.9024,3.8188,2.6144,14.699,5.153,14.106,17.410999,3.8188,2.6144,3.9604,2.5276,1.2063,12.19,6.4412,5.7971,8.2051,22.921,5.2288,5.0
10.566,-4.9524,0.0,1.2298,0.65359,7.5447,0.0,-1.9968,8.3495,1.2298,0.65359,0.66007,1.8957,-2.6032,12.825,-0.64412,2.5765,6.2821,12.762,7.1895,-0.76923
10.566,4.5714,2.6016,0.58252,0.0,10.146,-0.64412,-5.8615,-1.3592,0.58252,0.0,3.3003,2.5276,-2.6032,15.365,5.7971,7.7295,1.1538,13.397,6.5359,3.0769
12.453,-1.1429,0.0,-10.421,-5.8824,-13.919,-2.5765,0.57971,9.644,-10.421,-5.8824,-8.5809,1.2638,0.57143,12.825,4.5089,6.4412,19.743999,9.5873,7.8431,0.51282
-6.4151,0.7619,-3.252,-1.3592,-4.5752,-18.472,-9.6618,-0.70853,1.2298,-1.3592,-4.5752,-13.861,-1.2638,0.57143,4.5714,5.153,2.5765,11.41,12.127,2.6144,5.641
-12.075,-2.4127,-11.707,-9.7735,-5.8824,-8.7154,-9.6618,-1.3527,1.877,-9.7735,-5.8824,-13.861,-3.7915,-3.873,-1.7778,0.0,-3.8647,-7.1795,5.7778,1.3072,-2.0513
-0.75472,-2.4127,-9.7561,-7.1845,-4.5752,-8.065,-8.3736,-1.9968,3.1715,-7.1845,-4.5752,-10.561,0.63191,-1.3333,2.0317,1.9324,-3.2206,9.4872,7.6825,4.5752,0.51282
-2.6415,2.6667,-3.252,-9.7735,-1.3072,11.447,-0.64412,-7.7939,10.291,-9.7735,-1.3072,-5.9406,0.0,2.4762,3.9365,7.0853,1.9324,-5.2564,10.222,5.2288,7.5641
-1.3836,7.746,3.252,-5.2427,0.65359,-4.1626,1.9324,-5.2174,-3.301,-5.2427,0.65359,0.0,1.2638,2.4762,1.3968,7.7295,2.5765,-7.1795,5.7778,-0.65359,5.641
8.0503,21.079,16.910999,10.939,8.4967,13.398,27.697001,8.3092,14.822,10.939,8.4967,17.822001,7.5829,7.5556,10.921,14.815,10.95,12.051,25.459999,9.1503,12.051
9.3082,9.0159,16.26,10.291,18.954,4.9431,27.697001,5.0886,34.887001,10.291,18.954,25.083,6.3191,5.0159,9.0159,5.7971,7.0853,4.359,15.302,6.5359,8.8462
5.5346,0.7619,8.4553,8.3495,12.418,9.4959,10.306,3.1562,2.5243,8.3495,12.418,15.842,1.8957,-1.9683,3.9365,-3.8647,0.64412,3.0769,-4.381,0.0,-1.4103
2.3899,-1.1429,8.4553,13.528,18.954,9.4959,14.171,8.3092,1.2298,13.528,18.954,19.142,5.6872,1.8413,7.1111,-2.5765,3.8647,5.641,3.2381,3.268,-0.12821
-0.12579,3.9365,7.8049,3.8188,11.111,5.5935,12.238,7.6651,2.5243,3.8188,11.111,15.182,5.6872,4.381,3.9365,0.64412,3.8647,0.51282,-3.746,0.65359,-2.0513
-2.0126,6.4762,9.1057,9.644,9.1503,6.2439,14.815,-3.285,-0.71197,9.644,9.1503,15.182,8.8468,8.1905,2.6667,9.6618,8.3736,-16.795,2.6032,2.6144,8.2051
-2.0126,14.73,12.358,7.7023,8.4967,7.5447,10.306,3.1562,7.055,7.7023,8.4967,13.861,7.5829,12.0,0.7619,16.103001,11.594,-22.563999,10.222,-3.268,13.333
0.50314,12.19,12.358,3.8188,13.725,12.748,13.527,-0.70853,7.055,3.8188,13.725,13.861,8.2148,12.0,0.12698,16.747,12.238,-2.6923,14.667,-1.9608,15.256
-2.0126,12.825,1.9512,12.88,14.379,8.8455,12.238,-1.9968,8.3495,12.88,14.379,9.901,3.7915,8.1905,-3.6825,10.306,3.8647,-5.8974,9.5873,-3.9216,9.4872
6.7925,11.556,3.9024,12.88,20.261,-6.7642,19.968,3.8003,6.4078,12.88,20.261,15.182,4.4234,8.8254,2.0317,9.0177,3.2206,-9.7436,19.111,-2.6144,10.128
4.9057,6.4762,5.8537,3.8188,14.379,17.951,5.153,1.2238,21.294001,3.8188,14.379,13.201,1.2638,4.381,-3.0476,3.2206,0.64412,-9.7436,13.397,-0.65359,4.359
-0.75472,7.746,5.8537,3.8188,5.8824,11.447,6.4412,-10.37,7.7023,3.8188,5.8824,6.6007,-3.1596,-0.69841,-5.5873,0.64412,-1.9324,-12.949,6.4127,-1.3072,1.1538
-1.3836,5.2063,4.5528,8.3495,7.8431,-2.2114,5.153,-5.2174,-3.9482,8.3495,7.8431,7.2607,-2.5276,-3.873,-2.4127,0.0,-0.64412,-3.3333,8.9524,0.0,-0.76923
4.2767,10.921,3.252,3.1715,3.268,14.699,-1.2882,6.3768,12.233,3.1715,3.268,4.6205,1.2638,2.4762,3.9365,3.8647,3.2206,15.256,7.0476,9.1503,2.4359
3.0189,-1.1429,-5.2033,-7.8317,-5.2288,-10.667,-9.0177,-3.285,-5.89,-7.8317,-5.2288,-6.6007,-0.63191,-0.69841,2.0317,-3.8647,-1.9324,-0.12821,3.873,3.268,0.51282
3.0189,2.6667,-0.65041,4.466,-3.268,6.2439,1.2882,-0.06441,-8.479,4.466,-3.268,-1.3201,0.63191,-1.9683,3.3016,-2.5765,0.64412,6.9231,4.5079,7.8431,-1.4103
11.195,-2.4127,6.5041,5.7605,-1.9608,6.2439,-5.7971,-5.2174,5.7605,5.7605,-1.9608,0.66007,-3.1596,-7.6825,5.8413,-3.2206,2.5765,11.41,-2.4762,4.5752,-12.949
3.6478,-6.2222,3.252,-33.074001,-12.418,-3.5122,-14.171,-9.0821,-11.068,-33.074001,-12.418,-0.66007,-12.638,-15.937,-4.3175,-10.306,-5.7971,5.641,-16.444,-1.3072,-16.795
-10.818,-9.3968,-6.5041,-2.6537,-13.725,-0.91057,-9.0177,-1.3527,-12.362,-2.6537,-13.725,-9.2409,-21.485001,-22.285999,-15.746,-16.747,-14.815,-9.1026,-17.714001,-11.111,-17.436001
-4.5283,-7.4921,-5.8537,5.7605,-12.418,-0.26016,-9.6618,5.0886,-13.01,5.7605,-12.418,-9.2409,-17.694,-18.476,-8.127,-11.594,-10.306,-7.1795,-13.27,-9.1503,-16.795
1.1321,2.6667,5.2033,2.5243,-1.9608,1.0407,-0.64412,7.0209,3.1715,2.5243,-1.9608,3.9604,-10.111,-6.4127,-4.9524,0.0,0.0,-3.9744,-4.381,-5.8824,-2.6923
8.6792,8.381,13.659,-2.0065,-2.6144,14.699,3.2206,0.57971,-2.0065,-2.0065,-2.6144,5.9406,-3.1596,-1.3333,2.0317,7.0853,5.7971,-5.2564,1.9683,-2.6144,1.7949
9.3082,19.174999,19.511999,-14.304,5.2288,11.447,14.171,-0.06441,0.58252,-14.304,5.2288,16.502001,-1.8957,3.1111,3.9365,12.238,9.0177,3.0769,-2.4762,-3.268,1.1538
6.7925,14.73,16.910999,7.055,1.9608,3.6423,3.2206,6.3768,4.466,7.055,1.9608,8.5809,1.2638,6.9206,6.4762,13.527,10.95,-2.0513,4.5079,-6.5359,6.9231
12.453,12.825,14.959,11.586,4.5752,-23.024,9.6618,-0.70853,-4.5955,11.586,4.5752,7.2607,5.6872,9.4603,11.556,14.815,14.171,-0.12821,4.5079,0.65359,10.769
4.2767,12.825,6.5041,1.877,1.9608,7.5447,7.7295,2.5121,0.58252,1.877,1.9608,3.3003,2.5276,4.381,7.746,9.6618,10.306,-7.1795,-2.4762,0.65359,3.7179
3.0189,5.8413,4.5528,-1.3592,0.0,19.902,0.0,1.868,1.877,-1.3592,0.0,2.6403,2.5276,1.8413,7.746,7.7295,9.0177,1.1538,-6.2857,1.3072,1.7949
1.761,5.2063,5.8537,-13.01,-1.3072,13.398,4.5089,-8.438,-12.362,-13.01,-1.3072,7.2607,3.1596,4.381,3.9365,5.7971,5.153,1.1538,-4.381,-1.3072,5.641
0.50314,8.381,7.8049,-0.06472,6.5359,4.2927,11.594,-0.70853,7.055,-0.06472,6.5359,10.561,6.951,8.1905,5.2063,8.3736,7.0853,5.641,4.5079,5.2288,6.9231
-7.673,-5.5873,-3.9024,1.877,-3.9216,-21.724001,-3.8647,-4.5733,-2.6537,1.877,-3.9216,-3.3003,0.63191,2.4762,-5.5873,-1.9324,-3.2206,-0.76923,-1.2063,0.0,-1.4103
-12.704,-10.667,-11.057,-2.0065,-7.8431,-7.4146,-8.3736,-1.9968,-24.013,-2.0065,-7.8431,-7.9208,-6.3191,-0.69841,-13.206,-7.7295,-10.306,-11.026,-11.365,-4.5752,-2.0513
-11.447,-11.937,-12.358,-2.6537,1.3072,-21.724001,0.0,9.5974,-20.129,-2.6537,1.3072,-1.3201,-6.3191,-3.873,-15.111,-9.0177,-12.238,-2.0513,-6.9206,-5.2288,0.51282
-7.673,-9.3968,-8.4553,-2.6537,-5.8824,6.8943,-9.6618,-3.285,-5.89,-2.6537,-5.8824,-1.9802,-8.2148,-2.6032,-10.032,-9.6618,-11.594,-9.1026,-7.5556,-8.4967,-4.6154
-0.12579,3.3016,1.3008,-3.9482,-0.65359,17.951,12.238,-6.5056,6.4078,-3.9482,-0.65359,7.9208,-8.8468,-3.873,-7.4921,-4.5089,-7.0853,-0.76923,-6.9206,-3.268,-2.6923
3.6478,-3.6825,0.65041,-4.5955,-0.65359,6.2439,-4.5089,12.818,-5.89,-4.5955,-0.65359,1.9802,-7.5829,-4.5079,-2.4127,-2.5765,-3.2206,20.385,-10.095,-1.9608,-3.9744
4.9057,-3.6825,-1.3008,-3.9482,-10.458,-4.1626,-9.0177,-1.9968,-21.424,-3.9482,-10.458,-3.3003,-6.3191,-4.5079,0.7619,-3.2206,-3.2206,4.359,-8.8254,-1.9608,-1.4103
2.3899,-6.2222,-8.4553,-9.7735,-16.34,-0.26016,-10.306,1.868,-10.421,-9.7735,-16.34,-7.9208,-8.2148,-6.4127,-5.5873,-5.7971,-9.0177,0.51282,-11.365,-4.5752,-6.5385
-5.1572,-11.302,-13.659,-3.9482,-8.4967,-15.87,-10.306,-0.70853,-8.479,-3.9482,-8.4967,-9.901,-9.4787,-8.3175,-5.5873,-7.7295,-8.3736,6.9231,-6.2857,-2.6144,-5.8974
-3.2704,-3.0476,-9.7561,-7.1845,-11.765,-21.724001,-1.2882,-3.9291,-0.71197,-7.1845,-11.765,-9.901,-5.6872,-7.6825,-3.0476,-3.2206,-4.5089,0.51282,-7.5556,-3.268,-6.5385
-3.8994,-8.127,-9.7561,-16.893,-11.111,11.447,-8.3736,-9.7262,-18.188,-16.893,-11.111,-12.541,-4.4234,-7.0476,-1.7778,-3.8647,-3.8647,-2.0513,-9.4603,-1.3072,-3.9744
-6.4151,-10.667,-15.61,-7.8317,-12.418,2.9919,-17.391001,-10.37,-15.599,-7.8317,-12.418,-19.802,-0.63191,-4.5079,0.12698,-4.5089,-3.2206,-7.1795,-9.4603,2.6144,-3.3333
-8.3019,-18.921,-18.862,-9.1262,-13.725,-10.667,-21.256001,-2.6409,-10.421,-9.1262,-13.725,-23.101999,0.63191,-3.873,-2.4127,-9.0177,-5.153,-6.5385,-3.1111,1.9608,-5.8974
-11.447,-12.571,-11.707,-5.89,-5.2288,-19.771999,-15.459,-5.2174,1.877,-5.89,-5.2288,-15.182,5.0553,-1.9683,-3.0476,-3.2206,-1.2882,1.1538,-0.57143,3.268,-1.4103
-12.075,13.46,-2.6016,-2.6537,-3.9216,-21.073,13.527,-11.014,0.58252,-2.6537,-3.9216,-5.9406,5.6872,5.6508,-6.2222,6.4412,3.2206,-11.667,4.5079,-3.268,5.641
-15.22,4.5714,-0.65041,-4.5955,4.5752,9.4959,3.2206,1.2238,9.644,-4.5955,4.5752,-3.3003,2.5276,6.9206,-10.667,4.5089,1.2882,-21.923,7.0476,-9.1503,8.8462
-14.591,5.2063,5.8537,-1.3592,9.1503,-4.813,6.4412,-9.0821,16.117001,-1.3592,9.1503,2.6403,6.3191,9.4603,-8.7619,8.3736,5.7971,-10.385,6.4127,-5.2288,8.8462
-0.12579,16.0,11.057,3.1715,11.765,9.4959,20.612,-14.879,6.4078,3.1715,11.765,9.2409,10.742,15.81,2.0317,13.527,10.95,-7.1795,10.222,2.6144,13.974
-18.365,-10.667,-13.008,3.8188,0.65359,10.797,-7.7295,-8.438,-2.0065,3.8188,0.65359,-7.2607,3.1596,5.0159,-10.032,-4.5089,-4.5089,-13.59,-1.8413,-7.8431,3.0769
-12.075,-9.3968,-10.407,-0.71197,1.3072,-8.7154,-1.2882,-10.37,-0.06472,-0.71197,1.3072,-4.6205,3.1596,3.1111,-6.2222,-4.5089,-3.8647,-7.1795,-7.5556,1.3072,-0.76923
-2.6415,-12.571,-9.7561,-9.1262,-10.458,-17.820999,-21.9,-9.7262,-7.8317,-9.1262,-10.458,-15.842,1.8957,3.1111,-3.0476,-3.8647,-3.8647,1.7949,-12.635,1.3072,-3.9744
-11.447,-7.4921,-14.309,-18.188,-11.111,-23.024,-9.6618,-7.7939,-13.01,-18.188,-11.111,-21.122,-0.63191,-0.06349,-7.4921,-7.0853,-8.3736,10.128,-10.095,-1.3072,-1.4103
-17.736,-24.0,-26.667,-25.955,-28.105,-16.52,-22.544001,-15.523,-38.251999,-25.955,-28.105,-30.363001,-8.2148,-10.857,-15.746,-19.968,-21.9,10.128,-23.429001,-3.9216,-11.667
-8.3019,-24.635,-27.316999,-14.304,-17.646999,-21.724001,-31.562,-5.8615,-25.955,-14.304,-17.646999,-24.422001,-8.8468,-8.3175,-16.381001,-23.833,-25.121,6.2821,-24.698,-4.5752,-12.949
-4.5283,-32.254002,-32.52,-8.479,-22.222,-11.317,-28.341,0.57971,-23.365999,-8.479,-22.222,-24.422001,-12.006,-12.762,-18.285999,-33.493999,-32.849998,3.7179,-27.872999,-5.8824,-19.358999
-3.2704,-33.523998,-28.618,-2.0065,-13.072,1.6911,-15.459,10.886,-19.482,-2.0065,-13.072,-15.842,-15.798,-16.570999,-16.381001,-34.138,-32.849998,-6.5385,-32.317001,-4.5752,-19.358999
-0.75472,-21.459999,-16.910999,-2.0065,-12.418,1.0407,-13.527,13.462,-30.485001,-2.0065,-12.418,-7.2607,-12.638,-12.127,-13.841,-26.409,-27.052999,22.308001,-38.032001,-3.268,-18.077
0.50314,-17.650999,-11.707,-9.7735,-10.458,-19.122,-10.306,1.868,-24.66,-9.7735,-10.458,-3.9604,-12.006,-12.127,-10.667,-23.833,-22.544001,15.897,-23.429001,-6.5359,-16.153999
2.3899,-0.50794,-1.9512,8.9968,-1.3072,6.2439,0.64412,8.9533,-13.01,8.9968,-1.3072,1.3201,-7.5829,-5.1429,-1.1429,-10.95,-10.306,1.7949,-13.905,0.0,-7.1795
-2.0126,-1.7778,-0.65041,4.466,-1.9608,8.1951,3.2206,5.0886,-8.479,4.466,-1.9608,1.3201,-3.7915,-2.6032,2.6667,-4.5089,-3.8647,6.9231,-8.8254,2.6144,-3.3333
-3.8994,0.7619,-0.65041,-4.5955,-1.3072,-6.7642,-0.64412,-0.06441,-6.5372,-4.5955,-1.3072,-3.9604,-3.1596,-0.06349,2.0317,1.9324,1.2882,-5.8974,1.9683,-1.9608,3.7179
-1.3836,5.8413,-1.3008,4.466,-0.65359,1.6911,3.8647,-5.2174,-13.657,4.466,-0.65359,-3.9604,-0.63191,3.1111,5.2063,9.0177,7.7295,-3.9744,8.3175,-4.5752,8.8462
-2.0126,0.12698,-2.6016,-8.479,-6.5359,-20.423,-10.95,-4.5733,14.175,-8.479,-6.5359,-11.221,2.5276,5.6508,7.1111,11.594,10.306,-5.8974,4.5079,1.9608,12.051
6.7925,0.7619,1.3008,-9.7735,-4.5752,-13.268,-12.238,3.1562,2.5243,-9.7735,-4.5752,-11.221,6.3191,9.4603,11.556,11.594,14.171,5.0,3.2381,5.2288,9.4872
3.0189,-4.9524,-3.252,-6.5372,-4.5752,10.797,-9.0177,7.0209,-3.301,-6.5372,-4.5752,-5.2805,4.4234,6.2857,5.8413,7.0853,9.0177,0.51282,7.0476,-0.65359,8.8462
-2.6415,-2.4127,-4.5528,5.1133,-5.8824,-3.5122,-10.306,8.3092,-4.5955,5.1133,-5.8824,-8.5809,0.0,6.2857,1.3968,1.9324,3.2206,-14.231,5.7778,-5.2288,10.128
6.1635,4.5714,5.2033,6.4078,4.5752,13.398,16.747,-1.3527,-0.71197,6.4078,4.5752,5.2805,8.2148,11.365,5.8413,6.4412,7.7295,5.0,9.5873,1.3072,15.256
6.7925,9.6508,8.4553,1.2298,5.8824,6.8943,5.7971,3.1562,11.586,1.2298,5.8824,4.6205,11.374,14.54,9.0159,14.171,11.594,-1.4103,14.032,4.5752,16.538
13.711,12.19,9.7561,10.291,13.072,28.358,12.238,-0.06441,1.2298,10.291,13.072,13.201,5.6872,12.635,3.9365,10.95,9.0177,-11.667,7.0476,-2.6144,16.538
3.0189,0.7619,2.6016,7.7023,6.5359,-17.820999,0.64412,6.3768,8.3495,7.7023,6.5359,6.6007,7.5829,11.365,3.3016,7.7295,4.5089,3.0769,10.222,0.0,10.128
-10.818,-1.7778,-3.252,14.175,7.1895,-8.065,-5.153,10.242,2.5243,14.175,7.1895,-0.66007,6.3191,11.365,-2.4127,5.7971,2.5765,-6.5385,8.3175,-1.9608,12.692
-11.447,2.6667,-3.9024,6.4078,-1.3072,10.146,-3.8647,-3.285,-2.0065,6.4078,-1.3072,-8.5809,3.1596,8.1905,-5.5873,4.5089,0.64412,-16.153999,1.3333,-6.5359,5.641
-8.9308,-7.4921,-4.5528,-6.5372,-1.9608,-21.073,-7.7295,-15.523,-2.6537,-6.5372,-1.9608,-11.881,1.2638,9.4603,-7.4921,-1.9324,-2.5765,-11.667,-1.8413,-6.5359,3.0769
-12.075,-3.0476,-4.5528,-9.7735,-5.2288,8.1951,-3.8647,-8.438,-0.71197,-9.7735,-5.2288,-6.6007,0.0,8.8254,-8.127,-2.5765,-2.5765,-10.385,-3.1111,-4.5752,1.1538
-10.818,0.7619,-1.9512,3.1715,-1.3072,-31.48,0.0,-0.06441,-6.5372,3.1715,-1.3072,-9.2409,1.8957,10.73,-6.2222,3.8647,2.5765,-18.718,3.873,-5.8824,4.359
3.0189,8.381,9.7561,8.9968,9.8039,-5.4634,1.2882,3.8003,13.528,8.9968,9.8039,0.0,10.111,20.889,5.2063,12.882,13.527,-18.718,12.762,0.65359,10.128
-4.5283,12.19,7.1545,-0.71197,12.418,7.5447,12.238,-16.812,-4.5955,-0.71197,12.418,1.3201,11.374,22.159,7.1111,14.171,13.527,0.51282,3.873,6.5359,13.974
-8.3019,12.19,5.2033,5.1133,15.033,-21.073,10.95,-13.591,8.3495,5.1133,15.033,5.2805,7.5829,15.175,-1.7778,5.7971,5.153,-9.1026,9.5873,-2.6144,10.769
-7.673,2.6667,10.407,13.528,19.608,1.0407,10.306,1.2238,26.472,13.528,19.608,16.502001,8.2148,12.0,-4.3175,-0.64412,1.2882,-12.949,7.6825,4.5752,4.359
3.6478,5.2063,13.659,19.353001,18.954,10.146,19.323999,6.3768,-0.71197,19.353001,18.954,20.462,9.4787,8.8254,-4.3175,-1.2882,-0.64412,-8.4615,5.1429,6.5359,3.7179
4.9057,5.2063,10.407,7.7023,11.765,32.259998,11.594,8.9533,12.233,7.7023,11.765,17.822001,5.6872,3.746,-4.3175,-7.0853,-4.5089,3.7179,-4.381,5.2288,-4.6154
11.824,-1.1429,7.8049,11.586,11.765,16.0,12.882,15.395,-2.6537,11.586,11.765,17.822001,1.8957,-5.1429,-1.1429,-12.882,-7.0853,-7.8205,-12.635,2.6144,-12.949
1.1321,-6.2222,-1.3008,12.88,5.2288,-15.87,9.0177,14.75,13.528,12.88,5.2288,14.521,-10.111,-12.762,-11.302,-17.391001,-15.459,3.7179,-12.635,-7.1895,-16.795
1.1321,-3.6825,0.65041,17.410999,7.8431,11.447,0.0,6.3768,-7.8317,17.410999,7.8431,15.182,-11.374,-15.937,-11.937,-12.238,-12.238,11.41,-13.905,-7.1895,-17.436001
7.4214,6.4762,3.252,10.291,-0.65359,7.5447,9.0177,8.3092,2.5243,10.291,-0.65359,10.561,-2.5276,-7.0476,1.3968,-0.64412,-1.9324,8.8462,-3.1111,1.3072,-8.4615
-2.6415,0.12698,-1.9512,1.2298,4.5752,8.8455,6.4412,26.344999,9.644,1.2298,4.5752,5.2805,-2.5276,-5.7778,-1.1429,1.2882,0.64412,-2.6923,1.9683,-1.9608,-10.385
-8.3019,-3.0476,-7.8049,3.8188,0.0,3.6423,-5.153,-0.70853,-8.479,3.8188,0.0,-1.3201,-5.0553,-7.6825,-3.6825,-1.2882,-1.9324,3.7179,-7.5556,-1.9608,-11.667
-15.22,-4.3175,-5.2033,0.58252,1.3072,4.2927,-5.7971,4.4444,-8.479,0.58252,1.3072,3.3003,-3.7915,-6.4127,-8.7619,0.0,-2.5765,7.5641,-8.1905,-3.268,-7.8205
-11.447,5.2063,-1.3008,5.1133,-1.9608,-2.2114,4.5089,8.9533,-0.06472,5.1133,-1.9608,3.9604,-5.0553,-5.7778,-6.2222,2.5765,-0.64412,1.1538,-0.57143,0.0,-7.8205
-2.6415,8.381,1.9512,-1.3592,-1.3072,-4.1626,0.64412,-7.1498,5.1133,-1.3592,-1.3072,0.66007,1.8957,-1.9683,0.7619,7.0853,4.5089,3.0769,4.5079,4.5752,-2.0513
-0.12579,0.7619,3.9024,-12.362,-3.268,-0.26016,-6.4412,-9.7262,-1.3592,-12.362,-3.268,-1.3201,3.7915,-1.9683,5.2063,5.153,5.153,-1.4103,-0.57143,2.6144,-5.2564
8.6792,2.0317,9.7561,-13.657,-3.9216,-4.813,4.5089,-7.7939,-5.2427,-13.657,-3.9216,3.9604,6.3191,1.8413,12.19,4.5089,7.0853,8.2051,-1.8413,7.8431,1.1538
20.0,12.19,18.862,-1.3592,4.5752,1.6911,11.594,-4.5733,8.3495,-1.3592,4.5752,13.861,12.006,7.5556,18.540001,10.306,13.527,15.256,5.7778,13.072,6.9231
32.578999,16.635,23.415001,-2.0065,9.8039,15.35,25.121,14.106,1.2298,-2.0065,9.8039,20.462,12.006,5.6508,24.889,15.459,18.68,11.41,4.5079,12.418,5.0
14.34,13.46,14.959,-9.1262,-4.5752,12.098,0.64412,-8.438,-11.715,-9.1262,-4.5752,5.9406,4.4234,5.0159,12.19,11.594,13.527,2.4359,0.69841,5.2288,3.0769
13.082,21.714001,20.163,0.58252,3.9216,2.9919,3.8647,-2.6409,1.877,0.58252,3.9216,8.5809,12.006,13.905,18.540001,20.612,21.9,-4.6154,10.222,9.1503,10.128
