C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
10.363,6.7302,6.8293,-2.9412,-0.98522,3.6423,0.96618,4.7896,-4.9191,-2.9412,-0.98522,0.98039,19.048,19.937,16.177,15.459,13.591,18.229,1.9683,38.235001,16.296
3.7283,5.7778,1.9512,-5.8824,-4.9261,0.71545,-2.8986,-1.0356,-2.9773,-5.8824,-4.9261,-3.9216,10.476,13.27,6.6983,12.56,6.8277,14.364,2.9206,26.471001,21.127001
-2.9068,-0.88889,-4.878,-9.8039,-4.9261,-5.1382,-10.628,-5.89,-3.9482,-9.8039,-4.9261,-6.8627,5.7143,5.6508,-1.8325,2.8986,-0.90177,6.6345,0.06349,14.706,8.5668
-17.125,-9.4603,-12.683,-14.706,-8.867,-18.797001,-13.527,-15.599,-9.7735,-14.706,-8.867,-14.706,-1.9048,0.88889,-16.997999,-6.7633,-12.496,-6.8921,-5.6508,-1.9608,-0.12882
-19.021,-7.5556,-13.659,-14.706,-8.867,-15.87,-10.628,-18.511,-6.8608,-14.706,-8.867,-13.725,-8.5714,-3.873,-25.528999,-8.6957,-16.361,-8.8245,-1.8413,-17.646999,0.83736
-13.333,1.9683,-5.8537,-6.8627,-2.9557,-6.1138,0.0,-9.7735,2.8479,-6.8627,-2.9557,-3.9216,-9.5238,-2.9206,-19.841999,-3.8647,-11.53,-8.8245,6.7302,-19.608,0.83736
-15.229,9.5873,-2.9268,-9.8039,-0.98522,-5.1382,8.6957,-9.7735,2.8479,-9.8039,-0.98522,0.0,-9.5238,-1.9683,-19.841999,0.0,-9.5974,-22.351,8.6349,-20.587999,7.6006
-13.333,11.492,0.0,-2.9412,5.9113,-8.065,12.56,-7.8317,7.7023,-2.9412,5.9113,1.9608,-6.6667,-1.0159,-13.207,1.9324,-4.7665,-17.52,9.5873,-15.686,8.5668
-4.8025,12.444,4.878,5.8824,12.808,-7.0894,14.493,-4.9191,12.557,5.8824,12.808,5.8824,-5.7143,-1.9683,-2.7804,2.8986,1.0306,-9.7907,11.492,-14.706,7.6006
4.6761,13.397,10.732,8.8235,15.764,0.71545,17.391001,-4.9191,15.469,8.8235,15.764,12.745,-2.8571,-1.0159,2.9068,4.8309,5.8615,-15.588,11.492,-16.667,-2.0612
12.259,12.444,16.584999,11.765,13.793,7.5447,18.357,1.877,15.469,11.765,13.793,16.667,3.8095,-0.06349,11.438,7.7295,11.659,-4.9597,10.54,-7.8431,-6.8921
17.945999,13.397,18.537001,9.8039,11.823,13.398,14.493,-2.0065,12.557,9.8039,11.823,18.627001,5.7143,1.8413,17.125,11.594,15.523,7.6006,12.444,1.9608,4.7021
14.155,10.54,13.659,2.9412,4.9261,9.4959,9.6618,-0.06472,2.8479,2.9412,4.9261,11.765,2.8571,3.746,15.229,9.6618,11.659,9.533,8.6349,5.8824,14.364
5.624,2.9206,3.9024,0.98039,-0.98522,-0.26016,0.0,3.8188,-1.0356,0.98039,-0.98522,2.9412,0.95238,5.6508,5.7504,4.8309,4.8953,-1.095,3.873,3.9216,6.6345
-2.9068,-11.365,-8.7805,-7.8431,-7.8818,-7.0894,-13.527,-2.0065,-3.9482,-7.8431,-7.8818,-9.8039,-3.8095,-5.7778,-3.7283,-5.7971,-5.7327,-4.9597,-1.8413,-4.902,-4.9597
-9.5419,-23.746,-17.561001,-12.745,-13.793,-13.919,-20.290001,-6.8608,-10.744,-12.745,-13.793,-18.627001,-7.619,-13.397,-10.363,-15.459,-12.496,-11.723,-9.4603,-5.8824,-11.723
-15.229,-23.746,-19.511999,-13.725,-14.778,-19.771999,-22.222,-7.8317,-8.8026,-13.725,-14.778,-23.528999,-7.619,-10.54,-15.103,-15.459,-14.428,-12.689,-9.4603,-4.902,-6.8921
-21.864,-21.841,-23.415001,-13.725,-13.793,-21.724001,-29.952,-9.7735,-9.7735,-13.725,-13.793,-27.451,-7.619,-6.7302,-20.790001,-13.527,-16.361,-8.8245,-12.317,-5.8824,-0.12882
-29.447001,-18.032,-25.365999,-18.627001,-17.733999,-21.724001,-29.952,-14.628,-12.686,-18.627001,-17.733999,-29.412001,-8.5714,-3.873,-25.528999,-11.594,-19.259001,-9.7907,-9.4603,-7.8431,7.6006
-35.133999,-11.365,-23.415001,-14.706,-13.793,-20.747999,-19.323999,-12.686,-8.8026,-14.706,-13.793,-24.51,-12.381,-2.9206,-30.268999,-10.628,-21.191999,-11.723,-4.6984,-14.706,3.7359
-35.133999,-9.4603,-23.415001,-11.765,-12.808,-18.797001,-15.459,-11.715,-9.7735,-11.765,-12.808,-21.569,-16.190001,-10.54,-33.112,-13.527,-24.09,-17.52,-3.746,-17.646999,-3.0274
-22.812,-6.6032,-15.61,-7.8431,-7.8818,-12.943,-8.6957,-8.8026,-4.9191,-7.8431,-7.8818,-12.745,-13.333,-10.54,-25.528999,-12.56,-18.292999,-16.554001,-1.8413,-19.608,1.8035
-7.6461,0.06349,-1.9512,-1.9608,2.9557,-2.2114,3.8647,-4.9191,4.7896,-1.9608,2.9557,0.98039,-6.6667,-2.9206,-11.311,-5.7971,-6.6989,-14.622,2.9206,-16.667,0.83736
3.7283,7.6825,8.7805,7.8431,3.9409,3.6423,15.459,0.90615,11.586,7.8431,3.9409,10.784,-1.9048,-1.9683,3.8547,0.0,3.9291,-6.8921,5.7778,-7.8431,-3.0274
11.311,13.397,15.61,10.784,13.793,12.423,16.424999,5.7605,13.528,10.784,13.793,16.667,1.9048,-0.06349,15.229,5.7971,10.692,2.7697,5.7778,0.98039,-2.0612
19.841999,21.016001,22.438999,15.686,21.674999,20.228001,23.188,7.7023,16.440001,15.686,21.674999,22.549,3.8095,-0.06349,20.916,10.628,15.523,7.6006,6.7302,0.98039,-2.0612
26.476999,25.778,27.316999,17.646999,18.719,21.202999,32.849998,11.586,17.410999,17.646999,18.719,26.471001,4.7619,1.8413,24.708,13.527,19.388,6.6345,10.54,3.9216,-3.9936
29.320999,24.825001,28.292999,18.627001,15.764,19.252001,28.986,10.615,14.498,18.627001,15.764,25.49,2.8571,-3.873,24.708,14.493,19.388,10.499,12.444,3.9216,-1.095
32.164001,20.063,28.292999,15.686,17.733999,20.228001,14.493,11.586,11.586,15.686,17.733999,23.528999,2.8571,-1.9683,28.499001,14.493,20.354,16.296,5.7778,10.784,-6.8921
31.216,16.254,27.316999,7.8431,9.8522,19.252001,14.493,12.557,8.6731,7.8431,9.8522,20.587999,6.6667,5.6508,26.603001,15.459,21.32,14.364,2.9206,16.667,-1.095
26.476999,12.444,21.462999,3.9216,1.9704,14.374,16.424999,6.7314,-0.06472,3.9216,1.9704,15.686,8.5714,9.4603,20.916,16.424999,18.422001,22.093,0.06349,10.784,7.6006
22.686001,5.7778,15.61,-0.98039,-3.9409,13.398,0.0,2.8479,-2.9773,-0.98039,-3.9409,8.8235,9.5238,11.365,17.125,14.493,15.523,18.229,-3.746,12.745,7.6006
16.051001,0.06349,9.7561,-3.9216,-8.867,11.447,-0.96618,2.8479,-5.89,-3.9216,-8.867,3.9216,9.5238,11.365,10.49,10.628,11.659,8.5668,-5.6508,11.765,9.533
2.7804,-8.5079,0.97561,-10.784,-16.749001,-2.2114,-14.493,-12.686,-11.715,-10.784,-16.749001,-7.8431,3.8095,8.5079,0.06319,1.9324,2.963,-3.9936,-7.5556,7.8431,2.7697
-4.8025,-12.317,-4.878,-12.745,-18.719,-13.919,-18.357,-10.744,-12.686,-12.745,-18.719,-11.765,1.9048,2.7937,-3.7283,-2.8986,-2.8341,-3.0274,-7.5556,7.8431,2.7697
-12.385,-12.317,-9.7561,-11.765,-16.749001,-16.846001,-14.493,-6.8608,-13.657,-11.765,-16.749001,-13.725,1.9048,4.6984,-7.5197,-3.8647,-5.7327,-0.12882,-6.6032,2.9412,10.499
-21.864,-12.317,-17.561001,-15.686,-20.690001,-18.797001,-13.527,-13.657,-16.57,-15.686,-20.690001,-16.667,-2.8571,0.88889,-12.259,-6.7633,-10.564,-12.689,-2.7937,-4.902,10.499
-24.708,-5.6508,-15.61,-14.706,-13.793,-14.894,-7.7295,-10.744,-6.8608,-14.706,-13.793,-12.745,-3.8095,-1.9683,-14.155,-6.7633,-11.53,-7.8583,-0.88889,-5.8824,5.6683
-19.021,4.8254,-5.8537,-1.9608,-1.9704,-10.016,3.8647,-5.89,1.877,-1.9608,-1.9704,-4.902,-3.8095,-1.0159,-13.207,-1.9324,-6.6989,-3.9936,-1.8413,-11.765,-0.12882
-10.49,9.5873,0.97561,4.902,4.9261,-6.1138,4.8309,-5.89,0.90615,4.902,4.9261,-0.98039,-2.8571,-1.0159,-8.4676,1.9324,-2.8341,-8.8245,7.6825,-11.765,0.83736
-1.9589,8.6349,4.878,0.98039,4.9261,-1.2358,4.8309,-1.0356,3.8188,0.98039,4.9261,1.9608,-1.9048,-5.7778,0.06319,1.9324,1.9968,-4.9597,4.8254,-2.9412,-3.0274
1.8325,2.9206,4.878,4.902,1.9704,-3.187,2.8986,1.877,3.8188,4.902,1.9704,0.98039,-2.8571,-9.5873,5.7504,0.0,2.963,-1.095,-2.7937,1.9608,-12.689
7.5197,5.7778,9.7561,11.765,2.9557,0.71545,2.8986,4.7896,1.877,11.765,2.9557,3.9216,0.95238,-2.9206,13.333,5.7971,8.7601,8.5668,-0.88889,10.784,-4.9597
12.259,8.6349,11.707,8.8235,3.9409,6.5691,5.7971,2.8479,1.877,8.8235,3.9409,6.8627,2.8571,0.88889,15.229,8.6957,10.692,12.432,2.9206,9.8039,-5.9259
18.893999,6.7302,13.659,4.902,3.9409,12.423,13.527,4.7896,5.7605,4.902,3.9409,10.784,6.6667,-0.06349,20.916,7.7295,13.591,13.398,4.8254,11.765,-3.9936
16.997999,-4.6984,6.8293,4.902,4.9261,10.472,6.7633,2.8479,4.7896,4.902,4.9261,7.8431,5.7143,2.7937,14.281,0.0,7.7939,5.6683,-0.88889,7.8431,-3.0274
11.311,-12.317,-0.97561,0.0,0.98522,1.6911,-4.8309,0.90615,-0.06472,0.0,0.98522,-0.98039,3.8095,0.88889,7.6461,-2.8986,1.9968,2.7697,-0.88889,4.902,-2.0612
10.363,-9.4603,-1.9512,-7.8431,-6.8966,-1.2358,-7.7295,-2.9773,-4.9191,-7.8431,-6.8966,-3.9216,2.8571,-1.0159,6.6983,-0.96618,1.0306,6.6345,0.06349,11.765,2.7697
11.311,-3.746,1.9512,-8.8235,-6.8966,8.5203,-4.8309,1.877,-0.06472,-8.8235,-6.8966,-0.98039,4.7619,3.746,6.6983,2.8986,1.9968,6.6345,-0.88889,16.667,4.7021
7.5197,1.0159,1.9512,-7.8431,-3.9409,8.5203,1.9324,4.7896,3.8188,-7.8431,-3.9409,1.9608,3.8095,6.6032,2.9068,1.9324,-0.90177,-2.0612,-0.88889,15.686,9.533
-3.8547,-2.7937,-7.8049,0.0,-3.9409,-2.2114,0.96618,2.8479,0.90615,0.0,-3.9409,-2.9412,-1.9048,-0.06349,-6.5719,-4.8309,-8.6312,-3.0274,-1.8413,5.8824,0.83736
-4.8025,2.9206,-6.8293,1.9608,0.98522,-3.187,1.9324,0.90615,5.7605,1.9608,0.98522,-0.98039,-1.9048,3.746,-6.5719,-0.96618,-6.6989,5.6683,3.873,2.9412,3.7359
-8.594,4.8254,-4.878,-2.9412,-1.9704,-2.2114,-1.9324,-3.9482,1.877,-2.9412,-1.9704,-1.9608,-4.7619,0.88889,-10.363,-2.8986,-7.6651,0.83736,1.0159,-8.8235,3.7359
-8.594,9.5873,0.97561,1.9608,0.98522,3.6423,6.7633,-2.0065,3.8188,1.9608,0.98522,4.902,-4.7619,-2.9206,-10.363,-0.96618,-5.7327,-3.0274,2.9206,-15.686,-3.0274
-7.6461,16.254,7.8049,4.902,11.823,9.4959,18.357,3.8188,11.586,4.902,11.823,13.725,-1.9048,1.8413,-9.4155,5.7971,0.06441,-4.9597,9.5873,-15.686,5.6683
-9.5419,11.492,3.9024,9.8039,14.778,5.5935,19.323999,6.7314,12.557,9.8039,14.778,12.745,-0.95238,1.8413,-8.4676,4.8309,1.0306,-2.0612,7.6825,-13.725,2.7697
-8.594,4.8254,-1.9512,9.8039,12.808,-0.26016,13.527,1.877,13.528,9.8039,12.808,7.8431,0.0,-1.0159,-1.8325,0.96618,1.0306,-6.8921,5.7778,-4.902,-1.095
-3.8547,1.0159,-1.9512,8.8235,10.837,-0.26016,5.7971,-0.06472,10.615,8.8235,10.837,3.9216,3.8095,-1.0159,5.7504,-0.96618,4.8953,-8.8245,2.9206,0.0,-5.9259
-0.06319,-4.6984,-1.9512,2.9412,4.9261,-4.1626,1.9324,2.8479,6.7314,2.9412,4.9261,-0.98039,3.8095,-3.873,11.438,-3.8647,4.8953,1.8035,3.873,8.8235,-4.9597
-1.0111,-4.6984,-2.9268,-7.8431,-0.98522,-7.0894,1.9324,-7.8317,2.8479,-7.8431,-0.98522,-3.9216,0.0,-9.5873,7.6461,-5.7971,1.0306,4.7021,4.8254,2.9412,-1.095
2.7804,0.06349,1.9512,0.98039,5.9113,-2.2114,1.9324,-2.9773,8.6731,0.98039,5.9113,0.98039,0.95238,-5.7778,7.6461,-1.9324,2.963,3.7359,3.873,-2.9412,-4.9597
2.7804,-0.88889,1.9512,2.9412,2.9557,-5.1382,7.7295,3.8188,7.7023,2.9412,2.9557,0.98039,0.95238,-1.9683,4.8025,0.0,2.963,-3.9936,1.0159,-2.9412,-13.655
3.7283,-3.746,2.9268,0.0,1.9704,-5.1382,0.96618,2.8479,-0.06472,0.0,1.9704,0.0,-1.9048,-2.9206,3.8547,0.0,1.0306,-0.12882,-2.7937,0.0,-11.723
7.5197,-4.6984,3.9024,2.9412,2.9557,3.6423,-9.6618,3.8188,-0.06472,2.9412,2.9557,0.98039,-0.95238,-0.06349,7.6461,2.8986,2.963,9.533,-0.88889,5.8824,-2.0612
6.5719,-3.746,2.9268,7.8431,0.0,5.5935,-8.6957,4.7896,-2.0065,7.8431,0.0,0.0,0.0,2.7937,5.7504,6.7633,2.963,8.5668,-3.746,7.8431,7.6006
1.8325,-4.6984,-0.97561,0.98039,-4.9261,-1.2358,-10.628,1.877,-5.89,0.98039,-4.9261,-4.902,-0.95238,5.6508,1.0111,7.7295,1.0306,6.6345,0.06349,4.902,9.533
-1.0111,-2.7937,-3.9024,-5.8824,-5.9113,-4.1626,-11.594,-3.9482,-5.89,-5.8824,-5.9113,-7.8431,-1.9048,2.7937,-2.7804,7.7295,-0.90177,5.6683,5.7778,1.9608,12.432
-2.9068,-2.7937,-4.878,-3.9216,-9.8522,-0.26016,-7.7295,-5.89,-5.89,-3.9216,-9.8522,-6.8627,-2.8571,2.7937,-5.624,6.7633,-2.8341,0.83736,5.7778,-0.98039,11.465
-1.9589,1.0159,-2.9268,-2.9412,-6.8966,3.6423,-2.8986,-2.0065,-2.9773,-2.9412,-6.8966,-0.98039,-1.9048,9.4603,-5.624,7.7295,-2.8341,0.83736,6.7302,-0.98039,10.499
-3.8547,5.7778,-1.9512,-1.9608,0.0,1.6911,2.8986,-2.0065,1.877,-1.9608,0.0,1.9608,0.0,9.4603,-7.5197,5.7971,-2.8341,-4.9597,4.8254,-8.8235,12.432
-3.8547,8.6349,-0.97561,1.9608,3.9409,-0.26016,6.7633,1.877,4.7896,1.9608,3.9409,3.9216,0.95238,4.6984,-6.5719,1.9324,-2.8341,-4.9597,4.8254,-7.8431,4.7021
-0.06319,12.444,1.9512,5.8824,5.9113,1.6911,6.7633,3.8188,4.7896,5.8824,5.9113,4.902,3.8095,7.5556,0.06319,5.7971,1.9968,3.7359,9.5873,-1.9608,12.432
3.7283,8.6349,1.9512,6.8627,6.8966,6.5691,7.7295,1.877,4.7896,6.8627,6.8966,5.8824,6.6667,2.7937,4.8025,1.9324,4.8953,4.7021,0.06349,-1.9608,-3.9936
0.88468,2.9206,-0.97561,5.8824,3.9409,3.6423,5.7971,-0.06472,1.877,5.8824,3.9409,3.9216,3.8095,-3.873,1.0111,-3.8647,1.9968,-3.0274,-5.6508,-8.8235,-16.554001
-1.0111,0.06349,-2.9268,1.9608,0.98522,0.71545,-0.96618,-1.0356,2.8479,1.9608,0.98522,-0.98039,2.8571,-2.9206,0.06319,-3.8647,1.0306,-7.8583,-0.88889,-9.8039,-7.8583
0.88468,1.0159,-1.9512,0.98039,2.9557,-0.26016,-3.8647,-2.9773,4.7896,0.98039,2.9557,-1.9608,4.7619,-0.06349,5.7504,-1.9324,3.9291,-4.9597,6.7302,3.9216,-5.9259
-0.06319,-0.88889,-2.9268,0.98039,2.9557,-3.187,0.96618,-0.06472,4.7896,0.98039,2.9557,-2.9412,4.7619,-0.06349,5.7504,-1.9324,1.9968,0.83736,1.0159,2.9412,-1.095
-4.8025,-6.6032,-8.7805,-2.9412,-0.98522,-8.065,0.0,-4.9191,1.877,-2.9412,-0.98522,-6.8627,1.9048,-3.873,1.0111,-6.7633,-4.7665,0.83736,-1.8413,2.9412,5.6683
-10.49,-12.317,-13.659,-10.784,-4.9261,-10.992,-4.8309,-4.9191,-3.9482,-10.784,-4.9261,-10.784,-0.95238,-1.0159,-3.7283,-8.6957,-10.564,1.8035,-1.8413,4.902,6.6345
-13.333,-15.175,-17.561001,-7.8431,-5.9113,-11.967,-15.459,-5.89,-6.8608,-7.8431,-5.9113,-14.706,-5.7143,-4.8254,-11.311,-11.594,-16.361,-2.0612,-2.7937,-2.9412,2.7697
-13.333,-16.127001,-16.584999,-1.9608,-6.8966,-12.943,-18.357,-4.9191,-4.9191,-1.9608,-6.8966,-14.706,-7.619,-6.7302,-16.051001,-12.56,-19.259001,-7.8583,-3.746,-4.902,-3.9936
-9.5419,-18.032,-14.634,-5.8824,-11.823,-10.016,-13.527,-2.9773,-9.7735,-5.8824,-11.823,-13.725,-3.8095,-2.9206,-14.155,-13.527,-18.292999,-4.9597,-5.6508,-1.9608,-5.9259
-7.6461,-17.079,-14.634,-6.8627,-9.8522,-10.016,-11.594,-2.9773,-6.8608,-6.8627,-9.8522,-14.706,0.0,1.8413,-11.311,-12.56,-15.395,-2.0612,-6.6032,-0.98039,-3.0274
-3.8547,-13.27,-10.732,-3.9216,-3.9409,-4.1626,-10.628,-2.0065,-2.9773,-3.9216,-3.9409,-9.8039,0.95238,0.88889,-6.5719,-10.628,-10.564,-5.9259,-6.6032,0.0,-0.12882
1.8325,-8.5079,-2.9268,-3.9216,-5.9113,-1.2358,-10.628,0.90615,-3.9482,-3.9216,-5.9113,-5.8824,1.9048,-0.06349,1.0111,-8.6957,-4.7665,6.6345,-5.6508,5.8824,-3.9936
-0.06319,-8.5079,-1.9512,-2.9412,-8.867,-4.1626,-11.594,-0.06472,-8.8026,-2.9412,-8.867,-6.8627,2.8571,-2.9206,-0.88468,-9.6618,-3.8003,5.6683,-5.6508,-2.9412,-3.0274
-1.0111,-10.413,-2.9268,-0.98039,-6.8966,-4.1626,-7.7295,1.877,-10.744,-0.98039,-6.8966,-7.8431,2.8571,-3.873,-1.8325,-11.594,-4.7665,-2.0612,-11.365,-4.902,-5.9259
0.88468,-5.6508,0.0,-1.9608,-4.9261,-3.187,-2.8986,0.90615,-7.8317,-1.9608,-4.9261,-3.9216,2.8571,-6.7302,1.0111,-9.6618,-2.8341,2.7697,-10.413,-1.9608,-8.8245
9.4155,7.6825,9.7561,3.9216,1.9704,6.5691,7.7295,6.7314,-1.0356,3.9216,1.9704,6.8627,11.429,2.7937,9.5419,0.0,5.8615,7.6006,1.0159,8.8235,-11.723
10.363,14.349,14.634,5.8824,7.8818,14.374,12.56,7.7023,3.8188,5.8824,7.8818,12.745,19.048,10.413,10.49,5.7971,9.7262,8.5668,-3.746,9.8039,-9.7907
5.624,9.5873,10.732,4.902,3.9409,7.5447,6.7633,4.7896,-0.06472,4.902,3.9409,7.8431,18.094999,6.6032,5.7504,4.8309,6.8277,3.7359,-9.4603,5.8824,-4.9597
1.8325,2.9206,3.9024,3.9216,-3.9409,1.6911,-2.8986,3.8188,-4.9191,3.9216,-3.9409,0.98039,15.238,10.413,2.9068,4.8309,3.9291,4.7021,-10.413,11.765,2.7697
-3.8547,-5.6508,-4.878,0.0,-5.9113,-4.1626,-3.8647,1.877,-8.8026,0.0,-5.9113,-4.902,11.429,6.6032,-3.7283,-0.96618,-2.8341,3.7359,-12.317,4.902,-0.12882
-6.6983,-7.5556,-7.8049,-0.98039,-5.9113,-6.1138,-4.8309,5.7605,-8.8026,-0.98039,-5.9113,-6.8627,9.5238,3.746,-5.624,-5.7971,-6.6989,3.7359,-8.5079,5.8824,-4.9597
-13.333,-14.222,-15.61,-11.765,-14.778,-10.992,-13.527,-4.9191,-14.628,-11.765,-14.778,-15.686,1.9048,-4.8254,-10.363,-14.493,-13.462,1.8035,-7.5556,1.9608,-6.8921
-11.438,-18.983999,-16.584999,-11.765,-16.749001,-11.967,-15.459,-7.8317,-12.686,-11.765,-16.749001,-16.667,2.8571,-8.6349,-6.5719,-19.323999,-15.395,4.7021,-10.413,3.9216,-4.9597
-8.594,-19.937,-16.584999,-9.8039,-10.837,-11.967,-14.493,-5.89,-10.744,-9.8039,-10.837,-14.706,4.7619,-5.7778,-3.7283,-21.256001,-13.462,5.6683,-7.5556,6.8627,-8.8245
-9.5419,-24.698,-19.511999,-14.706,-15.764,-10.992,-18.357,-9.7735,-11.715,-14.706,-15.764,-17.646999,-4.7619,-16.254,-8.4676,-28.018999,-18.292999,-5.9259,-9.4603,-4.902,-17.52
-10.49,-25.650999,-19.511999,-13.725,-17.733999,-10.016,-20.290001,-13.657,-14.628,-13.725,-17.733999,-17.646999,-13.333,-22.921,-13.207,-28.986,-21.191999,-12.689,-13.27,-15.686,-17.52
-5.7504,-18.983999,-12.683,-7.8431,-8.867,-3.187,-14.493,-3.9482,-8.8026,-7.8431,-8.867,-9.8039,-11.429,-21.016001,-9.4155,-22.222,-16.361,-11.723,-7.5556,-13.725,-11.723
0.88468,-12.317,-4.878,2.9412,0.98522,6.5691,-6.7633,3.8188,0.90615,2.9412,0.98522,0.98039,-6.6667,-18.159,-3.7283,-14.493,-8.6312,-7.8583,-0.88889,-7.8431,-14.622
0.88468,-7.5556,-0.97561,9.8039,1.9704,4.6179,0.96618,4.7896,0.90615,9.8039,1.9704,3.9216,-2.8571,-11.492,-1.8325,-7.7295,-5.7327,-4.9597,-2.7937,-2.9412,-8.8245
2.7804,1.0159,2.9268,8.8235,4.9261,5.5935,4.8309,2.8479,0.90615,8.8235,4.9261,6.8627,0.95238,-2.9206,2.9068,2.8986,0.06441,-2.0612,0.06349,1.9608,3.7359
0.88468,6.7302,6.8293,5.8824,4.9261,3.6423,2.8986,1.877,2.8479,5.8824,4.9261,7.8431,6.6667,8.5079,3.8547,12.56,4.8953,-5.9259,4.8254,2.9412,0.83736
-3.8547,7.6825,3.9024,3.9216,0.98522,-1.2358,3.8647,-2.9773,2.8479,3.9216,0.98522,5.8824,6.6667,6.6032,-2.7804,13.527,2.963,-11.723,3.873,-6.8627,-3.9936
-6.6983,4.8254,0.97561,-4.902,-2.9557,-6.1138,2.8986,-6.8608,-0.06472,-4.902,-2.9557,1.9608,4.7619,5.6508,-5.624,11.594,1.9968,-9.7907,0.06349,-11.765,2.7697
-3.8547,6.7302,3.9024,-7.8431,-2.9557,-6.1138,0.0,-6.8608,-4.9191,-7.8431,-2.9557,0.98039,8.5714,9.4603,0.06319,14.493,6.8277,-8.8245,-0.88889,-0.98039,5.6683
-2.9068,10.54,6.8293,-4.902,0.0,-3.187,1.9324,-6.8608,-1.0356,-4.902,0.0,2.9412,8.5714,10.413,1.0111,16.424999,8.7601,-3.9936,6.7302,-5.8824,14.364
-3.8547,9.5873,4.878,-4.902,2.9557,1.6911,5.7971,-7.8317,2.8479,-4.902,2.9557,1.9608,4.7619,8.5079,-0.88468,13.527,6.8277,-3.0274,8.6349,-8.8235,13.398
-8.594,1.0159,-1.9512,-6.8627,2.9557,-2.2114,0.96618,-4.9191,0.90615,-6.8627,2.9557,-1.9608,0.95238,0.88889,-3.7283,2.8986,0.06441,-7.8583,1.9683,-5.8824,7.6006
-12.385,-4.6984,-8.7805,-3.9216,-2.9557,-10.992,-3.8647,-2.9773,-1.0356,-3.9216,-2.9557,-9.8039,-5.7143,-7.6825,-6.5719,-4.8309,-6.6989,-6.8921,1.9683,-7.8431,3.7359
-5.7504,-1.8413,-4.878,1.9608,-1.9704,-7.0894,-0.96618,1.877,-0.06472,1.9608,-1.9704,-6.8627,-6.6667,-8.6349,-0.88468,-4.8309,-4.7665,-1.095,2.9206,-5.8824,2.7697
-0.06319,1.0159,-0.97561,2.9412,3.9409,-2.2114,0.96618,5.7605,2.8479,2.9412,3.9409,-0.98039,-4.7619,-9.5873,1.0111,-3.8647,-2.8341,-0.12882,1.0159,-0.98039,6.6345
2.7804,4.8254,1.9512,5.8824,6.8966,2.6667,7.7295,4.7896,3.8188,5.8824,6.8966,3.9216,-6.6667,-10.54,1.0111,-1.9324,-0.90177,-1.095,1.9683,0.98039,5.6683
2.7804,4.8254,1.9512,0.98039,0.98522,5.5935,8.6957,-2.0065,0.90615,0.98039,0.98522,3.9216,-7.619,-9.5873,1.0111,-0.96618,-0.90177,-3.0274,1.9683,-1.9608,1.8035
4.6761,1.0159,0.97561,3.9216,1.9704,6.5691,3.8647,-0.06472,3.8188,3.9216,1.9704,3.9216,-7.619,-9.5873,1.9589,-0.96618,0.06441,-0.12882,0.06349,2.9412,-4.9597
3.7283,-2.7937,0.97561,8.8235,4.9261,7.5447,0.0,5.7605,2.8479,8.8235,4.9261,3.9216,-5.7143,-12.444,0.06319,-3.8647,0.06441,4.7021,-2.7937,-3.9216,-13.655
2.7804,-0.88889,1.9512,9.8039,5.9113,6.5691,1.9324,6.7314,0.90615,9.8039,5.9113,3.9216,-0.95238,-7.6825,0.06319,-0.96618,1.0306,-1.095,-1.8413,-3.9216,-4.9597
0.88468,1.0159,0.97561,4.902,3.9409,3.6423,2.8986,2.8479,2.8479,4.902,3.9409,2.9412,-3.8095,-5.7778,-0.88468,0.96618,1.0306,-2.0612,1.9683,-6.8627,3.7359
-1.9589,0.06349,-2.9268,1.9608,1.9704,0.71545,4.8309,1.877,1.877,1.9608,1.9704,0.0,-2.8571,-3.873,-0.88468,0.96618,1.9968,-5.9259,1.0159,-6.8627,-1.095
-0.06319,2.9206,0.97561,0.0,1.9704,-1.2358,3.8647,-0.06472,0.90615,0.0,1.9704,0.98039,1.9048,0.88889,3.8547,5.7971,6.8277,-0.12882,-0.88889,3.9216,-3.9936
3.7283,4.8254,5.8537,-1.9608,1.9704,1.6911,2.8986,-1.0356,-1.0356,-1.9608,1.9704,2.9412,1.9048,1.8413,4.8025,7.7295,8.7601,3.7359,-0.88889,0.98039,-6.8921
5.624,8.6349,9.7561,-1.9608,-0.98522,5.5935,5.7971,2.8479,0.90615,-1.9608,-0.98522,6.8627,0.95238,4.6984,2.9068,9.6618,10.692,-0.12882,4.8254,-3.9216,3.7359
3.7283,8.6349,7.8049,3.9216,-2.9557,2.6667,3.8647,3.8188,1.877,3.9216,-2.9557,4.902,-3.8095,1.8413,1.0111,7.7295,7.7939,-9.7907,6.7302,-5.8824,11.465
1.8325,6.7302,5.8537,5.8824,4.9261,0.71545,5.7971,2.8479,-0.06472,5.8824,4.9261,5.8824,-6.6667,-1.9683,0.06319,4.8309,6.8277,-9.7907,6.7302,-5.8824,9.533
5.624,8.6349,9.7561,8.8235,7.8818,5.5935,7.7295,6.7314,1.877,8.8235,7.8818,8.8235,-4.7619,2.7937,5.7504,7.7295,10.692,4.7021,2.9206,1.9608,9.533
8.4676,9.5873,12.683,8.8235,5.9113,9.4959,7.7295,5.7605,0.90615,8.8235,5.9113,9.8039,-2.8571,6.6032,8.594,9.6618,13.591,6.6345,1.0159,0.0,14.364
