C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-4.8657,1.0794,5.89,-2.9412,3.9409,-4.1224,4.8544,1.877,-0.06472,-2.9412,3.9409,4.9751,4.7619,6.6032,0.12698,3.8462,6.8277,-10.757,-2.7172,-4.9261,2.7564
-8.6572,-8.4444,-2.8479,-0.98039,2.9557,-7.9871,0.0,-2.9773,-2.0065,-0.98039,2.9557,-0.99502,3.8095,3.746,-4.6349,-3.8462,0.06441,-13.655,-4.613,-4.9261,-3.9744
-11.501,-16.063,-13.528,-3.9216,1.9704,-9.9195,-3.8835,-9.7735,-2.9773,-3.9216,1.9704,-4.9751,1.9048,0.88889,-10.349,-12.5,-8.6312,-14.622,-7.4566,-5.9113,-9.7436
-13.397,-18.921,-18.382,-3.9216,1.9704,-5.0886,-5.8252,-28.219999,-2.0065,-3.9216,1.9704,-4.9751,-1.9048,-1.0159,-15.111,-16.346001,-15.395,-18.486,-7.4566,-8.867,-10.705
-16.24,-15.111,-17.410999,-0.98039,2.9557,-5.0886,-4.8544,-14.628,-1.0356,-0.98039,2.9557,-4.9751,-2.8571,-1.9683,-17.016001,-14.423,-17.327,-20.419001,-6.5087,-12.808,-8.7821
-20.032,-9.3968,-14.498,0.0,2.9557,-13.784,-3.8835,-2.9773,1.877,0.0,2.9557,-6.9652,-4.7619,-1.0159,-19.872999,-9.6154,-17.327,-23.316999,-4.613,-16.749001,-3.0128
-22.875,-4.6349,-14.498,-8.8235,0.98522,-22.48,-4.8544,-20.452999,2.8479,-8.8235,0.98522,-11.94,-5.7143,-0.06349,-20.825001,-4.8077,-16.361,-31.047001,-2.7172,-20.690001,-0.12821
-20.032,2.0317,-10.615,-9.8039,4.9261,-24.412001,0.0,-24.337,5.7605,-9.8039,4.9261,-10.945,-2.8571,4.6984,-16.063,1.9231,-9.5974,-32.013,2.0221,-18.719,4.6795
-17.188,6.7937,-6.7314,-9.8039,5.9113,-22.48,1.9417,-24.337,10.615,-9.8039,5.9113,-10.945,0.95238,10.413,-10.349,8.6538,-0.90177,-30.080999,6.7615,-16.749001,9.4872
-10.553,6.7937,-1.877,-10.784,2.9557,-15.717,1.9417,-35.987,8.6731,-10.784,2.9557,-10.945,5.7143,14.222,-4.6349,11.538,4.8953,-26.216,7.7093,-10.837,12.372
-13.397,6.7937,-1.877,-17.646999,-5.9113,-21.514,-3.8835,-34.044998,2.8479,-17.646999,-5.9113,-16.915001,8.5714,16.127001,-1.7778,14.423,9.7262,-26.216,7.7093,-7.8818,15.256
-13.397,11.556,0.06472,-20.587999,-10.837,-30.209,-4.8544,-21.424,0.90615,-20.587999,-10.837,-19.9,11.429,19.937,1.0794,19.231001,14.557,-25.25,9.6051,-4.9261,19.103001
-7.7093,15.365,2.9773,-18.627001,-10.837,-24.412001,-0.97087,-19.482,-0.06472,-18.627001,-10.837,-15.92,13.333,22.794001,3.9365,23.077,17.455999,-20.419001,12.449,0.0,21.987
-8.6572,13.46,1.0356,-16.667,-8.867,-17.649,0.97087,-19.482,-2.0065,-16.667,-8.867,-12.935,11.429,19.937,1.0794,19.231001,13.591,-18.486,11.501,0.0,20.063999
-5.8136,13.46,2.9773,-12.745,-5.9113,-10.886,1.9417,-27.249001,-0.06472,-12.745,-5.9113,-6.9652,15.238,21.841,2.9841,20.191999,14.557,-12.689,10.553,4.9261,20.063999
-8.6572,11.556,2.0065,-8.8235,-3.9409,-11.852,-0.97087,-15.599,-1.0356,-8.8235,-3.9409,-6.9652,17.143,21.841,2.0317,19.231001,13.591,-7.8583,8.6572,9.8522,19.103001
-13.397,4.8889,-2.8479,-10.784,-6.8966,-18.615,-6.7961,-6.8608,-4.9191,-10.784,-6.8966,-11.94,13.333,16.127001,-2.7302,12.5,7.7939,-9.7907,3.9179,6.8966,13.333
-8.6572,1.0794,-1.877,-5.8824,-4.9261,-11.852,-4.8544,-13.657,-4.9191,-5.8824,-4.9261,-6.9652,13.333,15.175,-0.8254,9.6154,6.8277,-4.9597,1.0742,8.867,10.449
-5.8136,-6.5397,-2.8479,-2.9412,-3.9409,-1.2238,-2.9126,-5.89,-6.8608,-2.9412,-3.9409,-0.99502,6.6667,7.5556,-4.6349,0.96154,1.0306,-3.0274,-2.7172,4.9261,1.7949
-4.8657,-9.3968,-0.90615,4.902,2.9557,4.5733,2.9126,8.6731,-4.9191,4.902,2.9557,7.9602,-0.95238,-1.0159,-8.4444,-5.7692,-4.7665,-2.0612,-4.613,0.0,-3.9744
3.6651,-7.4921,3.9482,16.667,11.823,20.032,11.65,5.7605,-1.0356,16.667,11.823,19.9,-1.9048,-4.8254,-5.5873,-9.6154,-6.6989,2.7697,-5.5608,0.0,-8.7821
9.3523,-9.3968,2.0065,17.646999,8.867,22.931,8.7379,17.410999,-4.9191,17.646999,8.867,19.9,-3.8095,-9.5873,-4.6349,-14.423,-9.5974,8.5668,-12.196,0.0,-14.551
10.3,-12.254,0.06472,17.646999,5.9113,21.965,3.8835,28.091,-10.744,17.646999,5.9113,17.91,-4.7619,-12.444,-2.7302,-18.268999,-13.462,14.364,-18.830999,1.9704,-18.396999
19.778999,-9.3968,6.8608,23.528999,7.8818,34.525002,4.8544,19.353001,-10.744,23.528999,7.8818,22.886,0.95238,-8.6349,6.7937,-16.346001,-8.6312,22.093,-20.726999,9.8522,-19.358999
28.309999,-5.5873,13.657,26.471001,11.823,36.457001,8.7379,33.916,-10.744,26.471001,11.823,27.861,4.7619,-6.7302,15.365,-13.462,-2.8341,26.924,-20.726999,14.778,-17.436001
31.153,0.12698,17.540001,25.49,10.837,32.592999,10.68,38.77,-10.744,25.49,10.837,28.856001,4.7619,-5.7778,20.127001,-9.6154,0.06441,27.889999,-17.882999,15.764,-15.513
35.893002,9.6508,25.306999,28.431,12.808,34.525002,16.504999,24.207001,-6.8608,28.431,12.808,31.841,9.5238,-0.06349,26.794001,0.0,8.7601,29.823,-9.3523,20.690001,-6.859
29.257999,9.6508,22.395,20.587999,7.8818,26.795,12.621,15.469,-4.9191,20.587999,7.8818,24.875999,7.619,-0.06349,24.889,2.8846,8.7601,21.127001,-4.613,17.733999,-1.0897
15.987,0.12698,8.8026,7.8431,3.9409,11.337,2.9126,9.644,-6.8608,7.8431,3.9409,10.945,2.8571,-2.9206,14.413,-1.9231,0.06441,12.432,-2.7172,12.808,-0.12821
6.5087,-9.3968,-6.7314,8.8235,3.9409,-0.25765,-3.8835,14.498,-5.89,8.8235,3.9409,0.0,0.0,-4.8254,3.9365,-9.6154,-10.564,11.465,-2.7172,12.808,-2.0513
1.7694,-16.063,-14.498,12.745,5.9113,-3.1562,-4.8544,14.498,-5.89,12.745,5.9113,-3.9801,-5.7143,-8.6349,-4.6349,-15.385,-19.259001,9.533,-4.613,7.8818,-3.9744
3.6651,-14.159,-12.557,10.784,5.9113,8.438,-2.9126,1.877,-3.9482,10.784,5.9113,-1.99,-5.7143,-7.6825,-7.4921,-14.423,-19.259001,8.5668,-4.613,6.8966,-3.0128
-0.12638,-12.254,-11.586,6.8627,5.9113,9.4042,-1.9417,16.440001,-4.9191,6.8627,5.9113,-1.99,-9.5238,-10.54,-11.302,-15.385,-21.191999,8.5668,-6.5087,3.9409,-3.0128
-7.7093,-15.111,-15.469,5.8824,2.9557,5.5395,-4.8544,18.382,-9.7735,5.8824,2.9557,-3.9801,-13.333,-14.349,-18.921,-19.231001,-24.09,4.7021,-10.3,-0.98522,-5.8974
-8.6572,-15.111,-17.410999,6.8627,2.9557,4.5733,-7.767,10.615,-11.715,6.8627,2.9557,-6.9652,-11.429,-13.397,-19.872999,-18.268999,-23.124001,4.7021,-11.248,-1.9704,-7.8205
-10.553,-17.016001,-18.382,4.902,-1.9704,-0.25765,-11.65,-5.89,-11.715,4.902,-1.9704,-11.94,-7.619,-8.6349,-17.016001,-15.385,-19.259001,5.6683,-11.248,-0.98522,-4.9359
-17.188,-22.73,-22.264999,-5.8824,-10.837,-13.784,-23.301001,-4.9191,-15.599,-5.8824,-10.837,-22.886,-6.6667,-7.6825,-17.968,-16.346001,-19.259001,5.6683,-14.092,-2.9557,-7.8205
-17.188,-24.635,-22.264999,-12.745,-13.793,-22.48,-29.125999,-6.8608,-16.57,-12.745,-13.793,-28.856001,-4.7619,-5.7778,-15.111,-15.385,-16.361,5.6683,-15.039,-1.9704,-8.7821
-15.292,-23.683001,-21.294001,-14.706,-15.764,-29.243,-31.068001,2.8479,-15.599,-14.706,-15.764,-30.846001,-2.8571,-3.873,-10.349,-12.5,-12.496,7.6006,-14.092,-0.98522,-7.8205
-9.6051,-21.778,-19.353001,-10.784,-13.793,-25.378,-25.243,11.586,-15.599,-10.784,-13.793,-24.875999,-3.8095,-6.7302,-7.4921,-14.423,-11.53,11.465,-14.092,-0.98522,-7.8205
-2.97,-19.872999,-16.440001,-0.98039,-11.823,-11.852,-17.476,13.528,-13.657,-0.98039,-11.823,-14.925,-7.619,-10.54,-6.5397,-19.231001,-12.496,16.296,-14.092,-1.9704,-14.551
3.6651,-19.872999,-13.528,1.9608,-6.8966,3.6071,-7.767,3.8188,-9.7735,1.9608,-6.8966,-5.9701,-9.5238,-14.349,-5.5873,-24.038,-14.428,21.127001,-12.196,0.0,-20.320999
7.4566,-17.968,-9.644,4.902,-4.9261,9.4042,-3.8835,16.440001,-5.89,4.902,-4.9261,-0.99502,-12.381,-16.254,-3.6825,-25.0,-14.428,24.025999,-9.3523,-1.9704,-22.243999
15.987,-10.349,0.06472,15.686,0.98522,17.134001,2.9126,32.945,-1.0356,15.686,0.98522,7.9602,-11.429,-14.349,1.0794,-20.191999,-9.5974,27.889999,-5.5608,2.9557,-19.358999
20.726999,-1.7778,7.8317,19.608,2.9557,21.965,7.767,33.916,1.877,19.608,2.9557,13.93,-9.5238,-13.397,6.7937,-13.462,-3.8003,29.823,-3.6651,7.8818,-18.396999
21.674999,3.9365,12.686,15.686,6.8966,22.931,11.65,25.177999,4.7896,15.686,6.8966,15.92,-7.619,-10.54,10.603,-6.7308,1.9968,29.823,-0.82148,9.8522,-13.59
15.987,3.9365,10.744,9.8039,6.8966,15.201,9.7087,19.353001,4.7896,9.8039,6.8966,11.94,-5.7143,-7.6825,9.6508,-2.8846,3.9291,24.992001,0.12638,7.8818,-9.7436
13.144,3.9365,8.8026,3.9216,3.9409,8.438,7.767,0.90615,0.90615,3.9216,3.9409,7.9602,-3.8095,-5.7778,8.6984,0.0,5.8615,18.229,1.0742,5.9113,-7.8205
10.3,6.7937,9.7735,-0.98039,-0.98522,5.5395,3.8835,-6.8608,-1.0356,-0.98039,-0.98522,3.9801,0.0,-1.0159,9.6508,5.7692,9.7262,16.296,2.0221,6.8966,-1.0897
3.6651,5.8413,7.8317,-4.902,-5.9113,-4.1224,-1.9417,8.6731,-3.9482,-4.902,-5.9113,-2.9851,1.9048,1.8413,6.7937,8.6538,10.692,15.33,1.0742,7.8818,2.7564
-1.0742,3.9365,2.0065,-6.8627,-7.8818,-8.9533,-6.7961,11.586,-3.9482,-6.8627,-7.8818,-6.9652,0.0,0.88889,1.0794,6.7308,6.8277,9.533,1.0742,2.9557,3.7179
-4.8657,2.0317,-3.8188,-6.8627,-4.9261,-5.0886,-3.8835,-8.8026,0.90615,-6.8627,-4.9261,-5.9701,-3.8095,-1.0159,-5.5873,3.8462,0.06441,3.7359,3.9179,-3.9409,4.6795
-6.7615,0.12698,-6.7314,-3.9216,0.98522,-0.25765,1.9417,-6.8608,7.7023,-3.9216,0.98522,-1.99,-6.6667,-3.873,-8.4444,0.0,-3.8003,2.7697,6.7615,-5.9113,3.7179
-8.6572,-3.6825,-9.644,-5.8824,1.9704,-3.1562,1.9417,-8.8026,9.644,-5.8824,1.9704,-2.9851,-8.5714,-6.7302,-11.302,-4.8077,-7.6651,-1.095,5.8136,-8.867,-0.12821
-2.97,-1.7778,-3.8188,-3.9216,3.9409,-3.1562,4.8544,2.8479,11.586,-3.9216,3.9409,0.0,-4.7619,-2.9206,-5.5873,-1.9231,-2.8341,1.8035,7.7093,-5.9113,-0.12821
5.5608,4.8889,2.9773,1.9608,5.9113,-0.25765,8.7379,11.586,12.557,1.9608,5.9113,4.9751,1.9048,2.7937,4.8889,5.7692,5.8615,7.6006,10.553,0.98522,3.7179
6.5087,9.6508,2.9773,0.98039,4.9261,2.6409,7.767,9.644,10.615,0.98039,4.9261,3.9801,3.8095,4.6984,6.7937,9.6154,9.7262,9.533,11.501,0.98522,6.6026
7.4566,12.508,5.89,2.9412,1.9704,10.37,7.767,-2.0065,9.644,2.9412,1.9704,6.9652,1.9048,2.7937,6.7937,9.6154,10.692,7.6006,10.553,-3.9409,4.6795
13.144,18.222,16.57,9.8039,6.8966,21.965,14.563,-1.0356,11.586,9.8039,6.8966,14.925,2.8571,3.746,10.603,12.5,15.523,7.6006,12.449,-4.9261,3.7179
15.039,22.032,22.395,13.725,9.8522,20.032,17.476,22.264999,13.528,13.725,9.8522,18.905001,6.6667,7.5556,15.365,15.385,20.354,11.465,12.449,-1.9704,4.6795
17.882999,23.937,24.337,17.646999,13.793,19.066,19.417,29.061001,15.469,17.646999,13.793,19.9,10.476,11.365,21.079,20.191999,26.150999,16.296,13.397,3.9409,7.5641
24.518,25.841,25.306999,15.686,13.793,20.997999,19.417,22.264999,17.410999,15.686,13.793,19.9,14.286,13.27,27.746,24.038,31.948,16.296,14.344,6.8966,7.5641
28.309999,29.650999,29.191,16.667,14.778,19.066,18.447001,24.207001,18.382,16.667,14.778,19.9,17.143,15.175,32.507999,29.808001,36.778999,17.261999,16.24,8.867,11.41
30.205,31.556,35.015999,14.706,12.808,20.997999,18.447001,20.323999,18.382,14.706,12.808,20.896,19.048,18.032,36.317001,34.615002,41.610001,19.195,17.188,11.823,13.333
26.414,29.650999,35.015999,15.686,11.823,20.032,17.476,20.323999,15.469,15.686,11.823,19.9,16.190001,16.127001,34.412998,32.692001,39.678001,15.33,16.24,10.837,13.333
22.622,24.889,31.132999,12.745,10.837,20.032,15.534,10.615,13.528,12.745,10.837,17.91,12.381,12.317,30.603001,29.808001,34.847,11.465,14.344,8.867,12.372
15.987,17.27,20.452999,6.8627,7.8818,10.37,8.7379,12.557,11.586,6.8627,7.8818,8.9552,6.6667,6.6032,22.983999,22.115,26.150999,8.5668,12.449,5.9113,8.5256
9.3523,7.746,9.7735,0.0,2.9557,-0.25765,-0.97087,1.877,6.7314,0.0,2.9557,-1.99,1.9048,0.88889,15.365,14.423,17.455999,-0.12882,11.501,1.9704,5.641
5.5608,2.9841,4.9191,-2.9412,-0.98522,-4.1224,-8.7379,-6.8608,4.7896,-2.9412,-0.98522,-8.9552,0.95238,0.88889,12.508,12.5,13.591,-2.0612,11.501,1.9704,8.5256
3.6651,-0.8254,0.06472,-2.9412,-3.9409,-3.1562,-12.621,-25.306999,2.8479,-2.9412,-3.9409,-12.935,1.9048,1.8413,10.603,9.6154,10.692,0.83736,9.6051,4.9261,6.6026
1.7694,-5.5873,-5.7605,-6.8627,-7.8818,-9.9195,-17.476,-15.599,-0.06472,-6.8627,-7.8818,-16.915001,2.8571,0.88889,7.746,5.7692,4.8953,-3.0274,6.7615,4.9261,3.7179
-2.97,-6.5397,-7.7023,-10.784,-9.8522,-17.649,-15.534,2.8479,-3.9482,-10.784,-9.8522,-16.915001,0.95238,0.88889,3.9365,1.9231,1.0306,-3.9936,3.9179,0.98522,1.7949
-4.8657,-7.4921,-8.6731,-8.8235,-10.837,-11.852,-11.65,-4.9191,-3.9482,-8.8235,-10.837,-11.94,0.95238,-0.06349,1.0794,0.0,-2.8341,-3.9936,1.0742,0.98522,0.83333
-6.7615,-5.5873,-9.644,-5.8824,-8.867,-7.0209,-6.7961,-11.715,-3.9482,-5.8824,-8.867,-6.9652,1.9048,0.88889,-1.7778,-1.9231,-4.7665,-5.9259,0.12638,0.98522,-0.12821
-2.0221,-0.8254,-4.7896,-7.8431,-7.8818,-0.25765,-2.9126,-12.686,-7.8317,-7.8431,-7.8818,-1.99,7.619,6.6032,2.9841,3.8462,1.0306,-3.9936,0.12638,3.9409,4.6795
-2.97,-0.8254,-5.7605,-10.784,-7.8818,-7.0209,-5.8252,-7.8317,-4.9191,-10.784,-7.8818,-6.9652,8.5714,7.5556,4.8889,3.8462,2.963,-6.8921,-0.82148,1.9704,4.6795
1.7694,0.12698,-1.877,-12.745,-9.8522,-11.852,-7.767,-6.8608,-0.06472,-12.745,-9.8522,-9.9502,13.333,11.365,10.603,5.7692,7.7939,-7.8583,-0.82148,4.9261,6.6026
12.196,5.8413,9.7735,-10.784,-6.8966,-2.19,-1.9417,-19.482,2.8479,-10.784,-6.8966,-3.9801,19.048,16.127001,19.174999,12.5,16.49,-4.9597,1.0742,11.823,10.449
6.5087,7.746,10.744,-14.706,-5.9113,-7.0209,0.0,-16.57,8.6731,-14.706,-5.9113,-3.9801,16.190001,14.222,16.316999,12.5,15.523,-7.8583,0.12638,7.8818,11.41
-0.12638,9.6508,8.8026,-15.686,-5.9113,-6.0548,3.8835,-17.540001,10.615,-15.686,-5.9113,-1.99,12.381,12.317,9.6508,13.462,12.625,-9.7907,2.0221,1.9704,11.41
-4.8657,10.603,4.9191,-14.706,-6.8966,-3.1562,4.8544,-26.278,9.644,-14.706,-6.8966,0.0,10.476,11.365,4.8889,13.462,10.692,-11.723,3.9179,-0.98522,10.449
-10.553,10.603,1.0356,-14.706,-7.8818,-3.1562,4.8544,-14.628,9.644,-14.706,-7.8818,0.0,6.6667,7.5556,-1.7778,10.577,5.8615,-11.723,6.7615,-2.9557,8.5256
-16.24,6.7937,-2.8479,-11.765,-6.8966,-7.9871,3.8835,-8.8026,13.528,-11.765,-6.8966,0.0,4.7619,3.746,-7.4921,4.8077,0.06441,-11.723,10.553,-2.9557,6.6026
-17.188,-1.7778,-7.7023,-13.725,-6.8966,-12.818,-1.9417,-18.511,16.440001,-13.725,-6.8966,-4.9751,0.95238,-0.06349,-11.302,-2.8846,-6.6989,-13.655,12.449,-3.9409,1.7949
-20.032,-14.159,-15.469,-15.686,-6.8966,-19.580999,-8.7379,-18.511,15.469,-15.686,-6.8966,-11.94,-7.619,-10.54,-17.016001,-15.385,-16.361,-17.52,7.7093,-7.8818,-6.859
-18.136,-21.778,-20.323999,-11.765,-5.9113,-20.548,-10.68,-14.628,14.498,-11.765,-5.9113,-13.93,-12.381,-16.254,-17.016001,-23.077,-23.124001,-14.622,3.9179,-9.8522,-13.59
-14.344,-25.587,-25.177999,-11.765,-7.8818,-19.580999,-12.621,-12.686,10.615,-11.765,-7.8818,-16.915001,-14.286,-20.063,-16.063,-26.923,-25.056,-10.757,0.12638,-7.8818,-17.436001
-11.501,-29.396999,-29.061001,-14.706,-10.837,-17.649,-17.476,-15.599,7.7023,-14.706,-10.837,-20.896,-15.238,-21.016001,-16.063,-29.808001,-27.955,-11.723,-3.6651,-7.8818,-18.396999
-8.6572,-30.349001,-27.120001,-11.765,-12.808,-12.818,-19.417,-10.744,4.7896,-11.765,-12.808,-20.896,-14.286,-20.063,-14.159,-29.808001,-26.989,-6.8921,-5.5608,-4.9261,-17.436001
-7.7093,-29.396999,-24.207001,-10.784,-12.808,-13.784,-22.33,-4.9191,2.8479,-10.784,-12.808,-21.891001,-10.476,-16.254,-11.302,-25.962,-25.056,-3.0274,-4.613,0.0,-11.667
-14.344,-29.396999,-26.149,-14.706,-14.778,-19.580999,-25.243,-4.9191,-1.0356,-14.706,-14.778,-26.865999,-11.429,-14.349,-16.063,-23.077,-25.056,-3.9936,-5.5608,-2.9557,-7.8205
-20.032,-25.587,-28.091,-21.569,-17.733999,-15.717,-26.214001,-27.249001,-2.9773,-21.569,-17.733999,-27.861,-12.381,-11.492,-22.73,-20.191999,-26.023001,-7.8583,-5.5608,-8.867,-6.859
-22.875,-17.968,-25.177999,-17.646999,-14.778,-19.580999,-20.388,-8.8026,-3.9482,-17.646999,-14.778,-23.881001,-10.476,-6.7302,-22.73,-14.423,-22.158001,-7.8583,-1.7694,-8.867,-2.0513
-19.084,-7.4921,-15.469,-16.667,-12.808,-19.580999,-13.592,-11.715,-2.9773,-16.667,-12.808,-18.905001,-6.6667,-1.9683,-17.968,-6.7308,-15.395,-9.7907,2.97,-7.8818,3.7179
-16.24,2.0317,-7.7023,-10.784,-7.8818,-18.615,-5.8252,-14.628,0.90615,-10.784,-7.8818,-14.925,-4.7619,1.8413,-13.206,-0.96154,-9.5974,-10.757,7.7093,-8.867,8.5256
-15.292,7.746,-4.7896,-8.8235,-1.9704,-18.615,-0.97087,-0.06472,8.6731,-8.8235,-1.9704,-12.935,-2.8571,2.7937,-12.254,1.9231,-7.6651,-12.689,12.449,-7.8818,9.4872
-17.188,11.556,-7.7023,-8.8235,1.9704,-15.717,0.97087,-4.9191,12.557,-8.8235,1.9704,-10.945,-3.8095,1.8413,-15.111,1.9231,-9.5974,-13.655,14.344,-8.867,9.4872
-18.136,9.6508,-12.557,-5.8824,0.98522,-10.886,-0.97087,-2.0065,6.7314,-5.8824,0.98522,-8.9552,-8.5714,-2.9206,-19.872999,-0.96154,-14.428,-14.622,9.6051,-12.808,5.641
-14.344,3.9365,-13.528,2.9412,0.0,-1.2238,-1.9417,3.8188,0.90615,2.9412,0.0,-4.9751,-11.429,-8.6349,-21.778,-6.7308,-18.292999,-12.689,2.97,-13.793,-0.12821
-17.188,-5.5873,-16.440001,3.9216,-1.9704,-2.19,-3.8835,3.8188,-3.9482,3.9216,-1.9704,-3.9801,-15.238,-14.349,-26.540001,-15.385,-25.056,-11.723,-2.7172,-16.749001,-8.7821
-16.24,-12.254,-15.469,0.98039,-2.9557,-2.19,-3.8835,2.8479,-3.9482,0.98039,-2.9557,-1.99,-15.238,-17.205999,-27.492001,-19.231001,-27.955,-11.723,-6.5087,-13.793,-12.628
-21.927,-17.968,-17.410999,-3.9216,-1.9704,-8.9533,-3.8835,-0.06472,-2.0065,-3.9216,-1.9704,-3.9801,-15.238,-18.159,-30.349001,-24.038,-29.886999,-11.723,-8.4044,-13.793,-16.474001
-32.354,-21.778,-22.264999,-6.8627,-2.9557,-16.683001,-6.7961,-1.0356,-2.0065,-6.8627,-2.9557,-6.9652,-18.094999,-20.063,-37.967999,-29.808001,-35.683998,-15.588,-10.3,-18.719,-19.358999
-33.301998,-22.73,-25.177999,-7.8431,-2.9557,-14.75,-7.767,-21.424,-2.9773,-7.8431,-2.9557,-6.9652,-20.952,-21.016001,-41.778,-30.768999,-38.583,-22.351,-11.248,-23.645,-20.320999
-26.667,-17.016001,-22.264999,-3.9216,0.0,-5.0886,-2.9126,-20.452999,0.90615,-3.9216,0.0,0.0,-20.952,-20.063,-36.063,-25.962,-34.717999,-21.385,-6.5087,-23.645,-18.396999
-23.823,-16.063,-21.294001,-1.9608,1.9704,-7.9871,-1.9417,-0.06472,0.90615,-1.9608,1.9704,-0.99502,-22.857,-21.016001,-34.159,-23.077,-32.785999,-20.419001,-3.6651,-25.615999,-14.551
-22.875,-16.063,-23.236,-2.9412,-0.98522,-7.0209,-4.8544,-2.0065,-1.0356,-2.9412,-0.98522,-3.9801,-23.809999,-20.063,-32.254002,-20.191999,-30.853001,-18.486,-0.82148,-25.615999,-11.667
-13.397,-11.302,-15.469,-0.98039,3.9409,0.70853,-0.97087,-3.9482,0.90615,-0.98039,3.9409,-0.99502,-19.048,-16.254,-22.73,-14.423,-23.124001,-13.655,2.97,-16.749001,-7.8205
-8.6572,-6.5397,-8.6731,-0.98039,-1.9704,-3.1562,-2.9126,4.7896,-1.0356,-0.98039,-1.9704,-3.9801,-14.286,-11.492,-14.159,-7.6923,-15.395,-9.7907,2.97,-9.8522,-4.9359
-3.9179,-3.6825,-4.7896,-2.9412,-6.8966,-5.0886,-4.8544,-1.0356,-3.9482,-2.9412,-6.8966,-5.9701,-9.5238,-7.6825,-6.5397,-2.8846,-8.6312,-5.9259,2.97,-4.9261,-0.12821
-2.97,-6.5397,-7.7023,-14.706,-11.823,-5.0886,-12.621,-18.511,-8.8026,-14.706,-11.823,-12.935,-4.7619,-4.8254,-4.6349,-1.9231,-7.6651,-6.8921,0.12638,-0.98522,0.83333
-10.553,-13.206,-16.440001,-17.646999,-10.837,-13.784,-15.534,-12.686,-10.744,-17.646999,-10.837,-18.905001,-8.5714,-6.7302,-10.349,-6.7308,-14.428,-10.757,-0.82148,-4.9261,0.83333
-7.7093,-13.206,-13.528,-5.8824,-3.9409,-7.0209,-7.767,-10.744,-4.9191,-5.8824,-3.9409,-10.945,-5.7143,-4.8254,-8.4444,-6.7308,-12.496,-9.7907,2.0221,-2.9557,4.6795
-2.97,-5.5873,-3.8188,-1.9608,0.0,-3.1562,0.97087,-9.7735,-2.9773,-1.9608,0.0,-2.9851,0.95238,1.8413,-1.7778,-0.96154,-4.7665,-8.8245,3.9179,2.9557,8.5256
2.7172,6.7937,8.8026,-1.9608,-0.98522,2.6409,7.767,-0.06472,-4.9191,-1.9608,-0.98522,4.9751,8.5714,9.4603,6.7937,8.6538,6.8277,-3.0274,5.8136,7.8818,12.372
3.6651,14.413,12.686,-3.9216,0.0,4.5733,9.7087,-1.0356,-2.9773,-3.9216,0.0,8.9552,10.476,12.317,8.6984,14.423,11.659,-4.9597,6.7615,6.8966,14.295
1.7694,15.365,10.744,-5.8824,-0.98522,1.6747,6.7961,-2.0065,-2.0065,-5.8824,-0.98522,6.9652,10.476,12.317,6.7937,14.423,11.659,-5.9259,4.8657,3.9409,13.333
0.82148,11.556,6.8608,-5.8824,-3.9409,-3.1562,0.97087,-2.0065,-5.89,-5.8824,-3.9409,0.99502,12.381,13.27,5.8413,13.462,11.659,-3.9936,0.12638,4.9261,11.41
-6.7615,3.9365,-1.877,-8.8235,-5.9113,-10.886,-4.8544,-7.8317,-6.8608,-8.8235,-5.9113,-8.9552,9.5238,10.413,-0.8254,8.6538,6.8277,-5.9259,-3.6651,1.9704,7.5641
-19.084,-2.7302,-11.586,-15.686,-9.8522,-18.615,-8.7379,-20.452999,-6.8608,-15.686,-9.8522,-16.915001,1.9048,3.746,-13.206,0.0,-3.8003,-10.757,-7.4566,-7.8818,0.83333
-21.927,-5.5873,-13.528,-12.745,-4.9261,-15.717,-3.8835,-10.744,-6.8608,-12.745,-4.9261,-12.935,-4.7619,-1.0159,-21.778,-6.7308,-11.53,-9.7907,-9.3523,-11.823,-3.9744
-13.397,-4.6349,-7.7023,-1.9608,1.9704,-5.0886,3.8835,3.8188,-2.9773,-1.9608,1.9704,-0.99502,-4.7619,-2.9206,-18.921,-10.577,-13.462,-2.0612,-9.3523,-5.9113,-5.8974
-2.97,-8.4444,-1.877,4.902,4.9261,6.5056,4.8544,8.6731,-3.9482,4.902,4.9261,6.9652,-5.7143,-6.7302,-13.206,-15.385,-14.428,4.7021,-10.3,-1.9704,-11.667
6.5087,-17.968,-2.8479,1.9608,-1.9704,9.4042,-3.8835,1.877,-8.8026,1.9608,-1.9704,4.9751,-6.6667,-9.5873,-6.5397,-21.153999,-15.395,7.6006,-14.092,3.9409,-17.436001
12.196,-20.825001,-5.7605,0.0,-4.9261,6.5056,-9.7087,-1.0356,-9.7735,0.0,-4.9261,0.0,-1.9048,-5.7778,2.0317,-18.268999,-11.53,10.499,-13.144,10.837,-13.59
6.5087,-17.968,-9.644,-7.8431,-12.808,-6.0548,-15.534,4.7896,-10.744,-7.8431,-12.808,-11.94,0.95238,-1.9683,3.9365,-12.5,-6.6989,8.5668,-10.3,11.823,-6.859
4.613,-8.4444,-5.7605,-9.8039,-11.823,-5.0886,-11.65,-6.8608,-6.8608,-9.8039,-11.823,-11.94,6.6667,4.6984,8.6984,-1.9231,1.9968,5.6683,-3.6651,14.778,1.7949
