C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-2.0221,-6.89,-3.187,3.2026,-1.3201,6.2439,1.3008,5.7605,4.4878,3.2026,-1.3201,1.99,-2.5397,-5.1429,-1.7778,-11.594,-7.6651,6.8921,-1.1429,0.0,-7.8583
-2.654,-8.1659,-6.439,-2.6797,1.3201,6.2439,0.65041,1.2298,3.8374,-2.6797,1.3201,1.3267,-3.8095,-3.2381,-3.0476,-10.306,-8.3092,1.7391,-1.1429,-5.2545,-5.9259
-0.12638,-6.252,-4.4878,5.1634,3.9604,-1.561,-1.3008,-1.3592,1.8862,5.1634,3.9604,-0.66335,-2.5397,-3.873,-1.1429,-7.7295,-5.7327,6.8921,0.7619,-2.6273,-5.2818
3.0332,0.76555,3.3171,11.046,1.3201,-0.91057,3.252,-0.06472,5.1382,11.046,1.3201,2.6534,3.8095,3.1111,5.2063,1.2882,3.9291,10.757,7.746,4.5977,4.38
-0.75829,-2.4242,-1.8862,1.2418,-2.6403,-2.2114,1.3008,-4.5955,-3.3171,1.2418,-2.6403,-1.99,0.63492,-0.06349,0.7619,-1.9324,1.3527,-29.179001,0.7619,-1.9704,0.5153
-0.75829,-4.3381,-5.1382,-8.5621,3.9604,-0.91057,-1.3008,-5.2427,-4.6179,-8.5621,3.9604,-0.66335,0.0,-0.06349,1.3968,-1.2882,0.70853,-7.2786,-5.5873,-1.3136,1.8035
-5.8136,-3.0622,-8.3902,-8.5621,1.9802,-0.26016,-1.3008,-6.5372,-1.3659,-8.5621,1.9802,-0.66335,0.0,3.1111,-2.4127,1.2882,-1.868,4.9597,2.6667,-0.65681,5.6683
-17.188,-5.614,-16.846001,-5.9477,-7.2607,-13.268,-5.2033,-11.715,-3.9675,-5.9477,-7.2607,-9.2869,-4.4444,-0.69841,-11.937,-1.9324,-9.5974,-1.4815,3.3016,-0.65681,6.9565
-22.243,-4.3381,-18.797001,-6.6013,-7.2607,-19.122,-5.8537,-12.362,-4.6179,-6.6013,-7.2607,-12.604,-8.254,-0.69841,-17.650999,-1.2882,-12.174,-0.19324,3.9365,-7.225,7.6006
-14.028,0.76555,-11.642,-3.3333,-5.9406,-13.919,0.0,-7.1845,-0.06504,-3.3333,-5.9406,-7.9602,-5.7143,4.381,-11.937,2.5765,-6.3768,-18.872999,7.746,-9.8522,6.9565
-1.3902,4.5933,-3.8374,-0.06536,-0.66007,-5.4634,1.9512,-0.06472,4.4878,-0.06536,-0.66007,-1.3267,3.1746,9.4603,-1.1429,6.4412,0.70853,-5.3462,0.7619,-1.9704,3.7359
-1.3902,3.9553,-1.2358,-3.9869,-3.3003,-1.561,-1.3008,-3.9482,-1.3659,-3.9869,-3.3003,-1.3267,3.1746,9.4603,0.7619,7.0853,1.9968,-7.9227,-8.127,-5.2545,4.38
1.7694,8.4211,5.2683,-11.83,-1.9802,4.9431,4.5528,-3.301,-1.3659,-11.83,-1.9802,1.99,5.7143,15.175,7.1111,12.882,8.438,-2.7697,-1.7778,1.3136,6.3124
9.9842,14.163,9.8211,-4.6405,3.9604,9.4959,11.057,1.877,2.5366,-4.6405,3.9604,5.9701,13.333,22.794001,14.73,21.256001,16.812,12.045,7.746,12.479,12.754
16.302999,9.697,8.5203,5.1634,-1.3201,4.9431,5.2033,3.1715,-2.6667,5.1634,-1.3201,3.3167,11.429,16.444,14.73,18.035,14.879,-12.432,4.5714,9.1954,14.042
13.776,5.2313,7.2195,-1.3725,-3.9604,2.9919,1.3008,-0.71197,-0.71545,-1.3725,-3.9604,1.3267,3.8095,5.0159,10.286,7.7295,8.438,-2.7697,-7.4921,1.3136,2.4477
10.616,6.5072,9.8211,-2.0261,0.0,6.8943,4.5528,-3.301,5.7886,-2.0261,0.0,3.9801,5.7143,3.1111,10.286,5.153,7.7939,13.333,-7.4921,8.5386,0.5153
6.1927,3.9553,7.2195,-7.2549,-3.3003,8.8455,1.3008,-4.5955,1.8862,-7.2549,-3.3003,4.6434,6.9841,2.4762,9.0159,2.5765,5.2174,4.3156,4.5714,6.5681,3.7359
7.4566,0.76555,4.6179,-1.3725,3.3003,8.8455,1.3008,1.2298,2.5366,-1.3725,3.3003,4.6434,5.7143,1.2063,7.746,-1.9324,3.285,10.757,2.0317,0.0,-2.0612
11.248,2.0415,7.2195,6.4706,8.5809,7.5447,4.5528,4.466,9.6911,6.4706,8.5809,6.6335,4.4444,0.57143,9.6508,-1.9324,4.5733,10.757,0.7619,1.3136,-7.8583
16.302999,5.8692,13.073,2.549,5.9406,6.2439,9.1057,4.466,5.7886,2.549,5.9406,9.2869,5.0794,1.2063,14.095,2.5765,10.37,13.333,2.0317,4.5977,-2.7053
15.671,8.4211,15.024,3.8562,-1.9802,5.5935,10.407,4.466,3.187,3.8562,-1.9802,9.2869,5.7143,3.1111,14.73,5.7971,12.947,3.6715,9.0159,6.5681,3.0918
12.512,10.973,15.024,6.4706,2.6403,10.146,6.5041,4.466,7.7398,6.4706,2.6403,10.614,7.619,6.2857,12.19,10.306,13.591,1.7391,10.286,7.8818,9.533
6.8246,11.611,11.122,1.2418,10.561,10.797,5.8537,2.5243,5.7886,1.2418,10.561,9.2869,5.7143,3.746,7.1111,9.0177,10.37,12.045,5.2063,5.2545,7.6006
3.6651,9.697,7.2195,1.2418,10.561,2.9919,7.1545,-0.71197,4.4878,1.2418,10.561,6.6335,1.9048,1.8413,3.9365,5.7971,6.5056,13.333,-4.9524,5.2545,-3.9936
13.144,12.887,11.122,0.58824,6.6007,7.5447,9.7561,5.1133,9.0407,0.58824,6.6007,12.604,8.254,7.5556,10.921,10.95,11.659,2.3833,4.5714,7.8818,3.0918
8.7204,7.1451,3.9675,-2.6797,-1.9802,10.146,5.2033,0.58252,1.8862,-2.6797,-1.9802,8.6235,6.3492,5.0159,7.1111,9.0177,8.438,2.3833,9.6508,3.9409,7.6006
4.297,3.9553,-1.2358,6.4706,-0.66007,2.9919,0.65041,-1.3592,-3.9675,6.4706,-0.66007,3.9801,5.7143,1.2063,3.9365,5.7971,5.8615,-6.6345,5.8413,4.5977,1.8035
11.248,6.5072,4.6179,13.007,6.6007,4.9431,6.5041,4.466,1.2358,13.007,6.6007,9.2869,11.429,6.9206,12.19,7.7295,11.014,-8.5668,1.3968,9.8522,-0.77295
9.9842,3.3174,4.6179,3.8562,1.9802,8.1951,6.5041,1.877,1.8862,3.8562,1.9802,7.9602,9.5238,6.2857,12.19,5.7971,11.014,6.8921,-3.0476,7.8818,-2.7053
6.8246,0.76555,1.3659,2.549,4.6205,4.2927,1.9512,1.2298,-1.3659,2.549,4.6205,5.3068,7.619,2.4762,7.1111,1.2882,6.5056,6.8921,-11.937,2.6273,-6.57
4.9289,-3.7002,-5.1382,6.4706,7.2607,2.3415,1.3008,3.1715,-2.6667,6.4706,7.2607,4.6434,4.4444,1.2063,2.0317,-3.2206,0.06441,12.045,-11.937,0.65681,-7.2142
6.1927,-3.0622,-7.0894,5.1634,-3.3003,7.5447,5.2033,6.4078,0.58537,5.1634,-3.3003,7.9602,0.0,-0.06349,0.7619,-4.5089,-1.2238,17.198,-8.127,4.5977,-5.2818
6.8246,0.12759,-3.8374,-3.3333,0.66007,9.4959,4.5528,3.1715,1.8862,-3.3333,0.66007,7.9602,-0.63492,-0.06349,3.3016,-3.8647,1.3527,-9.8551,-0.50794,-1.3136,-3.3494
5.5608,3.9553,0.06504,0.58824,5.2805,5.5935,2.6016,-1.3592,2.5366,0.58824,5.2805,5.9701,3.1746,1.2063,6.4762,0.0,5.8615,-12.432,2.6667,-3.2841,-3.9936
8.7204,9.059,1.3659,9.7386,4.6205,6.2439,6.5041,2.5243,7.0894,9.7386,4.6205,6.6335,8.254,3.746,9.0159,4.5089,8.438,-18.229,7.1111,2.6273,-3.3494
4.297,5.8692,-5.1382,4.5098,8.5809,2.3415,3.9024,-0.06472,6.439,4.5098,8.5809,3.3167,6.9841,1.2063,5.8413,4.5089,6.5056,3.6715,3.9365,5.9113,1.8035
2.4013,6.5072,-4.4878,2.549,7.2607,0.39024,2.6016,2.5243,6.439,2.549,7.2607,1.99,6.3492,0.57143,6.4762,7.7295,8.438,26.860001,5.2063,12.479,6.9565
1.1374,7.7831,-3.187,1.8954,5.2805,-1.561,5.8537,1.2298,4.4878,1.8954,5.2805,1.3267,3.1746,2.4762,4.5714,10.95,9.7262,10.757,6.4762,5.9113,8.8889
-0.75829,6.5072,-5.1382,-0.06536,5.2805,-4.1626,4.5528,1.2298,4.4878,-0.06536,5.2805,-0.66335,0.0,-0.06349,-0.50794,9.0177,5.8615,7.5362,18.540001,-0.65681,6.9565
-1.3902,2.0415,-8.3902,-5.2941,-5.9406,-6.1138,-2.6016,-0.71197,0.58537,-5.2941,-5.9406,-5.9701,-5.7143,-4.5079,-4.9524,1.9324,-0.57971,-18.229,9.6508,-3.9409,-0.77295
1.7694,-0.51037,-8.3902,-5.9477,-9.901,0.39024,-0.65041,-0.71197,-2.6667,-5.9477,-9.901,-5.3068,-5.0794,-1.3333,-3.6825,1.2882,-1.2238,-26.601999,-1.7778,-0.65681,1.8035
1.1374,-1.1483,-7.7398,-0.71895,-9.901,-0.26016,1.9512,1.2298,-2.6667,-0.71895,-9.901,-3.9801,-4.4444,0.57143,-3.6825,0.64412,-3.1562,4.9597,-10.667,1.3136,2.4477
1.7694,2.0415,-4.4878,4.5098,-3.3003,2.9919,3.252,5.1133,2.5366,4.5098,-3.3003,-0.66335,-3.1746,3.1111,-1.7778,3.2206,0.06441,28.792,-4.9524,0.65681,3.7359
2.4013,3.3174,-0.58537,1.2418,6.6007,4.2927,1.3008,5.1133,6.439,1.2418,6.6007,1.99,-5.7143,3.746,-1.7778,5.153,1.3527,15.91,7.1111,-6.5681,3.7359
-2.0221,-1.1483,-3.187,-2.0261,1.9802,-4.1626,-5.2033,-0.06472,-1.3659,-2.0261,1.9802,-3.9801,-10.159,1.2063,-6.8571,1.2882,-2.5121,-4.058,7.1111,-13.136,0.5153
-2.0221,-3.7002,-4.4878,2.549,1.9802,-5.4634,-4.5528,0.58252,-2.0163,2.549,1.9802,-5.9701,-7.619,-1.3333,-5.5873,-1.2882,-3.8003,-17.584999,-4.3175,-8.5386,-1.4171
1.7694,-1.1483,-1.8862,7.7778,7.2607,0.39024,3.252,7.7023,5.1382,7.7778,7.2607,0.0,-1.2698,-0.69841,-1.1429,-1.2882,-3.1562,2.3833,-1.1429,0.0,-0.77295
-1.3902,-3.7002,-6.439,3.8562,2.6403,0.39024,1.3008,5.7605,7.0894,3.8562,2.6403,-0.66335,-2.5397,-4.5079,-4.3175,-5.7971,-6.3768,13.977,-7.4921,0.65681,-6.57
-2.0221,-4.9761,-7.7398,6.4706,-1.9802,1.6911,-3.252,5.1133,3.8374,6.4706,-1.9802,-3.3167,-4.4444,-5.7778,-6.2222,-5.7971,-6.3768,2.3833,-7.4921,0.65681,-4.6377
-4.5498,-6.252,-7.0894,3.2026,3.3003,2.3415,-5.2033,3.8188,1.2358,3.2026,3.3003,-5.9701,-5.0794,-6.4127,-8.127,-5.153,-5.0886,3.6715,2.6667,-2.6273,3.7359
-10.869,-12.632,-14.244,2.549,2.6403,-6.7642,-7.8049,-0.71197,-3.9675,2.549,2.6403,-11.277,-6.9841,-11.492,-12.571,-11.594,-10.242,6.248,7.1111,-4.5977,-4.6377
-8.3412,-14.545,-16.846001,1.8954,-3.9604,-10.667,-7.8049,-0.06472,-5.9187,1.8954,-3.9604,-11.94,-7.619,-14.032,-11.937,-16.747,-14.106,-4.058,0.12698,-2.6273,-13.011
-1.3902,-8.8038,-12.293,-0.06536,-3.9604,-5.4634,-6.5041,1.2298,-0.71545,-0.06536,-3.9604,-6.6335,-6.3492,-14.032,-6.8571,-14.815,-12.174,-29.179001,-10.032,-1.9704,-14.944
1.7694,-2.4242,-5.7886,-1.3725,4.6205,1.0407,-3.9024,0.58252,-0.71545,-1.3725,4.6205,-1.99,-5.0794,-8.9524,-2.4127,-7.0853,-4.4444,-21.448999,-2.4127,-4.5977,-7.2142
1.1374,1.4035,-0.58537,-2.0261,4.6205,1.6911,0.65041,-0.71197,-0.71545,-2.0261,4.6205,1.99,-3.1746,-2.6032,2.0317,-0.64412,2.6409,13.977,-3.6825,-3.2841,1.1594
4.9289,3.3174,0.71545,3.8562,-1.9802,3.6423,7.8049,1.2298,-0.71545,3.8562,-1.9802,6.6335,-1.2698,-0.06349,5.2063,1.2882,4.5733,-1.4815,-2.4127,-5.2545,1.8035
11.88,9.059,7.2195,14.314,7.2607,14.049,13.008,6.4078,6.439,14.314,7.2607,14.594,4.4444,5.6508,12.19,7.0853,9.7262,-2.1256,10.286,-3.2841,7.6006
6.8246,9.059,5.2683,10.392,13.861,9.4959,9.1057,3.8188,7.7398,10.392,13.861,13.267,-0.63492,3.746,8.381,5.7971,7.7939,-7.2786,6.4762,-7.8818,1.8035
6.1927,9.059,5.9187,7.1242,17.162001,4.9431,7.1545,0.58252,8.3902,7.1242,17.162001,11.277,-1.2698,5.6508,8.381,8.3736,9.0821,-0.19324,-1.1429,0.0,4.38
8.7204,9.059,9.1707,5.1634,11.881,8.1951,7.8049,3.8188,10.992,5.1634,11.881,13.93,2.5397,8.8254,11.556,10.95,11.659,26.216,7.1111,7.8818,12.754
1.7694,2.0415,2.6667,1.2418,-2.6403,1.6911,3.9024,1.2298,1.2358,1.2418,-2.6403,6.6335,-5.0794,-0.69841,3.3016,1.9324,3.285,22.995001,4.5714,-1.9704,2.4477
-1.3902,-2.4242,-1.8862,-5.9477,-5.2805,-4.1626,-1.3008,-2.6537,-8.5203,-5.9477,-5.2805,0.0,-10.794,-7.6825,-4.3175,-5.7971,-4.4444,-4.7021,-4.3175,-9.1954,-7.8583
-0.12638,-0.51037,-1.2358,-4.6405,-8.5809,-4.1626,-3.252,-0.71197,-7.8699,-4.6405,-8.5809,-1.3267,-10.794,-7.0476,-6.8571,-5.7971,-4.4444,-39.485001,0.7619,-9.1954,-8.5024
-2.0221,0.12759,-0.58537,-0.71895,-7.9208,-3.5122,-3.252,-1.3592,-2.6667,-0.71895,-7.9208,-1.3267,-5.7143,-3.2381,-4.3175,-2.5765,-1.2238,-25.958,-1.1429,-4.5977,-0.77295
0.50553,3.9553,4.6179,1.2418,3.3003,2.3415,1.3008,0.58252,2.5366,1.2418,3.3003,2.6534,5.7143,3.746,4.5714,3.2206,4.5733,19.129999,-1.1429,7.8818,8.8889
-2.0221,2.6794,2.6667,0.58824,4.6205,-0.91057,0.0,-2.6537,-0.71545,0.58824,4.6205,0.0,5.7143,2.4762,3.3016,0.64412,1.9968,22.995001,4.5714,0.65681,6.9565
1.7694,3.9553,2.6667,3.2026,-0.66007,-4.1626,-2.6016,3.1715,4.4878,3.2026,-0.66007,0.0,7.619,1.8413,5.8413,1.2882,1.9968,20.419001,16.0,3.9409,10.821
-3.9179,0.12759,-1.8862,-6.6013,-9.901,-7.4146,-4.5528,1.2298,2.5366,-6.6013,-9.901,-4.6434,4.4444,-2.6032,0.7619,-2.5765,-1.868,7.5362,5.8413,2.6273,4.38
-8.9731,-2.4242,-4.4878,-7.2549,-7.2607,-8.7154,-0.65041,-5.89,-5.9187,-7.2549,-7.2607,-5.9701,1.9048,-3.2381,-3.0476,-5.153,-4.4444,-7.2786,-4.9524,0.0,-7.8583
-5.1817,-0.51037,-2.5366,-2.6797,3.9604,-8.065,3.252,-2.6537,-2.0163,-2.6797,3.9604,-3.3167,1.9048,-3.2381,-1.7778,-4.5089,-3.8003,-7.2786,-8.127,4.5977,-11.079
-3.2859,-5.614,-6.439,0.58824,3.3003,-10.016,-2.6016,0.58252,1.8862,0.58824,3.3003,-7.2968,-2.5397,-8.9524,-4.3175,-8.3736,-8.3092,-15.652,-7.4921,1.9704,-7.8583
6.8246,-1.1483,0.71545,11.046,8.5809,2.9919,1.3008,8.3495,10.341,11.046,8.5809,0.66335,2.5397,3.1111,3.9365,2.5765,-0.57971,5.6039,7.1111,5.9113,8.2448
-2.0221,-4.9761,-5.1382,1.8954,1.9802,-0.26016,-3.9024,1.2298,4.4878,1.8954,1.9802,-3.3167,-1.9048,2.4762,-0.50794,0.0,-3.1562,4.9597,5.8413,0.65681,3.7359
-12.133,-4.3381,-7.0894,-3.9869,-5.9406,-8.7154,-3.252,-2.6537,1.2358,-3.9869,-5.9406,-6.6335,-3.1746,-0.69841,-4.9524,-1.9324,-4.4444,-2.7697,0.7619,-5.2545,-4.6377
-8.3412,5.2313,2.6667,-0.71895,5.9406,-4.813,5.8537,0.58252,3.187,-0.71895,5.9406,0.0,1.2698,4.381,-1.7778,6.4412,2.6409,13.333,7.746,-3.2841,7.6006
-9.6051,2.6794,-0.58537,-9.8693,4.6205,-7.4146,-1.3008,-5.89,-2.6667,-9.8693,4.6205,-3.9801,-5.0794,-0.06349,-8.127,1.9324,-2.5121,-1.4815,-4.9524,-6.5681,5.6683
-0.12638,0.76555,-1.2358,-12.484,-1.3201,0.39024,-5.8537,-4.5955,0.58537,-12.484,-1.3201,-3.9801,-2.5397,1.8413,-4.3175,3.2206,-1.868,-12.432,-0.50794,-3.2841,3.0918
3.0332,-1.7863,0.06504,-2.0261,-8.5809,6.2439,-6.5041,-3.301,-0.06504,-2.0261,-8.5809,-3.3167,0.0,3.1111,0.12698,3.2206,0.06441,-21.448999,5.8413,-1.9704,3.0918
-0.75829,-4.3381,1.3659,3.2026,-9.901,-0.26016,-1.3008,-2.6537,-5.2683,3.2026,-9.901,-3.3167,1.2698,4.381,3.9365,3.2206,2.6409,1.095,0.12698,-0.65681,3.0918
-0.75829,0.12759,3.3171,2.549,-8.5809,1.0407,0.0,-0.06472,-4.6179,2.549,-8.5809,-2.6534,0.63492,6.9206,5.8413,5.7971,6.5056,8.8245,0.7619,3.2841,1.8035
6.1927,7.7831,8.5203,2.549,-5.9406,8.1951,0.65041,7.055,-1.3659,2.549,-5.9406,2.6534,0.63492,4.381,7.1111,8.3736,9.7262,-0.83736,0.12698,4.5977,-0.77295
8.0885,9.059,9.8211,0.58824,3.3003,8.8455,0.65041,7.055,-2.0163,0.58824,3.3003,5.9701,2.5397,1.2063,5.8413,7.7295,7.7939,-9.8551,-10.032,1.3136,-1.4171
-0.75829,0.12759,3.9675,-1.3725,0.66007,3.6423,-1.9512,-0.06472,-8.5203,-1.3725,0.66007,1.99,-0.63492,-1.3333,-1.1429,1.9324,-0.57971,2.3833,-8.127,-1.3136,-1.4171
1.7694,0.12759,5.9187,1.2418,0.66007,4.9431,-2.6016,3.1715,-5.9187,1.2418,0.66007,3.3167,3.8095,1.8413,2.6667,3.2206,0.70853,10.757,5.2063,5.2545,3.0918
8.0885,1.4035,10.472,5.817,-1.9802,7.5447,-3.9024,5.7605,-2.6667,5.817,-1.9802,5.3068,8.8889,3.1111,9.6508,3.2206,5.2174,24.283001,0.12698,15.107,1.1594
1.7694,-3.7002,5.2683,3.8562,-10.561,3.6423,-2.6016,-1.3592,-9.8211,3.8562,-10.561,0.0,2.5397,-3.2381,3.3016,-3.8647,-0.57971,14.622,-5.5873,4.5977,-5.2818
-2.654,-4.9761,-1.2358,-1.3725,-5.2805,2.9919,-1.3008,-2.0065,-7.2195,-1.3725,-5.2805,-1.99,-3.1746,-5.7778,-4.3175,-7.7295,-5.7327,1.095,-3.0476,-3.2841,-3.9936
-4.5498,-3.7002,-3.8374,-0.06536,1.3201,2.9919,-4.5528,-0.71197,-0.71545,-0.06536,1.3201,-1.99,-3.8095,-1.9683,-7.4921,-7.7295,-6.3768,5.6039,-1.1429,-2.6273,-3.9936
-3.9179,-3.0622,-2.5366,-7.2549,-5.9406,-2.8618,-7.1545,-2.6537,-0.71545,-7.2549,-5.9406,-3.3167,0.0,1.2063,-4.3175,-6.4412,-3.8003,-0.83736,0.7619,-1.9704,-5.2818
-0.75829,-1.7863,-0.58537,-13.791,-8.5809,-8.7154,-6.5041,-6.5372,-5.2683,-13.791,-8.5809,-5.3068,4.4444,-0.06349,0.7619,-5.7971,0.06441,-12.432,-2.4127,0.65681,-5.2818
2.4013,0.76555,2.6667,-5.2941,-2.6403,-5.4634,-0.65041,-5.89,-4.6179,-5.2941,-2.6403,-1.99,11.429,1.8413,7.1111,-1.9324,5.8615,-10.499,3.3016,9.1954,-3.3494
1.7694,0.76555,2.0163,-4.6405,-1.9802,-2.8618,5.8537,-7.1845,-7.2195,-4.6405,-1.9802,0.66335,10.794,1.2063,6.4762,-1.9324,3.9291,-1.4815,-1.1429,10.509,-2.0612
-3.2859,0.76555,-1.8862,-6.6013,-3.3003,-2.2114,1.3008,-5.89,-6.5691,-6.6013,-3.3003,0.66335,6.3492,-4.5079,2.6667,-5.153,0.06441,3.6715,-7.4921,4.5977,-3.9936
-2.654,2.6794,-3.8374,1.2418,-7.2607,-1.561,-2.6016,-1.3592,-3.9675,1.2418,-7.2607,0.0,5.0794,-4.5079,2.0317,-2.5765,-1.2238,-14.364,-4.3175,2.6273,-2.0612
-3.9179,2.0415,-9.6911,-2.0261,-9.2409,-5.4634,-1.9512,-5.2427,-3.3171,-2.0261,-9.2409,-3.3167,1.2698,-1.3333,-0.50794,-0.64412,-2.5121,-18.872999,-4.9524,-1.3136,-2.0612
-0.75829,1.4035,-9.6911,-3.3333,0.66007,-7.4146,-3.252,-5.89,0.58537,-3.3333,0.66007,-3.3167,-0.63492,1.8413,0.12698,2.5765,-0.57971,-27.889999,-6.8571,-3.9409,-0.77295
-3.2859,-1.7863,-11.642,-3.9869,0.66007,-9.3659,-3.9024,-6.5372,-2.6667,-3.9869,0.66007,-4.6434,-3.1746,-1.3333,-3.6825,0.64412,-3.8003,-8.5668,-3.6825,-1.9704,-0.77295
-6.4455,-4.3381,-13.593,-6.6013,-7.2607,-6.1138,-4.5528,-5.2427,-3.3171,-6.6013,-7.2607,-5.3068,-0.63492,-0.69841,-4.9524,1.2882,-6.3768,23.639,1.3968,5.2545,10.821
-3.2859,-5.614,-12.293,-0.71895,-6.6007,-3.5122,-1.9512,-2.6537,-3.9675,-0.71895,-6.6007,-4.6434,3.8095,2.4762,0.12698,3.8647,-3.1562,19.129999,2.6667,11.166,14.042
-6.4455,-11.356,-17.496,-2.0261,0.0,-4.1626,-7.1545,-6.5372,-3.9675,-2.0261,0.0,-9.2869,1.2698,-1.3333,-1.7778,-1.9324,-5.7327,8.8245,0.12698,3.2841,0.5153
-5.8136,-8.1659,-15.545,-0.06536,2.6403,-2.8618,-9.7561,-4.5955,1.2358,-0.06536,2.6403,-7.9602,0.0,-0.06349,-3.6825,0.0,-5.0886,4.9597,2.0317,-2.6273,1.1594
-4.5498,-0.51037,-11.642,-7.2549,-6.6007,-4.813,-4.5528,-1.3592,-0.71545,-7.2549,-6.6007,-3.9801,0.0,2.4762,-4.9524,3.2206,-2.5121,6.248,2.6667,-1.9704,5.0242
-3.9179,-1.7863,-12.943,-13.137,-10.561,-5.4634,-3.9024,-2.6537,-5.9187,-13.137,-10.561,-6.6335,-3.8095,0.57143,-6.8571,2.5765,-3.8003,-40.772999,3.9365,-6.5681,3.0918
-0.75829,-0.51037,-8.3902,-3.3333,3.9604,0.39024,-1.9512,-2.0065,-2.6667,-3.3333,3.9604,-3.9801,-5.0794,-0.69841,-3.6825,2.5765,-1.2238,-18.872999,-4.9524,-5.2545,0.5153
6.1927,5.2313,1.3659,3.8562,7.2607,5.5935,7.1545,3.8188,2.5366,3.8562,7.2607,3.9801,-1.2698,3.1111,3.9365,5.153,4.5733,17.198,-4.3175,3.9409,0.5153
5.5608,3.3174,1.3659,5.817,1.9802,5.5935,3.9024,3.1715,0.58537,5.817,1.9802,3.3167,-1.9048,3.746,3.9365,4.5089,4.5733,12.689,2.6667,-1.3136,5.6683
1.7694,-1.7863,-4.4878,7.1242,3.3003,-0.26016,-5.2033,1.2298,1.2358,7.1242,3.3003,-1.3267,-5.7143,-1.9683,-1.7778,-1.2882,0.06441,-21.448999,3.3016,-9.1954,-3.3494
-0.12638,-4.9761,-7.7398,1.8954,-1.3201,-2.2114,-9.1057,2.5243,-1.3659,1.8954,-1.3201,-4.6434,-4.4444,-4.5079,-4.3175,-3.8647,-3.1562,-29.823,0.7619,-3.9409,-6.57
-3.2859,-4.9761,-7.0894,-5.9477,-11.881,-0.26016,-5.2033,-0.06472,-2.6667,-5.9477,-11.881,-4.6434,-1.2698,-3.2381,-4.3175,-2.5765,-2.5121,9.4686,-4.3175,-1.3136,-0.77295
-3.9179,-3.0622,-4.4878,-0.71895,-2.6403,1.6911,-1.3008,-0.71197,-3.9675,-0.71895,-2.6403,-1.3267,-0.63492,-5.1429,-4.9524,-4.5089,-3.1562,30.725,-6.2222,0.65681,-2.0612
-0.75829,-2.4242,-1.8862,3.2026,5.2805,1.0407,-2.6016,2.5243,-6.5691,3.2026,5.2805,0.66335,-3.1746,-7.0476,-5.5873,-7.0853,-5.7327,18.486,-3.6825,1.3136,-2.7053
-2.654,-7.5279,-6.439,-3.9869,-7.2607,-2.8618,-5.2033,1.2298,-11.122,-3.9869,-7.2607,-3.9801,-6.9841,-9.5873,-9.3968,-12.882,-10.886,8.8245,-4.3175,-0.65681,-7.2142
-1.3902,-11.994,-7.7398,-2.0261,-11.221,-4.1626,-8.4553,-0.06472,-12.423,-2.0261,-11.221,-5.9701,-3.8095,-9.5873,-6.8571,-14.815,-11.53,-4.058,-11.937,1.9704,-13.011
0.50553,-7.5279,-5.7886,-5.2941,-6.6007,-3.5122,-7.8049,-0.06472,-8.5203,-5.2941,-6.6007,-3.9801,4.4444,-3.873,-0.50794,-9.6618,-5.7327,-5.3462,-16.381001,9.8522,-13.011
-3.9179,-4.3381,-7.7398,-15.752,-6.6007,-5.4634,-7.1545,-5.2427,-7.2195,-15.752,-6.6007,-5.3068,5.0794,0.57143,-0.50794,-3.8647,-1.868,-15.652,-11.937,7.8818,-8.5024
-2.654,0.12759,-2.5366,-0.71895,-6.6007,-0.91057,2.6016,-5.2427,-1.3659,-0.71895,-6.6007,-0.66335,6.3492,6.2857,3.9365,4.5089,5.2174,0.45089,0.12698,3.2841,1.1594
8.0885,3.9553,3.3171,10.392,-7.2607,4.9431,9.7561,2.5243,3.8374,10.392,-7.2607,4.6434,9.5238,9.4603,11.556,10.306,10.37,3.6715,5.2063,5.9113,6.9565
6.8246,0.76555,-1.8862,0.58824,3.3003,2.3415,-0.65041,1.2298,0.58537,0.58824,3.3003,1.3267,3.1746,3.1111,7.1111,4.5089,4.5733,1.095,0.12698,1.9704,-0.12882
4.297,-0.51037,-3.8374,-6.6013,7.2607,0.39024,-7.8049,2.5243,-1.3659,-6.6013,7.2607,-1.99,-1.2698,-1.3333,1.3968,0.0,-0.57971,10.113,-7.4921,-1.3136,-5.2818
1.1374,-1.7863,-5.7886,-0.06536,0.66007,0.39024,-6.5041,5.1133,-1.3659,-0.06536,0.66007,-1.99,-4.4444,-3.2381,-3.6825,-2.5765,-4.4444,-4.058,-3.6825,1.9704,-3.3494
-1.3902,-3.7002,-7.0894,-2.6797,-6.6007,1.0407,-5.2033,5.7605,-5.2683,-2.6797,-6.6007,-2.6534,-6.9841,-2.6032,-4.9524,-3.8647,-7.0209,-12.432,5.8413,0.65681,-0.12882
-5.8136,-7.5279,-8.3902,-9.2157,-8.5809,-4.1626,-5.8537,0.58252,-7.8699,-9.2157,-8.5809,-7.2968,-7.619,-5.7778,-6.2222,-7.7295,-9.5974,10.113,-4.3175,-2.6273,-4.6377
-6.4455,-8.1659,-6.439,1.8954,-1.9802,-5.4634,-11.057,4.466,-4.6179,1.8954,-1.9802,-8.6235,-2.5397,-1.9683,-4.3175,-3.8647,-7.0209,20.419001,-4.9524,-3.9409,-0.77295
