C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-4.7799,-1.8413,-2.0065,3.8462,3.8562,-0.19231,2.8341,-2.963,9.5513,3.8462,3.8562,3.8188,-1.9589,0.88889,-8.4676,-5.8333,-4.8718,-3.8915,5.6872,-7.767,-1.0845
-3.8365,6.7302,1.877,2.8846,6.7974,0.76923,5.7327,-3.9291,9.5513,2.8846,6.7974,5.7605,-3.8547,-4.8254,-9.4155,-7.7564,-5.8333,-4.8485,-1.8957,-7.767,0.82935
-4.7799,1.0159,-0.06472,-0.96154,6.7974,-4.0385,5.7327,-7.7939,8.5897,-0.96154,6.7974,2.8479,-1.9589,-4.8254,-9.4155,-7.7564,-7.7564,-4.8485,0.0,-3.8835,-2.0415
-5.7233,2.9206,-2.9773,-2.8846,0.91503,-5.9615,3.8003,-5.8615,0.89744,-2.8846,0.91503,-2.0065,-2.9068,-3.873,-9.4155,-7.7564,-8.7179,-4.8485,-2.8436,-3.8835,-2.0415
-8.5535,-15.175,-11.715,0.96154,-1.0458,-7.8846,-7.7939,-1.0306,-1.9872,0.96154,-1.0458,-8.8026,-11.438,-11.492,-13.207,-13.526,-13.526,-3.8915,0.94787,-9.7087,-8.74
-7.6101,-18.032,-13.657,0.96154,-3.9869,-5.9615,-12.625,-0.06441,-2.9487,0.96154,-3.9869,-9.7735,-8.594,-5.7778,-12.259,-12.564,-14.487,-1.0207,1.8957,-9.7087,-9.697
-6.6667,-7.5556,-10.744,0.96154,-1.0458,-2.1154,-3.9291,0.90177,-4.8718,0.96154,-1.0458,-5.89,-4.8025,-2.9206,-11.311,-8.7179,-13.526,-1.0207,0.0,-7.767,-4.9123
-7.6101,-4.6984,-10.744,-1.9231,-5.9477,-3.0769,-4.8953,2.8341,-5.8333,-1.9231,-5.9477,-4.9191,-6.6983,-5.7778,-8.4676,-5.8333,-12.564,-2.9346,-3.7915,-5.8252,-2.9984
0.8805,-1.8413,-3.9482,-4.8077,-8.8889,-0.19231,-7.7939,0.90177,-7.7564,-4.8077,-8.8889,-1.0356,1.8325,1.8413,1.0111,1.859,-3.9103,-2.9346,-6.6351,2.9126,5.614
6.5409,7.6825,3.8188,-2.8846,-9.8693,3.6538,-5.8615,3.8003,-9.6795,-2.8846,-9.8693,0.90615,8.4676,8.5079,9.5419,8.5897,5.7051,1.8501,-10.427,7.767,6.571
8.4277,1.9683,5.7605,-3.8462,-8.8889,1.7308,-3.9291,2.8341,-12.564,-3.8462,-8.8889,-1.0356,5.624,8.5079,11.438,7.6282,7.6282,5.6778,-3.7915,4.8544,0.82935
2.7673,-14.222,-0.06472,-9.6154,-10.85,-5.9615,-12.625,-1.0306,-10.641,-9.6154,-10.85,-8.8026,-0.06319,-0.06349,8.594,1.859,4.7436,1.8501,0.94787,6.7961,-2.9984
2.7673,-5.6508,2.8479,-7.6923,-7.9085,-7.8846,-8.7601,-3.9291,-6.7949,-7.6923,-7.9085,-8.8026,3.7283,1.8413,9.5419,6.6667,9.5513,4.7209,1.8957,6.7961,3.7002
-0.06289,3.873,3.8188,-7.6923,-6.9281,-7.8846,-7.7939,-7.7939,-2.9487,-7.6923,-6.9281,-6.8608,3.7283,3.746,6.6983,6.6667,7.6282,3.764,3.7915,1.9417,4.6571
-5.7233,-0.88889,-1.0356,-11.538,-5.9477,-10.769,-5.8615,-14.557,-1.0256,-11.538,-5.9477,-7.8317,-0.06319,2.7937,-1.8325,2.8205,-0.0641,-4.8485,3.7915,-1.9417,4.6571
-8.5535,1.9683,-3.9482,-9.6154,-3.0065,-7.8846,0.90177,-14.557,4.7436,-9.6154,-3.0065,-4.9191,-2.9068,-0.06349,-6.5719,0.89744,-3.9103,-9.6332,1.8957,-2.9126,3.7002
-9.4969,5.7778,-6.8608,-5.7692,1.8954,-5.0,2.8341,-10.692,1.859,-5.7692,1.8954,-1.0356,-0.06319,-0.06349,-6.5719,-0.0641,-5.8333,-8.6762,0.0,-0.97087,-0.12759
-12.327,-11.365,-15.599,-2.8846,1.8954,-5.0,-4.8953,-9.7262,3.7821,-2.8846,1.8954,-3.9482,0.88468,-1.0159,-9.4155,-8.7179,-12.564,-12.504,-2.8436,-1.9417,-5.8692
-10.44,-12.317,-14.628,0.96154,1.8954,-3.0769,-6.8277,-4.8953,2.8205,0.96154,1.8954,-2.9773,0.88468,0.88889,-10.363,-10.641,-14.487,-5.8054,-4.7393,-4.8544,-6.8262
-7.6101,-14.222,-10.744,2.8846,0.91503,-4.0385,-7.7939,-1.0306,-2.9487,2.8846,0.91503,-2.9773,3.7283,3.746,-9.4155,-6.7949,-10.641,2.807,-5.6872,-3.8835,-2.9984
-3.8365,-14.222,-5.89,3.8462,0.91503,-2.1154,-5.8615,5.7327,-2.9487,3.8462,0.91503,-2.0065,-0.06319,-0.06349,-5.624,-7.7564,-6.7949,3.764,-1.8957,-0.97087,-5.8692
-0.06289,-4.6984,-0.06472,7.6923,4.8366,1.7308,-1.9968,10.564,-2.9487,7.6923,4.8366,1.877,-3.8547,-3.873,-3.7283,-5.8333,-1.0256,6.6348,-0.94787,-2.9126,-4.9123
1.8239,2.9206,3.8188,6.7308,0.91503,4.6154,-1.0306,11.53,-1.9872,6.7308,0.91503,3.8188,-0.06319,-0.06349,-0.88468,0.89744,4.7436,-0.0638,-3.7915,-3.8835,-2.9984
1.8239,0.06349,2.8479,2.8846,1.8954,1.7308,-2.963,5.7327,-3.9103,2.8846,1.8954,1.877,1.8325,1.8413,1.0111,4.7436,6.6667,-1.9777,-3.7915,-1.9417,-0.12759
-3.8365,3.873,-1.0356,-2.8846,-3.9869,-6.9231,-5.8615,2.8341,-6.7949,-2.8846,-3.9869,-5.89,3.7283,5.6508,0.06319,5.7051,4.7436,0.89314,-4.7393,-2.9126,5.614
-6.6667,-1.8413,-4.9191,-7.6923,-7.9085,-11.731,-3.9291,-3.9291,-9.6795,-7.6923,-7.9085,-10.744,5.624,8.5079,-0.88468,3.7821,0.89744,2.807,-3.7915,1.9417,4.6571
-5.7233,-13.27,-6.8608,-10.577,-10.85,-11.731,-11.659,-6.8277,-5.8333,-10.577,-10.85,-12.686,5.624,2.7937,-0.88468,1.859,-3.9103,2.807,-0.94787,5.8252,3.7002
-1.9497,-7.5556,-3.9482,-9.6154,-6.9281,-7.8846,-9.7262,-4.8953,-4.8718,-9.6154,-6.9281,-9.7735,-1.9589,-1.9683,0.06319,-0.0641,-4.8718,2.807,-2.8436,2.9126,2.7432
1.8239,6.7302,0.90615,-11.538,-5.9477,-5.9615,-0.06441,-5.8615,-5.8333,-11.538,-5.9477,-6.8608,-0.06319,-0.06349,3.8547,-0.0641,-1.0256,0.89314,-3.7915,2.9126,-2.0415
6.5409,-2.7937,1.877,-8.6538,-3.0065,-2.1154,-0.06441,-3.9291,-0.0641,-8.6538,-3.0065,-4.9191,6.5719,4.6984,9.5419,1.859,4.7436,1.8501,5.6872,6.7961,0.82935
10.314,-2.7937,5.7605,-3.8462,-0.06536,2.6923,-1.9968,-0.06441,3.7821,-3.8462,-0.06536,-0.06472,6.5719,2.7937,14.281,2.8205,9.5513,-1.9777,4.7393,10.68,0.82935
12.201,20.063,13.528,0.96154,4.8366,7.5,10.564,2.8341,7.6282,0.96154,4.8366,5.7605,6.5719,3.746,16.177,6.6667,15.321,4.7209,-2.8436,11.65,3.7002
7.4843,8.6349,10.615,0.96154,2.8758,2.6923,4.7665,-0.06441,5.7051,0.96154,2.8758,1.877,8.4676,5.6508,13.333,7.6282,14.359,6.6348,1.8957,8.7379,6.571
6.5409,1.9683,8.6731,0.96154,1.8954,1.7308,3.8003,0.90177,-0.0641,0.96154,1.8954,0.90615,10.363,10.413,13.333,9.5513,15.321,2.807,2.8436,9.7087,6.571
3.7107,-0.88889,3.8188,-0.96154,1.8954,3.6538,-0.06441,-1.9968,-1.0256,-0.96154,1.8954,1.877,7.5197,9.4603,6.6983,6.6667,8.5897,1.8501,0.0,6.7961,2.7432
-1.9497,-9.4603,-6.8608,-0.96154,-2.0261,4.6154,-8.7601,-3.9291,-2.9487,-0.96154,-2.0261,0.90615,0.88468,0.88889,-3.7283,-1.9872,-6.7949,-2.9346,-4.7393,2.9126,-3.9553
-4.7799,-7.5556,-9.7735,0.0,-3.0065,3.6538,-5.8615,-1.9968,-6.7949,0.0,-3.0065,2.8479,-3.8547,-3.873,-8.4676,-6.7949,-14.487,-4.8485,-5.6872,0.97087,-3.9553
-4.7799,-5.6508,-6.8608,-3.8462,-4.9673,-1.1538,-5.8615,-2.963,-4.8718,-3.8462,-4.9673,-0.06472,-1.9589,-1.0159,-7.5197,-5.8333,-10.641,-5.8054,-3.7915,0.0,-4.9123
-1.0063,10.54,3.8188,-4.8077,-7.9085,-3.0769,1.868,-7.7939,-11.603,-4.8077,-7.9085,0.90615,2.7804,0.88889,-2.7804,2.8205,-0.0641,1.8501,-11.374,-1.9417,0.82935
-2.8931,1.0159,3.8188,-7.6923,-6.9281,-4.0385,-0.06441,-8.7601,-3.9103,-7.6923,-6.9281,-2.0065,2.7804,-0.06349,-1.8325,4.7436,2.8205,-2.9346,0.0,-4.8544,2.7432
-0.06289,1.9683,4.7896,-2.8846,3.8562,-3.0769,4.7665,-4.8953,5.7051,-2.8846,3.8562,-1.0356,3.7283,2.7937,0.06319,4.7436,5.7051,0.89314,7.5829,-0.97087,5.614
-1.0063,1.0159,3.8188,-0.96154,2.8758,-4.0385,2.8341,-2.963,2.8205,-0.96154,2.8758,-3.9482,2.7804,2.7937,1.9589,1.859,6.6667,1.8501,6.6351,0.97087,2.7432
2.7673,-6.6032,2.8479,0.0,-0.06536,-2.1154,-1.9968,-3.9291,1.859,0.0,-0.06536,-4.9191,-0.06319,1.8413,3.8547,2.8205,7.6282,1.8501,6.6351,0.0,1.7863
8.4277,9.5873,11.586,0.96154,-0.06536,3.6538,2.8341,2.8341,1.859,0.96154,-0.06536,2.8479,3.7283,6.6032,9.5419,8.5897,13.397,1.8501,-0.94787,0.97087,3.7002
9.3711,13.397,13.528,-0.96154,1.8954,3.6538,6.6989,3.8003,2.8205,-0.96154,1.8954,4.7896,4.6761,3.746,10.49,8.5897,12.436,5.6778,0.94787,3.8835,4.6571
5.5975,18.159,11.586,-1.9231,2.8758,3.6538,6.6989,1.868,2.8205,-1.9231,2.8758,3.8188,5.624,7.5556,7.6461,10.513,9.5513,7.5917,-2.8436,2.9126,7.5279
-0.06289,3.873,1.877,-1.9231,1.8954,0.76923,2.8341,-0.06441,2.8205,-1.9231,1.8954,-0.06472,0.88468,5.6508,2.9068,7.6282,3.7821,2.807,8.5308,-0.97087,8.4848
-1.0063,-9.4603,-5.89,3.8462,5.817,2.6923,1.868,1.868,11.474,3.8462,5.817,1.877,-5.7504,-4.8254,-1.8325,0.89744,-3.9103,-1.0207,17.062,-3.8835,4.6571
-5.7233,-3.746,-8.8026,5.7692,8.7582,3.6538,3.8003,1.868,9.5513,5.7692,8.7582,2.8479,-10.49,-9.5873,-9.4155,-4.8718,-12.564,-6.7624,9.4787,-7.767,-2.0415
-6.6667,-2.7937,-8.8026,3.8462,7.7778,0.76923,5.7327,-0.06441,6.6667,3.8462,7.7778,-0.06472,-9.5419,-9.5873,-9.4155,-8.7179,-15.449,-3.8915,7.5829,-4.8544,-3.9553
-2.8931,1.9683,-5.89,-1.9231,2.8758,0.76923,4.7665,-4.8953,5.7051,-1.9231,2.8758,-2.9773,-5.7504,-3.873,-5.624,-2.9487,-10.641,-1.0207,-0.94787,-4.8544,2.7432
-2.8931,18.159,-0.06472,-3.8462,0.91503,-3.0769,3.8003,-7.7939,3.7821,-3.8462,0.91503,-2.9773,-2.9068,1.8413,-3.7283,-0.0641,-4.8718,-2.9346,-8.5308,-4.8544,3.7002
-4.7799,2.9206,0.90615,-2.8846,0.91503,-4.0385,1.868,-6.8277,9.5513,-2.8846,0.91503,-2.0065,-3.8547,-1.9683,-3.7283,0.89744,-1.9872,-6.7624,5.6872,-3.8835,-1.0845
-3.8365,-3.746,3.8188,0.0,3.8562,-2.1154,2.8341,-5.8615,7.6282,0.0,3.8562,0.90615,-2.9068,0.88889,-5.624,2.8205,0.89744,-8.6762,13.27,-6.7961,5.614
-5.7233,4.8254,2.8479,-2.8846,-1.0458,-5.9615,-1.9968,-4.8953,2.8205,-2.8846,-1.0458,-2.0065,2.7804,5.6508,-4.6761,6.6667,2.8205,-9.6332,7.5829,-4.8544,11.356
-10.44,-5.6508,-6.8608,-7.6923,-5.9477,-12.692,-7.7939,-9.7262,-1.9872,-7.6923,-5.9477,-11.715,4.6761,6.6032,-9.4155,2.8205,-2.9487,-7.7193,2.8436,-5.8252,5.614
-11.384,-9.4603,-12.686,-9.6154,-8.8889,-12.692,-12.625,-5.8615,-5.8333,-9.6154,-8.8889,-14.628,-1.0111,-1.0159,-10.363,-5.8333,-10.641,-3.8915,-6.6351,-2.9126,-1.0845
-7.6101,-11.365,-14.628,-6.7308,-7.9085,-7.8846,-9.7262,-1.9968,-7.7564,-6.7308,-7.9085,-11.715,-6.6983,-6.7302,-8.4676,-14.487,-14.487,3.764,-5.6872,0.97087,-7.7831
-7.6101,2.9206,-9.7735,-5.7692,-9.8693,-9.8077,-1.9968,-1.0306,-11.603,-5.7692,-9.8693,-9.7735,-5.7504,-6.7302,-5.624,-10.641,-11.603,2.807,-16.114,-0.97087,-8.74
-8.5535,-4.6984,-6.8608,-10.577,-10.85,-12.692,-6.8277,-2.963,-8.7179,-10.577,-10.85,-11.715,-1.9589,-3.873,-3.7283,-5.8333,-6.7949,-0.0638,-9.4787,0.0,-7.7831
-4.7799,-13.27,-2.9773,-12.5,-11.83,-7.8846,-11.659,-1.9968,-2.9487,-12.5,-11.83,-8.8026,-0.06319,-0.06349,-0.88468,-1.9872,-3.9103,-0.0638,0.0,1.9417,-4.9123
6.5409,-5.6508,5.7605,0.0,-3.9869,5.5769,0.90177,5.7327,0.89744,0.0,-3.9869,3.8188,9.4155,10.413,7.6461,6.6667,4.7436,6.6348,3.7915,8.7379,5.614
9.3711,4.8254,5.7605,2.8846,-0.06536,11.346,3.8003,8.6312,0.89744,2.8846,-0.06536,7.7023,3.7283,2.7937,7.6461,4.7436,4.7436,1.8501,-3.7915,6.7961,1.7863
11.258,5.7778,5.7605,0.0,0.91503,9.4231,4.7665,7.6651,-0.0641,0.0,0.91503,6.7314,0.88468,-1.9683,8.594,1.859,4.7436,7.5917,-1.8957,4.8544,-2.9984
11.258,13.397,9.644,0.0,-3.0065,6.5385,3.8003,5.7327,-3.9103,0.0,-3.0065,3.8188,1.8325,0.88889,9.5419,0.89744,7.6282,10.463,-5.6872,4.8544,-4.9123
11.258,4.8254,8.6731,2.8846,-2.0261,5.5769,-1.9968,6.6989,-3.9103,2.8846,-2.0261,2.8479,2.7804,2.7937,8.594,-0.0641,5.7051,9.5056,-3.7915,3.8835,-2.9984
5.5975,-0.88889,1.877,6.7308,1.8954,6.5385,2.8341,7.6651,-2.9487,6.7308,1.8954,4.7896,3.7283,0.88889,3.8547,-2.9487,0.89744,4.7209,0.94787,5.8252,-1.0845
-0.06289,-3.746,-5.89,7.6923,4.8366,7.5,5.7327,7.6651,1.859,7.6923,4.8366,4.7896,-4.8025,-4.8254,-0.88468,-5.8333,-5.8333,-0.0638,2.8436,4.8544,-2.9984
-1.9497,-3.746,-9.7735,7.6923,7.7778,6.5385,5.7327,4.7665,7.6282,7.6923,7.7778,3.8188,-7.6461,-4.8254,-4.6761,-7.7564,-9.6795,3.764,0.94787,1.9417,-0.12759
-5.7233,-3.746,-8.8026,4.8077,4.8366,4.6154,6.6989,3.8003,8.5897,4.8077,4.8366,4.7896,-4.8025,-4.8254,-8.4676,-8.7179,-10.641,-3.8915,5.6872,-3.8835,-1.0845
-2.8931,0.06349,0.90615,6.7308,8.7582,7.5,10.564,1.868,8.5897,6.7308,8.7582,11.586,-7.6461,-7.6825,-10.363,-7.7564,-8.7179,-7.7193,7.5829,-7.767,-0.12759
4.6541,28.635,17.410999,8.6538,12.68,14.231,22.158001,4.7665,9.5513,8.6538,12.68,21.294001,-8.594,-3.873,-5.624,-1.0256,-1.0256,-1.9777,-1.8957,-7.767,2.7432
4.6541,17.205999,18.382,7.6923,12.68,11.346,19.259001,-0.06441,11.474,7.6923,12.68,18.382,-5.7504,-0.06349,-5.624,0.89744,1.859,-0.0638,6.6351,-7.767,3.7002
3.7107,11.492,13.528,4.8077,11.699,7.5,12.496,0.90177,13.397,4.8077,11.699,11.586,0.88468,2.7937,-1.8325,4.7436,5.7051,-0.0638,9.4787,-4.8544,4.6571
5.5975,14.349,12.557,9.6154,12.68,5.5769,17.327,5.7327,10.513,9.6154,12.68,9.644,-0.06319,0.88889,3.8547,9.5513,12.436,4.7209,12.322,-0.97087,4.6571
8.4277,1.0159,9.644,10.577,8.7582,5.5769,8.6312,10.564,7.6282,10.577,8.7582,6.7314,0.88468,2.7937,8.594,9.5513,16.282,0.89314,10.427,2.9126,5.614
14.088,-3.746,10.615,12.5,9.7386,9.4231,6.6989,14.428,-1.0256,12.5,9.7386,7.7023,6.5719,6.6032,15.229,7.6282,19.167,5.6778,0.94787,8.7379,2.7432
15.975,-9.4603,4.7896,12.5,4.8366,12.308,-4.8953,16.361,-2.9487,12.5,4.8366,4.7896,5.624,2.7937,15.229,2.8205,13.397,13.333,-4.7393,10.68,-1.0845
14.088,-2.7937,1.877,10.577,1.8954,12.308,-6.8277,13.462,-4.8718,10.577,1.8954,4.7896,7.5197,1.8413,12.385,2.8205,9.5513,15.247,-10.427,10.68,-3.9553
8.4277,3.873,-0.06472,4.8077,-0.06536,7.5,-1.9968,4.7665,-6.7949,4.8077,-0.06536,4.7896,5.624,-3.873,7.6461,1.859,2.8205,8.5486,-10.427,9.7087,-3.9553
2.7673,-0.88889,-2.9773,0.96154,0.91503,3.6538,-1.0306,2.8341,-1.9872,0.96154,0.91503,5.7605,1.8325,-0.06349,1.9589,-1.9872,-3.9103,1.8501,-4.7393,3.8835,-2.0415
0.8805,7.6825,0.90615,2.8846,2.8758,2.6923,5.7327,0.90177,-1.0256,2.8846,2.8758,8.6731,-0.06319,5.6508,-0.88468,-0.0641,-4.8718,-3.8915,1.8957,0.0,3.7002
-5.7233,1.9683,-2.0065,0.96154,0.91503,-2.1154,3.8003,-4.8953,1.859,0.96154,0.91503,3.8188,-1.0111,4.6984,-5.624,1.859,-7.7564,-9.6332,9.4787,-4.8544,4.6571
-6.6667,-5.6508,-3.9482,-1.9231,-0.06536,-3.0769,1.868,-6.8277,1.859,-1.9231,-0.06536,0.90615,-2.9068,-1.0159,-5.624,-3.9103,-9.6795,-6.7624,10.427,-1.9417,0.82935
-6.6667,1.9683,-1.0356,-2.8846,-2.0261,-5.0,4.7665,-5.8615,4.7436,-2.8846,-2.0261,0.90615,-4.8025,-1.9683,-5.624,-4.8718,-7.7564,-4.8485,5.6872,-3.8835,-0.12759
-1.0063,13.397,4.7896,-0.96154,0.91503,-1.1538,7.6651,-1.0306,3.7821,-0.96154,0.91503,3.8188,2.7804,4.6984,-0.88468,1.859,-0.0641,-3.8915,0.94787,0.97087,2.7432
3.7107,17.205999,5.7605,-0.96154,0.91503,3.6538,5.7327,0.90177,-1.0256,-0.96154,0.91503,3.8188,4.6761,0.88889,4.8025,3.7821,4.7436,5.6778,-3.7915,6.7961,4.6571
1.8239,-2.7937,-2.0065,-1.9231,-2.0261,-1.1538,-1.0306,-0.06441,-1.9872,-1.9231,-2.0261,-2.9773,0.88468,-6.7302,1.9589,-2.9487,0.89744,6.6348,1.8957,1.9417,-0.12759
-0.06289,-11.365,-2.0065,-2.8846,-3.9869,-3.0769,-7.7939,-0.06441,0.89744,-2.8846,-3.9869,-6.8608,-1.0111,-1.0159,0.06319,-3.9103,0.89744,0.89314,1.8957,-2.9126,-1.0845
7.4843,-5.6508,6.7314,3.8462,0.91503,5.5769,-2.963,3.8003,0.89744,3.8462,0.91503,0.90615,-3.8547,-1.9683,1.9589,-1.0256,3.7821,2.807,-2.8436,-1.9417,-3.9553
5.5975,-8.5079,4.7896,5.7692,-0.06536,6.5385,-2.963,8.6312,-2.9487,5.7692,-0.06536,2.8479,-9.5419,-9.5873,-0.88468,-6.7949,-1.0256,4.7209,-2.8436,-2.9126,-7.7831
0.8805,-16.127001,-7.8317,9.6154,0.91503,3.6538,-8.7601,10.564,-5.8333,9.6154,0.91503,-1.0356,-13.333,-11.492,-4.6761,-14.487,-9.6795,3.764,-8.5308,-0.97087,-11.611
-2.8931,-2.7937,-12.686,6.7308,-0.06536,0.76923,-6.8277,7.6651,-4.8718,6.7308,-0.06536,-3.9482,-6.6983,-4.8254,-6.5719,-11.603,-10.641,3.764,-17.062,-2.9126,-9.697
-5.7233,-16.127001,-15.599,2.8846,0.91503,-2.1154,-4.8953,4.7665,-1.9872,2.8846,0.91503,-4.9191,-5.7504,-7.6825,-9.4155,-13.526,-15.449,4.7209,-2.8436,-3.8835,-8.74
-6.6667,-15.175,-8.8026,0.96154,0.91503,-4.0385,-2.963,-0.06441,-0.0641,0.96154,0.91503,-2.9773,-8.594,-14.349,-10.363,-10.641,-15.449,-2.9346,2.8436,-4.8544,-3.9553
-8.5535,1.9683,-2.9773,-2.8846,-3.0065,-6.9231,-1.0306,-3.9291,-2.9487,-2.8846,-3.0065,-2.0065,-8.594,-9.5873,-11.311,-9.6795,-12.564,-13.461,-4.7393,-8.7379,-5.8692
-8.5535,1.0159,-1.0356,-4.8077,-4.9673,-7.8846,-1.9968,-7.7939,-0.0641,-4.8077,-4.9673,-2.9773,-2.9068,-0.06349,-10.363,-4.8718,-8.7179,-4.8485,-5.6872,-6.7961,-3.9553
-7.6101,4.8254,-0.06472,-2.8846,-3.0065,-4.0385,-0.06441,-6.8277,-0.0641,-2.8846,-3.0065,-1.0356,-1.0111,0.88889,-6.5719,-1.9872,-4.8718,0.89314,0.94787,-2.9126,-1.0845
-3.8365,5.7778,-2.9773,-2.8846,-1.0458,-2.1154,1.868,-2.963,-3.9103,-2.8846,-1.0458,-0.06472,-4.8025,-2.9206,-3.7283,-1.0256,-1.9872,-0.0638,1.8957,0.97087,1.7863
-3.8365,7.6825,-2.0065,-0.96154,-2.0261,-1.1538,0.90177,-1.9968,-1.9872,-0.96154,-2.0261,-2.0065,-3.8547,-0.06349,-0.88468,2.8205,1.859,3.764,-4.7393,3.8835,1.7863
-4.7799,-10.413,-6.8608,-3.8462,-2.0261,-4.0385,-5.8615,-2.963,-1.9872,-3.8462,-2.0261,-4.9191,-3.8547,-0.06349,-0.88468,-0.0641,-0.0641,2.807,-1.8957,0.97087,-4.9123
-1.0063,-18.032,-7.8317,-4.8077,-4.9673,-4.0385,-13.591,-3.9291,-1.9872,-4.8077,-4.9673,-6.8608,-0.06319,-0.06349,1.0111,-1.9872,-1.0256,-5.8054,-1.8957,-0.97087,-5.8692
8.4277,-11.365,-0.06472,0.0,-2.0261,3.6538,-7.7939,1.868,-3.9103,0.0,-2.0261,-0.06472,9.4155,6.6032,8.594,2.8205,4.7436,-0.0638,-2.8436,7.767,-3.9553
15.031,1.0159,4.7896,4.8077,-0.06536,10.385,-0.06441,6.6989,-2.9487,4.8077,-0.06536,5.7605,7.5197,2.7937,13.333,5.7051,6.6667,10.463,-9.4787,13.592,-1.0845
15.031,-2.7937,1.877,6.7308,2.8758,11.346,2.8341,7.6651,-2.9487,6.7308,2.8758,6.7314,4.6761,-0.06349,11.438,1.859,3.7821,12.376,-5.6872,11.65,0.82935
12.201,-3.746,3.8188,3.8462,1.8954,11.346,2.8341,6.6989,0.89744,3.8462,1.8954,6.7314,3.7283,-1.9683,10.49,-0.0641,4.7436,6.6348,-2.8436,10.68,2.7432
8.4277,-0.88889,6.7314,0.96154,-1.0458,8.4615,0.90177,2.8341,-1.0256,0.96154,-1.0458,5.7605,-2.9068,-6.7302,6.6983,-1.0256,5.7051,3.764,-0.94787,5.8252,-2.0415
0.8805,-6.6032,4.7896,0.96154,-3.0065,0.76923,-1.0306,0.90177,-1.9872,0.96154,-3.0065,1.877,-1.9589,-2.9206,1.9589,-1.0256,5.7051,2.807,2.8436,0.97087,-4.9123
-1.0063,1.0159,5.7605,1.9231,0.91503,0.76923,-0.06441,3.8003,-1.9872,1.9231,0.91503,2.8479,2.7804,5.6508,2.9068,1.859,8.5897,0.89314,0.94787,5.8252,-2.0415
-7.6101,9.5873,1.877,0.0,-0.06536,-0.19231,0.90177,0.90177,-1.9872,0.0,-0.06536,0.90615,0.88468,4.6984,-1.8325,3.7821,5.7051,-0.0638,-6.6351,0.97087,-0.12759
-11.384,9.5873,-1.0356,0.0,1.8954,-2.1154,4.7665,-2.963,-1.0256,0.0,1.8954,-0.06472,-3.8547,3.746,-4.6761,6.6667,3.7821,0.89314,2.8436,-3.8835,2.7432
-4.7799,5.7778,2.8479,0.96154,-0.06536,-0.19231,3.8003,-1.0306,0.89744,0.96154,-0.06536,1.877,-0.06319,6.6032,1.0111,11.474,6.6667,-0.0638,1.8957,0.0,8.4848
7.4843,11.492,9.644,2.8846,1.8954,7.5,4.7665,4.7665,1.859,2.8846,1.8954,7.7023,2.7804,4.6984,6.6983,13.397,8.5897,1.8501,0.0,1.9417,11.356
13.145,8.6349,8.6731,2.8846,1.8954,11.346,3.8003,4.7665,-1.0256,2.8846,1.8954,8.6731,5.624,7.5556,8.594,11.474,7.6282,5.6778,3.7915,2.9126,9.4418
9.3711,-4.6984,-2.9773,-1.9231,-4.9673,4.6154,-5.8615,0.90177,-2.9487,-1.9231,-4.9673,-1.0356,1.8325,5.6508,5.7504,6.6667,-0.0641,2.807,0.94787,2.9126,5.614
7.4843,-3.746,-5.89,-6.7308,-6.9281,-2.1154,-10.692,-1.9968,-4.8718,-6.7308,-6.9281,-5.89,-0.06319,3.746,5.7504,2.8205,-2.9487,0.89314,0.0,6.7961,2.7432
5.5975,-6.6032,-2.9773,-7.6923,-8.8889,-3.0769,-12.625,-1.9968,-6.7949,-7.6923,-8.8889,-7.8317,-1.9589,2.7937,6.6983,-0.0641,-2.9487,5.6778,0.0,8.7379,-2.0415
7.4843,-3.746,4.7896,-2.8846,-3.9869,-0.19231,-2.963,-1.0306,-4.8718,-2.8846,-3.9869,-2.0065,-0.06319,-0.06349,6.6983,1.859,-0.0641,9.5056,0.94787,5.8252,2.7432
7.4843,9.5873,10.615,0.96154,-0.06536,0.76923,2.8341,2.8341,-2.9487,0.96154,-0.06536,1.877,-1.9589,-1.0159,5.7504,1.859,3.7821,1.8501,-2.8436,0.97087,0.82935
6.5409,7.6825,7.7023,3.8462,3.8562,1.7308,6.6989,-0.06441,1.859,3.8462,3.8562,3.8188,-0.06319,2.7937,3.8547,-0.0641,3.7821,3.764,-3.7915,2.9126,-1.0845
1.8239,6.7302,6.7314,3.8462,4.8366,3.6538,7.6651,-1.9968,6.6667,3.8462,4.8366,6.7314,-0.06319,2.7937,1.0111,-0.0641,3.7821,-0.0638,-1.8957,0.0,-0.12759
-3.8365,-2.7937,3.8188,0.96154,5.817,2.6923,10.564,-1.0306,7.6282,0.96154,5.817,6.7314,-5.7504,-2.9206,-3.7283,-2.9487,-0.0641,-4.8485,9.4787,-1.9417,-2.0415
-3.8365,8.6349,7.7023,-0.96154,1.8954,5.5769,13.462,1.868,3.7821,-0.96154,1.8954,9.644,-3.8547,-2.9206,-2.7804,-0.0641,1.859,-2.9346,10.427,-2.9126,1.7863
-4.7799,7.6825,5.7605,1.9231,3.8562,3.6538,6.6989,0.90177,4.7436,1.9231,3.8562,8.6731,-1.0111,-0.06349,-4.6761,0.89744,0.89744,0.89314,6.6351,-5.8252,3.7002
