C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
8.4044,10.603,5.89,13.725,14.778,10.37,7.767,9.644,10.615,13.725,14.778,5.9701,-7.619,-2.9206,7.746,10.577,7.7939,7.6006,9.6051,-3.9409,8.5256
6.5087,6.7937,3.9482,8.8235,8.867,7.4718,1.9417,10.615,4.7896,8.8235,8.867,2.9851,-3.8095,-0.06349,6.7937,9.6154,7.7939,8.5668,5.8136,0.0,7.5641
9.3523,4.8889,6.8608,6.8627,3.9409,1.6747,-1.9417,14.498,-2.9773,6.8627,3.9409,1.99,4.7619,5.6508,12.508,10.577,12.625,13.398,-0.82148,8.867,6.6026
12.196,3.9365,9.7735,7.8431,3.9409,-0.25765,-2.9126,18.382,-4.9191,7.8431,3.9409,0.0,11.429,9.4603,16.316999,10.577,13.591,15.33,-3.6651,15.764,4.6795
10.3,0.12698,5.89,4.902,0.0,-0.25765,-5.8252,6.7314,-7.8317,4.902,0.0,-2.9851,10.476,9.4603,13.46,7.6923,10.692,9.533,-5.5608,11.823,3.7179
4.613,-7.4921,-4.7896,0.0,-3.9409,-4.1224,-11.65,1.877,-9.7735,0.0,-3.9409,-7.9602,7.619,6.6032,6.7937,0.96154,3.9291,3.7359,-7.4566,6.8966,-1.0897
-2.0221,-14.159,-13.528,-6.8627,-6.8966,-10.886,-15.534,-3.9482,-5.89,-6.8627,-6.8966,-13.93,5.7143,1.8413,1.0794,-6.7308,-3.8003,-1.095,-8.4044,2.9557,-8.7821
-6.7615,-18.921,-18.382,-14.706,-9.8522,-16.683001,-18.447001,-16.57,-3.9482,-14.706,-9.8522,-17.91,3.8095,-1.0159,-2.7302,-11.538,-9.5974,-6.8921,-9.3523,0.98522,-11.667
-10.553,-20.825001,-21.294001,-18.627001,-15.764,-17.649,-21.358999,-27.249001,-2.9773,-18.627001,-15.764,-20.896,1.9048,-1.9683,-5.5873,-13.462,-14.428,-12.689,-7.4566,-0.98522,-9.7436
-16.24,-17.968,-21.294001,-17.646999,-16.749001,-21.514,-19.417,-17.540001,-1.0356,-17.646999,-16.749001,-21.891001,0.0,-3.873,-10.349,-13.462,-16.361,-15.588,-3.6651,-4.9261,-5.8974
-21.927,-14.159,-21.294001,-20.587999,-19.704,-22.48,-18.447001,-26.278,-2.9773,-20.587999,-19.704,-20.896,-2.8571,-5.7778,-16.063,-11.538,-17.327,-19.452,-0.82148,-9.8522,-2.0513
-20.979,-9.3968,-18.382,-19.608,-16.749001,-15.717,-15.534,-39.870998,-2.0065,-19.608,-16.749001,-18.905001,-6.6667,-7.6825,-17.968,-10.577,-16.361,-20.419001,2.97,-13.793,-0.12821
-21.927,-8.4444,-16.440001,-22.549,-16.749001,-26.344999,-17.476,-15.599,-2.9773,-22.549,-16.749001,-21.891001,-6.6667,-7.6825,-17.016001,-9.6154,-14.428,-19.452,3.9179,-12.808,1.7949
-16.24,-9.3968,-13.528,-16.667,-13.793,-26.344999,-16.504999,-7.8317,-2.0065,-16.667,-13.793,-20.896,-3.8095,-6.7302,-12.254,-9.6154,-10.564,-14.622,2.97,-7.8818,2.7564
-10.553,-9.3968,-9.644,-12.745,-12.808,-16.683001,-14.563,-8.8026,-1.0356,-12.745,-12.808,-15.92,0.0,-3.873,-6.5397,-7.6923,-6.6989,-6.8921,2.0221,-0.98522,3.7179
-11.501,-9.3968,-9.644,-10.784,-11.823,-12.818,-12.621,-4.9191,-1.0356,-10.784,-11.823,-14.925,-1.9048,-4.8254,-6.5397,-7.6923,-4.7665,-3.9936,0.12638,-1.9704,1.7949
-9.6051,-7.4921,-7.7023,-10.784,-9.8522,-9.9195,-9.7087,-7.8317,-1.0356,-10.784,-9.8522,-12.935,-0.95238,-3.873,-5.5873,-6.7308,-2.8341,-3.0274,-1.7694,-0.98522,0.83333
-2.97,-4.6349,-2.8479,-4.902,-6.8966,0.70853,-5.8252,-8.8026,-1.0356,-4.902,-6.8966,-6.9652,0.95238,-1.9683,-1.7778,-3.8462,0.06441,1.8035,-4.613,3.9409,-0.12821
0.82148,-1.7778,0.06472,-1.9608,-5.9113,2.6409,-4.8544,-8.8026,-2.0065,-1.9608,-5.9113,-3.9801,4.7619,0.88889,1.0794,-0.96154,2.963,3.7359,-5.5608,6.8966,-1.0897
-2.97,-2.7302,-1.877,1.9608,-2.9557,-1.2238,-3.8835,8.6731,-1.0356,1.9608,-2.9557,-2.9851,4.7619,0.88889,-0.8254,-1.9231,1.9968,5.6683,-6.5087,6.8966,-3.0128
-4.8657,-6.5397,-3.8188,3.9216,0.98522,-3.1562,-0.97087,13.528,0.90615,3.9216,0.98522,-1.99,3.8095,-0.06349,-3.6825,-3.8462,-0.90177,5.6683,-6.5087,6.8966,-4.9359
-5.8136,-12.254,-8.6731,0.0,0.98522,-0.25765,-0.97087,-6.8608,1.877,0.0,0.98522,-0.99502,0.95238,-3.873,-7.4921,-9.6154,-5.7327,3.7359,-6.5087,4.9261,-9.7436
-6.7615,-17.016001,-11.586,0.0,0.98522,1.6747,-1.9417,-2.9773,1.877,0.0,0.98522,-1.99,-0.95238,-7.6825,-9.3968,-14.423,-10.564,4.7021,-6.5087,5.9113,-13.59
-10.553,-20.825001,-16.440001,0.0,0.0,-6.0548,-6.7961,8.6731,0.90615,0.0,0.0,-5.9701,-6.6667,-13.397,-15.111,-22.115,-18.292999,-0.12882,-8.4044,0.0,-21.282
-15.292,-22.73,-22.264999,0.0,1.9704,-8.9533,-7.767,5.7605,1.877,0.0,1.9704,-7.9602,-11.429,-20.063,-19.872999,-27.885,-25.056,-2.0612,-8.4044,-5.9113,-26.09
-18.136,-23.683001,-26.149,0.0,2.9557,-7.9871,-8.7379,2.8479,2.8479,0.0,2.9557,-7.9602,-16.190001,-25.778,-23.683001,-32.692001,-30.853001,-4.9597,-5.5608,-11.823,-28.013
-15.292,-20.825001,-24.207001,0.98039,4.9261,-8.9533,-5.8252,-3.9482,4.7896,0.98039,4.9261,-6.9652,-19.048,-28.635,-22.73,-34.615002,-32.785999,-6.8921,-2.7172,-14.778,-25.128
-8.6572,-13.206,-15.469,2.9412,6.8966,0.70853,-0.97087,-14.628,8.6731,2.9412,6.8966,-1.99,-20.0,-25.778,-17.968,-29.808001,-29.886999,-6.8921,2.0221,-17.733999,-19.358999
-7.7093,-6.5397,-8.6731,0.0,7.8818,-4.1224,4.8544,-5.89,10.615,0.0,7.8818,0.99502,-21.905001,-21.968,-17.968,-24.038,-26.023001,-12.689,2.97,-22.66,-15.513
-12.449,0.12698,-5.7605,-2.9412,6.8966,-7.0209,6.7961,-8.8026,9.644,-2.9412,6.8966,2.9851,-22.857,-17.205999,-19.872999,-16.346001,-23.124001,-17.52,3.9179,-26.601,-8.7821
-11.501,6.7937,-0.90615,0.98039,11.823,-6.0548,12.621,-4.9191,11.586,0.98039,11.823,6.9652,-17.143,-9.5873,-16.063,-5.7692,-14.428,-17.52,6.7615,-24.631001,0.83333
-2.0221,14.413,7.8317,4.902,14.778,3.6071,17.476,-14.628,14.498,4.902,14.778,12.935,-6.6667,0.88889,-5.5873,4.8077,-1.868,-11.723,8.6572,-13.793,7.5641
5.5608,20.127001,16.57,7.8431,15.764,7.4718,21.358999,-6.8608,13.528,7.8431,15.764,17.91,4.7619,10.413,4.8889,15.385,9.7262,-5.9259,12.449,-1.9704,14.295
8.4044,20.127001,16.57,1.9608,8.867,2.6409,15.534,3.8188,8.6731,1.9608,8.867,11.94,11.429,16.127001,9.6508,20.191999,15.523,-4.9597,11.501,2.9557,19.103001
8.4044,19.174999,16.57,-0.98039,5.9113,3.6071,11.65,-1.0356,4.7896,-0.98039,5.9113,8.9552,18.094999,21.841,14.413,24.038,20.354,-0.12882,9.6051,8.867,21.025999
10.3,18.222,16.57,1.9608,3.9409,9.4042,9.7087,-7.8317,2.8479,1.9608,3.9409,8.9552,21.905001,24.698,18.222,25.962,24.219,3.7359,7.7093,13.793,22.948999
11.248,17.27,17.540001,3.9216,3.9409,10.37,8.7379,3.8188,1.877,3.9216,3.9409,8.9552,21.905001,24.698,20.127001,25.962,27.118,7.6006,6.7615,15.764,21.025999
13.144,17.27,21.424,7.8431,5.9113,9.4042,9.7087,19.353001,2.8479,7.8431,5.9113,10.945,22.857,23.746,22.032,25.0,28.084,11.465,5.8136,16.749001,15.256
17.882999,18.222,23.365999,11.765,10.837,14.235,12.621,17.410999,4.7896,11.765,10.837,14.925,23.809999,21.841,23.937,24.038,29.049999,14.364,3.9179,18.719,9.4872
16.934999,13.46,18.511,11.765,10.837,15.201,12.621,12.557,3.8188,11.765,10.837,14.925,19.048,14.222,21.079,16.346001,23.253,15.33,1.0742,16.749001,-0.12821
12.196,3.9365,9.7735,12.745,7.8818,12.303,7.767,10.615,0.90615,12.745,7.8818,11.94,10.476,3.746,13.46,3.8462,12.625,14.364,-5.5608,12.808,-10.705
16.934999,0.12698,9.7735,16.667,12.808,25.829,9.7087,1.877,0.90615,16.667,12.808,18.905001,9.5238,2.7937,13.46,0.0,8.7601,20.160999,-8.4044,15.764,-11.667
8.4044,-7.4921,1.0356,14.706,7.8818,14.235,0.97087,24.207001,-4.9191,14.706,7.8818,9.9502,4.7619,0.88889,4.8889,-4.8077,1.0306,16.296,-11.248,8.867,-11.667
-6.7615,-17.968,-13.528,5.8824,-0.98522,-4.1224,-11.65,23.236,-11.715,5.8824,-0.98522,-5.9701,-5.7143,-5.7778,-9.3968,-13.462,-11.53,3.7359,-13.144,-3.9409,-12.628
-12.449,-21.778,-22.264999,0.98039,-5.9113,-5.0886,-18.447001,-13.657,-10.744,0.98039,-5.9113,-13.93,-13.333,-8.6349,-18.921,-16.346001,-20.225,-4.9597,-11.248,-11.823,-8.7821
-16.24,-19.872999,-27.120001,3.9216,-2.9557,-9.9195,-16.504999,2.8479,-7.8317,3.9216,-2.9557,-15.92,-20.0,-10.54,-24.635,-17.308001,-27.955,-5.9259,-7.4566,-17.733999,-3.0128
-19.084,-17.016001,-27.120001,1.9608,-1.9704,-13.784,-13.592,11.586,-4.9191,1.9608,-1.9704,-15.92,-25.714001,-13.397,-29.396999,-18.268999,-32.785999,-10.757,-3.6651,-22.66,-1.0897
-20.979,-12.254,-23.236,-2.9412,-2.9557,-13.784,-9.7087,-1.0356,-4.9191,-2.9412,-2.9557,-13.93,-28.570999,-14.349,-32.254002,-17.308001,-33.751999,-15.588,-1.7694,-26.601,1.7949
-17.188,-5.5873,-15.469,-4.902,-1.9704,-10.886,-5.8252,-8.8026,-1.0356,-4.902,-1.9704,-9.9502,-22.857,-9.5873,-26.540001,-10.577,-26.023001,-15.588,2.0221,-20.690001,6.6026
-10.553,1.0794,-6.7314,-1.9608,0.0,-6.0548,-1.9417,-12.686,1.877,-1.9608,0.0,-4.9751,-12.381,-1.9683,-16.063,-0.96154,-14.428,-13.655,5.8136,-10.837,12.372
-5.8136,3.9365,-0.90615,-7.8431,-5.9113,-7.0209,-4.8544,-33.074001,-2.0065,-7.8431,-5.9113,-5.9701,-2.8571,3.746,-7.4921,4.8077,-3.8003,-15.588,6.7615,-3.9409,16.218
-2.0221,4.8889,2.9773,-12.745,-10.837,-4.1224,-6.7961,-26.278,-8.8026,-12.745,-10.837,-5.9701,3.8095,8.5079,-0.8254,8.6538,2.963,-10.757,4.8657,1.9704,16.218
-0.12638,6.7937,7.8317,-17.646999,-17.733999,-5.0886,-8.7379,-19.482,-17.540001,-17.646999,-17.733999,-7.9602,8.5714,12.317,5.8413,12.5,10.692,-7.8583,1.0742,4.9261,14.295
-0.12638,7.746,8.8026,-19.608,-22.66,-15.717,-8.7379,3.8188,-21.424,-19.608,-22.66,-10.945,12.381,13.27,8.6984,14.423,14.557,-6.8921,0.12638,6.8966,12.372
5.5608,6.7937,11.715,-19.608,-23.645,-9.9195,-5.8252,7.7023,-20.452999,-19.608,-23.645,-7.9602,14.286,13.27,12.508,13.462,16.49,-1.095,-1.7694,9.8522,10.449
14.092,12.508,19.482,-12.745,-16.749001,5.5395,3.8835,9.644,-13.657,-12.745,-16.749001,4.9751,18.094999,16.127001,19.174999,16.346001,22.287001,8.5668,0.12638,14.778,9.4872
15.039,12.508,19.482,-4.902,-10.837,13.269,8.7379,15.469,-10.744,-4.902,-10.837,10.945,16.190001,13.27,18.222,13.462,20.354,13.398,-0.82148,15.764,6.6026
13.144,4.8889,13.657,0.0,-9.8522,15.201,6.7961,19.353001,-9.7735,0.0,-9.8522,9.9502,9.5238,5.6508,13.46,4.8077,12.625,15.33,-3.6651,13.793,-2.0513
3.6651,-11.302,-0.90615,-0.98039,-13.793,9.4042,-2.9126,19.353001,-13.657,-0.98039,-13.793,1.99,-3.8095,-8.6349,0.12698,-11.538,-2.8341,13.398,-10.3,3.9409,-15.513
-1.0742,-20.825001,-9.644,1.9608,-12.808,6.5056,-9.7087,22.264999,-13.657,1.9608,-12.808,-2.9851,-7.619,-14.349,-6.5397,-21.153999,-11.53,14.364,-15.039,1.9704,-23.205
-5.8136,-24.635,-16.440001,2.9412,-12.808,6.5056,-12.621,9.644,-13.657,2.9412,-12.808,-4.9751,-10.476,-16.254,-13.206,-25.0,-17.327,12.432,-15.987,-1.9704,-27.051001
-13.397,-27.492001,-24.207001,-4.902,-18.719,-4.1224,-19.417,11.586,-16.57,-4.902,-18.719,-13.93,-15.238,-18.159,-19.872999,-27.885,-23.124001,3.7359,-16.934999,-7.8818,-27.051001
-12.449,-24.635,-23.236,-8.8235,-19.704,-9.9195,-19.417,3.8188,-18.511,-8.8235,-19.704,-16.915001,-11.429,-12.444,-17.968,-24.038,-21.191999,1.8035,-15.039,-6.8966,-22.243999
-11.501,-21.778,-23.236,-10.784,-23.645,-8.9533,-20.388,-0.06472,-19.482,-10.784,-23.645,-18.905001,-7.619,-7.6825,-13.206,-18.268999,-17.327,1.8035,-12.196,-2.9557,-16.474001
-9.6051,-17.016001,-19.353001,-10.784,-23.645,-10.886,-20.388,6.7314,-20.452999,-10.784,-23.645,-17.91,-4.7619,-3.873,-9.3968,-12.5,-13.462,2.7697,-11.248,-1.9704,-9.7436
-6.7615,-9.3968,-12.557,-12.745,-23.645,-13.784,-17.476,16.440001,-20.452999,-12.745,-23.645,-15.92,-3.8095,-1.9683,-4.6349,-4.8077,-7.6651,0.83736,-9.3523,-1.9704,-2.0513
-1.0742,-0.8254,-4.7896,-12.745,-18.719,-7.9871,-8.7379,9.644,-16.57,-12.745,-18.719,-8.9552,0.0,2.7937,1.0794,3.8462,-0.90177,-0.12882,-3.6651,0.0,5.641
5.5608,4.8889,2.0065,-9.8039,-13.793,-2.19,-2.9126,3.8188,-12.686,-9.8039,-13.793,-2.9851,2.8571,6.6032,5.8413,8.6538,4.8953,0.83736,1.0742,2.9557,9.4872
6.5087,7.746,4.9191,-6.8627,-10.837,1.6747,0.97087,3.8188,-9.7735,-6.8627,-10.837,0.0,5.7143,7.5556,9.6508,10.577,7.7939,2.7697,2.0221,4.9261,12.372
9.3523,10.603,10.744,-2.9412,-5.9113,4.5733,5.8252,8.6731,-3.9482,-2.9412,-5.9113,5.9701,7.619,7.5556,12.508,11.538,10.692,5.6683,3.9179,5.9113,11.41
15.987,13.46,16.57,0.0,-1.9704,16.167,9.7087,-17.540001,-0.06472,0.0,-1.9704,11.94,6.6667,5.6508,15.365,12.5,12.625,4.7021,5.8136,5.9113,8.5256
13.144,14.413,17.540001,-2.9412,-0.98522,9.4042,9.7087,-5.89,2.8479,-2.9412,-0.98522,8.9552,7.619,5.6508,14.413,13.462,13.591,1.8035,5.8136,5.9113,8.5256
13.144,17.27,19.482,-1.9608,0.98522,5.5395,10.68,16.440001,4.7896,-1.9608,0.98522,8.9552,8.5714,6.6032,16.316999,15.385,16.49,2.7697,5.8136,6.8966,5.641
16.934999,18.222,21.424,5.8824,6.8966,13.269,13.592,10.615,6.7314,5.8824,6.8966,13.93,9.5238,5.6508,18.222,14.423,18.422001,8.5668,4.8657,9.8522,3.7179
17.882999,14.413,22.395,11.765,6.8966,17.134001,13.592,15.469,5.7605,11.765,6.8966,16.915001,8.5714,2.7937,18.222,9.6154,16.49,11.465,1.0742,11.823,-3.0128
14.092,6.7937,19.482,9.8039,3.9409,10.37,10.68,18.382,1.877,9.8039,3.9409,13.93,5.7143,-0.06349,14.413,3.8462,13.591,11.465,-4.613,9.8522,-7.8205
4.613,-3.6825,7.8317,0.98039,-2.9557,2.6409,0.97087,5.7605,-2.0065,0.98039,-2.9557,3.9801,0.0,-4.8254,5.8413,-2.8846,4.8953,6.6345,-8.4044,3.9409,-12.628
-4.8657,-13.206,-3.8188,-4.902,-4.9261,-7.0209,-7.767,1.877,-2.9773,-4.902,-4.9261,-6.9652,-0.95238,-5.7778,-1.7778,-7.6923,-1.868,2.7697,-10.3,1.9704,-12.628
-11.501,-19.872999,-13.528,-3.9216,-9.8522,-11.852,-16.504999,-0.06472,-6.8608,-3.9216,-9.8522,-14.925,-0.95238,-4.8254,-5.5873,-10.577,-5.7327,-0.12882,-10.3,0.0,-10.705
-13.397,-22.73,-19.353001,-11.765,-15.764,-10.886,-22.33,-20.452999,-11.715,-11.765,-15.764,-19.9,-3.8095,-5.7778,-10.349,-12.5,-10.564,-4.9597,-9.3523,-3.9409,-9.7436
-10.553,-13.206,-14.498,-12.745,-12.808,-11.852,-16.504999,-9.7735,-7.8317,-12.745,-12.808,-17.91,-1.9048,-1.9683,-7.4921,-6.7308,-7.6651,-3.9936,-3.6651,0.0,-1.0897
-3.9179,-3.6825,-8.6731,-3.9216,-6.8966,-9.9195,-7.767,9.644,-2.9773,-3.9216,-6.8966,-10.945,1.9048,1.8413,-2.7302,0.0,-2.8341,-2.0612,2.97,2.9557,5.641
-0.12638,1.0794,-5.7605,-4.902,-4.9261,-4.1224,-3.8835,-1.0356,-2.0065,-4.902,-4.9261,-5.9701,2.8571,3.746,1.0794,3.8462,-0.90177,-2.0612,4.8657,2.9557,6.6026
1.7694,5.8413,-1.877,-2.9412,-3.9409,-1.2238,0.0,-7.8317,-0.06472,-2.9412,-3.9409,-1.99,3.8095,6.6032,3.9365,8.6538,1.9968,-2.0612,5.8136,3.9409,9.4872
6.5087,12.508,4.9191,-1.9608,-4.9261,3.6071,1.9417,-7.8317,-0.06472,-1.9608,-4.9261,0.99502,5.7143,9.4603,7.746,14.423,7.7939,-1.095,7.7093,3.9409,14.295
10.3,17.27,11.715,0.98039,-0.98522,3.6071,5.8252,4.7896,2.8479,0.98039,-0.98522,3.9801,8.5714,12.317,12.508,18.268999,12.625,-0.12882,10.553,4.9261,16.218
11.248,17.27,13.657,2.9412,1.9704,4.5733,8.7379,5.7605,3.8188,2.9412,1.9704,7.9602,9.5238,11.365,14.413,17.308001,14.557,-0.12882,10.553,4.9261,13.333
16.934999,17.27,16.57,7.8431,7.8818,17.134001,13.592,-6.8608,7.7023,7.8431,7.8818,14.925,8.5714,9.4603,15.365,15.385,15.523,-0.12882,10.553,4.9261,11.41
15.039,18.222,19.482,13.725,11.823,18.1,18.447001,0.90615,8.6731,13.725,11.823,19.9,7.619,6.6032,14.413,14.423,15.523,0.83736,8.6572,4.9261,7.5641
6.5087,17.27,19.482,10.784,10.837,9.4042,17.476,10.615,8.6731,10.784,10.837,17.91,3.8095,3.746,10.603,11.538,13.591,-2.0612,5.8136,0.0,3.7179
6.5087,15.365,20.452999,8.8235,13.793,12.303,20.388,-2.9773,8.6731,8.8235,13.793,18.905001,3.8095,4.6984,10.603,10.577,14.557,-2.0612,3.9179,-0.98522,4.6795
10.3,10.603,18.511,13.725,15.764,18.1,18.447001,2.8479,7.7023,13.725,15.764,20.896,6.6667,5.6508,11.556,8.6538,14.557,-0.12882,0.12638,1.9704,1.7949
3.6651,-3.6825,7.8317,12.745,11.823,13.269,9.7087,7.7023,2.8479,12.745,11.823,14.925,0.95238,-1.0159,3.9365,-0.96154,5.8615,2.7697,-7.4566,-0.98522,-5.8974
-2.97,-14.159,-3.8188,7.8431,6.8966,4.5733,0.0,1.877,0.90615,7.8431,6.8966,4.9751,-3.8095,-5.7778,-2.7302,-8.6538,-2.8341,-0.12882,-11.248,-1.9704,-10.705
-3.9179,-14.159,-7.7023,5.8824,5.9113,0.70853,-2.9126,-2.9773,-0.06472,5.8824,5.9113,0.0,-2.8571,-5.7778,-2.7302,-9.6154,-4.7665,2.7697,-10.3,0.98522,-8.7821
-4.8657,-9.3968,-9.644,0.0,1.9704,-2.19,-4.8544,-9.7735,-2.9773,0.0,1.9704,-4.9751,-0.95238,-2.9206,-1.7778,-5.7692,-3.8003,1.8035,-8.4044,0.98522,-4.9359
-2.0221,-3.6825,-8.6731,-3.9216,-0.98522,-10.886,-6.7961,-5.89,-6.8608,-3.9216,-0.98522,-8.9552,1.9048,0.88889,2.0317,0.0,-0.90177,0.83736,-6.5087,2.9557,1.7949
1.7694,2.0317,-3.8188,-3.9216,-2.9557,-12.818,-6.7961,5.7605,-6.8608,-3.9216,-2.9557,-8.9552,5.7143,4.6984,6.7937,6.7308,4.8953,1.8035,-2.7172,5.9113,8.5256
3.6651,3.9365,-0.90615,-3.9216,0.98522,-7.0209,-3.8835,1.877,-3.9482,-3.9216,0.98522,-6.9652,6.6667,4.6984,7.746,8.6538,6.8277,1.8035,0.12638,6.8966,10.449
2.7172,5.8413,1.0356,-2.9412,3.9409,-4.1224,-0.97087,-6.8608,0.90615,-2.9412,3.9409,-3.9801,4.7619,4.6984,6.7937,9.6154,7.7939,1.8035,2.97,2.9557,9.4872
5.5608,11.556,6.8608,1.9608,5.9113,2.6409,4.8544,-10.744,5.7605,1.9608,5.9113,1.99,4.7619,3.746,8.6984,10.577,9.7262,2.7697,6.7615,1.9704,9.4872
7.4566,14.413,11.715,6.8627,8.867,2.6409,9.7087,-1.0356,10.615,6.8627,8.867,5.9701,3.8095,0.88889,10.603,10.577,10.692,1.8035,9.6051,1.9704,8.5256
10.3,14.413,13.657,8.8235,14.778,4.5733,12.621,-2.0065,14.498,8.8235,14.778,9.9502,0.0,-1.9683,9.6508,7.6923,8.7601,0.83736,11.501,0.0,5.641
5.5608,11.556,10.744,10.784,19.704,8.438,14.563,-2.9773,18.382,10.784,19.704,12.935,-4.7619,-5.7778,2.9841,3.8462,3.9291,0.83736,12.449,-4.9261,2.7564
-1.0742,10.603,7.8317,12.745,20.690001,5.5395,16.504999,6.7314,20.323999,12.745,20.690001,12.935,-7.619,-6.7302,-2.7302,1.9231,0.06441,-2.0612,12.449,-8.867,0.83333
-2.0221,11.556,10.744,16.667,22.66,5.5395,19.417,4.7896,20.323999,16.667,22.66,16.915001,-6.6667,-4.8254,-2.7302,2.8846,1.0306,-3.0274,11.501,-6.8966,2.7564
-0.12638,9.6508,11.715,12.745,19.704,9.4042,17.476,-11.715,16.440001,12.745,19.704,17.91,-4.7619,-1.9683,-0.8254,2.8846,1.9968,-5.9259,8.6572,-3.9409,3.7179
0.82148,3.9365,8.8026,8.8235,16.749001,8.438,12.621,-16.57,13.528,8.8235,16.749001,14.925,-3.8095,-1.0159,-0.8254,1.9231,1.9968,-8.8245,6.7615,-3.9409,4.6795
-0.12638,0.12698,4.9191,6.8627,16.749001,6.5056,8.7379,-10.744,14.498,6.8627,16.749001,10.945,-0.95238,1.8413,-0.8254,1.9231,1.0306,-9.7907,7.7093,-2.9557,6.6026
-2.97,-0.8254,1.0356,8.8235,14.778,0.70853,6.7961,4.7896,13.528,8.8235,14.778,7.9602,2.8571,2.7937,-0.8254,1.9231,1.0306,-3.0274,7.7093,1.9704,7.5641
-6.7615,-5.5873,-5.7605,2.9412,4.9261,-3.1562,-0.97087,-4.9191,7.7023,2.9412,4.9261,-0.99502,-0.95238,-1.0159,-5.5873,-2.8846,-4.7665,-1.095,3.9179,0.98522,2.7564
-2.0221,-6.5397,-5.7605,-1.9608,0.98522,-2.19,-2.9126,-13.657,0.90615,-1.9608,0.98522,-2.9851,-0.95238,-1.9683,-3.6825,-3.8462,-4.7665,1.8035,1.0742,3.9409,1.7949
3.6651,-3.6825,-1.877,0.0,-1.9704,-2.19,-2.9126,5.7605,-2.9773,0.0,-1.9704,-1.99,1.9048,-0.06349,1.0794,-0.96154,-0.90177,5.6683,0.12638,7.8818,1.7949
7.4566,-2.7302,0.06472,-0.98039,-10.837,-1.2238,-6.7961,14.498,-14.628,-0.98039,-10.837,-2.9851,3.8095,2.7937,4.8889,0.0,1.9968,14.364,-3.6651,11.823,0.83333
10.3,-0.8254,2.0065,-4.902,-16.749001,1.6747,-7.767,17.410999,-18.511,-4.902,-16.749001,-3.9801,6.6667,4.6984,7.746,1.9231,4.8953,19.195,-5.5608,13.793,0.83333
6.5087,-1.7778,1.0356,-9.8039,-22.66,-1.2238,-10.68,7.7023,-19.482,-9.8039,-22.66,-6.9652,3.8095,2.7937,4.8889,0.0,2.963,16.296,-6.5087,8.867,-2.0513
7.4566,0.12698,2.9773,-9.8039,-20.690001,0.70853,-7.767,10.615,-14.628,-9.8039,-20.690001,-4.9751,5.7143,3.746,6.7937,0.96154,4.8953,15.33,-3.6651,8.867,-2.0513
5.5608,2.0317,3.9482,-6.8627,-14.778,1.6747,-3.8835,19.353001,-9.7735,-6.8627,-14.778,-2.9851,4.7619,3.746,5.8413,1.9231,4.8953,13.398,-1.7694,6.8966,-2.0513
9.3523,2.0317,6.8608,-1.9608,-9.8522,10.37,0.97087,-1.0356,-3.9482,-1.9608,-9.8522,2.9851,3.8095,1.8413,4.8889,-0.96154,2.963,10.499,-0.82148,3.9409,-4.9359
7.4566,2.9841,7.8317,0.98039,-4.9261,13.269,4.8544,13.528,2.8479,0.98039,-4.9261,6.9652,-0.95238,-1.9683,1.0794,-3.8462,0.06441,8.5668,2.0221,-0.98522,-7.8205
-2.97,-2.7302,1.0356,-1.9608,-2.9557,4.5733,2.9126,17.410999,4.7896,-1.9608,-2.9557,1.99,-11.429,-11.492,-8.4444,-12.5,-9.5974,3.7359,1.0742,-8.867,-13.59
-11.501,-8.4444,-8.6731,-6.8627,-5.9113,-5.0886,-2.9126,12.557,1.877,-6.8627,-5.9113,-4.9751,-19.048,-19.111,-16.063,-18.268999,-17.327,-3.0274,-1.7694,-17.733999,-17.436001
-15.292,-12.254,-13.528,-5.8824,-7.8818,-7.9871,-5.8252,9.644,-1.0356,-5.8824,-7.8818,-8.9552,-21.905001,-20.063,-19.872999,-18.268999,-19.259001,-5.9259,-2.7172,-21.674999,-16.474001
-14.344,-16.063,-16.440001,-7.8431,-9.8522,-7.0209,-10.68,1.877,-2.0065,-7.8431,-9.8522,-9.9502,-20.0,-19.111,-18.921,-16.346001,-18.292999,-8.8245,-2.7172,-19.704,-15.513
-12.449,-17.016001,-16.440001,-9.8039,-9.8522,-5.0886,-12.621,-2.9773,-3.9482,-9.8039,-9.8522,-9.9502,-18.094999,-16.254,-17.968,-14.423,-17.327,-6.8921,-2.7172,-17.733999,-10.705
-12.449,-17.016001,-14.498,-11.765,-13.793,-4.1224,-15.534,-11.715,-7.8317,-11.765,-13.793,-11.94,-18.094999,-15.302,-17.016001,-14.423,-16.361,-10.757,-3.6651,-17.733999,-7.8205
-5.8136,-9.3968,-9.644,-6.8627,-9.8522,-2.19,-10.68,4.7896,-5.89,-6.8627,-9.8522,-8.9552,-13.333,-9.5873,-10.349,-7.6923,-10.564,-7.8583,1.0742,-12.808,-1.0897
2.7172,0.12698,-2.8479,-3.9216,-8.867,0.70853,-4.8544,2.8479,-2.0065,-3.9216,-8.867,-3.9801,-5.7143,-1.9683,-2.7302,0.96154,-2.8341,-2.0612,5.8136,-5.9113,5.641
7.4566,6.7937,2.9773,-6.8627,-5.9113,3.6071,0.0,-11.715,-1.0356,-6.8627,-5.9113,-1.99,0.0,2.7937,2.0317,6.7308,3.9291,-0.12882,6.7615,-1.9704,8.5256
