C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.99,1.9529,0.86667,2.9703,3.8188,3.0241,5.0761,-0.06568,2.963,2.9703,3.8188,3.9216,14.418,9.8693,1.005,-3.0514,5.0251,1.9237,-1.1057,-10.602,-11.577
3.9801,-1.0774,0.86667,6.9307,6.7314,8.1787,7.1066,4.8604,4.9832,6.9307,6.7314,7.8431,7.7193,-7.7778,-1.005,-13.997,-3.0151,10.879,-1.1057,-11.577,-23.285
6.9652,-1.0774,1.8667,10.891,9.644,13.333,11.168,10.772,7.0034,10.891,9.644,10.784,-7.5917,-24.444,-7.0352,-22.952,-11.055,9.8839,-0.13008,-14.504,-34.992001
12.935,5.9933,7.8667,14.851,12.557,18.488001,16.243999,14.713,11.044,14.851,12.557,17.646999,-13.333,-26.405001,-5.0251,-20.962,-12.06,16.849001,12.553,-6.6992,-29.138
18.905001,13.064,13.867,15.842,15.469,21.580999,19.289,13.727,14.074,15.842,15.469,21.569,-17.160999,-28.365999,-1.005,-13.002,-9.0452,18.839001,12.553,5.9837,-15.48
15.92,15.084,14.867,10.891,12.557,17.457001,17.259001,8.8013,14.074,10.891,12.557,17.646999,-26.73,-28.365999,-4.0201,-4.0464,-6.0302,11.874,8.6504,5.0081,-4.748
9.9502,16.094,12.867,4.9505,5.7605,7.1478,11.168,1.9048,7.0034,4.9505,5.7605,10.784,-18.118,-11.699,-1.005,10.879,2.0101,0.92869,10.602,9.8862,10.862
13.93,21.145,17.867001,5.9406,4.7896,8.1787,11.168,2.89,4.9832,5.9406,4.7896,11.765,10.59,21.634001,18.09,29.784,21.106001,-4.0464,7.6748,28.423,31.35
16.915001,21.145,19.867001,4.9505,4.7896,8.1787,12.183,0.91954,5.9933,4.9505,4.7896,12.745,33.556999,45.162998,29.146,38.740002,33.166,-1.0614,11.577,38.179001,41.105999
7.9602,9.0236,9.8667,-0.9901,-1.0356,0.9622,3.0457,-1.0509,1.9529,-0.9901,-1.0356,2.9412,38.341,48.105,25.125999,30.778999,30.150999,6.8988,10.602,31.35,29.398001
8.9552,7.0034,7.8667,0.9901,-2.0065,1.9931,0.0,2.89,-1.0774,0.9901,-2.0065,1.9608,31.643,40.261002,25.125999,24.809,29.146,20.829,10.602,24.52,17.691
11.94,9.0236,10.867,0.0,-2.9773,7.1478,1.0152,6.8309,-2.0875,0.0,-2.9773,3.9216,24.944,34.379002,25.125999,22.819,29.146,12.869,4.748,19.642,11.837
14.925,10.034,13.867,1.9802,-2.9773,8.1787,4.0609,8.8013,-1.0774,1.9802,-2.9773,6.8627,25.900999,33.398998,22.111,21.823999,29.146,7.8939,2.7967,11.837,9.8862
13.93,13.064,15.867,3.9604,1.877,10.241,9.1371,9.7865,5.9933,3.9604,1.877,10.784,25.900999,29.476999,19.094999,18.839001,27.136,4.9088,8.6504,5.0081,5.9837
11.94,17.104,16.867001,10.891,8.6731,12.302,16.243999,8.8013,13.064,10.891,8.6731,15.686,15.375,24.575001,9.0452,15.854,22.111,3.9138,15.48,-11.577,6.9593
9.9502,21.145,17.867001,14.851,14.498,17.457001,22.334999,9.7865,19.125,14.851,14.498,20.587999,-0.89314,10.85,-1.005,13.864,16.08,-1.0614,19.382,-28.163,4.0325
5.9701,16.094,12.867,15.842,14.498,14.364,19.289,8.8013,17.104,15.842,14.498,18.627001,-20.032,-10.719,-16.08,4.9088,4.0201,-1.0614,14.504,-41.820999,-0.84553
5.9701,14.074,10.867,17.822001,16.440001,16.426001,20.305,11.757,17.104,17.822001,16.440001,18.627001,-30.558001,-24.444,-21.106001,-4.0464,-5.0251,-0.06634,13.528,-42.797001,-13.528
10.945,16.094,12.867,20.792,20.323999,19.518999,23.35,14.713,19.125,20.792,20.323999,23.528999,-29.601,-27.386,-15.075,-6.0365,-8.0402,6.8988,20.358,-23.285,-15.48
6.9652,10.034,5.8667,17.822001,18.382,13.333,18.274,12.742,15.084,17.822001,18.382,16.667,-22.903,-25.424999,-12.06,-10.017,-14.07,8.8889,10.602,0.13008,-13.528
4.9751,-0.06734,-2.1333,13.861,12.557,9.2096,10.152,8.8013,9.0236,13.861,12.557,8.8235,-7.5917,-23.464001,0.0,-16.982,-18.09,-0.06634,4.748,29.398001,-13.528
4.9751,-3.0976,-5.1333,10.891,8.6731,7.1478,6.0914,6.8309,3.9731,10.891,8.6731,4.902,11.547,-11.699,12.06,-15.987,-13.065,9.8839,2.7967,42.081001,-8.6504
1.99,-7.138,-7.1333,5.9406,3.8188,1.9931,-1.0152,6.8309,-3.0976,5.9406,3.8188,-1.9608,27.815001,-2.8758,17.084999,-13.002,-9.0452,15.854,-4.0325,50.862,-4.748
5.9701,-3.0976,-3.1333,6.9307,4.7896,3.0241,0.0,6.8309,-4.1077,6.9307,4.7896,0.0,43.125999,13.791,23.115999,-1.0614,3.0151,12.869,-3.0569,48.910999,5.9837
6.9652,2.963,2.8667,5.9406,4.7896,1.9931,0.0,3.8752,-4.1077,5.9406,4.7896,0.0,41.212002,26.535999,25.125999,8.8889,14.07,2.9187,-1.1057,33.300999,15.74
3.9801,1.9529,2.8667,4.9505,1.877,-0.06873,-4.0609,2.89,-7.138,4.9505,1.877,-1.9608,41.212002,27.516001,22.111,9.8839,18.09,-3.0514,-1.1057,25.496,12.813
3.9801,5.9933,5.8667,2.9703,0.90615,1.9931,-3.0457,5.8456,-5.1178,2.9703,0.90615,-1.9608,41.212002,29.476999,23.115999,11.874,22.111,2.9187,1.8211,23.545,10.862
6.9652,9.0236,8.8667,8.9109,4.7896,8.1787,3.0457,7.8161,0.94276,8.9109,4.7896,4.902,23.987,20.653999,16.08,10.879,20.101,9.8839,5.7236,5.0081,9.8862
4.9751,4.9832,6.8667,10.891,5.7605,10.241,4.0609,11.757,0.94276,10.891,5.7605,5.8824,10.59,6.9281,8.0402,2.9187,11.055,8.8889,-1.1057,-2.7967,2.0813
10.945,8.0135,10.867,16.832001,9.644,15.395,8.1218,17.667999,4.9832,16.832001,9.644,11.765,11.547,2.0261,11.055,1.9237,10.05,10.879,0.84553,5.9837,-1.8211
14.925,17.104,17.867001,19.802,15.469,23.643,17.259001,18.653999,11.044,19.802,15.469,20.587999,1.9777,-0.91503,8.0402,6.8988,11.055,11.874,8.6504,-3.7724,3.0569
14.925,22.155001,19.867001,18.812,16.440001,22.612,21.32,16.683001,13.064,18.812,16.440001,24.51,-13.333,-14.641,-2.0101,6.8988,7.0352,8.8889,9.626,-16.455,3.0569
9.9502,15.084,13.867,16.832001,13.528,18.488001,16.243999,15.698,9.0236,16.832001,13.528,18.627001,-24.816999,-31.306999,-8.0402,-1.0614,-4.0201,5.9038,12.553,-18.407,-1.8211
10.945,13.064,11.867,17.822001,12.557,16.426001,14.213,14.713,8.0135,17.822001,12.557,16.667,-25.774,-30.327,-6.0302,-1.0614,-6.0302,10.879,15.48,-11.577,1.1057
9.9502,14.074,10.867,14.851,11.586,14.364,14.213,10.772,9.0236,14.851,11.586,13.725,-16.204,-12.68,-3.0151,6.8988,-2.0101,6.8988,13.528,-0.84553,13.789
4.9751,14.074,7.8667,10.891,9.644,9.2096,11.168,7.8161,9.0236,10.891,9.644,9.8039,-5.6778,6.9281,-3.0151,15.854,4.0201,0.92869,12.553,4.0325,27.447001
2.9851,13.064,6.8667,5.9406,6.7314,4.055,9.1371,3.8752,7.0034,5.9406,6.7314,4.902,10.59,24.575001,3.0151,21.823999,11.055,0.92869,11.577,13.789,31.35
-2.9851,4.9832,0.86667,1.9802,1.877,-2.1306,1.0152,-0.06568,-1.0774,1.9802,1.877,-1.9608,13.461,26.535999,4.0201,17.844,12.06,-3.0514,4.748,10.862,22.569
0.99502,9.0236,4.8667,6.9307,4.7896,3.0241,4.0609,1.9048,-1.0774,6.9307,4.7896,2.9412,22.073,36.34,12.06,23.813999,21.106001,-2.0564,3.7724,7.935,26.472
6.9652,15.084,11.867,9.901,8.6731,7.1478,10.152,3.8752,2.963,9.901,8.6731,8.8235,36.426998,44.182999,23.115999,30.778999,33.166,-1.0614,8.6504,13.789,30.374001
0.0,10.034,8.8667,11.881,8.6731,6.1168,9.1371,0.91954,3.9731,11.881,8.6731,5.8824,19.202999,32.417999,9.0452,24.809,26.131001,-12.007,7.6748,-7.6748,21.593
-0.99502,10.034,8.8667,11.881,10.615,7.1478,11.168,1.9048,4.9832,11.881,10.615,7.8431,10.59,27.516001,1.005,19.834,20.101,-22.952,5.7236,-17.431,15.74
-6.9652,5.9933,4.8667,11.881,12.557,6.1168,10.152,2.89,4.9832,11.881,12.557,8.8235,2.9346,12.81,-12.06,9.8839,9.0452,-12.007,3.7724,-26.211,6.9593
-12.935,1.9529,-0.13333,12.871,14.498,5.0859,10.152,2.89,5.9933,12.871,14.498,7.8431,-9.5056,-4.8366,-25.125999,-2.0564,-3.0151,-9.0216,5.7236,-34.992001,-6.6992
-9.9502,2.963,-1.1333,17.822001,15.469,8.1787,11.168,7.8161,7.0034,17.822001,15.469,10.784,-17.160999,-13.66,-31.156,-7.0315,-9.0452,-11.012,6.6992,-35.966999,-9.626
2.9851,12.054,7.8667,22.771999,17.410999,19.518999,16.243999,15.698,10.034,22.771999,17.410999,16.667,-20.989,-17.582001,-24.121,-3.0514,-7.0352,2.9187,10.602,-24.26,-1.8211
19.9,22.155001,18.867001,27.723,21.294001,27.766001,21.32,22.594,12.054,27.723,21.294001,25.49,-17.160999,-15.621,-6.0302,6.8988,-1.005,18.839001,18.407,-1.8211,9.8862
24.875999,23.165001,20.867001,22.771999,18.382,26.735001,18.274,21.608999,9.0236,22.771999,18.382,21.569,-19.075001,-15.621,10.05,11.874,2.0101,21.823999,15.48,19.642,12.813
19.9,17.104,15.867,15.842,10.615,16.426001,10.152,13.727,1.9529,15.842,10.615,12.745,-18.118,-6.7974,15.075,15.854,4.0201,12.869,7.6748,23.545,18.667
15.92,18.114,14.867,12.871,9.644,12.302,9.1371,8.8013,2.963,12.871,9.644,9.8039,2.9346,18.693001,21.106001,25.804001,13.065,10.879,9.626,28.423,31.35
6.9652,14.074,9.8667,9.901,6.7314,7.1478,4.0609,5.8456,0.94276,9.901,6.7314,4.902,15.375,30.458,16.08,26.799,15.075,4.9088,11.577,24.52,31.35
0.0,8.0135,3.8667,5.9406,0.90615,1.9931,-2.0305,3.8752,-4.1077,5.9406,0.90615,-2.9412,23.987,38.300999,14.07,24.809,15.075,0.92869,6.6992,21.593,30.374001
3.9801,13.064,7.8667,8.9109,3.8188,4.055,1.0152,6.8309,-4.1077,8.9109,3.8188,1.9608,41.212002,48.105,22.111,28.789,25.125999,1.9237,1.8211,27.447001,32.325001
2.9851,9.0236,8.8667,10.891,5.7605,4.055,4.0609,5.8456,-2.0875,10.891,5.7605,2.9412,36.426998,42.222,20.101,24.809,27.136,-2.0564,6.6992,17.691,21.593
-3.9801,4.9832,4.8667,3.9604,4.7896,-1.0997,3.0457,0.91954,0.94276,3.9604,4.7896,-0.98039,27.815001,30.458,12.06,17.844,23.115999,-4.0464,8.6504,1.1057,13.789
-9.9502,0.94276,-0.13333,1.9802,4.7896,-4.1924,3.0457,-3.0213,1.9529,1.9802,4.7896,-1.9608,22.073,22.614,2.0101,8.8889,15.075,-10.017,2.7967,-10.602,5.9837
-17.91,-4.1077,-6.1333,3.9604,6.7314,-4.1924,5.0761,-4.9918,2.963,3.9604,6.7314,-0.98039,11.547,12.81,-10.05,-1.0614,5.0251,-30.912001,-2.0813,-28.163,-5.7236
-16.915001,-1.0774,-5.1333,10.891,11.586,3.0241,10.152,-0.06568,5.9933,10.891,11.586,5.8824,7.7193,7.9085,-16.08,-3.0514,-1.005,-22.952,-2.0813,-37.918999,-7.6748
-13.93,-1.0774,-5.1333,13.861,12.557,7.1478,9.1371,6.8309,4.9832,13.861,12.557,4.902,3.8915,0.06536,-15.075,-5.0415,-4.0201,-7.0315,-0.13008,-35.966999,-9.626
-3.9801,0.94276,-3.1333,16.832001,12.557,10.241,7.1066,9.7865,3.9731,16.832001,12.557,5.8824,-9.5056,-14.641,-13.065,-9.0216,-6.0302,-4.0464,-0.13008,-34.992001,-14.504
7.9602,7.0034,2.8667,15.842,13.528,15.395,10.152,11.757,7.0034,15.842,13.528,8.8235,-17.160999,-27.386,-4.0201,-12.007,-6.0302,13.864,3.7724,-20.358,-16.455
13.93,7.0034,4.8667,15.842,13.528,14.364,10.152,13.727,7.0034,15.842,13.528,10.784,-20.989,-37.189999,1.005,-15.987,-9.0452,14.859,5.7236,1.1057,-14.504
15.92,8.0135,7.8667,16.832001,14.498,16.426001,11.168,14.713,7.0034,16.832001,14.498,12.745,-19.075001,-31.306999,3.0151,-11.012,-8.0402,13.864,6.6992,17.691,2.0813
14.925,9.0236,8.8667,16.832001,12.557,13.333,9.1371,11.757,5.9933,16.832001,12.557,10.784,-0.89314,-13.66,8.0402,-1.0614,-3.0151,11.874,8.6504,30.374001,14.764
12.935,10.034,7.8667,10.891,5.7605,9.2096,5.0761,8.8013,-3.0976,10.891,5.7605,6.8627,7.7193,6.9281,12.06,9.8839,5.0251,8.8889,-1.1057,33.300999,23.545
12.935,7.0034,8.8667,7.9208,2.8479,5.0859,0.0,3.8752,-5.1178,7.9208,2.8479,4.902,16.332001,24.575001,15.075,15.854,13.065,6.8988,0.84553,29.398001,26.472
13.93,7.0034,9.8667,3.9604,2.8479,4.055,-1.0152,-0.06568,-3.0976,3.9604,2.8479,1.9608,33.556999,38.300999,20.101,19.834,20.101,6.8988,1.8211,35.251999,25.496
5.9701,-1.0774,2.8667,0.0,-3.9482,-2.1306,-9.1371,-0.06568,-10.168,0.0,-3.9482,-5.8824,27.815001,28.497,14.07,9.8839,14.07,1.9237,-5.0081,27.447001,9.8862
4.9751,-1.0774,3.8667,1.9802,-3.9482,-0.06873,-9.1371,1.9048,-13.199,1.9802,-3.9482,-4.902,18.246,24.575001,12.06,7.8939,13.065,0.92869,-5.9837,17.691,6.9593
9.9502,5.9933,10.867,6.9307,0.90615,6.1168,-1.0152,4.8604,-7.138,6.9307,0.90615,2.9412,17.289,27.516001,17.084999,13.864,20.101,6.8988,-2.0813,15.74,10.862
1.99,1.9529,5.8667,5.9406,1.877,3.0241,-1.0152,0.91954,-6.1279,5.9406,1.877,0.98039,9.6332,14.771,7.0352,5.9038,12.06,1.9237,-5.9837,5.0081,2.0813
-7.9602,-5.1178,-3.1333,4.9505,2.8479,0.9622,-2.0305,-0.06568,-2.0875,4.9505,2.8479,-1.9608,-2.807,-0.91503,-10.05,-6.0365,-3.0151,-10.017,-4.0325,-11.577,-5.7236
-13.93,-10.168,-10.133,6.9307,5.7605,-0.06873,-1.0152,-1.0509,-0.06734,6.9307,5.7605,-1.9608,-12.376,-11.699,-25.125999,-17.976999,-17.084999,-18.972,-2.0813,-26.211,-11.577
-18.905001,-14.209,-15.133,6.9307,7.7023,-0.06873,-1.0152,0.91954,0.94276,6.9307,7.7023,-3.9216,-23.860001,-27.386,-36.181,-29.917,-28.141001,-15.987,-5.0081,-38.894001,-24.26
-14.925,-10.168,-13.133,10.891,11.586,1.9931,2.0305,2.89,1.9529,10.891,11.586,0.0,-28.643999,-41.111,-36.181,-33.896999,-30.150999,-13.997,-7.935,-42.797001,-34.992001
-4.9751,-0.06734,-5.1333,14.851,15.469,8.1787,8.1218,5.8456,5.9933,14.851,15.469,5.8824,-22.903,-34.248001,-21.106001,-23.947001,-21.106001,-7.0315,-3.0569,-22.309,-29.138
0.99502,4.9832,-2.1333,13.861,14.498,6.1168,7.1066,1.9048,7.0034,13.861,14.498,3.9216,-16.204,-15.621,-4.0201,-9.0216,-11.055,0.92869,1.8211,-1.8211,-10.602
2.9851,0.94276,-3.1333,6.9307,7.7023,0.9622,-1.0152,-1.0509,2.963,6.9307,7.7023,-3.9216,-8.5486,-1.8954,9.0452,2.9187,-2.0101,-0.06634,9.626,14.764,6.9593
12.935,10.034,6.8667,6.9307,5.7605,4.055,-2.0305,3.8752,1.9529,6.9307,5.7605,-1.9608,17.289,24.575001,28.141001,25.804001,20.101,13.864,14.504,37.202999,34.276001
15.92,16.094,13.867,5.9406,3.8188,5.0859,-1.0152,3.8752,-0.06734,5.9406,3.8188,-1.9608,38.341,36.34,39.195999,37.744999,35.175999,11.874,11.577,50.862,44.033001
6.9652,11.044,9.8667,1.9802,-1.0356,-3.1615,-6.0914,-1.0509,-5.1178,1.9802,-1.0356,-5.8824,30.686001,32.417999,30.150999,32.769001,31.156,1.9237,6.6992,32.325001,37.202999
-2.9851,4.9832,1.8667,-0.9901,-3.9482,-10.378,-9.1371,-6.9622,-8.1481,-0.9901,-3.9482,-11.765,19.202999,32.417999,17.084999,23.813999,23.115999,-10.017,2.7967,10.862,28.423
-7.9602,-2.0875,-4.1333,0.0,-2.9773,-11.409,-11.168,-7.9475,-9.1582,0.0,-2.9773,-12.745,19.202999,30.458,12.06,16.849001,18.09,-15.987,-5.0081,5.9837,21.593
-8.9552,-3.0976,-6.1333,0.9901,-1.0356,-9.3471,-10.152,-8.9327,-5.1178,0.9901,-1.0356,-11.765,27.815001,33.398998,11.055,15.854,16.08,-20.962,-4.0325,5.9837,23.545
-9.9502,1.9529,-4.1333,0.0,2.8479,-8.3162,-6.0914,-10.903,2.963,0.0,2.8479,-8.8235,28.771999,37.32,8.0402,17.844,16.08,-17.976999,4.748,3.0569,30.374001
-9.9502,0.94276,-5.1333,1.9802,3.8188,-5.2234,-3.0457,-7.9475,4.9832,1.9802,3.8188,-6.8627,25.900999,27.516001,2.0101,10.879,9.0452,-13.002,9.626,5.0081,20.618
-16.915001,-6.1279,-12.133,3.9604,3.8188,-6.2543,-4.0609,-2.0361,1.9529,3.9604,3.8188,-8.8235,12.504,10.85,-12.06,-6.0365,-6.0302,-19.966999,3.7724,-9.626,3.0569
-22.886,-11.178,-18.132999,6.9307,7.7023,-7.2852,-1.0152,-0.06568,4.9832,6.9307,7.7023,-6.8627,-9.5056,-12.68,-32.160999,-23.947001,-24.121,-6.0365,-1.1057,-34.015999,-10.602
-18.905001,-11.178,-17.132999,6.9307,12.557,-4.1924,6.0914,-0.06568,11.044,6.9307,12.557,-3.9216,-19.075001,-32.287998,-38.191002,-34.891998,-35.175999,-0.06634,0.84553,-32.064999,-23.285
-16.915001,-14.209,-19.132999,7.9208,11.586,-5.2234,4.0609,0.91954,9.0236,7.9208,11.586,-3.9216,-46.826,-47.973999,-46.230999,-41.856998,-47.236,-5.0415,-5.9837,-39.869999,-31.089001
-9.9502,-10.168,-14.133,7.9208,8.6731,-1.0997,1.0152,5.8456,4.9832,7.9208,8.6731,-4.902,-47.783001,-37.189999,-33.166,-29.917,-40.201,4.9088,-5.9837,-30.114,-20.358
5.9701,3.9731,-1.1333,10.891,8.6731,6.1168,3.0457,8.8013,2.963,10.891,8.6731,2.9412,-20.989,-11.699,-3.0151,-1.0614,-13.065,0.92869,-0.13008,-5.7236,5.0081
13.93,11.044,9.8667,8.9109,6.7314,10.241,4.0609,7.8161,2.963,8.9109,6.7314,4.902,1.9777,17.712,22.111,21.823999,14.07,-0.06634,5.7236,12.813,24.52
21.891001,14.074,16.867001,8.9109,7.7023,11.271,4.0609,4.8604,2.963,8.9109,7.7023,6.8627,36.426998,38.300999,42.210999,35.755001,35.175999,-0.06634,9.626,40.130001,32.325001
26.865999,21.145,24.867001,8.9109,9.644,15.395,9.1371,2.89,8.0135,8.9109,9.644,10.784,45.997002,51.046001,49.245998,42.720001,46.230999,2.9187,12.553,44.033001,38.179001
15.92,8.0135,13.867,4.9505,4.7896,3.0241,2.0305,-2.0361,1.9529,4.9505,4.7896,1.9608,42.168999,42.222,39.195999,29.784,36.181,-1.0614,1.8211,38.179001,23.545
0.0,-3.0976,2.8667,-0.9901,-0.06472,-8.3162,-6.0914,-5.977,-5.1178,-0.9901,-0.06472,-7.8431,35.470001,35.359001,23.115999,16.849001,24.121,-8.0265,-6.9593,30.374001,13.789
-6.9652,-2.0875,-1.1333,-1.9802,-0.06472,-11.409,-6.0914,-6.9622,-5.1178,-1.9802,-0.06472,-7.8431,31.643,35.359001,12.06,12.869,17.084999,-8.0265,-6.9593,22.569,14.764
-9.9502,-1.0774,-4.1333,-0.9901,-1.0356,-7.2852,-6.0914,-4.0066,-4.1077,-0.9901,-1.0356,-6.8627,23.987,29.476999,4.0201,8.8889,10.05,-5.0415,-3.0569,12.813,12.813
-12.935,-5.1178,-9.1333,0.9901,-0.06472,-5.2234,-6.0914,-1.0509,-2.0875,0.9901,-0.06472,-6.8627,9.6332,13.791,-6.0302,-1.0614,0.0,-6.0365,-4.0325,-3.7724,2.0813
-7.9602,-5.1178,-8.1333,4.9505,5.7605,0.9622,0.0,0.91954,4.9832,4.9505,5.7605,-2.9412,7.7193,6.9281,-7.0352,-7.0315,-2.0101,0.92869,1.8211,-13.528,-5.7236
-8.9552,-5.1178,-7.1333,6.9307,10.615,4.055,6.0914,2.89,10.034,6.9307,10.615,1.9608,3.8915,-0.91503,-12.06,-14.992,-7.0352,-4.0464,4.748,-25.236,-11.577
-18.905001,-14.209,-17.132999,9.901,12.557,1.9931,4.0609,0.91954,7.0034,9.901,12.557,0.0,-28.643999,-34.248001,-37.186001,-32.902,-29.146,-31.907,-4.0325,-48.650002,-28.163
-20.896,-12.189,-19.132999,12.871,13.528,3.0241,4.0609,3.8752,5.9933,12.871,13.528,0.0,-53.525002,-50.915001,-51.256001,-34.891998,-42.210999,-18.972,-5.0081,-55.48,-29.138
-9.9502,-3.0976,-12.133,13.861,12.557,4.055,4.0609,5.8456,5.9933,13.861,12.557,1.9608,-38.214001,-36.209,-35.175999,-19.966999,-33.166,-0.06634,-4.0325,-26.211,-15.48
1.99,4.9832,-1.1333,7.9208,9.644,5.0859,4.0609,6.8309,4.9832,7.9208,9.644,0.0,-26.73,-13.66,-10.05,-0.06634,-12.06,3.9138,4.748,-5.7236,1.1057
15.92,12.054,8.8667,4.9505,6.7314,4.055,4.0609,1.9048,4.9832,4.9505,6.7314,2.9412,-6.6348,13.791,15.075,21.823999,13.065,9.8839,10.602,12.813,19.642
15.92,11.044,10.867,-0.9901,1.877,-4.1924,0.0,-3.0213,0.94276,-0.9901,1.877,-2.9412,13.461,24.575001,32.160999,27.794001,28.141001,-1.0614,-2.0813,30.374001,22.569
12.935,7.0034,9.8667,-2.9703,-0.06472,-9.3471,-1.0152,-5.977,0.94276,-2.9703,-0.06472,-4.902,26.858,28.497,37.186001,27.794001,33.166,-3.0514,-1.1057,35.251999,20.618
15.92,11.044,15.867,-1.9802,1.877,-5.2234,4.0609,-3.0213,3.9731,-1.9802,1.877,0.98039,42.168999,44.182999,42.210999,32.769001,40.201,-5.0415,4.748,40.130001,26.472
14.925,11.044,16.867001,-1.9802,2.8479,-4.1924,4.0609,-2.0361,1.9529,-1.9802,2.8479,2.9412,46.953999,48.105,40.201,32.769001,40.201,-10.017,2.7967,37.202999,28.423
8.9552,8.0135,12.867,-1.9802,2.8479,-3.1615,2.0305,-1.0509,-0.06734,-1.9802,2.8479,1.9608,44.083,51.046001,31.156,27.794001,33.166,-7.0315,1.8211,24.52,23.545
2.9851,7.0034,8.8667,0.0,3.8188,-2.1306,3.0457,-0.06568,0.94276,0.0,3.8188,3.9216,24.944,27.516001,16.08,15.854,21.106001,-5.0415,3.7724,1.1057,9.8862
4.9751,10.034,9.8667,5.9406,9.644,6.1168,14.213,2.89,12.054,5.9406,9.644,10.784,12.504,3.0065,8.0402,2.9187,11.055,-13.997,10.602,-6.6992,-4.748
2.9851,10.034,9.8667,12.871,18.382,11.271,24.365,4.8604,22.155001,12.871,18.382,18.627001,1.9777,-6.7974,-3.0151,-8.0265,1.005,-6.0365,12.553,-15.48,-13.528
-0.99502,7.0034,7.8667,17.822001,24.207001,14.364,28.426001,6.8309,26.195,17.822001,24.207001,22.549,-10.463,-14.641,-12.06,-13.997,-6.0302,2.9187,10.602,-30.114,-19.382
-0.99502,1.9529,5.8667,18.812,22.264999,16.426001,22.334999,9.7865,21.145,18.812,22.264999,20.587999,-14.29,-19.542,-14.07,-16.982,-8.0402,3.9138,1.8211,-31.089001,-23.285
-3.9801,-4.1077,-1.1333,15.842,14.498,13.333,10.152,12.742,8.0135,15.842,14.498,12.745,-21.945999,-22.483999,-18.09,-17.976999,-11.055,3.9138,-3.0569,-34.992001,-22.309
-1.99,-4.1077,-2.1333,14.851,10.615,13.333,7.1066,13.727,7.0034,14.851,10.615,8.8235,-14.29,-12.68,-14.07,-12.007,-8.0402,2.9187,8.6504,-26.211,-13.528
0.99502,1.9529,-0.13333,14.851,13.528,10.241,11.168,7.8161,15.084,14.851,13.528,8.8235,-6.6348,-1.8954,-8.0402,-3.0514,-3.0151,-3.0514,16.455,-17.431,-4.748
1.99,5.9933,0.86667,10.891,13.528,7.1478,15.228,3.8752,19.125,10.891,13.528,7.8431,2.9346,7.9085,-1.005,3.9138,3.0151,0.92869,15.48,-8.6504,3.0569
3.9801,8.0135,1.8667,12.871,17.410999,7.1478,19.289,5.8456,21.145,12.871,17.410999,10.784,12.504,17.712,6.0302,10.879,9.0452,1.9237,16.455,-2.7967,9.8862
0.99502,5.9933,-0.13333,12.871,17.410999,7.1478,17.259001,7.8161,18.114,12.871,17.410999,8.8235,8.6762,8.8889,4.0201,7.8939,9.0452,-0.06634,15.48,-4.748,2.0813
3.9801,1.9529,-1.1333,11.881,12.557,8.1787,9.1371,7.8161,10.034,11.881,12.557,7.8431,1.0207,3.0065,3.0151,4.9088,9.0452,0.92869,13.528,-4.748,-0.84553
0.99502,-4.1077,-3.1333,6.9307,7.7023,5.0859,1.0152,2.89,4.9832,6.9307,7.7023,1.9608,-6.6348,2.0261,1.005,-2.0564,5.0251,-1.0614,3.7724,-7.6748,-4.748
1.99,-3.0976,-1.1333,6.9307,7.7023,3.0241,1.0152,-1.0509,4.9832,6.9307,7.7023,2.9412,0.0638,4.9673,3.0151,-3.0514,5.0251,-7.0315,2.7967,-3.7724,-3.7724
2.9851,-2.0875,-1.1333,5.9406,7.7023,0.9622,1.0152,-2.0361,3.9731,5.9406,7.7023,0.98039,8.6762,10.85,6.0302,-2.0564,6.0302,-8.0265,-3.0569,4.0325,-0.84553
-0.99502,-6.1279,-5.1333,4.9505,4.7896,-5.2234,-3.0457,-0.06568,0.94276,4.9505,4.7896,-3.9216,10.59,8.8889,1.005,-6.0365,1.005,5.9038,-5.9837,5.0081,-4.748
-1.99,-2.0875,-4.1333,5.9406,7.7023,-0.06873,0.0,3.8752,3.9731,5.9406,7.7023,0.0,12.504,9.8693,-2.0101,-6.0365,-2.0101,9.8839,2.7967,4.0325,-1.8211
2.9851,4.9832,-0.13333,8.9109,9.644,5.0859,4.0609,5.8456,5.9933,8.9109,9.644,5.8824,18.246,13.791,0.0,-1.0614,-2.0101,3.9138,5.7236,11.837,4.0325
10.945,7.0034,2.8667,9.901,9.644,9.2096,7.1066,8.8013,5.9933,9.901,9.644,8.8235,38.341,19.673,13.065,1.9237,2.0101,15.854,18.407,39.153999,9.8862
9.9502,1.9529,0.86667,9.901,8.6731,6.1168,6.0914,6.8309,7.0034,9.901,8.6731,6.8627,23.030001,9.8693,9.0452,-4.0464,-2.0101,16.849001,24.26,31.35,1.1057
7.9602,-1.0774,-0.13333,8.9109,8.6731,4.055,6.0914,3.8752,7.0034,8.9109,8.6731,4.902,1.0207,-0.91503,5.0251,-8.0265,-5.0251,22.819,10.602,16.715,-5.7236
11.94,2.963,5.8667,9.901,11.586,5.0859,9.1371,4.8604,11.044,9.901,11.586,8.8235,-4.7209,-3.8562,14.07,-2.0564,3.0151,15.854,4.748,16.715,-1.8211
