C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
4.6761,9.4787,4.7249,7.6651,7.6651,5.7051,10.463,7.5917,16.424999,7.6651,7.6651,7.6748,0.89314,5.7416,4.7847,3.764,5.5769,7.6555,-3.8095,7.6651,1.8501
-2.9068,-7.5829,-4.9838,-0.06441,-4.8953,-2.9487,-5.8054,1.8501,-3.8647,-0.06441,-4.8953,-5.0081,-3.8915,0.0,-2.8708,-4.8485,-1.1538,3.8278,0.95238,-2.963,1.8501
-7.6461,-18.009001,-9.8382,-7.7939,-12.625,-9.6795,-15.375,-8.6762,-17.391001,-7.7939,-12.625,-12.813,-5.8054,-2.8708,-6.6986,-6.7624,-3.0769,-1.9139,1.9048,-7.7939,-2.9346
-2.9068,-7.5829,-4.9838,-2.963,-4.8953,-2.9487,-6.7624,-2.9346,2.8986,-2.963,-4.8953,-5.9837,-2.9346,0.0,-2.8708,-1.0207,1.7308,-2.8708,2.8571,-2.963,2.807
-6.6983,-8.5308,-8.8673,-1.9968,-1.9968,-4.8718,-6.7624,-3.8915,0.0,-1.9968,-1.9968,-6.9593,-7.7193,-3.8278,-6.6986,-4.8485,-3.0769,-10.526,-0.95238,-8.7601,-0.0638
-7.6461,-7.5829,-7.8964,-1.9968,-1.9968,-5.8333,-5.8054,-4.8485,-11.594,-1.9968,-1.9968,-6.9593,-6.7624,-2.8708,-5.7416,-3.8915,-3.0769,-5.7416,0.0,-6.8277,-1.0207
-6.6983,-6.6351,-6.9256,-5.8615,-1.0306,-5.8333,-2.9346,-5.8054,-0.96618,-5.8615,-1.0306,-5.9837,-4.8485,-0.95694,-3.8278,-2.9346,-2.1154,-0.95694,0.95238,-6.8277,2.807
-8.594,-4.7393,-6.9256,-3.9291,-1.9968,-6.7949,-3.8915,-6.7624,4.8309,-3.9291,-1.9968,-5.9837,-4.8485,-0.95694,-4.7847,-2.9346,-4.0385,-2.8708,-3.8095,-4.8953,0.89314
-5.7504,3.7915,-3.0421,2.8341,-0.06441,-3.9103,-1.0207,-3.8915,2.8986,2.8341,-0.06441,-3.0569,-1.9777,0.95694,-1.9139,1.8501,-1.1538,2.8708,-4.7619,4.7665,-0.0638
-4.8025,1.8957,-3.0421,-0.06441,-2.963,-3.9103,-4.8485,-3.8915,-5.7971,-0.06441,-2.963,-5.0081,-1.9777,0.95694,-1.9139,2.807,-1.1538,0.95694,-1.9048,0.90177,4.7209
-6.6983,-8.5308,-5.9547,-3.9291,-7.7939,-4.8718,-9.6332,-4.8485,-3.8647,-3.9291,-7.7939,-7.935,-4.8485,-1.9139,-4.7847,-1.9777,-4.0385,-9.5694,0.95238,-3.9291,0.89314
-3.8547,-8.5308,-3.0421,-1.0306,-3.9291,-3.9103,-5.8054,-2.9346,0.96618,-1.0306,-3.9291,-5.0081,-2.9346,-1.9139,-1.9139,-1.9777,-2.1154,-3.8278,2.8571,1.868,-2.9346
0.88468,2.8436,3.754,1.868,2.8341,0.89744,4.7209,2.807,1.9324,1.868,2.8341,1.8211,1.8501,1.9139,4.7847,3.764,3.6538,4.7847,-1.9048,6.6989,2.807
0.88468,10.427,2.7832,2.8341,1.868,3.7821,2.807,-1.9777,4.8309,2.8341,1.868,2.7967,1.8501,1.9139,2.8708,4.7209,2.6923,1.9139,-6.6667,-1.9968,3.764
-1.9589,8.5308,0.84142,0.90177,-1.0306,-0.0641,-0.0638,-2.9346,3.8647,0.90177,-1.0306,-0.13008,0.89314,0.95694,-0.95694,4.7209,-0.19231,0.0,0.95238,-4.8953,2.807
0.88468,5.6872,1.8123,4.7665,-1.0306,-0.0641,1.8501,0.89314,4.8309,4.7665,-1.0306,-0.13008,0.89314,0.95694,-0.95694,3.764,-0.19231,-6.6986,-1.9048,1.868,0.89314
-1.0111,-0.94787,0.84142,-3.9291,-3.9291,0.89744,-1.0207,-3.8915,0.96618,-3.9291,-3.9291,-0.13008,0.89314,0.0,-2.8708,0.89314,-2.1154,-1.9139,1.9048,-1.0306,-0.0638
-3.8547,-9.4787,-3.0421,-7.7939,-5.8615,-3.9103,-5.8054,-7.7193,-6.7633,-7.7939,-5.8615,-4.0325,-0.0638,0.0,-6.6986,-2.9346,-5.9615,-3.8278,3.8095,-2.963,-1.9777
-2.9068,-4.7393,-2.0712,-2.963,-4.8953,-2.9487,-3.8915,-5.8054,-11.594,-2.963,-4.8953,-3.0569,1.8501,5.7416,-5.7416,-1.0207,-4.0385,-3.8278,-0.95238,0.90177,4.7209
-5.7504,-2.8436,-1.1003,-2.963,-5.8615,-2.9487,-5.8054,-4.8485,-2.8986,-2.963,-5.8615,-3.0569,2.807,7.6555,-5.7416,-0.0638,-4.0385,-4.7847,5.7143,-3.9291,3.764
-1.9589,5.6872,2.7832,2.8341,1.868,1.859,1.8501,0.89314,12.56,2.8341,1.868,1.8211,7.5917,9.5694,0.0,4.7209,-0.19231,0.95694,3.8095,0.90177,1.8501
-1.0111,9.4787,1.8123,3.8003,4.7665,2.8205,5.6778,2.807,7.7295,3.8003,4.7665,3.7724,8.5486,8.6124,1.9139,5.6778,0.76923,0.95694,0.0,2.8341,2.807
-3.8547,-0.94787,-4.0129,-3.9291,-0.06441,-1.9872,0.89314,-1.0207,4.8309,-3.9291,-0.06441,-0.13008,1.8501,1.9139,-2.8708,-0.0638,-4.0385,-5.7416,1.9048,-0.06441,3.764
-1.9589,-0.94787,-4.0129,-1.0306,-1.0306,-1.9872,-0.0638,-2.9346,-3.8647,-1.0306,-1.0306,-1.1057,0.89314,0.0,-1.9139,-0.0638,-4.0385,0.0,2.8571,-0.06441,1.8501
2.7804,-0.94787,-1.1003,1.868,-1.0306,0.89744,-0.0638,-0.0638,0.96618,1.868,-1.0306,0.84553,1.8501,-1.9139,1.9139,-0.0638,-1.1538,3.8278,0.0,5.7327,0.89314
0.88468,-6.6351,-3.0421,1.868,0.90177,0.89744,0.89314,-1.0207,-7.7295,1.868,0.90177,-0.13008,0.89314,-3.8278,1.9139,-5.8054,-3.0769,-2.8708,0.95238,1.868,0.89314
2.7804,-0.94787,-0.12945,0.90177,3.8003,2.8205,4.7209,1.8501,-0.96618,0.90177,3.8003,1.8211,2.807,-1.9139,3.8278,-2.9346,-1.1538,0.0,2.8571,0.90177,-1.0207
3.7283,8.5308,1.8123,2.8341,7.6651,2.8205,6.6348,1.8501,16.424999,2.8341,7.6651,3.7724,2.807,0.0,5.7416,1.8501,1.7308,6.6986,-4.7619,7.6651,-3.8915
0.88468,9.4787,0.84142,2.8341,3.8003,-1.0256,2.807,-1.9777,8.6957,2.8341,3.8003,1.8211,2.807,0.0,1.9139,0.89314,0.76923,0.95694,-3.8095,0.90177,-0.0638
-1.9589,0.94787,-2.0712,-0.06441,-1.9968,-2.9487,-1.0207,-3.8915,-3.8647,-0.06441,-1.9968,-2.0813,-1.0207,-2.8708,-0.95694,-3.8915,-3.0769,-4.7847,-1.9048,-3.9291,-0.0638
1.8325,-4.7393,1.8123,-1.0306,0.90177,1.859,-0.0638,2.807,-3.8647,-1.0306,0.90177,0.84553,-1.0207,-0.95694,0.95694,-1.9777,-1.1538,0.95694,6.6667,-0.06441,1.8501
2.7804,-3.7915,2.7832,-3.9291,1.868,5.7051,-0.0638,2.807,0.0,-3.9291,1.868,2.7967,-4.8485,-3.8278,0.95694,-1.0207,-0.19231,1.9139,9.5238,1.868,-2.9346
2.7804,0.0,2.7832,1.868,4.7665,2.8205,1.8501,1.8501,-7.7295,1.868,4.7665,2.7967,-7.7193,-7.6555,0.95694,-1.0207,0.76923,-0.95694,-1.9048,2.8341,-2.9346
5.624,1.8957,4.7249,8.6312,8.6312,4.7436,7.5917,3.764,7.7295,8.6312,8.6312,5.7236,-6.7624,-6.6986,2.8708,0.89314,2.6923,2.8708,3.8095,1.868,-2.9346
8.4676,16.114,8.6084,10.564,8.6312,6.6667,9.5056,5.6778,14.493,10.564,8.6312,7.6748,-3.8915,-5.7416,4.7847,6.6348,5.5769,3.8278,-1.9048,2.8341,-4.8485
4.6761,11.374,7.6375,6.6989,5.7327,3.7821,7.5917,0.89314,6.7633,6.6989,5.7327,5.7236,-2.9346,-3.8278,2.8708,5.6778,5.5769,0.95694,0.0,-1.9968,-5.8054
0.88468,0.94787,3.754,-2.963,-1.9968,0.89744,0.89314,-0.0638,-5.7971,-2.963,-1.9968,1.8211,-2.9346,0.0,0.0,4.7209,3.6538,-2.8708,4.7619,-2.963,-1.0207
4.6761,5.6872,7.6375,4.7665,2.8341,4.7436,4.7209,7.5917,5.7971,4.7665,2.8341,4.748,-1.0207,2.8708,2.8708,7.5917,6.5385,3.8278,5.7143,-1.9968,2.807
3.7283,4.7393,6.6667,3.8003,3.8003,5.7051,5.6778,5.6778,6.7633,3.8003,3.8003,4.748,-2.9346,-1.9139,1.9139,3.764,5.5769,0.0,5.7143,-5.8615,1.8501
-1.0111,-0.94787,1.8123,-1.0306,-0.06441,0.89744,-0.0638,0.89314,-0.96618,-1.0306,-0.06441,0.84553,-5.8054,-4.7847,-2.8708,-1.0207,0.76923,-1.9139,-0.95238,-5.8615,-0.0638
0.88468,-1.8957,1.8123,-1.0306,1.868,-1.0256,-1.0207,0.89314,0.0,-1.0306,1.868,-0.13008,-2.9346,-0.95694,-1.9139,-1.0207,0.76923,3.8278,2.8571,-1.9968,2.807
3.7283,3.7915,2.7832,-1.9968,0.90177,0.89744,-1.0207,1.8501,0.0,-1.9968,0.90177,0.84553,-2.9346,0.95694,0.95694,-0.0638,-0.19231,2.8708,-2.8571,0.90177,2.807
8.4676,7.5829,6.6667,-1.0306,4.7665,7.6282,6.6348,5.6778,4.8309,-1.0306,4.7665,7.6748,-1.9777,1.9139,3.8278,3.764,2.6923,4.7847,-1.9048,1.868,4.7209
1.8325,-4.7393,1.8123,-1.0306,-1.0306,3.7821,-1.0207,0.89314,-4.8309,-1.0306,-1.0306,2.7967,-4.8485,-4.7847,-0.95694,-2.9346,-1.1538,-2.8708,1.9048,-1.9968,-1.9777
-0.06319,-4.7393,1.8123,6.6989,0.90177,-0.0641,-1.0207,-1.0207,0.96618,6.6989,0.90177,-0.13008,-4.8485,-6.6986,-0.95694,-3.8915,-0.19231,0.0,4.7619,1.868,-7.7193
5.624,9.4787,9.5793,9.5974,8.6312,4.7436,11.419,2.807,8.6957,9.5974,8.6312,8.6504,1.8501,0.95694,5.7416,7.5917,7.5,1.9139,7.619,6.6989,-2.9346
5.624,18.009001,11.521,5.7327,9.5974,7.6282,12.376,5.6778,12.56,5.7327,9.5974,11.577,4.7209,2.8708,5.7416,12.376,10.385,-1.9139,5.7143,-0.06441,-1.0207
5.624,16.114,10.55,5.7327,6.6989,7.6282,8.5486,3.764,5.7971,5.7327,6.6989,8.6504,6.6348,1.9139,5.7416,8.5486,9.4231,4.7847,0.0,-1.0306,1.8501
4.6761,3.7915,6.6667,-1.0306,0.90177,2.8205,4.7209,3.764,-5.7971,-1.0306,0.90177,3.7724,3.764,0.0,2.8708,3.764,4.6154,7.6555,0.0,1.868,-2.9346
-2.9068,-7.5829,-2.0712,-7.7939,-5.8615,-7.7564,-4.8485,-0.0638,-6.7633,-7.7939,-5.8615,-5.0081,-1.9777,-3.8278,-4.7847,-4.8485,-4.0385,4.7847,-0.95238,-2.963,-2.9346
-3.8547,-2.8436,-0.12945,-5.8615,-1.9968,-5.8333,-0.0638,-2.9346,0.0,-5.8615,-1.9968,-2.0813,-1.0207,0.0,-3.8278,-1.9777,-3.0769,0.95694,-1.9048,-2.963,6.6348
1.8325,1.8957,7.6375,-2.963,3.8003,-0.0641,5.6778,-1.9777,-0.96618,-2.963,3.8003,4.748,1.8501,3.8278,2.8708,2.807,3.6538,0.95694,0.0,1.868,6.6348
1.8325,2.8436,8.6084,2.8341,5.7327,1.859,6.6348,-0.0638,13.527,2.8341,5.7327,5.7236,2.807,4.7847,4.7847,3.764,6.5385,-6.6986,6.6667,0.90177,3.764
-0.06319,1.8957,5.6958,-1.0306,4.7665,-0.0641,4.7209,-1.0207,13.527,-1.0306,4.7665,3.7724,-1.9777,1.9139,0.95694,1.8501,3.6538,-10.526,-2.8571,1.868,1.8501
-1.0111,-2.8436,2.7832,-1.9968,4.7665,-1.0256,1.8501,-3.8915,0.0,-1.9968,4.7665,2.7967,-7.7193,-3.8278,-3.8278,-1.0207,-2.1154,-4.7847,9.5238,-7.7939,-0.0638
0.88468,1.8957,5.6958,1.868,9.5974,1.859,6.6348,-1.0207,7.7295,1.868,9.5974,5.7236,-7.7193,-2.8708,-3.8278,1.8501,-2.1154,2.8708,16.190001,-10.692,0.89314
8.4676,11.374,9.5793,3.8003,12.496,8.5897,11.419,5.6778,11.594,3.8003,12.496,11.577,-5.8054,-0.95694,0.0,5.6778,1.7308,8.6124,6.6667,-1.9968,-0.0638
8.4676,6.6351,4.7249,6.6989,6.6989,5.7051,4.7209,5.6778,-4.8309,6.6989,6.6989,5.7236,-5.8054,-2.8708,0.0,1.8501,-0.19231,7.6555,0.0,-1.0306,-5.8054
5.624,-5.6872,-1.1003,3.8003,3.8003,3.7821,-1.0207,2.807,-5.7971,3.8003,3.8003,-0.13008,-4.8485,-5.7416,0.0,-1.9777,-1.1538,-2.8708,4.7619,-1.0306,-10.59
6.5719,0.0,3.754,8.6312,8.6312,7.6282,6.6348,5.6778,0.96618,8.6312,8.6312,6.6992,1.8501,-0.95694,4.7847,-0.0638,3.6538,0.95694,-4.7619,4.7665,-3.8915
9.4155,16.114,11.521,13.462,14.428,9.5513,14.29,9.5056,18.357,13.462,14.428,12.553,7.5917,4.7847,8.6124,7.5917,10.385,4.7847,-16.190001,4.7665,3.764
7.5197,7.5829,7.6375,7.6651,8.6312,7.6282,8.5486,6.6348,19.323999,7.6651,8.6312,7.6748,3.764,0.95694,6.6986,4.7209,7.5,-2.8708,11.429,4.7665,2.807
0.88468,-7.5829,-1.1003,-0.06441,-0.06441,-1.0256,-1.9777,-0.0638,-5.7971,-0.06441,-0.06441,-1.1057,-2.9346,-1.9139,0.95694,-2.9346,0.76923,0.95694,14.286,3.8003,2.807
-1.0111,0.94787,-0.12945,1.868,2.8341,-2.9487,1.8501,0.89314,-2.8986,1.868,2.8341,-1.1057,-2.9346,0.0,-0.95694,0.89314,-1.1538,4.7847,0.95238,-1.9968,3.764
1.8325,4.7393,0.84142,4.7665,6.6989,2.8205,6.6348,3.764,-1.9324,4.7665,6.6989,4.748,-1.9777,0.0,-0.95694,2.807,-2.1154,3.8278,0.95238,-3.9291,-0.0638
-0.06319,-0.94787,-1.1003,3.8003,6.6989,2.8205,3.764,-0.0638,2.8986,3.8003,6.6989,3.7724,-3.8915,-1.9139,-4.7847,-3.8915,-5.9615,2.8708,1.9048,-5.8615,1.8501
-2.9068,-7.5829,-4.9838,0.90177,-0.06441,-2.9487,-2.9346,-1.9777,7.7295,0.90177,-0.06441,-3.0569,-7.7193,-5.7416,-8.6124,-10.59,-9.8077,-5.7416,3.8095,-8.7601,-0.0638
0.88468,4.7393,-1.1003,-4.8953,0.90177,-0.0641,0.89314,2.807,-2.8986,-4.8953,0.90177,-0.13008,-3.8915,-3.8278,-3.8278,-3.8915,-4.0385,-6.6986,-5.7143,-2.963,-2.9346
3.7283,8.5308,1.8123,-3.9291,1.868,3.7821,3.764,1.8501,-4.8309,-3.9291,1.868,1.8211,-1.0207,0.95694,-0.95694,2.807,-0.19231,-6.6986,-2.8571,-1.9968,1.8501
1.8325,1.8957,0.84142,-1.9968,-0.06441,0.89744,0.89314,-2.9346,8.6957,-1.9968,-0.06441,0.84553,-0.0638,1.9139,-0.95694,2.807,0.76923,-3.8278,0.0,-0.06441,1.8501
-1.0111,-0.94787,-1.1003,0.90177,0.90177,-1.0256,0.89314,-4.8485,7.7295,0.90177,0.90177,-0.13008,-1.0207,2.8708,-0.95694,2.807,0.76923,1.9139,6.6667,2.8341,0.89314
-4.8025,-1.8957,-3.0421,1.868,-0.06441,-2.9487,-1.9777,-5.8054,-1.9324,1.868,-0.06441,-3.0569,-1.0207,1.9139,-1.9139,1.8501,0.76923,-0.95694,7.619,-1.9968,3.764
-0.06319,0.94787,1.8123,4.7665,4.7665,1.859,3.764,0.89314,0.96618,4.7665,4.7665,2.7967,3.764,3.8278,2.8708,4.7209,5.5769,0.95694,1.9048,-2.963,8.5486
1.8325,-0.94787,1.8123,2.8341,1.868,2.8205,-0.0638,1.8501,0.96618,2.8341,1.868,1.8211,3.764,0.0,2.8708,0.89314,3.6538,0.0,0.95238,-0.06441,0.89314
1.8325,-3.7915,-0.12945,0.90177,0.90177,3.7821,0.89314,1.8501,4.8309,0.90177,0.90177,1.8211,-0.0638,-3.8278,0.95694,-4.8485,0.76923,-3.8278,-0.95238,0.90177,-6.7624
3.7283,1.8957,-0.12945,4.7665,4.7665,6.6667,5.6778,5.6778,5.7971,4.7665,4.7665,4.748,-0.0638,-3.8278,0.95694,-3.8915,-0.19231,0.95694,-4.7619,0.90177,-4.8485
1.8325,1.8957,-2.0712,1.868,3.8003,2.8205,3.764,5.6778,5.7971,1.868,3.8003,2.7967,-1.0207,-1.9139,-0.95694,-2.9346,-1.1538,10.526,-2.8571,1.868,-2.9346
-1.9589,-4.7393,-6.9256,-1.0306,-1.0306,-1.0256,-5.8054,0.89314,-0.96618,-1.0306,-1.0306,-4.0325,-1.0207,0.0,-1.9139,-4.8485,-3.0769,6.6986,-3.8095,0.90177,0.89314
-1.0111,-5.6872,-6.9256,1.868,0.90177,1.859,-6.7624,-1.0207,-1.9324,1.868,0.90177,-3.0569,2.807,3.8278,0.95694,-2.9346,-1.1538,0.0,0.95238,1.868,4.7209
3.7283,0.0,-2.0712,3.8003,7.6651,6.6667,3.764,1.8501,5.7971,3.8003,7.6651,3.7724,9.5056,6.6986,5.7416,-0.0638,2.6923,0.95694,-5.7143,5.7327,2.807
7.5197,12.322,4.7249,6.6989,10.564,6.6667,10.463,3.764,9.6618,6.6989,10.564,7.6748,14.29,10.526,12.44,8.5486,11.346,3.8278,-9.5238,8.6312,-1.0207
0.88468,-3.7915,-3.0421,0.90177,-1.9968,-3.9103,-4.8485,-2.9346,-3.8647,0.90177,-1.9968,-4.0325,7.5917,3.8278,6.6986,0.89314,5.5769,0.95694,-4.7619,5.7327,-6.7624
-0.06319,-10.427,-5.9547,-1.9968,-3.9291,-5.8333,-9.6332,-3.8915,-4.8309,-1.9968,-3.9291,-5.9837,4.7209,2.8708,3.8278,-3.8915,1.7308,0.0,-0.95238,2.8341,-1.9777
3.7283,-7.5829,-1.1003,-2.963,-2.963,-1.0256,-5.8054,-1.0207,-7.7295,-2.963,-2.963,-3.0569,4.7209,4.7847,7.6555,0.89314,5.5769,0.0,3.8095,4.7665,0.89314
2.7804,1.8957,1.8123,-0.06441,-2.963,-0.0641,-3.8915,1.8501,-4.8309,-0.06441,-2.963,-3.0569,4.7209,5.7416,7.6555,4.7209,8.4615,2.8708,-2.8571,3.8003,-1.9777
-1.9589,-2.8436,-2.0712,-1.0306,-4.8953,-2.9487,-4.8485,0.89314,-4.8309,-1.0306,-4.8953,-3.0569,2.807,3.8278,1.9139,1.8501,4.6154,3.8278,-2.8571,-1.0306,-3.8915
-5.7504,-9.4787,-4.9838,0.90177,-2.963,-3.9103,-1.9777,-0.0638,-7.7295,0.90177,-2.963,-2.0813,-0.0638,1.9139,-3.8278,-2.9346,-1.1538,1.9139,1.9048,-2.963,-3.8915
-5.7504,-2.8436,-4.0129,4.7665,1.868,-2.9487,1.8501,-0.0638,0.96618,4.7665,1.868,-0.13008,-1.0207,0.95694,-5.7416,-3.8915,-4.0385,1.9139,2.8571,-4.8953,-0.0638
-1.0111,1.8957,-1.1003,2.8341,3.8003,0.89744,3.764,-0.0638,5.7971,2.8341,3.8003,1.8211,0.89314,2.8708,-2.8708,-0.0638,-1.1538,-3.8278,0.0,-1.9968,0.89314
4.6761,3.7915,1.8123,2.8341,2.8341,3.7821,2.807,1.8501,1.9324,2.8341,2.8341,2.7967,4.7209,5.7416,2.8708,3.764,3.6538,-1.9139,-4.7619,0.90177,2.807
5.624,2.8436,3.754,0.90177,-1.0306,1.859,-1.0207,3.764,4.8309,0.90177,-1.0306,0.84553,4.7209,4.7847,3.8278,4.7209,4.6154,1.9139,0.95238,-1.9968,2.807
5.624,9.4787,6.6667,1.868,3.8003,3.7821,8.5486,3.764,15.459,1.868,3.8003,6.6992,1.8501,1.9139,1.9139,5.6778,3.6538,3.8278,-4.7619,-1.9968,-1.0207
6.5719,18.957001,9.5793,7.6651,8.6312,9.5513,16.204,5.6778,0.96618,7.6651,8.6312,12.553,2.807,3.8278,3.8278,10.463,3.6538,0.95694,-3.8095,-1.9968,-1.9777
3.7283,12.322,3.754,6.6989,4.7665,5.7051,7.5917,4.7209,3.8647,6.6989,4.7665,6.6992,0.89314,3.8278,1.9139,7.5917,1.7308,2.8708,1.9048,-1.0306,4.7209
-6.6983,-8.5308,-5.9547,-0.06441,-4.8953,-3.9103,-8.6762,-1.9777,0.0,-0.06441,-4.8953,-5.0081,-1.9777,0.0,-5.7416,-3.8915,-5.9615,-1.9139,6.6667,-1.0306,1.8501
-10.49,-16.114,-7.8964,-4.8953,-9.7262,-7.7564,-12.504,-6.7624,-13.527,-4.8953,-9.7262,-7.935,-1.9777,-0.95694,-8.6124,-8.6762,-8.8462,-10.526,4.7619,-1.0306,-2.9346
-6.6983,-8.5308,-4.9838,-5.8615,-6.8277,-2.9487,-5.8054,-4.8485,-6.7633,-5.8615,-6.8277,-2.0813,0.89314,0.95694,-5.7416,-4.8485,-5.9615,-3.8278,-0.95238,-2.963,-1.0207
-1.9589,-0.94787,-1.1003,1.868,1.868,0.89744,0.89314,-1.0207,6.7633,1.868,1.868,0.84553,0.89314,2.8708,-2.8708,-1.9777,-2.1154,0.0,0.95238,-1.0306,2.807
-4.8025,-3.7915,-4.9838,-1.0306,-2.963,-3.9103,-5.8054,-2.9346,0.96618,-1.0306,-2.963,-5.9837,-2.9346,1.9139,-5.7416,-1.9777,-5.0,-3.8278,1.9048,-6.8277,2.807
-12.385,-10.427,-10.809,-8.7601,-10.692,-11.603,-13.461,-8.6762,-17.391001,-8.7601,-10.692,-13.789,-7.7193,-0.95694,-10.526,-3.8915,-8.8462,-3.8278,0.95238,-3.9291,1.8501
-11.438,-1.8957,-6.9256,-4.8953,-2.963,-7.7564,-5.8054,-5.8054,-2.8986,-4.8953,-2.963,-7.935,-7.7193,0.95694,-8.6124,0.89314,-6.9231,-7.6555,-5.7143,-3.9291,2.807
-6.6983,5.6872,-1.1003,-0.06441,-0.06441,-2.9487,-1.9777,-1.9777,4.8309,-0.06441,-0.06441,-3.0569,-3.8915,3.8278,-3.8278,3.764,-3.0769,-3.8278,-6.6667,-5.8615,5.6778
-7.6461,-2.8436,-4.9838,-3.9291,-3.9291,-4.8718,-6.7624,-3.8915,-0.96618,-3.9291,-3.9291,-6.9593,-3.8915,0.0,-5.7416,-1.0207,-5.9615,-6.6986,0.95238,-5.8615,1.8501
-5.7504,-3.7915,-5.9547,-5.8615,-6.8277,-6.7949,-6.7624,-6.7624,-1.9324,-5.8615,-6.8277,-6.9593,-4.8485,-3.8278,-4.7847,-1.9777,-5.0,-12.44,3.8095,-6.8277,0.89314
-4.8025,0.0,-2.0712,-7.7939,-6.8277,-5.8333,-3.8915,-7.7193,-8.6957,-7.7939,-6.8277,-5.0081,-1.9777,-1.9139,-0.95694,0.89314,1.7308,0.0,10.476,-3.9291,5.6778
-3.8547,-0.94787,1.8123,-7.7939,-3.9291,-3.9103,-1.9777,-5.8054,-2.8986,-7.7939,-3.9291,-2.0813,1.8501,0.0,4.7847,3.764,6.5385,0.95694,10.476,-0.06441,4.7209
0.88468,7.5829,6.6667,1.868,2.8341,1.859,4.7209,0.89314,6.7633,1.868,2.8341,4.748,2.807,2.8708,5.7416,6.6348,8.4615,1.9139,0.95238,2.8341,3.764
0.88468,7.5829,6.6667,5.7327,1.868,2.8205,3.764,0.89314,-3.8647,5.7327,1.868,2.7967,0.89314,3.8278,2.8708,8.5486,6.5385,0.0,0.0,1.868,1.8501
-1.0111,0.0,1.8123,4.7665,-1.9968,1.859,-1.0207,-1.9777,-0.96618,4.7665,-1.9968,-0.13008,-1.0207,3.8278,-1.9139,5.6778,2.6923,-3.8278,7.619,3.8003,4.7209
-0.06319,5.6872,3.754,5.7327,2.8341,4.7436,4.7209,-0.0638,15.459,5.7327,2.8341,3.7724,1.8501,8.6124,0.0,8.5486,4.6154,-1.9139,1.9048,4.7665,8.5486
-0.06319,6.6351,2.7832,0.90177,3.8003,2.8205,4.7209,-1.9777,9.6618,0.90177,3.8003,1.8211,2.807,9.5694,1.9139,10.463,4.6154,-4.7847,-0.95238,0.90177,9.5056
-2.9068,-0.94787,-0.12945,-5.8615,-1.9968,-1.0256,-1.9777,-1.9777,3.8647,-5.8615,-1.9968,-2.0813,-0.0638,3.8278,-1.9139,2.807,-0.19231,0.95694,1.9048,-2.963,2.807
-3.8547,-3.7915,-1.1003,-2.963,-3.9291,-3.9103,-1.9777,-1.9777,-14.493,-2.963,-3.9291,-3.0569,-1.9777,-2.8708,-5.7416,-4.8485,-5.9615,0.0,0.95238,-8.7601,-1.0207
-1.9589,-0.94787,-0.12945,-1.0306,-2.963,-3.9103,-2.9346,-2.9346,-11.594,-1.0306,-2.963,-2.0813,-1.9777,-4.7847,-4.7847,-4.8485,-5.9615,-3.8278,-0.95238,-6.8277,1.8501
4.6761,0.94787,5.6958,0.90177,1.868,3.7821,0.89314,-1.0207,6.7633,0.90177,1.868,3.7724,0.89314,-0.95694,1.9139,-0.0638,-0.19231,0.95694,-5.7143,1.868,4.7209
2.7804,0.0,6.6667,-0.06441,-1.0306,1.859,0.89314,-1.0207,-0.96618,-0.06441,-1.0306,3.7724,-0.0638,-0.95694,2.8708,1.8501,2.6923,-4.7847,0.95238,4.7665,0.89314
0.88468,0.0,5.6958,-4.8953,-4.8953,-1.0256,-2.9346,-1.9777,-4.8309,-4.8953,-4.8953,0.84553,-1.0207,0.0,2.8708,3.764,4.6154,-2.8708,6.6667,1.868,-1.0207
1.8325,3.7915,7.6375,-1.0306,-2.963,-1.0256,-0.0638,-1.9777,0.96618,-1.0306,-2.963,1.8211,2.807,5.7416,3.8278,7.5917,7.5,1.9139,3.8095,1.868,5.6778
0.88468,5.6872,3.754,-1.0306,-1.0306,-0.0641,2.807,-1.9777,0.0,-1.0306,-1.0306,0.84553,3.764,7.6555,2.8708,5.6778,3.6538,7.6555,0.95238,5.7327,9.5056
-0.06319,1.8957,-1.1003,-3.9291,-0.06441,-1.0256,1.8501,-1.9777,0.0,-3.9291,-0.06441,-0.13008,1.8501,4.7847,-1.9139,1.8501,-2.1154,0.0,3.8095,4.7665,3.764
-2.9068,-4.7393,-5.9547,-5.8615,-2.963,-3.9103,-2.9346,-2.9346,0.96618,-5.8615,-2.963,-1.1057,-2.9346,-2.8708,-6.6986,-5.8054,-8.8462,-2.8708,4.7619,-1.9968,-1.9777
-2.9068,-5.6872,-4.0129,-1.9968,-1.9968,-2.9487,-1.9777,-1.0207,-5.7971,-1.9968,-1.9968,-0.13008,-2.9346,-5.7416,-4.7847,-6.7624,-8.8462,3.8278,-0.95238,-1.9968,-2.9346
-1.0111,-3.7915,-1.1003,-0.06441,-2.963,-1.9872,-1.9777,-0.0638,-3.8647,-0.06441,-2.963,-0.13008,-1.0207,-6.6986,-1.9139,-4.8485,-5.9615,0.0,-1.9048,-1.9968,-2.9346
4.6761,6.6351,6.6667,1.868,2.8341,4.7436,4.7209,4.7209,6.7633,1.868,2.8341,5.7236,2.807,-4.7847,3.8278,-0.0638,1.7308,2.8708,-0.95238,0.90177,-4.8485
