C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-2.654,-9.4418,-7.7398,-3.3333,-7.2607,-4.813,-5.2033,-9.7735,-7.2195,-3.3333,-7.2607,-5.3068,8.254,4.381,-3.0476,-5.153,-7.0209,0.45089,-15.111,9.8522,-5.9259
4.297,-8.1659,-4.4878,-0.06536,0.0,1.0407,-1.9512,-1.3592,-2.0163,-0.06536,0.0,-0.66335,10.159,5.0159,0.7619,-3.8647,-5.0886,-16.296,-6.2222,12.479,-1.4171
8.7204,-3.0622,2.0163,0.58824,3.3003,2.9919,1.9512,-0.71197,3.187,0.58824,3.3003,2.6534,10.794,5.6508,4.5714,0.0,-0.57971,-8.5668,-0.50794,15.107,2.4477
-0.75829,-1.7863,0.06504,-5.2941,-1.3201,-2.8618,1.9512,-8.479,2.5366,-5.2941,-1.3201,-1.3267,3.1746,-0.69841,-1.1429,-3.2206,-2.5121,9.4686,3.3016,9.1954,0.5153
-1.3902,0.12759,0.71545,-5.2941,1.9802,-2.8618,0.0,-8.479,1.8862,-5.2941,1.9802,-2.6534,0.0,-2.6032,-0.50794,-2.5765,-1.2238,7.5362,1.3968,5.9113,-2.7053
-3.9179,-3.7002,-3.187,-5.2941,0.0,-2.8618,-5.2033,-9.1262,-2.6667,-5.2941,0.0,-4.6434,-5.0794,-5.1429,-3.6825,-4.5089,-3.1562,1.095,-7.4921,-1.9704,-3.9936
-6.4455,-6.89,-5.1382,-3.9869,0.0,-2.2114,-3.252,-9.1262,-3.3171,-3.9869,0.0,-3.9801,-6.3492,-8.3175,-6.8571,-7.0853,-5.7327,10.757,-3.6825,-6.5681,-5.2818
-0.12638,-4.9761,-0.58537,-1.3725,-1.3201,1.0407,1.3008,-4.5955,-0.71545,-1.3725,-1.3201,-1.99,-1.2698,-6.4127,-1.1429,-5.153,-2.5121,12.045,3.3016,-2.6273,-5.9259
1.7694,-1.1483,0.71545,-3.9869,-3.9604,-0.91057,0.0,-7.1845,0.58537,-3.9869,-3.9604,-3.9801,1.2698,-2.6032,2.0317,-1.2882,0.06441,5.6039,0.7619,-1.3136,-2.0612
-2.0221,2.6794,1.3659,-4.6405,-0.66007,-3.5122,4.5528,-10.421,7.0894,-4.6405,-0.66007,-4.6434,-1.9048,-3.2381,-1.1429,1.2882,1.3527,-33.042999,2.0317,-7.8818,1.8035
-0.75829,8.4211,5.9187,-2.0261,1.9802,0.39024,9.7561,-3.9482,12.293,-2.0261,1.9802,-1.3267,-0.63492,0.57143,1.3968,6.4412,6.5056,-15.008,10.921,-5.2545,6.9565
-2.0221,10.335,3.3171,1.2418,7.2607,2.3415,7.8049,-1.3592,13.593,1.2418,7.2607,0.0,-0.63492,3.1111,0.7619,5.7971,5.2174,10.113,10.921,-1.3136,6.9565
-4.5498,5.2313,-5.1382,-2.6797,3.9604,0.39024,3.252,-4.5955,9.6911,-2.6797,3.9604,-3.9801,-5.0794,0.57143,-4.9524,-0.64412,-3.8003,-16.296,13.46,-4.5977,1.1594
-5.8136,-1.7863,-10.992,-6.6013,-5.2805,-4.813,-3.252,-3.9482,1.8862,-6.6013,-5.2805,-11.277,-6.3492,-1.9683,-6.8571,-5.153,-8.3092,4.9597,7.746,-1.9704,-2.0612
-10.237,-10.08,-15.545,-12.484,-11.881,-10.016,-11.707,-4.5955,-7.8699,-12.484,-11.881,-17.91,-10.794,-9.5873,-11.302,-11.594,-14.106,-4.058,-12.571,-5.2545,-6.57
-9.6051,-14.545,-17.496,-14.444,-15.182,-10.016,-14.309,-3.9482,-11.772,-14.444,-15.182,-19.237,-12.698,-15.937,-14.476,-16.747,-16.683001,-34.332001,-13.206,-9.1954,-8.5024
-11.501,-13.27,-18.797001,-16.405001,-16.502001,-11.967,-14.309,-6.5372,-10.472,-16.405001,-16.502001,-20.563999,-7.619,-16.570999,-12.571,-16.103001,-17.327,4.3156,-5.5873,-1.3136,-8.5024
-7.0774,-6.252,-16.195,-12.484,-13.861,-10.016,-9.1057,-1.3592,-6.5691,-12.484,-13.861,-18.573999,1.9048,-11.492,-4.9524,-9.6618,-12.818,26.860001,-0.50794,9.1954,-2.0612
-0.12638,-3.7002,-14.244,-7.9085,-13.861,-6.7642,-4.5528,3.1715,-3.3171,-7.9085,-13.861,-14.594,5.7143,-8.9524,0.7619,-5.7971,-8.9533,21.707001,0.7619,12.479,1.8035
-4.5498,-7.5279,-16.195,-13.791,-13.861,-10.667,-7.8049,-4.5955,-7.2195,-13.791,-13.861,-17.91,1.2698,-11.492,-3.6825,-7.7295,-11.53,0.45089,1.3968,6.5681,-3.3494
-6.4455,-4.9761,-12.943,-15.098,-13.861,-10.667,-13.659,-6.5372,-7.8699,-15.098,-13.861,-17.247,3.1746,-3.873,-4.3175,-0.64412,-7.0209,-2.7697,-6.8571,4.5977,2.4477
-9.6051,-6.252,-12.293,-15.752,-16.502001,-11.967,-18.211,-5.89,-9.8211,-15.752,-16.502001,-19.237,1.2698,3.1111,-6.8571,3.2206,-5.7327,-6.6345,-10.667,0.65681,6.3124
-4.5498,-7.5279,-12.293,-15.752,-20.462,-11.317,-14.959,-5.89,-11.772,-15.752,-20.462,-19.237,1.2698,5.6508,-3.6825,6.4412,-3.8003,-11.143,-4.9524,-0.65681,10.177
-1.3902,-7.5279,-11.642,-13.791,-17.822001,-8.065,-13.008,-5.89,-11.772,-13.791,-17.822001,-15.257,0.0,3.1111,-1.7778,4.5089,-3.8003,10.113,3.3016,0.0,8.2448
1.1374,-3.0622,-5.1382,-8.5621,-9.901,-1.561,-7.8049,-2.0065,-7.8699,-8.5621,-9.901,-8.6235,-3.1746,1.2063,-1.1429,4.5089,-2.5121,1.7391,0.12698,-5.9113,5.6683
4.297,3.3174,4.6179,-5.9477,-4.6205,3.6423,1.9512,1.2298,-2.0163,-5.9477,-4.6205,-0.66335,-5.0794,3.1111,1.3968,8.3736,3.9291,1.095,-2.4127,-9.8522,5.0242
15.039,13.525,18.275999,1.2418,0.0,12.748,9.1057,8.9968,4.4878,1.2418,0.0,9.9502,1.2698,10.095,11.556,17.391001,16.812,-20.160999,10.286,-4.5977,12.11
9.9842,7.7831,11.772,-3.3333,-9.2409,6.8943,-0.65041,4.466,-2.6667,-3.3333,-9.2409,4.6434,-5.0794,1.2063,7.1111,9.0177,11.014,-9.2109,3.3016,-8.5386,-0.77295
1.7694,-1.7863,0.71545,-7.9085,-13.201,-0.26016,-6.5041,-1.3592,-7.2195,-7.9085,-13.201,-2.6534,-10.159,-5.1429,2.0317,0.0,2.6409,26.216,-6.8571,-11.166,-13.655
3.0332,-3.0622,2.6667,-6.6013,-9.901,1.6911,-1.9512,1.2298,-2.6667,-6.6013,-9.901,0.0,-7.619,-5.7778,3.3016,-0.64412,2.6409,11.401,-8.127,-10.509,-11.079
7.4566,-0.51037,8.5203,-3.3333,-7.2607,6.8943,3.9024,4.466,1.8862,-3.3333,-7.2607,5.3068,-1.2698,-5.1429,5.8413,0.0,4.5733,17.841999,5.8413,-3.2841,-3.9936
4.9289,-3.7002,7.2195,-7.2549,-6.6007,2.3415,2.6016,0.58252,-2.0163,-7.2549,-6.6007,1.99,3.1746,-8.3175,3.3016,-3.8647,1.3527,12.689,4.5714,0.0,-2.7053
1.1374,-6.252,2.6667,-14.444,-8.5809,-2.8618,-3.252,-3.9482,-4.6179,-14.444,-8.5809,-3.9801,3.8095,-8.9524,0.12698,-6.4412,-2.5121,-6.6345,-1.1429,-1.9704,-3.3494
-3.9179,-8.8038,-3.187,-16.405001,-13.861,-7.4146,-8.4553,-5.2427,-5.9187,-16.405001,-13.861,-7.9602,0.0,-10.857,-5.5873,-10.95,-7.6651,-8.5668,0.7619,-3.2841,-9.1465
-11.501,-11.356,-7.7398,-14.444,-15.182,-9.3659,-9.7561,-3.9482,-5.9187,-14.444,-15.182,-9.9502,-5.7143,-14.667,-13.841,-17.391001,-16.039,-0.83736,-4.9524,-5.2545,-14.3
-15.924,-11.994,-12.293,-15.098,-16.502001,-11.317,-9.1057,-7.1845,-6.5691,-15.098,-16.502001,-12.604,-8.254,-14.667,-17.650999,-19.323999,-20.548,-12.432,-13.206,-9.1954,-14.3
-9.6051,-6.252,-7.7398,-16.405001,-19.142,-8.7154,-5.8537,-5.2427,-7.2195,-16.405001,-19.142,-11.277,-1.2698,-5.1429,-8.7619,-9.6618,-12.174,-13.72,-8.127,-4.5977,-2.7053
-1.3902,-0.51037,1.3659,-13.137,-15.182,-4.1626,-3.252,-1.3592,-4.6179,-13.137,-15.182,-5.9701,6.9841,5.0159,0.12698,1.2882,-0.57971,8.1804,-1.1429,4.5977,10.821
-4.5498,-1.1483,0.71545,-13.137,-14.521,-6.7642,-7.8049,-5.2427,-7.2195,-13.137,-14.521,-8.6235,3.8095,4.381,-2.4127,1.2882,-0.57971,6.248,2.0317,1.9704,6.9565
-3.9179,3.9553,2.6667,-7.2549,-7.9208,-2.2114,0.0,-0.71197,1.8862,-7.2549,-7.9208,-3.3167,4.4444,8.8254,-1.1429,5.7971,3.285,-2.1256,9.0159,2.6273,7.6006
-3.9179,3.9553,-1.2358,-9.8693,-7.9208,-3.5122,2.6016,-4.5955,5.1382,-9.8693,-7.9208,-3.3167,5.0794,5.6508,0.12698,2.5765,1.3527,1.7391,7.746,3.2841,3.7359
-4.5498,-2.4242,-7.0894,-18.365999,-15.842,-8.7154,-3.252,-10.421,-2.6667,-18.365999,-15.842,-9.9502,0.63492,-0.06349,-1.7778,-1.9324,-2.5121,-7.9227,-3.0476,-1.3136,-4.6377
3.6651,1.4035,-1.8862,-13.137,-11.221,-2.8618,-3.252,-2.0065,1.2358,-13.137,-11.221,-7.2968,1.2698,2.4762,2.0317,2.5765,1.9968,-13.72,-5.5873,0.0,-9.1465
5.5608,3.3174,1.3659,-6.6013,-5.2805,2.3415,-1.3008,3.1715,1.8862,-6.6013,-5.2805,-3.3167,-1.9048,3.746,2.0317,5.153,4.5733,-3.4138,-7.4921,-1.9704,-6.57
-0.75829,1.4035,0.71545,-6.6013,-14.521,0.39024,0.65041,1.877,-3.3171,-6.6013,-14.521,-2.6534,-6.3492,2.4762,-2.4127,4.5089,3.9291,12.045,-13.206,-4.5977,-5.2818
-2.654,3.9553,3.9675,-6.6013,-12.541,-0.91057,3.252,1.877,-0.06504,-6.6013,-12.541,-0.66335,-4.4444,-0.06349,-0.50794,4.5089,6.5056,22.351,-1.1429,-1.3136,-0.12882
6.8246,9.697,12.423,-2.0261,-1.9802,4.9431,9.1057,5.7605,7.0894,-2.0261,-1.9802,7.2968,2.5397,1.2063,8.381,6.4412,11.014,-5.3462,8.381,2.6273,4.38
11.248,7.7831,12.423,-2.6797,0.0,5.5935,10.407,3.1715,7.7398,-2.6797,0.0,7.9602,4.4444,-3.2381,11.556,1.2882,8.438,-7.2786,4.5714,1.3136,-0.77295
9.9842,6.5072,9.1707,-4.6405,-7.2607,4.9431,9.7561,2.5243,7.0894,-4.6405,-7.2607,6.6335,4.4444,-5.7778,10.921,-1.2882,5.8615,4.3156,4.5714,0.65681,-3.9936
4.9289,2.6794,1.3659,-7.2549,-11.881,1.6911,3.252,-0.71197,-0.71545,-7.2549,-11.881,0.66335,2.5397,-7.0476,3.9365,-3.8647,0.70853,6.248,-2.4127,1.3136,-5.9259
-1.3902,-7.5279,-8.3902,-11.176,-13.861,-5.4634,-9.1057,-4.5955,-9.8211,-11.176,-13.861,-9.2869,0.0,-10.222,-4.9524,-9.6618,-8.3092,10.113,-13.206,3.2841,-8.5024
-8.3412,-15.821,-13.593,-15.752,-20.462,-10.667,-17.561001,-8.479,-15.675,-15.752,-20.462,-13.93,0.63492,-11.492,-11.302,-14.171,-14.75,0.45089,-20.190001,4.5977,-9.7907
-10.869,-11.994,-12.293,-16.405001,-21.782,-9.3659,-13.008,-8.479,-11.772,-16.405001,-21.782,-11.94,1.9048,-6.4127,-10.667,-9.6618,-12.174,-0.83736,-13.206,4.5977,-6.57
-3.9179,0.76555,-4.4878,-6.6013,-4.6205,-0.26016,-3.9024,1.2298,1.2358,-6.6013,-4.6205,-3.3167,3.8095,3.746,-3.6825,1.9324,-3.1562,-36.908001,6.4762,1.9704,3.7359
4.297,8.4211,2.6667,0.58824,3.9604,5.5935,2.6016,3.8188,7.7398,0.58824,3.9604,3.3167,5.7143,6.9206,3.3016,7.7295,3.285,-22.738001,7.746,3.9409,8.8889
3.0332,8.4211,3.9675,2.549,0.0,6.8943,6.5041,1.2298,5.7886,2.549,0.0,6.6335,3.8095,6.2857,3.9365,7.7295,4.5733,24.927999,6.4762,5.2545,10.821
-3.2859,-0.51037,-1.8862,-0.71895,-5.2805,2.9919,-0.65041,-2.6537,-0.06504,-0.71895,-5.2805,1.99,-6.3492,-3.2381,-4.9524,-1.9324,-3.1562,-2.7697,-6.8571,-8.5386,-3.9936
-0.75829,0.12759,0.06504,-1.3725,-4.6205,3.6423,1.9512,-1.3592,-0.06504,-1.3725,-4.6205,2.6534,-7.619,-1.9683,-3.0476,-1.9324,-1.2238,-8.5668,-15.111,-9.1954,-7.2142
-2.0221,5.8692,2.6667,-0.06536,2.6403,1.0407,7.1545,-2.6537,7.7398,-0.06536,2.6403,4.6434,-5.7143,5.0159,0.7619,3.8647,4.5733,3.0274,3.9365,-5.2545,3.0918
-3.9179,5.8692,0.06504,3.2026,7.9208,0.39024,7.8049,0.58252,11.642,3.2026,7.9208,5.3068,-6.3492,4.381,-0.50794,3.8647,3.9291,-3.4138,12.19,-5.9113,4.38
2.4013,5.2313,0.71545,9.085,6.6007,6.8943,11.057,7.7023,12.293,9.085,6.6007,9.2869,-4.4444,5.0159,0.7619,3.2206,3.9291,-4.058,10.921,-1.9704,6.3124
4.9289,4.5933,3.9675,9.085,2.6403,10.146,11.057,8.3495,10.341,9.085,2.6403,11.94,-5.7143,1.2063,0.7619,1.9324,1.3527,9.4686,10.286,-1.3136,3.7359
1.1374,3.3174,3.9675,5.1634,4.6205,6.2439,6.5041,3.8188,7.7398,5.1634,4.6205,8.6235,-8.254,-4.5079,-1.7778,-1.9324,-1.868,16.554001,6.4762,-3.2841,-2.0612
-2.0221,3.3174,-0.58537,2.549,3.3003,0.39024,0.65041,1.877,3.8374,2.549,3.3003,1.99,-4.4444,-5.1429,-3.6825,-1.9324,-1.868,5.6039,4.5714,-1.9704,-1.4171
1.1374,2.6794,-3.8374,4.5098,0.66007,0.39024,-0.65041,6.4078,3.187,4.5098,0.66007,-0.66335,3.1746,-3.873,0.12698,-0.64412,-0.57971,-3.4138,3.3016,3.9409,2.4477
-0.75829,-6.89,-10.992,1.2418,-3.9604,-2.2114,-6.5041,4.466,-0.71545,1.2418,-3.9604,-6.6335,2.5397,-9.5873,-2.4127,-7.7295,-6.3768,-19.517,-6.8571,2.6273,-2.0612
-0.75829,-7.5279,-7.7398,-2.0261,-4.6205,-2.2114,-2.6016,-0.06472,-1.3659,-2.0261,-4.6205,-4.6434,3.1746,-10.222,-2.4127,-8.3736,-6.3768,-0.19324,-4.3175,5.2545,-3.9936
-6.4455,-5.614,-6.439,-2.6797,-4.6205,-5.4634,-3.9024,-5.89,1.2358,-2.6797,-4.6205,-5.9701,0.0,-7.6825,-4.9524,-6.4412,-7.0209,8.1804,-1.1429,1.9704,-2.7053
-6.4455,-4.3381,-6.439,-5.2941,-4.6205,-6.7642,-9.1057,-9.7735,2.5366,-5.2941,-4.6205,-8.6235,-3.1746,-5.7778,-4.9524,-2.5765,-4.4444,-26.601999,5.2063,-4.5977,-0.12882
-0.12638,-2.4242,-6.439,-2.6797,-3.3003,-4.1626,-10.407,-2.0065,-1.3659,-2.6797,-3.3003,-9.2869,-2.5397,-1.9683,-1.1429,2.5765,0.70853,-29.823,6.4762,-4.5977,-0.12882
1.1374,-2.4242,-6.439,4.5098,4.6205,-2.2114,-6.5041,5.1133,2.5366,4.5098,4.6205,-7.2968,0.0,2.4762,1.3968,5.153,3.285,10.113,1.3968,-0.65681,5.0242
1.7694,0.76555,-0.58537,5.817,9.2409,1.0407,3.252,0.58252,8.3902,5.817,9.2409,0.66335,-0.63492,3.746,2.6667,5.153,3.9291,23.639,3.3016,0.65681,10.177
2.4013,5.2313,5.2683,13.007,11.881,8.1951,9.1057,5.1133,12.293,13.007,11.881,9.2869,-1.9048,3.746,2.0317,4.5089,5.2174,5.6039,10.286,-3.2841,8.2448
4.9289,9.697,10.472,17.582001,17.162001,10.797,11.707,7.055,16.195,17.582001,17.162001,13.267,3.8095,6.9206,6.4762,7.7295,9.7262,2.3833,14.73,-1.3136,5.0242
10.616,13.525,13.073,13.66,15.842,10.146,12.358,7.7023,13.593,13.66,15.842,13.267,10.794,9.4603,13.46,11.594,14.879,1.7391,9.0159,3.2841,2.4477
4.9289,8.4211,0.71545,9.7386,7.9208,2.9919,5.2033,3.1715,5.7886,9.7386,7.9208,4.6434,6.3492,2.4762,5.8413,7.0853,9.0821,-43.993999,-3.6825,-3.9409,-0.12882
4.9289,7.1451,-0.58537,14.967,11.221,4.9431,6.5041,1.877,9.0407,14.967,11.221,5.9701,7.619,5.6508,7.1111,9.6618,9.0821,-13.72,1.3968,3.9409,9.533
4.297,3.3174,3.3171,16.275,13.861,5.5935,6.5041,3.8188,7.0894,16.275,13.861,7.9602,5.7143,5.6508,7.1111,7.0853,8.438,24.283001,2.6667,9.8522,8.2448
4.9289,2.0415,5.9187,18.235001,21.122,4.9431,11.057,5.7605,10.341,18.235001,21.122,9.2869,0.0,2.4762,5.2063,1.2882,4.5733,2.3833,3.9365,6.5681,1.8035
5.5608,7.7831,9.1707,17.582001,22.441999,6.2439,18.211,5.1133,10.341,17.582001,22.441999,13.267,-1.9048,1.8413,3.9365,1.9324,3.9291,-0.19324,0.12698,5.9113,1.8035
5.5608,15.439,7.2195,22.809999,27.063,8.8455,19.511999,11.586,18.146,22.809999,27.063,14.594,-1.2698,4.381,3.3016,6.4412,6.5056,-40.772999,7.1111,4.5977,4.38
-2.0221,7.7831,-5.7886,16.927999,21.782,-0.26016,7.1545,2.5243,14.244,16.927999,21.782,3.3167,-4.4444,3.746,-3.0476,5.7971,1.3527,-35.619999,5.2063,-1.9704,6.9565
-8.3412,0.76555,-11.642,8.4314,11.221,-8.7154,-0.65041,-4.5955,0.58537,8.4314,11.221,-3.9801,-0.63492,5.6508,-3.0476,6.4412,1.9968,21.707001,5.2063,0.0,12.11
-7.7093,-1.7863,-9.0407,10.392,7.2607,-9.3659,0.65041,0.58252,-1.3659,10.392,7.2607,-3.3167,3.1746,6.9206,-1.1429,4.5089,2.6409,26.216,13.46,1.3136,6.3124
-1.3902,-2.4242,-4.4878,11.699,9.901,-6.1138,1.9512,4.466,0.58537,11.699,9.901,-1.99,3.8095,6.2857,2.6667,2.5765,3.285,14.622,-3.0476,1.3136,-0.77295
5.5608,0.12759,0.71545,11.699,10.561,-0.91057,1.3008,4.466,-0.06504,11.699,10.561,0.0,4.4444,6.2857,7.1111,3.2206,4.5733,8.1804,-11.302,3.9409,-2.0612
7.4566,-3.7002,0.06504,11.699,9.901,1.6911,-2.6016,3.8188,-4.6179,11.699,9.901,-0.66335,3.8095,4.381,6.4762,0.64412,2.6409,-15.652,-4.9524,3.2841,-4.6377
10.616,0.12759,5.9187,18.235001,16.502001,7.5447,0.65041,10.291,-0.06504,18.235001,16.502001,5.3068,8.254,9.4603,10.921,7.0853,8.438,17.841999,2.0317,11.823,3.7359
3.0332,-3.0622,2.0163,13.66,10.561,4.2927,-5.8537,5.7605,-7.2195,13.66,10.561,1.3267,3.1746,3.746,5.2063,4.5089,5.2174,14.622,-2.4127,7.225,3.0918
0.50553,-4.9761,-1.8862,11.699,4.6205,3.6423,-9.1057,5.1133,-11.122,11.699,4.6205,-1.99,-2.5397,-5.7778,0.12698,-1.9324,0.06441,1.095,-8.127,1.3136,-5.9259
9.9842,3.3174,5.2683,19.542,11.881,14.699,1.3008,10.939,-3.3171,19.542,11.881,8.6235,0.0,-5.1429,5.8413,0.0,3.9291,2.3833,-11.937,5.9113,-5.2818
8.7204,1.4035,3.3171,16.275,13.201,14.049,1.3008,7.055,-6.5691,16.275,13.201,9.2869,-4.4444,-10.222,2.6667,-4.5089,-0.57971,6.8921,-17.016001,4.5977,-11.723
9.3523,0.76555,3.9675,21.503,19.802,13.398,3.252,11.586,-2.6667,21.503,19.802,10.614,-5.0794,-7.0476,3.3016,-3.8647,1.3527,21.707001,-4.3175,4.5977,-7.2142
10.616,3.9553,6.5691,25.424999,23.101999,14.699,9.1057,12.233,5.1382,25.424999,23.101999,13.93,-0.63492,-0.69841,8.381,1.9324,7.1498,24.283001,2.6667,7.225,-0.77295
7.4566,5.2313,3.9675,19.542,13.861,11.447,10.407,8.3495,2.5366,19.542,13.861,13.267,0.0,0.57143,5.2063,0.64412,5.8615,-7.2786,0.7619,1.9704,-7.2142
7.4566,9.059,4.6179,22.157,15.842,13.398,15.61,14.822,5.1382,22.157,15.842,16.584,1.9048,2.4762,2.6667,1.2882,3.9291,-13.72,-2.4127,3.2841,-3.3494
9.3523,14.163,10.472,27.386,29.042999,15.35,20.163,16.764,12.943,27.386,29.042999,19.237,5.7143,6.9206,6.4762,4.5089,7.1498,15.91,3.9365,9.8522,3.0918
9.3523,16.077,13.724,24.771,29.042999,14.699,22.764,10.291,14.244,24.771,29.042999,18.573999,6.3492,9.4603,8.381,6.4412,9.7262,22.995001,11.556,9.8522,8.8889
2.4013,10.973,7.8699,19.542,19.802,8.1951,16.26,7.055,6.439,19.542,19.802,10.614,5.0794,8.1905,5.2063,4.5089,7.1498,16.554001,9.0159,6.5681,8.2448
-3.2859,8.4211,-1.2358,19.542,20.462,3.6423,9.1057,8.9968,6.439,19.542,20.462,4.6434,4.4444,5.6508,-1.7778,1.9324,1.9968,2.3833,5.8413,2.6273,1.8035
-5.1817,5.2313,-8.3902,16.927999,20.462,1.0407,3.9024,3.1715,10.341,16.927999,20.462,1.3267,0.0,1.2063,-8.7619,0.64412,-3.8003,-25.958,9.6508,-5.9113,4.38
-1.3902,3.9553,-5.1382,15.621,15.182,2.9919,2.6016,1.877,6.439,15.621,15.182,1.3267,-1.9048,3.1111,-6.2222,3.2206,-1.868,-36.264,8.381,-8.5386,8.2448
0.50553,6.5072,2.6667,20.195999,19.802,6.2439,5.2033,5.7605,4.4878,20.195999,19.802,5.3068,1.2698,10.095,2.0317,9.0177,5.2174,8.8245,12.825,-2.6273,14.042
-2.0221,0.12759,-0.58537,15.621,13.201,1.6911,3.9024,1.877,-0.06504,15.621,13.201,-0.66335,-3.1746,3.1111,1.3968,3.2206,1.3527,4.3156,-1.1429,-6.5681,5.6683
-5.1817,-4.3381,-7.7398,12.353,12.541,-1.561,0.0,-0.71197,0.58537,12.353,12.541,-3.9801,-7.619,-8.3175,-3.6825,-3.8647,-5.7327,3.6715,-2.4127,-7.225,-3.9936
-2.0221,-5.614,-8.3902,15.621,17.162001,4.2927,0.0,7.055,-0.71545,15.621,17.162001,1.3267,-8.254,-14.667,-6.2222,-7.0853,-9.5974,4.3156,-2.4127,-5.9113,-4.6377
11.88,-0.51037,2.6667,26.077999,24.422001,17.301001,7.1545,18.705999,1.2358,26.077999,24.422001,13.267,-1.9048,-11.492,2.0317,-4.5089,-3.1562,4.3156,-4.3175,0.0,-5.9259
16.934999,3.3174,11.122,29.346001,25.083,21.854,10.407,20.646999,5.1382,29.346001,25.083,16.584,3.8095,-6.4127,9.0159,-2.5765,4.5733,32.013,3.3016,5.2545,-5.9259
13.144,1.4035,9.8211,22.157,14.521,15.35,7.1545,16.764,0.58537,22.157,14.521,9.9502,5.7143,-1.3333,9.6508,-3.2206,5.8615,25.572001,0.7619,5.9113,-12.367
6.8246,-6.89,1.3659,14.314,10.561,4.2927,0.0,8.3495,-5.9187,14.314,10.561,0.0,2.5397,-4.5079,6.4762,-8.3736,1.9968,11.401,-12.571,3.9409,-18.808001
0.50553,-11.994,-7.0894,9.085,11.221,-2.8618,-5.8537,1.877,-9.1707,9.085,11.221,-5.3068,1.9048,-3.873,2.6667,-9.6618,-2.5121,-5.3462,-23.365,3.9409,-16.232
-0.12638,-7.5279,-4.4878,13.007,9.901,-0.26016,-1.9512,7.7023,-5.9187,13.007,9.901,-1.3267,7.619,5.0159,1.3968,-3.8647,-1.2238,16.554001,-11.937,11.823,-7.2142
-2.654,-3.7002,0.71545,13.66,11.881,0.39024,0.0,7.7023,-5.2683,13.66,11.881,1.3267,4.4444,6.2857,-3.0476,-2.5765,-1.868,13.977,-9.3968,10.509,-2.0612
-0.75829,-0.51037,5.9187,10.392,15.182,1.0407,0.0,2.5243,-1.3659,10.392,15.182,2.6534,-2.5397,2.4762,-4.3175,-1.9324,-1.2238,-4.7021,-4.3175,3.2841,0.5153
3.0332,0.76555,7.8699,6.4706,12.541,0.39024,2.6016,-2.6537,1.2358,6.4706,12.541,3.9801,-1.9048,-1.3333,1.3968,-1.9324,1.3527,9.4686,5.2063,3.9409,-0.12882
6.1927,2.6794,9.1707,11.046,12.541,3.6423,7.8049,2.5243,3.187,11.046,12.541,8.6235,4.4444,1.2063,9.0159,1.2882,5.8615,11.401,11.556,9.1954,3.0918
1.1374,2.0415,2.6667,12.353,16.502001,0.39024,9.1057,1.2298,6.439,12.353,16.502001,6.6335,1.9048,-3.2381,3.9365,-2.5765,-0.57971,1.095,9.0159,5.9113,0.5153
-1.3902,4.5933,3.9675,11.046,19.802,0.39024,10.407,-1.3592,9.6911,11.046,19.802,7.9602,-0.63492,-6.4127,-1.1429,-3.2206,-3.8003,5.6039,3.9365,2.6273,0.5153
7.4566,12.887,16.976,14.967,17.162001,9.4959,14.959,5.1133,8.3902,14.967,17.162001,15.92,6.9841,2.4762,6.4762,6.4412,5.8615,4.3156,10.921,5.9113,10.821
9.3523,14.163,19.577,19.542,21.782,14.049,14.309,10.291,13.593,19.542,21.782,17.247,8.254,7.5556,9.6508,9.6618,9.7262,0.45089,16.0,5.2545,10.177
1.1374,3.9553,6.5691,11.046,16.502001,5.5935,5.8537,3.1715,5.1382,11.046,16.502001,7.2968,3.1746,5.6508,3.3016,4.5089,1.3527,-7.9227,3.9365,-3.2841,2.4477
-2.0221,-1.1483,-1.2358,2.549,4.6205,-0.26016,-3.252,-4.5955,-3.9675,2.549,4.6205,0.66335,1.9048,6.2857,0.7619,4.5089,-1.2238,6.248,-2.4127,-5.2545,1.1594
-2.0221,-1.1483,2.0163,0.58824,0.0,-0.91057,-4.5528,-4.5955,-4.6179,0.58824,0.0,-0.66335,-3.1746,7.5556,-1.7778,6.4412,-0.57971,-10.499,-3.0476,-9.1954,1.1594
6.8246,4.5933,13.724,8.4314,6.6007,6.2439,1.9512,7.055,-0.06504,8.4314,6.6007,5.9701,-3.1746,9.4603,2.0317,10.95,5.8615,-29.179001,-2.4127,-9.8522,1.8035
5.5608,1.4035,13.724,8.4314,7.2607,4.2927,0.65041,5.1133,-4.6179,8.4314,7.2607,4.6434,-4.4444,3.746,-0.50794,5.153,3.285,-13.076,-9.3968,-7.8818,-3.3494
-2.654,-8.8038,2.6667,-0.06536,0.66007,-5.4634,-6.5041,-2.6537,-15.024,-0.06536,0.66007,-3.3167,-7.619,-1.3333,-6.2222,-5.7971,-4.4444,6.8921,-24.635,-7.8818,-14.3
-0.75829,-7.5279,1.3659,0.58824,4.6205,-2.8618,-1.9512,-0.71197,-12.423,0.58824,4.6205,-0.66335,-2.5397,3.1111,-2.4127,-3.8647,-2.5121,12.689,-21.459999,-3.9409,-8.5024
-0.12638,-3.7002,4.6179,3.8562,7.2607,2.3415,2.6016,4.466,-9.1707,3.8562,7.2607,3.3167,1.9048,3.1111,-0.50794,-2.5765,-0.57971,-2.1256,-15.746,-1.3136,-3.9936
