C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-12.07,1.3968,-12.358,-7.7939,-5.9406,-11.197,-5.2033,-5.8615,-0.71197,-7.7939,-5.9406,-9.2157,-15.238,-3.2536,-10.095,1.9417,-9.0177,-3.9936,3.8547,-13.072,5.6683
-11.438,0.7619,-14.309,-7.7939,-6.6007,-11.197,-7.1545,-8.438,-1.3592,-7.7939,-6.6007,-10.523,-9.5238,2.488,-8.1905,4.5307,-7.7295,-7.2142,7.0142,-12.418,10.177
-13.333,-4.3175,-16.26,-7.7939,-7.9208,-9.9029,-8.4553,-11.014,-3.9482,-7.7939,-7.9208,-9.8693,-4.4444,5.0399,-8.1905,1.9417,-6.4412,-11.079,3.2227,-10.458,9.533
-22.18,-11.937,-16.26,-5.2174,-4.6205,-8.6084,-6.5041,-9.7262,-2.6537,-5.2174,-4.6205,-6.6013,-0.63492,6.9537,-13.27,0.64725,-5.153,-11.723,1.327,-11.765,7.6006
-21.548,-8.7619,-7.8049,-0.06441,1.9802,-4.7249,0.0,-5.8615,1.877,-0.06441,1.9802,-1.3725,3.8095,10.781,-12.635,5.178,0.64412,-15.588,3.2227,-8.4967,8.8889
-10.806,0.7619,1.9512,1.2238,6.6007,-1.4887,3.252,-5.8615,4.466,1.2238,6.6007,0.58824,6.9841,12.057,-7.5556,9.0615,6.4412,-13.655,5.7504,-5.2288,9.533
4.3602,8.381,12.358,1.2238,5.2805,1.1003,4.5528,-5.8615,7.055,1.2238,5.2805,2.549,10.794,12.057,4.5079,12.298,12.238,-8.5024,8.91,3.268,10.821
2.4645,12.19,15.61,-1.9968,-0.66007,-2.7832,3.252,-3.9291,6.4078,-1.9968,-0.66007,-0.71895,8.254,8.8676,7.0476,12.945,13.527,-0.12882,7.0142,1.9608,8.8889
6.8878,13.46,16.910999,-2.6409,-0.66007,-2.1359,3.9024,-2.6409,5.1133,-2.6409,-0.66007,0.58824,3.8095,5.6778,8.3175,11.65,13.527,1.8035,7.6461,-1.3072,6.3124
18.261999,20.444,19.511999,-0.06441,5.9406,4.9838,9.7561,-1.3527,7.7023,-0.06441,5.9406,7.1242,3.1746,5.0399,14.667,14.239,16.747,2.4477,8.91,1.3072,6.3124
22.054001,19.809999,15.61,4.4444,11.221,10.809,13.659,3.1562,10.291,4.4444,11.221,11.046,2.5397,3.764,17.841,14.239,17.391001,3.7359,10.806,3.9216,6.3124
19.525999,14.095,9.7561,6.3768,7.9208,12.104,13.008,6.3768,9.644,6.3768,7.9208,11.699,-1.2698,-1.3397,15.937,9.0615,11.594,2.4477,9.5419,2.6144,3.7359
19.525999,11.556,9.1057,10.242,8.5809,14.045,12.358,8.9533,8.9968,10.242,8.5809,13.007,-3.8095,-5.8054,13.397,5.178,6.4412,0.5153,6.3823,1.9608,0.5153
15.103,6.4762,7.1545,9.5974,7.9208,14.045,9.1057,7.6651,7.055,9.5974,7.9208,12.353,-4.4444,-8.9952,7.0476,0.64725,0.64412,7.6006,2.5908,1.3072,-2.7053
11.311,0.12698,3.252,8.9533,6.6007,14.693,5.8537,9.5974,3.1715,8.9533,6.6007,10.392,-1.9048,-10.271,7.0476,-2.589,-1.2882,9.533,-1.8325,6.5359,-5.9259
11.943,-3.6825,-1.3008,10.886,7.2607,12.751,5.2033,11.53,2.5243,10.886,7.2607,9.085,0.0,-10.271,7.0476,-5.178,-2.5765,5.6683,-4.3602,5.2288,-9.1465
6.8878,-8.7619,-2.6016,12.818,7.9208,13.398,8.4553,14.106,1.877,12.818,7.9208,11.699,0.0,-9.6332,2.6032,-10.356,-5.153,10.177,-7.5197,3.9216,-13.011
8.7836,-9.3968,4.5528,16.683001,13.201,18.576,14.959,16.683001,3.8188,16.683001,13.201,18.235001,3.8095,-3.8915,3.873,-10.356,-2.5765,12.754,-9.4155,6.5359,-13.655
8.7836,-1.1429,14.309,14.106,15.182,18.576,20.163,10.886,6.4078,14.106,15.182,21.503,6.9841,4.4019,3.873,-2.589,4.5089,8.2448,-4.9921,5.2288,-5.9259
1.2006,3.3016,14.959,7.6651,11.221,8.2201,14.959,3.1562,7.055,7.6651,11.221,13.007,4.4444,7.5917,-1.2063,5.178,7.0853,-2.7053,1.9589,-0.65359,1.8035
-1.9589,2.6667,6.5041,0.57971,1.9802,-2.1359,4.5528,-2.6409,4.466,0.57971,1.9802,1.2418,2.5397,9.5056,-3.746,7.767,5.7971,-3.9936,3.8547,-3.268,5.6683
-9.5419,0.7619,-4.5528,-9.0821,-5.2805,-12.492,-5.8537,-8.438,-1.3592,-9.0821,-5.2805,-10.523,1.9048,7.5917,-6.2857,5.178,2.5765,-1.4171,0.6951,-5.2288,4.38
-10.806,-1.1429,-11.707,-12.303,-7.9208,-16.375,-11.707,-10.37,-5.2427,-12.303,-7.9208,-16.405001,1.2698,5.6778,-5.0159,3.2362,0.0,-3.3494,0.06319,-5.8824,2.4477
-7.6461,-0.50794,-10.407,-7.1498,-8.5809,-13.139,-11.707,-7.7939,-4.5955,-7.1498,-8.5809,-14.444,2.5397,5.0399,-2.4762,2.589,0.64412,-3.3494,1.9589,-4.5752,2.4477
-8.278,-1.7778,-9.1057,-5.2174,-7.9208,-11.845,-11.707,-8.438,-3.9482,-5.2174,-7.9208,-13.791,1.9048,3.126,-3.1111,0.64725,-0.64412,-7.2142,1.327,-2.6144,3.0918
-8.91,0.12698,-8.4553,-4.5733,-5.2805,-13.139,-9.7561,-7.1498,-2.6537,-4.5733,-5.2805,-13.137,0.63492,0.57416,-5.6508,-1.9417,-2.5765,-7.2142,0.6951,-5.8824,3.0918
-11.438,-3.0476,-10.407,-7.7939,-5.9406,-15.728,-10.407,-8.438,-2.6537,-7.7939,-5.9406,-15.098,-1.9048,-3.2536,-8.8254,-4.5307,-6.4412,-7.8583,-0.56872,-9.1503,3.0918
-4.4866,-4.9524,-7.8049,-10.37,-10.561,-13.139,-10.407,-10.37,-4.5955,-10.37,-10.561,-13.791,-2.5397,-3.2536,-6.9206,-5.178,-7.0853,-11.723,0.06319,-7.8431,3.0918
-2.5908,-2.4127,-3.9024,-7.1498,-12.541,-6.0194,-7.1545,-2.6409,-5.89,-7.1498,-12.541,-7.9085,0.0,-0.70175,-3.746,-3.2362,-5.153,-5.2818,1.9589,-3.9216,5.0242
1.8325,0.7619,4.5528,0.57971,-3.3003,5.6311,4.5528,5.0886,-1.3592,0.57971,-3.3003,5.817,2.5397,3.126,-2.4762,-1.9417,-2.5765,2.4477,1.9589,-1.9608,4.38
13.207,4.5714,18.211,6.3768,8.5809,17.929001,16.26,8.9533,3.1715,6.3768,8.5809,18.889,7.619,6.3158,3.2381,-0.64725,3.2206,6.9565,-1.2006,3.268,1.8035
18.893999,5.8413,26.667,9.5974,8.5809,21.812,18.862,12.174,3.8188,9.5974,8.5809,23.464001,11.429,8.8676,8.3175,1.9417,9.0177,8.8889,0.6951,8.4967,1.1594
14.471,5.2063,22.114,4.4444,0.66007,15.34,12.358,9.5974,1.2298,4.4444,0.66007,15.621,8.8889,7.5917,4.5079,3.8835,7.7295,6.9565,0.6951,7.1895,1.8035
4.9921,5.2063,11.707,-3.9291,-2.6403,4.3366,3.9024,-0.06441,-2.0065,-3.9291,-2.6403,5.1634,5.0794,5.0399,-1.8413,4.5307,3.2206,3.0918,-1.8325,3.9216,1.1594
10.047,9.0159,7.1545,-2.6409,-0.66007,2.3948,3.252,-0.70853,0.58252,-2.6409,-0.66007,2.549,5.7143,5.0399,3.873,7.1197,3.2206,-6.57,0.06319,10.458,3.0918
14.471,3.9365,2.6016,-1.9968,0.0,1.7476,1.9512,-5.8615,1.877,-1.9968,0.0,1.2418,1.9048,0.57416,3.2381,3.2362,0.0,-3.9936,0.6951,6.5359,1.1594
-3.2227,-3.6825,-9.1057,-5.8615,-3.3003,-7.9612,-4.5528,-7.7939,0.58252,-5.8615,-3.3003,-7.9085,-6.9841,-8.3573,-6.2857,-5.8252,-9.6618,2.4477,-1.8325,-1.9608,-3.9936
-16.493,-4.3175,-19.511999,-6.5056,-3.3003,-15.081,-8.4553,-4.5733,-0.71197,-6.5056,-3.3003,-14.444,-12.063,-14.099,-10.095,-11.65,-16.103001,3.0918,-3.7283,-4.5752,-7.8583
-9.5419,-4.9524,-22.114,-1.9968,0.0,-12.492,-7.8049,-3.285,-0.71197,-1.9968,0.0,-13.137,-10.159,-14.099,-5.6508,-11.65,-16.103001,2.4477,-3.0964,-1.3072,-5.9259
-12.07,-6.8571,-23.415001,1.2238,2.6403,-11.197,-6.5041,-1.9968,-2.0065,1.2238,2.6403,-11.176,-11.429,-16.013,-7.5556,-13.592,-18.035,-0.77295,-5.624,-1.9608,-7.2142
-9.5419,-5.5873,-16.26,3.1562,3.3003,-5.3722,-1.3008,-1.3527,1.2298,3.1562,3.3003,-5.2941,-9.5238,-14.099,-5.6508,-10.356,-14.171,-2.0612,-1.8325,-1.3072,-4.6377
-8.278,-4.3175,-9.1057,2.5121,5.2805,-4.7249,0.65041,-0.70853,1.2298,2.5121,5.2805,-2.0261,-5.0794,-10.909,-1.8413,-5.8252,-7.0853,-2.0612,-1.2006,0.0,-2.7053
1.2006,-5.5873,-1.9512,-0.06441,0.0,-3.4304,0.0,0.57971,-2.0065,-0.06441,0.0,-1.3725,4.4444,-2.6156,8.3175,-0.64725,3.8647,-0.77295,-3.7283,5.8824,-1.4171
3.0964,-8.127,1.9512,-2.6409,-5.9406,-3.4304,-3.252,1.868,-3.9482,-2.6409,-5.9406,-2.0261,14.603,6.9537,15.302,4.5307,12.238,3.0918,-3.0964,11.111,1.1594
7.5197,-7.4921,3.9024,-1.9968,-4.6205,1.1003,-3.9024,1.868,-5.2427,-1.9968,-4.6205,-0.06536,19.683001,13.971,15.937,7.767,16.103001,5.6683,-2.4645,9.8039,3.0918
5.624,-2.4127,5.8537,-0.06441,0.0,3.6893,-1.9512,4.4444,-3.9482,-0.06441,0.0,1.8954,21.587,17.799,12.762,11.65,17.391001,7.6006,-0.56872,7.1895,5.0242
1.8325,0.7619,6.5041,-1.3527,-2.6403,3.0421,-1.3008,3.1562,-3.301,-1.3527,-2.6403,1.8954,18.413,16.523001,7.6825,11.65,14.815,5.6683,-0.56872,5.2288,3.0918
1.8325,3.9365,5.8537,-1.3527,-4.6205,1.1003,-1.9512,1.868,-2.6537,-1.3527,-4.6205,0.58824,10.794,10.781,2.6032,8.4142,10.306,1.1594,-0.56872,0.0,-0.12882
4.3602,7.1111,5.2033,-1.9968,-3.3003,-0.19417,-0.65041,1.2238,1.2298,-1.9968,-3.3003,-0.06536,5.7143,6.9537,1.3333,7.767,7.7295,-1.4171,1.9589,-1.9608,0.5153
-1.9589,9.0159,0.65041,-4.5733,1.3201,-2.1359,0.65041,-0.06441,4.466,-4.5733,1.3201,-2.0261,-1.9048,0.57416,-5.0159,1.9417,0.0,-0.77295,3.2227,-6.5359,-1.4171
-7.0142,7.1111,-4.5528,-3.285,2.6403,-3.4304,1.9512,-1.9968,7.055,-3.285,2.6403,-2.0261,-9.5238,-7.7193,-10.73,-5.8252,-9.0177,-3.9936,5.7504,-9.8039,-2.0612
-6.3823,-0.50794,-9.7561,-1.9968,1.9802,-3.4304,0.65041,-3.9291,7.055,-1.9968,1.9802,-3.9869,-15.873,-15.375,-14.54,-13.592,-16.747,-5.9259,4.4866,-12.418,-5.9259
-4.4866,-3.6825,-12.358,-3.9291,5.2805,-6.0194,0.0,-8.438,6.4078,-3.9291,5.2805,-5.9477,-18.413,-18.565001,-12.0,-16.181,-19.323999,-9.1465,2.5908,-9.1503,-7.2142
-11.438,-3.0476,-13.659,-2.6409,6.6007,-11.845,-1.9512,-5.8615,6.4078,-2.6409,6.6007,-8.5621,-21.587,-19.202999,-13.27,-14.887,-19.323999,-6.57,2.5908,-11.111,-4.6377
-17.757,-5.5873,-16.26,1.2238,2.6403,-13.786,-5.2033,-1.9968,3.8188,1.2238,2.6403,-11.176,-26.032,-19.202999,-17.714001,-13.592,-21.256001,-3.9936,0.06319,-15.033,-4.6377
-12.701,-5.5873,-14.309,4.4444,5.9406,-7.3139,-1.9512,-0.70853,5.1133,4.4444,5.9406,-6.6013,-25.396999,-16.650999,-17.714001,-12.298,-20.612,-3.9936,1.327,-12.418,-2.0612
-10.806,-3.6825,-12.358,4.4444,9.901,-2.1359,1.3008,-0.06441,5.7605,4.4444,9.901,-2.6797,-21.587,-12.823,-15.81,-9.0615,-18.035,-4.6377,-0.56872,-10.458,-0.77295
-15.861,-3.0476,-13.008,0.57971,6.6007,-3.4304,0.0,1.2238,2.5243,0.57971,6.6007,-3.9869,-17.778,-10.271,-15.81,-7.1197,-16.103001,-3.9936,-1.2006,-9.1503,-1.4171
-7.0142,-4.9524,-9.1057,1.2238,0.66007,-2.1359,-1.9512,0.57971,0.58252,1.2238,0.66007,-2.6797,-10.794,-7.0813,-8.8254,-3.8835,-9.0177,-7.2142,-3.0964,-4.5752,-2.0612
-5.7504,-3.6825,-2.6016,5.0886,4.6205,2.3948,1.3008,3.1562,1.2298,5.0886,4.6205,3.2026,-3.8095,-2.6156,-5.6508,0.0,-2.5765,1.1594,-2.4645,-1.9608,-0.77295
-0.06319,-1.1429,3.252,7.0209,5.2805,6.2783,1.9512,5.0886,0.58252,7.0209,5.2805,7.1242,3.8095,1.8501,-0.57143,3.2362,3.2206,1.8035,-1.2006,1.9608,0.5153
2.4645,-2.4127,5.2033,5.7327,1.9802,7.5728,-0.65041,4.4444,-2.6537,5.7327,1.9802,6.4706,7.619,3.126,1.9683,3.8835,5.7971,1.1594,-3.7283,3.268,-0.77295
0.56872,-4.3175,3.9024,1.2238,-1.3201,4.9838,-4.5528,1.2238,-6.5372,1.2238,-1.3201,4.5098,9.5238,3.126,1.3333,3.2362,5.7971,1.1594,-4.9921,2.6144,-1.4171
-3.2227,-8.7619,-0.65041,-1.3527,-7.2607,1.1003,-9.1057,1.868,-9.7735,-1.3527,-7.2607,0.58824,8.254,0.57416,-1.2063,0.0,2.5765,0.5153,-5.624,0.0,-3.3494
-8.278,-11.937,-5.8537,-6.5056,-14.521,-4.0777,-14.959,-1.3527,-13.01,-6.5056,-14.521,-4.6405,4.4444,-3.8915,-4.381,-5.8252,-3.2206,-1.4171,-8.1517,-1.3072,-3.9936
-6.3823,-11.302,-7.1545,-11.014,-14.521,-7.9612,-16.26,-7.7939,-15.599,-11.014,-14.521,-7.9085,2.5397,-5.1675,-3.746,-9.0615,-7.0853,-5.2818,-5.624,1.9608,-2.0612
-8.278,-11.302,-9.7561,-15.523,-15.182,-13.786,-18.211,-12.947,-11.715,-15.523,-15.182,-13.137,-2.5397,-8.3573,-6.9206,-12.945,-12.882,-7.8583,-3.7283,0.65359,-2.0612
-15.861,-11.302,-12.358,-16.812,-14.521,-18.316999,-16.910999,-11.659,-8.479,-16.812,-14.521,-15.752,-10.159,-11.547,-12.635,-14.887,-18.035,-4.6377,-4.9921,-2.6144,-3.3494
-5.1185,-10.667,-12.358,-12.947,-12.541,-11.845,-12.358,-9.7262,-5.89,-12.947,-12.541,-11.83,-12.698,-10.271,-9.4603,-12.298,-16.747,-7.8583,-4.3602,-1.3072,-2.7053
-8.91,-8.127,-14.959,-7.7939,-2.6403,-7.3139,-5.2033,-5.2174,-0.06472,-7.7939,-2.6403,-7.2549,-15.873,-9.6332,-12.635,-11.003,-16.747,-2.7053,-3.0964,-3.268,-3.9936
-12.07,-3.6825,-13.008,-3.285,4.6205,-4.0777,3.252,0.57971,5.7605,-3.285,4.6205,-2.0261,-13.333,-8.3573,-10.095,-9.0615,-12.882,6.3124,-1.8325,-1.3072,-3.9936
-0.06319,0.12698,-4.5528,-0.70853,7.2607,1.7476,7.8049,-0.70853,8.3495,-0.70853,7.2607,3.2026,-5.7143,-5.8054,0.69841,-4.5307,-4.5089,5.0242,-1.8325,4.5752,-4.6377
4.9921,3.9365,5.2033,3.8003,10.561,4.3366,11.057,2.5121,8.9968,3.8003,10.561,7.7778,3.1746,-0.0638,7.6825,1.9417,4.5089,6.3124,0.06319,6.5359,-2.0612
8.7836,6.4762,11.057,7.0209,9.901,9.5146,11.707,6.3768,7.7023,7.0209,9.901,10.392,12.063,5.0399,12.762,7.1197,11.594,4.38,3.2227,7.8431,1.1594
1.8325,3.3016,4.5528,5.7327,5.2805,6.9256,7.8049,5.0886,2.5243,5.7327,5.2805,6.4706,13.333,4.4019,8.3175,3.8835,8.3736,5.6683,1.327,5.2288,1.8035
-0.06319,3.9365,1.3008,3.8003,6.6007,4.9838,7.8049,4.4444,3.1715,3.8003,6.6007,5.1634,13.968,5.6778,8.3175,4.5307,8.3736,5.6683,1.327,4.5752,3.0918
7.5197,0.7619,1.9512,2.5121,7.2607,5.6311,7.1545,1.868,3.8188,2.5121,7.2607,5.817,15.238,9.5056,12.762,7.1197,11.594,2.4477,1.9589,5.8824,3.7359
4.9921,-2.4127,2.6016,1.868,4.6205,3.0421,1.3008,0.57971,1.2298,1.868,4.6205,2.549,14.603,10.144,12.127,6.4725,11.594,3.7359,-0.56872,6.5359,1.8035
7.5197,-1.7778,6.5041,2.5121,0.0,2.3948,-1.9512,3.1562,-1.3592,2.5121,0.0,1.2418,12.698,10.781,13.397,6.4725,12.238,-0.12882,-0.56872,7.1895,2.4477
3.0964,-5.5873,3.252,-0.06441,-1.3201,1.7476,-6.5041,1.2238,-4.5955,-0.06441,-1.3201,-0.06536,3.8095,4.4019,7.0476,0.64725,5.153,1.1594,-2.4645,4.5752,-0.12882
3.0964,-6.2222,0.65041,1.868,0.66007,6.2783,-3.9024,1.2238,-1.3592,1.868,0.66007,3.8562,-6.9841,-4.5295,-1.8413,-7.1197,-5.153,4.38,-0.56872,-1.3072,-3.3494
-3.2227,-6.2222,-4.5528,2.5121,0.66007,4.3366,-1.9512,4.4444,1.2298,2.5121,0.66007,3.2026,-16.507999,-12.823,-9.4603,-14.239,-16.103001,1.8035,-0.56872,-5.8824,-6.57
-9.5419,-4.3175,-12.358,-0.70853,-1.3201,-0.84142,-1.9512,3.1562,3.1715,-0.70853,-1.3201,-0.71895,-22.857,-17.289,-15.175,-16.181,-23.188,1.1594,-0.56872,-7.1895,-6.57
-7.0142,1.3968,-16.910999,-2.6409,-2.6403,-2.1359,-0.65041,1.2238,4.466,-2.6409,-2.6403,-3.3333,-21.587,-14.737,-16.444,-12.298,-23.188,-0.77295,2.5908,-7.8431,-2.7053
-5.1185,3.3016,-17.561001,-4.5733,-1.9802,-4.7249,-0.65041,-4.5733,4.466,-4.5733,-1.9802,-5.2941,-18.413,-10.909,-14.54,-7.1197,-19.968,-4.6377,3.8547,-8.4967,-0.12882
-8.278,1.3968,-13.659,-6.5056,0.0,-7.9612,-1.9512,-5.8615,6.4078,-6.5056,0.0,-7.9085,-13.333,-7.0813,-12.635,-2.589,-14.171,-6.57,5.7504,-7.8431,1.8035
-3.2227,-1.1429,-7.1545,-6.5056,-3.3003,-8.6084,-6.5041,-5.8615,3.1715,-6.5056,-3.3003,-10.523,-8.254,-3.8915,-8.1905,-0.64725,-7.7295,-6.57,5.7504,-5.8824,3.0918
4.3602,-0.50794,3.252,-6.5056,-8.5809,-4.0777,-7.1545,-1.9968,-1.3592,-6.5056,-8.5809,-7.2549,-0.63492,0.57416,1.3333,1.9417,2.5765,-2.7053,3.8547,-0.65359,2.4477
6.2559,-1.1429,11.057,-6.5056,-6.6007,-0.19417,-5.2033,-0.06441,-2.0065,-6.5056,-6.6007,-3.9869,3.8095,3.764,5.1429,2.589,10.306,3.7359,0.06319,0.65359,0.5153
9.4155,3.3016,14.959,-4.5733,-4.6205,1.1003,-1.9512,-0.70853,-2.6537,-4.5733,-4.6205,-1.3725,10.794,10.781,10.222,7.767,16.747,2.4477,-0.56872,2.6144,1.8035
3.7283,3.3016,13.659,-3.9291,-5.2805,-0.19417,-0.65041,-1.9968,-2.6537,-3.9291,-5.2805,-0.71895,14.603,14.609,8.9524,10.356,18.035,-2.0612,-1.2006,4.5752,3.0918
-6.3823,0.12698,7.8049,-3.9291,-4.6205,-0.84142,-0.65041,-4.5733,-2.6537,-3.9291,-4.6205,-0.71895,13.968,12.695,1.9683,8.4142,14.171,-0.12882,-3.0964,3.268,1.1594
-3.2227,1.3968,7.1545,-0.70853,0.0,0.45307,1.9512,-3.285,-0.06472,-0.70853,0.0,1.2418,14.603,12.695,5.1429,9.0615,14.171,-1.4171,1.9589,5.2288,2.4477
-7.0142,1.3968,1.3008,-1.3527,0.66007,-0.84142,1.9512,-0.70853,-0.06472,-1.3527,0.66007,0.58824,10.159,10.144,3.2381,6.4725,9.0177,-1.4171,3.8547,4.5752,1.8035
4.3602,2.0317,-0.65041,1.868,3.3003,3.6893,3.9024,1.2238,2.5243,1.868,3.3003,3.8562,9.5238,10.781,7.0476,4.5307,7.0853,-5.2818,3.8547,7.1895,1.8035
8.7836,3.3016,-2.6016,7.0209,7.2607,9.5146,6.5041,5.0886,6.4078,7.0209,7.2607,6.4706,5.7143,10.781,6.4127,2.589,3.2206,1.8035,5.7504,3.268,3.0918
0.56872,3.9365,-7.8049,3.1562,2.6403,8.2201,3.9024,1.2238,3.1715,3.1562,2.6403,3.2026,-0.63492,5.6778,-1.2063,-2.589,-4.5089,4.38,1.327,-0.65359,-0.12882
1.8325,-0.50794,-7.1545,1.868,2.6403,4.3366,0.0,0.57971,1.2298,1.868,2.6403,0.58824,-2.5397,3.126,-1.2063,-3.8835,-5.7971,-3.9936,-0.56872,-0.65359,-1.4171
-1.9589,-1.1429,-3.9024,1.2238,0.66007,1.1003,-1.9512,2.5121,2.5243,1.2238,0.66007,-0.71895,-0.63492,5.0399,-2.4762,0.0,-3.2206,-0.77295,3.8547,-1.3072,1.1594
3.0964,3.9365,3.252,1.2238,-1.9802,3.0421,0.0,1.2238,0.58252,1.2238,-1.9802,1.8954,5.7143,9.5056,3.2381,7.1197,4.5089,3.0918,5.7504,3.268,4.38
4.9921,5.8413,7.1545,3.8003,-0.66007,4.9838,3.252,3.8003,0.58252,3.8003,-0.66007,5.1634,8.8889,10.781,7.6825,9.7087,7.7295,-0.12882,3.2227,5.8824,5.0242
1.2006,4.5714,5.8537,3.8003,-1.3201,4.3366,2.6016,5.7327,-2.6537,3.8003,-1.3201,5.1634,8.254,8.8676,6.4127,7.767,6.4412,-3.3494,0.6951,7.8431,4.38
1.2006,0.7619,5.2033,-0.06441,-5.9406,3.0421,-1.9512,1.868,-7.1845,-0.06441,-5.9406,3.2026,5.7143,6.3158,1.3333,5.8252,4.5089,2.4477,-1.2006,3.268,3.0918
-1.327,-1.1429,3.252,-1.9968,-6.6007,0.45307,-5.2033,0.57971,-9.7735,-1.9968,-6.6007,-0.06536,3.8095,5.0399,-1.8413,5.178,3.8647,5.6683,-2.4645,1.3072,3.0918
4.9921,2.6667,5.2033,-1.3527,-3.9604,-0.19417,-5.2033,-0.06441,-11.068,-1.3527,-3.9604,-0.71895,7.619,6.3158,5.1429,7.1197,7.7295,1.8035,-3.0964,5.8824,3.0918
3.0964,-1.1429,3.252,-3.285,-7.9208,-0.84142,-7.1545,0.57971,-9.7735,-3.285,-7.9208,-3.9869,8.8889,4.4019,7.6825,3.8835,5.7971,5.6683,-3.7283,9.8039,1.1594
-6.3823,-8.127,-5.2033,-3.9291,-7.9208,-5.3722,-9.7561,3.1562,-9.7735,-3.9291,-7.9208,-9.2157,2.5397,-2.6156,1.9683,-6.4725,-3.2206,8.8889,-8.7836,7.1895,-4.6377
-6.3823,-8.7619,-9.7561,-5.8615,-7.2607,-7.9612,-9.1057,0.57971,-7.1845,-5.8615,-7.2607,-11.176,-2.5397,-7.7193,-1.2063,-11.65,-9.0177,5.6683,-6.8878,3.9216,-6.57
-0.06319,-3.0476,-7.8049,-4.5733,-3.3003,-6.6667,-3.252,-0.06441,-3.9482,-4.5733,-3.3003,-8.5621,-5.7143,-8.9952,-1.2063,-11.003,-9.0177,1.1594,-3.0964,1.9608,-5.2818
-1.327,-3.0476,-7.8049,-5.8615,-3.3003,-7.9612,-3.252,-3.9291,-1.3592,-5.8615,-3.3003,-9.2157,-11.429,-10.909,-5.6508,-10.356,-10.95,-0.77295,-2.4645,-2.6144,-4.6377
-5.1185,0.12698,-4.5528,-5.8615,-3.9604,-7.3139,-1.3008,-5.2174,1.2298,-5.8615,-3.9604,-7.2549,-10.794,-7.0813,-6.9206,-4.5307,-7.7295,-1.4171,1.327,-1.9608,-2.0612
-8.278,4.5714,-1.3008,-7.1498,-1.3201,-7.9612,0.0,-4.5733,2.5243,-7.1498,-1.3201,-6.6013,-8.8889,-4.5295,-8.1905,-1.2945,-5.153,-3.3494,3.2227,-4.5752,0.5153
-3.8547,5.8413,0.0,-7.1498,-1.3201,-6.6667,0.65041,-5.8615,3.1715,-7.1498,-1.3201,-4.6405,-7.619,-3.8915,-7.5556,0.64725,-3.2206,-5.2818,4.4866,-5.8824,1.8035
-3.8547,2.6667,-1.9512,-4.5733,-2.6403,-1.4887,0.0,-3.9291,4.466,-4.5733,-2.6403,-2.6797,-7.619,-3.2536,-8.1905,0.0,-3.8647,-3.3494,5.7504,-6.5359,3.7359
-5.1185,-2.4127,-2.6016,-0.70853,-2.6403,1.1003,-1.3008,0.57971,1.2298,-0.70853,-2.6403,-0.06536,-6.3492,-4.5295,-7.5556,-2.589,-3.8647,-2.0612,4.4866,-5.8824,1.8035
8.7836,0.7619,5.8537,4.4444,-0.66007,8.2201,2.6016,6.3768,-0.06472,4.4444,-0.66007,7.1242,0.0,-3.2536,2.6032,0.0,2.5765,-3.3494,1.9589,0.0,-0.12882
11.943,2.6667,11.707,7.0209,1.9802,12.751,5.2033,8.9533,-1.3592,7.0209,1.9802,11.046,3.1746,-1.9777,8.3175,1.2945,6.4412,3.0918,0.06319,3.268,-1.4171
11.311,3.9365,13.659,10.242,3.3003,15.34,6.5041,12.174,-1.3592,10.242,3.3003,14.314,3.1746,-0.70175,8.3175,2.589,7.0853,12.11,-1.2006,3.268,-2.0612
15.103,4.5714,12.358,11.53,2.6403,17.929001,6.5041,11.53,-1.3592,11.53,2.6403,14.967,4.4444,0.57416,9.5873,2.589,7.0853,10.821,-1.8325,3.9216,-2.0612
13.207,3.3016,8.4553,10.886,3.3003,14.693,4.5528,9.5974,-3.9482,10.886,3.3003,12.353,4.4444,-0.0638,10.222,0.0,4.5089,6.3124,-3.7283,3.9216,-3.9936
6.2559,0.7619,5.2033,10.242,7.2607,11.456,3.9024,9.5974,-2.6537,10.242,7.2607,9.7386,2.5397,-1.9777,7.6825,-2.589,1.2882,4.38,-4.9921,5.8824,-5.2818
4.3602,0.12698,1.3008,8.3092,5.9406,8.8673,4.5528,4.4444,1.2298,8.3092,5.9406,7.7778,-1.9048,-4.5295,1.9683,-6.4725,-4.5089,4.38,-0.56872,1.3072,-3.9936
-1.327,-1.1429,-3.252,5.7327,0.0,3.0421,2.6016,1.2238,2.5243,5.7327,0.0,2.549,-4.4444,-5.1675,-4.381,-7.767,-7.7295,0.5153,1.327,-3.268,-2.7053
-2.5908,0.7619,-2.6016,2.5121,0.66007,1.1003,4.5528,-0.06441,1.877,2.5121,0.66007,1.8954,-2.5397,-0.70175,-3.746,-4.5307,-6.4412,-3.3494,0.6951,-1.3072,-0.12882
-4.4866,2.0317,-1.9512,-1.3527,1.3201,-3.4304,3.9024,-1.3527,-0.06472,-1.3527,1.3201,0.58824,-1.9048,0.57416,-6.9206,-3.2362,-7.7295,-1.4171,0.06319,0.65359,1.1594
-10.806,0.12698,-1.9512,-2.6409,0.66007,-7.3139,1.3008,-1.3527,-3.301,-2.6409,0.66007,-2.0261,-2.5397,1.2121,-11.365,-1.9417,-8.3736,5.6683,-3.7283,3.268,-0.77295
