C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.9208,-5.1178,-10.033,-9.7561,-9.7262,-12.504,-11.055,-6.9622,-6.0972,-9.7561,-9.7262,-11.707,-6.5719,-6.8309,-4.0201,-6.0,-7.0707,-10.017,-3.9482,-4.7947,-6.6992
-6.9307,-10.168,-13.993,-13.659,-12.625,-15.613,-16.08,-14.844,-12.127,-13.659,-12.625,-14.634,-9.4155,-11.757,-8.0402,-10.0,-11.111,-9.0216,-5.89,-8.7356,-10.602
-15.842,-13.199,-16.964001,-15.61,-14.557,-17.686001,-18.09,-18.785,-18.157,-15.61,-14.557,-16.584999,-13.207,-14.713,-13.065,-15.0,-15.152,-11.012,-7.8317,-9.7209,-14.504
-13.861,-10.168,-13.003,-9.7561,-8.7601,-10.432,-11.055,-8.9327,-8.1072,-9.7561,-8.7601,-8.7805,-13.207,-15.698,-14.07,-15.0,-16.162001,-0.06634,-5.89,-9.7209,-14.504
-4.9505,-6.1279,-6.0726,-5.8537,-5.8615,-2.1416,-5.0251,-4.0066,-0.067,-5.8537,-5.8615,-2.9268,-9.4155,-11.757,-7.0352,-12.0,-10.101,1.9237,-2.9773,-4.7947,-10.602
-4.9505,-6.1279,-6.0726,-5.8537,-7.7939,-4.2142,-8.0402,-9.9179,-2.0771,-5.8537,-7.7939,-3.9024,-7.5197,-10.772,-7.0352,-11.0,-9.0909,-4.0464,-3.9482,-3.8095,-8.6504
-6.9307,-7.138,-7.0627,-6.8293,-9.7262,-7.323,-11.055,0.91954,-7.1022,-6.8293,-9.7262,-7.8049,-6.5719,-9.7865,-6.0302,-10.0,-8.0808,-1.0614,-3.9482,-2.8243,-7.6748
-15.842,-14.209,-16.964001,-13.659,-13.591,-19.757999,-20.101,-11.888,-13.132,-13.659,-13.591,-17.561001,-13.207,-14.713,-13.065,-16.0,-15.152,-9.0216,-8.8026,-8.7356,-12.553
-16.832001,-14.209,-16.964001,-15.61,-14.557,-19.757999,-20.101,-17.799999,-15.142,-15.61,-14.557,-18.537001,-14.155,-14.713,-13.065,-16.0,-15.152,-8.0265,-7.8317,-10.706,-13.528
-7.9208,-8.1481,-10.033,-9.7561,-13.591,-11.468,-14.07,-8.9327,-12.127,-9.7561,-13.591,-10.732,-9.4155,-8.8013,-7.0352,-9.0,-9.0909,-4.0464,-3.9482,-5.78,-7.6748
-7.9208,-7.138,-7.0627,-11.707,-11.659,-11.468,-12.06,-12.874,-9.1122,-11.707,-11.659,-10.732,-9.4155,-6.8309,-7.0352,-6.0,-8.0808,-4.0464,-4.9191,-5.78,-5.7236
-6.9307,-5.1178,-5.0825,-6.8293,-5.8615,-9.3955,-11.055,-11.888,-6.0972,-6.8293,-5.8615,-7.8049,-7.5197,-4.8604,-7.0352,-3.0,-6.0606,-3.0514,-3.9482,-5.78,-2.7967
-5.9406,-8.1481,-9.0429,-7.8049,-8.7601,-9.3955,-12.06,-8.9327,-4.0871,-7.8049,-8.7601,-9.7561,-9.4155,-7.8161,-9.0452,-5.0,-8.0808,-10.017,-6.8608,-7.7504,-6.6992
-2.9703,-6.1279,-7.0627,-6.8293,-9.7262,-7.323,-10.05,-4.9918,-3.0821,-6.8293,-9.7262,-8.7805,-5.624,-4.8604,-4.0201,-4.0,-6.0606,-4.0464,-5.89,-3.8095,-5.7236
0.0,-0.06734,-0.13201,-0.97561,-0.06441,-1.1054,-2.0101,-2.0361,-3.0821,-0.97561,-0.06441,-0.97561,3.8547,3.0213,3.0151,2.0,1.0101,6.8988,0.90615,4.0722,1.1057
-6.9307,-2.0875,-3.1023,-4.878,-2.963,-5.2504,-3.0151,-6.9622,-4.0871,-4.878,-2.963,-3.9024,-3.7283,-4.8604,-3.0151,-5.0,-4.0404,-5.0415,-3.9482,-3.8095,-6.6992
-10.891,-5.1178,-7.0627,-11.707,-8.7601,-9.3955,-7.0352,-14.844,-6.0972,-11.707,-8.7601,-7.8049,-11.311,-11.757,-10.05,-10.0,-10.101,-7.0315,-5.89,-11.691,-9.626
0.0,4.9832,2.8383,-7.8049,-5.8615,-2.1416,0.0,-11.888,-3.0821,-7.8049,-5.8615,-2.9268,0.06319,2.0361,3.0151,3.0,3.0303,-1.0614,4.7896,-0.85386,2.0813
0.9901,3.9731,1.8482,-3.9024,-4.8953,-4.2142,0.0,-6.9622,-5.0921,-3.9024,-4.8953,-2.9268,1.9589,3.0213,4.0201,5.0,6.0606,-1.0614,0.90615,0.13136,2.0813
-5.9406,-1.0774,-3.1023,-6.8293,-3.9291,-9.3955,-4.0201,-10.903,-7.1022,-6.8293,-3.9291,-7.8049,-0.88468,-0.91954,1.005,2.0,1.0101,-7.0315,-3.9482,-3.8095,-0.84553
0.9901,1.9529,0.85809,-3.9024,-3.9291,-3.1779,-3.0151,-2.0361,-9.1122,-3.9024,-3.9291,-2.9268,1.9589,3.0213,3.0151,5.0,3.0303,-9.0216,-0.06472,1.1166,4.0325
0.0,-2.0875,-3.1023,-2.9268,-3.9291,-2.1416,-4.0201,-2.0361,-9.1122,-2.9268,-3.9291,-3.9024,-2.7804,-1.9048,-1.005,0.0,-1.0101,-1.0614,-3.9482,-0.85386,-0.84553
-10.891,-10.168,-12.013,-7.8049,-6.8277,-12.504,-9.0452,-13.859,-8.1072,-7.8049,-6.8277,-11.707,-11.311,-10.772,-10.05,-9.0,-10.101,-4.0464,-9.7735,-8.7356,-9.626
-10.891,-8.1481,-12.013,-7.8049,-2.963,-10.432,-5.0251,-10.903,-2.0771,-7.8049,-2.963,-10.732,-9.4155,-8.8013,-9.0452,-9.0,-10.101,-8.0265,-7.8317,-7.7504,-9.626
-7.9208,-7.138,-12.013,-3.9024,-0.06441,-7.323,-3.0151,-6.9622,-3.0821,-3.9024,-0.06441,-6.8293,-7.5197,-6.8309,-7.0352,-7.0,-8.0808,-5.0415,-7.8317,-6.7652,-7.6748
-13.861,-12.189,-15.974,-4.878,-3.9291,-6.2867,-5.0251,-17.799999,-11.122,-4.878,-3.9291,-7.8049,-12.259,-12.742,-12.06,-13.0,-12.121,-7.0315,-9.7735,-11.691,-14.504
-13.861,-12.189,-13.993,-7.8049,-5.8615,-9.3955,-5.0251,-7.9475,-12.127,-7.8049,-5.8615,-7.8049,-10.363,-13.727,-10.05,-14.0,-12.121,-7.0315,-8.8026,-10.706,-15.48
-13.861,-10.168,-13.003,-6.8293,-2.963,-13.541,-4.0201,-12.874,-8.1072,-6.8293,-2.963,-7.8049,-9.4155,-12.742,-9.0452,-14.0,-11.111,-6.0365,-8.8026,-7.7504,-13.528
-13.861,-10.168,-13.003,-2.9268,-0.06441,-9.3955,-4.0201,-7.9475,-6.0972,-2.9268,-0.06441,-6.8293,-12.259,-14.713,-12.06,-15.0,-15.152,-8.0265,-9.7735,-9.7209,-14.504
-12.871,-12.189,-14.983,-2.9268,-1.0306,-9.3955,-6.0302,-10.903,-8.1072,-2.9268,-1.0306,-6.8293,-15.103,-16.683001,-15.075,-16.0,-17.172001,-15.987,-12.686,-12.677,-15.48
-14.851,-10.168,-13.003,-5.8537,-2.963,-9.3955,-5.0251,-14.844,-9.1122,-5.8537,-2.963,-6.8293,-16.051001,-16.683001,-16.08,-15.0,-16.162001,-9.0216,-11.715,-14.647,-14.504
-9.901,-9.1582,-10.033,-3.9024,2.8341,-5.2504,0.0,-9.9179,-6.0972,-3.9024,2.8341,-2.9268,-16.051001,-16.683001,-14.07,-14.0,-15.152,-12.007,-10.744,-15.632,-14.504
-3.9604,0.94276,-0.13201,2.9268,11.53,2.0035,7.0352,-13.859,2.9481,2.9268,11.53,4.878,-7.5197,-5.8456,-5.0251,-3.0,-4.0404,-9.0216,-1.0356,-7.7504,-3.7724
-5.9406,-1.0774,-3.1023,-0.97561,3.8003,-3.1779,3.0151,-15.829,3.9531,-0.97561,3.8003,0.97561,-8.4676,-5.8456,-8.0402,-3.0,-5.0505,-5.0415,-2.9773,-9.7209,-2.7967
-15.842,-9.1582,-11.023,-6.8293,-2.963,-12.504,-4.0201,-14.844,-6.0972,-6.8293,-2.963,-7.8049,-16.997999,-15.698,-15.075,-13.0,-13.131,-15.987,-9.7735,-16.617001,-13.528
-13.861,-7.138,-10.033,-3.9024,2.8341,-8.3592,1.005,-21.740999,-2.0771,-3.9024,2.8341,-3.9024,-17.945999,-17.667999,-16.08,-14.0,-15.152,-19.966999,-9.7735,-17.603001,-13.528
-6.9307,-6.1279,-8.0528,-1.9512,4.7665,-4.2142,0.0,-10.903,-5.0921,-1.9512,4.7665,-2.9268,-14.155,-15.698,-11.055,-15.0,-13.131,-21.957001,-7.8317,-12.677,-12.553
-14.851,-13.199,-14.983,-6.8293,-4.8953,-12.504,-10.05,-15.829,-15.142,-6.8293,-4.8953,-11.707,-14.155,-15.698,-15.075,-17.0,-17.172001,-9.0216,-9.7735,-11.691,-13.528
-20.792,-18.249001,-20.924,-8.7805,-9.7262,-17.686001,-19.094999,-16.813999,-15.142,-8.7805,-9.7262,-17.561001,-16.997999,-16.683001,-19.094999,-18.0,-19.191999,-6.0365,-14.628,-15.632,-13.528
-5.9406,-11.178,-13.003,0.97561,-1.0306,-4.2142,-13.065,-13.859,-12.127,0.97561,-1.0306,-7.8049,-12.259,-9.7865,-14.07,-10.0,-13.131,-12.007,-9.7735,-13.662,-5.7236
-4.9505,-4.1077,-6.0726,1.9512,1.868,0.96718,-4.0201,-1.0509,-5.0921,1.9512,1.868,-2.9268,-7.5197,-2.89,-9.0452,-3.0,-7.0707,-6.0365,-3.9482,-9.7209,0.13008
-14.851,-12.189,-14.983,-6.8293,-7.7939,-9.3955,-11.055,-3.0213,-10.117,-6.8293,-7.7939,-11.707,-16.997999,-12.742,-18.09,-12.0,-16.162001,-13.997,-14.628,-17.603001,-11.577
-3.9604,-5.1178,-6.0726,-2.9268,-5.8615,-3.1779,-4.0201,-6.9622,-9.1122,-2.9268,-5.8615,-4.878,-5.624,-3.8752,-5.0251,-4.0,-5.0505,-9.0216,-8.8026,-6.7652,-4.748
0.9901,1.9529,0.85809,2.9268,3.8003,0.96718,2.0101,-4.0066,-1.072,2.9268,3.8003,0.97561,2.9068,4.0066,3.0151,2.0,3.0303,0.92869,-2.0065,2.1018,0.13008
-4.9505,-6.1279,-6.0726,0.97561,1.868,-3.1779,-3.0151,-3.0213,-7.1022,0.97561,1.868,-3.9024,-4.6761,-4.8604,-5.0251,-7.0,-5.0505,-7.0315,-8.8026,-4.7947,-9.626
-0.9901,-2.0875,-2.1122,3.9024,4.7665,0.96718,4.0201,-0.06568,-4.0871,3.9024,4.7665,1.9512,-3.7283,-4.8604,-2.0101,-6.0,-3.0303,-5.0415,-6.8608,-2.8243,-6.6992
1.9802,-0.06734,0.85809,8.7805,9.5974,5.1123,7.0352,-0.06568,-2.0771,8.7805,9.5974,4.878,-3.7283,-5.8456,-3.0151,-5.0,-2.0202,-2.0564,-8.8026,-3.8095,-5.7236
6.9307,4.9832,6.7987,3.9024,6.6989,6.1485,10.05,-5.977,0.93802,3.9024,6.6989,6.8293,1.0111,0.06568,4.0201,1.0,3.0303,-3.0514,-4.9191,0.13136,-0.84553
12.871,13.064,14.719,4.878,6.6989,12.366,15.075,-4.0066,7.9732,4.878,6.6989,12.683,7.6461,6.9622,11.055,10.0,11.111,-5.0415,1.877,5.0575,5.0081
9.901,12.054,15.71,6.8293,9.5974,11.33,14.07,1.9048,2.9481,6.8293,9.5974,11.707,5.7504,5.977,12.06,10.0,13.131,-4.0464,-2.0065,6.0427,2.0813
7.9208,9.0236,12.739,9.7561,9.5974,9.2573,13.065,4.8604,-1.072,9.7561,9.5974,9.7561,1.9589,2.0361,6.0302,8.0,11.111,-2.0564,-4.9191,-0.85386,-0.84553
9.901,15.084,16.700001,7.8049,12.496,11.33,16.08,-1.0509,5.9631,7.8049,12.496,12.683,5.7504,7.9475,9.0452,13.0,15.152,5.9038,3.8188,3.087,5.9837
18.812,20.135,21.65,15.61,20.225,19.620001,22.111,10.772,12.998,15.61,20.225,18.537001,12.385,14.844,17.084999,19.0,20.202,5.9038,11.586,11.954,13.789
10.891,11.044,12.739,14.634,15.395,14.439,14.07,4.8604,7.9732,14.634,15.395,12.683,4.8025,6.9622,9.0452,11.0,11.111,4.9088,3.8188,6.0427,7.935
8.9109,11.044,11.749,10.732,13.462,11.33,15.075,-1.0509,1.943,10.732,13.462,11.707,4.8025,6.9622,7.0352,10.0,9.0909,2.9187,0.90615,5.0575,8.9106
20.792,19.125,20.66,14.634,19.259001,21.693001,24.121,-8.9327,11.993,14.634,19.259001,20.488001,11.438,13.859,16.08,17.0,16.162001,0.92869,7.7023,11.954,14.764
10.891,14.074,16.700001,16.584999,17.327,14.439,19.094999,3.8752,8.9782,16.584999,17.327,15.61,4.8025,6.9622,8.0402,11.0,11.111,3.9138,1.877,5.0575,5.9837
2.9703,5.9933,9.769,10.732,10.564,6.1485,10.05,10.772,2.9481,10.732,10.564,8.7805,0.06319,0.06568,4.0201,3.0,4.0404,0.92869,-5.89,2.1018,-0.84553
8.9109,5.9933,10.759,12.683,11.53,9.2573,9.0452,3.8752,0.93802,12.683,11.53,9.7561,4.8025,4.0066,8.0402,5.0,7.0707,-0.06634,-1.0356,6.0427,2.0813
6.9307,3.9731,7.7888,9.7561,10.564,6.1485,6.0302,-4.9918,-4.0871,9.7561,10.564,5.8537,3.8547,3.0213,6.0302,4.0,6.0606,-3.0514,0.90615,4.0722,1.1057
7.9208,3.9731,5.8086,10.732,9.5974,7.1848,5.0251,3.8752,-3.0821,10.732,9.5974,4.878,3.8547,3.0213,6.0302,4.0,6.0606,-7.0315,-0.06472,4.0722,2.0813
9.901,5.9933,6.7987,9.7561,6.6989,7.1848,5.0251,2.89,-3.0821,9.7561,6.6989,4.878,5.7504,5.977,8.0402,7.0,9.0909,1.9237,0.90615,6.0427,5.9837
3.9604,2.963,3.8284,4.878,0.90177,4.076,1.005,2.89,-7.1022,4.878,0.90177,0.0,1.9589,4.0066,5.0251,6.0,7.0707,5.9038,-0.06472,1.1166,3.0569
9.901,4.9832,5.8086,6.8293,7.6651,8.2211,3.0151,-1.0509,-5.0921,6.8293,7.6651,3.9024,4.8025,4.9918,7.0352,7.0,8.0808,6.8988,3.8188,4.0722,5.9837
14.851,12.054,10.759,14.634,15.395,11.33,11.055,3.8752,3.9531,14.634,15.395,9.7561,9.5419,10.903,12.06,12.0,12.121,5.9038,10.615,10.969,11.837
-1.9802,2.963,-0.13201,5.8537,2.8341,-2.1416,4.0201,-1.0509,-2.0771,5.8537,2.8341,0.0,0.06319,3.0213,0.0,4.0,1.0101,1.9237,2.8479,2.1018,6.9593
-8.9109,-0.06734,-5.0825,-1.9512,-2.963,-8.3592,1.005,-6.9622,-3.0821,-1.9512,-2.963,-5.8537,-2.7804,-0.91954,-4.0201,-1.0,-5.0505,-1.0614,-0.06472,0.13136,3.0569
1.9802,1.9529,-2.1122,5.8537,6.6989,2.0035,4.0201,0.91954,-0.067,5.8537,6.6989,0.97561,0.06319,0.06568,1.005,0.0,-3.0303,-2.0564,-0.06472,2.1018,3.0569
4.9505,1.9529,-0.13201,3.9024,5.7327,5.1123,2.0101,-4.9918,-3.0821,3.9024,5.7327,1.9512,2.9068,3.0213,4.0201,1.0,0.0,3.9138,-1.0356,3.087,3.0569
0.9901,4.9832,1.8482,1.9512,2.8341,-1.1054,3.0151,-8.9327,-3.0821,1.9512,2.8341,0.97561,3.8547,4.9918,4.0201,4.0,3.0303,4.9088,4.7896,1.1166,5.9837
0.0,4.9832,1.8482,6.8293,3.8003,-1.1054,3.0151,3.8752,-4.0871,6.8293,3.8003,0.97561,2.9068,4.9918,3.0151,4.0,4.0404,3.9138,4.7896,1.1166,3.0569
9.901,5.9933,5.8086,8.7805,4.7665,5.1123,5.0251,-2.0361,-3.0821,8.7805,4.7665,3.9024,4.8025,6.9622,7.0352,7.0,7.0707,5.9038,4.7896,3.087,5.0081
12.871,7.0034,6.7987,3.9024,3.8003,8.2211,3.0151,-1.0509,-2.0771,3.9024,3.8003,3.9024,6.6983,8.9327,8.0402,9.0,9.0909,0.92869,4.7896,6.0427,8.9106
0.9901,0.94276,0.85809,2.9268,2.8341,2.0035,-2.0101,0.91954,-1.072,2.9268,2.8341,0.0,1.9589,4.0066,0.0,2.0,2.0202,2.9187,0.90615,1.1166,4.0325
-2.9703,0.94276,-0.13201,4.878,4.7665,-0.06909,0.0,4.8604,0.93802,4.878,4.7665,-0.97561,1.0111,2.0361,-1.005,0.0,-1.0101,9.8839,-2.0065,1.1166,1.1057
5.9406,5.9933,5.8086,7.8049,7.6651,5.1123,5.0251,5.8456,3.9531,7.8049,7.6651,3.9024,6.6983,7.9475,5.0251,5.0,4.0404,7.8939,2.8479,6.0427,5.9837
-0.9901,-5.1178,-5.0825,-1.9512,-1.0306,-5.2504,-6.0302,-2.0361,-7.1022,-1.9512,-1.0306,-6.8293,-2.7804,-2.89,-4.0201,-5.0,-7.0707,-9.0216,-6.8608,-0.85386,-3.7724
-3.9604,-8.1481,-11.023,-6.8293,-3.9291,-8.3592,-8.0402,-0.06568,-11.122,-6.8293,-3.9291,-10.732,-7.5197,-5.8456,-6.0302,-8.0,-11.111,-8.0265,-8.8026,-2.8243,-5.7236
-1.9802,-1.0774,-7.0627,0.97561,-0.06441,-4.2142,-2.0101,-1.0509,-4.0871,0.97561,-0.06441,-5.8537,-1.8325,0.06568,0.0,-2.0,-4.0404,4.9088,-2.9773,2.1018,1.1057
0.0,-0.06734,-4.0924,3.9024,1.868,-1.1054,-1.005,-4.0066,-3.0821,3.9024,1.868,-3.9024,3.8547,3.0213,4.0201,1.0,0.0,8.8889,-2.0065,6.0427,4.0325
4.9505,1.9529,-1.1221,0.97561,-1.0306,0.96718,-1.005,-4.0066,-5.0921,0.97561,-1.0306,-0.97561,5.7504,4.9918,5.0251,5.0,4.0404,7.8939,-0.06472,6.0427,6.9593
2.9703,2.963,-0.13201,0.0,-2.963,-1.1054,0.0,-4.0066,-6.0972,0.0,-2.963,-1.9512,3.8547,4.9918,5.0251,6.0,6.0606,3.9138,0.90615,5.0575,4.0325
2.9703,3.9731,-0.13201,2.9268,1.868,-0.06909,4.0201,1.9048,-1.072,2.9268,1.868,0.0,2.9068,4.0066,3.0151,5.0,6.0606,0.92869,1.877,2.1018,1.1057
-0.9901,1.9529,-3.1023,0.97561,-1.0306,-3.1779,2.0101,3.8752,0.93802,0.97561,-1.0306,-2.9268,0.06319,2.0361,1.005,2.0,3.0303,-4.0464,1.877,-0.85386,0.13008
-3.9604,-2.0875,-6.0726,0.97561,-0.06441,-4.2142,-2.0101,0.91954,-1.072,0.97561,-0.06441,-4.878,-2.7804,-0.91954,-3.0151,0.0,-1.0101,1.9237,-0.06472,-3.8095,0.13008
-5.9406,-2.0875,-6.0726,3.9024,1.868,-3.1779,-3.0151,-3.0213,-3.0821,3.9024,1.868,-3.9024,-3.7283,-0.91954,-4.0201,-2.0,-4.0404,3.9138,-0.06472,-3.8095,1.1057
0.9901,1.9529,-1.1221,10.732,6.6989,4.076,2.0101,10.772,1.943,10.732,6.6989,1.9512,-0.88468,2.0361,-1.005,1.0,-3.0303,5.9038,3.8188,1.1166,5.9837
-4.9505,-4.1077,-6.0726,-1.9512,-3.9291,-4.2142,-5.0251,-6.9622,-9.1122,-1.9512,-3.9291,-6.8293,-8.4676,-5.8456,-7.0352,-5.0,-9.0909,-3.0514,-3.9482,-4.7947,-0.84553
-10.891,-7.138,-11.023,-6.8293,-9.7262,-11.468,-9.0452,-9.9179,-12.127,-6.8293,-9.7262,-12.683,-12.259,-10.772,-11.055,-8.0,-13.131,-8.0265,-6.8608,-8.7356,-6.6992
-2.9703,-3.0976,-7.0627,2.9268,1.868,-0.06909,-3.0151,-8.9327,-4.0871,2.9268,1.868,-5.8537,-6.5719,-5.8456,-5.0251,-5.0,-8.0808,-2.0564,-3.9482,-3.8095,-3.7724
3.9604,-1.0774,-3.1023,4.878,2.8341,0.96718,0.0,-2.0361,-5.0921,4.878,2.8341,-1.9512,-0.88468,-0.91954,1.005,-1.0,-3.0303,-8.0265,-2.9773,-2.8243,-1.8211
0.0,-3.0976,-3.1023,0.97561,-4.8953,-2.1416,-4.0201,7.8161,-6.0972,0.97561,-4.8953,-4.878,0.06319,0.06568,-1.005,-1.0,-3.0303,-3.0514,-2.9773,-1.8391,-0.84553
-7.9208,-7.138,-7.0627,0.0,-4.8953,-7.323,-9.0452,5.8456,-7.1022,0.0,-4.8953,-8.7805,-0.88468,-0.91954,-5.0251,-3.0,-6.0606,1.9237,-4.9191,-1.8391,-3.7724
-8.9109,-9.1582,-10.033,-2.9268,-1.9968,-10.432,-12.06,-4.0066,-12.127,-2.9268,-1.9968,-12.683,-3.7283,-1.9048,-7.0352,-6.0,-8.0808,1.9237,-9.7735,-3.8095,-2.7967
-8.9109,-12.189,-13.003,-3.9024,-3.9291,-10.432,-13.065,-2.0361,-12.127,-3.9024,-3.9291,-13.659,-7.5197,-6.8309,-9.0452,-10.0,-10.101,-1.0614,-11.715,-8.7356,-5.7236
-8.9109,-10.168,-13.003,-0.97561,-3.9291,-9.3955,-10.05,-4.9918,-10.117,-0.97561,-3.9291,-10.732,-9.4155,-9.7865,-11.055,-12.0,-12.121,-6.0365,-8.8026,-10.706,-7.6748
-9.901,-7.138,-11.023,-2.9268,-4.8953,-9.3955,-9.0452,-4.0066,-7.1022,-2.9268,-4.8953,-9.7561,-9.4155,-9.7865,-10.05,-11.0,-10.101,-6.0365,-4.9191,-9.7209,-7.6748
-4.9505,-10.168,-11.023,-3.9024,-7.7939,-8.3592,-11.055,2.89,-8.1072,-3.9024,-7.7939,-10.732,-14.155,-15.698,-10.05,-14.0,-11.111,-13.997,-9.7735,-11.691,-13.528
4.9505,-3.0976,-4.0924,4.878,1.868,3.0397,-3.0151,8.8013,-4.0871,4.878,1.868,-1.9512,-9.4155,-10.772,-3.0151,-10.0,-6.0606,-3.0514,-5.89,-3.8095,-9.626
-5.9406,-7.138,-10.033,1.9512,-1.9968,-4.2142,-5.0251,-5.977,-7.1022,1.9512,-1.9968,-5.8537,-12.259,-14.713,-10.05,-14.0,-13.131,4.9088,-4.9191,-8.7356,-11.577
-10.891,-10.168,-13.003,-1.9512,-6.8277,-8.3592,-8.0402,-1.0509,-7.1022,-1.9512,-6.8277,-9.7561,-13.207,-14.713,-11.055,-16.0,-14.141,0.92869,-4.9191,-9.7209,-13.528
-5.9406,-9.1582,-11.023,-2.9268,-5.8615,-7.323,-7.0352,-2.0361,-5.0921,-2.9268,-5.8615,-8.7805,-9.4155,-10.772,-9.0452,-12.0,-11.111,-4.0464,-4.9191,-8.7356,-9.626
-4.9505,-6.1279,-9.0429,1.9512,0.90177,-4.2142,-5.0251,-0.06568,-1.072,1.9512,0.90177,-5.8537,-5.624,-4.8604,-5.0251,-6.0,-7.0707,0.92869,-2.9773,-5.78,-5.7236
-2.9703,-4.1077,-6.0726,0.0,-1.0306,-3.1779,-5.0251,6.8309,-0.067,0.0,-1.0306,-4.878,-3.7283,-2.89,-3.0151,-3.0,-3.0303,-3.0514,-2.0065,-3.8095,-2.7967
-11.881,-10.168,-11.023,-2.9268,-4.8953,-10.432,-10.05,-3.0213,-9.1122,-2.9268,-4.8953,-10.732,-10.363,-8.8013,-10.05,-8.0,-8.0808,-5.0415,-5.89,-11.691,-7.6748
-4.9505,-11.178,-11.023,0.0,-5.8615,-7.323,-9.0452,4.8604,-9.1122,0.0,-5.8615,-9.7561,-13.207,-12.742,-10.05,-13.0,-11.111,-12.007,-7.8317,-13.662,-10.602
-4.9505,-8.1481,-10.033,0.97561,-0.06441,-3.1779,-4.0201,0.91954,-4.0871,0.97561,-0.06441,-5.8537,-14.155,-13.727,-11.055,-14.0,-12.121,-6.0365,-6.8608,-12.677,-14.504
-7.9208,-6.1279,-9.0429,-3.9024,-1.9968,-3.1779,-3.0151,-21.740999,-5.0921,-3.9024,-1.9968,-5.8537,-13.207,-14.713,-11.055,-14.0,-12.121,-4.0464,-6.8608,-12.677,-14.504
-2.9703,-2.0875,-4.0924,2.9268,2.8341,-2.1416,1.005,-1.0509,1.943,2.9268,2.8341,-1.9512,-8.4676,-9.7865,-6.0302,-10.0,-8.0808,-1.0614,-2.0065,-6.7652,-7.6748
-7.9208,-6.1279,-10.033,3.9024,2.8341,-7.323,-3.0151,8.8013,3.9531,3.9024,2.8341,-5.8537,-13.207,-13.727,-10.05,-14.0,-14.141,-2.0564,-4.9191,-8.7356,-10.602
-8.9109,-9.1582,-13.003,0.0,-1.9968,-7.323,-5.0251,-4.0066,0.93802,0.0,-1.9968,-7.8049,-13.207,-14.713,-12.06,-16.0,-17.172001,-13.002,-5.89,-9.7209,-11.577
-9.901,-7.138,-12.013,0.0,-2.963,-8.3592,-6.0302,1.9048,-3.0821,0.0,-2.963,-7.8049,-9.4155,-10.772,-9.0452,-12.0,-14.141,-11.012,-2.9773,-7.7504,-7.6748
-10.891,-7.138,-13.003,0.0,-0.06441,-12.504,-6.0302,-1.0509,-3.0821,0.0,-0.06441,-9.7561,-6.5719,-6.8309,-8.0402,-8.0,-10.101,-6.0365,-2.9773,-6.7652,-4.748
-15.842,-10.168,-15.974,-7.8049,-4.8953,-17.686001,-11.055,-11.888,-7.1022,-7.8049,-4.8953,-16.584999,-8.4676,-7.8161,-11.055,-9.0,-10.101,-5.0415,-5.89,-8.7356,-7.6748
-12.871,-7.138,-12.013,-6.8293,-7.7939,-13.541,-10.05,-3.0213,-4.0871,-6.8293,-7.7939,-12.683,-4.6761,-3.8752,-7.0352,-5.0,-6.0606,-1.0614,-6.8608,-5.78,-4.748
-3.9604,-3.0976,-6.0726,0.0,-0.06441,-5.2504,-6.0302,-0.06568,1.943,0.0,-0.06441,-6.8293,-0.88468,-0.91954,-2.0101,-2.0,-2.0202,-1.0614,-1.0356,0.13136,-4.748
-12.871,-13.199,-14.983,0.0,-1.0306,-10.432,-13.065,-1.0509,-4.0871,0.0,-1.0306,-12.683,-9.4155,-11.757,-13.065,-12.0,-13.131,-4.0464,-5.89,-7.7504,-13.528
-16.832001,-16.229,-16.964001,-3.9024,-5.8615,-10.432,-16.08,5.8456,-6.0972,-3.9024,-5.8615,-12.683,-15.103,-15.698,-18.09,-17.0,-19.191999,-9.0216,-7.8317,-11.691,-13.528
-9.901,-11.178,-11.023,2.9268,0.90177,-5.2504,-10.05,-0.06568,-2.0771,2.9268,0.90177,-4.878,-12.259,-12.742,-16.08,-15.0,-16.162001,-3.0514,-7.8317,-9.7209,-8.6504
-8.9109,-13.199,-9.0429,6.8293,6.6989,-5.2504,-10.05,-0.06568,-3.0821,6.8293,6.6989,-3.9024,-12.259,-12.742,-13.065,-15.0,-14.141,-8.0265,-11.715,-8.7356,-11.577
-11.881,-19.259001,-11.023,-1.9512,-2.963,-10.432,-18.09,-4.0066,-10.117,-1.9512,-2.963,-10.732,-12.259,-13.727,-12.06,-15.0,-13.131,-8.0265,-17.540001,-10.706,-14.504
-5.9406,-18.249001,-11.023,-3.9024,-4.8953,-8.3592,-20.101,-3.0213,-8.1072,-3.9024,-4.8953,-11.707,-7.5197,-8.8013,-7.0352,-11.0,-7.0707,-2.0564,-14.628,-8.7356,-11.577
-6.9307,-14.209,-9.0429,-0.97561,-3.9291,-6.2867,-15.075,-1.0509,-4.0871,-0.97561,-3.9291,-8.7805,-3.7283,-3.8752,-5.0251,-5.0,-3.0303,-3.0514,-9.7735,-4.7947,-6.6992
-10.891,-13.199,-10.033,-2.9268,-5.8615,-7.323,-15.075,-11.888,-8.1072,-2.9268,-5.8615,-8.7805,-2.7804,-3.8752,-7.0352,-5.0,-4.0404,-4.0464,-5.89,-3.8095,-5.7236
