C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-12.385,-2.7937,-10.68,-0.98039,-0.98522,1.7391,-12.621,-2.0065,-3.9675,-0.98039,-0.98522,-12.745,4.7847,13.27,-6.6032,1.9231,-0.90177,-4.9359,-2.7937,-0.98039,4.7021
-4.8025,-0.88889,-5.8252,-5.8824,-8.867,-8.8889,-5.8252,-1.0356,-2.9919,-5.8824,-8.867,-8.8235,8.6124,14.222,-0.88889,4.8077,8.7601,-0.12821,-2.7937,2.9412,-3.0274
6.5719,1.9683,1.9417,-14.706,-7.8818,-15.652,-0.97087,5.7605,-4.9431,-14.706,-7.8818,-4.902,11.483,15.175,8.6349,8.6538,16.49,5.641,-1.8413,2.9412,-3.9936
13.207,8.6349,9.7087,-10.784,-8.867,-13.72,-0.97087,1.877,-5.9187,-10.784,-8.867,0.0,16.268,15.175,18.159,13.462,22.287001,7.5641,-2.7937,8.8235,-1.095
12.259,10.54,13.592,-9.8039,-10.837,4.6377,-2.9126,0.90615,-4.9431,-9.8039,-10.837,0.98039,18.181999,14.222,19.111,17.308001,27.118,9.4872,-3.746,12.745,-0.12882
12.259,11.492,14.563,9.8039,6.8966,22.028999,1.9417,3.8188,-2.9919,9.8039,6.8966,1.9608,19.139,11.365,20.063,20.191999,30.016001,13.333,-1.8413,13.725,3.7359
17.945999,13.397,16.504999,20.587999,7.8818,10.435,3.8835,3.8188,-4.9431,20.587999,7.8818,5.8824,19.139,6.6032,22.921,20.191999,30.016001,15.256,-2.7937,15.686,5.6683
19.841999,11.492,19.417,10.784,-0.98522,-1.1594,-2.9126,4.7896,-11.772,10.784,-0.98522,7.8431,17.225,4.6984,21.016001,22.115,30.016001,13.333,-0.88889,13.725,8.5668
15.103,13.397,16.504999,1.9608,-0.98522,1.7391,3.8835,-0.06472,-7.8699,1.9608,-0.98522,8.8235,12.44,3.746,15.302,23.077,26.150999,6.6026,1.9683,10.784,13.398
1.8325,12.444,8.7379,-4.902,-1.9704,5.6039,3.8835,-0.06472,-0.06504,-4.902,-1.9704,4.902,7.6555,5.6508,7.6825,24.038,21.32,-2.0513,2.9206,8.8235,19.195
-7.6461,6.7302,2.9126,-9.8039,-2.9557,-6.9565,-3.8835,-7.8317,1.8862,-9.8039,-2.9557,0.98039,5.7416,7.5556,1.0159,24.038,19.388,-8.7821,5.7778,3.9216,23.059999
-5.7504,8.6349,0.97087,5.8824,-8.867,-8.8889,3.8835,-6.8608,-2.0163,5.8824,-8.867,0.0,5.7416,7.5556,1.9683,23.077,20.354,-14.551,0.06349,1.9608,24.025999
1.8325,7.6825,0.97087,9.8039,-0.98522,-4.058,3.8835,-1.0356,0.91057,9.8039,-0.98522,0.98039,2.8708,4.6984,3.873,18.268999,18.422001,-11.667,5.7778,0.98039,17.261999
5.624,3.873,0.97087,3.9216,12.808,-13.72,-5.8252,4.7896,5.7886,3.9216,12.808,1.9608,-3.8278,-1.9683,-2.7937,11.538,11.659,-3.9744,6.7302,-2.9412,4.7021
4.6761,5.7778,5.8252,-2.9412,12.808,2.7053,2.9126,7.7023,4.813,-2.9412,12.808,6.8627,-8.6124,-4.8254,-9.4603,10.577,8.7601,2.7564,2.9206,-3.9216,-0.12882
3.7283,11.492,11.65,2.9412,4.9261,26.860001,8.7379,10.615,3.8374,2.9412,4.9261,13.725,-11.483,-2.9206,-13.27,11.538,4.8953,4.6795,5.7778,-3.9216,0.83736
-0.06319,14.349,12.621,5.8824,14.778,31.691,10.68,11.586,5.7886,5.8824,14.778,19.608,-13.397,-2.9206,-20.889,8.6538,-0.90177,3.7179,6.7302,-8.8235,-3.9936
6.5719,19.111,16.504999,8.8235,10.837,26.860001,19.417,19.353001,7.7398,8.8235,10.837,24.51,-17.225,-2.9206,-24.698,5.7692,-4.7665,3.7179,10.54,-14.706,-6.8921
11.311,25.778,17.476,23.528999,15.764,22.995001,28.155001,11.586,20.423,23.528999,15.764,26.471001,-22.01,-3.873,-25.650999,5.7692,-11.53,-3.9744,20.063,-19.608,-7.8583
12.259,27.683001,18.447001,26.471001,30.542,14.3,32.039001,3.8188,27.252001,26.471001,30.542,28.431,-22.01,-4.8254,-22.794001,6.7308,-14.428,-3.0128,21.016001,-18.627001,-6.8921
10.363,27.683001,15.534,14.706,23.645,18.164,32.039001,-0.06472,25.301001,14.706,23.645,25.49,-21.052999,-4.8254,-16.127001,5.7692,-17.327,-2.0513,19.111,-16.667,-6.8921
3.7283,27.683001,9.7087,-1.9608,21.674999,13.333,32.039001,-5.89,20.423,-1.9608,21.674999,21.569,-21.052999,-9.5873,-11.365,2.8846,-18.292999,-3.9744,17.205999,-14.706,-6.8921
-1.0111,26.73,5.8252,-2.9412,20.690001,8.5024,27.184,-2.0065,15.545,-2.9412,20.690001,18.627001,-16.268,-9.5873,-10.413,6.7308,-12.496,-2.0513,12.444,-9.8039,-0.12882
-8.594,17.205999,0.97087,0.0,5.9113,-7.9227,22.33,-9.7735,8.7154,0.0,5.9113,7.8431,-13.397,-7.6825,-15.175,8.6538,-8.6312,-5.8974,11.492,-10.784,3.7359
-14.281,5.7778,-6.7961,0.0,4.9261,-15.652,6.7961,-11.715,4.813,0.0,4.9261,-2.9412,-11.483,-7.6825,-18.032,7.6923,-6.6989,-8.7821,5.7778,-8.8235,2.7697
-14.281,-2.7937,-10.68,1.9608,4.9261,-5.0242,-4.8544,-4.9191,2.8618,1.9608,4.9261,-6.8627,-7.6555,-4.8254,-14.222,8.6538,-2.8341,-10.705,1.0159,-4.902,5.6683
-10.49,-13.27,-14.563,-2.9412,-3.9409,-2.1256,-7.767,-2.0065,-2.0163,-2.9412,-3.9409,-12.745,-3.8278,-1.9683,-7.5556,7.6923,1.0306,-6.859,-6.6032,-0.98039,6.6345
-5.7504,-18.032,-15.534,-10.784,-10.837,-9.8551,-13.592,-6.8608,-8.8455,-10.784,-10.837,-14.706,0.95694,-1.0159,3.873,3.8462,2.963,-0.12821,-11.365,4.902,4.7021
-1.0111,-18.983999,-13.592,-13.725,-15.764,-0.19324,-27.184,0.90615,-14.699,-13.725,-15.764,-11.765,4.7847,-1.9683,9.5873,0.0,2.963,3.7179,-11.365,7.8431,-0.12882
7.5197,-15.175,-3.8835,-10.784,-22.66,9.4686,-25.243,5.7605,-9.8211,-10.784,-22.66,-2.9412,5.7416,0.88889,10.54,-0.96154,4.8953,3.7179,-7.5556,8.8235,0.83736
8.4676,-6.6032,4.8544,6.8627,-4.9261,12.367,-5.8252,9.644,-1.0407,6.8627,-4.9261,2.9412,6.6986,-0.06349,9.5873,0.0,5.8615,5.641,-6.6032,8.8235,3.7359
7.5197,-0.88889,8.7379,4.902,11.823,-8.8889,0.0,7.7023,3.8374,4.902,11.823,6.8627,6.6986,0.88889,3.873,0.0,3.9291,0.83333,-3.746,3.9216,1.8035
6.5719,-1.8413,4.8544,12.745,9.8522,-19.517,0.97087,5.7605,1.8862,12.745,9.8522,6.8627,1.9139,1.8413,-6.6032,-4.8077,-1.868,1.7949,1.0159,-0.98039,-5.9259
-1.9589,-1.8413,-1.9417,10.784,9.8522,16.232,-0.97087,1.877,3.8374,10.784,9.8522,5.8824,-3.8278,-1.9683,-12.317,-10.577,-8.6312,2.7564,-2.7937,-2.9412,-11.723
-10.49,0.06349,-3.8835,-5.8824,1.9704,22.995001,-7.767,-4.9191,3.8374,-5.8824,1.9704,6.8627,-6.6986,-8.6349,-13.27,-12.5,-10.564,-2.0513,-4.6984,-5.8824,-14.622
-15.229,1.9683,-3.8835,-11.765,9.8522,0.77295,1.9417,-6.8608,5.7886,-11.765,9.8522,6.8627,-9.5694,-13.397,-15.175,-11.538,-11.53,-5.8974,5.7778,-7.8431,-17.52
-17.125,2.9206,-4.8544,-7.8431,4.9261,-10.821,11.65,-9.7735,14.569,-7.8431,4.9261,4.902,-13.397,-21.968,-15.175,-12.5,-15.395,-10.705,17.205999,-10.784,-17.52
-20.916,-0.88889,-11.65,-5.8824,4.9261,-12.754,1.9417,-11.715,15.545,-5.8824,4.9261,-1.9608,-17.225,-32.444,-19.937,-22.115,-22.158001,-14.551,17.205999,-13.725,-20.419001
-19.021,-5.6508,-19.417,2.9412,14.778,-13.72,-0.97087,-7.8317,9.6911,2.9412,14.778,-5.8824,-19.139,-35.301998,-23.746,-28.846001,-26.989,-13.59,14.349,-13.725,-20.419001
-14.281,-5.6508,-21.358999,-6.8627,1.9704,-14.686,4.8544,-4.9191,12.618,-6.8627,1.9704,-4.902,-18.181999,-31.492001,-21.841,-27.885,-27.955,-9.7436,13.397,-13.725,-13.655
-12.385,-4.6984,-20.388,-14.706,-3.9409,-13.72,0.97087,-5.89,15.545,-14.706,-3.9409,-4.902,-14.354,-25.778,-19.937,-23.077,-28.921,-6.859,7.6825,-8.8235,-5.9259
-10.49,-6.6032,-17.476,0.0,5.9113,2.7053,-3.8835,-2.9773,7.7398,0.0,5.9113,-6.8627,-11.483,-20.063,-18.032,-17.308001,-27.955,-2.0513,2.9206,-4.902,-2.0612
-1.9589,-4.6984,-10.68,0.0,0.98522,11.401,1.9417,-0.06472,2.8618,0.0,0.98522,-4.902,-4.7847,-11.492,-10.413,-10.577,-19.259001,3.7179,0.06349,-1.9608,-0.12882
5.624,-3.746,-3.8835,-2.9412,-4.9261,4.6377,-2.9126,5.7605,-4.9431,-2.9412,-4.9261,-2.9412,1.9139,-6.7302,-0.88889,-3.8462,-12.496,5.641,-4.6984,2.9412,-0.12882
12.259,-5.6508,-1.9417,-5.8824,1.9704,6.57,-8.7379,10.615,-6.8943,-5.8824,1.9704,0.0,5.7416,-0.06349,3.873,1.9231,-9.5974,9.4872,-6.6032,4.902,5.6683
11.311,-7.5556,-3.8835,-7.8431,-5.9113,-3.0918,-3.8835,5.7605,-12.748,-7.8431,-5.9113,-0.98039,5.7416,4.6984,6.7302,2.8846,-10.564,8.5256,-11.365,5.8824,3.7359
8.4676,-5.6508,-5.8252,-3.9216,-6.8966,5.6039,-2.9126,6.7314,-6.8943,-3.9216,-6.8966,-1.9608,6.6986,8.5079,10.54,2.8846,-9.5974,4.6795,-10.413,3.9216,0.83736
-0.06319,-7.5556,-8.7379,-0.98039,-0.98522,5.6039,-11.65,4.7896,-2.9919,-0.98039,-0.98522,-5.8824,5.7416,8.5079,7.6825,-0.96154,-10.564,4.6795,-6.6032,3.9216,-3.9936
-9.5419,-10.413,-8.7379,2.9412,3.9409,-10.821,-8.7379,-4.9191,-5.9187,2.9412,3.9409,-9.8039,2.8708,4.6984,1.9683,-2.8846,-11.53,6.6026,-4.6984,2.9412,-7.8583
-11.438,-11.365,-9.7087,-3.9216,1.9704,-12.754,-3.8835,-3.9482,-1.0407,-3.9216,1.9704,-8.8235,-0.95694,-3.873,-2.7937,-7.6923,-13.462,5.641,-3.746,0.98039,-11.723
-12.385,-10.413,-13.592,-3.9216,1.9704,-14.686,-5.8252,-1.0356,0.91057,-3.9216,1.9704,-7.8431,-5.7416,-12.444,-7.5556,-12.5,-16.361,4.6795,-3.746,0.0,-15.588
-14.281,-7.5556,-14.563,-12.745,-1.9704,-24.348,-4.8544,-4.9191,3.8374,-12.745,-1.9704,-7.8431,-10.526,-19.111,-9.4603,-17.308001,-18.292999,1.7949,0.06349,0.0,-19.452
-10.49,-0.88889,-9.7087,-16.667,2.9557,-12.754,-0.97087,-5.89,7.7398,-16.667,2.9557,-5.8824,-6.6986,-17.205999,-3.746,-13.462,-14.428,-1.0897,0.06349,1.9608,-12.689
-12.385,-3.746,-9.7087,-3.9216,6.8966,-10.821,-5.8252,-12.686,2.8618,-3.9216,6.8966,-8.8235,-5.7416,-14.349,-5.6508,-15.385,-16.361,-5.8974,-2.7937,0.0,-11.723
-13.333,-5.6508,-5.8252,-8.8235,-6.8966,-16.618,-0.97087,-12.686,-6.8943,-8.8235,-6.8966,-7.8431,-4.7847,-7.6825,-9.4603,-13.462,-15.395,-14.551,0.06349,-2.9412,-9.7907
-8.594,3.873,2.9126,-10.784,-4.9261,-8.8889,10.68,-15.599,7.7398,-10.784,-4.9261,-3.9216,-0.95694,4.6984,-8.5079,-3.8462,-8.6312,-17.436001,9.5873,-2.9412,3.7359
-4.8025,5.7778,3.8835,-14.706,0.0,-4.058,5.8252,-15.599,8.7154,-14.706,0.0,-0.98039,0.95694,10.413,-6.6032,0.0,-6.6989,-15.513,12.444,-4.902,8.5668
2.7804,6.7302,3.8835,-15.686,-0.98522,-1.1594,7.767,-10.744,11.642,-15.686,-0.98522,6.8627,1.9139,19.937,-3.746,3.8462,-3.8003,-14.551,12.444,-5.8824,16.296
1.8325,4.8254,-1.9417,0.0,3.9409,5.6039,10.68,-4.9191,10.667,0.0,3.9409,6.8627,-2.8708,26.603001,-8.5079,5.7692,-7.6651,-14.551,11.492,-6.8627,23.059999
-1.9589,-4.6984,-8.7379,0.0,2.9557,0.77295,0.0,-3.9482,1.8862,0.0,2.9557,0.98039,-4.7847,25.650999,-11.365,2.8846,-15.395,-15.513,4.8254,-6.8627,22.093
-2.9068,-9.4603,-7.767,-12.745,-2.9557,5.6039,-8.7379,-14.628,-5.9187,-12.745,-2.9557,-0.98039,-2.8708,23.746,-5.6508,0.0,-14.428,-11.667,-2.7937,-4.902,16.296
-1.9589,-8.5079,-4.8544,-0.98039,-3.9409,2.7053,-6.7961,-10.744,-8.8455,-0.98039,-3.9409,0.0,-0.95694,19.937,-3.746,-1.9231,-13.462,-2.0513,-7.5556,-2.9412,14.364
-3.8547,-12.317,-11.65,2.9412,-3.9409,4.6377,-9.7087,-0.06472,-14.699,2.9412,-3.9409,-2.9412,-6.6986,9.4603,-11.365,-6.7308,-19.259001,-1.0897,-12.317,-6.8627,9.533
-6.6983,-14.222,-14.563,2.9412,-5.9113,5.6039,-6.7961,7.7023,-7.8699,2.9412,-5.9113,-3.9216,-12.44,5.6508,-16.127001,-8.6538,-18.292999,-0.12821,-8.5079,-6.8627,3.7359
-2.9068,-11.365,-9.7087,4.902,-4.9261,8.5024,-4.8544,7.7023,-3.9675,4.902,-4.9261,-2.9412,-11.483,2.7937,-10.413,-6.7308,-8.6312,3.7179,-7.5556,-3.9216,-2.0612
3.7283,-6.6032,0.97087,7.8431,2.9557,8.5024,-4.8544,6.7314,-5.9187,7.8431,2.9557,2.9412,-5.7416,-0.06349,-1.8413,-2.8846,2.963,5.641,-6.6032,0.0,-3.9936
11.311,-1.8413,12.621,7.8431,4.9261,-9.8551,0.0,8.6731,-2.0163,7.8431,4.9261,7.8431,-1.9139,-2.9206,5.7778,0.96154,13.591,10.449,-0.88889,0.98039,-3.9936
10.363,2.9206,14.563,12.745,1.9704,4.6377,2.9126,6.7314,-0.06504,12.745,1.9704,4.902,0.0,-2.9206,10.54,3.8462,18.422001,11.41,-6.6032,4.902,-1.095
1.8325,2.9206,9.7087,0.0,-1.9704,12.367,2.9126,6.7314,-1.0407,0.0,-1.9704,0.0,-2.8708,-1.9683,8.6349,0.96154,13.591,4.6795,-3.746,4.902,1.8035
-4.8025,-1.8413,1.9417,0.0,-4.9261,4.6377,-1.9417,-0.06472,-0.06504,0.0,-4.9261,-7.8431,-11.483,-4.8254,-0.88889,-2.8846,3.9291,-3.0128,0.06349,-2.9412,1.8035
-7.6461,-1.8413,-2.9126,-0.98039,-0.98522,-1.1594,-1.9417,-4.9191,5.7886,-0.98039,-0.98522,-7.8431,-16.268,-4.8254,-9.4603,-4.8077,-3.8003,-6.859,2.9206,-7.8431,2.7697
-5.7504,0.06349,-1.9417,-13.725,-5.9113,-7.9227,0.0,-3.9482,7.7398,-13.725,-5.9113,-2.9412,-13.397,-1.9683,-12.317,-2.8846,-6.6989,-9.7436,6.7302,-10.784,8.5668
-2.9068,-2.7937,0.0,-3.9216,-10.837,-4.058,-0.97087,-2.9773,3.8374,-3.9216,-10.837,0.0,-8.6124,0.88889,-13.27,-1.9231,-5.7327,-6.859,7.6825,-8.8235,4.7021
1.8325,1.0159,4.8544,11.765,0.0,-9.8551,3.8835,0.90615,-1.0407,11.765,0.0,2.9412,-0.95694,8.5079,-6.6032,2.8846,-0.90177,-1.0897,9.5873,-5.8824,5.6683
16.997999,8.6349,16.504999,1.9608,20.690001,-0.19324,10.68,7.7023,8.7154,1.9608,20.690001,13.725,5.7416,18.983999,6.7302,10.577,6.8277,1.7949,10.54,-0.98039,16.296
24.580999,10.54,19.417,16.667,16.749001,30.725,18.447001,9.644,16.52,16.667,16.749001,20.587999,8.6124,18.983999,15.302,11.538,9.7262,9.4872,17.205999,5.8824,14.364
22.686001,10.54,15.534,27.451,15.764,32.657001,17.476,4.7896,8.7154,27.451,15.764,19.608,8.6124,16.127001,21.016001,6.7308,9.7262,13.333,13.397,8.8235,8.5668
19.841999,7.6825,10.68,17.646999,16.749001,22.995001,8.7379,9.644,3.8374,17.646999,16.749001,18.627001,5.7416,10.413,19.111,0.96154,6.8277,8.5256,2.9206,6.8627,5.6683
16.997999,5.7778,9.7087,3.9216,7.8818,8.5024,7.767,3.8188,1.8862,3.9216,7.8818,14.706,2.8708,5.6508,11.492,0.0,5.8615,8.5256,-0.88889,5.8824,5.6683
15.103,13.397,8.7379,-3.9216,3.9409,-10.821,14.563,-1.0356,-1.0407,-3.9216,3.9409,10.784,2.8708,1.8413,7.6825,2.8846,9.7262,7.5641,0.06349,5.8824,9.533
9.4155,19.111,1.9417,2.9412,9.8522,14.3,16.504999,1.877,-9.8211,2.9412,9.8522,5.8824,2.8708,-1.0159,8.6349,6.7308,10.692,4.6795,-8.5079,9.8039,13.398
3.7283,13.397,-5.8252,11.765,7.8818,19.129999,2.9126,0.90615,0.91057,11.765,7.8818,-1.9608,4.7847,-1.0159,9.5873,3.8462,8.7601,5.641,-7.5556,9.8039,9.533
0.88468,7.6825,-5.8252,1.9608,7.8818,2.7053,-5.8252,-0.06472,5.7886,1.9608,7.8818,-7.8431,7.6555,-3.873,12.444,4.8077,10.692,9.4872,-1.8413,10.784,4.7021
2.7804,5.7778,0.97087,-8.8235,3.9409,0.77295,-6.7961,3.8188,3.8374,-8.8235,3.9409,-10.784,10.526,-0.06349,18.159,12.5,16.49,9.4872,6.7302,12.745,10.499
4.6761,5.7778,4.8544,-26.471001,-15.764,-8.8889,-12.621,-2.9773,-1.0407,-26.471001,-15.764,-10.784,13.397,5.6508,19.111,20.191999,22.287001,5.641,2.9206,10.784,15.33
7.5197,6.7302,7.767,-21.569,-12.808,-22.415001,-13.592,-2.9773,-2.9919,-21.569,-12.808,-4.902,17.225,14.222,21.968,25.0,29.049999,8.5256,0.06349,16.667,18.229
12.259,4.8254,8.7379,-5.8824,-8.867,-3.0918,-9.7087,4.7896,-6.8943,-5.8824,-8.867,-2.9412,22.01,15.175,24.825001,23.077,33.881001,12.372,-1.8413,20.587999,14.364
17.945999,4.8254,12.621,8.8235,-4.9261,22.028999,-4.8544,7.7023,-6.8943,8.8235,-4.9261,1.9608,26.794001,15.175,25.778,18.268999,34.847,14.295,-5.6508,21.569,8.5668
18.893999,8.6349,16.504999,10.784,0.0,16.232,-1.9417,6.7314,-4.9431,10.784,0.0,5.8824,28.708,13.27,24.825001,13.462,31.948,10.449,-1.8413,20.587999,1.8035
16.997999,10.54,17.476,4.902,-6.8966,14.3,-2.9126,1.877,-5.9187,4.902,-6.8966,5.8824,27.750999,10.413,25.778,9.6154,25.184999,9.4872,-0.88889,17.646999,-0.12882
15.103,11.492,16.504999,6.8627,-9.8522,16.232,-2.9126,9.644,-3.9675,6.8627,-9.8522,4.902,27.750999,13.27,25.778,9.6154,23.253,12.372,-2.7937,17.646999,5.6683
13.207,7.6825,12.621,7.8431,5.9113,11.401,-3.8835,12.557,-2.9919,7.8431,5.9113,2.9412,23.923,15.175,20.063,10.577,21.32,10.449,1.9683,13.725,7.6006
10.363,5.7778,11.65,0.0,8.867,5.6039,1.9417,5.7605,-3.9675,0.0,8.867,1.9608,16.268,10.413,16.254,8.6538,17.455999,5.641,1.9683,7.8431,2.7697
7.5197,10.54,13.592,-1.9608,4.9261,-6.9565,-0.97087,-1.0356,-1.0407,-1.9608,4.9261,3.9216,10.526,7.5556,12.444,9.6154,15.523,-1.0897,6.7302,2.9412,5.6683
4.6761,15.302,14.563,-0.98039,8.867,-1.1594,3.8835,-3.9482,3.8374,-0.98039,8.867,2.9412,10.526,10.413,8.6349,16.346001,18.422001,-5.8974,11.492,0.0,16.296
-1.9589,18.159,11.65,0.0,4.9261,-3.0918,15.534,-3.9482,9.6911,0.0,4.9261,2.9412,8.6124,10.413,3.873,17.308001,13.591,-7.8205,10.54,0.98039,18.229
-1.9589,17.205999,10.68,-10.784,-10.837,-18.551001,6.7961,-1.0356,9.6911,-10.784,-10.837,0.98039,3.8278,12.317,-1.8413,16.346001,4.8953,-8.7821,9.5873,-2.9412,19.195
-1.0111,12.444,8.7379,-3.9216,2.9557,-18.551001,4.8544,-2.9773,9.6911,-3.9216,2.9557,1.9608,-0.95694,17.079,-5.6508,17.308001,-0.90177,-3.9744,10.54,-5.8824,20.160999
-8.594,3.873,-2.9126,0.98039,15.764,-8.8889,3.8835,0.90615,6.7642,0.98039,15.764,-2.9412,-5.7416,12.317,-10.413,11.538,-8.6312,-2.0513,2.9206,-8.8235,14.364
-10.49,-1.8413,-9.7087,-4.902,6.8966,-11.787,-3.8835,1.877,5.7886,-4.902,6.8966,-5.8824,-6.6986,6.6032,-9.4603,4.8077,-12.496,-0.12821,-1.8413,-6.8627,8.5668
-8.594,-2.7937,-11.65,-16.667,-2.9557,-10.821,0.0,-2.0065,-1.0407,-16.667,-2.9557,-1.9608,-5.7416,1.8413,-5.6508,0.0,-11.53,2.7564,-0.88889,-3.9216,0.83736
-5.7504,-2.7937,-11.65,-2.9412,-6.8966,-3.0918,0.97087,2.8479,-2.9919,-2.9412,-6.8966,-4.902,-5.7416,-6.7302,-3.746,-6.7308,-12.496,3.7179,-8.5079,-1.9608,-8.8245
-3.8547,-5.6508,-9.7087,5.8824,2.9557,-5.0242,-2.9126,7.7023,-6.8943,5.8824,2.9557,-8.8235,-3.8278,-10.54,-3.746,-14.423,-11.53,4.6795,-16.127001,-0.98039,-15.588
-5.7504,-11.365,-12.621,-14.706,-1.9704,-22.415001,-4.8544,2.8479,-9.8211,-14.706,-1.9704,-10.784,-4.7847,-12.444,-8.5079,-20.191999,-12.496,1.7949,-12.317,-2.9412,-20.419001
-6.6983,-12.317,-13.592,-7.8431,-4.9261,-5.0242,-1.9417,0.90615,-8.8455,-7.8431,-4.9261,-6.8627,-7.6555,-14.349,-7.5556,-25.0,-13.462,5.641,-8.5079,-0.98039,-22.351
-3.8547,-8.5079,-10.68,10.784,9.8522,3.6715,-2.9126,3.8188,-3.9675,10.784,9.8522,-2.9412,-5.7416,-13.397,-2.7937,-23.077,-9.5974,8.5256,-1.8413,1.9608,-19.452
-2.9068,-8.5079,-8.7379,11.765,13.793,5.6039,0.0,3.8188,1.8862,11.765,13.793,-0.98039,-6.6986,-14.349,0.06349,-19.231001,-9.5974,2.7564,1.0159,-0.98039,-16.554001
-2.9068,-4.6984,-2.9126,10.784,9.8522,6.57,5.8252,0.90615,3.8374,10.784,9.8522,0.0,-4.7847,-13.397,3.873,-9.6154,-2.8341,-2.0513,-1.8413,-1.9608,-8.8245
-0.06319,-2.7937,3.8835,0.98039,2.9557,-2.1256,0.97087,-4.9191,-3.9675,0.98039,2.9557,-1.9608,0.95694,-12.444,4.8254,-1.9231,5.8615,-6.859,0.06349,-0.98039,-3.0274
2.7804,-0.88889,11.65,-8.8235,-12.808,-14.686,1.9417,-8.8026,-0.06504,-8.8235,-12.808,-0.98039,5.7416,-6.7302,5.7778,4.8077,12.625,-7.8205,3.873,0.0,2.7697
-1.9589,-1.8413,10.68,-4.902,-3.9409,-13.72,-3.8835,-11.715,2.8618,-4.902,-3.9409,0.0,2.8708,-2.9206,-2.7937,6.7308,10.692,-9.7436,-0.88889,-1.9608,5.6683
-15.229,-6.6032,2.9126,1.9608,5.9113,0.77295,-9.7087,-7.8317,3.8374,1.9608,5.9113,-3.9216,-9.5694,-5.7778,-18.983999,0.96154,-0.90177,-14.551,-0.88889,-11.765,3.7359
-18.073,-2.7937,0.97087,4.902,1.9704,-5.9903,0.0,-5.89,5.7886,4.902,1.9704,1.9608,-14.354,-6.7302,-24.698,-0.96154,-6.6989,-13.59,5.7778,-15.686,1.8035
-16.177,1.9683,0.97087,2.9412,5.9113,-3.0918,3.8835,-6.8608,13.593,2.9412,5.9113,6.8627,-13.397,-3.873,-21.841,0.0,-7.6651,-5.8974,7.6825,-15.686,1.8035
-17.125,1.9683,-4.8544,0.98039,17.733999,0.77295,8.7379,-6.8608,15.545,0.98039,17.733999,6.8627,-13.397,-6.7302,-17.079,-4.8077,-13.462,-5.8974,5.7778,-14.706,-2.0612
-17.125,-2.7937,-13.592,-7.8431,13.793,-24.348,8.7379,-5.89,12.618,-7.8431,13.793,3.9216,-14.354,-9.5873,-17.079,-14.423,-21.191999,-8.7821,3.873,-15.686,-5.9259
-15.229,-7.5556,-19.417,-1.9608,2.9557,-19.517,3.8835,-3.9482,6.7642,-1.9608,2.9557,2.9412,-15.311,-14.349,-19.937,-25.0,-27.955,-8.7821,1.0159,-17.646999,-15.588
-10.49,-10.413,-18.447001,0.98039,0.98522,12.367,0.0,9.644,1.8862,0.98039,0.98522,4.902,-11.483,-17.205999,-17.079,-29.808001,-27.955,-0.12821,0.06349,-9.8039,-24.283001
-6.6983,-18.032,-17.476,9.8039,-2.9557,9.4686,-4.8544,9.644,-2.9919,9.8039,-2.9557,-2.9412,-5.7416,-15.302,-13.27,-27.885,-23.124001,7.5641,-7.5556,0.98039,-26.216
-1.0111,-19.937,-12.621,2.9412,-11.823,-5.0242,-14.563,8.6731,-18.601999,2.9412,-11.823,-5.8824,0.95694,-9.5873,-3.746,-20.191999,-13.462,11.41,-16.127001,8.8235,-18.486
1.8325,-21.841,-10.68,-12.745,-21.674999,-10.821,-26.214001,4.7896,-25.431,-12.745,-21.674999,-12.745,5.7416,-4.8254,5.7778,-14.423,-4.7665,13.333,-20.889,12.745,-11.723
2.7804,-24.698,-8.7379,-10.784,-17.733999,-5.0242,-22.33,0.90615,-22.504,-10.784,-17.733999,-17.646999,6.6986,-1.9683,9.5873,-10.577,1.0306,14.295,-22.794001,13.725,-7.8583
0.88468,-24.698,-3.8835,-19.608,-26.601,-5.0242,-26.214001,-4.9191,-21.528,-19.608,-26.601,-19.608,6.6986,-0.06349,12.444,-3.8462,3.9291,13.333,-18.983999,12.745,-1.095
-0.06319,-18.983999,0.0,-9.8039,-22.66,-8.8889,-27.184,-3.9482,-19.577,-9.8039,-22.66,-17.646999,8.6124,1.8413,13.397,1.9231,6.8277,12.372,-9.4603,11.765,5.6683
-2.9068,-12.317,-0.97087,-0.98039,-6.8966,-4.058,-16.504999,-0.06472,-8.8455,-0.98039,-6.8966,-13.725,5.7416,-0.06349,3.873,1.9231,4.8953,9.4872,2.9206,6.8627,7.6006
-6.6983,-5.6508,-7.767,-2.9412,1.9704,-10.821,-8.7379,-1.0356,4.813,-2.9412,1.9704,-6.8627,-2.8708,-3.873,-8.5079,0.0,-1.868,1.7949,6.7302,-1.9608,7.6006
-8.594,-2.7937,-10.68,-2.9412,7.8818,-20.483,2.9126,-3.9482,16.52,-2.9412,7.8818,-2.9412,-5.7416,-5.7778,-14.222,-0.96154,-4.7665,-1.0897,14.349,-8.8235,4.7021
-9.5419,2.9206,-3.8835,-2.9412,9.8522,-10.821,15.534,-8.8026,15.545,-2.9412,9.8522,0.98039,-4.7847,-7.6825,-14.222,0.96154,-4.7665,-5.8974,18.159,-7.8431,-0.12882
