C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
5.5608,3.9744,8.7805,4.902,-1.9608,7.5447,1.9324,6.7642,-3.9482,4.902,-1.9608,5.8824,4.7619,5.6508,5.8413,4.8544,7.7939,4.5933,-0.8254,7.8818,1.8035
0.82148,3.0128,4.878,3.9216,0.98039,2.6667,0.96618,3.8374,-0.06472,3.9216,0.98039,3.9216,1.9048,4.6984,2.0317,3.8835,5.8615,-4.0191,0.12698,0.98522,3.7359
-0.12638,3.9744,4.878,0.0,0.98039,1.6911,3.8647,-0.06504,1.877,0.0,0.98039,3.9216,0.95238,4.6984,1.0794,3.8835,5.8615,-5.933,2.0317,-1.9704,4.7021
-1.0742,3.0128,4.878,-0.98039,0.98039,-1.2358,1.9324,-3.9675,-0.06472,-0.98039,0.98039,1.9608,0.0,1.8413,0.12698,2.9126,3.9291,-4.0191,2.0317,-0.98522,4.7021
-1.0742,3.0128,4.878,-1.9608,-1.9608,-3.187,0.0,-4.9431,-1.0356,-1.9608,-1.9608,0.0,-0.95238,0.88889,1.0794,3.8835,4.8953,-3.0622,0.12698,0.0,5.6683
1.7694,5.8974,6.8293,-5.8824,-3.9216,-3.187,0.0,-4.9431,-1.0356,-5.8824,-3.9216,0.0,0.95238,2.7937,3.9365,7.767,7.7939,-2.1053,3.9365,2.9557,9.533
-0.12638,5.8974,4.878,-3.9216,-1.9608,-2.2114,1.9324,-3.9675,-0.06472,-3.9216,-1.9608,0.98039,3.8095,3.746,3.9365,8.7379,7.7939,-4.0191,2.9841,5.9113,10.499
-0.12638,-0.83333,0.0,-2.9412,-3.9216,-1.2358,0.0,-4.9431,-0.06472,-2.9412,-3.9216,0.98039,1.9048,-0.06349,2.0317,1.9417,2.963,-3.0622,3.9365,4.9261,3.7359
0.82148,-3.7179,0.0,-0.98039,-0.98039,-0.26016,0.0,-2.9919,-0.06472,-0.98039,-0.98039,1.9608,0.95238,-2.9206,2.0317,-1.9417,1.0306,0.76555,2.9841,4.9261,0.83736
0.82148,-0.83333,1.9512,1.9608,1.9608,0.71545,0.96618,0.91057,-1.0356,1.9608,1.9608,2.9412,-1.9048,-4.8254,0.12698,-1.9417,-0.90177,3.6364,1.0794,3.9409,-0.12882
-1.0742,1.0897,1.9512,-0.98039,1.9608,1.6911,1.9324,3.8374,1.877,-0.98039,1.9608,2.9412,-2.8571,-4.8254,-0.8254,-0.97087,-0.90177,2.6794,3.9365,0.98522,-3.0274
-1.0742,4.9359,1.9512,2.9412,0.98039,2.6667,5.7971,1.8862,2.8479,2.9412,0.98039,3.9216,-1.9048,-3.873,-0.8254,0.0,0.06441,-0.19139,5.8413,0.0,-3.0274
-1.0742,5.8974,-0.97561,6.8627,3.9216,4.6179,7.7295,3.8374,5.7605,6.8627,3.9216,4.902,-1.9048,-3.873,-2.7302,0.0,-0.90177,2.6794,4.8889,0.98522,-3.9936
-1.0742,1.0897,-3.9024,0.98039,0.0,4.6179,3.8647,0.91057,2.8479,0.98039,0.0,3.9216,-2.8571,-6.7302,-3.6825,-3.8835,-3.8003,1.7225,-0.8254,0.0,-7.8583
-1.0742,-1.7949,-2.9268,5.8824,-0.98039,4.6179,0.0,2.8618,1.877,5.8824,-0.98039,2.9412,-0.95238,-9.5873,-3.6825,-8.7379,-6.6989,3.6364,-0.8254,0.98522,-11.723
-1.0742,-2.7564,0.0,8.8235,4.902,2.6667,2.8986,3.8374,3.8188,8.8235,4.902,4.902,0.0,-7.6825,-4.6349,-9.7087,-6.6989,0.76555,-1.7778,0.98522,-10.757
-2.0221,-3.7179,-0.97561,4.902,4.902,2.6667,0.0,5.7886,-2.0065,4.902,4.902,2.9412,1.9048,-4.8254,-4.6349,-7.767,-5.7327,-0.19139,-2.7302,1.9704,-7.8583
-2.0221,-3.7179,-3.9024,3.9216,0.0,-0.26016,0.0,2.8618,-2.0065,3.9216,0.0,0.98039,3.8095,-1.9683,-2.7302,-6.7961,-5.7327,1.7225,-2.7302,2.9557,-6.8921
-4.8657,-3.7179,-6.8293,-3.9216,-5.8824,-2.2114,-2.8986,-1.0407,0.90615,-3.9216,-5.8824,-1.9608,2.8571,-1.9683,-5.5873,-6.7961,-7.6651,0.76555,-3.6825,-0.98522,-5.9259
-4.8657,-1.7949,-2.9268,-6.8627,-0.98039,-0.26016,-3.8647,-2.9919,-1.0356,-6.8627,-0.98039,-0.98039,0.95238,-1.0159,-7.4921,-3.8835,-6.6989,-2.1053,-5.5873,-5.9113,-3.0274
-3.9179,-3.7179,0.97561,-1.9608,0.0,-1.2358,-5.7971,-3.9675,-2.9773,-1.9608,0.0,-1.9608,1.9048,0.88889,-4.6349,-2.9126,-3.8003,-3.0622,-2.7302,-5.9113,-1.095
1.7694,-1.7949,7.8049,4.902,-1.9608,-0.26016,-3.8647,0.91057,-2.9773,4.902,-1.9608,0.98039,3.8095,2.7937,1.0794,1.9417,1.9968,-2.1053,1.0794,-2.9557,1.8035
3.6651,-0.83333,5.8537,-2.9412,-4.902,3.6423,-3.8647,2.8618,-0.06472,-2.9412,-4.902,0.98039,5.7143,3.746,2.0317,2.9126,1.9968,-3.0622,0.12698,-0.98522,3.7359
1.7694,-2.7564,0.0,1.9608,0.0,0.71545,-3.8647,0.91057,0.90615,1.9608,0.0,-0.98039,3.8095,2.7937,1.0794,1.9417,1.0306,-4.0191,1.0794,0.98522,1.8035
0.82148,-2.7564,-3.9024,6.8627,3.9216,-2.2114,-3.8647,-1.0407,2.8479,6.8627,3.9216,-2.9412,1.9048,4.6984,2.0317,2.9126,1.9968,-1.1483,0.12698,0.0,2.7697
0.82148,-1.7949,-3.9024,0.0,2.9412,-3.187,-1.9324,-3.9675,0.90615,0.0,2.9412,-3.9216,1.9048,4.6984,2.0317,2.9126,1.9968,-3.0622,0.12698,0.0,3.7359
1.7694,-0.83333,0.97561,-4.902,-2.9412,-2.2114,-1.9324,-4.9431,1.877,-4.902,-2.9412,-2.9412,0.95238,0.88889,2.9841,0.97087,1.0306,-4.0191,-0.8254,0.98522,2.7697
6.5087,0.12821,5.8537,-1.9608,-2.9412,0.71545,-2.8986,-2.0163,0.90615,-1.9608,-2.9412,0.0,0.95238,-0.06349,6.7937,1.9417,3.9291,1.7225,1.0794,2.9557,1.8035
4.613,-0.83333,4.878,3.9216,1.9608,-0.26016,-1.9324,-0.06504,2.8479,3.9216,1.9608,-0.98039,-0.95238,-3.873,4.8889,0.0,2.963,1.7225,2.9841,3.9409,-1.095
-1.0742,-3.7179,0.97561,3.9216,3.9216,-1.2358,-0.96618,-0.06504,7.7023,3.9216,3.9216,-2.9412,-6.6667,-9.5873,-0.8254,-5.8252,-1.868,-0.19139,1.0794,-0.98522,-6.8921
0.82148,-5.641,0.0,3.9216,10.784,1.6911,1.9324,1.8862,10.615,3.9216,10.784,-0.98039,-5.7143,-10.54,-0.8254,-7.767,-0.90177,2.6794,-0.8254,-0.98522,-9.7907
-2.97,-7.5641,-4.878,-0.98039,5.8824,-0.26016,-0.96618,-0.06504,4.7896,-0.98039,5.8824,-2.9412,-4.7619,-11.492,-1.7778,-9.7087,-3.8003,0.76555,-3.6825,-2.9557,-11.723
-5.8136,-8.5256,-8.7805,0.98039,1.9608,-4.1626,-2.8986,-3.9675,3.8188,0.98039,1.9608,-3.9216,-4.7619,-9.5873,-3.6825,-9.7087,-5.7327,-0.19139,-5.5873,-3.9409,-10.757
-7.7093,-7.5641,-8.7805,1.9608,5.8824,-7.0894,-3.8647,-2.9919,3.8188,1.9608,5.8824,-4.902,-5.7143,-6.7302,-5.5873,-6.7961,-5.7327,-4.0191,-3.6825,-3.9409,-5.9259
-9.6051,-7.5641,-8.7805,3.9216,5.8824,-9.0407,-1.9324,-3.9675,6.7314,3.9216,5.8824,-4.902,-7.619,-5.7778,-8.4444,-5.8252,-7.6651,-6.89,-0.8254,-6.8966,-1.095
-11.501,-4.6795,-9.7561,-4.902,-1.9608,-8.065,-1.9324,-6.8943,2.8479,-4.902,-1.9608,-5.8824,-6.6667,-3.873,-10.349,-3.8835,-6.6989,-6.89,-1.7778,-9.8522,0.83736
-9.6051,-0.83333,-7.8049,-7.8431,1.9608,-4.1626,0.96618,-4.9431,-1.0356,-7.8431,1.9608,-2.9412,-5.7143,-4.8254,-10.349,-1.9417,-6.6989,-4.0191,0.12698,-7.8818,1.8035
-8.6572,-2.7564,-5.8537,3.9216,4.902,-5.1382,-3.8647,-0.06504,0.90615,3.9216,4.902,-4.902,-8.5714,-7.6825,-10.349,-2.9126,-7.6651,-5.933,-5.5873,-8.867,-1.095
-6.7615,-3.7179,-3.9024,6.8627,6.8627,-5.1382,-5.7971,1.8862,0.90615,6.8627,6.8627,-4.902,-8.5714,-6.7302,-6.5397,-1.9417,-4.7665,-2.1053,-5.5873,-7.8818,-2.0612
-1.0742,-2.7564,0.0,2.9412,-2.9412,0.71545,-1.9324,2.8618,-2.9773,2.9412,-2.9412,-1.9608,-5.7143,-3.873,-0.8254,-0.97087,-0.90177,1.7225,-2.7302,-4.9261,-1.095
2.7172,-1.7949,0.97561,-0.98039,-0.98039,4.6179,0.0,0.91057,-2.0065,-0.98039,-0.98039,0.98039,-4.7619,-3.873,-0.8254,-1.9417,-2.8341,1.7225,-4.6349,-2.9557,-2.0612
0.82148,0.12821,1.9512,-1.9608,1.9608,2.6667,0.0,0.91057,-2.0065,-1.9608,1.9608,0.98039,-1.9048,-1.9683,-2.7302,-0.97087,-3.8003,0.76555,-5.5873,-0.98522,-1.095
-0.12638,1.0897,2.9268,0.0,-1.9608,1.6911,-0.96618,-1.0407,-2.9773,0.0,-1.9608,0.0,0.95238,1.8413,-0.8254,1.9417,-0.90177,1.7225,-3.6825,-2.9557,0.83736
2.7172,3.0128,5.8537,-1.9608,-3.9216,0.71545,0.0,-2.0163,-3.9482,-1.9608,-3.9216,0.98039,4.7619,3.746,4.8889,4.8544,4.8953,3.6364,-1.7778,0.0,3.7359
7.4566,7.8205,8.7805,-0.98039,-1.9608,5.5935,5.7971,-0.06504,0.90615,-0.98039,-1.9608,5.8824,8.5714,4.6984,10.603,6.7961,9.7262,1.7225,-1.7778,3.9409,2.7697
9.3523,7.8205,8.7805,0.98039,2.9412,7.5447,9.6618,-0.06504,2.8479,0.98039,2.9412,8.8235,6.6667,1.8413,9.6508,4.8544,8.7601,2.6794,2.0317,2.9557,-1.095
6.5087,4.9359,5.8537,-1.9608,4.902,4.6179,6.7633,-1.0407,3.8188,-1.9608,4.902,6.8627,4.7619,3.746,8.6984,3.8835,7.7939,2.6794,3.9365,0.0,-1.095
2.7172,1.0897,1.9512,-5.8824,2.9412,2.6667,2.8986,-4.9431,-0.06472,-5.8824,2.9412,3.9216,5.7143,4.6984,3.9365,1.9417,4.8953,-3.0622,4.8889,-1.9704,-1.095
-1.0742,-0.83333,-0.97561,-1.9608,-3.9216,-1.2358,-0.96618,-6.8943,-1.0356,-1.9608,-3.9216,0.0,4.7619,4.6984,0.12698,0.97087,1.9968,-4.0191,3.9365,-6.8966,-2.0612
-2.97,0.12821,0.0,1.9608,0.98039,-1.2358,-0.96618,-3.9675,2.8479,1.9608,0.98039,0.0,4.7619,5.6508,-0.8254,2.9126,2.963,-2.1053,3.9365,-5.9113,-1.095
-6.7615,-0.83333,-1.9512,-3.9216,1.9608,-2.2114,-1.9324,-2.9919,5.7605,-3.9216,1.9608,-0.98039,2.8571,2.7937,-2.7302,0.97087,1.0306,-4.0191,2.9841,-7.8818,-2.0612
-5.8136,-0.83333,-3.9024,-1.9608,-3.9216,-2.2114,0.96618,-2.9919,2.8479,-1.9608,-3.9216,0.0,0.95238,2.7937,-2.7302,0.97087,0.06441,-4.9761,2.0317,-10.837,0.83736
-5.8136,-2.7564,-2.9268,-3.9216,-7.8431,-2.2114,0.0,-4.9431,1.877,-3.9216,-7.8431,-0.98039,0.0,1.8413,-2.7302,0.0,-2.8341,-5.933,6.7937,-9.8522,-1.095
-5.8136,-3.7179,-2.9268,-5.8824,-1.9608,-3.187,-0.96618,-3.9675,-1.0356,-5.8824,-1.9608,-0.98039,-0.95238,-0.06349,-1.7778,-0.97087,-2.8341,-4.9761,5.8413,-7.8818,-1.095
-7.7093,-4.6795,-3.9024,-4.902,-1.9608,-6.1138,-2.8986,-2.9919,1.877,-4.902,-1.9608,-2.9412,-0.95238,1.8413,-1.7778,0.0,-2.8341,-5.933,2.0317,-6.8966,1.8035
-7.7093,-3.7179,-4.878,-2.9412,-0.98039,-6.1138,-0.96618,-7.8699,5.7605,-2.9412,-0.98039,-1.9608,-2.8571,1.8413,-6.5397,0.97087,-4.7665,-5.933,2.9841,-7.8818,4.7021
-8.6572,-2.7564,-5.8537,-5.8824,-1.9608,-3.187,1.9324,-7.8699,4.7896,-5.8824,-1.9608,-0.98039,-8.5714,-2.9206,-11.302,-1.9417,-7.6651,-5.933,2.9841,-8.867,2.7697
-7.7093,0.12821,-4.878,-4.902,1.9608,-4.1626,0.96618,-3.9675,1.877,-4.902,1.9608,-1.9608,-10.476,-6.7302,-12.254,-0.97087,-7.6651,-7.8469,-0.8254,-16.749001,-0.12882
-3.9179,3.0128,1.9512,3.9216,2.9412,-2.2114,3.8647,1.8862,4.7896,3.9216,2.9412,1.9608,-7.619,-5.7778,-8.4444,1.9417,-1.868,-6.89,4.8889,-14.778,-0.12882
0.82148,4.9359,5.8537,6.8627,5.8824,0.71545,7.7295,2.8618,8.6731,6.8627,5.8824,4.902,-8.5714,-4.8254,-4.6349,0.97087,1.0306,-4.0191,6.7937,-10.837,-1.095
5.5608,4.9359,6.8293,6.8627,9.8039,3.6423,8.6957,2.8618,9.644,6.8627,9.8039,6.8627,-6.6667,-4.8254,0.12698,0.97087,2.963,1.7225,3.9365,-6.8966,-2.0612
7.4566,4.9359,6.8293,1.9608,9.8039,6.5691,7.7295,5.7886,7.7023,1.9608,9.8039,7.8431,-4.7619,-3.873,2.0317,0.97087,3.9291,1.7225,3.9365,-1.9704,-2.0612
5.5608,5.8974,5.8537,4.902,3.9216,6.5691,11.594,5.7886,5.7605,4.902,3.9216,8.8235,-6.6667,-4.8254,2.0317,0.97087,3.9291,3.6364,2.0317,-6.8966,-0.12882
5.5608,6.859,7.8049,3.9216,5.8824,6.5691,8.6957,2.8618,4.7896,3.9216,5.8824,7.8431,-3.8095,-1.9683,2.9841,1.9417,4.8953,3.6364,2.0317,-3.9409,0.83736
5.5608,4.9359,9.7561,9.8039,10.784,4.6179,8.6957,6.7642,4.7896,9.8039,10.784,7.8431,-2.8571,-1.0159,2.9841,0.97087,3.9291,2.6794,4.8889,-0.98522,0.83736
4.613,5.8974,8.7805,11.765,13.725,6.5691,10.628,10.667,8.6731,11.765,13.725,9.8039,-3.8095,-2.9206,2.0317,0.0,1.0306,0.76555,8.6984,-0.98522,-0.12882
7.4566,7.8205,6.8293,10.784,13.725,11.447,15.459,10.667,10.615,10.784,13.725,11.765,-5.7143,-2.9206,3.9365,0.97087,1.0306,2.6794,8.6984,-1.9704,2.7697
8.4044,7.8205,3.9024,9.8039,4.902,11.447,12.56,11.642,8.6731,9.8039,4.902,9.8039,-5.7143,-3.873,4.8889,1.9417,0.06441,2.6794,7.746,-0.98522,1.8035
8.4044,6.859,5.8537,4.902,5.8824,8.5203,7.7295,9.6911,6.7314,4.902,5.8824,7.8431,-2.8571,-3.873,4.8889,0.97087,-0.90177,8.4211,6.7937,4.9261,2.7697
6.5087,5.8974,6.8293,5.8824,8.8235,7.5447,4.8309,9.6911,4.7896,5.8824,8.8235,5.8824,-1.9048,-2.9206,4.8889,0.97087,-0.90177,9.378,2.9841,6.8966,2.7697
5.5608,3.9744,3.9024,8.8235,6.8627,5.5935,4.8309,7.7398,5.7605,8.8235,6.8627,3.9216,-1.9048,-2.9206,3.9365,0.0,-1.868,7.4641,4.8889,6.8966,1.8035
8.4044,3.9744,3.9024,8.8235,0.0,7.5447,6.7633,9.6911,6.7314,8.8235,0.0,5.8824,-0.95238,-1.0159,6.7937,0.97087,-0.90177,10.335,6.7937,8.867,2.7697
10.3,3.0128,5.8537,0.0,0.98039,10.472,5.7971,11.642,2.8479,0.0,0.98039,6.8627,0.0,0.88889,7.746,0.97087,-0.90177,12.249,3.9365,11.823,1.8035
11.248,3.0128,6.8293,1.9608,6.8627,10.472,4.8309,13.593,1.877,1.9608,6.8627,7.8431,0.95238,1.8413,8.6984,0.0,-0.90177,14.163,0.12698,5.9113,1.8035
10.3,1.0897,6.8293,7.8431,6.8627,11.447,3.8647,13.593,3.8188,7.8431,6.8627,7.8431,0.0,-1.0159,8.6984,-2.9126,-1.868,11.292,0.12698,0.98522,-2.0612
7.4566,-0.83333,4.878,7.8431,6.8627,11.447,2.8986,13.593,8.6731,7.8431,6.8627,6.8627,-3.8095,-3.873,3.9365,-4.8544,-3.8003,12.249,2.0317,2.9557,-4.9597
4.613,-0.83333,1.9512,3.9216,1.9608,9.4959,1.9324,10.667,6.7314,3.9216,1.9608,2.9412,-5.7143,-3.873,0.12698,-4.8544,-4.7665,10.335,1.0794,3.9409,-3.0274
2.7172,-0.83333,2.9268,2.9412,3.9216,6.5691,0.96618,6.7642,1.877,2.9412,3.9216,1.9608,-5.7143,-4.8254,-1.7778,-4.8544,-5.7327,7.4641,1.0794,2.9557,-3.0274
-2.0221,-3.7179,0.0,-1.9608,3.9216,0.71545,-3.8647,3.8374,2.8479,-1.9608,3.9216,-0.98039,-5.7143,-4.8254,-3.6825,-3.8835,-4.7665,1.7225,2.0317,1.9704,-2.0612
-4.8657,-4.6795,-0.97561,1.9608,1.9608,-2.2114,-4.8309,2.8618,3.8188,1.9608,1.9608,-0.98039,-5.7143,-2.9206,-6.5397,-2.9126,-5.7327,-3.0622,1.0794,0.0,1.8035
-4.8657,-2.7564,-0.97561,1.9608,3.9216,-1.2358,-2.8986,0.91057,5.7605,1.9608,3.9216,0.0,-5.7143,-1.9683,-8.4444,-2.9126,-5.7327,-3.0622,0.12698,-0.98522,0.83736
-3.9179,-0.83333,-1.9512,0.98039,6.8627,0.71545,3.8647,-1.0407,1.877,0.98039,6.8627,2.9412,-5.7143,-1.0159,-8.4444,-2.9126,-3.8003,-4.9761,-0.8254,0.0,0.83736
-4.8657,1.0897,-2.9268,6.8627,7.8431,0.71545,5.7971,-1.0407,3.8188,6.8627,7.8431,3.9216,-3.8095,-1.0159,-7.4921,-2.9126,-2.8341,-3.0622,-0.8254,-1.9704,-0.12882
-3.9179,3.0128,-0.97561,7.8431,10.784,1.6911,7.7295,-1.0407,7.7023,7.8431,10.784,5.8824,-1.9048,-0.06349,-6.5397,-0.97087,-0.90177,-1.1483,2.0317,-2.9557,-1.095
-3.9179,3.0128,-0.97561,4.902,11.765,1.6911,6.7633,-1.0407,7.7023,4.902,11.765,5.8824,-0.95238,-0.06349,-6.5397,-0.97087,0.06441,-4.0191,-2.7302,0.98522,-2.0612
-2.0221,0.12821,-0.97561,10.784,10.784,3.6423,7.7295,3.8374,6.7314,10.784,10.784,7.8431,0.0,0.88889,-4.6349,0.0,1.0306,-1.1483,-2.7302,1.9704,0.83736
-3.9179,-5.641,-5.8537,12.745,10.784,1.6911,2.8986,4.813,3.8188,12.745,10.784,3.9216,0.0,0.88889,-5.5873,-1.9417,-0.90177,-3.0622,-0.8254,-1.9704,-0.12882
-9.6051,-7.5641,-12.683,8.8235,10.784,-3.187,-1.9324,-2.0163,1.877,8.8235,10.784,-0.98039,0.0,0.88889,-7.4921,-1.9417,-1.868,-4.9761,-0.8254,-5.9113,-0.12882
-11.501,-7.5641,-14.634,0.0,0.98039,-5.1382,-5.7971,-7.8699,-0.06472,0.0,0.98039,-4.902,3.8095,3.746,-6.5397,-0.97087,-0.90177,-10.718,-2.7302,-2.9557,-1.095
-10.553,-7.5641,-11.707,-2.9412,0.0,-5.1382,-7.7295,-3.9675,1.877,-2.9412,0.0,-5.8824,6.6667,4.6984,-4.6349,0.0,1.0306,-9.7608,-1.7778,0.0,-0.12882
-8.6572,-7.5641,-10.732,-4.902,-0.98039,-8.065,-7.7295,-6.8943,-1.0356,-4.902,-0.98039,-6.8627,3.8095,3.746,-2.7302,0.0,1.0306,-4.0191,-1.7778,-0.98522,2.7697
-8.6572,-8.5256,-11.707,-0.98039,-3.9216,-12.943,-9.6618,-8.8455,-4.9191,-0.98039,-3.9216,-8.8235,3.8095,4.6984,-0.8254,0.0,0.06441,-4.0191,-5.5873,4.9261,3.7359
-6.7615,-7.5641,-11.707,-3.9216,-7.8431,-10.992,-9.6618,-5.9187,-6.8608,-3.9216,-7.8431,-9.8039,3.8095,5.6508,-1.7778,2.9126,1.9968,-4.9761,-4.6349,0.98522,5.6683
-8.6572,-6.6026,-11.707,-7.8431,-14.706,-12.943,-12.56,-7.8699,-10.744,-7.8431,-14.706,-12.745,1.9048,5.6508,-3.6825,2.9126,1.9968,-6.89,-4.6349,-1.9704,4.7021
-4.8657,-4.6795,-6.8293,-11.765,-10.784,-12.943,-13.527,-8.8455,-10.744,-11.765,-10.784,-12.745,2.8571,5.6508,-2.7302,3.8835,1.0306,-8.8038,-1.7778,0.0,3.7359
-3.9179,-3.7179,-2.9268,-12.745,-9.8039,-12.943,-13.527,-6.8943,-9.7735,-12.745,-9.8039,-12.745,1.9048,3.746,-2.7302,2.9126,0.06441,-4.0191,-0.8254,-2.9557,4.7021
-4.8657,-5.641,-2.9268,-10.784,-15.686,-14.894,-10.628,-8.8455,-16.57,-10.784,-15.686,-12.745,1.9048,1.8413,-2.7302,0.0,-1.868,-0.19139,-3.6825,-1.9704,2.7697
-6.7615,-7.5641,-5.8537,-18.627001,-23.528999,-14.894,-12.56,-11.772,-16.57,-18.627001,-23.528999,-14.706,0.95238,-1.0159,-2.7302,-3.8835,-4.7665,-0.19139,-5.5873,-4.9261,-0.12882
-2.97,-3.7179,-2.9268,-15.686,-13.725,-11.967,-11.594,-5.9187,-9.7735,-15.686,-13.725,-12.745,5.7143,1.8413,2.0317,-0.97087,0.06441,0.76555,-4.6349,0.0,0.83736
1.7694,3.9744,4.878,-7.8431,-10.784,-8.065,-7.7295,0.91057,-6.8608,-7.8431,-10.784,-7.8431,7.619,4.6984,7.746,6.7961,6.8277,-0.19139,-4.6349,3.9409,4.7021
2.7172,4.9359,5.8537,-8.8235,-14.706,-6.1138,-5.7971,-2.9919,-10.744,-8.8235,-14.706,-5.8824,2.8571,2.7937,7.746,7.767,7.7939,1.7225,-1.7778,4.9261,2.7697
2.7172,3.0128,5.8537,-11.765,-14.706,-6.1138,-5.7971,-4.9431,-12.686,-11.765,-14.706,-4.902,3.8095,3.746,7.746,5.8252,5.8615,-1.1483,-2.7302,7.8818,-0.12882
5.5608,3.0128,7.8049,-8.8235,-12.745,-1.2358,-1.9324,-2.9919,-7.8317,-8.8235,-12.745,-1.9608,2.8571,3.746,7.746,3.8835,4.8953,1.7225,-2.7302,3.9409,-1.095
7.4566,3.0128,8.7805,-5.8824,-5.8824,3.6423,-2.8986,1.8862,-3.9482,-5.8824,-5.8824,0.0,1.9048,2.7937,8.6984,2.9126,4.8953,6.5072,-3.6825,3.9409,-1.095
7.4566,3.0128,6.8293,-8.8235,-5.8824,4.6179,-3.8647,-0.06504,-5.89,-8.8235,-5.8824,0.0,1.9048,2.7937,8.6984,1.9417,4.8953,6.5072,-4.6349,1.9704,-1.095
4.613,0.12821,1.9512,-7.8431,-7.8431,3.6423,-2.8986,0.91057,-6.8608,-7.8431,-7.8431,-0.98039,0.95238,-1.9683,6.7937,-3.8835,1.0306,6.5072,-3.6825,0.98522,-6.8921
5.5608,0.12821,0.97561,2.9412,-4.902,6.5691,0.0,9.6911,-6.8608,2.9412,-4.902,1.9608,1.9048,-1.0159,6.7937,-4.8544,1.0306,7.4641,-6.5397,6.8966,-7.8583
6.5087,-2.7564,2.9268,7.8431,-1.9608,9.4959,0.0,11.642,-6.8608,7.8431,-1.9608,3.9216,3.8095,0.88889,5.8413,-4.8544,1.9968,9.378,-6.5397,10.837,-4.9597
5.5608,-4.6795,0.97561,5.8824,-0.98039,10.472,-2.8986,8.7154,-3.9482,5.8824,-0.98039,3.9216,2.8571,-0.06349,3.9365,-6.7961,1.0306,6.5072,-6.5397,5.9113,-3.9936
2.7172,-4.6795,-1.9512,5.8824,0.0,8.5203,-3.8647,7.7398,-4.9191,5.8824,0.0,2.9412,1.9048,0.88889,0.12698,-4.8544,0.06441,1.7225,-4.6349,-1.9704,-2.0612
-2.97,-6.6026,-6.8293,6.8627,1.9608,5.5935,-4.8309,5.7886,-6.8608,6.8627,1.9608,0.98039,0.0,0.88889,-3.6825,-4.8544,-2.8341,0.76555,-0.8254,-4.9261,-3.0274
-1.0742,-4.6795,-4.878,14.706,2.9412,8.5203,1.9324,5.7886,-4.9191,14.706,2.9412,5.8824,2.8571,2.7937,-2.7302,-2.9126,-2.8341,2.6794,-4.6349,0.0,0.83736
-2.97,-2.7564,-5.8537,12.745,3.9216,5.5935,0.0,3.8374,-4.9191,12.745,3.9216,3.9216,6.6667,4.6984,-3.6825,-0.97087,-2.8341,-4.0191,-6.5397,2.9557,2.7697
-4.8657,0.12821,-5.8537,14.706,5.8824,0.71545,-0.96618,1.8862,-3.9482,14.706,5.8824,1.9608,5.7143,5.6508,-2.7302,1.9417,-0.90177,-5.933,-2.7302,0.98522,4.7021
-5.8136,-0.83333,-6.8293,7.8431,0.0,0.71545,-3.8647,-2.0163,-4.9191,7.8431,0.0,0.0,2.8571,3.746,-2.7302,2.9126,-1.868,-6.89,1.0794,1.9704,4.7021
-5.8136,-3.7179,-4.878,1.9608,0.0,-0.26016,-3.8647,-4.9431,-2.0065,1.9608,0.0,-0.98039,-1.9048,0.88889,-5.5873,0.97087,-3.8003,-7.8469,2.0317,0.98522,0.83736
-1.0742,-1.7949,0.0,3.9216,0.98039,2.6667,-0.96618,-2.9919,-0.06472,3.9216,0.98039,1.9608,-0.95238,0.88889,-2.7302,0.97087,-2.8341,-5.933,0.12698,3.9409,-0.12882
4.613,2.0513,3.9024,9.8039,0.98039,2.6667,3.8647,3.8374,-0.06472,9.8039,0.98039,2.9412,1.9048,1.8413,3.9365,3.8835,1.0306,6.5072,0.12698,0.98522,0.83736
3.6651,4.9359,2.9268,6.8627,-1.9608,-0.26016,1.9324,2.8618,-1.0356,6.8627,-1.9608,0.0,1.9048,0.88889,5.8413,3.8835,1.9968,9.378,2.0317,1.9704,-1.095
2.7172,4.9359,1.9512,-2.9412,-4.902,-3.187,0.0,-1.0407,-2.0065,-2.9412,-4.902,-3.9216,0.95238,-1.0159,3.9365,3.8835,1.0306,4.5933,1.0794,5.9113,-3.0274
4.613,3.0128,4.878,-8.8235,-8.8235,-3.187,-0.96618,-3.9675,-4.9191,-8.8235,-8.8235,-4.902,1.9048,-1.0159,5.8413,2.9126,1.0306,6.5072,2.0317,7.8818,-3.9936
5.5608,2.0513,8.7805,-5.8824,-5.8824,-3.187,-0.96618,-1.0407,-2.0065,-5.8824,-5.8824,-3.9216,1.9048,-0.06349,5.8413,1.9417,1.0306,6.5072,2.0317,7.8818,-2.0612
4.613,2.0513,6.8293,-4.902,-4.902,-4.1626,0.96618,-1.0407,-2.0065,-4.902,-4.902,-1.9608,2.8571,-0.06349,2.9841,0.0,0.06441,4.5933,0.12698,10.837,-2.0612
5.5608,3.9744,4.878,-0.98039,-2.9412,-0.26016,4.8309,1.8862,0.90615,-0.98039,-2.9412,1.9608,5.7143,2.7937,2.9841,1.9417,1.0306,5.5502,0.12698,8.867,-0.12882
1.7694,2.0513,0.97561,-4.902,-6.8627,-3.187,2.8986,0.91057,-1.0356,-4.902,-6.8627,0.98039,-0.95238,-1.0159,-0.8254,-0.97087,-0.90177,3.6364,-0.8254,1.9704,-2.0612
