C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.5719,13.27,6.6667,6.6989,8.6312,13.397,12.376,5.6778,17.391001,6.6989,8.6312,11.577,-12.504,-22.01,-4.7847,-6.7624,-10.769,-1.9139,9.5238,-6.8277,-10.59
9.4155,9.4787,8.6084,10.564,11.53,17.243999,17.160999,9.5056,16.424999,10.564,11.53,17.431,-12.504,-22.966999,-3.8278,-9.6332,-10.769,4.7847,8.5714,-0.06441,-7.7193
14.155,14.218,12.492,14.428,14.428,20.128,23.860001,12.376,12.56,14.428,14.428,21.333,-5.8054,-15.311,1.9139,-4.8485,-5.0,11.483,0.0,6.6989,-2.9346
7.5197,4.7393,5.6958,3.8003,3.8003,9.5513,10.463,3.764,3.8647,3.8003,3.8003,10.602,0.89314,-5.7416,0.95694,-3.8915,-4.0385,4.7847,4.7619,4.7665,-1.0207
0.88468,0.94787,0.84142,-3.9291,-1.9968,-0.0641,2.807,-4.8485,6.7633,-3.9291,-1.9968,2.7967,7.5917,6.6986,1.9139,0.89314,-0.19231,3.8278,3.8095,4.7665,3.764
-2.9068,0.0,-0.12945,-7.7939,-2.963,-3.9103,-0.0638,-8.6762,1.9324,-7.7939,-2.963,-1.1057,11.419,13.397,2.8708,4.7209,3.6538,0.95694,-0.95238,5.7327,2.807
-1.9589,-3.7915,-1.1003,-9.7262,-7.7939,-3.9103,-3.8915,-8.6762,0.96618,-9.7262,-7.7939,-3.0569,8.5486,14.354,2.8708,3.764,3.6538,-0.95694,1.9048,4.7665,1.8501
1.8325,1.8957,0.84142,-7.7939,-7.7939,-0.0641,-3.8915,-5.8054,-1.9324,-7.7939,-7.7939,-1.1057,4.7209,11.483,2.8708,0.89314,0.76923,0.0,-4.7619,6.6989,-1.0207
5.624,5.6872,4.7249,-2.963,-1.9968,3.7821,2.807,-0.0638,0.96618,-2.963,-1.9968,2.7967,4.7209,11.483,2.8708,-0.0638,-0.19231,3.8278,-1.9048,5.7327,-0.0638
2.7804,0.94787,0.84142,-1.0306,-1.0306,2.8205,1.8501,0.89314,1.9324,-1.0306,-1.0306,0.84553,0.89314,6.6986,-3.8278,-3.8915,-5.0,0.95694,-0.95238,-0.06441,3.764
-3.8547,-0.94787,-4.9838,-5.8615,-1.0306,-2.9487,-1.0207,-3.8915,2.8986,-5.8615,-1.0306,-3.0569,-5.8054,0.95694,-11.483,-6.7624,-10.769,-5.7416,-2.8571,-2.963,1.8501
-3.8547,-1.8957,-4.9838,-6.8277,-1.9968,-1.9872,0.89314,-2.9346,-4.8309,-6.8277,-1.9968,-1.1057,-6.7624,0.0,-12.44,-4.8485,-10.769,-1.9139,1.9048,-3.9291,-0.0638
-2.9068,-3.7915,-5.9547,-9.7262,-6.8277,-2.9487,-1.0207,-3.8915,-11.594,-9.7262,-6.8277,-1.1057,-4.8485,-1.9139,-9.5694,-5.8054,-10.769,0.0,0.0,-1.9968,0.89314
-3.8547,-7.5829,-8.8673,-9.7262,-9.7262,-4.8718,-5.8054,-6.7624,-8.6957,-9.7262,-9.7262,-4.0325,-2.9346,-3.8278,-5.7416,-6.7624,-9.8077,-0.95694,-6.6667,2.8341,-1.0207
-2.9068,-7.5829,-7.8964,-9.7262,-13.591,-4.8718,-9.6332,-7.7193,-5.7971,-9.7262,-13.591,-5.9837,-3.8915,-3.8278,-3.8278,-4.8485,-8.8462,1.9139,-10.476,5.7327,-1.9777
-1.0111,-1.8957,-4.0129,-8.7601,-11.659,-1.9872,-7.7193,-2.9346,-7.7295,-8.7601,-11.659,-3.0569,-2.9346,-2.8708,-1.9139,-1.0207,-5.9615,1.9139,-8.5714,6.6989,3.764
-4.8025,-5.6872,-4.0129,-8.7601,-8.7601,-2.9487,-9.6332,-5.8054,0.96618,-8.7601,-8.7601,-5.0081,-2.9346,-4.7847,-2.8708,-2.9346,-6.9231,-1.9139,-4.7619,4.7665,4.7209
-9.5419,-9.4787,-7.8964,-11.659,-11.659,-8.7179,-12.504,-10.59,-9.6618,-11.659,-11.659,-9.8862,-3.8915,-4.7847,-3.8278,-6.7624,-8.8462,-10.526,-8.5714,1.868,0.89314
-12.385,-15.166,-13.722,-15.523,-16.49,-12.564,-15.375,-12.504,-19.323999,-15.523,-16.49,-15.74,-1.9777,-0.95694,-4.7847,-11.547,-9.8077,-12.44,-5.7143,-0.06441,0.89314
-13.333,-18.957001,-17.605,-20.354,-18.422001,-16.41,-18.246,-17.289,-18.357,-20.354,-18.422001,-18.667,-0.0638,3.8278,-4.7847,-13.461,-8.8462,-9.5694,-6.6667,-1.9968,-0.0638
-8.594,-14.218,-12.751,-18.422001,-13.591,-14.487,-14.418,-17.289,-4.8309,-18.422001,-13.591,-15.74,3.764,10.526,-0.95694,-6.7624,-2.1154,-6.6986,-1.9048,-1.0306,2.807
-6.6983,-8.5308,-7.8964,-13.591,-9.7262,-12.564,-9.6332,-13.461,-5.7971,-13.591,-9.7262,-11.837,4.7209,15.311,0.0,-0.0638,2.6923,-4.7847,3.8095,1.868,3.764
-7.6461,0.94787,-4.9838,-10.692,-8.7601,-10.641,-7.7193,-16.332001,-2.8986,-10.692,-8.7601,-9.8862,3.764,14.354,-2.8708,2.807,2.6923,-7.6555,0.0,-2.963,5.6778
-1.9589,10.427,2.7832,-1.9968,-1.9968,-2.9487,0.89314,-3.8915,0.0,-1.9968,-1.9968,-2.0813,6.6348,16.268,0.95694,11.419,7.5,-2.8708,-9.5238,-0.06441,6.6348
1.8325,7.5829,6.6667,6.6989,4.7665,3.7821,7.5917,10.463,-0.96618,6.6989,4.7665,4.748,3.764,11.483,1.9139,10.463,7.5,2.8708,-4.7619,3.8003,5.6778
-4.8025,-6.6351,-1.1003,5.7327,1.868,-1.0256,-0.0638,7.5917,-1.9324,5.7327,1.868,-1.1057,-4.8485,0.95694,-4.7847,-1.0207,-1.1538,-2.8708,0.95238,-2.963,-1.0207
-7.6461,-8.5308,-5.9547,3.8003,-1.0306,-4.8718,-5.8054,6.6348,-10.628,3.8003,-1.0306,-5.0081,-8.6762,-5.7416,-9.5694,-8.6762,-5.9615,-6.6986,-3.8095,-8.7601,-4.8485
-4.8025,-3.7915,-1.1003,2.8341,-2.963,-4.8718,-5.8054,4.7209,-7.7295,2.8341,-2.963,-4.0325,-4.8485,-5.7416,-4.7847,-6.7624,-3.0769,-4.7847,-5.7143,-5.8615,-3.8915
-3.8547,-1.8957,-0.12945,-2.963,-7.7939,-7.7564,-6.7624,-1.0207,-26.087,-2.963,-7.7939,-6.9593,-0.0638,-4.7847,0.0,-2.9346,0.76923,-3.8278,0.0,-1.0306,-2.9346
-3.8547,-6.6351,-1.1003,-8.7601,-11.659,-11.603,-11.547,-5.8054,-15.459,-8.7601,-11.659,-10.862,1.8501,-3.8278,0.95694,-2.9346,0.76923,-8.6124,0.0,-1.9968,-2.9346
1.8325,-4.7393,2.7832,-7.7939,-12.625,-8.7179,-10.59,-4.8485,-1.9324,-7.7939,-12.625,-7.935,8.5486,1.9139,6.6986,2.807,5.5769,-6.6986,0.95238,0.90177,-0.0638
4.6761,0.94787,5.6958,-3.9291,-9.7262,-2.9487,-5.8054,-1.9777,-3.8647,-3.9291,-9.7262,-4.0325,12.376,6.6986,9.5694,10.463,10.385,-3.8278,0.95238,3.8003,-0.0638
2.7804,4.7393,4.7249,-3.9291,-8.7601,-1.9872,-3.8915,-1.0207,-3.8647,-3.9291,-8.7601,-2.0813,12.376,8.6124,6.6986,13.333,10.385,-0.95694,0.0,3.8003,1.8501
2.7804,0.94787,2.7832,-1.9968,-10.692,0.89744,-5.8054,1.8501,-10.628,-1.9968,-10.692,-1.1057,11.419,7.6555,4.7847,10.463,7.5,0.95694,2.8571,5.7327,-1.0207
4.6761,-0.94787,2.7832,-1.9968,-8.7601,3.7821,-3.8915,2.807,-6.7633,-1.9968,-8.7601,0.84553,10.463,7.6555,3.8278,7.5917,7.5,0.0,3.8095,3.8003,2.807
7.5197,0.94787,3.754,0.90177,-5.8615,6.6667,-1.9777,3.764,-1.9324,0.90177,-5.8615,3.7724,10.463,9.5694,5.7416,6.6348,8.4615,2.8708,0.95238,2.8341,4.7209
11.311,1.8957,4.7249,4.7665,-4.8953,8.5897,-1.9777,10.463,-7.7295,4.7665,-4.8953,4.748,11.419,8.6124,8.6124,5.6778,8.4615,8.6124,0.0,5.7327,3.764
12.259,-4.7393,2.7832,4.7665,-4.8953,7.6282,-4.8485,13.333,-6.7633,4.7665,-4.8953,2.7967,9.5056,4.7847,8.6124,-0.0638,5.5769,10.526,0.95238,5.7327,1.8501
8.4676,-9.4787,-1.1003,1.868,-6.8277,4.7436,-5.8054,8.5486,-15.459,1.868,-6.8277,0.84553,3.764,-0.95694,5.7416,-2.9346,1.7308,7.6555,-4.7619,2.8341,-0.0638
6.5719,0.0,0.84142,-0.06441,-6.8277,1.859,-3.8915,6.6348,-3.8647,-0.06441,-6.8277,-0.13008,0.89314,-1.9139,5.7416,2.807,2.6923,6.6986,-9.5238,4.7665,-3.8915
4.6761,3.7915,0.84142,-2.963,-8.7601,0.89744,-4.8485,5.6778,-2.8986,-2.963,-8.7601,-1.1057,-0.0638,-2.8708,4.7847,4.7209,1.7308,5.7416,-2.8571,4.7665,-2.9346
5.624,1.8957,3.754,-4.8953,-2.963,-1.0256,-0.0638,-0.0638,-0.96618,-4.8953,-2.963,0.84553,1.8501,0.0,7.6555,4.7209,2.6923,4.7847,0.95238,7.6651,2.807
3.7283,-5.6872,2.7832,-5.8615,-3.9291,-2.9487,-2.9346,-2.9346,-1.9324,-5.8615,-3.9291,-1.1057,3.764,0.95694,9.5694,0.89314,2.6923,0.95694,0.0,6.6989,2.807
3.7283,-3.7915,-0.12945,-6.8277,-4.8953,-4.8718,-4.8485,-4.8485,0.0,-6.8277,-4.8953,-4.0325,7.5917,4.7847,14.354,0.89314,4.6154,2.8708,0.95238,6.6989,3.764
0.88468,-8.5308,-4.9838,-8.7601,-7.7939,-7.7564,-5.8054,-9.6332,-12.56,-8.7601,-7.7939,-6.9593,9.5056,5.7416,13.397,-1.9777,2.6923,2.8708,-2.8571,7.6651,1.8501
-1.9589,-7.5829,-6.9256,-10.692,-10.692,-9.6795,-9.6332,-7.7193,-11.594,-10.692,-10.692,-8.9106,7.5917,2.8708,8.6124,-2.9346,-1.1538,1.9139,-7.619,7.6651,-0.0638
0.88468,-2.8436,-3.0421,-9.7262,-7.7939,-5.8333,-7.7193,-1.9777,-2.8986,-9.7262,-7.7939,-6.9593,8.5486,5.7416,6.6986,2.807,-0.19231,5.7416,-4.7619,10.564,2.807
-2.9068,-9.4787,-5.9547,-12.625,-12.625,-6.7949,-10.59,-7.7193,-11.594,-12.625,-12.625,-9.8862,3.764,0.95694,-0.95694,-1.9777,-5.9615,3.8278,0.95238,8.6312,1.8501
-5.7504,-11.374,-7.8964,-14.557,-16.49,-8.7179,-15.375,-8.6762,-13.527,-14.557,-16.49,-13.789,-1.0207,-1.9139,-4.7847,-5.8054,-9.8077,3.8278,0.95238,4.7665,-0.0638
-5.7504,-10.427,-6.9256,-9.7262,-13.591,-7.7564,-12.504,-3.8915,-7.7295,-9.7262,-13.591,-10.862,-3.8915,-3.8278,-6.6986,-7.7193,-10.769,3.8278,0.0,1.868,-2.9346
-3.8547,-4.7393,-4.9838,-3.9291,-5.8615,-4.8718,-6.7624,0.89314,-0.96618,-3.9291,-5.8615,-6.9593,-2.9346,-1.9139,-5.7416,-6.7624,-7.8846,4.7847,-2.8571,0.90177,-2.9346
-3.8547,-5.6872,-5.9547,-4.8953,-6.8277,-8.7179,-8.6762,-2.9346,1.9324,-4.8953,-6.8277,-8.9106,-1.0207,0.95694,-3.8278,-5.8054,-5.9615,2.8708,-7.619,-0.06441,-2.9346
-3.8547,-4.7393,-4.9838,-6.8277,-6.8277,-9.6795,-8.6762,-5.8054,-1.9324,-6.8277,-6.8277,-8.9106,-0.0638,0.95694,0.0,-3.8915,-3.0769,-2.8708,-8.5714,-0.06441,-0.0638
-4.8025,-7.5829,-4.9838,-6.8277,-6.8277,-10.641,-8.6762,-10.59,-10.628,-6.8277,-6.8277,-8.9106,-0.0638,-0.95694,0.95694,-3.8915,-2.1154,-6.6986,0.0,-3.9291,-1.9777
-1.0111,-0.94787,-0.12945,-3.9291,-3.9291,-5.8333,-4.8485,-10.59,2.8986,-3.9291,-3.9291,-3.0569,2.807,0.95694,5.7416,-0.0638,2.6923,-0.95694,0.0,-0.06441,-1.0207
2.7804,0.94787,4.7249,2.8341,3.8003,1.859,1.8501,-5.8054,14.493,2.8341,3.8003,3.7724,5.6778,2.8708,10.526,3.764,7.5,1.9139,0.0,4.7665,3.764
-0.06319,-0.94787,0.84142,0.90177,1.868,2.8205,0.89314,-8.6762,12.56,0.90177,1.868,1.8211,0.89314,-0.95694,5.7416,2.807,3.6538,-4.7847,5.7143,0.90177,3.764
-1.9589,10.427,-0.12945,-2.963,-1.9968,-0.0641,-0.0638,-8.6762,6.7633,-2.963,-1.9968,-0.13008,-2.9346,-0.95694,1.9139,5.6778,1.7308,-6.6986,0.0,-0.06441,6.6348
-5.7504,2.8436,-2.0712,-3.9291,-1.0306,-4.8718,-0.0638,-11.547,5.7971,-3.9291,-1.0306,-3.0569,-5.8054,-0.95694,-1.9139,2.807,-1.1538,-8.6124,6.6667,-2.963,2.807
-7.6461,0.0,-3.0421,-2.963,2.8341,-5.8333,1.8501,-13.461,2.8986,-2.963,2.8341,-1.1057,-6.7624,0.0,-4.7847,0.89314,-3.0769,-11.483,3.8095,-3.9291,3.764
-9.5419,-3.7915,-5.9547,-6.8277,-1.0306,-8.7179,-2.9346,-18.246,0.96618,-6.8277,-1.0306,-5.0081,-8.6762,-0.95694,-9.5694,-2.9346,-6.9231,-14.354,5.7143,-6.8277,6.6348
-3.8547,-1.8957,-2.0712,-3.9291,-0.06441,-5.8333,-1.9777,-14.418,8.6957,-3.9291,-0.06441,-5.0081,-6.7624,-0.95694,-6.6986,-1.0207,-5.0,-11.483,4.7619,-4.8953,4.7209
-1.9589,-0.94787,-2.0712,-1.9968,0.90177,-3.9103,-0.0638,-11.547,-6.7633,-1.9968,0.90177,-4.0325,-5.8054,-3.8278,-4.7847,-4.8485,-5.0,-9.5694,-3.8095,-4.8953,2.807
3.7283,6.6351,4.7249,0.90177,4.7665,0.89744,5.6778,-8.6762,0.0,0.90177,4.7665,1.8211,-1.0207,-1.9139,1.9139,0.89314,1.7308,-5.7416,-2.8571,-0.06441,3.764
4.6761,4.7393,7.6375,3.8003,6.6989,2.8205,6.6348,-6.7624,12.56,3.8003,6.6989,4.748,2.807,0.95694,6.6986,6.6348,8.4615,-3.8278,15.238,2.8341,3.764
2.7804,2.8436,7.6375,5.7327,3.8003,2.8205,4.7209,-4.8485,8.6957,5.7327,3.8003,4.748,1.8501,-0.95694,6.6986,7.5917,9.4231,-6.6986,10.476,3.8003,-0.0638
2.7804,7.5829,8.6084,9.5974,7.6651,5.7051,7.5917,1.8501,1.9324,9.5974,7.6651,7.6748,0.89314,-4.7847,5.7416,6.6348,9.4231,-0.95694,2.8571,0.90177,-1.0207
7.5197,14.218,14.434,16.361,18.292999,12.436,15.247,11.419,11.594,16.361,18.292999,15.48,3.764,-1.9139,8.6124,9.5056,11.346,4.7847,5.7143,-0.06441,0.89314
3.7283,9.4787,10.55,13.462,15.395,8.5897,11.419,5.6778,7.7295,13.462,15.395,12.553,1.8501,-3.8278,3.8278,6.6348,7.5,1.9139,2.8571,-1.0306,-1.9777
-1.9589,2.8436,2.7832,5.7327,9.5974,1.859,4.7209,-1.0207,-4.8309,5.7327,9.5974,5.7236,-0.0638,-2.8708,0.0,2.807,2.6923,-1.9139,0.0,-0.06441,-0.0638
-3.8547,5.6872,1.8123,3.8003,7.6651,0.89744,5.6778,-1.0207,-1.9324,3.8003,7.6651,3.7724,-1.9777,0.0,-2.8708,4.7209,0.76923,-5.7416,-2.8571,-1.9968,4.7209
-2.9068,7.5829,2.7832,5.7327,8.6312,3.7821,6.6348,1.8501,13.527,5.7327,8.6312,6.6992,-5.8054,-2.8708,-6.6986,2.807,-3.0769,-4.7847,2.8571,-6.8277,3.764
-1.0111,2.8436,3.754,7.6651,9.5974,7.6282,9.5056,2.807,17.391001,7.6651,9.5974,9.626,-7.7193,-2.8708,-8.6124,0.89314,-5.9615,-2.8708,5.7143,-5.8615,-1.0207
-0.06319,6.6351,2.7832,6.6989,6.6989,6.6667,6.6348,8.5486,2.8986,6.6989,6.6989,6.6992,-6.7624,-0.95694,-6.6986,0.89314,-5.0,-0.95694,-4.7619,-2.963,-2.9346
-5.7504,-6.6351,-6.9256,0.90177,-0.06441,-2.9487,-3.8915,2.807,-4.8309,0.90177,-0.06441,-2.0813,-7.7193,-1.9139,-10.526,-5.8054,-9.8077,-2.8708,1.9048,-3.9291,-1.0207
-8.594,-11.374,-9.8382,0.90177,-1.0306,-3.9103,-5.8054,-1.0207,-7.7295,0.90177,-1.0306,-3.0569,-6.7624,-0.95694,-10.526,-8.6762,-10.769,-2.8708,-1.9048,-2.963,1.8501
-3.8547,-1.8957,-4.9838,5.7327,1.868,1.859,2.807,2.807,-15.459,5.7327,1.868,2.7967,-1.9777,2.8708,-5.7416,-5.8054,-5.9615,-0.95694,-9.5238,-0.06441,1.8501
-0.06319,0.0,-2.0712,4.7665,1.868,2.8205,2.807,1.8501,0.0,4.7665,1.868,3.7724,3.764,4.7847,-0.95694,-3.8915,-1.1538,3.8278,-3.8095,2.8341,4.7209
-0.06319,-11.374,-5.9547,-1.0306,-1.0306,-0.0641,-6.7624,2.807,4.8309,-1.0306,-1.0306,-3.0569,6.6348,3.8278,0.95694,-7.7193,-2.1154,4.7847,6.6667,2.8341,-1.0207
0.88468,-11.374,-5.9547,-0.06441,-1.0306,-1.0256,-4.8485,5.6778,-2.8986,-0.06441,-1.0306,-5.0081,8.5486,4.7847,2.8708,-4.8485,-0.19231,7.6555,1.9048,5.7327,-1.9777
-1.0111,-3.7915,-6.9256,-0.06441,-1.0306,-1.9872,-3.8915,4.7209,4.8309,-0.06441,-1.0306,-5.0081,7.5917,2.8708,1.9139,-2.9346,-0.19231,6.6986,-1.9048,3.8003,0.89314
-3.8547,-10.427,-10.809,-1.0306,-1.9968,-3.9103,-7.7193,3.764,-2.8986,-1.0306,-1.9968,-6.9593,1.8501,-2.8708,-2.8708,-8.6762,-5.0,5.7416,-1.9048,-2.963,-1.9777
-1.9589,-9.4787,-9.8382,1.868,1.868,-1.9872,-3.8915,7.5917,-2.8986,1.868,1.868,-5.0081,0.89314,-5.7416,-0.95694,-7.7193,-3.0769,7.6555,-3.8095,-1.9968,-4.8485
-2.9068,-8.5308,-8.8673,0.90177,3.8003,-2.9487,-2.9346,7.5917,2.8986,0.90177,3.8003,-5.9837,-0.0638,-6.6986,-0.95694,-6.7624,-3.0769,10.526,-5.7143,0.90177,-8.6762
-0.06319,-5.6872,-5.9547,0.90177,3.8003,-1.0256,-1.0207,9.5056,6.7633,0.90177,3.8003,-4.0325,0.89314,-5.7416,0.0,-3.8915,-2.1154,11.483,-6.6667,1.868,-5.8054
0.88468,3.7915,-1.1003,4.7665,7.6651,2.8205,3.764,11.419,13.527,4.7665,7.6651,-0.13008,1.8501,-0.95694,2.8708,0.89314,0.76923,14.354,-5.7143,3.8003,-0.0638
0.88468,9.4787,-0.12945,2.8341,3.8003,1.859,2.807,10.463,-7.7295,2.8341,3.8003,-1.1057,1.8501,0.95694,2.8708,1.8501,0.76923,15.311,-15.238,4.7665,-1.9777
0.88468,4.7393,-3.0421,0.90177,0.90177,0.89744,0.89314,7.5917,-7.7295,0.90177,0.90177,-3.0569,0.89314,0.95694,1.9139,-0.0638,-1.1538,10.526,-8.5714,3.8003,-3.8915
-2.9068,-15.166,-9.8382,-1.0306,-4.8953,-2.9487,-9.6332,3.764,-1.9324,-1.0306,-4.8953,-7.935,-1.9777,-0.95694,-1.9139,-8.6762,-5.9615,5.7416,3.8095,-0.06441,-1.0207
-5.7504,-17.062,-11.78,-3.9291,-6.8277,-4.8718,-11.547,-1.0207,-7.7295,-3.9291,-6.8277,-11.837,-2.9346,2.8708,-4.7847,-7.7193,-7.8846,2.8708,-3.8095,-2.963,1.8501
-4.8025,-5.6872,-8.8673,-3.9291,-3.9291,-4.8718,-6.7624,0.89314,-8.6957,-3.9291,-3.9291,-8.9106,-2.9346,5.7416,-3.8278,-1.9777,-5.0,0.95694,-4.7619,-2.963,5.6778
-3.8547,-5.6872,-6.9256,-2.963,-2.963,-3.9103,-5.8054,2.807,-4.8309,-2.963,-2.963,-5.9837,-3.8915,3.8278,-3.8278,-1.9777,-4.0385,1.9139,0.95238,-1.9968,1.8501
-1.9589,-3.7915,-4.0129,-0.06441,-0.06441,-0.0641,-1.9777,2.807,3.8647,-0.06441,-0.06441,-2.0813,-4.8485,0.95694,-3.8278,-1.9777,-3.0769,0.95694,-1.9048,-3.9291,-1.9777
2.7804,0.94787,1.8123,4.7665,3.8003,5.7051,3.764,9.5056,5.7971,4.7665,3.8003,2.7967,-1.9777,0.95694,0.0,1.8501,0.76923,6.6986,-1.9048,-1.9968,-3.8915
5.624,0.0,5.6958,5.7327,0.90177,7.6282,1.8501,10.463,0.0,5.7327,0.90177,4.748,1.8501,0.95694,4.7847,1.8501,3.6538,10.526,0.95238,3.8003,-2.9346
5.624,-6.6351,2.7832,1.868,-7.7939,4.7436,-6.7624,9.5056,-9.6618,1.868,-7.7939,-0.13008,2.807,-0.95694,4.7847,-2.9346,2.6923,9.5694,-5.7143,6.6989,-1.9777
8.4676,-2.8436,2.7832,2.8341,-5.8615,4.7436,-2.9346,11.419,-7.7295,2.8341,-5.8615,-0.13008,7.5917,1.9139,9.5694,-1.0207,4.6154,12.44,-6.6667,10.564,-1.9777
11.311,0.94787,4.7249,0.90177,-5.8615,4.7436,-1.9777,8.5486,-3.8647,0.90177,-5.8615,-0.13008,10.463,1.9139,11.483,-0.0638,6.5385,11.483,-6.6667,10.564,-1.9777
8.4676,3.7915,6.6667,0.90177,-5.8615,4.7436,-1.9777,4.7209,-5.7971,0.90177,-5.8615,1.8211,6.6348,-0.95694,8.6124,1.8501,6.5385,7.6555,-3.8095,4.7665,-1.9777
5.624,0.0,7.6375,-0.06441,-2.963,5.7051,0.89314,1.8501,1.9324,-0.06441,-2.963,4.748,3.764,-1.9139,5.7416,2.807,7.5,2.8708,3.8095,0.90177,0.89314
3.7283,1.8957,8.6084,-1.0306,-0.06441,5.7051,4.7209,0.89314,6.7633,-1.0306,-0.06441,6.6992,2.807,-1.9139,4.7847,5.6778,8.4615,2.8708,0.95238,-0.06441,-3.8915
1.8325,10.427,7.6375,0.90177,-1.0306,3.7821,7.5917,1.8501,0.96618,0.90177,-1.0306,5.7236,1.8501,-1.9139,3.8278,7.5917,7.5,3.8278,-1.9048,-0.06441,-2.9346
-3.8547,2.8436,1.8123,-3.9291,-6.8277,-1.9872,-1.0207,-1.9777,0.0,-3.9291,-6.8277,-2.0813,-1.0207,-2.8708,-0.95694,2.807,2.6923,0.0,0.0,-1.9968,0.89314
-5.7504,-6.6351,-3.0421,-7.7939,-11.659,-4.8718,-7.7193,-3.8915,-6.7633,-7.7939,-11.659,-7.935,-4.8485,-3.8278,-4.7847,-3.8915,-4.0385,-0.95694,1.9048,-3.9291,-2.9346
-1.9589,-9.4787,-3.0421,-4.8953,-9.7262,-1.9872,-6.7624,-1.9777,-8.6957,-4.8953,-9.7262,-5.9837,-6.7624,-2.8708,-3.8278,-6.7624,-5.0,0.0,1.9048,-2.963,-1.9777
4.6761,1.8957,5.6958,2.8341,1.868,5.7051,2.807,5.6778,6.7633,2.8341,1.868,2.7967,-2.9346,2.8708,2.8708,-0.0638,1.7308,2.8708,-4.7619,-0.06441,1.8501
6.5719,2.8436,7.6375,4.7665,4.7665,6.6667,4.7209,3.764,5.7971,4.7665,4.7665,4.748,-1.9777,3.8278,4.7847,0.89314,4.6154,2.8708,-1.9048,-1.0306,0.89314
7.5197,3.7915,7.6375,2.8341,3.8003,6.6667,4.7209,5.6778,1.9324,2.8341,3.8003,3.7724,-1.0207,3.8278,4.7847,1.8501,4.6154,1.9139,0.95238,-0.06441,-1.9777
9.4155,9.4787,9.5793,5.7327,6.6989,8.5897,5.6778,10.463,3.8647,5.7327,6.6989,6.6992,2.807,4.7847,7.6555,5.6778,6.5385,2.8708,0.0,3.8003,1.8501
4.6761,14.218,8.6084,4.7665,3.8003,5.7051,5.6778,3.764,-1.9324,4.7665,3.8003,5.7236,4.7209,2.8708,4.7847,7.5917,5.5769,0.95694,3.8095,1.868,-3.8915
-1.0111,0.0,1.8123,-1.0306,-0.06441,-1.9872,-0.0638,-1.9777,0.96618,-1.0306,-0.06441,-0.13008,2.807,-1.9139,0.95694,-1.0207,0.76923,-0.95694,7.619,-1.9968,-3.8915
-1.0111,-6.6351,1.8123,-1.9968,0.90177,-3.9103,-1.9777,-3.8915,3.8647,-1.9968,0.90177,-1.1057,4.7209,0.0,2.8708,-2.9346,1.7308,1.9139,1.9048,-0.06441,0.89314
1.8325,7.5829,7.6375,1.868,8.6312,0.89744,7.5917,-1.0207,14.493,1.868,8.6312,3.7724,8.5486,7.6555,7.6555,6.6348,9.4231,0.0,-2.8571,2.8341,3.764
-1.9589,5.6872,3.754,-0.06441,6.6989,-1.9872,7.5917,-5.8054,9.6618,-0.06441,6.6989,2.7967,2.807,2.8708,0.95694,4.7209,5.5769,-5.7416,2.8571,-1.9968,-0.0638
-5.7504,3.7915,2.7832,-1.9968,3.8003,-3.9103,4.7209,-10.59,0.96618,-1.9968,3.8003,0.84553,-2.9346,-1.9139,-4.7847,2.807,1.7308,-6.6986,1.9048,-4.8953,-4.8485
-1.0111,7.5829,7.6375,0.90177,8.6312,-0.0641,8.5486,-3.8915,9.6618,0.90177,8.6312,4.748,-1.9777,-1.9139,-2.8708,6.6348,3.6538,-3.8278,9.5238,-2.963,-1.9777
8.4676,15.166,13.463,8.6312,10.564,7.6282,14.29,3.764,2.8986,8.6312,10.564,10.602,3.764,2.8708,5.7416,11.419,9.4231,3.8278,-2.8571,3.8003,1.8501
8.4676,11.374,9.5793,5.7327,5.7327,7.6282,11.419,5.6778,-8.6957,5.7327,5.7327,8.6504,4.7209,1.9139,7.6555,8.5486,8.4615,5.7416,-5.7143,7.6651,-0.0638
0.88468,-4.7393,-0.12945,-0.06441,-0.06441,2.8205,-0.0638,2.807,4.8309,-0.06441,-0.06441,0.84553,-3.8915,-2.8708,0.0,-2.9346,-2.1154,-2.8708,2.8571,1.868,-1.9777
-2.9068,-10.427,-4.0129,-0.06441,-0.06441,2.8205,-1.0207,-0.0638,11.594,-0.06441,-0.06441,0.84553,-10.59,-6.6986,-7.6555,-11.547,-10.769,-6.6986,1.9048,-4.8953,-1.9777
1.8325,-2.8436,4.7249,6.6989,6.6989,8.5897,6.6348,3.764,13.527,6.6989,6.6989,8.6504,-8.6762,-4.7847,-4.7847,-5.8054,-5.9615,0.95694,1.9048,-2.963,-2.9346
4.6761,10.427,10.55,8.6312,9.5974,11.474,10.463,4.7209,8.6957,8.6312,9.5974,11.577,-3.8915,0.0,-0.95694,5.6778,1.7308,1.9139,-5.7143,0.90177,-0.0638
5.624,18.957001,11.521,4.7665,5.7327,6.6667,8.5486,-0.0638,5.7971,4.7665,5.7327,9.626,0.89314,3.8278,0.95694,12.376,6.5385,-3.8278,5.7143,-1.0306,3.764
5.624,11.374,8.6084,1.868,4.7665,3.7821,6.6348,-0.0638,9.6618,1.868,4.7665,6.6992,4.7209,7.6555,2.8708,13.333,8.4615,-1.9139,12.381,-2.963,3.764
