C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
10.047,7.746,13.659,8.9533,11.221,4.9838,8.4553,5.0886,8.9968,8.9533,11.221,9.7386,-6.9841,-3.8915,5.7778,5.178,7.0853,-0.77295,5.7504,-3.9216,5.6683
13.207,7.1111,12.358,8.3092,5.9406,6.2783,7.1545,5.0886,6.4078,8.3092,5.9406,8.4314,2.5397,1.8501,10.857,6.4725,10.306,-0.12882,5.1185,3.9216,5.6683
0.56872,-1.1429,3.252,2.5121,2.6403,-0.19417,0.65041,3.1562,-0.71197,2.5121,2.6403,2.549,5.7143,3.126,5.7778,1.2945,5.7971,3.7359,-0.56872,5.2288,0.5153
-5.1185,-4.3175,-1.9512,-0.06441,0.0,-4.0777,-3.9024,-0.06441,-2.6537,-0.06441,0.0,-2.0261,6.9841,4.4019,1.3333,0.0,4.5089,3.0918,-3.7283,5.2288,-1.4171
-5.7504,-0.50794,-4.5528,-0.70853,-0.66007,-5.3722,-5.2033,0.57971,-3.9482,-0.70853,-0.66007,-4.6405,7.619,6.9537,1.3333,3.2362,5.7971,1.1594,-2.4645,5.8824,-0.77295
-9.5419,-3.6825,-9.7561,-2.6409,-1.9802,-8.6084,-8.4553,-2.6409,-5.2427,-2.6409,-1.9802,-9.2157,4.4444,7.5917,-3.746,3.8835,1.9324,-0.77295,-1.2006,3.268,-0.12882
-10.806,-4.9524,-12.358,-1.9968,-2.6403,-10.55,-7.1545,-3.9291,-5.2427,-1.9968,-2.6403,-9.2157,-0.63492,5.0399,-11.365,1.9417,-3.8647,-3.9936,-1.2006,-0.65359,-0.12882
-15.861,-2.4127,-13.659,0.57971,-1.3201,-8.6084,-3.9024,0.57971,-5.89,0.57971,-1.3201,-7.2549,-5.0794,2.488,-18.349001,-1.9417,-11.594,-0.77295,-2.4645,-3.9216,-0.77295
-7.6461,-1.7778,-9.1057,-0.06441,-3.3003,-4.7249,-1.3008,0.57971,-5.89,-0.06441,-3.3003,-3.9869,-5.7143,-0.0638,-17.079,-5.178,-15.459,-3.9936,-3.7283,-3.268,-1.4171
1.8325,0.12698,-3.252,-1.3527,-1.3201,-0.84142,-0.65041,-0.70853,-2.6537,-1.3527,-1.3201,-2.0261,-5.0794,-2.6156,-10.095,-5.178,-14.171,-1.4171,-3.0964,-1.3072,-0.77295
3.7283,0.12698,0.65041,-3.285,0.66007,1.1003,-0.65041,-0.06441,-3.301,-3.285,0.66007,-1.3725,-5.7143,-5.8054,-5.6508,-6.4725,-12.882,5.0242,-1.8325,-3.9216,-0.77295
15.735,7.746,11.057,-1.9968,1.3201,6.9256,5.8537,-0.70853,-2.0065,-1.9968,1.3201,5.1634,-1.9048,-4.5295,5.7778,-1.2945,-3.8647,6.3124,1.327,-1.9608,1.8035
16.997999,9.0159,13.659,-2.6409,0.0,5.6311,9.1057,-1.9968,1.877,-2.6409,0.0,6.4706,-1.2698,-5.1675,12.127,1.9417,1.2882,3.0918,2.5908,0.65359,3.0918
16.367001,9.6508,12.358,-0.70853,0.66007,5.6311,12.358,-1.3527,4.466,-0.70853,0.66007,9.085,1.9048,-3.2536,15.937,7.1197,5.7971,4.38,7.0142,3.268,6.3124
15.735,11.556,11.057,1.2238,4.6205,7.5728,14.959,0.57971,7.055,1.2238,4.6205,11.046,7.619,1.2121,19.746,12.298,11.594,5.0242,9.5419,7.1895,8.2448
13.839,9.0159,9.1057,-0.06441,5.9406,6.9256,11.057,0.57971,5.1133,-0.06441,5.9406,9.7386,12.063,3.764,20.381001,12.298,14.815,2.4477,7.6461,7.8431,6.9565
20.790001,9.6508,12.358,2.5121,5.9406,10.162,9.1057,0.57971,6.4078,2.5121,5.9406,10.392,19.048,9.5056,26.094999,15.534,21.9,-0.12882,7.6461,11.765,8.2448
15.735,16.0,14.959,7.0209,7.9208,12.104,11.707,1.868,8.9968,7.0209,7.9208,12.353,21.587,13.333,22.921,17.476,24.476999,0.5153,8.91,11.765,9.533
2.4645,11.556,14.309,9.5974,13.201,10.809,13.008,-0.06441,12.88,9.5974,13.201,14.314,19.048,13.333,14.032,14.887,21.256001,-2.0612,9.5419,9.8039,8.2448
-1.327,5.8413,11.057,11.53,17.162001,8.2201,13.008,-1.9968,15.469,11.53,17.162001,13.66,16.507999,13.333,7.6825,12.298,18.035,-3.3494,9.5419,4.5752,7.6006
-7.6461,3.9365,1.9512,7.6651,11.881,1.1003,8.4553,-5.2174,13.528,7.6651,11.881,7.1242,13.968,11.419,3.2381,8.4142,14.815,-4.6377,8.91,-0.65359,5.6683
-6.3823,5.2063,0.0,7.0209,11.881,1.7476,8.4553,-5.2174,13.528,7.0209,11.881,6.4706,11.429,9.5056,2.6032,5.8252,12.238,-8.5024,8.91,-1.9608,4.38
-7.0142,4.5714,-0.65041,7.6651,12.541,1.1003,7.8049,-3.285,12.88,7.6651,12.541,6.4706,1.9048,3.126,-5.0159,-0.64725,3.2206,-13.655,5.7504,-7.8431,0.5153
-8.91,4.5714,-0.65041,3.8003,12.541,-0.19417,7.8049,-3.285,12.88,3.8003,12.541,6.4706,-9.5238,-3.2536,-13.905,-4.5307,-5.7971,-12.367,6.3823,-13.725,-0.12882
-5.7504,2.0317,-2.6016,0.57971,6.6007,-0.19417,4.5528,-4.5733,10.291,0.57971,6.6007,3.8562,-18.413,-7.7193,-19.618999,-7.1197,-13.527,-11.723,5.7504,-17.646999,-0.12882
-12.07,-4.3175,-13.008,-2.6409,0.66007,-4.7249,-1.9512,-7.1498,5.7605,-2.6409,0.66007,-2.0261,-24.761999,-12.823,-25.333,-11.65,-22.544001,-11.079,3.8547,-20.915001,-0.12882
-18.389,-8.127,-22.764,-7.1498,-3.3003,-12.492,-7.8049,-9.7262,0.58252,-7.1498,-3.3003,-8.5621,-25.396999,-16.650999,-25.968,-15.534,-28.341,-11.723,-1.2006,-19.608,-0.77295
-17.757,-10.032,-21.462999,-11.659,-5.9406,-16.375,-10.407,-12.303,-3.9482,-11.659,-5.9406,-11.176,-21.587,-16.650999,-21.524,-16.181,-26.409,-9.7907,-1.2006,-15.686,-1.4171
-17.125,-10.667,-16.910999,-12.303,-5.2805,-17.023001,-11.057,-12.947,-5.2427,-12.303,-5.2805,-11.83,-15.873,-13.461,-17.714001,-12.945,-21.256001,-4.6377,0.06319,-9.8039,-0.77295
-13.965,-9.3968,-14.309,-11.659,-8.5809,-13.786,-14.309,-12.947,-9.1262,-11.659,-8.5809,-14.444,-11.429,-9.6332,-12.635,-9.7087,-15.459,-5.2818,-3.0964,-2.6144,-1.4171
-20.284,-12.571,-16.910999,-12.303,-14.521,-20.259001,-22.114,-10.37,-14.304,-12.303,-14.521,-22.288,-9.5238,-8.9952,-12.0,-10.356,-14.171,-3.9936,-8.7836,-3.268,-5.9259
-23.444,-13.841,-17.561001,-12.947,-14.521,-21.552999,-23.415001,-7.1498,-14.304,-12.947,-14.521,-24.902,-8.254,-6.4434,-12.635,-8.4142,-12.238,2.4477,-11.943,-3.9216,-7.8583
-13.965,-10.032,-11.057,-11.014,-11.221,-13.139,-15.61,-2.6409,-9.7735,-11.014,-11.221,-17.059,-2.5397,-1.9777,-7.5556,-3.8835,-6.4412,5.0242,-9.4155,0.0,-7.2142
-4.4866,-7.4921,-6.5041,-5.2174,-7.9208,-4.7249,-9.1057,2.5121,-6.5372,-5.2174,-7.9208,-9.8693,3.1746,1.2121,0.69841,0.0,0.64412,7.6006,-6.2559,4.5752,-7.2142
10.047,-4.3175,-2.6016,-0.70853,-3.9604,1.7476,-3.9024,5.0886,-5.89,-0.70853,-3.9604,-3.9869,8.254,5.0399,10.857,3.2362,8.3736,8.8889,-5.624,7.8431,-6.57
12.575,-0.50794,3.252,5.0886,-1.3201,6.2783,0.0,9.5974,-5.2427,5.0886,-1.3201,0.58824,11.429,7.5917,15.937,4.5307,13.527,12.754,-6.2559,9.1503,-6.57
16.997999,-2.4127,10.407,5.0886,-3.3003,10.809,1.9512,12.818,-5.2427,5.0886,-3.3003,5.1634,12.698,8.8676,18.476,3.8835,16.103001,15.33,-6.8878,10.458,-6.57
29.004999,-1.1429,18.211,6.3768,-1.9802,17.282,3.9024,16.039,-3.9482,6.3768,-1.9802,9.7386,15.873,12.057,24.825001,5.178,18.68,9.533,-7.5197,14.379,-3.9936
20.790001,2.6667,18.862,8.9533,1.3201,18.576,6.5041,16.039,-5.2427,8.9533,1.3201,11.699,16.507999,12.695,21.650999,4.5307,16.103001,14.042,-8.7836,13.725,-2.7053
10.047,2.6667,14.959,9.5974,3.9604,15.34,6.5041,13.462,-5.89,9.5974,3.9604,9.7386,15.238,13.333,15.937,5.8252,11.594,14.686,-7.5197,12.418,-1.4171
8.1517,3.9365,11.057,8.9533,0.0,10.162,5.2033,10.886,-5.89,8.9533,0.0,7.1242,16.507999,18.437,14.667,9.7087,10.306,10.821,-3.7283,13.725,3.0918
12.575,7.1111,9.1057,4.4444,1.3201,8.8673,6.5041,8.3092,-3.9482,4.4444,1.3201,7.1242,22.222,26.093,20.381001,16.181,13.527,8.2448,-0.56872,20.261,8.8889
10.679,11.556,5.8537,8.3092,7.2607,11.456,9.7561,10.886,-2.6537,8.3092,7.2607,10.392,21.587,27.368,17.841,17.476,13.527,13.398,1.327,18.301001,10.821
8.1517,7.1111,5.2033,14.106,9.901,14.693,10.407,16.683001,-2.6537,14.106,9.901,13.007,18.413,22.903,13.397,13.592,11.594,17.907,0.6951,15.033,8.8889
11.311,5.2063,7.8049,17.327,10.561,20.518,13.659,17.327,-0.71197,17.327,10.561,18.889,15.873,15.885,10.857,9.7087,9.6618,14.686,0.6951,14.379,6.3124
11.311,8.381,11.707,20.548,12.541,25.049,18.862,15.395,1.2298,20.548,12.541,25.424999,9.5238,8.2297,5.7778,8.4142,7.0853,9.533,-1.8325,9.8039,2.4477
9.4155,10.921,14.309,20.548,16.502001,23.754,20.163,15.395,3.1715,20.548,16.502001,25.424999,7.619,6.3158,5.7778,11.65,10.306,10.821,1.9589,8.4967,3.0918
8.1517,10.921,11.057,13.462,14.521,14.693,15.61,10.886,3.8188,13.462,14.521,16.927999,8.8889,6.9537,12.127,13.592,15.459,8.2448,4.4866,7.8431,3.0918
5.624,9.6508,6.5041,5.0886,3.3003,3.0421,7.8049,3.8003,4.466,5.0886,3.3003,5.1634,8.8889,5.0399,16.570999,13.592,18.68,2.4477,4.4866,5.8824,3.7359
8.1517,9.0159,5.2033,0.57971,0.66007,-3.4304,3.9024,-2.6409,7.055,0.57971,0.66007,-1.3725,6.9841,3.764,17.205999,13.592,19.323999,-5.9259,7.0142,2.6144,5.0242
7.5197,10.286,5.8537,-0.06441,4.6205,-4.7249,3.252,-5.2174,9.644,-0.06441,4.6205,-2.0261,3.1746,1.2121,14.032,12.298,16.747,-7.8583,10.174,0.0,7.6006
-5.1185,9.0159,1.9512,-5.2174,1.3201,-9.9029,-1.3008,-9.7262,6.4078,-5.2174,1.3201,-7.2549,-4.4444,-6.4434,3.2381,4.5307,6.4412,-7.8583,8.278,-5.2288,4.38
-6.3823,2.6667,-1.3008,-12.303,-6.6007,-14.434,-7.1545,-14.879,2.5243,-12.303,-6.6007,-12.484,-8.254,-9.6332,0.06349,-2.589,-0.64412,-11.723,5.1185,-5.8824,1.8035
-4.4866,-6.2222,-4.5528,-13.591,-11.221,-15.081,-10.407,-16.167,0.58252,-13.591,-11.221,-15.098,-8.8889,-10.909,1.3333,-9.0615,-5.153,-11.079,3.8547,-3.9216,-0.77295
-3.2227,-8.127,-5.2033,-9.7262,-7.9208,-11.845,-9.1057,-11.659,1.2298,-9.7262,-7.9208,-13.137,-4.4444,-8.9952,3.2381,-12.945,-7.7295,-5.2818,1.9589,0.0,-2.0612
-3.2227,-10.032,-5.2033,-9.7262,-7.2607,-11.197,-11.707,-9.7262,-0.06472,-9.7262,-7.2607,-13.791,-0.63492,-5.1675,0.69841,-12.945,-8.3736,-5.2818,0.06319,0.65359,-2.0612
-8.91,-8.7619,-8.4553,-10.37,-10.561,-9.9029,-14.959,-7.7939,-0.71197,-10.37,-10.561,-13.791,-1.9048,-2.6156,-10.73,-11.65,-11.594,-5.9259,0.6951,-5.8824,-0.77295
-17.125,-4.9524,-13.659,-11.014,-12.541,-8.6084,-13.659,-9.0821,0.58252,-11.014,-12.541,-11.83,-8.254,-4.5295,-25.333,-10.356,-18.035,-9.7907,3.2227,-13.072,1.1594
-15.861,0.12698,-11.707,-9.0821,-6.6007,-3.4304,-7.1545,-10.37,3.8188,-9.0821,-6.6007,-4.6405,-13.968,-8.3573,-32.952,-11.003,-22.544001,-14.944,5.1185,-16.993,1.1594
-9.5419,-0.50794,-7.8049,-9.0821,-9.2409,-1.4887,-1.9512,-8.438,4.466,-9.0821,-9.2409,1.2418,-17.143,-12.185,-31.048,-14.239,-22.544001,-16.232,3.2227,-16.993,-0.77295
-8.91,-1.7778,-1.9512,-5.2174,-8.5809,-0.84142,1.9512,-5.8615,7.055,-5.2174,-8.5809,4.5098,-15.873,-12.823,-23.429001,-12.945,-16.747,-7.2142,6.3823,-13.072,0.5153
-5.1185,0.7619,5.2033,-5.2174,-4.6205,-0.84142,2.6016,-3.285,7.055,-5.2174,-4.6205,4.5098,-12.063,-10.909,-11.365,-7.1197,-6.4412,-0.12882,8.278,-8.4967,1.8035
1.2006,5.8413,7.8049,-7.1498,-2.6403,-1.4887,1.9512,-1.9968,6.4078,-7.1498,-2.6403,2.549,-5.0794,-5.8054,1.3333,1.2945,3.2206,1.1594,8.91,-0.65359,3.7359
4.3602,3.3016,3.252,-3.9291,2.6403,-0.84142,-1.3008,-0.06441,4.466,-3.9291,2.6403,0.58824,-1.9048,-3.2536,6.4127,3.2362,5.7971,3.0918,6.3823,3.9216,3.0918
3.7283,-4.9524,-5.8537,-0.70853,1.9802,1.1003,-5.2033,2.5121,0.58252,-0.70853,1.9802,-1.3725,-1.9048,-5.8054,7.0476,-3.8835,0.64412,3.7359,-1.2006,5.2288,-3.3494
0.56872,-11.937,-10.407,4.4444,1.9802,1.7476,-4.5528,7.0209,1.2298,4.4444,1.9802,-1.3725,0.63492,-6.4434,9.5873,-10.356,-1.9324,4.38,-6.2559,9.1503,-8.5024
-1.9589,-11.937,-11.707,3.8003,4.6205,-1.4887,-1.3008,5.7327,1.2298,3.8003,4.6205,-2.6797,2.5397,-5.1675,8.9524,-12.298,-3.2206,4.38,-8.1517,8.4967,-10.435
-11.438,-11.302,-13.659,-0.70853,4.6205,-8.6084,-4.5528,0.57971,-0.06472,-0.70853,4.6205,-8.5621,1.9048,-3.8915,3.2381,-11.003,-5.153,2.4477,-9.4155,4.5752,-11.079
-10.806,-11.937,-12.358,0.57971,6.6007,-9.9029,-6.5041,-3.285,-0.06472,0.57971,6.6007,-10.523,2.5397,-1.3397,1.3333,-7.767,-5.153,-0.12882,-10.047,5.2288,-9.1465
-15.229,-14.476,-19.511999,-0.70853,1.3201,-12.492,-11.057,-3.285,-0.71197,-0.70853,1.3201,-15.098,0.63492,-1.3397,-4.381,-9.0615,-10.306,0.5153,-8.7836,2.6144,-9.1465
-23.444,-14.476,-26.667,-4.5733,-1.9802,-14.434,-12.358,-0.70853,-2.6537,-4.5733,-1.9802,-17.059,-3.8095,-2.6156,-13.27,-12.298,-17.391001,1.1594,-8.1517,-1.3072,-9.1465
-19.652,-10.667,-24.065001,-8.438,-3.3003,-12.492,-10.407,-3.285,-2.0065,-8.438,-3.3003,-16.405001,-8.8889,-4.5295,-20.889,-12.945,-21.9,-5.9259,-5.624,-6.5359,-7.8583
-19.652,-3.0476,-14.959,-9.0821,-5.2805,-13.139,-7.1545,-5.2174,-1.3592,-9.0821,-5.2805,-14.444,-11.429,-1.9777,-23.429001,-6.4725,-18.035,-6.57,0.06319,-8.4967,-2.0612
-17.125,2.0317,-5.8537,-11.014,-6.6007,-14.434,-7.1545,-5.2174,-3.9482,-11.014,-6.6007,-15.098,-11.429,0.57416,-18.983999,1.9417,-9.6618,-3.9936,1.9589,-8.4967,1.8035
-7.6461,5.2063,3.9024,-9.0821,-8.5809,-11.197,-7.1545,-2.6409,-7.1845,-9.0821,-8.5809,-12.484,-8.8889,2.488,-9.4603,7.767,-0.64412,0.5153,2.5908,-5.2288,3.7359
9.4155,7.1111,13.659,-5.2174,-9.2409,-3.4304,-5.2033,-0.06441,-9.7735,-5.2174,-9.2409,-6.6013,-3.1746,5.0399,4.5079,11.003,8.3736,-2.0612,0.6951,0.65359,4.38
11.311,2.0317,13.008,-1.9968,-6.6007,3.0421,-3.9024,5.0886,-10.421,-1.9968,-6.6007,-2.0261,-0.63492,5.0399,9.5873,9.0615,10.95,6.9565,-2.4645,2.6144,1.8035
4.3602,-4.9524,0.0,1.2238,-6.6007,3.0421,-5.8537,7.6651,-11.068,1.2238,-6.6007,-2.6797,0.0,3.126,9.5873,3.2362,7.7295,10.821,-4.3602,1.9608,-0.77295
2.4645,-7.4921,-11.057,3.8003,-6.6007,1.7476,-7.8049,5.7327,-12.362,3.8003,-6.6007,-4.6405,0.63492,3.764,10.222,0.0,5.153,5.6683,-6.8878,3.268,-2.0612
4.3602,-7.4921,-7.8049,6.3768,-6.6007,3.6893,-7.1545,5.0886,-12.362,6.3768,-6.6007,-3.3333,1.9048,5.0399,8.9524,1.2945,6.4412,5.6683,-8.7836,1.3072,-2.0612
8.1517,0.12698,7.1545,10.886,-1.9802,8.2201,-0.65041,7.0209,-8.479,10.886,-1.9802,4.5098,7.619,10.781,11.492,8.4142,14.815,5.6683,-4.9921,1.3072,0.5153
11.943,7.1111,20.813,12.174,3.3003,12.751,7.8049,7.6651,-5.2427,12.174,3.3003,13.007,13.333,15.247,15.302,15.534,22.544001,3.0918,-1.2006,1.9608,4.38
15.735,16.0,28.618,12.174,8.5809,16.634001,15.61,5.7327,1.2298,12.174,8.5809,20.195999,15.238,17.160999,15.937,20.065001,26.409,-1.4171,4.4866,-1.3072,8.2448
17.629999,26.159,33.171001,14.106,11.221,19.223,23.415001,7.6651,5.1133,14.106,11.221,25.424999,15.873,16.523001,18.476,22.653999,27.697001,-2.0612,8.91,0.0,11.465
23.318001,24.889,33.171001,12.818,12.541,19.871,24.715,7.6651,9.644,12.818,12.541,26.732,14.603,12.695,19.111,21.358999,24.476999,-3.3494,10.806,0.0,12.11
20.158001,18.540001,27.316999,14.106,17.162001,21.812,24.715,8.3092,12.88,14.106,17.162001,26.732,9.5238,6.3158,14.667,15.534,16.103001,3.0918,12.701,0.0,10.821
9.4155,14.73,18.862,14.106,19.802,19.223,22.114,10.886,12.233,14.106,19.802,24.118,1.2698,-1.3397,5.7778,8.4142,5.153,3.7359,12.07,-3.268,6.9565
8.1517,12.19,14.959,12.818,17.162001,15.34,19.511999,8.3092,12.88,12.818,17.162001,21.503,-5.7143,-5.1675,1.9683,4.5307,-1.2882,0.5153,9.5419,-5.8824,5.0242
12.575,12.825,14.309,13.462,16.502001,15.987,18.862,8.9533,14.175,13.462,16.502001,20.195999,-6.3492,-2.6156,3.2381,5.8252,-1.9324,1.1594,10.806,-4.5752,6.3124
17.629999,10.286,11.707,10.886,14.521,17.929001,14.309,8.3092,10.939,10.886,14.521,18.235001,-5.0794,-0.70175,7.0476,5.8252,-0.64412,-0.12882,8.91,-2.6144,5.6683
13.839,6.4762,5.8537,9.5974,9.2409,15.34,9.1057,8.9533,7.055,9.5974,9.2409,14.314,-4.4444,-0.70175,7.0476,5.178,0.0,3.0918,4.4866,-1.3072,3.7359
11.943,5.8413,0.65041,8.9533,5.9406,12.104,6.5041,9.5974,3.8188,8.9533,5.9406,11.699,-0.63492,1.8501,8.3175,6.4725,2.5765,3.7359,2.5908,1.3072,2.4477
9.4155,1.3968,-1.9512,8.3092,5.2805,9.5146,3.252,7.6651,3.1715,8.3092,5.2805,9.7386,3.1746,3.764,8.3175,7.1197,5.153,6.3124,2.5908,5.2288,3.0918
5.624,-1.1429,-2.6016,5.7327,3.9604,6.2783,-1.3008,5.7327,-0.06472,5.7327,3.9604,6.4706,7.619,5.6778,10.222,5.8252,7.7295,7.6006,-1.2006,11.765,1.8035
10.047,-0.50794,1.3008,5.0886,0.0,6.2783,-2.6016,7.6651,-4.5955,5.0886,0.0,5.1634,12.063,8.8676,14.667,5.8252,12.238,9.533,-3.0964,16.34,-0.12882
8.7836,-2.4127,4.5528,3.1562,-6.6007,5.6311,-3.9024,8.9533,-8.479,3.1562,-6.6007,3.2026,12.063,5.6778,12.762,1.9417,12.238,15.33,-6.2559,17.646999,-3.9936
3.0964,-1.1429,6.5041,-1.9968,-9.2409,-0.19417,-3.9024,3.8003,-11.068,-1.9968,-9.2409,0.58824,8.8889,1.2121,7.6825,-2.589,9.0177,9.533,-7.5197,13.725,-6.57
-1.327,-0.50794,6.5041,-7.7939,-9.2409,-6.0194,-4.5528,-3.9291,-9.1262,-7.7939,-9.2409,-3.9869,4.4444,-2.6156,1.9683,-5.178,5.7971,4.38,-4.9921,8.4967,-5.2818
-2.5908,-1.7778,3.252,-12.303,-9.2409,-10.55,-7.1545,-11.014,-7.1845,-12.303,-9.2409,-9.2157,-1.9048,-7.7193,-3.746,-9.0615,0.0,-0.77295,-4.3602,2.6144,-5.2818
-4.4866,-1.7778,-0.65041,-14.235,-12.541,-13.139,-10.407,-12.303,-6.5372,-14.235,-12.541,-13.791,-7.619,-10.909,-6.2857,-11.003,-4.5089,-5.2818,-3.0964,-1.9608,-5.2818
-12.07,-6.2222,-7.1545,-13.591,-14.521,-17.023001,-14.309,-12.947,-6.5372,-13.591,-14.521,-18.365999,-8.8889,-8.9952,-9.4603,-9.7087,-7.7295,-4.6377,-1.8325,-5.8824,-3.9936
-15.229,-6.8571,-11.057,-10.37,-7.9208,-17.67,-13.659,-9.0821,-3.9482,-10.37,-7.9208,-19.673,-2.5397,-0.70175,-5.6508,-3.8835,-5.7971,-9.1465,-3.0964,-1.3072,-0.77295
-14.597,-5.5873,-13.659,-6.5056,-8.5809,-15.728,-11.057,-6.5056,-4.5955,-6.5056,-8.5809,-17.712,1.9048,5.6778,-6.9206,1.2945,-6.4412,-7.8583,-2.4645,-1.9608,1.8035
-8.91,-4.3175,-12.358,-3.9291,-3.3003,-8.6084,-5.8537,-3.9291,-2.0065,-3.9291,-3.3003,-11.83,6.9841,11.419,-5.6508,5.8252,-5.153,-3.9936,-2.4645,0.0,4.38
-10.806,-5.5873,-12.358,-0.06441,1.9802,-2.1359,-2.6016,-1.3527,-0.71197,-0.06441,1.9802,-5.9477,6.9841,11.419,-6.9206,5.8252,-7.0853,1.1594,-4.9921,0.65359,3.7359
-7.6461,-8.127,-11.057,3.1562,0.66007,2.3948,-2.6016,2.5121,-2.6537,3.1562,0.66007,-2.6797,6.3492,8.2297,-5.0159,3.2362,-7.7295,4.38,-7.5197,1.9608,1.1594
4.3602,-6.8571,-6.5041,5.0886,1.9802,5.6311,-0.65041,3.8003,-3.301,5.0886,1.9802,1.8954,5.0794,5.0399,1.3333,1.2945,-5.7971,0.5153,-6.8878,3.268,-0.12882
3.7283,-1.7778,-5.2033,7.6651,8.5809,7.5728,3.9024,3.1562,1.2298,7.6651,8.5809,4.5098,0.63492,1.2121,0.06349,0.64725,-5.7971,1.8035,-4.3602,0.65359,-0.12882
-1.9589,2.6667,-5.8537,5.7327,10.561,5.6311,6.5041,1.868,5.7605,5.7327,10.561,4.5098,-3.8095,-1.3397,-4.381,0.0,-7.0853,-1.4171,-0.56872,-5.2288,0.5153
-5.7504,2.6667,-3.9024,2.5121,8.5809,1.7476,7.1545,-0.06441,8.9968,2.5121,8.5809,4.5098,-6.9841,-3.8915,-6.9206,-1.2945,-6.4412,-5.9259,1.327,-6.5359,-0.12882
-1.327,2.6667,1.3008,3.8003,9.901,2.3948,8.4553,-1.9968,10.291,3.8003,9.901,6.4706,-9.5238,-8.3573,-5.0159,-3.8835,-4.5089,-9.1465,3.2227,-6.5359,-1.4171
2.4645,8.381,6.5041,6.3768,10.561,6.2783,13.008,0.57971,10.939,6.3768,10.561,11.699,-11.429,-11.547,-4.381,-5.178,-3.8647,-2.7053,7.6461,-7.8431,-0.77295
2.4645,7.746,5.8537,6.3768,9.901,5.6311,12.358,2.5121,10.939,6.3768,9.901,11.699,-12.063,-16.013,-4.381,-7.767,-5.7971,-0.12882,8.278,-6.5359,-2.0612
2.4645,3.3016,-0.65041,3.8003,4.6205,-0.84142,5.8537,-1.3527,6.4078,3.8003,4.6205,5.1634,-11.429,-17.289,-3.746,-11.003,-9.0177,-7.2142,4.4866,-5.2288,-3.9936
-7.6461,-0.50794,-9.1057,-3.9291,-5.9406,-7.9612,-3.9024,-6.5056,1.877,-3.9291,-5.9406,-4.6405,-10.794,-15.375,-8.1905,-10.356,-12.238,-7.8583,3.2227,-5.8824,-2.7053
-20.916,-4.9524,-14.309,-9.0821,-9.2409,-13.786,-12.358,-9.7262,-2.6537,-9.0821,-9.2409,-11.83,-8.254,-10.909,-15.81,-8.4142,-14.815,-6.57,1.9589,-5.8824,-0.12882
-19.021,-6.2222,-13.008,-9.0821,-9.2409,-13.786,-14.309,-10.37,-5.2427,-9.0821,-9.2409,-11.83,-4.4444,-5.8054,-17.714001,-6.4725,-14.171,-6.57,0.6951,-3.9216,1.8035
-10.806,-13.841,-9.7561,-7.1498,-9.2409,-9.2557,-13.659,-5.8615,-7.1845,-7.1498,-9.2409,-7.9085,0.0,-4.5295,-12.0,-9.7087,-11.594,-5.9259,-3.7283,1.3072,-1.4171
-8.278,-20.825001,-9.7561,-7.7939,-12.541,-9.2557,-16.26,-5.2174,-11.068,-7.7939,-12.541,-9.2157,3.1746,-3.8915,-7.5556,-12.298,-9.6618,0.5153,-9.4155,3.268,-5.2818
-8.91,-18.285999,-12.358,-11.014,-11.881,-13.786,-16.910999,-7.1498,-9.7735,-11.014,-11.881,-12.484,3.8095,-1.9777,-4.381,-9.7087,-5.7971,2.4477,-8.7836,3.9216,-5.2818
-8.278,-15.111,-16.26,-12.303,-9.901,-15.081,-17.561001,-8.438,-7.1845,-12.303,-9.901,-15.752,3.8095,-0.70175,-3.1111,-7.767,-5.153,1.1594,-5.624,3.9216,-3.9936
-8.278,-11.937,-18.862,-12.947,-10.561,-15.728,-16.910999,-7.1498,-6.5372,-12.947,-10.561,-17.059,1.9048,-1.3397,-3.1111,-5.8252,-5.7971,1.1594,-3.0964,3.268,-3.3494
-5.7504,-8.7619,-16.910999,-14.235,-12.541,-17.023001,-15.61,-9.7262,-6.5372,-14.235,-12.541,-18.365999,-1.9048,-3.8915,-3.746,-5.178,-6.4412,-6.57,-3.7283,2.6144,-3.9936
-2.5908,-4.3175,-12.358,-14.235,-8.5809,-13.786,-11.057,-10.37,-2.6537,-14.235,-8.5809,-15.098,-5.7143,-5.1675,-4.381,-3.8835,-5.153,-6.57,-0.56872,-1.3072,-3.3494
-4.4866,-3.6825,-9.7561,-10.37,-7.2607,-10.55,-8.4553,-7.1498,-1.3592,-10.37,-7.2607,-11.83,-7.619,-7.7193,-7.5556,-7.1197,-7.0853,-3.9936,-1.2006,-4.5752,-3.9936
-2.5908,-3.6825,-7.8049,-7.1498,-7.9208,-6.6667,-6.5041,-3.285,-2.0065,-7.1498,-7.9208,-9.8693,-6.9841,-9.6332,-7.5556,-12.298,-9.6618,-0.77295,-3.0964,-3.268,-5.2818
-5.7504,-6.2222,-7.8049,-7.7939,-7.9208,-6.0194,-4.5528,-1.9968,-0.71197,-7.7939,-7.9208,-8.5621,-7.619,-11.547,-9.4603,-16.827999,-13.527,-0.12882,-3.0964,-4.5752,-6.57
