C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.98522,-1.072,1.8482,-0.97087,-3.9482,0.9622,-3.0,2.8618,-4.0667,-0.97087,-3.9482,1.9231,-4.6541,-5.7886,-1.0,-3.9604,-4.0667,-0.06601,-6.8277,-0.91057,-2.7697
6.8966,3.9531,7.7888,1.9417,0.90615,7.1478,5.0,3.8374,-0.06667,1.9417,0.90615,7.6923,1.0063,2.9919,4.0,3.9604,3.9333,5.8746,-9.7262,3.9675,2.0612
7.8818,6.9682,10.759,4.8544,3.8188,9.2096,8.0,5.7886,-1.0667,4.8544,3.8188,10.577,2.8931,6.8943,6.0,8.9109,8.9333,7.8548,1.868,4.9431,6.8921
8.867,8.9782,11.749,4.8544,3.8188,9.2096,8.0,6.7642,1.9333,4.8544,3.8188,9.6154,4.7799,9.8211,10.0,14.851,14.933,4.8845,6.6989,5.9187,8.8245
8.867,10.988,12.739,2.9126,1.877,7.1478,8.0,7.7398,3.9333,2.9126,1.877,7.6923,8.5535,12.748,13.0,17.822001,18.933001,5.8746,7.6651,8.8455,10.757
4.9261,10.988,11.749,0.97087,-0.06472,4.055,5.0,5.7886,-0.06667,0.97087,-0.06472,5.7692,8.5535,10.797,11.0,15.842,16.933001,8.8449,2.8341,8.8455,7.8583
0.0,8.9782,8.7789,0.97087,0.90615,1.9931,4.0,3.8374,-2.0667,0.97087,0.90615,4.8077,6.6667,8.8455,6.0,11.881,12.933,5.8746,-2.963,6.8943,5.9259
0.0,7.9732,6.7987,2.9126,2.8479,3.0241,5.0,6.7642,2.9333,2.9126,2.8479,4.8077,10.44,13.724,7.0,11.881,10.933,3.8944,7.6651,8.8455,11.723
0.98522,6.9682,4.8185,1.9417,0.90615,0.9622,2.0,5.7886,-0.06667,1.9417,0.90615,2.8846,13.27,13.724,8.0,10.891,7.9333,-3.0363,12.496,10.797,14.622
-0.98522,2.9481,-0.13201,0.0,-1.0356,-2.1306,-3.0,7.7398,-2.0667,0.0,-1.0356,-1.9231,4.7799,2.9919,3.0,3.9604,0.93333,0.92409,8.6312,4.9431,9.7907
-3.9409,-1.072,-5.0825,-0.97087,-2.0065,-4.1924,-5.0,2.8618,-0.06667,-0.97087,-2.0065,-5.7692,-3.7107,-5.7886,0.0,-2.9703,-5.0667,6.8647,7.6651,-0.91057,4.9597
-4.9261,-3.0821,-7.0627,-2.9126,-2.9773,-8.3162,-7.0,-1.0407,-2.0667,-2.9126,-2.9773,-8.6538,-6.5409,-7.7398,-1.0,-5.9406,-6.0667,5.8746,-5.8615,-5.7886,1.095
-3.9409,-4.0871,-5.0825,-2.9126,-3.9482,-8.3162,-7.0,0.91057,-0.06667,-2.9126,-3.9482,-8.6538,-10.314,-15.545,-1.0,-8.9109,-6.0667,-0.06601,-8.7601,-4.813,-8.5668
0.0,-2.0771,-0.13201,-0.97087,-3.9482,-3.1615,-5.0,3.8374,-4.0667,-0.97087,-3.9482,-4.8077,-9.3711,-16.52,0.0,-9.901,-3.0667,-8.9769,-3.9291,-3.8374,-16.296
4.9261,-0.067,4.8185,0.97087,-0.06472,3.0241,0.0,7.7398,-1.0667,0.97087,-0.06472,0.96154,-5.5975,-11.642,3.0,-7.9208,-0.06667,2.9043,-10.692,4.9431,-18.229
6.8966,-0.067,5.8086,0.97087,0.90615,5.0859,1.0,6.7642,0.93333,0.97087,0.90615,3.8462,-0.8805,-5.7886,7.0,-2.9703,3.9333,4.8845,-8.7601,10.797,-15.33
4.9261,-1.072,5.8086,-1.9417,-1.0356,0.9622,-1.0,3.8374,-3.0667,-1.9417,-1.0356,0.96154,2.8931,0.06504,9.0,1.9802,7.9333,1.9142,-4.8953,10.797,-11.465
2.9557,-1.072,6.7987,0.97087,-0.06472,-0.06873,-3.0,3.8374,-2.0667,0.97087,-0.06472,0.96154,1.9497,2.0163,6.0,4.9505,8.9333,1.9142,-3.9291,2.9919,-6.6345
1.9704,1.943,11.749,6.7961,5.7605,7.1478,3.0,6.7642,2.9333,6.7961,5.7605,7.6923,3.8365,5.9187,4.0,6.9307,10.933,-1.0561,-0.06441,-3.8374,-0.83736
2.9557,5.9631,15.71,9.7087,8.6731,13.333,9.0,8.7154,5.9333,9.7087,8.6731,14.423,8.5535,8.8455,6.0,9.901,10.933,3.8944,2.8341,0.06504,6.8921
2.9557,10.988,14.719,8.7379,7.7023,12.302,10.0,8.7154,6.9333,8.7379,7.7023,14.423,10.44,11.772,6.0,12.871,9.9333,-0.06601,7.6651,3.9675,15.588
0.98522,12.998,12.739,5.8252,6.7314,7.1478,8.0,5.7886,10.933,5.8252,6.7314,9.6154,8.5535,10.797,5.0,14.851,9.9333,-3.0363,10.564,4.9431,23.316999
-0.98522,12.998,9.769,3.8835,5.7605,3.0241,7.0,3.8374,9.9333,3.8835,5.7605,6.7308,4.7799,7.8699,3.0,14.851,8.9333,0.92409,11.53,1.0407,23.316999
-2.9557,12.998,7.7888,4.8544,5.7605,3.0241,7.0,3.8374,3.9333,4.8544,5.7605,6.7308,4.7799,9.8211,1.0,14.851,7.9333,-0.06601,11.53,-3.8374,23.316999
-1.9704,12.998,6.7987,4.8544,7.7023,4.055,10.0,2.8618,5.9333,4.8544,7.7023,7.6923,4.7799,11.772,1.0,14.851,7.9333,2.9043,17.327,-2.8618,24.283001
4.9261,16.013,10.759,7.767,11.586,8.1787,14.0,6.7642,11.933,7.767,11.586,10.577,10.44,16.65,6.0,16.832001,12.933,10.825,15.395,2.9919,24.283001
7.8818,15.008,12.739,8.7379,11.586,10.241,13.0,7.7398,10.933,8.7379,11.586,11.538,7.6101,13.724,7.0,13.861,13.933,3.8944,14.428,2.9919,16.554001
8.867,8.9782,11.749,7.767,10.615,11.271,10.0,7.7398,7.9333,7.767,10.615,11.538,-0.8805,1.0407,4.0,3.9604,7.9333,1.9142,13.462,1.0407,1.095
8.867,2.9481,8.7789,7.767,8.6731,11.271,8.0,8.7154,5.9333,7.767,8.6731,10.577,-6.5409,-6.7642,2.0,-3.9604,1.9333,6.8647,-2.963,-1.8862,-12.432
9.8522,-5.0921,5.8086,6.7961,5.7605,11.271,4.0,10.667,1.9333,6.7961,5.7605,8.6538,-5.5975,-9.6911,6.0,-9.901,-1.0667,10.825,-13.591,4.9431,-21.127001
7.8818,-13.132,0.85809,4.8544,1.877,7.1478,0.0,8.7154,-3.0667,4.8544,1.877,3.8462,0.06289,-8.7154,9.0,-12.871,-2.0667,16.766001,-10.692,13.724,-23.059999
6.8966,-15.142,-2.1122,5.8252,2.8479,7.1478,-1.0,8.7154,-6.0667,5.8252,2.8479,1.9231,9.4969,-0.91057,11.0,-10.891,-0.06667,7.8548,-6.8277,20.552999,-17.261999
6.8966,-11.122,-2.1122,6.7961,3.8188,8.1787,1.0,9.6911,-3.0667,6.7961,3.8188,3.8462,12.327,4.9431,12.0,-5.9406,1.9333,2.9043,-2.963,21.528,-9.533
3.9409,-6.0972,-2.1122,4.8544,2.8479,6.1168,0.0,6.7642,-0.06667,4.8544,2.8479,1.9231,10.44,5.9187,9.0,-0.9901,2.9333,7.8548,-7.7939,18.601999,-0.83736
3.9409,3.9531,1.8482,4.8544,3.8188,6.1168,2.0,4.813,0.93333,4.8544,3.8188,2.8846,14.214,13.724,11.0,8.9109,8.9333,4.8845,-1.0306,16.65,11.723
2.9557,12.998,6.7987,4.8544,4.7896,5.0859,6.0,2.8618,5.9333,4.8544,4.7896,4.8077,13.27,14.699,10.0,14.851,11.933,1.9142,-1.0306,7.8699,21.385
-0.98522,14.003,5.8086,4.8544,4.7896,1.9931,6.0,1.8862,13.933,4.8544,4.7896,2.8846,4.7799,7.8699,3.0,12.871,7.9333,-3.0363,7.6651,-1.8862,22.351
-4.9261,11.993,2.8383,3.8835,3.8188,0.9622,2.0,-0.06504,7.9333,3.8835,3.8188,0.96154,-1.8239,5.9187,-3.0,11.881,4.9333,-1.0561,21.191999,-5.7886,24.283001
-5.9113,9.9832,1.8482,5.8252,3.8188,3.0241,1.0,2.8618,2.9333,5.8252,3.8188,1.9231,-6.5409,3.9675,-6.0,8.9109,2.9333,-4.0264,25.056,-8.7154,18.486
-3.9409,12.998,5.8086,5.8252,5.7605,4.055,4.0,2.8618,7.9333,5.8252,5.7605,4.8077,-5.5975,4.9431,-4.0,9.901,5.9333,-6.9967,12.496,-9.6911,14.622
-2.9557,11.993,6.7987,3.8835,3.8188,1.9931,3.0,0.91057,5.9333,3.8835,3.8188,3.8462,-4.6541,2.0163,-3.0,7.9208,6.9333,-0.06601,11.53,-11.642,8.8245
-4.9261,2.9481,1.8482,1.9417,0.90615,-0.06873,0.0,-0.06504,-1.0667,1.9417,0.90615,1.9231,-6.5409,-4.813,-5.0,0.0,0.93333,-6.0066,7.6651,-10.667,-5.6683
-1.9704,-2.0771,1.8482,3.8835,2.8479,0.9622,0.0,0.91057,-0.06667,3.8835,2.8479,2.8846,-1.8239,-4.813,0.0,-2.9703,0.93333,-3.0363,4.7665,-1.8862,-11.465
1.9704,-6.0972,1.8482,3.8835,2.8479,3.0241,-1.0,3.8374,0.93333,3.8835,2.8479,1.9231,4.7799,-2.8618,4.0,-3.9604,1.9333,5.8746,-1.0306,2.0163,-14.364
4.9261,-8.1072,0.85809,2.9126,0.90615,5.0859,-3.0,8.7154,1.9333,2.9126,0.90615,0.96154,7.6101,1.0407,7.0,-2.9703,3.9333,5.8746,-3.9291,4.9431,-13.398
6.8966,-8.1072,-0.13201,0.0,-2.9773,4.055,-4.0,3.8374,-3.0667,0.0,-2.9773,-0.96154,5.7233,1.0407,7.0,-2.9703,2.9333,7.8548,-4.8953,6.8943,-10.499
6.8966,-6.0972,0.85809,0.0,-1.0356,3.0241,-1.0,-1.0407,-3.0667,0.0,-1.0356,0.0,8.5535,3.9675,8.0,-0.9901,2.9333,9.835,-2.963,9.8211,-6.6345
8.867,-1.072,4.8185,1.9417,2.8479,5.0859,2.0,0.91057,-0.06667,1.9417,2.8479,3.8462,10.44,6.8943,11.0,0.9901,6.9333,0.92409,-2.963,12.748,-2.7697
10.837,3.9531,8.7789,3.8835,5.7605,8.1787,5.0,-1.0407,2.9333,3.8835,5.7605,8.6538,8.5535,5.9187,11.0,3.9604,9.9333,4.8845,-3.9291,12.748,1.095
9.8522,8.9782,12.739,4.8544,6.7314,9.2096,9.0,-4.9431,5.9333,4.8544,6.7314,12.5,1.9497,2.0163,8.0,5.9406,10.933,6.8647,-1.9968,5.9187,2.0612
11.823,15.008,15.71,5.8252,7.7023,13.333,14.0,-3.9675,6.9333,5.8252,7.7023,16.346001,0.06289,0.06504,7.0,8.9109,12.933,2.9043,7.6651,0.06504,3.0274
7.8818,14.003,11.749,4.8544,5.7605,11.271,14.0,-3.9675,3.9333,4.8544,5.7605,14.423,-5.5975,-2.8618,2.0,7.9208,8.9333,-2.0462,-2.963,-7.7398,1.095
-0.98522,6.9682,1.8482,1.9417,2.8479,4.055,9.0,-4.9431,4.9333,1.9417,2.8479,7.6923,-15.975,-12.618,-7.0,0.0,0.93333,-6.0066,-9.7262,-17.496,-6.6345
-4.9261,2.9481,-3.1023,0.0,1.877,-1.0997,4.0,-6.8943,0.93333,0.0,1.877,2.8846,-15.031,-12.618,-9.0,-1.9802,-3.0667,-4.0264,-6.8277,-18.472,-9.533
-6.8966,-2.0771,-7.0627,-1.9417,-0.06472,-4.1924,0.0,-8.8455,-6.0667,-1.9417,-0.06472,0.0,-12.201,-10.667,-10.0,-3.9604,-6.0667,-9.967,0.90177,-15.545,-10.499
-6.8966,-4.0871,-9.0429,-1.9417,0.90615,-4.1924,-2.0,-8.8455,-4.0667,-1.9417,0.90615,-2.8846,-8.4277,-8.7154,-10.0,-5.9406,-7.0667,-11.947,-1.0306,-16.52,-13.398
-3.9409,-1.072,-7.0627,-0.97087,1.877,-4.1924,-2.0,-5.9187,3.9333,-0.97087,1.877,-2.8846,-2.7673,-1.8862,-4.0,-2.9703,-3.0667,-17.888,-2.963,-11.642,-9.533
-2.9557,-3.0821,-8.0528,-2.9126,-2.0065,-6.2543,-5.0,-5.9187,-1.0667,-2.9126,-2.0065,-5.7692,-2.7673,-2.8618,-4.0,-2.9703,-2.0667,-4.0264,-1.0306,-8.7154,-9.533
-2.9557,-4.0871,-8.0528,-6.7961,-5.89,-7.2852,-7.0,-6.8943,-7.0667,-6.7961,-5.89,-6.7308,-3.7107,-4.813,-4.0,-3.9604,-4.0667,1.9142,-3.9291,-6.7642,-7.6006
-2.9557,-4.0871,-7.0627,-6.7961,-5.89,-6.2543,-6.0,-5.9187,-5.0667,-6.7961,-5.89,-6.7308,-4.6541,-3.8374,-3.0,-3.9604,-5.0667,-2.0462,1.868,-3.8374,-3.7359
-1.9704,-3.0821,-6.0726,-7.767,-4.9191,-7.2852,-5.0,-6.8943,-1.0667,-7.767,-4.9191,-6.7308,-2.7673,-1.8862,-1.0,-2.9703,-3.0667,2.9043,-5.8615,0.06504,-1.8035
-0.98522,-4.0871,-6.0726,-6.7961,-3.9482,-7.2852,-4.0,-6.8943,-0.06667,-6.7961,-3.9482,-6.7308,-2.7673,-3.8374,-1.0,-4.9505,-3.0667,0.92409,-5.8615,0.06504,-2.7697
-0.98522,-4.0871,-6.0726,-0.97087,2.8479,-3.1615,-1.0,-2.0163,4.9333,-0.97087,2.8479,-3.8462,-2.7673,-3.8374,-1.0,-5.9406,-5.0667,3.8944,4.7665,1.0407,-2.7697
-6.8966,-8.1072,-11.023,-3.8835,-1.0356,-6.2543,-4.0,-4.9431,0.93333,-3.8835,-1.0356,-5.7692,-9.3711,-9.6911,-9.0,-10.891,-11.067,-1.0561,4.7665,-4.813,-8.5668
-5.9113,-4.0871,-7.0627,-4.8544,-0.06472,-4.1924,-1.0,-5.9187,6.9333,-4.8544,-0.06472,-3.8462,-11.258,-10.667,-9.0,-9.901,-10.067,-9.967,5.7327,-8.7154,-10.499
1.9704,5.9631,0.85809,0.0,4.7896,1.9931,6.0,-4.9431,8.9333,0.0,4.7896,3.8462,-3.7107,-2.8618,-1.0,0.0,-1.0667,-7.9868,7.6651,-5.7886,-4.7021
5.9113,8.9782,3.8284,2.9126,6.7314,6.1168,8.0,-2.9919,7.9333,2.9126,6.7314,7.6923,1.0063,2.0163,4.0,5.9406,3.9333,-1.0561,5.7327,-1.8862,-2.7697
6.8966,7.9732,4.8185,2.9126,5.7605,7.1478,6.0,-0.06504,3.9333,2.9126,5.7605,7.6923,-0.8805,-0.91057,4.0,6.9307,4.9333,5.8746,-5.8615,-0.91057,-5.6683
4.9261,6.9682,4.8185,1.9417,3.8188,5.0859,6.0,-2.0163,2.9333,1.9417,3.8188,6.7308,-3.7107,-3.8374,3.0,5.9406,4.9333,4.8845,-5.8615,-2.8618,-6.6345
2.9557,5.9631,2.8383,1.9417,5.7605,5.0859,6.0,-1.0407,9.9333,1.9417,5.7605,5.7692,-7.4843,-6.7642,0.0,3.9604,1.9333,4.8845,7.6651,-5.7886,-5.6683
-0.98522,2.9481,-3.1023,0.97087,2.8479,0.9622,2.0,-2.9919,3.9333,0.97087,2.8479,0.96154,-11.258,-7.7398,-5.0,0.9901,-3.0667,-7.9868,6.6989,-8.7154,-4.7021
-2.9557,0.93802,-6.0726,0.0,-0.06472,-1.0997,-1.0,-4.9431,2.9333,0.0,-0.06472,-1.9231,-13.145,-7.7398,-9.0,-2.9703,-7.0667,-13.927,0.90177,-12.618,-2.7697
-3.9409,-2.0771,-8.0528,-1.9417,-2.9773,-2.1306,-4.0,-3.9675,-1.0667,-1.9417,-2.9773,-4.8077,-12.201,-8.7154,-10.0,-5.9406,-9.0667,-6.0066,-0.06441,-14.569,-5.6683
-7.8818,-10.117,-13.003,-5.8252,-5.89,-6.2543,-8.0,-5.9187,-7.0667,-5.8252,-5.89,-9.6154,-12.201,-11.642,-11.0,-12.871,-13.067,-6.0066,-8.7601,-11.642,-12.432
-7.8818,-15.142,-15.974,-7.767,-8.8026,-8.3162,-13.0,-8.8455,-8.0667,-7.767,-8.8026,-12.5,-10.314,-9.6911,-8.0,-14.851,-13.067,-4.0264,-18.422001,-4.813,-11.465
-8.867,-16.146999,-17.954,-8.7379,-10.744,-11.409,-15.0,-8.8455,-8.0667,-8.7379,-10.744,-14.423,-11.258,-11.642,-8.0,-15.842,-13.067,-5.0165,-11.659,-6.7642,-10.499
-10.837,-18.157,-17.954,-9.7087,-11.715,-14.502,-17.0,-7.8699,-12.067,-9.7087,-11.715,-17.308001,-13.145,-13.593,-10.0,-16.832001,-15.067,-8.9769,-1.0306,-8.7154,-11.465
-9.8522,-16.146999,-16.964001,-10.68,-11.715,-14.502,-16.0,-6.8943,-10.067,-10.68,-11.715,-17.308001,-11.258,-9.6911,-8.0,-14.851,-15.067,-6.9967,-0.06441,0.06504,-7.6006
-10.837,-12.127,-15.974,-10.68,-9.7735,-13.471,-13.0,-7.8699,-6.0667,-10.68,-9.7735,-15.385,-8.4277,-7.7398,-9.0,-11.881,-14.067,-6.0066,-0.06441,-3.8374,-6.6345
-8.867,-8.1072,-12.013,-9.7087,-8.8026,-10.378,-10.0,-6.8943,-5.0667,-9.7087,-8.8026,-13.462,-5.5975,-5.7886,-9.0,-7.9208,-11.067,-1.0561,-2.963,-10.667,-8.5668
-2.9557,-3.0821,-6.0726,-8.7379,-7.8317,-7.2852,-6.0,-6.8943,-1.0667,-8.7379,-7.8317,-7.6923,-3.7107,-2.8618,-4.0,-2.9703,-5.0667,-6.9967,-27.118,-8.7154,-8.5668
0.0,1.943,-1.1221,-5.8252,-3.9482,-3.1615,-1.0,-1.0407,0.93333,-5.8252,-3.9482,-1.9231,-2.7673,1.0407,-1.0,3.9604,-0.06667,-6.0066,-13.591,-2.8618,-1.8035
0.98522,4.9581,1.8482,-2.9126,-0.06472,-0.06873,3.0,-1.0407,1.9333,-2.9126,-0.06472,1.9231,-5.5975,2.0163,-3.0,6.9307,0.93333,-4.0264,12.496,-8.7154,2.0612
0.0,7.9732,3.8284,-0.97087,2.8479,1.9931,6.0,-2.9919,4.9333,-0.97087,2.8479,4.8077,-12.201,-4.813,-8.0,3.9604,-2.0667,-0.06601,-1.0306,-14.569,-1.8035
-2.9557,4.9581,0.85809,0.0,3.8188,0.9622,6.0,-2.9919,3.9333,0.0,3.8188,4.8077,-15.975,-11.642,-11.0,-2.9703,-8.0667,2.9043,-10.692,-13.593,-5.6683
-2.9557,-0.067,-2.1122,0.97087,2.8479,1.9931,4.0,-2.0163,1.9333,0.97087,2.8479,3.8462,-14.088,-11.642,-10.0,-5.9406,-10.067,2.9043,2.8341,-12.618,-5.6683
-5.9113,-6.0972,-8.0528,-0.97087,0.90615,-3.1615,-1.0,-2.9919,-0.06667,-0.97087,0.90615,-0.96154,-17.862,-16.52,-14.0,-12.871,-16.066999,-3.0363,5.7327,-11.642,-11.465
-8.867,-12.127,-13.993,-1.9417,-1.0356,-5.2234,-3.0,-2.9919,5.9333,-1.9417,-1.0356,-3.8462,-27.296,-28.228001,-19.0,-20.792,-23.066999,-11.947,-6.8277,-16.52,-22.093
-7.8818,-13.132,-14.983,-0.97087,-0.06472,-4.1924,-4.0,-2.9919,-1.0667,-0.97087,-0.06472,-3.8462,-21.635,-25.301001,-15.0,-20.792,-21.066999,-12.937,-8.7601,-12.618,-22.093
-8.867,-14.137,-16.964001,-0.97087,-1.0356,-5.2234,-6.0,-2.0163,-7.0667,-0.97087,-1.0356,-4.8077,-15.031,-18.472,-11.0,-19.802,-19.066999,-3.0363,-4.8953,-4.813,-18.229
-11.823,-17.152,-19.934,-2.9126,-4.9191,-10.378,-11.0,-5.9187,-9.0667,-2.9126,-4.9191,-9.6154,-14.088,-17.496,-13.0,-19.802,-20.066999,0.92409,-3.9291,-3.8374,-17.261999
-16.749001,-19.162001,-22.903999,-5.8252,-7.8317,-15.533,-16.0,-9.8211,-9.0667,-5.8252,-7.8317,-14.423,-15.975,-15.545,-16.0,-19.802,-22.066999,-6.0066,-6.8277,-4.813,-14.364
-21.674999,-22.177999,-27.855,-8.7379,-9.7735,-18.625,-18.0,-11.772,-9.0667,-8.7379,-9.7735,-18.268999,-19.747999,-16.52,-23.0,-21.782,-26.066999,-13.927,-16.49,-20.423,-16.296
-22.66,-24.188,-29.834999,-9.7087,-9.7735,-19.656,-20.0,-12.748,-11.067,-9.7087,-9.7735,-20.191999,-23.521999,-17.496,-26.0,-21.782,-27.066999,-12.937,-10.692,-29.202999,-18.229
-23.645,-22.177999,-26.865,-11.65,-10.744,-20.687,-20.0,-13.724,-11.067,-11.65,-10.744,-20.191999,-21.635,-14.569,-26.0,-19.802,-25.066999,-12.937,-3.9291,-26.275999,-15.33
-25.615999,-20.167999,-25.875,-11.65,-10.744,-20.687,-19.0,-13.724,-5.0667,-11.65,-10.744,-19.231001,-23.521999,-16.52,-28.0,-19.802,-26.066999,-13.927,-5.8615,-26.275999,-14.364
-24.631001,-19.162001,-25.875,-9.7087,-12.686,-19.656,-20.0,-12.748,-10.067,-9.7087,-12.686,-19.231001,-22.579,-18.472,-26.0,-19.802,-27.066999,-13.927,-3.9291,-15.545,-12.432
-22.66,-18.157,-26.865,-8.7379,-12.686,-18.625,-20.0,-10.797,-12.067,-8.7379,-12.686,-20.191999,-22.579,-19.447001,-26.0,-20.792,-28.066999,-13.927,-9.7262,-14.569,-12.432
-16.749001,-16.146999,-22.903999,-6.7961,-9.7735,-14.502,-16.0,-5.9187,-5.0667,-6.7961,-9.7735,-17.308001,-17.862,-20.423,-20.0,-19.802,-25.066999,-4.0264,-20.354,-11.642,-12.432
-14.778,-16.146999,-20.924,-9.7087,-10.744,-15.533,-17.0,-9.8211,-4.0667,-9.7087,-10.744,-18.268999,-16.917999,-21.398001,-17.0,-17.822001,-22.066999,-9.967,-6.8277,-12.618,-13.398
-11.823,-14.137,-17.954,-9.7087,-10.744,-15.533,-16.0,-9.8211,-4.0667,-9.7087,-10.744,-17.308001,-13.145,-17.496,-11.0,-13.861,-17.066999,-6.0066,3.8003,-13.593,-11.465
-6.8966,-12.127,-13.003,-6.7961,-7.8317,-10.378,-13.0,-6.8943,-7.0667,-6.7961,-7.8317,-12.5,-8.4277,-14.569,-6.0,-10.891,-12.067,-3.0363,-1.9968,-6.7642,-11.465
-6.8966,-12.127,-12.013,-6.7961,-7.8317,-9.3471,-12.0,-9.8211,-8.0667,-6.7961,-7.8317,-10.577,-9.3711,-13.593,-7.0,-10.891,-11.067,-4.0264,-0.06441,-5.7886,-12.432
-4.9261,-9.1122,-10.033,-4.8544,-5.89,-8.3162,-9.0,-7.8699,-4.0667,-4.8544,-5.89,-7.6923,-6.5409,-8.7154,-5.0,-8.9109,-9.0667,-3.0363,-3.9291,-1.8862,-9.533
-4.9261,-8.1072,-9.0429,-5.8252,-5.89,-9.3471,-8.0,-5.9187,-1.0667,-5.8252,-5.89,-8.6538,-8.4277,-5.7886,-8.0,-7.9208,-10.067,3.8944,-8.7601,-2.8618,-7.6006
-5.9113,-5.0921,-7.0627,-5.8252,-3.9482,-8.3162,-6.0,-4.9431,0.93333,-5.8252,-3.9482,-7.6923,-13.145,-7.7398,-11.0,-7.9208,-10.067,0.92409,-2.963,-9.6911,-5.6683
-6.8966,-4.0871,-5.0825,-4.8544,-2.0065,-6.2543,-4.0,-4.9431,0.93333,-4.8544,-2.0065,-4.8077,-15.031,-8.7154,-13.0,-8.9109,-12.067,-3.0363,1.868,-12.618,-6.6345
-7.8818,-6.0972,-7.0627,-3.8835,-1.0356,-5.2234,-2.0,-5.9187,1.9333,-3.8835,-1.0356,-2.8846,-19.747999,-15.545,-17.0,-13.861,-16.066999,-11.947,-2.963,-16.52,-11.465
-6.8966,-8.1072,-7.0627,-0.97087,0.90615,-2.1306,-1.0,-3.9675,-1.0667,-0.97087,0.90615,-0.96154,-17.862,-15.545,-15.0,-14.851,-16.066999,-13.927,-1.9968,-18.472,-13.398
-6.8966,-8.1072,-6.0726,-0.97087,0.90615,-3.1615,-1.0,-5.9187,-2.0667,-0.97087,0.90615,-0.96154,-9.3711,-8.7154,-10.0,-11.881,-12.067,-9.967,-4.8953,-12.618,-11.465
-7.8818,-8.1072,-8.0528,0.0,1.877,-5.2234,0.0,-7.8699,3.9333,0.0,1.877,-1.9231,-5.5975,-7.7398,-7.0,-10.891,-9.0667,-3.0363,-12.625,-7.7398,-11.465
-6.8966,-9.1122,-10.033,0.97087,1.877,-5.2234,-1.0,-5.9187,0.93333,0.97087,1.877,-2.8846,-3.7107,-9.6911,-7.0,-10.891,-9.0667,-3.0363,-7.7939,-5.7886,-13.398
-6.8966,-10.117,-10.033,0.97087,-0.06472,-4.1924,-3.0,-3.9675,-0.06667,0.97087,-0.06472,-2.8846,-6.5409,-12.618,-8.0,-10.891,-10.067,-9.967,-3.9291,-4.813,-12.432
-3.9409,-7.1022,-7.0627,0.0,-0.06472,-1.0997,-1.0,-3.9675,-1.0667,0.0,-0.06472,-0.96154,-7.4843,-10.667,-6.0,-6.9307,-8.0667,-5.0165,-3.9291,-3.8374,-8.5668
-1.9704,-2.0771,-3.1023,1.9417,2.8479,1.9931,2.0,-1.0407,-2.0667,1.9417,2.8479,2.8846,-7.4843,-8.7154,-4.0,-2.9703,-6.0667,-5.0165,-5.8615,-1.8862,-4.7021
-3.9409,-0.067,-4.0924,2.9126,3.8188,1.9931,4.0,-1.0407,2.9333,2.9126,3.8188,2.8846,-7.4843,-6.7642,-6.0,-0.9901,-5.0667,-6.0066,1.868,-5.7886,-1.8035
-6.8966,-3.0821,-6.0726,0.97087,0.90615,-2.1306,0.0,-2.0163,2.9333,0.97087,0.90615,-0.96154,-9.3711,-7.7398,-8.0,-2.9703,-7.0667,-3.0363,-5.8615,-9.6911,-2.7697
-6.8966,-6.0972,-6.0726,0.97087,-0.06472,-3.1615,-3.0,-2.0163,-1.0667,0.97087,-0.06472,-2.8846,-8.4277,-5.7886,-8.0,-3.9604,-7.0667,-2.0462,-2.963,-4.813,-2.7697
-3.9409,-6.0972,-5.0825,2.9126,2.8479,-1.0997,-1.0,0.91057,1.9333,2.9126,2.8479,0.0,-8.4277,-6.7642,-8.0,-5.9406,-9.0667,-0.06601,5.7327,0.06504,-3.7359
-9.8522,-8.1072,-9.0429,0.97087,2.8479,-3.1615,-1.0,-1.0407,-1.0667,0.97087,2.8479,-1.9231,-14.088,-10.667,-15.0,-9.901,-14.067,-16.898001,-0.06441,-13.593,-8.5668
-15.764,-9.1122,-12.013,-0.97087,0.90615,-5.2234,-2.0,-2.9919,4.9333,-0.97087,0.90615,-2.8846,-16.917999,-15.545,-19.0,-13.861,-17.066999,-16.898001,-2.963,-22.374001,-13.398
-15.764,-8.1072,-11.023,-1.9417,-1.0356,-5.2234,-3.0,-2.9919,2.9333,-1.9417,-1.0356,-3.8462,-18.805,-17.496,-18.0,-13.861,-17.066999,-10.957,-2.963,-21.398001,-13.398
-13.793,-7.1022,-10.033,-2.9126,-2.0065,-6.2543,-3.0,-2.9919,1.9333,-2.9126,-2.0065,-3.8462,-19.747999,-17.496,-18.0,-12.871,-16.066999,-7.9868,-5.8615,-20.423,-12.432
-7.8818,-5.0921,-7.0627,-0.97087,-0.06472,-3.1615,-1.0,-0.06504,1.9333,-0.97087,-0.06472,-0.96154,-15.975,-13.593,-15.0,-10.891,-14.067,4.8845,-0.06441,-15.545,-9.533
-6.8966,-5.0921,-5.0825,0.97087,2.8479,-1.0997,1.0,-0.06504,2.9333,0.97087,2.8479,0.96154,-13.145,-11.642,-13.0,-9.901,-13.067,-4.0264,3.8003,-11.642,-7.6006
-11.823,-7.1022,-7.0627,-0.97087,0.90615,-6.2543,-2.0,-4.9431,3.9333,-0.97087,0.90615,-2.8846,-10.314,-9.6911,-13.0,-9.901,-14.067,-14.917,-0.06441,-11.642,-6.6345
