C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
13.145,-10.095,-5.178,1.2945,0.0,1.7308,-1.2882,3.7821,-1.9968,1.2945,0.0,-3.9409,5.0794,-8.3573,11.492,-9.6154,1.2882,2.4359,-3.746,14.379,-10.385
17.547001,0.06349,1.9417,-7.1197,1.3008,4.9359,-5.153,-0.0641,0.57971,-7.1197,1.3008,0.0,5.7143,-5.8054,13.397,0.64103,7.0853,10.769,-12.0,13.725,-5.8974
11.887,10.857,9.0615,-5.8252,6.5041,7.5,1.2882,1.2179,-3.285,-5.8252,6.5041,4.5977,2.5397,-0.70175,11.492,10.897,10.95,15.256,-3.746,10.458,2.4359
3.7107,10.222,9.0615,2.589,-2.6016,4.2949,3.2206,3.141,-0.06441,2.589,-2.6016,4.5977,0.63492,3.126,6.4127,10.256,9.0177,5.0,7.0476,2.6144,2.4359
1.8239,13.397,9.7087,-0.64725,-12.358,1.7308,9.6618,3.141,3.8003,-0.64725,-12.358,5.2545,1.2698,10.781,3.873,13.462,8.3736,1.7949,10.222,-1.9608,6.9231
-3.8365,14.032,8.4142,-7.767,-7.8049,1.0897,9.6618,-5.8333,1.868,-7.767,-7.8049,3.9409,-0.63492,15.885,0.69841,16.025999,7.7295,5.0,4.5079,-6.5359,11.41
-3.2075,13.397,5.178,1.2945,4.5528,1.7308,-1.9324,-3.2692,8.3092,1.2945,4.5528,-0.65681,0.63492,17.160999,0.69841,17.308001,8.3736,-7.8205,-3.1111,-7.8431,12.051
-2.5786,7.0476,1.2945,0.0,7.1545,-2.7564,-10.306,1.2179,3.1562,0.0,7.1545,-4.5977,1.9048,14.609,0.06349,14.103,6.4412,-19.358999,-3.746,-8.4967,9.4872
0.56604,-0.57143,0.64725,-0.64725,-0.65041,-0.19231,-9.0177,-8.3974,-8.438,-0.64725,-0.65041,-5.9113,5.7143,10.144,3.2381,7.6923,6.4412,2.4359,-3.746,-3.268,3.7179
6.2264,-8.1905,1.2945,-1.9417,-4.5528,3.0128,-10.95,3.141,-9.0821,-1.9417,-4.5528,-5.2545,5.7143,1.8501,5.7778,0.0,5.153,10.128,-12.0,3.268,-1.4103
4.9686,-17.714001,-1.2945,1.2945,-7.8049,4.2949,-11.594,15.321,-8.438,1.2945,-7.8049,-4.5977,3.1746,-7.0813,4.5079,-10.897,0.64412,2.4359,-25.333,4.5752,-7.8205
6.2264,-14.54,-1.9417,7.1197,-3.9024,7.5,-1.2882,11.474,-11.659,7.1197,-3.9024,1.3136,5.0794,-8.9952,5.7778,-14.103,-1.2882,21.025999,-22.159,9.1503,-8.4615
3.0818,-13.905,-5.178,7.1197,-9.1057,1.7308,1.2882,12.756,-5.2174,7.1197,-9.1057,1.3136,4.4444,-10.909,3.873,-17.308001,-4.5089,12.051,-9.4603,9.8039,-11.667
0.56604,-13.27,-5.8252,3.8835,-3.9024,-1.4744,-2.5765,10.192,-1.3527,3.8835,-3.9024,1.3136,1.9048,-10.271,0.06349,-15.385,-5.153,-3.3333,3.2381,7.1895,-11.026
-0.06289,-3.746,-1.2945,2.589,7.1545,4.9359,-5.7971,5.7051,3.1562,2.589,7.1545,1.9704,0.63492,-3.8915,-1.2063,-5.1282,-2.5765,1.7949,8.9524,5.2288,-3.9744
5.5975,5.1429,5.178,12.945,13.659,14.551,3.8647,6.9872,-0.06441,12.945,13.659,9.8522,1.9048,1.8501,0.69841,3.8462,1.9324,9.4872,15.302,3.9216,3.7179
-0.06289,5.7778,3.2362,11.003,2.6016,6.859,3.8647,5.7051,-7.7939,11.003,2.6016,6.5681,-2.5397,-0.70175,-1.8413,5.1282,0.0,-2.0513,11.492,0.65359,3.0769
-5.0943,3.873,-1.2945,-1.9417,-6.5041,-3.3974,2.5765,3.141,-9.0821,-1.9417,-6.5041,0.0,-5.0794,-3.2536,-4.381,2.5641,-3.2206,-3.3333,7.6825,-0.65359,0.51282
0.56604,5.1429,0.0,-7.1197,-3.252,0.44872,0.64412,1.859,0.57971,-7.1197,-3.252,0.65681,0.0,-1.3397,0.69841,3.2051,-0.64412,-9.1026,8.3175,5.8824,2.4359
3.0818,3.2381,0.64725,-10.356,-7.8049,3.0128,-2.5765,2.5,-1.3527,-10.356,-7.8049,0.65681,1.2698,-1.9777,1.3333,2.5641,0.0,-0.76923,0.06349,7.8431,2.4359
-1.9497,2.6032,1.2945,0.64725,-1.9512,-1.4744,-1.2882,1.2179,-1.3527,0.64725,-1.9512,1.9704,-0.63492,-1.9777,-1.8413,2.5641,-0.64412,10.128,-0.57143,0.0,1.1538
-5.0943,-0.57143,-1.2945,3.2362,3.9024,-4.0385,0.0,3.7821,-0.06441,3.2362,3.9024,0.65681,-3.8095,-3.2536,-5.6508,0.64103,-3.2206,7.5641,5.7778,-4.5752,-0.12821
-0.06289,1.9683,0.64725,0.64725,-0.65041,0.44872,1.9324,0.57692,4.4444,0.64725,-0.65041,3.2841,-4.4444,-0.0638,-6.2857,3.2051,-2.5765,5.641,1.3333,-6.5359,1.7949
3.7107,9.5873,6.4725,8.4142,9.1057,8.7821,9.6618,4.4231,1.2238,8.4142,9.1057,10.509,-5.0794,1.2121,-5.0159,7.6923,-0.64412,6.2821,0.06349,-7.1895,5.0
3.0818,8.9524,6.4725,3.8835,9.7561,6.2179,14.171,6.3462,10.886,3.8835,9.7561,11.166,-5.0794,-1.3397,-5.0159,4.4872,-1.2882,1.7949,7.0476,-7.1895,2.4359
-1.3208,0.06349,0.0,-1.2945,-1.3008,-1.4744,9.6618,9.5513,14.106,-1.2945,-1.3008,3.9409,-5.7143,-3.2536,-6.2857,-3.8462,-5.153,5.0,8.9524,-9.8039,-3.9744
0.56604,-4.381,-2.589,-3.2362,0.0,2.3718,10.95,5.7051,11.53,-3.2362,0.0,3.2841,-6.3492,-4.5295,-6.2857,-8.9744,-6.4412,-2.0513,8.3175,-12.418,-5.2564
-1.9497,-5.6508,-4.5307,4.5307,1.3008,1.0897,1.2882,1.859,8.9533,4.5307,1.3008,1.3136,-4.4444,-6.4434,-5.0159,-8.3333,-6.4412,-6.5385,3.873,-10.458,-2.6923
0.56604,1.3333,0.0,12.298,13.659,1.7308,-1.2882,3.141,7.0209,12.298,13.659,2.6273,3.8095,-0.70175,1.9683,0.64103,1.9324,4.359,-3.746,-1.9608,4.359
-4.4654,1.3333,0.64725,12.298,16.910999,1.7308,-4.5089,1.859,10.886,12.298,16.910999,1.9704,3.8095,0.57416,1.3333,1.9231,3.2206,1.1538,5.1429,0.65359,2.4359
-5.0943,2.6032,3.2362,12.298,14.959,6.2179,5.7971,-1.3462,10.886,12.298,14.959,6.5681,3.1746,-1.9777,0.69841,1.2821,2.5765,-9.7436,12.762,0.65359,-1.4103
1.195,2.6032,4.5307,7.1197,3.9024,6.859,9.6618,8.9103,10.886,7.1197,3.9024,7.8818,1.2698,-8.3573,1.3333,-2.5641,-1.2882,0.51282,8.9524,7.1895,-5.8974
9.3711,6.4127,6.4725,4.5307,3.252,6.859,10.306,12.756,4.4444,4.5307,3.252,7.8818,-3.1746,-13.461,1.3333,-3.8462,-4.5089,9.4872,-1.2063,7.8431,-7.1795
13.145,8.3175,9.0615,1.2945,0.0,11.346,12.882,3.7821,-5.8615,1.2945,0.0,8.5386,-4.4444,-14.099,2.6032,-4.4872,-5.7971,19.743999,-1.8413,7.8431,-7.8205
9.3711,1.9683,4.5307,-17.476,-5.8537,8.141,3.8647,8.9103,6.3768,-17.476,-5.8537,4.5977,-8.8889,-16.650999,0.06349,-7.6923,-9.0177,15.897,7.0476,4.5752,-8.4615
6.8553,-1.8413,0.0,0.64725,3.9024,1.0897,-9.0177,7.6282,8.9533,0.64725,3.9024,-1.9704,-10.159,-16.650999,-1.8413,-8.3333,-10.306,5.641,5.1429,3.268,-10.385
-1.9497,-5.0159,-6.4725,10.356,-4.5528,-7.2436,-9.0177,1.859,-2.6409,10.356,-4.5528,-8.5386,-9.5238,-14.099,-5.0159,-7.6923,-10.306,6.9231,-1.2063,1.3072,-11.026
-1.3208,-1.2063,-3.2362,2.589,-5.8537,-0.19231,-3.2206,-3.2692,-4.5733,2.589,-5.8537,-3.2841,-6.3492,-7.0813,-2.4762,-0.64103,-4.5089,5.0,-10.095,1.3072,-1.4103
-2.5786,3.873,1.9417,5.178,0.65041,3.6538,3.8647,3.7821,-1.3527,5.178,0.65041,3.2841,-0.63492,1.8501,0.69841,5.7692,2.5765,-6.5385,0.69841,0.65359,4.359
-3.2075,4.5079,3.8835,7.1197,5.2033,6.2179,7.7295,-1.3462,7.6651,7.1197,5.2033,7.225,-1.9048,0.57416,-0.57143,4.4872,3.8647,-5.2564,7.6825,-4.5752,3.0769
-0.69182,7.0476,5.178,3.8835,8.4553,6.859,9.6618,-2.6282,3.8003,3.8835,8.4553,9.1954,0.0,2.488,1.3333,6.4103,5.7971,6.2821,4.5079,-5.8824,3.0769
3.7107,8.3175,7.767,6.4725,7.8049,5.5769,10.95,2.5,3.1562,6.4725,7.8049,9.8522,3.8095,7.5917,5.1429,10.256,10.95,9.4872,6.4127,-4.5752,6.2821
6.8553,9.5873,10.356,-3.2362,6.5041,4.2949,5.153,-2.6282,3.1562,-3.2362,6.5041,5.2545,6.9841,12.695,9.5873,15.385,15.459,-6.5385,8.9524,-4.5752,9.4872
10.629,13.397,13.592,-3.8835,6.5041,-0.19231,1.9324,-7.7564,5.0886,-3.8835,6.5041,2.6273,11.429,19.075001,13.397,20.513,20.612,-12.308,3.2381,0.0,15.897
8.1132,12.762,10.356,-5.8252,-3.9024,-4.0385,0.0,-6.4744,11.53,-5.8252,-3.9024,0.65681,13.333,19.075001,12.762,17.948999,18.68,-1.4103,3.873,2.6144,12.051
5.5975,8.9524,5.178,-0.64725,-4.5528,-0.19231,-0.64412,-3.2692,0.57971,-0.64725,-4.5528,0.65681,12.063,15.885,8.9524,10.897,11.594,-0.76923,4.5079,1.9608,8.2051
2.4528,4.5079,0.0,1.9417,-3.9024,0.44872,-0.64412,4.4231,-9.0821,1.9417,-3.9024,-0.65681,6.9841,9.5056,3.873,3.8462,2.5765,-1.4103,-10.73,3.268,6.2821
-3.2075,-3.746,-3.8835,1.9417,-3.252,-4.6795,-2.5765,6.9872,-9.0821,1.9417,-3.252,-3.2841,1.9048,2.488,-1.8413,-4.4872,-5.7971,5.0,-6.2857,5.2288,-0.76923
-8.8679,-10.095,-5.178,0.64725,-8.4553,-7.8846,-5.153,2.5,-11.014,0.64725,-8.4553,-4.5977,-4.4444,-4.5295,-6.2857,-10.256,-10.306,1.1538,1.3333,3.268,-5.2564
-4.4654,-10.73,-2.589,-0.64725,-9.1057,-2.1154,-1.2882,3.7821,-15.523,-0.64725,-9.1057,-2.6273,-5.7143,-7.0813,-4.381,-8.9744,-8.3736,-7.8205,-8.1905,3.268,-5.8974
5.5975,-7.5556,0.64725,1.9417,-3.252,4.9359,-0.64412,6.9872,-20.032,1.9417,-3.252,-1.3136,-3.1746,-5.1675,1.3333,-4.4872,-3.2206,7.5641,-5.6508,7.8431,-3.9744
7.4843,-7.5556,-1.9417,-5.178,-1.3008,3.0128,-13.527,6.9872,-17.455999,-5.178,-1.3008,-5.9113,-2.5397,-7.0813,2.6032,-3.8462,-1.2882,13.333,-10.095,5.2288,-2.6923
7.4843,-5.0159,-3.8835,-3.2362,6.5041,3.6538,-12.238,10.192,-3.285,-3.2362,6.5041,-3.9409,-3.1746,-6.4434,1.9683,-3.8462,-1.9324,19.103001,-6.9206,5.2288,-3.3333
-0.06289,-6.9206,-7.1197,12.298,4.5528,-1.4744,-6.4412,12.756,-0.06441,12.298,4.5528,-3.9409,-6.3492,-8.3573,-1.8413,-7.0513,-6.4412,14.615,-8.8254,2.6144,-9.1026
0.56604,-6.2857,-4.5307,11.65,1.9512,-1.4744,-1.2882,12.115,-1.3527,11.65,1.9512,-1.9704,-3.1746,-4.5295,0.06349,-6.4103,-5.7971,10.769,-2.4762,1.9608,-9.1026
6.8553,0.06349,-0.64725,-3.2362,-2.6016,3.0128,-0.64412,12.756,-1.9968,-3.2362,-2.6016,0.0,0.0,0.57416,4.5079,-0.64103,-1.2882,3.7179,-5.0159,7.8431,-3.3333
1.8239,3.2381,-1.9417,-0.64725,3.9024,0.44872,0.0,5.7051,-0.70853,-0.64725,3.9024,-0.65681,-0.63492,1.8501,1.9683,1.9231,-0.64412,5.0,-1.2063,1.3072,-2.0513
-0.69182,4.5079,-3.2362,3.8835,-1.9512,-2.7564,1.9324,1.859,4.4444,3.8835,-1.9512,-1.9704,-0.63492,3.126,0.06349,3.2051,0.64412,1.1538,7.6825,-6.5359,-0.12821
4.3396,8.3175,1.2945,3.8835,-8.4553,4.9359,10.95,4.4231,5.0886,3.8835,-8.4553,5.2545,1.2698,4.4019,1.3333,4.4872,2.5765,-5.8974,4.5079,-5.2288,1.7949
0.56604,5.1429,2.589,-0.64725,2.6016,2.3718,5.153,6.3462,5.0886,-0.64725,2.6016,3.9409,1.2698,3.764,-1.2063,1.2821,0.64412,-3.3333,0.69841,-6.5359,-0.76923
-0.69182,-2.4762,1.2945,-5.8252,8.4553,1.7308,-3.2206,1.859,7.0209,-5.8252,8.4553,0.65681,-4.4444,-1.3397,-5.6508,-5.7692,-3.8647,5.0,4.5079,-3.9216,-3.3333
-1.3208,-6.2857,-1.2945,-5.178,-2.6016,3.0128,-1.9324,4.4231,5.7327,-5.178,-2.6016,-0.65681,-10.159,-7.0813,-10.095,-9.6154,-8.3736,-10.385,5.7778,-7.8431,-3.9744
-8.8679,-12.635,-11.003,3.8835,-1.3008,-5.3205,-5.7971,6.3462,-7.1498,3.8835,-1.3008,-7.225,-17.143,-14.737,-17.079,-16.667,-17.391001,-0.12821,3.2381,-10.458,-7.8205
-20.818001,-17.079,-20.712,3.2362,1.3008,-16.218,-14.171,1.859,-2.6409,3.2362,1.3008,-13.793,-20.952,-19.841,-25.333,-21.795,-26.409,11.41,-3.746,-13.725,-10.385
-20.188999,-9.4603,-18.122999,3.8835,6.5041,-11.731,-7.0853,8.2692,-1.3527,3.8835,6.5041,-9.1954,-18.413,-17.289,-24.698,-17.308001,-26.409,3.0769,-10.73,-13.072,-5.2564
-8.8679,-1.2063,-7.767,7.1197,0.0,1.0897,3.2206,10.192,-2.6409,7.1197,0.0,0.65681,-14.603,-12.823,-16.444,-8.3333,-19.323999,3.7179,-7.5556,-8.4967,-0.76923
1.8239,1.3333,2.589,12.945,1.3008,7.5,7.7295,8.2692,7.6651,12.945,1.3008,7.225,-9.5238,-8.9952,-7.5556,-3.2051,-10.95,-7.8205,6.4127,-4.5752,-0.12821
4.9686,2.6032,7.767,14.239,3.252,7.5,7.0853,3.7821,-3.285,14.239,3.252,7.225,-4.4444,-5.8054,-0.57143,2.5641,-2.5765,-2.0513,11.492,0.65359,-0.12821
6.8553,4.5079,8.4142,-2.589,0.65041,8.141,1.9324,8.2692,-3.9291,-2.589,0.65041,5.2545,1.9048,0.57416,5.7778,9.6154,6.4412,6.2821,2.6032,1.3072,1.7949
10.629,6.4127,6.4725,-3.2362,2.6016,5.5769,-4.5089,4.4231,-5.2174,-3.2362,2.6016,1.9704,5.0794,6.9537,11.492,13.462,12.238,10.128,-0.57143,0.65359,6.2821
14.403,10.222,5.8252,12.298,4.5528,2.3718,-3.2206,-0.70513,-1.3527,12.298,4.5528,0.65681,8.8889,11.419,16.570999,15.385,16.747,5.0,-1.8413,2.6144,8.2051
12.516,8.3175,4.5307,6.4725,1.9512,-2.7564,3.2206,-0.0641,-3.285,6.4725,1.9512,-1.3136,12.063,13.333,17.205999,12.179,18.035,-0.12821,0.69841,5.8824,5.0
0.56604,1.9683,-0.64725,-3.2362,-4.5528,-7.8846,-5.7971,-9.6795,-12.303,-3.2362,-4.5528,-7.8818,10.159,12.695,9.5873,5.7692,12.238,5.0,-3.1111,3.9216,1.1538
-8.8679,-1.2063,-3.8835,-11.65,-8.4553,-10.449,-3.2206,-17.372,-16.167,-11.65,-8.4553,-9.1954,3.8095,8.8676,-1.2063,-0.64103,3.2206,-12.949,-4.381,-5.2288,-1.4103
-12.642,3.873,0.0,-12.945,-7.1545,-7.2436,3.2206,-10.321,-9.7262,-12.945,-7.1545,-2.6273,0.63492,6.9537,-5.0159,1.9231,1.2882,-25.128,-17.079,-8.4967,4.359
-15.786,1.3333,-0.64725,-4.5307,-3.9024,-7.8846,1.2882,-7.1154,-2.6409,-4.5307,-3.9024,0.0,-3.1746,-0.70175,-10.095,-2.5641,-3.8647,-18.077,-3.746,-9.1503,-0.76923
-12.013,0.06349,-1.2945,0.64725,0.0,-4.0385,3.8647,-8.3974,4.4444,0.64725,0.0,1.3136,-3.8095,-2.6156,-11.365,-4.4872,-6.4412,-12.308,10.857,-8.4967,-1.4103
-8.8679,-1.2063,-3.8835,-11.003,1.9512,-4.0385,5.153,-13.526,8.9533,-11.003,1.9512,0.0,-6.9841,-2.6156,-12.0,-5.7692,-7.7295,-11.026,15.302,-9.8039,-0.76923
-9.4969,-3.746,-7.1197,-2.589,1.9512,-9.1667,-2.5765,-11.603,7.0209,-2.589,1.9512,-6.5681,-6.3492,-0.0638,-9.4603,-3.8462,-7.0853,-8.4615,9.5873,-7.1895,1.1538
-4.4654,-3.1111,-7.1197,5.8252,-0.65041,-10.449,-10.306,-14.167,2.5121,5.8252,-0.65041,-11.823,-2.5397,1.8501,-3.1111,0.0,-2.5765,-16.153999,0.06349,1.3072,5.641
1.195,2.6032,-3.2362,-7.1197,-11.057,-12.372,-10.95,-12.244,-5.2174,-7.1197,-11.057,-15.107,3.8095,5.0399,6.4127,7.6923,5.153,-10.385,0.06349,5.2288,9.4872
6.2264,3.873,0.0,-14.887,-13.659,-11.09,-1.2882,-9.6795,-23.896999,-14.887,-13.659,-13.136,12.698,10.781,15.937,12.179,12.882,-9.7436,1.9683,12.418,10.128
1.8239,1.3333,0.64725,-10.356,-17.561001,-7.2436,-3.8647,-10.962,-20.032,-10.356,-17.561001,-7.8818,17.143,13.971,18.476,12.179,16.103001,-16.153999,1.3333,14.379,8.8462
-0.69182,1.3333,1.9417,-2.589,-4.5528,-2.1154,-9.0177,-11.603,-5.8615,-2.589,-4.5528,-3.2841,19.048,14.609,17.841,10.897,16.103001,0.51282,-8.8254,16.993,9.4872
-0.69182,1.3333,3.2362,1.9417,1.3008,-2.7564,-9.6618,-2.6282,-3.9291,1.9417,1.3008,-1.9704,17.778,13.971,14.032,8.9744,13.527,4.359,-10.73,15.686,8.2051
-5.7233,-3.746,0.64725,-15.534,-12.358,-9.1667,-9.6618,-7.7564,-11.014,-15.534,-12.358,-5.2545,8.254,7.5917,3.873,2.5641,5.7971,-3.9744,-5.6508,4.5752,1.1538
1.195,-0.57143,4.5307,-12.945,-13.008,-2.7564,-3.2206,-12.244,-11.659,-12.945,-13.008,-1.9704,8.8889,9.5056,5.1429,4.4872,7.7295,9.4872,-6.2857,4.5752,-0.12821
9.3711,1.3333,5.178,11.003,-6.5041,4.2949,-5.153,2.5,-18.1,11.003,-6.5041,-0.65681,12.063,13.333,10.222,7.0513,12.238,11.41,-6.9206,6.5359,1.1538
13.145,-1.8413,1.9417,4.5307,-9.1057,3.6538,-7.7295,7.6282,-30.982,4.5307,-9.1057,-1.3136,12.063,10.781,12.762,4.4872,12.238,10.128,-12.0,9.1503,0.51282
11.887,-5.6508,-2.589,-5.8252,-11.707,2.3718,-10.306,3.141,-20.676001,-5.8252,-11.707,-3.2841,9.5238,8.8676,13.397,0.64103,9.0177,-2.6923,-14.54,9.1503,-1.4103
7.4843,-12.635,-6.4725,-9.7087,1.3008,1.0897,-11.594,-0.0641,-12.947,-9.7087,1.3008,-3.9409,8.8889,6.3158,10.222,-6.4103,3.8647,3.7179,-11.365,10.458,-5.8974
3.7107,-16.444,-7.1197,-4.5307,7.8049,0.44872,-11.594,-1.9872,-15.523,-4.5307,7.8049,-2.6273,8.254,0.57416,6.4127,-12.179,-1.9324,7.5641,-12.0,10.458,-8.4615
1.195,-12.0,-2.589,9.7087,5.2033,3.0128,1.9324,-0.0641,-13.591,9.7087,5.2033,5.2545,6.9841,-3.2536,6.4127,-11.538,-2.5765,-0.76923,-18.983999,13.725,-4.6154
1.195,-8.8254,1.2945,3.2362,5.8537,3.6538,9.6618,3.7821,-0.70853,3.2362,5.8537,9.1954,5.7143,-7.0813,5.7778,-10.897,-1.9324,-9.1026,-8.1905,10.458,-9.1026
-0.69182,-1.8413,4.5307,9.7087,4.5528,4.2949,10.306,4.4231,3.8003,9.7087,4.5528,9.8522,5.7143,-7.0813,4.5079,-6.4103,0.0,5.0,3.873,7.8431,-12.308
0.56604,7.6825,8.4142,18.77,0.0,4.9359,5.7971,-2.6282,-2.6409,18.77,0.0,7.8818,6.3492,-2.6156,5.7778,4.4872,4.5089,12.051,3.2381,7.1895,-0.76923
1.8239,12.762,10.356,18.77,6.5041,6.859,5.153,-5.8333,2.5121,18.77,6.5041,7.225,6.3492,2.488,5.1429,11.538,8.3736,-1.4103,10.222,1.9608,5.0
7.4843,21.016001,15.534,11.65,11.057,15.192,8.3736,4.4231,12.818,11.65,11.057,12.479,8.254,10.144,7.6825,19.231001,12.238,-11.026,7.0476,3.9216,13.333
17.547001,22.921,18.122999,11.003,13.008,22.243999,13.527,15.962,7.6651,11.003,13.008,17.733999,5.7143,11.419,8.3175,20.513,13.527,-7.1795,8.9524,2.6144,15.897
18.176001,18.476,17.476,11.003,16.26,21.603001,18.035,24.295,3.8003,11.003,16.26,18.391001,4.4444,12.695,7.0476,17.308001,11.594,1.1538,14.667,0.0,15.256
10.629,9.5873,11.65,9.7087,3.9024,12.628,9.6618,10.192,1.868,9.7087,3.9024,12.479,-1.9048,8.8676,1.3333,9.6154,5.153,7.5641,5.7778,-4.5752,10.769
4.3396,1.9683,7.767,3.2362,2.6016,6.2179,0.64412,2.5,-1.3527,3.2362,2.6016,6.5681,-3.1746,8.8676,-1.8413,5.7692,1.9324,3.0769,-4.381,-9.8039,10.769
-1.9497,-8.8254,0.64725,-5.178,-1.3008,-0.19231,-7.7295,-3.9103,-4.5733,-5.178,-1.3008,-1.3136,-2.5397,8.8676,-2.4762,-1.2821,-0.64412,-2.6923,3.873,-9.8039,6.9231
-3.8365,-12.0,-5.178,3.2362,-5.2033,-5.9615,-7.7295,1.859,-4.5733,3.2362,-5.2033,-5.9113,-4.4444,1.8501,-3.1111,-6.4103,-2.5765,-3.9744,7.0476,-9.8039,1.7949
-2.5786,-6.9206,-4.5307,13.592,0.65041,-4.6795,-7.0853,7.6282,1.2238,13.592,0.65041,-5.9113,-5.0794,-3.2536,-1.2063,-5.7692,-0.64412,-13.59,-1.8413,-7.1895,-0.12821
-0.69182,-1.8413,0.64725,11.003,11.707,-2.1154,-1.2882,6.9872,-9.0821,11.003,11.707,-1.3136,-1.2698,-3.2536,1.9683,-3.8462,2.5765,-8.4615,-8.8254,-2.6144,-2.6923
5.5975,2.6032,6.4725,13.592,7.8049,5.5769,3.8647,1.2179,-18.743999,13.592,7.8049,3.9409,5.7143,-1.9777,5.1429,-2.5641,5.153,7.5641,-6.9206,3.268,-7.1795
6.2264,7.0476,9.0615,7.1197,1.9512,5.5769,7.7295,8.9103,-4.5733,7.1197,1.9512,6.5681,8.254,-1.9777,5.7778,0.0,5.153,16.538,-15.81,4.5752,-7.8205
2.4528,7.0476,5.8252,4.5307,0.0,3.6538,5.7971,10.192,-1.9968,4.5307,0.0,4.5977,8.8889,-0.70175,3.2381,2.5641,4.5089,12.051,-12.0,2.6144,-7.8205
-1.9497,1.3333,-1.9417,6.4725,-1.3008,3.6538,-3.2206,4.4231,-8.438,6.4725,-1.3008,1.9704,1.2698,-3.2536,-3.1111,0.64103,-0.64412,4.359,2.6032,-1.3072,-7.1795
-4.4654,4.5079,-3.8835,2.589,-7.1545,3.6538,3.2206,8.2692,-8.438,2.589,-7.1545,2.6273,-3.8095,-4.5295,-6.9206,2.5641,-3.8647,-0.12821,5.1429,-4.5752,-4.6154
-1.3208,11.492,1.2945,-1.9417,-7.8049,6.859,9.6618,6.9872,-6.5056,-1.9417,-7.8049,6.5681,-3.8095,-0.70175,-6.2857,9.6154,-2.5765,-3.9744,-3.746,-4.5752,1.7949
-1.3208,10.222,4.5307,7.767,3.9024,6.2179,1.9324,12.115,0.57971,7.767,3.9024,9.1954,-5.7143,-1.3397,-6.2857,8.3333,-3.2206,7.5641,4.5079,-3.268,2.4359
2.4528,7.0476,5.178,18.77,14.959,6.859,3.8647,12.115,4.4444,18.77,14.959,9.1954,-8.8889,-3.2536,-5.6508,5.1282,-5.153,-0.76923,13.397,-5.2288,5.0
7.4843,1.9683,2.589,10.356,9.7561,6.2179,7.7295,12.756,3.8003,10.356,9.7561,5.2545,-12.063,-6.4434,-5.0159,-0.64103,-8.3736,-8.4615,5.7778,-4.5752,3.7179
3.7107,-3.746,-2.589,-7.1197,-3.252,1.0897,5.153,6.9872,2.5121,-7.1197,-3.252,0.65681,-13.333,-7.7193,-5.0159,-5.7692,-9.6618,12.051,2.6032,-6.5359,-0.76923
1.195,-6.9206,-5.8252,-0.64725,-11.057,-4.6795,0.64412,3.7821,-2.6409,-0.64725,-11.057,-3.2841,-12.063,-8.3573,-5.0159,-8.3333,-9.0177,14.615,3.873,-8.4967,-2.0513
-0.06289,-7.5556,-5.8252,6.4725,-0.65041,-3.3974,-4.5089,6.9872,-11.014,6.4725,-0.65041,-4.5977,-8.8889,-2.6156,-5.6508,-7.6923,-7.7295,5.0,-8.8254,-7.1895,1.1538
-3.8365,-13.27,-10.356,5.8252,1.9512,-1.4744,-7.0853,12.115,-5.2174,5.8252,1.9512,-5.2545,-10.159,-3.2536,-10.73,-11.538,-12.238,2.4359,-12.0,-7.8431,-0.76923
-8.239,-18.983999,-14.887,-3.2362,-0.65041,1.7308,-9.0177,15.321,-4.5733,-3.2362,-0.65041,-5.2545,-12.063,-8.9952,-15.175,-19.231001,-17.391001,5.641,-1.8413,-6.5359,-11.026
-8.239,-12.635,-13.592,0.64725,5.8537,-0.83333,-9.0177,13.397,-4.5733,0.64725,5.8537,-4.5977,-8.254,-8.9952,-12.635,-15.385,-14.171,7.5641,-11.365,-1.3072,-11.667
-8.8679,-8.1905,-11.65,14.887,1.9512,-3.3974,-10.95,14.679,-5.2174,14.887,1.9512,-6.5681,-3.1746,-6.4434,-7.5556,-10.897,-8.3736,14.615,-8.8254,5.8824,-13.59
-9.4969,-8.1905,-9.0615,13.592,1.9512,-2.1154,-9.6618,17.885,-8.438,13.592,1.9512,-5.9113,1.9048,-5.8054,-3.746,-8.3333,-3.8647,17.820999,-1.2063,9.8039,-14.872
-8.8679,-6.9206,-7.767,8.4142,3.9024,0.44872,-5.7971,15.321,-7.7939,8.4142,3.9024,-5.2545,2.5397,-7.0813,-3.1111,-5.7692,-3.8647,12.692,-7.5556,6.5359,-11.026
-1.3208,-6.9206,-4.5307,18.122999,-1.9512,4.9359,0.64412,16.603001,-10.37,18.122999,-1.9512,-0.65681,1.9048,-7.7193,-1.2063,-4.4872,-3.8647,18.462,-5.6508,5.2288,-9.7436
6.2264,-3.746,0.0,10.356,-1.9512,9.4231,-4.5089,15.962,-4.5733,10.356,-1.9512,2.6273,0.63492,-7.7193,0.69841,-1.2821,-3.8647,11.41,-6.9206,5.2288,-5.8974
7.4843,1.9683,1.2945,-3.2362,-4.5528,6.859,-4.5089,18.525999,-12.947,-3.2362,-4.5528,1.3136,-1.9048,-7.0813,0.06349,0.64103,-5.153,13.974,-1.2063,5.2288,-2.0513
5.5975,3.873,-1.2945,-0.64725,1.9512,1.7308,-1.2882,20.448999,-3.285,-0.64725,1.9512,-1.9704,-6.3492,-8.9952,-4.381,-1.2821,-9.0177,4.359,1.3333,-3.268,-1.4103
