C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
7.5197,0.06349,3.9024,0.98039,2.9126,4.6602,1.9324,2.8341,-2.0065,0.98039,2.9126,2.9703,8.5308,2.807,10.54,2.8986,8.6538,4.6571,-0.88468,8.7805,-0.12821
2.7804,-5.6508,-1.9512,-2.9412,-1.9417,0.7767,-2.8986,0.90177,-5.89,-2.9412,-1.9417,-0.9901,2.8436,1.8501,5.7778,-3.8647,1.9231,4.6571,-3.7283,5.8537,-2.0513
-1.9589,-7.5556,-6.8293,-7.8431,-7.767,-2.1359,-8.6957,-1.0306,-7.8317,-7.8431,-7.767,-6.9307,4.7393,0.89314,0.06349,-7.7295,-5.7692,3.7002,-5.624,5.8537,-3.0128
-3.8547,-4.6984,-4.878,-10.784,-8.7379,-2.1359,-6.7633,-1.9968,-5.89,-10.784,-8.7379,-6.9307,5.6872,0.89314,-2.7937,-3.8647,-5.7692,1.7863,0.06319,4.878,-1.0897
-0.06319,2.9206,3.9024,-9.8039,-1.9417,-1.165,0.0,-3.9291,-1.0356,-9.8039,-1.9417,-1.9802,4.7393,3.764,1.9683,4.8309,2.8846,-0.12759,5.7504,3.9024,5.641
2.7804,3.873,6.8293,-0.98039,2.9126,-1.165,1.9324,-3.9291,1.877,-0.98039,2.9126,0.9901,1.8957,4.7209,4.8254,7.7295,7.6923,-2.9984,2.9068,1.9512,5.641
2.7804,1.0159,3.9024,1.9608,0.97087,-0.19417,0.0,-1.9968,1.877,1.9608,0.97087,0.9901,7.5829,8.5486,5.7778,5.7971,9.6154,-3.9553,0.06319,2.9268,5.641
-1.0111,-0.88889,-0.97561,-3.9216,-2.9126,-4.0777,-2.8986,-4.8953,1.877,-3.9216,-2.9126,-3.9604,7.5829,9.5056,4.8254,4.8309,9.6154,-2.9984,2.9068,4.878,6.6026
-4.8025,-0.88889,-0.97561,-7.8431,-4.8544,-8.932,-4.8309,-9.7262,-2.9773,-7.8431,-4.8544,-6.9307,3.7915,6.6348,1.0159,4.8309,5.7692,-3.9553,2.9068,1.9512,6.6026
1.8325,4.8254,7.8049,-7.8431,-4.8544,-4.0777,0.0,-6.8277,-0.06472,-7.8431,-4.8544,-0.9901,4.7393,8.5486,5.7778,8.6957,7.6923,-2.0415,0.06319,2.9268,7.5641
3.7283,1.9683,7.8049,-6.8627,-4.8544,2.7184,0.0,-1.9968,-2.9773,-6.8627,-4.8544,1.9802,2.8436,6.6348,3.873,2.8986,3.8462,-1.0845,-1.8325,1.9512,2.7564
-2.9068,-7.5556,-2.9268,-8.8235,-9.7087,-1.165,-6.7633,-2.963,-7.8317,-8.8235,-9.7087,-5.9406,-0.94787,-1.0207,-3.746,-8.6957,-6.7308,-4.9123,-2.7804,-0.97561,-3.9744
-8.594,-13.27,-12.683,-10.784,-8.7379,-9.9029,-13.527,-5.8615,-7.8317,-10.784,-8.7379,-14.851,-2.8436,-5.8054,-9.4603,-13.527,-12.5,-5.8692,-3.7283,-1.9512,-6.859
-10.49,-11.365,-11.707,-10.784,-8.7379,-14.757,-15.459,-7.7939,-6.8608,-10.784,-8.7379,-16.832001,-0.94787,-3.8915,-9.4603,-11.594,-11.538,-2.9984,-7.5197,-0.97561,-6.859
-6.6983,-6.6032,-3.9024,-8.8235,-8.7379,-11.845,-10.628,-7.7939,-3.9482,-8.8235,-8.7379,-11.881,-5.6872,-3.8915,-5.6508,-5.7971,-8.6538,-0.12759,-4.6761,-1.9512,-4.9359
-4.8025,-5.6508,-2.9268,-8.8235,-8.7379,-8.932,-6.7633,-5.8615,-3.9482,-8.8235,-8.7379,-7.9208,-5.6872,-6.7624,-4.6984,-6.7633,-8.6538,0.82935,-0.88468,-2.9268,-5.8974
-4.8025,-4.6984,-4.878,-5.8824,-3.8835,-4.0777,-3.8647,-1.9968,-2.9773,-5.8824,-3.8835,-5.9406,0.0,-1.9777,-3.746,-4.8309,-4.8077,0.82935,-1.8325,0.0,-3.9744
-0.06319,-0.88889,0.97561,2.9412,3.8835,2.7184,1.9324,-0.06441,0.90615,2.9412,3.8835,1.9802,7.5829,3.764,1.0159,0.0,2.8846,-2.0415,-5.624,5.8537,-2.0513
4.6761,5.7778,10.732,3.9216,4.8544,4.6602,6.7633,-0.06441,5.7605,3.9216,4.8544,7.9208,10.427,5.6778,6.7302,3.8647,9.6154,-2.9984,0.06319,6.8293,0.83333
5.624,8.6349,13.659,-0.98039,-0.97087,0.7767,4.8309,-1.9968,3.8188,-0.98039,-0.97087,5.9406,13.27,8.5486,6.7302,7.7295,9.6154,-2.9984,4.8025,5.8537,6.6026
5.624,5.7778,11.707,-0.98039,-1.9417,-0.19417,-0.96618,-1.9968,-0.06472,-0.98039,-1.9417,1.9802,7.5829,5.6778,6.7302,8.6957,6.7308,-2.0415,7.6461,3.9024,8.5256
4.6761,4.8254,11.707,-0.98039,0.97087,-0.19417,0.96618,-2.963,-1.0356,-0.98039,0.97087,1.9802,0.94787,8.5486,5.7778,9.6618,6.7308,-2.9984,6.6983,-1.9512,10.449
3.7283,6.7302,13.659,3.9216,1.9417,0.7767,5.7971,-1.9968,4.7896,3.9216,1.9417,5.9406,-0.94787,9.5056,4.8254,7.7295,7.6923,-6.8262,3.8547,-4.878,8.5256
4.6761,7.6825,14.634,2.9412,6.7961,2.7184,6.7633,-1.0306,6.7314,2.9412,6.7961,7.9208,-0.94787,8.5486,4.8254,4.8309,6.7308,-8.74,5.7504,-3.9024,6.6026
6.5719,7.6825,12.683,6.8627,4.8544,3.6893,2.8986,-0.06441,2.8479,6.8627,4.8544,5.9406,0.94787,6.6348,5.7778,4.8309,5.7692,-3.9553,3.8547,-0.97561,5.641
6.5719,5.7778,9.7561,1.9608,-3.8835,2.7184,0.96618,0.90177,-2.9773,1.9608,-3.8835,3.9604,3.7915,4.7209,4.8254,5.7971,4.8077,3.7002,-0.88468,4.878,5.641
4.6761,4.8254,3.9024,-2.9412,-3.8835,1.7476,0.0,-0.06441,-2.9773,-2.9412,-3.8835,0.0,0.0,2.807,2.9206,5.7971,0.96154,6.571,4.8025,4.878,6.6026
3.7283,-0.88889,0.97561,0.98039,-0.97087,0.7767,-2.8986,1.868,-3.9482,0.98039,-0.97087,-1.9802,0.0,-1.0207,2.9206,0.96618,-0.96154,7.5279,0.06319,4.878,0.83333
5.624,-2.7937,4.878,8.8235,0.0,4.6602,-0.96618,7.6651,-2.9773,8.8235,0.0,1.9802,0.94787,-1.0207,6.7302,-1.9324,3.8462,6.571,-3.7283,6.8293,-3.0128
6.5719,-1.8413,5.8537,6.8627,0.0,6.6019,1.9324,9.5974,-1.0356,6.8627,0.0,5.9406,1.8957,0.89314,7.6825,-0.96618,7.6923,7.5279,-0.88468,7.8049,-3.0128
2.7804,-1.8413,0.97561,2.9412,-1.9417,3.6893,0.96618,3.8003,-1.0356,2.9412,-1.9417,1.9802,0.94787,1.8501,3.873,0.0,5.7692,5.614,-1.8325,3.9024,-1.0897
1.8325,-0.88889,-1.9512,3.9216,2.9126,0.7767,0.96618,1.868,0.90615,3.9216,2.9126,0.0,0.94787,-0.0638,1.0159,0.0,1.9231,6.571,0.06319,1.9512,-0.12821
2.7804,1.0159,0.97561,5.8824,0.0,2.7184,1.9324,3.8003,1.877,5.8824,0.0,2.9703,0.94787,-1.0207,1.0159,-1.9324,0.0,4.6571,0.06319,0.97561,-1.0897
3.7283,5.7778,5.8537,5.8824,1.9417,5.6311,6.7633,3.8003,4.7896,5.8824,1.9417,8.9109,1.8957,1.8501,1.9683,2.8986,2.8846,0.82935,4.8025,-0.97561,1.7949
2.7804,9.5873,4.878,5.8824,6.7961,5.6311,6.7633,2.8341,5.7605,5.8824,6.7961,8.9109,-1.8957,2.807,0.06349,8.6957,3.8462,-2.0415,8.594,-3.9024,8.5256
1.8325,10.54,3.9024,8.8235,4.8544,4.6602,6.7633,-1.0306,4.7896,8.8235,4.8544,7.9208,-1.8957,6.6348,2.9206,14.493,6.7308,-2.9984,12.385,-1.9512,13.333
1.8325,9.5873,2.9268,7.8431,4.8544,3.6893,10.628,-1.0306,5.7605,7.8431,4.8544,8.9109,-2.8436,1.8501,1.0159,10.628,0.96154,0.82935,9.5419,0.0,8.5256
0.88468,6.7302,-0.97561,7.8431,8.7379,4.6602,11.594,1.868,10.615,7.8431,8.7379,9.901,-9.4787,-7.7193,-5.6508,-0.96618,-8.6538,4.6571,6.6983,-3.9024,-2.0513
-1.9589,-0.88889,-7.8049,7.8431,9.7087,3.6893,5.7971,4.7665,9.644,7.8431,9.7087,4.9505,-0.94787,-6.7624,-8.5079,-10.628,-12.5,5.614,1.9589,-1.9512,-4.9359
-6.6983,-10.413,-15.61,5.8824,0.0,-3.1068,-2.8986,2.8341,2.8479,5.8824,0.0,-4.9505,-7.5829,-9.6332,-10.413,-14.493,-14.423,1.7863,-3.7283,-5.8537,-6.859
-9.5419,-12.317,-16.584999,1.9608,-1.9417,-6.9903,-5.7971,-0.06441,-1.0356,1.9608,-1.9417,-7.9208,-12.322,-6.7624,-11.365,-9.6618,-12.5,-2.0415,1.0111,-8.7805,-0.12821
-10.49,-7.5556,-11.707,1.9608,0.97087,-6.9903,-6.7633,-0.06441,-0.06472,1.9608,0.97087,-6.9307,-9.4787,0.89314,-11.365,-0.96618,-6.7308,-2.0415,6.6983,-8.7805,7.5641
-7.6461,-3.746,-9.7561,0.0,-2.9126,-6.0194,-5.7971,-0.06441,-0.06472,0.0,-2.9126,-7.9208,-5.6872,1.8501,-8.5079,0.0,-5.7692,1.7863,4.8025,-3.9024,7.5641
-5.7504,-6.6032,-13.659,0.0,-6.7961,-6.0194,-6.7633,-0.06441,-0.06472,0.0,-6.7961,-9.901,-3.7915,-2.9346,-6.6032,-5.7971,-9.6154,5.614,-2.7804,2.9268,1.7949
-4.8025,-9.4603,-18.537001,-1.9608,-4.8544,-6.0194,-6.7633,-1.0306,-0.06472,-1.9608,-4.8544,-10.891,-2.8436,-6.7624,-7.5556,-10.628,-14.423,6.571,-3.7283,2.9268,-5.8974
-6.6983,-8.5079,-18.537001,0.0,-3.8835,-5.0485,-6.7633,-0.06441,0.90615,0.0,-3.8835,-8.9109,-8.5308,-9.6332,-11.365,-12.56,-15.385,4.6571,-2.7804,-1.9512,-11.667
-7.6461,-3.746,-11.707,0.0,1.9417,-1.165,-3.8647,2.8341,2.8479,0.0,1.9417,-4.9505,-11.374,-11.547,-12.317,-8.6957,-12.5,-1.0845,-4.6761,-7.8049,-12.628
-9.5419,1.0159,-4.878,3.9216,8.7379,-0.19417,1.9324,4.7665,5.7605,3.9216,8.7379,0.9901,-7.5829,-7.7193,-13.27,-6.7633,-10.577,-4.9123,-1.8325,-10.732,-8.7821
-8.594,0.06349,-3.9024,9.8039,7.767,0.7767,3.8647,5.7327,4.7896,9.8039,7.767,2.9703,-4.7393,-3.8915,-13.27,-5.7971,-7.6923,-4.9123,1.0111,-9.7561,-3.9744
-2.9068,-3.746,-3.9024,5.8824,5.8252,-0.19417,-0.96618,1.868,1.877,5.8824,5.8252,0.0,-5.6872,0.89314,-6.6032,-3.8647,-1.9231,-2.9984,0.06319,-8.7805,0.83333
4.6761,-1.8413,2.9268,7.8431,1.9417,0.7767,0.0,0.90177,-0.06472,7.8431,1.9417,1.9802,-4.7393,-2.9346,3.873,-1.9324,1.9231,1.7863,-0.88468,-3.9024,0.83333
11.311,5.7778,13.659,3.9216,5.8252,3.6893,6.7633,0.90177,2.8479,3.9216,5.8252,8.9109,0.94787,-3.8915,13.397,1.9324,4.8077,5.614,3.8547,4.878,0.83333
11.311,10.54,15.61,6.8627,8.7379,7.5728,9.6618,1.868,7.7023,6.8627,8.7379,11.881,5.6872,0.89314,13.397,7.7295,7.6923,3.7002,7.6461,6.8293,3.7179
8.4676,10.54,9.7561,6.8627,4.8544,5.6311,8.6957,2.8341,7.7023,6.8627,4.8544,8.9109,1.8957,1.8501,5.7778,10.628,7.6923,0.82935,7.6461,1.9512,4.6795
3.7283,8.6349,4.878,1.9608,1.9417,1.7476,4.8309,-0.06441,7.7023,1.9608,1.9417,3.9604,1.8957,5.6778,1.9683,11.594,7.6923,-0.12759,9.5419,0.97561,6.6026
3.7283,8.6349,7.8049,0.98039,5.8252,1.7476,3.8647,-0.06441,7.7023,0.98039,5.8252,3.9604,6.6351,7.5917,7.6825,10.628,9.6154,2.7432,5.7504,6.8293,6.6026
7.5197,6.7302,14.634,6.8627,7.767,3.6893,3.8647,3.8003,6.7314,6.8627,7.767,4.9505,13.27,8.5486,14.349,9.6618,12.5,5.614,2.9068,12.683,5.641
2.7804,-0.88889,8.7805,3.9216,0.97087,0.7767,-1.9324,3.8003,-0.06472,3.9216,0.97087,-0.9901,6.6351,5.6778,7.6825,2.8986,8.6538,4.6571,-1.8325,7.8049,1.7949
-3.8547,-8.5079,0.97561,3.9216,-3.8835,-4.0777,-9.6618,2.8341,-7.8317,3.9216,-3.8835,-6.9307,0.94787,1.8501,-2.7937,-3.8647,2.8846,1.7863,-11.311,1.9512,-3.0128
-3.8547,-12.317,-3.9024,1.9608,-0.97087,-3.1068,-11.594,2.8341,-9.7735,1.9608,-0.97087,-8.9109,-1.8957,-0.0638,-5.6508,-8.6957,-1.9231,0.82935,-10.363,-1.9512,-6.859
-6.6983,-16.127001,-8.7805,3.9216,-3.8835,-2.1359,-12.56,1.868,-9.7735,3.9216,-3.8835,-8.9109,-6.6351,-4.8485,-9.4603,-14.493,-9.6154,-2.0415,-10.363,-3.9024,-8.7821
-4.8025,-12.317,-8.7805,4.902,-0.97087,-1.165,-7.7295,0.90177,-8.8026,4.902,-0.97087,-4.9505,-2.8436,-1.0207,-12.317,-13.527,-11.538,-4.9123,-10.363,-5.8537,-5.8974
-4.8025,-6.6032,-3.9024,2.9412,0.0,-2.1359,-4.8309,-1.9968,-8.8026,2.9412,0.0,-2.9703,-1.8957,1.8501,-10.413,-7.7295,-7.6923,-6.8262,-10.363,-6.8293,-1.0897
-4.8025,-7.5556,-1.9512,-0.98039,-2.9126,-6.0194,-6.7633,-3.9291,-9.7735,-0.98039,-2.9126,-5.9406,0.94787,2.807,-3.746,-6.7633,-3.8462,-5.8692,-8.4676,-2.9268,-2.0513
2.7804,-4.6984,5.8537,1.9608,-2.9126,-1.165,-1.9324,-1.9968,-8.8026,1.9608,-2.9126,-0.9901,6.6351,4.7209,7.6825,-1.9324,4.8077,-1.0845,-6.5719,6.8293,-2.0513
12.259,4.8254,14.634,5.8824,2.9126,9.5146,6.7633,2.8341,-2.0065,5.8824,2.9126,9.901,10.427,4.7209,15.302,7.7295,14.423,4.6571,-1.8325,11.707,1.7949
16.051001,11.492,16.584999,0.98039,4.8544,14.369,9.6618,4.7665,0.90615,0.98039,4.8544,14.851,14.218,8.5486,19.111,17.391001,21.153999,7.5279,4.8025,14.634,10.449
12.259,8.6349,10.732,7.8431,1.9417,13.398,5.7971,8.6312,-3.9482,7.8431,1.9417,11.881,12.322,7.5917,17.205999,14.493,18.268999,10.399,-1.8325,14.634,7.5641
8.4676,5.7778,7.8049,8.8235,2.9126,10.485,4.8309,10.564,-3.9482,8.8235,2.9126,8.9109,11.374,2.807,13.397,9.6618,12.5,10.399,-4.6761,14.634,0.83333
2.7804,2.9206,4.878,6.8627,3.8835,2.7184,2.8986,4.7665,-1.0356,6.8627,3.8835,4.9505,3.7915,-1.0207,6.7302,4.8309,5.7692,7.5279,-3.7283,7.8049,-1.0897
1.8325,-0.88889,3.9024,3.9216,3.8835,-0.19417,2.8986,1.868,1.877,3.9216,3.8835,3.9604,0.0,2.807,2.9206,0.96618,0.96154,3.7002,3.8547,4.878,6.6026
2.7804,-3.746,3.9024,1.9608,2.9126,2.7184,0.0,2.8341,2.8479,1.9608,2.9126,4.9505,-1.8957,-0.0638,0.06349,-3.8647,-4.8077,1.7863,6.6983,1.9512,5.641
0.88468,-3.746,0.97561,2.9412,1.9417,4.6602,-0.96618,3.8003,0.90615,2.9412,1.9417,4.9505,-5.6872,-3.8915,-3.746,-7.7295,-7.6923,1.7863,2.9068,-1.9512,-0.12821
-0.06319,3.873,1.9512,0.98039,0.97087,2.7184,2.8986,2.8341,3.8188,0.98039,0.97087,3.9604,-12.322,-9.6332,-5.6508,-2.8986,-5.7692,0.82935,5.7504,-6.8293,-4.9359
1.8325,12.444,6.8293,3.9216,2.9126,3.6893,9.6618,3.8003,7.7023,3.9216,2.9126,7.9208,-9.4787,-8.6762,-5.6508,4.8309,-3.8462,-1.0845,10.49,-9.7561,-3.9744
0.88468,10.54,5.8537,3.9216,1.9417,4.6602,7.7295,2.8341,5.7605,3.9216,1.9417,8.9109,-6.6351,-6.7624,-6.6032,4.8309,-3.8462,-3.9553,6.6983,-8.7805,-1.0897
-1.0111,4.8254,2.9268,-4.902,-1.9417,2.7184,2.8986,-1.9968,0.90615,-4.902,-1.9417,4.9505,-3.7915,-2.9346,-4.6984,2.8986,0.0,-6.8262,3.8547,-6.8293,1.7949
-1.9589,1.0159,0.97561,-4.902,-4.8544,-0.19417,0.96618,-2.963,-1.0356,-4.902,-4.8544,1.9802,0.94787,1.8501,-2.7937,2.8986,3.8462,-9.697,1.0111,-4.878,3.7179
-1.9589,3.873,0.97561,-3.9216,0.97087,-2.1359,1.9324,-4.8953,2.8479,-3.9216,0.97087,0.9901,0.94787,8.5486,-0.88889,9.6618,7.6923,-9.697,4.8025,-5.8537,10.449
-0.06319,7.6825,1.9512,-2.9412,3.8835,-1.165,2.8986,-5.8615,5.7605,-2.9412,3.8835,1.9802,0.0,6.6348,3.873,15.459,11.538,-6.8262,8.594,-1.9512,14.295
1.8325,4.8254,1.9512,-5.8824,0.0,-2.1359,1.9324,-5.8615,1.877,-5.8824,0.0,0.9901,5.6872,4.7209,7.6825,11.594,9.6154,-0.12759,7.6461,6.8293,12.372
-1.0111,-3.746,-3.9024,-8.8235,-6.7961,-5.0485,-3.8647,-4.8953,-3.9482,-8.8235,-6.7961,-5.9406,4.7393,0.89314,2.9206,0.96618,1.9231,4.6571,1.0111,7.8049,3.7179
-3.8547,-8.5079,-5.8537,-5.8824,-10.68,-6.9903,-6.7633,-2.963,-3.9482,-5.8824,-10.68,-8.9109,1.8957,-2.9346,0.06349,-5.7971,-2.8846,6.571,0.06319,6.8293,-3.0128
-7.6461,-8.5079,-6.8293,-6.8627,-7.767,-8.932,-6.7633,-1.9968,-3.9482,-6.8627,-7.767,-10.891,-3.7915,-5.8054,-4.6984,-7.7295,-4.8077,6.571,-0.88468,1.9512,-6.859
-12.385,-10.413,-10.732,-11.765,-12.621,-11.845,-10.628,-3.9291,-6.8608,-11.765,-12.621,-13.861,-6.6351,-9.6332,-10.413,-13.527,-8.6538,4.6571,-5.624,-1.9512,-12.628
-9.5419,-9.4603,-10.732,-11.765,-9.7087,-9.9029,-8.6957,-1.9968,-7.8317,-11.765,-9.7087,-10.891,-1.8957,-7.7193,-8.5079,-15.459,-9.6154,6.571,-11.311,0.97561,-14.551
-5.7504,-7.5556,-9.7561,-5.8824,-4.8544,-5.0485,-5.7971,2.8341,-4.9191,-5.8824,-4.8544,-6.9307,3.7915,-1.9777,-5.6508,-12.56,-7.6923,7.5279,-9.4155,2.9268,-11.667
-3.8547,-8.5079,-7.8049,-6.8627,-1.9417,-2.1359,-5.7971,1.868,-2.0065,-6.8627,-1.9417,-5.9406,6.6351,-0.0638,-4.6984,-8.6957,-7.6923,7.5279,-5.624,4.878,-6.859
-2.9068,-7.5556,-6.8293,-0.98039,2.9126,-0.19417,-3.8647,2.8341,1.877,-0.98039,2.9126,-3.9604,1.8957,-4.8485,-6.6032,-7.7295,-11.538,5.614,-2.7804,3.9024,-4.9359
-1.0111,-3.746,-5.8537,4.902,5.8252,3.6893,1.9324,5.7327,4.7896,4.902,5.8252,0.9901,-10.427,-12.504,-11.365,-11.594,-16.346001,3.7002,-2.7804,-2.9268,-7.8205
-1.0111,0.06349,-5.8537,7.8431,3.8835,5.6311,3.8647,5.7327,5.7605,7.8431,3.8835,2.9703,-11.374,-10.59,-10.413,-9.6618,-14.423,0.82935,-3.7283,-5.8537,-6.859
-1.9589,1.9683,-6.8293,5.8824,6.7961,3.6893,4.8309,3.8003,5.7605,5.8824,6.7961,2.9703,-6.6351,-4.8485,-5.6508,-3.8647,-6.7308,-2.9984,1.0111,-8.7805,-3.0128
1.8325,3.873,0.0,3.9216,4.8544,2.7184,4.8309,1.868,3.8188,3.9216,4.8544,2.9703,-1.8957,0.89314,2.9206,3.8647,5.7692,-4.9123,-0.88468,-5.8537,-1.0897
9.4155,8.6349,12.683,-0.98039,3.8835,4.6602,3.8647,1.868,-0.06472,-0.98039,3.8835,5.9406,16.114,14.29,16.254,16.424999,23.077,-1.0845,-3.7283,4.878,5.641
9.4155,10.54,16.584999,-0.98039,4.8544,5.6311,4.8309,0.90177,-0.06472,-0.98039,4.8544,5.9406,15.166,14.29,16.254,19.323999,25.962,-2.0415,-2.7804,3.9024,8.5256
4.6761,9.5873,9.7561,4.902,7.767,4.6602,8.6957,1.868,5.7605,4.902,7.767,6.9307,0.0,4.7209,6.7302,14.493,15.385,-3.9553,5.7504,-4.878,7.5641
-1.9589,3.873,-0.97561,3.9216,7.767,1.7476,7.7295,1.868,9.644,3.9216,7.767,3.9604,-6.6351,2.807,-0.88889,6.7633,2.8846,-6.8262,10.49,-7.8049,8.5256
-2.9068,1.0159,-3.9024,3.9216,6.7961,-0.19417,6.7633,-0.06441,10.615,3.9216,6.7961,1.9802,-2.8436,-1.0207,-2.7937,0.96618,-1.9231,-6.8262,9.5419,-3.9024,5.641
2.7804,4.8254,5.8537,1.9608,5.8252,0.7767,4.8309,-0.06441,8.6731,1.9608,5.8252,3.9604,0.0,-2.9346,2.9206,3.8647,1.9231,-3.9553,7.6461,-0.97561,3.7179
4.6761,3.873,9.7561,-2.9412,1.9417,-0.19417,0.96618,-1.0306,3.8188,-2.9412,1.9417,1.9802,0.0,-2.9346,4.8254,3.8647,3.8462,-1.0845,4.8025,-2.9268,1.7949
-1.0111,-4.6984,-0.97561,0.0,2.9126,-0.19417,-1.9324,-0.06441,0.90615,0.0,2.9126,-0.9901,-3.7915,-3.8915,0.06349,-0.96618,-2.8846,1.7863,1.0111,-4.878,0.83333
-4.8025,-8.5079,-10.732,5.8824,3.8835,1.7476,0.0,1.868,1.877,5.8824,3.8835,0.0,-6.6351,-5.8054,-5.6508,-5.7971,-6.7308,-0.12759,0.06319,-5.8537,-2.0513
-3.8547,-7.5556,-9.7561,3.9216,3.8835,3.6893,-0.96618,-0.06441,-0.06472,3.9216,3.8835,0.9901,-7.5829,-7.7193,-7.5556,-9.6618,-9.6154,-3.9553,-4.6761,-7.8049,-7.8205
-0.06319,-5.6508,-2.9268,-1.9608,-1.9417,0.7767,-5.7971,-1.0306,-2.9773,-1.9608,-1.9417,-0.9901,-2.8436,-6.7624,-4.6984,-11.594,-8.6538,-4.9123,-10.363,-3.9024,-9.7436
0.88468,-4.6984,1.9512,-6.8627,-4.8544,-6.0194,-6.7633,-2.963,-2.9773,-6.8627,-4.8544,-5.9406,3.7915,-1.0207,-0.88889,-8.6957,-3.8462,-2.9984,-7.5197,1.9512,-6.859
-3.8547,-12.317,-4.878,-6.8627,-8.7379,-12.816,-13.527,-4.8953,-5.89,-6.8627,-8.7379,-14.851,1.8957,-1.0207,0.06349,-10.628,-2.8846,-1.0845,-8.4676,2.9268,-6.859
-10.49,-21.841,-19.511999,-7.8431,-11.65,-13.786,-19.323999,-2.963,-10.744,-7.8431,-11.65,-20.792,0.0,-2.9346,-5.6508,-15.459,-7.6923,-0.12759,-19.841999,0.97561,-9.7436
-10.49,-12.317,-17.561001,2.9412,-4.8544,-3.1068,-7.7295,4.7665,-3.9482,2.9412,-4.8544,-7.9208,-1.8957,-5.8054,-8.5079,-11.594,-6.7308,-2.9984,-7.5197,-4.878,-6.859
-4.8025,3.873,-3.9024,10.784,2.9126,7.5728,5.7971,8.6312,3.8188,10.784,2.9126,6.9307,-5.6872,-3.8915,-8.5079,-0.96618,-2.8846,-4.9123,5.7504,-10.732,-0.12821
-1.0111,9.5873,5.8537,10.784,6.7961,7.5728,6.7633,3.8003,4.7896,10.784,6.7961,8.9109,-7.5829,-3.8915,-8.5079,1.9324,-3.8462,-5.8692,5.7504,-10.732,1.7949
0.88468,6.7302,6.8293,3.9216,4.8544,1.7476,1.9324,-1.0306,0.90615,3.9216,4.8544,2.9703,-2.8436,-3.8915,-5.6508,1.9324,-4.8077,-4.9123,1.0111,-6.8293,-0.12821
0.88468,1.9683,1.9512,0.0,0.97087,1.7476,-1.9324,-0.06441,-2.0065,0.0,0.97087,-0.9901,-4.7393,-4.8485,-1.8413,0.96618,-3.8462,-2.9984,2.9068,-5.8537,-1.0897
4.6761,1.0159,0.97561,0.0,0.0,4.6602,-0.96618,1.868,-2.0065,0.0,0.0,0.9901,-0.94787,0.89314,4.8254,2.8986,3.8462,-0.12759,5.7504,-2.9268,2.7564
10.363,2.9206,5.8537,3.9216,-0.97087,7.5728,1.9324,3.8003,-2.0065,3.9216,-0.97087,5.9406,6.6351,1.8501,12.444,6.7633,9.6154,2.7432,4.8025,2.9268,4.6795
10.363,1.0159,9.7561,4.902,-0.97087,4.6602,0.0,1.868,-4.9191,4.902,-0.97087,4.9505,3.7915,-0.0638,13.397,5.7971,9.6154,2.7432,1.0111,2.9268,0.83333
8.4676,1.9683,10.732,-0.98039,-1.9417,-1.165,-0.96618,-1.9968,-3.9482,-0.98039,-1.9417,0.9901,6.6351,3.764,14.349,7.7295,12.5,1.7863,-0.88468,3.9024,0.83333
-0.06319,2.9206,2.9268,-3.9216,-1.9417,-5.0485,0.0,-5.8615,-1.0356,-3.9216,-1.9417,-2.9703,6.6351,5.6778,8.6349,6.7633,9.6154,-0.12759,0.06319,3.9024,2.7564
-5.7504,5.7778,-1.9512,-0.98039,2.9126,-5.0485,2.8986,-5.8615,-0.06472,-0.98039,2.9126,-1.9802,6.6351,5.6778,3.873,7.7295,7.6923,-1.0845,2.9068,4.878,6.6026
-3.8547,8.6349,1.9512,-0.98039,1.9417,-3.1068,2.8986,-6.8277,-2.0065,-0.98039,1.9417,0.9901,9.4787,9.5056,5.7778,12.56,12.5,-2.0415,1.0111,6.8293,10.449
2.7804,4.8254,6.8293,-3.9216,-4.8544,-0.19417,0.0,-5.8615,-6.8608,-3.9216,-4.8544,0.9901,13.27,11.419,10.54,12.56,15.385,-0.12759,1.9589,10.732,10.449
0.88468,-1.8413,1.9512,-4.902,-2.9126,-4.0777,-5.7971,-6.8277,-6.8608,-4.902,-2.9126,-3.9604,6.6351,4.7209,7.6825,7.7295,9.6154,-2.0415,-4.6761,7.8049,4.6795
-5.7504,-6.6032,-8.7805,-3.9216,-0.97087,-7.9612,-7.7295,-6.8277,-3.9482,-3.9216,-0.97087,-7.9208,-0.94787,2.807,-2.7937,0.96618,0.0,-3.9553,-8.4676,0.97561,0.83333
-8.594,-5.6508,-12.683,0.98039,-1.9417,-6.0194,-7.7295,-3.9291,-2.0065,0.98039,-1.9417,-7.9208,-3.7915,-0.0638,-8.5079,-2.8986,-4.8077,-2.0415,-3.7283,-0.97561,-3.9744
-2.9068,0.06349,-5.8537,0.0,-0.97087,-3.1068,-2.8986,-1.9968,-2.0065,0.0,-0.97087,-2.9703,0.0,-1.0207,-4.6984,-3.8647,-3.8462,0.82935,1.0111,0.0,-5.8974
-1.9589,-0.88889,-2.9268,-3.9216,-1.9417,-5.0485,-2.8986,-4.8953,-0.06472,-3.9216,-1.9417,-5.9406,5.6872,-0.0638,-0.88889,-4.8309,-3.8462,-1.0845,2.9068,1.9512,-3.0128
