C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
3.7283,-7.5556,1.0407,-14.634,-12.808,-6.0488,-4.8309,-11.715,-10.797,-14.634,-12.808,-3.9409,10.476,0.88889,9.5873,-1.9231,3.9291,10.499,-1.7694,11.823,-5.8974
7.5197,-9.4603,1.0407,-10.732,-10.837,-3.122,-2.8986,-3.9482,-5.9187,-10.732,-10.837,-3.9409,9.5238,0.88889,11.492,-1.9231,2.963,15.33,-15.039,15.764,-3.0128
14.155,-6.6032,3.9675,-11.707,-10.837,-1.1707,0.0,2.8479,-7.8699,-11.707,-10.837,-0.98522,10.476,-1.9683,16.254,-2.8846,2.963,24.025999,-14.092,21.674999,-3.0128
16.051001,-8.5079,4.9431,-13.659,-14.778,1.7561,-6.7633,5.7605,-14.699,-13.659,-14.778,-1.9704,11.429,-5.7778,19.111,-4.8077,2.963,19.195,-9.3523,25.615999,-4.9359
26.476999,-4.6984,11.772,-6.8293,-11.823,9.561,-6.7633,4.7896,-10.797,-6.8293,-11.823,1.9704,20.0,4.6984,26.73,2.8846,10.692,21.127001,-11.248,34.483002,5.641
24.580999,-10.413,8.8455,-1.9512,-6.8966,7.6098,-15.459,4.7896,-8.8455,-1.9512,-6.8966,-0.98522,24.761999,5.6508,28.635,0.96154,12.625,19.195,-0.82148,39.409,2.7564
14.155,-20.889,-1.8862,-8.7805,-9.8522,-0.19512,-24.155001,-0.06472,-14.699,-8.7805,-9.8522,-9.8522,18.094999,0.88889,21.016001,-8.6538,4.8953,26.924,-1.7694,34.483002,-7.8205
8.4676,-21.841,-7.7398,-19.511999,-17.733999,-2.1463,-23.188,-5.89,-17.625999,-19.511999,-17.733999,-13.793,10.476,-1.0159,14.349,-13.462,-0.90177,25.958,-21.674999,30.542,-10.705
2.7804,-21.841,-10.667,-18.537001,-20.690001,-7.0244,-21.256001,-5.89,-17.625999,-18.537001,-20.690001,-14.778,8.5714,-2.9206,9.5873,-17.308001,-5.7327,19.195,-19.778999,28.570999,-11.667
-2.9068,-23.746,-14.569,-20.488001,-17.733999,-13.854,-24.155001,-5.89,-12.748,-20.488001,-17.733999,-16.749001,5.7143,-2.9206,2.9206,-21.153999,-11.53,16.296,-15.987,22.66,-12.628
-7.6461,-25.650999,-18.472,-18.537001,-20.690001,-13.854,-27.052999,-12.686,-9.8211,-18.537001,-20.690001,-18.719,0.95238,-6.7302,-4.6984,-26.923,-19.259001,7.6006,-18.830999,17.733999,-15.513
-6.6983,-22.794001,-19.447001,-11.707,-12.808,-8.9756,-22.222,-10.744,-7.8699,-11.707,-12.808,-14.778,1.9048,-5.7778,-6.6032,-25.962,-22.158001,-1.095,-18.830999,18.719,-11.667
-9.5419,-24.698,-23.35,-14.634,-4.9261,-7.0244,-13.527,-18.511,-7.8699,-14.634,-4.9261,-12.808,1.9048,-5.7778,-8.5079,-25.962,-24.09,-2.0612,-4.613,16.749001,-13.59
-18.073,-25.650999,-30.179001,-16.584999,-6.8966,-16.780001,-17.391001,-13.657,-2.0163,-16.584999,-6.8966,-18.719,-0.95238,-8.6349,-16.127001,-26.923,-28.921,4.7021,-5.5608,9.8522,-16.474001
-20.916,-21.841,-31.153999,-15.61,-7.8818,-19.707001,-18.357,-17.540001,3.8374,-15.61,-7.8818,-20.690001,-0.95238,-4.8254,-19.937,-23.077,-29.886999,-3.0274,-0.82148,7.8818,-6.859
-24.708,-12.317,-26.275999,-18.537001,-10.837,-24.584999,-10.628,-23.365999,2.8618,-18.537001,-10.837,-19.704,-1.9048,-1.0159,-20.889,-15.385,-26.989,-15.588,6.7615,2.9557,1.7949
-22.812,2.9206,-18.472,-18.537001,-6.8966,-21.659,-4.8309,-24.337,3.8374,-18.537001,-6.8966,-14.778,0.95238,6.6032,-16.127001,-2.8846,-18.292999,-17.52,6.7615,4.9261,13.333
-17.125,12.444,-9.6911,-24.389999,-8.867,-20.683001,2.8986,-21.424,3.8374,-24.389999,-8.867,-11.823,1.9048,10.413,-8.5079,9.6154,-7.6651,-12.689,8.6572,1.9704,21.025999
-6.6983,14.349,-0.91057,-17.561001,-12.808,-12.878,6.7633,-16.57,4.813,-17.561001,-12.808,-7.8818,2.8571,11.365,0.06349,17.308001,2.963,-14.622,5.8136,0.98522,21.987
6.5719,18.159,10.797,-5.8537,0.98522,-2.1463,11.594,-5.89,6.7642,-5.8537,0.98522,0.98522,11.429,18.983999,15.302,27.885,16.49,-3.9936,10.553,10.837,31.603001
11.311,19.111,13.724,-5.8537,4.9261,3.7073,8.6957,-1.0356,0.91057,-5.8537,4.9261,4.9261,12.381,18.032,20.063,28.846001,20.354,22.093,19.084,14.778,27.756001
14.155,17.205999,11.772,0.97561,4.9261,5.6585,4.8309,8.6731,-1.0407,0.97561,4.9261,5.9113,8.5714,12.317,19.111,24.038,18.422001,26.924,16.24,15.764,18.141001
16.997999,16.254,12.748,4.878,2.9557,12.488,6.7633,19.353001,-2.0163,4.878,2.9557,8.867,8.5714,8.5079,21.016001,23.077,18.422001,24.992001,9.6051,17.733999,13.333
23.632999,14.349,16.65,8.7805,1.9704,17.365999,11.594,28.091,-5.9187,8.7805,1.9704,12.808,14.286,8.5079,26.73,22.115,21.32,35.619999,-8.4044,29.556999,10.449
28.372999,9.5873,18.601999,18.537001,3.9409,20.292999,10.628,30.032,-2.0163,18.537001,3.9409,14.778,14.286,7.5556,28.635,16.346001,19.388,31.754999,-12.196,30.542,5.641
30.268999,6.7302,19.577,21.462999,5.9113,21.268,9.6618,28.091,-2.9919,21.462999,5.9113,15.764,13.333,8.5079,30.540001,11.538,18.422001,33.688,-0.82148,26.601,4.6795
33.112,2.9206,19.577,18.537001,9.8522,27.122,5.7971,31.003,-7.8699,18.537001,9.8522,15.764,17.143,1.8413,33.396999,4.8077,16.49,41.417,-4.613,29.556999,-5.8974
36.903999,-1.8413,18.601999,21.462999,8.867,32.976002,1.9324,35.858002,-3.9675,21.462999,8.867,16.749001,18.094999,-1.9683,33.396999,-1.9231,14.557,41.417,-13.144,33.498001,-13.59
34.060001,-7.5556,14.699,22.438999,1.9704,34.926998,-6.7633,29.061001,-4.9431,22.438999,1.9704,14.778,18.094999,-5.7778,30.540001,-10.577,8.7601,44.316002,-26.414,33.498001,-20.320999
31.216,-11.365,9.8211,17.561001,-5.9113,30.049,-4.8309,31.974001,-8.8455,17.561001,-5.9113,11.823,15.238,-8.6349,24.825001,-14.423,2.963,40.451,-30.205,28.570999,-20.320999
30.268999,-12.317,7.8699,15.61,-8.867,25.171,0.0,35.858002,-9.8211,15.61,-8.867,9.8522,13.333,-10.54,21.016001,-16.346001,1.0306,30.789,-17.882999,23.645,-23.205
24.580999,-12.317,4.9431,14.634,-2.9557,23.219999,-4.8309,33.916,-14.699,14.634,-2.9557,6.8966,8.5714,-14.349,16.254,-18.268999,-1.868,24.992001,-12.196,15.764,-27.051001
18.893999,-11.365,2.9919,20.488001,4.9261,17.365999,-12.56,28.091,-12.748,20.488001,4.9261,3.9409,2.8571,-20.063,11.492,-17.308001,-3.8003,14.364,-25.466,9.8522,-27.051001
16.051001,-12.317,2.9919,19.511999,1.9704,20.292999,-13.527,10.615,-7.8699,19.511999,1.9704,2.9557,-0.95238,-19.111,9.5873,-13.462,-2.8341,15.33,-16.934999,8.867,-23.205
16.997999,-7.5556,6.8943,16.584999,-3.9409,20.292999,-8.6957,20.323999,-5.9187,16.584999,-3.9409,4.9261,-0.95238,-14.349,9.5873,-5.7692,1.0306,18.229,-1.7694,6.8966,-17.436001
15.103,-1.8413,10.797,15.61,-2.9557,14.439,-2.8986,28.091,-5.9187,15.61,-2.9557,6.8966,-3.8095,-14.349,8.6349,0.0,3.9291,23.059999,-8.4044,3.9409,-14.551
12.259,-1.8413,9.8211,14.634,-3.9409,12.488,-0.96618,23.236,-2.9919,14.634,-3.9409,5.9113,-9.5238,-15.302,5.7778,0.96154,3.9291,24.025999,-8.4044,0.0,-14.551
14.155,1.9683,12.748,9.7561,1.9704,17.365999,0.96618,17.410999,-0.06504,9.7561,1.9704,7.8818,-9.5238,-14.349,4.8254,2.8846,6.8277,7.6006,-9.3523,-8.867,-16.474001
11.311,7.6825,14.699,15.61,9.8522,17.365999,3.8647,11.586,2.8618,15.61,9.8522,9.8522,-10.476,-13.397,2.9206,6.7308,9.7262,-2.0612,-11.248,-13.793,-15.513
4.6761,5.7778,10.797,20.488001,5.9113,12.488,0.0,-2.0065,-2.9919,20.488001,5.9113,5.9113,-13.333,-9.5873,-2.7937,5.7692,7.7939,-12.689,-1.7694,-17.733999,-7.8205
0.88468,5.7778,9.8211,13.659,1.9704,1.7561,4.8309,4.7896,-2.9919,13.659,1.9704,3.9409,-11.429,-5.7778,-4.6984,6.7308,7.7939,-6.8921,4.8657,-16.749001,-2.0513
4.6761,11.492,14.699,12.683,6.8966,4.6829,10.628,10.615,1.8862,12.683,6.8966,9.8522,-4.7619,-0.06349,-0.88889,9.6154,12.625,1.8035,0.12638,-9.8522,0.83333
0.88468,14.349,16.65,9.7561,6.8966,5.6585,14.493,3.8188,5.7886,9.7561,6.8966,12.808,-3.8095,1.8413,-2.7937,10.577,13.591,-9.7907,-8.4044,-14.778,3.7179
0.88468,17.205999,17.625999,6.8293,3.9409,5.6585,19.323999,-1.0356,3.8374,6.8293,3.9409,14.778,-5.7143,-0.06349,-4.6984,10.577,12.625,-18.486,-2.7172,-18.719,2.7564
3.7283,17.205999,18.601999,11.707,13.793,9.561,22.222,-7.8317,5.7886,11.707,13.793,17.733999,-5.7143,-1.0159,-4.6984,8.6538,10.692,-27.181999,-1.7694,-19.704,-3.9744
4.6761,15.302,19.577,9.7561,15.764,8.5854,21.256001,-5.89,9.6911,9.7561,15.764,18.719,-4.7619,-0.06349,-2.7937,7.6923,10.692,-23.316999,3.9179,-19.704,-3.0128
7.5197,14.349,19.577,5.8537,14.778,8.5854,22.222,-2.0065,9.6911,5.8537,14.778,20.690001,-4.7619,-0.06349,-0.88889,8.6538,10.692,-16.554001,6.7615,-17.733999,-1.0897
9.4155,20.063,22.504,17.561001,20.690001,14.439,24.155001,-7.8317,11.642,17.561001,20.690001,24.631001,-2.8571,1.8413,1.9683,12.5,11.659,-19.452,8.6572,-18.719,2.7564
8.4676,22.921,22.504,22.438999,23.645,14.439,28.986,-1.0356,12.618,22.438999,23.645,27.586,-1.9048,6.6032,3.873,18.268999,15.523,-20.419001,13.397,-21.674999,6.6026
1.8325,20.063,16.65,11.707,12.808,7.6098,27.052999,1.877,11.642,11.707,12.808,22.66,-4.7619,4.6984,-0.88889,17.308001,12.625,-26.216,2.97,-24.631001,6.6026
-1.9589,17.205999,12.748,7.8049,15.764,2.7317,18.357,-6.8608,11.642,7.8049,15.764,17.733999,-4.7619,7.5556,-1.8413,20.191999,12.625,-34.910999,6.7615,-20.690001,10.449
-0.06319,17.205999,12.748,9.7561,21.674999,7.6098,20.290001,-10.744,12.618,9.7561,21.674999,17.733999,-3.8095,7.5556,0.06349,24.038,15.523,-25.25,12.449,-20.690001,15.256
-3.8547,9.5873,6.8943,7.8049,14.778,2.7317,9.6618,-8.8026,10.667,7.8049,14.778,10.837,-3.8095,3.746,-2.7937,19.231001,12.625,-18.486,17.188,-19.704,7.5641
-3.8547,3.873,2.9919,0.0,7.8818,1.7561,4.8309,-6.8608,2.8618,0.0,7.8818,6.8966,-3.8095,1.8413,-3.746,13.462,10.692,-18.486,6.7615,-15.764,1.7949
0.88468,3.873,5.9187,5.8537,0.98522,2.7317,0.0,-2.9773,-4.9431,5.8537,0.98522,4.9261,0.95238,7.5556,1.9683,15.385,14.557,-15.588,2.97,-10.837,7.5641
-1.0111,-5.6508,1.0407,5.8537,-2.9557,3.7073,-6.7633,-4.9191,-6.8943,5.8537,-2.9557,0.0,0.0,2.7937,1.0159,9.6154,12.625,-5.9259,-8.4044,-6.8966,0.83333
-6.6983,-10.413,-3.8374,2.9268,-0.98522,-6.0488,-11.594,3.8188,-4.9431,2.9268,-0.98522,-5.9113,-1.9048,-7.6825,-0.88889,2.8846,7.7939,2.7697,-5.5608,0.0,-6.859
-6.6983,-7.5556,-3.8374,0.0,-2.9557,-10.927,-9.6618,2.8479,-1.0407,0.0,-2.9557,-8.867,-2.8571,-9.5873,-0.88889,0.0,4.8953,-1.095,2.97,2.9557,-6.859
-11.438,-1.8413,-4.813,-4.878,-6.8966,-14.829,-6.7633,-2.9773,2.8618,-4.878,-6.8966,-9.8522,-7.619,-9.5873,-4.6984,-1.9231,0.06441,-6.8921,-1.7694,-1.9704,-1.0897
-22.812,-0.88889,-14.569,-8.7805,-3.9409,-23.610001,-6.7633,-5.89,-0.06504,-8.7805,-3.9409,-16.749001,-20.0,-16.254,-20.889,-13.462,-15.395,-12.689,3.9179,-14.778,-8.7821
-35.133999,-5.6508,-25.301001,-22.438999,-13.793,-25.561001,-6.7633,-11.715,-0.06504,-22.438999,-13.793,-20.690001,-30.476,-20.063,-36.126999,-24.038,-31.82,-10.757,0.12638,-22.66,-13.59
-33.238998,0.06349,-23.35,-10.732,-6.8966,-15.805,0.96618,-15.599,3.8374,-10.732,-6.8966,-12.808,-30.476,-14.349,-38.984001,-22.115,-34.717999,-9.7907,-9.3523,-27.586,-7.8205
-31.343,0.06349,-23.35,-9.7561,-3.9409,-18.732,-4.8309,-11.715,-2.0163,-9.7561,-3.9409,-12.808,-29.524,-11.492,-41.841,-23.077,-37.617001,-20.419001,0.12638,-29.556999,-4.9359
-26.603001,2.9206,-18.472,-5.8537,-0.98522,-15.805,-1.9324,-3.9482,3.8374,-5.8537,-0.98522,-9.8522,-25.714001,-3.873,-38.032001,-15.385,-32.785999,-19.452,2.97,-25.615999,4.6795
-21.864,3.873,-15.545,-8.7805,-4.9261,-11.902,0.96618,-7.8317,0.91057,-8.7805,-4.9261,-6.8966,-24.761999,-4.8254,-36.126999,-12.5,-29.886999,-12.689,7.7093,-26.601,2.7564
-21.864,-2.7937,-18.472,-10.732,-10.837,-14.829,-5.7971,-13.657,-2.0163,-10.732,-10.837,-10.837,-24.761999,-9.5873,-36.126999,-14.423,-30.853001,-20.419001,8.6572,-29.556999,-3.0128
-15.229,-0.88889,-10.667,-8.7805,-1.9704,-8.9756,-0.96618,-20.452999,1.8862,-8.7805,-1.9704,-5.9113,-17.143,-4.8254,-25.650999,-6.7308,-20.225,-28.148001,14.344,-23.645,2.7564
-6.6983,3.873,0.06504,-7.8049,0.0,-2.1463,2.8986,-15.599,5.7886,-7.8049,0.0,0.0,-7.619,3.746,-12.317,4.8077,-5.7327,-14.622,20.032,-16.749001,11.41
3.7283,6.7302,7.8699,-3.9024,1.9704,10.537,3.8647,-18.511,6.7642,-3.9024,1.9704,4.9261,4.7619,8.5079,2.9206,12.5,7.7939,-6.8921,10.553,-2.9557,14.295
12.259,10.54,12.748,4.878,8.867,11.512,3.8647,-2.9773,5.7886,4.878,8.867,5.9113,17.143,17.079,18.159,20.191999,20.354,5.6683,-9.3523,11.823,19.103001
16.997999,5.7778,14.699,9.7561,10.837,4.6829,-0.96618,12.557,-1.0407,9.7561,10.837,3.9409,22.857,21.841,25.778,22.115,28.084,16.296,2.97,17.733999,20.063999
16.997999,-5.6508,11.772,3.9024,5.9113,1.7561,-1.9324,9.644,-0.06504,3.9024,5.9113,0.98522,24.761999,18.032,27.683001,15.385,28.084,12.432,14.344,20.690001,10.449
15.103,-11.365,9.8211,1.9512,-4.9261,3.7073,0.0,5.7605,-3.9675,1.9512,-4.9261,-0.98522,24.761999,12.317,26.73,7.6923,24.219,20.160999,7.7093,25.615999,1.7949
12.259,-10.413,8.8455,7.8049,3.9409,1.7561,-3.8647,7.7023,5.7886,7.8049,3.9409,-0.98522,26.667,10.413,27.683001,2.8846,22.287001,24.992001,-2.7172,25.615999,-0.12821
0.88468,-12.317,2.9919,6.8293,14.778,-5.0732,-2.8986,-4.9191,11.642,6.8293,14.778,-3.9409,20.0,3.746,16.254,-4.8077,12.625,16.296,-8.4044,15.764,-6.859
-9.5419,-13.27,-4.813,-6.8293,4.9261,-13.854,-3.8647,-10.744,8.7154,-6.8293,4.9261,-10.837,7.619,-6.7302,1.9683,-13.462,0.06441,4.7021,-0.82148,7.8818,-10.705
-20.916,-15.175,-11.642,-14.634,-4.9261,-25.561001,-7.7295,-11.715,7.7398,-14.634,-4.9261,-17.733999,-1.9048,-8.6349,-11.365,-17.308001,-9.5974,-9.7907,2.0221,-2.9557,-9.7436
-24.708,-11.365,-16.52,-16.584999,-5.9113,-28.488001,-6.7633,-14.628,9.6911,-16.584999,-5.9113,-20.690001,-7.619,-1.9683,-19.937,-13.462,-14.428,-13.655,5.8136,-10.837,-0.12821
-34.186001,-14.222,-26.275999,-28.292999,-13.793,-34.341,-10.628,-29.191,5.7886,-28.292999,-13.793,-27.586,-15.238,-2.9206,-32.317001,-18.268999,-23.124001,-21.385,14.344,-18.719,-2.0513
-42.716999,-16.127001,-34.081001,-39.023998,-24.631001,-45.073002,-18.357,-35.987,-0.06504,-39.023998,-24.631001,-34.483002,-22.857,-3.873,-41.841,-22.115,-30.853001,-30.080999,6.7615,-32.512001,-3.9744
-42.716999,-13.27,-35.056999,-38.049,-22.66,-45.073002,-23.188,-39.870998,-2.0163,-38.049,-22.66,-36.452999,-20.952,1.8413,-42.793999,-16.346001,-29.886999,-32.013,12.449,-33.498001,4.6795
-38.925999,-8.5079,-32.130001,-30.243999,-15.764,-36.292999,-22.222,-40.841,-2.0163,-30.243999,-15.764,-33.498001,-17.143,8.5079,-38.032001,-9.6154,-26.023001,-34.910999,17.188,-26.601,12.372
-33.238998,-5.6508,-28.228001,-26.341,-16.749001,-31.415001,-15.459,-25.306999,-2.9919,-26.341,-16.749001,-29.556999,-16.190001,9.4603,-31.365,-5.7692,-22.158001,-24.283001,13.397,-21.674999,14.295
-28.499001,-6.6032,-27.252001,-33.171001,-31.527,-28.488001,-10.628,-20.452999,-6.8943,-33.171001,-31.527,-27.586,-19.048,6.6032,-28.507999,-5.7692,-22.158001,-23.316999,6.7615,-20.690001,13.333
-24.708,-4.6984,-26.275999,-19.511999,-17.733999,-19.707001,-14.493,-20.452999,1.8862,-19.511999,-17.733999,-22.66,-17.143,5.6508,-25.650999,-5.7692,-22.158001,-13.655,5.8136,-15.764,12.372
-19.021,-4.6984,-25.301001,-9.7561,-9.8522,-12.878,-16.424999,-13.657,1.8862,-9.7561,-9.8522,-16.749001,-14.286,1.8413,-21.841,-6.7308,-21.191999,0.83736,4.8657,-11.823,9.4872
-10.49,-5.6508,-20.423,-2.9268,-8.867,-2.1463,-12.56,-0.06472,-0.06504,-2.9268,-8.867,-8.867,-8.5714,2.7937,-12.317,-4.8077,-16.361,10.499,4.8657,0.98522,11.41
-0.06319,-6.6032,-14.569,10.732,6.8966,7.6098,-2.8986,18.382,2.8618,10.732,6.8966,0.0,-5.7143,-3.873,-5.6508,-7.6923,-15.395,23.059999,9.6051,4.9261,2.7564
-0.06319,-11.365,-13.593,9.7561,5.9113,13.463,-0.96618,16.440001,-0.06504,9.7561,5.9113,4.9261,-9.5238,-12.444,-6.6032,-15.385,-19.259001,21.127001,3.9179,3.9409,-8.7821
1.8325,-11.365,-10.667,16.584999,3.9409,18.341,3.8647,10.615,0.91057,16.584999,3.9409,10.837,-11.429,-15.302,-5.6508,-17.308001,-20.225,13.398,-0.82148,4.9261,-9.7436
3.7283,-12.317,-8.7154,22.438999,10.837,13.463,6.7633,21.294001,2.8618,22.438999,10.837,12.808,-10.476,-19.111,-3.746,-20.191999,-20.225,12.432,-3.6651,4.9261,-12.628
11.311,-6.6032,-1.8862,19.511999,12.808,21.268,12.56,26.149,6.7642,19.511999,12.808,19.704,-0.95238,-12.444,3.873,-15.385,-12.496,15.33,-8.4044,9.8522,-12.628
15.103,-5.6508,4.9431,25.365999,23.645,27.122,9.6618,22.264999,17.496,25.365999,23.645,23.645,2.8571,-9.5873,10.54,-10.577,-3.8003,17.261999,-8.4044,12.808,-13.59
16.997999,-1.8413,11.772,25.365999,20.690001,25.171,13.527,26.149,16.52,25.365999,20.690001,23.645,2.8571,-9.5873,15.302,-4.8077,1.9968,24.025999,-3.6651,15.764,-8.7821
20.790001,5.7778,17.625999,21.462999,16.749001,26.146,22.222,22.264999,16.52,21.462999,16.749001,24.631001,5.7143,-10.54,20.063,-0.96154,6.8277,24.992001,3.9179,13.793,-12.628
16.051001,2.9206,13.724,19.511999,19.704,16.389999,22.222,12.557,18.472,19.511999,19.704,19.704,0.95238,-15.302,14.349,-3.8462,1.9968,10.499,7.7093,4.9261,-16.474001
9.4155,5.7778,11.772,12.683,22.66,7.6098,18.357,8.6731,16.52,12.683,22.66,13.793,-5.7143,-19.111,7.6825,-5.7692,-3.8003,-3.0274,-2.7172,0.0,-15.513
7.5197,10.54,13.724,11.707,22.66,11.512,19.323999,-0.06472,21.398001,11.707,22.66,12.808,-9.5238,-17.205999,4.8254,-3.8462,-6.6989,-2.0612,9.6051,-4.9261,-10.705
3.7283,12.444,12.748,5.8537,16.749001,3.7073,19.323999,-0.06472,20.423,5.8537,16.749001,10.837,-9.5238,-15.302,2.9206,-1.9231,-5.7327,-4.9597,20.979,-5.9113,-4.9359
-2.9068,14.349,9.8211,-3.9024,14.778,-7.0244,12.56,-2.9773,20.423,-3.9024,14.778,3.9409,-14.286,-17.205999,-0.88889,0.0,-6.6989,-22.351,14.344,-13.793,-4.9359
-6.6983,15.302,7.8699,-8.7805,13.793,-10.927,12.56,-17.540001,19.447001,-8.7805,13.793,0.0,-18.094999,-17.205999,-4.6984,1.9231,-6.6989,-23.316999,-3.6651,-18.719,-1.0897
-5.7504,14.349,8.8455,-6.8293,10.837,-8.9756,9.6618,-18.511,15.545,-6.8293,10.837,0.0,-15.238,-7.6825,-4.6984,6.7308,-2.8341,-16.554001,8.6572,-18.719,4.6795
-0.06319,16.254,13.724,6.8293,17.733999,-3.122,10.628,-8.8026,18.472,6.8293,17.733999,2.9557,-6.6667,5.6508,-0.88889,15.385,3.9291,-21.385,16.24,-13.793,17.179001
-4.8025,8.6349,7.8699,5.8537,13.793,-7.0244,4.8309,-8.8026,14.569,5.8537,13.793,-2.9557,-12.381,5.6508,-6.6032,11.538,1.0306,-23.316999,11.501,-22.66,11.41
-4.8025,6.7302,4.9431,-1.9512,6.8966,-8.0,0.0,-7.8317,9.6911,-1.9512,6.8966,-4.9261,-14.286,8.5079,-9.4603,8.6538,-1.868,-19.452,14.344,-24.631001,8.5256
-1.9589,7.6825,4.9431,0.0,-2.9557,-3.122,-0.96618,-8.8026,6.7642,0.0,-2.9557,-3.9409,-11.429,14.222,-6.6032,9.6154,1.0306,-15.588,1.0742,-24.631001,13.333
3.7283,11.492,7.8699,2.9268,-0.98522,-0.19512,-5.7971,1.877,1.8862,2.9268,-0.98522,-1.9704,-3.8095,18.032,-1.8413,12.5,6.8277,-18.486,2.0221,-18.719,14.295
7.5197,13.397,9.8211,1.9512,0.0,0.78049,-1.9324,10.615,-2.9919,1.9512,0.0,0.0,3.8095,24.698,4.8254,17.308001,13.591,-7.8583,1.0742,-10.837,18.141001
11.311,11.492,10.797,-7.8049,-5.9113,4.6829,-2.8986,9.644,-8.8455,-7.8049,-5.9113,0.0,10.476,26.603001,9.5873,19.231001,19.388,6.6345,-6.5087,-1.9704,17.179001
16.997999,9.5873,17.625999,-3.9024,-5.9113,11.512,-3.8647,6.7314,-9.8211,-3.9024,-5.9113,5.9113,21.905001,30.413,20.063,23.077,30.016001,12.432,-6.5087,11.823,17.179001
16.997999,7.6825,19.577,5.8537,-8.867,3.7073,0.0,2.8479,-12.748,5.8537,-8.867,4.9261,25.714001,33.27,24.825001,23.077,34.847,9.533,-15.039,12.808,16.218
20.790001,6.7302,23.48,3.9024,-15.764,10.537,1.9324,-2.0065,-11.772,3.9024,-15.764,7.8818,27.618999,29.459999,27.683001,23.077,37.745998,4.7021,-10.3,14.778,13.333
27.424999,9.5873,31.285,6.8293,-5.9113,20.292999,6.7633,11.586,-8.8455,6.8293,-5.9113,16.749001,39.048,32.317001,38.159,28.846001,46.441002,-3.0274,1.0742,24.631001,16.218
28.372999,12.444,35.187,10.732,1.9704,15.415,7.7295,15.469,-6.8943,10.732,1.9704,18.719,45.714001,30.413,42.921001,28.846001,51.271999,13.398,2.0221,32.512001,9.4872
25.528999,15.302,35.187,0.97561,0.98522,13.463,4.8309,7.7023,-3.9675,0.97561,0.98522,14.778,46.667,27.556,44.825001,29.808001,52.237999,22.093,-1.7694,35.467999,4.6795
19.841999,11.492,28.358,-1.9512,-1.9704,10.537,1.9324,-0.06472,-8.8455,-1.9512,-1.9704,9.8522,39.048,23.746,39.111,26.923,47.407001,11.465,-20.726999,29.556999,5.641
15.103,9.5873,24.455,0.97561,-4.9261,0.78049,5.7971,1.877,-10.797,0.97561,-4.9261,6.8966,34.285999,18.983999,35.301998,25.962,42.576,8.5668,-10.3,20.690001,7.5641
14.155,11.492,23.48,-4.878,-16.749001,0.78049,10.628,-0.06472,-6.8943,-4.878,-16.749001,5.9113,30.476,17.079,31.492001,25.0,38.712002,3.7359,3.9179,14.778,8.5256
17.945999,17.205999,26.407,0.0,1.9704,10.537,7.7295,-0.06472,-1.0407,0.0,1.9704,9.8522,29.524,18.032,32.444,26.923,37.745998,-13.655,8.6572,18.719,10.449
16.997999,18.159,25.431,1.9512,9.8522,8.5854,5.7971,0.90615,-1.0407,1.9512,9.8522,9.8522,26.667,16.127001,29.587,27.885,33.881001,-3.0274,5.8136,19.704,13.333
12.259,14.349,17.625999,-6.8293,-2.9557,-0.19512,3.8647,-4.9191,-3.9675,-6.8293,-2.9557,4.9261,19.048,13.27,21.968,23.077,25.184999,5.6683,-0.82148,13.793,12.372
11.311,12.444,13.724,-10.732,-4.9261,2.7317,6.7633,-9.7735,-6.8943,-10.732,-4.9261,2.9557,16.190001,13.27,17.205999,19.231001,18.422001,-3.9936,-6.5087,10.837,14.295
8.4676,7.6825,4.9431,-17.561001,-14.778,3.7073,2.8986,-5.89,-12.748,-17.561001,-14.778,0.98522,17.143,12.317,13.397,11.538,10.692,0.83736,-10.3,14.778,11.41
6.5719,-0.88889,-3.8374,-4.878,-12.808,1.7561,0.96618,-2.9773,-11.772,-4.878,-12.808,-1.9704,14.286,8.5079,8.6349,2.8846,1.9968,2.7697,-6.5087,15.764,7.5641
0.88468,-8.5079,-12.618,0.0,-10.837,-2.1463,-7.7295,3.8188,-12.748,0.0,-10.837,-6.8966,4.7619,0.88889,-0.88889,-5.7692,-9.5974,3.7359,0.12638,8.867,1.7949
-1.0111,-8.5079,-16.52,-0.97561,-4.9261,3.7073,-15.459,-2.9773,-16.65,-0.97561,-4.9261,-6.8966,-2.8571,-1.9683,-5.6508,-9.6154,-16.361,-3.9936,-9.3523,2.9557,2.7564
-0.06319,-16.127001,-18.472,0.97561,-3.9409,-1.1707,-13.527,3.8188,-12.748,0.97561,-3.9409,-6.8966,-3.8095,-1.0159,-6.6032,-15.385,-18.292999,10.499,-13.144,6.8966,-3.0128
0.88468,-18.032,-18.472,-0.97561,-16.749001,-1.1707,-10.628,7.7023,-11.772,-0.97561,-16.749001,-5.9113,0.0,-0.06349,-3.746,-17.308001,-17.327,17.261999,-15.039,10.837,-8.7821
2.7804,-14.222,-14.569,-3.9024,-10.837,2.7317,-2.8986,9.644,-13.724,-3.9024,-10.837,-1.9704,4.7619,-1.9683,1.0159,-15.385,-13.462,15.33,-8.4044,17.733999,-7.8205
2.7804,-16.127001,-13.593,-3.9024,-3.9409,6.6341,-3.8647,8.6731,-8.8455,-3.9024,-3.9409,1.9704,5.7143,-1.0159,0.06349,-15.385,-13.462,13.398,-4.613,13.793,-7.8205
