C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
1.1374,2.0415,-0.58537,-12.484,-1.9802,-0.91057,-5.2033,-7.1845,-2.6667,-12.484,-1.9802,-0.66335,8.254,13.27,3.3016,9.6618,5.2174,-3.4138,2.6667,0.0,9.533
9.3523,5.8692,9.8211,-3.9869,-1.9802,5.5935,2.6016,-1.3592,0.58537,-3.9869,-1.9802,7.9602,9.5238,16.444,8.381,12.238,9.0821,-6.6345,6.4762,1.3136,10.821
8.0885,7.7831,13.073,-6.6013,-1.3201,8.1951,5.2033,-5.2427,5.7886,-6.6013,-1.3201,10.614,5.7143,12.0,6.4762,10.95,8.438,-9.2109,8.381,-0.65681,9.533
-0.12638,4.5933,4.6179,-0.06536,4.6205,5.5935,0.65041,-10.421,12.293,-0.06536,4.6205,6.6335,-2.5397,2.4762,0.12698,4.5089,0.06441,-5.9903,10.921,-4.5977,9.533
-2.654,2.6794,-3.187,8.4314,4.6205,2.9919,5.2033,-6.5372,13.593,8.4314,4.6205,7.2968,-6.3492,-2.6032,-4.3175,1.2882,-5.7327,4.9597,8.381,-5.9113,8.8889
1.7694,2.6794,-3.187,9.7386,7.2607,4.9431,8.4553,-0.71197,9.6911,9.7386,7.2607,7.2968,-7.619,-5.1429,-4.3175,-0.64412,-7.0209,12.689,4.5714,-5.2545,5.0242
11.88,7.7831,7.2195,13.66,13.201,10.797,14.309,7.055,12.943,13.66,13.201,13.267,-0.63492,0.57143,5.2063,5.7971,2.6409,9.4686,9.6508,7.225,5.6683
12.512,9.059,12.423,13.007,9.2409,14.049,14.309,8.3495,13.593,13.007,9.2409,15.257,1.2698,2.4762,7.746,7.0853,7.1498,14.622,16.635,7.225,4.38
-1.3902,0.76555,-0.58537,-2.6797,1.3201,7.5447,1.9512,-0.06472,7.7398,-2.6797,1.3201,3.9801,-3.1746,-5.1429,-3.0476,-2.5765,-1.868,-4.058,5.2063,-4.5977,-5.9259
-7.7093,-4.3381,-11.642,-8.5621,-3.3003,-2.2114,-7.8049,-2.6537,0.58537,-8.5621,-3.3003,-5.9701,-0.63492,-7.0476,-6.8571,-6.4412,-6.3768,-18.229,-10.032,-5.2545,-9.7907
-0.75829,-1.1483,-9.6911,-1.3725,-7.2607,-3.5122,-6.5041,1.2298,-0.06504,-1.3725,-7.2607,-7.2968,8.8889,-1.3333,2.0317,-1.9324,-1.2238,-2.7697,-8.127,7.8818,-3.9936
3.6651,-2.4242,-5.7886,-4.6405,-13.861,-5.4634,-5.2033,1.2298,-5.2683,-4.6405,-13.861,-8.6235,11.429,-0.06349,7.746,-1.2882,2.6409,3.6715,-6.2222,7.8818,-3.9936
-1.3902,-6.89,-5.7886,-3.3333,-6.6007,-8.065,-4.5528,0.58252,-6.5691,-3.3333,-6.6007,-7.9602,6.3492,-5.7778,3.9365,-5.7971,1.3527,1.095,-17.016001,3.2841,-12.367
-6.4455,-8.8038,-10.341,-0.06536,-2.6403,-5.4634,-5.8537,1.2298,-9.8211,-0.06536,-2.6403,-8.6235,3.8095,-4.5079,0.12698,-6.4412,-1.2238,7.5362,-18.285999,3.2841,-12.367
-5.1817,-3.0622,-9.6911,3.2026,-3.9604,-2.8618,-2.6016,4.466,-5.2683,3.2026,-3.9604,-6.6335,6.9841,3.1111,4.5714,0.64412,3.9291,14.622,-4.3175,11.166,-1.4171
-8.3412,0.76555,-10.341,-5.9477,-5.9406,-9.3659,-6.5041,-3.9482,-6.5691,-5.9477,-5.9406,-10.614,3.8095,4.381,2.0317,3.2206,3.9291,4.9597,-5.5873,3.9409,-2.0612
-8.9731,1.4035,-8.3902,-11.83,-9.901,-6.7642,-1.3008,-8.479,-5.9187,-11.83,-9.901,-9.9502,-0.63492,1.8413,-2.4127,1.2882,0.70853,-0.83736,-8.7619,-1.3136,-3.9936
-9.6051,-5.614,-12.293,-11.83,-5.2805,-7.4146,1.9512,-9.7735,-0.06504,-11.83,-5.2805,-8.6235,-5.7143,-2.6032,-8.127,-6.4412,-7.0209,3.0274,-3.6825,-1.9704,-4.6377
-11.501,-9.4418,-18.146,-5.2941,-4.6205,-14.569,-7.8049,-7.1845,1.2358,-5.2941,-4.6205,-11.277,-11.429,-3.873,-10.032,-8.3736,-10.886,-13.076,5.2063,-4.5977,0.5153
-3.2859,7.1451,-3.8374,1.2418,0.66007,-3.5122,1.9512,3.8188,9.6911,1.2418,0.66007,-0.66335,-6.9841,5.6508,-1.7778,6.4412,1.9968,-16.296,18.540001,-5.2545,15.33
-6.4455,10.973,1.3659,-7.9085,8.5809,2.3415,5.8537,-1.3592,7.0894,-7.9085,8.5809,1.3267,-15.238,0.57143,-7.4921,4.5089,0.70853,-11.787,10.921,-13.136,8.2448
-5.1817,7.1451,4.6179,-0.71895,6.6007,2.9919,7.1545,-2.0065,3.8374,-0.71895,6.6007,4.6434,-18.413,-6.4127,-9.3968,-1.2882,-2.5121,-0.83736,9.0159,-11.166,-0.77295
-2.0221,-0.51037,2.6667,4.5098,-3.9604,1.6911,7.8049,-3.9482,2.5366,4.5098,-3.9604,7.9602,-16.507999,-8.9524,-6.2222,-7.0853,-5.0886,2.3833,8.381,-12.479,-3.3494
-2.0221,-5.614,0.06504,-2.0261,-1.3201,-2.2114,6.5041,-5.2427,3.8374,-2.0261,-1.3201,5.9701,-14.603,-9.5873,-4.9524,-9.0177,-5.7327,-4.058,-1.1429,-9.8522,-7.8583
-3.2859,-3.0622,0.71545,-11.176,-2.6403,-5.4634,-1.3008,-1.3592,1.8862,-11.176,-2.6403,1.99,-10.159,-6.4127,-4.3175,-2.5765,-1.868,1.095,0.12698,-3.2841,-3.9936
-12.765,-8.8038,-8.3902,-18.365999,-17.822001,-13.268,-14.959,-7.1845,-12.423,-18.365999,-17.822001,-9.9502,-6.3492,-6.4127,-10.032,-4.5089,-6.3768,1.7391,-3.0476,-3.2841,-8.5024
-7.7093,-10.718,-9.0407,-7.9085,-20.462,-12.618,-14.309,-5.2427,-20.878,-7.9085,-20.462,-11.94,5.0794,0.57143,-3.6825,-1.2882,-3.8003,5.6039,-10.667,5.9113,-5.9259
-0.12638,-9.4418,-5.1382,-0.06536,-13.861,-6.1138,-9.1057,-3.301,-15.675,-0.06536,-13.861,-5.9701,12.698,6.9206,3.3016,3.8647,1.3527,-11.787,-10.032,13.136,8.8889
-1.3902,-7.5279,-3.8374,-9.2157,-9.2409,-6.1138,-4.5528,-2.6537,-7.8699,-9.2157,-9.2409,-3.3167,7.619,4.381,0.7619,1.9324,-0.57971,-14.364,-2.4127,5.2545,6.9565
-3.2859,-0.51037,-1.2358,-15.752,-4.6205,-4.1626,-1.9512,-1.3592,-4.6179,-15.752,-4.6205,0.66335,6.3492,3.746,-1.7778,3.2206,-0.57971,0.45089,-0.50794,-1.9704,2.4477
-5.1817,0.76555,-3.187,-13.791,-6.6007,-2.2114,-3.9024,-3.301,-5.9187,-13.791,-6.6007,0.66335,6.3492,5.0159,-1.7778,3.8647,-1.868,6.248,-8.127,0.65681,0.5153
6.8246,2.0415,0.71545,7.1242,-2.6403,2.3415,1.3008,5.1133,-2.6667,7.1242,-2.6403,5.3068,15.238,11.365,10.286,7.7295,4.5733,6.248,0.7619,13.793,6.9565
10.616,-0.51037,-1.2358,10.392,-1.9802,6.2439,3.9024,2.5243,-2.6667,10.392,-1.9802,4.6434,15.238,7.5556,12.825,3.8647,4.5733,4.9597,0.12698,10.509,5.0242
6.1927,0.76555,-2.5366,4.5098,5.9406,5.5935,2.6016,2.5243,-1.3659,4.5098,5.9406,3.9801,8.8889,3.1111,8.381,0.64412,2.6409,3.0274,-1.7778,2.6273,2.4477
2.4013,1.4035,-3.8374,-0.71895,3.3003,2.3415,0.65041,6.4078,-2.0163,-0.71895,3.3003,3.3167,3.1746,1.8413,2.6667,-0.64412,-0.57971,-4.7021,-1.7778,-2.6273,-1.4171
3.6651,3.3174,-5.1382,-8.5621,1.3201,7.5447,1.3008,3.8188,-0.71545,-8.5621,1.3201,3.9801,-0.63492,1.8413,0.12698,1.2882,-0.57971,-11.143,-3.0476,-6.5681,-4.6377
3.6651,5.2313,-4.4878,1.8954,5.2805,10.797,3.9024,2.5243,0.58537,1.8954,5.2805,5.9701,-0.63492,3.1111,0.7619,3.8647,2.6409,5.6039,2.0317,-3.9409,3.0918
1.1374,3.3174,-6.439,9.7386,-0.66007,5.5935,3.252,0.58252,3.187,9.7386,-0.66007,3.3167,-2.5397,1.2063,-1.7778,1.2882,0.70853,1.7391,3.3016,-5.9113,2.4477
4.297,7.1451,-5.1382,10.392,2.6403,10.146,5.2033,3.8188,7.0894,10.392,2.6403,4.6434,-2.5397,-1.3333,-1.1429,2.5765,1.3527,5.6039,13.46,-1.3136,4.38
5.5608,9.697,-3.187,12.353,7.2607,8.1951,8.4553,8.9968,9.0407,12.353,7.2607,5.9701,-1.9048,-5.7778,1.3968,0.64412,1.9968,-11.787,10.286,1.9704,1.8035
1.7694,0.12759,-7.0894,-0.06536,2.6403,4.2927,0.0,3.1715,3.187,-0.06536,2.6403,1.3267,-1.2698,-10.857,0.12698,-5.153,-1.2238,-11.143,-1.1429,-3.9409,-1.4171
2.4013,-4.3381,-6.439,-3.3333,4.6205,5.5935,-1.9512,1.877,1.2358,-3.3333,4.6205,1.99,3.1746,-6.4127,2.0317,-3.8647,0.06441,3.0274,0.12698,-1.9704,5.6683
-0.75829,-8.1659,-12.293,-1.3725,-1.9802,-0.91057,-3.9024,-0.06472,-0.06504,-1.3725,-1.9802,-3.9801,-0.63492,-7.0476,-2.4127,-7.0853,-5.0886,5.6039,-0.50794,3.2841,1.8035
5.5608,-0.51037,-7.7398,11.046,-0.66007,5.5935,1.9512,7.7023,3.187,11.046,-0.66007,0.0,5.0794,-0.06349,2.6667,0.0,0.06441,9.4686,11.556,8.5386,0.5153
3.6651,2.6794,-6.439,7.7778,3.3003,6.2439,3.9024,8.3495,3.187,7.7778,3.3003,1.99,8.8889,0.57143,5.2063,1.9324,2.6409,11.401,7.1111,5.9113,-0.77295
-0.12638,-4.9761,-7.0894,0.58824,4.6205,2.3415,-3.252,7.7023,-0.06504,0.58824,4.6205,1.3267,4.4444,-5.7778,2.0317,-5.153,-1.2238,8.8245,-3.0476,1.3136,-4.6377
2.4013,-8.1659,-5.1382,5.817,7.2607,4.2927,-1.9512,8.9968,-1.3659,5.817,7.2607,1.99,2.5397,-7.6825,2.0317,-7.0853,-1.868,-15.008,-6.8571,1.3136,-5.9259
10.616,1.4035,0.71545,14.314,6.6007,10.797,3.9024,15.469,0.58537,14.314,6.6007,7.9602,9.5238,3.1111,9.6508,3.8647,7.1498,2.3833,0.7619,6.5681,-1.4171
5.5608,0.12759,-5.1382,8.4314,-7.2607,8.1951,0.0,8.3495,-3.9675,8.4314,-7.2607,2.6534,6.3492,0.57143,5.8413,3.8647,4.5733,10.757,-2.4127,6.5681,-0.12882
-1.3902,-2.4242,-7.0894,6.4706,-6.6007,4.2927,-2.6016,0.58252,-9.8211,6.4706,-6.6007,-1.99,1.9048,-3.2381,1.3968,2.5765,3.285,-9.2109,-8.7619,1.9704,2.4477
4.9289,4.5933,2.0163,7.1242,9.2409,5.5935,5.2033,3.8188,-3.9675,7.1242,9.2409,5.3068,7.619,5.0159,9.0159,9.0177,11.014,-2.1256,2.0317,5.2545,4.38
6.8246,7.7831,5.2683,-0.06536,15.182,7.5447,9.7561,2.5243,4.4878,-0.06536,15.182,9.9502,8.254,6.2857,10.921,7.7295,11.659,-18.229,3.9365,-2.6273,-3.3494
5.5608,9.697,7.2195,3.2026,9.901,8.1951,12.358,0.58252,7.7398,3.2026,9.901,13.267,7.619,7.5556,10.286,9.0177,11.659,-18.872999,-1.7778,-1.3136,0.5153
13.144,19.266001,16.976,14.967,8.5809,10.797,22.114,10.291,12.293,14.967,8.5809,20.563999,12.698,16.444,17.905001,18.035,20.032,13.977,8.381,9.1954,11.465
7.4566,16.715,12.423,10.392,7.2607,2.9919,16.26,6.4078,6.439,10.392,7.2607,11.94,5.0794,12.0,11.556,13.527,15.523,13.977,3.9365,1.9704,2.4477
0.50553,10.973,4.6179,1.8954,9.901,-2.2114,7.1545,-0.71197,4.4878,1.8954,9.901,4.6434,-0.63492,8.1905,5.2063,9.6618,8.438,5.6039,6.4762,1.3136,1.8035
-1.3902,6.5072,0.06504,1.8954,7.9208,-0.91057,3.252,-3.301,3.187,1.8954,7.9208,3.3167,-1.2698,6.9206,0.7619,7.7295,3.9291,-7.9227,3.3016,-0.65681,3.0918
-2.0221,0.12759,-3.8374,-2.6797,7.9208,-6.1138,-1.9512,-9.1262,0.58537,-2.6797,7.9208,-0.66335,-2.5397,3.746,-1.7778,3.2206,0.70853,-0.19324,-1.1429,0.65681,6.3124
2.4013,2.0415,0.06504,-5.9477,3.9604,-4.1626,-1.3008,-5.89,1.2358,-5.9477,3.9604,0.66335,3.1746,5.6508,4.5714,3.8647,5.2174,3.6715,2.6667,2.6273,4.38
-3.2859,-2.4242,-3.8374,-4.6405,-5.2805,-8.065,-7.8049,-1.3592,-8.5203,-4.6405,-5.2805,-3.9801,0.0,-1.3333,0.12698,-1.9324,0.06441,-5.3462,-0.50794,-2.6273,-2.0612
-5.1817,-6.252,-7.7398,-0.06536,-5.2805,-10.016,-9.1057,5.7605,-14.374,-0.06536,-5.2805,-5.3068,-0.63492,-3.2381,-3.0476,-4.5089,-3.8003,12.045,-3.6825,3.9409,-2.0612
1.7694,-5.614,-5.7886,5.817,-10.561,-6.7642,-5.8537,12.88,-18.275999,5.817,-10.561,-0.66335,0.63492,-1.9683,-1.7778,-5.153,-5.0886,22.995001,-7.4921,8.5386,-6.57
4.297,-6.89,-4.4878,6.4706,-7.2607,-2.2114,-7.8049,15.469,-20.878,6.4706,-7.2607,0.66335,-3.8095,-7.0476,-3.6825,-8.3736,-8.3092,11.401,-5.5873,1.3136,-11.079
8.7204,-3.0622,-0.58537,1.2418,-1.3201,5.5935,-3.9024,12.233,-19.577,1.2418,-1.3201,4.6434,1.9048,-4.5079,3.3016,-4.5089,-2.5121,-0.19324,-9.3968,7.8818,-8.5024
9.3523,-4.3381,-3.187,2.549,-4.6205,4.2927,-4.5528,7.7023,-21.528,2.549,-4.6205,2.6534,4.4444,-3.2381,7.746,-1.9324,1.3527,2.3833,-14.476,13.793,-3.3494
8.0885,-1.1483,-2.5366,2.549,1.3201,7.5447,-3.9024,9.644,-16.325001,2.549,1.3201,3.9801,6.3492,0.57143,10.286,3.2206,7.1498,2.3833,-11.302,9.1954,1.1594
8.0885,0.76555,-1.2358,5.817,0.0,6.8943,-2.6016,12.233,-11.772,5.817,0.0,4.6434,9.5238,5.0159,11.556,5.153,11.014,4.9597,-15.746,6.5681,-0.12882
9.3523,1.4035,2.0163,7.7778,1.3201,3.6423,0.0,11.586,-12.423,7.7778,1.3201,5.9701,11.429,10.095,12.19,5.7971,14.235,12.045,-9.3968,1.3136,-3.3494
6.8246,2.6794,3.9675,2.549,-0.66007,10.146,4.5528,11.586,-11.122,2.549,-0.66007,9.9502,8.8889,6.9206,9.0159,3.2206,12.947,5.6039,-8.7619,-2.6273,-12.367
4.9289,5.2313,4.6179,3.2026,0.0,13.398,6.5041,13.528,-7.2195,3.2026,0.0,11.94,5.0794,5.0159,5.2063,5.153,12.303,0.45089,-4.9524,1.3136,-6.57
4.9289,9.059,7.2195,11.046,15.182,16.65,4.5528,14.822,-2.6667,11.046,15.182,12.604,4.4444,11.365,6.4762,12.238,15.523,10.757,9.0159,1.9704,1.8035
-0.12638,4.5933,3.3171,10.392,9.901,7.5447,2.6016,8.9968,-3.3171,10.392,9.901,5.9701,-3.1746,6.9206,1.3968,5.7971,9.7262,-14.364,0.7619,-5.9113,-5.9259
1.1374,4.5933,3.3171,6.4706,3.3003,9.4959,8.4553,10.939,3.187,6.4706,3.3003,7.2968,-5.0794,5.6508,0.7619,3.8647,7.1498,-9.8551,-3.6825,-3.2841,-1.4171
-10.237,-3.7002,-6.439,3.2026,0.66007,-3.5122,1.9512,7.7023,-3.9675,3.2026,0.66007,-0.66335,-12.698,-3.2381,-9.3968,-5.153,-5.0886,6.248,-6.8571,-6.5681,-0.12882
-15.924,-13.27,-14.244,-4.6405,-8.5809,-15.87,-9.7561,0.58252,-11.122,-4.6405,-8.5809,-9.2869,-13.968,-9.5873,-14.476,-14.171,-14.75,6.8921,-7.4921,-4.5977,-5.9259
-6.4455,-7.5279,-9.0407,-8.5621,-1.9802,-4.1626,-7.1545,1.877,-5.9187,-8.5621,-1.9802,-5.3068,-5.0794,-5.7778,-7.4921,-10.306,-12.174,-6.6345,-1.7778,-2.6273,-2.0612
-3.9179,-3.7002,-7.0894,-9.2157,-1.9802,1.0407,-4.5528,-1.3592,-3.3171,-9.2157,-1.9802,-3.3167,0.0,-4.5079,-4.3175,-6.4412,-10.242,-2.1256,-4.3175,-3.9409,3.7359
-0.75829,-3.7002,-4.4878,-6.6013,-2.6403,-0.26016,-3.252,-1.3592,-6.5691,-6.6013,-2.6403,-0.66335,1.2698,-0.69841,-2.4127,-4.5089,-8.9533,2.3833,-3.6825,-1.9704,2.4477
-0.75829,-3.7002,-4.4878,-0.71895,5.2805,1.6911,-1.9512,4.466,-4.6179,-0.71895,5.2805,2.6534,-0.63492,1.8413,-3.6825,-1.9324,-8.3092,6.248,-2.4127,0.0,2.4477
-2.654,0.12759,-3.187,9.7386,0.0,1.6911,-2.6016,8.3495,2.5366,9.7386,0.0,3.3167,0.0,3.1111,-4.3175,1.9324,-4.4444,4.3156,2.6667,-5.9113,2.4477
-2.0221,2.6794,-0.58537,7.7778,-5.9406,2.9919,0.0,6.4078,0.58537,7.7778,-5.9406,3.9801,-0.63492,1.8413,-4.9524,1.9324,-3.1562,-9.8551,6.4762,-8.5386,0.5153
2.4013,5.2313,2.6667,6.4706,-3.9604,4.2927,5.8537,4.466,-2.0163,6.4706,-3.9604,7.2968,1.2698,0.57143,-0.50794,1.9324,0.06441,4.3156,-2.4127,3.2841,-2.7053
5.5608,6.5072,4.6179,3.8562,5.9406,9.4959,9.7561,6.4078,2.5366,3.8562,5.9406,10.614,2.5397,2.4762,2.6667,3.2206,3.9291,8.8245,0.12698,7.225,-2.7053
6.1927,3.9553,2.0163,-2.0261,7.2607,16.65,10.407,6.4078,-1.3659,-2.0261,7.2607,9.9502,-1.2698,4.381,0.7619,2.5765,3.9291,-0.19324,-1.7778,1.3136,-2.7053
13.144,9.059,9.1707,12.353,13.861,23.153999,13.659,15.469,4.4878,12.353,13.861,15.92,3.1746,12.0,7.1111,10.306,11.014,12.689,2.0317,12.479,7.6006
4.9289,4.5933,3.9675,10.392,13.861,8.8455,6.5041,10.939,3.8374,10.392,13.861,7.2968,-3.8095,3.746,1.3968,4.5089,5.8615,1.7391,3.9365,5.9113,10.177
-3.9179,0.12759,-3.187,3.2026,-3.9604,-6.1138,-2.6016,1.2298,1.8862,3.2026,-3.9604,-3.3167,-13.333,-8.9524,-7.4921,-6.4412,-3.8003,-9.2109,-3.0476,-7.8818,-4.6377
-2.654,-4.3381,-6.439,1.8954,-5.2805,-4.813,-3.9024,-2.0065,-0.06504,1.8954,-5.2805,-6.6335,-17.143,-12.127,-9.3968,-10.95,-8.3092,-16.296,-7.4921,-12.479,-5.9259
-2.0221,-6.252,-8.3902,-4.6405,0.66007,0.39024,-4.5528,-3.9482,0.58537,-4.6405,0.66007,-7.2968,-17.143,-12.127,-8.127,-9.6618,-8.3092,-9.8551,4.5714,-10.509,-0.12882
-3.2859,-6.252,-8.3902,-11.176,-8.5809,1.0407,-3.9024,-5.89,-0.71545,-11.176,-8.5809,-7.2968,-13.968,-8.9524,-8.127,-7.0853,-8.3092,-3.4138,7.746,-8.5386,0.5153
-5.8136,-6.252,-8.3902,-7.9085,-4.6205,-5.4634,-1.9512,-4.5955,-0.06504,-7.9085,-4.6205,-8.6235,-8.254,-4.5079,-9.3968,-4.5089,-9.5974,-2.1256,5.2063,-3.9409,5.0242
-7.0774,-9.4418,-9.0407,-2.6797,0.0,-13.268,-7.1545,-4.5955,-2.6667,-2.6797,0.0,-10.614,-2.5397,-4.5079,-10.032,-7.7295,-13.462,8.1804,-0.50794,0.0,3.7359
-5.8136,-12.632,-9.6911,-3.9869,-5.9406,-9.3659,-12.358,-5.2427,-5.2683,-3.9869,-5.9406,-11.94,0.63492,-3.873,-10.032,-10.306,-14.75,-15.008,-1.1429,-5.2545,-2.7053
1.1374,-4.3381,-3.187,-0.71895,-5.9406,-2.2114,-5.2033,-1.3592,-2.0163,-0.71895,-5.9406,-5.9701,6.3492,2.4762,-1.7778,-5.153,-7.6651,-9.2109,2.0317,0.65681,-2.7053
0.50553,-2.4242,0.06504,-0.71895,-3.3003,-2.8618,-3.252,-4.5955,-0.71545,-0.71895,-3.3003,-3.3167,8.8889,7.5556,1.3968,-1.2882,-3.8003,0.45089,-0.50794,7.225,3.0918
-2.0221,-2.4242,0.06504,-1.3725,-0.66007,1.6911,-1.3008,-7.1845,1.8862,-1.3725,-0.66007,-0.66335,8.8889,8.8254,1.3968,1.2882,-2.5121,3.6715,-7.4921,1.9704,11.465
2.4013,-1.1483,3.9675,-0.06536,-3.9604,8.1951,1.3008,-1.3592,3.187,-0.06536,-3.9604,3.9801,9.5238,6.9206,5.2063,1.9324,0.06441,2.3833,-2.4127,0.0,3.7359
13.776,2.6794,10.472,-1.3725,-1.3201,10.146,1.9512,0.58252,3.8374,-1.3725,-1.3201,7.2968,12.698,8.8254,13.46,4.5089,5.2174,-7.2786,7.1111,5.2545,-1.4171
18.198999,8.4211,18.275999,1.8954,1.3201,7.5447,7.8049,-1.3592,1.2358,1.8954,1.3201,10.614,16.507999,9.4603,20.444,8.3736,12.303,4.9597,3.3016,15.764,-0.12882
16.302999,12.249,21.528,13.007,7.9208,9.4959,12.358,5.7605,-0.06504,13.007,7.9208,13.93,19.048,6.2857,20.444,10.306,16.167,10.757,-4.9524,15.764,-0.77295
4.9289,3.9553,7.8699,10.392,3.9604,1.0407,3.252,6.4078,-0.71545,10.392,3.9604,5.3068,8.8889,-5.7778,7.1111,-1.2882,4.5733,-8.5668,-10.667,4.5977,-13.011
-7.7093,-7.5279,-5.1382,5.1634,3.9604,-8.065,-6.5041,-0.71197,-2.0163,5.1634,3.9604,-5.9701,-1.2698,-15.937,-5.5873,-12.882,-8.3092,4.9597,-10.032,0.65681,-17.52
-10.237,-10.718,-8.3902,-3.9869,0.66007,-10.667,-10.407,-3.9482,-3.3171,-3.9869,0.66007,-11.277,-5.0794,-21.016001,-9.3968,-16.747,-13.462,9.4686,-9.3968,1.3136,-16.232
-4.5498,-6.89,-3.187,-3.9869,-2.6403,-4.813,-7.8049,-0.06472,-2.6667,-3.9869,-2.6403,-9.2869,-5.0794,-14.667,-7.4921,-10.306,-8.9533,-0.19324,-4.3175,7.8818,-3.3494
-2.654,-0.51037,-1.8862,-0.06536,-0.66007,-0.26016,-2.6016,5.1133,1.8862,-0.06536,-0.66007,-6.6335,-6.3492,-4.5079,-6.2222,0.64412,-2.5121,-7.9227,5.2063,3.2841,12.754
-12.133,-10.08,-15.545,-13.791,-20.462,-10.667,-11.057,-8.479,-6.5691,-13.791,-20.462,-17.91,-15.873,-7.6825,-15.111,-5.153,-10.242,-38.841,-1.1429,-21.018,3.0918
-13.397,-11.356,-16.846001,-12.484,-14.521,-11.967,-11.057,-11.068,-4.6179,-12.484,-14.521,-17.91,-13.333,-4.5079,-13.841,-5.7971,-12.174,-9.2109,1.3968,-17.077,0.5153
-17.188,-10.718,-13.593,-13.137,-6.6007,-17.171,-13.008,-11.068,-2.6667,-13.137,-6.6007,-18.573999,-12.063,-2.6032,-14.476,-3.8647,-12.818,8.1804,3.9365,-7.8818,1.8035
-19.716,-9.4418,-12.943,-16.405001,-1.3201,-19.771999,-14.309,-11.715,-2.6667,-16.405001,-1.3201,-21.226999,-12.698,-2.6032,-15.111,-3.8647,-12.818,1.095,1.3968,-9.1954,-0.77295
-16.556,-8.8038,-12.293,-12.484,-1.9802,-18.472,-14.959,-10.421,-1.3659,-12.484,-1.9802,-20.563999,-9.5238,-0.06349,-11.937,-0.64412,-10.886,4.9597,-3.6825,-7.225,8.8889
-5.1817,-4.3381,-7.0894,-5.2941,-3.9604,-7.4146,-5.2033,-3.9482,5.1382,-5.2941,-3.9604,-11.277,-0.63492,6.2857,-3.0476,3.8647,-4.4444,-2.7697,6.4762,4.5977,13.398
-2.0221,-1.1483,-2.5366,-5.2941,-4.6205,-0.91057,3.9024,-4.5955,5.7886,-5.2941,-4.6205,-3.9801,0.0,1.8413,-2.4127,0.64412,-3.8003,-11.143,6.4762,1.3136,6.3124
-3.9179,1.4035,0.71545,-6.6013,-6.6007,-2.2114,8.4553,-7.8317,2.5366,-6.6013,-6.6007,-0.66335,-5.0794,-3.873,-6.2222,-2.5765,-5.0886,-4.058,-1.7778,-7.8818,-3.3494
1.7694,7.7831,7.2195,4.5098,5.2805,-1.561,8.4553,-1.3592,4.4878,4.5098,5.2805,3.9801,-1.9048,-1.9683,-1.1429,0.64412,-0.57971,9.4686,7.746,4.5977,-0.77295
3.6651,9.059,8.5203,3.8562,8.5809,-3.5122,3.252,-0.71197,7.0894,3.8562,8.5809,2.6534,-2.5397,-3.873,0.7619,-1.2882,0.06441,-4.058,9.6508,0.65681,-3.3494
3.6651,9.697,7.2195,-3.3333,7.9208,2.3415,5.2033,-5.89,12.293,-3.3333,7.9208,2.6534,-3.8095,-8.9524,1.3968,-3.8647,0.06441,-4.058,1.3968,-0.65681,-7.2142
3.0332,11.611,6.5691,-3.9869,11.221,6.2439,12.358,-3.301,19.447001,-3.9869,11.221,8.6235,0.63492,-8.9524,3.9365,-2.5765,2.6409,10.113,0.12698,5.2545,-5.2818
-1.3902,7.7831,3.3171,3.2026,9.2409,-1.561,10.407,-3.301,12.943,3.2026,9.2409,5.3068,0.63492,-10.222,-0.50794,-5.153,-0.57971,-1.4815,10.286,2.6273,-5.2818
-0.75829,5.2313,5.9187,7.1242,3.9604,-5.4634,11.057,-0.06472,7.0894,7.1242,3.9604,3.3167,-0.63492,-10.222,-1.1429,-5.7971,-1.2238,-11.787,12.19,5.2545,-2.0612
-5.1817,-0.51037,5.2683,-3.3333,0.66007,-10.016,5.8537,-4.5955,1.2358,-3.3333,0.66007,-1.3267,-5.0794,-13.397,-4.9524,-10.306,-5.0886,5.6039,-2.4127,-0.65681,-7.8583
-5.8136,-2.4242,3.9675,-6.6013,-0.66007,-6.1138,2.6016,-6.5372,3.8374,-6.6013,-0.66007,-1.3267,-4.4444,-12.127,-5.5873,-9.0177,-5.7327,10.757,-3.0476,-5.9113,-7.8583
-3.9179,-1.1483,2.0163,-4.6405,0.66007,-6.1138,0.0,-5.2427,4.4878,-4.6405,0.66007,-1.99,0.0,-3.873,-2.4127,-3.2206,-1.2238,3.0274,2.6667,-5.9113,-2.0612
0.50553,3.3174,5.2683,-3.3333,-1.9802,-5.4634,-1.3008,-0.06472,3.8374,-3.3333,-1.9802,-0.66335,6.3492,6.2857,4.5714,5.7971,7.1498,6.8921,2.0317,0.0,1.1594
-0.12638,3.9553,8.5203,-4.6405,-5.2805,-6.1138,-6.5041,-5.89,-1.3659,-4.6405,-5.2805,-3.3167,6.3492,7.5556,6.4762,7.7295,9.7262,4.9597,0.7619,-0.65681,0.5153
-0.12638,2.0415,11.772,-7.2549,-2.6403,-3.5122,-5.8537,-7.8317,-5.2683,-7.2549,-2.6403,-3.3167,4.4444,8.8254,5.8413,7.7295,9.0821,-2.7697,1.3968,-1.3136,4.38
