C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.9801,-0.06734,-5.1333,-6.9307,0.90615,-0.06873,-3.0457,0.91954,-4.1077,-6.9307,0.90615,-1.9608,-7.5917,-6.7974,-4.0201,-3.0514,-5.0251,-3.0514,-2.0813,-9.626,-1.8211
0.0,3.9731,-1.1333,-4.9505,1.877,-0.06873,0.0,2.89,0.94276,-4.9505,1.877,1.9608,-1.8501,-2.8758,0.0,0.92869,0.0,-1.0614,3.7724,-6.6992,2.0813
0.0,4.9832,1.8667,4.9505,2.8479,0.9622,5.0761,2.89,3.9731,4.9505,2.8479,4.902,-0.89314,-1.8954,0.0,1.9237,2.0101,-3.0514,5.7236,-4.748,3.0569
1.99,5.9933,4.8667,11.881,7.7023,7.1478,7.1066,-1.0509,7.0034,11.881,7.7023,9.8039,-0.89314,-2.8758,-1.005,0.92869,2.0101,-3.0514,4.748,-5.7236,0.13008
2.9851,5.9933,6.8667,9.901,7.7023,10.241,11.168,-2.0361,12.054,9.901,7.7023,11.765,1.0207,-2.8758,-1.005,-0.06634,3.0151,-4.0464,3.7724,-6.6992,-3.7724
5.9701,4.9832,4.8667,11.881,8.6731,10.241,13.198,3.8752,10.034,11.881,8.6731,12.745,2.9346,-4.8366,-2.0101,-3.0514,1.005,-3.0514,1.8211,-4.748,-10.602
5.9701,3.9731,2.8667,5.9406,6.7314,10.241,9.1371,5.8456,5.9933,5.9406,6.7314,9.8039,3.8915,-5.817,-2.0101,-6.0365,-2.0101,0.92869,2.7967,-2.7967,-13.528
1.99,1.9529,-0.13333,4.9505,5.7605,8.1787,7.1066,4.8604,5.9933,4.9505,5.7605,7.8431,0.0638,-8.7582,-6.0302,-8.0265,-7.0352,1.9237,2.7967,-3.7724,-9.626
-1.99,2.963,-1.1333,6.9307,7.7023,8.1787,10.152,4.8604,8.0135,6.9307,7.7023,7.8431,-6.6348,-9.7386,-9.0452,-6.0365,-8.0402,-3.0514,5.7236,-9.626,-5.7236
0.0,3.9731,-0.13333,9.901,8.6731,8.1787,9.1371,3.8752,11.044,9.901,8.6731,9.8039,-6.6348,-3.8562,-7.0352,-1.0614,-4.0201,-4.0464,6.6992,-8.6504,2.0813
-0.99502,-1.0774,-1.1333,4.9505,3.8188,7.1478,6.0914,4.8604,5.9933,4.9505,3.8188,5.8824,-6.6348,-2.8758,-7.0352,-2.0564,-4.0201,-4.0464,-2.0813,-8.6504,-1.8211
-0.99502,-4.1077,-1.1333,2.9703,1.877,6.1168,6.0914,1.9048,1.9529,2.9703,1.877,6.8627,-3.764,-2.8758,-5.0251,-5.0415,-3.0151,-1.0614,-5.9837,-5.7236,-6.6992
0.0,-4.1077,-1.1333,8.9109,7.7023,5.0859,5.0761,0.91954,2.963,8.9109,7.7023,7.8431,-2.807,-3.8562,-3.0151,-5.0415,-2.0101,1.9237,-5.9837,-5.7236,-8.6504
-2.9851,-0.06734,-1.1333,5.9406,7.7023,1.9931,7.1066,1.9048,2.963,5.9406,7.7023,7.8431,-5.6778,-3.8562,-4.0201,-3.0514,-1.005,-4.0464,-2.0813,-8.6504,-8.6504
-4.9751,0.94276,-2.1333,1.9802,5.7605,-1.0997,7.1066,-3.0213,4.9832,1.9802,5.7605,6.8627,-9.5056,-9.7386,-7.0352,-3.0514,-3.0151,-13.002,0.84553,-10.602,-8.6504
-4.9751,2.963,-1.1333,1.9802,3.8188,0.9622,6.0914,-2.0361,2.963,1.9802,3.8188,6.8627,-9.5056,-11.699,-7.0352,-3.0514,-3.0151,-12.007,0.84553,-11.577,-5.7236
-2.9851,3.9731,-0.13333,6.9307,5.7605,4.055,8.1218,-1.0509,1.9529,6.9307,5.7605,8.8235,-8.5486,-10.719,-6.0302,-3.0514,-4.0201,-6.0365,-0.13008,-9.626,-2.7967
-0.99502,1.9529,-1.1333,-0.9901,5.7605,4.055,5.0761,1.9048,4.9832,-0.9901,5.7605,4.902,-12.376,-11.699,-7.0352,-6.0365,-6.0302,-3.0514,2.7967,-12.553,-5.7236
0.0,-1.0774,-3.1333,4.9505,2.8479,1.9931,3.0457,4.8604,5.9933,4.9505,2.8479,4.902,-12.376,-11.699,-7.0352,-8.0265,-8.0402,-0.06634,-0.13008,-13.528,-5.7236
-1.99,-2.0875,-3.1333,6.9307,-0.06472,6.1168,3.0457,4.8604,7.0034,6.9307,-0.06472,3.9216,-10.463,-8.7582,-6.0302,-8.0265,-7.0352,-2.0564,-2.0813,-9.626,-6.6992
-3.9801,-0.06734,-3.1333,5.9406,2.8479,6.1168,3.0457,2.89,2.963,5.9406,2.8479,3.9216,-10.463,-7.7778,-8.0402,-4.0464,-6.0302,-4.0464,-3.0569,-10.602,-4.748
-2.9851,4.9832,-0.13333,7.9208,4.7896,6.1168,6.0914,-2.0361,1.9529,7.9208,4.7896,5.8824,-7.5917,-5.817,-5.0251,-0.06634,-1.005,-5.0415,-4.0325,-8.6504,-3.7724
-1.99,7.0034,1.8667,7.9208,2.8479,4.055,5.0761,-5.977,1.9529,7.9208,2.8479,6.8627,-9.5056,-7.7778,-6.0302,0.92869,0.0,-11.012,-2.0813,-6.6992,-5.7236
1.99,10.034,5.8667,6.9307,4.7896,5.0859,8.1218,-1.0509,0.94276,6.9307,4.7896,7.8431,-7.5917,-5.817,-1.005,3.9138,3.0151,-9.0216,1.8211,-1.8211,-2.7967
5.9701,11.044,7.8667,8.9109,6.7314,8.1787,10.152,2.89,8.0135,8.9109,6.7314,9.8039,-4.7209,-3.8562,2.0101,5.9038,5.0251,-3.0514,4.748,0.13008,-0.84553
2.9851,8.0135,4.8667,6.9307,4.7896,7.1478,9.1371,1.9048,9.0236,6.9307,4.7896,8.8235,-5.6778,-3.8562,-2.0101,3.9138,2.0101,-0.06634,6.6992,-4.748,1.1057
-0.99502,4.9832,1.8667,3.9604,6.7314,3.0241,8.1218,3.8752,7.0034,3.9604,6.7314,7.8431,-4.7209,-3.8562,-6.0302,-0.06634,-2.0101,-3.0514,3.7724,-4.748,2.0813
-5.9701,-0.06734,-3.1333,2.9703,11.586,0.9622,7.1066,-0.06568,8.0135,2.9703,11.586,4.902,-8.5486,-6.7974,-12.06,-6.0365,-9.0452,-8.0265,0.84553,-10.602,-1.8211
-8.9552,-3.0976,-7.1333,3.9604,6.7314,-1.0997,7.1066,-1.0509,10.034,3.9604,6.7314,1.9608,-17.160999,-14.641,-18.09,-12.007,-15.075,-10.017,-2.0813,-18.407,-9.626
-4.9751,-0.06734,-5.1333,6.9307,5.7605,1.9931,7.1066,-1.0509,10.034,6.9307,5.7605,3.9216,-14.29,-13.66,-13.065,-10.017,-12.06,-6.0365,0.84553,-14.504,-9.626
-0.99502,3.9731,-0.13333,3.9604,4.7896,3.0241,6.0914,0.91954,1.9529,3.9604,4.7896,4.902,-7.5917,-9.7386,-4.0201,-5.0415,-4.0201,-3.0514,4.748,-6.6992,-9.626
3.9801,4.9832,2.8667,2.9703,3.8188,0.9622,4.0609,-0.06568,1.9529,2.9703,3.8188,4.902,-0.89314,-2.8758,2.0101,0.92869,2.0101,-4.0464,2.7967,1.1057,-4.748
-0.99502,2.963,0.86667,2.9703,1.877,-3.1615,2.0305,-3.0213,5.9933,2.9703,1.877,1.9608,-1.8501,2.0261,0.0,1.9237,2.0101,-5.0415,1.8211,-2.7967,0.13008
-6.9652,-3.0976,-5.1333,-1.9802,-2.0065,-8.3162,-2.0305,-8.9327,0.94276,-1.9802,-2.0065,-2.9412,-8.5486,-3.8562,-10.05,-4.0464,-7.0352,-9.0216,-3.0569,-11.577,-1.8211
-8.9552,-6.1279,-8.1333,-3.9604,-2.9773,-5.2234,-4.0609,-3.0213,-1.0774,-3.9604,-2.9773,-5.8824,-10.463,-4.8366,-11.055,-6.0365,-11.055,-8.0265,-4.0325,-8.6504,0.13008
-6.9652,-6.1279,-9.1333,-11.881,-2.9773,-5.2234,-4.0609,-3.0213,-2.0875,-11.881,-2.9773,-4.902,-6.6348,-2.8758,-9.0452,-5.0415,-10.05,2.9187,-0.13008,-4.748,4.0325
-1.99,0.94276,-4.1333,-4.9505,-4.9191,-3.1615,1.0152,-3.0213,2.963,-4.9505,-4.9191,-3.9216,0.0638,3.9869,-2.0101,-0.06634,-4.0201,6.8988,4.748,4.0325,7.935
-1.99,2.963,-3.1333,1.9802,-8.8026,-4.1924,0.0,0.91954,-1.0774,1.9802,-8.8026,-3.9216,-0.89314,3.0065,-1.005,1.9237,-2.0101,-1.0614,4.748,4.0325,6.9593
-0.99502,3.9731,-0.13333,-1.9802,-4.9191,-6.2543,0.0,-0.06568,-0.06734,-1.9802,-4.9191,-3.9216,1.0207,2.0261,1.005,2.9187,1.005,-3.0514,2.7967,4.0325,4.0325
1.99,5.9933,3.8667,4.9505,4.7896,-2.1306,3.0457,-1.0509,5.9933,4.9505,4.7896,1.9608,-1.8501,-2.8758,2.0101,2.9187,4.0201,-4.0464,2.7967,-0.84553,0.13008
1.99,4.9832,3.8667,3.9604,5.7605,0.9622,7.1066,0.91954,2.963,3.9604,5.7605,4.902,-5.6778,-7.7778,0.0,-0.06634,3.0151,-5.0415,0.84553,-3.7724,-5.7236
0.0,-0.06734,-0.13333,-0.9901,3.8188,-1.0997,3.0457,-0.06568,1.9529,-0.9901,3.8188,1.9608,-9.5056,-10.719,-3.0151,-4.0464,-1.005,-7.0315,-4.0325,-10.602,-9.626
0.0,-0.06734,-1.1333,2.9703,2.8479,3.0241,4.0609,-2.0361,9.0236,2.9703,2.8479,1.9608,-7.5917,-8.7582,-1.005,-4.0464,-1.005,-6.0365,-1.1057,-9.626,-6.6992
-0.99502,-0.06734,-2.1333,0.9901,0.90615,4.055,4.0609,-0.06568,0.94276,0.9901,0.90615,1.9608,-2.807,-5.817,0.0,-4.0464,-2.0101,-7.0315,-7.935,-2.7967,-2.7967
-3.9801,-1.0774,-5.1333,0.0,-0.06472,-1.0997,-1.0152,-2.0361,-6.1279,0.0,-0.06472,-2.9412,1.0207,0.06536,-1.005,-1.0614,-3.0151,-7.0315,-5.9837,0.13008,4.0325
-6.9652,-3.0976,-8.1333,0.0,-2.0065,-3.1615,-6.0914,-1.0509,-3.0976,0.0,-2.0065,-5.8824,-3.764,0.06536,-5.0251,-2.0564,-6.0302,-7.0315,-0.13008,-3.7724,3.0569
-6.9652,-4.1077,-8.1333,1.9802,-1.0356,-0.06873,-4.0609,4.8604,3.9731,1.9802,-1.0356,-3.9216,-7.5917,-2.8758,-9.0452,-4.0464,-9.0452,-1.0614,4.748,-6.6992,0.13008
-5.9701,-2.0875,-7.1333,0.0,-2.0065,0.9622,0.0,6.8309,5.9933,0.0,-2.0065,-2.9412,-7.5917,-3.8562,-10.05,-5.0415,-11.055,3.9138,8.6504,-4.748,-1.8211
-5.9701,-4.1077,-9.1333,-2.9703,-4.9191,-2.1306,1.0152,3.8752,3.9731,-2.9703,-4.9191,-3.9216,-10.463,-8.7582,-12.06,-8.0265,-14.07,0.92869,8.6504,-5.7236,-1.8211
-4.9751,-6.1279,-10.133,-3.9604,-5.89,-3.1615,-2.0305,-2.0361,-1.0774,-3.9604,-5.89,-6.8627,-11.419,-8.7582,-10.05,-8.0265,-13.065,2.9187,4.748,-6.6992,0.13008
-2.9851,-5.1178,-9.1333,-0.9901,-2.9773,-3.1615,-3.0457,-3.0213,1.9529,-0.9901,-2.9773,-4.902,-7.5917,-4.8366,-7.0352,-5.0415,-8.0402,5.9038,2.7967,-5.7236,2.0813
-3.9801,-1.0774,-6.1333,-10.891,-1.0356,-3.1615,-2.0305,-0.06568,5.9933,-10.891,-1.0356,-3.9216,-0.89314,0.06536,-4.0201,-1.0614,-3.0151,-1.0614,4.748,0.13008,5.0081
-0.99502,4.9832,-0.13333,-3.9604,0.90615,-3.1615,2.0305,0.91954,9.0236,-3.9604,0.90615,0.98039,3.8915,4.9673,1.005,5.9038,3.0151,-3.0514,7.6748,3.0569,10.862
0.99502,7.0034,2.8667,3.9604,2.8479,-1.0997,7.1066,0.91954,11.044,3.9604,2.8479,2.9412,1.9777,4.9673,5.0251,7.8939,7.0352,-2.0564,7.6748,5.9837,9.8862
1.99,3.9731,1.8667,1.9802,0.90615,-2.1306,6.0914,-1.0509,4.9832,1.9802,0.90615,1.9608,2.9346,3.0065,5.0251,4.9088,6.0302,-3.0514,2.7967,5.0081,5.0081
1.99,2.963,1.8667,-0.9901,-1.0356,-1.0997,5.0761,-3.0213,3.9731,-0.9901,-1.0356,1.9608,3.8915,2.0261,3.0151,1.9237,4.0201,-3.0514,2.7967,5.0081,2.0813
0.0,0.94276,0.86667,0.9901,-0.06472,-0.06873,4.0609,-4.9918,3.9731,0.9901,-0.06472,3.9216,-0.89314,-0.91503,-2.0101,-3.0514,-1.005,-5.0415,1.8211,1.1057,2.0813
-0.99502,1.9529,0.86667,0.0,0.90615,5.0859,6.0914,-5.977,4.9832,0.0,0.90615,4.902,-3.764,-3.8562,-4.0201,-5.0415,-4.0201,-4.0464,3.7724,-0.84553,-1.8211
-0.99502,2.963,-0.13333,0.9901,0.90615,0.9622,6.0914,-2.0361,5.9933,0.9901,0.90615,2.9412,-8.5486,-5.817,-5.0251,-6.0365,-6.0302,-2.0564,6.6992,-4.748,-3.7724
-4.9751,-0.06734,-5.1333,-1.9802,-3.9482,-3.1615,2.0305,-2.0361,3.9731,-1.9802,-3.9482,-1.9608,-12.376,-7.7778,-10.05,-7.0315,-10.05,-3.0514,5.7236,-8.6504,-3.7724
-6.9652,0.94276,-5.1333,0.0,-1.0356,-2.1306,1.0152,-4.9918,1.9529,0.0,-1.0356,-2.9412,-8.5486,-4.8366,-9.0452,-3.0514,-8.0402,-8.0265,7.6748,-5.7236,0.13008
-5.9701,5.9933,-1.1333,4.9505,5.7605,-1.0997,5.0761,-3.0213,4.9832,4.9505,5.7605,0.98039,-4.7209,0.06536,-7.0352,2.9187,-3.0151,-10.017,8.6504,-5.7236,5.0081
-7.9602,4.9832,-1.1333,-1.9802,1.877,-3.1615,6.0914,-3.0213,11.044,-1.9802,1.877,0.98039,-6.6348,-1.8954,-10.05,3.9138,-3.0151,-12.007,6.6992,-9.626,3.0569
-8.9552,2.963,-3.1333,-3.9604,-0.06472,-2.1306,4.0609,-2.0361,7.0034,-3.9604,-0.06472,0.0,-6.6348,0.06536,-12.06,2.9187,-4.0201,-11.012,0.84553,-14.504,3.0569
-4.9751,4.9832,0.86667,-4.9505,1.877,0.9622,7.1066,0.91954,2.963,-4.9505,1.877,1.9608,-3.764,3.9869,-7.0352,6.8988,1.005,-4.0464,-0.13008,-10.602,6.9593
1.99,4.9832,2.8667,-3.9604,-1.0356,-0.06873,4.0609,-2.0361,-3.0976,-3.9604,-1.0356,1.9608,1.9777,7.9085,2.0101,8.8889,6.0302,0.92869,0.84553,-0.84553,10.862
4.9751,2.963,3.8667,-2.9703,-6.8608,3.0241,3.0457,-5.977,-4.1077,-2.9703,-6.8608,0.98039,3.8915,6.9281,7.0352,6.8988,7.0352,8.8889,-0.13008,5.9837,7.935
7.9602,4.9832,4.8667,-4.9505,-4.9191,13.333,7.1066,-4.9918,-4.1077,-4.9505,-4.9191,6.8627,3.8915,3.0065,6.0302,1.9237,5.0251,10.879,-3.0569,6.9593,5.0081
8.9552,5.9933,6.8667,-8.9109,2.8479,10.241,8.1218,5.8456,2.963,-8.9109,2.8479,9.8039,3.8915,1.0458,6.0302,-0.06634,4.0201,7.8939,-0.13008,7.935,1.1057
6.9652,4.9832,5.8667,-2.9703,9.644,-0.06873,9.1371,4.8604,11.044,-2.9703,9.644,8.8235,4.8485,-0.91503,5.0251,-3.0514,2.0101,2.9187,0.84553,7.935,-4.748
3.9801,2.963,3.8667,-4.9505,5.7605,-0.06873,10.152,-3.0213,3.9731,-4.9505,5.7605,6.8627,1.9777,-1.8954,2.0101,-4.0464,-1.005,-3.0514,0.84553,4.0325,-5.7236
0.99502,3.9731,1.8667,-6.9307,-4.9191,-4.1924,5.0761,-4.9918,3.9731,-6.9307,-4.9191,2.9412,2.9346,3.0065,1.005,0.92869,0.0,-6.0365,6.6992,-0.84553,1.1057
1.99,7.0034,2.8667,-4.9505,-4.9191,-2.1306,4.0609,-6.9622,13.064,-4.9505,-4.9191,0.0,5.8054,7.9085,2.0101,6.8988,3.0151,-3.0514,13.528,-2.7967,9.8862
2.9851,8.0135,3.8667,0.0,1.877,-1.0997,5.0761,-3.0213,14.074,0.0,1.877,1.9608,3.8915,6.9281,1.005,8.8889,3.0151,0.92869,14.504,-4.748,9.8862
3.9801,7.0034,5.8667,-9.901,1.877,1.9931,4.0609,-1.0509,7.0034,-9.901,1.877,2.9412,3.8915,6.9281,-1.005,8.8889,4.0201,-0.06634,11.577,-6.6992,6.9593
0.0,3.9731,3.8667,-2.9703,2.8479,1.9931,2.0305,-1.0509,5.9933,-2.9703,2.8479,2.9412,3.8915,3.9869,-4.0201,4.9088,2.0101,-1.0614,6.6992,-8.6504,0.13008
-4.9751,-1.0774,-1.1333,8.9109,2.8479,1.9931,3.0457,-0.06568,4.9832,8.9109,2.8479,2.9412,-1.8501,-4.8366,-10.05,-3.0514,-4.0201,-2.0564,2.7967,-13.528,-9.626
-7.9602,-6.1279,-6.1333,7.9208,0.90615,0.9622,1.0152,0.91954,0.94276,7.9208,0.90615,0.98039,-3.764,-12.68,-11.055,-11.012,-9.0452,-4.0464,-4.0325,-10.602,-21.333
-7.9602,-9.1582,-9.1333,4.9505,2.8479,0.9622,-1.0152,-3.0213,-3.0976,4.9505,2.8479,0.0,-12.376,-17.582001,-14.07,-13.997,-10.05,-4.0464,-9.8862,-17.431,-27.187
-5.9701,-11.178,-9.1333,0.9901,-0.06472,1.9931,-5.0761,-2.0361,-8.1481,0.9901,-0.06472,-1.9608,-12.376,-14.641,-11.055,-13.997,-8.0402,-6.0365,-15.74,-17.431,-26.211
-3.9801,-13.199,-9.1333,-0.9901,-4.9191,-1.0997,-9.1371,1.9048,-12.189,-0.9901,-4.9191,-3.9216,-0.89314,-9.7386,-5.0251,-12.007,-5.0251,-5.0415,-19.642,-8.6504,-22.309
-2.9851,-13.199,-9.1333,-2.9703,-7.8317,-2.1306,-11.168,2.89,-12.189,-2.9703,-7.8317,-7.8431,5.8054,-2.8758,1.005,-10.017,-3.0151,0.92869,-18.667,-2.7967,-15.48
-2.9851,-14.209,-11.133,-2.9703,-8.8026,-4.1924,-12.183,1.9048,-12.189,-2.9703,-8.8026,-8.8235,7.7193,-0.91503,3.0151,-9.0216,-3.0151,4.9088,-15.74,4.0325,-8.6504
-5.9701,-12.189,-12.133,-5.9406,-11.715,-6.2543,-12.183,1.9048,-10.168,-5.9406,-11.715,-10.784,5.8054,0.06536,2.0101,-6.0365,-3.0151,2.9187,-7.935,5.0081,-0.84553
-6.9652,-9.1582,-10.133,-6.9307,-9.7735,-7.2852,-10.152,-1.0509,-7.138,-6.9307,-9.7735,-8.8235,4.8485,3.0065,1.005,-2.0564,-3.0151,1.9237,-3.0569,6.9593,8.9106
-7.9602,-5.1178,-9.1333,-6.9307,-6.8608,-6.2543,-7.1066,-4.0066,-5.1178,-6.9307,-6.8608,-5.8824,4.8485,6.9281,0.0,1.9237,-2.0101,0.92869,2.7967,7.935,13.789
-3.9801,-0.06734,-4.1333,-6.9307,-3.9482,-6.2543,-3.0457,-6.9622,1.9529,-6.9307,-3.9482,-2.9412,2.9346,8.8889,1.005,5.9038,1.005,-0.06634,6.6992,6.9593,13.789
0.99502,4.9832,1.8667,-3.9604,-0.06472,-1.0997,3.0457,-7.9475,4.9832,-3.9604,-0.06472,1.9608,0.0638,5.9477,4.0201,7.8939,3.0151,-4.0464,8.6504,6.9593,10.862
5.9701,7.0034,6.8667,-1.9802,1.877,4.055,6.0914,-5.977,3.9731,-1.9802,1.877,6.8627,-3.764,0.06536,4.0201,5.9038,3.0151,-3.0514,7.6748,3.0569,3.0569
8.9552,5.9933,8.8667,0.0,0.90615,6.1168,7.1066,-2.0361,4.9832,0.0,0.90615,8.8235,-4.7209,-6.7974,2.0101,-0.06634,0.0,1.9237,4.748,-0.84553,-5.7236
7.9602,3.9731,8.8667,3.9604,2.8479,5.0859,9.1371,2.89,5.9933,3.9604,2.8479,9.8039,-7.5917,-14.641,0.0,-6.0365,-2.0101,6.8988,0.84553,-2.7967,-14.504
4.9751,2.963,5.8667,3.9604,4.7896,5.0859,9.1371,1.9048,2.963,3.9604,4.7896,8.8235,-10.463,-18.562,-1.005,-10.017,-4.0201,11.874,-0.13008,-4.748,-18.407
5.9701,4.9832,6.8667,2.9703,3.8188,7.1478,8.1218,0.91954,2.963,2.9703,3.8188,7.8431,-7.5917,-16.601,2.0101,-8.0265,-1.005,11.874,-0.13008,-2.7967,-15.48
9.9502,8.0135,8.8667,5.9406,3.8188,11.271,8.1218,1.9048,4.9832,5.9406,3.8188,9.8039,-1.8501,-9.7386,6.0302,-2.0564,4.0201,9.8839,2.7967,1.1057,-6.6992
8.9552,8.0135,7.8667,4.9505,0.90615,7.1478,5.0761,4.8604,0.94276,4.9505,0.90615,5.8824,4.8485,0.06536,9.0452,3.9138,8.0402,7.8939,4.748,5.9837,3.0569
2.9851,2.963,2.8667,0.9901,-3.9482,-1.0997,-1.0152,1.9048,-3.0976,0.9901,-3.9482,0.0,2.9346,6.9281,5.0251,5.9038,7.0352,3.9138,2.7967,0.13008,8.9106
-1.99,-1.0774,-1.1333,-4.9505,-9.7735,-6.2543,-6.0914,-2.0361,-0.06734,-4.9505,-9.7735,-5.8824,1.9777,11.83,2.0101,6.8988,6.0302,-1.0614,2.7967,-4.748,10.862
-2.9851,-4.1077,-3.1333,-5.9406,-9.7735,-7.2852,-7.1066,-2.0361,-3.0976,-5.9406,-9.7735,-7.8431,5.8054,15.752,2.0101,5.9038,6.0302,-2.0564,1.8211,-3.7724,8.9106
-2.9851,-5.1178,-3.1333,-8.9109,-9.7735,-9.3471,-10.152,-3.0213,-9.1582,-8.9109,-9.7735,-10.784,5.8054,10.85,3.0151,2.9187,4.0201,0.92869,-2.0813,1.1057,5.0081
-0.99502,-2.0875,-2.1333,-6.9307,-3.9482,-8.3162,-9.1371,-4.9918,-1.0774,-6.9307,-3.9482,-7.8431,0.0638,3.0065,1.005,0.92869,2.0101,1.9237,-1.1057,3.0569,3.0569
4.9751,7.0034,4.8667,-5.9406,0.90615,-0.06873,1.0152,-3.0213,2.963,-5.9406,0.90615,0.0,-0.89314,3.0065,5.0251,5.9038,5.0251,4.9088,6.6992,6.9593,5.0081
10.945,13.064,10.867,-2.9703,2.8479,7.1478,7.1066,-0.06568,7.0034,-2.9703,2.8479,7.8431,1.0207,3.0065,8.0402,9.8839,9.0452,8.8889,11.577,8.9106,5.0081
12.935,13.064,13.867,-5.9406,-1.0356,11.271,9.1371,7.8161,11.044,-5.9406,-1.0356,10.784,-1.8501,0.06536,8.0402,7.8939,10.05,8.8889,12.553,5.0081,2.0813
13.93,10.034,12.867,1.9802,-2.0065,10.241,7.1066,2.89,10.034,1.9802,-2.0065,8.8235,-0.89314,-0.91503,9.0452,6.8988,10.05,10.879,12.553,4.0325,2.0813
10.945,5.9933,9.8667,6.9307,0.90615,6.1168,5.0761,-4.0066,3.9731,6.9307,0.90615,5.8824,1.0207,-0.91503,9.0452,3.9138,8.0402,6.8988,8.6504,4.0325,1.1057
10.945,4.9832,9.8667,5.9406,2.8479,5.0859,4.0609,-0.06568,-0.06734,5.9406,2.8479,7.8431,1.9777,-2.8758,8.0402,0.92869,6.0302,1.9237,5.7236,1.1057,-0.84553
10.945,5.9933,8.8667,6.9307,1.877,8.1787,3.0457,4.8604,-0.06734,6.9307,1.877,7.8431,1.9777,-4.8366,6.0302,-2.0564,3.0151,3.9138,5.7236,-0.84553,-4.748
10.945,8.0135,8.8667,6.9307,2.8479,10.241,3.0457,1.9048,1.9529,6.9307,2.8479,8.8235,3.8915,0.06536,9.0452,1.9237,5.0251,8.8889,6.6992,5.9837,-0.84553
12.935,10.034,10.867,6.9307,0.90615,9.2096,5.0761,2.89,3.9731,6.9307,0.90615,8.8235,6.7624,5.9477,11.055,5.9038,9.0452,10.879,6.6992,11.837,1.1057
12.935,9.0236,11.867,6.9307,3.8188,8.1787,7.1066,6.8309,5.9933,6.9307,3.8188,8.8235,8.6762,11.83,13.065,8.8889,13.065,10.879,8.6504,13.789,5.9837
12.935,5.9933,9.8667,12.871,9.644,8.1787,6.0914,8.8013,9.0236,12.871,9.644,7.8431,7.7193,12.81,12.06,8.8889,12.06,10.879,9.626,10.862,11.837
12.935,4.9832,9.8667,18.812,17.410999,9.2096,6.0914,11.757,11.044,18.812,17.410999,6.8627,10.59,16.732,13.065,10.879,14.07,13.864,11.577,10.862,16.715
18.905001,12.054,13.867,29.702999,28.091,15.395,13.198,16.683001,20.135,29.702999,28.091,12.745,16.332001,24.575001,18.09,19.834,20.101,17.844,19.382,13.789,25.496
24.875999,20.135,21.867001,35.644001,34.887001,23.643,18.274,21.608999,28.215,35.644001,34.887001,17.646999,23.987,30.458,26.131001,28.789,28.141001,24.809,25.236,21.593,33.300999
25.871,22.155001,21.867001,36.633999,37.799,23.643,19.289,22.594,24.174999,36.633999,37.799,19.608,24.944,27.516001,26.131001,28.789,28.141001,23.813999,27.187,24.52,32.325001
20.896,18.114,17.867001,31.683001,31.003,22.612,17.259001,21.608999,22.155001,31.683001,31.003,16.667,17.289,19.673,21.106001,22.819,22.111,19.834,22.309,21.593,22.569
16.915001,14.074,13.867,34.653,28.091,22.612,12.183,23.58,22.155001,34.653,28.091,13.725,13.461,12.81,15.075,15.854,16.08,20.829,14.504,15.74,13.789
14.925,12.054,11.867,34.653,31.974001,24.674,12.183,26.535,20.135,34.653,31.974001,14.706,9.6332,6.9281,12.06,8.8889,11.055,24.809,12.553,14.764,7.935
4.9751,3.9731,3.8667,31.683001,31.003,14.364,10.152,20.624001,23.165001,31.683001,31.003,10.784,-4.7209,-6.7974,2.0101,-3.0514,0.0,13.864,3.7724,5.9837,-6.6992
-0.99502,-1.0774,-0.13333,28.712999,27.120001,9.2096,10.152,12.742,24.174999,28.712999,27.120001,8.8235,-9.5056,-12.68,-4.0201,-10.017,-7.0352,8.8889,0.84553,2.0813,-11.577
-0.99502,-2.0875,-1.1333,16.832001,20.323999,7.1478,6.0914,4.8604,11.044,16.832001,20.323999,6.8627,-5.6778,-8.7582,-5.0251,-9.0216,-8.0402,7.8939,3.7724,2.0813,-7.6748
0.99502,-0.06734,-0.13333,10.891,17.410999,8.1787,2.0305,9.7865,2.963,10.891,17.410999,3.9216,3.8915,1.0458,1.005,-2.0564,-2.0101,7.8939,5.7236,4.0325,0.13008
5.9701,1.9529,1.8667,16.832001,17.410999,10.241,1.0152,9.7865,1.9529,16.832001,17.410999,3.9216,13.461,9.8693,9.0452,5.9038,6.0302,14.859,-0.13008,9.8862,8.9106
6.9652,0.94276,1.8667,16.832001,12.557,8.1787,-4.0609,6.8309,3.9731,16.832001,12.557,0.0,21.115999,18.693001,13.065,10.879,11.055,12.869,-3.0569,16.715,14.764
5.9701,-0.06734,1.8667,12.871,7.7023,1.9931,-6.0914,8.8013,0.94276,12.871,7.7023,-2.9412,23.030001,23.594999,15.075,13.864,14.07,12.869,-3.0569,18.667,16.715
9.9502,2.963,5.8667,12.871,7.7023,3.0241,-2.0305,8.8013,2.963,12.871,7.7023,0.98039,22.073,20.653999,14.07,15.854,14.07,15.854,1.8211,19.642,16.715
14.925,4.9832,11.867,12.871,7.7023,9.2096,1.0152,14.713,3.9731,12.871,7.7023,5.8824,25.900999,20.653999,18.09,16.849001,17.084999,17.844,3.7724,23.545,18.667
