C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-0.06319,-2.8436,0.84142,-6.8277,-7.7939,-3.9103,-5.8054,-3.8915,-0.96618,-6.8277,-7.7939,-4.0325,-0.0638,8.6124,0.95694,5.6778,3.6538,-3.8278,7.619,-1.9968,5.6778
-2.9068,7.5829,1.8123,-6.8277,-4.8953,-3.9103,0.89314,-4.8485,6.7633,-6.8277,-4.8953,-3.0569,2.807,12.44,1.9139,10.463,4.6154,-0.95694,-0.95238,3.8003,2.807
-5.7504,-1.8957,-4.0129,-10.692,-7.7939,-6.7949,-4.8485,-6.7624,1.9324,-10.692,-7.7939,-7.935,0.89314,4.7847,0.0,2.807,-0.19231,0.95694,0.0,1.868,0.89314
-7.6461,-2.8436,-5.9547,-13.591,-12.625,-9.6795,-8.6762,-8.6762,-4.8309,-13.591,-12.625,-10.862,-1.9777,-3.8278,-0.95694,-1.9777,-3.0769,2.8708,-5.7143,-1.0306,-1.0207
0.88468,7.5829,1.8123,-9.7262,-7.7939,-3.9103,-1.9777,-5.8054,-9.6618,-9.7262,-7.7939,-4.0325,1.8501,-3.8278,5.7416,2.807,2.6923,-0.95694,-7.619,3.8003,-1.0207
0.88468,-3.7915,-0.12945,-8.7601,-6.8277,-4.8718,-3.8915,-6.7624,-1.9324,-8.7601,-6.8277,-4.0325,-1.0207,-4.7847,1.9139,-1.0207,-0.19231,-3.8278,4.7619,-0.06441,-1.9777
-6.6983,-11.374,-4.9838,-13.591,-11.659,-7.7564,-9.6332,-15.375,2.8986,-13.591,-11.659,-7.935,-4.8485,-6.6986,-4.7847,-5.8054,-5.0,-11.483,5.7143,-4.8953,-3.8915
-3.8547,-1.8957,0.84142,-11.659,-9.7262,-5.8333,-2.9346,-9.6332,-0.96618,-11.659,-9.7262,-4.0325,0.89314,0.95694,0.0,0.89314,-0.19231,-6.6986,3.8095,-1.0306,-1.9777
-6.6983,-11.374,-4.9838,-13.591,-11.659,-7.7564,-9.6332,-15.375,2.8986,-13.591,-11.659,-7.935,-4.8485,-6.6986,-4.7847,-5.8054,-5.0,-11.483,5.7143,-4.8953,-3.8915
-3.8547,-1.8957,0.84142,-11.659,-9.7262,-5.8333,-2.9346,-9.6332,-0.96618,-11.659,-9.7262,-4.0325,0.89314,0.95694,0.0,0.89314,-0.19231,-6.6986,3.8095,-1.0306,-1.9777
-3.8547,-1.8957,2.7832,-9.7262,-10.692,-5.8333,-4.8485,-4.8485,-2.8986,-9.7262,-10.692,-4.0325,2.807,6.6986,0.0,1.8501,1.7308,-3.8278,-0.95238,0.90177,1.8501
-0.06319,0.94787,4.7249,-6.8277,-8.7601,-1.0256,-1.0207,-2.9346,-14.493,-6.8277,-8.7601,-1.1057,8.5486,11.483,1.9139,4.7209,4.6154,5.7416,-9.5238,5.7327,6.6348
-1.0111,-4.7393,2.7832,-8.7601,-10.692,-1.0256,-5.8054,-1.9777,-14.493,-8.7601,-10.692,-1.1057,9.5056,10.526,0.0,3.764,3.6538,12.44,-7.619,3.8003,2.807
-1.0111,-3.7915,1.8123,-7.7939,-10.692,-0.0641,-6.7624,-3.8915,-8.6957,-7.7939,-10.692,-1.1057,5.6778,5.7416,-2.8708,0.89314,0.76923,0.0,-3.8095,1.868,0.89314
-1.0111,-1.8957,3.754,-7.7939,-7.7939,0.89744,-1.9777,-3.8915,-8.6957,-7.7939,-7.7939,1.8211,1.8501,0.95694,-4.7847,0.89314,-1.1538,-6.6986,0.95238,-1.0306,-2.9346
3.7283,6.6351,11.521,-1.9968,-0.06441,6.6667,8.5486,0.89314,2.8986,-1.9968,-0.06441,8.6504,0.89314,0.95694,-0.95694,4.7209,3.6538,-0.95694,-4.7619,-0.06441,-0.0638
5.624,5.6872,12.492,-2.963,-1.0306,5.7051,6.6348,-1.9777,4.8309,-2.963,-1.0306,7.6748,-1.0207,0.0,1.9139,4.7209,4.6154,-1.9139,-2.8571,-2.963,1.8501
6.5719,12.322,13.463,-4.8953,0.90177,3.7821,6.6348,-5.8054,12.56,-4.8953,0.90177,6.6992,3.764,4.7847,8.6124,10.463,10.385,-0.95694,6.6667,-3.9291,4.7209
2.7804,5.6872,7.6375,-10.692,-6.8277,-2.9487,-1.0207,-11.547,1.9324,-10.692,-6.8277,-1.1057,7.5917,8.6124,11.483,9.5056,9.4231,-2.8708,12.381,-0.06441,5.6778
1.8325,2.8436,1.8123,-12.625,-9.7262,-6.7949,-2.9346,-8.6762,-17.391001,-12.625,-9.7262,-5.0081,8.5486,10.526,9.5694,6.6348,5.5769,-4.7847,-1.9048,1.868,5.6778
0.88468,2.8436,-0.12945,-10.692,-7.7939,-6.7949,-1.9777,-7.7193,-14.493,-10.692,-7.7939,-5.0081,9.5056,10.526,6.6986,3.764,2.6923,-4.7847,-12.381,5.7327,7.5917
-11.438,-18.009001,-11.78,-16.49,-16.49,-13.526,-15.375,-14.418,-10.628,-16.49,-16.49,-12.813,-0.0638,0.95694,-5.7416,-9.6332,-9.8077,-9.5694,-3.8095,-2.963,3.764
-9.5419,-18.957001,-12.751,-16.49,-14.557,-11.603,-14.418,-12.504,0.96618,-16.49,-14.557,-10.862,-1.9777,-4.7847,-4.7847,-11.547,-10.769,-10.526,-0.95238,-1.0306,-2.9346
-4.8025,-9.4787,-8.8673,-9.7262,-7.7939,-6.7949,-9.6332,-6.7624,0.0,-9.7262,-7.7939,-6.9593,0.89314,-3.8278,0.95694,-8.6762,-5.9615,-3.8278,-3.8095,3.8003,-2.9346
1.8325,-10.427,-7.8964,-3.9291,-2.963,-3.9103,-8.6762,-2.9346,-3.8647,-3.9291,-2.963,-6.9593,0.89314,-4.7847,0.0,-6.7624,-4.0385,-0.95694,0.0,1.868,-4.8485
0.88468,-5.6872,-4.9838,-2.963,1.868,-1.0256,-1.9777,-1.0207,6.7633,-2.963,1.868,-3.0569,-1.0207,-3.8278,-1.9139,-3.8915,-4.0385,-6.6986,-0.95238,-1.9968,-3.8915
-9.5419,-3.7915,-9.8382,-3.9291,-3.9291,-2.9487,-3.8915,-5.8054,-9.6618,-3.9291,-3.9291,-5.0081,-8.6762,-7.6555,-12.44,-8.6762,-11.731,-2.8708,-3.8095,-7.7939,-0.0638
-20.916,-9.4787,-15.663,-7.7939,-7.7939,-9.6795,-7.7193,-7.7193,-11.594,-7.7939,-7.7939,-7.935,-17.289,-13.397,-21.052999,-15.375,-18.462,-2.8708,-5.7143,-8.7601,-4.8485
-14.281,-10.427,-13.722,-7.7939,-4.8953,-10.641,-5.8054,-6.7624,0.0,-7.7939,-4.8953,-6.9593,-18.246,-12.44,-18.181999,-10.59,-15.577,-5.7416,2.8571,-11.659,-5.8054
-5.7504,-1.8957,-6.9256,-4.8953,-2.963,-5.8333,-2.9346,-5.8054,-3.8647,-4.8953,-2.963,-3.0569,-14.418,-7.6555,-10.526,-2.9346,-7.8846,-1.9139,0.0,-7.7939,-1.9777
-2.9068,-1.8957,-4.0129,-3.9291,-3.9291,-4.8718,-3.8915,-2.9346,-0.96618,-3.9291,-3.9291,-4.0325,-9.6332,-5.7416,-5.7416,-1.0207,-4.0385,-2.8708,-1.9048,-1.9968,-1.0207
-0.06319,-9.4787,-5.9547,-4.8953,-2.963,-4.8718,-5.8054,-1.9777,-4.8309,-4.8953,-2.963,-5.9837,-6.7624,-5.7416,-1.9139,-4.8485,-5.0,0.0,-6.6667,-2.963,-4.8485
-2.9068,-12.322,-9.8382,-6.8277,-3.9291,-3.9103,-5.8054,-1.0207,-5.7971,-6.8277,-3.9291,-5.9837,-4.8485,-3.8278,-3.8278,-8.6762,-6.9231,0.95694,-7.619,-2.963,-5.8054
-1.9589,-3.7915,-7.8964,-3.9291,-0.06441,-1.0256,0.89314,0.89314,2.8986,-3.9291,-0.06441,-2.0813,1.8501,2.8708,-1.9139,-2.9346,-4.0385,-3.8278,-1.9048,0.90177,0.89314
-13.333,-11.374,-11.78,-8.7601,-7.7939,-9.6795,-9.6332,-6.7624,0.0,-8.7601,-7.7939,-9.8862,1.8501,3.8278,-7.6555,-5.8054,-5.9615,-1.9139,6.6667,-1.9968,1.8501
-15.229,-9.4787,-11.78,-11.659,-10.692,-13.526,-15.375,-10.59,-0.96618,-11.659,-10.692,-13.789,2.807,6.6986,-8.6124,-3.8915,-5.9615,-1.9139,0.95238,-3.9291,1.8501
-8.594,-3.7915,-6.9256,-8.7601,-7.7939,-8.7179,-9.6332,-8.6762,-1.9324,-8.7601,-7.7939,-10.862,5.6778,11.483,-2.8708,1.8501,-1.1538,-4.7847,-3.8095,-4.8953,6.6348
-4.8025,-3.7915,-5.9547,-8.7601,-5.8615,-7.7564,-6.7624,-5.8054,0.0,-8.7601,-5.8615,-9.8862,3.764,9.5694,-0.95694,1.8501,-1.1538,-3.8278,-1.9048,-1.9968,1.8501
-0.06319,-0.94787,-5.9547,-3.9291,-1.9968,-1.9872,-2.9346,0.89314,-4.8309,-3.9291,-1.9968,-4.0325,2.807,9.5694,-0.95694,0.89314,-2.1154,2.8708,-1.9048,3.8003,1.8501
-3.8547,-8.5308,-8.8673,0.90177,-3.9291,-0.0641,-4.8485,5.6778,-12.56,0.90177,-3.9291,-2.0813,-1.0207,3.8278,-5.7416,-7.7193,-7.8846,-5.7416,-1.9048,0.90177,0.89314
-5.7504,-10.427,-10.809,-1.9968,-6.8277,-1.9872,-7.7193,1.8501,-6.7633,-1.9968,-6.8277,-4.0325,-8.6762,-4.7847,-11.483,-12.504,-13.654,-3.8278,-3.8095,-8.7601,-2.9346
-1.9589,-0.94787,-2.0712,-0.06441,-1.9968,1.859,-1.9777,1.8501,0.96618,-0.06441,-1.9968,0.84553,-6.7624,-5.7416,-10.526,-7.7193,-9.8077,2.8708,-5.7143,-5.8615,-3.8915
3.7283,3.7915,4.7249,3.8003,3.8003,5.7051,3.764,0.89314,5.7971,3.8003,3.8003,4.748,-1.0207,-3.8278,-3.8278,-2.9346,-3.0769,-1.9139,1.9048,1.868,-2.9346
4.6761,0.94787,5.6958,3.8003,5.7327,5.7051,4.7209,0.89314,9.6618,3.8003,5.7327,5.7236,0.89314,-2.8708,0.0,-1.9777,-0.19231,3.8278,3.8095,1.868,1.8501
0.88468,3.7915,3.754,4.7665,8.6312,4.7436,7.5917,-1.0207,10.628,4.7665,8.6312,4.748,-0.0638,-3.8278,0.95694,-0.0638,0.76923,6.6986,5.7143,-0.06441,0.89314
0.88468,2.8436,-1.1003,-0.06441,3.8003,-0.0641,4.7209,-3.8915,0.96618,-0.06441,3.8003,-0.13008,-3.8915,-4.7847,0.0,-1.9777,-1.1538,0.0,8.5714,-3.9291,-1.9777
1.8325,0.0,-1.1003,-2.963,-1.0306,-1.0256,0.89314,-5.8054,4.8309,-2.963,-1.0306,-2.0813,-2.9346,-2.8708,1.9139,0.89314,1.7308,-7.6555,7.619,-4.8953,-0.0638
5.624,6.6351,4.7249,-1.9968,-1.0306,2.8205,1.8501,-1.0207,7.7295,-1.9968,-1.0306,0.84553,5.6778,6.6986,9.5694,10.463,10.385,-2.8708,0.95238,4.7665,2.807
5.624,6.6351,3.754,-1.9968,-5.8615,0.89744,-1.9777,-0.0638,0.0,-1.9968,-5.8615,-1.1057,8.5486,8.6124,12.44,11.419,11.346,4.7847,-8.5714,5.7327,2.807
6.5719,4.7393,1.8123,0.90177,-3.9291,3.7821,-0.0638,1.8501,1.9324,0.90177,-3.9291,0.84553,11.419,11.483,11.483,9.5056,9.4231,7.6555,-5.7143,7.6651,5.6778
1.8325,4.7393,-3.0421,-1.0306,-4.8953,0.89744,-2.9346,3.764,0.96618,-1.0306,-4.8953,-2.0813,11.419,10.526,9.5694,6.6348,5.5769,4.7847,-0.95238,9.5974,4.7209
3.7283,0.94787,-4.9838,-1.9968,-7.7939,-0.0641,-3.8915,5.6778,-11.594,-1.9968,-7.7939,-3.0569,8.5486,7.6555,5.7416,1.8501,0.76923,5.7416,-1.9048,7.6651,-1.0207
4.6761,-7.5829,-4.9838,-1.0306,-4.8953,1.859,-1.9777,4.7209,-11.594,-1.0306,-4.8953,-2.0813,5.6778,5.7416,3.8278,-1.9777,-1.1538,5.7416,2.8571,6.6989,-2.9346
0.88468,-10.427,-6.9256,-2.963,-5.8615,-0.0641,-1.0207,-2.9346,-7.7295,-2.963,-5.8615,-5.0081,0.89314,0.95694,-0.95694,-7.7193,-5.9615,-2.8708,1.9048,4.7665,-1.0207
0.88468,-7.5829,-5.9547,-0.06441,-3.9291,1.859,-2.9346,-0.0638,0.96618,-0.06441,-3.9291,-4.0325,-2.9346,-3.8278,-4.7847,-9.6332,-7.8846,-0.95694,-0.95238,0.90177,0.89314
2.7804,-4.7393,-4.9838,2.8341,1.868,4.7436,-0.0638,4.7209,9.6618,2.8341,1.868,-1.1057,-4.8485,-7.6555,-3.8278,-10.59,-6.9231,4.7847,-1.9048,-3.9291,-4.8485
1.8325,-8.5308,-4.9838,4.7665,4.7665,5.7051,-1.9777,2.807,10.628,4.7665,4.7665,-0.13008,-6.7624,-11.483,-4.7847,-13.461,-7.8846,0.95694,-2.8571,-4.8953,-7.7193
3.7283,-7.5829,-0.12945,8.6312,8.6312,6.6667,0.89314,3.764,7.7295,8.6312,8.6312,3.7724,-3.8915,-9.5694,-0.95694,-9.6332,-3.0769,2.8708,0.95238,-3.9291,-8.6762
7.5197,7.5829,6.6667,11.53,11.53,10.513,11.419,5.6778,12.56,11.53,11.53,9.626,-1.9777,-6.6986,1.9139,-0.0638,1.7308,-0.95694,3.8095,-3.9291,-6.7624
3.7283,5.6872,4.7249,6.6989,6.6989,8.5897,8.5486,3.764,6.7633,6.6989,6.6989,8.6504,-5.8054,-8.6124,0.95694,-1.0207,-0.19231,-0.95694,1.9048,-0.06441,-1.0207
2.7804,1.8957,4.7249,5.7327,5.7327,7.6282,5.6778,1.8501,3.8647,5.7327,5.7327,7.6748,-5.8054,-6.6986,1.9139,0.89314,-0.19231,-1.9139,1.9048,3.8003,4.7209
8.4676,15.166,10.55,8.6312,11.53,10.513,16.204,4.7209,2.8986,8.6312,11.53,12.553,-0.0638,0.0,4.7847,8.5486,5.5769,0.95694,-0.95238,1.868,2.807
5.624,12.322,9.5793,7.6651,9.5974,9.5513,12.376,6.6348,3.8647,7.6651,9.5974,11.577,-1.0207,-0.95694,0.95694,4.7209,2.6923,6.6986,-9.5238,-1.0306,-0.0638
2.7804,2.8436,3.754,2.8341,5.7327,5.7051,3.764,7.5917,11.594,2.8341,5.7327,5.7236,-4.8485,-3.8278,-1.9139,-0.0638,-1.1538,5.7416,1.9048,-1.9968,-2.9346
-0.06319,-2.8436,0.84142,0.90177,1.868,3.7821,1.8501,-0.0638,-3.8647,0.90177,1.868,2.7967,-3.8915,-0.95694,-2.8708,-1.9777,-3.0769,4.7847,8.5714,-1.9968,-2.9346
2.7804,3.7915,4.7249,1.868,1.868,3.7821,1.8501,-0.0638,7.7295,1.868,1.868,3.7724,1.8501,5.7416,0.0,4.7209,2.6923,2.8708,8.5714,-1.9968,-1.9777
3.7283,3.7915,8.6084,-2.963,-0.06441,-0.0641,0.89314,-0.0638,15.459,-2.963,-0.06441,2.7967,6.6348,10.526,4.7847,9.5056,7.5,-0.95694,5.7143,1.868,3.764
11.311,13.27,13.463,-1.9968,-0.06441,2.8205,7.5917,1.8501,0.96618,-1.9968,-0.06441,5.7236,11.419,14.354,13.397,14.29,13.269,0.95694,-0.95238,9.5974,7.5917
6.5719,5.6872,7.6375,-3.9291,-1.0306,0.89744,-0.0638,1.8501,1.9324,-3.9291,-1.0306,-0.13008,8.5486,7.6555,9.5694,7.5917,8.4615,7.6555,-1.9048,5.7327,3.764
1.8325,2.8436,3.754,-1.0306,3.8003,0.89744,3.764,-1.9777,-8.6957,-1.0306,3.8003,0.84553,8.5486,1.9139,5.7416,3.764,4.6154,0.95694,-8.5714,4.7665,0.89314
-1.0111,0.0,-0.12945,-4.8953,-3.9291,-2.9487,-2.9346,-4.8485,-8.6957,-4.8953,-3.9291,-3.0569,3.764,-2.8708,0.0,-0.0638,0.76923,-8.6124,-2.8571,3.8003,-1.9777
-2.9068,-2.8436,0.84142,-7.7939,-8.7601,-2.9487,-4.8485,-5.8054,-12.56,-7.7939,-8.7601,-4.0325,0.89314,-3.8278,-0.95694,0.89314,0.76923,-3.8278,8.5714,2.8341,-2.9346
-1.0111,1.8957,6.6667,-4.8953,-3.9291,-0.0641,-0.0638,-1.9777,-4.8309,-4.8953,-3.9291,-0.13008,-3.8915,-6.6986,0.0,3.764,3.6538,5.7416,0.0,-2.963,-3.8915
7.5197,6.6351,11.521,-1.9968,1.868,5.7051,3.764,3.764,8.6957,-1.9968,1.868,4.748,-6.7624,-9.5694,0.0,4.7209,5.5769,3.8278,-2.8571,-1.9968,-2.9346
4.6761,0.94787,7.6375,-0.06441,0.90177,3.7821,1.8501,3.764,2.8986,-0.06441,0.90177,3.7724,-11.547,-16.268,-1.9139,-2.9346,1.7308,-5.7416,0.95238,1.868,-8.6762
-1.9589,3.7915,2.7832,-0.06441,-1.0306,-0.0641,-0.0638,3.764,-7.7295,-0.06441,-1.0306,-0.13008,-15.375,-18.181999,-5.7416,-4.8485,-3.0769,-5.7416,-4.7619,-5.8615,-8.6762
-1.0111,-0.94787,-2.0712,-2.963,-1.9968,-1.9872,-1.9777,-1.0207,0.96618,-2.963,-1.9968,-4.0325,-13.461,-13.397,-6.6986,-3.8915,-5.0,-0.95694,0.95238,-7.7939,-4.8485
-2.9068,-3.7915,-3.0421,-1.9968,1.868,-2.9487,-0.0638,3.764,1.9324,-1.9968,1.868,-3.0569,-9.6332,-5.7416,-5.7416,-3.8915,-5.0,9.5694,-1.9048,-4.8953,0.89314
-1.9589,-2.8436,-4.0129,-1.9968,0.90177,-4.8718,-2.9346,3.764,-1.9324,-1.9968,0.90177,-5.0081,-6.7624,-0.95694,-5.7416,-4.8485,-5.9615,4.7847,-6.6667,-3.9291,1.8501
-1.9589,-1.8957,-5.9547,-4.8953,-0.06441,-7.7564,-3.8915,-1.9777,5.7971,-4.8953,-0.06441,-5.9837,-3.8915,1.9139,-4.7847,-4.8485,-5.9615,-0.95694,0.0,-1.9968,1.8501
-4.8025,-2.8436,-6.9256,-4.8953,-1.9968,-5.8333,-3.8915,-1.9777,-10.628,-4.8953,-1.9968,-5.0081,-0.0638,2.8708,-0.95694,-2.9346,-3.0769,-3.8278,0.95238,-0.06441,0.89314
-2.9068,0.94787,-3.0421,-1.9968,-1.0306,-1.0256,1.8501,-0.0638,-28.986,-1.9968,-1.0306,-1.1057,5.6778,5.7416,3.8278,2.807,1.7308,-2.8708,-1.9048,4.7665,-1.0207
3.7283,-1.8957,0.84142,-0.06441,0.90177,0.89744,0.89314,1.8501,3.8647,-0.06441,0.90177,1.8211,10.463,7.6555,7.6555,4.7209,5.5769,-4.7847,4.7619,5.7327,1.8501
5.624,-1.8957,1.8123,-1.9968,-0.06441,-0.0641,-1.0207,-0.0638,10.628,-1.9968,-0.06441,1.8211,11.419,8.6124,7.6555,3.764,6.5385,-3.8278,-0.95238,4.7665,5.6778
-6.6983,-1.8957,-1.1003,-2.963,-1.9968,-3.9103,-2.9346,-4.8485,0.96618,-2.963,-1.9968,-1.1057,7.5917,5.7416,2.8708,0.89314,3.6538,1.9139,-4.7619,-1.9968,2.807
-6.6983,-4.7393,-1.1003,1.868,1.868,-1.9872,-1.0207,-1.9777,3.8647,1.868,1.868,0.84553,5.6778,5.7416,1.9139,1.8501,3.6538,2.8708,-2.8571,-0.06441,1.8501
-0.06319,-6.6351,-3.0421,-1.0306,-1.9968,-0.0641,-1.9777,-2.9346,-12.56,-1.0306,-1.9968,-1.1057,1.8501,2.8708,0.0,-1.9777,-0.19231,-1.9139,-2.8571,0.90177,-0.0638
-4.8025,-9.4787,-6.9256,-2.963,-5.8615,-2.9487,-6.7624,-3.8915,-5.7971,-2.963,-5.8615,-5.0081,-3.8915,-0.95694,-6.6986,-7.7193,-5.9615,0.0,1.9048,-1.0306,0.89314
-3.8547,-4.7393,-4.9838,-1.9968,-1.0306,-1.9872,-1.9777,-1.9777,-9.6618,-1.9968,-1.0306,-4.0325,-6.7624,-3.8278,-7.6555,-7.7193,-6.9231,3.8278,0.0,0.90177,-3.8915
1.8325,7.5829,0.84142,0.90177,4.7665,0.89744,4.7209,2.807,6.7633,0.90177,4.7665,-0.13008,-7.7193,-5.7416,-6.6986,-4.8485,-5.9615,0.0,-3.8095,0.90177,-1.0207
-3.8547,-2.8436,-4.0129,-1.9968,-2.963,-2.9487,-1.9777,0.89314,-4.8309,-1.9968,-2.963,-5.0081,-11.547,-9.5694,-9.5694,-9.6332,-8.8462,-2.8708,-2.8571,-2.963,-0.0638
-7.6461,-6.6351,-4.9838,-2.963,-6.8277,-5.8333,-5.8054,-1.0207,-6.7633,-2.963,-6.8277,-6.9593,-9.6332,-5.7416,-8.6124,-4.8485,-7.8846,-0.95694,-3.8095,-6.8277,3.764
-3.8547,-0.94787,-3.0421,-3.9291,-3.9291,-4.8718,-2.9346,-0.0638,1.9324,-3.9291,-3.9291,-5.0081,-8.6762,-2.8708,-6.6986,-1.0207,-5.0,-1.9139,-1.9048,-7.7939,3.764
-3.8547,-0.94787,-3.0421,-7.7939,-3.9291,-4.8718,-0.0638,-2.9346,-12.56,-7.7939,-3.9291,-4.0325,-10.59,-3.8278,-7.6555,-2.9346,-6.9231,-6.6986,3.8095,-4.8953,0.89314
1.8325,-1.8957,1.8123,-3.9291,0.90177,-1.0256,3.764,-2.9346,5.7971,-3.9291,0.90177,-0.13008,-5.8054,1.9139,-3.8278,-1.9777,-4.0385,-10.526,9.5238,-0.06441,5.6778
2.7804,-1.8957,-0.12945,-4.8953,-1.9968,-1.9872,-2.9346,-5.8054,12.56,-4.8953,-1.9968,-3.0569,-0.0638,5.7416,0.0,-0.0638,-0.19231,-4.7847,6.6667,-0.06441,6.6348
-4.8025,6.6351,-1.1003,-4.8953,-4.8953,-5.8333,-5.8054,-9.6332,-3.8647,-4.8953,-4.8953,-5.9837,3.764,7.6555,0.95694,3.764,1.7308,0.95694,-4.7619,-2.963,7.5917
-4.8025,5.6872,-0.12945,-2.963,-1.0306,-5.8333,-1.9777,-7.7193,-0.96618,-2.963,-1.0306,-5.0081,7.5917,9.5694,2.8708,4.7209,3.6538,0.0,-1.9048,-0.06441,6.6348
0.88468,-0.94787,1.8123,-0.06441,-0.06441,-1.9872,-1.0207,-6.7624,4.8309,-0.06441,-0.06441,-2.0813,10.463,8.6124,5.7416,3.764,4.6154,0.95694,-0.95238,4.7665,8.5486
-6.6983,-6.6351,-1.1003,-5.8615,-2.963,-6.7949,-1.9777,-9.6332,-4.8309,-5.8615,-2.963,-5.0081,4.7209,1.9139,0.0,-3.8915,-1.1538,-1.9139,5.7143,-0.06441,2.807
-0.06319,-1.8957,-0.12945,-4.8953,-1.0306,-3.9103,2.807,-6.7624,-10.628,-4.8953,-1.0306,-3.0569,2.807,-0.95694,0.95694,-4.8485,-2.1154,-9.5694,4.7619,-1.9968,-3.8915
-1.9589,0.0,-0.12945,-0.06441,2.8341,-1.0256,2.807,-1.9777,14.493,-0.06441,2.8341,-0.13008,-0.0638,-2.8708,-0.95694,-2.9346,-2.1154,-6.6986,4.7619,-2.963,-2.9346
-7.6461,-4.7393,-3.0421,-1.0306,1.868,-1.9872,-1.9777,-0.0638,12.56,-1.0306,1.868,-2.0813,-4.8485,-5.7416,-6.6986,-4.8485,-5.0,-1.9139,4.7619,-2.963,-1.0207
1.8325,14.218,6.6667,3.8003,3.8003,3.7821,6.6348,6.6348,1.9324,3.8003,3.8003,4.748,1.8501,0.95694,0.95694,6.6348,3.6538,7.6555,-3.8095,4.7665,4.7209
2.7804,4.7393,3.754,-2.963,-3.9291,0.89744,-1.9777,3.764,1.9324,-2.963,-3.9291,-1.1057,-1.9777,-4.7847,-0.95694,2.807,1.7308,5.7416,-1.9048,2.8341,-1.0207
-0.06319,-6.6351,-1.1003,-5.8615,-2.963,-2.9487,-2.9346,1.8501,0.0,-5.8615,-2.963,-4.0325,-7.7193,-7.6555,-5.7416,-1.9777,-2.1154,7.6555,3.8095,-1.9968,-3.8915
3.7283,2.8436,0.84142,-1.9968,-0.06441,-1.0256,-0.0638,-1.0207,4.8309,-1.9968,-0.06441,-1.1057,-5.8054,-0.95694,-4.7847,3.764,-0.19231,4.7847,0.95238,-4.8953,2.807
1.8325,5.6872,1.8123,-0.06441,0.90177,-0.0641,-0.0638,0.89314,4.8309,-0.06441,0.90177,0.84553,-3.8915,5.7416,-1.9139,4.7209,-0.19231,0.0,-4.7619,-2.963,7.5917
-1.9589,0.94787,0.84142,-2.963,-1.9968,-0.0641,-1.9777,1.8501,1.9324,-2.963,-1.9968,-0.13008,-3.8915,6.6986,-1.9139,2.807,-1.1538,2.8708,3.8095,-1.0306,6.6348
-0.06319,-1.8957,0.84142,-2.963,-0.06441,-1.0256,0.89314,-0.0638,0.96618,-2.963,-0.06441,-0.13008,-1.9777,6.6986,0.95694,1.8501,0.76923,0.0,10.476,-0.06441,8.5486
3.7283,10.427,4.7249,1.868,7.6651,1.859,8.5486,-1.0207,6.7633,1.868,7.6651,4.748,1.8501,6.6986,4.7847,5.6778,2.6923,-1.9139,2.8571,-0.06441,5.6778
7.5197,12.322,8.6084,7.6651,13.462,6.6667,14.29,2.807,3.8647,7.6651,13.462,10.602,7.5917,8.6124,7.6555,8.5486,6.5385,2.8708,5.7143,0.90177,2.807
4.6761,-1.8957,3.754,5.7327,7.6651,4.7436,5.6778,5.6778,-1.9324,5.7327,7.6651,6.6992,9.5056,8.6124,5.7416,4.7209,4.6154,5.7416,8.5714,3.8003,4.7209
0.88468,-4.7393,-1.1003,2.8341,6.6989,1.859,-1.0207,2.807,12.56,2.8341,6.6989,1.8211,11.419,8.6124,4.7847,2.807,2.6923,-0.95694,1.9048,5.7327,3.764
0.88468,-1.8957,-4.0129,4.7665,5.7327,0.89744,-1.9777,6.6348,10.628,4.7665,5.7327,-0.13008,12.376,8.6124,4.7847,1.8501,2.6923,-0.95694,-2.8571,5.7327,3.764
-0.06319,0.0,-4.9838,0.90177,1.868,-2.9487,-1.0207,4.7209,-1.9324,0.90177,1.868,-3.0569,12.376,7.6555,5.7416,2.807,3.6538,2.8708,-6.6667,6.6989,-0.0638
-1.0111,-2.8436,-5.9547,-2.963,-3.9291,-4.8718,-5.8054,1.8501,-2.8986,-2.963,-3.9291,-5.9837,8.5486,3.8278,3.8278,-0.0638,2.6923,7.6555,-2.8571,5.7327,-1.9777
2.7804,-2.8436,-4.9838,-2.963,-5.8615,-3.9103,-9.6332,0.89314,-7.7295,-2.963,-5.8615,-6.9593,3.764,-2.8708,1.9139,-2.9346,-1.1538,-1.9139,0.0,2.8341,-3.8915
2.7804,8.5308,0.84142,0.90177,3.8003,-1.0256,3.764,2.807,-17.391001,0.90177,3.8003,0.84553,-0.0638,-8.6124,0.95694,-1.0207,-1.1538,-1.9139,-5.7143,3.8003,-6.7624
1.8325,1.8957,4.7249,4.7665,6.6989,5.7051,5.6778,7.5917,-2.8986,4.7665,6.6989,5.7236,-4.8485,-12.44,-0.95694,-1.9777,-3.0769,4.7847,1.9048,0.90177,-7.7193
-0.06319,0.94787,6.6667,6.6989,4.7665,6.6667,6.6348,7.5917,-2.8986,6.6989,4.7665,6.6992,-8.6762,-14.354,-2.8708,-2.9346,-3.0769,7.6555,-2.8571,-1.9968,-3.8915
0.88468,-0.94787,2.7832,5.7327,4.7665,3.7821,3.764,5.6778,11.594,5.7327,4.7665,3.7724,-12.504,-16.268,-5.7416,-4.8485,-5.9615,4.7847,-3.8095,-4.8953,-4.8485
