C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-18.136,-18.054001,-27.316999,-10.732,-5.8824,-29.385,-15.534,-14.628,-0.06472,-10.732,-5.8824,-25.615999,3.7915,13.27,-9.3523,-10.628,-10.564,-5.8692,3.9365,6.8966,6.571
-12.449,-8.4848,-15.61,-8.7805,-7.8431,-26.472,-15.534,-13.657,0.90615,-8.7805,-7.8431,-21.674999,11.374,18.983999,-1.7694,0.96618,1.9968,-2.0415,5.8413,12.808,12.313
-3.9179,2.9984,-0.97561,-7.8049,-6.8627,-18.705999,-11.65,-12.686,-2.0065,-7.8049,-6.8627,-12.808,14.218,18.983999,6.7615,11.594,13.591,5.614,4.8889,13.793,17.097
0.82148,6.8262,4.878,-5.8537,-5.8824,-7.055,-9.7087,-11.715,-2.9773,-5.8537,-5.8824,-5.9113,10.427,9.4603,8.6572,9.6618,13.591,1.7863,7.746,12.808,14.226
5.5608,2.9984,2.9268,-0.97561,-2.9412,1.6828,-5.8252,-8.8026,-4.9191,-0.97561,-2.9412,0.98522,7.5829,2.7937,7.7093,0.96618,6.8277,1.7863,2.0317,14.778,9.4418
6.5087,-5.614,-0.97561,-2.9268,-5.8824,2.6537,-4.8544,-7.8317,-2.9773,-2.9268,-5.8824,2.9557,4.7393,-2.9206,5.8136,-9.6618,-2.8341,-4.9123,0.12698,11.823,4.6571
10.3,-6.571,2.9268,1.9512,-0.98039,8.479,-1.9417,-3.9482,-4.9191,1.9512,-0.98039,8.867,3.7915,-5.7778,4.8657,-9.6618,-5.7327,-2.0415,-5.5873,6.8966,4.6571
8.4044,-0.82935,8.7805,1.9512,-2.9412,10.421,0.97087,-2.9773,-8.8026,1.9512,-2.9412,9.8522,1.8957,-6.7302,2.97,-3.8647,-5.7327,-3.9553,-4.6349,0.98522,5.614
11.248,10.654,16.584999,3.9024,0.0,7.5081,6.7961,-0.06472,-2.0065,3.9024,0.0,13.793,0.0,-8.6349,3.9179,4.8309,-1.868,1.7863,-0.8254,-0.98522,4.6571
19.778999,22.136999,27.316999,7.8049,1.9608,17.216999,11.65,5.7605,4.7896,7.8049,1.9608,19.704,0.94787,-5.7778,11.501,17.391001,10.692,10.399,2.9841,-2.9557,4.6571
24.518,29.792999,33.171001,13.659,7.8431,23.042,15.534,6.7314,7.7023,13.659,7.8431,22.66,-0.94787,-1.9683,16.24,24.155001,20.354,7.5279,3.9365,-4.9261,3.7002
16.934999,25.965,28.292999,9.7561,2.9412,11.392,12.621,3.8188,4.7896,9.7561,2.9412,18.719,-1.8957,4.6984,11.501,20.290001,17.455999,-1.0845,2.0317,-5.9113,2.7432
7.4566,13.525,18.537001,0.0,-3.9216,0.71197,3.8835,-1.0356,0.90615,0.0,-3.9216,7.8818,0.94787,10.413,6.7615,12.56,10.692,2.7432,-6.5397,0.98522,3.7002
2.7172,2.9984,8.7805,-9.7561,-10.784,-3.1715,-5.8252,-3.9482,-7.8317,-9.7561,-10.784,-2.9557,3.7915,7.5556,3.9179,4.8309,3.9291,14.226,-13.206,8.867,-1.0845
0.82148,-4.6571,0.97561,-15.61,-18.627001,-5.1133,-12.621,-4.9191,-12.686,-15.61,-18.627001,-10.837,6.6351,7.5556,2.97,-1.9324,1.0306,18.054001,-3.6825,14.778,-0.12759
-4.8657,-11.356,-7.8049,-19.511999,-21.569,-13.851,-18.447001,-10.744,-15.599,-19.511999,-21.569,-19.704,3.7915,4.6984,0.12638,-7.7295,-1.868,7.5279,3.9365,12.808,3.7002
-11.501,-17.097,-16.584999,-22.438999,-26.471001,-21.618,-26.214001,-15.599,-15.599,-22.438999,-26.471001,-25.615999,0.0,1.8413,-4.613,-11.594,-5.7327,-3.9553,0.12698,8.867,6.571
-15.292,-20.924999,-25.365999,-18.537001,-22.549,-21.618,-26.214001,-12.686,-12.686,-18.537001,-22.549,-23.645,-3.7915,-2.9206,-11.248,-14.493,-13.462,-10.654,-3.6825,6.8966,6.571
-18.136,-19.968,-29.268,-13.659,-17.646999,-12.88,-24.271999,-8.8026,-11.715,-13.659,-17.646999,-17.733999,-8.5308,-6.7302,-18.830999,-14.493,-20.225,-3.9553,-2.7302,0.98522,7.5279
-17.188,-17.097,-18.537001,-8.7805,-12.745,-5.1133,-18.447001,-4.9191,-14.628,-8.7805,-12.745,-11.823,-14.218,-9.5873,-20.726999,-10.628,-17.327,-3.9553,-1.7778,-9.8522,9.4418
-9.6051,-11.356,-2.9268,-10.732,-17.646999,-0.2589,-16.504999,-2.9773,-15.599,-10.732,-17.646999,-7.8818,-17.062,-12.444,-15.039,-7.7295,-12.496,-13.525,-7.4921,-12.808,7.5279
0.82148,-6.571,7.8049,-7.8049,-17.646999,-1.2298,-14.563,-2.9773,-17.540001,-7.8049,-17.646999,-4.9261,-14.218,-12.444,-7.4566,-3.8647,-7.6651,-11.611,-7.4921,-8.867,4.6571
7.4566,-6.571,10.732,-5.8537,-15.686,-0.2589,-11.65,1.877,-15.599,-5.8537,-15.686,-1.9704,-6.6351,-8.6349,1.0742,-0.96618,-2.8341,-5.8692,-8.4444,-3.9409,0.82935
11.248,-4.6571,8.7805,-2.9268,-7.8431,2.6537,-6.7961,4.7896,-15.599,-2.9268,-7.8431,0.98522,4.7393,-2.9206,10.553,2.8986,2.963,7.5279,-8.4444,3.9409,-2.9984
9.3523,-0.82935,9.7561,-1.9512,-8.8235,1.6828,-5.8252,2.8479,-16.57,-1.9512,-8.8235,0.0,15.166,4.6984,15.292,7.7295,7.7939,12.313,-11.302,8.867,-5.8692
4.613,3.9553,12.683,-3.9024,-11.765,1.6828,-3.8835,-0.06472,-10.744,-3.9024,-11.765,-0.98522,23.697001,14.222,15.292,14.493,15.523,15.183,-17.968,15.764,-2.9984
1.7694,10.654,17.561001,-4.878,-11.765,3.6246,-0.97087,-1.0356,-6.8608,-4.878,-11.765,1.9704,27.488001,22.794001,14.344,24.155001,21.32,18.054001,-12.254,15.764,1.7863
5.5608,17.351999,22.438999,-3.9024,-8.8235,6.5372,4.8544,1.877,-6.8608,-3.9024,-8.8235,8.867,25.591999,27.556,13.397,28.018999,26.150999,12.313,-11.302,12.808,4.6571
11.248,18.309,20.488001,0.0,-6.8627,12.362,9.7087,7.7023,-2.9773,0.0,-6.8627,14.778,20.853001,25.650999,13.397,24.155001,23.253,15.183,-2.7302,6.8966,5.614
11.248,13.525,7.8049,-2.9268,-5.8824,8.479,9.7087,6.7314,-1.0356,-2.9268,-5.8824,10.837,14.218,20.889,12.449,17.391001,16.49,15.183,8.6984,4.9261,7.5279
15.039,10.654,1.9512,-6.8293,-6.8627,-0.2589,4.8544,3.8188,-1.0356,-6.8293,-6.8627,4.9261,12.322,17.079,17.188,12.56,13.591,11.356,8.6984,13.793,5.614
17.882999,7.7831,3.9024,-7.8049,-10.784,0.71197,0.0,4.7896,-5.89,-7.8049,-10.784,3.9409,5.6872,8.5079,18.136,6.7633,10.692,6.571,6.7937,9.8522,4.6571
11.248,-1.7863,1.9512,-7.8049,-13.725,7.5081,-2.9126,1.877,-12.686,-7.8049,-13.725,1.9704,-5.6872,-2.9206,7.7093,-5.7971,-0.90177,3.7002,2.9841,2.9557,4.6571
-9.6051,-14.226,-7.8049,-8.7805,-18.627001,-1.2298,-8.7379,-2.0065,-12.686,-8.7805,-18.627001,-4.9261,-23.697001,-17.205999,-15.987,-23.188,-20.225,3.7002,-1.7778,-5.9113,0.82935
-27.615,-15.183,-16.584999,-10.732,-17.646999,-12.88,-10.68,-2.9773,-11.715,-10.732,-17.646999,-11.823,-34.123001,-28.635,-33.997002,-29.952,-33.751999,-2.0415,-9.3968,-12.808,-2.9984
-29.51,-8.4848,-20.488001,-16.584999,-21.569,-16.764,-11.65,-3.9482,-15.599,-16.584999,-21.569,-15.764,-32.227001,-28.635,-34.945,-24.155001,-36.651001,-9.697,-8.4444,-12.808,-4.9123
-19.084,-2.7432,-16.584999,-14.634,-17.646999,-15.793,-9.7087,-2.9773,-11.715,-14.634,-17.646999,-14.778,-17.062,-16.254,-24.518,-9.6618,-25.056,-7.7831,2.0317,-7.8818,0.82935
-6.7615,1.0845,-5.8537,-9.7561,-14.706,-8.9968,-7.767,0.90615,-6.8608,-9.7561,-14.706,-9.8522,1.8957,-2.9206,-7.4566,6.7633,-7.6651,-7.7831,2.0317,0.98522,2.7432
3.6651,2.0415,3.9024,-3.9024,-8.8235,-2.2006,-3.8835,4.7896,-10.744,-3.9024,-8.8235,-1.9704,17.062,10.413,7.7093,15.459,6.8277,-5.8692,-6.5397,4.9261,0.82935
10.3,-4.6571,5.8537,0.97561,-7.8431,2.6537,-3.8835,9.644,-19.482,0.97561,-7.8431,2.9557,22.749001,16.127001,18.136,12.56,14.557,-16.396,-16.063,3.9409,-5.8692
12.196,-9.4418,1.9512,2.9268,-7.8431,6.5372,-7.767,9.644,-18.511,2.9268,-7.8431,1.9704,21.801001,18.032,21.927,8.6957,16.49,8.4848,-24.635,6.8966,-8.74
2.7172,-10.399,-4.878,-4.878,-14.706,0.71197,-13.592,3.8188,-14.628,-4.878,-14.706,-5.9113,15.166,16.127001,14.344,6.7633,12.625,23.796,-13.206,9.8522,-7.7831
0.82148,-0.82935,5.8537,-7.8049,-15.686,-1.2298,-7.767,3.8188,-11.715,-7.8049,-15.686,-4.9261,5.6872,14.222,8.6572,10.628,13.591,14.226,-6.5397,1.9704,-5.8692
7.4566,11.611,19.511999,-2.9268,-9.8039,3.6246,3.8835,6.7314,-5.89,-2.9268,-9.8039,3.9409,-4.7393,5.6508,6.7615,13.527,13.591,14.226,-3.6825,-5.9113,-9.697
10.3,13.525,17.561001,0.97561,-1.9608,4.5955,9.7087,8.6731,0.90615,0.97561,-1.9608,5.9113,-11.374,-0.06349,5.8136,7.7295,8.7601,8.4848,2.0317,-4.9261,-9.697
4.613,2.9984,0.0,-2.9268,-2.9412,-3.1715,4.8544,6.7314,0.90615,-2.9268,-2.9412,-2.9557,-12.322,-5.7778,1.0742,-5.7971,-2.8341,9.4418,-2.7302,0.98522,-10.654
-6.7615,-11.356,-18.537001,-10.732,-10.784,-14.822,-6.7961,1.877,-3.9482,-10.732,-10.784,-15.764,-12.322,-10.54,-8.4044,-18.357,-18.292999,4.6571,-2.7302,4.9261,-9.697
-16.24,-15.183,-25.365999,-14.634,-15.686,-16.764,-10.68,-3.9482,-6.8608,-14.634,-15.686,-19.704,-9.4787,-7.6825,-15.987,-19.323999,-26.023001,-1.0845,2.0317,6.8966,-2.0415
-21.927,-14.226,-26.341,-18.537001,-19.608,-20.646999,-13.592,-7.8317,-6.8608,-18.537001,-19.608,-20.690001,-7.5829,-5.7778,-20.726999,-15.459,-26.023001,-2.0415,2.9841,3.9409,5.614
-21.927,-17.097,-23.415001,-21.462999,-19.608,-20.646999,-16.504999,-12.686,-9.7735,-21.462999,-19.608,-20.690001,-3.7915,-7.6825,-16.934999,-12.56,-18.292999,-8.74,2.9841,0.98522,7.5279
-14.344,-20.924999,-16.584999,-19.511999,-17.646999,-14.822,-16.504999,-11.715,-13.657,-19.511999,-17.646999,-15.764,2.8436,-8.6349,-6.5087,-9.6618,-7.6651,-5.8692,0.12698,0.98522,7.5279
-9.6051,-23.796,-14.634,-17.561001,-16.667,-14.822,-14.563,-13.657,-13.657,-17.561001,-16.667,-11.823,4.7393,-10.54,-0.82148,-8.6957,-3.8003,-7.7831,-2.7302,-2.9557,5.614
-5.8136,-18.054001,-4.878,-15.61,-16.667,-8.0259,-13.592,-13.657,-11.715,-15.61,-16.667,-5.9113,5.6872,-2.9206,3.9179,-1.9324,3.9291,-17.351999,0.12698,-9.8522,7.5279
2.7172,-4.6571,11.707,-7.8049,-9.8039,1.6828,-9.7087,-6.8608,-10.744,-7.8049,-9.8039,2.9557,8.5308,9.4603,7.7093,8.6957,14.557,-15.439,-1.7778,-10.837,11.356
6.5087,8.74,20.488001,-1.9512,-6.8627,8.479,-6.7961,0.90615,-13.657,-1.9512,-6.8627,8.867,8.5308,18.032,8.6572,17.391001,19.388,-6.8262,-4.6349,-4.9261,8.4848
4.613,13.525,14.634,2.9268,-0.98039,9.4498,-2.9126,2.8479,-9.7735,2.9268,-0.98039,9.8522,5.6872,17.079,5.8136,16.424999,13.591,-3.9553,-2.7302,-6.8966,3.7002
3.6651,10.654,2.9268,9.7561,4.902,11.392,3.8835,6.7314,-1.0356,9.7561,4.902,10.837,1.8957,11.365,3.9179,10.628,5.8615,-1.0845,-1.7778,-6.8966,-2.0415
4.613,10.654,4.878,15.61,12.745,18.188,12.621,10.615,3.8188,15.61,12.745,15.764,-0.94787,7.5556,2.97,9.6618,6.8277,11.356,-10.349,0.0,-6.8262
2.7172,5.8692,9.7561,12.683,15.686,10.421,15.534,8.6731,7.7023,12.683,15.686,13.793,-6.6351,2.7937,-0.82148,6.7633,5.8615,15.183,-9.3968,2.9557,-8.74
1.7694,-4.6571,8.7805,9.7561,16.667,4.5955,11.65,4.7896,10.615,9.7561,16.667,7.8818,-9.4787,-6.7302,-2.7172,-2.8986,1.0306,14.226,-4.6349,8.867,-12.568
3.6651,-11.356,3.9024,9.7561,15.686,1.6828,6.7961,1.877,12.557,9.7561,15.686,3.9409,-5.6872,-12.444,-0.82148,-11.594,-4.7665,5.614,-5.5873,11.823,-17.351999
6.5087,-12.313,-0.97561,11.707,15.686,1.6828,7.767,5.7605,14.498,11.707,15.686,4.9261,0.0,-12.444,5.8136,-14.493,-5.7327,12.313,-3.6825,15.764,-18.309
4.613,-12.313,-9.7561,11.707,16.667,3.6246,8.7379,9.644,15.469,11.707,16.667,2.9557,4.7393,-13.397,9.6051,-15.459,-7.6651,19.011,2.0317,16.749001,-16.396
2.7172,-11.356,-16.584999,9.7561,16.667,2.6537,6.7961,10.615,14.498,9.7561,16.667,-0.98522,6.6351,-11.492,9.6051,-15.459,-8.6312,12.313,2.0317,13.793,-15.439
4.613,-3.7002,-7.8049,10.732,16.667,2.6537,9.7087,10.615,11.586,10.732,16.667,0.98522,6.6351,-7.6825,10.553,-9.6618,-2.8341,7.5279,3.9365,8.867,-8.74
4.613,1.0845,1.9512,11.707,12.745,3.6246,8.7379,7.7023,7.7023,11.707,12.745,2.9557,-0.94787,-6.7302,6.7615,-3.8647,1.9968,-7.7831,2.9841,-1.9704,-5.8692
0.82148,5.8692,4.878,11.707,11.765,3.6246,6.7961,5.7605,2.8479,11.707,11.765,2.9557,-2.8436,-4.8254,1.0742,4.8309,4.8953,-2.9984,3.9365,-5.9113,-1.0845
-8.6572,9.697,-1.9512,8.7805,5.8824,1.6828,5.8252,1.877,0.90615,8.7805,5.8824,0.0,-3.7915,0.88889,-8.4044,9.6618,2.963,-10.654,2.9841,-16.749001,4.6571
-14.344,10.654,-7.8049,6.8293,6.8627,-2.2006,3.8835,-2.0065,1.877,6.8293,6.8627,-0.98522,-8.5308,2.7937,-15.039,12.56,0.06441,-19.266001,-5.5873,-23.645,9.4418
-8.6572,15.439,0.0,6.8293,5.8824,0.71197,2.9126,0.90615,-2.9773,6.8293,5.8824,1.9704,-7.5829,9.4603,-12.196,20.290001,3.9291,-13.525,-1.7778,-17.733999,14.226
1.7694,16.396,10.732,5.8537,2.9412,8.479,1.9417,4.7896,-7.8317,5.8537,2.9412,5.9113,-4.7393,13.27,-2.7172,25.121,11.659,0.82935,10.603,-9.8522,17.097
10.3,12.568,16.584999,1.9512,-3.9216,7.5081,-4.8544,5.7605,-11.715,1.9512,-3.9216,2.9557,-3.7915,10.413,8.6572,24.155001,17.455999,11.356,6.7937,-2.9557,15.183
19.778999,5.8692,17.561001,2.9268,-5.8824,10.421,-8.7379,9.644,-18.511,2.9268,-5.8824,2.9557,2.8436,5.6508,20.032,18.357,20.354,17.097,-5.5873,7.8818,10.399
19.778999,-2.7432,11.707,-0.97561,-7.8431,5.5663,-9.7087,8.6731,-18.511,-0.97561,-7.8431,1.9704,7.5829,0.88889,21.927,4.8309,11.659,13.27,-14.159,16.749001,0.82935
12.196,-9.4418,2.9268,-2.9268,-6.8627,0.71197,-8.7379,3.8188,-17.540001,-2.9268,-6.8627,0.0,9.4787,-1.9683,18.136,-6.7633,1.0306,10.399,-19.872999,21.674999,-5.8692
5.5608,-10.399,-0.97561,-5.8537,-9.8039,-0.2589,-9.7087,0.90615,-13.657,-5.8537,-9.8039,-2.9557,10.427,-3.873,13.397,-10.628,-3.8003,11.356,-16.063,21.674999,-8.74
-0.12638,-6.571,1.9512,-3.9024,-9.8039,-3.1715,-7.767,-2.9773,-12.686,-3.9024,-9.8039,-3.9409,10.427,-2.9206,8.6572,-10.628,-3.8003,5.614,-7.4921,16.749001,-9.697
-2.97,-3.7002,4.878,-1.9512,-5.8824,-1.2298,-4.8544,0.90615,-4.9191,-1.9512,-5.8824,0.0,8.5308,-0.06349,1.0742,-9.6618,-2.8341,1.7863,-1.7778,7.8818,-9.697
-5.8136,-2.7432,4.878,-2.9268,-6.8627,-1.2298,-1.9417,2.8479,2.8479,-2.9268,-6.8627,3.9409,1.8957,-1.9683,-7.4566,-8.6957,-4.7665,-2.0415,-2.7302,4.9261,-8.74
-7.7093,-1.7863,2.9268,-1.9512,-4.902,5.5663,2.9126,1.877,3.8188,-1.9512,-4.902,6.8966,-3.7915,-0.06349,-14.092,-8.6957,-8.6312,-9.697,5.8413,-5.9113,-5.8692
-9.6051,-4.6571,-7.8049,1.9512,-2.9412,9.4498,0.97087,6.7314,2.8479,1.9512,-2.9412,4.9261,-7.5829,2.7937,-19.778999,-7.7295,-14.428,-8.74,5.8413,-15.764,-1.0845
-11.501,-7.5279,-17.561001,1.9512,-2.9412,-0.2589,-3.8835,1.877,0.90615,1.9512,-2.9412,-1.9704,-12.322,1.8413,-23.57,-6.7633,-17.327,-12.568,5.8413,-22.66,3.7002
-5.8136,-2.7432,-10.732,-1.9512,-3.9216,-1.2298,-2.9126,1.877,0.90615,-1.9512,-3.9216,-1.9704,-12.322,2.7937,-15.987,-0.96618,-10.564,-6.8262,5.8413,-26.601,7.5279
-1.0742,-2.7432,-0.97561,-1.9512,-4.902,-2.2006,-1.9417,-0.06472,-2.0065,-1.9512,-4.902,-1.9704,-13.27,-1.9683,-8.4044,0.0,-1.868,-3.9553,4.8889,-26.601,6.571
0.82148,-8.4848,0.0,-2.9268,-7.8431,-4.1424,-3.8835,-0.06472,-4.9191,-2.9268,-7.8431,-4.9261,-13.27,-4.8254,-3.6651,-5.7971,0.06441,-2.9984,2.0317,-25.615999,2.7432
2.7172,-14.226,-1.9512,-5.8537,-9.8039,-2.2006,-7.767,-1.0356,-6.8608,-5.8537,-9.8039,-6.8966,-6.6351,-5.7778,0.12638,-10.628,0.06441,0.82935,-9.3968,-16.749001,-5.8692
1.7694,-16.139999,-1.9512,-12.683,-16.667,0.71197,-13.592,-0.06472,-9.7735,-12.683,-16.667,-9.8522,7.5829,-0.06349,6.7615,-8.6957,2.963,3.7002,-14.159,-3.9409,-9.697
-2.0221,-16.139999,-5.8537,-17.561001,-22.549,-6.0841,-18.447001,-4.9191,-14.628,-17.561001,-22.549,-14.778,16.114,5.6508,5.8136,-3.8647,3.9291,2.7432,-10.349,3.9409,-8.74
-8.6572,-15.183,-11.707,-19.511999,-22.549,-11.909,-19.417,-7.8317,-13.657,-19.511999,-22.549,-16.749001,15.166,3.746,2.97,-2.8986,1.9968,-1.0845,-9.3968,9.8522,-8.74
-11.501,-12.313,-13.659,-18.537001,-15.686,-12.88,-11.65,-8.8026,-12.686,-18.537001,-15.686,-13.793,9.4787,-3.873,0.12638,-5.7971,-0.90177,-6.8262,-11.302,14.778,-6.8262
-14.344,-11.356,-15.61,-18.537001,-13.725,-14.822,-6.7961,-11.715,-10.744,-18.537001,-13.725,-14.778,4.7393,-5.7778,-5.5608,-10.628,-6.6989,-11.611,-12.254,17.733999,-5.8692
-16.24,-10.399,-16.584999,-14.634,-10.784,-12.88,-3.8835,-9.7735,-7.8317,-14.634,-10.784,-11.823,-1.8957,-7.6825,-10.3,-13.527,-12.496,-4.9123,-6.5397,15.764,-6.8262
-15.292,-7.5279,-12.683,-6.8293,-6.8627,-6.0841,0.0,-0.06472,-6.8608,-6.8293,-6.8627,-6.8966,-5.6872,-7.6825,-14.092,-13.527,-17.327,1.7863,-3.6825,4.9261,-5.8692
-15.292,-3.7002,-14.634,-3.9024,-5.8824,-4.1424,0.0,4.7896,-6.8608,-3.9024,-5.8824,-5.9113,-11.374,-6.7302,-19.778999,-12.56,-24.09,-5.8692,0.12698,-2.9557,-1.0845
-9.6051,1.0845,-14.634,-3.9024,-2.9412,-4.1424,1.9417,8.6731,-0.06472,-3.9024,-2.9412,-4.9261,-13.27,-4.8254,-18.830999,-8.6957,-25.056,-2.9984,2.0317,-3.9409,4.6571
-0.12638,5.8692,-8.7805,-0.97561,0.98039,0.71197,8.7379,9.644,7.7023,-0.97561,0.98039,0.0,-16.114,-3.873,-11.248,-3.8647,-18.292999,2.7432,8.6984,-8.867,7.5279
4.613,11.611,1.9512,-1.9512,-0.98039,1.6828,12.621,6.7314,10.615,-1.9512,-0.98039,3.9409,-16.114,-5.7778,-3.6651,1.9324,-6.6989,2.7432,19.174999,-13.793,9.4418
1.7694,15.439,9.7561,-2.9268,-3.9216,-3.1715,11.65,0.90615,6.7314,-2.9268,-3.9216,5.9113,-10.427,-4.8254,1.0742,8.6957,5.8615,-11.611,17.27,-17.733999,7.5279
6.5087,22.136999,15.61,1.9512,2.9412,8.479,17.476,2.8479,4.7896,1.9512,2.9412,10.837,5.6872,2.7937,13.397,19.323999,21.32,-2.9984,15.365,-8.867,8.4848
12.196,24.051001,18.537001,3.9024,3.9216,14.304,18.447001,4.7896,4.7896,3.9024,3.9216,12.808,21.801001,13.27,25.719,26.087,31.948,6.571,11.556,2.9557,11.356
14.092,18.309,17.561001,2.9268,2.9412,12.362,14.563,5.7605,-1.0356,2.9268,2.9412,11.823,30.332001,19.937,27.615,23.188,32.915001,5.614,4.8889,7.8818,10.399
13.144,5.8692,13.659,0.97561,-4.902,11.392,3.8835,7.7023,-6.8608,0.97561,-4.902,6.8966,23.697001,12.317,20.979,13.527,26.150999,4.6571,-6.5397,2.9557,3.7002
12.196,-8.4848,8.7805,-0.97561,-9.8039,6.5372,-7.767,8.6731,-12.686,-0.97561,-9.8039,0.0,13.27,1.8413,11.501,1.9324,15.523,16.139999,-11.302,0.0,-5.8692
11.248,-19.968,-1.9512,-2.9268,-11.765,2.6537,-16.504999,13.528,-13.657,-2.9268,-11.765,-7.8818,1.8957,-9.5873,3.9179,-11.594,1.9968,19.011,-14.159,3.9409,-17.351999
3.6651,-28.580999,-14.634,-5.8537,-11.765,-2.2006,-18.447001,12.557,-12.686,-5.8537,-11.765,-12.808,-9.4787,-18.159,-4.613,-25.121,-14.428,15.183,-17.968,-0.98522,-25.007999
-3.9179,-31.451,-20.488001,-11.707,-14.706,-10.939,-20.388,9.644,-18.511,-11.707,-14.706,-16.749001,-16.114,-18.159,-12.196,-29.952,-24.09,-1.0845,-17.968,-4.9261,-25.965
-9.6051,-23.796,-20.488001,-15.61,-18.627001,-10.939,-23.301001,-1.0356,-17.540001,-15.61,-18.627001,-20.690001,-13.27,-6.7302,-13.144,-20.290001,-23.124001,-1.0845,-17.968,0.0,-14.482
-14.344,-18.054001,-18.537001,-18.537001,-20.587999,-13.851,-24.271999,-10.744,-16.57,-18.537001,-20.587999,-22.66,-3.7915,8.5079,-12.196,-9.6618,-15.395,-1.0845,-11.302,2.9557,0.82935
-12.449,-13.27,-10.732,-18.537001,-15.686,-14.822,-20.388,-14.628,-12.686,-18.537001,-15.686,-16.749001,3.7915,15.175,-4.613,-2.8986,-3.8003,-4.9123,-2.7302,6.8966,9.4418
-2.97,-4.6571,2.9268,-10.732,-9.8039,-8.0259,-10.68,-9.7735,-8.8026,-10.732,-9.8039,-4.9261,11.374,15.175,6.7615,1.9324,8.7601,-5.8692,1.0794,8.867,9.4418
1.7694,4.9123,10.732,-7.8049,-7.8431,-3.1715,-0.97087,-6.8608,-8.8026,-7.8049,-7.8431,1.9704,15.166,12.317,11.501,5.7971,13.591,-9.697,3.9365,5.9113,8.4848
2.7172,12.568,15.61,-0.97561,-0.98039,2.6537,3.8835,-4.9191,-2.9773,-0.97561,-0.98039,8.867,14.218,9.4603,9.6051,9.6618,14.557,-13.525,6.7937,-0.98522,9.4418
5.5608,14.482,17.561001,1.9512,0.0,3.6246,5.8252,-4.9191,-0.06472,1.9512,0.0,11.823,9.4787,3.746,7.7093,7.7295,10.692,-13.525,1.0794,-7.8818,7.5279
10.3,6.8262,14.634,0.0,0.98039,0.71197,5.8252,-3.9482,-3.9482,0.0,0.98039,10.837,6.6351,-1.0159,10.553,1.9324,8.7601,-2.0415,2.0317,-10.837,2.7432
13.144,2.0415,11.707,3.9024,4.902,5.5663,7.767,-2.9773,-1.0356,3.9024,4.902,11.823,4.7393,-1.9683,12.449,0.0,6.8277,-0.12759,3.9365,-10.837,-2.9984
12.196,5.8692,14.634,12.683,15.686,15.275,15.534,0.90615,5.7605,12.683,15.686,20.690001,-1.8957,-0.06349,5.8136,2.8986,5.8615,-6.8262,5.8413,-7.8818,-2.0415
9.3523,12.568,20.488001,13.659,18.627001,19.159,20.388,1.877,14.498,13.659,18.627001,25.615999,-5.6872,4.6984,-0.82148,10.628,7.7939,-6.8262,10.603,-7.8818,2.7432
6.5087,15.439,18.537001,7.8049,15.686,13.333,18.447001,-1.0356,16.440001,7.8049,15.686,19.704,-5.6872,8.5079,-4.613,16.424999,8.7601,1.7863,8.6984,-9.8522,5.614
2.7172,16.396,13.659,0.0,5.8824,4.5955,13.592,-4.9191,7.7023,0.0,5.8824,12.808,-3.7915,9.4603,-3.6651,17.391001,9.7262,8.4848,3.9365,-4.9261,2.7432
0.82148,11.611,5.8537,-2.9268,3.9216,-1.2298,7.767,-4.9191,7.7023,-2.9268,3.9216,3.9409,-3.7915,4.6984,-3.6651,11.594,6.8277,7.5279,0.12698,0.98522,-6.8262
-2.0221,4.9123,-2.9268,-8.7805,-4.902,-5.1133,-0.97087,-6.8608,8.6731,-8.7805,-4.902,-5.9113,-1.8957,2.7937,-0.82148,5.7971,3.9291,-6.8262,-9.3968,5.9113,-8.74
-2.97,1.0845,-8.7805,-14.634,-9.8039,-10.939,-5.8252,-8.8026,3.8188,-14.634,-9.8039,-12.808,3.7915,7.5556,2.97,4.8309,3.9291,-1.0845,-1.7778,11.823,-1.0845
-6.7615,-3.7002,-15.61,-22.438999,-17.646999,-13.851,-12.621,-11.715,-0.06472,-22.438999,-17.646999,-19.704,3.7915,6.6032,1.0742,0.0,-0.90177,6.571,6.7937,10.837,3.7002
-10.553,-10.399,-25.365999,-22.438999,-17.646999,-21.618,-16.504999,-16.57,-2.0065,-22.438999,-17.646999,-23.645,-3.7915,-1.0159,-4.613,-7.7295,-11.53,1.7863,8.6984,5.9113,8.4848
-16.24,-19.011,-38.049,-20.488001,-15.686,-22.589001,-17.476,-19.482,-3.9482,-20.488001,-15.686,-26.601,-11.374,-10.54,-15.039,-18.357,-24.09,-3.9553,0.12698,0.0,7.5279
-20.032,-25.709999,-39.023998,-21.462999,-13.725,-20.646999,-17.476,-19.482,-2.0065,-21.462999,-13.725,-25.615999,-18.009001,-17.205999,-21.674999,-27.052999,-31.82,-10.654,0.12698,-0.98522,5.614
-18.136,-24.753,-21.462999,-18.537001,-9.8039,-17.735001,-11.65,-14.628,2.8479,-18.537001,-9.8039,-17.733999,-17.062,-19.111,-19.778999,-29.952,-26.989,-12.568,5.8413,-8.867,2.7432
