C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
11.881,6.0237,10.759,13.93,10.615,9.2573,3.0303,16.683001,8.1218,13.93,10.615,6.8627,10.641,12.874,13.065,12.805,15.075,8.9782,6.732,8.9984,10.862
8.9109,5.0085,6.7987,8.9552,5.7605,6.1485,-2.0202,11.757,4.0609,8.9552,5.7605,0.0,12.564,15.829,14.07,12.805,14.07,5.9631,6.732,8.9984,9.8862
6.9307,7.0389,4.8185,8.9552,5.7605,4.076,-1.0101,9.7865,6.0914,8.9552,5.7605,0.98039,10.641,13.859,10.05,10.825,11.055,3.9531,5.7516,4.0722,8.9106
8.9109,11.1,5.8086,11.94,10.615,8.2211,5.0505,8.8013,12.183,11.94,10.615,4.902,7.7564,10.903,10.05,10.825,11.055,4.9581,5.7516,3.087,6.9593
12.871,14.146,11.749,14.925,13.528,14.439,8.0808,12.742,12.183,14.925,13.528,9.8039,7.7564,9.9179,13.065,12.805,15.075,5.9631,6.732,6.0427,6.9593
13.861,14.146,14.719,15.92,12.557,13.402,7.0707,11.757,8.1218,15.92,12.557,9.8039,6.7949,7.9475,15.075,14.785,18.09,5.9631,6.732,8.0131,8.9106
13.861,16.176001,16.700001,12.935,10.615,10.294,7.0707,9.7865,5.0761,12.935,10.615,7.8431,7.7564,9.9179,15.075,17.756001,21.106001,4.9581,9.6732,8.0131,13.789
8.9109,14.146,12.739,8.9552,7.7023,5.1123,4.0404,3.8752,4.0609,8.9552,7.7023,4.902,3.9103,9.9179,11.055,15.776,18.09,-0.067,6.732,3.087,14.764
1.9802,10.085,6.7987,8.9552,9.644,3.0397,4.0404,0.91954,7.1066,8.9552,9.644,3.9216,-1.859,6.9622,3.0151,10.825,11.055,-4.0871,4.7712,-2.8243,10.862
-3.9604,3.9932,1.8482,10.945,13.528,7.1848,7.0707,2.89,11.168,10.945,13.528,7.8431,-2.8205,5.977,-5.0251,2.9043,3.0151,-5.0921,0.84967,-6.7652,5.0081
-7.9208,-1.0829,-2.1122,11.94,14.498,10.294,9.0909,4.8604,13.198,11.94,14.498,7.8431,-2.8205,3.0213,-11.055,-2.0462,-3.0151,-6.0972,0.84967,-9.7209,0.13008
-9.901,-1.0829,-5.0825,9.9502,12.557,6.1485,7.0707,3.8752,13.198,9.9502,12.557,5.8824,-2.8205,-0.91954,-14.07,-5.0165,-6.0302,-7.1022,3.7908,-12.677,-2.7967
-5.9406,1.9628,-3.1023,4.9751,7.7023,0.96718,3.0303,1.9048,9.1371,4.9751,7.7023,1.9608,0.0641,-0.91954,-8.0402,-3.0363,-1.005,-6.0972,4.7712,-9.7209,-5.7236
-2.9703,5.0085,-1.1221,1.99,4.7896,-3.1779,4.0404,1.9048,7.1066,1.99,4.7896,0.0,-0.89744,-0.91954,-4.0201,-0.06601,2.0101,-3.0821,3.7908,-6.7652,-6.6992
-0.9901,7.0389,-1.1221,0.99502,4.7896,-1.1054,4.0404,0.91954,9.1371,0.99502,4.7896,0.0,-2.8205,-0.91954,-1.005,1.9142,4.0201,-1.072,3.7908,-3.8095,-6.6992
0.9901,5.0085,-1.1221,3.9801,2.8479,-0.06909,0.0,0.91954,8.1218,3.9801,2.8479,0.0,-5.7051,-3.8752,-1.005,-0.06601,2.0101,-2.0771,3.7908,-4.7947,-6.6992
3.9604,1.9628,-0.13201,6.9652,3.8188,6.1485,1.0101,2.89,2.0305,6.9652,3.8188,2.9412,-3.7821,0.06568,1.005,-0.06601,2.0101,-0.067,1.8301,-4.7947,-4.748
6.9307,2.978,3.8284,7.9602,4.7896,7.1848,0.0,4.8604,1.0152,7.9602,4.7896,4.902,4.8718,7.9475,7.0352,4.8845,6.0302,0.93802,2.8105,-0.85386,3.0569
10.891,7.0389,5.8086,5.9701,3.8188,8.2211,1.0101,4.8604,3.0457,5.9701,3.8188,4.902,9.6795,11.888,11.055,8.8449,11.055,3.9531,3.7908,4.0722,8.9106
14.851,11.1,8.7789,5.9701,2.8479,7.1848,2.0202,5.8456,2.0305,5.9701,2.8479,5.8824,10.641,11.888,15.075,11.815,14.07,6.9682,3.7908,8.9984,9.8862
15.842,11.1,8.7789,4.9751,2.8479,7.1848,2.0202,5.8456,3.0457,4.9751,2.8479,4.902,10.641,10.903,16.08,12.805,15.075,8.9782,3.7908,12.939,10.862
14.851,6.0237,6.7987,6.9652,3.8188,7.1848,3.0303,6.8309,4.0609,6.9652,3.8188,4.902,6.7949,5.977,15.075,6.8647,11.055,7.9732,0.84967,13.924,6.9593
7.9208,-2.0981,2.8383,5.9701,3.8188,5.1123,2.0202,3.8752,3.0457,5.9701,3.8188,2.9412,0.0641,-4.8604,7.0352,-4.0264,3.0151,3.9531,-4.0523,8.9984,-3.7724
1.9802,-2.0981,0.85809,4.9751,4.7896,3.0397,3.0303,3.8752,4.0609,4.9751,4.7896,2.9412,-4.7436,-9.7865,0.0,-8.9769,-3.0151,0.93802,-2.0915,3.087,-7.6748
0.9901,3.9932,1.8482,4.9751,5.7605,6.1485,5.0505,5.8456,5.0761,4.9751,5.7605,4.902,-4.7436,-7.8161,-4.0201,-6.0066,-3.0151,-1.072,3.7908,-1.8391,-3.7724
-2.9703,9.0694,0.85809,5.9701,7.7023,8.2211,8.0808,4.8604,9.1371,5.9701,7.7023,7.8431,-5.7051,-1.9048,-10.05,1.9142,-2.0101,-5.0921,7.7124,-8.7356,3.0569
-9.901,7.0389,-4.0924,8.9552,8.6731,5.1123,8.0808,3.8752,13.198,8.9552,8.6731,5.8824,-9.5513,-0.91954,-19.094999,2.9043,-4.0201,-9.1122,7.7124,-15.632,5.0081
-13.861,-0.06768,-8.0528,7.9602,6.7314,-0.06909,4.0404,0.91954,7.1066,7.9602,6.7314,0.98039,-13.397,-5.8456,-20.101,-2.0462,-7.0352,-9.1122,3.7908,-16.617001,-1.8211
-14.851,-4.1286,-9.0429,6.9652,4.7896,-3.1779,1.0101,-2.0361,3.0457,6.9652,4.7896,-0.98039,-13.397,-8.8013,-18.09,-6.0066,-9.0452,-9.1122,-3.0719,-14.647,-7.6748
-10.891,-1.0829,-6.0726,4.9751,5.7605,-3.1779,3.0303,-4.0066,4.0609,4.9751,5.7605,0.0,-11.474,-6.8309,-12.06,-5.0165,-8.0402,-7.1022,-1.1111,-9.7209,-4.748
-7.9208,1.9628,-4.0924,5.9701,5.7605,-2.1416,3.0303,-4.0066,3.0457,5.9701,5.7605,0.0,-11.474,-7.8161,-10.05,-4.0264,-8.0402,-8.1072,1.8301,-9.7209,-2.7967
-3.9604,-0.06768,-6.0726,3.9801,4.7896,-0.06909,1.0101,-6.9622,-1.0152,3.9801,4.7896,-1.9608,-15.321,-12.742,-9.0452,-6.0066,-9.0452,-9.1122,-0.13072,-9.7209,-5.7236
0.0,0.94755,-5.0825,2.9851,3.8188,-0.06909,-2.0202,-5.977,-1.0152,2.9851,3.8188,-1.9608,-13.397,-12.742,-4.0201,-4.0264,-5.0251,-8.1072,0.84967,-6.7652,-5.7236
5.9406,5.0085,-1.1221,2.9851,3.8188,-0.06909,0.0,-2.0361,2.0305,2.9851,3.8188,0.0,-5.7051,-6.8309,5.0251,2.9043,3.0151,-3.0821,3.7908,2.1018,0.13008
10.891,6.0237,5.8086,2.9851,3.8188,0.96718,1.0101,-3.0213,0.0,2.9851,3.8188,2.9412,0.0641,-3.8752,12.06,4.8845,9.0452,-0.067,1.8301,7.0279,-0.84553
16.832001,7.0389,12.739,4.9751,5.7605,6.1485,3.0303,-3.0213,0.0,4.9751,5.7605,5.8824,5.8333,-2.89,18.09,3.8944,14.07,3.9531,-1.1111,9.9836,-4.748
18.812,9.0694,15.71,2.9851,4.7896,6.1485,6.0606,-4.0066,2.0305,2.9851,4.7896,8.8235,8.7179,-0.91954,21.106001,2.9043,16.08,2.9481,0.84967,9.9836,-4.748
16.832001,11.1,12.739,0.0,4.7896,7.1848,10.101,-6.9622,7.1066,0.0,4.7896,8.8235,7.7564,-0.91954,17.084999,1.9142,14.07,0.93802,4.7712,8.9984,-0.84553
4.9505,9.0694,5.8086,-0.99502,5.7605,2.0035,11.111,-8.9327,10.152,-0.99502,5.7605,5.8824,0.0641,-4.8604,5.0251,-1.0561,5.0251,-5.0921,8.6928,1.1166,0.13008
-3.9604,5.0085,-1.1221,0.0,5.7605,-1.1054,7.0707,-9.9179,6.0914,0.0,5.7605,2.9412,-4.7436,-5.8456,-5.0251,-0.06601,-1.005,-10.117,5.7516,-5.78,1.1057
-8.9109,0.94755,-5.0825,0.99502,4.7896,-1.1054,2.0202,-9.9179,0.0,0.99502,4.7896,0.0,-6.6667,-4.8604,-12.06,-0.06601,-4.0201,-15.142,1.8301,-9.7209,1.1057
-3.9604,7.0389,1.8482,1.99,7.7023,5.1123,9.0909,-6.9622,7.1066,1.99,7.7023,7.8431,1.0256,4.9918,-8.0402,4.8845,1.005,-12.127,8.6928,-5.78,8.9106
-4.9505,6.0237,2.8383,3.9801,6.7314,7.1848,12.121,-2.0361,8.1218,3.9801,6.7314,7.8431,0.0641,2.0361,-9.0452,-0.06601,-2.0101,-10.117,5.7516,-5.78,2.0813
-12.871,-0.06768,-5.0825,3.9801,2.8479,-1.1054,7.0707,-3.0213,2.0305,3.9801,2.8479,0.98039,-3.7821,-3.8752,-12.06,-6.0066,-8.0402,-13.132,-3.0719,-9.7209,-4.748
-17.822001,-4.1286,-10.033,0.99502,2.8479,-8.3592,2.0202,-10.903,1.0152,0.99502,2.8479,-5.8824,-5.7051,-4.8604,-13.065,-6.9967,-9.0452,-18.157,-8.9542,-13.662,-6.6992
-15.842,-5.1438,-11.023,1.99,3.8188,-8.3592,-3.0303,-9.9179,-1.0152,1.99,3.8188,-6.8627,-7.6282,-4.8604,-12.06,-4.0264,-8.0402,-16.146999,-11.895,-13.662,-4.748
-8.9109,-3.1134,-7.0627,-0.99502,-0.06472,-6.2867,-8.0808,-9.9179,-7.1066,-0.99502,-0.06472,-7.8431,-2.8205,0.06568,-7.0352,0.92409,-3.0151,-12.127,-8.9542,-9.7209,1.1057
-3.9604,-1.0829,-3.1023,-1.99,-3.9482,-7.323,-10.101,-9.9179,-8.1218,-1.99,-3.9482,-7.8431,-1.859,2.0361,-3.0151,2.9043,0.0,-9.1122,-6.0131,-5.78,5.0081
3.9604,8.0541,2.8383,-0.99502,-2.0065,-3.1779,0.0,-5.977,-2.0305,-0.99502,-2.0065,-2.9412,6.7949,6.9622,8.0402,6.8647,6.0302,-2.0771,3.7908,6.0427,8.9106
7.9208,12.115,5.8086,1.99,1.877,-0.06909,9.0909,-0.06568,4.0609,1.99,1.877,2.9412,13.526,9.9179,14.07,5.8746,8.0402,6.9682,6.732,15.895,5.0081
13.861,14.146,7.7888,9.9502,8.6731,8.2211,17.172001,6.8309,8.1218,9.9502,8.6731,9.8039,19.295,11.888,17.084999,5.8746,10.05,14.003,6.732,21.806,2.0813
14.851,13.13,8.7789,11.94,10.615,9.2573,14.141,6.8309,6.0914,11.94,10.615,10.784,22.179001,13.859,18.09,6.8647,13.065,14.003,2.8105,21.806,1.1057
8.9109,5.0085,3.8284,4.9751,5.7605,3.0397,3.0303,-1.0509,0.0,4.9751,5.7605,2.9412,21.218,15.829,13.065,5.8746,11.055,5.9631,-3.0719,13.924,1.1057
4.9505,-1.0829,-0.13201,1.99,2.8479,0.96718,-4.0404,-3.0213,-3.0457,1.99,2.8479,0.0,21.218,20.754999,8.0402,6.8647,10.05,0.93802,-3.0719,8.0131,5.0081
-2.9703,-8.1895,-7.0627,-0.99502,-1.0356,-3.1779,-10.101,-6.9622,-7.1066,-0.99502,-1.0356,-5.8824,15.449,15.829,0.0,2.9043,4.0201,-6.0972,-6.9935,-0.85386,3.0569
-7.9208,-9.2047,-10.033,-3.9801,-4.9191,-7.323,-13.131,-10.903,-9.1371,-3.9801,-4.9191,-8.8235,12.564,13.859,-3.0151,1.9142,1.005,-11.122,-6.9935,-3.8095,1.1057
-8.9109,-3.1134,-9.0429,-0.99502,-2.9773,-6.2867,-7.0707,-9.9179,-5.0761,-0.99502,-2.9773,-6.8627,11.603,11.888,-4.0201,1.9142,0.0,-12.127,-2.0915,-1.8391,0.13008
-5.9406,0.94755,-4.0924,0.0,-0.06472,-1.1054,1.0101,-7.9475,-3.0457,0.0,-0.06472,-0.98039,14.487,13.859,1.005,1.9142,2.0101,-10.117,-1.1111,2.1018,-1.8211
0.9901,3.9932,2.8383,1.99,0.90615,2.0035,5.0505,-4.0066,-3.0457,1.99,0.90615,3.9216,24.103001,22.726,10.05,6.8647,11.055,-5.0921,-2.0915,6.0427,1.1057
3.9604,7.0389,5.8086,-0.99502,-1.0356,2.0035,4.0404,-5.977,-5.0761,-0.99502,-1.0356,2.9412,29.872,29.622,15.075,12.805,17.084999,-4.0871,-1.1111,7.0279,4.0325
0.9901,8.0541,6.7987,0.0,-1.0356,-1.1054,2.0202,-8.9327,-7.1066,0.0,-1.0356,1.9608,26.025999,25.681,11.055,13.795,17.084999,-6.0972,-2.0915,2.1018,5.0081
0.9901,8.0541,4.8185,-0.99502,-1.0356,-2.1416,-1.0101,-7.9475,-7.1066,-0.99502,-1.0356,0.0,21.218,21.740999,10.05,14.785,15.075,-4.0871,-3.0719,4.0722,8.9106
3.9604,5.0085,3.8284,-0.99502,-2.9773,-3.1779,-5.0505,-5.977,-7.1066,-0.99502,-2.9773,-1.9608,20.256001,18.785,13.065,13.795,13.065,0.93802,-0.13072,9.9836,12.813
6.9307,-0.06768,1.8482,-5.9701,-8.8026,-2.1416,-8.0808,-4.9918,-9.1371,-5.9701,-8.8026,-4.902,19.295,15.829,16.08,9.835,11.055,4.9581,-0.13072,16.879999,11.837
8.9109,-1.0829,2.8383,-5.9701,-12.686,-2.1416,-9.0909,-3.0213,-12.183,-5.9701,-12.686,-3.9216,16.41,10.903,18.09,4.8845,9.0452,7.9732,-1.1111,19.836,7.935
7.9208,-2.0981,1.8482,-4.9751,-9.7735,-0.06909,-5.0505,-2.0361,-12.183,-4.9751,-9.7735,-2.9412,10.641,5.977,15.075,0.92409,8.0402,6.9682,-4.0523,16.879999,2.0813
5.9406,0.94755,4.8185,0.0,-3.9482,2.0035,-1.0101,-2.0361,-9.1371,0.0,-3.9482,0.98039,6.7949,4.9918,12.06,2.9043,9.0452,3.9531,-4.0523,10.969,1.1057
5.9406,5.0085,6.7987,1.99,-1.0356,5.1123,3.0303,-4.0066,-4.0609,1.99,-1.0356,3.9216,1.9872,1.0509,9.0452,3.8944,8.0402,-0.067,-5.0327,5.0575,-1.8211
11.881,7.0389,10.759,2.9851,-0.06472,11.33,5.0505,-0.06568,-1.0152,2.9851,-0.06472,9.8039,2.9487,1.0509,11.055,3.8944,10.05,1.943,-3.0719,5.0575,-3.7724
15.842,6.0237,12.739,2.9851,-0.06472,13.402,7.0707,4.8604,-4.0609,2.9851,-0.06472,11.765,7.7564,2.0361,12.06,1.9142,10.05,6.9682,-3.0719,7.0279,-6.6992
7.9208,-1.0829,5.8086,-0.99502,-4.9191,6.1485,-1.0101,1.9048,-10.152,-0.99502,-4.9191,3.9216,1.9872,-4.8604,6.0302,-5.0165,4.0201,2.9481,-7.9739,2.1018,-14.504
-4.9505,-8.1895,-5.0825,-4.9751,-8.8026,-6.2867,-9.0909,-4.9918,-13.198,-4.9751,-8.8026,-6.8627,-0.89744,-7.8161,-3.0151,-8.9769,-1.005,-3.0821,-12.876,-2.8243,-17.431
-11.881,-8.1895,-10.033,-7.9602,-8.8026,-10.432,-9.0909,-6.9622,-11.168,-7.9602,-8.8026,-9.8039,-0.89744,-4.8604,-5.0251,-6.0066,-3.0151,-4.0871,-10.915,-5.78,-12.553
-8.9109,-8.1895,-9.0429,-6.9652,-8.8026,-7.323,-7.0707,-6.9622,-11.168,-6.9652,-8.8026,-7.8431,2.9487,0.06568,-3.0151,-1.0561,-2.0101,-4.0871,-9.9346,-6.7652,-6.6992
-3.9604,-4.1286,-4.0924,-5.9701,-5.89,-1.1054,-4.0404,-3.0213,-8.1218,-5.9701,-5.89,-2.9412,8.7179,7.9475,2.0101,4.8845,2.0101,-0.067,-4.0523,-2.8243,0.13008
-2.9703,-2.0981,-3.1023,-3.9801,-2.9773,-2.1416,-3.0303,-3.0213,-5.0761,-3.9801,-2.9773,-1.9608,9.6795,8.9327,3.0151,5.8746,2.0101,-2.0771,-2.0915,-2.8243,4.0325
-4.9505,-5.1438,-7.0627,-5.9701,-5.89,-6.2867,-6.0606,-6.9622,-5.0761,-5.9701,-5.89,-6.8627,7.7564,6.9622,2.0101,1.9142,-1.005,-6.0972,-4.0523,-2.8243,1.1057
-5.9406,-7.1743,-8.0528,-8.9552,-9.7735,-10.432,-12.121,-7.9475,-9.1371,-8.9552,-9.7735,-9.8039,9.6795,7.9475,4.0201,1.9142,0.0,-6.0972,-4.0523,2.1018,1.1057
-7.9208,-10.22,-11.023,-15.92,-14.628,-14.577,-17.172001,-11.888,-14.213,-15.92,-14.628,-14.706,11.603,10.903,4.0201,1.9142,0.0,-5.0921,-6.9935,6.0427,2.0813
-3.9604,-10.22,-9.0429,-14.925,-14.628,-13.541,-15.152,-8.9327,-13.198,-14.925,-14.628,-13.725,16.41,16.813999,8.0402,5.8746,4.0201,-0.067,-5.0327,10.969,6.9593
0.0,-11.235,-6.0726,-13.93,-13.657,-9.3955,-14.141,-4.9918,-11.168,-13.93,-13.657,-12.745,16.41,15.829,9.0452,4.8845,4.0201,1.943,-5.0327,10.969,5.0081
1.9802,-8.1895,-4.0924,-11.94,-13.657,-7.323,-14.141,-5.977,-11.168,-11.94,-13.657,-10.784,15.449,12.874,10.05,3.8944,5.0251,0.93802,-6.0131,8.9984,1.1057
6.9307,-3.1134,-2.1122,-10.945,-11.715,-2.1416,-12.121,-4.9918,-12.183,-10.945,-11.715,-8.8235,15.449,13.859,11.055,6.8647,7.0352,3.9531,-5.0327,9.9836,3.0569
1.9802,-2.0981,-3.1023,-11.94,-14.628,-5.2504,-11.111,-4.0066,-14.213,-11.94,-14.628,-8.8235,9.6795,10.903,6.0302,5.8746,5.0251,1.943,-3.0719,6.0427,3.0569
-9.901,-6.1591,-10.033,-14.925,-16.57,-13.541,-15.152,-10.903,-15.228,-14.925,-16.57,-14.706,-0.89744,3.0213,-4.0201,0.92409,-1.005,-6.0972,-4.0523,-3.8095,-1.8211
-12.871,-7.1743,-10.033,-14.925,-14.628,-15.613,-15.152,-14.844,-13.198,-14.925,-14.628,-12.745,-7.6282,-0.91954,-7.0352,-1.0561,-3.0151,-11.122,-6.0131,-9.7209,-3.7724
-6.9307,-7.1743,-4.0924,-11.94,-10.744,-9.3955,-9.0909,-10.903,-13.198,-11.94,-10.744,-7.8431,-5.7051,-0.91954,-4.0201,-0.06601,-2.0101,-8.1072,-6.0131,-7.7504,-2.7967
-2.9703,-10.22,-3.1023,-11.94,-12.686,-6.2867,-11.111,-4.0066,-17.259001,-11.94,-12.686,-5.8824,-3.7821,0.06568,-4.0201,-2.0462,-4.0201,-5.0921,-9.9346,-5.78,-2.7967
-2.9703,-11.235,-5.0825,-12.935,-15.599,-5.2504,-15.152,-4.9918,-17.259001,-12.935,-15.599,-7.8431,-3.7821,0.06568,-5.0251,-4.0264,-7.0352,-5.0921,-9.9346,-5.78,-1.8211
-7.9208,-15.296,-11.023,-17.91,-19.482,-10.432,-19.191999,-10.903,-15.228,-17.91,-19.482,-14.706,-6.6667,-3.8752,-9.0452,-8.9769,-11.055,-9.1122,-9.9346,-8.7356,-5.7236
-11.881,-16.311001,-13.993,-17.91,-16.57,-16.649,-17.172001,-13.859,-13.198,-17.91,-16.57,-15.686,-5.7051,-6.8309,-10.05,-10.957,-13.065,-10.117,-9.9346,-9.7209,-9.626
-11.881,-12.25,-12.013,-16.915001,-15.599,-17.686001,-15.152,-13.859,-14.213,-16.915001,-15.599,-13.725,-2.8205,-3.8752,-7.0352,-7.9868,-10.05,-10.117,-9.9346,-5.78,-8.6504
-9.901,-10.22,-10.033,-15.92,-17.540001,-16.649,-16.162001,-9.9179,-16.243999,-15.92,-17.540001,-13.725,0.0641,0.06568,-4.0201,-5.0165,-7.0352,-9.1122,-8.9542,-2.8243,-6.6992
-6.9307,-15.296,-11.023,-17.91,-19.482,-15.613,-18.181999,-9.9179,-16.243999,-17.91,-19.482,-15.686,1.0256,1.0509,-3.0151,-6.9967,-7.0352,-7.1022,-8.9542,-1.8391,-5.7236
-5.9406,-17.327,-11.023,-16.915001,-17.540001,-16.649,-19.191999,-9.9179,-13.198,-16.915001,-17.540001,-17.646999,1.0256,1.0509,-3.0151,-7.9868,-7.0352,-7.1022,-6.9935,-2.8243,-3.7724
-8.9109,-15.296,-13.003,-18.905001,-18.511,-16.649,-18.181999,-12.874,-12.183,-18.905001,-18.511,-18.627001,1.0256,1.0509,-4.0201,-6.9967,-7.0352,-9.1122,-6.0131,-3.8095,-3.7724
-12.871,-12.25,-13.003,-20.896,-20.452999,-19.757999,-19.191999,-14.844,-15.228,-20.896,-20.452999,-19.608,-1.859,-3.8752,-7.0352,-6.9967,-7.0352,-11.122,-7.9739,-6.7652,-5.7236
-9.901,-9.2047,-10.033,-21.891001,-21.424,-16.649,-19.191999,-12.874,-20.305,-21.891001,-21.424,-18.627001,-2.8205,-3.8752,-6.0302,-4.0264,-5.0251,-8.1072,-8.9542,-4.7947,-3.7724
-7.9208,-9.2047,-10.033,-18.905001,-21.424,-15.613,-19.191999,-9.9179,-19.289,-18.905001,-21.424,-16.667,-5.7051,-4.8604,-7.0352,-4.0264,-7.0352,-5.0921,-6.9935,-6.7652,-3.7724
-8.9109,-13.266,-12.013,-17.91,-18.511,-16.649,-17.172001,-9.9179,-16.243999,-17.91,-18.511,-17.646999,-11.474,-9.7865,-10.05,-7.9868,-12.06,-7.1022,-8.9542,-10.706,-6.6992
-9.901,-13.266,-13.003,-16.915001,-15.599,-16.649,-12.121,-10.903,-11.168,-16.915001,-15.599,-16.667,-12.436,-11.757,-10.05,-10.957,-14.07,-9.1122,-9.9346,-10.706,-8.6504
-9.901,-12.25,-13.003,-14.925,-14.628,-13.541,-14.141,-7.9475,-13.198,-14.925,-14.628,-15.686,-9.5513,-8.8013,-10.05,-9.967,-12.06,-7.1022,-11.895,-7.7504,-7.6748
-14.851,-14.281,-16.964001,-17.91,-18.511,-15.613,-21.212,-10.903,-19.289,-17.91,-18.511,-18.627001,-10.513,-8.8013,-13.065,-8.9769,-13.065,-9.1122,-12.876,-9.7209,-9.626
-13.861,-14.281,-15.974,-15.92,-18.511,-14.577,-20.202,-12.874,-20.305,-15.92,-18.511,-17.646999,-11.474,-6.8309,-14.07,-8.9769,-12.06,-10.117,-12.876,-10.706,-8.6504
-10.891,-13.266,-13.003,-10.945,-12.686,-9.3955,-12.121,-7.9475,-13.198,-10.945,-12.686,-11.765,-11.474,-6.8309,-12.06,-11.947,-13.065,-9.1122,-10.915,-10.706,-8.6504
-15.842,-17.327,-17.954,-9.9502,-10.744,-12.504,-11.111,-8.9327,-9.1371,-9.9502,-10.744,-11.765,-16.282,-11.757,-19.094999,-18.878,-21.106001,-12.127,-10.915,-15.632,-10.602
-18.812,-20.372,-20.924,-11.94,-12.686,-13.541,-14.141,-10.903,-12.183,-11.94,-12.686,-13.725,-19.167,-13.727,-21.106001,-20.858,-24.121,-14.137,-13.856,-16.617001,-12.553
-12.871,-20.372,-17.954,-10.945,-14.628,-10.432,-16.162001,-8.9327,-20.305,-10.945,-14.628,-10.784,-16.282,-12.742,-16.08,-18.878,-20.101,-9.1122,-16.797001,-11.691,-13.528
-5.9406,-23.417999,-13.003,-9.9502,-14.628,-4.2142,-16.162001,-3.0213,-24.365,-9.9502,-14.628,-7.8431,-12.436,-13.727,-10.05,-18.878,-16.08,-3.0821,-18.757999,-5.78,-15.48
-3.9604,-26.464001,-11.023,-4.9751,-10.744,-1.1054,-14.141,-0.06568,-21.32,-4.9751,-10.744,-5.8824,-14.359,-19.639,-11.055,-22.837999,-17.084999,-2.0771,-19.739,-5.78,-21.333
-9.901,-25.448,-13.003,-7.9602,-11.715,-4.2142,-13.131,-3.0213,-15.228,-7.9602,-11.715,-8.8235,-20.128,-27.521,-16.08,-25.809,-20.101,-6.0972,-16.797001,-12.677,-27.187
-13.861,-19.357,-13.003,-9.9502,-12.686,-6.2867,-13.131,-6.9622,-14.213,-9.9502,-12.686,-9.8039,-22.051001,-28.506001,-19.094999,-22.837999,-20.101,-11.122,-17.778,-18.587999,-29.138
-13.861,-13.266,-13.003,-8.9552,-10.744,-3.1779,-8.0808,-5.977,-14.213,-8.9552,-10.744,-5.8824,-23.974001,-24.565001,-19.094999,-17.888,-18.09,-12.127,-14.837,-21.544001,-24.26
-11.881,-6.1591,-8.0528,-5.9701,-7.8317,-1.1054,-4.0404,-3.0213,-10.152,-5.9701,-7.8317,-2.9412,-22.051001,-18.653999,-15.075,-10.957,-14.07,-9.1122,-6.0131,-18.587999,-15.48
-6.9307,-4.1286,-4.0924,-3.9801,-5.89,2.0035,-2.0202,-0.06568,-11.168,-3.9801,-5.89,0.0,-18.205,-12.742,-11.055,-6.9967,-9.0452,-6.0972,-6.9935,-12.677,-8.6504
-3.9604,-4.1286,-2.1122,-0.99502,-4.9191,4.076,-3.0303,6.8309,-9.1371,-0.99502,-4.9191,1.9608,-15.321,-9.7865,-8.0402,-6.9967,-8.0402,-2.0771,-7.9739,-9.7209,-5.7236
-3.9604,-5.1438,-5.0825,-1.99,-5.89,2.0035,-2.0202,2.89,-8.1218,-1.99,-5.89,0.0,-12.436,-8.8013,-7.0352,-6.9967,-9.0452,-1.072,-7.9739,-6.7652,-3.7724
-5.9406,-6.1591,-9.0429,-4.9751,-7.8317,-1.1054,-4.0404,-4.0066,-9.1371,-4.9751,-7.8317,-0.98039,-12.436,-8.8013,-7.0352,-6.0066,-9.0452,-4.0871,-9.9346,-6.7652,-2.7967
-5.9406,-7.1743,-9.0429,-5.9701,-6.8608,-1.1054,-5.0505,-4.0066,-11.168,-5.9701,-6.8608,-3.9216,-12.436,-8.8013,-7.0352,-6.0066,-10.05,-5.0921,-10.915,-5.78,-3.7724
1.9802,-4.1286,-3.1023,-1.99,-3.9482,2.0035,-3.0303,0.91954,-9.1371,-1.99,-3.9482,0.0,-9.5513,-6.8309,-2.0101,-5.0165,-7.0352,1.943,-8.9542,0.13136,-3.7724
8.9109,-2.0981,2.8383,0.99502,-1.0356,5.1123,3.0303,4.8604,-5.0761,0.99502,-1.0356,4.902,-5.7051,-4.8604,3.0151,-6.0066,-4.0201,7.9732,-6.9935,6.0427,-5.7236
6.9307,-7.1743,-1.1221,-3.9801,-4.9191,0.96718,-1.0101,2.89,-7.1066,-3.9801,-4.9191,-0.98039,-6.6667,-8.8013,1.005,-9.967,-7.0352,6.9682,-8.9542,7.0279,-9.626
0.0,-12.25,-7.0627,-7.9602,-8.8026,-5.2504,-8.0808,-2.0361,-11.168,-7.9602,-8.8026,-5.8824,-9.5513,-12.742,-4.0201,-12.937,-11.055,3.9531,-14.837,5.0575,-13.528
-5.9406,-17.327,-13.003,-9.9502,-11.715,-8.3592,-13.131,-4.9918,-19.289,-9.9502,-11.715,-11.765,-14.359,-17.667999,-11.055,-16.898001,-16.08,-0.067,-20.719,-2.8243,-19.382
-5.9406,-16.311001,-10.033,-6.9652,-10.744,-7.323,-13.131,-4.0066,-23.35,-6.9652,-10.744,-9.8039,-14.359,-16.683001,-14.07,-16.898001,-16.08,-1.072,-17.778,-4.7947,-18.407
-1.9802,-10.22,-6.0726,-6.9652,-9.7735,-4.2142,-10.101,-1.0509,-16.243999,-6.9652,-9.7735,-8.8235,-9.5513,-12.742,-9.0452,-11.947,-11.055,-0.067,-11.895,-2.8243,-11.577
