C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-10.49,-3.764,-8.7154,-14.706,-7.8818,-21.659,-12.56,-23.253,-4.8953,-14.706,-7.8818,-19.608,6.6667,4.7209,3.873,5.7971,6.8277,-14.622,3.9365,2.9557,10.499
-10.49,-5.6778,-7.7398,-12.745,-10.837,-22.634001,-15.459,-24.219,-8.7601,-12.745,-10.837,-20.587999,11.429,12.376,3.873,6.7633,8.7601,-14.622,7.746,1.9704,18.229
-8.594,-5.6778,-3.8374,-10.784,-11.823,-18.732,-14.493,-20.354,-6.8277,-10.784,-11.823,-17.646999,14.286,20.032,3.873,8.6957,9.7262,-15.588,5.8413,0.98522,24.025999
-2.9068,1.0207,1.0407,-3.9216,-2.9557,-10.927,-6.7633,-14.557,-2.963,-3.9216,-2.9557,-8.8235,18.094999,26.73,5.7778,12.56,12.625,-13.655,10.603,2.9557,29.823
1.8325,7.7193,2.9919,2.9412,2.9557,-3.122,-0.96618,-8.7601,-1.9968,2.9412,2.9557,-2.9412,19.048,29.601,5.7778,12.56,11.659,-5.9259,12.508,2.9557,28.857
4.6761,5.8054,3.9675,7.8431,6.8966,2.7317,3.8647,-1.9968,3.8003,7.8431,6.8966,2.9412,13.333,27.687,4.8254,8.6957,8.7601,-1.095,13.46,0.0,24.992001
5.624,2.9346,3.9675,12.745,11.823,6.6341,5.7971,3.8003,9.5974,12.745,11.823,4.902,7.619,20.989,2.9206,4.8309,4.8953,-0.12882,13.46,-1.9704,18.229
4.6761,-0.89314,2.9919,13.725,9.8522,7.6098,1.9324,7.6651,4.7665,13.725,9.8522,2.9412,2.8571,12.376,1.0159,0.96618,1.9968,2.7697,3.9365,-2.9557,8.5668
3.7283,-1.8501,2.9919,10.784,5.9113,7.6098,-1.9324,10.564,-0.06441,10.784,5.9113,1.9608,-0.95238,4.7209,-1.8413,0.0,0.06441,3.7359,-2.7302,-4.9261,0.83736
4.6761,1.0207,4.9431,9.8039,8.867,6.6341,0.96618,6.6989,2.8341,9.8039,8.867,3.9216,-3.8095,-4.8485,-0.88889,0.0,-0.90177,0.83736,-3.6825,-4.9261,-6.8921
7.5197,5.8054,7.8699,10.784,11.823,6.6341,3.8647,3.8003,3.8003,10.784,11.823,6.8627,-4.7619,-10.59,1.0159,0.0,1.0306,4.7021,-8.4444,-2.9557,-11.723
5.624,0.0638,6.8943,8.8235,9.8522,3.7073,0.96618,3.8003,0.90177,8.8235,9.8522,2.9412,-6.6667,-15.375,0.06349,-2.8986,-0.90177,7.6006,-8.4444,-2.9557,-15.588
3.7283,-7.5917,2.9919,7.8431,9.8522,0.78049,0.0,3.8003,1.868,7.8431,9.8522,1.9608,-5.7143,-19.202999,1.9683,-6.7633,-1.868,7.6006,-6.5397,0.98522,-17.52
-1.0111,-11.419,-4.813,0.0,5.9113,-4.0976,-1.9324,-1.0306,1.868,0.0,5.9113,-2.9412,-6.6667,-22.073,0.06349,-9.6618,-3.8003,3.7359,-10.349,1.9704,-21.385
-4.8025,-13.333,-8.7154,-1.9608,3.9409,-7.0244,-2.8986,-4.8953,1.868,-1.9608,3.9409,-4.902,-8.5714,-22.073,-2.7937,-13.527,-6.6989,2.7697,-11.302,-1.9704,-21.385
-5.7504,-8.5486,-8.7154,0.0,4.9261,-7.0244,-2.8986,-1.9968,0.90177,0.0,4.9261,-2.9412,-7.619,-16.332001,-1.8413,-10.628,-5.7327,3.7359,-11.302,-1.9704,-17.52
-6.6983,-5.6778,-7.7398,-6.8627,2.9557,-8.9756,-2.8986,-6.8277,-4.8953,-6.8627,2.9557,-3.9216,-1.9048,-8.6762,-0.88889,-8.6957,-4.7665,1.8035,-11.302,0.98522,-12.689
-8.594,-8.5486,-8.7154,-13.725,-3.9409,-13.854,-7.7295,-15.523,-10.692,-13.725,-3.9409,-6.8627,2.8571,-1.9777,0.06349,-7.7295,-3.8003,-3.9936,-11.302,3.9409,-8.8245
-6.6983,-8.5486,-6.7642,-9.8039,-1.9704,-12.878,-6.7633,-13.591,-10.692,-9.8039,-1.9704,-5.8824,7.619,6.6348,1.9683,-4.8309,-0.90177,-4.9597,-9.3968,4.9261,-3.0274
-1.9589,-2.807,-0.91057,-3.9216,2.9557,-6.0488,0.0,-8.7601,-1.0306,-3.9216,2.9557,-0.98039,11.429,14.29,5.7778,0.0,1.9968,-4.9597,-5.5873,6.8966,2.7697
0.88468,5.8054,3.9675,0.98039,3.9409,-0.19512,6.7633,-4.8953,5.7327,0.98039,3.9409,3.9216,14.286,18.118,6.7302,3.8647,4.8953,-1.095,-1.7778,6.8966,6.6345
1.8325,5.8054,4.9431,3.9216,5.9113,4.6829,5.7971,0.90177,5.7327,3.9216,5.9113,6.8627,11.429,14.29,3.873,3.8647,1.9968,0.83736,-1.7778,3.9409,4.7021
2.7804,6.7624,4.9431,8.8235,7.8818,7.6098,6.7633,3.8003,1.868,8.8235,7.8818,9.8039,7.619,12.376,1.9683,3.8647,1.0306,1.8035,2.0317,2.9557,4.7021
0.88468,8.6762,2.9919,7.8431,7.8818,6.6341,8.6957,-0.06441,-1.0306,7.8431,7.8818,8.8235,5.7143,7.5917,0.06349,3.8647,0.06441,2.7697,8.6984,1.9704,3.7359
-1.9589,7.7193,2.0163,3.9216,6.8966,3.7073,9.6618,-2.963,4.7665,3.9216,6.8966,6.8627,-0.95238,-0.0638,-3.746,3.8647,-1.868,-1.095,10.603,-2.9557,-1.095
-0.06319,10.59,3.9675,6.8627,10.837,4.6829,14.493,2.8341,14.428,6.8627,10.837,8.8235,-3.8095,-5.8054,-3.746,4.8309,-0.90177,-2.0612,12.508,-2.9557,-4.9597
1.8325,12.504,3.9675,12.745,14.778,7.6098,17.391001,7.6651,17.327,12.745,14.778,9.8039,-5.7143,-12.504,-2.7937,2.8986,-1.868,-0.12882,11.556,-3.9409,-9.7907
3.7283,12.504,5.9187,12.745,10.837,9.561,16.424999,6.6989,17.327,12.745,10.837,10.784,-8.5714,-16.332001,-3.746,3.8647,-0.90177,4.7021,6.7937,-6.8966,-12.689
7.5197,14.418,10.797,10.784,10.837,12.488,17.391001,7.6651,16.361,10.784,10.837,13.725,-5.7143,-12.504,1.0159,7.7295,3.9291,7.6006,2.9841,-4.9261,-10.757
6.5719,11.547,7.8699,12.745,14.778,11.512,15.459,7.6651,11.53,12.745,14.778,12.745,-4.7619,-5.8054,1.9683,8.6957,3.9291,2.7697,2.9841,-4.9261,-5.9259
-0.06319,4.8485,-0.91057,10.784,11.823,6.6341,9.6618,1.868,9.5974,10.784,11.823,4.902,-3.8095,1.8501,-0.88889,6.7633,1.0306,-4.9597,5.8413,-5.9113,0.83736
-2.9068,0.0638,-5.7886,4.902,6.8966,3.7073,7.7295,-0.06441,8.6312,4.902,6.8966,1.9608,0.0,12.376,-0.88889,6.7633,1.0306,-8.8245,7.746,-4.9261,9.533
-5.7504,-2.807,-9.6911,0.98039,3.9409,0.78049,4.8309,-1.9968,6.6989,0.98039,3.9409,0.0,1.9048,16.204,-2.7937,1.9324,-1.868,-9.7907,6.7937,-4.9261,11.465
-8.594,-6.6348,-12.618,1.9608,1.9704,-3.122,1.9324,-4.8953,0.90177,1.9608,1.9704,-2.9412,2.8571,16.204,-4.6984,-4.8309,-5.7327,-15.588,2.9841,-2.9557,10.499
-5.7504,-4.7209,-9.6911,0.0,2.9557,-1.1707,1.9324,-2.963,-1.0306,0.0,2.9557,-0.98039,5.7143,18.118,-3.746,-3.8647,-3.8003,-9.7907,-0.8254,-0.98522,11.465
-5.7504,-0.89314,-7.7398,-2.9412,1.9704,-2.1463,3.8647,-3.9291,2.8341,-2.9412,1.9704,-0.98039,4.7619,16.204,-3.746,-4.8309,-3.8003,-9.7907,-1.7778,-2.9557,11.465
-6.6983,1.9777,-7.7398,-1.9608,0.0,-3.122,2.8986,-3.9291,1.868,-1.9608,0.0,-1.9608,2.8571,10.463,-4.6984,-4.8309,-5.7327,-15.588,-3.6825,-2.9557,9.533
-6.6983,4.8485,-6.7642,-4.902,-0.98522,-4.0976,4.8309,-6.8277,2.8341,-4.902,-0.98522,-0.98039,3.8095,9.5056,-4.6984,-1.9324,-4.7665,-13.655,1.0794,-2.9557,7.6006
-7.6461,1.9777,-5.7886,-9.8039,-1.9704,-6.0488,3.8647,-7.7939,2.8341,-9.8039,-1.9704,-1.9608,1.9048,4.7209,-7.5556,-1.9324,-5.7327,-15.588,3.9365,-4.9261,3.7359
-3.8547,1.9777,-2.8618,-11.765,-0.98522,-5.0732,3.8647,-5.8615,4.7665,-11.765,-0.98522,-0.98039,0.0,0.89314,-4.6984,0.0,-4.7665,-13.655,1.0794,-2.9557,1.8035
-1.0111,4.8485,0.06504,-10.784,-2.9557,-5.0732,3.8647,-7.7939,5.7327,-10.784,-2.9557,-1.9608,0.0,-1.9777,-1.8413,1.9324,-1.868,-15.588,3.9365,-1.9704,0.83736
-2.9068,4.8485,-0.91057,-10.784,-1.9704,-8.0,6.7633,-9.7262,9.5974,-10.784,-1.9704,-3.9216,-2.8571,-5.8054,-3.746,0.0,-3.8003,-15.588,7.746,-3.9409,-2.0612
-4.8025,4.8485,-0.91057,-11.765,-0.98522,-8.9756,8.6957,-11.659,11.53,-11.765,-0.98522,-2.9412,-5.7143,-7.7193,-6.6032,0.0,-5.7327,-13.655,6.7937,-5.9113,-2.0612
-8.594,6.7624,-2.8618,-12.745,-0.98522,-10.927,8.6957,-12.625,7.6651,-12.745,-0.98522,-1.9608,-7.619,-8.6762,-9.4603,0.96618,-5.7327,-13.655,4.8889,-7.8818,-1.095
-6.6983,4.8485,-0.91057,-8.8235,0.0,-8.9756,7.7295,-11.659,3.8003,-8.8235,0.0,0.0,-5.7143,-4.8485,-7.5556,3.8647,-2.8341,-12.689,4.8889,-6.8966,3.7359
-1.9589,1.0207,2.0163,-6.8627,-3.9409,-4.0976,1.9324,-8.7601,1.868,-6.8627,-3.9409,0.0,-2.8571,1.8501,-1.8413,7.7295,1.9968,-7.8583,5.8413,-3.9409,9.533
0.88468,-2.807,2.9919,-7.8431,-7.8818,-2.1463,-0.96618,-6.8277,-2.963,-7.8431,-7.8818,0.0,-4.7619,1.8501,-0.88889,4.8309,2.963,-7.8583,7.746,-3.9409,9.533
1.8325,-3.764,1.0407,-5.8824,-6.8966,1.7561,-0.96618,-1.0306,-1.0306,-5.8824,-6.8966,0.98039,-1.9048,2.807,1.0159,0.96618,1.9968,-6.8921,4.8889,0.0,8.5668
2.7804,-5.6778,-0.91057,-1.9608,-2.9557,4.6829,-0.96618,1.868,-0.06441,-1.9608,-2.9557,2.9412,0.0,1.8501,2.9206,-3.8647,1.0306,-1.095,3.9365,2.9557,5.6683
5.624,-2.807,2.0163,-1.9608,-3.9409,7.6098,-1.9324,4.7665,-0.06441,-1.9608,-3.9409,4.902,2.8571,1.8501,5.7778,-3.8647,2.963,2.7697,2.0317,3.9409,0.83736
10.363,-2.807,4.9431,2.9412,-4.9261,10.537,-3.8647,10.564,-5.8615,2.9412,-4.9261,5.8824,3.8095,0.89314,8.6349,-1.9324,5.8615,6.6345,-3.6825,5.9113,-2.0612
10.363,-2.807,5.9187,0.98039,-10.837,9.561,-8.6957,6.6989,-10.692,0.98039,-10.837,3.9216,5.7143,-1.0207,10.54,0.96618,7.7939,6.6345,-6.5397,7.8818,-3.9936
5.624,-3.764,1.0407,-7.8431,-18.719,3.7073,-14.493,0.90177,-14.557,-7.8431,-18.719,-1.9608,5.7143,-0.0638,7.6825,0.96618,5.8615,5.6683,-10.349,7.8818,-4.9597
-1.0111,-11.419,-6.7642,-9.8039,-22.66,-2.1463,-22.222,1.868,-19.388,-9.8039,-22.66,-10.784,3.8095,-0.0638,1.9683,-3.8647,-0.90177,5.6683,-8.4444,4.9261,-3.9936
-8.594,-17.160999,-12.618,-13.725,-22.66,-8.9756,-24.155001,0.90177,-16.49,-13.725,-22.66,-16.667,0.0,-1.9777,-4.6984,-7.7295,-6.6989,5.6683,-3.6825,0.98522,-3.0274
-11.438,-15.247,-14.569,-21.569,-26.601,-15.805,-24.155001,-2.963,-16.49,-21.569,-26.601,-20.587999,-1.9048,-3.8915,-6.6032,-6.7633,-7.6651,3.7359,-7.4921,0.0,-2.0612
-10.49,-13.333,-14.569,-23.528999,-27.586,-16.780001,-20.290001,-5.8615,-14.557,-23.528999,-27.586,-20.587999,-2.8571,-3.8915,-7.5556,-4.8309,-6.6989,3.7359,-1.7778,-1.9704,-1.095
-12.385,-14.29,-15.545,-17.646999,-23.645,-15.805,-18.357,-1.9968,-12.625,-17.646999,-23.645,-20.587999,-5.7143,-6.7624,-9.4603,-7.7295,-7.6651,7.6006,1.0794,-2.9557,-3.0274
-12.385,-16.204,-15.545,-14.706,-25.615999,-14.829,-23.188,3.8003,-21.32,-14.706,-25.615999,-20.587999,-11.429,-12.504,-12.317,-10.628,-11.53,8.5668,-4.6349,-4.9261,-7.8583
-10.49,-14.29,-13.593,-13.725,-24.631001,-13.854,-20.290001,6.6989,-19.388,-13.725,-24.631001,-18.627001,-16.190001,-18.246,-13.27,-13.527,-14.428,11.465,-7.4921,-5.9113,-12.689
-9.5419,-13.333,-13.593,-12.745,-17.733999,-11.902,-13.527,10.564,-13.591,-12.745,-17.733999,-14.706,-20.952,-24.944,-15.175,-17.391001,-18.292999,11.465,-12.254,-6.8966,-16.554001
-6.6983,-11.419,-9.6911,-8.8235,-10.837,-7.0244,-5.7971,13.462,-3.9291,-8.8235,-10.837,-7.8431,-21.905001,-23.987,-14.222,-15.459,-18.292999,16.296,-11.302,-7.8818,-13.655
-1.0111,-6.6348,-4.813,-0.98039,-4.9261,0.78049,-2.8986,15.395,-4.8953,-0.98039,-4.9261,-0.98039,-17.143,-19.202999,-8.5079,-12.56,-14.428,14.364,-8.4444,-1.9704,-10.757
2.7804,-3.764,-2.8618,0.0,-6.8966,3.7073,0.96618,13.462,-3.9291,0.0,-6.8966,2.9412,-13.333,-17.289,-5.6508,-13.527,-12.496,15.33,-9.3968,0.98522,-12.689
5.624,-0.89314,2.0163,0.98039,-5.9113,8.5854,4.8309,16.361,-1.0306,0.98039,-5.9113,7.8431,-8.5714,-13.461,-2.7937,-13.527,-9.5974,19.195,-13.206,1.9704,-12.689
6.5719,-0.89314,2.9919,2.9412,-1.9704,10.537,4.8309,16.361,-4.8953,2.9412,-1.9704,9.8039,-5.7143,-8.6762,-1.8413,-11.594,-5.7327,16.296,-12.254,2.9557,-11.723
5.624,0.0638,1.0407,4.902,-2.9557,9.561,1.9324,19.259001,-7.7939,4.902,-2.9557,7.8431,-2.8571,-3.8915,-0.88889,-6.7633,-2.8341,18.229,-13.206,2.9557,-7.8583
-1.0111,-6.6348,-4.813,1.9608,-7.8818,1.7561,-5.7971,14.428,-10.692,1.9608,-7.8818,0.0,-0.95238,-1.0207,-3.746,-4.8309,-2.8341,15.33,-11.302,0.98522,-5.9259
-11.438,-16.204,-15.545,-6.8627,-14.778,-8.9756,-16.424999,3.8003,-14.557,-6.8627,-14.778,-13.725,-4.7619,-1.9777,-11.365,-8.6957,-7.6651,4.7021,-15.111,-6.8966,-5.9259
-16.177,-18.118,-20.423,-9.8039,-16.749001,-12.878,-18.357,2.8341,-10.692,-9.8039,-16.749001,-18.627001,-6.6667,-1.9777,-14.222,-10.628,-9.5974,1.8035,-13.206,-9.8522,-5.9259
-19.968,-21.945999,-26.275999,-13.725,-21.674999,-17.756001,-24.155001,0.90177,-18.422001,-13.725,-21.674999,-25.49,-7.619,-3.8915,-16.127001,-13.527,-12.496,-1.095,-7.4921,-9.8522,-6.8921
-20.916,-25.774,-27.252001,-15.686,-26.601,-20.683001,-29.952,-1.0306,-26.150999,-15.686,-26.601,-31.372999,-8.5714,-4.8485,-16.127001,-15.459,-12.496,0.83736,-7.4921,-10.837,-6.8921
-14.281,-20.989,-20.423,-15.686,-26.601,-15.805,-28.018999,0.90177,-22.287001,-15.686,-26.601,-27.451,-3.8095,-1.0207,-8.5079,-9.6618,-6.6989,4.7021,-5.5873,-5.9113,-3.0274
-9.5419,-17.160999,-14.569,-14.706,-27.586,-12.878,-25.121,0.90177,-22.287001,-14.706,-27.586,-24.51,-2.8571,-1.0207,-4.6984,-8.6957,-4.7665,3.7359,-3.6825,-1.9704,-3.9936
-7.6461,-16.204,-12.618,-8.8235,-21.674999,-9.9512,-22.222,7.6651,-22.287001,-8.8235,-21.674999,-20.587999,-5.7143,-4.8485,-6.6032,-10.628,-7.6651,7.6006,-6.5397,-2.9557,-6.8921
-3.8547,-9.5056,-7.7398,-0.98039,-14.778,-3.122,-17.391001,15.395,-18.422001,-0.98039,-14.778,-13.725,-6.6667,-3.8915,-5.6508,-7.7295,-7.6651,12.432,-7.4921,-1.9704,-5.9259
-1.9589,-9.5056,-5.7886,0.98039,-12.808,0.78049,-17.391001,18.292999,-21.32,0.98039,-12.808,-10.784,-5.7143,-1.9777,-4.6984,-4.8309,-5.7327,14.364,-12.254,0.0,-3.0274
-1.0111,-11.419,-4.813,0.0,-15.764,4.6829,-18.357,19.259001,-23.253,0.0,-15.764,-8.8235,-4.7619,-1.0207,-2.7937,-4.8309,-4.7665,13.398,-13.206,0.98522,-3.0274
-1.0111,-12.376,-5.7886,0.0,-16.749001,4.6829,-15.459,15.395,-20.354,0.0,-16.749001,-6.8627,-3.8095,-1.0207,-3.746,-6.7633,-5.7327,11.465,-9.3968,0.98522,-3.9936
-0.06319,-11.419,-5.7886,2.9412,-13.793,5.6585,-12.56,13.462,-16.49,2.9412,-13.793,-4.902,-0.95238,1.8501,-3.746,-9.6618,-5.7327,10.499,-7.4921,2.9557,-3.9936
2.7804,-5.6778,-1.8862,4.902,-7.8818,6.6341,-3.8647,13.462,-6.8277,4.902,-7.8818,-0.98039,2.8571,3.764,0.06349,-7.7295,-3.8003,12.432,-12.254,5.9113,-3.9936
2.7804,-6.6348,-1.8862,1.9608,-8.867,6.6341,-7.7295,13.462,-11.659,1.9608,-8.867,-1.9608,2.8571,1.8501,1.0159,-8.6957,-2.8341,14.364,-16.063,5.9113,-8.8245
4.6761,-6.6348,0.06504,3.9216,-7.8818,8.5854,-6.7633,17.327,-9.7262,3.9216,-7.8818,0.0,0.95238,0.89314,1.9683,-7.7295,-1.868,15.33,-12.254,5.9113,-8.8245
0.88468,-3.764,-0.91057,2.9412,-7.8818,5.6585,-4.8309,14.428,-8.7601,2.9412,-7.8818,-0.98039,-0.95238,-1.0207,0.06349,-4.8309,-1.868,10.499,-13.206,2.9557,-7.8583
-0.06319,1.0207,1.0407,1.9608,-5.9113,1.7561,-0.96618,8.6312,-9.7262,1.9608,-5.9113,0.0,0.0,1.8501,0.06349,1.9324,1.9968,3.7359,-11.302,0.98522,-3.9936
0.88468,4.8485,2.9919,0.0,-0.98522,0.78049,3.8647,6.6989,-1.0306,0.0,-0.98522,1.9608,-0.95238,2.807,1.0159,4.8309,2.963,4.7021,-1.7778,-1.9704,-1.095
0.88468,7.7193,4.9431,0.0,0.98522,-0.19512,4.8309,3.8003,2.8341,0.0,0.98522,1.9608,-1.9048,3.764,1.0159,7.7295,3.9291,4.7021,2.9841,-2.9557,2.7697
1.8325,5.8054,3.9675,2.9412,1.9704,0.78049,3.8647,5.7327,2.8341,2.9412,1.9704,1.9608,-2.8571,1.8501,1.0159,6.7633,2.963,6.6345,5.8413,-2.9557,3.7359
0.88468,4.8485,3.9675,0.0,0.98522,-1.1707,4.8309,2.8341,7.6651,0.0,0.98522,1.9608,-4.7619,-1.9777,0.06349,6.7633,1.9968,3.7359,5.8413,-4.9261,3.7359
1.8325,3.8915,4.9431,-2.9412,0.0,-0.19512,3.8647,1.868,4.7665,-2.9412,0.0,1.9608,-6.6667,-2.9346,-0.88889,4.8309,1.0306,0.83736,6.7937,-5.9113,3.7359
3.7283,2.9346,4.9431,-0.98039,0.98522,1.7561,4.8309,2.8341,2.8341,-0.98039,0.98522,4.902,-5.7143,-4.8485,-1.8413,0.96618,-1.868,4.7021,5.8413,-2.9557,1.8035
3.7283,1.9777,3.9675,0.98039,-0.98522,1.7561,2.8986,0.90177,-2.963,0.98039,-0.98522,4.902,-5.7143,-5.8054,-0.88889,-0.96618,-2.8341,3.7359,-2.7302,-0.98522,-0.12882
4.6761,0.0638,2.9919,0.98039,-1.9704,0.78049,0.0,2.8341,-3.9291,0.98039,-1.9704,2.9412,-2.8571,-3.8915,1.0159,0.0,-0.90177,9.533,-1.7778,2.9557,1.8035
1.8325,-0.89314,2.0163,-1.9608,-2.9557,-0.19512,-1.9324,1.868,-3.9291,-1.9608,-2.9557,1.9608,-4.7619,-2.9346,0.06349,0.96618,-0.90177,7.6006,1.0794,0.0,0.83736
-0.06319,-3.764,1.0407,-3.9216,-4.9261,-2.1463,-5.7971,-1.0306,-6.8277,-3.9216,-4.9261,-0.98039,-6.6667,-4.8485,-1.8413,-0.96618,-1.868,1.8035,-3.6825,-0.98522,-3.9936
1.8325,0.0638,2.9919,-0.98039,-4.9261,0.78049,-1.9324,1.868,-6.8277,-0.98039,-4.9261,1.9608,-5.7143,-4.8485,-0.88889,-0.96618,-0.90177,3.7359,-7.4921,1.9704,-5.9259
3.7283,-0.89314,3.9675,2.9412,-4.9261,4.6829,-1.9324,5.7327,-4.8953,2.9412,-4.9261,3.9216,-3.8095,-4.8485,0.06349,-2.8986,-1.868,4.7021,-10.349,2.9557,-4.9597
1.8325,-4.7209,2.0163,0.98039,-4.9261,3.7073,-1.9324,3.8003,-3.9291,0.98039,-4.9261,1.9608,-2.8571,-4.8485,-0.88889,-2.8986,-2.8341,5.6683,-11.302,3.9409,-3.0274
0.88468,-6.6348,1.0407,-1.9608,-6.8966,1.7561,-4.8309,-0.06441,-8.7601,-1.9608,-6.8966,0.0,-4.7619,-6.7624,-0.88889,-4.8309,-3.8003,-2.0612,-7.4921,2.9557,-3.0274
-0.06319,-8.5486,1.0407,-0.98039,-5.9113,1.7561,-7.7295,-3.9291,-13.591,-0.98039,-5.9113,-0.98039,-3.8095,-6.7624,-1.8413,-6.7633,-3.8003,-2.0612,-5.5873,0.98522,-5.9259
0.88468,-8.5486,2.0163,0.0,-4.9261,3.7073,-7.7295,-2.963,-9.7262,0.0,-4.9261,0.0,2.8571,-1.9777,0.06349,-4.8309,-0.90177,-0.12882,-9.3968,2.9557,-4.9597
2.7804,-5.6778,3.9675,0.0,-4.9261,5.6585,-4.8309,-1.0306,-5.8615,0.0,-4.9261,0.98039,4.7619,-0.0638,1.9683,-1.9324,1.9968,-2.0612,-3.6825,2.9557,-3.0274
1.8325,0.0638,3.9675,0.0,-5.9113,1.7561,-3.8647,-2.963,-5.8615,0.0,-5.9113,0.0,8.5714,3.764,2.9206,0.96618,3.9291,-3.0274,2.0317,2.9557,2.7697
-2.9068,1.0207,1.0407,0.0,-3.9409,-3.122,0.0,-5.8615,0.90177,0.0,-3.9409,-1.9608,6.6667,1.8501,1.0159,2.8986,3.9291,-9.7907,4.8889,-0.98522,3.7359
-5.7504,1.0207,-0.91057,-1.9608,0.98522,-7.0244,1.9324,-8.7601,4.7665,-1.9608,0.98522,-2.9412,2.8571,-1.0207,-0.88889,1.9324,2.963,-19.452,4.8889,-4.9261,2.7697
-5.7504,1.9777,-0.91057,-3.9216,0.98522,-8.9756,0.0,-11.659,2.8341,-3.9216,0.98522,-4.902,2.8571,0.89314,-0.88889,3.8647,2.963,-15.588,3.9365,-4.9261,6.6345
-4.8025,3.8915,1.0407,-1.9608,1.9704,-8.0,1.9324,-12.625,6.6989,-1.9608,1.9704,-2.9412,0.95238,0.89314,0.06349,6.7633,3.9291,-7.8583,5.8413,-4.9261,9.533
-2.9068,4.8485,1.0407,-2.9412,0.98522,-7.0244,0.96618,-8.7601,3.8003,-2.9412,0.98522,-1.9608,0.95238,1.8501,1.0159,5.7971,3.9291,-4.9597,8.6984,-2.9557,9.533
-0.06319,7.7193,4.9431,-3.9216,3.9409,-5.0732,5.7971,-7.7939,5.7327,-3.9216,3.9409,1.9608,3.8095,5.6778,3.873,6.7633,4.8953,-6.8921,9.6508,0.98522,11.465
2.7804,10.59,7.8699,0.0,9.8522,0.78049,12.56,-6.8277,12.496,0.0,9.8522,8.8235,5.7143,8.5486,6.7302,8.6957,6.8277,-4.9597,10.603,2.9557,11.465
5.624,8.6762,8.8455,6.8627,9.8522,3.7073,13.527,-1.9968,15.395,6.8627,9.8522,11.765,4.7619,7.5917,8.6349,7.7295,6.8277,-3.9936,15.365,5.9113,10.499
2.7804,5.8054,6.8943,0.98039,4.9261,2.7317,7.7295,-2.963,10.564,0.98039,4.9261,7.8431,1.9048,2.807,5.7778,5.7971,4.8953,-3.9936,11.556,4.9261,6.6345
5.624,7.7193,8.8455,-0.98039,4.9261,3.7073,9.6618,-4.8953,9.5974,-0.98039,4.9261,8.8235,0.95238,-1.0207,6.7302,6.7633,5.8615,-0.12882,7.746,4.9261,3.7359
9.4155,10.59,12.748,0.98039,6.8966,7.6098,11.594,-2.963,11.53,0.98039,6.8966,13.725,0.0,0.89314,8.6349,8.6957,7.7939,-1.095,6.7937,4.9261,3.7359
11.311,13.461,14.699,5.8824,8.867,10.537,13.527,-3.9291,11.53,5.8824,8.867,16.667,0.0,0.89314,8.6349,8.6957,7.7939,-3.0274,5.8413,5.9113,4.7021
8.4676,13.461,11.772,1.9608,6.8966,8.5854,10.628,-4.8953,9.5974,1.9608,6.8966,12.745,2.8571,2.807,7.6825,8.6957,6.8277,-3.9936,4.8889,5.9113,3.7359
6.5719,12.504,8.8455,-0.98039,6.8966,5.6585,11.594,-4.8953,11.53,-0.98039,6.8966,8.8235,7.619,2.807,9.5873,9.6618,8.7601,-6.8921,8.6984,7.8818,3.7359
3.7283,7.7193,4.9431,-2.9412,3.9409,1.7561,8.6957,-7.7939,13.462,-2.9412,3.9409,4.902,7.619,2.807,8.6349,7.7295,7.7939,-5.9259,9.6508,6.8966,1.8035
2.7804,5.8054,2.9919,-1.9608,1.9704,0.78049,5.7971,-5.8615,8.6312,-1.9608,1.9704,3.9216,6.6667,0.89314,7.6825,6.7633,6.8277,-9.7907,13.46,4.9261,2.7697
1.8325,6.7624,3.9675,-0.98039,2.9557,2.7317,5.7971,-5.8615,6.6989,-0.98039,2.9557,4.902,5.7143,-1.0207,4.8254,5.7971,4.8953,-6.8921,11.556,2.9557,0.83736
3.7283,7.7193,7.8699,0.0,4.9261,4.6829,8.6957,-4.8953,11.53,0.0,4.9261,7.8431,6.6667,1.8501,4.8254,7.7295,6.8277,-2.0612,7.746,1.9704,2.7697
5.624,8.6762,8.8455,0.98039,3.9409,5.6585,6.7633,-3.9291,9.5974,0.98039,3.9409,7.8431,5.7143,3.764,5.7778,7.7295,7.7939,-3.0274,5.8413,0.98522,4.7021
4.6761,5.8054,6.8943,1.9608,2.9557,3.7073,3.8647,-1.9968,5.7327,1.9608,2.9557,5.8824,1.9048,0.89314,2.9206,4.8309,4.8953,-2.0612,3.9365,-1.9704,2.7697
1.8325,2.9346,3.9675,-0.98039,2.9557,2.7317,2.8986,0.90177,3.8003,-0.98039,2.9557,3.9216,0.0,-0.0638,-0.88889,3.8647,1.0306,-1.095,2.0317,-4.9261,2.7697
-0.06319,1.9777,1.0407,-1.9608,0.98522,0.78049,2.8986,-0.06441,8.6312,-1.9608,0.98522,1.9608,-1.9048,0.89314,-3.746,0.0,-0.90177,-4.9597,-0.8254,-5.9113,2.7697
-1.9589,1.0207,0.06504,-3.9216,1.9704,-4.0976,0.96618,-6.8277,2.8341,-3.9216,1.9704,0.0,0.0,5.6778,-4.6984,0.96618,-0.90177,-2.0612,5.8413,-6.8966,6.6345
