C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.0063,8.6349,12.557,8.6538,7.7778,9.4231,7.6651,4.7665,1.859,8.6538,7.7778,12.557,-6.6983,-1.0159,-5.624,2.8205,1.859,5.6778,0.94787,-1.9417,-4.9123
-2.8931,3.873,3.8188,6.7308,6.7974,5.5769,4.7665,2.8341,-0.0641,6.7308,6.7974,7.7023,-3.8547,-1.0159,-10.363,0.89744,-4.8718,2.807,-1.8957,-8.7379,-1.0845
-5.7233,-1.8413,-5.89,3.8462,3.8562,2.6923,1.868,2.8341,-2.9487,3.8462,3.8562,2.8479,-6.6983,-3.873,-14.155,-5.8333,-13.526,-1.9777,-2.8436,-8.7379,-2.9984
-2.8931,-1.8413,-5.89,3.8462,2.8758,0.76923,-0.06441,2.8341,-2.9487,3.8462,2.8758,1.877,-4.8025,-0.06349,-13.207,-4.8718,-14.487,0.89314,-0.94787,-6.7961,1.7863
-1.9497,-2.7937,-1.0356,-0.96154,-3.9869,-2.1154,-4.8953,0.90177,-6.7949,-0.96154,-3.9869,-2.0065,-1.9589,1.8413,-6.5719,-1.0256,-7.7564,-6.7624,-2.8436,-3.8835,3.7002
5.5975,-2.7937,5.7605,-4.8077,-6.9281,-1.1538,-6.8277,-0.06441,-8.7179,-4.8077,-6.9281,-2.0065,6.5719,5.6508,6.6983,5.7051,6.6667,0.89314,-3.7915,12.621,5.614
11.258,1.0159,10.615,-3.8462,-7.9085,3.6538,-3.9291,2.8341,-7.7564,-3.8462,-7.9085,0.90615,11.311,11.365,15.229,13.397,17.243999,10.463,-1.8957,15.534,6.571
15.031,4.8254,11.586,-1.9231,-3.9869,5.5769,-1.0306,3.8003,-6.7949,-1.9231,-3.9869,3.8188,15.103,15.175,19.021,17.243999,23.974001,12.376,0.94787,15.534,6.571
13.145,7.6825,10.615,-3.8462,-6.9281,1.7308,-3.9291,-0.06441,-8.7179,-3.8462,-6.9281,-0.06472,16.997999,15.175,22.812,22.051001,26.858999,7.5917,1.8957,19.417,11.356
9.3711,6.7302,9.644,-7.6923,-11.83,-5.9615,-10.692,-4.8953,-13.526,-7.6923,-11.83,-7.8317,18.893999,18.983999,22.812,24.936001,27.820999,9.5056,0.94787,22.33,19.011
-1.0063,3.873,3.8188,-15.385,-15.752,-11.731,-14.557,-4.8953,-11.603,-15.385,-15.752,-15.599,15.103,15.175,16.177,22.051001,21.09,0.89314,1.8957,18.447001,17.097
-6.6667,2.9206,-0.06472,-10.577,-6.9281,-12.692,-6.8277,-7.7939,-3.9103,-10.577,-6.9281,-14.628,12.259,18.032,6.6983,17.243999,11.474,-1.9777,2.8436,6.7961,13.27
-6.6667,0.06349,-0.06472,-5.7692,-3.9869,-7.8846,-5.8615,-7.7939,0.89744,-5.7692,-3.9869,-8.8026,8.4676,15.175,-1.8325,8.5897,-0.0641,-0.0638,2.8436,-0.97087,5.614
4.6541,1.0159,3.8188,0.96154,0.91503,4.6154,-1.0306,-1.0306,0.89744,0.96154,0.91503,1.877,4.6761,6.6032,0.06319,4.7436,-4.8718,-1.0207,0.94787,1.9417,2.7432
4.6541,0.06349,3.8188,5.7692,2.8758,10.385,2.8341,4.7665,0.89744,5.7692,2.8758,8.6731,0.88468,1.8413,-1.8325,-0.0641,-7.7564,-0.0638,-0.94787,3.8835,1.7863
6.5409,1.9683,6.7314,7.6923,5.817,15.192,9.5974,5.7327,0.89744,7.6923,5.817,15.469,0.88468,-1.0159,1.0111,-1.9872,-4.8718,9.5056,0.0,5.8252,0.82935
11.258,3.873,10.615,6.7308,5.817,15.192,15.395,1.868,0.89744,6.7308,5.817,17.410999,1.8325,1.8413,5.7504,0.89744,1.859,8.5486,-0.94787,2.9126,-4.9123
8.4277,2.9206,8.6731,4.8077,1.8954,10.385,8.6312,0.90177,-1.0256,4.8077,1.8954,12.557,2.7804,-3.873,7.6461,3.7821,6.6667,5.6778,-2.8436,2.9126,-5.8692
9.3711,4.8254,9.644,7.6923,6.7974,8.4615,5.7327,5.7327,2.8205,7.6923,6.7974,9.644,2.7804,-4.8254,10.49,8.5897,13.397,3.764,-0.94787,5.8252,-1.0845
14.088,11.492,15.469,12.5,14.641,10.385,12.496,5.7327,9.5513,12.5,14.641,13.528,11.311,5.6508,17.125,12.436,22.051001,4.7209,2.8436,11.65,2.7432
17.862,14.349,20.323999,16.346001,16.601,13.269,15.395,10.564,8.5897,16.346001,16.601,16.440001,12.259,11.365,18.073,11.474,25.896999,9.5056,1.8957,12.621,1.7863
21.635,15.302,22.264999,20.191999,17.582001,18.077,17.327,15.395,10.513,20.191999,17.582001,19.353001,8.4676,9.4603,18.073,12.436,24.936001,4.7209,0.94787,8.7379,-2.0415
16.917999,14.349,15.469,25.0,25.424999,19.038,21.191999,15.395,15.321,25.0,25.424999,20.323999,1.8325,2.7937,10.49,8.5897,15.321,5.6778,2.8436,0.0,2.7432
13.145,10.54,6.7314,32.692001,28.365999,20.962,19.259001,21.191999,16.282,32.692001,28.365999,19.353001,-0.06319,0.88889,5.7504,3.7821,5.7051,14.29,0.94787,-0.97087,1.7863
10.314,6.7302,-1.0356,35.577,34.248001,21.923,20.225,23.124001,18.205,35.577,34.248001,19.353001,-1.9589,-0.06349,1.9589,-2.9487,-3.9103,13.333,0.94787,2.9126,-5.8692
3.7107,6.7302,-3.9482,32.692001,33.268002,20.0,20.225,18.292999,19.167,32.692001,33.268002,18.382,-5.7504,-5.7778,-3.7283,-7.7564,-11.603,8.5486,2.8436,2.9126,-7.7831
7.4843,7.6825,-1.0356,35.577,36.209,21.923,20.225,19.259001,20.128,35.577,36.209,22.264999,-7.6461,-11.492,-3.7283,-7.7564,-14.487,12.376,4.7393,6.7961,-2.9984
12.201,5.7778,2.8479,34.615002,30.327,24.808001,16.361,21.191999,15.321,34.615002,30.327,23.236,-8.594,-11.492,-0.88468,-7.7564,-13.526,11.419,3.7915,2.9126,-4.9123
10.314,6.7302,3.8188,33.653999,32.287998,21.923,21.191999,16.361,15.321,33.653999,32.287998,23.236,-2.9068,-4.8254,-0.88468,-5.8333,-10.641,11.419,6.6351,0.0,-2.9984
5.5975,4.8254,1.877,24.038,27.386,14.231,16.361,7.6651,17.243999,24.038,27.386,15.469,-1.9589,-3.873,-1.8325,-6.7949,-9.6795,-1.9777,6.6351,-0.97087,1.7863
2.7673,2.9206,0.90615,18.268999,22.483999,5.5769,12.496,1.868,14.359,18.268999,22.483999,8.6731,-3.8547,-2.9206,-0.88468,-4.8718,-5.8333,-0.0638,8.5308,-0.97087,7.5279
1.8239,-1.8413,-0.06472,9.6154,10.719,0.76923,3.8003,-0.06441,7.6282,9.6154,10.719,0.90615,-4.8025,-2.9206,-0.88468,-3.9103,-3.9103,-1.0207,5.6872,-0.97087,1.7863
-0.06289,-5.6508,-2.9773,11.538,12.68,0.76923,1.868,3.8003,7.6282,11.538,12.68,-1.0356,-3.8547,-1.0159,-3.7283,-7.7564,-4.8718,-2.9346,4.7393,-6.7961,-5.8692
-7.6101,-6.6032,-4.9191,9.6154,8.7582,-4.0385,-1.0306,-1.9968,2.8205,9.6154,8.7582,-3.9482,0.88468,1.8413,-6.5719,-6.7949,-3.9103,-1.9777,0.94787,-6.7961,-3.9553
-9.4969,-3.746,-4.9191,7.6923,6.7974,-6.9231,-1.0306,-4.8953,1.859,7.6923,6.7974,-4.9191,-3.8547,-0.06349,-5.624,-2.9487,-1.9872,-5.8054,1.8957,-4.8544,3.7002
-5.7233,0.06349,-2.0065,4.8077,8.7582,-5.0,2.8341,-6.8277,5.7051,4.8077,8.7582,-2.0065,-1.0111,2.7937,-2.7804,-0.0641,0.89744,-7.7193,6.6351,-1.9417,7.5279
-10.44,-2.7937,-4.9191,1.9231,5.817,-7.8846,-3.9291,-8.7601,4.7436,1.9231,5.817,-5.89,-0.06319,-3.873,-4.6761,-1.0256,-1.0256,-10.59,5.6872,0.97087,7.5279
-6.6667,-7.5556,-4.9191,2.8846,1.8954,-7.8846,-8.7601,-4.8953,-3.9103,2.8846,1.8954,-7.8317,1.8325,-6.7302,-0.88468,-3.9103,-1.0256,-1.9777,-1.8957,5.8252,-0.12759
-3.8365,-9.4603,-2.9773,-2.8846,-4.9673,-7.8846,-10.692,-4.8953,-8.7179,-2.8846,-4.9673,-8.8026,8.4676,2.7937,1.9589,-3.9103,0.89744,2.807,-8.5308,5.8252,-11.611
2.7673,-7.5556,-2.0065,-3.8462,-4.9673,-4.0385,-7.7939,-3.9291,-8.7179,-3.8462,-4.9673,-6.8608,5.624,2.7937,2.9068,-6.7949,0.89744,2.807,-9.4787,2.9126,-11.611
4.6541,-6.6032,-3.9482,-9.6154,-9.8693,-3.0769,-9.7262,-3.9291,-10.641,-9.6154,-9.8693,-7.8317,1.8325,-1.9683,6.6983,-7.7564,1.859,2.807,-10.427,9.7087,-7.7831
7.4843,-5.6508,-2.9773,-5.7692,-6.9281,-2.1154,-7.7939,-2.963,-10.641,-5.7692,-6.9281,-5.89,2.7804,-3.873,9.5419,-2.9487,4.7436,8.5486,-10.427,8.7379,-3.9553
6.5409,-1.8413,2.8479,-0.96154,-3.0065,0.76923,-3.9291,1.868,-7.7564,-0.96154,-3.0065,-2.0065,7.5197,3.746,8.594,-0.0641,8.5897,-1.9777,-8.5308,1.9417,-7.7831
5.5975,1.9683,8.6731,0.0,0.91503,0.76923,-0.06441,-1.9968,-3.9103,0.0,0.91503,0.90615,5.624,3.746,5.7504,0.89744,9.5513,-1.0207,-2.8436,2.9126,-1.0845
8.4277,4.8254,11.586,-0.96154,1.8954,0.76923,-0.06441,-4.8953,2.8205,-0.96154,1.8954,2.8479,4.6761,0.88889,9.5419,4.7436,12.436,-0.0638,1.8957,4.8544,7.5279
0.8805,1.0159,4.7896,-5.7692,-3.0065,-4.0385,-1.0306,-7.7939,-0.0641,-5.7692,-3.0065,-1.0356,1.8325,-0.06349,4.8025,3.7821,9.5513,-0.0638,-0.94787,1.9417,2.7432
-3.8365,-4.6984,-4.9191,-1.9231,-1.0458,-4.0385,-2.963,0.90177,-1.0256,-1.9231,-1.0458,-3.9482,1.8325,5.6508,1.0111,-1.9872,3.7821,1.8501,-3.7915,0.0,-6.8262
-8.5535,-5.6508,-9.7735,0.0,0.91503,-7.8846,-1.9968,-2.963,1.859,0.0,0.91503,-4.9191,4.6761,4.6984,-2.7804,-3.9103,-1.0256,-0.0638,-0.94787,-2.9126,-4.9123
-13.27,-8.5079,-12.686,-2.8846,-3.0065,-10.769,-5.8615,-4.8953,-1.9872,-2.8846,-3.0065,-7.8317,-3.8547,-4.8254,-9.4155,-7.7564,-9.6795,-5.8054,-2.8436,-3.8835,-2.9984
-12.327,-8.5079,-13.657,-6.7308,-4.9673,-11.731,-6.8277,-9.7262,-1.9872,-6.7308,-4.9673,-9.7735,-6.6983,-3.873,-12.259,-7.7564,-14.487,-6.7624,-1.8957,-5.8252,0.82935
-13.27,-3.746,-10.744,-8.6538,-3.9869,-10.769,-1.0306,-10.692,-1.0256,-8.6538,-3.9869,-6.8608,-3.8547,1.8413,-13.207,-1.9872,-12.564,-8.6762,0.94787,-7.767,3.7002
-14.214,-2.7937,-9.7735,-2.8846,-0.06536,-5.9615,-0.06441,-3.9291,5.7051,-2.8846,-0.06536,-2.9773,4.6761,12.317,-14.155,3.7821,-9.6795,-9.6332,3.7915,-10.68,5.614
-12.327,-4.6984,-10.744,0.0,0.91503,-3.0769,-1.0306,-1.9968,3.7821,0.0,0.91503,-1.0356,-5.7504,-1.0159,-17.945999,-0.0641,-10.641,-16.332001,3.7915,-14.563,3.7002
-10.44,-3.746,-8.8026,2.8846,0.91503,1.7308,-0.06441,5.7327,2.8205,2.8846,0.91503,-0.06472,-17.125,-12.444,-16.997999,-2.9487,-11.603,-8.6762,1.8957,-16.504999,4.6571
-8.5535,-3.746,-6.8608,0.96154,-1.0458,0.76923,-1.0306,3.8003,-1.0256,0.96154,-1.0458,-1.0356,-10.49,-7.6825,-12.259,-2.9487,-7.7564,4.7209,0.94787,-6.7961,1.7863
-11.384,-4.6984,-8.8026,-0.96154,-0.06536,-3.0769,-2.963,2.8341,3.7821,-0.96154,-0.06536,-4.9191,1.8325,0.88889,-11.311,-1.0256,-6.7949,-1.0207,1.8957,-4.8544,-0.12759
-17.044001,-5.6508,-13.657,-0.96154,0.91503,-10.769,-1.9968,-3.9291,4.7436,-0.96154,0.91503,-8.8026,-5.7504,-0.06349,-18.893999,-6.7949,-14.487,-7.7193,3.7915,-14.563,-1.0845
-23.648001,-11.365,-24.337,-10.577,-10.85,-21.346001,-8.7601,-14.557,-0.0641,-10.577,-10.85,-18.511,-20.916,-14.349,-26.476999,-17.372,-26.025999,-19.202999,-1.8957,-19.417,-10.654
-25.535,-12.317,-26.278,-15.385,-11.83,-28.077,-9.7262,-19.388,-3.9103,-15.385,-11.83,-24.337,-17.125,-16.254,-23.632999,-17.372,-26.987,-10.59,-0.94787,-10.68,-3.9553
-29.308001,-17.079,-29.191,-21.153999,-16.732,-31.923,-20.354,-21.32,-6.7949,-21.153999,-16.732,-31.132999,-12.385,-10.54,-25.528999,-18.333,-27.948999,-13.461,-2.8436,-14.563,-4.9123
-26.478001,-16.127001,-24.337,-17.308001,-16.732,-28.077,-20.354,-18.422001,-10.641,-17.308001,-16.732,-27.249001,-5.7504,-1.0159,-24.580999,-14.487,-23.141001,-15.375,-5.6872,-17.476,-9.697
-18.931,-7.5556,-12.686,-19.231001,-19.673,-20.385,-14.557,-18.422001,-10.641,-19.231001,-19.673,-18.511,0.88468,4.6984,-16.051001,-3.9103,-11.603,-10.59,-3.7915,-11.65,-3.9553
-6.6667,0.06349,-2.9773,-23.077,-18.693001,-13.654,-8.7601,-16.49,-5.8333,-23.077,-18.693001,-12.686,-0.06319,3.746,-6.5719,3.7821,-2.9487,-12.504,1.8957,-6.7961,4.6571
-2.8931,1.9683,-0.06472,-24.038,-20.653999,-11.731,-9.7262,-16.49,-6.7949,-24.038,-20.653999,-12.686,2.7804,7.5556,0.06319,9.5513,3.7821,-5.8054,2.8436,-0.97087,3.7002
0.8805,3.873,2.8479,-16.346001,-16.732,-7.8846,-9.7262,-11.659,-7.7564,-16.346001,-16.732,-8.8026,4.6761,9.4603,4.8025,10.513,7.6282,-1.0207,2.8436,1.9417,5.614
7.4843,8.6349,10.615,-10.577,-10.85,-0.19231,-2.963,-5.8615,-5.8333,-10.577,-10.85,-1.0356,4.6761,9.4603,6.6983,10.513,10.513,-3.8915,4.7393,1.9417,9.4418
14.088,11.492,16.440001,-9.6154,-8.8889,6.5385,2.8341,0.90177,-3.9103,-9.6154,-8.8889,4.7896,3.7283,5.6508,10.49,12.436,11.474,0.89314,7.5829,5.8252,13.27
4.6541,4.8254,7.7023,-8.6538,-8.8889,1.7308,-1.9968,-1.9968,-2.9487,-8.6538,-8.8889,-0.06472,-1.0111,-2.9206,6.6983,6.6667,4.7436,2.807,4.7393,7.767,12.313
-5.7233,-5.6508,-4.9191,-10.577,-12.81,-5.0,-10.692,-4.8953,-6.7949,-10.577,-12.81,-8.8026,-1.0111,0.88889,1.0111,-1.0256,-2.9487,-1.9777,-2.8436,5.8252,2.7432
-6.6667,-6.6032,-5.89,-9.6154,-8.8889,-5.0,-6.8277,-5.8615,-4.8718,-9.6154,-8.8889,-9.7735,3.7283,5.6508,0.06319,-1.9872,-1.9872,-4.8485,-1.8957,0.0,-2.9984
-3.8365,-2.7937,-2.0065,-7.6923,-6.9281,-2.1154,-4.8953,-0.06441,-1.0256,-7.6923,-6.9281,-7.8317,-0.06319,-2.9206,2.9068,-1.9872,2.8205,0.89314,-0.94787,-0.97087,-1.0845
5.5975,1.0159,4.7896,0.0,-1.0458,2.6923,-1.0306,4.7665,-2.9487,0.0,-1.0458,-1.0356,-0.06319,-3.873,10.49,0.89744,9.5513,3.764,-1.8957,8.7379,-1.0845
11.258,6.7302,12.557,-0.96154,-2.0261,4.6154,-0.06441,2.8341,-2.9487,-0.96154,-2.0261,2.8479,9.4155,5.6508,17.125,9.5513,17.243999,3.764,-1.8957,15.534,0.82935
7.4843,7.6825,12.557,3.8462,1.8954,5.5769,2.8341,6.6989,-1.9872,3.8462,1.8954,6.7314,11.311,4.6984,12.385,11.474,17.243999,2.807,-1.8957,11.65,7.5279
3.7107,4.8254,9.644,11.538,5.817,9.4231,1.868,12.496,-1.0256,11.538,5.817,9.644,6.5719,0.88889,6.6983,6.6667,11.474,2.807,-2.8436,4.8544,2.7432
6.5409,3.873,10.615,13.462,8.7582,12.308,2.8341,10.564,-1.0256,13.462,8.7582,13.528,2.7804,-1.0159,4.8025,3.7821,9.5513,2.807,-1.8957,1.9417,-2.0415
5.5975,1.0159,5.7605,13.462,8.7582,13.269,1.868,11.53,1.859,13.462,8.7582,12.557,-4.8025,-7.6825,1.9589,-4.8718,0.89744,8.5486,-0.94787,2.9126,-2.9984
3.7107,-3.746,-1.0356,13.462,11.699,9.4231,2.8341,10.564,-0.0641,13.462,11.699,9.644,-10.49,-10.54,-0.88468,-11.603,-4.8718,10.463,-3.7915,0.97087,-6.8262
1.8239,-8.5079,-4.9191,10.577,6.7974,5.5769,-2.963,3.8003,-3.9103,10.577,6.7974,2.8479,-3.8547,-6.7302,-0.88468,-9.6795,-4.8718,1.8501,-7.5829,-1.9417,-6.8262
3.7107,-6.6032,-2.0065,4.8077,0.91503,0.76923,-4.8953,-2.963,-8.7179,4.8077,0.91503,-1.0356,6.5719,2.7937,4.8025,-2.9487,3.7821,-4.8485,-7.5829,4.8544,-2.9984
-0.06289,-4.6984,-0.06472,-4.8077,-6.9281,-6.9231,-10.692,-10.692,-13.526,-4.8077,-6.9281,-7.8317,7.5197,2.7937,5.7504,1.859,9.5513,-2.9346,-8.5308,4.8544,-0.12759
-2.8931,0.06349,3.8188,-9.6154,-8.8889,-8.8462,-8.7601,-12.625,-13.526,-9.6154,-8.8889,-6.8608,7.5197,4.6984,4.8025,7.6282,13.397,0.89314,-4.7393,3.8835,4.6571
-1.9497,5.7778,5.7605,-7.6923,-5.9477,-5.0,-1.9968,-7.7939,-9.6795,-7.6923,-5.9477,-2.9773,5.624,6.6032,4.8025,12.436,14.359,-3.8915,0.0,1.9417,6.571
-1.9497,6.7302,5.7605,-4.8077,-5.9477,-2.1154,-2.963,-2.963,-5.8333,-4.8077,-5.9477,-0.06472,5.624,6.6032,3.8547,11.474,13.397,-0.0638,0.94787,0.0,3.7002
3.7107,8.6349,10.615,-3.8462,-3.0065,3.6538,0.90177,-1.0306,-1.0256,-3.8462,-3.0065,6.7314,7.5197,7.5556,6.6983,11.474,13.397,1.8501,4.7393,1.9417,5.614
7.4843,12.444,11.586,-0.96154,2.8758,8.4615,7.6651,1.868,8.5897,-0.96154,2.8758,11.586,3.7283,3.746,7.6461,10.513,8.5897,0.89314,9.4787,0.97087,11.356
10.314,9.5873,7.7023,0.96154,6.7974,9.4231,10.564,1.868,11.474,0.96154,6.7974,10.615,1.8325,1.8413,4.8025,4.7436,-0.0641,5.6778,10.427,0.97087,9.4418
4.6541,2.9206,-1.0356,0.96154,2.8758,7.5,6.6989,8.6312,7.6282,0.96154,2.8758,5.7605,0.88468,0.88889,1.0111,-2.9487,-7.7564,6.6348,5.6872,0.97087,-0.12759
-1.9497,-4.6984,-10.744,3.8462,2.8758,2.6923,4.7665,10.564,5.7051,3.8462,2.8758,0.90615,-10.49,-11.492,-4.6761,-10.641,-16.41,9.5056,2.8436,-2.9126,-8.74
-3.8365,-8.5079,-15.599,-0.96154,-0.06536,-3.0769,0.90177,4.7665,7.6282,-0.96154,-0.06536,-3.9482,-16.177,-16.254,-5.624,-15.449,-19.295,0.89314,0.0,-0.97087,-12.568
-1.9497,-4.6984,-10.744,-2.8846,2.8758,-5.0,3.8003,-1.0306,7.6282,-2.8846,2.8758,-2.9773,-8.594,-6.7302,0.06319,-6.7949,-10.641,1.8501,3.7915,3.8835,-5.8692
-4.7799,1.0159,-6.8608,-8.6538,-0.06536,-10.769,4.7665,-8.7601,7.6282,-8.6538,-0.06536,-5.89,-3.8547,-2.9206,1.0111,5.7051,-1.0256,-0.0638,8.5308,0.0,8.4848
-11.384,1.0159,-5.89,-5.7692,1.8954,-17.5,2.8341,-8.7601,8.5897,-5.7692,1.8954,-8.8026,2.7804,7.5556,-5.624,9.5513,1.859,-2.9346,9.4787,-9.7087,10.399
-7.6101,2.9206,0.90615,0.0,1.8954,-13.654,-0.06441,-1.9968,7.6282,0.0,1.8954,-5.89,11.311,14.222,-4.6761,10.513,4.7436,-0.0638,6.6351,-7.767,9.4418
-1.0063,8.6349,8.6731,3.8462,7.7778,-3.0769,7.6651,-0.06441,8.5897,3.8462,7.7778,4.7896,4.6761,8.5079,-4.6761,9.5513,5.7051,-0.0638,8.5308,-4.8544,10.399
4.6541,14.349,14.498,7.6923,12.68,10.385,15.395,1.868,16.282,7.6923,12.68,16.440001,-0.06319,6.6032,-6.5719,8.5897,4.7436,-7.7193,11.374,-8.7379,5.614
6.5409,16.254,14.498,9.6154,14.641,16.153999,18.292999,2.8341,15.321,9.6154,14.641,21.294001,-3.8547,3.746,-5.624,7.6282,1.859,-8.6762,12.322,-9.7087,4.6571
8.4277,11.492,11.586,9.6154,10.719,16.153999,13.462,3.8003,9.5513,9.6154,10.719,19.353001,0.88468,2.7937,-0.88468,3.7821,0.89744,-7.7193,7.5829,-1.9417,1.7863
15.975,7.6825,12.557,5.7692,2.8758,18.077,7.6651,6.6989,1.859,5.7692,2.8758,16.440001,5.624,5.6508,9.5419,3.7821,3.7821,-1.9777,2.8436,9.7087,-0.12759
17.862,4.8254,10.615,0.0,-1.0458,15.192,7.6651,4.7665,-1.0256,0.0,-1.0458,13.528,5.624,2.7937,13.333,3.7821,4.7436,6.6348,0.0,14.563,2.7432
15.975,-3.746,3.8188,-0.96154,-5.9477,10.385,-4.8953,6.6989,-2.9487,-0.96154,-5.9477,4.7896,4.6761,0.88889,13.333,0.89744,1.859,14.29,-4.7393,7.767,0.82935
15.975,-11.365,-0.06472,-4.8077,-11.83,6.5385,-13.591,6.6989,-10.641,-4.8077,-11.83,-1.0356,0.88468,-1.0159,12.385,-3.9103,0.89744,15.247,-8.5308,3.8835,-6.8262
12.201,-15.175,-3.9482,-4.8077,-12.81,6.5385,-14.557,13.462,-10.641,-4.8077,-12.81,-4.9191,-2.9068,-2.9206,10.49,-6.7949,-0.0641,11.419,-13.27,1.9417,-15.439
6.5409,-15.175,-7.8317,-1.9231,-7.9085,3.6538,-11.659,12.496,-9.6795,-1.9231,-7.9085,-5.89,-3.8547,-0.06349,5.7504,-5.8333,-1.9872,12.376,-13.27,0.97087,-16.396
4.6541,-6.6032,-4.9191,0.0,-3.9869,1.7308,-2.963,6.6989,-3.9103,0.0,-3.9869,-2.0065,-1.9589,-1.0159,7.6461,-1.0256,-0.0641,2.807,-6.6351,6.7961,-10.654
4.6541,7.6825,4.7896,2.8846,3.8562,4.6154,12.496,4.7665,5.7051,2.8846,3.8562,6.7314,-4.8025,-6.7302,4.8025,4.7436,3.7821,1.8501,3.7915,5.8252,3.7002
-3.8365,15.302,6.7314,2.8846,11.699,3.6538,20.225,-0.06441,20.128,2.8846,11.699,10.615,-10.49,-6.7302,-6.5719,0.89744,-1.9872,-1.9777,12.322,-9.7087,1.7863
-5.7233,13.397,2.8479,3.8462,11.699,3.6538,20.225,0.90177,19.167,3.8462,11.699,10.615,-12.385,-7.6825,-13.207,-6.7949,-8.7179,-3.8915,12.322,-15.534,-4.9123
-4.7799,9.5873,-1.0356,3.8462,8.7582,2.6923,15.395,2.8341,13.397,3.8462,8.7582,6.7314,-15.229,-14.349,-12.259,-13.526,-13.526,-8.6762,7.5829,-10.68,-7.7831
-1.0063,6.7302,-2.9773,4.8077,9.7386,2.6923,12.496,-0.06441,12.436,4.8077,9.7386,4.7896,-17.125,-14.349,-9.4155,-12.564,-13.526,-4.8485,5.6872,-2.9126,-2.0415
-3.8365,5.7778,-2.0065,1.9231,7.7778,-1.1538,9.5974,-3.9291,14.359,1.9231,7.7778,2.8479,-7.6461,-8.6349,-5.624,-6.7949,-8.7179,-6.7624,6.6351,-1.9417,1.7863
-7.6101,2.9206,-2.9773,1.9231,10.719,-5.0,9.5974,-6.8277,14.359,1.9231,10.719,0.90615,-0.06319,0.88889,-4.6761,-3.9103,-5.8333,-7.7193,7.5829,-3.8835,-0.12759
-11.384,-3.746,-10.744,-0.96154,7.7778,-9.8077,0.90177,-8.7601,12.436,-0.96154,7.7778,-5.89,0.88468,-0.06349,-6.5719,-4.8718,-8.7179,-14.418,4.7393,-3.8835,-2.0415
-14.214,-7.5556,-14.628,-2.8846,3.8562,-12.692,-3.9291,-10.692,7.6282,-2.8846,3.8562,-8.8026,3.7283,5.6508,-6.5719,-3.9103,-9.6795,-7.7193,1.8957,-1.9417,0.82935
-8.5535,-11.365,-12.686,-3.8462,1.8954,-10.769,-7.7939,-11.659,4.7436,-3.8462,1.8954,-7.8317,-0.06319,0.88889,-2.7804,-5.8333,-6.7949,-4.8485,-1.8957,-1.9417,-2.0415
-4.7799,-15.175,-9.7735,-1.9231,0.91503,-6.9231,-10.692,-7.7939,0.89744,-1.9231,0.91503,-6.8608,-4.8025,-5.7778,-0.88468,-9.6795,-7.7564,-5.8054,-3.7915,-0.97087,-1.0845
3.7107,-11.365,-2.9773,1.9231,4.8366,-1.1538,-5.8615,-3.9291,2.8205,1.9231,4.8366,-2.0065,1.8325,-0.06349,3.8547,-7.7564,-3.9103,-5.8054,-1.8957,2.9126,-2.0415
9.3711,-1.8413,5.7605,0.96154,2.8758,-0.19231,-1.0306,-3.9291,2.8205,0.96154,2.8758,-0.06472,10.363,7.5556,10.49,-0.0641,3.7821,-4.8485,-0.94787,9.7087,-2.0415
13.145,2.9206,12.557,-2.8846,-2.0261,-2.1154,-1.9968,-6.8277,-1.9872,-2.8846,-2.0261,-0.06472,6.5719,4.6984,15.229,4.7436,11.474,3.764,-1.8957,15.534,5.614
13.145,2.9206,13.528,-8.6538,-11.83,-5.0,-7.7939,-6.8277,-6.7949,-8.6538,-11.83,-5.89,3.7283,1.8413,15.229,4.7436,15.321,0.89314,-4.7393,11.65,4.6571
13.145,2.9206,14.498,-10.577,-10.85,-7.8846,-6.8277,-9.7262,-6.7949,-10.577,-10.85,-8.8026,16.051001,13.27,14.281,7.6282,19.167,-3.8915,-5.6872,5.8252,-0.12759
6.5409,1.9683,14.498,-15.385,-16.732,-12.692,-10.692,-14.557,-7.7564,-15.385,-16.732,-13.657,13.207,11.365,11.438,11.474,21.09,-2.9346,-5.6872,0.97087,-0.12759
3.7107,3.873,14.498,-5.7692,-11.83,-10.769,-6.8277,-5.8615,-10.641,-5.7692,-11.83,-10.744,8.4676,8.5079,8.594,12.436,20.128,1.8501,-4.7393,1.9417,4.6571
-1.9497,3.873,11.586,-6.7308,-14.771,-7.8846,-8.7601,-2.963,-14.487,-6.7308,-14.771,-8.8026,7.5197,7.5556,3.8547,8.5897,16.282,-6.7624,-7.5829,4.8544,1.7863
-6.6667,4.8254,5.7605,-4.8077,-7.9085,-5.0,-2.963,-1.0306,-6.7949,-4.8077,-7.9085,-4.9191,2.7804,4.6984,-3.7283,3.7821,6.6667,-4.8485,-1.8957,1.9417,3.7002
-11.384,3.873,-1.0356,-3.8462,-5.9477,-3.0769,1.868,-1.9968,-3.9103,-3.8462,-5.9477,-4.9191,-1.9589,0.88889,-8.4676,-1.0256,-3.9103,-2.9346,0.0,-3.8835,2.7432
-7.6101,0.06349,-5.89,-1.9231,-6.9281,0.76923,0.90177,2.8341,-2.9487,-1.9231,-6.9281,-2.0065,-4.8025,-3.873,-11.311,-4.8718,-12.564,-6.7624,-0.94787,-6.7961,1.7863
