C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
13.207,9.5873,15.534,12.745,1.9704,12.367,4.8544,13.528,2.8618,12.745,1.9704,12.745,9.5694,2.7937,21.016001,2.8846,15.523,15.256,2.9206,8.8235,-1.095
7.5197,10.54,15.534,10.784,5.9113,8.5024,8.7379,7.7023,4.813,10.784,5.9113,18.627001,9.5694,3.746,14.349,-2.8846,10.692,10.449,1.0159,5.8824,-1.095
4.6761,8.6349,8.7379,9.8039,6.8966,11.401,9.7087,7.7023,4.813,9.8039,6.8966,24.51,3.8278,4.6984,2.9206,-6.7308,1.0306,7.5641,-0.88889,0.0,-1.095
0.88468,1.0159,-2.9126,14.706,12.808,15.266,10.68,8.6731,6.7642,14.706,12.808,27.451,-5.7416,0.88889,-10.413,-14.423,-13.462,3.7179,-1.8413,-5.8824,-4.9597
-1.9589,-2.7937,-10.68,24.51,21.674999,21.063,18.447001,11.586,14.569,24.51,21.674999,30.392,-13.397,-4.8254,-21.841,-18.268999,-23.124001,1.7949,5.7778,-10.784,-4.9597
-4.8025,-4.6984,-12.621,25.49,21.674999,22.028999,25.243,12.557,20.423,25.49,21.674999,27.451,-21.052999,-6.7302,-30.413,-17.308001,-28.921,-1.0897,8.6349,-17.646999,-3.0274
-3.8547,-6.6032,-8.7379,22.549,19.704,21.063,25.243,13.528,22.374001,22.549,19.704,23.528999,-19.139,-8.6349,-28.507999,-14.423,-26.023001,-5.8974,10.54,-18.627001,-0.12882
0.88468,-10.413,-3.8835,17.646999,10.837,15.266,16.504999,14.498,18.472,17.646999,10.837,14.706,-11.483,-10.54,-18.983999,-11.538,-17.327,-2.0513,10.54,-13.725,-1.095
2.7804,-13.27,-1.9417,11.765,6.8966,11.401,5.8252,11.586,14.569,11.765,6.8966,5.8824,-5.7416,-10.54,-12.317,-9.6154,-7.6651,4.6795,5.7778,-7.8431,-3.9936
7.5197,-11.365,2.9126,7.8431,-0.98522,16.232,-3.8835,9.644,4.813,7.8431,-0.98522,1.9608,3.8278,-6.7302,-2.7937,-5.7692,3.9291,3.7179,2.9206,-0.98039,-4.9597
14.155,-5.6508,13.592,7.8431,-2.9557,21.063,-7.767,8.6731,-3.9675,7.8431,-2.9557,3.9216,14.354,-1.0159,10.54,-0.96154,18.422001,2.7564,-0.88889,6.8627,-3.9936
16.051001,-3.746,20.388,8.8235,-2.9557,19.129999,-14.563,4.7896,-9.8211,8.8235,-2.9557,4.902,21.052999,2.7937,19.111,1.9231,27.118,1.7949,-6.6032,11.765,-3.9936
12.259,-4.6984,18.447001,7.8431,-1.9704,13.333,-11.65,-0.06472,-9.8211,7.8431,-1.9704,3.9216,21.052999,2.7937,19.111,-0.96154,26.150999,-0.12821,-8.5079,12.745,-7.8583
3.7283,-9.4603,9.7087,1.9608,-0.98522,3.6715,-12.621,-3.9482,-8.8455,1.9608,-0.98522,-1.9608,16.268,-0.06349,15.302,-7.6923,17.455999,-2.0513,-11.365,8.8235,-10.757
-7.6461,-16.127001,-1.9417,-2.9412,-4.9261,-6.9565,-15.534,-7.8317,-8.8455,-2.9412,-4.9261,-11.765,8.6124,2.7937,5.7778,-10.577,8.7601,-5.8974,-10.413,2.9412,-7.8583
-12.385,-21.841,-13.592,-3.9216,-9.8522,-14.686,-18.447001,-10.744,-9.8211,-3.9216,-9.8522,-18.627001,2.8708,1.8413,-3.746,-16.346001,-2.8341,-6.859,-15.175,-1.9608,-6.8921
-12.385,-22.794001,-20.388,-2.9412,-10.837,-16.618,-16.504999,-10.744,-8.8455,-2.9412,-10.837,-18.627001,-2.8708,-1.0159,-9.4603,-20.191999,-13.462,-6.859,-15.175,-3.9216,-6.8921
-13.333,-19.937,-20.388,-5.8824,-3.9409,-18.551001,-6.7961,-13.657,-1.0407,-5.8824,-3.9409,-16.667,-10.526,-2.9206,-13.27,-20.191999,-20.225,-11.667,-10.413,-7.8431,-3.0274
-18.073,-18.983999,-18.447001,-10.784,-3.9409,-23.382,-0.97087,-15.599,0.91057,-10.784,-3.9409,-17.646999,-14.354,-3.873,-14.222,-18.268999,-21.191999,-10.705,-7.5556,-10.784,-0.12882
-20.916,-21.841,-17.476,-13.725,-7.8818,-24.348,0.0,-15.599,-2.0163,-13.725,-7.8818,-19.608,-16.268,-6.7302,-15.175,-18.268999,-21.191999,-5.8974,-2.7937,-11.765,-0.12882
-20.916,-24.698,-17.476,-14.706,-7.8818,-21.448999,-4.8544,-12.686,-2.0163,-14.706,-7.8818,-17.646999,-15.311,-7.6825,-15.175,-16.346001,-17.327,-4.9359,-1.8413,-11.765,-0.12882
-15.229,-22.794001,-14.563,-9.8039,-5.9113,-12.754,-6.7961,-6.8608,-2.9919,-9.8039,-5.9113,-11.765,-11.483,-6.7302,-13.27,-14.423,-13.462,-2.0513,-2.7937,-8.8235,-1.095
-8.594,-17.079,-6.7961,-0.98039,-4.9261,-1.1594,-5.8252,1.877,-4.9431,-0.98039,-4.9261,-1.9608,-7.6555,-8.6349,-9.4603,-14.423,-7.6651,0.83333,-4.6984,-5.8824,-3.9936
-1.0111,-10.413,-0.97087,1.9608,0.98522,7.5362,-5.8252,8.6731,-8.8455,1.9608,0.98522,5.8824,-3.8278,-9.5873,-4.6984,-11.538,-1.868,4.6795,-9.4603,-3.9216,-6.8921
1.8325,-5.6508,-1.9417,6.8627,0.0,10.435,-7.767,9.644,-13.724,6.8627,0.0,8.8235,-2.8708,-8.6349,-3.746,-7.6923,0.06441,4.6795,-15.175,-2.9412,-8.8245
-1.0111,-2.7937,-3.8835,8.8235,0.0,9.4686,-8.7379,6.7314,-12.748,8.8235,0.0,7.8431,-3.8278,-10.54,-3.746,-7.6923,-2.8341,1.7949,-14.222,-2.9412,-11.723
-3.8547,-2.7937,-7.767,6.8627,-2.9557,4.6377,-12.621,2.8479,-9.8211,6.8627,-2.9557,4.902,-5.7416,-13.397,-3.746,-8.6538,-7.6651,-0.12821,-8.5079,-1.9608,-15.588
-6.6983,-2.7937,-12.621,2.9412,-8.867,-3.0918,-12.621,-2.9773,-7.8699,2.9412,-8.867,0.0,-3.8278,-9.5873,-3.746,-6.7308,-8.6312,-3.0128,-5.6508,-0.98039,-13.655
-6.6983,-0.88889,-11.65,-7.8431,-12.808,-9.8551,-14.563,-7.8317,-5.9187,-7.8431,-12.808,-2.9412,0.0,-4.8254,0.06349,-0.96154,-5.7327,-7.8205,-6.6032,1.9608,-8.8245
-6.6983,-0.88889,-7.767,-11.765,-17.733999,-13.72,-19.417,-11.715,-6.8943,-11.765,-17.733999,-7.8431,1.9139,-1.0159,2.9206,0.96154,-2.8341,-7.8205,-3.746,2.9412,-5.9259
-7.6461,-2.7937,-5.8252,-13.725,-20.690001,-14.686,-23.301001,-14.628,-6.8943,-13.725,-20.690001,-11.765,4.7847,4.6984,2.9206,2.8846,1.0306,-4.9359,1.0159,1.9608,-0.12882
-7.6461,-1.8413,0.0,-22.549,-19.704,-17.584999,-16.504999,-19.482,-2.0163,-22.549,-19.704,-12.745,7.6555,10.413,3.873,7.6923,6.8277,-5.8974,4.8254,1.9608,8.5668
-8.594,-5.6508,3.8835,-24.51,-16.749001,-21.448999,-15.534,-21.424,-1.0407,-24.51,-16.749001,-13.725,5.7416,15.175,2.9206,11.538,10.692,-8.7821,8.6349,-0.98039,18.229
-10.49,-8.5079,3.8835,-21.569,-15.764,-23.382,-17.476,-21.424,0.91057,-21.569,-15.764,-14.706,3.8278,16.127001,0.06349,11.538,11.659,-8.7821,9.5873,-3.9216,22.093
-11.438,-6.6032,2.9126,-23.528999,-13.793,-23.382,-13.592,-20.452999,-0.06504,-23.528999,-13.793,-12.745,2.8708,11.365,0.06349,10.577,10.692,-8.7821,6.7302,-2.9412,19.195
-9.5419,-4.6984,1.9417,-20.587999,-18.719,-20.483,-11.65,-15.599,-4.9431,-20.587999,-18.719,-11.765,1.9139,6.6032,2.9206,7.6923,9.7262,-9.7436,5.7778,-1.9608,17.261999
-4.8025,-0.88889,3.8835,-14.706,-13.793,-13.72,-6.7961,-9.7735,-10.797,-14.706,-13.793,-9.8039,0.95694,2.7937,6.7302,5.7692,10.692,-4.9359,-3.746,0.98039,12.432
-1.9589,6.7302,4.8544,-7.8431,-5.9113,-5.0242,-2.9126,-3.9482,-8.8455,-7.8431,-5.9113,-4.902,-0.95694,-0.06349,6.7302,6.7308,11.659,1.7949,-7.5556,2.9412,9.533
-1.0111,7.6825,3.8835,-3.9216,-4.9261,-2.1256,0.0,-1.0356,-7.8699,-3.9216,-4.9261,-2.9412,1.9139,-2.9206,7.6825,6.7308,10.692,4.6795,-2.7937,7.8431,6.6345
0.88468,4.8254,0.0,-1.9608,-9.8522,-0.19324,-4.8544,0.90615,-7.8699,-1.9608,-9.8522,-6.8627,5.7416,-2.9206,10.54,6.7308,10.692,8.5256,-1.8413,12.745,2.7697
6.5719,3.873,0.0,0.98039,-11.823,2.7053,-8.7379,5.7605,-5.9187,0.98039,-11.823,-7.8431,9.5694,-1.9683,12.444,5.7692,8.7601,12.372,-0.88889,16.667,1.8035
9.4155,0.06349,-0.97087,-1.9608,-7.8818,-0.19324,-10.68,6.7314,-6.8943,-1.9608,-7.8818,-8.8235,8.6124,-6.7302,11.492,0.0,2.963,14.295,-3.746,15.686,-3.9936
6.5719,-2.7937,-2.9126,0.0,-4.9261,-3.0918,-6.7961,5.7605,-2.9919,0.0,-4.9261,-10.784,6.6986,-12.444,6.7302,-4.8077,-3.8003,11.41,-7.5556,12.745,-13.655
2.7804,-4.6984,-3.8835,0.0,-8.867,-5.9903,-11.65,0.90615,-4.9431,0.0,-8.867,-13.725,2.8708,-13.397,1.9683,-11.538,-9.5974,7.5641,-12.317,7.8431,-23.316999
3.7283,-6.6032,-1.9417,-4.902,-12.808,-7.9227,-14.563,-1.0356,-6.8943,-4.902,-12.808,-12.745,-1.9139,-14.349,1.9683,-16.346001,-14.428,4.6795,-14.222,4.902,-28.148001
4.6761,-5.6508,0.97087,-9.8039,-14.778,-11.787,-16.504999,-2.0065,-3.9675,-9.8039,-14.778,-10.784,-2.8708,-13.397,2.9206,-15.385,-13.462,2.7564,-8.5079,3.9216,-26.216
8.4676,-1.8413,5.8252,-9.8039,-12.808,-7.9227,-10.68,-2.9773,-0.06504,-9.8039,-12.808,-5.8824,1.9139,-5.7778,8.6349,-6.7308,-3.8003,-3.9744,-4.6984,3.9216,-14.622
11.311,-1.8413,11.65,-6.8627,-10.837,-1.1594,-1.9417,-2.0065,4.813,-6.8627,-10.837,-1.9608,4.7847,-2.9206,16.254,0.96154,4.8953,-1.0897,4.8254,5.8824,-3.9936
12.259,-3.746,11.65,-5.8824,-6.8966,1.7391,-0.97087,-2.9773,0.91057,-5.8824,-6.8966,1.9608,2.8708,-3.873,17.205999,2.8846,9.7262,0.83333,4.8254,6.8627,1.8035
13.207,-0.88889,10.68,-3.9216,-2.9557,3.6715,0.97087,-2.9773,-1.0407,-3.9216,-2.9557,6.8627,3.8278,-3.873,18.159,6.7308,13.591,-0.12821,2.9206,8.8235,5.6683
15.103,5.7778,14.563,1.9608,1.9704,7.5362,6.7961,-1.0356,2.8618,1.9608,1.9704,10.784,8.6124,-1.0159,19.111,13.462,18.422001,1.7949,6.7302,11.765,12.432
13.207,10.54,14.563,3.9216,0.98522,6.57,8.7379,-2.9773,3.8374,3.9216,0.98522,11.765,11.483,3.746,17.205999,19.231001,21.32,0.83333,8.6349,12.745,16.296
9.4155,12.444,11.65,4.902,4.9261,5.6039,8.7379,-3.9482,0.91057,4.902,4.9261,10.784,10.526,6.6032,11.492,20.191999,20.354,-1.0897,5.7778,11.765,18.229
5.624,12.444,8.7379,3.9216,9.8522,3.6715,12.621,-4.9191,-0.06504,3.9216,9.8522,10.784,5.7416,9.4603,3.873,17.308001,15.523,-5.8974,4.8254,8.8235,19.195
-3.8547,11.492,2.9126,3.9216,6.8966,-0.19324,9.7087,-9.7735,-0.06504,3.9216,6.8966,8.8235,-0.95694,10.413,-5.6508,12.5,5.8615,-12.628,3.873,2.9412,17.261999
-13.333,9.5873,-4.8544,6.8627,5.9113,-5.0242,7.767,-13.657,0.91057,6.8627,5.9113,4.902,-7.6555,9.4603,-16.127001,6.7308,-7.6651,-15.513,2.9206,-6.8627,13.398
-20.916,5.7778,-11.65,9.8039,3.9409,-6.9565,3.8835,-7.8317,-0.06504,9.8039,3.9409,-1.9608,-14.354,6.6032,-23.746,0.96154,-19.259001,-14.551,1.9683,-14.706,7.6006
-25.656,1.9683,-16.504999,8.8235,2.9557,-8.8889,0.97087,-5.89,0.91057,8.8235,2.9557,-7.8431,-19.139,3.746,-29.459999,-0.96154,-28.921,-14.551,1.0159,-20.587999,3.7359
-26.603001,0.06349,-17.476,1.9608,-2.9557,-12.754,-1.9417,-6.8608,1.8862,1.9608,-2.9557,-11.765,-23.923,-3.873,-33.27,-3.8462,-33.751999,-17.436001,1.0159,-22.549,-3.0274
-23.76,1.9683,-13.592,-3.9216,-5.9113,-14.686,-4.8544,-3.9482,-1.0407,-3.9216,-5.9113,-12.745,-22.966999,-7.6825,-28.507999,-4.8077,-30.853001,-16.474001,-2.7937,-21.569,-6.8921
-18.073,5.7778,-7.767,-6.8627,-7.8818,-14.686,-7.767,-2.9773,-2.9919,-6.8627,-7.8818,-12.745,-14.354,-5.7778,-17.079,-0.96154,-19.259001,-7.8205,-2.7937,-12.745,-6.8921
-9.5419,6.7302,-4.8544,-10.784,-9.8522,-13.72,-3.8835,-2.0065,-2.9919,-10.784,-9.8522,-11.765,-4.7847,-3.873,-6.6032,3.8462,-6.6989,-2.0513,1.9683,-1.9608,-5.9259
-1.9589,3.873,-3.8835,-10.784,-5.9113,-10.821,-1.9417,-2.0065,-2.0163,-10.784,-5.9113,-9.8039,3.8278,-4.8254,2.9206,1.9231,0.06441,1.7949,0.06349,6.8627,-5.9259
2.7804,-0.88889,-5.8252,-9.8039,-1.9704,-5.9903,2.9126,0.90615,0.91057,-9.8039,-1.9704,-7.8431,8.6124,-5.7778,11.492,-3.8462,2.963,6.6026,-0.88889,12.745,-5.9259
8.4676,-3.746,-5.8252,-9.8039,-2.9557,-5.0242,3.8835,2.8479,-1.0407,-9.8039,-2.9557,-6.8627,11.483,-1.9683,16.254,-3.8462,6.8277,9.4872,0.06349,16.667,-2.0612
10.363,-6.6032,-7.767,-2.9412,-6.8966,-0.19324,0.0,4.7896,-2.0163,-2.9412,-6.8966,-6.8627,12.44,0.88889,18.159,-2.8846,5.8615,10.449,-1.8413,18.627001,-0.12882
15.103,-6.6032,-5.8252,6.8627,-0.98522,10.435,-1.9417,9.644,-2.9919,6.8627,-0.98522,-1.9608,14.354,3.746,20.063,-0.96154,6.8277,12.372,-1.8413,19.608,1.8035
17.945999,-6.6032,-2.9126,11.765,0.0,18.164,-5.8252,14.498,-6.8943,11.765,0.0,0.0,16.268,8.5079,19.111,0.0,8.7601,16.218,-6.6032,19.608,3.7359
19.841999,-6.6032,-0.97087,16.667,2.9557,22.028999,-0.97087,18.382,-6.8943,16.667,2.9557,1.9608,16.268,13.27,18.159,0.96154,11.659,15.256,-7.5556,17.646999,5.6683
19.841999,-3.746,4.8544,20.587999,5.9113,23.961,0.0,20.323999,-5.9187,20.587999,5.9113,4.902,15.311,16.127001,19.111,1.9231,14.557,12.372,-6.6032,15.686,4.7021
14.155,-2.7937,3.8835,16.667,0.0,18.164,-4.8544,17.410999,-7.8699,16.667,0.0,3.9216,13.397,14.222,13.397,1.9231,11.659,11.41,-10.413,10.784,1.8035
4.6761,-6.6032,-1.9417,10.784,-6.8966,12.367,-5.8252,11.586,-7.8699,10.784,-6.8966,0.98039,9.5694,10.413,4.8254,-3.8462,2.963,5.641,-12.317,2.9412,-1.095
-1.0111,-6.6032,-5.8252,10.784,-1.9704,9.4686,0.0,7.7023,-1.0407,10.784,-1.9704,4.902,4.7847,7.5556,-2.7937,-9.6154,-6.6989,-3.0128,-8.5079,-3.9216,-2.0612
-4.8025,-1.8413,-4.8544,11.765,6.8966,9.4686,10.68,5.7605,4.813,11.765,6.8966,11.765,-1.9139,4.6984,-12.317,-12.5,-13.462,-7.8205,-7.5556,-10.784,-4.9597
-6.6983,3.873,0.97087,9.8039,13.793,6.57,15.534,0.90615,6.7642,9.8039,13.793,18.627001,-10.526,0.88889,-19.937,-15.385,-18.292999,-13.59,-6.6032,-16.667,-7.8583
-5.7504,8.6349,8.7379,8.8235,17.733999,3.6715,17.476,-1.0356,8.7154,8.8235,17.733999,22.549,-17.225,-5.7778,-21.841,-16.346001,-19.259001,-20.320999,-0.88889,-21.569,-9.7907
-1.0111,13.397,14.563,9.8039,16.749001,0.77295,21.358999,-0.06472,10.667,9.8039,16.749001,24.51,-19.139,-7.6825,-18.983999,-11.538,-13.462,-17.436001,-0.88889,-23.528999,-9.7907
2.7804,13.397,14.563,8.8235,10.837,2.7053,16.504999,0.90615,6.7642,8.8235,10.837,20.587999,-18.181999,-6.7302,-14.222,-7.6923,-8.6312,-10.705,-2.7937,-20.587999,-8.8245
2.7804,8.6349,10.68,3.9216,3.9409,1.7391,9.7087,-0.06472,3.8374,3.9216,3.9409,13.725,-13.397,-6.7302,-8.5079,-5.7692,-5.7327,-8.7821,-0.88889,-14.706,-8.8245
2.7804,1.9683,3.8835,0.0,0.0,-3.0918,0.0,-1.0356,-0.06504,0.0,0.0,5.8824,-8.6124,-5.7778,-4.6984,-7.6923,-2.8341,-3.0128,1.0159,-6.8627,-8.8245
1.8325,-4.6984,-1.9417,-5.8824,-4.9261,-5.9903,-7.767,-2.0065,-4.9431,-5.8824,-4.9261,-0.98039,-8.6124,-5.7778,-1.8413,-8.6538,-4.7665,3.7179,0.06349,-0.98039,-7.8583
0.88468,-8.5079,-6.7961,-10.784,-11.823,-8.8889,-9.7087,-2.9773,-8.8455,-10.784,-11.823,-4.902,-8.6124,-7.6825,1.0159,-9.6154,-8.6312,8.5256,1.9683,3.9216,-6.8921
2.7804,-10.413,-10.68,-10.784,-14.778,-7.9227,-10.68,-2.0065,-10.797,-10.784,-14.778,-5.8824,-6.6986,-5.7778,1.9683,-9.6154,-11.53,11.41,-2.7937,6.8627,-3.9936
3.7283,-11.365,-13.592,-6.8627,-14.778,-3.0918,-13.592,-0.06472,-15.675,-6.8627,-14.778,-5.8824,-0.95694,-1.9683,1.9683,-7.6923,-12.496,13.333,-8.5079,8.8235,-2.0612
0.88468,-15.175,-16.504999,-5.8824,-15.764,-4.058,-14.563,-1.0356,-20.552999,-5.8824,-15.764,-9.8039,1.9139,-0.06349,1.0159,-7.6923,-15.395,10.449,-10.413,9.8039,-0.12882
-4.8025,-19.937,-21.358999,-7.8431,-20.690001,-7.9227,-14.563,-2.9773,-21.528,-7.8431,-20.690001,-14.706,1.9139,3.746,-0.88889,-6.7308,-17.327,5.641,-9.4603,8.8235,0.83736
-6.6983,-18.032,-21.358999,-10.784,-20.690001,-9.8551,-15.534,-2.9773,-16.65,-10.784,-20.690001,-17.646999,3.8278,6.6032,0.06349,-3.8462,-13.462,7.5641,-10.413,9.8039,0.83736
-7.6461,-9.4603,-14.563,-7.8431,-6.8966,-8.8889,-9.7087,-2.9773,-6.8943,-7.8431,-6.8966,-13.725,6.6986,7.5556,4.8254,1.9231,-5.7327,5.641,-5.6508,10.784,2.7697
-8.594,2.9206,-4.8544,-4.902,5.9113,-6.9565,2.9126,-2.9773,5.7886,-4.902,5.9113,-5.8824,8.6124,9.4603,5.7778,9.6154,1.9968,-1.0897,1.0159,7.8431,6.6345
-10.49,11.492,-0.97087,2.9412,9.8522,-7.9227,10.68,-4.9191,13.593,2.9412,9.8522,0.98039,9.5694,10.413,1.9683,13.462,4.8953,-7.8205,10.54,1.9608,9.533
-14.281,14.349,0.97087,5.8824,10.837,-9.8551,12.621,-8.8026,15.545,5.8824,10.837,3.9216,7.6555,9.4603,-1.8413,13.462,5.8615,-13.59,14.349,-4.902,9.533
-14.281,16.254,6.7961,3.9216,12.808,-7.9227,20.388,-8.8026,18.472,3.9216,12.808,9.8039,4.7847,8.5079,-6.6032,12.5,4.8953,-13.59,13.397,-8.8235,5.6683
-11.438,16.254,6.7961,6.8627,18.719,-3.0918,22.33,-3.9482,19.447001,6.8627,18.719,13.725,0.95694,4.6984,-14.222,7.6923,-1.868,-12.628,8.6349,-11.765,-0.12882
-6.6983,13.397,2.9126,8.8235,17.733999,3.6715,21.358999,0.90615,21.398001,8.8235,17.733999,16.667,-1.9139,2.7937,-19.937,4.8077,-7.6651,-9.7436,9.5873,-11.765,-1.095
-0.06319,9.5873,0.97087,12.745,16.749001,9.4686,21.358999,3.8188,17.496,12.745,16.749001,17.646999,-1.9139,3.746,-19.937,5.7692,-8.6312,-5.8974,9.5873,-11.765,1.8035
7.5197,7.6825,0.0,14.706,16.749001,15.266,20.388,7.7023,15.545,14.706,16.749001,17.646999,0.0,1.8413,-18.032,3.8462,-7.6651,-3.0128,10.54,-9.8039,3.7359
9.4155,3.873,-1.9417,13.725,15.764,13.333,12.621,9.644,14.569,13.725,15.764,13.725,0.0,-0.06349,-18.032,0.96154,-8.6312,-1.0897,10.54,-9.8039,3.7359
7.5197,-2.7937,-6.7961,6.8627,8.867,12.367,4.8544,8.6731,8.7154,6.8627,8.867,6.8627,-0.95694,-2.9206,-16.127001,-1.9231,-12.496,-0.12821,7.6825,-8.8235,4.7021
4.6761,-8.5079,-9.7087,2.9412,-0.98522,10.435,0.97087,6.7314,1.8862,2.9412,-0.98522,-0.98039,-2.8708,-6.7302,-13.27,-3.8462,-15.395,1.7949,3.873,-4.902,3.7359
-1.0111,-14.222,-11.65,-3.9216,-6.8966,3.6715,-8.7379,3.8188,-3.9675,-3.9216,-6.8966,-9.8039,-7.6555,-13.397,-10.413,-6.7308,-16.361,0.83333,1.0159,-3.9216,0.83736
-1.9589,-16.127001,-10.68,-4.902,-7.8818,1.7391,-10.68,3.8188,-6.8943,-4.902,-7.8818,-10.784,-6.6986,-16.254,-2.7937,-5.7692,-12.496,8.5256,-1.8413,0.0,-2.0612
0.88468,-14.222,-5.8252,-2.9412,-10.837,4.6377,-8.7379,5.7605,-7.8699,-2.9412,-10.837,-6.8627,-2.8708,-16.254,2.9206,-3.8462,-4.7665,16.218,-2.7937,3.9216,-4.9597
2.7804,-13.27,-2.9126,0.0,-4.9261,4.6377,-12.621,7.7023,-9.8211,0.0,-4.9261,-3.9216,-2.8708,-14.349,4.8254,-1.9231,2.963,16.218,-6.6032,4.902,-6.8921
2.7804,-10.413,-1.9417,1.9608,-2.9557,10.435,-12.621,10.615,-11.772,1.9608,-2.9557,-0.98039,-1.9139,-13.397,3.873,-0.96154,7.7939,15.256,-9.4603,3.9216,-8.8245
2.7804,-6.6032,1.9417,5.8824,-3.9409,15.266,-6.7961,15.469,-13.724,5.8824,-3.9409,5.8824,0.0,-13.397,2.9206,-1.9231,11.659,13.333,-11.365,4.902,-13.655
3.7283,-2.7937,8.7379,10.784,-1.9704,16.232,-5.8252,15.469,-9.8211,10.784,-1.9704,10.784,0.0,-13.397,1.9683,-4.8077,11.659,10.449,-12.317,2.9412,-16.554001
4.6761,1.0159,13.592,14.706,4.9261,15.266,0.97087,11.586,-2.0163,14.706,4.9261,15.686,0.0,-9.5873,3.873,-5.7692,8.7601,8.5256,-7.5556,0.98039,-14.622
1.8325,3.873,9.7087,11.765,8.867,9.4686,10.68,5.7605,4.813,11.765,8.867,15.686,-0.95694,-3.873,2.9206,-5.7692,2.963,3.7179,-0.88889,-1.9608,-11.723
-1.9589,4.8254,2.9126,4.902,5.9113,4.6377,15.534,0.90615,10.667,4.902,5.9113,13.725,-5.7416,0.88889,0.06349,-5.7692,-3.8003,-2.0513,6.7302,-5.8824,-8.8245
-2.9068,6.7302,1.9417,0.98039,12.808,-0.19324,17.476,-2.9773,13.593,0.98039,12.808,14.706,-9.5694,2.7937,-1.8413,-5.7692,-10.564,-7.8205,8.6349,-7.8431,-4.9597
-1.9589,8.6349,0.0,-1.9608,13.793,-3.0918,17.476,-7.8317,12.618,-1.9608,13.793,13.725,-11.483,1.8413,-4.6984,-5.7692,-14.428,-13.59,12.444,-9.8039,-3.0274
-5.7504,5.7778,-3.8835,-7.8431,10.837,-5.0242,13.592,-11.715,11.642,-7.8431,10.837,7.8431,-14.354,0.88889,-11.365,-7.6923,-20.225,-22.243999,7.6825,-13.725,-2.0612
-13.333,-4.6984,-11.65,-11.765,5.9113,-11.787,3.8835,-14.628,6.7642,-11.765,5.9113,-4.902,-17.225,-0.06349,-19.937,-12.5,-26.989,-23.205,1.0159,-16.667,-2.0612
-20.916,-12.317,-17.476,-17.646999,-2.9557,-22.415001,-5.8252,-17.540001,0.91057,-17.646999,-2.9557,-16.667,-18.181999,-2.9206,-26.603001,-13.462,-27.955,-21.282,-0.88889,-17.646999,0.83736
-22.812,-10.413,-14.563,-22.549,-8.867,-27.246,-6.7961,-19.482,-2.0163,-22.549,-8.867,-20.587999,-15.311,-1.9683,-27.556,-6.7308,-21.191999,-20.320999,-0.88889,-16.667,5.6683
-19.968,-4.6984,-4.8544,-22.549,-10.837,-26.280001,-8.7379,-17.540001,-5.9187,-22.549,-10.837,-17.646999,-8.6124,1.8413,-18.983999,1.9231,-7.6651,-16.474001,-0.88889,-10.784,10.499
-14.281,0.06349,1.9417,-20.587999,-11.823,-20.483,-10.68,-13.657,-9.8211,-20.587999,-11.823,-11.765,-3.8278,2.7937,-9.4603,8.6538,3.9291,-12.628,-2.7937,-8.8235,12.432
-6.6983,4.8254,10.68,-10.784,-4.9261,-9.8551,-3.8835,-6.8608,-8.8455,-10.784,-4.9261,-1.9608,0.0,1.8413,-2.7937,13.462,14.557,-7.8205,-1.8413,-5.8824,10.499
-1.0111,4.8254,16.504999,-5.8824,2.9557,-2.1256,-0.97087,-1.0356,-4.9431,-5.8824,2.9557,2.9412,1.9139,-1.0159,3.873,9.6154,19.388,-3.0128,1.0159,-2.9412,5.6683
2.7804,6.7302,17.476,-4.902,5.9113,0.77295,0.0,1.877,-0.06504,-4.902,5.9113,4.902,0.95694,-4.8254,6.7302,5.7692,18.422001,1.7949,2.9206,-1.9608,-0.12882
7.5197,7.6825,12.621,-2.9412,6.8966,3.6715,4.8544,4.7896,7.7398,-2.9412,6.8966,4.902,-2.8708,-4.8254,5.7778,3.8462,15.523,5.641,5.7778,-0.98039,-3.9936
11.311,4.8254,6.7961,0.98039,7.8818,3.6715,7.767,6.7314,10.667,0.98039,7.8818,3.9216,-3.8278,-3.873,5.7778,-0.96154,10.692,8.5256,6.7302,0.98039,-6.8921
10.363,-4.6984,-3.8835,2.9412,0.98522,4.6377,5.8252,7.7023,7.7398,2.9412,0.98522,-0.98039,-0.95694,-6.7302,2.9206,-11.538,1.0306,3.7179,4.8254,3.9216,-12.689
4.6761,-18.032,-15.534,-3.9216,-1.9704,-1.1594,-3.8835,3.8188,2.8618,-3.9216,-1.9704,-7.8431,0.0,-9.5873,-2.7937,-22.115,-9.5974,3.7179,0.06349,6.8627,-17.52
-3.8547,-28.507999,-25.243,-11.765,-6.8966,-5.9903,-14.563,-1.0356,-3.9675,-11.765,-6.8966,-17.646999,-1.9139,-10.54,-6.6032,-28.846001,-20.225,3.7179,-8.5079,4.902,-16.554001
-7.6461,-29.459999,-25.243,-14.706,-7.8818,-5.9903,-17.476,-2.9773,-6.8943,-14.706,-7.8818,-19.608,0.0,-5.7778,-3.746,-25.962,-22.158001,2.7564,-12.317,5.8824,-12.689
-5.7504,-21.841,-19.417,-15.686,-7.8818,-6.9565,-15.534,-2.0065,-7.8699,-15.686,-7.8818,-18.627001,1.9139,-1.9683,1.0159,-20.191999,-16.361,2.7564,-13.27,4.902,-7.8583
