C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.8365,1.0159,-3.9482,4.8077,4.8366,0.76923,2.8341,5.7327,5.7051,4.8077,4.8366,-0.06472,-2.9068,-7.6825,-7.5197,-3.9103,-4.8718,1.8501,3.7915,-1.9417,1.7863
-8.5535,-3.746,-5.89,1.9231,0.91503,-5.9615,0.90177,-1.9968,2.8205,1.9231,0.91503,-4.9191,-2.9068,-4.8254,-11.311,-6.7949,-5.8333,-4.8485,0.94787,-10.68,0.82935
-12.327,-11.365,-12.686,-5.7692,-7.9085,-13.654,-9.7262,-6.8277,-2.9487,-5.7692,-7.9085,-13.657,-2.9068,-1.0159,-12.259,-8.7179,-7.7564,-15.375,-5.6872,-12.621,-4.9123
-9.4969,-12.317,-12.686,-7.6923,-7.9085,-15.577,-12.625,-9.7262,-5.8333,-7.6923,-7.9085,-16.57,-1.0111,-1.9683,-3.7283,-3.9103,-3.9103,-2.9346,-7.5829,3.8835,-3.9553
-6.6667,-9.4603,-7.8317,-6.7308,-7.9085,-11.731,-11.659,-8.7601,-4.8718,-6.7308,-7.9085,-12.686,4.6761,2.7937,2.9068,1.859,0.89744,0.89314,-6.6351,11.65,-2.0415
-2.8931,-5.6508,-2.9773,-1.9231,-3.9869,-5.9615,-7.7939,-3.9291,-3.9103,-1.9231,-3.9869,-5.89,13.207,12.317,1.9589,3.7821,2.8205,0.89314,-4.7393,-0.97087,-2.0415
-3.8365,-2.7937,-2.0065,0.0,-3.9869,-2.1154,-7.7939,-3.9291,-3.9103,0.0,-3.9869,-2.9773,3.7283,7.5556,-0.88468,-0.0641,-2.9487,-1.0207,-4.7393,-2.9126,3.7002
-1.0063,0.06349,1.877,5.7692,2.8758,6.5385,-0.06441,1.868,-1.0256,5.7692,2.8758,5.7605,0.88468,0.88889,-4.6761,-0.0641,-3.9103,-2.9346,-2.8436,-4.8544,5.614
5.5975,0.06349,5.7605,4.8077,3.8562,10.385,1.868,5.7327,0.89744,4.8077,3.8562,9.644,-1.0111,3.746,-3.7283,-2.9487,-2.9487,-0.0638,-2.8436,-10.68,-9.697
12.201,5.7778,14.498,5.7692,7.7778,11.346,8.6312,0.90177,2.8205,5.7692,7.7778,13.528,-4.8025,0.88889,3.8547,1.859,3.7821,-1.9777,0.94787,0.0,-2.9984
15.031,12.444,19.353001,5.7692,7.7778,12.308,13.462,-1.9968,7.6282,5.7692,7.7778,15.469,0.88468,-5.7778,7.6461,8.5897,10.513,-5.8054,5.6872,-2.9126,10.399
11.258,13.397,18.382,3.8462,8.7582,7.5,15.395,-4.8953,10.513,3.8462,8.7582,12.557,-1.0111,-3.873,5.7504,5.7051,13.397,-3.8915,8.5308,-4.8544,10.399
6.5409,11.492,16.440001,0.96154,5.817,1.7308,12.496,-6.8277,11.474,0.96154,5.817,7.7023,5.624,7.5556,8.594,5.7051,17.243999,-3.8915,8.5308,9.7087,-0.12759
2.7673,10.54,12.557,0.96154,3.8562,-1.1538,10.564,-6.8277,8.5897,0.96154,3.8562,2.8479,4.6761,7.5556,7.6461,6.6667,16.282,-1.9777,6.6351,3.8835,-0.12759
-9.4969,5.7778,3.8188,-3.8462,0.91503,-6.9231,5.7327,-7.7939,6.6667,-3.8462,0.91503,-2.9773,0.88468,1.8413,-4.6761,3.7821,7.6282,-1.9777,3.7915,-12.621,-1.0845
-9.4969,3.873,-0.06472,-2.8846,0.91503,-7.8846,3.8003,-3.9291,5.7051,-2.8846,0.91503,-3.9482,-1.9589,-6.7302,-4.6761,5.7051,3.7821,-11.547,2.8436,-3.8835,5.614
-2.8931,1.9683,-0.06472,-0.96154,2.8758,-5.9615,2.8341,-1.0306,4.7436,-0.96154,2.8758,-2.0065,0.88468,-0.06349,1.9589,2.8205,1.859,-2.9346,0.94787,9.7087,8.4848
-5.7233,-2.7937,-4.9191,-0.96154,0.91503,-6.9231,-1.0306,-2.963,1.859,-0.96154,0.91503,-4.9191,-4.8025,-3.873,-7.5197,-5.8333,-7.7564,-1.9777,-1.8957,-8.7379,-3.9553
-1.9497,-1.8413,-4.9191,3.8462,3.8562,0.76923,0.90177,4.7665,1.859,3.8462,3.8562,-0.06472,-5.7504,-4.8254,-6.5719,-10.641,-10.641,5.6778,-1.8957,-4.8544,-14.482
4.6541,0.06349,-2.0065,3.8462,2.8758,3.6538,-1.0306,1.868,1.859,3.8462,2.8758,2.8479,-0.06319,-0.06349,4.8025,-1.9872,-5.8333,17.160999,0.0,14.563,4.6571
0.8805,-1.8413,-5.89,0.96154,-0.06536,1.7308,-2.963,-1.9968,-1.0256,0.96154,-0.06536,-0.06472,-2.9068,-5.7778,0.06319,-2.9487,-7.7564,-0.0638,0.0,0.97087,9.4418
-2.8931,-6.6032,-10.744,-1.9231,-3.0065,0.76923,-4.8953,1.868,-1.0256,-1.9231,-3.0065,-2.0065,3.7283,4.6984,-2.7804,-7.7564,-7.7564,-3.8915,-4.7393,0.97087,-16.396
0.8805,-3.746,-5.89,0.96154,-0.06536,3.6538,-0.06441,3.8003,-0.0641,0.96154,-0.06536,2.8479,2.7804,0.88889,1.0111,-1.0256,-1.9872,7.5917,-2.8436,6.7961,-10.654
4.6541,-1.8413,-1.0356,0.96154,-1.0458,5.5769,0.90177,6.6989,1.859,0.96154,-1.0458,5.7605,-2.9068,-1.0159,5.7504,-1.0256,1.859,9.5056,-1.8957,5.8252,-4.9123
6.5409,-0.88889,1.877,1.9231,0.91503,4.6154,3.8003,4.7665,1.859,1.9231,0.91503,4.7896,-3.8547,-6.7302,5.7504,1.859,4.7436,3.764,-0.94787,0.0,7.5279
-1.0063,-3.746,-1.0356,-2.8846,-3.0065,-2.1154,-1.0306,2.8341,-0.0641,-2.8846,-3.0065,-2.0065,-1.9589,-7.6825,1.0111,-0.0641,3.7821,-1.9777,-2.8436,-3.8835,-0.12759
3.7107,-0.88889,3.8188,-1.9231,-0.06536,-2.1154,0.90177,0.90177,0.89744,-1.9231,-0.06536,-1.0356,4.6761,4.6984,5.7504,0.89744,10.513,-1.9777,-0.94787,0.97087,-8.74
0.8805,8.6349,9.644,-0.96154,2.8758,-4.0385,6.6989,-3.9291,6.6667,-0.96154,2.8758,0.90615,10.363,7.5556,5.7504,8.5897,13.397,-3.8915,6.6351,-1.9417,3.7002
-3.8365,9.5873,5.7605,-0.96154,4.8366,-4.0385,8.6312,-1.9968,8.5897,-0.96154,4.8366,1.877,6.5719,5.6508,-0.88468,4.7436,6.6667,-1.9777,8.5308,-5.8252,9.4418
-1.0063,9.5873,3.8188,-1.9231,1.8954,-5.9615,9.5974,-5.8615,6.6667,-1.9231,1.8954,-0.06472,7.5197,12.317,2.9068,3.7821,3.7821,-0.0638,6.6351,8.7379,3.7002
-3.8365,11.492,2.8479,-4.8077,0.91503,-8.8462,10.564,-10.692,5.7051,-4.8077,0.91503,-1.0356,-1.0111,-0.06349,2.9068,4.7436,0.89744,0.89314,7.5829,9.7087,15.183
-7.6101,6.7302,-3.9482,-7.6923,-1.0458,-8.8462,5.7327,-8.7601,1.859,-7.6923,-1.0458,-3.9482,-3.8547,-2.9206,-5.624,-0.0641,-8.7179,-6.7624,4.7393,-0.97087,10.399
-4.7799,3.873,-6.8608,-4.8077,-3.9869,-7.8846,1.868,-4.8953,-0.0641,-4.8077,-3.9869,-6.8608,-6.6983,-4.8254,-7.5197,1.859,-12.564,4.7209,3.7915,-3.8835,17.097
-2.8931,0.06349,-8.8026,-5.7692,-5.9477,-8.8462,-2.963,-3.9291,-1.9872,-5.7692,-5.9477,-9.7735,-8.594,-4.8254,-6.5719,1.859,-10.641,4.7209,0.94787,-8.7379,5.614
-1.9497,-5.6508,-7.8317,-6.7308,-7.9085,-7.8846,-8.7601,-2.963,-4.8718,-6.7308,-7.9085,-10.744,-0.06319,9.4603,-4.6761,-0.0641,-4.8718,-1.0207,-5.6872,-9.7087,-13.525
2.7673,-3.746,-1.0356,-0.96154,-3.9869,-0.19231,-6.8277,4.7665,-4.8718,-0.96154,-3.9869,-2.9773,0.88468,5.6508,-0.88468,-0.0641,-0.0641,6.6348,0.0,0.0,-6.8262
-0.06289,-5.6508,-2.0065,-3.8462,-7.9085,-0.19231,-9.7262,2.8341,-5.8333,-3.8462,-7.9085,-2.9773,-9.5419,-6.7302,-5.624,-6.7949,-5.8333,-0.0638,-3.7915,-5.8252,-4.9123
-8.5535,-11.365,-9.7735,-6.7308,-9.8693,-9.8077,-12.625,-2.963,-9.6795,-6.7308,-9.8693,-8.8026,-14.281,-11.492,-9.4155,-16.41,-13.526,1.8501,-9.4787,0.0,-13.525
-11.384,-9.4603,-10.744,-7.6923,-12.81,-9.8077,-11.659,-0.06441,-6.7949,-7.6923,-12.81,-10.744,-9.5419,-13.397,-7.5197,-11.603,-11.603,3.764,-6.6351,0.97087,-10.654
-9.4969,-8.5079,-11.715,-5.7692,-7.9085,-10.769,-7.7939,-2.963,-4.8718,-5.7692,-7.9085,-10.744,-6.6983,-9.5873,-6.5719,-8.7179,-9.6795,-2.9346,-2.8436,0.97087,-1.0845
-10.44,-10.413,-12.686,-6.7308,-6.9281,-10.769,-6.8277,-2.963,-2.9487,-6.7308,-6.9281,-9.7735,-3.8547,-4.8254,-6.5719,-12.564,-11.603,2.807,-0.94787,-3.8835,-6.8262
-11.384,-10.413,-12.686,-9.6154,-7.9085,-12.692,-3.9291,-9.7262,-2.9487,-9.6154,-7.9085,-9.7735,-5.7504,-6.7302,-10.363,-14.487,-14.487,-4.8485,-6.6351,-9.7087,-12.568
-6.6667,-4.6984,-6.8608,-20.191999,-12.81,-10.769,-1.9968,-18.422001,-1.9872,-20.191999,-12.81,-7.8317,-1.0111,-2.9206,-1.8325,-3.9103,-7.7564,-4.8485,-0.94787,6.7961,3.7002
-7.6101,-5.6508,-11.715,-7.6923,-4.9673,-5.9615,-1.0306,-3.9291,0.89744,-7.6923,-4.9673,-4.9191,0.88468,2.7937,-5.624,-7.7564,-11.603,-3.8915,2.8436,2.9126,1.7863
-10.44,-10.413,-16.57,-1.9231,-5.9477,-2.1154,-3.9291,3.8003,-1.9872,-1.9231,-5.9477,-4.9191,-4.8025,-1.9683,-12.259,-12.564,-18.333,-0.0638,-1.8957,-5.8252,-9.697
-7.6101,-10.413,-14.628,-12.5,-17.712,-3.0769,-9.7262,-1.9968,-12.564,-12.5,-17.712,-5.89,-9.5419,-9.5873,-12.259,-10.641,-16.41,-1.0207,-4.7393,-6.7961,-8.74
-6.6667,-8.5079,-10.744,-15.385,-21.634001,-5.0,-10.692,-1.9968,-15.449,-15.385,-21.634001,-8.8026,-10.49,-15.302,-12.259,-6.7949,-13.526,-6.7624,-4.7393,-9.7087,7.5279
-4.7799,-8.5079,-5.89,-22.115,-26.535999,-7.8846,-14.557,-2.963,-18.333,-22.115,-26.535999,-11.715,-4.8025,-5.7778,-7.5197,-7.7564,-5.8333,-1.9777,-8.5308,-7.767,-2.0415
-4.7799,-10.413,-3.9482,-26.923,-30.458,-10.769,-16.49,-6.8277,-19.295,-26.923,-30.458,-15.599,-0.06319,2.7937,-2.7804,-7.7564,0.89744,-3.8915,-8.5308,-6.7961,-17.351999
-3.8365,-6.6032,-1.0356,-25.0,-27.516001,-8.8462,-13.591,-4.8953,-14.487,-25.0,-27.516001,-13.657,4.6761,5.6508,1.0111,0.89744,6.6667,-4.8485,-6.6351,-1.9417,-9.697
-0.06289,-1.8413,1.877,-21.153999,-21.634001,-7.8846,-6.8277,-4.8953,-10.641,-21.153999,-21.634001,-9.7735,6.5719,3.746,5.7504,6.6667,9.5513,2.807,0.0,7.767,6.571
-4.7799,-5.6508,-2.9773,-19.231001,-21.634001,-7.8846,-7.7939,-1.0306,-9.6795,-19.231001,-21.634001,-9.7735,5.624,4.6984,1.0111,2.8205,2.8205,4.7209,-0.94787,2.9126,0.82935
-5.7233,-7.5556,-6.8608,-18.268999,-19.673,-7.8846,-8.7601,-1.9968,-12.564,-18.268999,-19.673,-9.7735,6.5719,7.5556,-0.88468,-0.0641,-1.0256,1.8501,-1.8957,3.8835,-2.0415
-5.7233,-6.6032,-8.8026,-19.231001,-22.614,-7.8846,-11.659,-4.8953,-13.526,-19.231001,-22.614,-10.744,-2.9068,-3.873,-0.88468,-0.0641,-2.9487,0.89314,-2.8436,4.8544,6.571
-4.7799,-5.6508,-6.8608,-17.308001,-21.634001,-6.9231,-10.692,-4.8953,-13.526,-17.308001,-21.634001,-10.744,-4.8025,-6.7302,0.06319,0.89744,-1.9872,1.8501,-4.7393,1.9417,8.4848
-5.7233,-6.6032,-5.89,-19.231001,-24.575001,-8.8462,-14.557,-3.9291,-15.449,-19.231001,-24.575001,-12.686,-1.0111,-2.9206,0.06319,-1.0256,-1.9872,-3.8915,-7.5829,2.9126,-2.0415
-2.8931,-8.5079,-3.9482,-17.308001,-21.634001,-8.8462,-12.625,-4.8953,-16.41,-17.308001,-21.634001,-13.657,-3.8547,-2.9206,0.06319,-1.0256,-1.9872,-0.0638,-7.5829,0.0,-8.74
2.7673,-5.6508,-2.0065,-15.385,-19.673,-4.0385,-11.659,-1.9968,-12.564,-15.385,-19.673,-10.744,-0.06319,0.88889,7.6461,3.7821,2.8205,3.764,-5.6872,11.65,-4.9123
1.8239,-4.6984,-1.0356,-12.5,-16.732,-5.0,-11.659,-3.9291,-11.603,-12.5,-16.732,-9.7735,1.8325,-1.0159,10.49,8.5897,7.6282,10.463,-4.7393,16.504999,11.356
-7.6101,-5.6508,-2.9773,-13.462,-15.752,-10.769,-11.659,-9.7262,-8.7179,-13.462,-15.752,-11.715,12.259,15.175,1.9589,8.5897,8.5897,-1.9777,-3.7915,-7.767,6.571
-2.8931,-5.6508,-2.9773,-9.6154,-8.8889,-7.8846,-6.8277,-5.8615,-2.9487,-9.6154,-8.8889,-8.8026,14.155,17.079,2.9068,5.7051,11.474,-6.7624,0.94787,-2.9126,-4.9123
-5.7233,-4.6984,-5.89,-5.7692,-4.9673,-7.8846,-2.963,-4.8953,2.8205,-5.7692,-4.9673,-8.8026,3.7283,0.88889,1.9589,5.7051,6.6667,3.764,5.6872,3.8835,2.7432
-7.6101,-2.7937,-7.8317,-3.8462,-3.0065,-7.8846,-1.9968,-3.9291,3.7821,-3.8462,-3.0065,-8.8026,5.624,0.88889,-2.7804,7.6282,0.89744,-1.9777,7.5829,-1.9417,10.399
-5.7233,-1.8413,-7.8317,-2.8846,-3.9869,-6.9231,-1.9968,-2.963,1.859,-2.8846,-3.9869,-6.8608,-3.8547,-5.7778,-6.5719,2.8205,-5.8333,-7.7193,4.7393,-1.9417,8.4848
-0.06289,0.06349,-2.9773,-2.8846,-2.0261,-2.1154,-0.06441,-2.963,0.89744,-2.8846,-2.0261,-2.0065,-8.594,-7.6825,-5.624,-4.8718,-8.7179,-6.7624,4.7393,-0.97087,0.82935
7.4843,4.8254,5.7605,-0.96154,0.91503,5.5769,3.8003,2.8341,2.8205,-0.96154,0.91503,4.7896,-0.06319,-2.9206,0.06319,-0.0641,-3.9103,4.7209,6.6351,2.9126,5.614
13.145,6.7302,8.6731,1.9231,1.8954,9.4231,5.7327,5.7327,4.7436,1.9231,1.8954,7.7023,2.7804,0.88889,8.594,-1.0256,-0.0641,14.29,5.6872,20.388,-1.0845
7.4843,7.6825,6.7314,2.8846,3.8562,7.5,6.6989,4.7665,3.7821,2.8846,3.8562,7.7023,-0.06319,-1.0159,3.8547,-1.0256,-1.0256,8.5486,4.7393,7.767,-0.12759
0.8805,4.8254,2.8479,1.9231,1.8954,4.6154,2.8341,2.8341,1.859,1.9231,1.8954,3.8188,0.88468,3.746,-2.7804,-1.0256,-1.9872,-6.7624,3.7915,-12.621,-3.9553
-1.0063,8.6349,4.7896,5.7692,4.8366,2.6923,4.7665,-0.06441,0.89744,5.7692,4.8366,4.7896,-0.06319,-1.0159,-5.624,5.7051,1.859,-9.6332,6.6351,-16.504999,11.356
2.7673,11.492,9.644,8.6538,8.7582,7.5,8.6312,4.7665,4.7436,8.6538,8.7582,9.644,3.7283,1.8413,1.9589,5.7051,8.5897,-4.8485,5.6872,-4.8544,2.7432
9.3711,12.444,14.498,14.423,15.621,16.153999,15.395,10.564,8.5897,14.423,15.621,17.410999,3.7283,1.8413,4.8025,3.7821,11.474,6.6348,8.5308,-1.9417,-2.9984
14.088,11.492,17.410999,17.308001,18.562,20.962,17.327,12.496,12.436,17.308001,18.562,21.294001,-1.9589,-2.9206,4.8025,1.859,10.513,13.333,8.5308,-5.8252,-4.9123
21.635,11.492,22.264999,20.191999,21.503,25.768999,20.225,14.428,10.513,20.191999,21.503,26.149,2.7804,0.88889,12.385,3.7821,15.321,12.376,5.6872,4.8544,-6.8262
25.409,13.397,24.207001,19.231001,19.542,25.768999,17.327,14.428,6.6667,19.231001,19.542,26.149,7.5197,-1.9683,20.916,11.474,20.128,11.419,3.7915,20.388,8.4848
20.691999,9.5873,18.382,17.308001,14.641,22.885,12.496,15.395,1.859,17.308001,14.641,22.264999,6.5719,-3.873,17.125,12.436,15.321,8.5486,-1.8957,16.504999,14.226
8.4277,-1.8413,4.7896,9.6154,6.7974,11.346,0.90177,5.7327,-4.8718,9.6154,6.7974,10.615,5.624,3.746,8.594,1.859,4.7436,4.7209,-8.5308,11.65,-2.9984
-3.8365,-11.365,-8.8026,3.8462,1.8954,0.76923,-6.8277,-1.0306,-6.7949,3.8462,1.8954,-1.0356,-0.06319,3.746,-1.8325,-7.7564,-4.8718,-1.0207,-12.322,2.9126,-21.18
-4.7799,-9.4603,-9.7735,1.9231,-0.06536,-1.1538,-7.7939,-1.0306,-3.9103,1.9231,-0.06536,-4.9191,-0.06319,-1.0159,-6.5719,-6.7949,-4.8718,-2.9346,-7.5829,-1.9417,-9.697
-4.7799,-2.7937,-2.0065,1.9231,1.8954,-1.1538,-3.9291,-2.963,-0.0641,1.9231,1.8954,-2.0065,1.8325,-1.0159,-6.5719,-1.0256,0.89744,-0.0638,0.94787,-5.8252,3.7002
-1.9497,2.9206,7.7023,3.8462,5.817,0.76923,1.868,-1.9968,3.7821,3.8462,5.817,2.8479,1.8325,0.88889,-4.6761,-0.0641,5.7051,1.8501,1.8957,-6.7961,3.7002
1.8239,3.873,9.644,2.8846,3.8562,1.7308,1.868,-2.963,2.8205,2.8846,3.8562,1.877,-1.9589,-2.9206,1.0111,-1.9872,7.6282,-1.9777,0.0,-0.97087,-4.9123
7.4843,5.7778,10.615,1.9231,5.817,2.6923,5.7327,-1.9968,2.8205,1.9231,5.817,2.8479,-2.9068,-2.9206,4.8025,-0.0641,10.513,-1.0207,1.8957,0.97087,-3.9553
10.314,8.6349,13.528,0.96154,1.8954,2.6923,4.7665,-1.0306,1.859,0.96154,1.8954,1.877,3.7283,-0.06349,10.49,7.6282,15.321,-1.0207,1.8957,6.7961,1.7863
11.258,10.54,16.440001,1.9231,1.8954,2.6923,3.8003,-2.963,0.89744,1.9231,1.8954,3.8188,9.4155,5.6508,12.385,16.282,19.167,-2.9346,5.6872,9.7087,20.924999
6.5409,4.8254,12.557,1.9231,-0.06536,2.6923,-0.06441,-1.0306,-1.0256,1.9231,-0.06536,3.8188,9.4155,8.5079,6.6983,12.436,14.359,-1.9777,1.8957,5.8252,12.313
10.314,2.9206,8.6731,6.7308,5.817,7.5,1.868,1.868,-1.9872,6.7308,5.817,8.6731,14.155,17.079,11.438,8.5897,11.474,6.6348,0.0,16.504999,3.7002
8.4277,5.7778,6.7314,9.6154,9.7386,10.385,4.7665,1.868,3.7821,9.6154,9.7386,11.586,8.4676,11.365,6.6983,6.6667,5.7051,5.6778,3.7915,3.8835,4.6571
1.8239,8.6349,5.7605,12.5,15.621,10.385,10.564,0.90177,7.6282,12.5,15.621,15.469,1.8325,9.4603,-6.5719,2.8205,-2.9487,-3.8915,3.7915,-14.563,0.82935
-1.9497,9.5873,6.7314,12.5,13.66,12.308,11.53,4.7665,9.5513,12.5,13.66,17.410999,-5.7504,-0.06349,-12.259,-1.9872,-8.7179,-5.8054,4.7393,-13.592,-0.12759
-0.06289,11.492,9.644,14.423,18.562,13.269,17.327,5.7327,10.513,14.423,18.562,21.294001,-9.5419,-7.6825,-11.311,-2.9487,-6.7949,-5.8054,5.6872,-10.68,0.82935
-0.06289,12.444,10.615,14.423,17.582001,11.346,16.361,4.7665,11.474,14.423,17.582001,19.353001,-8.594,-7.6825,-8.4676,-1.9872,-2.9487,-9.6332,3.7915,-7.767,-0.12759
6.5409,13.397,14.498,17.308001,20.523001,14.231,17.327,9.5974,12.436,17.308001,20.523001,20.323999,-1.0111,-0.06349,1.0111,2.8205,7.6282,-5.8054,6.6351,-0.97087,1.7863
7.4843,9.5873,13.528,17.308001,17.582001,11.346,11.53,8.6312,9.5513,17.308001,17.582001,15.469,4.6761,3.746,7.6461,7.6282,13.397,4.7209,3.7915,8.7379,3.7002
5.5975,4.8254,8.6731,15.385,14.641,5.5769,5.7327,6.6989,6.6667,15.385,14.641,8.6731,12.259,9.4603,9.5419,10.513,14.359,5.6778,0.94787,7.767,6.571
6.5409,0.06349,3.8188,12.5,13.66,2.6923,1.868,3.8003,5.7051,12.5,13.66,3.8188,14.155,11.365,12.385,11.474,14.359,3.764,-0.94787,12.621,4.6571
8.4277,-1.8413,0.90615,13.462,12.68,2.6923,-1.9968,6.6989,4.7436,13.462,12.68,0.90615,9.4155,1.8413,14.281,14.359,13.397,5.6778,-1.8957,14.563,12.313
0.8805,-8.5079,-5.89,12.5,9.7386,-0.19231,-7.7939,7.6651,-1.0256,12.5,9.7386,-2.9773,8.4676,4.6984,5.7504,8.5897,5.7051,2.807,-3.7915,0.97087,6.571
-4.7799,-12.317,-8.8026,7.6923,7.7778,-5.9615,-9.7262,-2.963,-0.0641,7.6923,7.7778,-6.8608,10.363,12.317,1.0111,3.7821,0.89744,-3.8915,-6.6351,-0.97087,-7.7831
0.8805,-8.5079,-5.89,14.423,16.601,-0.19231,-2.963,-0.06441,7.6282,14.423,16.601,-1.0356,1.8325,7.5556,3.8547,1.859,-1.0256,-0.0638,-0.94787,8.7379,4.6571
-2.8931,-7.5556,-6.8608,20.191999,19.542,3.6538,-0.06441,6.6989,8.5897,20.191999,19.542,1.877,0.88468,6.6032,-2.7804,-1.9872,-3.9103,1.8501,-0.94787,-7.767,1.7863
-5.7233,-7.5556,-9.7735,20.191999,20.523001,0.76923,2.8341,4.7665,7.6282,20.191999,20.523001,0.90615,2.7804,2.7937,-6.5719,-5.8333,-6.7949,0.89314,-2.8436,-12.621,-8.74
-5.7233,-5.6508,-11.715,14.423,15.621,-1.1538,-0.06441,1.868,6.6667,14.423,15.621,-2.9773,-2.9068,-3.873,-4.6761,-9.6795,-9.6795,-0.0638,-2.8436,0.0,-12.568
-7.6101,-4.6984,-11.715,10.577,12.68,-4.0385,-0.06441,-1.0306,3.7821,10.577,12.68,-4.9191,0.88468,-1.9683,-3.7283,-7.7564,-9.6795,2.807,-0.94787,0.97087,-4.9123
-10.44,-6.6032,-13.657,6.7308,6.7974,-6.9231,-5.8615,-1.0306,0.89744,6.7308,6.7974,-10.744,-1.0111,-5.7778,-5.624,-4.8718,-8.7179,2.807,-2.8436,-1.9417,6.571
-4.7799,-9.4603,-13.657,9.6154,7.7778,-6.9231,-8.7601,-0.06441,-1.0256,9.6154,7.7778,-11.715,-6.6983,-11.492,-4.6761,-6.7949,-6.7949,-7.7193,-6.6351,0.0,-5.8692
-1.0063,-5.6508,-6.8608,13.462,9.7386,0.76923,-6.8277,7.6651,0.89744,13.462,9.7386,-4.9191,-1.0111,-8.6349,0.06319,-0.0641,-0.0641,-7.7193,-4.7393,1.9417,-1.0845
0.8805,-3.746,-3.9482,12.5,9.7386,3.6538,-1.9968,5.7327,-0.0641,12.5,9.7386,0.90615,0.88468,-1.9683,-0.88468,-1.0256,0.89744,8.5486,-1.8957,0.0,-2.0415
1.8239,-1.8413,-2.9773,13.462,11.699,5.5769,2.8341,5.7327,4.7436,13.462,11.699,3.8188,2.7804,4.6984,-2.7804,-1.0256,-2.9487,5.6778,-1.8957,-4.8544,-2.0415
2.7673,-0.88889,-3.9482,14.423,13.66,8.4615,3.8003,10.564,5.7051,14.423,13.66,5.7605,-5.7504,-7.6825,-2.7804,-2.9487,-5.8333,3.764,0.94787,-0.97087,8.4848
-1.9497,-6.6032,-7.8317,7.6923,5.817,1.7308,-1.9968,3.8003,-0.0641,7.6923,5.817,-1.0356,-14.281,-10.54,-8.4676,-14.487,-13.526,-3.8915,-4.7393,-12.621,-9.697
-4.7799,-7.5556,-10.744,3.8462,2.8758,-4.0385,-4.8953,0.90177,0.89744,3.8462,2.8758,-4.9191,-14.281,-8.6349,-10.363,-17.372,-17.372,-5.8054,-5.6872,-12.621,-12.568
-5.7233,-6.6032,-10.744,1.9231,1.8954,-5.9615,-4.8953,0.90177,-0.0641,1.9231,1.8954,-6.8608,-11.438,-8.6349,-9.4155,-15.449,-18.333,1.8501,-2.8436,-5.8252,-5.8692
-8.5535,-6.6032,-10.744,-0.96154,-1.0458,-9.8077,-5.8615,-1.9968,-0.0641,-0.96154,-1.0458,-9.7735,-8.594,-14.349,-8.4676,-12.564,-15.449,-0.0638,-3.7915,-6.7961,-9.697
-4.7799,-5.6508,-9.7735,-1.9231,-2.0261,-10.769,-6.8277,-2.963,-1.0256,-1.9231,-2.0261,-10.744,-3.8547,-8.6349,-4.6761,-10.641,-9.6795,-5.8054,-3.7915,0.0,-14.482
-13.27,-6.6032,-10.744,-5.7692,-5.9477,-15.577,-8.7601,-5.8615,-1.0256,-5.7692,-5.9477,-14.628,-2.9068,-2.9206,-7.5197,-8.7179,-6.7949,-2.9346,0.0,-2.9126,-0.12759
-13.27,-3.746,-8.8026,-4.8077,-3.0065,-14.615,-4.8953,-8.7601,-1.0256,-4.8077,-3.0065,-11.715,0.88468,1.8413,-5.624,-1.9872,-2.9487,-0.0638,0.0,1.9417,3.7002
-8.5535,-4.6984,-8.8026,-5.7692,-5.9477,-9.8077,-4.8953,-9.7262,-1.0256,-5.7692,-5.9477,-8.8026,3.7283,2.7937,-2.7804,-1.0256,-2.9487,-7.7193,-1.8957,0.97087,1.7863
-8.5535,-8.5079,-9.7735,-5.7692,-3.0065,-8.8462,-3.9291,-7.7939,-1.9872,-5.7692,-3.0065,-6.8608,-0.06319,-2.9206,-6.5719,-10.641,-7.7564,-4.8485,-3.7915,-1.9417,-8.74
-12.327,-7.5556,-7.8317,-7.6923,-4.9673,-10.769,-4.8953,-7.7939,-2.9487,-7.6923,-4.9673,-7.8317,-13.333,-13.397,-12.259,-12.564,-9.6795,-5.8054,-3.7915,-12.621,-12.568
-5.7233,5.7778,3.8188,-0.96154,0.91503,-5.9615,4.7665,-2.963,3.7821,-0.96154,0.91503,-1.0356,-7.6461,-11.492,-6.5719,1.859,-0.0641,-11.547,5.6872,-7.767,13.27
-5.7233,6.7302,3.8188,-2.8846,-1.0458,-5.9615,4.7665,-4.8953,4.7436,-2.8846,-1.0458,-2.0065,-1.0111,-5.7778,-3.7283,0.89744,2.8205,-6.7624,5.6872,-5.8252,2.7432
-4.7799,3.873,0.90615,-2.8846,-0.06536,-5.0,2.8341,-3.9291,3.7821,-2.8846,-0.06536,-3.9482,-1.0111,1.8413,-5.624,-2.9487,0.89744,1.8501,3.7915,-7.767,-11.611
-4.7799,2.9206,-1.0356,-6.7308,-3.9869,-7.8846,-1.0306,-7.7939,2.8205,-6.7308,-3.9869,-7.8317,-2.9068,6.6032,-6.5719,-1.0256,-1.9872,-4.8485,0.94787,-6.7961,-7.7831
