C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
7.4214,4.5714,3.9024,-5.89,-4.5752,0.39024,-7.7295,-12.303,-9.1262,-5.89,-4.5752,0.66007,6.951,-0.06349,11.556,5.7971,4.5089,1.1538,-9.4603,11.765,-2.0513
1.761,1.3968,5.2033,-10.421,-8.4967,-14.569,-3.8647,-12.303,-13.657,-10.421,-8.4967,-1.9802,9.4787,1.8413,11.556,9.0177,7.0853,2.4359,-7.5556,9.8039,-1.4103
9.9371,7.1111,10.407,-9.1262,-7.1895,6.8943,-3.8647,-13.591,-15.599,-9.1262,-7.1895,0.0,15.166,7.5556,18.540001,16.747,15.459,-5.2564,-0.57143,13.725,6.2821
6.1635,12.19,9.7561,-3.9482,-6.5359,-0.91057,0.0,-23.253,1.877,-3.9482,-6.5359,2.6403,15.798,9.4603,16.635,18.035,15.459,-2.0513,0.06349,13.725,6.2821
2.3899,10.286,12.358,1.2298,1.9608,-6.1138,6.4412,-12.303,-4.5955,1.2298,1.9608,5.9406,14.534,9.4603,12.19,16.103001,14.815,3.7179,5.1429,11.111,9.4872
8.0503,15.365,14.959,-0.71197,3.268,13.398,8.3736,1.2238,1.2298,-0.71197,3.268,14.521,12.638,9.4603,10.921,18.035,13.527,-1.4103,5.1429,7.8431,8.8462
13.082,17.905001,18.211,2.5243,7.8431,17.301001,18.68,-10.37,0.58252,2.5243,7.8431,17.162001,10.742,7.5556,10.286,16.103001,14.815,1.1538,5.1429,5.8824,7.5641
14.969,14.095,20.163,8.9968,3.9216,25.756001,13.527,5.0886,8.9968,8.9968,3.9216,19.142,6.951,3.746,10.286,12.882,12.882,3.0769,0.69841,1.9608,2.4359
14.969,13.46,17.561001,16.764,9.1503,29.659,19.323999,4.4444,4.466,16.764,9.1503,22.441999,1.8957,-1.3333,7.746,5.7971,7.7295,-0.76923,-5.0159,0.0,-2.6923
12.453,-1.1429,11.707,14.175,5.8824,10.797,12.238,12.174,-3.301,14.175,5.8824,21.782,-1.8957,-6.4127,3.9365,-5.153,1.2882,-3.3333,-9.4603,-1.3072,-7.8205
6.7925,-1.1429,11.707,18.058001,4.5752,8.1951,7.0853,19.903,-0.06472,18.058001,4.5752,19.802,-4.4234,-7.6825,0.7619,-7.0853,0.0,-8.4615,-9.4603,-2.6144,-7.1795
6.1635,9.6508,13.659,17.410999,2.6144,19.252001,10.95,11.53,-4.5955,17.410999,2.6144,13.861,-10.742,-11.492,-4.3175,-4.5089,-1.2882,3.0769,-7.5556,-7.8431,-6.5385
-8.9308,-8.127,0.65041,-3.9482,-5.2288,30.309,-3.2206,6.3768,3.1715,-3.9482,-5.2288,3.3003,-18.957001,-15.937,-15.746,-10.95,-10.95,5.641,-3.1111,-10.458,-8.4615
-2.6415,-4.3175,0.0,7.055,-6.5359,10.146,-5.153,8.3092,3.1715,7.055,-6.5359,-0.66007,-17.694,-13.397,-13.206,-7.0853,-9.6618,1.1538,1.3333,-7.8431,-3.3333
-7.673,0.7619,-5.2033,3.8188,-8.4967,9.4959,-1.2882,3.8003,-1.3592,3.8188,-8.4967,-2.6403,-20.853001,-16.570999,-18.285999,-7.7295,-13.527,0.51282,1.9683,-13.072,-7.1795
-8.9308,-1.7778,-9.7561,-4.5955,-6.5359,-2.8618,-0.64412,0.57971,7.7023,-4.5955,-6.5359,-5.2805,-21.485001,-17.205999,-20.190001,-9.6618,-16.103001,4.359,5.1429,-9.8039,-6.5385
-5.1572,4.5714,-4.5528,-2.0065,-2.6144,-10.016,7.0853,7.0209,16.764,-2.0065,-2.6144,-1.3201,-13.902,-9.5873,-10.667,-1.9324,-9.0177,2.4359,10.857,-5.2288,-0.76923
2.3899,15.365,5.2033,-6.5372,0.0,-6.1138,19.323999,-0.70853,17.410999,-6.5372,0.0,3.3003,-9.4787,-5.1429,-1.7778,5.7971,-0.64412,-5.8974,10.857,-2.6144,3.0769
3.6478,14.73,5.8537,-7.1845,-3.268,16.0,9.6618,-9.7262,20.646999,-7.1845,-3.268,1.9802,-8.2148,-3.873,2.6667,10.95,4.5089,-5.8974,17.205999,-3.9216,3.7179
9.9371,21.714001,12.358,2.5243,5.2288,1.6911,21.256001,-8.438,28.414,2.5243,5.2288,7.2607,-3.7915,0.57143,9.6508,18.035,12.882,-3.9744,20.381001,1.3072,8.8462
9.9371,21.079,11.707,-0.06472,2.6144,-4.1626,16.747,-9.7262,18.705999,-0.06472,2.6144,3.9604,-5.6872,0.57143,7.746,18.68,11.594,-7.1795,17.205999,-1.3072,5.641
-0.75472,22.983999,9.7561,-5.2427,3.9216,-7.4146,15.459,-10.37,18.705999,-5.2427,3.9216,3.3003,-4.4234,3.746,1.3968,21.9,12.238,-2.0513,19.746,-5.8824,9.4872
-6.4151,22.349001,7.8049,-3.9482,-1.9608,-10.667,12.882,-8.438,25.177999,-3.9482,-1.9608,2.6403,-1.2638,5.0159,0.7619,21.256001,10.306,-3.3333,19.111,-2.6144,10.128
0.50314,16.635,8.4553,-12.362,-2.6144,-8.7154,15.459,-5.8615,14.175,-12.362,-2.6144,3.3003,0.0,5.0159,3.3016,16.747,8.3736,-0.12821,17.205999,-1.3072,10.128
5.5346,17.905001,8.4553,1.877,-2.6144,7.5447,17.391001,-4.5733,7.7023,1.877,-2.6144,5.9406,5.0553,6.9206,11.556,14.815,10.306,-7.8205,12.127,5.8824,9.4872
7.4214,-2.4127,-1.3008,1.2298,-7.8431,6.8943,0.64412,-6.5056,25.177999,1.2298,-7.8431,-1.9802,3.1596,1.8413,8.381,3.2206,3.2206,-1.4103,10.222,7.1895,4.359
-4.5283,-8.127,-8.4553,-8.479,-10.458,-9.3659,-6.4412,-9.0821,3.1715,-8.479,-10.458,-6.6007,-5.0553,-3.2381,-5.5873,-3.8647,-7.0853,0.51282,5.1429,-2.6144,-0.12821
-10.189,-1.7778,-11.057,-2.0065,-7.1895,-0.91057,2.5765,-3.9291,6.4078,-2.0065,-7.1895,-2.6403,-6.3191,-0.69841,-11.302,-1.9324,-8.3736,1.7949,4.5079,-3.268,1.7949
-3.2704,2.0317,-5.8537,-7.1845,-4.5752,-6.1138,4.5089,-0.06441,14.822,-7.1845,-4.5752,-0.66007,-0.63191,2.4762,-6.2222,1.2882,-3.2206,1.7949,5.7778,2.6144,5.641
-7.044,-0.50794,-2.6016,1.2298,-6.5359,15.35,6.4412,1.868,12.233,1.2298,-6.5359,2.6403,-2.5276,2.4762,-9.3968,-1.2882,-3.8647,-0.76923,4.5079,-1.3072,4.359
-4.5283,-3.0476,-3.9024,1.2298,-7.8431,-8.7154,1.9324,-6.5056,8.9968,1.2298,-7.8431,-0.66007,-5.6872,0.57143,-10.032,-3.2206,-3.8647,5.0,-1.2063,-2.6144,3.7179
-0.75472,-8.127,-4.5528,-7.8317,-15.033,3.6423,-12.238,0.57971,-3.301,-7.8317,-15.033,-6.6007,-3.7915,1.8413,-4.3175,-2.5765,-1.2882,-6.5385,-1.8413,-0.65359,3.7179
3.0189,-10.032,-7.1545,-0.06472,-16.34,9.4959,-10.95,-2.6409,-7.8317,-0.06472,-16.34,-10.561,-3.1596,-0.06349,-1.7778,-4.5089,-2.5765,-1.4103,-4.381,1.3072,1.7949
3.6478,-8.7619,-9.7561,-21.424,-21.569,-35.382,-11.594,-7.1498,-13.657,-21.424,-21.569,-16.502001,-0.63191,-0.69841,0.7619,-5.153,-2.5765,2.4359,-10.73,5.2288,-1.4103
-5.1572,-6.8571,-11.057,-10.421,-20.915001,-0.91057,1.2882,-3.9291,-40.841,-10.421,-20.915001,-15.842,-1.8957,-5.1429,-1.1429,-9.0177,-5.7971,4.359,-15.81,6.5359,-3.9744
-8.3019,-24.635,-13.659,-11.068,-28.105,-22.374001,-32.849998,-3.285,-9.7735,-11.068,-28.105,-20.462,-1.8957,-5.1429,-1.7778,-11.594,-6.4412,5.641,-15.175,5.8824,-6.5385
3.0189,-7.4921,0.0,-16.246,-16.34,7.5447,-14.171,1.868,-7.8317,-16.246,-16.34,-7.2607,6.3191,1.8413,8.381,0.64412,6.4412,13.333,-8.1905,10.458,2.4359
4.9057,-4.3175,0.65041,-10.421,-22.222,-0.91057,-16.747,7.0209,-20.777,-10.421,-22.222,-10.561,3.7915,-0.06349,10.286,1.9324,6.4412,5.641,-12.635,9.1503,-2.0513
11.195,-3.6825,3.9024,-13.01,-16.34,-6.7642,-11.594,9.5974,-16.246,-13.01,-16.34,-7.2607,8.2148,1.8413,16.0,3.8647,10.95,10.128,-10.095,11.111,-0.12821
16.226,-2.4127,3.9024,1.2298,-18.301001,-13.268,-12.238,3.8003,-21.424,1.2298,-18.301001,-8.5809,11.374,3.1111,21.714001,3.8647,12.882,6.9231,-13.27,12.418,-0.12821
16.855,-5.5873,5.8537,2.5243,-14.379,4.9431,-16.103001,7.6651,-19.482,2.5243,-14.379,-5.9406,12.006,4.381,21.714001,3.8647,14.171,6.2821,-10.095,13.725,0.51282
11.195,10.921,13.008,6.4078,-1.3072,16.0,8.3736,31.497999,-0.06472,6.4078,-1.3072,11.221,12.006,7.5556,16.635,10.95,16.747,5.0,-2.4762,9.1503,5.0
-8.3019,0.12698,3.9024,1.2298,-3.268,-2.2114,-3.8647,1.868,1.2298,1.2298,-3.268,1.9802,5.6872,5.6508,2.6667,5.153,8.3736,-0.12821,-5.0159,1.3072,3.0769
-2.0126,9.0159,9.1057,-10.421,-4.5752,4.2927,13.527,2.5121,-18.834999,-10.421,-4.5752,3.9604,6.3191,6.2857,5.8413,7.7295,11.594,-2.0513,-6.2857,3.268,3.0769
3.6478,-8.7619,7.8049,-6.5372,-8.4967,-9.3659,-8.3736,-0.06441,-13.657,-6.5372,-8.4967,-0.66007,5.6872,5.6508,9.0159,0.64412,10.95,-3.9744,-5.0159,1.3072,2.4359
9.3082,-5.5873,8.4553,-4.5955,-9.1503,8.1951,-10.306,-7.1498,-6.5372,-4.5955,-9.1503,-4.6205,8.2148,5.6508,16.0,1.2882,13.527,0.51282,-2.4762,4.5752,1.7949
7.4214,-0.50794,3.9024,-3.301,-11.765,-4.1626,-3.2206,1.2238,-9.1262,-3.301,-11.765,-6.6007,12.638,10.095,21.079,4.5089,15.459,2.4359,-1.8413,7.1895,4.359
11.824,-3.6825,1.3008,-7.1845,-11.765,1.0407,-9.0177,-6.5056,-14.951,-7.1845,-11.765,-8.5809,16.43,12.0,22.349001,4.5089,14.815,1.1538,0.06349,10.458,5.641
10.566,0.12698,5.2033,-15.599,-11.111,1.6911,-4.5089,-3.285,-1.3592,-15.599,-11.111,-3.3003,20.221001,13.27,22.349001,7.0853,17.391001,8.8462,1.3333,11.765,6.2821
1.761,-5.5873,0.0,-8.479,-11.765,-10.016,-14.171,-5.8615,-9.1262,-8.479,-11.765,-7.2607,15.798,9.4603,12.825,1.9324,10.95,8.2051,-3.746,9.1503,4.359
-3.2704,-8.7619,-4.5528,-2.0065,-17.646999,-23.024,-18.68,8.9533,-25.306999,-2.0065,-17.646999,-9.2409,8.2148,5.0159,5.2063,-1.2882,3.8647,0.51282,-6.2857,5.2288,-0.76923
-3.2704,2.0317,-6.5041,-2.6537,-14.379,-5.4634,2.5765,9.5974,-24.66,-2.6537,-14.379,-5.9406,5.0553,4.381,-0.50794,-2.5765,-1.2882,0.51282,-5.0159,5.2288,2.4359
-3.8994,-18.285999,-17.561001,-8.479,-17.646999,-0.26016,-22.544001,0.57971,-9.1262,-8.479,-17.646999,-13.201,-0.63191,-0.69841,-5.5873,-11.594,-10.306,10.769,-5.6508,1.9608,-5.2564
-7.673,-15.111,-11.057,-6.5372,-11.111,5.5935,-14.815,2.5121,-11.715,-6.5372,-11.111,-5.9406,-4.4234,-0.06349,-8.7619,-11.594,-9.0177,1.7949,-2.4762,0.65359,-2.0513
-13.333,-11.302,-12.358,-15.599,-16.993,-8.065,-10.95,-7.7939,-14.951,-15.599,-16.993,-10.561,-10.111,-3.2381,-14.476,-14.171,-13.527,-0.12821,-5.0159,-3.268,-3.3333
-17.107,-15.111,-11.707,1.2298,-9.1503,-10.016,-9.6618,3.8003,-8.479,1.2298,-9.1503,-4.6205,-12.638,-5.1429,-17.016001,-15.459,-14.815,4.359,-3.1111,-5.8824,-3.9744
-11.447,-6.8571,-8.4553,0.58252,-6.5359,1.6911,-4.5089,5.7327,-5.2427,0.58252,-6.5359,0.66007,-15.166,-6.4127,-15.111,-13.527,-14.815,-0.76923,-5.0159,-7.1895,-5.8974
-12.704,-3.0476,-11.057,-7.8317,-9.8039,-26.275999,0.64412,-0.70853,-19.482,-7.8317,-9.8039,-3.9604,-18.325001,-9.5873,-15.111,-14.171,-16.747,2.4359,-9.4603,-7.8431,-8.4615
-13.333,-17.016001,-18.211,-11.715,-13.725,-10.016,-12.238,0.57971,-16.893,-11.715,-13.725,-8.5809,-17.694,-10.222,-16.381001,-18.035,-20.612,-5.8974,-7.5556,-11.111,-7.1795
-8.9308,-20.825001,-19.511999,-7.1845,-11.765,1.6911,-15.459,-9.7262,-5.89,-7.1845,-11.765,-11.881,-15.166,-8.9524,-11.937,-19.968,-19.323999,-5.2564,-6.9206,-8.4967,-8.4615
3.0189,-14.476,-14.959,-4.5955,-9.1503,-15.87,-7.7295,-17.455999,-9.1262,-4.5955,-9.1503,-13.201,-8.8468,-4.5079,-4.3175,-16.103001,-14.171,-6.5385,-5.0159,-2.6144,-3.9744
0.50314,-9.3968,-11.707,-9.1262,-6.5359,-11.967,-11.594,-13.591,-0.06472,-9.1262,-6.5359,-14.521,-3.7915,-0.06349,1.3968,-7.0853,-6.4412,-0.76923,-0.57143,1.9608,-0.12821
6.1635,-0.50794,-1.3008,-11.715,-3.268,6.8943,-1.9324,1.868,-9.7735,-11.715,-3.268,-7.9208,3.1596,3.746,11.556,3.2206,5.7971,0.51282,-1.2063,5.2288,2.4359
20.629,4.5714,12.358,4.466,4.5752,8.1951,-3.2206,14.75,5.7605,4.466,4.5752,3.9604,12.006,10.73,22.349001,10.95,17.391001,-3.3333,5.1429,11.765,8.2051
13.711,10.921,16.26,12.233,11.111,-0.91057,13.527,-0.70853,10.291,12.233,11.111,7.9208,9.4787,7.5556,16.635,11.594,16.747,5.641,4.5079,6.5359,6.9231
8.0503,15.365,20.813,1.2298,13.725,17.301001,14.171,-11.014,13.528,1.2298,13.725,19.802,7.5829,8.8254,9.0159,12.882,15.459,-5.2564,10.857,2.6144,9.4872
7.4214,17.27,21.462999,22.589001,26.143999,-6.7642,24.476999,10.242,14.175,22.589001,26.143999,23.761999,9.4787,11.365,3.9365,15.459,16.103001,-5.2564,12.127,3.268,12.692
-5.7862,13.46,6.5041,7.055,11.765,24.455,17.391001,14.106,12.88,7.055,11.765,16.502001,2.5276,5.0159,-8.127,8.3736,5.153,-12.308,5.1429,-3.268,5.0
-1.3836,17.27,11.707,21.294001,18.954,23.153999,28.341,12.818,-0.71197,21.294001,18.954,21.122,3.7915,6.2857,-3.6825,11.594,10.306,3.7179,8.3175,-1.3072,7.5641
6.7925,14.73,18.211,21.941999,15.686,10.146,14.171,8.9533,12.233,21.941999,15.686,19.142,4.4234,7.5556,2.0317,14.171,14.171,1.1538,11.492,-1.3072,8.2051
1.761,17.905001,24.065001,10.939,21.569,27.056999,16.747,7.6651,24.531,10.939,21.569,23.101999,6.3191,8.8254,3.9365,16.747,17.391001,-2.6923,16.570999,-0.65359,11.41
1.1321,24.889,23.415001,15.469,17.646999,24.455,23.833,4.4444,21.941999,15.469,17.646999,21.122,9.4787,11.365,7.1111,19.968,18.68,-6.5385,17.205999,1.3072,12.692
4.9057,15.365,11.707,6.4078,13.725,-1.561,14.171,2.5121,13.528,6.4078,13.725,9.2409,9.4787,12.0,8.381,14.815,14.171,-6.5385,12.762,1.3072,11.41
13.082,14.73,13.008,-1.3592,11.765,-21.073,17.391001,-0.06441,19.353001,-1.3592,11.765,10.561,12.006,12.0,15.365,14.171,16.103001,0.51282,10.857,5.8824,8.8462
17.483999,14.095,14.309,12.233,17.646999,-6.7642,22.544001,-1.9968,8.3495,12.233,17.646999,18.482,9.4787,9.4603,13.46,9.6618,11.594,-0.76923,11.492,4.5752,6.2821
8.0503,9.0159,9.1057,16.117001,20.915001,32.259998,18.035,4.4444,14.175,16.117001,20.915001,18.482,3.7915,3.746,5.8413,1.9324,3.2206,-5.8974,6.4127,1.9608,0.51282
1.1321,3.3016,3.9024,-2.0065,16.993,12.098,12.238,-17.455999,14.822,-2.0065,16.993,11.881,-2.5276,0.57143,-1.7778,-0.64412,-1.2882,-3.3333,5.7778,-4.5752,-3.3333
0.50314,12.825,2.6016,10.939,18.301001,-6.1138,15.459,1.868,14.175,10.939,18.301001,13.201,-1.2638,3.1111,-0.50794,3.8647,1.2882,-4.6154,1.3333,-2.6144,-1.4103
-3.2704,1.3968,-3.252,15.469,12.418,-8.7154,14.171,14.106,1.2298,15.469,12.418,5.9406,-3.1596,1.2063,-4.9524,-1.9324,-3.2206,-5.2564,3.2381,-5.2288,-3.3333
-15.22,-11.302,-7.8049,9.644,9.1503,1.6911,-2.5765,-7.1498,-1.3592,9.644,9.1503,1.9802,-10.111,-5.1429,-16.381001,-11.594,-12.882,-11.667,-2.4762,-13.725,-8.4615
-10.189,-3.6825,-0.65041,8.3495,10.458,5.5935,0.64412,-3.285,14.175,8.3495,10.458,3.9604,-7.5829,-0.69841,-13.841,-6.4412,-7.7295,-9.1026,0.06349,-9.1503,-4.6154
-10.818,8.381,3.9024,0.58252,9.1503,-2.8618,14.815,-9.7262,7.7023,0.58252,9.1503,5.9406,-10.111,0.57143,-19.556,-1.2882,-6.4412,-5.8974,6.4127,-15.686,-0.12821
-22.138,10.286,-1.3008,-3.301,7.1895,14.699,8.3736,-3.285,13.528,-3.301,7.1895,4.6205,-6.951,5.0159,-24.0,3.8647,-7.0853,-14.872,9.5873,-15.033,4.359
-12.704,14.73,1.9512,8.3495,15.686,-15.87,19.323999,-1.3527,30.356001,8.3495,15.686,3.9604,-3.1596,6.2857,-17.650999,7.0853,-1.2882,-11.026,13.397,-8.4967,7.5641
-6.4151,10.286,0.65041,3.8188,13.072,1.0407,12.238,1.2238,11.586,3.8188,13.072,1.9802,-4.4234,3.746,-14.476,4.5089,-3.2206,-5.2564,8.9524,-6.5359,3.0769
-0.75472,12.19,-1.3008,5.7605,13.072,12.748,20.612,5.0886,-5.2427,5.7605,13.072,5.2805,-1.8957,3.746,-10.667,1.2882,-5.153,-2.6923,9.5873,-2.6144,6.2821
-5.1572,-7.4921,-13.008,-9.1262,1.9608,-24.325001,-3.8647,-7.7939,9.644,-9.1262,1.9608,-9.901,-5.6872,-1.9683,-10.667,-6.4412,-10.95,-0.76923,7.6825,-4.5752,0.51282
-5.7862,-4.3175,-9.7561,-18.188,0.65359,6.2439,-7.0853,-13.591,9.644,-18.188,0.65359,-7.2607,-3.7915,-0.06349,-6.2222,-1.9324,-6.4412,-2.0513,7.0476,0.65359,2.4359
-0.75472,10.921,-1.9512,1.2298,-1.9608,-0.26016,12.238,-1.3527,-10.421,1.2298,-1.9608,-4.6205,3.1596,3.746,2.0317,3.8647,0.0,2.4359,5.1429,5.8824,5.641
0.50314,-5.5873,-6.5041,-9.1262,-9.8039,-36.682999,-23.188,-1.3527,-5.2427,-9.1262,-9.8039,-19.142,6.951,4.381,9.6508,1.9324,1.2882,-2.0513,1.9683,10.458,6.9231
4.9057,0.12698,-0.65041,-15.599,-15.686,-7.4146,-16.747,-3.285,-9.7735,-15.599,-15.686,-14.521,7.5829,3.1111,11.556,1.9324,3.2206,5.0,-3.1111,9.1503,-0.12821
6.7925,-6.8571,1.9512,-9.1262,-9.1503,1.0407,-2.5765,2.5121,-8.479,-9.1262,-9.1503,-3.9604,3.7915,-1.9683,8.381,-3.8647,0.64412,9.4872,-3.746,6.5359,-3.9744
1.761,-8.127,-2.6016,-8.479,-6.5359,1.6911,-7.7295,2.5121,-9.7735,-8.479,-6.5359,-3.9604,0.0,-4.5079,2.0317,-6.4412,-2.5765,-3.3333,-6.9206,3.268,-5.8974
-12.704,-16.381001,-12.358,-18.188,-12.418,-12.618,-16.747,-12.303,-13.657,-18.188,-12.418,-8.5809,-6.951,-11.492,-9.3968,-14.171,-10.306,6.9231,-17.714001,-4.5752,-16.153999
-17.107,-22.094999,-16.26,-10.421,-13.725,8.8455,-15.459,-18.1,-21.424,-10.421,-13.725,-8.5809,-13.27,-19.111,-17.016001,-20.612,-16.103001,5.0,-24.063,-8.4967,-23.846001
-25.283001,-25.27,-21.462999,-7.8317,-17.646999,-18.472,-25.121,-7.7939,-22.070999,-7.8317,-17.646999,-15.842,-15.166,-21.016001,-20.190001,-22.544001,-18.035,-11.026,-27.238001,-10.458,-27.691999
-25.912001,-30.983999,-25.365999,-9.7735,-20.261,-21.724001,-24.476999,0.57971,-28.544001,-9.7735,-20.261,-19.802,-19.589001,-24.825001,-24.635,-27.052999,-22.544001,-12.308,-29.778,-15.033,-30.256001
-11.447,-27.809999,-17.561001,-3.301,-20.915001,-2.2114,-26.409,-0.70853,-27.249001,-3.301,-20.915001,-13.861,-15.166,-17.841,-18.285999,-21.9,-18.035,0.51282,-20.889,-12.418,-23.205
6.1635,-5.5873,-3.9024,-1.3592,-7.1895,2.3415,1.2882,4.4444,-34.368999,-1.3592,-7.1895,2.6403,-5.0553,-5.1429,-4.9524,-9.0177,-5.153,5.0,-12.635,-4.5752,-8.4615
13.711,-19.556,-5.8537,0.58252,-9.8039,17.951,-16.747,16.683001,-4.5955,0.58252,-9.8039,1.3201,0.0,0.57143,2.6667,-9.6618,-4.5089,1.1538,-7.5556,0.0,-4.6154
3.0189,-15.111,-5.8537,5.7605,-8.4967,-16.52,-12.882,13.462,-0.06472,5.7605,-8.4967,-2.6403,-4.4234,-0.69841,-3.6825,-9.0177,-6.4412,15.256,-6.2857,-2.6144,-2.0513
-2.6415,-8.127,-7.8049,-3.301,-12.418,-5.4634,-10.306,16.039,-7.1845,-3.301,-12.418,-3.9604,-8.8468,-4.5079,-7.4921,-6.4412,-10.306,10.769,-6.2857,-3.9216,-2.6923
-0.12579,0.7619,-5.8537,1.877,-5.8824,19.902,-5.153,-0.06441,-14.304,1.877,-5.8824,0.66007,-8.2148,-6.4127,-5.5873,-1.9324,-8.3736,11.41,-3.1111,-2.6144,-2.0513
-0.75472,5.2063,-5.8537,-4.5955,-9.8039,13.398,-4.5089,1.868,-6.5372,-4.5955,-9.8039,1.3201,-6.3191,-8.3175,-3.6825,-0.64412,-8.3736,5.641,0.06349,0.0,-2.6923
-1.3836,-3.6825,-9.7561,0.58252,-6.5359,-7.4146,-4.5089,4.4444,-3.9482,0.58252,-6.5359,-4.6205,-8.8468,-12.127,-4.9524,-5.7971,-11.594,2.4359,-2.4762,2.6144,-3.9744
1.1321,-4.3175,-8.4553,-0.06472,-2.6144,2.3415,1.9324,9.5974,-2.6537,-0.06472,-2.6144,0.0,-8.2148,-12.762,-3.6825,-8.3736,-11.594,8.2051,-0.57143,5.2288,-4.6154
-0.12579,-7.4921,-7.8049,7.7023,-2.6144,-0.91057,-3.2206,5.7327,3.1715,7.7023,-2.6144,-0.66007,-10.111,-15.302,-5.5873,-10.95,-12.238,2.4359,-0.57143,3.268,-7.1795
-2.6415,1.3968,-0.65041,2.5243,3.268,4.9431,4.5089,2.5121,13.528,2.5243,3.268,3.3003,-8.2148,-11.492,-3.0476,-3.2206,-5.7971,13.974,3.873,2.6144,-2.0513
-1.3836,19.174999,-0.65041,-7.8317,-0.65359,12.748,3.2206,-3.9291,-6.5372,-7.8317,-0.65359,0.0,-4.4234,-4.5079,-1.7778,7.0853,0.64412,15.256,4.5079,4.5752,3.7179
-6.4151,2.6667,-7.8049,2.5243,-3.9216,-15.87,-6.4412,8.9533,-3.301,2.5243,-3.9216,-10.561,-1.8957,-1.9683,-3.6825,6.4412,-0.64412,8.8462,8.3175,1.9608,6.9231
-2.6415,3.3016,-2.6016,-4.5955,-5.2288,-19.122,-8.3736,6.3768,10.291,-4.5955,-5.2288,-7.9208,0.0,0.57143,-3.0476,8.3736,1.2882,-1.4103,9.5873,0.0,6.9231
-5.1572,14.73,1.3008,2.5243,2.6144,-0.91057,7.0853,2.5121,-13.01,2.5243,2.6144,-1.3201,-4.4234,-1.9683,-8.7619,5.153,-2.5765,-2.6923,-1.2063,-3.9216,3.7179
-8.3019,-3.6825,-5.2033,2.5243,-1.9608,-0.91057,-7.7295,8.3092,9.644,2.5243,-1.9608,-5.9406,-7.5829,-5.7778,-12.571,-1.9324,-8.3736,-0.76923,-2.4762,-7.1895,-2.6923
-10.818,-11.302,-11.057,-16.893,-13.725,-11.967,-18.035,-4.5733,-18.834999,-16.893,-13.725,-16.502001,-6.951,-7.6825,-10.667,-9.0177,-10.95,2.4359,-17.714001,-5.2288,-7.8205
0.50314,-24.635,-10.407,-20.129,-22.222,-0.26016,-36.070999,-13.591,-33.722,-20.129,-22.222,-17.822001,-6.3191,-11.492,-2.4127,-14.171,-10.306,8.2051,-38.667,-5.2288,-17.436001
7.4214,-25.905001,-5.8537,-14.951,-18.301001,-36.033001,-25.121,0.57971,-34.368999,-14.951,-18.301001,-11.221,-3.7915,-12.762,3.3016,-17.391001,-7.7295,8.2051,-38.667,0.0,-16.795
-4.5283,-34.793999,-16.26,3.1715,-22.875999,-6.1138,-36.715,14.75,-25.955,3.1715,-22.875999,-21.782,-6.3191,-16.570999,-3.0476,-25.121,-14.171,4.359,-37.396999,-0.65359,-21.923
-5.7862,-24.635,-11.707,6.4078,-7.1895,16.65,-19.323999,5.7327,-13.657,6.4078,-7.1895,-10.561,-6.951,-16.570999,-4.3175,-23.188,-11.594,3.0769,-31.683001,-2.6144,-20.0
-5.1572,-20.190001,-13.659,-11.068,-8.4967,2.9919,-16.747,-1.3527,-10.421,-11.068,-8.4967,-11.221,-10.111,-19.111,-6.2222,-26.409,-15.459,-1.4103,-18.349001,-3.268,-20.0
-0.75472,-28.444,-13.659,-0.71197,-3.268,-4.1626,-10.95,0.57971,1.2298,-0.71197,-3.268,-8.5809,-10.111,-17.205999,-5.5873,-27.052999,-16.103001,6.9231,-6.2857,-2.6144,-15.513
6.1635,-13.841,-3.9024,-8.479,1.3072,17.301001,-1.9324,-9.7262,14.822,-8.479,1.3072,-1.9802,-6.951,-10.857,0.7619,-16.747,-7.7295,-1.4103,3.2381,-1.9608,-7.8205
-2.6415,-1.1429,-5.2033,-5.89,-6.5359,-4.813,0.0,-9.7262,11.586,-5.89,-6.5359,-9.901,-8.2148,-9.5873,0.12698,-9.0177,-5.153,-2.0513,7.0476,-1.3072,-3.9744
4.2767,3.9365,-0.65041,-10.421,-5.8824,-12.618,0.0,-13.591,12.233,-10.421,-5.8824,-9.901,-0.63191,-1.9683,6.4762,2.5765,3.2206,-2.6923,15.937,3.9216,5.641
3.6478,14.095,1.9512,-14.951,-5.2288,-14.569,6.4412,-9.0821,18.058001,-14.951,-5.2288,-11.881,3.7915,3.1111,6.4762,11.594,8.3736,-7.1795,16.570999,2.6144,7.5641
-1.3836,19.809999,2.6016,-13.657,-7.8431,4.9431,3.2206,-16.167,-1.3592,-13.657,-7.8431,-11.881,3.1596,2.4762,3.9365,14.171,8.3736,6.2821,13.397,5.2288,6.9231
5.5346,14.73,3.252,-18.188,-5.8824,-15.22,6.4412,-11.659,21.294001,-18.188,-5.8824,-8.5809,6.3191,6.9206,7.746,16.103001,10.306,1.7949,21.016001,9.1503,13.333
-2.0126,15.365,-0.65041,-23.365999,-9.1503,-5.4634,6.4412,-18.743999,1.877,-23.365999,-9.1503,-8.5809,2.5276,5.0159,1.3968,13.527,5.153,1.1538,12.762,4.5752,8.8462
