C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
4.6761,7.6825,11.772,-15.61,-8.867,-8.0,7.7295,-1.0356,1.8862,-15.61,-8.867,0.98522,-11.429,-11.492,1.9683,4.8077,-1.868,6.6345,19.084,0.0,4.6795
12.259,12.444,17.625999,-12.683,-6.8966,-3.122,13.527,8.6731,0.91057,-12.683,-6.8966,9.8522,-8.5714,-10.54,7.6825,4.8077,0.06441,4.7021,9.6051,3.9409,1.7949
22.686001,14.349,23.48,-8.7805,2.9557,13.463,25.121,3.8188,1.8862,-8.7805,2.9557,21.674999,-5.7143,-8.6349,11.492,5.7692,2.963,7.6006,6.7615,5.9113,2.7564
24.580999,12.444,22.504,-1.9512,7.8818,16.389999,26.087,13.528,4.813,-1.9512,7.8818,26.601,-6.6667,-6.7302,12.444,5.7692,3.9291,15.33,3.9179,6.8966,0.83333
29.320999,15.302,26.407,7.8049,16.749001,22.243999,27.052999,17.410999,3.8374,7.8049,16.749001,31.527,0.95238,0.88889,19.111,12.5,12.625,18.229,2.97,7.8818,5.641
34.060001,18.159,31.285,18.537001,22.66,30.049,27.052999,23.236,5.7886,18.537001,22.66,34.483002,8.5714,10.413,25.778,21.153999,22.287001,19.195,-6.5087,8.867,12.372
30.268999,12.444,25.431,11.707,16.749001,19.316999,20.290001,25.177999,1.8862,11.707,16.749001,26.601,8.5714,10.413,23.872999,21.153999,22.287001,14.364,4.8657,7.8818,10.449
17.945999,6.7302,13.724,0.97561,2.9557,10.537,3.8647,10.615,-6.8943,0.97561,2.9557,12.808,3.8095,7.5556,16.254,16.346001,17.455999,2.7697,13.397,1.9704,5.641
10.363,2.9206,6.8943,-1.9512,-5.9113,6.6341,-4.8309,-1.0356,-15.675,-1.9512,-5.9113,2.9557,3.8095,7.5556,13.397,16.346001,15.523,-1.095,6.7615,1.9704,8.5256
4.6761,-1.8413,0.06504,-1.9512,-4.9261,-2.1463,-9.6618,-0.06472,-14.699,-1.9512,-4.9261,-6.8966,4.7619,10.413,12.444,15.385,14.557,-1.095,-2.7172,5.9113,9.4872
3.7283,-4.6984,-2.8618,-5.8537,-5.9113,-3.122,-15.459,-6.8608,-11.772,-5.8537,-5.9113,-10.837,7.619,14.222,15.302,15.385,16.49,-0.12882,-6.5087,6.8966,12.372
1.8325,-8.5079,-4.813,-9.7561,-6.8966,-5.0732,-18.357,-8.8026,-13.724,-9.7561,-6.8966,-13.793,10.476,18.983999,16.254,15.385,17.455999,2.7697,1.0742,6.8966,15.256
0.88468,-9.4603,-5.7886,-4.878,-13.793,-7.0244,-18.357,5.7605,-16.65,-4.878,-13.793,-14.778,12.381,19.937,17.205999,16.346001,17.455999,10.499,0.12638,10.837,16.218
-1.9589,-8.5079,-7.7398,-4.878,-14.778,-11.902,-17.391001,13.528,-19.577,-4.878,-14.778,-16.749001,11.429,20.889,16.254,17.308001,17.455999,15.33,-9.3523,13.793,20.063999
-4.8025,-10.413,-8.7154,-13.659,-14.778,-12.878,-28.986,9.644,-25.431,-13.659,-14.778,-19.704,9.5238,23.746,14.349,15.385,15.523,9.533,-6.5087,10.837,20.063999
-3.8547,-12.317,-7.7398,-11.707,-16.749001,-8.0,-31.884001,-2.9773,-30.309,-11.707,-16.749001,-16.749001,4.7619,19.937,10.54,11.538,11.659,0.83736,-5.5608,8.867,15.256
-6.6983,-8.5079,-2.8618,-9.7561,-15.764,-11.902,-18.357,3.8188,-27.382,-9.7561,-15.764,-11.823,-1.9048,16.127001,5.7778,7.6923,6.8277,-1.095,-15.987,1.9704,14.295
-5.7504,-4.6984,1.0407,-12.683,-23.645,-11.902,-6.7633,1.877,-27.382,-12.683,-23.645,-6.8966,-7.619,12.317,1.9683,5.7692,2.963,-4.9597,-19.778999,-5.9113,14.295
-5.7504,-2.7937,3.9675,-12.683,-20.690001,-7.0244,-1.9324,-5.89,-23.48,-12.683,-20.690001,0.98522,-14.286,7.5556,-2.7937,3.8462,-0.90177,-15.588,-9.3523,-13.793,13.333
2.7804,4.8254,15.675,-6.8293,-9.8522,1.7561,12.56,0.90615,-17.625999,-6.8293,-9.8522,14.778,-14.286,6.6032,0.06349,9.6154,2.963,-9.7907,-3.6651,-11.823,18.141001
14.155,15.302,28.358,0.97561,5.9113,14.439,23.188,3.8188,-7.8699,0.97561,5.9113,29.556999,-14.286,2.7937,5.7778,14.423,7.7939,-9.7907,0.12638,-11.823,15.256
17.945999,20.063,35.187,4.878,13.793,22.243999,32.849998,3.8188,-3.9675,4.878,13.793,38.424,-16.190001,-1.0159,6.7302,17.308001,9.7262,-9.7907,2.97,-12.808,11.41
26.476999,31.492001,43.966999,9.7561,15.764,31.024,45.410999,6.7314,-2.0163,9.7561,15.764,46.305,-11.429,4.6984,13.397,26.923,17.455999,-6.8921,-4.613,-8.867,17.179001
33.112,41.967999,51.771999,15.61,17.733999,40.779999,50.242001,7.7023,2.8618,15.61,17.733999,53.202,-9.5238,7.5556,18.159,35.577,22.287001,-5.9259,8.6572,-5.9113,22.948999
34.060001,43.873001,50.797001,13.659,16.749001,32.976002,50.242001,18.382,4.813,13.659,16.749001,51.231998,-8.5714,7.5556,19.111,37.5,22.287001,0.83736,13.397,-7.8818,22.948999
36.903999,42.921001,49.820999,10.732,15.764,32.976002,49.275002,21.294001,5.7886,10.732,15.764,50.245998,-2.8571,9.4603,22.921,38.462002,24.219,3.7359,15.292,-0.98522,22.948999
38.799,41.967999,46.894001,10.732,19.704,36.877998,43.478001,19.353001,6.7642,10.732,19.704,46.305,2.8571,13.27,25.778,40.384998,26.150999,6.6345,13.397,6.8966,25.833
36.903999,39.111,41.041,11.707,15.764,38.828999,35.749001,11.586,9.6911,11.707,15.764,41.379002,0.95238,12.317,23.872999,37.5,23.253,13.398,17.188,5.9113,23.91
29.320999,33.396999,33.236,7.8049,8.867,32.0,31.884001,12.557,10.667,7.8049,8.867,33.498001,-3.8095,8.5079,20.063,32.692001,19.388,10.499,19.084,1.9704,17.179001
26.476999,31.492001,28.358,5.8537,8.867,30.049,30.917999,7.7023,9.6911,5.8537,8.867,26.601,-4.7619,3.746,20.063,28.846001,17.455999,8.5668,14.344,2.9557,12.372
22.686001,19.111,17.625999,1.9512,4.9261,18.341,18.357,10.615,3.8374,1.9512,4.9261,15.764,-4.7619,0.88889,20.063,22.115,14.557,5.6683,8.6572,4.9261,9.4872
20.790001,8.6349,10.797,1.9512,-0.98522,12.488,1.9324,14.498,2.8618,1.9512,-0.98522,7.8818,-1.9048,1.8413,21.968,19.231001,15.523,12.432,0.12638,6.8966,6.6026
9.4155,2.9206,2.9919,-4.878,-14.778,6.6341,-9.6618,7.7023,-2.9919,-4.878,-14.778,-3.9409,0.95238,0.88889,19.111,15.385,13.591,13.398,-0.82148,8.867,4.6795
-1.0111,-7.5556,-7.7398,-10.732,-16.749001,-4.0976,-23.188,1.877,-7.8699,-10.732,-16.749001,-17.733999,1.9048,-1.0159,14.349,6.7308,8.7601,7.6006,-5.5608,6.8966,1.7949
-9.5419,-18.983999,-20.423,-20.488001,-21.674999,-18.732,-36.715,-6.8608,-12.748,-20.488001,-21.674999,-32.512001,0.0,-6.7302,6.7302,-5.7692,0.06441,-1.095,-9.3523,2.9557,-5.8974
-19.968,-30.413,-36.033001,-31.219999,-32.512001,-25.561001,-51.208,-14.628,-16.65,-31.219999,-32.512001,-45.32,-2.8571,-14.349,-2.7937,-18.268999,-10.564,-10.757,-12.196,0.0,-15.513
-29.447001,-39.937,-47.740002,-37.073002,-43.349998,-35.317001,-57.971001,-19.482,-15.675,-37.073002,-43.349998,-57.143002,-7.619,-15.302,-13.27,-26.923,-18.292999,-11.723,-9.3523,-8.867,-14.551
-37.978001,-42.793999,-52.618,-40.0,-48.276001,-48.0,-61.835999,-18.511,-15.675,-40.0,-48.276001,-65.025002,-7.619,-5.7778,-20.889,-26.923,-21.191999,-20.419001,0.12638,-14.778,-6.859
-43.665001,-42.793999,-51.641998,-40.0,-48.276001,-48.976002,-61.835999,-19.482,-18.601999,-40.0,-48.276001,-65.025002,-5.7143,3.746,-25.650999,-24.038,-20.225,-20.419001,-4.613,-14.778,-1.0897
-43.665001,-36.126999,-49.691002,-42.926998,-52.216999,-44.098,-57.971001,-25.306999,-21.528,-42.926998,-52.216999,-61.084,-6.6667,8.5079,-29.459999,-20.191999,-20.225,-23.316999,-7.4566,-16.749001,0.83333
-36.082001,-26.603001,-37.984001,-35.122002,-46.305,-34.341,-48.308998,-25.306999,-21.528,-35.122002,-46.305,-48.276001,-2.8571,16.127001,-24.698,-13.462,-14.428,-23.316999,-6.5087,-15.764,4.6795
-25.656,-10.413,-20.423,-32.195,-47.291,-25.561001,-33.816002,-14.628,-22.504,-32.195,-47.291,-33.498001,4.7619,21.841,-13.27,-0.96154,-3.8003,-16.554001,-12.196,-7.8818,10.449
-19.021,-4.6984,-9.6911,-33.171001,-44.334999,-25.561001,-19.323999,-7.8317,-20.552999,-33.171001,-44.334999,-24.631001,5.7143,21.841,-8.5079,0.96154,-0.90177,-12.689,-2.7172,-5.9113,8.5256
-9.5419,-2.7937,-1.8862,-30.243999,-31.527,-14.829,-15.459,-1.0356,-13.724,-30.243999,-31.527,-15.764,5.7143,17.079,-4.6984,0.96154,0.06441,-4.9597,4.8657,-6.8966,3.7179
-2.9068,4.8254,6.8943,-19.511999,-20.690001,-2.1463,-4.8309,3.8188,-5.9187,-19.511999,-20.690001,-5.9113,7.619,16.127001,1.0159,5.7692,3.9291,4.7021,3.9179,-2.9557,5.641
5.624,12.444,16.65,-11.707,-18.719,6.6341,2.8986,10.615,0.91057,-11.707,-18.719,3.9409,9.5238,16.127001,6.7302,10.577,9.7262,14.364,2.0221,1.9704,7.5641
14.155,17.205999,23.48,-11.707,-16.749001,12.488,13.527,9.644,3.8374,-11.707,-16.749001,11.823,10.476,12.317,11.492,12.5,11.659,17.261999,3.9179,2.9557,6.6026
19.841999,16.254,25.431,-4.878,-9.8522,16.389999,18.357,8.6731,4.813,-4.878,-9.8522,17.733999,11.429,7.5556,14.349,7.6923,12.625,14.364,7.7093,8.867,-2.0513
17.945999,12.444,23.48,-2.9268,-11.823,9.561,13.527,19.353001,3.8374,-2.9268,-11.823,18.719,11.429,1.8413,14.349,1.9231,10.692,14.364,6.7615,5.9113,-7.8205
21.738001,12.444,27.382,2.9268,0.98522,14.439,22.222,27.120001,8.7154,2.9268,0.98522,23.645,13.333,2.7937,17.205999,1.9231,13.591,20.160999,6.7615,9.8522,-5.8974
24.580999,10.54,26.407,6.8293,1.9704,24.195,29.952,18.382,8.7154,6.8293,1.9704,28.570999,12.381,0.88889,16.254,0.0,11.659,11.465,1.0742,10.837,-7.8205
20.790001,7.6825,22.504,6.8293,3.9409,22.243999,28.018999,14.498,5.7886,6.8293,3.9409,26.601,9.5238,-3.873,13.397,-2.8846,8.7601,10.499,1.0742,9.8522,-10.705
15.103,7.6825,16.65,4.878,10.837,20.292999,20.290001,10.615,5.7886,4.878,10.837,24.631001,4.7619,-9.5873,7.6825,-6.7308,2.963,17.261999,-5.5608,10.837,-11.667
11.311,9.5873,11.772,11.707,11.823,23.219999,21.256001,7.7023,4.813,11.707,11.823,23.645,-0.95238,-12.444,1.0159,-7.6923,-2.8341,16.296,-2.7172,4.9261,-13.59
2.7804,6.7302,3.9675,10.732,5.9113,8.5854,19.323999,9.644,2.8618,10.732,5.9113,16.749001,-3.8095,-14.349,-7.5556,-8.6538,-8.6312,4.7021,3.9179,-2.9557,-14.551
-4.8025,3.873,-5.7886,3.9024,3.9409,2.7317,12.56,1.877,0.91057,3.9024,3.9409,8.867,-9.5238,-14.349,-16.127001,-10.577,-14.428,-3.9936,12.449,-7.8818,-9.7436
-14.281,-4.6984,-19.447001,-0.97561,-3.9409,-2.1463,2.8986,-2.9773,-2.0163,-0.97561,-3.9409,-1.9704,-17.143,-18.159,-24.698,-17.308001,-23.124001,-8.8245,6.7615,-13.793,-11.667
-17.125,-7.5556,-26.275999,0.97561,-1.9704,-8.9756,-9.6618,-0.06472,-2.9919,0.97561,-1.9704,-9.8522,-19.048,-17.205999,-27.556,-17.308001,-26.023001,-10.757,0.12638,-15.764,-9.7436
-17.125,-12.317,-27.252001,2.9268,0.0,-7.0244,-16.424999,-4.9191,-2.0163,2.9268,0.0,-11.823,-15.238,-10.54,-26.603001,-13.462,-24.09,-9.7907,-3.6651,-15.764,-4.9359
-14.281,-16.127001,-25.301001,9.7561,2.9557,2.7317,-18.357,-2.0065,-0.06504,9.7561,2.9557,-10.837,-12.381,-6.7302,-23.746,-10.577,-20.225,-6.8921,-3.6651,-12.808,0.83333
-19.021,-24.698,-29.202999,3.9024,-4.9261,-12.878,-26.087,1.877,-5.9187,3.9024,-4.9261,-19.704,-15.238,-12.444,-24.698,-17.308001,-22.158001,-3.9936,-0.82148,-12.808,-6.859
-20.916,-32.317001,-31.153999,-2.9268,-10.837,-21.659,-28.986,-0.06472,-7.8699,-2.9268,-10.837,-24.631001,-14.286,-16.254,-22.794001,-22.115,-22.158001,-0.12882,0.12638,-11.823,-15.513
-19.968,-34.222,-28.228001,-4.878,-5.9113,-18.732,-29.952,-3.9482,-8.8455,-4.878,-5.9113,-23.645,-7.619,-12.444,-18.032,-22.115,-19.259001,0.83736,-8.4044,-5.9113,-14.551
-19.968,-32.317001,-26.275999,-2.9268,-7.8818,-18.732,-32.849998,-4.9191,-9.8211,-2.9268,-7.8818,-24.631001,-2.8571,-8.6349,-15.175,-24.038,-16.361,0.83736,-10.3,-4.9261,-13.59
-19.968,-33.27,-25.301001,-5.8537,-11.823,-20.683001,-33.816002,-7.8317,-11.772,-5.8537,-11.823,-24.631001,1.9048,-6.7302,-15.175,-25.962,-15.395,-3.9936,-5.5608,-4.9261,-12.628
-19.968,-33.27,-24.325001,-10.732,-13.793,-15.805,-28.986,-13.657,-10.797,-10.732,-13.793,-23.645,2.8571,-5.7778,-16.127001,-27.885,-16.361,-1.095,-11.248,-1.9704,-14.551
-22.812,-28.507999,-23.35,-8.7805,-12.808,-19.707001,-21.256001,-10.744,-9.8211,-8.7805,-12.808,-21.674999,0.0,-8.6349,-18.983999,-29.808001,-18.292999,-0.12882,-12.196,-4.9261,-19.358999
-22.812,-20.889,-22.374001,-10.732,-13.793,-28.488001,-21.256001,-6.8608,-9.8211,-10.732,-13.793,-22.66,-2.8571,-11.492,-19.937,-29.808001,-20.225,-3.0274,-8.4044,-4.9261,-25.128
-15.229,-13.27,-12.618,-9.7561,-8.867,-18.732,-14.493,-7.8317,-7.8699,-9.7561,-8.867,-15.764,1.9048,-5.7778,-13.27,-22.115,-12.496,-4.9597,-3.6651,2.9557,-22.243999
-6.6983,-7.5556,-2.8618,-6.8293,-7.8818,-8.0,-3.8647,-3.9482,-2.9919,-6.8293,-7.8818,-5.9113,4.7619,-0.06349,-6.6032,-13.462,-5.7327,0.83736,-11.248,5.9113,-17.436001
1.8325,0.06349,3.9675,-3.9024,-1.9704,-2.1463,7.7295,1.877,1.8862,-3.9024,-1.9704,1.9704,4.7619,0.88889,-0.88889,-6.7308,0.06441,10.499,-3.6651,6.8966,-13.59
3.7283,2.9206,3.9675,0.0,5.9113,4.6829,2.8986,-1.0356,2.8618,0.0,5.9113,3.9409,1.9048,0.88889,-1.8413,-3.8462,0.06441,7.6006,5.8136,4.9261,-9.7436
4.6761,3.873,3.9675,0.97561,4.9261,0.78049,1.9324,7.7023,1.8862,0.97561,4.9261,3.9409,3.8095,5.6508,0.06349,0.0,3.9291,10.499,-0.82148,9.8522,-5.8974
8.4676,7.6825,5.9187,3.9024,2.9557,5.6585,7.7295,10.615,0.91057,3.9024,2.9557,6.8966,6.6667,5.6508,3.873,1.9231,5.8615,11.465,0.12638,11.823,-2.0513
9.4155,5.7778,4.9431,4.878,2.9557,9.561,11.594,8.6731,2.8618,4.878,2.9557,9.8522,4.7619,0.88889,2.9206,-1.9231,2.963,11.465,-1.7694,11.823,-7.8205
11.311,2.9206,2.9919,12.683,7.8818,16.389999,9.6618,6.7314,3.8374,12.683,7.8818,13.793,1.9048,-4.8254,1.0159,-6.7308,-2.8341,18.229,-10.3,11.823,-13.59
13.207,2.9206,2.9919,17.561001,12.808,21.268,11.594,12.557,5.7886,17.561001,12.808,17.733999,1.9048,-6.7302,0.06349,-8.6538,-5.7327,16.296,-5.5608,12.808,-13.59
7.5197,-4.6984,-3.8374,13.659,6.8966,14.439,10.628,17.410999,2.8618,13.659,6.8966,13.793,0.0,-12.444,-4.6984,-15.385,-10.564,17.261999,-0.82148,9.8522,-15.513
3.7283,-9.4603,-7.7398,8.7805,5.9113,15.415,7.7295,14.498,-1.0407,8.7805,5.9113,10.837,-4.7619,-18.159,-8.5079,-18.268999,-14.428,15.33,-8.4044,5.9113,-14.551
5.624,-10.413,-7.7398,11.707,5.9113,18.341,2.8986,10.615,-2.9919,11.707,5.9113,8.867,-8.5714,-23.872999,-9.4603,-22.115,-16.361,15.33,-5.5608,3.9409,-20.320999
3.7283,-14.222,-10.667,9.7561,-0.98522,8.5854,-2.8986,14.498,-6.8943,9.7561,-0.98522,0.98522,-9.5238,-25.778,-8.5079,-24.038,-17.327,13.398,-6.5087,1.9704,-26.09
5.624,-15.175,-11.642,9.7561,3.9409,5.6585,-10.628,15.469,-3.9675,9.7561,3.9409,-2.9557,-6.6667,-21.016001,-2.7937,-20.191999,-12.496,15.33,-15.987,5.9113,-21.282
3.7283,-17.079,-14.569,3.9024,-0.98522,4.6829,-19.323999,9.644,-5.9187,3.9024,-0.98522,-8.867,-5.7143,-19.111,-0.88889,-18.268999,-8.6312,14.364,-17.882999,7.8818,-18.396999
2.7804,-17.079,-16.52,-1.9512,-9.8522,4.6829,-20.290001,5.7605,-9.8211,-1.9512,-9.8522,-13.793,-5.7143,-16.254,2.9206,-13.462,-4.7665,14.364,-12.196,7.8818,-14.551
3.7283,-16.127001,-15.545,-4.878,-11.823,3.7073,-19.323999,3.8188,-9.8211,-4.878,-11.823,-14.778,-1.9048,-9.5873,6.7302,-7.6923,1.0306,11.465,0.12638,10.837,-5.8974
5.624,-16.127001,-14.569,-7.8049,-18.719,-1.1707,-21.256001,0.90615,-11.772,-7.8049,-18.719,-15.764,-0.95238,-7.6825,8.6349,-5.7692,2.963,9.533,5.8136,11.823,-4.9359
0.88468,-14.222,-13.593,-14.634,-25.615999,-10.927,-22.222,-0.06472,-12.748,-14.634,-25.615999,-18.719,0.0,-2.9206,8.6349,-1.9231,4.8953,13.398,2.97,6.8966,-2.0513
-1.9589,-5.6508,-7.7398,-13.659,-13.793,-11.902,-16.424999,4.7896,-7.8699,-13.659,-13.793,-15.764,0.95238,-0.06349,8.6349,4.8077,7.7939,13.398,-1.7694,8.867,4.6795
-1.0111,2.9206,1.0407,-9.7561,-7.8818,-7.0244,-7.7295,-0.06472,-2.9919,-9.7561,-7.8818,-10.837,0.95238,0.88889,9.5873,9.6154,10.692,6.6345,-3.6651,4.9261,6.6026
-1.0111,3.873,5.9187,-7.8049,-3.9409,-7.0244,-0.96618,-7.8317,1.8862,-7.8049,-3.9409,-6.8966,-0.95238,0.88889,7.6825,8.6538,8.7601,-1.095,4.8657,0.98522,8.5256
1.8325,5.7778,11.772,-11.707,-0.98522,-2.1463,6.7633,-13.657,9.6911,-11.707,-0.98522,-0.98522,0.95238,1.8413,6.7302,9.6154,8.7601,-4.9597,2.97,0.98522,9.4872
-0.06319,6.7302,12.748,-10.732,-0.98522,-6.0488,10.628,-10.744,14.569,-10.732,-0.98522,1.9704,0.95238,1.8413,1.9683,7.6923,4.8953,-7.8583,4.8657,-3.9409,6.6026
-2.9068,8.6349,14.699,-7.8049,0.0,-8.9756,8.6957,-8.8026,14.569,-7.8049,0.0,1.9704,0.95238,4.6984,-0.88889,6.7308,2.963,-15.588,7.7093,-5.9113,1.7949
1.8325,12.444,21.528,-3.9024,-0.98522,0.78049,16.424999,-11.715,13.593,-3.9024,-0.98522,7.8818,5.7143,10.413,1.9683,9.6154,6.8277,-10.757,-6.5087,-2.9557,2.7564
6.5719,16.254,26.407,-0.97561,1.9704,9.561,18.357,-14.628,7.7398,-0.97561,1.9704,12.808,12.381,18.032,6.7302,14.423,12.625,-9.7907,-12.196,-2.9557,4.6795
13.207,13.397,28.358,-2.9268,3.9409,10.537,15.459,-2.9773,8.7154,-2.9268,3.9409,14.778,18.094999,24.698,12.444,15.385,18.422001,-7.8583,-0.82148,-0.98522,6.6026
18.893999,11.492,28.358,-0.97561,7.8818,9.561,15.459,3.8188,5.7886,-0.97561,7.8818,15.764,20.952,26.603001,16.254,14.423,21.32,-6.8921,3.9179,1.9704,8.5256
20.790001,13.397,26.407,1.9512,5.9113,10.537,13.527,-2.0065,5.7886,1.9512,5.9113,15.764,24.761999,26.603001,18.159,12.5,21.32,-8.8245,2.97,0.98522,4.6795
16.997999,13.397,23.48,-0.97561,-0.98522,6.6341,9.6618,-0.06472,4.813,-0.97561,-0.98522,12.808,24.761999,24.698,15.302,10.577,19.388,-13.655,-5.5608,-0.98522,2.7564
17.945999,12.444,20.552999,-3.9024,-9.8522,9.561,9.6618,-2.9773,3.8374,-3.9024,-9.8522,10.837,27.618999,22.794001,17.205999,10.577,20.354,-16.554001,-8.4044,1.9704,4.6795
16.997999,9.5873,17.625999,-4.878,-1.9704,8.5854,3.8647,-2.0065,1.8862,-4.878,-1.9704,5.9113,32.381001,22.794001,19.111,10.577,22.287001,-4.9597,-5.5608,8.867,7.5641
17.945999,8.6349,13.724,-0.97561,-1.9704,11.512,-4.8309,-14.628,-2.0163,-0.97561,-1.9704,0.98522,35.237999,24.698,20.063,12.5,23.253,-2.0612,-1.7694,11.823,13.333
16.051001,5.7778,10.797,0.97561,-8.867,4.6829,-3.8647,-2.0065,-4.9431,0.97561,-8.867,-3.9409,36.189999,25.650999,21.016001,13.462,23.253,1.8035,-3.6651,16.749001,19.103001
9.4155,0.06349,3.9675,-3.9024,-7.8818,-5.0732,-15.459,4.7896,-5.9187,-3.9024,-7.8818,-10.837,34.285999,23.746,18.159,9.6154,20.354,-0.12882,2.0221,17.733999,17.179001
0.88468,-6.6032,-2.8618,-9.7561,-9.8522,-10.927,-20.290001,0.90615,-7.8699,-9.7561,-9.8522,-16.749001,30.476,19.937,13.397,6.7308,17.455999,-3.0274,0.12638,15.764,12.372
-2.9068,-8.5079,-6.7642,-3.9024,-3.9409,-7.0244,-20.290001,-8.8026,-6.8943,-3.9024,-3.9409,-16.749001,27.618999,18.983999,11.492,6.7308,17.455999,-9.7907,-8.4044,15.764,13.333
-6.6983,-6.6032,-7.7398,0.0,-2.9557,-9.9512,-18.357,-8.8026,-3.9675,0.0,-2.9557,-15.764,28.570999,21.841,10.54,7.6923,18.422001,-10.757,4.8657,14.778,17.179001
-10.49,-10.413,-9.6911,-0.97561,-4.9261,-12.878,-16.424999,-9.7735,-2.9919,-0.97561,-4.9261,-13.793,27.618999,19.937,8.6349,3.8462,17.455999,-7.8583,6.7615,13.793,14.295
-15.229,-15.175,-13.593,-3.9024,0.0,-21.659,-18.357,-5.89,-3.9675,-3.9024,0.0,-15.764,21.905001,15.175,3.873,-2.8846,12.625,-5.9259,-0.82148,12.808,10.449
-13.333,-12.317,-10.667,2.9268,2.9557,-19.707001,-8.6957,-1.0356,-2.0163,2.9268,2.9557,-9.8522,18.094999,11.365,2.9206,-4.8077,8.7601,-1.095,5.8136,9.8522,8.5256
-14.281,-11.365,-10.667,4.878,4.9261,-12.878,-0.96618,-2.9773,1.8862,4.878,4.9261,-4.9261,11.429,2.7937,-1.8413,-10.577,2.963,-2.0612,0.12638,6.8966,-1.0897
-13.333,-8.5079,-9.6911,6.8293,1.9704,-6.0488,8.6957,-9.7735,7.7398,6.8293,1.9704,0.0,4.7619,-6.7302,-5.6508,-14.423,-3.8003,-3.9936,1.0742,2.9557,-7.8205
-14.281,-9.4603,-11.642,13.659,7.8818,-6.0488,10.628,0.90615,7.7398,13.659,7.8818,3.9409,1.9048,-14.349,-8.5079,-16.346001,-10.564,-4.9597,4.8657,2.9557,-10.705
-12.385,-7.5556,-11.642,15.61,16.749001,0.78049,4.8309,2.8479,5.7886,15.61,16.749001,6.8966,-1.9048,-20.063,-11.365,-16.346001,-15.395,-5.9259,2.0221,-1.9704,-12.628
-12.385,-3.746,-13.593,15.61,15.764,1.7561,6.7633,5.7605,7.7398,15.61,15.764,5.9113,-2.8571,-18.159,-13.27,-15.385,-19.259001,0.83736,-1.7694,-3.9409,-9.7436
-13.333,-1.8413,-14.569,12.683,14.778,-3.122,6.7633,9.644,1.8862,12.683,14.778,2.9557,-2.8571,-10.54,-13.27,-12.5,-19.259001,2.7697,-8.4044,-0.98522,-2.0513
-13.333,-2.7937,-14.569,3.9024,11.823,-7.0244,3.8647,-0.06472,-1.0407,3.9024,11.823,0.98522,-3.8095,-5.7778,-12.317,-10.577,-18.292999,-5.9259,1.0742,-2.9557,-1.0897
-9.5419,-3.746,-11.642,-2.9268,4.9261,-5.0732,2.8986,-6.8608,-1.0407,-2.9268,4.9261,0.98522,-1.9048,-2.9206,-8.5079,-8.6538,-15.395,-7.8583,11.501,0.0,-1.0897
-3.8547,0.06349,-5.7886,2.9268,1.9704,0.78049,2.8986,-1.0356,-1.0407,2.9268,1.9704,3.9409,2.8571,3.746,-0.88889,-2.8846,-8.6312,1.8035,3.9179,0.0,3.7179
2.7804,6.7302,1.0407,5.8537,-0.98522,6.6341,10.628,-3.9482,1.8862,5.8537,-0.98522,6.8966,6.6667,7.5556,5.7778,3.8462,-0.90177,5.6683,2.0221,3.9409,8.5256
2.7804,8.6349,3.9675,2.9268,-2.9557,2.7317,6.7633,-0.06472,0.91057,2.9268,-2.9557,4.9261,8.5714,6.6032,9.5873,7.6923,3.9291,1.8035,2.0221,6.8966,8.5256
2.7804,8.6349,4.9431,5.8537,7.8818,2.7317,2.8986,9.644,1.8862,5.8537,7.8818,2.9557,8.5714,6.6032,10.54,9.6154,5.8615,2.7697,3.9179,8.867,9.4872
-1.0111,4.8254,-1.8862,0.0,7.8818,-0.19512,-1.9324,1.877,4.813,0.0,7.8818,-2.9557,3.8095,-1.0159,5.7778,5.7692,0.06441,0.83736,-0.82148,4.9261,6.6026
-1.9589,-0.88889,-5.7886,-7.8049,0.98522,-3.122,-6.7633,-8.8026,0.91057,-7.8049,0.98522,-8.867,-1.9048,-9.5873,1.9683,0.96154,-4.7665,-0.12882,5.8136,-3.9409,-0.12821
-5.7504,-5.6508,-10.667,-6.8293,-5.9113,-7.0244,-11.594,-6.8608,-1.0407,-6.8293,-5.9113,-13.793,-2.8571,-11.492,-0.88889,-1.9231,-7.6651,-3.0274,10.553,-3.9409,-2.0513
-4.8025,-4.6984,-10.667,-7.8049,-10.837,-7.0244,-11.594,-12.686,-3.9675,-7.8049,-10.837,-12.808,-1.9048,-8.6349,0.06349,-0.96154,-7.6651,-1.095,4.8657,0.0,3.7179
-6.6983,-8.5079,-14.569,-10.732,-9.8522,-13.854,-11.594,-7.8317,-4.9431,-10.732,-9.8522,-14.778,-4.7619,-5.7778,-2.7937,-3.8462,-10.564,1.8035,-0.82148,-1.9704,4.6795
-6.6983,-11.365,-15.545,-10.732,-13.793,-12.878,-11.594,-2.9773,-3.9675,-10.732,-13.793,-14.778,-5.7143,-1.0159,-3.746,-2.8846,-9.5974,-1.095,-0.82148,-2.9557,8.5256
-3.8547,-8.5079,-11.642,-10.732,-8.867,-4.0976,-10.628,-12.686,-4.9431,-10.732,-8.867,-10.837,-4.7619,6.6032,-2.7937,1.9231,-5.7327,-5.9259,-7.4566,-3.9409,12.372
