C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-14.281,-5.6508,-8.7154,-2.9268,0.0,-7.0244,-8.6957,1.877,-0.06504,-2.9268,0.0,-7.8818,-30.476,-22.921,-25.650999,-6.7308,-17.327,-12.689,8.6572,-30.542,-3.0128
-18.073,-0.88889,-8.7154,-8.7805,-3.9409,-11.902,-14.493,-5.89,-2.9919,-8.7805,-3.9409,-10.837,-32.381001,-11.492,-27.556,0.0,-16.361,-22.351,16.24,-31.527,3.7179
-14.281,5.7778,-1.8862,-8.7805,-6.8966,-10.927,-7.7295,-11.715,-2.0163,-8.7805,-6.8966,-7.8818,-24.761999,5.6508,-20.889,11.538,-6.6989,-17.52,11.501,-27.586,17.179001
-13.333,6.7302,1.0407,-14.634,-17.733999,-14.829,-2.8986,-14.628,-4.9431,-14.634,-17.733999,-10.837,-17.143,14.222,-14.222,17.308001,1.0306,-19.452,2.97,-25.615999,20.063999
-4.8025,14.349,8.8455,-11.707,-13.793,-3.122,0.0,-21.424,-4.9431,-11.707,-13.793,-4.9261,-2.8571,22.794001,-4.6984,24.038,10.692,-24.283001,-8.4044,-15.764,24.872
-4.8025,19.111,9.8211,-7.8049,-8.867,-9.9512,0.96618,-5.89,-4.9431,-7.8049,-8.867,-4.9261,10.476,27.556,1.9683,26.923,15.523,-11.723,0.12638,-3.9409,25.833
-5.7504,19.111,8.8455,-6.8293,-7.8818,-13.854,5.7971,1.877,-2.0163,-6.8293,-7.8818,-4.9261,16.190001,33.27,4.8254,26.923,17.455999,0.83736,8.6572,3.9409,24.872
-2.9068,12.444,7.8699,-8.7805,-6.8966,-8.0,5.7971,-4.9191,1.8862,-8.7805,-6.8966,-3.9409,18.094999,32.317001,7.6825,24.038,16.49,2.7697,13.397,1.9704,21.987
-2.9068,9.5873,5.9187,-10.732,-6.8966,-7.0244,0.96618,-3.9482,-0.06504,-10.732,-6.8966,-3.9409,18.094999,25.650999,7.6825,18.268999,13.591,1.8035,8.6572,4.9261,19.103001
-3.8547,6.7302,2.9919,-12.683,-3.9409,-2.1463,-0.96618,-16.57,-0.06504,-12.683,-3.9409,-4.9261,14.286,21.841,6.7302,12.5,8.7601,-6.8921,2.0221,5.9113,15.256
0.88468,9.5873,6.8943,-9.7561,-1.9704,-7.0244,5.7971,-3.9482,3.8374,-9.7561,-1.9704,-0.98522,14.286,19.937,11.492,13.462,10.692,-0.12882,-6.5087,9.8522,18.141001
5.624,7.6825,9.8211,-0.97561,2.9557,-5.0732,9.6618,3.8188,7.7398,-0.97561,2.9557,3.9409,10.476,8.5079,13.397,8.6538,7.7939,4.7021,3.9179,10.837,4.6795
12.259,9.5873,14.699,4.878,11.823,7.6098,16.424999,3.8188,9.6911,4.878,11.823,12.808,5.7143,-1.0159,15.302,4.8077,4.8953,3.7359,8.6572,6.8966,-4.9359
19.841999,11.492,20.552999,11.707,12.808,17.365999,23.188,7.7023,10.667,11.707,12.808,21.674999,4.7619,-4.8254,17.205999,2.8846,3.9291,5.6683,10.553,7.8818,-5.8974
22.686001,10.54,22.504,21.462999,21.674999,24.195,28.986,17.410999,17.496,21.462999,21.674999,28.570999,2.8571,-9.5873,16.254,1.9231,1.9968,13.398,7.7093,8.867,-4.9359
21.738001,6.7302,18.601999,21.462999,27.586,24.195,27.052999,21.294001,21.398001,21.462999,27.586,28.570999,-0.95238,-15.302,12.444,-2.8846,-1.868,13.398,6.7615,3.9409,-10.705
19.841999,5.7778,13.724,19.511999,24.631001,23.219999,22.222,19.353001,20.423,19.511999,24.631001,25.615999,-4.7619,-20.063,10.54,-5.7692,-3.8003,4.7021,4.8657,1.9704,-17.436001
21.738001,6.7302,12.748,20.488001,25.615999,28.098,21.256001,19.353001,21.398001,20.488001,25.615999,27.586,-7.619,-22.921,10.54,-5.7692,-3.8003,8.5668,3.9179,-2.9557,-17.436001
24.580999,9.5873,17.625999,26.341,25.615999,30.049,26.087,23.236,21.398001,26.341,25.615999,29.556999,-9.5238,-26.73,10.54,-4.8077,-1.868,11.465,11.501,-4.9261,-20.320999
27.424999,13.397,20.552999,26.341,19.704,32.976002,28.018999,19.353001,18.472,26.341,19.704,30.542,-11.429,-26.73,8.6349,-2.8846,-0.90177,8.5668,7.7093,-4.9261,-21.282
25.528999,15.302,16.65,24.389999,21.674999,35.902,27.052999,13.528,18.472,24.389999,21.674999,30.542,-13.333,-27.683001,6.7302,-2.8846,-1.868,7.6006,10.553,-4.9261,-21.282
19.841999,14.349,9.8211,23.415001,19.704,26.146,22.222,22.264999,18.472,23.415001,19.704,24.631001,-11.429,-25.778,3.873,-3.8462,-4.7665,8.5668,3.9179,-1.9704,-17.436001
16.051001,13.397,1.0407,20.488001,15.764,18.341,14.493,22.264999,11.642,20.488001,15.764,15.764,-11.429,-23.872999,2.9206,-7.6923,-6.6989,9.533,-0.82148,1.9704,-18.396999
12.259,6.7302,-4.813,18.537001,15.764,17.365999,10.628,14.498,9.6911,18.537001,15.764,9.8522,-11.429,-20.063,0.06349,-10.577,-9.5974,11.465,6.7615,0.0,-16.474001
5.624,0.06349,-9.6911,11.707,8.867,8.5854,1.9324,11.586,6.7642,11.707,8.867,2.9557,-5.7143,-9.5873,-0.88889,-10.577,-8.6312,6.6345,9.6051,2.9557,-8.7821
0.88468,-5.6508,-14.569,5.8537,-1.9704,7.6098,-3.8647,-2.9773,1.8862,5.8537,-1.9704,-0.98522,-2.8571,-5.7778,-2.7937,-13.462,-10.564,-3.0274,5.8136,5.9113,-3.0128
-3.8547,-6.6032,-18.472,-0.97561,-1.9704,-4.0976,-7.7295,2.8479,-0.06504,-0.97561,-1.9704,-7.8818,1.9048,-0.06349,-1.8413,-13.462,-8.6312,-2.0612,10.553,8.867,2.7564
-6.6983,-5.6508,-18.472,-1.9512,-2.9557,-10.927,-12.56,2.8479,-6.8943,-1.9512,-2.9557,-10.837,8.5714,8.5079,-0.88889,-10.577,-4.7665,4.7021,-1.7694,12.808,10.449
-10.49,-11.365,-20.423,-5.8537,-8.867,-9.9512,-12.56,-7.8317,-9.8211,-5.8537,-8.867,-13.793,8.5714,8.5079,-1.8413,-12.5,-4.7665,-0.12882,-10.3,7.8818,6.6026
-11.438,-13.27,-18.472,-4.878,-4.9261,-10.927,-13.527,-6.8608,-6.8943,-4.878,-4.9261,-13.793,16.190001,13.27,1.9683,-10.577,1.0306,-0.12882,-5.5608,9.8522,3.7179
-15.229,-17.079,-17.496,-1.9512,-1.9704,-15.805,-18.357,-6.8608,-7.8699,-1.9512,-1.9704,-15.764,19.048,18.983999,1.9683,-9.6154,3.9291,-1.095,0.12638,9.8522,5.641
-14.281,-19.937,-16.52,0.97561,-5.9113,-12.878,-13.527,-9.7735,-9.8211,0.97561,-5.9113,-14.778,16.190001,15.175,1.0159,-11.538,1.9968,-3.9936,-2.7172,6.8966,3.7179
-14.281,-25.650999,-18.472,-0.97561,-3.9409,-15.805,-19.323999,-2.9773,-7.8699,-0.97561,-3.9409,-15.764,9.5238,7.5556,-1.8413,-18.268999,-3.8003,-6.8921,-9.3523,2.9557,-3.0128
-16.177,-28.507999,-18.472,-2.9268,-2.9557,-19.707001,-16.424999,-1.0356,-7.8699,-2.9268,-2.9557,-15.764,3.8095,1.8413,-3.746,-22.115,-7.6651,-6.8921,-21.674999,-0.98522,-7.8205
-6.6983,-18.983999,-8.7154,2.9268,3.9409,-5.0732,-4.8309,-2.0065,-2.9919,2.9268,3.9409,-4.9261,7.619,3.746,2.9206,-15.385,-2.8341,-0.12882,-15.987,2.9557,-3.0128
-4.8025,-15.175,-4.813,2.9268,5.9113,-3.122,-0.96618,0.90615,-2.9919,2.9268,5.9113,-1.9704,3.8095,-1.0159,1.0159,-14.423,-5.7327,-6.8921,-0.82148,-3.9409,-7.8205
-1.0111,-11.365,-0.91057,2.9268,3.9409,0.78049,0.0,-0.06472,-1.0407,2.9268,3.9409,1.9704,-0.95238,-8.6349,0.06349,-14.423,-6.6989,-3.9936,-0.82148,-6.8966,-15.513
6.5719,-7.5556,5.9187,10.732,10.837,12.488,1.9324,4.7896,4.813,10.732,10.837,9.8522,0.95238,-8.6349,4.8254,-8.6538,-2.8341,6.6345,-5.5608,-1.9704,-14.551
8.4676,-5.6508,8.8455,11.707,11.823,8.5854,5.7971,11.586,4.813,11.707,11.823,12.808,-1.9048,-12.444,4.8254,-7.6923,-2.8341,11.465,0.12638,-1.9704,-17.436001
13.207,3.873,13.724,15.61,15.764,10.537,8.6957,16.440001,5.7886,15.61,15.764,16.749001,-2.8571,-15.302,5.7778,-3.8462,-1.868,12.432,-3.6651,0.98522,-17.436001
17.945999,10.54,17.625999,20.488001,19.704,20.292999,18.357,17.410999,5.7886,20.488001,19.704,23.645,-8.5714,-18.159,5.7778,-0.96154,-2.8341,15.33,-9.3523,-4.9261,-15.513
14.155,9.5873,15.675,13.659,15.764,18.341,19.323999,16.440001,9.6911,13.659,15.764,20.690001,-12.381,-20.063,1.9683,-2.8846,-6.6989,6.6345,-0.82148,-8.867,-17.436001
16.051001,11.492,18.601999,11.707,10.837,20.292999,17.391001,13.528,11.642,11.707,10.837,21.674999,-9.5238,-17.205999,3.873,-0.96154,-4.7665,10.499,11.501,-3.9409,-14.551
17.945999,12.444,18.601999,12.683,4.9261,21.268,19.323999,9.644,11.642,12.683,4.9261,20.690001,-6.6667,-14.349,5.7778,2.8846,-2.8341,2.7697,9.6051,-1.9704,-6.859
12.259,13.397,13.724,5.8537,5.9113,9.561,14.493,8.6731,9.6911,5.8537,5.9113,13.793,-4.7619,-9.5873,3.873,4.8077,-1.868,5.6683,2.97,-0.98522,0.83333
1.8325,11.492,7.8699,-0.97561,6.8966,-0.19512,2.8986,3.8188,5.7886,-0.97561,6.8966,4.9261,-4.7619,-5.7778,1.0159,5.7692,-2.8341,6.6345,5.8136,-0.98522,5.641
-0.06319,10.54,3.9675,-10.732,0.0,0.78049,-0.96618,-11.715,-1.0407,-10.732,0.0,-0.98522,-0.95238,-1.0159,0.06349,4.8077,-0.90177,-4.9597,9.6051,-4.9261,5.641
-6.6983,4.8254,-1.8862,-15.61,-6.8966,-9.9512,-2.8986,-12.686,-2.9919,-15.61,-6.8966,-9.8522,3.8095,5.6508,-0.88889,6.7308,1.0306,-10.757,7.7093,-4.9261,9.4872
-10.49,4.8254,-3.8374,-11.707,-9.8522,-10.927,-3.8647,-20.452999,-4.9431,-11.707,-9.8522,-13.793,6.6667,14.222,-0.88889,11.538,5.8615,-14.622,-2.7172,-2.9557,16.218
-13.333,1.9683,-6.7642,-13.659,-15.764,-21.659,-7.7295,-12.686,-5.9187,-13.659,-15.764,-18.719,8.5714,19.937,-0.88889,13.462,9.7262,-18.486,4.8657,-0.98522,21.025999
-19.968,-3.746,-11.642,-19.511999,-20.690001,-28.488001,-13.527,-12.686,-7.8699,-19.511999,-20.690001,-23.645,10.476,23.746,-3.746,12.5,10.692,-19.452,10.553,-0.98522,22.948999
-26.603001,-9.4603,-19.447001,-22.438999,-19.704,-30.438999,-20.290001,-22.395,-12.748,-22.438999,-19.704,-31.527,10.476,26.603001,-9.4603,9.6154,8.7601,-22.351,2.97,-3.9409,23.91
-28.499001,-9.4603,-23.35,-25.365999,-16.749001,-32.389999,-26.087,-24.337,-11.772,-25.365999,-16.749001,-34.483002,9.5238,25.650999,-13.27,8.6538,6.8277,-33.945,-5.5608,-9.8522,21.987
-35.133999,-13.27,-28.228001,-28.292999,-17.733999,-36.292999,-28.018999,-24.337,-11.772,-28.292999,-17.733999,-38.424,6.6667,22.794001,-20.889,4.8077,1.0306,-28.148001,-6.5087,-14.778,20.063999
-40.820999,-19.937,-33.105999,-31.219999,-25.615999,-35.317001,-33.816002,-31.132999,-15.675,-31.219999,-25.615999,-40.394001,-1.9048,17.079,-31.365,-5.7692,-9.5974,-23.316999,-0.82148,-19.704,12.372
-39.874001,-24.698,-35.056999,-28.292999,-26.601,-35.317001,-26.087,-26.278,-15.675,-28.292999,-26.601,-38.424,-7.619,9.4603,-35.174999,-14.423,-17.327,-25.25,2.97,-21.674999,2.7564
-36.082001,-22.794001,-32.130001,-17.561001,-19.704,-38.243999,-19.323999,-17.540001,-9.8211,-17.561001,-19.704,-34.483002,-9.5238,5.6508,-35.174999,-15.385,-20.225,-19.452,-3.6651,-16.749001,1.7949
-30.395,-15.175,-25.301001,-7.8049,-6.8966,-26.537001,-16.424999,-13.657,-6.8943,-7.8049,-6.8966,-24.631001,-12.381,5.6508,-32.317001,-11.538,-20.225,-17.52,-9.3523,-17.733999,3.7179
-23.76,-7.5556,-15.545,-4.878,-2.9557,-14.829,-11.594,-12.686,-5.9187,-4.878,-2.9557,-13.793,-19.048,-1.9683,-32.317001,-10.577,-23.124001,-22.351,-15.039,-23.645,0.83333
-16.177,0.06349,-4.813,-0.97561,1.9704,0.78049,1.9324,-22.395,-6.8943,-0.97561,1.9704,-0.98522,-27.618999,-11.492,-31.365,-10.577,-25.056,-25.25,0.12638,-26.601,-7.8205
-8.594,4.8254,2.9919,1.9512,3.9409,2.7317,10.628,-8.8026,-1.0407,1.9512,3.9409,5.9113,-28.570999,-15.302,-26.603001,-7.6923,-23.124001,-16.554001,-1.7694,-21.674999,-11.667
-6.6983,4.8254,5.9187,3.9024,2.9557,-1.1707,14.493,1.877,0.91057,3.9024,2.9557,8.867,-25.714001,-16.254,-21.841,-5.7692,-20.225,-2.0612,-5.5608,-11.823,-11.667
-1.0111,4.8254,8.8455,6.8293,7.8818,3.7073,17.391001,1.877,-0.06504,6.8293,7.8818,13.793,-20.0,-13.397,-15.175,-2.8846,-15.395,8.5668,-4.613,-1.9704,-9.7436
7.5197,11.492,15.675,10.732,13.793,14.439,16.424999,5.7605,1.8862,10.732,13.793,18.719,-12.381,-8.6349,-6.6032,3.8462,-7.6651,11.465,-12.196,4.9261,-4.9359
6.5719,10.54,12.748,9.7561,10.837,14.439,9.6618,6.7314,-1.0407,9.7561,10.837,14.778,-9.5238,-6.7302,-4.6984,4.8077,-5.7327,8.5668,-5.5608,4.9261,-2.0513
3.7283,8.6349,7.8699,9.7561,9.8522,9.561,4.8309,6.7314,-3.9675,9.7561,9.8522,9.8522,-3.8095,-1.0159,-4.6984,5.7692,-4.7665,10.499,2.0221,7.8818,1.7949
6.5719,8.6349,6.8943,9.7561,-0.98522,13.463,7.7295,8.6731,-3.9675,9.7561,-0.98522,10.837,5.7143,6.6032,-0.88889,7.6923,0.06441,11.465,-2.7172,15.764,2.7564
2.7804,1.9683,1.0407,6.8293,-1.9704,11.512,2.8986,2.8479,-3.9675,6.8293,-1.9704,6.8966,2.8571,8.5079,-4.6984,3.8462,-3.8003,11.465,-3.6651,8.867,2.7564
-4.8025,-4.6984,-6.7642,0.97561,-0.98522,-3.122,-1.9324,5.7605,-7.8699,0.97561,-0.98522,-0.98522,-1.9048,4.6984,-11.365,-0.96154,-8.6312,9.533,-11.248,0.98522,2.7564
-5.7504,-5.6508,-8.7154,0.97561,0.98522,-3.122,-2.8986,3.8188,-3.9675,0.97561,0.98522,-2.9557,-1.9048,9.4603,-11.365,0.0,-7.6651,3.7359,-10.3,0.0,7.5641
-6.6983,-0.88889,-8.7154,0.0,-4.9261,-1.1707,-4.8309,-1.0356,-2.0163,0.0,-4.9261,-2.9557,-1.9048,10.413,-11.365,3.8462,-4.7665,2.7697,3.9179,-3.9409,9.4872
-6.6983,-2.7937,-9.6911,-2.9268,-6.8966,-3.122,-6.7633,-2.0065,-2.0163,-2.9268,-6.8966,-4.9261,-4.7619,5.6508,-10.413,4.8077,-3.8003,0.83736,8.6572,-8.867,2.7564
-3.8547,-0.88889,-6.7642,-8.7805,0.98522,0.78049,-7.7295,-9.7735,-1.0407,-8.7805,0.98522,-4.9261,-3.8095,6.6032,-8.5079,5.7692,0.06441,-2.0612,2.0221,-7.8818,1.7949
-2.9068,0.06349,-4.813,-7.8049,-2.9557,-1.1707,-7.7295,-3.9482,-1.0407,-7.8049,-2.9557,-6.8966,0.95238,12.317,-3.746,9.6154,3.9291,2.7697,-1.7694,-3.9409,6.6026
-6.6983,-2.7937,-9.6911,-7.8049,-10.837,-9.9512,-8.6957,-5.89,-5.9187,-7.8049,-10.837,-12.808,0.0,12.317,-5.6508,6.7308,1.9968,-0.12882,-3.6651,-3.9409,7.5641
-10.49,-3.746,-10.667,-8.7805,-7.8818,-16.780001,-10.628,-9.7735,-3.9675,-8.7805,-7.8818,-14.778,1.9048,16.127001,-6.6032,6.7308,1.9968,-14.622,-10.3,-2.9557,10.449
-13.333,-3.746,-11.642,-14.634,-7.8818,-18.732,-13.527,-14.628,-5.9187,-14.634,-7.8818,-15.764,1.9048,18.032,-6.6032,5.7692,1.0306,-12.689,1.0742,-2.9557,12.372
-21.864,-13.27,-16.52,-23.415001,-17.733999,-26.537001,-17.391001,-24.337,-11.772,-23.415001,-17.733999,-23.645,-2.8571,10.413,-12.317,-1.9231,-4.7665,-15.588,10.553,-8.867,4.6795
-23.76,-14.222,-15.545,-25.365999,-19.704,-25.561001,-19.323999,-35.015999,-8.8455,-25.365999,-19.704,-23.645,-0.95238,7.5556,-12.317,-2.8846,-4.7665,-15.588,4.8657,-5.9113,-0.12821
-21.864,-10.413,-13.593,-24.389999,-14.778,-29.462999,-19.323999,-26.278,-4.9431,-24.389999,-14.778,-23.645,0.95238,9.4603,-9.4603,-0.96154,-1.868,-17.52,-1.7694,0.0,3.7179
-21.864,-10.413,-12.618,-22.438999,-12.808,-33.366001,-14.493,-17.540001,-3.9675,-22.438999,-12.808,-24.631001,0.0,7.5556,-9.4603,-1.9231,-0.90177,-12.689,-10.3,-0.98522,1.7949
-17.125,-10.413,-11.642,-19.511999,-9.8522,-24.584999,-15.459,-11.715,-0.06504,-19.511999,-9.8522,-19.704,0.0,6.6032,-6.6032,-2.8846,0.06441,-3.0274,-3.6651,0.98522,0.83333
-12.385,-13.27,-10.667,-14.634,-6.8966,-14.829,-10.628,-5.89,2.8618,-14.634,-6.8966,-14.778,-4.7619,-0.06349,-7.5556,-7.6923,-3.8003,-3.9936,1.0742,-3.9409,-3.9744
-1.9589,-5.6508,-1.8862,-1.9512,1.9704,1.7561,-1.9324,-5.89,4.813,-1.9512,1.9704,-2.9557,-4.7619,-1.9683,-4.6984,-4.8077,-0.90177,-3.9936,-0.82148,-3.9409,-3.0128
2.7804,0.06349,4.9431,3.9024,4.9261,3.7073,4.8309,8.6731,8.7154,3.9024,4.9261,3.9409,-4.7619,-1.9683,-0.88889,-3.8462,1.9968,7.6006,7.7093,-0.98522,-6.859
6.5719,3.873,8.8455,6.8293,3.9409,7.6098,10.628,14.498,7.7398,6.8293,3.9409,7.8818,-3.8095,-3.873,3.873,-2.8846,3.9291,15.33,6.7615,0.98522,-8.7821
17.945999,9.5873,13.724,7.8049,-0.98522,19.316999,12.56,13.528,4.813,7.8049,-0.98522,13.793,-1.9048,-6.7302,10.54,1.9231,7.7939,15.33,-0.82148,4.9261,-7.8205
21.738001,15.302,19.577,9.7561,8.867,20.292999,9.6618,16.440001,7.7398,9.7561,8.867,17.733999,-1.9048,-6.7302,14.349,7.6923,11.659,13.398,4.8657,4.9261,-3.0128
19.841999,17.205999,19.577,5.8537,11.823,16.389999,14.493,8.6731,8.7154,5.8537,11.823,16.749001,-3.8095,-6.7302,13.397,12.5,12.625,7.6006,14.344,0.0,1.7949
20.790001,17.205999,19.577,2.9268,9.8522,16.389999,14.493,2.8479,6.7642,2.9268,9.8522,15.764,0.0,-0.06349,16.254,16.346001,15.523,15.33,8.6572,4.9261,9.4872
17.945999,13.397,15.675,-1.9512,6.8966,11.512,11.594,4.7896,5.7886,-1.9512,6.8966,10.837,0.0,1.8413,16.254,15.385,14.557,3.7359,6.7615,5.9113,8.5256
10.363,2.9206,4.9431,-2.9268,-5.9113,0.78049,1.9324,4.7896,-0.06504,-2.9268,-5.9113,-0.98522,-3.8095,0.88889,11.492,7.6923,9.7262,7.6006,13.397,3.9409,4.6795
4.6761,1.0159,1.0407,-5.8537,-7.8818,-6.0488,-11.594,-2.9773,-0.06504,-5.8537,-7.8818,-8.867,-2.8571,2.7937,8.6349,5.7692,5.8615,7.6006,10.553,0.98522,7.5641
-2.9068,-1.8413,-2.8618,-12.683,-6.8966,-12.878,-8.6957,-9.7735,-2.0163,-12.683,-6.8966,-12.808,0.0,1.8413,4.8254,1.9231,1.9968,-3.0274,-0.82148,0.0,6.6026
-12.385,-5.6508,-8.7154,-12.683,-8.867,-17.756001,-13.527,-15.599,-2.9919,-12.683,-8.867,-18.719,0.95238,-1.0159,-2.7937,-5.7692,-4.7665,-13.655,-3.6651,-0.98522,3.7179
-19.021,-8.5079,-13.593,-15.61,-11.823,-21.659,-12.56,-27.249001,-1.0407,-15.61,-11.823,-20.690001,1.9048,-0.06349,-8.5079,-9.6154,-8.6312,-20.419001,-6.5087,-4.9261,4.6795
-22.812,-14.222,-17.496,-16.584999,-7.8818,-29.462999,-13.527,-19.482,-0.06504,-16.584999,-7.8818,-22.66,3.8095,-4.8254,-11.365,-15.385,-12.496,-17.52,4.8657,-2.9557,-3.9744
-21.864,-18.983999,-20.423,-15.61,-6.8966,-26.537001,-9.6618,-13.657,-2.9919,-15.61,-6.8966,-22.66,6.6667,-10.54,-11.365,-21.153999,-14.428,-20.419001,4.8657,2.9557,-13.59
-18.073,-21.841,-23.35,-9.7561,-6.8966,-17.756001,-10.628,-5.89,-2.9919,-9.7561,-6.8966,-18.719,8.5714,-14.349,-10.413,-25.962,-17.327,-8.8245,-6.5087,4.9261,-17.436001
-15.229,-22.794001,-24.325001,-1.9512,-3.9409,-9.9512,-12.56,1.877,-4.9431,-1.9512,-3.9409,-13.793,6.6667,-17.205999,-8.5079,-28.846001,-20.225,10.499,-10.3,7.8818,-19.358999
-6.6983,-14.222,-18.472,10.732,-1.9704,-1.1707,-9.6618,11.586,-6.8943,10.732,-1.9704,-6.8966,6.6667,-19.111,-3.746,-25.962,-18.292999,20.160999,-14.092,12.808,-20.320999
0.88468,-10.413,-11.642,14.634,-0.98522,6.6341,-4.8309,17.410999,-7.8699,14.634,-0.98522,-1.9704,6.6667,-16.254,3.873,-19.231001,-13.462,20.160999,-11.248,14.778,-15.513
6.5719,-7.5556,-3.8374,10.732,-0.98522,11.512,0.0,16.440001,-7.8699,10.732,-0.98522,1.9704,8.5714,-11.492,11.492,-12.5,-5.7327,14.364,0.12638,15.764,-13.59
14.155,-2.7937,5.9187,10.732,0.0,13.463,1.9324,21.294001,-5.9187,10.732,0.0,6.8966,14.286,-4.8254,20.063,-5.7692,1.9968,22.093,4.8657,23.645,-9.7436
21.738001,3.873,12.748,8.7805,-3.9409,12.488,8.6957,22.264999,-7.8699,8.7805,-3.9409,10.837,17.143,2.7937,27.683001,2.8846,9.7262,24.992001,0.12638,25.615999,1.7949
30.268999,10.54,18.601999,9.7561,0.0,22.243999,3.8647,13.528,-8.8455,9.7561,0.0,14.778,20.0,6.6032,34.348999,10.577,17.455999,17.261999,0.12638,26.601,9.4872
29.320999,9.5873,20.552999,6.8293,1.9704,22.243999,2.8986,13.528,-11.772,6.8293,1.9704,15.764,20.952,10.413,37.206001,13.462,22.287001,18.229,-8.4044,26.601,12.372
31.216,12.444,28.358,7.8049,-2.9557,23.219999,11.594,13.528,-8.8455,7.8049,-2.9557,18.719,26.667,16.127001,42.921001,19.231001,30.016001,18.229,-2.7172,30.542,15.256
35.956001,18.159,37.138,11.707,1.9704,27.122,16.424999,16.440001,-2.0163,11.707,1.9704,24.631001,32.381001,23.746,48.634998,27.885,39.678001,17.261999,4.8657,32.512001,23.91
32.164001,13.397,34.210999,12.683,0.98522,20.292999,16.424999,17.410999,-1.0407,12.683,0.98522,21.674999,30.476,19.937,46.73,24.038,38.712002,16.296,8.6572,29.556999,18.141001
26.476999,9.5873,27.382,10.732,0.98522,17.365999,11.594,14.498,0.91057,10.732,0.98522,18.719,23.809999,10.413,39.111,16.346001,32.915001,10.499,4.8657,21.674999,6.6026
21.738001,7.6825,23.48,8.7805,11.823,19.316999,8.6957,6.7314,4.813,8.7805,11.823,19.704,17.143,2.7937,31.492001,12.5,26.150999,-4.9597,-8.4044,8.867,2.7564
19.841999,9.5873,24.455,12.683,16.749001,17.365999,16.424999,5.7605,9.6911,12.683,16.749001,22.66,14.286,1.8413,25.778,12.5,24.219,-5.9259,-1.7694,0.0,4.6795
20.790001,9.5873,24.455,19.511999,21.674999,20.292999,20.290001,2.8479,14.569,19.511999,21.674999,26.601,9.5238,-0.06349,21.968,11.538,22.287001,-10.757,9.6051,-4.9261,3.7179
23.632999,9.5873,25.431,23.415001,25.615999,30.049,25.121,0.90615,17.496,23.415001,25.615999,31.527,8.5714,-1.0159,20.063,11.538,21.32,-8.8245,8.6572,-4.9261,2.7564
18.893999,9.5873,20.552999,18.537001,12.808,21.268,23.188,11.586,14.569,18.537001,12.808,27.586,6.6667,-4.8254,15.302,6.7308,16.49,-4.9597,7.7093,-2.9557,-4.9359
22.686001,10.54,20.552999,19.511999,13.793,19.316999,15.459,23.236,4.813,19.511999,13.793,25.615999,7.619,-5.7778,19.111,5.7692,15.523,6.6345,5.8136,4.9261,-9.7436
28.372999,11.492,22.504,23.415001,15.764,28.098,13.527,22.264999,3.8374,23.415001,15.764,24.631001,4.7619,-6.7302,20.063,7.6923,16.49,21.127001,-5.5608,3.9409,-9.7436
24.580999,7.6825,14.699,21.462999,14.778,24.195,7.7295,22.264999,9.6911,21.462999,14.778,19.704,-1.9048,-11.492,14.349,2.8846,9.7262,18.229,-2.7172,-0.98522,-12.628
26.476999,13.397,17.625999,23.415001,22.66,29.073,13.527,18.382,24.325001,23.415001,22.66,22.66,0.0,-4.8254,16.254,7.6923,12.625,20.160999,-1.7694,3.9409,-3.9744
25.528999,15.302,19.577,19.511999,19.704,26.146,18.357,9.644,36.033001,19.511999,19.704,23.645,0.0,-2.9206,17.205999,10.577,14.557,26.924,10.553,4.9261,-1.0897
16.997999,11.492,14.699,10.732,10.837,13.463,16.424999,1.877,41.886002,10.732,10.837,16.749001,-5.7143,-10.54,12.444,3.8462,8.7601,19.195,7.7093,0.98522,-8.7821
7.5197,8.6349,9.8211,-2.9268,2.9557,-5.0732,5.7971,-5.89,38.959,-2.9268,2.9557,4.9261,-9.5238,-13.397,8.6349,-1.9231,2.963,9.533,4.8657,0.0,-11.667
2.7804,5.7778,5.9187,-12.683,1.9704,-13.854,2.8986,-18.511,37.984001,-12.683,1.9704,-0.98522,-6.6667,-8.6349,6.7302,-2.8846,1.0306,-0.12882,6.7615,-1.9704,-4.9359
-2.9068,2.9206,1.0407,-18.537001,0.98522,-17.756001,-0.96618,-27.249001,36.033001,-18.537001,0.98522,-5.9113,-3.8095,-1.9683,2.9206,-2.8846,-0.90177,-8.8245,2.97,-1.9704,-1.0897
-7.6461,3.873,-2.8618,-20.488001,-5.9113,-19.707001,-5.7971,-30.162001,33.105999,-20.488001,-5.9113,-8.867,-4.7619,0.88889,-0.88889,-0.96154,-2.8341,-4.9597,1.0742,-3.9409,2.7564
-11.438,2.9206,-6.7642,-21.462999,-6.8966,-17.756001,-2.8986,-34.044998,31.153999,-21.462999,-6.8966,-8.867,-1.9048,6.6032,-2.7937,0.96154,-1.868,-2.0612,4.8657,-0.98522,8.5256
-15.229,-0.88889,-8.7154,-19.511999,-5.9113,-19.707001,2.8986,-26.278,31.153999,-19.511999,-5.9113,-9.8522,-4.7619,5.6508,-7.5556,-2.8846,-5.7327,-9.7907,14.344,-5.9113,4.6795
-18.073,-4.6984,-10.667,-16.584999,-3.9409,-20.683001,2.8986,-23.365999,30.179001,-16.584999,-3.9409,-9.8522,-8.5714,0.88889,-13.27,-6.7308,-10.564,-13.655,10.553,-12.808,-2.0513
