C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.0,-8.1481,-16.132999,-22.771999,-25.306999,-12.44,-18.274,-7.9085,-10.101,-22.771999,-25.306999,-19.608,26.150999,4.9918,16.162001,-6.0365,-4.0201,-4.0667,-6.8943,24.641001,-0.84553
-8.9109,-5.1178,-16.132999,-24.752001,-22.395,-17.594999,-12.183,-20.653999,0.0,-24.752001,-22.395,-18.627001,18.422001,7.9475,8.0808,4.9088,0.0,-15.067,1.8862,10.915,5.9837
-16.832001,-7.138,-15.133,-17.822001,-16.57,-13.471,-8.1218,-22.614,0.0,-17.822001,-16.57,-13.725,6.8277,7.9475,-9.0909,5.9038,-3.0151,-11.067,5.7886,-7.7124,8.9106
-20.792,-9.1582,-13.133,-14.851,-15.599,-10.378,-9.1371,-12.81,-5.0505,-14.851,-15.599,-11.765,-9.5974,5.977,-20.202,0.92869,-8.0402,-12.067,0.91057,-20.458,5.0081
-5.9406,-3.0976,-7.1333,-10.891,-10.744,-6.2543,-5.0761,-9.8693,1.0101,-10.891,-10.744,-6.8627,-9.5974,10.903,-16.162001,2.9187,-4.0201,-4.0667,2.8618,-17.516001,6.9593
6.9307,-3.0976,-2.1333,-9.901,-10.744,-3.1615,-4.0609,-4.9673,2.0202,-9.901,-10.744,-6.8627,-2.8341,13.859,-7.0707,2.9187,0.0,7.9333,2.8618,-6.732,4.0325
3.9604,-9.1582,-5.1333,-7.9208,-13.657,-8.3162,-11.168,-3.0065,-7.0707,-7.9208,-13.657,-10.784,-2.8341,7.9475,-6.0606,-2.0564,-1.005,6.9333,-7.8699,-3.7908,-1.8211
-8.9109,-12.189,-11.133,-12.871,-15.599,-16.563999,-16.243999,-8.8889,-9.0909,-12.871,-15.599,-21.569,0.06441,6.9622,-2.0202,-5.0415,-2.0101,1.9333,-11.772,2.0915,-4.748
-4.9505,-15.219,-10.133,-4.9505,-11.715,-12.44,-13.198,-8.8889,-6.0606,-4.9505,-11.715,-16.667,9.7262,7.9475,4.0404,-6.0365,-2.0101,0.93333,-5.9187,13.856,-3.7724
5.9406,-20.268999,-6.1333,-3.9604,-8.8026,-2.1306,-8.1218,-4.9673,-3.0303,-3.9604,-8.8026,-10.784,16.49,8.9327,13.131,-9.0216,-1.005,8.9333,-2.0163,24.641001,-3.7724
12.871,-15.219,-3.1333,-1.9802,-6.8608,-2.1306,-9.1371,0.91503,-6.0606,-1.9802,-6.8608,-5.8824,22.287001,12.874,18.181999,-6.0365,1.005,12.933,-0.06504,31.503,4.0325
10.891,-4.1077,-1.1333,-4.9505,-10.744,-3.1615,-7.1066,2.8758,-7.0707,-4.9505,-10.744,-6.8627,24.219,22.726,22.222,3.9138,7.0352,-2.0667,4.813,31.503,15.74
9.901,5.9933,-0.13333,-5.9406,-9.7735,-6.2543,-4.0609,-3.0065,2.0202,-5.9406,-9.7735,-3.9216,28.084,31.593,25.253,17.844,15.075,1.9333,12.618,30.523001,29.398001
-17.822001,-2.0875,-16.132999,-16.832001,-9.7735,-15.533,-11.168,-12.81,0.0,-16.832001,-9.7735,-14.706,23.253,24.695999,5.0505,13.864,2.0101,-4.0667,7.7398,11.895,22.569
-46.535,-19.259001,-35.132999,-21.782,-16.57,-26.872999,-25.381001,-19.673,-13.131,-21.782,-16.57,-23.528999,5.8615,8.9327,-29.292999,-1.0614,-22.111,-20.066999,-6.8943,-16.535999,6.9593
-41.584,-21.278999,-33.132999,-18.812,-18.511,-19.656,-23.35,-11.83,-16.162001,-18.812,-18.511,-21.569,-2.8341,6.9622,-35.354,-3.0514,-24.121,-10.067,-5.9187,-20.458,3.0569
-12.871,-15.219,-17.132999,-15.842,-15.599,-11.409,-16.243999,-2.0261,-10.101,-15.842,-15.599,-12.745,-4.7665,6.9622,-18.181999,-0.06634,-11.055,3.9333,-6.8943,-11.634,2.0813
3.9604,-13.199,-6.1333,-14.851,-13.657,-10.378,-12.183,-5.9477,-7.0707,-14.851,-13.657,-9.8039,-9.5974,0.06568,-7.0707,-6.0365,-4.0201,0.93333,-9.8211,-11.634,-3.7724
7.9208,-5.1178,1.8667,-9.901,-6.8608,-7.2852,-5.0761,-5.9477,-2.0202,-9.901,-6.8608,-3.9216,-4.7665,-4.8604,-1.0101,-9.0216,0.0,-0.06667,-1.0407,-9.6732,-5.7236
7.9208,-0.06734,2.8667,-4.9505,-1.0356,-4.1924,2.0305,-0.06536,5.0505,-4.9505,-1.0356,0.0,1.0306,-8.8013,-1.0101,-10.017,-1.005,-4.0667,6.7642,-8.6928,-3.7724
11.881,2.963,3.8667,-2.9703,1.877,-0.06873,5.0761,6.7974,12.121,-2.9703,1.877,0.0,6.8277,-3.8752,5.0505,-7.0315,2.0101,-3.0667,12.618,-2.8105,1.1057
20.792,4.9832,7.8667,0.0,0.90615,3.0241,2.0305,10.719,11.111,0.0,0.90615,1.9608,8.7601,5.977,12.121,5.9038,11.055,6.9333,20.423,-0.84967,11.837
20.792,11.044,8.8667,-3.9604,-3.9482,1.9931,-3.0457,9.7386,7.0707,-3.9604,-3.9482,-3.9216,15.523,17.799999,21.212,18.839001,21.106001,11.933,15.545,8.9542,21.593
14.851,17.104,5.8667,0.0,-2.0065,1.9931,0.0,5.817,7.0707,0.0,-2.0065,-0.98039,11.659,17.799999,17.172001,24.809,18.09,11.933,11.642,13.856,27.447001
-3.9604,15.084,-4.1333,0.0,-0.06472,3.0241,4.0609,5.817,7.0707,0.0,-0.06472,-1.9608,-9.5974,8.9327,-1.0101,16.849001,1.005,7.9333,8.7154,5.0327,25.496
-18.812,2.963,-18.132999,-2.9703,-2.9773,-5.2234,-1.0152,1.8954,0.0,-2.9703,-2.9773,-4.902,-17.327,0.06568,-19.191999,5.9038,-16.08,-4.0667,2.8618,-6.732,16.715
-22.771999,-3.0976,-18.132999,-10.891,-7.8317,-6.2543,-4.0609,-1.0458,-3.0303,-10.891,-7.8317,-10.784,-6.6989,11.888,-16.162001,4.9088,-14.07,-6.0667,2.8618,-4.7712,16.715
-29.702999,-5.1178,-16.132999,-14.851,-10.744,-13.471,-9.1371,-6.9281,-4.0404,-14.851,-10.744,-13.725,5.8615,19.77,-18.181999,5.9038,-10.05,-18.066999,4.813,-3.7908,15.74
-29.702999,0.94276,-8.1333,-17.822001,-12.686,-15.533,-7.1066,-7.9085,-4.0404,-17.822001,-12.686,-14.706,14.557,22.726,-11.111,7.8939,0.0,-11.067,7.7398,2.0915,12.813
-14.851,3.9731,0.86667,-7.9208,-7.8317,-7.2852,-2.0305,3.8562,-1.0101,-7.9208,-7.8317,-5.8824,7.7939,14.844,-3.0303,7.8939,8.0402,16.933001,10.667,-0.84967,6.9593
0.0,-9.1582,1.8667,-4.9505,-4.9191,-0.06873,-2.0305,8.7582,-1.0101,-4.9505,-4.9191,-4.902,-0.90177,-2.89,0.0,-7.0315,4.0201,14.933,1.8862,-4.7712,-8.6504
20.792,-11.178,11.867,-2.9703,-4.9191,7.1478,-1.0152,12.68,-3.0303,-2.9703,-4.9191,2.9412,-2.8341,-17.667999,9.0909,-14.992,6.0302,7.9333,-2.9919,-0.84967,-13.528
36.633999,4.9832,25.867001,0.0,-1.0356,11.271,9.1371,12.68,-1.0101,0.0,-1.0356,10.784,2.963,-21.608999,23.232,-7.0315,16.08,16.933001,-0.06504,10.915,-8.6504
28.712999,14.074,21.867001,-2.9703,-1.0356,-0.06873,8.1218,9.7386,3.0303,-2.9703,-1.0356,4.902,9.7262,-9.7865,23.232,2.9187,17.084999,16.933001,6.7642,16.797001,-1.8211
21.782,17.104,12.867,-6.9307,-6.8608,-2.1306,1.0152,6.7974,-1.0101,-6.9307,-6.8608,-2.9412,17.455999,7.9475,20.202,16.849001,16.08,13.933,12.618,24.641001,12.813
11.881,9.0236,1.8667,-9.901,-11.715,-3.1615,-7.1066,5.817,-7.0707,-9.901,-11.715,-7.8431,10.692,8.9327,11.111,14.859,5.0251,16.933001,10.667,27.582001,17.691
-2.9703,-7.138,-14.133,-12.871,-15.599,-11.409,-15.228,-3.9869,-17.172001,-12.871,-15.599,-14.706,8.7601,4.0066,-6.0606,3.9138,-12.06,7.9333,-5.9187,23.66,12.813
-15.842,-15.219,-23.132999,-17.822001,-20.452999,-17.594999,-19.289,-6.9281,-18.181999,-17.822001,-20.452999,-20.587999,15.523,6.9622,-9.0909,-0.06634,-17.084999,-5.0667,-6.8943,19.739,13.789
-12.871,-3.0976,-11.133,-14.851,-18.511,-14.502,-14.213,-6.9281,-12.121,-14.851,-18.511,-13.725,28.084,23.711,5.0505,13.864,2.0101,-8.0667,2.8618,21.698999,23.545
-18.812,8.0135,-0.13333,-15.842,-15.599,-15.533,-12.183,-3.9869,-9.0909,-15.842,-15.599,-14.706,27.118,34.548,9.0909,23.813999,18.09,-8.0667,8.7154,14.837,25.496
-22.771999,4.9832,1.8667,-13.861,-14.628,-19.656,-16.243999,-3.9869,-15.152,-13.861,-14.628,-16.667,18.422001,28.636999,0.0,20.829,18.09,-8.0667,2.8618,0.13072,16.715
-11.881,-5.1178,4.8667,-11.881,-11.715,-9.3471,-12.183,-0.06536,-13.131,-11.881,-11.715,-13.725,2.963,14.844,-2.0202,7.8939,12.06,3.9333,-8.8455,-5.7516,2.0813
2.9703,-19.259001,4.8667,-4.9505,-8.8026,-4.1924,-9.1371,6.7974,-11.111,-4.9505,-8.8026,-6.8627,-2.8341,-0.91954,-2.0202,-9.0216,3.0151,22.933001,-17.625999,-5.7516,-12.553
10.891,-28.35,4.8667,-5.9406,-8.8026,-1.0997,-10.152,12.68,-12.121,-5.9406,-8.8026,-7.8431,1.9968,-3.8752,6.0606,-22.952,-1.005,12.933,-17.625999,3.0719,-16.455
9.901,-23.299999,4.8667,0.0,-2.0065,-0.06873,-8.1218,13.66,-6.0606,0.0,-2.0065,-2.9412,-0.90177,-10.772,3.0303,-31.907,-8.0402,-3.0667,-7.8699,-2.8105,-18.407
5.9406,-10.168,1.8667,4.9505,5.7605,12.302,3.0457,14.641,5.0505,4.9505,5.7605,4.902,-8.6312,-15.698,-3.0303,-32.902,-15.075,-4.0667,-1.0407,-11.634,-18.407
1.9802,-5.1178,-5.1333,3.9604,3.8188,11.271,3.0457,8.7582,5.0505,3.9604,3.8188,3.9216,-21.191999,-18.653999,-11.111,-26.931999,-20.101,-7.0667,-2.9919,-17.516001,-17.431
10.891,3.9731,-2.1333,1.9802,1.877,16.426001,5.0761,11.699,3.0303,1.9802,1.877,4.902,-18.292999,-3.8752,-3.0303,-6.0365,-11.055,5.9333,6.7642,-2.8105,-0.84553
16.832001,9.0236,0.86667,0.9901,-1.0356,15.395,1.0152,13.66,0.0,0.9901,-1.0356,5.8824,-11.53,6.9622,2.0202,9.8839,-5.0251,1.9333,13.593,10.915,12.813
6.9307,9.0236,-2.1333,0.0,-2.0065,10.241,-3.0457,8.7582,-2.0202,0.0,-2.0065,2.9412,-10.564,7.9475,-2.0202,16.849001,-3.0151,1.9333,6.7642,9.9346,19.642
-2.9703,11.044,-1.1333,2.9703,0.90615,9.2096,0.0,13.66,3.0303,2.9703,0.90615,2.9412,-0.90177,14.844,4.0404,25.804001,7.0352,10.933,10.667,9.9346,26.472
-11.881,12.054,2.8667,0.9901,-1.0356,5.0859,1.0152,11.699,5.0505,0.9901,-1.0356,2.9412,5.8615,17.799999,8.0808,27.794001,16.08,8.9333,8.7154,6.0131,24.52
-8.9109,19.125,14.867,0.0,0.90615,8.1787,8.1218,8.7582,9.0909,0.0,0.90615,9.8039,6.8277,20.754999,12.121,28.789,24.121,17.933001,6.7642,4.0523,22.569
8.9109,15.084,25.867001,9.901,9.644,14.364,15.228,13.66,5.0505,9.901,9.644,20.587999,11.659,16.813999,12.121,22.819,25.125999,4.9333,5.7886,5.0327,12.813
22.771999,11.044,31.867001,13.861,13.528,21.580999,15.228,17.582001,1.0101,13.861,13.528,22.549,14.557,9.9179,14.141,13.864,23.115999,8.9333,6.7642,6.9935,1.1057
15.842,-5.1178,16.867001,12.871,11.586,11.271,3.0457,11.699,0.0,12.871,11.586,10.784,-10.564,-16.683001,-9.0909,-10.017,0.0,5.9333,-2.9919,-16.535999,-20.358
10.891,-17.239,5.8667,10.891,13.528,9.2096,3.0457,18.562,5.0505,10.891,13.528,4.902,-23.124001,-29.490999,-16.162001,-30.912001,-16.08,6.9333,0.91057,-21.438,-34.015999
11.881,-22.290001,4.8667,15.842,19.353001,9.2096,11.168,13.66,17.172001,15.842,19.353001,11.765,-27.955,-43.284,-17.172001,-48.823002,-26.131001,3.9333,-9.8211,-20.458,-42.797001
10.891,-17.239,5.8667,13.861,21.294001,13.333,18.274,15.621,18.181999,13.861,21.294001,13.725,-30.853001,-52.151001,-12.121,-57.778,-30.150999,9.9333,-7.8699,-12.614,-46.699001
18.812,-2.0875,8.8667,17.822001,20.323999,17.457001,18.274,21.503,14.141,17.822001,20.323999,18.627001,-15.395,-44.269001,1.0101,-44.841999,-21.106001,19.933001,-7.8699,6.0131,-32.064999
16.832001,5.9933,6.8667,12.871,14.498,15.395,11.168,18.562,12.121,12.871,14.498,10.784,-1.868,-25.549999,10.101,-25.937,-11.055,17.933001,-0.06504,18.757999,-15.48
8.9109,2.963,-2.1333,11.881,11.586,6.1168,2.0305,14.641,11.111,11.881,11.586,2.9412,-4.7665,-14.713,5.0505,-13.997,-10.05,18.933001,6.7642,15.817,-1.8211
-0.9901,2.963,-8.1333,10.891,13.528,5.0859,3.0457,15.621,15.152,10.891,13.528,0.0,2.963,1.0509,9.0909,-1.0614,-4.0201,13.933,5.7886,16.797001,10.862
-7.9208,2.963,-12.133,5.9406,6.7314,-3.1615,-1.0152,12.68,7.0707,5.9406,6.7314,-2.9412,14.557,11.888,10.101,8.8889,2.0101,8.9333,4.813,14.837,17.691
-6.9307,8.0135,-8.1333,0.0,2.8479,-6.2543,-2.0305,0.91503,3.0303,0.0,2.8479,-5.8824,13.591,19.77,6.0606,19.834,8.0402,4.9333,10.667,8.9542,22.569
0.9901,14.074,-0.13333,-2.9703,2.8479,-7.2852,-4.0609,-1.0458,4.0404,-2.9703,2.8479,-3.9216,7.7939,25.681,3.0303,27.794001,14.07,11.933,12.618,2.0915,25.496
4.9505,12.054,1.8667,-3.9604,1.877,-4.1924,-5.0761,-0.06536,0.0,-3.9604,1.877,-3.9216,6.8277,26.667,-1.0101,26.799,12.06,-7.0667,3.8374,-3.7908,21.593
0.0,-0.06734,-5.1333,-6.9307,-1.0356,-5.2234,-5.0761,-4.9673,1.0101,-6.9307,-1.0356,-4.902,-5.7327,8.9327,-11.111,10.879,-1.005,-21.066999,-2.0163,-12.614,6.9593
-4.9505,-7.138,-12.133,-6.9307,-2.9773,-4.1924,-2.0305,-5.9477,3.0303,-6.9307,-2.9773,-2.9412,-23.124001,-17.667999,-25.253,-11.012,-19.094999,-9.0667,3.8374,-28.301001,-11.577
-1.9802,-2.0875,-7.1333,-7.9208,-1.0356,0.9622,3.0457,-1.0458,5.0505,-7.9208,-1.0356,0.98039,-31.82,-34.417,-25.253,-21.957001,-23.115999,-0.06667,6.7642,-32.222,-22.309
6.9307,7.0034,2.8667,1.9802,7.7023,7.1478,9.1371,5.817,9.0909,1.9802,7.7023,8.8235,-30.853001,-40.327999,-19.191999,-14.992,-18.09,1.9333,10.667,-23.399,-15.48
2.9703,5.9933,0.86667,1.9802,8.6731,8.1787,8.1218,10.719,11.111,1.9802,8.6731,4.902,-21.191999,-24.565001,-10.101,-6.0365,-14.07,2.9333,12.618,-3.7908,-3.7724
2.9703,-1.0774,-4.1333,-0.9901,2.8479,0.9622,2.0305,4.8366,5.0505,-0.9901,2.8479,0.0,1.9968,-1.9048,0.0,-1.0614,-10.05,4.9333,7.7398,15.817,5.0081
0.9901,-5.1178,-8.1333,-5.9406,-5.89,-2.1306,-4.0609,5.817,-1.0101,-5.9406,-5.89,-7.8431,21.32,17.799999,15.152,-0.06634,-4.0201,17.933001,8.7154,32.484001,9.8862
-6.9307,-15.219,-16.132999,-3.9604,-7.8317,-9.3471,-14.213,5.817,-9.0909,-3.9604,-7.8317,-12.745,26.150999,17.799999,14.141,-8.0265,-6.0302,14.933,-3.9675,32.484001,5.0081
-17.822001,-18.249001,-20.132999,-8.9109,-7.8317,-16.563999,-21.32,-1.0458,-13.131,-8.9109,-7.8317,-21.569,20.354,15.829,8.0808,-12.007,-7.0352,-0.06667,-19.577,25.621,3.0569
-20.792,-18.249001,-17.132999,-3.9604,-2.9773,-18.625,-21.32,-2.0261,-10.101,-3.9604,-2.9773,-18.627001,14.557,17.799999,-3.0303,-9.0216,-7.0352,-11.067,-17.625999,12.876,7.935
-16.832001,-20.268999,-13.133,1.9802,5.7605,-9.3471,-12.183,0.91503,-2.0202,1.9802,5.7605,-11.765,6.8277,15.829,-13.131,-10.017,-10.05,-7.0667,-7.8699,0.13072,6.9593
-4.9505,-15.219,-5.1333,10.891,10.615,-0.06873,-5.0761,6.7974,4.0404,10.891,10.615,0.0,5.8615,12.874,-15.152,-10.017,-10.05,5.9333,-1.0407,-4.7712,5.9837
0.0,-15.219,-4.1333,10.891,7.7023,6.1168,-8.1218,5.817,-1.0101,10.891,7.7023,-0.98039,0.06441,4.0066,-14.141,-14.992,-12.06,4.9333,-1.0407,-9.6732,-2.7967
5.9406,-11.178,-0.13333,14.851,11.586,8.1787,-7.1066,7.7778,3.0303,14.851,11.586,1.9608,0.06441,-1.9048,-3.0303,-13.997,-4.0201,-9.0667,1.8862,-6.732,-8.6504
19.802,0.94276,11.867,25.743,24.207001,21.580999,8.1218,18.562,16.162001,25.743,24.207001,14.706,7.7939,-3.8752,13.131,-4.0464,10.05,4.9333,15.545,6.0131,-6.6992
22.771999,8.0135,17.867001,34.653,33.916,30.858999,21.32,27.386,27.273001,34.653,33.916,25.49,3.9291,-15.698,17.172001,-4.0464,15.075,10.933,14.569,6.0131,-13.528
21.782,12.054,19.867001,44.554001,44.595001,37.044998,32.487,30.327,32.323002,44.554001,44.595001,34.313999,-14.428,-28.506001,9.0909,-9.0216,8.0402,9.9333,2.8618,-8.6928,-19.382
29.702999,27.205,31.867001,55.445999,53.333,50.446999,48.730999,42.091999,39.394001,55.445999,53.333,50.0,-23.124001,-26.535,14.141,-5.0415,7.0352,21.933001,12.618,-3.7908,-10.602
26.733,34.276001,33.867001,58.416,54.304001,49.416,53.806999,44.051998,40.403999,58.416,54.304001,53.922001,-17.327,-21.608999,18.181999,-2.0564,7.0352,23.933001,16.52,8.9542,-1.8211
26.733,38.316002,33.867001,49.505001,50.421001,43.23,51.777,36.209,45.455002,49.505001,50.421001,46.077999,16.49,4.9918,38.383999,12.869,22.111,9.9333,27.252001,35.424999,14.764
23.761999,28.215,21.867001,43.563999,45.566002,27.766001,39.594002,25.424999,39.394001,43.563999,45.566002,33.333,25.184999,20.754999,38.383999,18.839001,25.125999,13.933,25.301001,39.346001,23.545
13.861,14.074,8.8667,38.613998,42.653999,18.488001,28.426001,24.444,31.313,38.613998,42.653999,19.608,25.184999,29.622,26.263,17.844,20.101,23.933001,1.8862,30.523001,25.496
14.851,11.044,8.8667,42.574001,43.625,18.488001,24.365,30.327,25.253,42.574001,43.625,20.587999,30.016001,36.519001,15.152,17.844,15.075,21.933001,1.8862,22.68,27.447001
15.842,14.074,12.867,34.653,37.799,18.488001,23.35,26.405001,24.242001,34.653,37.799,18.627001,22.287001,36.519001,8.0808,16.849001,12.06,12.933,11.642,11.895,27.447001
13.861,17.104,13.867,29.702999,34.887001,11.271,19.289,13.66,28.283001,29.702999,34.887001,17.646999,9.7262,26.667,-4.0404,15.854,7.0352,2.9333,11.642,-4.7712,25.496
4.9505,9.0236,5.8667,26.733,33.916,10.241,14.213,15.621,23.232,26.733,33.916,9.8039,-0.90177,19.77,-14.141,10.879,1.005,-1.0667,8.7154,-16.535999,15.74
1.9802,0.94276,0.86667,29.702999,30.032,12.302,9.1371,22.483999,19.191999,29.702999,30.032,9.8039,5.8615,20.754999,-15.152,8.8889,1.005,5.9333,6.7642,-13.595,16.715
1.9802,2.963,1.8667,30.693001,34.887001,15.395,13.198,18.562,25.253,30.693001,34.887001,11.765,17.455999,21.740999,-5.0505,8.8889,5.0251,6.9333,16.52,-0.84967,16.715
7.9208,14.074,9.8667,33.662998,40.712002,14.364,18.274,17.582001,31.313,33.662998,40.712002,17.646999,21.32,20.754999,9.0909,12.869,12.06,6.9333,21.398001,11.895,16.715
13.861,27.205,15.867,36.633999,42.653999,19.518999,25.381001,25.424999,33.333,36.633999,42.653999,20.587999,19.388,21.740999,21.212,19.834,18.09,10.933,18.472,22.68,21.593
7.9208,30.236,12.867,37.624001,39.741001,19.518999,21.32,32.287998,31.313,37.624001,39.741001,16.667,14.557,19.77,17.172001,20.829,13.065,7.9333,19.447001,22.68,25.496
8.9109,31.246,10.867,35.644001,33.916,20.549999,20.305,32.287998,28.283001,35.644001,33.916,15.686,24.219,32.577999,21.212,31.774,17.084999,13.933,27.252001,27.582001,40.130001
13.861,32.256001,14.867,33.662998,33.916,22.612,22.334999,32.287998,32.323002,33.662998,33.916,15.686,40.644001,57.209,33.333,47.695,29.146,32.932999,33.105999,34.444,59.641998
14.851,22.155001,7.8667,29.702999,30.032,18.488001,15.228,25.424999,27.273001,29.702999,30.032,12.745,42.576,56.223,27.273001,46.700001,25.125999,27.933001,18.472,30.523001,54.764
25.743,23.165001,12.867,28.712999,28.091,25.704,16.243999,32.287998,29.292999,28.712999,28.091,13.725,47.407001,49.327,33.333,45.705002,29.146,23.933001,15.545,35.424999,49.886002
40.594002,28.215,22.867001,30.693001,27.120001,30.858999,19.289,32.287998,33.333,30.693001,27.120001,22.549,44.508999,42.43,36.363998,41.724998,33.166,24.933001,29.202999,36.404999,45.984001
31.683001,20.135,19.867001,21.782,24.207001,27.766001,18.274,25.424999,28.283001,21.782,24.207001,17.646999,24.219,21.740999,20.202,20.829,21.106001,21.933001,22.374001,22.68,20.618
15.842,5.9933,10.867,20.792,24.207001,21.580999,16.243999,20.523001,23.232,20.792,24.207001,16.667,-3.8003,-9.7865,-10.101,-6.0365,-3.0151,11.933,-0.06504,-1.8301,-10.602
4.9505,1.9529,4.8667,17.822001,24.207001,21.580999,17.259001,21.503,22.222,17.822001,24.207001,13.725,-19.259001,-24.565001,-25.253,-18.972,-17.084999,7.9333,12.618,-14.575,-23.285
4.9505,8.0135,5.8667,20.792,24.207001,17.457001,18.274,16.601,23.232,20.792,24.207001,16.667,-16.361,-26.535,-23.232,-20.962,-19.094999,10.933,14.569,-16.535999,-17.431
6.9307,19.125,12.867,19.802,26.149,18.488001,26.396,9.7386,32.323002,19.802,26.149,19.608,-9.5974,-20.624001,-10.101,-18.972,-12.06,10.933,18.472,-9.6732,-6.6992
6.9307,18.114,11.867,21.782,26.149,14.364,23.35,6.7974,33.333,21.782,26.149,18.627001,-9.5974,-15.698,-3.0303,-13.997,-7.0352,9.9333,21.398001,-5.7516,-5.7236
20.792,28.215,17.867001,26.733,31.003,25.704,28.426001,18.562,34.342999,26.733,31.003,21.569,-3.8003,-0.91954,18.181999,7.8939,13.065,19.933001,26.275999,11.895,5.9837
37.624001,41.347,28.867001,34.653,34.887001,29.827999,31.472,27.386,36.363998,34.653,34.887001,27.451,0.06441,9.9179,36.363998,31.774,33.166,26.933001,33.105999,26.601,19.642
40.594002,41.347,31.867001,27.723,29.061001,23.643,25.381001,19.542,27.273001,27.723,29.061001,21.569,10.692,16.813999,42.424,44.709999,42.210999,27.933001,37.007999,35.424999,27.447001
33.662998,33.265999,27.867001,19.802,22.264999,12.302,14.213,10.719,19.191999,19.802,22.264999,12.745,29.049999,24.695999,41.414001,45.705002,42.210999,18.933001,13.593,37.386002,32.325001
36.633999,29.226,25.867001,19.802,21.294001,17.457001,13.198,19.542,19.191999,19.802,21.294001,13.725,41.610001,35.534,43.433998,47.695,42.210999,23.933001,11.642,42.287998,41.105999
44.554001,31.246,30.867001,24.752001,26.149,26.735001,18.274,26.405001,25.253,24.752001,26.149,19.608,49.34,44.401001,51.514999,49.685001,47.236,32.932999,27.252001,49.150002,43.056999
46.535,30.236,33.867001,30.693001,26.149,29.827999,20.305,30.327,25.253,30.693001,26.149,22.549,52.237999,43.415001,51.514999,44.709999,46.230999,41.932999,28.228001,50.131001,35.251999
34.653,19.125,25.867001,20.792,16.440001,18.488001,12.183,26.405001,17.172001,20.792,16.440001,13.725,39.678001,32.577999,39.394001,26.799,33.166,42.932999,21.398001,40.327,20.618
23.761999,17.104,19.867001,18.812,18.382,13.333,12.183,22.483999,21.212,18.812,18.382,12.745,27.118,27.652,23.232,20.829,23.115999,24.933001,16.52,27.582001,20.618
13.861,19.125,16.867001,14.851,19.353001,13.333,14.213,17.582001,26.263,14.851,19.353001,10.784,28.084,32.577999,17.172001,20.829,20.101,27.933001,16.52,22.68,26.472
10.891,17.104,12.867,15.842,15.469,8.1787,11.168,17.582001,20.202,15.842,15.469,9.8039,32.915001,33.563,16.162001,20.829,16.08,31.933001,19.447001,24.641001,31.35
12.871,21.145,12.867,15.842,15.469,8.1787,15.228,24.444,17.172001,15.842,15.469,7.8431,33.881001,31.593,21.212,17.844,16.08,31.933001,28.228001,30.523001,30.374001
18.812,26.195,13.867,25.743,22.264999,7.1478,21.32,22.483999,24.242001,25.743,22.264999,14.706,34.847,31.593,24.242001,19.834,19.094999,21.933001,36.033001,34.444,34.276001
25.743,33.265999,16.867001,24.752001,28.091,13.333,24.365,20.523001,33.333,24.752001,28.091,14.706,42.576,45.386002,39.394001,33.764999,33.166,41.932999,41.886002,45.229,46.959
33.662998,36.296001,21.867001,28.712999,31.974001,17.457001,21.32,28.365999,32.323002,28.712999,31.974001,16.667,47.407001,59.179001,50.505001,52.669998,45.226002,46.932999,50.667,53.071999,59.641998
24.752001,26.195,15.867,24.752001,26.149,13.333,12.183,29.346001,20.202,24.752001,26.149,8.8235,36.778999,58.194,42.424,54.66,42.210999,36.932999,37.007999,45.229,56.715
26.733,24.174999,18.867001,28.712999,28.091,14.364,13.198,29.346001,22.222,28.712999,28.091,14.706,31.948,52.282001,37.374001,53.665001,41.206001,28.933001,27.252001,38.366001,53.789001
31.683001,31.246,28.867001,32.673,33.916,24.674,25.381001,22.483999,32.323002,32.673,33.916,24.51,33.881001,43.415001,39.394001,50.68,44.221001,23.933001,35.056999,35.424999,46.959
32.673,31.246,32.867001,36.633999,36.827999,30.858999,27.410999,25.424999,33.333,36.633999,36.827999,30.392,28.084,28.636999,37.374001,42.720001,42.210999,26.933001,33.105999,28.562,33.300999
31.683001,25.184999,28.867001,42.574001,37.799,38.076,26.396,37.189999,28.283001,42.574001,37.799,30.392,26.150999,21.740999,33.333,33.764999,36.181,33.932999,32.130001,27.582001,21.593
29.702999,21.145,26.867001,44.554001,38.77,37.044998,25.381001,41.111,27.273001,44.554001,38.77,30.392,24.219,22.726,28.283001,28.789,31.156,23.933001,36.033001,27.582001,18.667
43.563999,31.246,40.867001,50.494999,48.479,46.323002,36.548,44.051998,38.383999,50.494999,48.479,42.157001,33.881001,36.519001,39.394001,37.744999,41.206001,38.932999,32.130001,34.444,30.374001
53.465,41.347,55.867001,49.505001,50.421001,49.416,45.685001,38.169998,46.465,49.505001,50.421001,49.02,42.576,42.43,49.494999,41.724998,50.250999,53.932999,34.081001,40.327,36.228001
52.474998,43.367001,56.867001,49.505001,50.421001,48.384998,48.730999,37.189999,45.455002,49.505001,50.421001,50.0,32.915001,29.622,40.403999,32.769001,44.221001,50.932999,33.105999,30.523001,28.423
46.535,46.396999,50.867001,51.485001,52.362,49.416,53.806999,45.033001,50.505001,51.485001,52.362,49.02,25.184999,19.77,36.363998,25.804001,37.186001,34.932999,41.886002,31.503,26.472
