C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.6461,-12.376,-11.642,0.98039,-8.867,0.78049,-8.6957,3.8003,-9.7262,0.98039,-8.867,-4.902,-9.5238,-11.547,-9.4603,-18.357,-16.361,3.7359,-17.968,0.0,-11.723
-11.438,-9.5056,-14.569,0.0,-5.9113,-1.1707,-3.8647,2.8341,-1.9968,0.0,-5.9113,-4.902,-9.5238,-10.59,-11.365,-14.493,-15.395,1.8035,-10.349,0.0,-9.7907
-15.229,-11.419,-15.545,-5.8824,-6.8966,-6.0488,-5.7971,-1.0306,-2.963,-5.8824,-6.8966,-7.8431,-11.429,-11.547,-13.27,-14.493,-16.361,-1.095,2.9841,-3.9409,-9.7907
-16.177,-13.333,-14.569,-6.8627,-8.867,-8.0,-10.628,-2.963,-5.8615,-6.8627,-8.867,-9.8039,-15.238,-14.418,-16.127001,-15.459,-17.327,-0.12882,-3.6825,-6.8966,-11.723
-11.438,-11.419,-11.642,-3.9216,-8.867,-7.0244,-9.6618,-2.963,-7.7939,-3.9216,-8.867,-9.8039,-16.190001,-16.332001,-14.222,-14.493,-16.361,-4.9597,-8.4444,-5.9113,-11.723
-7.6461,-8.5486,-8.7154,-2.9412,-9.8522,-6.0488,-10.628,-0.06441,-7.7939,-2.9412,-9.8522,-8.8235,-13.333,-14.418,-9.4603,-10.628,-11.53,-2.0612,-8.4444,-3.9409,-9.7907
-2.9068,-3.764,-1.8862,-5.8824,-7.8818,-4.0976,-7.7295,0.90177,-7.7939,-5.8824,-7.8818,-4.902,-8.5714,-8.6762,-3.746,-5.7971,-5.7327,1.8035,-0.8254,-1.9704,-4.9597
2.7804,2.9346,7.8699,-2.9412,-3.9409,0.78049,-1.9324,0.90177,-4.8953,-2.9412,-3.9409,1.9608,-1.9048,-1.0207,2.9206,0.96618,1.9968,2.7697,8.6984,0.98522,0.83736
8.4676,4.8485,12.748,-0.98039,-6.8966,4.6829,0.96618,-1.0306,-3.9291,-0.98039,-6.8966,5.8824,2.8571,3.764,7.6825,4.8309,7.7939,4.7021,4.8889,3.9409,4.7021
10.363,3.8915,11.772,-0.98039,-9.8522,3.7073,-1.9324,-1.0306,-7.7939,-0.98039,-9.8522,3.9216,4.7619,6.6348,7.6825,4.8309,6.8277,2.7697,-7.4921,3.9409,4.7021
10.363,6.7624,12.748,1.9608,-3.9409,5.6585,0.96618,2.8341,-6.8277,1.9608,-3.9409,5.8824,7.619,8.5486,9.5873,7.7295,8.7601,4.7021,-1.7778,4.9261,6.6345
10.363,3.8915,12.748,2.9412,-1.9704,7.6098,-1.9324,5.7327,-4.8953,2.9412,-1.9704,5.8824,6.6667,6.6348,9.5873,4.8309,7.7939,9.533,5.8413,5.9113,5.6683
8.4676,-1.8501,7.8699,4.902,-5.9113,6.6341,-5.7971,8.6312,-7.7939,4.902,-5.9113,1.9608,4.7619,3.764,7.6825,0.96618,5.8615,13.398,2.0317,5.9113,3.7359
4.6761,-7.5917,2.0163,3.9216,-4.9261,4.6829,-6.7633,9.5974,-6.8277,3.9216,-4.9261,-0.98039,0.0,-1.0207,2.9206,-2.8986,0.06441,11.465,-11.302,1.9704,-1.095
4.6761,-4.7209,2.0163,5.8824,-1.9704,8.5854,-3.8647,11.53,-1.9968,5.8824,-1.9704,1.9608,-0.95238,-2.9346,1.9683,-4.8309,-0.90177,9.533,-17.016001,0.98522,-3.0274
4.6761,-4.7209,1.0407,9.8039,0.98522,9.561,-1.9324,11.53,-0.06441,9.8039,0.98522,2.9412,0.0,-1.9777,1.0159,-5.7971,-1.868,3.7359,-2.7302,0.0,-3.0274
5.624,-0.89314,2.9919,8.8235,1.9704,7.6098,0.0,7.6651,-1.9968,8.8235,1.9704,3.9216,0.95238,-0.0638,1.9683,-1.9324,1.0306,-2.0612,-5.5873,-0.98522,-2.0612
6.5719,0.0638,2.9919,4.902,1.9704,5.6585,1.9324,4.7665,-2.963,4.902,1.9704,3.9216,1.9048,0.89314,3.873,0.0,1.9968,1.8035,-5.5873,1.9704,-1.095
-0.06319,-3.764,-3.8374,-1.9608,0.0,0.78049,-0.96618,1.868,-2.963,-1.9608,0.0,-0.98039,-0.95238,-1.0207,1.0159,-0.96618,-0.90177,2.7697,1.0794,0.0,-2.0612
-3.8547,-4.7209,-5.7886,-1.9608,-1.9704,-2.1463,-3.8647,-1.0306,-3.9291,-1.9608,-1.9704,-2.9412,0.0,-1.0207,-0.88889,1.9324,0.06441,-0.12882,-0.8254,1.9704,0.83736
-5.7504,-3.764,-4.813,0.98039,-4.9261,-2.1463,-2.8986,-1.0306,-4.8953,0.98039,-4.9261,-2.9412,0.0,-0.0638,-1.8413,3.8647,0.06441,0.83736,-10.349,1.9704,2.7697
-3.8547,-3.764,-4.813,-0.98039,-2.9557,-1.1707,-1.9324,-1.0306,-5.8615,-0.98039,-2.9557,-0.98039,1.9048,-1.0207,-1.8413,1.9324,0.06441,3.7359,-3.6825,3.9409,3.7359
-4.8025,-4.7209,-6.7642,-2.9412,-3.9409,-2.1463,-4.8309,-1.9968,-2.963,-2.9412,-3.9409,-2.9412,2.8571,-1.9777,-0.88889,-0.96618,0.06441,-0.12882,5.8413,5.9113,1.8035
-4.8025,-2.807,-6.7642,-7.8431,-8.867,-7.0244,-7.7295,-4.8953,-3.9291,-7.8431,-8.867,-5.8824,1.9048,-2.9346,-2.7937,-0.96618,-1.868,-2.0612,4.8889,3.9409,3.7359
-7.6461,0.0638,-7.7398,-8.8235,-7.8818,-8.0,-8.6957,-8.7601,-5.8615,-8.8235,-7.8818,-6.8627,0.0,-2.9346,-5.6508,0.0,-3.8003,-8.8245,-3.6825,0.0,4.7021
-10.49,-2.807,-8.7154,-7.8431,-5.9113,-9.9512,-3.8647,-10.692,-4.8953,-7.8431,-5.9113,-7.8431,-2.8571,-1.9777,-7.5556,0.0,-4.7665,-9.7907,1.0794,-2.9557,5.6683
-12.385,-5.6778,-8.7154,-6.8627,-4.9261,-12.878,-2.8986,-11.659,-2.963,-6.8627,-4.9261,-8.8235,-3.8095,-1.0207,-7.5556,0.0,-3.8003,-13.655,7.746,-1.9704,6.6345
-11.438,-4.7209,-8.7154,-5.8824,-2.9557,-10.927,0.0,-10.692,-1.0306,-5.8824,-2.9557,-7.8431,-5.7143,-0.0638,-7.5556,-0.96618,-3.8003,-9.7907,8.6984,-2.9557,5.6683
-4.8025,1.0207,-2.8618,-3.9216,-2.9557,-5.0732,1.9324,-8.7601,-0.06441,-3.9216,-2.9557,-1.9608,-5.7143,-1.0207,-6.6032,0.0,-1.868,-4.9597,8.6984,-2.9557,3.7359
5.624,8.6762,9.8211,0.0,2.9557,4.6829,10.628,-5.8615,3.8003,0.0,2.9557,7.8431,0.0,2.807,1.9683,2.8986,3.9291,-1.095,11.556,2.9557,2.7697
11.311,12.504,15.675,2.9412,8.867,9.561,13.527,-4.8953,6.6989,2.9412,8.867,11.765,2.8571,5.6778,6.7302,6.7633,7.7939,4.7021,7.746,4.9261,0.83736
15.103,13.461,17.625999,4.902,5.9113,9.561,10.628,-1.9968,5.7327,4.902,5.9113,11.765,6.6667,8.5486,10.54,11.594,12.625,7.6006,-0.8254,5.9113,3.7359
16.997999,14.418,18.601999,6.8627,0.98522,11.512,4.8309,6.6989,3.8003,6.8627,0.98522,9.8039,9.5238,12.376,14.349,17.391001,17.455999,10.499,1.0794,6.8966,8.5668
16.997999,12.504,18.601999,11.765,1.9704,14.439,2.8986,15.395,4.7665,11.765,1.9704,9.8039,9.5238,13.333,16.254,17.391001,18.422001,12.432,10.603,7.8818,9.533
14.155,10.59,16.65,16.667,10.837,14.439,7.7295,17.327,7.6651,16.667,10.837,10.784,8.5714,12.376,13.397,12.56,14.557,10.499,11.556,6.8966,6.6345
8.4676,6.7624,7.8699,18.627001,15.764,10.537,9.6618,12.496,7.6651,18.627001,15.764,6.8627,5.7143,8.5486,8.6349,8.6957,9.7262,10.499,-3.6825,2.9557,3.7359
6.5719,4.8485,5.9187,23.528999,18.719,9.561,8.6957,12.496,4.7665,23.528999,18.719,5.8824,6.6667,8.5486,8.6349,7.7295,8.7601,12.432,-1.7778,2.9557,3.7359
4.6761,0.0638,2.9919,25.49,20.690001,8.5854,3.8647,15.395,0.90177,25.49,20.690001,3.9216,6.6667,6.6348,8.6349,5.7971,6.8277,7.6006,6.7937,4.9261,4.7021
-1.9589,-4.7209,-4.813,31.372999,29.556999,7.6098,2.8986,14.428,2.8341,31.372999,29.556999,1.9608,3.8095,1.8501,3.873,0.0,0.06441,5.6683,6.7937,2.9557,2.7697
-5.7504,-7.5917,-8.7154,41.175999,40.394001,5.6585,5.7971,13.462,8.6312,41.175999,40.394001,0.98039,1.9048,-1.9777,-0.88889,-6.7633,-6.6989,-3.0274,-5.5873,2.9557,-0.12882
-5.7504,-6.6348,-8.7154,50.0,53.202,6.6341,8.6957,11.53,12.496,50.0,53.202,2.9412,2.8571,-3.8915,-4.6984,-11.594,-11.53,-3.0274,-2.7302,1.9704,-2.0612
-4.8025,-0.89314,-3.8374,51.960999,57.143002,7.6098,15.459,9.5974,18.292999,51.960999,57.143002,6.8627,2.8571,-2.9346,-6.6032,-10.628,-11.53,-3.9936,-3.6825,0.98522,0.83736
-4.8025,3.8915,-0.91057,53.922001,58.127998,6.6341,17.391001,9.5974,21.191999,53.922001,58.127998,10.784,3.8095,0.89314,-9.4603,-6.7633,-9.5974,-3.9936,-2.7302,-1.9704,5.6683
-3.8547,6.7624,1.0407,55.882,55.172001,6.6341,18.357,9.5974,20.225,55.882,55.172001,11.765,9.5238,8.5486,-7.5556,2.8986,-2.8341,-7.8583,9.6508,-1.9704,12.432
-3.8547,11.547,2.0163,51.960999,48.276001,6.6341,23.188,6.6989,22.158001,51.960999,48.276001,9.8039,13.333,15.247,-3.746,10.628,5.8615,-11.723,12.508,0.0,20.160999
-4.8025,9.6332,-0.91057,39.216,43.349998,2.7317,14.493,2.8341,20.225,39.216,43.349998,3.9216,13.333,17.160999,-2.7937,13.527,8.7601,-8.8245,12.508,-0.98522,19.195
-2.9068,7.7193,-0.91057,32.353001,38.424,1.7561,9.6618,0.90177,15.395,32.353001,38.424,1.9608,11.429,17.160999,-0.88889,13.527,10.692,-3.9936,8.6984,-0.98522,13.398
-1.0111,4.8485,-0.91057,23.528999,25.615999,2.7317,9.6618,-2.963,8.6312,23.528999,25.615999,0.98039,8.5714,15.247,1.0159,10.628,10.692,-3.0274,6.7937,-0.98522,4.7021
0.88468,2.9346,-0.91057,15.686,15.764,0.78049,7.7295,-2.963,6.6989,15.686,15.764,0.0,6.6667,12.376,1.9683,7.7295,10.692,-1.095,-2.7302,-0.98522,1.8035
-0.06319,-0.89314,-3.8374,4.902,6.8966,-3.122,0.96618,-1.9968,4.7665,4.902,6.8966,-1.9608,5.7143,7.5917,2.9206,4.8309,8.7601,-1.095,-13.206,-0.98522,-2.0612
1.8325,-2.807,-4.813,1.9608,1.9704,-1.1707,-0.96618,1.868,-1.0306,1.9608,1.9704,-2.9412,5.7143,5.6778,5.7778,2.8986,8.7601,0.83736,-1.7778,0.98522,-3.9936
4.6761,-1.8501,-2.8618,1.9608,0.98522,0.78049,1.9324,1.868,-2.963,1.9608,0.98522,-0.98039,5.7143,5.6778,8.6349,2.8986,8.7601,2.7697,0.12698,2.9557,-2.0612
1.8325,-2.807,-3.8374,-5.8824,-6.8966,-3.122,-3.8647,-1.9968,-3.9291,-5.8824,-6.8966,-3.9216,1.9048,1.8501,6.7302,-0.96618,4.8953,-2.0612,-10.349,1.9704,-3.0274
1.8325,-2.807,-1.8862,-6.8627,-8.867,-1.1707,-3.8647,-1.9968,-3.9291,-6.8627,-8.867,0.0,-0.95238,-1.9777,5.7778,-2.8986,1.9968,-3.0274,-5.5873,0.98522,-2.0612
3.7283,0.0638,0.06504,-10.784,-7.8818,1.7561,-0.96618,-0.06441,-1.9968,-10.784,-7.8818,1.9608,-0.95238,-3.8915,5.7778,-2.8986,1.9968,1.8035,2.9841,1.9704,-2.0612
7.5197,-0.89314,3.9675,-12.745,-8.867,4.6829,1.9324,2.8341,-1.0306,-12.745,-8.867,2.9412,-0.95238,-5.8054,7.6825,-3.8647,1.9968,7.6006,-1.7778,6.8966,-2.0612
7.5197,-1.8501,4.9431,-11.765,-10.837,6.6341,1.9324,3.8003,-1.0306,-11.765,-10.837,4.902,-2.8571,-10.59,4.8254,-6.7633,-2.8341,12.432,-8.4444,4.9261,-6.8921
5.624,0.0638,3.9675,-12.745,-11.823,7.6098,0.96618,2.8341,0.90177,-12.745,-11.823,5.8824,-4.7619,-13.461,0.06349,-10.628,-7.6651,12.432,0.12698,0.98522,-9.7907
3.7283,2.9346,3.9675,-11.765,-8.867,5.6585,0.0,3.8003,3.8003,-11.765,-8.867,4.902,-3.8095,-12.504,-1.8413,-8.6957,-8.6312,4.7021,3.9365,0.0,-7.8583
-0.06319,5.8054,2.0163,-14.706,-9.8522,0.78049,4.8309,3.8003,4.7665,-14.706,-9.8522,3.9216,-4.7619,-12.504,-3.746,-4.8309,-8.6312,-0.12882,0.12698,-0.98522,-4.9597
-6.6983,5.8054,-0.91057,-18.627001,-10.837,-5.0732,5.7971,1.868,4.7665,-18.627001,-10.837,0.0,-5.7143,-10.59,-6.6032,-2.8986,-7.6651,-4.9597,1.0794,-3.9409,-3.9936
-11.438,2.9346,-2.8618,-20.587999,-13.793,-10.927,0.0,-2.963,1.868,-20.587999,-13.793,-3.9216,-4.7619,-6.7624,-7.5556,0.0,-4.7665,-5.9259,3.9365,-5.9113,-2.0612
-12.385,1.0207,-4.813,-24.51,-19.704,-14.829,-4.8309,-8.7601,-0.06441,-24.51,-19.704,-8.8235,-2.8571,-1.9777,-6.6032,4.8309,0.06441,-8.8245,12.508,-7.8818,0.83736
-8.594,2.9346,-1.8862,-28.431,-21.674999,-12.878,-3.8647,-11.659,-1.9968,-28.431,-21.674999,-9.8039,0.0,4.7209,-3.746,9.6618,5.8615,-8.8245,22.032,-6.8966,3.7359
-5.7504,4.8485,1.0407,-29.412001,-20.690001,-13.854,-3.8647,-13.591,-2.963,-29.412001,-20.690001,-10.784,0.95238,6.6348,-0.88889,11.594,7.7939,-12.689,8.6984,-4.9261,1.8035
-2.9068,5.8054,2.9919,-26.471001,-20.690001,-11.902,-4.8309,-12.625,-3.9291,-26.471001,-20.690001,-9.8039,0.95238,7.5917,0.06349,13.527,8.7601,-9.7907,-19.872999,-4.9261,0.83736
0.88468,5.8054,5.9187,-23.528999,-22.66,-7.0244,-5.7971,-8.7601,-6.8277,-23.528999,-22.66,-6.8627,0.95238,5.6778,0.06349,12.56,7.7939,2.7697,-17.016001,-5.9113,1.8035
-1.0111,1.0207,2.9919,-26.471001,-23.645,-8.9756,-10.628,-7.7939,-8.7601,-26.471001,-23.645,-8.8235,-2.8571,1.8501,-2.7937,5.7971,2.963,0.83736,1.0794,-7.8818,-0.12882
-2.9068,-2.807,0.06504,-27.451,-23.645,-11.902,-9.6618,-8.7601,-10.692,-27.451,-23.645,-10.784,-3.8095,-0.0638,-4.6984,0.96618,0.06441,-3.0274,6.7937,-8.867,-1.095
-1.0111,-0.89314,2.0163,-28.431,-25.615999,-9.9512,-8.6957,-7.7939,-12.625,-28.431,-25.615999,-8.8235,-2.8571,1.8501,-1.8413,0.96618,0.06441,-0.12882,-2.7302,-5.9113,-0.12882
1.8325,-1.8501,3.9675,-23.528999,-22.66,-7.0244,-9.6618,-7.7939,-10.692,-23.528999,-22.66,-6.8627,-0.95238,1.8501,1.9683,0.96618,1.9968,2.7697,-8.4444,-1.9704,0.83736
2.7804,-0.89314,4.9431,-22.549,-18.719,-6.0488,-10.628,-7.7939,-7.7939,-22.549,-18.719,-4.902,0.0,0.89314,4.8254,2.8986,4.8953,0.83736,0.12698,0.0,1.8035
5.624,1.0207,7.8699,-24.51,-16.749001,-3.122,-5.7971,-7.7939,-7.7939,-24.51,-16.749001,-1.9608,0.0,0.89314,7.6825,6.7633,7.7939,-0.12882,2.9841,3.9409,3.7359
7.5197,2.9346,10.797,-21.569,-17.733999,-1.1707,-4.8309,-7.7939,-7.7939,-21.569,-17.733999,0.98039,1.9048,0.89314,8.6349,7.7295,8.7601,0.83736,-5.5873,5.9113,4.7021
7.5197,2.9346,9.8211,-16.667,-16.749001,-0.19512,-4.8309,-7.7939,-9.7262,-16.667,-16.749001,3.9216,1.9048,-0.0638,7.6825,4.8309,6.8277,-2.0612,-17.968,6.8966,2.7697
5.624,-1.8501,5.9187,-15.686,-17.733999,-0.19512,-9.6618,-6.8277,-11.659,-15.686,-17.733999,2.9412,1.9048,-2.9346,6.7302,0.0,4.8953,1.8035,-2.7302,4.9261,-1.095
3.7283,-5.6778,2.9919,-17.646999,-18.719,-2.1463,-11.594,-5.8615,-9.7262,-17.646999,-18.719,1.9608,1.9048,-3.8915,6.7302,-4.8309,3.9291,3.7359,18.222,4.9261,-5.9259
0.88468,-6.6348,0.06504,-22.549,-20.690001,-6.0488,-10.628,-9.7262,-7.7939,-22.549,-20.690001,-3.9216,1.9048,-3.8915,6.7302,-4.8309,2.963,-3.0274,1.0794,4.9261,-7.8583
-1.9589,-2.807,0.06504,-20.587999,-16.749001,-8.0,-6.7633,-11.659,-3.9291,-20.587999,-16.749001,-4.902,3.8095,-1.0207,5.7778,-0.96618,3.9291,-5.9259,-7.4921,3.9409,-4.9597
-3.8547,0.0638,-0.91057,-14.706,-12.808,-8.9756,-3.8647,-11.659,-0.06441,-14.706,-12.808,-3.9216,1.9048,-1.0207,1.9683,0.0,1.9968,-9.7907,2.0317,0.98522,-3.9936
-4.8025,1.9777,-0.91057,-15.686,-10.837,-8.0,0.0,-12.625,-0.06441,-15.686,-10.837,-2.9412,-0.95238,0.89314,0.06349,1.9324,1.0306,-16.554001,2.9841,-1.9704,-2.0612
-1.9589,4.8485,2.9919,-14.706,-11.823,-7.0244,1.9324,-10.692,0.90177,-14.706,-11.823,-0.98039,0.0,4.7209,1.0159,2.8986,1.9968,-11.723,1.0794,-1.9704,1.8035
-2.9068,1.9777,1.0407,-14.706,-14.778,-8.0,-2.8986,-7.7939,-1.9968,-14.706,-14.778,-2.9412,-0.95238,3.764,-1.8413,0.0,-0.90177,-8.8245,0.12698,-4.9261,0.83736
-1.9589,-3.764,0.06504,-8.8235,-9.8522,-5.0732,-2.8986,-1.9968,-1.0306,-8.8235,-9.8522,-2.9412,-1.9048,2.807,-1.8413,-3.8647,-1.868,-5.9259,4.8889,-4.9261,-1.095
-0.06319,-5.6778,0.06504,-4.902,-6.8966,-0.19512,-1.9324,3.8003,-1.0306,-4.902,-6.8966,-0.98039,-1.9048,4.7209,-1.8413,-3.8647,-0.90177,-0.12882,-3.6825,-2.9557,0.83736
-0.06319,-5.6778,-3.8374,-6.8627,-8.867,0.78049,-3.8647,4.7665,-1.9968,-6.8627,-8.867,-1.9608,-1.9048,4.7209,-1.8413,-3.8647,-1.868,6.6345,-6.5397,-2.9557,1.8035
-0.06319,-5.6778,-3.8374,-7.8431,-8.867,0.78049,-7.7295,4.7665,-3.9291,-7.8431,-8.867,-3.9216,0.0,5.6778,-0.88889,-1.9324,-0.90177,5.6683,-3.6825,-1.9704,3.7359
1.8325,-4.7209,-1.8862,-2.9412,-5.9113,1.7561,-4.8309,5.7327,-5.8615,-2.9412,-5.9113,-1.9608,-0.95238,3.764,0.06349,-1.9324,-1.868,7.6006,-0.8254,0.0,3.7359
2.7804,-4.7209,-2.8618,-2.9412,-5.9113,3.7073,-1.9324,7.6651,-5.8615,-2.9412,-5.9113,0.0,-2.8571,-1.0207,0.06349,-3.8647,-3.8003,9.533,0.12698,2.9557,0.83736
1.8325,-5.6778,-2.8618,-3.9216,-4.9261,1.7561,0.0,5.7327,-0.06441,-3.9216,-4.9261,0.98039,-2.8571,-4.8485,0.06349,-6.7633,-6.6989,8.5668,1.0794,4.9261,-2.0612
-0.06319,-7.5917,-4.813,-3.9216,-7.8818,1.7561,-3.8647,4.7665,-2.963,-3.9216,-7.8818,-0.98039,-4.7619,-7.7193,0.06349,-7.7295,-7.6651,4.7021,7.746,4.9261,-3.9936
1.8325,-6.6348,-1.8862,-1.9608,-7.8818,2.7317,-4.8309,2.8341,-5.8615,-1.9608,-7.8818,-0.98039,-4.7619,-8.6762,1.9683,-5.7971,-4.7665,7.6006,-5.5873,5.9113,-4.9597
6.5719,-0.89314,2.9919,0.0,-1.9704,7.6098,0.0,6.6989,-1.9968,0.0,-1.9704,3.9216,-0.95238,-5.8054,5.7778,0.0,-0.90177,11.465,-11.302,7.8818,-2.0612
10.363,4.8485,5.9187,3.9216,1.9704,13.463,1.9324,11.53,-1.0306,3.9216,1.9704,8.8235,-0.95238,-4.8485,7.6825,3.8647,1.9968,7.6006,-8.4444,9.8522,-0.12882
11.311,7.7193,6.8943,3.9216,0.0,12.488,0.96618,9.5974,-1.9968,3.9216,0.0,9.8039,0.0,-3.8915,8.6349,6.7633,3.9291,3.7359,-14.159,8.867,0.83736
14.155,14.418,11.772,4.902,1.9704,12.488,8.6957,6.6989,4.7665,4.902,1.9704,13.725,6.6667,5.6778,12.444,14.493,11.659,6.6345,2.0317,9.8522,10.499
13.207,16.332001,15.675,3.9216,7.8818,11.512,14.493,1.868,5.7327,3.9216,7.8818,15.686,11.429,13.333,15.302,16.424999,16.49,5.6683,19.174999,9.8522,15.33
9.4155,16.332001,14.699,0.98039,7.8818,6.6341,17.391001,-2.963,6.6989,0.98039,7.8818,14.706,11.429,14.29,13.397,16.424999,17.455999,-3.0274,21.079,9.8522,15.33
4.6761,15.375,10.797,-0.98039,4.9261,1.7561,16.424999,-6.8277,8.6312,-0.98039,4.9261,9.8039,9.5238,10.463,8.6349,13.527,12.625,-4.9597,9.6508,5.9113,13.398
-1.0111,11.547,4.9431,-2.9412,2.9557,-3.122,8.6957,-7.7939,8.6312,-2.9412,2.9557,3.9216,4.7619,7.5917,1.0159,10.628,5.8615,-8.8245,-3.6825,0.0,10.499
-2.9068,9.6332,2.9919,-5.8824,3.9409,-5.0732,6.7633,-5.8615,11.53,-5.8824,3.9409,0.98039,1.9048,5.6778,-2.7937,11.594,3.9291,-9.7907,1.0794,-2.9557,9.533
-3.8547,7.7193,1.0407,-4.902,1.9704,-6.0488,0.96618,-3.9291,8.6312,-4.902,1.9704,-0.98039,1.9048,3.764,-2.7937,10.628,2.963,-12.689,15.365,-3.9409,6.6345
-5.7504,2.9346,-4.813,-1.9608,0.98522,-7.0244,-3.8647,-1.9968,1.868,-1.9608,0.98522,-2.9412,-1.9048,-1.9777,-4.6984,3.8647,-3.8003,-10.757,3.9365,-2.9557,1.8035
-12.385,-7.5917,-16.52,-3.9216,-3.9409,-8.9756,-7.7295,-1.0306,-1.9968,-3.9216,-3.9409,-8.8235,-7.619,-9.6332,-11.365,-8.6957,-13.462,-3.9936,-10.349,-6.8966,-6.8921
-12.385,-13.333,-19.447001,-3.9216,-8.867,-6.0488,-10.628,2.8341,-5.8615,-3.9216,-8.867,-10.784,-6.6667,-9.6332,-12.317,-13.527,-16.361,2.7697,-2.7302,-3.9409,-9.7907
-8.594,-16.204,-17.496,0.0,-8.867,-5.0732,-12.56,5.7327,-6.8277,0.0,-8.867,-11.765,-3.8095,-7.7193,-8.5079,-12.56,-14.428,8.5668,-1.7778,1.9704,-7.8583
-8.594,-17.160999,-17.496,-1.9608,-10.837,-8.0,-14.493,3.8003,-10.692,-1.9608,-10.837,-15.686,-5.7143,-9.6332,-7.5556,-11.594,-14.428,10.499,-14.159,2.9557,-8.8245
-7.6461,-16.204,-16.52,-3.9216,-12.808,-6.0488,-16.424999,1.868,-14.557,-3.9216,-12.808,-15.686,-6.6667,-11.547,-7.5556,-9.6618,-14.428,6.6345,-11.302,3.9409,-8.8245
-3.8547,-10.463,-11.642,-4.902,-8.867,-0.19512,-12.56,2.8341,-9.7262,-4.902,-8.867,-9.8039,-5.7143,-12.504,-4.6984,-8.6957,-11.53,12.432,-6.5397,4.9261,-9.7907
0.88468,-6.6348,-4.813,0.0,-5.9113,5.6585,-13.527,3.8003,-10.692,0.0,-5.9113,-2.9412,-4.7619,-12.504,-0.88889,-7.7295,-7.6651,10.499,-11.302,5.9113,-10.757
5.624,-3.764,1.0407,5.8824,-4.9261,9.561,-8.6957,5.7327,-9.7262,5.8824,-4.9261,3.9216,-3.8095,-9.6332,1.9683,-6.7633,-3.8003,9.533,-14.159,6.8966,-7.8583
6.5719,-2.807,2.9919,3.9216,-2.9557,7.6098,-0.96618,3.8003,-5.8615,3.9216,-2.9557,5.8824,-3.8095,-7.7193,2.9206,-7.7295,-1.868,9.533,-4.6349,4.9261,-7.8583
6.5719,-2.807,4.9431,-0.98039,-1.9704,3.7073,0.96618,0.90177,-2.963,-0.98039,-1.9704,3.9216,0.0,-3.8915,6.7302,-5.7971,1.0306,6.6345,2.0317,5.9113,-6.8921
5.624,-2.807,3.9675,-5.8824,-3.9409,-0.19512,-0.96618,-2.963,-2.963,-5.8824,-3.9409,-0.98039,3.8095,2.807,9.5873,-2.8986,5.8615,4.7021,7.746,9.8522,-2.0612
3.7283,-2.807,3.9675,-5.8824,-6.8966,-4.0976,-3.8647,-5.8615,-2.963,-5.8824,-6.8966,-4.902,8.5714,8.5486,10.54,0.96618,9.7262,2.7697,1.0794,7.8818,3.7359
1.8325,-2.807,4.9431,-5.8824,-4.9261,-5.0732,-5.7971,-4.8953,-1.9968,-5.8824,-4.9261,-3.9216,10.476,11.419,8.6349,1.9324,10.692,-1.095,-5.5873,2.9557,6.6345
0.88468,0.0638,5.9187,-3.9216,-0.98522,-4.0976,0.0,-5.8615,3.8003,-3.9216,-0.98522,-1.9608,11.429,11.419,7.6825,4.8309,9.7262,-8.8245,-7.4921,1.9704,6.6345
0.88468,1.9777,5.9187,0.0,1.9704,-3.122,4.8309,-7.7939,3.8003,0.0,1.9704,0.0,11.429,11.419,4.8254,5.7971,8.7601,-11.723,6.7937,0.0,6.6345
-6.6983,1.0207,-0.91057,-0.98039,0.98522,-8.0,-2.8986,-12.625,-0.06441,-0.98039,0.98522,-4.902,9.5238,10.463,-0.88889,4.8309,3.9291,-14.622,12.508,-3.9409,7.6006
-12.385,1.9777,-5.7886,-8.8235,-3.9409,-13.854,-8.6957,-16.49,-0.06441,-8.8235,-3.9409,-9.8039,7.619,9.5056,-5.6508,4.8309,1.0306,-16.554001,3.9365,-6.8966,7.6006
-15.229,-2.807,-8.7154,-13.725,-7.8818,-15.805,-7.7295,-17.455999,0.90177,-13.725,-7.8818,-12.745,1.9048,5.6778,-9.4603,2.8986,-1.868,-19.452,1.0794,-11.823,5.6683
-13.333,-4.7209,-8.7154,-6.8627,-3.9409,-11.902,-0.96618,-11.659,0.90177,-6.8627,-3.9409,-9.8039,-1.9048,2.807,-12.317,-0.96618,-6.6989,-17.52,12.508,-12.808,3.7359
-7.6461,-1.8501,-4.813,-3.9216,-4.9261,-4.0976,2.8986,-4.8953,1.868,-3.9216,-4.9261,-0.98039,-4.7619,-1.0207,-12.317,-3.8647,-9.5974,-11.723,13.46,-10.837,-1.095
-5.7504,-0.89314,-3.8374,7.8431,6.8966,2.7317,11.594,7.6651,9.5974,7.8431,6.8966,7.8431,-13.333,-11.547,-16.127001,-11.594,-16.361,-3.0274,3.9365,-11.823,-9.7907
-3.8547,-0.89314,-4.813,15.686,13.793,8.5854,13.527,16.361,10.564,15.686,13.793,10.784,-19.048,-19.202999,-17.079,-16.424999,-22.158001,1.8035,1.0794,-10.837,-15.588
-0.06319,-0.89314,-3.8374,10.784,4.9261,13.463,10.628,18.292999,1.868,10.784,4.9261,13.725,-18.094999,-19.202999,-13.27,-15.459,-20.225,7.6006,-8.4444,-4.9261,-17.52
