C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-5.7504,-6.2222,-9.7561,-1.3527,-4.6205,-0.84142,-3.9024,-0.70853,-2.6537,-1.3527,-4.6205,-4.6405,-11.429,-5.8054,-13.27,-7.1197,-10.306,-3.3494,0.06319,-9.1503,-0.77295
-8.278,-7.4921,-11.707,0.57971,-2.6403,-0.84142,-2.6016,3.8003,-1.3592,0.57971,-2.6403,-3.9869,-12.063,-8.3573,-12.635,-11.003,-12.238,-0.77295,-2.4645,-9.1503,-4.6377
0.56872,-4.3175,-4.5528,-0.70853,-2.6403,1.7476,0.0,1.2238,-2.0065,-0.70853,-2.6403,-1.3725,-10.794,-8.9952,-5.6508,-9.7087,-9.0177,-0.77295,-2.4645,-5.8824,-4.6377
3.0964,-5.5873,-1.9512,-4.5733,-6.6007,-1.4887,-1.9512,1.2238,-3.9482,-4.5733,-6.6007,-4.6405,-10.794,-11.547,-1.8413,-10.356,-7.7295,-0.12882,-1.8325,-6.5359,-6.57
7.5197,-5.5873,0.0,-2.6409,-7.9208,-1.4887,-2.6016,3.8003,-3.301,-2.6409,-7.9208,-5.2941,-8.254,-10.909,3.873,-9.0615,-5.153,-0.12882,-1.8325,-3.9216,-7.2142
8.1517,-1.1429,-3.252,-1.9968,-7.2607,-1.4887,-2.6016,1.868,-3.301,-1.9968,-7.2607,-5.2941,-6.3492,-10.271,5.1429,-7.767,-3.8647,-0.77295,-2.4645,-3.9216,-7.2142
1.2006,1.3968,-10.407,-0.70853,-5.9406,-4.0777,-1.3008,1.2238,-2.0065,-0.70853,-5.9406,-5.2941,-5.0794,-7.0813,1.3333,-5.8252,-5.153,1.1594,0.06319,-5.2288,-3.9936
1.2006,4.5714,-9.7561,-0.70853,-2.6403,-2.7832,0.65041,-1.3527,1.877,-0.70853,-2.6403,-3.9869,0.0,-0.70175,1.3333,0.0,-1.2882,-1.4171,5.7504,-0.65359,1.8035
-0.6951,4.5714,-6.5041,-1.3527,-0.66007,-4.7249,1.3008,-0.70853,1.877,-1.3527,-0.66007,-4.6405,-0.63492,2.488,-3.1111,3.2362,-0.64412,-3.9936,8.91,-4.5752,5.6683
-6.3823,4.5714,-5.2033,-0.06441,-1.3201,-3.4304,0.65041,1.2238,0.58252,-0.06441,-1.3201,-3.3333,-3.8095,3.126,-11.365,3.8835,-2.5765,-0.12882,7.6461,-8.4967,6.3124
-8.278,3.3016,-0.65041,4.4444,0.66007,2.3948,3.9024,10.242,-0.71197,4.4444,0.66007,2.549,-5.7143,2.488,-13.905,1.9417,-4.5089,2.4477,4.4866,-8.4967,5.0242
-2.5908,4.5714,6.5041,9.5974,1.3201,9.5146,8.4553,15.395,-2.0065,9.5974,1.3201,10.392,-8.8889,-1.3397,-14.54,-1.9417,-5.7971,4.38,0.6951,-8.4967,1.1594
8.1517,0.12698,11.057,12.174,5.2805,15.987,11.707,14.106,-0.71197,12.174,5.2805,17.582001,-12.698,-5.1675,-12.0,-4.5307,-6.4412,3.7359,-3.7283,-6.5359,-2.0612
13.839,-2.4127,9.1057,11.53,5.9406,14.693,9.7561,12.174,-0.06472,11.53,5.9406,16.275,-14.603,-6.4434,-8.8254,-4.5307,-6.4412,-2.0612,-1.8325,-5.8824,-2.0612
13.207,-3.0476,3.9024,8.3092,0.66007,9.5146,5.2033,8.3092,-2.0065,8.3092,0.66007,9.7386,-15.238,-7.0813,-8.1905,-4.5307,-7.0853,0.5153,-0.56872,-9.1503,-0.77295
10.047,-5.5873,-1.3008,3.8003,-5.9406,3.0421,-2.6016,5.0886,-5.2427,3.8003,-5.9406,0.58824,-13.333,-7.0813,-6.9206,-5.8252,-7.0853,3.7359,-3.0964,-9.8039,-3.3494
10.679,-5.5873,-2.6016,2.5121,-5.9406,-2.1359,-3.9024,1.868,-5.89,2.5121,-5.9406,-3.3333,-7.619,-5.1675,-1.8413,-6.4725,-4.5089,-0.12882,-4.9921,-5.8824,-3.3494
9.4155,-4.9524,-3.252,-1.9968,-5.2805,-3.4304,-3.9024,-0.70853,-5.2427,-1.9968,-5.2805,-4.6405,-0.63492,-2.6156,1.3333,-5.8252,-2.5765,-1.4171,-4.9921,-2.6144,-2.7053
3.0964,-4.3175,-4.5528,-3.285,-4.6205,-5.3722,-4.5528,-1.3527,-6.5372,-3.285,-4.6205,-5.9477,3.8095,1.2121,0.69841,-3.8835,-1.2882,-0.77295,-3.7283,-1.9608,-2.0612
4.9921,0.12698,-1.3008,-2.6409,-7.9208,-4.7249,-4.5528,-2.6409,-7.1845,-2.6409,-7.9208,-4.6405,10.159,8.2297,4.5079,4.5307,5.153,-0.12882,-1.8325,2.6144,0.5153
6.8878,2.0317,4.5528,-0.06441,-8.5809,-0.84142,-3.9024,0.57971,-7.1845,-0.06441,-8.5809,-1.3725,13.968,12.695,8.3175,11.003,11.594,-1.4171,-1.8325,7.1895,1.8035
9.4155,4.5714,10.407,0.57971,-5.2805,2.3948,0.0,3.8003,-5.89,0.57971,-5.2805,2.549,17.143,15.247,11.492,14.887,16.103001,0.5153,-0.56872,7.8431,3.0918
14.471,5.8413,11.707,1.2238,-3.3003,6.2783,3.252,5.0886,-5.2427,1.2238,-3.3003,5.817,20.316999,17.160999,14.667,14.239,18.035,4.38,-0.56872,8.4967,3.0918
16.997999,1.3968,8.4553,2.5121,-2.6403,5.6311,4.5528,7.0209,-5.2427,2.5121,-2.6403,5.1634,20.952,17.160999,18.476,9.0615,16.103001,3.7359,-0.56872,11.765,1.8035
18.261999,0.7619,8.4553,1.2238,-3.9604,4.3366,4.5528,6.3768,-4.5955,1.2238,-3.9604,4.5098,21.587,15.885,19.746,7.767,15.459,6.9565,-1.8325,15.033,0.5153
10.047,0.12698,7.8049,-2.6409,-8.5809,-0.19417,-1.3008,3.8003,-7.1845,-2.6409,-8.5809,-0.71895,20.952,14.609,15.937,8.4142,14.171,10.177,-2.4645,15.033,1.8035
5.624,0.7619,4.5528,-5.2174,-13.201,-5.3722,-10.407,2.5121,-10.421,-5.2174,-13.201,-9.8693,19.048,14.609,13.397,11.003,12.882,3.0918,-0.56872,16.34,5.6683
-7.6461,-4.3175,-8.4553,-9.0821,-20.462,-15.081,-20.813,-3.285,-14.304,-9.0821,-20.462,-21.634001,12.063,9.5056,3.873,8.4142,5.7971,-0.12882,-1.8325,8.4967,5.0242
-17.125,-12.571,-22.764,-11.659,-23.761999,-18.964001,-27.316999,-8.438,-16.246,-11.659,-23.761999,-27.516001,4.4444,3.126,-5.0159,1.2945,-4.5089,-0.77295,-3.0964,1.3072,3.0918
-22.812,-16.381001,-30.569,-9.0821,-19.142,-16.375,-25.365999,-3.9291,-14.304,-9.0821,-19.142,-26.209,-1.9048,-3.8915,-12.635,-7.1197,-14.815,-2.0612,-5.624,-2.6144,0.5153
-22.18,-15.746,-33.820999,-4.5733,-13.201,-9.9029,-19.511999,2.5121,-11.068,-4.5733,-13.201,-19.673,-10.794,-11.547,-21.524,-16.181,-26.409,-3.9936,-7.5197,-6.5359,-2.7053
-20.284,-13.841,-29.919001,-0.06441,-6.6007,-5.3722,-11.707,5.7327,-7.8317,-0.06441,-6.6007,-10.523,-17.778,-16.650999,-28.507999,-21.358999,-32.206001,-5.2818,-4.3602,-12.418,-4.6377
-13.333,-11.937,-19.511999,1.868,-5.9406,-1.4887,-7.8049,7.6651,-7.1845,1.868,-5.9406,-3.9869,-19.683001,-17.289,-25.968,-22.653999,-28.986,-8.5024,-1.8325,-13.072,-4.6377
-7.0142,-11.937,-7.1545,3.1562,-7.2607,1.7476,-5.8537,8.3092,-9.7735,3.1562,-7.2607,-0.06536,-16.507999,-15.375,-16.444,-20.712,-19.323999,-3.3494,-4.3602,-7.1895,-7.2142
-0.6951,-4.9524,3.9024,5.0886,-4.6205,3.6893,-1.9512,7.6651,-9.7735,5.0886,-4.6205,3.8562,-10.159,-11.547,-4.381,-12.945,-5.7971,2.4477,-6.2559,-6.5359,-6.57
6.8878,-0.50794,11.707,5.7327,-4.6205,5.6311,0.65041,10.242,-10.421,5.7327,-4.6205,6.4706,-1.9048,-6.4434,8.3175,-5.8252,6.4412,5.0242,-6.2559,-3.9216,-3.9936
13.839,-2.4127,16.26,8.3092,-1.9802,9.5146,2.6016,13.462,-8.479,8.3092,-1.9802,10.392,5.0794,-2.6156,18.476,-1.9417,13.527,8.8889,-5.624,3.9216,-3.9936
23.318001,0.12698,22.114,10.242,1.9802,14.693,7.1545,12.174,-3.9482,10.242,1.9802,14.314,8.8889,0.57416,24.190001,1.2945,16.747,6.9565,-4.3602,9.1503,-3.9936
24.580999,7.746,24.715,10.886,3.9604,15.987,13.008,9.5974,-0.06472,10.886,3.9604,16.927999,9.5238,3.764,21.650999,6.4725,18.035,5.0242,0.6951,7.8431,-1.4171
13.207,12.19,22.114,12.818,3.9604,14.045,14.959,12.174,3.1715,12.818,3.9604,15.621,8.254,5.6778,15.302,9.7087,16.103001,8.2448,5.1185,6.5359,0.5153
6.8878,13.46,19.511999,12.818,5.9406,12.751,15.61,13.462,3.8188,12.818,5.9406,14.967,7.619,5.6778,13.397,9.7087,14.815,10.177,3.8547,7.8431,-0.77295
6.2559,12.825,16.910999,9.5974,5.2805,12.104,14.959,9.5974,3.8188,9.5974,5.2805,14.314,5.0794,2.488,11.492,7.767,12.882,6.3124,1.9589,5.2288,-2.7053
-0.06319,10.286,11.707,8.9533,4.6205,10.809,13.659,11.53,3.8188,8.9533,4.6205,13.66,1.9048,-1.3397,6.4127,3.8835,7.7295,5.6683,0.06319,3.268,-4.6377
-3.2227,10.286,5.8537,13.462,8.5809,12.104,12.358,11.53,5.1133,13.462,8.5809,13.007,0.63492,-3.2536,3.2381,0.64725,2.5765,6.3124,0.06319,3.9216,-5.2818
-6.3823,1.3968,-8.4553,10.886,5.9406,6.2783,4.5528,7.6651,1.877,10.886,5.9406,4.5098,-1.9048,-7.0813,-1.8413,-6.4725,-6.4412,6.3124,-1.2006,4.5752,-6.57
-14.597,-13.206,-27.316999,3.8003,0.0,-3.4304,-9.1057,6.3768,-3.9482,3.8003,0.0,-8.5621,-7.619,-14.099,-9.4603,-17.476,-20.612,3.7359,-8.7836,2.6144,-12.367
-13.965,-16.381001,-27.966999,2.5121,-1.3201,-4.7249,-11.057,5.7327,-5.2427,2.5121,-1.3201,-10.523,-10.159,-16.013,-10.73,-19.417,-22.544001,1.1594,-8.1517,1.9608,-12.367
-2.5908,-11.302,-14.309,5.0886,-0.66007,0.45307,-6.5041,5.7327,-3.301,5.0886,-0.66007,-5.2941,-11.429,-13.461,-6.9206,-14.887,-16.103001,-2.7053,-3.7283,-1.3072,-8.5024
4.3602,-4.9524,1.3008,3.8003,-0.66007,3.6893,-1.3008,3.8003,-2.6537,3.8003,-0.66007,0.58824,-8.254,-5.8054,-1.8413,-5.8252,-5.153,-0.12882,-1.8325,-3.268,-4.6377
-0.06319,-1.7778,8.4553,-0.70853,-4.6205,-0.84142,-2.6016,2.5121,-7.1845,-0.70853,-4.6205,-0.71895,-1.9048,3.126,4.5079,4.5307,5.7971,-0.12882,-3.0964,-0.65359,-0.12882
-1.9589,0.12698,11.707,-4.5733,-8.5809,-4.0777,-6.5041,3.1562,-11.068,-4.5733,-8.5809,-3.9869,6.3492,12.057,10.857,14.239,15.459,-1.4171,-2.4645,1.3072,4.38
4.9921,9.0159,16.910999,-3.9291,-13.201,-2.1359,-5.8537,1.2238,-11.715,-3.9291,-13.201,-3.3333,15.238,20.989,15.302,24.594999,23.833,-1.4171,1.327,4.5752,10.177
-0.6951,10.286,13.659,-5.8615,-14.521,-5.3722,-7.1545,-0.70853,-10.421,-5.8615,-14.521,-5.9477,17.143,21.627001,11.492,27.184,23.833,-2.0612,6.3823,5.8824,12.754
-6.3823,12.19,7.8049,-9.0821,-11.221,-7.3139,-5.2033,-5.2174,-5.89,-9.0821,-11.221,-6.6013,15.238,19.075001,7.6825,22.653999,18.68,-5.9259,9.5419,7.1895,12.754
-6.3823,9.0159,3.252,-7.1498,-8.5809,-6.0194,-2.6016,-3.9291,-2.0065,-7.1498,-8.5809,-5.2941,12.063,13.333,5.1429,13.592,12.238,-5.9259,8.91,5.8824,8.8889
-5.1185,4.5714,3.252,-5.2174,-5.2805,-2.7832,0.65041,-2.6409,1.2298,-5.2174,-5.2805,-1.3725,6.3492,6.3158,1.3333,2.589,6.4412,-3.3494,5.1185,3.268,3.0918
-8.91,0.7619,1.9512,-2.6409,-5.9406,1.1003,0.65041,-0.06441,1.2298,-2.6409,-5.9406,0.58824,-1.2698,-3.2536,-5.0159,-8.4142,-1.9324,-0.77295,-2.4645,1.9608,-3.9936
-11.438,-4.9524,-2.6016,-0.70853,-6.6007,1.7476,-3.252,4.4444,-2.6537,-0.70853,-6.6007,-2.0261,-6.9841,-11.547,-10.73,-16.181,-10.306,-2.7053,-4.3602,0.0,-9.1465
-12.07,-7.4921,-9.1057,-3.285,-9.2409,-0.19417,-7.1545,5.0886,-6.5372,-3.285,-9.2409,-4.6405,-12.063,-16.013,-13.905,-21.358999,-17.391001,-0.77295,-4.9921,-1.9608,-11.079
-10.806,-11.937,-16.26,-3.285,-7.9208,-0.19417,-7.8049,5.0886,-5.89,-3.285,-7.9208,-5.9477,-15.873,-19.202999,-15.175,-25.889999,-24.476999,2.4477,-7.5197,-4.5752,-13.011
-8.91,-15.111,-22.114,-6.5056,-9.901,-3.4304,-11.057,2.5121,-5.89,-6.5056,-9.901,-8.5621,-18.413,-20.478001,-14.54,-27.184,-28.341,1.8035,-8.7836,-7.1895,-14.3
-5.1185,-10.667,-18.862,-6.5056,-11.881,-4.0777,-9.7561,1.2238,-7.1845,-6.5056,-11.881,-8.5621,-16.507999,-16.650999,-12.0,-18.122999,-23.833,-0.12882,-6.8878,-6.5359,-9.1465
4.3602,-5.5873,-11.707,-7.1498,-9.901,-1.4887,-8.4553,-0.70853,-6.5372,-7.1498,-9.901,-6.6013,-10.794,-8.3573,-5.6508,-4.5307,-14.815,-2.7053,-1.2006,-2.6144,-1.4171
-5.1185,-2.4127,-9.1057,-7.1498,-8.5809,-3.4304,-7.1545,-1.3527,-6.5372,-7.1498,-8.5809,-5.9477,-4.4444,-1.9777,-5.0159,3.2362,-8.3736,1.8035,-1.2006,-1.9608,2.4477
-8.278,-1.1429,-4.5528,-3.285,-4.6205,-2.7832,-5.8537,4.4444,-5.89,-3.285,-4.6205,-4.6405,5.7143,3.764,2.6032,8.4142,0.64412,3.0918,-2.4645,6.5359,3.7359
2.4645,0.12698,2.6016,-0.70853,-0.66007,-0.84142,-1.9512,1.868,-3.9482,-0.70853,-0.66007,-0.71895,13.968,6.9537,10.857,9.7087,9.0177,3.0918,-2.4645,9.1503,3.7359
1.8325,5.2063,6.5041,0.57971,0.66007,1.1003,1.3008,-0.06441,-3.301,0.57971,0.66007,2.549,17.143,8.2297,12.127,9.7087,12.238,6.9565,-5.624,9.1503,2.4477
-1.327,4.5714,9.1057,3.8003,3.9604,1.7476,3.9024,1.868,0.58252,3.8003,3.9604,5.1634,17.143,9.5056,12.127,9.7087,14.171,6.3124,-2.4645,11.765,1.8035
-0.06319,3.9365,10.407,4.4444,6.6007,4.9838,5.8537,-2.6409,3.8188,4.4444,6.6007,7.7778,15.873,9.5056,10.222,10.356,14.815,2.4477,1.327,11.765,2.4477
-0.6951,3.9365,7.1545,1.2238,8.5809,3.6893,5.8537,-4.5733,6.4078,1.2238,8.5809,5.817,11.429,5.6778,7.0476,8.4142,12.238,-0.77295,0.6951,7.8431,1.1594
4.9921,0.12698,4.5528,4.4444,11.221,4.9838,6.5041,-0.70853,8.3495,4.4444,11.221,6.4706,9.5238,3.764,8.9524,3.2362,10.95,-3.9936,0.06319,8.4967,-1.4171
4.3602,-4.3175,1.3008,5.7327,11.221,5.6311,7.1545,0.57971,9.644,5.7327,11.221,5.817,5.7143,0.57416,6.4127,-3.8835,6.4412,1.1594,-1.2006,5.2288,-5.2818
-0.6951,-3.6825,2.6016,7.0209,13.201,5.6311,9.7561,1.2238,9.644,7.0209,13.201,7.7778,1.9048,-0.70175,1.9683,-7.1197,2.5765,5.6683,-3.0964,1.3072,-7.2142
1.2006,-1.1429,5.2033,5.7327,14.521,3.6893,10.407,-1.9968,10.939,5.7327,14.521,7.1242,0.0,-0.0638,3.2381,-5.8252,3.2206,1.1594,-2.4645,1.3072,-5.2818
-0.06319,5.2063,4.5528,5.7327,13.861,1.7476,8.4553,-2.6409,8.3495,5.7327,13.861,5.1634,-3.8095,0.57416,1.3333,-1.2945,3.2206,0.5153,0.06319,-3.9216,-2.7053
-5.7504,-1.7778,-2.6016,3.8003,9.901,-0.84142,-0.65041,-1.9968,5.1133,3.8003,9.901,-0.06536,-8.8889,0.57416,-3.746,-1.2945,-1.2882,-0.77295,-3.7283,-9.1503,-1.4171
-1.9589,-4.9524,-4.5528,6.3768,6.6007,2.3948,-2.6016,-0.06441,3.1715,6.3768,6.6007,0.58824,-8.8889,0.57416,-2.4762,-1.2945,-4.5089,-3.9936,-0.56872,-8.4967,2.4477
-0.06319,-1.1429,-2.6016,5.0886,6.6007,3.6893,-1.3008,-1.3527,1.877,5.0886,6.6007,1.8954,-7.619,-0.0638,-3.1111,0.0,-5.7971,-1.4171,1.9589,-10.458,3.0918
4.9921,3.9365,3.9024,6.3768,9.901,5.6311,2.6016,-0.06441,2.5243,6.3768,9.901,5.1634,-1.2698,3.764,0.69841,5.8252,-0.64412,-0.77295,1.327,-6.5359,5.6683
4.9921,10.921,11.057,5.7327,9.901,4.9838,5.2033,-2.6409,3.1715,5.7327,9.901,5.817,6.9841,8.8676,5.1429,12.945,6.4412,-0.77295,1.9589,0.0,9.533
-1.327,12.825,11.057,0.57971,8.5809,0.45307,3.252,-7.7939,3.1715,0.57971,8.5809,3.2026,10.794,12.057,3.873,16.827999,9.6618,-2.0612,3.8547,0.65359,12.11
-2.5908,10.921,5.2033,0.57971,8.5809,-2.1359,2.6016,-9.0821,5.7605,0.57971,8.5809,1.2418,12.698,11.419,3.873,16.181,9.0177,-5.9259,8.91,3.268,13.398
6.2559,12.19,5.2033,5.7327,13.861,5.6311,8.4553,-7.7939,10.291,5.7327,13.861,5.1634,15.873,10.781,11.492,11.003,9.6618,-8.5024,9.5419,13.072,11.465
-5.7504,3.3016,-1.3008,3.8003,15.182,0.45307,7.8049,-7.7939,12.88,3.8003,15.182,2.549,11.429,3.764,5.7778,0.0,3.2206,-0.77295,3.8547,10.458,5.0242
-13.333,-8.7619,-5.2033,-1.3527,11.221,-8.6084,1.3008,-12.303,11.586,-1.3527,11.221,-4.6405,6.3492,-3.2536,1.3333,-9.7087,-1.9324,0.5153,-0.56872,7.8431,-1.4171
-5.7504,-12.571,1.3008,-3.9291,7.2607,-9.2557,-1.9512,-12.947,7.055,-3.9291,7.2607,-5.9477,8.8889,-3.2536,7.6825,-11.003,1.9324,-0.12882,-5.624,14.379,-5.2818
5.624,-9.3968,10.407,-3.285,5.2805,-5.3722,-3.252,-9.7262,4.466,-3.285,5.2805,-4.6405,15.238,-0.0638,17.841,-5.178,10.95,1.8035,-3.0964,22.222,-3.9936
8.7836,-3.6825,6.5041,-2.6409,5.9406,-4.7249,-2.6016,-11.014,4.466,-2.6409,5.9406,-4.6405,15.873,-0.70175,19.111,-1.9417,11.594,2.4477,-1.8325,19.608,-4.6377
-2.5908,1.3968,-1.9512,-1.3527,9.2409,-6.6667,-1.3008,-10.37,6.4078,-1.3527,9.2409,-4.6405,12.063,-3.8915,10.857,-3.2362,5.7971,1.8035,-1.2006,10.458,-7.8583
-3.2227,3.3016,-1.3008,3.1562,12.541,-2.7832,2.6016,-9.0821,8.9968,3.1562,12.541,-0.06536,8.254,-6.4434,5.7778,-5.178,1.9324,-2.0612,-1.8325,6.5359,-9.1465
-4.4866,3.3016,1.3008,3.1562,9.2409,-0.84142,3.9024,-7.7939,8.9968,3.1562,9.2409,1.8954,2.5397,-7.7193,-1.2063,-6.4725,-2.5765,-3.9936,-3.0964,-0.65359,-10.435
-7.6461,2.6667,0.0,3.8003,9.2409,-1.4887,4.5528,-8.438,8.3495,3.8003,9.2409,1.8954,-3.8095,-6.4434,-11.365,-5.178,-7.0853,-7.2142,-4.9921,-9.8039,-7.2142
-9.5419,2.6667,-2.6016,5.7327,12.541,1.1003,5.2033,-6.5056,8.3495,5.7327,12.541,3.8562,-8.8889,-3.8915,-18.349001,-3.2362,-11.594,-11.723,-1.2006,-16.34,-2.0612
-15.229,0.7619,-5.2033,8.3092,15.842,5.6311,7.8049,0.57971,9.644,8.3092,15.842,7.1242,-15.238,-3.2536,-25.968,-4.5307,-18.035,-8.5024,2.5908,-23.528999,0.5153
-10.806,2.6667,-1.3008,10.242,17.822001,10.809,13.008,3.8003,12.88,10.242,17.822001,13.007,-17.778,-1.3397,-24.698,-4.5307,-19.323999,-8.5024,5.7504,-22.222,5.0242
-3.2227,3.9365,2.6016,9.5974,15.182,10.162,16.26,1.868,14.175,9.5974,15.182,14.967,-20.952,0.57416,-22.159,-5.8252,-18.68,-9.1465,7.6461,-22.222,7.6006
-4.4866,3.3016,1.9512,5.7327,11.221,4.3366,13.659,0.57971,10.939,5.7327,11.221,10.392,-20.952,-0.0638,-17.079,-7.1197,-16.103001,-5.2818,5.1185,-18.301001,6.3124
-1.327,-1.7778,-0.65041,1.868,9.901,1.1003,10.407,-0.06441,8.3495,1.868,9.901,5.817,-15.873,-1.3397,-7.5556,-6.4725,-11.594,-0.12882,1.327,-7.1895,3.7359
1.8325,-3.0476,-5.8537,0.57971,5.9406,-1.4887,7.1545,-0.06441,5.1133,0.57971,5.9406,1.8954,-5.7143,1.2121,3.2381,-1.2945,-4.5089,6.9565,-3.0964,9.1503,3.0918
6.2559,-3.0476,-9.7561,-3.9291,1.3201,-1.4887,0.65041,-3.9291,-0.06472,-3.9291,1.3201,-2.6797,4.4444,5.0399,8.9524,3.8835,0.64412,14.686,-3.7283,18.954,1.8035
10.047,-1.1429,-5.8537,-7.7939,-1.9802,-2.1359,-2.6016,-4.5733,-3.9482,-7.7939,-1.9802,-4.6405,11.429,8.8676,12.762,9.0615,6.4412,14.686,-3.0964,22.222,0.5153
3.7283,3.3016,0.0,-10.37,-3.9604,-4.7249,-4.5528,-5.2174,-5.2427,-10.37,-3.9604,-5.9477,15.238,10.144,12.127,13.592,10.95,13.398,-4.3602,22.222,0.5153
-0.06319,7.746,4.5528,-12.303,-4.6205,-7.9612,-5.2033,-5.8615,-4.5955,-12.303,-4.6205,-6.6013,16.507999,12.695,12.127,16.827999,15.459,8.2448,-0.56872,16.34,3.0918
2.4645,10.286,9.1057,-11.014,-5.9406,-6.6667,-3.252,-9.7262,-2.6537,-11.014,-5.9406,-5.2941,17.778,14.609,14.667,18.77,20.612,0.5153,1.9589,12.418,4.38
-4.4866,3.3016,7.8049,-5.8615,-1.3201,-4.0777,1.3008,-5.2174,2.5243,-5.8615,-1.3201,-0.71895,15.238,10.144,10.222,11.65,18.035,0.5153,1.327,8.4967,0.5153
-4.4866,3.9365,9.7561,1.868,7.9208,3.6893,10.407,1.2238,10.939,1.868,7.9208,7.7778,11.429,6.3158,5.7778,5.8252,14.171,-3.9936,0.6951,0.0,-2.7053
2.4645,10.286,14.309,9.5974,17.162001,14.045,20.813,6.3768,16.764,9.5974,17.162001,18.889,8.8889,4.4019,2.6032,2.589,10.95,-1.4171,6.3823,-6.5359,-2.7053
3.7283,10.286,13.008,10.886,17.162001,15.34,20.813,8.3092,16.764,10.886,17.162001,20.195999,3.1746,-0.0638,0.06349,-1.9417,3.8647,2.4477,7.6461,-7.1895,-3.9936
9.4155,10.921,11.707,10.242,15.842,13.398,18.211,5.7327,16.117001,10.242,15.842,17.582001,-1.9048,-3.2536,1.3333,-1.2945,0.0,-0.12882,7.6461,-7.1895,-3.3494
4.3602,7.1111,1.3008,3.8003,8.5809,4.9838,8.4553,2.5121,12.88,3.8003,8.5809,5.1634,-13.968,-10.271,-5.0159,-3.8835,-9.6618,-3.3494,7.0142,-14.379,-3.9936
3.0964,5.8413,-5.2033,-3.9291,3.9604,-2.7832,2.6016,-1.9968,11.586,-3.9291,3.9604,-3.3333,-25.396999,-16.650999,-7.5556,-6.4725,-14.815,-10.435,8.278,-14.379,-3.9936
3.7283,7.1111,-6.5041,-5.2174,1.3201,-6.6667,0.65041,-7.1498,8.9968,-5.2174,1.3201,-5.9477,-35.556,-24.306,-12.0,-11.003,-18.68,-11.079,6.3823,-19.608,-3.9936
-5.7504,2.6667,-8.4553,-4.5733,0.0,-8.6084,0.0,-4.5733,7.055,-4.5733,0.0,-6.6013,-41.904999,-27.496,-17.079,-14.887,-21.256001,-5.2818,1.9589,-22.875999,-5.9259
-0.06319,-1.1429,-5.2033,-4.5733,1.9802,-3.4304,-0.65041,-3.9291,6.4078,-4.5733,1.9802,-3.3333,-40.0,-24.944,-15.175,-13.592,-17.391001,-5.9259,3.8547,-18.954,-5.2818
2.4645,1.3968,0.0,-2.6409,1.3201,-2.1359,-1.3008,-3.285,5.1133,-2.6409,1.3201,-1.3725,-31.111,-16.013,-11.365,-7.1197,-9.0177,-3.3494,5.7504,-15.033,-2.0612
1.2006,5.2063,7.8049,-0.70853,0.66007,-2.1359,-0.65041,-2.6409,3.8188,-0.70853,0.66007,-0.06536,-16.507999,-4.5295,-5.0159,3.2362,3.2206,0.5153,3.8547,-7.1895,0.5153
3.7283,7.1111,14.309,-2.6409,1.9802,-0.84142,1.9512,-3.9291,3.8188,-2.6409,1.9802,3.2026,-2.5397,5.6778,3.2381,9.0615,13.527,-3.9936,3.2227,0.65359,4.38
0.56872,5.2063,11.707,-3.285,3.3003,-0.19417,4.5528,-6.5056,3.8188,-3.285,3.3003,5.1634,3.8095,10.781,2.6032,7.767,14.171,-4.6377,4.4866,-2.6144,6.3124
-2.5908,3.3016,4.5528,-0.70853,3.9604,0.45307,6.5041,-6.5056,6.4078,-0.70853,3.9604,5.817,6.3492,10.144,0.06349,2.589,9.6618,-5.2818,5.1185,-1.9608,6.9565
-10.806,-4.3175,-6.5041,-0.06441,3.3003,-4.0777,3.9024,-7.1498,4.466,-0.06441,3.3003,1.2418,5.7143,6.9537,-5.0159,-5.178,0.64412,-7.2142,2.5908,-1.9608,4.38
-3.8547,-6.2222,-9.1057,-3.285,0.66007,-5.3722,-0.65041,-9.7262,3.1715,-3.285,0.66007,-2.6797,6.9841,6.3158,-4.381,-5.178,-2.5765,-9.7907,0.6951,0.0,5.0242
-2.5908,-4.3175,-9.7561,-4.5733,-2.6403,-6.6667,-5.8537,-9.7262,-0.71197,-4.5733,-2.6403,-6.6013,8.8889,8.8676,-5.0159,-0.64725,-2.5765,-11.079,3.2227,0.0,8.2448
-9.5419,-4.3175,-9.7561,-7.1498,-3.9604,-11.845,-9.7561,-6.5056,-3.301,-7.1498,-3.9604,-11.176,10.159,10.144,-4.381,3.2362,-1.9324,-7.2142,3.8547,2.6144,8.2448
-9.5419,-0.50794,-7.8049,-11.659,-11.221,-15.081,-11.707,-7.7939,-8.479,-11.659,-11.221,-13.137,9.5238,8.8676,-3.1111,5.178,0.0,-0.12882,0.06319,1.3072,6.3124
-5.1185,2.6667,-3.9024,-9.7262,-7.9208,-13.139,-8.4553,-9.0821,-4.5955,-9.7262,-7.9208,-10.523,6.9841,6.9537,-0.57143,5.8252,0.64412,-0.77295,0.6951,-1.9608,5.0242
2.4645,2.6667,0.0,-9.0821,-1.9802,-9.9029,-3.9024,-11.659,-0.06472,-9.0821,-1.9802,-5.9477,4.4444,5.6778,2.6032,7.1197,2.5765,-3.3494,4.4866,-1.3072,6.3124
