C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.9604,-9.1582,-4.0924,-7.8431,-6.8608,-4.2361,-5.0505,-6.8943,-4.1077,-7.8431,-6.8608,-2.9412,-8.5486,-8.8013,-7.0352,-8.0,-10.0,-10.067,-6.9256,-7.6748,-7.6748
-2.9703,-6.1279,-3.1023,-7.8431,-5.89,-4.2361,-4.0404,-3.9675,-4.1077,-7.8431,-5.89,-2.9412,-6.6348,-5.8456,-5.0251,-6.0,-8.0,-7.0667,-0.12945,-6.6992,-4.748
-5.9406,-10.168,-8.0528,-9.8039,-7.8317,-7.3611,-8.0808,-4.9431,-7.138,-9.8039,-7.8317,-6.8627,-7.5917,-5.8456,-7.0352,-6.0,-10.0,-10.067,-4.0129,-6.6992,-5.7236
-11.881,-10.168,-13.003,-12.745,-11.715,-11.528,-12.121,-7.8699,-12.189,-12.745,-11.715,-11.765,-9.5056,-7.8161,-12.06,-8.0,-12.0,-6.0667,-7.8964,-9.626,-6.6992
-15.842,-12.189,-14.983,-14.706,-13.657,-14.653,-14.141,-9.8211,-14.209,-14.706,-13.657,-13.725,-9.5056,-7.8161,-15.075,-9.0,-15.0,-7.0667,-13.722,-10.602,-5.7236
-12.871,-12.189,-12.013,-11.765,-11.715,-10.486,-13.131,-5.9187,-11.178,-11.765,-11.715,-10.784,-7.5917,-4.8604,-13.065,-7.0,-12.0,-9.0667,-5.9547,-7.6748,-1.8211
-4.9505,-10.168,-7.0627,-8.8235,-8.8026,-6.3194,-8.0808,-2.9919,-9.1582,-8.8235,-8.8026,-4.902,-4.7209,-2.89,-7.0352,-5.0,-8.0,-4.0667,2.7832,-4.748,1.1057
-0.9901,-7.138,-2.1122,-6.8627,-6.8608,-3.1944,-2.0202,-3.9675,-7.138,-6.8627,-6.8608,0.0,-0.89314,-0.91954,-2.0101,-2.0,-3.0,2.9333,0.84142,-2.7967,1.1057
0.0,-2.0875,0.85809,-5.8824,-5.89,0.97222,1.0101,-2.9919,-6.1279,-5.8824,-5.89,3.9216,0.0638,0.06568,0.0,0.0,1.0,1.9333,2.7832,-0.84553,0.13008
-1.9802,0.94276,1.8482,-5.8824,-5.89,-0.06944,1.0101,-3.9675,-5.1178,-5.8824,-5.89,3.9216,1.0207,0.06568,2.0101,2.0,2.0,-3.0667,2.7832,1.1057,0.13008
-0.9901,4.9832,3.8284,-5.8824,-5.89,-1.1111,2.0202,-3.9675,-4.1077,-5.8824,-5.89,2.9412,0.0638,1.0509,1.005,5.0,3.0,-8.0667,0.84142,0.13008,2.0813
1.9802,5.9933,4.8185,-5.8824,-5.89,-2.1528,3.0303,-2.9919,-3.0976,-5.8824,-5.89,2.9412,0.0638,2.0361,0.0,7.0,3.0,1.9333,5.6958,0.13008,5.9837
-0.9901,1.9529,0.85809,-9.8039,-8.8026,-4.2361,0.0,-3.9675,-7.138,-9.8039,-8.8026,-1.9608,-0.89314,1.0509,-5.0251,5.0,0.0,3.9333,-3.0421,-2.7967,5.0081
-2.9703,2.963,-0.13201,-9.8039,-8.8026,-4.2361,-3.0303,-5.9187,-7.138,-9.8039,-8.8026,-1.9608,-0.89314,1.0509,-5.0251,5.0,-1.0,-4.0667,-0.12945,-0.84553,5.0081
-3.9604,2.963,-0.13201,-7.8431,-8.8026,-3.1944,-4.0404,-1.0407,-7.138,-7.8431,-8.8026,-0.98039,-0.89314,2.0361,-4.0201,5.0,-1.0,0.93333,1.8123,0.13008,7.935
-1.9802,-0.06734,-0.13201,-7.8431,-9.7735,-2.1528,-6.0606,-0.06504,-10.168,-7.8431,-9.7735,-2.9412,-0.89314,2.0361,-3.0151,4.0,-1.0,6.9333,2.7832,-1.8211,8.9106
5.9406,2.963,3.8284,-6.8627,-8.8026,2.0139,-4.0404,-0.06504,-9.1582,-6.8627,-8.8026,0.0,1.9777,4.9918,4.0201,7.0,4.0,6.9333,5.6958,1.1057,10.862
8.9109,9.0236,7.7888,-3.9216,-4.9191,3.0556,1.0101,-0.06504,-6.1279,-3.9216,-4.9191,2.9412,6.7624,8.9327,10.05,12.0,10.0,2.9333,4.7249,5.9837,13.789
9.901,11.044,10.759,-1.9608,-2.0065,6.1806,6.0606,1.8862,-3.0976,-1.9608,-2.0065,7.8431,9.6332,10.903,13.065,14.0,14.0,4.9333,4.7249,9.8862,12.813
11.881,13.064,12.739,-0.98039,-1.0356,7.2222,7.0707,2.8618,-3.0976,-0.98039,-1.0356,9.8039,11.547,10.903,14.07,14.0,15.0,12.933,7.6375,11.837,11.837
4.9505,2.963,5.8086,-4.902,-5.89,2.0139,0.0,-1.0407,-8.1481,-4.902,-5.89,3.9216,9.6332,8.9327,9.0452,9.0,11.0,7.9333,-4.0129,9.8862,8.9106
5.9406,-0.06734,1.8482,-5.8824,-7.8317,-0.06944,-2.0202,-2.0163,-10.168,-5.8824,-7.8317,0.98039,7.7193,8.9327,5.0251,7.0,8.0,0.93333,-8.8673,7.935,8.9106
-0.9901,-2.0875,-2.1122,-6.8627,-8.8026,-1.1111,-4.0404,-3.9675,-11.178,-6.8627,-8.8026,-0.98039,2.9346,4.9918,0.0,2.0,2.0,0.93333,1.8123,5.0081,6.9593
-1.9802,-0.06734,-1.1221,-4.902,-7.8317,-0.06944,-2.0202,-2.9919,-9.1582,-4.902,-7.8317,0.0,3.8915,4.9918,1.005,3.0,2.0,5.9333,9.5793,5.9837,8.9106
2.9703,4.9832,1.8482,-3.9216,-6.8608,2.0139,0.0,-1.0407,-7.138,-3.9216,-6.8608,3.9216,7.7193,7.9475,6.0302,6.0,5.0,6.9333,3.754,9.8862,10.862
3.9604,4.9832,1.8482,-5.8824,-8.8026,0.97222,-2.0202,-3.9675,-10.168,-5.8824,-8.8026,2.9412,9.6332,8.9327,9.0452,8.0,7.0,6.9333,3.754,10.862,11.837
2.9703,4.9832,0.85809,-5.8824,-8.8026,-1.1111,-4.0404,-3.9675,-10.168,-5.8824,-8.8026,0.98039,9.6332,9.9179,9.0452,9.0,7.0,3.9333,-0.12945,10.862,9.8862
0.9901,1.9529,-1.1221,-6.8627,-8.8026,-2.1528,-3.0303,-4.9431,-7.138,-6.8627,-8.8026,0.0,6.7624,4.9918,5.0251,5.0,3.0,-3.0667,5.6958,8.9106,5.0081
4.9505,5.9933,3.8284,-2.9412,-5.89,5.1389,4.0404,-2.9919,-5.1178,-2.9412,-5.89,5.8824,4.8485,4.0066,5.0251,6.0,3.0,-0.06667,5.6958,6.9593,5.9837
8.9109,9.0236,7.7888,-0.98039,-2.9773,9.3056,7.0707,1.8862,-2.0875,-0.98039,-2.9773,11.765,5.8054,4.9918,5.0251,7.0,3.0,4.9333,-4.9838,7.935,9.8862
6.9307,8.0135,4.8185,-0.98039,-3.9482,5.1389,5.0505,1.8862,-3.0976,-0.98039,-3.9482,9.8039,4.8485,4.9918,4.0201,6.0,3.0,5.9333,-0.12945,5.9837,9.8862
1.9802,2.963,0.85809,-0.98039,-5.89,4.0972,1.0101,1.8862,-6.1279,-0.98039,-5.89,5.8824,6.7624,6.9622,5.0251,6.0,4.0,6.9333,2.7832,6.9593,10.862
0.9901,0.94276,-0.13201,-1.9608,-6.8608,2.0139,-1.0101,1.8862,-8.1481,-1.9608,-6.8608,3.9216,9.6332,10.903,6.0302,8.0,7.0,-0.06667,1.8123,9.8862,14.764
2.9703,7.0034,2.8383,-2.9412,-6.8608,2.0139,1.0101,-1.0407,-7.138,-2.9412,-6.8608,3.9216,12.504,13.859,9.0452,13.0,11.0,-2.0667,7.6375,11.837,18.667
0.0,5.9933,1.8482,-1.9608,-5.89,2.0139,1.0101,-1.0407,-5.1178,-1.9608,-5.89,3.9216,9.6332,11.888,7.0352,13.0,11.0,-0.06667,5.6958,8.9106,14.764
0.0,1.9529,-0.13201,-1.9608,-4.9191,0.97222,0.0,-2.9919,-4.1077,-1.9608,-4.9191,2.9412,6.7624,7.9475,5.0251,9.0,8.0,4.9333,-2.0712,6.9593,11.837
3.9604,1.9529,-1.1221,-1.9608,-3.9482,3.0556,3.0303,-2.0163,-4.1077,-1.9608,-3.9482,2.9412,6.7624,6.9622,5.0251,8.0,6.0,-0.06667,-3.0421,6.9593,11.837
3.9604,0.94276,-2.1122,-2.9412,-5.89,2.0139,0.0,-3.9675,-6.1279,-2.9412,-5.89,0.98039,4.8485,4.9918,3.0151,4.0,3.0,-6.0667,0.84142,6.9593,6.9593
-0.9901,-1.0774,-2.1122,-0.98039,-4.9191,3.0556,-2.0202,-3.9675,-6.1279,-0.98039,-4.9191,0.98039,3.8915,4.9918,0.0,2.0,2.0,-2.0667,3.754,5.9837,6.9593
-0.9901,2.963,1.8482,0.98039,-3.9482,7.2222,-1.0101,-0.06504,-4.1077,0.98039,-3.9482,3.9216,2.9346,4.9918,0.0,2.0,2.0,1.9333,-1.1003,5.0081,7.935
0.9901,7.0034,5.8086,0.98039,-2.9773,7.2222,3.0303,0.91057,-2.0875,0.98039,-2.9773,6.8627,3.8915,6.9622,2.0101,6.0,4.0,-0.06667,0.84142,3.0569,8.9106
2.9703,10.034,7.7888,0.0,-2.9773,5.1389,4.0404,-0.06504,-1.0774,0.0,-2.9773,6.8627,6.7624,10.903,5.0251,9.0,6.0,-1.0667,1.8123,3.0569,13.789
6.9307,9.0236,7.7888,0.98039,-1.0356,6.1806,7.0707,-0.06504,1.9529,0.98039,-1.0356,7.8431,7.7193,10.903,8.0402,11.0,9.0,-6.0667,7.6375,4.0325,14.764
2.9703,4.9832,4.8185,0.98039,-2.0065,5.1389,3.0303,-0.06504,-1.0774,0.98039,-2.0065,4.902,7.7193,10.903,6.0302,11.0,8.0,1.9333,-4.9838,5.0081,13.789
2.9703,3.9731,4.8185,0.0,-3.9482,6.1806,0.0,-0.06504,-5.1178,0.0,-3.9482,3.9216,8.6762,10.903,6.0302,11.0,7.0,4.9333,-4.0129,6.9593,13.789
5.9406,5.9933,5.8086,0.0,-4.9191,6.1806,1.0101,-1.0407,-4.1077,0.0,-4.9191,4.902,7.7193,8.9327,6.0302,10.0,7.0,-6.0667,3.754,6.9593,11.837
5.9406,4.9832,5.8086,0.0,-3.9482,5.1389,0.0,0.91057,-6.1279,0.0,-3.9482,3.9216,5.8054,5.977,5.0251,6.0,4.0,-0.06667,2.7832,6.9593,7.935
5.9406,3.9731,4.8185,1.9608,-1.0356,6.1806,2.0202,3.8374,-6.1279,1.9608,-1.0356,5.8824,3.8915,4.0066,4.0201,3.0,2.0,3.9333,-7.8964,5.0081,5.0081
4.9505,4.9832,4.8185,4.902,0.90615,9.3056,5.0505,4.813,-4.1077,4.902,0.90615,7.8431,2.9346,3.0213,5.0251,2.0,3.0,3.9333,-4.9838,2.0813,3.0569
7.9208,5.9933,7.7888,4.902,0.90615,10.347,5.0505,5.7886,-1.0774,4.902,0.90615,8.8235,4.8485,4.9918,7.0352,3.0,6.0,5.9333,-1.1003,3.0569,5.9837
8.9109,4.9832,7.7888,2.9412,-0.06472,8.2639,1.0101,1.8862,-3.0976,2.9412,-0.06472,5.8824,4.8485,4.9918,7.0352,5.0,7.0,6.9333,1.8123,3.0569,5.0081
9.901,3.9731,7.7888,1.9608,-0.06472,6.1806,2.0202,0.91057,-3.0976,1.9608,-0.06472,5.8824,3.8915,4.0066,7.0352,4.0,7.0,0.93333,3.754,2.0813,4.0325
5.9406,3.9731,6.7987,0.98039,-0.06472,3.0556,2.0202,0.91057,-2.0875,0.98039,-0.06472,4.902,3.8915,3.0213,7.0352,5.0,8.0,1.9333,1.8123,4.0325,5.0081
6.9307,4.9832,5.8086,0.0,-1.0356,3.0556,1.0101,0.91057,-3.0976,0.0,-1.0356,3.9216,3.8915,4.0066,7.0352,6.0,8.0,-5.0667,-4.0129,5.0081,4.0325
8.9109,3.9731,6.7987,1.9608,-1.0356,4.0972,1.0101,-0.06504,-2.0875,1.9608,-1.0356,4.902,3.8915,3.0213,8.0402,6.0,8.0,-0.06667,-0.12945,6.9593,3.0569
5.9406,4.9832,6.7987,4.902,1.877,5.1389,2.0202,2.8618,-1.0774,4.902,1.877,5.8824,2.9346,2.0361,7.0352,5.0,7.0,7.9333,0.84142,5.9837,2.0813
9.901,8.0135,9.769,7.8431,4.7896,11.389,6.0606,8.7154,-0.06734,7.8431,4.7896,10.784,2.9346,2.0361,9.0452,7.0,8.0,4.9333,1.8123,5.0081,3.0569
10.891,5.9933,6.7987,5.8824,0.90615,10.347,5.0505,7.7398,-3.0976,5.8824,0.90615,7.8431,1.0207,0.06568,6.0302,3.0,6.0,5.9333,-1.1003,1.1057,0.13008
3.9604,1.9529,0.85809,2.9412,-0.06472,6.1806,2.0202,4.813,-2.0875,2.9412,-0.06472,3.9216,-0.89314,-2.89,1.005,-2.0,1.0,4.9333,1.8123,-0.84553,-3.7724
0.9901,1.9529,-0.13201,1.9608,-0.06472,2.0139,3.0303,-1.0407,0.94276,1.9608,-0.06472,2.9412,-0.89314,-2.89,0.0,-1.0,-1.0,-6.0667,5.6958,0.13008,-1.8211
0.0,-1.0774,-3.1023,0.0,-1.0356,-2.1528,1.0101,-2.9919,0.94276,0.0,-1.0356,-0.98039,-3.764,-2.89,-3.0151,-1.0,-4.0,-5.0667,8.6084,-3.7724,-0.84553
-3.9604,-1.0774,-5.0825,0.0,-1.0356,-3.1944,-2.0202,-2.0163,0.94276,0.0,-1.0356,-2.9412,-4.7209,-3.8752,-7.0352,-2.0,-7.0,-3.0667,5.6958,-4.748,-0.84553
-7.9208,-4.1077,-9.0429,-0.98039,-2.0065,-3.1944,-2.0202,-3.9675,-0.06734,-0.98039,-2.0065,-3.9216,-7.5917,-6.8309,-11.055,-6.0,-11.0,-2.0667,-2.0712,-7.6748,-3.7724
-5.9406,-6.1279,-9.0429,0.98039,0.90615,-0.06944,-1.0101,0.91057,0.94276,0.98039,0.90615,-1.9608,-7.5917,-6.8309,-10.05,-8.0,-11.0,-1.0667,-12.751,-8.6504,-4.748
-8.9109,-10.168,-10.033,0.0,-1.0356,-1.1111,-5.0505,-1.0407,-4.1077,0.0,-1.0356,-3.9216,-9.5056,-9.7865,-11.055,-10.0,-11.0,-3.0667,-5.9547,-10.602,-8.6504
-5.9406,-9.1582,-9.0429,-1.9608,-3.9482,-3.1944,-6.0606,-4.9431,-8.1481,-1.9608,-3.9482,-4.902,-8.5486,-8.8013,-8.0402,-10.0,-9.0,-4.0667,-1.1003,-9.626,-6.6992
-1.9802,-3.0976,-4.0924,1.9608,-0.06472,2.0139,-1.0101,2.8618,-4.1077,1.9608,-0.06472,0.0,-4.7209,-4.8604,-4.0201,-5.0,-4.0,-6.0667,0.84142,-5.7236,-3.7724
1.9802,-2.0875,-1.1221,6.8627,4.7896,6.1806,2.0202,6.7642,1.9529,6.8627,4.7896,5.8824,-5.6778,-5.8456,-4.0201,-4.0,-4.0,-2.0667,0.84142,-4.748,-2.7967
0.9901,-8.1481,-4.0924,5.8824,2.8479,3.0556,-1.0101,2.8618,-0.06734,5.8824,2.8479,2.9412,-9.5056,-9.7865,-8.0402,-9.0,-9.0,-4.0667,3.754,-8.6504,-5.7236
-6.9307,-4.1077,-7.0627,3.9216,0.90615,-1.1111,-2.0202,0.91057,-3.0976,3.9216,0.90615,-0.98039,-11.419,-10.772,-11.055,-8.0,-9.0,1.9333,-4.9838,-11.577,-5.7236
-10.891,-7.138,-9.0429,1.9608,-0.06472,-3.1944,-4.0404,-0.06504,-2.0875,1.9608,-0.06472,-3.9216,-12.376,-11.757,-12.06,-9.0,-10.0,1.9333,-0.12945,-11.577,-8.6504
-5.9406,-9.1582,-8.0528,2.9412,0.90615,-0.06944,-5.0505,1.8862,-1.0774,2.9412,0.90615,-3.9216,-9.5056,-10.772,-8.0402,-10.0,-9.0,3.9333,0.84142,-7.6748,-8.6504
-2.9703,-9.1582,-8.0528,1.9608,-0.06472,-0.06944,-6.0606,3.8374,-3.0976,1.9608,-0.06472,-3.9216,-8.5486,-9.7865,-7.0352,-9.0,-9.0,-2.0667,-4.9838,-5.7236,-7.6748
-1.9802,-8.1481,-8.0528,1.9608,-0.06472,0.97222,-7.0707,3.8374,-1.0774,1.9608,-0.06472,-2.9412,-9.5056,-8.8013,-9.0452,-10.0,-10.0,-1.0667,-5.9547,-7.6748,-9.626
-0.9901,-7.138,-6.0726,2.9412,0.90615,2.0139,-4.0404,2.8618,-1.0774,2.9412,0.90615,-0.98039,-8.5486,-8.8013,-8.0402,-9.0,-9.0,0.93333,-1.1003,-7.6748,-9.626
-2.9703,-7.138,-6.0726,2.9412,-0.06472,-0.06944,-4.0404,1.8862,-1.0774,2.9412,-0.06472,-2.9412,-8.5486,-7.8161,-8.0402,-7.0,-8.0,-1.0667,-7.8964,-7.6748,-8.6504
0.0,-6.1279,-6.0726,2.9412,0.90615,0.97222,-4.0404,0.91057,-1.0774,2.9412,0.90615,-2.9412,-5.6778,-5.8456,-5.0251,-5.0,-6.0,-2.0667,-6.9256,-2.7967,-4.748
-0.9901,-6.1279,-7.0627,1.9608,-0.06472,-2.1528,-6.0606,0.91057,-1.0774,1.9608,-0.06472,-4.902,-4.7209,-5.8456,-4.0201,-5.0,-7.0,3.9333,-5.9547,-0.84553,-5.7236
-6.9307,-6.1279,-8.0528,0.98039,-0.06472,-5.2778,-7.0707,0.91057,-2.0875,0.98039,-0.06472,-7.8431,-6.6348,-6.8309,-8.0402,-7.0,-8.0,3.9333,-4.9838,-4.748,-7.6748
-6.9307,-3.0976,-5.0825,0.98039,0.90615,-3.1944,-4.0404,2.8618,-1.0774,0.98039,0.90615,-5.8824,-6.6348,-6.8309,-6.0302,-7.0,-6.0,-3.0667,0.84142,-6.6992,-8.6504
-0.9901,-2.0875,-2.1122,2.9412,1.877,2.0139,1.0101,3.8374,-0.06734,2.9412,1.877,-0.98039,-3.764,-2.89,-3.0151,-5.0,-3.0,-2.0667,5.6958,-4.748,-7.6748
0.9901,-4.1077,-2.1122,1.9608,1.877,0.97222,-2.0202,-0.06504,0.94276,1.9608,1.877,-2.9412,0.0638,1.0509,0.0,-2.0,-1.0,-8.0667,0.84142,-0.84553,-2.7967
-3.9604,-8.1481,-6.0726,0.98039,-0.06472,-4.2361,-6.0606,-1.0407,0.94276,0.98039,-0.06472,-7.8431,1.0207,1.0509,-2.0101,-1.0,-2.0,-3.0667,-1.1003,-0.84553,-2.7967
-5.9406,-7.138,-7.0627,0.0,-0.06472,-6.3194,-4.0404,-1.0407,0.94276,0.0,-0.06472,-8.8235,1.0207,1.0509,-3.0151,-3.0,-4.0,3.9333,-5.9547,-1.8211,-4.748
-4.9505,-10.168,-9.0429,-2.9412,-1.0356,-8.4028,-6.0606,-3.9675,-0.06734,-2.9412,-1.0356,-9.8039,-0.89314,-0.91954,-7.0352,-7.0,-7.0,1.9333,-0.12945,-3.7724,-6.6992
-3.9604,-9.1582,-8.0528,-0.98039,-1.0356,-4.2361,-5.0505,-2.0163,0.94276,-0.98039,-1.0356,-7.8431,-0.89314,-1.9048,-8.0402,-8.0,-9.0,-7.0667,-3.0421,-3.7724,-6.6992
-6.9307,-5.1178,-7.0627,1.9608,1.877,-1.1111,-1.0101,0.91057,2.963,1.9608,1.877,-3.9216,-1.8501,-1.9048,-10.05,-8.0,-11.0,-4.0667,-4.0129,-4.748,-5.7236
-9.901,-2.0875,-7.0627,4.902,4.7896,-0.06944,2.0202,3.8374,4.9832,4.902,4.7896,-0.98039,-4.7209,-3.8752,-14.07,-9.0,-14.0,5.9333,-0.12945,-8.6504,-5.7236
-9.901,-6.1279,-8.0528,2.9412,5.7605,-3.1944,1.0101,-0.06504,5.9933,2.9412,5.7605,-2.9412,-8.5486,-7.8161,-14.07,-11.0,-15.0,2.9333,-0.12945,-9.626,-6.6992
-6.9307,-11.178,-9.0429,0.98039,3.8188,-4.2361,-1.0101,0.91057,3.9731,0.98039,3.8188,-4.902,-8.5486,-8.8013,-11.055,-13.0,-16.0,-3.0667,0.84142,-7.6748,-6.6992
-4.9505,-8.1481,-8.0528,0.0,1.877,-3.1944,-1.0101,2.8618,0.94276,0.0,1.877,-4.902,-6.6348,-7.8161,-8.0402,-12.0,-14.0,-9.0667,0.84142,-3.7724,-6.6992
-2.9703,-6.1279,-7.0627,0.98039,1.877,-1.1111,-1.0101,1.8862,2.963,0.98039,1.877,-3.9216,-2.807,-5.8456,-4.0201,-10.0,-11.0,-3.0667,-6.9256,0.13008,-5.7236
1.9802,-4.1077,-4.0924,0.98039,1.877,2.0139,-3.0303,2.8618,1.9529,0.98039,1.877,-3.9216,0.0638,-2.89,0.0,-7.0,-7.0,4.9333,-5.9547,3.0569,-3.7724
0.9901,-4.1077,-5.0825,1.9608,1.877,-0.06944,-3.0303,3.8374,1.9529,1.9608,1.877,-3.9216,2.9346,1.0509,2.0101,-4.0,-5.0,2.9333,2.7832,5.0081,-1.8211
-3.9604,-7.138,-7.0627,1.9608,1.877,-1.1111,-2.0202,1.8862,3.9731,1.9608,1.877,-3.9216,0.0638,-1.9048,-2.0101,-5.0,-6.0,2.9333,8.6084,2.0813,-4.748
-1.9802,-3.0976,-4.0924,3.9216,4.7896,2.0139,3.0303,1.8862,4.9832,3.9216,4.7896,0.98039,-0.89314,-1.9048,-4.0201,-5.0,-6.0,1.9333,5.6958,-0.84553,-3.7724
-0.9901,-0.06734,-3.1023,3.9216,3.8188,6.1806,3.0303,4.813,1.9529,3.9216,3.8188,2.9412,-1.8501,-0.91954,-5.0251,-4.0,-6.0,-0.06667,-0.12945,-3.7724,-0.84553
0.0,-3.0976,-2.1122,2.9412,2.8479,5.1389,1.0101,4.813,1.9529,2.9412,2.8479,1.9608,-0.89314,-0.91954,-4.0201,-4.0,-6.0,0.93333,-0.12945,-2.7967,-1.8211
-0.9901,-4.1077,-3.1023,1.9608,2.8479,3.0556,2.0202,4.813,1.9529,1.9608,2.8479,0.98039,-1.8501,-2.89,-3.0151,-5.0,-6.0,1.9333,-4.0129,-0.84553,-4.748
-2.9703,-7.138,-6.0726,0.98039,1.877,-0.06944,1.0101,1.8862,1.9529,0.98039,1.877,-1.9608,-2.807,-5.8456,-4.0201,-8.0,-8.0,0.93333,-6.9256,0.13008,-6.6992
0.9901,-7.138,-4.0924,1.9608,3.8188,0.97222,3.0303,0.91057,3.9731,1.9608,3.8188,-0.98039,-1.8501,-3.8752,-2.0101,-7.0,-6.0,0.93333,-4.0129,0.13008,-5.7236
-0.9901,-3.0976,-2.1122,1.9608,4.7896,0.97222,2.0202,-0.06504,4.9832,1.9608,4.7896,-0.98039,-1.8501,-2.89,-1.005,-4.0,-3.0,-3.0667,-0.12945,-0.84553,-2.7967
-4.9505,-5.1178,-3.1023,0.0,2.8479,-2.1528,-1.0101,-2.0163,2.963,0.0,2.8479,-3.9216,-2.807,-3.8752,-3.0151,-5.0,-4.0,-1.0667,0.84142,-1.8211,-5.7236
-4.9505,-3.0976,-3.1023,0.0,2.8479,-3.1944,-2.0202,-0.06504,2.963,0.0,2.8479,-4.902,1.0207,-1.9048,-2.0101,-4.0,-3.0,4.9333,-0.12945,0.13008,-5.7236
-2.9703,-2.0875,-0.13201,1.9608,5.7605,-0.06944,1.0101,1.8862,5.9933,1.9608,5.7605,-2.9412,6.7624,4.0066,1.005,-2.0,0.0,2.9333,0.84142,2.0813,-2.7967
2.9703,1.9529,4.8185,4.902,7.7023,4.0972,4.0404,4.813,10.034,4.902,7.7023,1.9608,8.6762,5.977,2.0101,0.0,1.0,-0.06667,8.6084,3.0569,-0.84553
0.9901,1.9529,4.8185,2.9412,6.7314,2.0139,5.0505,1.8862,9.0236,2.9412,6.7314,0.98039,1.0207,0.06568,-3.0151,-3.0,-2.0,-1.0667,7.6375,-2.7967,-4.748
-5.9406,-2.0875,-0.13201,0.98039,3.8188,-1.1111,1.0101,2.8618,4.9832,0.98039,3.8188,-2.9412,-5.6778,-7.8161,-7.0352,-8.0,-7.0,-4.0667,0.84142,-4.748,-8.6504
0.9901,-3.0976,-1.1221,0.98039,2.8479,-1.1111,0.0,1.8862,4.9832,0.98039,2.8479,-3.9216,-3.764,-4.8604,-4.0201,-6.0,-6.0,-9.0667,-1.1003,-1.8211,-5.7236
-2.9703,-6.1279,-5.0825,0.0,1.877,-5.2778,-1.0101,-1.0407,3.9731,0.0,1.877,-6.8627,-6.6348,-5.8456,-8.0402,-8.0,-9.0,-4.0667,-9.8382,-5.7236,-6.6992
-12.871,-10.168,-9.0429,-0.98039,0.90615,-7.3611,-4.0404,-2.0163,-0.06734,-0.98039,0.90615,-9.8039,-10.463,-8.8013,-13.065,-10.0,-14.0,2.9333,-3.0421,-8.6504,-7.6748
-15.842,-12.189,-12.013,-2.9412,-1.0356,-9.4444,-11.111,-2.0163,-2.0875,-2.9412,-1.0356,-14.706,-9.5056,-7.8161,-12.06,-11.0,-14.0,-1.0667,1.8123,-7.6748,-6.6992
-9.901,-13.199,-12.013,-3.9216,-2.0065,-9.4444,-12.121,-2.9919,-3.0976,-3.9216,-2.0065,-14.706,-6.6348,-6.8309,-8.0402,-11.0,-12.0,-10.067,-3.0421,-4.748,-5.7236
-6.9307,-11.178,-10.033,-1.9608,-0.06472,-6.3194,-6.0606,0.91057,-1.0774,-1.9608,-0.06472,-9.8039,-5.6778,-6.8309,-5.0251,-11.0,-8.0,-5.0667,-3.0421,-3.7724,-8.6504
-5.9406,-6.1279,-6.0726,1.9608,2.8479,-1.1111,-1.0101,1.8862,1.9529,1.9608,2.8479,-4.902,-4.7209,-4.8604,-2.0101,-6.0,-3.0,-0.06667,-12.751,-2.7967,-5.7236
-4.9505,-6.1279,-4.0924,1.9608,3.8188,0.97222,-2.0202,0.91057,2.963,1.9608,3.8188,-3.9216,-6.6348,-5.8456,-4.0201,-6.0,-3.0,-4.0667,-7.8964,-5.7236,-4.748
-1.9802,-4.1077,-1.1221,1.9608,3.8188,2.0139,-1.0101,0.91057,2.963,1.9608,3.8188,-2.9412,-5.6778,-5.8456,-3.0151,-5.0,-1.0,-4.0667,-0.12945,-4.748,-6.6992
-0.9901,-3.0976,-0.13201,1.9608,2.8479,2.0139,-1.0101,3.8374,1.9529,1.9608,2.8479,-1.9608,-2.807,-2.89,-1.005,-4.0,1.0,-8.0667,-2.0712,-3.7724,-5.7236
0.0,-2.0875,-0.13201,0.98039,1.877,2.0139,-1.0101,3.8374,0.94276,0.98039,1.877,-1.9608,-2.807,-2.89,0.0,-3.0,1.0,-3.0667,0.84142,-3.7724,-5.7236
-4.9505,-7.138,-1.1221,0.98039,2.8479,2.0139,-1.0101,2.8618,1.9529,0.98039,2.8479,-1.9608,-3.764,-4.8604,-1.005,-5.0,-1.0,-1.0667,1.8123,-2.7967,-6.6992
-6.9307,-8.1481,-2.1122,1.9608,5.7605,-1.1111,0.0,-0.06504,5.9933,1.9608,5.7605,-2.9412,-3.764,-5.8456,-1.005,-7.0,-3.0,-1.0667,4.7249,0.13008,-4.748
-3.9604,-3.0976,-3.1023,-0.98039,3.8188,-4.2361,-1.0101,-2.9919,4.9832,-0.98039,3.8188,-4.902,-0.89314,-3.8752,0.0,-6.0,-3.0,-3.0667,1.8123,4.0325,-1.8211
-8.9109,-7.138,-8.0528,-2.9412,2.8479,-6.3194,-3.0303,-3.9675,4.9832,-2.9412,2.8479,-7.8431,-1.8501,-4.8604,-3.0151,-9.0,-8.0,-4.0667,-2.0712,1.1057,-4.748
-6.9307,-5.1178,-5.0825,-1.9608,3.8188,-4.2361,2.0202,-1.0407,7.0034,-1.9608,3.8188,-3.9216,1.0207,-0.91954,-1.005,-5.0,-5.0,-3.0667,-0.12945,1.1057,-0.84553
