C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
13.082,20.444,25.365999,11.586,14.379,4.9431,17.391001,9.5974,12.88,11.586,14.379,23.101999,8.8468,8.8254,16.0,17.391001,18.035,4.359,7.6825,7.8431,6.2821
13.711,14.73,19.511999,7.7023,9.8039,22.504,8.3736,-3.9291,6.4078,7.7023,9.8039,12.541,6.3191,7.5556,11.556,16.103001,15.459,3.7179,2.6032,3.268,3.7179
10.566,27.429001,22.114,1.877,16.34,29.007999,18.68,0.57971,0.58252,1.877,16.34,19.802,8.2148,10.095,10.921,21.256001,18.68,-4.6154,7.6825,5.8824,8.8462
6.7925,13.46,17.561001,16.764,13.725,-2.8618,9.6618,8.3092,14.175,16.764,13.725,13.861,9.4787,9.4603,10.286,16.103001,14.815,-0.12821,6.4127,7.8431,5.641
3.6478,8.381,8.4553,7.7023,9.1503,14.699,5.7971,1.868,4.466,7.7023,9.1503,5.9406,4.4234,5.0159,3.9365,8.3736,7.0853,0.51282,1.9683,-1.9608,1.7949
1.1321,7.746,4.5528,12.233,13.072,0.39024,4.5089,7.6651,12.88,12.233,13.072,7.9208,4.4234,7.5556,2.0317,8.3736,4.5089,-3.9744,7.0476,0.0,5.641
3.0189,16.635,7.8049,18.705999,16.34,16.0,32.849998,9.5974,-10.421,18.705999,16.34,14.521,2.5276,1.8413,1.3968,4.5089,2.5765,-2.0513,3.873,-0.65359,1.1538
2.3899,-0.50794,1.9512,3.1715,12.418,11.447,5.7971,-3.9291,12.233,3.1715,12.418,6.6007,-1.2638,-1.9683,-3.6825,-4.5089,-4.5089,-5.2564,3.2381,-4.5752,-2.0513
-15.22,0.12698,-6.5041,1.2298,7.8431,-4.813,6.4412,-1.3527,4.466,1.2298,7.8431,-1.3201,-3.1596,-5.1429,-10.667,-8.3736,-10.95,3.7179,0.69841,-4.5752,-3.9744
-8.3019,-1.1429,-9.7561,3.1715,0.65359,9.4959,1.2882,-7.1498,-0.06472,3.1715,0.65359,-6.6007,-0.63191,-4.5079,-8.127,-7.7295,-12.238,-2.6923,2.6032,-1.9608,-3.3333
-10.818,-4.3175,-13.659,3.8188,5.8824,-16.52,-1.9324,-1.3527,6.4078,3.8188,5.8824,-9.2409,-1.2638,-3.873,-12.571,-7.0853,-14.171,-3.9744,1.9683,0.0,-2.6923
-16.478001,-0.50794,-13.659,5.1133,2.6144,-15.87,1.9324,3.1562,5.1133,5.1133,2.6144,-6.6007,-3.1596,-3.873,-15.111,-5.153,-14.171,1.1538,0.69841,-1.9608,-3.3333
-10.818,3.9365,-4.5528,6.4078,12.418,12.098,7.0853,-2.6409,10.939,6.4078,12.418,-1.3201,-4.4234,-3.873,-13.206,-0.64412,-9.0177,-5.8974,4.5079,-7.1895,-0.12821
-8.3019,12.825,-1.3008,-4.5955,2.6144,-12.618,3.8647,-0.70853,-8.479,-4.5955,2.6144,-3.3003,-5.0553,-3.873,-10.667,3.8647,-5.153,-2.6923,-2.4762,-5.8824,-3.3333
-10.189,5.8413,-1.3008,1.2298,0.65359,-5.4634,9.6618,7.0209,-22.070999,1.2298,0.65359,-3.3003,-5.0553,-3.873,-9.3968,2.5765,-5.7971,-5.2564,-0.57143,-4.5752,-2.0513
-4.5283,-7.4921,-5.8537,11.586,0.0,-10.667,-15.459,-0.70853,3.1715,11.586,0.0,-5.2805,-6.951,-5.1429,-7.4921,-1.9324,-8.3736,-0.76923,0.06349,-8.4967,-3.3333
3.6478,-7.4921,-8.4553,-3.9482,-3.9216,-3.5122,-17.391001,-0.06441,-8.479,-3.9482,-3.9216,-7.9208,-5.0553,-4.5079,-2.4127,-1.2882,-5.7971,0.51282,-3.746,-5.2288,-2.6923
10.566,-2.4127,0.65041,-0.71197,-0.65359,8.8455,-3.2206,5.7327,-2.6537,-0.71197,-0.65359,0.66007,1.2638,0.57143,6.4762,4.5089,3.8647,7.5641,0.06349,0.65359,1.1538
10.566,1.3968,6.5041,-2.0065,-1.3072,7.5447,-2.5765,-5.2174,-2.6537,-2.0065,-1.3072,0.66007,2.5276,3.746,9.6508,8.3736,9.6618,-5.8974,2.6032,0.65359,3.0769
5.5346,2.6667,11.707,-11.715,-1.9608,6.8943,2.5765,-7.1498,5.1133,-11.715,-1.9608,4.6205,1.8957,2.4762,7.746,7.0853,9.0177,0.51282,1.3333,0.0,3.0769
14.969,10.286,22.764,1.877,9.1503,13.398,10.306,0.57971,5.1133,1.877,9.1503,21.122,6.951,5.6508,14.73,7.7295,13.527,3.7179,0.69841,5.2288,3.7179
11.824,10.286,17.561001,1.2298,8.4967,19.252001,14.815,-7.1498,1.877,1.2298,8.4967,19.142,8.8468,4.381,14.73,5.7971,12.882,-5.2564,0.06349,7.1895,2.4359
3.6478,19.809999,9.7561,-5.89,1.3072,-1.561,28.986,-1.3527,-20.777,-5.89,1.3072,11.221,3.1596,1.8413,7.1111,5.153,7.7295,-6.5385,-1.8413,0.0,1.1538
-5.1572,-4.9524,-2.6016,1.877,2.6144,-11.317,-6.4412,-1.3527,3.8188,1.877,2.6144,0.66007,-1.8957,-3.873,-3.6825,-3.8647,-1.9324,0.51282,-3.746,-4.5752,-4.6154
-3.8994,-1.7778,-3.9024,7.7023,0.0,-0.26016,-9.6618,10.242,1.877,7.7023,0.0,-3.3003,-3.7915,-4.5079,-5.5873,-1.2882,-1.9324,-3.3333,-3.746,-5.8824,-7.8205
1.761,1.3968,3.252,1.2298,5.8824,2.3415,3.8647,3.8003,-8.479,1.2298,5.8824,5.2805,-5.0553,-6.4127,-6.8571,-1.2882,-0.64412,12.051,-6.9206,-5.8824,-6.5385
-4.5283,-6.8571,-3.9024,-2.0065,-5.8824,6.2439,-17.391001,-0.70853,0.58252,-2.0065,-5.8824,-3.9604,-10.111,-12.762,-12.571,-7.0853,-7.7295,8.2051,-10.095,-7.8431,-12.949
-3.2704,-2.4127,-7.1545,-2.6537,0.0,-8.065,-1.2882,6.3768,-3.9482,-2.6537,0.0,-1.9802,-12.006,-13.397,-14.476,-6.4412,-9.0177,5.641,-3.1111,-9.8039,-9.7436
-5.7862,-1.7778,-12.358,3.1715,-0.65359,-15.22,-6.4412,10.242,12.233,3.1715,-0.65359,-5.2805,-12.006,-10.857,-13.206,-3.2206,-9.0177,-1.4103,0.06349,-7.1895,-6.5385
0.50314,4.5714,-4.5528,14.822,5.8824,6.2439,5.153,13.462,-7.8317,14.822,5.8824,1.9802,-7.5829,-6.4127,-4.9524,1.2882,-2.5765,4.359,4.5079,-1.3072,-3.3333
8.6792,-6.8571,-3.252,5.7605,2.6144,14.699,-9.0177,14.75,17.410999,5.7605,2.6144,0.66007,-7.5829,-7.6825,0.12698,-3.8647,-2.5765,8.8462,1.3333,0.65359,-5.2564
-0.12579,-6.8571,-9.7561,-14.951,-5.2288,13.398,-5.153,-13.591,-2.0065,-14.951,-5.2288,-7.2607,-13.27,-11.492,-5.5873,-10.306,-9.0177,4.359,-6.9206,-5.2288,-8.4615
-4.5283,-11.302,-9.7561,-5.2427,-4.5752,-6.1138,-11.594,-3.9291,-4.5955,-5.2427,-4.5752,-8.5809,-10.111,-10.222,-3.0476,-9.0177,-6.4412,3.7179,-3.1111,-2.6144,-7.8205
-6.4151,-9.3968,-7.1545,4.466,-5.8824,-11.317,-7.7295,7.6651,-0.71197,4.466,-5.8824,-10.561,-7.5829,-6.4127,-0.50794,-5.153,-1.9324,4.359,-3.746,1.3072,-3.9744
-3.8994,-7.4921,-3.252,3.1715,-3.9216,-10.667,-7.7295,5.0886,-10.421,3.1715,-3.9216,-7.2607,-5.0553,-3.873,2.0317,-3.8647,0.64412,5.641,-4.381,0.65359,-2.0513
1.1321,0.7619,6.5041,-2.6537,1.9608,2.3415,5.153,-7.1498,3.1715,-2.6537,1.9608,2.6403,0.0,-0.06349,7.746,1.2882,7.7295,0.51282,-3.1111,5.2288,0.51282
8.6792,0.12698,11.057,-20.129,0.65359,-4.1626,2.5765,-11.014,3.1715,-20.129,0.65359,7.9208,1.2638,2.4762,8.381,3.2206,10.306,12.051,3.2381,3.9216,4.359
-2.0126,10.286,8.4553,8.3495,1.9608,8.1951,10.306,-3.9291,1.2298,8.3495,1.9608,7.9208,1.2638,5.0159,2.6667,8.3736,7.7295,-3.3333,9.5873,1.9608,8.8462
6.7925,7.746,9.1057,14.822,3.268,4.2927,10.306,-3.9291,5.7605,14.822,3.268,7.2607,3.7915,6.9206,4.5714,9.0177,7.7295,-5.2564,10.857,4.5752,10.769
-2.0126,4.5714,5.2033,-3.9482,-0.65359,-4.1626,1.2882,-5.2174,2.5243,-3.9482,-0.65359,3.9604,2.5276,5.0159,2.0317,5.7971,5.153,1.1538,9.5873,0.65359,7.5641
1.1321,3.9365,6.5041,1.2298,5.2288,2.3415,9.6618,-1.3527,1.877,1.2298,5.2288,7.2607,2.5276,5.6508,3.3016,5.7971,7.7295,-3.9744,7.0476,0.65359,8.2051
16.226,6.4762,12.358,-10.421,1.9608,8.8455,3.8647,11.53,4.466,-10.421,1.9608,8.5809,5.0553,8.1905,8.381,10.306,12.238,-3.3333,5.7778,-0.65359,8.2051
-11.447,6.4762,2.6016,-6.5372,0.65359,-11.317,3.2206,-6.5056,-3.301,-6.5372,0.65359,-1.9802,0.0,2.4762,-4.9524,7.0853,4.5089,-3.3333,1.9683,-6.5359,3.7179
-15.22,-1.1429,-4.5528,1.877,-3.9216,-15.22,-10.306,-6.5056,1.877,1.877,-3.9216,-9.901,-6.3191,-5.1429,-10.667,2.5765,-1.2882,-11.026,-2.4762,-11.111,-4.6154
-10.189,-1.1429,-3.9024,5.7605,1.3072,-3.5122,1.2882,-2.6409,10.291,5.7605,1.3072,-1.3201,-9.4787,-10.857,-13.206,-2.5765,-5.153,-10.385,-3.746,-11.111,-11.026
-24.653999,-4.9524,-15.61,-7.8317,-6.5359,-7.4146,2.5765,-7.1498,-22.718,-7.8317,-6.5359,-5.2805,-21.485001,-24.825001,-25.27,-15.459,-19.323999,-9.1026,-18.983999,-18.954,-25.768999
-14.591,-15.111,-14.309,-15.599,-4.5752,-5.4634,-9.6618,-0.70853,-8.479,-15.599,-4.5752,-3.3003,-20.221001,-25.459999,-20.825001,-18.68,-19.323999,-3.3333,-18.349001,-16.34,-25.128
-5.7862,-2.4127,-8.4553,-14.304,-3.9216,-9.3659,2.5765,-25.184999,-7.8317,-14.304,-3.9216,-1.9802,-15.798,-17.841,-15.746,-13.527,-13.527,-11.026,-11.365,-11.111,-16.795
-13.962,-1.1429,-5.2033,18.058001,7.1895,-3.5122,5.153,8.3092,-2.6537,18.058001,7.1895,-1.3201,-11.374,-7.6825,-14.476,-6.4412,-9.0177,-1.4103,-1.2063,-7.8431,-5.8974
-13.333,0.12698,0.0,20.0,15.033,6.2439,5.153,7.0209,17.410999,20.0,15.033,2.6403,-3.7915,1.2063,-10.032,0.0,-2.5765,-0.76923,10.857,-4.5752,5.0
-10.189,9.6508,0.0,6.4078,9.1503,-4.813,13.527,-1.3527,10.939,6.4078,9.1503,1.3201,-2.5276,3.746,-8.127,0.0,-3.2206,-2.6923,7.6825,-1.3072,8.2051
-2.6415,-3.6825,-3.9024,2.5243,7.1895,2.9919,-8.3736,4.4444,14.175,2.5243,7.1895,-2.6403,2.5276,7.5556,-3.0476,0.64412,-2.5765,7.5641,14.032,2.6144,11.41
-5.7862,-1.1429,-6.5041,-20.777,-1.9608,-4.1626,-3.8647,-29.049999,-2.0065,-20.777,-1.9608,-9.2409,4.4234,10.095,-1.7778,3.8647,0.0,-3.9744,12.127,1.9608,12.692
-5.7862,-1.7778,-5.2033,-14.951,-8.4967,-1.561,-7.0853,-11.014,0.58252,-14.951,-8.4967,-13.201,6.951,10.095,2.0317,5.7971,3.8647,-7.8205,8.3175,3.9216,12.051
3.6478,2.0317,1.3008,-11.068,-7.1895,-6.1138,-5.153,-5.2174,5.7605,-11.068,-7.1895,-11.881,15.798,17.079,11.556,12.238,12.238,-2.0513,12.127,10.458,16.538
6.1635,8.381,5.8537,3.1715,-2.6144,-13.268,10.95,16.039,-9.1262,3.1715,-2.6144,-3.9604,18.325001,19.618999,14.73,14.815,15.459,8.8462,14.032,13.725,20.385
-2.6415,-3.0476,-2.6016,-11.715,-11.765,-21.073,-11.594,-12.947,3.1715,-11.715,-11.765,-15.182,13.902,15.175,10.286,9.6618,9.6618,-5.8974,10.222,7.1895,15.897
4.2767,3.3016,-0.65041,-20.129,-7.8431,-17.820999,-8.3736,-20.676001,2.5243,-20.129,-7.8431,-11.881,16.43,16.444,14.73,14.171,13.527,3.7179,10.857,13.725,17.179001
4.9057,10.921,3.252,-11.715,-12.418,-7.4146,-3.2206,-6.5056,0.58252,-11.715,-12.418,-10.561,20.853001,18.983999,18.540001,20.612,18.035,1.1538,11.492,15.686,18.462
6.7925,17.905001,11.057,-11.068,-3.9216,5.5935,2.5765,-12.947,2.5243,-11.068,-3.9216,-3.3003,22.749001,20.889,19.174999,26.409,23.833,-14.231,12.127,13.072,20.385
1.1321,10.921,7.8049,-17.540001,-7.8431,-14.569,-2.5765,-9.0821,-0.06472,-17.540001,-7.8431,-3.9604,20.221001,16.444,16.0,19.968,18.68,-1.4103,9.5873,12.418,14.615
4.9057,28.063,16.910999,-11.715,1.9608,-11.317,21.9,-3.9291,-9.7735,-11.715,1.9608,7.2607,24.645,19.618999,19.809999,25.121,24.476999,3.0769,5.7778,13.072,15.897
5.5346,14.73,16.26,-18.834999,-2.6144,-24.976,0.0,-16.167,15.469,-18.834999,-2.6144,5.9406,20.221001,15.81,17.27,21.9,23.188,-0.12821,7.0476,8.4967,12.051
13.711,6.4762,22.114,5.1133,4.5752,12.748,-6.4412,-16.812,8.3495,5.1133,4.5752,13.201,18.957001,16.444,17.905001,21.256001,24.476999,1.1538,9.5873,11.765,15.256
12.453,22.349001,27.966999,18.705999,11.111,12.098,14.171,12.174,1.877,18.705999,11.111,23.761999,18.957001,17.714001,16.635,25.121,26.409,-9.1026,8.3175,15.033,16.538
1.761,16.635,16.910999,8.9968,9.8039,-4.1626,10.95,3.1562,7.7023,8.9968,9.8039,23.101999,12.638,15.175,7.746,18.68,16.747,-3.3333,8.9524,9.1503,14.615
5.5346,15.365,16.26,18.058001,9.8039,21.854,10.95,5.7327,0.58252,18.058001,9.8039,21.122,12.638,13.27,9.0159,17.391001,16.747,3.7179,7.0476,7.1895,15.256
14.34,22.349001,21.462999,7.7023,8.4967,34.210999,6.4412,5.0886,-1.3592,7.7023,8.4967,23.761999,13.902,17.079,14.73,18.035,21.256001,-0.76923,1.9683,8.4967,13.333
8.0503,7.746,14.959,9.644,8.4967,33.561001,7.7295,-5.8615,-3.9482,9.644,8.4967,20.462,12.638,15.175,12.19,12.238,16.747,0.51282,1.3333,9.8039,12.051
23.145,13.46,21.462999,22.589001,16.34,-6.1138,18.035,17.971001,17.410999,22.589001,16.34,21.782,15.166,17.079,20.444,14.815,21.256001,5.0,6.4127,15.033,13.333
13.711,2.6667,13.659,28.414,16.993,-6.1138,-5.7971,12.174,14.175,28.414,16.993,13.861,8.8468,10.095,13.46,5.7971,12.882,-0.12821,1.3333,9.1503,7.5641
8.0503,-7.4921,4.5528,16.117001,12.418,16.65,-4.5089,4.4444,1.2298,16.117001,12.418,9.2409,7.5829,6.9206,8.381,-0.64412,6.4412,3.0769,-1.8413,5.8824,4.359
16.855,-5.5873,0.65041,14.822,15.033,21.854,7.7295,16.683001,7.055,14.822,15.033,9.901,9.4787,5.6508,10.921,-3.2206,5.153,9.4872,-4.381,7.8431,1.7949
6.7925,-12.571,-9.1057,7.055,5.8824,25.106001,-5.153,-1.9968,4.466,7.055,5.8824,1.3201,5.6872,-0.06349,6.4762,-9.0177,-1.9324,5.0,-11.365,4.5752,-4.6154
16.855,-7.4921,0.0,7.055,13.725,1.0407,-0.64412,7.0209,1.877,7.055,13.725,1.9802,10.111,2.4762,12.19,-3.8647,4.5089,10.128,-5.0159,11.765,-0.12821
5.5346,-9.3968,-4.5528,8.9968,0.65359,-13.268,-16.103001,7.6651,-1.3592,8.9968,0.65359,-6.6007,6.3191,-0.69841,6.4762,-4.5089,-0.64412,-5.2564,-8.8254,7.1895,-5.2564
-3.8994,-4.9524,-6.5041,5.1133,0.0,-22.374001,-11.594,4.4444,-7.8317,5.1133,0.0,-10.561,1.8957,-3.2381,-2.4127,-3.2206,-3.8647,6.2821,-7.5556,2.6144,-3.9744
-4.5283,-3.6825,-10.407,-5.89,2.6144,-20.423,-7.0853,-7.1498,5.1133,-5.89,2.6144,-14.521,-3.1596,-5.7778,-8.127,-3.2206,-6.4412,-0.12821,-6.2857,0.65359,-5.8974
-3.8994,1.3968,-7.1545,-3.301,4.5752,11.447,16.747,-1.3527,-18.834999,-3.301,4.5752,-5.9406,-5.6872,-7.6825,-11.302,-3.2206,-7.7295,3.7179,-3.746,-2.6144,-5.2564
-2.6415,-3.6825,-3.252,-13.657,3.9216,1.0407,-1.9324,-9.7262,8.9968,-13.657,3.9216,-4.6205,-3.1596,-7.0476,-9.3968,-1.9324,-5.7971,-6.5385,0.69841,-1.9608,-7.1795
1.761,2.0317,1.3008,8.3495,3.268,10.797,-7.7295,1.868,4.466,8.3495,3.268,-3.3003,-1.8957,-3.873,-5.5873,1.9324,-1.9324,-9.1026,-3.1111,0.0,-7.8205
-10.189,0.7619,-1.3008,-5.2427,-4.5752,-6.7642,0.0,-0.70853,-9.7735,-5.2427,-4.5752,-7.9208,-5.6872,-6.4127,-10.667,-0.64412,-3.8647,5.0,-3.1111,-4.5752,-8.4615
-8.9308,6.4762,-3.252,-11.715,-4.5752,-15.87,1.2882,-5.2174,-5.2427,-11.715,-4.5752,-9.2409,-6.3191,-7.0476,-8.127,0.64412,-2.5765,-0.76923,-6.9206,-4.5752,-10.385
1.761,-4.9524,-1.9512,-3.9482,-5.2288,-4.813,-3.2206,1.868,1.877,-3.9482,-5.2288,-5.9406,-3.7915,-5.7778,-1.7778,-4.5089,-2.5765,3.0769,-3.1111,-1.3072,-10.385
10.566,-9.3968,0.65041,-13.657,-7.1895,-20.423,-8.3736,-12.303,14.175,-13.657,-7.1895,-5.9406,4.4234,-0.69841,8.381,-3.8647,1.9324,12.051,0.69841,7.8431,-7.1795
3.6478,9.6508,-1.3008,1.2298,-9.1503,12.098,17.391001,12.818,-39.547001,1.2298,-9.1503,-6.6007,3.1596,-0.06349,7.746,-1.2882,1.2882,-3.3333,-6.9206,5.2288,-6.5385
-3.8994,-11.302,-9.7561,-7.1845,-13.072,-1.561,-16.103001,5.0886,1.877,-7.1845,-13.072,-15.842,1.2638,-0.69841,2.6667,-6.4412,-3.8647,-0.76923,-5.0159,2.6144,-6.5385
1.761,-7.4921,-4.5528,-7.1845,-5.8824,-17.820999,-10.306,-3.9291,5.7605,-7.1845,-5.8824,-11.221,1.8957,-0.06349,5.2063,-4.5089,-0.64412,1.1538,-5.6508,5.8824,-3.9744
-5.7862,-6.2222,-7.8049,-7.8317,-9.8039,-5.4634,-3.8647,-2.6409,-1.3592,-7.8317,-9.8039,-9.2409,-1.8957,-4.5079,0.7619,-8.3736,-5.153,8.2051,-8.1905,2.6144,-9.1026
1.761,-11.937,-7.1545,-29.191,-5.8824,12.098,-19.968,-10.37,-3.301,-29.191,-5.8824,-7.2607,-1.8957,-6.4127,1.3968,-12.238,-6.4412,13.974,-6.9206,0.65359,-9.1026
-1.3836,-10.667,-11.707,-2.0065,-9.1503,-36.682999,-11.594,-11.014,-3.9482,-2.0065,-9.1503,-9.901,-1.8957,-3.873,-1.1429,-10.95,-9.0177,-4.6154,-8.8254,-3.268,-6.5385
-6.4151,-4.3175,-9.1057,12.88,0.65359,-17.171,1.9324,5.0886,2.5243,12.88,0.65359,-5.9406,1.8957,3.1111,-1.7778,-6.4412,-5.7971,-6.5385,-1.8413,2.6144,2.4359
-5.7862,-8.7619,-11.057,-2.0065,-5.2288,5.5935,-7.7295,1.868,-1.3592,-2.0065,-5.2288,-5.2805,-0.63191,2.4762,-6.2222,-9.0177,-9.6618,-2.6923,-2.4762,-0.65359,2.4359
-12.075,-13.206,-16.26,-0.06472,-3.268,-17.171,-9.0177,12.818,-3.9482,-0.06472,-3.268,-6.6007,-5.0553,-0.69841,-16.381001,-15.459,-18.68,0.51282,-8.1905,-4.5752,-0.12821
-13.333,-6.2222,-13.659,-4.5955,-5.2288,12.748,9.0177,-5.8615,-28.544001,-4.5955,-5.2288,-0.66007,-7.5829,-1.9683,-22.094999,-14.815,-20.612,0.51282,-10.095,-9.1503,-0.76923
-18.993999,2.6667,-9.7561,-12.362,-4.5752,9.4959,14.815,-8.438,0.58252,-12.362,-4.5752,2.6403,-8.2148,-0.69841,-25.905001,-12.238,-18.68,1.1538,-5.0159,-10.458,1.7949
-20.252001,-23.365,-14.959,-7.1845,-7.1895,-36.033001,-22.544001,-0.70853,-1.3592,-7.1845,-7.1895,-9.901,-11.374,-3.873,-29.079,-21.9,-24.476999,-0.12821,-2.4762,-11.111,-2.0513
-13.333,-21.459999,-11.707,8.3495,-6.5359,-8.065,-10.95,3.1562,-11.715,8.3495,-6.5359,0.66007,-10.742,-2.6032,-23.365,-20.612,-22.544001,-4.6154,-3.746,-8.4967,0.51282
-8.9308,-11.302,-9.7561,6.4078,-6.5359,16.0,-1.2882,3.1562,-11.068,6.4078,-6.5359,2.6403,-11.374,-8.3175,-20.190001,-21.256001,-22.544001,1.1538,-9.4603,-6.5359,-7.8205
4.9057,-13.841,-5.2033,-9.1262,-5.2288,12.098,-2.5765,-5.2174,-4.5955,-9.1262,-5.2288,6.6007,-9.4787,-8.3175,-9.3968,-16.103001,-16.747,10.769,-4.381,-1.9608,-8.4615
3.0189,-3.0476,0.65041,0.58252,0.0,7.5447,5.7971,0.57971,5.1133,0.58252,0.0,9.2409,-6.951,-2.6032,-2.4127,-8.3736,-9.6618,12.692,1.3333,-0.65359,-0.12821
0.50314,2.0317,3.252,10.291,2.6144,6.8943,6.4412,8.3092,6.4078,10.291,2.6144,11.881,-5.6872,-0.06349,3.3016,-1.9324,-3.2206,5.641,3.873,0.0,1.1538
13.711,-0.50794,3.9024,12.88,7.1895,6.2439,6.4412,5.7327,8.9968,12.88,7.1895,12.541,0.0,0.57143,12.19,0.0,1.2882,8.8462,5.7778,7.1895,1.7949
9.9371,5.8413,-0.65041,-9.1262,-2.6144,8.1951,15.459,-0.70853,-15.599,-9.1262,-2.6144,6.6007,-1.2638,-2.6032,13.46,-1.2882,-0.64412,15.897,-3.1111,6.5359,-3.3333
9.3082,-5.5873,-3.252,10.291,-1.3072,1.0407,-5.7971,1.2238,0.58252,10.291,-1.3072,-1.9802,-1.2638,-2.6032,14.73,-0.64412,0.0,9.4872,0.06349,6.5359,-2.0513
24.403,-4.3175,0.0,-3.301,-7.8431,7.5447,-14.815,4.4444,-3.301,-3.301,-7.8431,-9.901,3.1596,-0.69841,21.714001,3.2206,5.153,8.2051,-1.8413,7.8431,-3.3333
9.9371,2.6667,0.0,0.58252,-2.6144,4.2927,-1.2882,5.0886,0.58252,0.58252,-2.6144,-7.9208,5.0553,1.8413,18.540001,6.4412,6.4412,12.692,1.3333,9.8039,1.7949
9.9371,-1.7778,-5.8537,-2.0065,-5.8824,-6.7642,-13.527,2.5121,3.8188,-2.0065,-5.8824,-13.861,3.1596,-1.9683,15.365,2.5765,2.5765,3.0769,-3.746,6.5359,-4.6154
9.3082,-4.3175,-6.5041,3.1715,3.9216,-25.625999,-16.103001,6.3768,3.8188,3.1715,3.9216,-7.2607,1.2638,-3.2381,10.286,-0.64412,-0.64412,8.2051,0.69841,6.5359,-5.2564
-2.0126,-8.127,-9.1057,1.877,1.3072,4.9431,-10.306,5.7327,6.4078,1.877,1.3072,-9.901,-3.1596,-5.1429,2.6667,-3.2206,-5.7971,8.2051,2.6032,1.3072,-6.5385
-4.5283,-0.50794,-5.8537,-2.0065,1.9608,1.6911,2.5765,2.5121,-1.3592,-2.0065,1.9608,-8.5809,-6.3191,-5.1429,-3.0476,-2.5765,-6.4412,-0.12821,5.7778,0.0,-3.9744
-5.1572,10.921,-4.5528,5.1133,1.3072,-17.820999,16.103001,-1.9968,-16.893,5.1133,1.3072,-6.6007,-9.4787,-7.6825,-8.127,-2.5765,-8.3736,8.8462,7.0476,-0.65359,-4.6154
-15.22,-10.667,-16.910999,-0.06472,-1.9608,-0.91057,-5.7971,3.1562,8.9968,-0.06472,-1.9608,-13.861,-17.062,-10.222,-21.459999,-12.882,-19.323999,6.9231,5.7778,-9.8039,-3.9744
-25.283001,-5.5873,-20.163,-12.362,-5.2288,-15.87,-12.238,-2.6409,4.466,-12.362,-5.2288,-15.842,-20.221001,-13.397,-29.079,-14.815,-24.476999,-6.5385,2.6032,-13.725,-9.7436
-26.541,-7.4921,-24.065001,-0.71197,-1.9608,-12.618,-3.8647,7.6651,-3.301,-0.71197,-1.9608,-13.861,-22.117001,-13.397,-30.983999,-15.459,-25.121,-4.6154,2.6032,-15.033,-9.1026
-25.283001,-6.2222,-22.764,14.175,9.1503,-13.919,1.2882,11.53,3.8188,14.175,9.1503,-9.2409,-22.749001,-12.127,-29.714001,-15.459,-23.833,-3.9744,7.0476,-15.033,-4.6154
-18.365,-2.4127,-8.4553,-0.71197,15.686,-2.2114,9.0177,0.57971,15.469,-0.71197,15.686,0.66007,-15.798,-8.3175,-21.459999,-13.527,-16.103001,-2.0513,8.3175,-11.765,-2.6923
-7.044,5.2063,0.65041,16.764,20.915001,16.65,27.052999,15.395,5.7605,16.764,20.915001,11.881,-11.374,-6.4127,-13.206,-11.594,-10.306,-0.12821,8.9524,-9.8039,-2.0513
0.50314,-4.3175,2.6016,7.055,20.915001,0.39024,9.0177,-8.438,21.941999,7.055,20.915001,10.561,-7.5829,-5.7778,-3.6825,-9.6618,-5.153,3.0769,7.6825,-7.8431,-1.4103
6.7925,5.2063,12.358,5.1133,18.301001,-7.4146,9.6618,1.2238,9.644,5.1133,18.301001,15.182,0.0,0.57143,7.746,1.9324,7.0853,2.4359,6.4127,1.3072,1.7949
4.2767,12.19,14.959,21.294001,16.34,-1.561,11.594,14.75,12.88,21.294001,16.34,15.182,3.1596,3.1111,10.286,9.0177,12.882,-4.6154,7.0476,-1.3072,3.0769
3.0189,10.921,16.910999,16.117001,22.875999,23.805,16.103001,8.9533,12.88,16.117001,22.875999,20.462,5.0553,3.1111,10.286,10.306,14.171,-0.76923,8.9524,-1.9608,3.0769
3.0189,7.1111,13.008,8.9968,15.033,7.5447,8.3736,9.5974,14.175,8.9968,15.033,15.182,4.4234,1.2063,10.921,9.0177,12.882,-7.1795,4.5079,-1.3072,0.51282
5.5346,7.746,11.707,12.233,16.993,8.1951,7.0853,-0.06441,6.4078,12.233,16.993,13.861,7.5829,4.381,12.19,10.95,14.171,-3.3333,3.873,-1.9608,2.4359
4.2767,2.6667,9.7561,3.8188,9.1503,-0.26016,-4.5089,-14.235,1.2298,3.8188,9.1503,10.561,7.5829,3.746,11.556,9.0177,11.594,-11.667,0.69841,-5.2288,0.51282
11.824,10.921,15.61,-0.06472,11.111,12.098,9.6618,-16.812,4.466,-0.06472,11.111,16.502001,10.742,8.1905,14.095,14.171,14.815,-3.3333,5.1429,-1.9608,6.2821
6.1635,17.905001,13.659,20.0,10.458,0.39024,7.0853,3.1562,-3.9482,20.0,10.458,11.221,15.798,13.27,12.825,17.391001,14.815,-11.667,3.873,2.6144,10.769
4.9057,9.6508,11.707,19.353001,6.5359,13.398,2.5765,-3.285,-3.301,19.353001,6.5359,7.9208,11.374,11.365,7.746,16.747,12.238,-12.949,3.873,-0.65359,10.128
