C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.2264,14.667,7.767,0.64725,-0.65041,2.3718,7.0853,-1.3462,10.242,0.64725,-0.65041,2.6273,5.7143,10.144,7.6825,12.179,9.0177,11.41,5.7778,3.9216,10.769
0.56604,5.7778,0.64725,0.64725,4.5528,-3.3974,0.64412,-9.6795,7.6651,0.64725,4.5528,-3.2841,1.2698,5.6778,2.6032,5.1282,3.2206,-12.949,8.9524,1.3072,5.0
-8.8679,-1.2063,-5.8252,-14.887,-5.2033,-11.731,-3.2206,-12.244,7.6651,-14.887,-5.2033,-8.5386,-0.63492,3.126,-3.1111,0.0,-1.2882,-3.9744,14.032,-1.3072,1.1538
-12.013,-6.9206,-10.356,-11.003,-7.8049,-15.577,-7.7295,-1.3462,-1.3527,-11.003,-7.8049,-13.793,0.63492,-0.0638,-5.6508,-4.4872,-3.8647,6.9231,5.1429,0.65359,0.51282
-5.7233,-10.73,-10.356,-8.4142,-4.5528,-11.731,-13.527,-0.0641,-5.8615,-8.4142,-4.5528,-13.793,0.63492,-5.1675,-2.4762,-8.9744,-5.7971,3.0769,3.2381,5.8824,-4.6154
1.195,-6.9206,-5.8252,-12.945,-8.4553,-4.0385,-7.7295,0.57692,-12.947,-12.945,-8.4553,-6.5681,-1.9048,-6.4434,0.06349,-7.6923,-4.5089,4.359,-4.381,5.2288,-4.6154
8.7421,0.69841,2.589,-10.356,-11.057,8.7821,4.5089,9.5513,-8.438,-10.356,-11.057,5.2545,-0.63492,-4.5295,3.873,-2.5641,0.0,15.256,-1.2063,4.5752,-3.9744
11.258,2.6032,6.4725,11.003,-3.9024,11.346,7.0853,10.192,-7.1498,11.003,-3.9024,9.1954,0.0,-5.1675,5.7778,0.64103,1.9324,19.103001,-5.0159,6.5359,-4.6154
6.8553,-3.1111,3.8835,27.832001,3.252,6.859,-4.5089,12.756,1.2238,27.832001,3.252,5.2545,-3.1746,-8.9952,2.6032,-2.5641,-0.64412,19.743999,-12.0,5.2288,-8.4615
7.4843,-2.4762,4.5307,11.003,10.407,10.705,-7.7295,17.243999,2.5121,11.003,10.407,5.9113,-1.9048,-6.4434,2.6032,-0.64103,0.0,21.667,-12.0,4.5752,-5.2564
4.9686,-4.381,1.9417,7.1197,0.65041,8.141,-6.4412,16.603001,-7.1498,7.1197,0.65041,5.2545,-3.1746,-7.0813,-0.57143,-3.8462,-2.5765,1.1538,-12.635,1.9608,-7.8205
3.0818,-8.1905,-1.9417,-3.2362,-3.252,6.859,-5.7971,15.321,-16.167,-3.2362,-3.252,1.9704,-5.0794,-8.3573,-3.746,-7.6923,-5.153,-3.9744,-15.175,-1.9608,-11.667
-4.4654,-10.73,-7.767,-7.1197,-2.6016,1.0897,-5.153,7.6282,-21.32,-7.1197,-2.6016,-5.2545,-8.254,-10.909,-8.8254,-11.538,-9.0177,-12.949,-13.27,-6.5359,-16.153999
-4.4654,-9.4603,-7.767,-0.64725,-11.707,-3.3974,-5.153,5.7051,-17.455999,-0.64725,-11.707,-6.5681,-2.5397,-3.2536,-5.0159,-8.9744,-6.4412,4.359,-10.73,-1.3072,-11.026
-1.9497,-6.2857,-6.4725,1.2945,-5.8537,-1.4744,-5.7971,5.0641,-7.1498,1.2945,-5.8537,-4.5977,0.0,-0.70175,-3.1111,-5.7692,-3.8647,14.615,-11.365,0.0,-4.6154
-5.0943,0.69841,-3.8835,9.0615,7.1545,-1.4744,-4.5089,4.4231,-0.70853,9.0615,7.1545,-2.6273,3.1746,5.6778,-2.4762,1.9231,-1.2882,8.8462,-17.079,-0.65359,7.5641
-8.8679,-3.746,-6.4725,8.4142,4.5528,-4.6795,-4.5089,2.5,0.57971,8.4142,4.5528,-3.2841,1.9048,5.6778,-5.6508,-1.2821,-3.8647,-0.12821,-2.4762,-3.268,5.641
-10.755,-10.095,-7.767,5.8252,0.65041,-7.8846,-4.5089,-5.8333,4.4444,5.8252,0.65041,-3.2841,-2.5397,0.57416,-7.5556,-7.0513,-7.0853,-14.231,5.1429,-5.8824,-0.12821
-0.06289,-2.4762,0.0,-1.9417,5.8537,0.44872,4.5089,-5.8333,12.174,-1.9417,5.8537,4.5977,1.2698,4.4019,-1.2063,-0.64103,-1.9324,-12.308,10.222,-1.3072,6.2821
4.9686,5.1429,4.5307,-3.8835,1.9512,11.346,10.306,4.4231,9.5974,-3.8835,1.9512,8.5386,5.7143,8.8676,3.2381,5.1282,3.2206,-4.6154,12.762,-0.65359,7.5641
2.4528,7.6825,3.2362,1.9417,-3.252,6.859,11.594,1.859,4.4444,1.9417,-3.252,5.2545,5.7143,8.8676,2.6032,7.0513,4.5089,-9.7436,9.5873,-1.3072,8.8462
-2.5786,3.873,-1.2945,-5.8252,-1.9512,-4.6795,1.2882,-10.321,-1.9968,-5.8252,-1.9512,-5.2545,1.9048,4.4019,0.06349,4.4872,2.5765,2.4359,2.6032,-0.65359,3.0769
-1.9497,3.873,-1.2945,-13.592,-8.4553,-5.9615,1.2882,-5.1923,-8.438,-13.592,-8.4553,-7.225,2.5397,6.3158,0.69841,6.4103,3.8647,11.41,-4.381,-1.9608,5.0
-3.2075,1.9683,-1.2945,-3.8835,-9.7561,-5.3205,-3.2206,-5.8333,-11.659,-3.8835,-9.7561,-7.225,2.5397,7.5917,1.3333,5.7692,3.8647,7.5641,-1.2063,-1.9608,5.641
-4.4654,-6.9206,-5.178,-0.64725,-5.2033,-7.2436,-13.527,0.57692,-0.06441,-0.64725,-5.2033,-7.8818,-1.9048,-0.70175,-3.1111,-3.2051,-2.5765,5.641,-6.2857,-2.6144,-1.4103
-3.2075,-11.365,-4.5307,-3.8835,1.3008,-5.3205,-11.594,5.0641,4.4444,-3.8835,1.3008,-5.9113,-5.0794,-5.8054,-5.0159,-8.9744,-7.0853,1.7949,-2.4762,-2.6144,-8.4615
2.4528,-8.8254,-0.64725,-0.64725,3.252,-0.83333,-3.8647,-5.1923,-0.06441,-0.64725,3.252,-0.65681,-3.8095,-7.0813,-1.2063,-8.9744,-5.7971,3.7179,-3.746,0.65359,-9.1026
6.8553,3.2381,7.1197,1.9417,0.0,5.5769,9.0177,-3.9103,1.868,1.9417,0.0,6.5681,3.1746,-0.0638,5.1429,0.0,2.5765,-7.8205,-11.365,3.268,-2.0513
6.2264,7.0476,8.4142,12.298,6.5041,3.0128,10.306,-9.6795,3.8003,12.298,6.5041,6.5681,9.5238,3.764,9.5873,4.4872,8.3736,5.0,0.06349,8.4967,3.0769
1.8239,-0.57143,1.9417,7.767,7.1545,-3.3974,0.0,-17.372,1.2238,7.767,7.1545,-0.65681,8.8889,0.57416,7.0476,-1.2821,5.153,-7.8205,8.3175,7.8431,-5.2564
-0.06289,-1.2063,-0.64725,-13.592,-3.252,-4.0385,-5.153,-10.321,3.1562,-13.592,-3.252,-3.9409,12.063,5.0399,8.9524,0.0,5.7971,-11.026,10.222,4.5752,-5.8974
3.7107,2.6032,1.9417,-11.65,-7.1545,-1.4744,1.2882,-16.731001,0.57971,-11.65,-7.1545,0.65681,14.603,11.419,10.222,5.7692,9.0177,-4.6154,8.3175,2.6144,3.0769
-0.69182,3.2381,0.64725,-1.9417,-1.3008,-5.3205,-3.2206,-16.731001,-3.9291,-1.9417,-1.3008,-3.9409,10.159,13.333,4.5079,8.3333,8.3736,-10.385,2.6032,-5.2288,12.051
0.56604,7.6825,4.5307,-0.64725,11.057,-5.3205,-0.64412,-13.526,4.4444,-0.64725,11.057,-1.3136,6.9841,19.075001,3.2381,14.103,11.594,-29.615,5.7778,-7.1895,18.462
-3.2075,10.222,6.4725,-2.589,-2.6016,-4.0385,6.4412,-9.6795,3.8003,-2.589,-2.6016,1.9704,8.254,21.627001,1.3333,17.308001,13.527,-25.128,7.0476,-5.8824,18.462
-7.6101,12.762,5.8252,-12.298,-10.407,-7.8846,6.4412,-18.013,1.868,-12.298,-10.407,-0.65681,7.619,20.989,0.06349,18.59,13.527,1.1538,1.9683,-4.5752,19.743999
-6.9811,11.492,5.8252,-13.592,-1.3008,-9.1667,2.5765,-20.577,-0.70853,-13.592,-1.3008,-3.2841,7.619,19.075001,3.2381,16.667,13.527,-3.3333,6.4127,0.0,13.974
-4.4654,5.1429,3.2362,-18.122999,-13.008,-7.2436,5.153,-18.013,-2.6409,-18.122999,-13.008,-1.3136,6.3492,12.057,3.2381,9.6154,9.0177,-7.1795,2.6032,5.8824,5.0
0.56604,2.6032,3.2362,-9.7087,-3.9024,-3.3974,3.2206,-5.8333,1.2238,-9.7087,-3.9024,0.0,8.254,6.9537,7.0476,5.7692,7.0853,9.4872,-2.4762,13.072,1.7949
6.8553,0.06349,3.8835,9.0615,11.057,-2.7564,-2.5765,-5.8333,1.868,9.0615,11.057,0.65681,7.619,5.6778,8.3175,2.5641,4.5089,-7.1795,-18.983999,11.111,-0.12821
7.4843,-6.2857,2.589,5.8252,-2.6016,-1.4744,-5.7971,-7.7564,-5.8615,5.8252,-2.6016,-0.65681,6.9841,-0.0638,8.3175,-2.5641,1.9324,-2.6923,-16.444,11.765,-3.9744
8.7421,-3.1111,4.5307,0.64725,0.65041,1.0897,2.5765,-9.0385,-9.0821,0.64725,0.65041,3.2841,8.254,0.57416,11.492,-0.64103,5.153,12.051,-1.8413,13.072,-4.6154
9.3711,1.3333,5.178,-3.2362,1.3008,3.0128,4.5089,-9.0385,-0.70853,-3.2362,1.3008,5.2545,9.5238,1.8501,13.397,0.64103,7.0853,12.692,0.06349,13.072,-5.2564
10.0,7.6825,5.8252,-7.767,-5.2033,4.2949,7.0853,-4.5513,3.1562,-7.767,-5.2033,6.5681,11.429,6.3158,15.937,6.4103,11.594,15.897,2.6032,14.379,2.4359
6.8553,7.0476,3.8835,-14.887,-1.9512,0.44872,5.7971,-3.2692,7.0209,-14.887,-1.9512,1.9704,12.063,8.8676,15.302,8.3333,12.882,-3.9744,-2.4762,13.072,5.641
8.1132,6.4127,1.9417,-5.178,-1.9512,0.44872,-2.5765,-3.9103,4.4444,-5.178,-1.9512,-2.6273,9.5238,6.3158,14.032,9.6154,12.238,-2.0513,-1.2063,12.418,7.5641
3.7107,4.5079,0.0,5.178,-4.5528,-3.3974,-4.5089,-7.1154,-0.70853,5.178,-4.5528,-4.5977,3.8095,5.0399,7.6825,8.3333,8.3736,-7.1795,7.0476,5.2288,8.2051
2.4528,6.4127,1.9417,-5.178,-5.8537,-5.9615,0.64412,-16.731001,-2.6409,-5.178,-5.8537,-3.2841,2.5397,9.5056,6.4127,10.897,7.7295,-11.026,3.2381,0.65359,15.897
-1.3208,4.5079,1.2945,3.2362,0.0,-2.7564,-1.9324,-11.603,-10.37,3.2362,0.0,-1.9704,2.5397,6.3158,1.9683,8.3333,5.153,1.1538,-0.57143,0.0,13.333
-8.239,-3.746,-2.589,-7.1197,-0.65041,-2.7564,-5.7971,-14.167,-11.659,-7.1197,-0.65041,-3.9409,-2.5397,1.8501,-5.0159,0.64103,-1.9324,-4.6154,3.2381,-4.5752,1.7949
-6.9811,-1.8413,0.0,-14.887,-3.9024,-0.19231,3.8647,-6.4744,-0.70853,-14.887,-3.9024,1.9704,-5.7143,0.57416,-6.9206,-0.64103,-2.5765,-12.949,2.6032,-7.8431,2.4359
-5.0943,2.6032,2.589,11.003,0.65041,1.0897,1.9324,-3.9103,3.8003,11.003,0.65041,4.5977,-5.0794,0.57416,-5.0159,1.9231,0.0,-6.5385,-8.8254,-6.5359,3.0769
1.8239,5.7778,7.767,16.181,7.1545,4.9359,12.882,-0.0641,1.868,16.181,7.1545,9.8522,-0.63492,5.0399,0.69841,4.4872,5.153,-6.5385,1.3333,0.0,3.0769
4.9686,5.1429,10.356,4.5307,6.5041,8.141,19.323999,5.7051,3.8003,4.5307,6.5041,13.136,1.2698,3.764,3.873,3.8462,6.4412,-14.231,-6.2857,3.268,-1.4103
8.1132,4.5079,10.356,10.356,13.659,12.628,12.238,9.5513,-7.1498,10.356,13.659,13.136,3.1746,3.764,4.5079,2.5641,5.7971,-16.795,-11.365,3.268,-2.0513
9.3711,1.9683,7.767,18.122999,12.358,10.705,7.0853,5.0641,-2.6409,18.122999,12.358,9.1954,4.4444,1.2121,5.7778,0.0,3.8647,-7.8205,-6.2857,3.268,-4.6154
6.2264,-1.2063,3.2362,11.003,6.5041,3.0128,-1.9324,6.3462,1.2238,11.003,6.5041,3.2841,4.4444,-3.2536,5.1429,-2.5641,1.9324,15.897,-4.381,8.4967,-9.1026
3.7107,1.9683,0.64725,-7.767,7.8049,-0.19231,-5.7971,8.9103,10.242,-7.767,7.8049,0.65681,3.8095,-1.9777,4.5079,-0.64103,0.0,21.667,-2.4762,11.111,-2.6923
4.3396,1.9683,-0.64725,7.1197,8.4553,2.3718,-1.9324,1.2179,12.174,7.1197,8.4553,1.3136,1.2698,-1.3397,1.9683,-1.2821,-2.5765,9.4872,6.4127,7.1895,-0.12821
2.4528,3.2381,-1.2945,11.65,8.4553,1.7308,7.7295,3.141,14.106,11.65,8.4553,1.9704,-3.1746,-4.5295,-1.8413,-3.8462,-6.4412,13.333,8.9524,5.2288,-2.6923
3.0818,2.6032,-0.64725,9.0615,-1.9512,5.5769,14.171,8.9103,11.53,9.0615,-1.9512,4.5977,-6.9841,-3.2536,-3.1111,-4.4872,-7.0853,1.7949,4.5079,2.6144,-2.6923
3.7107,0.06349,-1.9417,7.1197,-12.358,7.5,7.7295,12.115,2.5121,7.1197,-12.358,4.5977,-7.619,-3.8915,-1.8413,-3.8462,-4.5089,1.7949,4.5079,0.65359,-1.4103
3.7107,0.06349,-0.64725,-6.4725,5.8537,9.4231,5.153,7.6282,-6.5056,-6.4725,5.8537,2.6273,-6.3492,-3.8915,0.06349,-0.64103,-1.2882,12.051,9.5873,0.65359,1.1538
1.195,-0.57143,-0.64725,-5.178,15.61,3.0128,-1.9324,8.9103,5.0886,-5.178,15.61,-0.65681,-7.619,-4.5295,-2.4762,0.64103,-0.64412,4.359,11.492,-5.2288,3.0769
-3.8365,0.69841,-1.9417,8.4142,7.8049,-4.0385,-9.6618,10.192,11.53,8.4142,7.8049,-5.2545,-10.159,-6.4434,-6.2857,0.64103,-2.5765,-4.6154,8.3175,-11.765,3.0769
-7.6101,1.9683,-3.8835,1.2945,0.0,-4.6795,-4.5089,3.141,-0.70853,1.2945,0.0,-5.2545,-15.873,-8.3573,-12.0,-0.64103,-7.0853,-1.4103,-6.9206,-17.646999,3.0769
-1.3208,1.9683,0.0,6.4725,-2.6016,3.6538,-0.64412,12.756,6.3768,6.4725,-2.6016,1.9704,-13.333,-5.1675,-9.4603,0.0,-5.7971,-4.6154,7.6825,-14.379,3.0769
0.56604,0.06349,0.64725,11.003,-3.252,8.7821,4.5089,14.679,11.53,11.003,-3.252,7.225,-8.254,-5.1675,-8.8254,-2.5641,-6.4412,-4.6154,10.222,-9.8039,-2.6923
-11.384,-7.5556,-9.7087,6.4725,-5.2033,1.7308,-5.153,8.9103,6.3768,6.4725,-5.2033,-1.9704,-13.333,-12.823,-17.714001,-11.538,-15.459,-0.12821,0.69841,-13.725,-10.385
-13.899,-10.095,-12.945,9.0615,7.1545,-4.0385,-5.7971,9.5513,5.0886,9.0615,7.1545,-5.2545,-15.238,-16.013,-19.618999,-14.744,-18.68,8.8462,-5.6508,-12.418,-12.308
-10.126,-10.095,-11.65,0.0,7.8049,-4.0385,0.64412,14.679,1.2238,0.0,7.8049,-4.5977,-12.698,-14.099,-16.444,-14.744,-18.035,-8.4615,-7.5556,-10.458,-11.667
-8.8679,-12.0,-12.298,-11.65,1.3008,-4.6795,-3.2206,6.9872,-2.6409,-11.65,1.3008,-5.9113,-12.063,-16.013,-14.54,-15.385,-16.747,-3.9744,-7.5556,-5.8824,-12.308
-8.8679,-10.095,-11.65,-7.1197,2.6016,-2.7564,-9.6618,6.3462,0.57971,-7.1197,2.6016,-6.5681,-6.9841,-10.271,-11.365,-11.538,-12.238,6.2821,-5.0159,-9.1503,-8.4615
-12.013,-10.73,-12.945,8.4142,0.0,-5.3205,-11.594,15.962,-4.5733,8.4142,0.0,-7.8818,-5.7143,-5.1675,-12.0,-10.256,-10.306,5.641,1.3333,-13.725,-5.8974
-8.239,-8.8254,-10.356,8.4142,-5.8537,-3.3974,-5.153,17.243999,-4.5733,8.4142,-5.8537,-6.5681,-5.7143,-2.6156,-10.095,-8.3333,-7.7295,-4.6154,7.6825,-9.8039,-0.76923
-5.0943,-5.0159,-8.4142,3.2362,-6.5041,-2.7564,-5.153,12.756,-0.06441,3.2362,-6.5041,-7.225,-5.0794,-1.9777,-8.1905,-6.4103,-6.4412,-8.4615,4.5079,-9.1503,0.51282
-4.4654,-7.5556,-7.767,5.8252,-7.8049,-5.3205,-4.5089,12.756,-1.9968,5.8252,-7.8049,-9.1954,-7.619,-7.7193,-7.5556,-7.6923,-7.0853,5.641,-2.4762,-7.1895,-4.6154
-1.9497,-9.4603,-5.8252,2.589,1.9512,-3.3974,-8.3736,10.833,-1.3527,2.589,1.9512,-9.8522,-6.9841,-7.7193,-5.0159,-7.0513,-6.4412,15.897,-3.746,-3.268,-7.8205
3.0818,-5.6508,-2.589,-2.589,6.5041,0.44872,-3.8647,10.833,-0.06441,-2.589,6.5041,-5.9113,-6.3492,-5.8054,-2.4762,-3.8462,-5.153,11.41,-1.8413,-0.65359,-3.9744
1.8239,-1.8413,-3.2362,-3.8835,1.9512,1.7308,0.0,12.115,0.57971,-3.8835,1.9512,-3.9409,-10.159,-7.0813,-3.746,-3.8462,-7.0853,3.7179,-12.0,3.9216,-2.0513
0.56604,-6.2857,-7.1197,-2.589,0.65041,1.0897,-5.7971,8.2692,2.5121,-2.589,0.65041,-3.9409,-12.063,-9.6332,-6.2857,-8.3333,-9.6618,-0.76923,-3.746,0.65359,-4.6154
-1.9497,-8.1905,-6.4725,0.0,-7.1545,4.9359,-5.153,14.038,-6.5056,0.0,-7.1545,-2.6273,-8.8889,-10.909,-5.6508,-7.6923,-9.0177,11.41,-5.0159,-0.65359,-4.6154
-1.9497,-5.6508,-3.8835,7.767,0.65041,6.859,-2.5765,14.038,-12.303,7.767,0.65041,-0.65681,-5.7143,-11.547,-4.381,-6.4103,-7.0853,12.692,-10.095,2.6144,-5.8974
-6.3522,-10.095,-9.0615,9.7087,0.0,-2.1154,-10.306,2.5,-5.2174,9.7087,0.0,-6.5681,-7.619,-8.9952,-8.1905,-9.6154,-10.306,12.692,-6.9206,-1.9608,-7.1795
-3.8365,-10.73,-9.0615,4.5307,-3.9024,-4.6795,-8.3736,1.859,-5.2174,4.5307,-3.9024,-7.8818,-6.3492,-7.7193,-6.9206,-10.256,-9.6618,-4.6154,-10.095,-0.65359,-5.8974
0.56604,-6.2857,-3.8835,0.64725,-1.3008,-0.83333,-1.2882,8.2692,-6.5056,0.64725,-1.3008,-1.9704,1.2698,-4.5295,-0.57143,-6.4103,-3.2206,9.4872,-15.175,5.8824,-9.1026
1.8239,-3.746,-1.2945,1.9417,-0.65041,3.0128,5.7971,9.5513,-5.2174,1.9417,-0.65041,3.2841,1.9048,-3.8915,0.06349,-5.7692,-1.2882,20.385,-15.81,5.8824,-11.667
4.3396,-4.381,0.64725,8.4142,7.1545,8.141,0.64412,14.679,-4.5733,8.4142,7.1545,6.5681,1.2698,-3.2536,1.3333,-6.4103,-1.2882,1.7949,-16.444,5.2288,-9.1026
10.629,-3.746,4.5307,9.7087,11.057,13.269,0.0,14.038,-0.70853,9.7087,11.057,9.1954,4.4444,-0.0638,6.4127,-5.1282,1.9324,-6.5385,-13.905,11.765,-5.8974
6.2264,-3.1111,3.8835,-7.1197,1.3008,9.4231,3.8647,6.3462,-8.438,-7.1197,1.3008,7.225,6.9841,3.126,6.4127,-3.8462,3.2206,-7.1795,-9.4603,8.4967,-4.6154
0.56604,-3.746,1.2945,-9.0615,-1.9512,2.3718,-5.7971,1.859,-14.879,-9.0615,-1.9512,1.9704,6.9841,4.4019,3.873,-1.9231,3.8647,8.8462,-12.0,1.3072,-5.2564
-4.4654,0.69841,1.9417,1.9417,-8.4553,-5.3205,-9.0177,-7.7564,-12.303,1.9417,-8.4553,-2.6273,5.0794,5.6778,0.69841,2.5641,4.5089,10.769,-6.9206,-1.9608,0.51282
-7.6101,6.4127,1.2945,-1.2945,-16.910999,-11.09,-3.2206,-14.167,-11.014,-1.2945,-16.910999,-5.2545,1.9048,7.5917,-1.8413,7.0513,5.153,-2.6923,-6.9206,-7.8431,8.2051
-13.27,-0.57143,-4.5307,-11.65,-12.358,-14.936,-5.153,-20.577,-8.438,-11.65,-12.358,-8.5386,-5.0794,-1.9777,-8.8254,0.64103,-1.9324,-10.385,-1.2063,-11.765,3.0769
-12.013,-4.381,-5.178,-25.243,-11.707,-10.449,-10.306,-17.372,1.2238,-25.243,-11.707,-9.1954,-6.3492,-2.6156,-8.1905,-2.5641,-3.2206,-16.153999,8.3175,-11.111,0.51282
-5.7233,-5.0159,-5.8252,-18.77,-11.707,-5.9615,-9.6618,-7.1154,-0.06441,-18.77,-11.707,-7.8818,-6.9841,-3.2536,-6.2857,-3.8462,-5.153,-20.641001,8.9524,-6.5359,0.51282
-6.9811,-3.1111,-7.1197,-7.1197,-3.252,-5.9615,-4.5089,-0.70513,-9.7262,-7.1197,-3.252,-7.225,-4.4444,-1.9777,-5.6508,-3.2051,-6.4412,-0.76923,6.4127,-5.8824,3.7179
-5.0943,0.69841,-5.178,0.64725,4.5528,-4.6795,1.9324,-3.2692,-6.5056,0.64725,4.5528,-3.2841,-3.8095,-0.0638,-5.6508,-1.9231,-6.4412,-0.12821,7.0476,-5.8824,5.641
-1.9497,-1.2063,-5.178,7.1197,-10.407,1.0897,-1.2882,-5.1923,-0.06441,7.1197,-10.407,0.0,-5.0794,-2.6156,-5.0159,-4.4872,-8.3736,-18.077,7.0476,-1.9608,1.1538
-2.5786,-4.381,-6.4725,-3.2362,-4.5528,-1.4744,-7.0853,-0.70513,1.868,-3.2362,-4.5528,-3.9409,-3.8095,-1.9777,-5.6508,-5.7692,-9.6618,-2.6923,4.5079,-0.65359,2.4359
-6.3522,-7.5556,-9.0615,-8.4142,3.9024,-4.6795,-12.238,-2.6282,6.3768,-8.4142,3.9024,-11.166,-6.9841,-7.0813,-9.4603,-8.3333,-12.238,7.5641,8.3175,-3.9216,-2.0513
-2.5786,-6.2857,-5.8252,2.589,-0.65041,-0.83333,-5.153,1.859,10.242,2.589,-0.65041,-5.9113,-5.0794,-10.271,-7.5556,-9.6154,-10.95,6.2821,12.127,-0.65359,-5.2564
1.195,-2.4762,-2.589,4.5307,-2.6016,2.3718,-0.64412,-2.6282,8.9533,4.5307,-2.6016,-1.9704,-6.3492,-10.909,-3.746,-7.6923,-9.0177,-3.9744,2.6032,0.0,-3.3333
3.7107,3.2381,1.2945,3.8835,-4.5528,6.859,6.4412,4.4231,6.3768,3.8835,-4.5528,4.5977,-4.4444,-8.3573,-1.2063,-3.2051,-4.5089,14.615,8.3175,4.5752,-0.76923
4.3396,2.6032,3.2362,3.8835,-14.309,6.2179,10.95,5.7051,2.5121,3.8835,-14.309,5.9113,0.0,-5.8054,1.9683,-2.5641,-1.2882,11.41,12.762,5.2288,-3.3333
3.0818,1.3333,2.589,-2.589,1.3008,2.3718,5.7971,3.141,9.5974,-2.589,1.3008,3.2841,-1.2698,-7.7193,1.9683,-1.2821,0.64412,6.9231,6.4127,0.0,-7.8205
1.8239,6.4127,5.178,0.64725,6.5041,-0.19231,6.4412,3.7821,6.3768,0.64725,6.5041,3.9409,-1.2698,-3.2536,2.6032,3.8462,3.8647,5.0,-2.4762,-1.9608,-2.6923
2.4528,7.6825,7.1197,-1.9417,8.4553,3.0128,7.0853,5.7051,6.3768,-1.9417,8.4553,5.2545,1.9048,6.3158,4.5079,8.3333,7.7295,-3.9744,5.7778,-0.65359,3.7179
1.8239,5.1429,5.8252,0.0,13.659,1.0897,-1.9324,1.859,10.242,0.0,13.659,2.6273,2.5397,3.764,2.6032,7.0513,5.7971,-11.026,7.6825,-0.65359,3.7179
1.8239,5.1429,6.4725,7.767,8.4553,1.0897,-3.8647,-1.3462,-3.9291,7.767,8.4553,2.6273,4.4444,4.4019,2.6032,7.0513,5.153,3.0769,6.4127,2.6144,6.2821
1.195,3.2381,5.8252,-0.64725,-1.9512,-0.83333,3.2206,-8.3974,-9.0821,-0.64725,-1.9512,3.2841,3.1746,5.6778,1.9683,4.4872,3.8647,6.2821,8.9524,5.2288,5.641
-2.5786,3.873,2.589,-1.2945,-7.1545,-5.3205,0.0,-10.962,-4.5733,-1.2945,-7.1545,0.0,0.63492,6.3158,-0.57143,3.8462,1.2882,-1.4103,2.6032,-1.3072,6.2821
-4.4654,3.873,0.0,-15.534,-15.61,-7.8846,-1.9324,-17.372,-5.2174,-15.534,-15.61,-1.9704,0.63492,5.0399,-3.1111,2.5641,-1.2882,-14.872,0.69841,-4.5752,6.2821
-4.4654,3.873,0.0,-17.476,-14.309,-5.9615,2.5765,-14.167,-2.6409,-17.476,-14.309,-1.3136,-0.63492,2.488,-3.746,1.9231,-1.9324,-2.0513,1.3333,-3.268,1.7949
4.3396,4.5079,4.5307,-2.589,2.6016,3.6538,2.5765,-2.6282,3.8003,-2.589,2.6016,4.5977,1.2698,2.488,1.9683,2.5641,1.2882,-11.667,4.5079,1.3072,1.7949
5.5975,1.9683,3.2362,0.64725,1.9512,4.9359,1.9324,-6.4744,3.8003,0.64725,1.9512,5.2545,4.4444,-0.70175,4.5079,1.2821,1.9324,0.51282,3.2381,4.5752,-2.0513
2.4528,0.69841,1.2945,5.8252,3.9024,1.7308,9.6618,-6.4744,-5.2174,5.8252,3.9024,6.5681,6.9841,-1.3397,3.2381,0.0,1.2882,19.103001,-0.57143,7.1895,-2.6923
3.0818,2.6032,3.8835,8.4142,15.61,4.9359,6.4412,3.7821,1.2238,8.4142,15.61,9.1954,7.619,3.764,5.1429,1.2821,3.2206,8.8462,-1.2063,9.8039,-0.76923
11.258,12.127,11.65,21.358999,15.61,11.346,12.882,12.756,11.53,21.358999,15.61,15.764,10.159,8.8676,12.127,10.256,10.95,1.1538,-3.1111,11.111,8.2051
11.887,14.032,13.592,12.298,12.358,8.141,10.95,2.5,9.5974,12.298,12.358,12.479,11.429,12.695,14.032,14.103,14.171,-3.9744,-4.381,9.1503,9.4872
6.8553,8.9524,10.356,-3.2362,4.5528,7.5,10.306,1.2179,-4.5733,-3.2362,4.5528,9.1954,9.5238,10.781,10.222,10.897,12.238,-5.2564,5.7778,5.2288,5.641
7.4843,5.7778,8.4142,5.8252,11.707,8.7821,6.4412,-2.6282,-0.70853,5.8252,11.707,7.8818,10.794,11.419,10.857,8.9744,12.238,-7.1795,9.5873,5.8824,5.641
6.8553,1.9683,6.4725,18.122999,10.407,8.141,0.0,-2.6282,10.242,18.122999,10.407,6.5681,11.429,6.3158,10.857,5.1282,10.306,0.51282,5.1429,9.1503,1.7949
4.3396,2.6032,5.8252,14.239,6.5041,5.5769,3.2206,-5.1923,1.2238,14.239,6.5041,5.2545,6.9841,3.126,7.0476,3.8462,7.7295,15.256,-3.1111,4.5752,1.1538
4.3396,3.2381,6.4725,-2.589,-1.3008,6.2179,4.5089,-0.70513,-5.8615,-2.589,-1.3008,6.5681,3.8095,5.0399,5.1429,4.4872,5.7971,5.0,-6.2857,0.65359,3.7179
7.4843,7.0476,7.767,-4.5307,3.9024,9.4231,0.0,7.6282,-3.285,-4.5307,3.9024,6.5681,5.0794,8.8676,6.4127,7.6923,7.0853,-6.5385,-9.4603,3.268,7.5641
