C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.88468,4.8254,6.8293,0.0,-0.97087,0.7767,4.8309,-1.9968,4.7896,0.0,-0.97087,4.9505,3.7915,-1.0207,1.9683,2.8986,0.96154,-2.0415,3.8547,-0.97561,-2.0513
-1.0111,1.9683,3.9024,-0.98039,1.9417,-3.1068,2.8986,-3.9291,1.877,-0.98039,1.9417,0.9901,-0.94787,-1.0207,-0.88889,0.0,-0.96154,-3.9553,0.06319,-4.878,-2.0513
-1.9589,-3.746,-1.9512,-2.9412,2.9126,-6.9903,0.0,-2.963,1.877,-2.9412,2.9126,-1.9802,-3.7915,-2.9346,-2.7937,-5.7971,-5.7692,-2.9984,-1.8325,-4.878,-3.0128
-1.9589,-5.6508,-1.9512,-0.98039,0.97087,-4.0777,-0.96618,-1.0306,0.90615,-0.98039,0.97087,-0.9901,0.94787,-1.9777,-1.8413,-7.7295,-5.7692,-1.0845,-0.88468,-0.97561,-3.0128
-1.9589,-2.7937,1.9512,3.9216,5.8252,-2.1359,0.0,-1.0306,1.877,3.9216,5.8252,0.9901,-0.94787,0.89314,-0.88889,-0.96618,0.0,-2.0415,1.9589,-1.9512,-0.12821
-1.9589,-0.88889,1.9512,1.9608,5.8252,1.7476,1.9324,0.90177,1.877,1.9608,5.8252,1.9802,0.94787,1.8501,-0.88889,2.8986,0.96154,-2.9984,-0.88468,-0.97561,1.7949
-1.0111,1.0159,0.97561,5.8824,8.7379,1.7476,2.8986,1.868,2.8479,5.8824,8.7379,1.9802,4.7393,5.6778,-0.88889,3.8647,1.9231,-2.0415,2.9068,0.97561,2.7564
0.88468,2.9206,1.9512,6.8627,8.7379,3.6893,4.8309,0.90177,4.7896,6.8627,8.7379,2.9703,2.8436,4.7209,0.06349,3.8647,2.8846,-2.0415,5.7504,0.97561,4.6795
-1.0111,1.9683,0.0,4.902,5.8252,0.7767,4.8309,-0.06441,4.7896,4.902,5.8252,0.9901,1.8957,1.8501,-1.8413,0.96618,0.96154,-2.0415,4.8025,0.97561,0.83333
-3.8547,1.9683,-3.9024,0.98039,3.8835,-3.1068,4.8309,-1.0306,5.7605,0.98039,3.8835,-1.9802,3.7915,-0.0638,-3.746,0.96618,-1.9231,-1.0845,3.8547,1.9512,-0.12821
-5.7504,0.06349,-6.8293,0.98039,1.9417,-3.1068,0.96618,-0.06441,2.8479,0.98039,1.9417,-2.9703,0.0,-0.0638,-8.5079,0.0,-4.8077,-2.9984,1.9589,-2.9268,0.83333
-3.8547,-4.6984,-6.8293,3.9216,-2.9126,-4.0777,-1.9324,-0.06441,-2.0065,3.9216,-2.9126,-4.9505,-5.6872,-0.0638,-8.5079,-2.8986,-6.7308,-2.0415,-0.88468,-5.8537,-1.0897
-3.8547,-5.6508,-4.878,-3.9216,-3.8835,-5.0485,-3.8647,-2.963,-2.9773,-3.9216,-3.8835,-6.9307,-2.8436,-0.0638,-5.6508,-2.8986,-4.8077,-1.0845,-1.8325,-2.9268,-2.0513
-3.8547,-3.746,-4.878,-2.9412,5.8252,-1.165,-2.8986,-1.0306,0.90615,-2.9412,5.8252,-4.9505,-5.6872,-2.9346,-5.6508,-4.8309,-4.8077,-1.0845,-1.8325,-4.878,-3.0128
-1.9589,-0.88889,-4.878,3.9216,8.7379,3.6893,0.96618,0.90177,2.8479,3.9216,8.7379,0.0,-5.6872,-2.9346,-5.6508,-4.8309,-5.7692,-0.12759,-0.88468,-5.8537,-2.0513
-0.06319,0.06349,-3.9024,9.8039,4.8544,0.7767,2.8986,2.8341,1.877,9.8039,4.8544,0.9901,-0.94787,-0.0638,-5.6508,-2.8986,-4.8077,-0.12759,-3.7283,-4.878,-1.0897
-2.9068,-3.746,-3.9024,-0.98039,-0.97087,-5.0485,-0.96618,-0.06441,-0.06472,-0.98039,-0.97087,-3.9604,-1.8957,2.807,-5.6508,-1.9324,-2.8846,-0.12759,-3.7283,-3.9024,1.7949
-2.9068,-3.746,-1.9512,-0.98039,-2.9126,-5.0485,0.96618,-1.0306,0.90615,-0.98039,-2.9126,-3.9604,-0.94787,3.764,-1.8413,0.96618,0.0,-1.0845,-0.88468,-0.97561,3.7179
-0.06319,-0.88889,0.97561,0.98039,4.8544,-1.165,1.9324,0.90177,-0.06472,0.98039,4.8544,0.0,-3.7915,-0.0638,0.06349,1.9324,1.9231,-0.12759,-0.88468,0.0,1.7949
1.8325,1.0159,2.9268,2.9412,0.97087,1.7476,0.0,1.868,-1.0356,2.9412,0.97087,0.9901,0.0,-1.9777,2.9206,2.8986,3.8462,-0.12759,-1.8325,1.9512,-1.0897
2.7804,1.0159,1.9512,-2.9412,-2.9126,0.7767,-3.8647,-0.06441,-2.9773,-2.9412,-2.9126,-1.9802,7.5829,4.7209,3.873,2.8986,4.8077,-1.0845,-0.88468,3.9024,0.83333
-0.06319,-4.6984,-4.878,-6.8627,-6.7961,-6.0194,-8.6957,-5.8615,-5.89,-6.8627,-6.7961,-8.9109,1.8957,3.764,-0.88889,-0.96618,-1.9231,-1.0845,0.06319,0.97561,2.7564
-7.6461,-10.413,-9.7561,-5.8824,-10.68,-12.816,-10.628,-8.7601,-7.8317,-5.8824,-10.68,-12.871,-3.7915,-1.0207,-5.6508,-5.7971,-6.7308,-4.9123,-5.624,-1.9512,1.7949
-7.6461,-7.5556,-4.878,-2.9412,-4.8544,-7.9612,-7.7295,-5.8615,-6.8608,-2.9412,-4.8544,-6.9307,0.0,0.89314,-4.6984,-4.8309,-3.8462,-5.8692,-1.8325,0.97561,3.7179
-1.9589,0.06349,2.9268,0.98039,1.9417,0.7767,-4.8309,-1.0306,-4.9191,0.98039,1.9417,0.9901,6.6351,6.6348,-1.8413,1.9324,1.9231,-1.0845,2.9068,3.9024,6.6026
2.7804,1.9683,6.8293,-0.98039,-3.8835,2.7184,-2.8986,0.90177,-4.9191,-0.98039,-3.8835,1.9802,2.8436,4.7209,1.0159,4.8309,5.7692,-0.12759,-2.7804,0.97561,6.6026
7.5197,1.0159,4.878,-3.9216,-1.9417,4.6602,-1.9324,-0.06441,-2.9773,-3.9216,-1.9417,0.0,0.94787,3.764,6.7302,5.7971,7.6923,1.7863,0.06319,3.9024,6.6026
3.7283,-3.746,-0.97561,-4.902,0.0,-1.165,-4.8309,-2.963,-2.9773,-4.902,0.0,-4.9505,9.4787,7.5917,10.54,2.8986,8.6538,3.7002,1.0111,10.732,5.641
-1.9589,-6.6032,-2.9268,-3.9216,-4.8544,-9.9029,-8.6957,-4.8953,-5.89,-3.9216,-4.8544,-9.901,9.4787,5.6778,7.6825,0.0,6.7308,1.7863,-2.7804,9.7561,1.7949
-3.8547,-1.8413,0.0,0.0,-4.8544,-7.9612,-2.8986,-2.963,-4.9191,0.0,-4.8544,-4.9505,0.0,-2.9346,0.06349,0.0,0.0,-2.0415,-2.7804,-0.97561,-2.0513
-1.9589,2.9206,1.9512,1.9608,-2.9126,-0.19417,3.8647,-0.06441,0.90615,1.9608,-2.9126,1.9802,-5.6872,-6.7624,-6.6032,-2.8986,-7.6923,-2.9984,1.9589,-5.8537,-3.9744
1.8325,2.9206,0.97561,0.98039,2.9126,2.7184,2.8986,-0.06441,3.8188,0.98039,2.9126,2.9703,-3.7915,-5.8054,-4.6984,-4.8309,-6.7308,-0.12759,1.0111,-1.9512,-5.8974
3.7283,1.9683,3.9024,3.9216,6.7961,1.7476,0.96618,0.90177,4.7896,3.9216,6.7961,1.9802,0.0,-1.9777,1.0159,0.0,0.0,1.7863,1.0111,0.0,-3.0128
0.88468,1.0159,3.9024,0.0,4.8544,0.7767,1.9324,-1.0306,1.877,0.0,4.8544,0.9901,-1.8957,-2.9346,1.0159,1.9324,2.8846,1.7863,1.9589,-0.97561,-1.0897
-0.06319,1.0159,1.9512,2.9412,0.97087,1.7476,1.9324,0.90177,-0.06472,2.9412,0.97087,0.0,-0.94787,-1.0207,1.9683,0.96618,4.8077,1.7863,2.9068,-0.97561,-1.0897
1.8325,3.873,4.878,5.8824,2.9126,2.7184,3.8647,1.868,-0.06472,5.8824,2.9126,2.9703,-0.94787,0.89314,1.9683,3.8647,6.7308,3.7002,1.0111,0.0,0.83333
6.5719,12.444,10.732,3.9216,4.8544,5.6311,10.628,-0.06441,3.8188,3.9216,4.8544,8.9109,3.7915,4.7209,5.7778,12.56,9.6154,2.7432,3.8547,2.9268,6.6026
9.4155,11.492,8.7805,6.8627,2.9126,8.5437,9.6618,3.8003,3.8188,6.8627,2.9126,10.891,10.427,8.5486,6.7302,10.628,4.8077,4.6571,4.8025,7.8049,8.5256
0.88468,-1.8413,0.0,4.902,-1.9417,3.6893,0.0,5.7327,-3.9482,4.902,-1.9417,1.9802,-2.8436,-1.9777,-1.8413,-2.8986,-4.8077,1.7863,1.0111,-0.97561,-0.12821
-4.8025,-8.5079,-4.878,1.9608,-8.7379,-2.1359,-7.7295,3.8003,-9.7735,1.9608,-8.7379,-4.9505,-13.27,-8.6762,-6.6032,-7.7295,-5.7692,-1.0845,-4.6761,-8.7805,-3.9744
-2.9068,-9.4603,-4.878,-0.98039,-14.563,-2.1359,-11.594,3.8003,-10.744,-0.98039,-14.563,-7.9208,-5.6872,-6.7624,-1.8413,-6.7633,-0.96154,-0.12759,-6.5719,-2.9268,-5.8974
2.7804,-6.6032,-4.878,-9.8039,-18.447001,-1.165,-14.493,0.90177,-12.686,-9.8039,-18.447001,-8.9109,4.7393,-1.0207,4.8254,-4.8309,3.8462,3.7002,-5.624,6.8293,-5.8974
3.7283,-5.6508,-3.9024,-11.765,-16.504999,-1.165,-13.527,0.90177,-12.686,-11.765,-16.504999,-7.9208,6.6351,-1.9777,3.873,-3.8647,2.8846,5.614,-2.7804,8.7805,-3.9744
-0.06319,-7.5556,-3.9024,-6.8627,-17.476,-4.0777,-12.56,0.90177,-14.628,-6.8627,-17.476,-8.9109,1.8957,0.89314,0.06349,-3.8647,0.96154,4.6571,-0.88468,4.878,1.7949
2.7804,-1.8413,2.9268,-6.8627,-19.417,-2.1359,-5.7971,1.868,-13.657,-6.8627,-19.417,-2.9703,3.7915,5.6778,4.8254,1.9324,4.8077,3.7002,-3.7283,5.8537,4.6795
2.7804,1.9683,6.8293,-0.98039,-13.592,0.7767,-0.96618,2.8341,-10.744,-0.98039,-13.592,0.0,0.94787,1.8501,5.7778,4.8309,4.8077,2.7432,-7.5197,3.9024,2.7564
0.88468,-0.88889,1.9512,-2.9412,-7.767,-3.1068,-6.7633,0.90177,-9.7735,-2.9412,-7.767,-5.9406,-1.8957,-1.9777,1.0159,3.8647,0.0,0.82935,-2.7804,0.97561,2.7564
0.88468,-2.7937,0.0,-5.8824,-10.68,-6.0194,-11.594,-1.9968,-6.8608,-5.8824,-10.68,-9.901,9.4787,3.764,4.8254,5.7971,4.8077,1.7863,4.8025,8.7805,5.641
1.8325,-1.8413,0.0,-7.8431,-7.767,-6.0194,-8.6957,-2.963,-4.9191,-7.8431,-7.767,-8.9109,8.5308,2.807,6.7302,4.8309,7.6923,-0.12759,3.8547,4.878,3.7179
1.8325,1.0159,0.97561,0.98039,-1.9417,-2.1359,-1.9324,1.868,-1.0356,0.98039,-1.9417,-1.9802,-4.7393,-1.9777,4.8254,1.9324,6.7308,-0.12759,0.06319,-3.9024,-2.0513
-0.06319,1.0159,1.9512,7.8431,2.9126,3.6893,3.8647,5.7327,-0.06472,7.8431,2.9126,4.9505,-0.94787,-2.9346,1.9683,-2.8986,4.8077,2.7432,-3.7283,-2.9268,-6.859
-1.9589,2.9206,1.9512,6.8627,-4.8544,4.6602,2.8986,6.6989,-0.06472,6.8627,-4.8544,6.9307,0.94787,-1.9777,-3.746,-2.8986,0.96154,1.7863,-3.7283,-5.8537,-5.8974
-1.9589,1.0159,0.97561,0.98039,-9.7087,-0.19417,0.0,2.8341,-4.9191,0.98039,-9.7087,1.9802,-2.8436,-1.9777,-7.5556,-4.8309,-4.8077,-1.0845,-1.8325,-5.8537,-5.8974
-4.8025,-5.6508,-8.7805,-5.8824,-9.7087,-6.0194,-5.7971,-1.9968,-9.7735,-5.8824,-9.7087,-7.9208,-7.5829,-5.8054,-11.365,-12.56,-13.462,-0.12759,-10.363,-5.8537,-10.705
-3.8547,-8.5079,-12.683,-5.8824,-3.8835,-3.1068,-7.7295,0.90177,-7.8317,-5.8824,-3.8835,-7.9208,-2.8436,-3.8915,-8.5079,-9.6618,-10.577,3.7002,-8.4676,0.0,-7.8205
-3.8547,-6.6032,-7.8049,-0.98039,-1.9417,-0.19417,-7.7295,2.8341,-5.89,-0.98039,-1.9417,-4.9505,3.7915,2.807,-0.88889,-2.8986,0.0,5.614,-2.7804,4.878,-0.12821
0.88468,1.0159,1.9512,-0.98039,-1.9417,0.7767,-1.9324,3.8003,-2.9773,-0.98039,-1.9417,1.9802,8.5308,13.333,7.6825,7.7295,12.5,4.6571,1.0111,6.8293,9.4872
3.7283,4.8254,5.8537,-0.98039,-3.8835,1.7476,0.0,4.7665,-1.0356,-0.98039,-3.8835,3.9604,16.114,14.29,12.444,10.628,17.308001,1.7863,4.8025,10.732,10.449
4.6761,3.873,4.878,-1.9608,-1.9417,0.7767,0.96618,2.8341,1.877,-1.9608,-1.9417,0.9901,6.6351,4.7209,8.6349,8.6957,10.577,2.7432,4.8025,7.8049,5.641
2.7804,1.9683,1.9512,-0.98039,0.97087,-0.19417,1.9324,0.90177,3.8188,-0.98039,0.97087,-0.9901,-3.7915,-5.8054,2.9206,0.96618,-0.96154,5.614,2.9068,3.9024,-2.0513
-0.06319,-2.7937,-1.9512,0.98039,0.0,-1.165,-0.96618,1.868,1.877,0.98039,0.0,-1.9802,-12.322,-13.461,-5.6508,-9.6618,-12.5,6.571,-0.88468,-0.97561,-12.628
-2.9068,-6.6032,-4.878,0.0,-0.97087,-1.165,-2.8986,3.8003,-1.0356,0.0,-0.97087,-1.9802,-10.427,-14.418,-9.4603,-15.459,-16.346001,5.614,-4.6761,-1.9512,-17.436001
-1.0111,-4.6984,-2.9268,5.8824,3.8835,3.6893,0.96618,5.7327,-1.0356,5.8824,3.8835,2.9703,-7.5829,-12.504,-8.5079,-13.527,-15.385,0.82935,-5.624,-2.9268,-15.513
2.7804,-0.88889,-0.97561,4.902,4.8544,7.5728,2.8986,5.7327,0.90615,4.902,4.8544,7.9208,-4.7393,-9.6332,-3.746,-8.6957,-9.6154,-2.0415,-3.7283,0.97561,-9.7436
3.7283,1.9683,0.0,4.902,1.9417,6.6019,3.8647,1.868,4.7896,4.902,1.9417,6.9307,0.94787,-3.8915,2.9206,-0.96618,0.0,-2.0415,2.9068,4.878,-4.9359
5.624,4.8254,3.9024,8.8235,6.7961,5.6311,4.8309,1.868,6.7314,8.8235,6.7961,6.9307,3.7915,-1.0207,5.7778,2.8986,2.8846,1.7863,6.6983,1.9512,-1.0897
7.5197,4.8254,5.8537,6.8627,7.767,6.6019,2.8986,4.7665,4.7896,6.8627,7.767,5.9406,2.8436,-0.0638,3.873,0.96618,0.96154,4.6571,4.8025,-1.9512,-0.12821
8.4676,3.873,6.8293,2.9412,2.9126,7.5728,2.8986,6.6989,0.90615,2.9412,2.9126,6.9307,-3.7915,-1.0207,1.0159,-0.96618,-1.9231,5.614,2.9068,-5.8537,-0.12821
9.4155,8.6349,10.732,5.8824,4.8544,9.5146,7.7295,8.6312,1.877,5.8824,4.8544,10.891,-7.5829,-5.8054,0.06349,1.9324,-1.9231,4.6571,1.9589,-5.8537,-2.0513
7.5197,8.6349,8.7805,8.8235,5.8252,10.485,10.628,7.6651,5.7605,8.8235,5.8252,11.881,-1.8957,-3.8915,1.0159,3.8647,-0.96154,4.6571,5.7504,-2.9268,0.83333
-0.06319,2.9206,-0.97561,4.902,0.97087,3.6893,5.7971,2.8341,7.7023,4.902,0.97087,4.9505,-0.94787,-1.9777,-2.7937,-1.9324,-3.8462,4.6571,4.8025,-0.97561,0.83333
-5.7504,-2.7937,-4.878,-9.8039,-0.97087,-5.0485,-2.8986,-5.8615,4.7896,-9.8039,-0.97087,-2.9703,-2.8436,-3.8915,-5.6508,-5.7971,-6.7308,3.7002,1.0111,0.97561,-1.0897
-6.6983,-2.7937,-2.9268,-14.706,-3.8835,-7.9612,-5.7971,-7.7939,2.8479,-14.706,-3.8835,-5.9406,-8.5308,-3.8915,-7.5556,-4.8309,-7.6923,1.7863,-2.7804,-1.9512,-3.0128
-3.8547,-1.8413,-3.9024,-3.9216,-2.9126,-3.1068,-0.96618,-2.963,6.7314,-3.9216,-2.9126,-2.9703,-6.6351,-5.8054,-7.5556,-4.8309,-8.6538,1.7863,1.9589,-1.9512,-3.9744
-5.7504,-4.6984,-9.7561,3.9216,1.9417,-0.19417,1.9324,0.90177,7.7023,3.9216,1.9417,-0.9901,-7.5829,-9.6332,-9.4603,-7.7295,-9.6154,-1.0845,3.8547,-1.9512,-3.9744
-10.49,-8.5079,-14.634,-3.9216,-1.9417,-3.1068,-0.96618,-1.9968,5.7605,-3.9216,-1.9417,-4.9505,-10.427,-10.59,-12.317,-7.7295,-10.577,-2.9984,1.0111,-6.8293,-3.9744
-8.594,-7.5556,-10.732,-8.8235,-4.8544,-4.0777,-1.9324,-4.8953,3.8188,-8.8235,-4.8544,-4.9505,-8.5308,-8.6762,-12.317,-7.7295,-10.577,-2.0415,-2.7804,-8.7805,-4.9359
-4.8025,-5.6508,-5.8537,-5.8824,-1.9417,-5.0485,-3.8647,-3.9291,1.877,-5.8824,-1.9417,-4.9505,-3.7915,-5.8054,-8.5079,-8.6957,-9.6154,-0.12759,-3.7283,-3.9024,-6.859
-1.9589,-3.746,-2.9268,-5.8824,-5.8252,-4.0777,-3.8647,-1.0306,0.90615,-5.8824,-5.8252,-3.9604,-2.8436,-3.8915,-2.7937,-5.7971,-6.7308,2.7432,-1.8325,-0.97561,-5.8974
-3.8547,-7.5556,-5.8537,-5.8824,-11.65,-5.0485,-4.8309,-1.9968,-1.0356,-5.8824,-11.65,-5.9406,1.8957,-2.9346,-0.88889,-5.7971,-0.96154,1.7863,-4.6761,0.97561,-5.8974
-2.9068,-12.317,-5.8537,-4.902,-4.8544,-2.1359,-7.7295,0.90177,-2.9773,-4.902,-4.8544,-5.9406,0.94787,-1.9777,0.06349,-6.7633,3.8462,0.82935,-8.4676,-0.97561,-6.859
-1.0111,-6.6032,1.9512,-1.9608,0.0,-0.19417,-3.8647,0.90177,-0.06472,-1.9608,0.0,-1.9802,3.7915,0.89314,1.0159,-0.96618,6.7308,1.7863,-7.5197,0.97561,-3.9744
-1.0111,-1.8413,3.9024,-2.9412,0.0,-1.165,-1.9324,-1.0306,2.8479,-2.9412,0.0,0.0,0.0,-1.0207,0.06349,0.0,1.9231,3.7002,-0.88468,0.97561,-1.0897
-0.06319,1.0159,0.0,-0.98039,-3.8835,-3.1068,-2.8986,-1.9968,2.8479,-0.98039,-3.8835,-1.9802,-1.8957,-1.0207,1.0159,-1.9324,-1.9231,5.614,2.9068,4.878,-0.12821
1.8325,3.873,0.0,-2.9412,-7.767,-2.1359,2.8986,-2.963,2.8479,-2.9412,-7.767,0.0,0.94787,0.89314,3.873,0.0,0.96154,2.7432,1.0111,3.9024,0.83333
5.624,6.7302,4.878,0.0,-0.97087,4.6602,6.7633,0.90177,5.7605,0.0,-0.97087,4.9505,0.0,0.89314,6.7302,5.7971,3.8462,-1.0845,5.7504,0.0,4.6795
3.7283,5.7778,4.878,-1.9608,5.8252,4.6602,5.7971,1.868,5.7605,-1.9608,5.8252,4.9505,0.0,1.8501,3.873,5.7971,6.7308,-3.9553,4.8025,-3.9024,4.6795
-1.0111,0.06349,0.0,-0.98039,3.8835,-0.19417,0.96618,-0.06441,2.8479,-0.98039,3.8835,0.9901,0.0,0.89314,-0.88889,0.0,2.8846,-2.9984,-0.88468,-2.9268,-0.12821
2.7804,1.9683,2.9268,-2.9412,1.9417,-0.19417,0.0,-1.0306,2.8479,-2.9412,1.9417,0.0,1.8957,-0.0638,0.06349,1.9324,-0.96154,2.7432,1.9589,0.97561,0.83333
5.624,6.7302,5.8537,-2.9412,-2.9126,1.7476,4.8309,-0.06441,2.8479,-2.9412,-2.9126,3.9604,0.94787,0.89314,1.9683,4.8309,-0.96154,4.6571,3.8547,0.97561,3.7179
7.5197,9.5873,3.9024,4.902,0.97087,6.6019,13.527,2.8341,5.7605,4.902,0.97087,9.901,0.0,2.807,5.7778,4.8309,4.8077,2.7432,3.8547,1.9512,3.7179
9.4155,11.492,8.7805,7.8431,1.9417,11.456,20.290001,6.6989,8.6731,7.8431,1.9417,16.832001,5.6872,4.7209,11.492,8.6957,15.385,0.82935,5.7504,4.878,3.7179
7.5197,13.397,16.584999,6.8627,12.621,11.456,15.459,5.7327,8.6731,6.8627,12.621,16.832001,4.7393,8.5486,10.54,14.493,20.191999,-2.0415,4.8025,1.9512,8.5256
4.6761,13.397,15.61,4.902,13.592,6.6019,8.6957,1.868,6.7314,4.902,13.592,13.861,0.94787,5.6778,3.873,13.527,12.5,-1.0845,7.6461,-2.9268,11.41
2.7804,9.5873,5.8537,0.0,2.9126,3.6893,6.7633,-0.06441,4.7896,0.0,2.9126,9.901,1.8957,0.89314,-3.746,4.8309,0.96154,-0.12759,6.6983,-2.9268,6.6026
2.7804,7.6825,-0.97561,-1.9608,6.7961,6.6019,7.7295,1.868,3.8188,-1.9608,6.7961,10.891,-5.6872,-6.7624,-7.5556,-1.9324,-9.6154,0.82935,4.8025,-7.8049,-2.0513
4.6761,8.6349,5.8537,6.8627,5.8252,11.456,12.56,5.7327,4.7896,6.8627,5.8252,14.851,-6.6351,-9.6332,-5.6508,-2.8986,-10.577,-1.0845,1.0111,-6.8293,-6.859
6.5719,9.5873,11.707,11.765,3.8835,11.456,12.56,7.6651,3.8188,11.765,3.8835,14.851,0.0,-4.8485,1.0159,0.96618,-3.8462,-0.12759,-2.7804,0.0,-4.9359
8.4676,9.5873,9.7561,9.8039,5.8252,6.6019,10.628,3.8003,2.8479,9.8039,5.8252,9.901,3.7915,1.8501,8.6349,7.7295,5.7692,-0.12759,1.0111,5.8537,0.83333
8.4676,10.54,7.8049,3.9216,11.65,5.6311,10.628,-0.06441,5.7605,3.9216,11.65,8.9109,7.5829,6.6348,9.5873,11.594,10.577,1.7863,7.6461,6.8293,8.5256
3.7283,6.7302,0.97561,0.0,7.767,6.6019,6.7633,0.90177,5.7605,0.0,7.767,7.9208,1.8957,4.7209,1.9683,7.7295,5.7692,2.7432,6.6983,1.9512,8.5256
-0.06319,1.0159,-3.9024,-0.98039,3.8835,4.6602,1.9324,3.8003,1.877,-0.98039,3.8835,3.9604,-2.8436,1.8501,-1.8413,1.9324,1.9231,3.7002,1.9589,0.0,4.6795
1.8325,-1.8413,0.97561,0.98039,0.97087,1.7476,0.0,3.8003,-1.0356,0.98039,0.97087,1.9802,0.0,1.8501,3.873,-0.96618,2.8846,5.614,-3.7283,3.9024,-1.0897
5.624,-0.88889,5.8537,0.0,-0.97087,0.7767,0.96618,1.868,-2.9773,0.0,-0.97087,0.9901,0.94787,-2.9346,7.6825,-1.9324,3.8462,3.7002,-5.624,5.8537,-5.8974
3.7283,1.0159,5.8537,4.902,0.0,-1.165,2.8986,0.90177,0.90615,4.902,0.0,1.9802,0.94787,-5.8054,4.8254,-0.96618,1.9231,0.82935,-0.88468,5.8537,-3.0128
-2.9068,0.06349,-1.9512,5.8824,1.9417,-0.19417,2.8986,0.90177,4.7896,5.8824,1.9417,0.9901,2.8436,-5.8054,-1.8413,-3.8647,-4.8077,-0.12759,1.0111,4.878,-3.0128
-5.7504,-0.88889,-4.878,4.902,2.9126,1.7476,1.9324,1.868,3.8188,4.902,2.9126,0.9901,-3.7915,-5.8054,-10.413,-6.7633,-11.538,-1.0845,-4.6761,-3.9024,-5.8974
-4.8025,0.06349,-3.9024,2.9412,5.8252,0.7767,0.0,2.8341,1.877,2.9412,5.8252,0.9901,-11.374,-5.8054,-13.27,-4.8309,-12.5,-2.0415,-2.7804,-10.732,-3.9744
-1.0111,-0.88889,-2.9268,-4.902,1.9417,-1.165,-0.96618,-0.06441,-0.06472,-4.902,1.9417,-0.9901,-7.5829,-4.8485,-6.6032,0.0,-5.7692,-2.9984,4.8025,-8.7805,0.83333
2.7804,1.0159,1.9512,-1.9608,0.97087,-0.19417,2.8986,-1.0306,1.877,-1.9608,0.97087,-0.9901,-1.8957,-1.0207,1.9683,6.7633,2.8846,-4.9123,6.6983,-3.9024,4.6795
4.6761,4.8254,7.8049,2.9412,5.8252,0.7767,3.8647,-0.06441,5.7605,2.9412,5.8252,2.9703,3.7915,2.807,6.7302,11.594,7.6923,-2.0415,7.6461,2.9268,7.5641
2.7804,4.8254,8.7805,3.9216,6.7961,-0.19417,0.0,-0.06441,5.7605,3.9216,6.7961,0.9901,9.4787,6.6348,7.6825,11.594,10.577,1.7863,6.6983,7.8049,8.5256
-3.8547,1.9683,1.9512,-2.9412,0.97087,-6.0194,-2.8986,-3.9291,0.90615,-2.9412,0.97087,-3.9604,2.8436,3.764,2.9206,4.8309,4.8077,2.7432,3.8547,2.9268,6.6026
-6.6983,-2.7937,-7.8049,-6.8627,-4.8544,-6.9903,-5.7971,-3.9291,-2.9773,-6.8627,-4.8544,-7.9208,-5.6872,-1.9777,-7.5556,-3.8647,-4.8077,1.7863,0.06319,-4.878,0.83333
-2.9068,-3.746,-7.8049,-0.98039,0.0,-1.165,0.0,1.868,-1.0356,-0.98039,0.0,-1.9802,-1.8957,-4.8485,-7.5556,-5.7971,-6.7308,3.7002,-0.88468,-2.9268,-3.9744
-1.0111,-5.6508,-5.8537,1.9608,2.9126,-1.165,1.9324,2.8341,-0.06472,1.9608,2.9126,-0.9901,-5.6872,-4.8485,-2.7937,-5.7971,-5.7692,2.7432,-5.624,-0.97561,-4.9359
-3.8547,-8.5079,-5.8537,-0.98039,1.9417,-6.0194,-0.96618,-1.0306,-2.0065,-0.98039,1.9417,-3.9604,-6.6351,-2.9346,-1.8413,-6.7633,-5.7692,-1.0845,-4.6761,-0.97561,-3.9744
-7.6461,-7.5556,-8.7805,-4.902,-4.8544,-6.0194,-5.7971,-1.9968,-3.9482,-4.902,-4.8544,-7.9208,-2.8436,-1.0207,-5.6508,-7.7295,-8.6538,-2.9984,-1.8325,-0.97561,-2.0513
-2.9068,-3.746,-4.878,0.0,0.97087,-0.19417,-3.8647,-0.06441,-2.0065,0.0,0.97087,-2.9703,-2.8436,-5.8054,-5.6508,-7.7295,-9.6154,1.7863,-2.7804,-0.97561,-5.8974
0.88468,-3.746,-0.97561,6.8627,7.767,4.6602,0.0,4.7665,-2.0065,6.8627,7.767,4.9505,-7.5829,-10.59,-3.746,-8.6957,-5.7692,6.571,-7.5197,-0.97561,-10.705
4.6761,1.0159,3.9024,9.8039,9.7087,8.5437,7.7295,8.6312,0.90615,9.8039,9.7087,9.901,-0.94787,-1.9777,3.873,1.9324,4.8077,6.571,-5.624,0.97561,-3.9744
5.624,5.7778,7.8049,13.725,9.7087,10.485,11.594,8.6312,5.7605,13.725,9.7087,12.871,5.6872,5.6778,7.6825,10.628,12.5,1.7863,-1.8325,2.9268,1.7949
4.6761,8.6349,9.7561,12.745,9.7087,10.485,9.6618,6.6989,6.7314,12.745,9.7087,12.871,5.6872,3.764,5.7778,12.56,13.462,-3.9553,1.0111,0.0,2.7564
5.624,8.6349,11.707,7.8431,10.68,8.5437,7.7295,3.8003,5.7605,7.8431,10.68,9.901,2.8436,6.6348,4.8254,13.527,12.5,-4.9123,4.8025,-3.9024,5.641
2.7804,1.9683,5.8537,6.8627,7.767,5.6311,1.9324,2.8341,2.8479,6.8627,7.767,4.9505,-2.8436,5.6778,-0.88889,7.7295,4.8077,-3.9553,0.06319,-7.8049,5.641
