C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
6.9307,5.9933,7.7888,6.8293,7.6651,10.294,5.0251,7.8161,6.9682,6.8293,7.6651,11.707,8.594,7.9475,7.0352,5.0,7.0707,11.874,20.323999,12.939,5.9837
4.9505,2.963,5.8086,6.8293,4.7665,8.2211,4.0201,7.8161,8.9782,6.8293,4.7665,9.7561,5.7504,3.0213,4.0201,1.0,3.0303,7.8939,10.615,8.9984,1.1057
3.9604,0.94276,5.8086,6.8293,3.8003,8.2211,2.0101,7.8161,7.9732,6.8293,3.8003,8.7805,4.8025,3.0213,3.0151,1.0,2.0202,7.8939,7.7023,7.0279,1.1057
1.9802,-2.0875,2.8383,4.878,-0.06441,4.076,-4.0201,5.8456,2.9481,4.878,-0.06441,4.878,1.9589,1.0509,1.005,-1.0,0.0,5.9038,0.90615,4.0722,1.1057
1.9802,-1.0774,2.8383,2.9268,-0.06441,3.0397,-4.0201,1.9048,0.93802,2.9268,-0.06441,3.9024,1.9589,0.06568,1.005,-2.0,0.0,4.9088,2.8479,5.0575,2.0813
0.9901,-0.06734,2.8383,2.9268,2.8341,2.0035,-3.0151,2.89,0.93802,2.9268,2.8341,3.9024,1.9589,1.0509,1.005,0.0,0.0,4.9088,5.7605,5.0575,4.0325
6.9307,2.963,6.7987,4.878,1.868,6.1485,0.0,4.8604,2.9481,4.878,1.868,7.8049,5.7504,5.977,6.0302,6.0,6.0606,7.8939,5.7605,8.9984,8.9106
13.861,9.0236,15.71,5.8537,2.8341,12.366,6.0302,8.8013,5.9631,5.8537,2.8341,13.659,12.385,13.859,14.07,13.0,15.152,12.869,7.7023,13.924,13.789
6.9307,0.94276,8.7789,4.878,2.8341,7.1848,0.0,2.89,3.9531,4.878,2.8341,9.7561,4.8025,4.9918,5.0251,5.0,7.0707,4.9088,2.8479,4.0722,5.0081
0.0,-7.138,2.8383,2.9268,-0.06441,3.0397,-7.0352,-1.0509,-4.0871,2.9268,-0.06441,3.9024,-1.8325,-2.89,0.0,-3.0,1.0101,0.92869,-2.9773,0.13136,-3.7724
2.9703,-6.1279,3.8284,1.9512,-0.06441,3.0397,-6.0302,0.91954,-4.0871,1.9512,-0.06441,3.9024,2.9068,-0.91954,3.0151,-1.0,3.0303,2.9187,-2.0065,4.0722,-2.7967
1.9802,-4.1077,2.8383,1.9512,1.868,0.96718,-4.0201,0.91954,0.93802,1.9512,1.868,2.9268,2.9068,0.06568,5.0251,-1.0,4.0404,-1.0614,-1.0356,5.0575,-2.7967
2.9703,-2.0875,2.8383,3.9024,1.868,0.96718,-3.0151,-0.06568,2.9481,3.9024,1.868,3.9024,3.8547,1.0509,4.0201,0.0,3.0303,3.9138,1.877,6.0427,-0.84553
1.9802,-2.0875,3.8284,0.97561,0.90177,0.96718,-4.0201,-0.06568,3.9531,0.97561,0.90177,1.9512,4.8025,3.0213,5.0251,1.0,3.0303,6.8988,4.7896,7.0279,0.13008
4.9505,-1.0774,5.8086,-0.97561,-1.0306,0.96718,-5.0251,-0.06568,2.9481,-0.97561,-1.0306,1.9512,7.6461,6.9622,7.0352,5.0,6.0606,5.9038,5.7605,8.0131,5.9837
5.9406,-0.06734,6.7987,0.0,-1.9968,5.1123,-3.0151,3.8752,-0.067,0.0,-1.9968,4.878,7.6461,7.9475,8.0402,7.0,8.0808,6.8988,5.7605,7.0279,7.935
8.9109,1.9529,9.769,4.878,-0.06441,8.2211,-2.0101,6.8309,0.93802,4.878,-0.06441,7.8049,10.49,10.903,10.05,9.0,11.111,8.8889,4.7896,8.0131,10.862
7.9208,1.9529,8.7789,2.9268,-1.0306,7.1848,-2.0101,4.8604,-5.0921,2.9268,-1.0306,5.8537,9.5419,8.9327,9.0452,9.0,10.101,7.8939,5.7605,8.9984,9.8862
4.9505,-0.06734,5.8086,0.97561,-1.0306,4.076,-4.0201,2.89,-3.0821,0.97561,-1.0306,3.9024,6.6983,4.9918,6.0302,5.0,7.0707,5.9038,3.8188,6.0427,4.0325
3.9604,-2.0875,3.8284,1.9512,-0.06441,4.076,-6.0302,3.8752,1.943,1.9512,-0.06441,1.9512,5.7504,4.9918,6.0302,5.0,6.0606,5.9038,0.90615,5.0575,3.0569
3.9604,-2.0875,3.8284,1.9512,-3.9291,3.0397,-7.0352,4.8604,-2.0771,1.9512,-3.9291,0.97561,6.6983,6.9622,6.0302,6.0,8.0808,5.9038,-14.628,5.0575,1.1057
1.9802,-2.0875,1.8482,0.0,-7.7939,-0.06909,-9.0452,1.9048,-3.0821,0.0,-7.7939,-1.9512,8.594,9.9179,5.0251,8.0,9.0909,4.9088,-7.8317,4.0722,2.0813
-0.9901,-4.1077,-0.13201,-1.9512,-7.7939,-3.1779,-10.05,1.9048,-3.0821,-1.9512,-7.7939,-4.878,10.49,12.874,4.0201,8.0,8.0808,-0.06634,8.6731,4.0722,5.0081
-1.9802,-6.1279,-1.1221,-0.97561,-4.8953,-3.1779,-10.05,-0.06568,-8.1072,-0.97561,-4.8953,-2.9268,11.438,13.859,3.0151,7.0,6.0606,-1.0614,9.644,3.087,5.9837
-0.9901,-6.1279,-0.13201,-0.97561,-4.8953,-2.1416,-10.05,-0.06568,-11.122,-0.97561,-4.8953,-2.9268,13.333,14.844,6.0302,7.0,6.0606,2.9187,2.8479,7.0279,6.9593
-2.9703,-7.138,-4.0924,-3.9024,-8.7601,-5.2504,-13.065,-2.0361,-6.0972,-3.9024,-8.7601,-7.8049,12.385,12.874,3.0151,5.0,4.0404,1.9237,0.90615,5.0575,6.9593
-1.9802,-5.1178,-3.1023,-3.9024,-8.7601,-4.2142,-11.055,-0.06568,-4.0871,-3.9024,-8.7601,-7.8049,11.438,13.859,5.0251,5.0,4.0404,1.9237,0.90615,5.0575,6.9593
0.0,-4.1077,-0.13201,-3.9024,-5.8615,-2.1416,-8.0402,1.9048,-2.0771,-3.9024,-5.8615,-4.878,9.5419,10.903,4.0201,6.0,4.0404,0.92869,3.8188,5.0575,6.9593
-0.9901,-3.0976,0.85809,-3.9024,-4.8953,-3.1779,-9.0452,-1.0509,0.93802,-3.9024,-4.8953,-3.9024,7.6461,8.9327,5.0251,5.0,4.0404,-5.0415,3.8188,4.0722,5.9837
0.9901,-1.0774,0.85809,-2.9268,-3.9291,-3.1779,-7.0352,-3.0213,0.93802,-2.9268,-3.9291,-1.9512,6.6983,5.977,5.0251,5.0,4.0404,-5.0415,4.7896,4.0722,5.0081
0.9901,0.94276,2.8383,0.97561,1.868,2.0035,-2.0101,0.91954,1.943,0.97561,1.868,1.9512,5.7504,4.9918,5.0251,4.0,5.0505,-0.06634,3.8188,5.0575,4.0325
0.0,-0.06734,2.8383,1.9512,3.8003,3.0397,-1.005,0.91954,-0.067,1.9512,3.8003,2.9268,3.8547,3.0213,4.0201,3.0,4.0404,1.9237,0.90615,2.1018,4.0325
1.9802,-1.0774,2.8383,0.97561,1.868,4.076,-2.0101,2.89,2.9481,0.97561,1.868,1.9512,2.9068,2.0361,4.0201,2.0,4.0404,0.92869,-0.06472,2.1018,3.0569
4.9505,-2.0875,4.8185,0.97561,-0.06441,3.0397,-1.005,3.8752,0.93802,0.97561,-0.06441,1.9512,1.9589,0.06568,4.0201,1.0,5.0505,-3.0514,-2.9773,-0.85386,-0.84553
6.9307,-1.0774,6.7987,2.9268,-1.0306,4.076,0.0,4.8604,-3.0821,2.9268,-1.0306,1.9512,2.9068,2.0361,6.0302,3.0,7.0707,-2.0564,-2.0065,-0.85386,-0.84553
7.9208,-0.06734,8.7789,5.8537,1.868,5.1123,-1.005,4.8604,-3.0821,5.8537,1.868,3.9024,4.8025,2.0361,8.0402,5.0,9.0909,1.9237,0.90615,3.087,-0.84553
7.9208,0.94276,8.7789,5.8537,0.90177,5.1123,-4.0201,3.8752,-3.0821,5.8537,0.90177,3.9024,4.8025,1.0509,8.0402,6.0,9.0909,2.9187,0.90615,4.0722,-1.8211
7.9208,3.9731,9.769,5.8537,0.90177,7.1848,-3.0151,5.8456,-2.0771,5.8537,0.90177,4.878,7.6461,4.9918,10.05,8.0,11.111,2.9187,3.8188,5.0575,2.0813
3.9604,1.9529,6.7987,2.9268,-2.963,5.1123,-3.0151,1.9048,-6.0972,2.9268,-2.963,2.9268,4.8025,4.0066,6.0302,6.0,8.0808,-1.0614,1.877,1.1166,1.1057
0.9901,-0.06734,3.8284,1.9512,-2.963,3.0397,-5.0251,-0.06568,-4.0871,1.9512,-2.963,0.0,3.8547,3.0213,5.0251,5.0,6.0606,-5.0415,0.90615,-0.85386,0.13008
1.9802,-2.0875,0.85809,2.9268,-0.06441,3.0397,-5.0251,-1.0509,-3.0821,2.9268,-0.06441,0.0,1.9589,1.0509,2.0101,3.0,5.0505,-7.0315,-0.06472,-3.8095,2.0813
4.9505,-1.0774,3.8284,4.878,0.90177,6.1485,-3.0151,1.9048,-5.0921,4.878,0.90177,1.9512,1.0111,3.0213,4.0201,6.0,7.0707,-6.0365,0.90615,-4.7947,4.0325
6.9307,-2.0875,4.8185,5.8537,-1.9968,6.1485,-1.005,3.8752,-1.072,5.8537,-1.9968,2.9268,1.0111,3.0213,3.0151,6.0,6.0606,-0.06634,-2.9773,-3.8095,4.0325
4.9505,-4.1077,2.8383,3.9024,-0.06441,5.1123,-2.0101,4.8604,-1.072,3.9024,-0.06441,0.97561,-0.88468,1.0509,3.0151,3.0,4.0404,1.9237,-7.8317,-1.8391,-0.84553
6.9307,-2.0875,2.8383,5.8537,3.8003,3.0397,-1.005,5.8456,-3.0821,5.8537,3.8003,0.0,-0.88468,-1.9048,3.0151,0.0,2.0202,1.9237,-8.8026,2.1018,-3.7724
1.9802,-1.0774,1.8482,3.9024,3.8003,-1.1054,-1.005,1.9048,-1.072,3.9024,3.8003,-2.9268,0.06319,-2.89,2.0101,-2.0,1.0101,-2.0564,-5.89,5.0575,-4.748
-0.9901,0.94276,0.85809,0.97561,1.868,-4.2142,-1.005,-2.0361,1.943,0.97561,1.868,-3.9024,1.9589,-0.91954,2.0101,0.0,1.0101,0.92869,-0.06472,5.0575,-1.8211
-0.9901,4.9832,3.8284,-0.97561,0.90177,-3.1779,-1.005,-5.977,1.943,-0.97561,0.90177,-1.9512,4.8025,3.0213,5.0251,5.0,5.0505,3.9138,7.7023,6.0427,2.0813
-0.9901,4.9832,3.8284,-0.97561,-0.06441,-3.1779,-4.0201,-7.9475,1.943,-0.97561,-0.06441,-1.9512,5.7504,4.9918,5.0251,7.0,7.0707,-2.0564,10.615,4.0722,5.9837
2.9703,7.0034,7.7888,-2.9268,-0.06441,-1.1054,-3.0151,-8.9327,3.9531,-2.9268,-0.06441,-0.97561,11.438,10.903,10.05,11.0,12.121,-2.0564,13.528,7.0279,11.837
8.9109,7.0034,11.749,0.97561,2.8341,5.1123,0.0,-0.06568,2.9481,0.97561,2.8341,2.9268,11.438,11.888,13.065,12.0,13.131,1.9237,11.586,7.0279,11.837
6.9307,0.94276,6.7987,4.878,3.8003,5.1123,1.005,4.8604,-1.072,4.878,3.8003,1.9512,1.9589,1.0509,5.0251,3.0,6.0606,-3.0514,0.90615,-0.85386,2.0813
2.9703,-0.06734,5.8086,3.9024,3.8003,2.0035,4.0201,0.91954,-1.072,3.9024,3.8003,0.97561,-3.7283,-3.8752,0.0,-1.0,3.0303,-11.012,-3.9482,-5.78,-2.7967
5.9406,7.0034,10.759,2.9268,4.7665,2.0035,9.0452,-2.0361,2.9481,2.9268,4.7665,4.878,2.9068,3.0213,6.0302,6.0,9.0909,-9.0216,-0.06472,0.13136,3.0569
5.9406,10.034,11.749,-0.97561,0.90177,-0.06909,9.0452,-4.9918,2.9481,-0.97561,0.90177,3.9024,8.594,7.9475,9.0452,10.0,13.131,-3.0514,1.877,7.0279,6.9593
2.9703,9.0236,7.7888,-5.8537,-2.963,-4.2142,6.0302,-9.9179,3.9531,-5.8537,-2.963,0.0,8.594,6.9622,8.0402,9.0,11.111,-0.06634,3.8188,9.9836,6.9593
2.9703,7.0034,5.8086,-4.878,-3.9291,-4.2142,1.005,-8.9327,-1.072,-4.878,-3.9291,-1.9512,10.49,8.9327,11.055,9.0,11.111,4.9088,5.7605,13.924,6.9593
1.9802,1.9529,2.8383,-3.9024,-5.8615,-4.2142,-8.0402,-7.9475,-9.1122,-3.9024,-5.8615,-3.9024,7.6461,4.9918,6.0302,6.0,5.0505,3.9138,2.8479,9.9836,5.0081
0.9901,-1.0774,-0.13201,-4.878,-5.8615,-3.1779,-8.0402,-7.9475,-10.117,-4.878,-5.8615,-2.9268,1.9589,0.06568,2.0101,0.0,0.0,0.92869,-0.06472,5.0575,1.1057
0.0,-0.06734,-1.1221,-4.878,-3.9291,0.96718,0.0,-9.9179,-8.1072,-4.878,-3.9291,1.9512,-1.8325,-3.8752,-2.0101,-3.0,-5.0505,-2.0564,-0.06472,0.13136,1.1057
-3.9604,0.94276,-4.0924,-3.9024,-2.963,0.96718,7.0352,-9.9179,-11.122,-3.9024,-2.963,3.9024,-5.624,-4.8604,-7.0352,-6.0,-10.101,-7.0315,0.90615,-4.7947,1.1057
-3.9604,2.963,-4.0924,-3.9024,-3.9291,-1.1054,7.0352,-9.9179,-7.1022,-3.9024,-3.9291,1.9512,-5.624,-3.8752,-9.0452,-4.0,-10.101,-11.012,-0.06472,-8.7356,1.1057
-5.9406,1.9529,-2.1122,-5.8537,-4.8953,-3.1779,2.0101,-10.903,-4.0871,-5.8537,-4.8953,0.0,-6.5719,-2.89,-8.0402,-3.0,-7.0707,-18.972,-2.0065,-11.691,0.13008
-8.9109,0.94276,-2.1122,-8.7805,-6.8277,-7.323,-1.005,-15.829,-5.0921,-8.7805,-6.8277,-3.9024,-5.624,-2.89,-7.0352,-1.0,-4.0404,-24.941999,-4.9191,-14.647,-1.8211
-7.9208,2.963,-0.13201,-9.7561,-7.7939,-8.3592,-1.005,-17.799999,-3.0821,-9.7561,-7.7939,-5.8537,-0.88468,3.0213,-3.0151,3.0,1.0101,-18.972,-2.0065,-10.706,1.1057
-6.9307,1.9529,0.85809,-9.7561,-7.7939,-9.3955,-4.0201,-15.829,-5.0921,-9.7561,-7.7939,-6.8293,0.06319,4.9918,-3.0151,4.0,3.0303,-13.997,-2.9773,-9.7209,1.1057
-11.881,-2.0875,-3.1023,-9.7561,-7.7939,-13.541,-7.0352,-19.77,-10.117,-9.7561,-7.7939,-9.7561,-5.624,0.06568,-9.0452,0.0,-1.0101,-19.966999,-9.7735,-14.647,-4.748
-14.851,-2.0875,-5.0825,-9.7561,-4.8953,-14.577,-4.0201,-22.726,-4.0871,-9.7561,-4.8953,-7.8049,-9.4155,-3.8752,-13.065,-2.0,-5.0505,-21.957001,-8.8026,-17.603001,-8.6504
-17.822001,-3.0976,-7.0627,-11.707,-4.8953,-15.613,-3.0151,-23.711,-5.0921,-11.707,-4.8953,-7.8049,-13.207,-7.8161,-16.08,-4.0,-10.101,-23.947001,-6.8608,-20.558001,-11.577
-15.842,-4.1077,-9.0429,-10.732,-8.7601,-12.504,-3.0151,-19.77,-9.1122,-10.732,-8.7601,-7.8049,-16.997999,-10.772,-17.084999,-7.0,-14.141,-20.962,-9.7735,-21.544001,-13.528
-16.832001,-7.138,-13.003,-10.732,-9.7262,-12.504,-6.0302,-18.785,-11.122,-10.732,-9.7262,-9.7561,-21.738001,-15.698,-21.106001,-11.0,-19.191999,-21.957001,-12.686,-25.483999,-16.455
-18.812,-8.1481,-14.983,-11.707,-6.8277,-14.577,-6.0302,-20.754999,-7.1022,-11.707,-6.8277,-12.683,-25.528999,-19.639,-23.115999,-14.0,-23.232,-24.941999,-10.744,-28.440001,-17.431
-17.822001,-9.1582,-13.993,-11.707,-6.8277,-14.577,-6.0302,-21.740999,-6.0972,-11.707,-6.8277,-10.732,-27.424999,-23.58,-23.115999,-16.0,-23.232,-26.931999,-13.657,-29.424999,-20.358
-16.832001,-8.1481,-11.023,-11.707,-6.8277,-14.577,-7.0352,-20.754999,-11.122,-11.707,-6.8277,-9.7561,-25.528999,-24.565001,-19.094999,-16.0,-20.202,-24.941999,-13.657,-26.469999,-21.333
-16.832001,-9.1582,-12.013,-11.707,-5.8615,-15.613,-5.0251,-21.740999,-9.1122,-11.707,-5.8615,-9.7561,-27.424999,-27.521,-20.101,-18.0,-19.191999,-27.927,-13.657,-27.455,-24.26
-16.832001,-9.1582,-12.013,-9.7561,-3.9291,-14.577,-3.0151,-20.754999,-4.0871,-9.7561,-3.9291,-8.7805,-28.372999,-28.506001,-19.094999,-20.0,-19.191999,-25.937,-17.540001,-26.469999,-26.211
-17.822001,-13.199,-15.974,-8.7805,-4.8953,-14.577,-6.0302,-18.785,-10.117,-8.7805,-4.8953,-10.732,-29.320999,-30.476,-22.111,-23.0,-21.212,-26.931999,-33.074001,-28.440001,-29.138
-15.842,-15.219,-15.974,-8.7805,-7.7939,-11.468,-8.0402,-14.844,-14.137,-8.7805,-7.7939,-11.707,-28.372999,-27.521,-20.101,-22.0,-21.212,-19.966999,-20.452999,-26.469999,-26.211
-13.861,-17.239,-16.964001,-9.7561,-7.7939,-11.468,-8.0402,-10.903,-16.146999,-9.7561,-7.7939,-11.707,-29.320999,-29.490999,-21.106001,-23.0,-23.232,-13.997,-10.744,-25.483999,-26.211
-14.851,-16.229,-17.954,-8.7805,-8.7601,-11.468,-8.0402,-10.903,-13.132,-8.7805,-8.7601,-12.683,-30.268999,-29.490999,-22.111,-23.0,-25.253,-15.987,-15.599,-24.499001,-25.236
-15.842,-14.209,-17.954,-7.8049,-8.7601,-13.541,-10.05,-10.903,-10.117,-7.8049,-8.7601,-13.659,-30.268999,-29.490999,-24.121,-21.0,-25.253,-16.982,-13.657,-25.483999,-24.26
-17.822001,-14.209,-17.954,-12.683,-11.659,-17.686001,-13.065,-13.859,-14.137,-12.683,-11.659,-17.561001,-32.164001,-30.476,-26.131001,-21.0,-25.253,-19.966999,-19.482,-28.440001,-26.211
-23.761999,-18.249001,-20.924,-17.561001,-17.455999,-23.903,-19.094999,-18.785,-21.173,-17.561001,-17.455999,-22.438999,-35.956001,-33.431999,-30.150999,-25.0,-27.273001,-24.941999,-22.395,-33.366001,-30.114
-22.771999,-15.219,-18.944,-15.61,-13.591,-21.830999,-16.08,-18.785,-15.142,-15.61,-13.591,-19.511999,-33.112,-31.461,-27.136,-23.0,-25.253,-24.941999,-20.452999,-32.381001,-29.138
-19.802,-10.168,-13.993,-11.707,-9.7262,-15.613,-10.05,-14.844,-9.1122,-11.707,-9.7262,-14.634,-30.268999,-28.506001,-24.121,-20.0,-23.232,-20.962,-15.599,-29.424999,-26.211
-18.812,-11.178,-13.993,-11.707,-13.591,-14.577,-8.0402,-13.859,-14.137,-11.707,-13.591,-12.683,-33.112,-30.476,-26.131001,-21.0,-24.242001,-20.962,-16.57,-31.396,-27.187
-18.812,-11.178,-13.003,-11.707,-10.692,-14.577,-6.0302,-12.874,-10.117,-11.707,-10.692,-11.707,-33.112,-30.476,-25.125999,-22.0,-23.232,-22.952,-18.511,-31.396,-27.187
-17.822001,-13.199,-14.983,-8.7805,-6.8277,-13.541,-8.0402,-12.874,-9.1122,-8.7805,-6.8277,-10.732,-34.060001,-32.446999,-26.131001,-24.0,-24.242001,-20.962,-17.540001,-31.396,-27.187
-19.802,-19.259001,-18.944,-11.707,-9.7262,-15.613,-15.075,-11.888,-17.152,-11.707,-9.7262,-16.584999,-36.903999,-35.402,-28.141001,-29.0,-27.273001,-18.972,-21.424,-32.381001,-32.064999
-19.802,-22.290001,-22.903999,-13.659,-11.659,-19.757999,-17.084999,-14.844,-16.146999,-13.659,-11.659,-19.511999,-37.852001,-36.388,-30.150999,-32.0,-29.292999,-18.972,-25.306999,-32.381001,-34.992001
-20.792,-20.268999,-21.914,-14.634,-10.692,-19.757999,-13.065,-14.844,-12.127,-14.634,-10.692,-19.511999,-35.007999,-34.417,-28.141001,-30.0,-28.283001,-18.972,-21.424,-31.396,-32.064999
-16.832001,-14.209,-17.954,-10.732,-6.8277,-16.649,-7.0352,-13.859,-6.0972,-10.732,-6.8277,-14.634,-31.216,-31.461,-24.121,-25.0,-24.242001,-16.982,-15.599,-27.455,-28.163
-14.851,-12.189,-16.964001,-10.732,-8.7601,-15.613,-7.0352,-11.888,-5.0921,-10.732,-8.7601,-14.634,-29.320999,-28.506001,-22.111,-21.0,-21.212,-16.982,-14.628,-25.483999,-26.211
-12.871,-14.209,-17.954,-11.707,-12.625,-14.577,-12.06,-7.9475,-12.127,-11.707,-12.625,-16.584999,-29.320999,-29.490999,-21.106001,-22.0,-22.222,-14.992,-17.540001,-24.499001,-27.187
-6.9307,-12.189,-13.993,-8.7805,-11.659,-9.3955,-10.05,-2.0361,-11.122,-8.7805,-11.659,-12.683,-24.580999,-25.549999,-15.075,-20.0,-18.181999,-6.0365,-15.599,-16.617001,-24.26
-3.9604,-9.1582,-10.033,-5.8537,-8.7601,-5.2504,-5.0251,-1.0509,-6.0972,-5.8537,-8.7601,-7.8049,-21.738001,-23.58,-12.06,-18.0,-15.152,-2.0564,-13.657,-14.647,-21.333
-6.9307,-9.1582,-9.0429,-9.7561,-8.7601,-7.323,-6.0302,-4.0066,-8.1072,-9.7561,-8.7601,-8.7805,-23.632999,-25.549999,-14.07,-19.0,-16.162001,-6.0365,-13.657,-17.603001,-24.26
-6.9307,-8.1481,-7.0627,-9.7561,-8.7601,-7.323,-5.0251,-3.0213,-8.1072,-9.7561,-8.7601,-7.8049,-23.632999,-25.549999,-14.07,-18.0,-14.141,-7.0315,-11.715,-18.587999,-23.285
-5.9406,-4.1077,-4.0924,-7.8049,-6.8277,-5.2504,-3.0151,-3.0213,-4.0871,-7.8049,-6.8277,-4.878,-19.841999,-20.624001,-11.055,-13.0,-10.101,-7.0315,-9.7735,-17.603001,-20.358
-4.9505,-3.0976,-2.1122,-5.8537,-7.7939,-5.2504,-2.0101,-1.0509,-5.0921,-5.8537,-7.7939,-3.9024,-19.841999,-19.639,-11.055,-11.0,-7.0707,-8.0265,-10.744,-18.587999,-20.358
-1.9802,-2.0875,-1.1221,-5.8537,-8.7601,-4.2142,-3.0151,-1.0509,-8.1072,-5.8537,-8.7601,-3.9024,-17.945999,-17.667999,-9.0452,-10.0,-6.0606,-4.0464,-9.7735,-16.617001,-18.407
-1.9802,-3.0976,-1.1221,-5.8537,-8.7601,-4.2142,-4.0201,-1.0509,-6.0972,-5.8537,-8.7601,-5.8537,-17.945999,-16.683001,-8.0402,-10.0,-6.0606,-1.0614,-8.8026,-13.662,-18.407
-3.9604,-6.1279,-6.0726,-7.8049,-7.7939,-7.323,-6.0302,-4.0066,-5.0921,-7.8049,-7.7939,-7.8049,-19.841999,-19.639,-12.06,-15.0,-12.121,-4.0464,-11.715,-13.662,-19.382
-5.9406,-7.138,-7.0627,-7.8049,-7.7939,-7.323,-6.0302,-3.0213,-8.1072,-7.8049,-7.7939,-8.7805,-20.790001,-21.608999,-14.07,-17.0,-15.152,-5.0415,-10.744,-13.662,-19.382
-5.9406,-7.138,-6.0726,-3.9024,-3.9291,-5.2504,-3.0151,-2.0361,-6.0972,-3.9024,-3.9291,-4.878,-22.686001,-25.549999,-16.08,-19.0,-17.172001,-5.0415,-12.686,-14.647,-22.309
-7.9208,-7.138,-8.0528,-1.9512,-1.9968,-4.2142,-1.005,-2.0361,-5.0921,-1.9512,-1.9968,-3.9024,-24.580999,-26.535,-16.08,-21.0,-18.181999,-7.0315,-14.628,-15.632,-24.26
-10.891,-11.178,-12.013,-3.9024,-2.963,-7.323,-3.0151,-4.9918,-4.0871,-3.9024,-2.963,-5.8537,-25.528999,-27.521,-19.094999,-23.0,-20.202,-11.012,-15.599,-19.573,-26.211
-12.871,-12.189,-14.983,-6.8293,-5.8615,-9.3955,-6.0302,-5.977,-8.1072,-6.8293,-5.8615,-9.7561,-25.528999,-26.535,-19.094999,-23.0,-20.202,-13.002,-14.628,-21.544001,-25.236
-13.861,-12.189,-17.954,-5.8537,-5.8615,-11.468,-8.0402,-6.9622,-10.117,-5.8537,-5.8615,-10.732,-25.528999,-26.535,-21.106001,-23.0,-21.212,-13.002,-14.628,-22.528999,-24.26
-14.851,-11.178,-15.974,-4.878,-3.9291,-10.432,-6.0302,-6.9622,-5.0921,-4.878,-3.9291,-9.7561,-25.528999,-25.549999,-21.106001,-22.0,-21.212,-14.992,-13.657,-22.528999,-24.26
-8.9109,-10.168,-12.013,-0.97561,-2.963,-6.2867,-4.0201,-1.0509,-7.1022,-0.97561,-2.963,-5.8537,-22.686001,-24.565001,-17.084999,-20.0,-18.181999,-8.0265,-12.686,-17.603001,-22.309
-3.9604,-6.1279,-6.0726,0.0,-1.0306,-1.1054,-1.005,2.89,-4.0871,0.0,-1.0306,-0.97561,-16.051001,-18.653999,-10.05,-16.0,-13.131,-1.0614,-10.744,-9.7209,-18.407
0.0,-4.1077,-4.0924,2.9268,1.868,-0.06909,1.005,4.8604,0.93802,2.9268,1.868,0.97561,-12.259,-13.727,-7.0352,-13.0,-10.101,-0.06634,-8.8026,-6.7652,-13.528
0.0,-4.1077,-4.0924,0.0,-0.06441,-1.1054,1.005,4.8604,0.93802,0.0,-0.06441,-0.97561,-10.363,-11.757,-6.0302,-12.0,-10.101,2.9187,-7.8317,-5.78,-12.553
-4.9505,-10.168,-9.0429,-1.9512,-2.963,-5.2504,-2.0101,0.91954,-5.0921,-1.9512,-2.963,-3.9024,-16.997999,-18.653999,-12.06,-18.0,-16.162001,-1.0614,-13.657,-10.706,-19.382
-10.891,-15.219,-13.003,-3.9024,-3.9291,-8.3592,-6.0302,-2.0361,-8.1072,-3.9024,-3.9291,-6.8293,-22.686001,-24.565001,-18.09,-22.0,-21.212,-6.0365,-14.628,-17.603001,-22.309
-14.851,-18.249001,-15.974,-5.8537,-8.7601,-11.468,-13.065,-3.0213,-16.146999,-5.8537,-8.7601,-11.707,-28.372999,-28.506001,-23.115999,-25.0,-25.253,-10.017,-14.628,-21.544001,-25.236
-16.832001,-20.268999,-19.934,-6.8293,-9.7262,-13.541,-15.075,-4.9918,-14.137,-6.8293,-9.7262,-14.634,-32.164001,-30.476,-27.136,-27.0,-29.292999,-13.002,-16.57,-26.469999,-27.187
-17.822001,-20.268999,-21.914,-6.8293,-7.7939,-12.504,-14.07,-4.0066,-7.1022,-6.8293,-7.7939,-15.61,-31.216,-29.490999,-27.136,-27.0,-29.292999,-12.007,-18.511,-26.469999,-27.187
-20.792,-21.278999,-24.884001,-6.8293,-7.7939,-13.541,-15.075,-6.9622,-10.117,-6.8293,-7.7939,-15.61,-31.216,-29.490999,-31.156,-28.0,-31.313,-16.982,-17.540001,-28.440001,-25.236
-23.761999,-20.268999,-25.875,-6.8293,-7.7939,-14.577,-14.07,-5.977,-13.132,-6.8293,-7.7939,-16.584999,-31.216,-29.490999,-32.160999,-29.0,-32.323002,-16.982,-31.132999,-28.440001,-26.211
-22.771999,-22.290001,-25.875,-5.8537,-9.7262,-14.577,-15.075,-6.9622,-15.142,-5.8537,-9.7262,-17.561001,-32.164001,-30.476,-32.160999,-30.0,-32.323002,-15.987,-32.104,-29.424999,-29.138
-17.822001,-19.259001,-22.903999,-4.878,-6.8277,-11.468,-12.06,-6.9622,-11.122,-4.878,-6.8277,-15.61,-28.372999,-27.521,-27.136,-29.0,-28.283001,-13.002,-9.7735,-23.514,-25.236
-15.842,-18.249001,-21.914,-5.8537,-5.8615,-11.468,-12.06,-6.9622,-9.1122,-5.8537,-5.8615,-15.61,-26.476999,-26.535,-25.125999,-29.0,-27.273001,-12.007,-4.9191,-21.544001,-24.26
