C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-1.9589,-5.6778,-1.8862,-0.98039,1.9704,-4.0976,-5.7971,-1.0306,-2.963,-0.98039,1.9704,-2.9412,-1.9048,-9.6332,0.06349,-7.7295,-4.7665,5.6683,1.0794,2.9557,-8.8245
-1.9589,-9.5056,-2.8618,-2.9412,1.9704,-3.122,-8.6957,1.868,-2.963,-2.9412,1.9704,-2.9412,-3.8095,-9.6332,-1.8413,-8.6957,-5.7327,1.8035,-3.6825,2.9557,-10.757
3.7283,-3.764,2.0163,0.98039,2.9557,1.7561,0.0,6.6989,-1.0306,0.98039,2.9557,2.9412,-1.9048,-4.8485,0.06349,-4.8309,-3.8003,6.6345,-11.302,2.9557,-7.8583
9.4155,1.0207,7.8699,3.9216,3.9409,5.6585,6.7633,9.5974,-0.06441,3.9216,3.9409,8.8235,0.95238,-0.0638,2.9206,-0.96618,-0.90177,11.465,-11.302,1.9704,-6.8921
5.624,1.9777,6.8943,3.9216,2.9557,5.6585,5.7971,6.6989,-0.06441,3.9216,2.9557,7.8431,1.9048,3.764,0.06349,-0.96618,-0.90177,7.6006,-5.5873,-1.9704,-3.9936
-1.0111,-1.8501,2.0163,0.0,-2.9557,-0.19512,-1.9324,1.868,-5.8615,0.0,-2.9557,1.9608,1.9048,6.6348,-3.746,-0.96618,-2.8341,1.8035,-5.5873,-6.8966,-2.0612
-2.9068,-3.764,-0.91057,-2.9412,-4.9261,-4.0976,-4.8309,-2.963,-9.7262,-2.9412,-4.9261,0.0,3.8095,9.5056,-3.746,0.0,-0.90177,2.7697,-0.8254,-6.8966,2.7697
-3.8547,-0.89314,-1.8862,-5.8824,-4.9261,-4.0976,-3.8647,-6.8277,-8.7601,-5.8824,-4.9261,0.98039,2.8571,9.5056,-2.7937,2.8986,1.0306,-3.0274,-5.5873,-4.9261,7.6006
-3.8547,1.0207,-1.8862,-8.8235,-5.9113,-4.0976,-1.9324,-6.8277,-6.8277,-8.8235,-5.9113,0.98039,0.0,6.6348,-3.746,4.8309,1.0306,-7.8583,2.0317,-3.9409,9.533
-5.7504,1.9777,-3.8374,-7.8431,-7.8818,-5.0732,-4.8309,-7.7939,-5.8615,-7.8431,-7.8818,-1.9608,-3.8095,2.807,-4.6984,4.8309,0.06441,-7.8583,8.6984,-4.9261,6.6345
-3.8547,4.8485,-2.8618,-4.902,-0.98522,-2.1463,0.0,-6.8277,0.90177,-4.902,-0.98522,-0.98039,-3.8095,0.89314,-4.6984,6.7633,0.06441,-6.8921,4.8889,-3.9409,6.6345
-5.7504,4.8485,-4.813,-2.9412,2.9557,-3.122,4.8309,-1.9968,6.6989,-2.9412,2.9557,-0.98039,-4.7619,-1.9777,-3.746,6.7633,-1.868,-9.7907,-5.5873,-4.9261,5.6683
-8.594,1.0207,-9.6911,0.0,0.98522,-7.0244,5.7971,-1.9968,3.8003,0.0,0.98522,-4.902,-4.7619,-3.8915,-5.6508,3.8647,-3.8003,-5.9259,-3.6825,-4.9261,3.7359
-10.49,-0.89314,-10.667,-1.9608,-0.98522,-8.0,2.8986,-1.9968,2.8341,-1.9608,-0.98522,-9.8039,-4.7619,-5.8054,-5.6508,0.0,-4.7665,-3.0274,5.8413,-4.9261,-0.12882
-9.5419,-4.7209,-10.667,-2.9412,0.98522,-8.0,-1.9324,-1.0306,2.8341,-2.9412,0.98522,-11.765,-2.8571,-6.7624,-3.746,-4.8309,-3.8003,-3.0274,2.9841,-1.9704,-3.9936
-8.594,-10.463,-12.618,0.98039,0.0,-6.0488,-8.6957,-0.06441,-0.06441,0.98039,0.0,-12.745,-0.95238,-7.7193,-1.8413,-7.7295,-3.8003,-4.9597,-6.5397,-0.98522,-4.9597
-7.6461,-10.463,-11.642,2.9412,-1.9704,-5.0732,-8.6957,1.868,-1.9968,2.9412,-1.9704,-11.765,0.0,-7.7193,-1.8413,-9.6618,-4.7665,-5.9259,-1.7778,0.0,-3.9936
-4.8025,-6.6348,-7.7398,0.98039,-0.98522,-3.122,-5.7971,3.8003,-1.0306,0.98039,-0.98522,-5.8824,0.95238,-7.7193,-0.88889,-12.56,-5.7327,-3.9936,-7.4921,0.0,-5.9259
-0.06319,-4.7209,-1.8862,5.8824,2.9557,2.7317,-0.96618,7.6651,1.868,5.8824,2.9557,0.0,1.9048,-5.8054,1.0159,-12.56,-4.7665,1.8035,-9.3968,0.0,-8.8245
1.8325,-5.6778,0.06504,10.784,3.9409,5.6585,5.7971,7.6651,3.8003,10.784,3.9409,3.9216,1.9048,-5.8054,1.0159,-13.527,-6.6989,4.7021,1.0794,0.98522,-10.757
0.88468,-3.764,-0.91057,9.8039,2.9557,4.6829,5.7971,6.6989,1.868,9.8039,2.9557,3.9216,1.9048,-3.8915,0.06349,-12.56,-6.6989,6.6345,6.7937,2.9557,-10.757
0.88468,1.0207,1.0407,6.8627,6.8966,2.7317,4.8309,7.6651,2.8341,6.8627,6.8966,5.8824,2.8571,-0.0638,1.0159,-6.7633,-3.8003,0.83736,-4.6349,3.9409,-7.8583
-1.0111,1.9777,2.0163,6.8627,6.8966,2.7317,2.8986,4.7665,3.8003,6.8627,6.8966,5.8824,5.7143,5.6778,-0.88889,-1.9324,-0.90177,2.7697,-11.302,0.0,-3.0274
1.8325,4.8485,4.9431,6.8627,5.9113,3.7073,5.7971,4.7665,4.7665,6.8627,5.9113,5.8824,10.476,13.333,1.9683,4.8309,5.8615,5.6683,-11.302,0.98522,3.7359
0.88468,2.9346,2.9919,2.9412,0.98522,1.7561,2.8986,-0.06441,-0.06441,2.9412,0.98522,3.9216,8.5714,13.333,-1.8413,5.7971,5.8615,2.7697,-4.6349,-1.9704,4.7021
-3.8547,-0.89314,0.06504,-1.9608,-0.98522,-1.1707,1.9324,-3.9291,-2.963,-1.9608,-0.98522,0.98039,5.7143,12.376,-6.6032,4.8309,2.963,1.8035,0.12698,-5.9113,4.7021
-6.6983,-2.807,-3.8374,-1.9608,0.98522,-5.0732,1.9324,-3.9291,-1.0306,-1.9608,0.98522,-0.98039,3.8095,13.333,-9.4603,4.8309,1.0306,-2.0612,0.12698,-5.9113,6.6345
-7.6461,-3.764,-6.7642,1.9608,0.98522,-4.0976,0.96618,-1.0306,-2.963,1.9608,0.98522,-2.9412,0.95238,11.419,-11.365,3.8647,-0.90177,-3.0274,0.12698,-6.8966,6.6345
-7.6461,-3.764,-8.7154,0.98039,-2.9557,-4.0976,-4.8309,-1.0306,-7.7939,0.98039,-2.9557,-5.8824,-3.8095,5.6778,-11.365,2.8986,-2.8341,-4.9597,4.8889,-8.867,4.7021
-3.8547,0.0638,-4.813,0.0,-2.9557,0.78049,-2.8986,1.868,-6.8277,0.0,-2.9557,-3.9216,-5.7143,2.807,-8.5079,3.8647,-1.868,-0.12882,3.9365,-7.8818,4.7021
-0.06319,1.0207,-1.8862,0.0,-2.9557,2.7317,-2.8986,1.868,-7.7939,0.0,-2.9557,-0.98039,-6.6667,-1.9777,-6.6032,0.96618,-4.7665,-4.9597,-6.5397,-4.9261,0.83736
3.7283,0.0638,0.06504,3.9216,-0.98522,5.6585,-2.8986,4.7665,-3.9291,3.9216,-0.98522,1.9608,-8.5714,-5.8054,-3.746,-2.8986,-6.6989,0.83736,-0.8254,-2.9557,-5.9259
7.5197,-2.807,1.0407,6.8627,2.9557,7.6098,-0.96618,4.7665,-0.06441,6.8627,2.9557,4.902,-4.7619,-4.8485,1.0159,-4.8309,-3.8003,9.533,-1.7778,-0.98522,-6.8921
8.4676,-2.807,2.0163,5.8824,1.9704,6.6341,-1.9324,0.90177,-0.06441,5.8824,1.9704,4.902,-1.9048,-3.8915,4.8254,-4.8309,-0.90177,1.8035,-16.063,2.9557,-4.9597
6.5719,-5.6778,2.9919,1.9608,1.9704,4.6829,-3.8647,-1.9968,-2.963,1.9608,1.9704,2.9412,-1.9048,-2.9346,5.7778,-4.8309,1.0306,-2.0612,-4.6349,0.98522,-3.9936
9.4155,-0.89314,5.9187,-0.98039,0.98522,4.6829,-0.96618,-1.0306,-1.9968,-0.98039,0.98522,2.9412,1.9048,-0.0638,9.5873,1.9324,5.8615,-0.12882,5.8413,1.9704,-1.095
11.311,2.9346,8.8455,-0.98039,0.0,4.6829,-2.8986,-1.0306,-1.0306,-0.98039,0.0,2.9412,4.7619,1.8501,12.444,5.7971,9.7262,0.83736,6.7937,4.9261,2.7697
8.4676,2.9346,4.9431,-0.98039,0.0,4.6829,-3.8647,-1.0306,2.8341,-0.98039,0.0,1.9608,6.6667,4.7209,12.444,7.7295,9.7262,2.7697,-5.5873,4.9261,3.7359
6.5719,2.9346,1.0407,-0.98039,2.9557,3.7073,2.8986,-1.9968,5.7327,-0.98039,2.9557,1.9608,7.619,6.6348,12.444,7.7295,9.7262,0.83736,-1.7778,6.8966,3.7359
5.624,5.8054,1.0407,0.98039,0.98522,1.7561,7.7295,-1.0306,3.8003,0.98039,0.98522,2.9412,8.5714,9.5056,13.397,10.628,10.692,-6.8921,6.7937,8.867,8.5668
3.7283,4.8485,1.0407,0.0,0.98522,-1.1707,6.7633,-2.963,3.8003,0.0,0.98522,1.9608,9.5238,9.5056,10.54,9.6618,10.692,-2.0612,11.556,7.8818,8.5668
0.88468,4.8485,1.0407,-6.8627,0.98522,-4.0976,0.96618,-3.9291,3.8003,-6.8627,0.98522,-0.98039,11.429,9.5056,9.5873,7.7295,8.7601,2.7697,6.7937,6.8966,5.6683
0.88468,4.8485,0.06504,-9.8039,-2.9557,-5.0732,0.96618,-1.0306,-1.0306,-9.8039,-2.9557,-1.9608,11.429,7.5917,7.6825,2.8986,6.8277,4.7021,0.12698,7.8818,1.8035
1.8325,1.9777,-0.91057,-2.9412,-4.9261,-1.1707,-0.96618,2.8341,-1.0306,-2.9412,-4.9261,-1.9608,13.333,6.6348,6.7302,0.0,3.9291,8.5668,-1.7778,7.8818,-1.095
5.624,1.9777,1.0407,1.9608,-1.9704,3.7073,0.96618,6.6989,-1.0306,1.9608,-1.9704,1.9608,12.381,4.7209,6.7302,-0.96618,3.9291,9.533,-10.349,6.8966,-3.0274
6.5719,1.0207,1.0407,-0.98039,-1.9704,6.6341,1.9324,7.6651,-2.963,-0.98039,-1.9704,2.9412,9.5238,0.89314,4.8254,-0.96618,1.9968,7.6006,-11.302,5.9113,-3.0274
3.7283,-0.89314,0.06504,0.0,-2.9557,2.7317,-1.9324,2.8341,-1.0306,0.0,-2.9557,1.9608,4.7619,-3.8915,1.0159,-3.8647,-0.90177,-1.095,1.0794,3.9409,-6.8921
-1.0111,-4.7209,-4.813,-1.9608,-5.9113,-3.122,-5.7971,-1.9968,-3.9291,-1.9608,-5.9113,-2.9412,0.95238,-7.7193,-3.746,-8.6957,-4.7665,-1.095,-5.5873,0.0,-10.757
-5.7504,-9.5056,-8.7154,-3.9216,-2.9557,-7.0244,-2.8986,-1.9968,-3.9291,-3.9216,-2.9557,-7.8431,-1.9048,-9.6332,-7.5556,-10.628,-6.6989,-0.12882,3.9365,-3.9409,-12.689
-6.6983,-8.5486,-8.7154,-5.8824,-0.98522,-8.9756,-2.8986,-1.0306,-1.0306,-5.8824,-0.98522,-10.784,-1.9048,-8.6762,-6.6032,-6.7633,-3.8003,-1.095,10.603,-3.9409,-10.757
-2.9068,-6.6348,-4.813,-3.9216,-1.9704,-5.0732,-5.7971,-0.06441,-0.06441,-3.9216,-1.9704,-10.784,-0.95238,-3.8915,-1.8413,0.0,1.0306,1.8035,1.0794,-0.98522,-5.9259
-1.9589,-5.6778,-1.8862,0.0,-1.9704,-3.122,-6.7633,-1.0306,-2.963,0.0,-1.9704,-8.8235,-1.9048,-1.9777,-0.88889,2.8986,2.963,-1.095,-4.6349,-3.9409,-3.9936
0.88468,0.0638,1.0407,0.98039,0.98522,0.78049,-3.8647,0.90177,-0.06441,0.98039,0.98522,-3.9216,-0.95238,0.89314,1.0159,5.7971,3.9291,0.83736,4.8889,-0.98522,-1.095
5.624,5.8054,4.9431,3.9216,3.9409,6.6341,1.9324,2.8341,0.90177,3.9216,3.9409,4.902,0.0,2.807,1.9683,6.7633,2.963,4.7021,-1.7778,1.9704,0.83736
6.5719,5.8054,6.8943,6.8627,1.9704,9.561,4.8309,2.8341,-1.0306,6.8627,1.9704,9.8039,0.0,2.807,0.06349,2.8986,1.0306,2.7697,-10.349,0.0,-2.0612
8.4676,3.8915,7.8699,9.8039,3.9409,11.512,4.8309,3.8003,-2.963,9.8039,3.9409,10.784,-0.95238,1.8501,0.06349,0.96618,1.0306,-0.12882,-16.063,-0.98522,-2.0612
11.311,3.8915,8.8455,6.8627,5.9113,12.488,2.8986,3.8003,-1.0306,6.8627,5.9113,10.784,0.0,2.807,1.0159,2.8986,1.9968,4.7021,-11.302,0.0,-1.095
10.363,-1.8501,6.8943,4.902,5.9113,10.537,-0.96618,4.7665,-4.8953,4.902,5.9113,6.8627,0.0,2.807,1.0159,0.96618,1.0306,4.7021,-9.3968,0.98522,-0.12882
5.624,-4.7209,2.0163,3.9216,0.98522,3.7073,-4.8309,2.8341,-3.9291,3.9216,0.98522,0.0,0.0,2.807,1.0159,-0.96618,-1.868,3.7359,-1.7778,1.9704,0.83736
-1.9589,-4.7209,-2.8618,-1.9608,-4.9261,-3.122,-3.8647,-0.06441,-1.0306,-1.9608,-4.9261,-5.8824,-2.8571,0.89314,-5.6508,-4.8309,-6.6989,3.7359,3.9365,-3.9409,-0.12882
-8.594,-4.7209,-9.6911,-3.9216,-3.9409,-6.0488,-4.8309,0.90177,-1.0306,-3.9216,-3.9409,-9.8039,-6.6667,-3.8915,-13.27,-7.7295,-12.496,-2.0612,3.9365,-8.867,-2.0612
-9.5419,-1.8501,-10.667,-5.8824,-4.9261,-6.0488,-3.8647,-0.06441,-1.0306,-5.8824,-4.9261,-9.8039,-5.7143,-5.8054,-13.27,-5.7971,-12.496,-6.8921,-8.4444,-6.8966,-0.12882
-7.6461,-3.764,-7.7398,-6.8627,-6.8966,-5.0732,-3.8647,-1.9968,-3.9291,-6.8627,-6.8966,-7.8431,-4.7619,-7.7193,-10.413,-5.7971,-9.5974,-5.9259,8.6984,-6.8966,-3.0274
-1.9589,0.0638,1.0407,0.0,0.0,-0.19512,0.96618,-0.06441,-1.0306,0.0,0.0,0.98039,0.95238,-2.9346,-1.8413,0.0,-0.90177,-4.9597,9.6508,-1.9704,-0.12882
1.8325,4.8485,5.9187,4.902,2.9557,2.7317,3.8647,-0.06441,2.8341,4.902,2.9557,4.902,4.7619,1.8501,3.873,5.7971,5.8615,-1.095,0.12698,0.0,4.7021
-1.0111,2.9346,2.0163,0.98039,0.0,-2.1463,1.9324,-3.9291,3.8003,0.98039,0.0,1.9608,0.95238,-0.0638,1.0159,3.8647,3.9291,-4.9597,1.0794,-3.9409,2.7697
-4.8025,3.8915,-0.91057,-7.8431,-0.98522,-6.0488,0.96618,-6.8277,6.6989,-7.8431,-0.98522,-2.9412,0.0,0.89314,1.9683,4.8309,4.8953,-8.8245,9.6508,-1.9704,1.8035
-2.9068,6.7624,0.06504,-9.8039,-0.98522,-8.0,0.96618,-4.8953,6.6989,-9.8039,-0.98522,-4.902,0.0,-0.0638,3.873,8.6957,7.7939,-1.095,7.746,-0.98522,4.7021
-1.0111,8.6762,2.0163,-6.8627,1.9704,-9.9512,5.7971,-3.9291,6.6989,-6.8627,1.9704,-2.9412,-1.9048,-2.9346,3.873,8.6957,6.8277,2.7697,5.8413,-0.98522,3.7359
1.8325,5.8054,2.9919,-6.8627,0.98522,-6.0488,3.8647,-2.963,4.7665,-6.8627,0.98522,0.98039,-2.8571,-3.8915,4.8254,4.8309,4.8953,0.83736,4.8889,2.9557,-0.12882
7.5197,2.9346,5.9187,-2.9412,2.9557,2.7317,6.7633,0.90177,2.8341,-2.9412,2.9557,5.8824,0.0,-0.0638,5.7778,3.8647,5.8615,3.7359,2.0317,4.9261,0.83736
8.4676,3.8915,7.8699,3.9216,2.9557,9.561,4.8309,3.8003,-1.0306,3.9216,2.9557,7.8431,1.9048,3.764,4.8254,2.8986,4.8953,4.7021,-4.6349,4.9261,0.83736
8.4676,1.9777,5.9187,4.902,0.98522,13.463,2.8986,6.6989,-1.9968,4.902,0.98522,6.8627,0.0,1.8501,1.9683,-1.9324,0.06441,6.6345,-1.7778,3.9409,-3.0274
4.6761,1.0207,2.0163,5.8824,1.9704,13.463,-0.96618,9.5974,0.90177,5.8824,1.9704,3.9216,-3.8095,-1.0207,-4.6984,-5.7971,-6.6989,4.7021,10.603,-3.9409,-4.9597
-1.0111,-1.8501,-3.8374,5.8824,0.0,6.6341,-1.9324,6.6989,-1.0306,5.8824,0.0,0.0,-9.5238,-3.8915,-11.365,-8.6957,-12.496,-2.0612,9.6508,-8.867,-6.8921
-3.8547,1.0207,-4.813,4.902,-0.98522,2.7317,0.96618,3.8003,0.90177,4.902,-0.98522,0.98039,-7.619,-2.9346,-10.413,-4.8309,-9.5974,-3.0274,-5.5873,-7.8818,-3.0274
-8.594,-1.8501,-5.7886,0.98039,-1.9704,-2.1463,-1.9324,-1.9968,0.90177,0.98039,-1.9704,-0.98039,-7.619,-4.8485,-12.317,-4.8309,-8.6312,-5.9259,-6.5397,-10.837,-3.9936
-12.385,-5.6778,-6.7642,-3.9216,-1.9704,-8.0,-3.8647,-8.7601,0.90177,-3.9216,-1.9704,-3.9216,-6.6667,-4.8485,-11.365,-2.8986,-6.6989,-9.7907,-7.4921,-9.8522,-0.12882
-14.281,-6.6348,-8.7154,-7.8431,-0.98522,-9.9512,-2.8986,-11.659,1.868,-7.8431,-0.98522,-5.8824,-4.7619,-3.8915,-9.4603,-2.8986,-5.7327,-14.622,-3.6825,-8.867,0.83736
-12.385,-6.6348,-9.6911,-9.8039,-0.98522,-10.927,-10.628,-10.692,-1.0306,-9.8039,-0.98522,-7.8431,-2.8571,-7.7193,-6.6032,-4.8309,-5.7327,-13.655,5.8413,-4.9261,-2.0612
-7.6461,-0.89314,-5.7886,-3.9216,-1.9704,-8.0,-10.628,-6.8277,-4.8953,-3.9216,-1.9704,-5.8824,-1.9048,-10.59,-2.7937,-2.8986,-4.7665,-4.9597,-0.8254,-0.98522,-3.0274
-4.8025,-1.8501,-3.8374,0.0,-0.98522,-6.0488,-3.8647,-3.9291,-3.9291,0.0,-0.98522,-4.902,-0.95238,-10.59,-0.88889,-2.8986,-3.8003,-0.12882,-2.7302,-2.9557,-4.9597
-1.9589,-4.7209,-3.8374,2.9412,1.9704,-2.1463,0.96618,2.8341,-0.06441,2.9412,1.9704,-4.902,0.95238,-7.7193,1.0159,-4.8309,-1.868,5.6683,8.6984,0.0,-5.9259
0.88468,-2.807,-2.8618,5.8824,1.9704,2.7317,2.8986,7.6651,-0.06441,5.8824,1.9704,-2.9412,2.8571,-1.9777,2.9206,-3.8647,0.06441,0.83736,1.0794,3.9409,-2.0612
-0.06319,-5.6778,-2.8618,0.0,-4.9261,-1.1707,-3.8647,0.90177,-5.8615,0.0,-4.9261,-3.9216,1.9048,1.8501,1.9683,-3.8647,-0.90177,-3.9936,-5.5873,2.9557,0.83736
-2.9068,-7.5917,-3.8374,-6.8627,-9.8522,-8.0,-8.6957,-3.9291,-8.7601,-6.8627,-9.8522,-8.8235,1.9048,4.7209,1.9683,-2.8986,0.06441,-0.12882,-12.254,2.9557,3.7359
-7.6461,-8.5486,-5.7886,-9.8039,-10.837,-12.878,-12.56,-6.8277,-8.7601,-9.8039,-10.837,-13.725,1.9048,5.6778,0.06349,-2.8986,-0.90177,-3.0274,-14.159,0.98522,3.7359
-6.6983,-6.6348,-4.813,-11.765,-9.8522,-13.854,-11.594,-8.7601,-8.7601,-11.765,-9.8522,-10.784,4.7619,9.5056,1.9683,0.0,1.9968,-1.095,-4.6349,3.9409,5.6683
-3.8547,-0.89314,-1.8862,-9.8039,-7.8818,-8.0,-6.7633,-6.8277,-6.8277,-9.8039,-7.8818,-6.8627,9.5238,14.29,5.7778,5.7971,6.8277,-2.0612,-1.7778,6.8966,10.499
-1.9589,-0.89314,-0.91057,-7.8431,-6.8966,-3.122,-3.8647,-6.8277,-4.8953,-7.8431,-6.8966,-3.9216,7.619,13.333,4.8254,4.8309,5.8615,0.83736,-1.7778,3.9409,10.499
2.7804,1.0207,2.9919,-1.9608,-1.9704,2.7317,1.9324,-3.9291,-1.0306,-1.9608,-1.9704,0.0,6.6667,11.419,5.7778,5.7971,6.8277,1.8035,6.7937,2.9557,11.465
7.5197,4.8485,6.8943,2.9412,1.9704,7.6098,5.7971,-0.06441,1.868,2.9412,1.9704,4.902,7.619,11.419,9.5873,9.6618,9.7262,1.8035,11.556,6.8966,12.432
7.5197,3.8915,6.8943,3.9216,1.9704,7.6098,2.8986,-0.06441,1.868,3.9216,1.9704,3.9216,5.7143,7.5917,8.6349,9.6618,9.7262,-3.0274,3.9365,4.9261,11.465
4.6761,2.9346,4.9431,5.8824,1.9704,5.6585,2.8986,-0.06441,0.90177,5.8824,1.9704,3.9216,2.8571,1.8501,5.7778,8.6957,6.8277,-3.9936,-5.5873,1.9704,8.5668
0.88468,1.9777,3.9675,5.8824,0.98522,1.7561,0.0,-1.9968,-1.0306,5.8824,0.98522,1.9608,0.0,-4.8485,3.873,5.7971,3.9291,-8.8245,5.8413,0.98522,5.6683
0.88468,3.8915,4.9431,1.9608,0.0,-0.19512,-2.8986,-1.9968,0.90177,1.9608,0.0,1.9608,-1.9048,-10.59,1.9683,3.8647,1.0306,-5.9259,12.508,-2.9557,2.7697
-1.0111,3.8915,3.9675,-0.98039,-1.9704,-0.19512,-2.8986,-1.9968,-2.963,-0.98039,-1.9704,1.9608,-2.8571,-13.461,0.06349,0.0,-0.90177,-1.095,2.0317,-3.9409,-3.0274
-3.8547,-0.89314,1.0407,-1.9608,-2.9557,-4.0976,-4.8309,-3.9291,-4.8953,-1.9608,-2.9557,-1.9608,-2.8571,-14.418,-1.8413,-4.8309,-3.8003,-3.0274,0.12698,-1.9704,-9.7907
0.88468,1.0207,3.9675,-0.98039,-0.98522,-1.1707,0.0,-2.963,-2.963,-0.98039,-0.98522,0.98039,3.8095,-6.7624,2.9206,-1.9324,1.0306,-3.9936,12.508,2.9557,-5.9259
2.7804,1.0207,3.9675,-3.9216,0.0,0.78049,1.9324,-2.963,-1.0306,-3.9216,0.0,0.0,7.619,-0.0638,5.7778,0.96618,2.963,0.83736,5.8413,6.8966,-1.095
1.8325,1.0207,0.06504,-5.8824,-0.98522,-3.122,0.0,-3.9291,-1.9968,-5.8824,-0.98522,-2.9412,6.6667,0.89314,3.873,-0.96618,1.0306,5.6683,-6.5397,5.9113,-2.0612
0.88468,-1.8501,-2.8618,-1.9608,-4.9261,-4.0976,-1.9324,0.90177,-1.0306,-1.9608,-4.9261,-4.902,5.7143,2.807,2.9206,-0.96618,0.06441,7.6006,-9.3968,4.9261,-1.095
3.7283,0.0638,0.06504,1.9608,-0.98522,-0.19512,-1.9324,5.7327,-0.06441,1.9608,-0.98522,-1.9608,8.5714,7.5917,5.7778,2.8986,2.963,9.533,-5.5873,8.867,3.7359
4.6761,1.9777,2.9919,0.0,-0.98522,1.7561,-1.9324,6.6989,-0.06441,0.0,-0.98522,-0.98039,8.5714,11.419,5.7778,5.7971,4.8953,4.7021,-1.7778,7.8818,7.6006
2.7804,0.0638,1.0407,-2.9412,-4.9261,-0.19512,-3.8647,3.8003,-2.963,-2.9412,-4.9261,-1.9608,6.6667,12.376,4.8254,4.8309,4.8953,2.7697,2.0317,4.9261,8.5668
1.8325,-2.807,0.06504,-5.8824,-5.9113,-0.19512,-8.6957,2.8341,-4.8953,-5.8824,-5.9113,-1.9608,8.5714,13.333,5.7778,3.8647,4.8953,-0.12882,2.9841,5.9113,6.6345
1.8325,1.9777,0.06504,-1.9608,0.98522,-0.19512,-1.9324,1.868,-1.0306,-1.9608,0.98522,1.9608,7.619,12.376,3.873,4.8309,4.8953,2.7697,14.413,4.9261,10.499
-1.9589,0.0638,-2.8618,2.9412,3.9409,-2.1463,3.8647,-1.0306,1.868,2.9412,3.9409,0.98039,5.7143,10.463,1.0159,2.8986,1.9968,0.83736,9.6508,2.9557,11.465
-3.8547,-3.764,-3.8374,1.9608,1.9704,-4.0976,0.0,-4.8953,-1.0306,1.9608,1.9704,-0.98039,5.7143,8.5486,1.0159,1.9324,1.9968,-5.9259,-8.4444,1.9704,10.499
-4.8025,-5.6778,-4.813,-2.9412,0.0,-4.0976,-3.8647,-4.8953,-2.963,-2.9412,0.0,-1.9608,3.8095,4.7209,0.06349,0.96618,1.9968,-5.9259,-6.5397,1.9704,7.6006
-4.8025,-2.807,-3.8374,0.0,0.0,-2.1463,-1.9324,-1.9968,0.90177,0.0,0.0,-0.98039,3.8095,1.8501,0.06349,0.96618,1.9968,-5.9259,4.8889,0.98522,6.6345
-4.8025,0.0638,-3.8374,2.9412,1.9704,-1.1707,1.9324,0.90177,4.7665,2.9412,1.9704,-0.98039,1.9048,-1.9777,-0.88889,0.0,1.0306,-2.0612,-6.5397,0.0,4.7021
-3.8547,0.0638,-2.8618,3.9216,3.9409,-1.1707,3.8647,-0.06441,5.7327,3.9216,3.9409,-0.98039,0.0,-5.8054,-0.88889,-0.96618,0.06441,-2.0612,-7.4921,-0.98522,-0.12882
-4.8025,-0.89314,-2.8618,-0.98039,2.9557,-0.19512,0.96618,-2.963,-0.06441,-0.98039,2.9557,-0.98039,-2.8571,-8.6762,-2.7937,-2.8986,-1.868,-4.9597,2.0317,-2.9557,-5.9259
-4.8025,2.9346,-1.8862,-0.98039,3.9409,-0.19512,1.9324,-1.9968,-0.06441,-0.98039,3.9409,0.98039,-2.8571,-8.6762,-2.7937,-0.96618,-1.868,-0.12882,9.6508,-2.9557,-6.8921
-3.8547,2.9346,-3.8374,0.98039,5.9113,-2.1463,4.8309,0.90177,4.7665,0.98039,5.9113,0.0,-2.8571,-7.7193,-2.7937,-0.96618,-0.90177,-0.12882,6.7937,-1.9704,-6.8921
-4.8025,-4.7209,-6.7642,0.98039,2.9557,-4.0976,0.0,-1.9968,6.6989,0.98039,2.9557,-1.9608,-4.7619,-8.6762,-2.7937,-5.7971,-2.8341,-7.8583,6.7937,-3.9409,-8.8245
-2.9068,-2.807,-2.8618,1.9608,3.9409,-1.1707,2.8986,-1.0306,7.6651,1.9608,3.9409,0.0,-5.7143,-5.8054,-2.7937,-3.8647,-1.868,-2.0612,2.9841,-5.9113,-5.9259
-0.06319,-0.89314,0.06504,2.9412,3.9409,1.7561,7.7295,2.8341,10.564,2.9412,3.9409,1.9608,-6.6667,-5.8054,-3.746,-4.8309,-2.8341,2.7697,9.6508,-6.8966,-8.8245
1.8325,0.0638,1.0407,3.9216,6.8966,4.6829,7.7295,6.6989,6.6989,3.9216,6.8966,3.9216,-4.7619,-3.8915,-1.8413,-3.8647,-1.868,3.7359,-0.8254,-4.9261,-7.8583
4.6761,-0.89314,2.0163,4.902,6.8966,5.6585,4.8309,6.6989,1.868,4.902,6.8966,3.9216,-2.8571,-1.0207,1.0159,-2.8986,-0.90177,3.7359,-11.302,-0.98522,-6.8921
5.624,1.0207,2.9919,7.8431,4.9261,6.6341,5.7971,7.6651,1.868,7.8431,4.9261,4.902,-0.95238,2.807,1.9683,-0.96618,0.06441,3.7359,-4.6349,0.98522,-3.0274
4.6761,1.9777,3.9675,6.8627,3.9409,5.6585,3.8647,4.7665,4.7665,6.8627,3.9409,2.9412,0.95238,6.6348,2.9206,1.9324,1.9968,3.7359,-3.6825,1.9704,1.8035
3.7283,1.9777,3.9675,2.9412,6.8966,2.7317,3.8647,1.868,5.7327,2.9412,6.8966,2.9412,2.8571,8.5486,3.873,1.9324,2.963,1.8035,10.603,4.9261,4.7021
